seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
100,N4X4471R12,138,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,XCSIUAT1V7,138,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,19,2,3,1,2
100,3QK2EUUG2N,138,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,6WES57TRBJ,138,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,IG1RMAZIRU,138,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,TY9VWR5BDP,138,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,19,2,3,1,2
100,SGUXDRPOC7,138,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,7RJI9O6RBO,138,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,19,2,3,1,2
100,CPZL9Z0D1E,138,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,15,2,3,1,2
100,308IITISYP,138,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,19,2,3,1,2
100,T9KE93YHAC,139,0,inicialization,0.09170489377075253,1.0,0.0,4,39,3,8,2,3
100,4PMM31LYMW,139,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,4QRT6FBXBU,139,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,53TTH4WZWT,139,0,crossover,0.09170489377075253,1.0,0.0,4,37,3,7,2,3
100,5EPUDIIT6I,139,0,mutation,0.17841616374225078,0.1111111111111111,1.0,4,29,3,5,2,3
100,MMS7XPWMWU,139,0,crossover,0.17841616374225078,0.1111111111111111,1.0,4,31,3,6,2,3
100,RI1NBEUDUR,139,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,JXXGFQ1DQ1,139,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,BKFT0JTFSV,139,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,NE3583CYJH,139,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,JYXPCIR6QF,139,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,2Q0MJ6FXJI,139,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,EWBQAIQ8NB,139,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,15,2,3,1,2
100,7469A2WOPA,139,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,19,2,3,1,2
100,86VB5UCAUL,139,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,87L8NNQS1Z,139,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,PNI3RZD10S,139,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,2DPXNDPWLZ,139,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,RWBUC239HQ,139,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,9YYAP3V6U7,139,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,4MQDV7EEAC,139,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,19,2,3,1,2
100,TD9FFRQPWN,139,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,RS1QIUPJ8E,139,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,TE7ZQD0UH4,139,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,L11Z1UVXZ9,139,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,9SFMXT2L3T,139,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,47WP8ULVGQ,139,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,F6O92TJGGI,139,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,B1DUZBIEL6,139,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,15,2,3,1,2
100,U8GR2EARYF,139,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,MR1XF78A9D,139,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,19,2,3,1,2
100,LL5LU4YQE2,139,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,AQ6RFVOKOZ,139,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,19,2,3,1,2
100,XGR7Y5XQ7G,139,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,Z448990OIR,139,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,15,2,3,1,2
100,VJ3223QO7A,139,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,9SII53O0NF,139,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,QM8WGAOXEF,139,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,C55VPNODCJ,139,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,19,2,3,1,2
100,383GJWCZGW,139,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,DZJMKK85WP,139,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,19,2,3,1,2
100,N4X4471R12,139,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,XCSIUAT1V7,139,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,19,2,3,1,2
100,3QK2EUUG2N,139,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,6WES57TRBJ,139,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,IG1RMAZIRU,139,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,TY9VWR5BDP,139,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,19,2,3,1,2
100,SGUXDRPOC7,139,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,7RJI9O6RBO,139,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,19,2,3,1,2
100,CPZL9Z0D1E,139,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,15,2,3,1,2
100,T9KE93YHAC,140,0,inicialization,0.09170489377075253,1.0,0.0,4,39,3,8,2,3
100,4PMM31LYMW,140,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,0RF5DU162K,140,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,53TTH4WZWT,140,0,crossover,0.09170489377075253,1.0,0.0,4,37,3,7,2,3
100,12BFNLT5H8,140,0,crossover,0.17841616374225078,0.1111111111111111,1.0,4,25,3,4,2,3
100,5EPUDIIT6I,140,0,mutation,0.17841616374225078,0.1111111111111111,1.0,4,29,3,5,2,3
100,4QRT6FBXBU,140,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,RI1NBEUDUR,140,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,JXXGFQ1DQ1,140,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,BKFT0JTFSV,140,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,NE3583CYJH,140,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,JYXPCIR6QF,140,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,2Q0MJ6FXJI,140,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,EWBQAIQ8NB,140,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,15,2,3,1,2
100,7469A2WOPA,140,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,19,2,3,1,2
100,86VB5UCAUL,140,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,87L8NNQS1Z,140,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,PNI3RZD10S,140,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,2DPXNDPWLZ,140,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,RWBUC239HQ,140,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,9YYAP3V6U7,140,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,4MQDV7EEAC,140,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,19,2,3,1,2
100,TD9FFRQPWN,140,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,RS1QIUPJ8E,140,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,TE7ZQD0UH4,140,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,L11Z1UVXZ9,140,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,9SFMXT2L3T,140,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,47WP8ULVGQ,140,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,F6O92TJGGI,140,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,B1DUZBIEL6,140,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,15,2,3,1,2
100,U8GR2EARYF,140,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,MR1XF78A9D,140,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,19,2,3,1,2
100,LL5LU4YQE2,140,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,AQ6RFVOKOZ,140,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,19,2,3,1,2
100,XGR7Y5XQ7G,140,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,Z448990OIR,140,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,15,2,3,1,2
100,VJ3223QO7A,140,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,9SII53O0NF,140,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,QM8WGAOXEF,140,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,C55VPNODCJ,140,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,19,2,3,1,2
100,383GJWCZGW,140,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,DZJMKK85WP,140,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,19,2,3,1,2
100,N4X4471R12,140,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,XCSIUAT1V7,140,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,19,2,3,1,2
100,3QK2EUUG2N,140,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,6WES57TRBJ,140,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,IG1RMAZIRU,140,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,TY9VWR5BDP,140,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,19,2,3,1,2
100,SGUXDRPOC7,140,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,7RJI9O6RBO,140,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,19,2,3,1,2
100,T9KE93YHAC,141,0,inicialization,0.09170489377075253,1.0,0.0,4,39,3,8,2,3
100,4PMM31LYMW,141,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,BLJXDOCD2P,141,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,53TTH4WZWT,141,0,crossover,0.09170489377075253,1.0,0.0,4,37,3,7,2,3
100,EJ4VKVMH3L,141,0,crossover,0.17841616374225078,0.1111111111111111,1.0,4,31,3,5,2,3
100,12BFNLT5H8,141,0,crossover,0.17841616374225078,0.1111111111111111,1.0,4,25,3,4,2,3
100,0RF5DU162K,141,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,4QRT6FBXBU,141,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,RI1NBEUDUR,141,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,JXXGFQ1DQ1,141,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,BKFT0JTFSV,141,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,NE3583CYJH,141,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,JYXPCIR6QF,141,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,2Q0MJ6FXJI,141,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,EWBQAIQ8NB,141,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,15,2,3,1,2
100,7469A2WOPA,141,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,19,2,3,1,2
100,86VB5UCAUL,141,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,87L8NNQS1Z,141,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,PNI3RZD10S,141,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,2DPXNDPWLZ,141,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,RWBUC239HQ,141,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,9YYAP3V6U7,141,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,4MQDV7EEAC,141,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,19,2,3,1,2
100,TD9FFRQPWN,141,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,RS1QIUPJ8E,141,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,TE7ZQD0UH4,141,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,L11Z1UVXZ9,141,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,9SFMXT2L3T,141,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,47WP8ULVGQ,141,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,F6O92TJGGI,141,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,B1DUZBIEL6,141,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,15,2,3,1,2
100,U8GR2EARYF,141,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,MR1XF78A9D,141,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,19,2,3,1,2
100,LL5LU4YQE2,141,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,AQ6RFVOKOZ,141,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,19,2,3,1,2
100,XGR7Y5XQ7G,141,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,Z448990OIR,141,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,15,2,3,1,2
100,VJ3223QO7A,141,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,9SII53O0NF,141,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,QM8WGAOXEF,141,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,C55VPNODCJ,141,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,19,2,3,1,2
100,383GJWCZGW,141,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,DZJMKK85WP,141,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,19,2,3,1,2
100,N4X4471R12,141,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,XCSIUAT1V7,141,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,19,2,3,1,2
100,3QK2EUUG2N,141,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,6WES57TRBJ,141,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,IG1RMAZIRU,141,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,TY9VWR5BDP,141,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,19,2,3,1,2
100,SGUXDRPOC7,141,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,T9KE93YHAC,142,0,inicialization,0.09170489377075253,1.0,0.0,4,39,3,8,2,3
100,4PMM31LYMW,142,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,UR336C4UTT,142,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,21,2,3,1,2
100,17SVHZF7JA,142,0,crossover,0.09170489377075253,1.0,0.0,4,38,3,7,2,3
100,7WVU9VJ4FS,142,0,mutation,0.17841616374225078,0.1111111111111111,1.0,4,33,3,5,2,3
100,EJ4VKVMH3L,142,0,crossover,0.17841616374225078,0.1111111111111111,1.0,4,31,3,5,2,3
100,BLJXDOCD2P,142,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,0RF5DU162K,142,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,4QRT6FBXBU,142,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,RI1NBEUDUR,142,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,JXXGFQ1DQ1,142,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,BKFT0JTFSV,142,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,NE3583CYJH,142,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,JYXPCIR6QF,142,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,2Q0MJ6FXJI,142,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,EWBQAIQ8NB,142,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,15,2,3,1,2
100,7469A2WOPA,142,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,19,2,3,1,2
100,86VB5UCAUL,142,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,87L8NNQS1Z,142,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,PNI3RZD10S,142,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,2DPXNDPWLZ,142,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,RWBUC239HQ,142,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,9YYAP3V6U7,142,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,4MQDV7EEAC,142,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,19,2,3,1,2
100,TD9FFRQPWN,142,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,RS1QIUPJ8E,142,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,TE7ZQD0UH4,142,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,L11Z1UVXZ9,142,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,9SFMXT2L3T,142,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,47WP8ULVGQ,142,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,F6O92TJGGI,142,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,B1DUZBIEL6,142,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,15,2,3,1,2
100,U8GR2EARYF,142,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,MR1XF78A9D,142,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,19,2,3,1,2
100,LL5LU4YQE2,142,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,AQ6RFVOKOZ,142,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,19,2,3,1,2
100,XGR7Y5XQ7G,142,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,Z448990OIR,142,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,15,2,3,1,2
100,VJ3223QO7A,142,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,9SII53O0NF,142,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,QM8WGAOXEF,142,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,C55VPNODCJ,142,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,19,2,3,1,2
100,383GJWCZGW,142,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,DZJMKK85WP,142,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,19,2,3,1,2
100,N4X4471R12,142,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,XCSIUAT1V7,142,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,19,2,3,1,2
100,3QK2EUUG2N,142,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,6WES57TRBJ,142,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,IG1RMAZIRU,142,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,TY9VWR5BDP,142,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,19,2,3,1,2
100,T9KE93YHAC,143,0,inicialization,0.09170489377075253,1.0,0.0,4,39,3,8,2,3
100,4PMM31LYMW,143,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,AUFXD5GH6E,143,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,17SVHZF7JA,143,0,crossover,0.09170489377075253,1.0,0.0,4,38,3,7,2,3
100,HY253Z8J22,143,0,crossover,0.17841616374225078,0.1111111111111111,0.0,4,34,3,6,2,3
100,7WVU9VJ4FS,143,0,mutation,0.17841616374225078,0.1111111111111111,1.0,4,33,3,5,2,3
100,UR336C4UTT,143,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,21,2,3,1,2
100,BLJXDOCD2P,143,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,0RF5DU162K,143,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,4QRT6FBXBU,143,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,RI1NBEUDUR,143,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,JXXGFQ1DQ1,143,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,BKFT0JTFSV,143,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,NE3583CYJH,143,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,JYXPCIR6QF,143,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,2Q0MJ6FXJI,143,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,EWBQAIQ8NB,143,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,15,2,3,1,2
100,7469A2WOPA,143,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,19,2,3,1,2
100,86VB5UCAUL,143,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,87L8NNQS1Z,143,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,PNI3RZD10S,143,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,2DPXNDPWLZ,143,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,RWBUC239HQ,143,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,9YYAP3V6U7,143,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,4MQDV7EEAC,143,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,19,2,3,1,2
100,TD9FFRQPWN,143,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,RS1QIUPJ8E,143,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,TE7ZQD0UH4,143,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,L11Z1UVXZ9,143,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,9SFMXT2L3T,143,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,47WP8ULVGQ,143,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,F6O92TJGGI,143,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,B1DUZBIEL6,143,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,15,2,3,1,2
100,U8GR2EARYF,143,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,MR1XF78A9D,143,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,19,2,3,1,2
100,LL5LU4YQE2,143,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,17,2,3,1,2
100,AQ6RFVOKOZ,143,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,19,2,3,1,2
100,XGR7Y5XQ7G,143,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,Z448990OIR,143,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,15,2,3,1,2
100,VJ3223QO7A,143,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,18,2,3,1,2
100,9SII53O0NF,143,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,QM8WGAOXEF,143,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,C55VPNODCJ,143,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,19,2,3,1,2
100,383GJWCZGW,143,0,mutation,0.3876275643042054,0.11111111111111105,1.0,3,16,2,3,1,2
100,DZJMKK85WP,143,0,crossover,0.3876275643042054,0.11111111111111105,1.0,3,19,2,3,1,2
