seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
100,OJTM5QUXMU,188,1,mutation,0.5623262488362458,0.04190827622561939,1.0,9,35,388,8,9,134
100,1EUL6MMD9P,188,1,crossover,0.33621575583652974,0.1063831436633694,0.0,10,27,155,5,10,155
100,QJOVVWHO0R,188,1,crossover,0.32849976832793903,0.13137616670284347,0.0,11,35,36,4,8,36
100,ULOKNVM5F5,188,1,mutation,0.3508232163244738,0.0568234673943378,0.0,14,33,151,5,14,151
100,IW64Z057CA,188,1,crossover,0.5900372975702479,0.02765977239604328,1.0,13,21,645,9,13,308
100,1BBTFS8X9S,188,1,crossover,0.3465057355506952,0.0700486836801141,0.0,12,34,136,5,12,136
100,8FZL6MOK23,188,1,crossover,0.34320973010328193,0.08055288536078639,0.0,10,35,126,5,10,126
100,W4OMS81D7O,188,1,crossover,0.3410522813542898,0.09321219262612795,0.0,12,32,144,5,12,144
100,HVK5EV8H0A,189,0,crossover,0.6118792011003455,0.022946447951874477,1.0,13,25,627,9,13,287
100,GTGP6RSU28,189,0,crossover,0.5902313270469275,0.0249930230394741,1.0,14,21,684,9,14,338
100,GIA1KJ7WQ9,189,0,mutation,0.5750329714434463,0.02760550714750845,1.0,14,19,693,9,14,360
100,A4ZY16K42D,189,0,crossover,0.5623262488362458,0.036117398989115944,1.0,9,32,517,8,9,137
100,47GHTISCOM,189,0,crossover,0.5426984280217073,0.03657477751248101,1.0,16,38,1170,8,16,250
100,HIVODZ8V1E,189,0,crossover,0.5374152494113149,0.03918726162051536,1.0,14,29,856,8,14,284
100,EO7J27ERSX,189,0,crossover,0.5255127225433234,0.03969890539241527,1.0,15,29,703,8,15,303
100,DEEIFA5PSJ,189,0,crossover,0.37508997029138125,0.045210704207882424,1.0,10,32,218,4,10,173
100,L3WYFJASCF,189,0,mutation,0.3735823443856676,0.04679990077211693,1.0,10,31,292,4,10,173
100,H66G42U67X,189,0,mutation,0.36537008032141594,0.04736580979255173,0.0,9,38,88,4,9,88
100,0PVXO6IAWU,189,0,crossover,0.3609802379328334,0.04900927160532109,0.0,9,35,80,4,9,80
100,9KXMS3JW5D,189,0,crossover,0.3495925483313388,0.05262178672206891,0.0,14,34,150,5,14,150
100,LK5W73OVU6,189,0,crossover,0.3465057355506952,0.0700486836801141,0.0,11,34,131,5,11,131
100,FSPTJLWHGJ,189,0,crossover,0.34349736480896864,0.07845204502465195,0.0,10,34,132,5,10,132
100,5O2UW1BSXI,189,0,mutation,0.34349736480896864,0.07845204502465195,0.0,10,34,132,5,10,132
100,12BFNLT5H8,189,0,crossover,0.34320973010328193,0.08055288536078639,0.0,10,34,124,5,10,124
100,AGDTWANQVO,189,0,crossover,0.34320973010328193,0.08055288536078639,0.0,10,34,124,5,10,124
100,T38G7HUSHZ,189,0,mutation,0.3422736868874887,0.08583211882538994,0.0,12,27,147,5,12,147
100,M65L206QXM,189,0,crossover,0.33962068551508773,0.09213463983379327,0.0,10,26,148,5,10,148
100,1M1YRZZDIT,189,0,mutation,0.33934476973211214,0.09423548016992772,0.0,10,26,138,5,10,138
100,AG0PXJJ5L3,189,0,crossover,0.3380553461935111,0.0953130329622624,0.0,10,26,154,5,10,154
100,JEGGDC25CN,189,0,crossover,0.3380553461935111,0.0953130329622624,0.0,10,26,154,5,10,154
100,6NDOM4RW11,189,0,mutation,0.33687502194091545,0.1032047505349003,0.0,10,29,141,5,10,141
100,333F4PYQNJ,189,0,crossover,0.33687502194091545,0.1032047505349003,0.0,10,29,141,5,10,141
100,DBK2OJP5NC,189,0,crossover,0.33687502194091545,0.1032047505349003,0.0,10,28,141,5,10,141
100,RRMHTH0DRI,189,0,crossover,0.33659691821705506,0.10530559087103475,0.0,10,30,134,5,10,134
100,LI5WCMQTKB,189,0,crossover,0.33659691821705506,0.10530559087103475,0.0,10,30,134,5,10,134
100,IUAXV90FSU,189,0,crossover,0.33659691821705506,0.10530559087103475,0.0,10,29,134,5,10,134
100,Q6XJS9W1IM,189,0,crossover,0.33659691821705506,0.10530559087103475,0.0,10,29,134,5,10,134
100,NTZ6PXF9DD,189,0,crossover,0.33621575583652974,0.1063831436633694,0.0,10,27,154,5,10,154
100,FGI69QUAEO,189,0,crossover,0.33621575583652974,0.1063831436633694,0.0,10,27,154,5,10,154
100,N5EJKHCVTK,189,0,crossover,0.33621575583652974,0.1063831436633694,0.0,10,27,154,5,10,154
100,1T2QEMHPTN,189,0,crossover,0.33103105397914423,0.12012000372104559,0.0,5,39,187,5,5,28
100,R4ELPJNCAR,189,0,mutation,0.326909420967194,0.12825203882290925,1.0,12,15,51,4,9,51
100,I4WCZ0P3BY,189,0,crossover,0.3220418242767421,0.13347700703897797,1.0,12,35,28,4,8,28
100,2NAGWSIS6T,189,0,crossover,0.3220418242767421,0.13347700703897797,1.0,12,35,28,4,8,28
100,Q4T1CXVYLV,189,0,mutation,0.32116425451576613,0.13557784737511241,1.0,12,35,25,4,8,25
100,5YEB7BTIX3,189,1,crossover,0.5925072516304659,0.02607057583180874,1.0,13,21,651,9,13,305
100,LZZA6X4MPE,189,1,crossover,0.32116425451576613,0.13557784737511241,1.0,12,35,26,4,8,26
100,UXARQLL9XB,189,1,crossover,0.5237375771269062,0.04810226673695308,1.0,15,27,897,8,15,317
100,MEG5PCG283,189,1,crossover,0.3736035036892429,0.04890074110825143,1.0,10,31,244,4,10,173
100,OJTM5QUXMU,189,1,mutation,0.5623262488362458,0.04190827622561939,1.0,9,35,388,8,9,134
100,QJOVVWHO0R,189,1,crossover,0.32849976832793903,0.13137616670284347,0.0,11,35,36,4,8,36
100,1EUL6MMD9P,189,1,crossover,0.33621575583652974,0.1063831436633694,0.0,10,27,155,5,10,155
100,IW64Z057CA,189,1,crossover,0.5900372975702479,0.02765977239604328,1.0,13,21,645,9,13,308
100,1BBTFS8X9S,189,1,crossover,0.3465057355506952,0.0700486836801141,0.0,12,34,136,5,12,136
100,W4OMS81D7O,189,1,crossover,0.3410522813542898,0.09321219262612795,0.0,12,32,144,5,12,144
100,ULOKNVM5F5,189,1,mutation,0.3508232163244738,0.0568234673943378,0.0,14,33,151,5,14,151
100,EFSTL93A8F,189,1,crossover,0.34320973010328193,0.08055288536078639,0.0,10,34,126,5,10,126
100,CUBXUK8V96,189,1,mutation,0.3391608898775097,0.10263884151446556,0.0,10,28,165,5,10,165
100,HVK5EV8H0A,190,0,crossover,0.6118792011003455,0.022946447951874477,1.0,13,25,627,9,13,287
100,GTGP6RSU28,190,0,crossover,0.5902313270469275,0.0249930230394741,1.0,14,21,684,9,14,338
100,GIA1KJ7WQ9,190,0,mutation,0.5750329714434463,0.02760550714750845,1.0,14,19,693,9,14,360
100,A4ZY16K42D,190,0,crossover,0.5623262488362458,0.036117398989115944,1.0,9,32,517,8,9,137
100,47GHTISCOM,190,0,crossover,0.5426984280217073,0.03657477751248101,1.0,16,38,1170,8,16,250
100,HIVODZ8V1E,190,0,crossover,0.5374152494113149,0.03918726162051536,1.0,14,29,856,8,14,284
100,EO7J27ERSX,190,0,crossover,0.5255127225433234,0.03969890539241527,1.0,15,29,703,8,15,303
100,DEEIFA5PSJ,190,0,crossover,0.37508997029138125,0.045210704207882424,1.0,10,32,218,4,10,173
100,L3WYFJASCF,190,0,mutation,0.3735823443856676,0.04679990077211693,1.0,10,31,292,4,10,173
100,H66G42U67X,190,0,mutation,0.36537008032141594,0.04736580979255173,0.0,9,38,88,4,9,88
100,0PVXO6IAWU,190,0,crossover,0.3609802379328334,0.04900927160532109,0.0,9,35,80,4,9,80
100,9KXMS3JW5D,190,0,crossover,0.3495925483313388,0.05262178672206891,0.0,14,34,150,5,14,150
100,LK5W73OVU6,190,0,crossover,0.3465057355506952,0.0700486836801141,0.0,11,34,131,5,11,131
100,FSPTJLWHGJ,190,0,crossover,0.34349736480896864,0.07845204502465195,0.0,10,34,132,5,10,132
100,5O2UW1BSXI,190,0,mutation,0.34349736480896864,0.07845204502465195,0.0,10,34,132,5,10,132
100,12BFNLT5H8,190,0,crossover,0.34320973010328193,0.08055288536078639,0.0,10,34,124,5,10,124
100,AGDTWANQVO,190,0,crossover,0.34320973010328193,0.08055288536078639,0.0,10,34,124,5,10,124
100,T38G7HUSHZ,190,0,mutation,0.3422736868874887,0.08583211882538994,0.0,12,27,147,5,12,147
100,M65L206QXM,190,0,crossover,0.33962068551508773,0.09213463983379327,0.0,10,26,148,5,10,148
100,1M1YRZZDIT,190,0,mutation,0.33934476973211214,0.09423548016992772,0.0,10,26,138,5,10,138
100,AG0PXJJ5L3,190,0,crossover,0.3380553461935111,0.0953130329622624,0.0,10,26,154,5,10,154
100,JEGGDC25CN,190,0,crossover,0.3380553461935111,0.0953130329622624,0.0,10,26,154,5,10,154
100,6NDOM4RW11,190,0,mutation,0.33687502194091545,0.1032047505349003,0.0,10,29,141,5,10,141
100,333F4PYQNJ,190,0,crossover,0.33687502194091545,0.1032047505349003,0.0,10,29,141,5,10,141
100,DBK2OJP5NC,190,0,crossover,0.33687502194091545,0.1032047505349003,0.0,10,28,141,5,10,141
100,RRMHTH0DRI,190,0,crossover,0.33659691821705506,0.10530559087103475,0.0,10,30,134,5,10,134
100,LI5WCMQTKB,190,0,crossover,0.33659691821705506,0.10530559087103475,0.0,10,30,134,5,10,134
100,IUAXV90FSU,190,0,crossover,0.33659691821705506,0.10530559087103475,0.0,10,29,134,5,10,134
100,Q6XJS9W1IM,190,0,crossover,0.33659691821705506,0.10530559087103475,0.0,10,29,134,5,10,134
100,B78TMN3BW1,190,0,crossover,0.33659691821705506,0.10530559087103475,0.0,10,30,134,5,10,134
100,EYJWUAAHO9,190,0,crossover,0.33659691821705506,0.10530559087103475,0.0,10,29,134,5,10,134
100,NTZ6PXF9DD,190,0,crossover,0.33621575583652974,0.1063831436633694,0.0,10,27,154,5,10,154
100,FGI69QUAEO,190,0,crossover,0.33621575583652974,0.1063831436633694,0.0,10,27,154,5,10,154
100,N5EJKHCVTK,190,0,crossover,0.33621575583652974,0.1063831436633694,0.0,10,27,154,5,10,154
100,0E905O6EFE,190,0,crossover,0.33621575583652974,0.1063831436633694,0.0,10,27,154,5,10,154
100,1T2QEMHPTN,190,0,crossover,0.33103105397914423,0.12012000372104559,0.0,5,39,187,5,5,28
100,R4ELPJNCAR,190,0,mutation,0.326909420967194,0.12825203882290925,1.0,12,15,51,4,9,51
100,I4WCZ0P3BY,190,0,crossover,0.3220418242767421,0.13347700703897797,1.0,12,35,28,4,8,28
100,2NAGWSIS6T,190,0,crossover,0.3220418242767421,0.13347700703897797,1.0,12,35,28,4,8,28
100,Q4T1CXVYLV,190,0,mutation,0.32116425451576613,0.13557784737511241,1.0,12,35,25,4,8,25
100,5YEB7BTIX3,190,1,crossover,0.5925072516304659,0.02607057583180874,1.0,13,21,651,9,13,305
100,LZZA6X4MPE,190,1,crossover,0.32116425451576613,0.13557784737511241,1.0,12,35,26,4,8,26
100,MEG5PCG283,190,1,crossover,0.3736035036892429,0.04890074110825143,1.0,10,31,244,4,10,173
100,UXARQLL9XB,190,1,crossover,0.5237375771269062,0.04810226673695308,1.0,15,27,897,8,15,317
100,OJTM5QUXMU,190,1,mutation,0.5623262488362458,0.04190827622561939,1.0,9,35,388,8,9,134
100,QJOVVWHO0R,190,1,crossover,0.32849976832793903,0.13137616670284347,0.0,11,35,36,4,8,36
100,1EUL6MMD9P,190,1,crossover,0.33621575583652974,0.1063831436633694,0.0,10,27,155,5,10,155
100,IW64Z057CA,190,1,crossover,0.5900372975702479,0.02765977239604328,1.0,13,21,645,9,13,308
100,1BBTFS8X9S,190,1,crossover,0.3465057355506952,0.0700486836801141,0.0,12,34,136,5,12,136
100,EFSTL93A8F,190,1,crossover,0.34320973010328193,0.08055288536078639,0.0,10,34,126,5,10,126
100,HVK5EV8H0A,191,0,crossover,0.6118792011003455,0.022946447951874477,1.0,13,25,627,9,13,287
100,GTGP6RSU28,191,0,crossover,0.5902313270469275,0.0249930230394741,1.0,14,21,684,9,14,338
100,GIA1KJ7WQ9,191,0,mutation,0.5750329714434463,0.02760550714750845,1.0,14,19,693,9,14,360
100,A4ZY16K42D,191,0,crossover,0.5623262488362458,0.036117398989115944,1.0,9,32,517,8,9,137
100,47GHTISCOM,191,0,crossover,0.5426984280217073,0.03657477751248101,1.0,16,38,1170,8,16,250
100,HIVODZ8V1E,191,0,crossover,0.5374152494113149,0.03918726162051536,1.0,14,29,856,8,14,284
100,EO7J27ERSX,191,0,crossover,0.5255127225433234,0.03969890539241527,1.0,15,29,703,8,15,303
100,DEEIFA5PSJ,191,0,crossover,0.37508997029138125,0.045210704207882424,1.0,10,32,218,4,10,173
100,L3WYFJASCF,191,0,mutation,0.3735823443856676,0.04679990077211693,1.0,10,31,292,4,10,173
100,H66G42U67X,191,0,mutation,0.36537008032141594,0.04736580979255173,0.0,9,38,88,4,9,88
100,0PVXO6IAWU,191,0,crossover,0.3609802379328334,0.04900927160532109,0.0,9,35,80,4,9,80
100,9KXMS3JW5D,191,0,crossover,0.3495925483313388,0.05262178672206891,0.0,14,34,150,5,14,150
100,LK5W73OVU6,191,0,crossover,0.3465057355506952,0.0700486836801141,0.0,11,34,131,5,11,131
100,FSPTJLWHGJ,191,0,crossover,0.34349736480896864,0.07845204502465195,0.0,10,34,132,5,10,132
100,5O2UW1BSXI,191,0,mutation,0.34349736480896864,0.07845204502465195,0.0,10,34,132,5,10,132
100,12BFNLT5H8,191,0,crossover,0.34320973010328193,0.08055288536078639,0.0,10,34,124,5,10,124
100,AGDTWANQVO,191,0,crossover,0.34320973010328193,0.08055288536078639,0.0,10,34,124,5,10,124
100,T38G7HUSHZ,191,0,mutation,0.3422736868874887,0.08583211882538994,0.0,12,27,147,5,12,147
100,M65L206QXM,191,0,crossover,0.33962068551508773,0.09213463983379327,0.0,10,26,148,5,10,148
100,1M1YRZZDIT,191,0,mutation,0.33934476973211214,0.09423548016992772,0.0,10,26,138,5,10,138
100,AG0PXJJ5L3,191,0,crossover,0.3380553461935111,0.0953130329622624,0.0,10,26,154,5,10,154
100,JEGGDC25CN,191,0,crossover,0.3380553461935111,0.0953130329622624,0.0,10,26,154,5,10,154
100,6NDOM4RW11,191,0,mutation,0.33687502194091545,0.1032047505349003,0.0,10,29,141,5,10,141
100,333F4PYQNJ,191,0,crossover,0.33687502194091545,0.1032047505349003,0.0,10,29,141,5,10,141
100,DBK2OJP5NC,191,0,crossover,0.33687502194091545,0.1032047505349003,0.0,10,28,141,5,10,141
100,4NYGNOP2BV,191,0,mutation,0.33687502194091545,0.1032047505349003,0.0,10,30,141,5,10,141
100,RRMHTH0DRI,191,0,crossover,0.33659691821705506,0.10530559087103475,0.0,10,30,134,5,10,134
100,LI5WCMQTKB,191,0,crossover,0.33659691821705506,0.10530559087103475,0.0,10,30,134,5,10,134
100,IUAXV90FSU,191,0,crossover,0.33659691821705506,0.10530559087103475,0.0,10,29,134,5,10,134
100,Q6XJS9W1IM,191,0,crossover,0.33659691821705506,0.10530559087103475,0.0,10,29,134,5,10,134
100,B78TMN3BW1,191,0,crossover,0.33659691821705506,0.10530559087103475,0.0,10,30,134,5,10,134
100,EYJWUAAHO9,191,0,crossover,0.33659691821705506,0.10530559087103475,0.0,10,29,134,5,10,134
100,NTZ6PXF9DD,191,0,crossover,0.33621575583652974,0.1063831436633694,0.0,10,27,154,5,10,154
100,FGI69QUAEO,191,0,crossover,0.33621575583652974,0.1063831436633694,0.0,10,27,154,5,10,154
100,N5EJKHCVTK,191,0,crossover,0.33621575583652974,0.1063831436633694,0.0,10,27,154,5,10,154
100,0E905O6EFE,191,0,crossover,0.33621575583652974,0.1063831436633694,0.0,10,27,154,5,10,154
100,1T2QEMHPTN,191,0,crossover,0.33103105397914423,0.12012000372104559,0.0,5,39,187,5,5,28
100,R4ELPJNCAR,191,0,mutation,0.326909420967194,0.12825203882290925,1.0,12,15,51,4,9,51
100,I4WCZ0P3BY,191,0,crossover,0.3220418242767421,0.13347700703897797,1.0,12,35,28,4,8,28
100,2NAGWSIS6T,191,0,crossover,0.3220418242767421,0.13347700703897797,1.0,12,35,28,4,8,28
100,Q4T1CXVYLV,191,0,mutation,0.32116425451576613,0.13557784737511241,1.0,12,35,25,4,8,25
100,5YEB7BTIX3,191,1,crossover,0.5925072516304659,0.02607057583180874,1.0,13,21,651,9,13,305
100,LZZA6X4MPE,191,1,crossover,0.32116425451576613,0.13557784737511241,1.0,12,35,26,4,8,26
100,UXARQLL9XB,191,1,crossover,0.5237375771269062,0.04810226673695308,1.0,15,27,897,8,15,317
100,MEG5PCG283,191,1,crossover,0.3736035036892429,0.04890074110825143,1.0,10,31,244,4,10,173
100,OJTM5QUXMU,191,1,mutation,0.5623262488362458,0.04190827622561939,1.0,9,35,388,8,9,134
100,1BBTFS8X9S,191,1,crossover,0.3465057355506952,0.0700486836801141,0.0,12,34,136,5,12,136
100,QJOVVWHO0R,191,1,crossover,0.32849976832793903,0.13137616670284347,0.0,11,35,36,4,8,36
100,EFSTL93A8F,191,1,crossover,0.34320973010328193,0.08055288536078639,0.0,10,34,126,5,10,126
100,V5TV8XIG1X,191,1,crossover,0.3691230991546629,0.0520791342367205,0.0,9,32,100,4,9,100
100,HVK5EV8H0A,192,0,crossover,0.6118792011003455,0.022946447951874477,1.0,13,25,627,9,13,287
100,GTGP6RSU28,192,0,crossover,0.5902313270469275,0.0249930230394741,1.0,14,21,684,9,14,338
100,GIA1KJ7WQ9,192,0,mutation,0.5750329714434463,0.02760550714750845,1.0,14,19,693,9,14,360
100,W9QONZVLEJ,192,0,mutation,0.5744148372570181,0.029194703711743007,1.0,14,20,687,9,14,349
100,A4ZY16K42D,192,0,crossover,0.5623262488362458,0.036117398989115944,1.0,9,32,517,8,9,137
100,47GHTISCOM,192,0,crossover,0.5426984280217073,0.03657477751248101,1.0,16,38,1170,8,16,250
100,HIVODZ8V1E,192,0,crossover,0.5374152494113149,0.03918726162051536,1.0,14,29,856,8,14,284
100,EO7J27ERSX,192,0,crossover,0.5255127225433234,0.03969890539241527,1.0,15,29,703,8,15,303
100,DEEIFA5PSJ,192,0,crossover,0.37508997029138125,0.045210704207882424,1.0,10,32,218,4,10,173
100,L3WYFJASCF,192,0,mutation,0.3735823443856676,0.04679990077211693,1.0,10,31,292,4,10,173
100,H66G42U67X,192,0,mutation,0.36537008032141594,0.04736580979255173,0.0,9,38,88,4,9,88
100,0PVXO6IAWU,192,0,crossover,0.3609802379328334,0.04900927160532109,0.0,9,35,80,4,9,80
100,9KXMS3JW5D,192,0,crossover,0.3495925483313388,0.05262178672206891,0.0,14,34,150,5,14,150
100,LK5W73OVU6,192,0,crossover,0.3465057355506952,0.0700486836801141,0.0,11,34,131,5,11,131
100,FSPTJLWHGJ,192,0,crossover,0.34349736480896864,0.07845204502465195,0.0,10,34,132,5,10,132
100,5O2UW1BSXI,192,0,mutation,0.34349736480896864,0.07845204502465195,0.0,10,34,132,5,10,132
100,12BFNLT5H8,192,0,crossover,0.34320973010328193,0.08055288536078639,0.0,10,34,124,5,10,124
100,AGDTWANQVO,192,0,crossover,0.34320973010328193,0.08055288536078639,0.0,10,34,124,5,10,124
100,T38G7HUSHZ,192,0,mutation,0.3422736868874887,0.08583211882538994,0.0,12,27,147,5,12,147
100,M65L206QXM,192,0,crossover,0.33962068551508773,0.09213463983379327,0.0,10,26,148,5,10,148
100,1M1YRZZDIT,192,0,mutation,0.33934476973211214,0.09423548016992772,0.0,10,26,138,5,10,138
100,AG0PXJJ5L3,192,0,crossover,0.3380553461935111,0.0953130329622624,0.0,10,26,154,5,10,154
100,JEGGDC25CN,192,0,crossover,0.3380553461935111,0.0953130329622624,0.0,10,26,154,5,10,154
100,6NDOM4RW11,192,0,mutation,0.33687502194091545,0.1032047505349003,0.0,10,29,141,5,10,141
100,333F4PYQNJ,192,0,crossover,0.33687502194091545,0.1032047505349003,0.0,10,29,141,5,10,141
100,DBK2OJP5NC,192,0,crossover,0.33687502194091545,0.1032047505349003,0.0,10,28,141,5,10,141
100,4NYGNOP2BV,192,0,mutation,0.33687502194091545,0.1032047505349003,0.0,10,30,141,5,10,141
100,RRMHTH0DRI,192,0,crossover,0.33659691821705506,0.10530559087103475,0.0,10,30,134,5,10,134
100,LI5WCMQTKB,192,0,crossover,0.33659691821705506,0.10530559087103475,0.0,10,30,134,5,10,134
100,IUAXV90FSU,192,0,crossover,0.33659691821705506,0.10530559087103475,0.0,10,29,134,5,10,134
100,Q6XJS9W1IM,192,0,crossover,0.33659691821705506,0.10530559087103475,0.0,10,29,134,5,10,134
100,B78TMN3BW1,192,0,crossover,0.33659691821705506,0.10530559087103475,0.0,10,30,134,5,10,134
100,EYJWUAAHO9,192,0,crossover,0.33659691821705506,0.10530559087103475,0.0,10,29,134,5,10,134
100,NTZ6PXF9DD,192,0,crossover,0.33621575583652974,0.1063831436633694,0.0,10,27,154,5,10,154
100,FGI69QUAEO,192,0,crossover,0.33621575583652974,0.1063831436633694,0.0,10,27,154,5,10,154
100,N5EJKHCVTK,192,0,crossover,0.33621575583652974,0.1063831436633694,0.0,10,27,154,5,10,154
100,0E905O6EFE,192,0,crossover,0.33621575583652974,0.1063831436633694,0.0,10,27,154,5,10,154
100,1T2QEMHPTN,192,0,crossover,0.33103105397914423,0.12012000372104559,0.0,5,39,187,5,5,28
100,R4ELPJNCAR,192,0,mutation,0.326909420967194,0.12825203882290925,1.0,12,15,51,4,9,51
100,I4WCZ0P3BY,192,0,crossover,0.3220418242767421,0.13347700703897797,1.0,12,35,28,4,8,28
100,2NAGWSIS6T,192,0,crossover,0.3220418242767421,0.13347700703897797,1.0,12,35,28,4,8,28
100,Q4T1CXVYLV,192,0,mutation,0.32116425451576613,0.13557784737511241,1.0,12,35,25,4,8,25
100,5YEB7BTIX3,192,1,crossover,0.5925072516304659,0.02607057583180874,1.0,13,21,651,9,13,305
100,LZZA6X4MPE,192,1,crossover,0.32116425451576613,0.13557784737511241,1.0,12,35,26,4,8,26
100,UXARQLL9XB,192,1,crossover,0.5237375771269062,0.04810226673695308,1.0,15,27,897,8,15,317
100,MEG5PCG283,192,1,crossover,0.3736035036892429,0.04890074110825143,1.0,10,31,244,4,10,173
100,1BBTFS8X9S,192,1,crossover,0.3465057355506952,0.0700486836801141,0.0,12,34,136,5,12,136
100,QJOVVWHO0R,192,1,crossover,0.32849976832793903,0.13137616670284347,0.0,11,35,36,4,8,36
100,OJTM5QUXMU,192,1,mutation,0.5623262488362458,0.04190827622561939,1.0,9,35,388,8,9,134
100,EFSTL93A8F,192,1,crossover,0.34320973010328193,0.08055288536078639,0.0,10,34,126,5,10,126
100,HVK5EV8H0A,193,0,crossover,0.6118792011003455,0.022946447951874477,1.0,13,25,627,9,13,287
100,GTGP6RSU28,193,0,crossover,0.5902313270469275,0.0249930230394741,1.0,14,21,684,9,14,338
100,GIA1KJ7WQ9,193,0,mutation,0.5750329714434463,0.02760550714750845,1.0,14,19,693,9,14,360
100,W9QONZVLEJ,193,0,mutation,0.5744148372570181,0.029194703711743007,1.0,14,20,687,9,14,349
100,A4ZY16K42D,193,0,crossover,0.5623262488362458,0.036117398989115944,1.0,9,32,517,8,9,137
100,47GHTISCOM,193,0,crossover,0.5426984280217073,0.03657477751248101,1.0,16,38,1170,8,16,250
100,HIVODZ8V1E,193,0,crossover,0.5374152494113149,0.03918726162051536,1.0,14,29,856,8,14,284
100,EO7J27ERSX,193,0,crossover,0.5255127225433234,0.03969890539241527,1.0,15,29,703,8,15,303
100,DEEIFA5PSJ,193,0,crossover,0.37508997029138125,0.045210704207882424,1.0,10,32,218,4,10,173
100,L3WYFJASCF,193,0,mutation,0.3735823443856676,0.04679990077211693,1.0,10,31,292,4,10,173
100,H66G42U67X,193,0,mutation,0.36537008032141594,0.04736580979255173,0.0,9,38,88,4,9,88
100,0PVXO6IAWU,193,0,crossover,0.3609802379328334,0.04900927160532109,0.0,9,35,80,4,9,80
100,9KXMS3JW5D,193,0,crossover,0.3495925483313388,0.05262178672206891,0.0,14,34,150,5,14,150
100,LK5W73OVU6,193,0,crossover,0.3465057355506952,0.0700486836801141,0.0,11,34,131,5,11,131
100,FSPTJLWHGJ,193,0,crossover,0.34349736480896864,0.07845204502465195,0.0,10,34,132,5,10,132
100,5O2UW1BSXI,193,0,mutation,0.34349736480896864,0.07845204502465195,0.0,10,34,132,5,10,132
100,12BFNLT5H8,193,0,crossover,0.34320973010328193,0.08055288536078639,0.0,10,34,124,5,10,124
100,AGDTWANQVO,193,0,crossover,0.34320973010328193,0.08055288536078639,0.0,10,34,124,5,10,124
100,T38G7HUSHZ,193,0,mutation,0.3422736868874887,0.08583211882538994,0.0,12,27,147,5,12,147
100,M65L206QXM,193,0,crossover,0.33962068551508773,0.09213463983379327,0.0,10,26,148,5,10,148
100,1M1YRZZDIT,193,0,mutation,0.33934476973211214,0.09423548016992772,0.0,10,26,138,5,10,138
100,AG0PXJJ5L3,193,0,crossover,0.3380553461935111,0.0953130329622624,0.0,10,26,154,5,10,154
100,JEGGDC25CN,193,0,crossover,0.3380553461935111,0.0953130329622624,0.0,10,26,154,5,10,154
100,6NDOM4RW11,193,0,mutation,0.33687502194091545,0.1032047505349003,0.0,10,29,141,5,10,141
100,333F4PYQNJ,193,0,crossover,0.33687502194091545,0.1032047505349003,0.0,10,29,141,5,10,141
100,DBK2OJP5NC,193,0,crossover,0.33687502194091545,0.1032047505349003,0.0,10,28,141,5,10,141
100,4NYGNOP2BV,193,0,mutation,0.33687502194091545,0.1032047505349003,0.0,10,30,141,5,10,141
100,EH5RUJCN03,193,0,crossover,0.33687502194091545,0.1032047505349003,0.0,10,28,141,5,10,141
100,RRMHTH0DRI,193,0,crossover,0.33659691821705506,0.10530559087103475,0.0,10,30,134,5,10,134
100,LI5WCMQTKB,193,0,crossover,0.33659691821705506,0.10530559087103475,0.0,10,30,134,5,10,134
100,IUAXV90FSU,193,0,crossover,0.33659691821705506,0.10530559087103475,0.0,10,29,134,5,10,134
100,Q6XJS9W1IM,193,0,crossover,0.33659691821705506,0.10530559087103475,0.0,10,29,134,5,10,134
100,B78TMN3BW1,193,0,crossover,0.33659691821705506,0.10530559087103475,0.0,10,30,134,5,10,134
100,EYJWUAAHO9,193,0,crossover,0.33659691821705506,0.10530559087103475,0.0,10,29,134,5,10,134
100,NTZ6PXF9DD,193,0,crossover,0.33621575583652974,0.1063831436633694,0.0,10,27,154,5,10,154
100,FGI69QUAEO,193,0,crossover,0.33621575583652974,0.1063831436633694,0.0,10,27,154,5,10,154
100,N5EJKHCVTK,193,0,crossover,0.33621575583652974,0.1063831436633694,0.0,10,27,154,5,10,154
100,0E905O6EFE,193,0,crossover,0.33621575583652974,0.1063831436633694,0.0,10,27,154,5,10,154
100,1T2QEMHPTN,193,0,crossover,0.33103105397914423,0.12012000372104559,0.0,5,39,187,5,5,28
100,R4ELPJNCAR,193,0,mutation,0.326909420967194,0.12825203882290925,1.0,12,15,51,4,9,51
100,I4WCZ0P3BY,193,0,crossover,0.3220418242767421,0.13347700703897797,1.0,12,35,28,4,8,28
100,2NAGWSIS6T,193,0,crossover,0.3220418242767421,0.13347700703897797,1.0,12,35,28,4,8,28
100,Q4T1CXVYLV,193,0,mutation,0.32116425451576613,0.13557784737511241,1.0,12,35,25,4,8,25
100,5YEB7BTIX3,193,1,crossover,0.5925072516304659,0.02607057583180874,1.0,13,21,651,9,13,305
100,LZZA6X4MPE,193,1,crossover,0.32116425451576613,0.13557784737511241,1.0,12,35,26,4,8,26
100,MEG5PCG283,193,1,crossover,0.3736035036892429,0.04890074110825143,1.0,10,31,244,4,10,173
100,UXARQLL9XB,193,1,crossover,0.5237375771269062,0.04810226673695308,1.0,15,27,897,8,15,317
