seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
103,C4HGPYOJJ3,235,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,9,3,5,2,3
103,B9032JPMT1,235,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,83B7ACJ5SS,235,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,0PUU1CQR8R,235,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,BGPDE9C1NM,235,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,644N6F3C3G,235,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,A34HPMZDYR,235,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,Y8CBXM3XAD,235,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,QQF58ZMA57,235,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,2DO98PYJAW,235,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,827IEZ89H8,235,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,8,3,5,2,3
103,NVTKEJQR3Y,235,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,J7KHNQDP6P,235,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,EE6E2XQDID,235,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,E49WCFKAX0,235,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,9,3,5,2,3
103,AA7B22SBPM,235,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,4LKETZD81O,236,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,9,3,5,2,3
103,0S74R8ZNGN,236,0,inicialization,0.03923107716947716,1.0,0.0,3,6,3,4,2,3
103,YJ22BQM00Q,236,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,9,3,5,2,3
103,FMLBD14V5Y,236,0,crossover,0.03923107716947716,1.0,0.0,3,7,3,4,2,3
103,YUSDHPISAB,236,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,9,3,5,2,3
103,EEVOSRN7GU,236,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,8,3,5,2,3
103,5IKCJW4473,236,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,6EGQ7RQJEE,236,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,9,3,5,2,3
103,CN97KG17DQ,236,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,8,3,5,2,3
103,936JMKRQEV,236,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,9,3,5,2,3
103,ADCAV1FQ4Z,236,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,973HO81ZXY,236,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,ZTQCRSS851,236,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,8,3,5,2,3
103,GMPFVUTXT3,236,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,A4S5SM7PHP,236,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,J857K3DQFG,236,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,13,3,5,2,3
103,ADMUTE8PB6,236,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,72XJIGNSM1,236,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,H1LHKWUYO2,236,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,8,3,5,2,3
103,2A8KNC3ZU6,236,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,D66RPJ99F3,236,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,7Z2GOY4DE4,236,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,FTCTTKALL8,236,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,H9J1W4IJOS,236,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,SEIUNB3KUZ,236,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,7,3,5,2,3
103,PHI7SJB593,236,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,MNDLVHM1Z5,236,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,Z6CN7PP1KA,236,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,O033G07YYV,236,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,6LVDSW3KOP,236,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,2IB61P8VF1,236,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,LOKVPT7D0Q,236,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,1F7XIY2MZ2,236,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,9,3,5,2,3
103,0FD8C5YPG5,236,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,9,3,5,2,3
103,63BITFL6OB,236,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,C4HGPYOJJ3,236,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,9,3,5,2,3
103,B9032JPMT1,236,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,83B7ACJ5SS,236,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,0PUU1CQR8R,236,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,BGPDE9C1NM,236,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,644N6F3C3G,236,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,A34HPMZDYR,236,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,Y8CBXM3XAD,236,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,QQF58ZMA57,236,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,2DO98PYJAW,236,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,827IEZ89H8,236,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,8,3,5,2,3
103,NVTKEJQR3Y,236,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,J7KHNQDP6P,236,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,EE6E2XQDID,236,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,E49WCFKAX0,236,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,9,3,5,2,3
103,5N3QSOJ7C3,237,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,8,3,5,2,3
103,0S74R8ZNGN,237,0,inicialization,0.03923107716947716,1.0,0.0,3,6,3,4,2,3
103,4LKETZD81O,237,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,9,3,5,2,3
103,QZS86HKX6N,237,0,crossover,0.03923107716947716,1.0,0.0,3,7,3,4,2,3
103,YJ22BQM00Q,237,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,9,3,5,2,3
103,YUSDHPISAB,237,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,9,3,5,2,3
103,EEVOSRN7GU,237,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,8,3,5,2,3
103,5IKCJW4473,237,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,6EGQ7RQJEE,237,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,9,3,5,2,3
103,CN97KG17DQ,237,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,8,3,5,2,3
103,936JMKRQEV,237,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,9,3,5,2,3
103,ADCAV1FQ4Z,237,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,973HO81ZXY,237,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,ZTQCRSS851,237,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,8,3,5,2,3
103,GMPFVUTXT3,237,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,A4S5SM7PHP,237,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,J857K3DQFG,237,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,13,3,5,2,3
103,ADMUTE8PB6,237,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,72XJIGNSM1,237,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,H1LHKWUYO2,237,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,8,3,5,2,3
103,2A8KNC3ZU6,237,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,D66RPJ99F3,237,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,7Z2GOY4DE4,237,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,FTCTTKALL8,237,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,H9J1W4IJOS,237,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,SEIUNB3KUZ,237,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,7,3,5,2,3
103,PHI7SJB593,237,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,MNDLVHM1Z5,237,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,Z6CN7PP1KA,237,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,O033G07YYV,237,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,6LVDSW3KOP,237,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,2IB61P8VF1,237,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,LOKVPT7D0Q,237,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,1F7XIY2MZ2,237,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,9,3,5,2,3
103,0FD8C5YPG5,237,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,9,3,5,2,3
103,63BITFL6OB,237,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,C4HGPYOJJ3,237,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,9,3,5,2,3
103,B9032JPMT1,237,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,83B7ACJ5SS,237,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,0PUU1CQR8R,237,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,BGPDE9C1NM,237,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,644N6F3C3G,237,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,A34HPMZDYR,237,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,Y8CBXM3XAD,237,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,QQF58ZMA57,237,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,2DO98PYJAW,237,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,827IEZ89H8,237,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,8,3,5,2,3
103,NVTKEJQR3Y,237,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,J7KHNQDP6P,237,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,EE6E2XQDID,237,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,MOFG867GRU,238,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,9,3,5,2,3
103,0S74R8ZNGN,238,0,inicialization,0.03923107716947716,1.0,0.0,3,6,3,4,2,3
103,5N3QSOJ7C3,238,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,8,3,5,2,3
103,OBWTGUELHB,238,0,crossover,0.03923107716947716,1.0,0.0,3,8,3,4,2,3
103,4LKETZD81O,238,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,9,3,5,2,3
103,YJ22BQM00Q,238,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,9,3,5,2,3
103,YUSDHPISAB,238,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,9,3,5,2,3
103,EEVOSRN7GU,238,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,8,3,5,2,3
103,5IKCJW4473,238,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,6EGQ7RQJEE,238,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,9,3,5,2,3
103,CN97KG17DQ,238,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,8,3,5,2,3
103,936JMKRQEV,238,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,9,3,5,2,3
103,ADCAV1FQ4Z,238,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,973HO81ZXY,238,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,ZTQCRSS851,238,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,8,3,5,2,3
103,GMPFVUTXT3,238,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,A4S5SM7PHP,238,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,J857K3DQFG,238,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,13,3,5,2,3
103,ADMUTE8PB6,238,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,72XJIGNSM1,238,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,H1LHKWUYO2,238,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,8,3,5,2,3
103,2A8KNC3ZU6,238,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,D66RPJ99F3,238,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,7Z2GOY4DE4,238,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,FTCTTKALL8,238,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,H9J1W4IJOS,238,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,SEIUNB3KUZ,238,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,7,3,5,2,3
103,PHI7SJB593,238,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,MNDLVHM1Z5,238,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,Z6CN7PP1KA,238,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,O033G07YYV,238,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,6LVDSW3KOP,238,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,2IB61P8VF1,238,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,LOKVPT7D0Q,238,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,1F7XIY2MZ2,238,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,9,3,5,2,3
103,0FD8C5YPG5,238,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,9,3,5,2,3
103,63BITFL6OB,238,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,C4HGPYOJJ3,238,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,9,3,5,2,3
103,B9032JPMT1,238,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,83B7ACJ5SS,238,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,0PUU1CQR8R,238,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,BGPDE9C1NM,238,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,644N6F3C3G,238,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,A34HPMZDYR,238,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,Y8CBXM3XAD,238,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,QQF58ZMA57,238,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,2DO98PYJAW,238,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,827IEZ89H8,238,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,8,3,5,2,3
103,NVTKEJQR3Y,238,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,J7KHNQDP6P,238,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,X44SNM10YN,239,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,8,3,5,2,3
103,0S74R8ZNGN,239,0,inicialization,0.03923107716947716,1.0,0.0,3,6,3,4,2,3
103,MOFG867GRU,239,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,9,3,5,2,3
103,GMFAS928MV,239,0,crossover,0.03923107716947716,1.0,0.0,3,8,3,4,2,3
103,5N3QSOJ7C3,239,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,8,3,5,2,3
103,4LKETZD81O,239,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,9,3,5,2,3
103,YJ22BQM00Q,239,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,9,3,5,2,3
103,YUSDHPISAB,239,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,9,3,5,2,3
103,EEVOSRN7GU,239,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,8,3,5,2,3
103,5IKCJW4473,239,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,6EGQ7RQJEE,239,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,9,3,5,2,3
103,CN97KG17DQ,239,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,8,3,5,2,3
103,936JMKRQEV,239,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,9,3,5,2,3
103,ADCAV1FQ4Z,239,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,973HO81ZXY,239,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,ZTQCRSS851,239,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,8,3,5,2,3
103,GMPFVUTXT3,239,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,A4S5SM7PHP,239,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,J857K3DQFG,239,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,13,3,5,2,3
103,ADMUTE8PB6,239,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,72XJIGNSM1,239,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,H1LHKWUYO2,239,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,8,3,5,2,3
103,2A8KNC3ZU6,239,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,D66RPJ99F3,239,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,7Z2GOY4DE4,239,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,FTCTTKALL8,239,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,H9J1W4IJOS,239,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,SEIUNB3KUZ,239,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,7,3,5,2,3
103,PHI7SJB593,239,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,MNDLVHM1Z5,239,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,Z6CN7PP1KA,239,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,O033G07YYV,239,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,6LVDSW3KOP,239,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,2IB61P8VF1,239,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,LOKVPT7D0Q,239,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,1F7XIY2MZ2,239,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,9,3,5,2,3
103,0FD8C5YPG5,239,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,9,3,5,2,3
103,63BITFL6OB,239,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,C4HGPYOJJ3,239,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,9,3,5,2,3
103,B9032JPMT1,239,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,83B7ACJ5SS,239,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,0PUU1CQR8R,239,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,BGPDE9C1NM,239,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,644N6F3C3G,239,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,A34HPMZDYR,239,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,Y8CBXM3XAD,239,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,QQF58ZMA57,239,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,2DO98PYJAW,239,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,827IEZ89H8,239,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,8,3,5,2,3
103,NVTKEJQR3Y,239,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,2DMRCDS9KJ,240,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,9,3,5,2,3
103,0S74R8ZNGN,240,0,inicialization,0.03923107716947716,1.0,0.0,3,6,3,4,2,3
103,X44SNM10YN,240,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,8,3,5,2,3
103,5KV0386U6Z,240,0,crossover,0.03923107716947716,1.0,0.0,3,7,3,4,2,3
103,MOFG867GRU,240,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,9,3,5,2,3
103,5N3QSOJ7C3,240,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,8,3,5,2,3
103,4LKETZD81O,240,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,9,3,5,2,3
103,YJ22BQM00Q,240,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,9,3,5,2,3
103,YUSDHPISAB,240,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,9,3,5,2,3
103,EEVOSRN7GU,240,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,8,3,5,2,3
103,5IKCJW4473,240,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,6EGQ7RQJEE,240,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,9,3,5,2,3
103,CN97KG17DQ,240,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,8,3,5,2,3
103,936JMKRQEV,240,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,9,3,5,2,3
103,ADCAV1FQ4Z,240,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,973HO81ZXY,240,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,ZTQCRSS851,240,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,8,3,5,2,3
103,GMPFVUTXT3,240,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,A4S5SM7PHP,240,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,J857K3DQFG,240,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,13,3,5,2,3
103,ADMUTE8PB6,240,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,72XJIGNSM1,240,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,H1LHKWUYO2,240,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,8,3,5,2,3
103,2A8KNC3ZU6,240,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,D66RPJ99F3,240,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,7Z2GOY4DE4,240,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,FTCTTKALL8,240,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,H9J1W4IJOS,240,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,SEIUNB3KUZ,240,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,7,3,5,2,3
103,PHI7SJB593,240,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,MNDLVHM1Z5,240,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,Z6CN7PP1KA,240,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,O033G07YYV,240,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,6LVDSW3KOP,240,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,2IB61P8VF1,240,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,LOKVPT7D0Q,240,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,1F7XIY2MZ2,240,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,9,3,5,2,3
103,0FD8C5YPG5,240,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,9,3,5,2,3
103,63BITFL6OB,240,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,C4HGPYOJJ3,240,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,9,3,5,2,3
