seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
104,VJLPSN560P,28,1,crossover,0.28888691603809025,0.009259259259259245,1.0,12,16,56,3,12,56
104,ADT43BYK95,28,1,crossover,0.28888691603809025,0.009259259259259245,1.0,12,16,56,3,12,56
104,ZABZXKRWPU,28,1,mutation,0.28888691603809025,0.009259259259259245,1.0,11,16,56,3,11,56
104,3NAOM8WLJL,28,1,crossover,0.28888691603809025,0.009259259259259245,1.0,12,16,56,3,12,56
104,M7AYFU9XGX,28,1,crossover,0.28888691603809025,0.009259259259259245,1.0,12,16,56,3,12,56
104,SM3DDDOG3S,29,0,crossover,0.2866077015914936,0.0,1.0,14,12,63,3,14,63
104,J76N2CEWSJ,29,0,crossover,0.2866077015914936,0.0,1.0,14,12,63,3,14,63
104,CS2ZRECLNO,29,0,crossover,0.2830137629847669,0.009259259259259273,1.0,14,12,66,3,14,66
104,UUTG4PB601,29,0,crossover,0.2817883862830384,0.04629629629629628,1.0,13,16,56,3,13,56
104,FLR2M1EPTZ,29,0,crossover,0.2817883862830384,0.04629629629629628,1.0,13,16,56,3,13,56
104,THN9FY4315,29,0,mutation,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,GMPE0KY5WF,29,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,TCQZUWNVN3,29,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,TDQUBN9T7K,29,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,XELLJM43FU,29,0,mutation,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,2MT30XWLZ1,29,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,YHGYOOS7P2,29,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,LD8HWEHP86,29,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,U29N3INAA2,29,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,JU63FY9J7S,29,0,mutation,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,6GXO3KKA34,29,0,mutation,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,IZ6U6QJ03I,29,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,TJMGFMNUCG,29,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,SUU2S2WETU,29,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,2Q59C5UXRT,29,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,J1W7OHI45O,29,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,251YEX7XYA,29,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,80V5Y65VGP,29,0,mutation,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,8HN92V8DQL,29,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,KOA4VSQWNY,29,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,RNS1BT9LSY,29,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,5GI89M1C1C,29,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,YRVMAECHFK,29,0,mutation,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,L54HW27KOP,29,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,8AE9E5GH05,29,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,DZXNIGEUXK,29,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,A80YKJQ2QM,29,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,I43T2XWL2E,29,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,6J3WF613H7,29,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,A9QKCNUFY0,29,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,89MX77TQ6V,29,0,crossover,0.27644007778279966,0.1203703703703704,1.0,14,12,62,2,14,62
104,EYZM3Y28KT,29,1,mutation,0.29289321881345254,0.0,1.0,12,16,54,3,12,54
104,XKJGOYE2RK,29,1,mutation,0.27644007778279966,0.1203703703703704,1.0,14,12,63,2,14,62
104,T800FX6CI9,29,1,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,58,3,13,58
104,216HNHS8YJ,29,1,crossover,0.28452479993729907,0.05092592592592593,1.0,13,15,59,2,13,55
104,AJ76E9PM4O,29,1,mutation,0.2886016148896159,0.041666666666666685,1.0,13,15,58,2,13,55
104,FXZ6YLSJK0,29,1,crossover,0.28888691603809025,0.009259259259259245,1.0,12,16,56,3,12,56
104,YMNL6LAGR4,29,1,inicialization,0.28869670255763547,0.02314814814814814,1.0,16,9,64,2,12,64
104,N8P3DPKN3Y,29,1,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,58,3,13,58
104,CCYSEQR6FX,29,1,crossover,0.28888691603809025,0.009259259259259245,1.0,12,16,56,3,12,56
104,U8YBBQN85D,29,1,crossover,0.28888691603809025,0.009259259259259245,1.0,12,16,56,3,12,56
104,YCERVC9593,29,1,crossover,0.28888691603809025,0.009259259259259245,1.0,12,16,56,3,12,56
104,C063IRUDK5,29,1,crossover,0.28888691603809025,0.009259259259259245,1.0,12,16,56,3,12,56
104,ID258U7J59,29,1,crossover,0.28888691603809025,0.009259259259259245,1.0,12,16,56,3,12,56
104,LNTKUE5ZEQ,29,1,crossover,0.28888691603809025,0.009259259259259245,1.0,12,16,56,3,12,56
104,SM3DDDOG3S,30,0,crossover,0.2866077015914936,0.0,1.0,14,12,63,3,14,63
104,J76N2CEWSJ,30,0,crossover,0.2866077015914936,0.0,1.0,14,12,63,3,14,63
104,CS2ZRECLNO,30,0,crossover,0.2830137629847669,0.009259259259259273,1.0,14,12,66,3,14,66
104,UUTG4PB601,30,0,crossover,0.2817883862830384,0.04629629629629628,1.0,13,16,56,3,13,56
104,FLR2M1EPTZ,30,0,crossover,0.2817883862830384,0.04629629629629628,1.0,13,16,56,3,13,56
104,9F65SLB3KJ,30,0,crossover,0.2817883862830384,0.04629629629629628,1.0,13,16,56,3,13,56
104,S6GKCYR4O7,30,0,crossover,0.2817883862830384,0.04629629629629628,1.0,13,16,56,3,13,56
104,D3D064U8AD,30,0,mutation,0.2817883862830384,0.04629629629629628,1.0,13,16,56,3,13,56
104,SC3PFL7SQ5,30,0,crossover,0.2817883862830384,0.04629629629629628,1.0,13,16,56,3,13,56
104,WDXE9MXE7U,30,0,crossover,0.2817883862830384,0.04629629629629628,1.0,13,16,56,3,13,56
104,60ZMBH6FI0,30,0,crossover,0.2817883862830384,0.04629629629629628,1.0,13,16,56,3,13,56
104,THN9FY4315,30,0,mutation,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,GMPE0KY5WF,30,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,TCQZUWNVN3,30,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,TDQUBN9T7K,30,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,XELLJM43FU,30,0,mutation,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,2MT30XWLZ1,30,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,YHGYOOS7P2,30,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,LD8HWEHP86,30,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,U29N3INAA2,30,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,JU63FY9J7S,30,0,mutation,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,6GXO3KKA34,30,0,mutation,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,IZ6U6QJ03I,30,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,TJMGFMNUCG,30,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,SUU2S2WETU,30,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,2Q59C5UXRT,30,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,J1W7OHI45O,30,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,251YEX7XYA,30,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,80V5Y65VGP,30,0,mutation,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,8HN92V8DQL,30,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,KOA4VSQWNY,30,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,RNS1BT9LSY,30,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,5GI89M1C1C,30,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,YRVMAECHFK,30,0,mutation,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,L54HW27KOP,30,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,8AE9E5GH05,30,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,DZXNIGEUXK,30,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,A80YKJQ2QM,30,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,I43T2XWL2E,30,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,6J3WF613H7,30,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,A9QKCNUFY0,30,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,7XEX5D5TYN,30,0,mutation,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,5H4CGNNMCX,30,0,mutation,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,8ARD4RY0L5,30,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,VOVTNE7FR3,30,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,FGZENGJ1OH,30,0,mutation,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,89MX77TQ6V,30,0,crossover,0.27644007778279966,0.1203703703703704,1.0,14,12,62,2,14,62
104,EYZM3Y28KT,30,1,mutation,0.29289321881345254,0.0,1.0,12,16,54,3,12,54
104,XKJGOYE2RK,30,1,mutation,0.27644007778279966,0.1203703703703704,1.0,14,12,63,2,14,62
104,5S72YC9JTB,30,1,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,58,3,13,58
104,J76N2CEWSJ,31,0,crossover,0.2866077015914936,0.0,1.0,14,12,63,3,14,63
104,SM3DDDOG3S,31,0,crossover,0.2866077015914936,0.0,1.0,14,12,63,3,14,63
104,89MX77TQ6V,31,0,crossover,0.27644007778279966,0.1203703703703704,1.0,14,12,62,2,14,62
104,3WXUJ4FV63,31,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,CS2ZRECLNO,31,0,crossover,0.2830137629847669,0.009259259259259273,1.0,14,12,66,3,14,66
104,UUTG4PB601,31,0,crossover,0.2817883862830384,0.04629629629629628,1.0,13,16,56,3,13,56
104,THN9FY4315,31,0,mutation,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,OBUIU3AI1Y,31,0,crossover,0.2817883862830384,0.04629629629629628,1.0,13,16,56,3,13,56
104,FLR2M1EPTZ,31,0,crossover,0.2817883862830384,0.04629629629629628,1.0,13,16,56,3,13,56
104,9F65SLB3KJ,31,0,crossover,0.2817883862830384,0.04629629629629628,1.0,13,16,56,3,13,56
104,S6GKCYR4O7,31,0,crossover,0.2817883862830384,0.04629629629629628,1.0,13,16,56,3,13,56
104,D3D064U8AD,31,0,mutation,0.2817883862830384,0.04629629629629628,1.0,13,16,56,3,13,56
104,SC3PFL7SQ5,31,0,crossover,0.2817883862830384,0.04629629629629628,1.0,13,16,56,3,13,56
104,WDXE9MXE7U,31,0,crossover,0.2817883862830384,0.04629629629629628,1.0,13,16,56,3,13,56
104,60ZMBH6FI0,31,0,crossover,0.2817883862830384,0.04629629629629628,1.0,13,16,56,3,13,56
104,HFWNF1LDRY,31,0,crossover,0.2817883862830384,0.04629629629629628,1.0,13,16,56,3,13,56
104,PBQYP32FL7,31,0,mutation,0.2817883862830384,0.04629629629629628,1.0,13,16,56,3,13,56
104,YQX3XFYVCV,31,0,crossover,0.2817883862830384,0.04629629629629628,1.0,13,16,56,3,13,56
104,GMPE0KY5WF,31,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,TCQZUWNVN3,31,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,TDQUBN9T7K,31,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,XELLJM43FU,31,0,mutation,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,2MT30XWLZ1,31,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,YHGYOOS7P2,31,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,LD8HWEHP86,31,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,U29N3INAA2,31,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,JU63FY9J7S,31,0,mutation,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,6GXO3KKA34,31,0,mutation,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,IZ6U6QJ03I,31,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,TJMGFMNUCG,31,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,SUU2S2WETU,31,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,2Q59C5UXRT,31,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,J1W7OHI45O,31,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,251YEX7XYA,31,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,80V5Y65VGP,31,0,mutation,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,8HN92V8DQL,31,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,KOA4VSQWNY,31,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,RNS1BT9LSY,31,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,5GI89M1C1C,31,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,YRVMAECHFK,31,0,mutation,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,L54HW27KOP,31,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,8AE9E5GH05,31,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,DZXNIGEUXK,31,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,A80YKJQ2QM,31,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,I43T2XWL2E,31,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,6J3WF613H7,31,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,A9QKCNUFY0,31,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,7XEX5D5TYN,31,0,mutation,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,5H4CGNNMCX,31,0,mutation,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,8ARD4RY0L5,31,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,SM3DDDOG3S,32,0,crossover,0.2866077015914936,0.0,1.0,14,12,63,3,14,63
104,J76N2CEWSJ,32,0,crossover,0.2866077015914936,0.0,1.0,14,12,63,3,14,63
104,89MX77TQ6V,32,0,crossover,0.27644007778279966,0.1203703703703704,1.0,14,12,62,2,14,62
104,QMPXVIGYKZ,32,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,OYPJD3XOX6,32,0,mutation,0.2817883862830384,0.04629629629629628,1.0,13,16,53,3,13,53
104,CS2ZRECLNO,32,0,crossover,0.2830137629847669,0.009259259259259273,1.0,14,12,66,3,14,66
104,3WXUJ4FV63,32,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,THN9FY4315,32,0,mutation,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,GMPE0KY5WF,32,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,TCQZUWNVN3,32,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,TDQUBN9T7K,32,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,XELLJM43FU,32,0,mutation,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,2MT30XWLZ1,32,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,YHGYOOS7P2,32,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,LD8HWEHP86,32,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,U29N3INAA2,32,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,JU63FY9J7S,32,0,mutation,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,6GXO3KKA34,32,0,mutation,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,IZ6U6QJ03I,32,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,TJMGFMNUCG,32,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,SUU2S2WETU,32,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,2Q59C5UXRT,32,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,J1W7OHI45O,32,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,251YEX7XYA,32,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,80V5Y65VGP,32,0,mutation,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,8HN92V8DQL,32,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,KOA4VSQWNY,32,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,RNS1BT9LSY,32,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,5GI89M1C1C,32,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,YRVMAECHFK,32,0,mutation,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,L54HW27KOP,32,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,8AE9E5GH05,32,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,DZXNIGEUXK,32,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,A80YKJQ2QM,32,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,I43T2XWL2E,32,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,6J3WF613H7,32,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,A9QKCNUFY0,32,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,7XEX5D5TYN,32,0,mutation,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,5H4CGNNMCX,32,0,mutation,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,8ARD4RY0L5,32,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,YBESYI8OMW,32,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,26CXKBR8JV,32,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,3NOUAIOBLD,32,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,C4T3EWEAK3,32,0,mutation,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,QQ7JHBNDK0,32,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,A2HJAJR8Z6,32,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,9B5IS11HU3,32,0,mutation,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,9G5QZDJ49A,32,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,DN6X50HI75,32,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,JA3J8UNI31,32,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,SM3DDDOG3S,33,0,crossover,0.2866077015914936,0.0,1.0,14,12,63,3,14,63
104,J76N2CEWSJ,33,0,crossover,0.2866077015914936,0.0,1.0,14,12,63,3,14,63
104,CS2ZRECLNO,33,0,crossover,0.2830137629847669,0.009259259259259273,1.0,14,12,66,3,14,66
104,OYPJD3XOX6,33,0,mutation,0.2817883862830384,0.04629629629629628,1.0,13,16,53,3,13,53
104,QMPXVIGYKZ,33,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,3WXUJ4FV63,33,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,THN9FY4315,33,0,mutation,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,GMPE0KY5WF,33,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,TCQZUWNVN3,33,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,TDQUBN9T7K,33,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,XELLJM43FU,33,0,mutation,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,2MT30XWLZ1,33,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,YHGYOOS7P2,33,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,LD8HWEHP86,33,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,U29N3INAA2,33,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,JU63FY9J7S,33,0,mutation,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,6GXO3KKA34,33,0,mutation,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,IZ6U6QJ03I,33,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,TJMGFMNUCG,33,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,SUU2S2WETU,33,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,2Q59C5UXRT,33,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,J1W7OHI45O,33,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,251YEX7XYA,33,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,80V5Y65VGP,33,0,mutation,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,8HN92V8DQL,33,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,KOA4VSQWNY,33,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,RNS1BT9LSY,33,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,5GI89M1C1C,33,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,YRVMAECHFK,33,0,mutation,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,L54HW27KOP,33,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,8AE9E5GH05,33,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,DZXNIGEUXK,33,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,A80YKJQ2QM,33,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,I43T2XWL2E,33,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,6J3WF613H7,33,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,A9QKCNUFY0,33,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,7XEX5D5TYN,33,0,mutation,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,5H4CGNNMCX,33,0,mutation,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,8ARD4RY0L5,33,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,YBESYI8OMW,33,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,26CXKBR8JV,33,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,3NOUAIOBLD,33,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,C4T3EWEAK3,33,0,mutation,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,QQ7JHBNDK0,33,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,A2HJAJR8Z6,33,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,9B5IS11HU3,33,0,mutation,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,9G5QZDJ49A,33,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,DN6X50HI75,33,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,JA3J8UNI31,33,0,crossover,0.27793735806755737,0.055555555555555525,1.0,13,16,57,3,13,57
104,89MX77TQ6V,33,0,crossover,0.27644007778279966,0.1203703703703704,1.0,14,12,62,2,14,62
104,SM3DDDOG3S,34,0,crossover,0.2866077015914936,0.0,1.0,14,12,63,3,14,63
104,J76N2CEWSJ,34,0,crossover,0.2866077015914936,0.0,1.0,14,12,63,3,14,63
