seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
108,JAKNLMRZT1,115,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
108,S65D0YF5PH,115,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,PHGNSR82RL,115,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,CG7G78ZC8U,115,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,ATJRMU67PK,115,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,3KXUP382Q2,115,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,WAPI5S9FYX,115,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,EXKAEJTPIH,115,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,RTUL45FA50,115,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,GYO2RAQQ9X,115,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,ZKVDK4XSRR,115,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,QYRG54QTGL,115,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,NNI8EV0YBP,115,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,EAKJD63NOA,115,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,IR1LTLHQS8,115,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,GKQS8H3S8L,116,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,FCZWVJPDB3,116,0,crossover,0.31010612011280725,0.0021186440677966045,1.0,8,39,59,2,8,29
108,46YS1CMPTT,116,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,OSF2EFSNI2,116,0,crossover,0.31010612011280725,0.0021186440677966045,1.0,8,39,59,2,8,29
108,7AFUT20Q8Y,116,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,6AAVQ1LKE5,116,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,1ZAG2RSKNQ,116,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,C6C4OJGBYP,116,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,0IQGT1VL2S,116,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
108,9MHYPTCD85,116,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,L50PP0E78E,116,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,E0OJJXOBF7,116,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,R1VJXAOFTC,116,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,TX48O8ZJZT,116,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,I8R36KMLUR,116,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,WH1H978HSI,116,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,I0XKXIFJON,116,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,O32DU0KHLG,116,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,DOCNDAQJPG,116,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,T00V5LEUXY,116,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,7P0NGPWQ22,116,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,BCTZZJ40OO,116,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,H0846GYGD1,116,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,W3S4LSJZIA,116,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,MFZ7PKZKN1,116,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,BNRVSTQLUD,116,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,7KV62VCNPL,116,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,REZ8CLEREA,116,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,K9EDELZMAY,116,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,4KYFN66K34,116,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,YWSAAP3UBX,116,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,VZATFX465B,116,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,1HCG8HR40S,116,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,KRSA5C80BZ,116,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,U5Z02C3RAV,116,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,BHN64LZ41S,116,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,JAKNLMRZT1,116,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
108,S65D0YF5PH,116,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,PHGNSR82RL,116,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,CG7G78ZC8U,116,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,ATJRMU67PK,116,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,3KXUP382Q2,116,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,WAPI5S9FYX,116,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,EXKAEJTPIH,116,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,RTUL45FA50,116,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,GYO2RAQQ9X,116,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,ZKVDK4XSRR,116,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,QYRG54QTGL,116,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,NNI8EV0YBP,116,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,EAKJD63NOA,116,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,P3O4BQN39K,117,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
108,FCZWVJPDB3,117,0,crossover,0.31010612011280725,0.0021186440677966045,1.0,8,39,59,2,8,29
108,GKQS8H3S8L,117,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,OSF2EFSNI2,117,0,crossover,0.31010612011280725,0.0021186440677966045,1.0,8,39,59,2,8,29
108,46YS1CMPTT,117,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,7AFUT20Q8Y,117,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,6AAVQ1LKE5,117,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,1ZAG2RSKNQ,117,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,C6C4OJGBYP,117,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,0IQGT1VL2S,117,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
108,9MHYPTCD85,117,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,L50PP0E78E,117,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,E0OJJXOBF7,117,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,R1VJXAOFTC,117,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,TX48O8ZJZT,117,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,I8R36KMLUR,117,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,WH1H978HSI,117,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,I0XKXIFJON,117,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,O32DU0KHLG,117,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,DOCNDAQJPG,117,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,T00V5LEUXY,117,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,7P0NGPWQ22,117,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,BCTZZJ40OO,117,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,H0846GYGD1,117,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,W3S4LSJZIA,117,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,MFZ7PKZKN1,117,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,BNRVSTQLUD,117,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,7KV62VCNPL,117,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,REZ8CLEREA,117,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,K9EDELZMAY,117,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,4KYFN66K34,117,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,YWSAAP3UBX,117,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,VZATFX465B,117,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,1HCG8HR40S,117,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,KRSA5C80BZ,117,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,U5Z02C3RAV,117,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,BHN64LZ41S,117,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,JAKNLMRZT1,117,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
108,S65D0YF5PH,117,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,PHGNSR82RL,117,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,CG7G78ZC8U,117,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,ATJRMU67PK,117,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,3KXUP382Q2,117,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,WAPI5S9FYX,117,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,EXKAEJTPIH,117,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,RTUL45FA50,117,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,GYO2RAQQ9X,117,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,ZKVDK4XSRR,117,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,QYRG54QTGL,117,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,NNI8EV0YBP,117,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,448ODG827U,118,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,FCZWVJPDB3,118,0,crossover,0.31010612011280725,0.0021186440677966045,1.0,8,39,59,2,8,29
108,P3O4BQN39K,118,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
108,OSF2EFSNI2,118,0,crossover,0.31010612011280725,0.0021186440677966045,1.0,8,39,59,2,8,29
108,GKQS8H3S8L,118,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,46YS1CMPTT,118,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,7AFUT20Q8Y,118,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,6AAVQ1LKE5,118,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,1ZAG2RSKNQ,118,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,C6C4OJGBYP,118,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,0IQGT1VL2S,118,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
108,9MHYPTCD85,118,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,L50PP0E78E,118,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,E0OJJXOBF7,118,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,R1VJXAOFTC,118,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,TX48O8ZJZT,118,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,I8R36KMLUR,118,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,WH1H978HSI,118,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,I0XKXIFJON,118,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,O32DU0KHLG,118,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,DOCNDAQJPG,118,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,T00V5LEUXY,118,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,7P0NGPWQ22,118,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,BCTZZJ40OO,118,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,H0846GYGD1,118,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,W3S4LSJZIA,118,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,MFZ7PKZKN1,118,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,BNRVSTQLUD,118,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,7KV62VCNPL,118,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,REZ8CLEREA,118,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,K9EDELZMAY,118,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,4KYFN66K34,118,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,YWSAAP3UBX,118,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,VZATFX465B,118,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,1HCG8HR40S,118,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,KRSA5C80BZ,118,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,U5Z02C3RAV,118,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,BHN64LZ41S,118,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,JAKNLMRZT1,118,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
108,S65D0YF5PH,118,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,PHGNSR82RL,118,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,CG7G78ZC8U,118,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,ATJRMU67PK,118,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,3KXUP382Q2,118,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,WAPI5S9FYX,118,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,EXKAEJTPIH,118,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,RTUL45FA50,118,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,GYO2RAQQ9X,118,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,ZKVDK4XSRR,118,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,QYRG54QTGL,118,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,U4R33KY8V8,119,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,FCZWVJPDB3,119,0,crossover,0.31010612011280725,0.0021186440677966045,1.0,8,39,59,2,8,29
108,448ODG827U,119,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,OSF2EFSNI2,119,0,crossover,0.31010612011280725,0.0021186440677966045,1.0,8,39,59,2,8,29
108,P3O4BQN39K,119,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
108,GKQS8H3S8L,119,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,46YS1CMPTT,119,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,7AFUT20Q8Y,119,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,6AAVQ1LKE5,119,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,1ZAG2RSKNQ,119,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,C6C4OJGBYP,119,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,0IQGT1VL2S,119,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
108,9MHYPTCD85,119,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,L50PP0E78E,119,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,E0OJJXOBF7,119,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,R1VJXAOFTC,119,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,TX48O8ZJZT,119,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,I8R36KMLUR,119,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,WH1H978HSI,119,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,I0XKXIFJON,119,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,O32DU0KHLG,119,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,DOCNDAQJPG,119,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,T00V5LEUXY,119,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,7P0NGPWQ22,119,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,BCTZZJ40OO,119,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,H0846GYGD1,119,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,W3S4LSJZIA,119,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,MFZ7PKZKN1,119,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,BNRVSTQLUD,119,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,7KV62VCNPL,119,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,REZ8CLEREA,119,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,K9EDELZMAY,119,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,4KYFN66K34,119,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,YWSAAP3UBX,119,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,VZATFX465B,119,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,1HCG8HR40S,119,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,KRSA5C80BZ,119,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,U5Z02C3RAV,119,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,BHN64LZ41S,119,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,JAKNLMRZT1,119,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
108,S65D0YF5PH,119,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,PHGNSR82RL,119,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,CG7G78ZC8U,119,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,ATJRMU67PK,119,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,3KXUP382Q2,119,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,WAPI5S9FYX,119,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,EXKAEJTPIH,119,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,RTUL45FA50,119,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,GYO2RAQQ9X,119,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,ZKVDK4XSRR,119,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,5I3PRUAP17,120,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,FCZWVJPDB3,120,0,crossover,0.31010612011280725,0.0021186440677966045,1.0,8,39,59,2,8,29
108,U4R33KY8V8,120,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,OSF2EFSNI2,120,0,crossover,0.31010612011280725,0.0021186440677966045,1.0,8,39,59,2,8,29
108,448ODG827U,120,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,P3O4BQN39K,120,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
108,GKQS8H3S8L,120,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,46YS1CMPTT,120,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,7AFUT20Q8Y,120,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,6AAVQ1LKE5,120,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,1ZAG2RSKNQ,120,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,C6C4OJGBYP,120,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,0IQGT1VL2S,120,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,23,10,4,4,10
108,9MHYPTCD85,120,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,L50PP0E78E,120,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,E0OJJXOBF7,120,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,R1VJXAOFTC,120,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,TX48O8ZJZT,120,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,I8R36KMLUR,120,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,WH1H978HSI,120,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,I0XKXIFJON,120,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,O32DU0KHLG,120,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,DOCNDAQJPG,120,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,T00V5LEUXY,120,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,7P0NGPWQ22,120,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,BCTZZJ40OO,120,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,H0846GYGD1,120,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,W3S4LSJZIA,120,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,MFZ7PKZKN1,120,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,BNRVSTQLUD,120,0,mutation,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,7KV62VCNPL,120,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,REZ8CLEREA,120,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,K9EDELZMAY,120,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,4KYFN66K34,120,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,YWSAAP3UBX,120,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
108,VZATFX465B,120,0,crossover,0.33291886847099916,0.0010593220338983023,1.0,4,22,10,4,4,10
