id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
MUK1ENQ8RR,150,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,286,5,12,170
IGIY01111O,150,0,mutation,0.510505911706132,0.001321702352630183,0.0,12,15,227,5,12,169
DIVJL0SAG9,151,0,crossover,0.33198243698010255,0.11630980703145655,0.0,5,30,331,2,5,28
1OONZF4X9L,151,0,inicialization,0.6840869407448348,0.0005286809410520732,1.0,12,34,39,6,11,39
DL2DQQA3UN,151,0,crossover,0.33198243698010255,0.11630980703145655,0.0,5,29,325,2,5,28
O630SO8W72,151,0,mutation,0.34856759723024666,0.04969600845889499,0.0,4,30,324,2,4,16
GCU1D89WU7,151,0,mutation,0.510505911706132,0.001321702352630183,0.0,12,15,249,5,12,169
704GBIIDZS,151,0,mutation,0.4485087381001013,0.04282315622521804,0.0,9,14,246,4,9,93
UBWWVA1VRC,151,0,crossover,0.46685019671043815,0.0015860428231562196,0.0,7,15,316,4,7,49
MKX0XG0UEW,151,0,crossover,0.4526621542149528,0.027491408934707917,1.0,8,24,263,3,8,83
VPH42ABQAC,151,0,mutation,0.510505911706132,0.001321702352630183,0.0,12,15,289,5,12,170
4457V86SQT,151,0,crossover,0.46023328721712675,0.02220459952418713,0.0,10,17,211,4,10,110
MET3IHEB3F,151,0,crossover,0.34856759723024666,0.04969600845889499,0.0,4,28,314,2,4,16
JIMM9LHU3A,151,0,crossover,0.46131839193873236,0.011895321173671647,0.0,7,15,316,4,7,49
95KYWLYQNN,151,0,mutation,0.46131839193873236,0.011895321173671647,0.0,7,15,285,4,7,49
MOCYDHSJN9,151,0,mutation,0.4485087381001013,0.04282315622521804,0.0,9,13,287,4,9,94
Y2MPUVULMC,151,0,crossover,0.46023328721712675,0.02220459952418713,0.0,10,17,238,4,10,110
6FDGSFI1H7,151,0,mutation,0.46685019671043815,0.0015860428231562196,0.0,7,15,299,4,7,49
C2I9FRNHA6,151,0,mutation,0.510505911706132,0.001321702352630183,0.0,12,15,260,5,12,169
53AGXKLY14,151,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,285,5,12,169
1N0CL3FJZU,151,0,mutation,0.510505911706132,0.001321702352630183,0.0,12,15,282,5,12,170
CMMX7NRCQP,151,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,286,5,12,168
2JZDIPUOFW,151,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,284,5,12,170
OIU8DONTLL,151,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,288,5,12,168
03GWHNV7XT,151,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,276,5,12,169
NZ8ND7BFJA,151,0,mutation,0.510505911706132,0.001321702352630183,0.0,12,15,282,5,12,168
XA6CMGO1XS,151,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,247,5,12,169
QUC6TR12UX,151,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,294,5,12,168
H7QNY7KTTU,151,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,297,5,12,169
B7VZJ31185,151,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,270,5,12,169
0DYVTRSDZ9,151,0,mutation,0.510505911706132,0.001321702352630183,0.0,12,15,287,5,12,169
HPGSFZYAZN,151,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,285,5,12,169
H34OSQTOE5,151,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,291,5,12,170
RTEEUFXVL3,151,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,262,5,12,170
T1STB7TMNP,151,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,285,5,12,168
312MYS0VF9,151,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,285,5,12,170
MR47LR3PG0,151,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,291,5,12,168
G3BWP76TDS,151,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,291,5,12,168
75I5157D4H,151,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,284,5,12,169
G237H0PRE4,151,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,296,5,12,169
E0O4WPRMVN,151,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,284,5,12,168
VMKU5WKKKX,151,0,mutation,0.510505911706132,0.001321702352630183,0.0,12,15,286,5,12,169
SJQJDUFM9Q,151,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,286,5,12,170
3TC8WADM8W,151,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,279,5,12,168
RKJN9RA3B3,151,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,286,5,12,168
6YCS573OJM,151,0,mutation,0.510505911706132,0.001321702352630183,0.0,12,15,287,5,12,170
FPY10GZF6W,151,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,281,5,12,169
8TDZ7H0SP6,151,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,285,5,12,169
P4K4CDSXFP,151,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,260,5,12,169
AULWSL74FY,151,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,286,5,12,169
PIEHF9UYUX,151,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,282,5,12,169
MUK1ENQ8RR,151,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,286,5,12,170
DIVJL0SAG9,152,0,crossover,0.33198243698010255,0.11630980703145655,0.0,5,30,331,2,5,28
1OONZF4X9L,152,0,inicialization,0.6840869407448348,0.0005286809410520732,1.0,12,34,39,6,11,39
5VYU9HOVN4,152,0,crossover,0.33198243698010255,0.11630980703145655,0.0,5,25,285,2,5,28
MET3IHEB3F,152,0,crossover,0.34856759723024666,0.04969600845889499,0.0,4,28,314,2,4,16
6L8RA03A3R,152,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,287,5,12,168
704GBIIDZS,152,0,mutation,0.4485087381001013,0.04282315622521804,0.0,9,14,246,4,9,93
6FDGSFI1H7,152,0,mutation,0.46685019671043815,0.0015860428231562196,0.0,7,15,299,4,7,49
MKX0XG0UEW,152,0,crossover,0.4526621542149528,0.027491408934707917,1.0,8,24,263,3,8,83
GCU1D89WU7,152,0,mutation,0.510505911706132,0.001321702352630183,0.0,12,15,249,5,12,169
4457V86SQT,152,0,crossover,0.46023328721712675,0.02220459952418713,0.0,10,17,211,4,10,110
O630SO8W72,152,0,mutation,0.34856759723024666,0.04969600845889499,0.0,4,30,324,2,4,16
95KYWLYQNN,152,0,mutation,0.46131839193873236,0.011895321173671647,0.0,7,15,285,4,7,49
JIMM9LHU3A,152,0,crossover,0.46131839193873236,0.011895321173671647,0.0,7,15,316,4,7,49
MOCYDHSJN9,152,0,mutation,0.4485087381001013,0.04282315622521804,0.0,9,13,287,4,9,94
Y2MPUVULMC,152,0,crossover,0.46023328721712675,0.02220459952418713,0.0,10,17,238,4,10,110
UBWWVA1VRC,152,0,crossover,0.46685019671043815,0.0015860428231562196,0.0,7,15,316,4,7,49
VPH42ABQAC,152,0,mutation,0.510505911706132,0.001321702352630183,0.0,12,15,289,5,12,170
C2I9FRNHA6,152,0,mutation,0.510505911706132,0.001321702352630183,0.0,12,15,260,5,12,169
53AGXKLY14,152,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,285,5,12,169
1N0CL3FJZU,152,0,mutation,0.510505911706132,0.001321702352630183,0.0,12,15,282,5,12,170
CMMX7NRCQP,152,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,286,5,12,168
2JZDIPUOFW,152,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,284,5,12,170
OIU8DONTLL,152,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,288,5,12,168
03GWHNV7XT,152,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,276,5,12,169
NZ8ND7BFJA,152,0,mutation,0.510505911706132,0.001321702352630183,0.0,12,15,282,5,12,168
XA6CMGO1XS,152,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,247,5,12,169
QUC6TR12UX,152,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,294,5,12,168
H7QNY7KTTU,152,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,297,5,12,169
B7VZJ31185,152,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,270,5,12,169
0DYVTRSDZ9,152,0,mutation,0.510505911706132,0.001321702352630183,0.0,12,15,287,5,12,169
HPGSFZYAZN,152,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,285,5,12,169
H34OSQTOE5,152,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,291,5,12,170
RTEEUFXVL3,152,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,262,5,12,170
T1STB7TMNP,152,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,285,5,12,168
312MYS0VF9,152,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,285,5,12,170
MR47LR3PG0,152,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,291,5,12,168
G3BWP76TDS,152,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,291,5,12,168
75I5157D4H,152,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,284,5,12,169
G237H0PRE4,152,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,296,5,12,169
E0O4WPRMVN,152,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,284,5,12,168
VMKU5WKKKX,152,0,mutation,0.510505911706132,0.001321702352630183,0.0,12,15,286,5,12,169
SJQJDUFM9Q,152,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,286,5,12,170
3TC8WADM8W,152,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,279,5,12,168
RKJN9RA3B3,152,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,286,5,12,168
6YCS573OJM,152,0,mutation,0.510505911706132,0.001321702352630183,0.0,12,15,287,5,12,170
FPY10GZF6W,152,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,281,5,12,169
8TDZ7H0SP6,152,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,285,5,12,169
P4K4CDSXFP,152,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,260,5,12,169
AULWSL74FY,152,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,286,5,12,169
PIEHF9UYUX,152,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,282,5,12,169
DIVJL0SAG9,153,0,crossover,0.33198243698010255,0.11630980703145655,0.0,5,30,331,2,5,28
1OONZF4X9L,153,0,inicialization,0.6840869407448348,0.0005286809410520732,1.0,12,34,39,6,11,39
9TI8SGOO33,153,0,crossover,0.33198243698010255,0.11630980703145655,0.0,5,29,310,2,5,28
EDLZSLWG06,153,0,crossover,0.34856759723024666,0.04969600845889499,0.0,4,29,318,2,4,16
R3PTJYUIQ7,153,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,259,5,12,168
704GBIIDZS,153,0,mutation,0.4485087381001013,0.04282315622521804,0.0,9,14,246,4,9,93
UBWWVA1VRC,153,0,crossover,0.46685019671043815,0.0015860428231562196,0.0,7,15,316,4,7,49
MKX0XG0UEW,153,0,crossover,0.4526621542149528,0.027491408934707917,1.0,8,24,263,3,8,83
6L8RA03A3R,153,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,287,5,12,168
4457V86SQT,153,0,crossover,0.46023328721712675,0.02220459952418713,0.0,10,17,211,4,10,110
MET3IHEB3F,153,0,crossover,0.34856759723024666,0.04969600845889499,0.0,4,28,314,2,4,16
JIMM9LHU3A,153,0,crossover,0.46131839193873236,0.011895321173671647,0.0,7,15,316,4,7,49
95KYWLYQNN,153,0,mutation,0.46131839193873236,0.011895321173671647,0.0,7,15,285,4,7,49
MOCYDHSJN9,153,0,mutation,0.4485087381001013,0.04282315622521804,0.0,9,13,287,4,9,94
Y2MPUVULMC,153,0,crossover,0.46023328721712675,0.02220459952418713,0.0,10,17,238,4,10,110
6FDGSFI1H7,153,0,mutation,0.46685019671043815,0.0015860428231562196,0.0,7,15,299,4,7,49
GCU1D89WU7,153,0,mutation,0.510505911706132,0.001321702352630183,0.0,12,15,249,5,12,169
VPH42ABQAC,153,0,mutation,0.510505911706132,0.001321702352630183,0.0,12,15,289,5,12,170
C2I9FRNHA6,153,0,mutation,0.510505911706132,0.001321702352630183,0.0,12,15,260,5,12,169
53AGXKLY14,153,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,285,5,12,169
1N0CL3FJZU,153,0,mutation,0.510505911706132,0.001321702352630183,0.0,12,15,282,5,12,170
CMMX7NRCQP,153,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,286,5,12,168
2JZDIPUOFW,153,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,284,5,12,170
OIU8DONTLL,153,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,288,5,12,168
03GWHNV7XT,153,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,276,5,12,169
NZ8ND7BFJA,153,0,mutation,0.510505911706132,0.001321702352630183,0.0,12,15,282,5,12,168
XA6CMGO1XS,153,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,247,5,12,169
QUC6TR12UX,153,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,294,5,12,168
H7QNY7KTTU,153,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,297,5,12,169
B7VZJ31185,153,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,270,5,12,169
0DYVTRSDZ9,153,0,mutation,0.510505911706132,0.001321702352630183,0.0,12,15,287,5,12,169
HPGSFZYAZN,153,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,285,5,12,169
H34OSQTOE5,153,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,291,5,12,170
RTEEUFXVL3,153,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,262,5,12,170
T1STB7TMNP,153,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,285,5,12,168
312MYS0VF9,153,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,285,5,12,170
MR47LR3PG0,153,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,291,5,12,168
G3BWP76TDS,153,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,291,5,12,168
75I5157D4H,153,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,284,5,12,169
G237H0PRE4,153,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,296,5,12,169
E0O4WPRMVN,153,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,284,5,12,168
VMKU5WKKKX,153,0,mutation,0.510505911706132,0.001321702352630183,0.0,12,15,286,5,12,169
SJQJDUFM9Q,153,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,286,5,12,170
3TC8WADM8W,153,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,279,5,12,168
RKJN9RA3B3,153,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,286,5,12,168
6YCS573OJM,153,0,mutation,0.510505911706132,0.001321702352630183,0.0,12,15,287,5,12,170
FPY10GZF6W,153,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,281,5,12,169
8TDZ7H0SP6,153,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,285,5,12,169
P4K4CDSXFP,153,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,260,5,12,169
AULWSL74FY,153,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,286,5,12,169
DIVJL0SAG9,154,0,crossover,0.33198243698010255,0.11630980703145655,0.0,5,30,331,2,5,28
1OONZF4X9L,154,0,inicialization,0.6840869407448348,0.0005286809410520732,1.0,12,34,39,6,11,39
UBT5EYPNJ0,154,0,mutation,0.33198243698010255,0.11630980703145655,0.0,5,28,317,2,5,28
MET3IHEB3F,154,0,crossover,0.34856759723024666,0.04969600845889499,0.0,4,28,314,2,4,16
PGCUE8782T,154,0,mutation,0.510505911706132,0.001321702352630183,0.0,12,15,282,5,12,170
704GBIIDZS,154,0,mutation,0.4485087381001013,0.04282315622521804,0.0,9,14,246,4,9,93
6FDGSFI1H7,154,0,mutation,0.46685019671043815,0.0015860428231562196,0.0,7,15,299,4,7,49
MKX0XG0UEW,154,0,crossover,0.4526621542149528,0.027491408934707917,1.0,8,24,263,3,8,83
R3PTJYUIQ7,154,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,259,5,12,168
4457V86SQT,154,0,crossover,0.46023328721712675,0.02220459952418713,0.0,10,17,211,4,10,110
EDLZSLWG06,154,0,crossover,0.34856759723024666,0.04969600845889499,0.0,4,29,318,2,4,16
95KYWLYQNN,154,0,mutation,0.46131839193873236,0.011895321173671647,0.0,7,15,285,4,7,49
JIMM9LHU3A,154,0,crossover,0.46131839193873236,0.011895321173671647,0.0,7,15,316,4,7,49
MOCYDHSJN9,154,0,mutation,0.4485087381001013,0.04282315622521804,0.0,9,13,287,4,9,94
Y2MPUVULMC,154,0,crossover,0.46023328721712675,0.02220459952418713,0.0,10,17,238,4,10,110
UBWWVA1VRC,154,0,crossover,0.46685019671043815,0.0015860428231562196,0.0,7,15,316,4,7,49
6L8RA03A3R,154,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,287,5,12,168
GCU1D89WU7,154,0,mutation,0.510505911706132,0.001321702352630183,0.0,12,15,249,5,12,169
VPH42ABQAC,154,0,mutation,0.510505911706132,0.001321702352630183,0.0,12,15,289,5,12,170
C2I9FRNHA6,154,0,mutation,0.510505911706132,0.001321702352630183,0.0,12,15,260,5,12,169
53AGXKLY14,154,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,285,5,12,169
1N0CL3FJZU,154,0,mutation,0.510505911706132,0.001321702352630183,0.0,12,15,282,5,12,170
CMMX7NRCQP,154,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,286,5,12,168
2JZDIPUOFW,154,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,284,5,12,170
OIU8DONTLL,154,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,288,5,12,168
03GWHNV7XT,154,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,276,5,12,169
NZ8ND7BFJA,154,0,mutation,0.510505911706132,0.001321702352630183,0.0,12,15,282,5,12,168
XA6CMGO1XS,154,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,247,5,12,169
QUC6TR12UX,154,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,294,5,12,168
H7QNY7KTTU,154,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,297,5,12,169
B7VZJ31185,154,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,270,5,12,169
0DYVTRSDZ9,154,0,mutation,0.510505911706132,0.001321702352630183,0.0,12,15,287,5,12,169
HPGSFZYAZN,154,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,285,5,12,169
H34OSQTOE5,154,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,291,5,12,170
RTEEUFXVL3,154,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,262,5,12,170
T1STB7TMNP,154,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,285,5,12,168
312MYS0VF9,154,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,285,5,12,170
MR47LR3PG0,154,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,291,5,12,168
G3BWP76TDS,154,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,291,5,12,168
75I5157D4H,154,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,284,5,12,169
G237H0PRE4,154,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,296,5,12,169
E0O4WPRMVN,154,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,284,5,12,168
VMKU5WKKKX,154,0,mutation,0.510505911706132,0.001321702352630183,0.0,12,15,286,5,12,169
SJQJDUFM9Q,154,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,286,5,12,170
3TC8WADM8W,154,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,279,5,12,168
RKJN9RA3B3,154,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,286,5,12,168
6YCS573OJM,154,0,mutation,0.510505911706132,0.001321702352630183,0.0,12,15,287,5,12,170
FPY10GZF6W,154,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,281,5,12,169
8TDZ7H0SP6,154,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,285,5,12,169
P4K4CDSXFP,154,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,260,5,12,169
DIVJL0SAG9,155,0,crossover,0.33198243698010255,0.11630980703145655,0.0,5,30,331,2,5,28
1OONZF4X9L,155,0,inicialization,0.6840869407448348,0.0005286809410520732,1.0,12,34,39,6,11,39
F0E75HIVZ5,155,0,crossover,0.33198243698010255,0.11630980703145655,0.0,5,30,326,2,5,28
8J8S59L0PN,155,0,mutation,0.34856759723024666,0.04969600845889499,0.0,4,28,316,2,4,16
7L7UXD6CJ9,155,0,mutation,0.510505911706132,0.001321702352630183,0.0,12,15,288,5,12,170
704GBIIDZS,155,0,mutation,0.4485087381001013,0.04282315622521804,0.0,9,14,246,4,9,93
MU32PDF06C,155,0,crossover,0.46685019671043815,0.0015860428231562196,0.0,7,15,298,4,7,49
MKX0XG0UEW,155,0,crossover,0.4526621542149528,0.027491408934707917,1.0,8,24,263,3,8,83
PGCUE8782T,155,0,mutation,0.510505911706132,0.001321702352630183,0.0,12,15,282,5,12,170
4457V86SQT,155,0,crossover,0.46023328721712675,0.02220459952418713,0.0,10,17,211,4,10,110
MET3IHEB3F,155,0,crossover,0.34856759723024666,0.04969600845889499,0.0,4,28,314,2,4,16
4CI2ZQEMWR,155,0,crossover,0.46131839193873236,0.011895321173671647,0.0,7,15,303,4,7,49
95KYWLYQNN,155,0,mutation,0.46131839193873236,0.011895321173671647,0.0,7,15,285,4,7,49
MOCYDHSJN9,155,0,mutation,0.4485087381001013,0.04282315622521804,0.0,9,13,287,4,9,94
Y2MPUVULMC,155,0,crossover,0.46023328721712675,0.02220459952418713,0.0,10,17,238,4,10,110
6FDGSFI1H7,155,0,mutation,0.46685019671043815,0.0015860428231562196,0.0,7,15,299,4,7,49
R3PTJYUIQ7,155,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,259,5,12,168
6L8RA03A3R,155,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,287,5,12,168
GCU1D89WU7,155,0,mutation,0.510505911706132,0.001321702352630183,0.0,12,15,249,5,12,169
VPH42ABQAC,155,0,mutation,0.510505911706132,0.001321702352630183,0.0,12,15,289,5,12,170
C2I9FRNHA6,155,0,mutation,0.510505911706132,0.001321702352630183,0.0,12,15,260,5,12,169
53AGXKLY14,155,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,285,5,12,169
1N0CL3FJZU,155,0,mutation,0.510505911706132,0.001321702352630183,0.0,12,15,282,5,12,170
CMMX7NRCQP,155,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,286,5,12,168
2JZDIPUOFW,155,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,284,5,12,170
OIU8DONTLL,155,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,288,5,12,168
03GWHNV7XT,155,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,276,5,12,169
NZ8ND7BFJA,155,0,mutation,0.510505911706132,0.001321702352630183,0.0,12,15,282,5,12,168
XA6CMGO1XS,155,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,247,5,12,169
QUC6TR12UX,155,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,294,5,12,168
H7QNY7KTTU,155,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,297,5,12,169
B7VZJ31185,155,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,270,5,12,169
0DYVTRSDZ9,155,0,mutation,0.510505911706132,0.001321702352630183,0.0,12,15,287,5,12,169
HPGSFZYAZN,155,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,285,5,12,169
H34OSQTOE5,155,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,291,5,12,170
RTEEUFXVL3,155,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,262,5,12,170
T1STB7TMNP,155,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,285,5,12,168
312MYS0VF9,155,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,285,5,12,170
MR47LR3PG0,155,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,291,5,12,168
G3BWP76TDS,155,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,291,5,12,168
75I5157D4H,155,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,284,5,12,169
G237H0PRE4,155,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,296,5,12,169
E0O4WPRMVN,155,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,284,5,12,168
VMKU5WKKKX,155,0,mutation,0.510505911706132,0.001321702352630183,0.0,12,15,286,5,12,169
SJQJDUFM9Q,155,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,286,5,12,170
3TC8WADM8W,155,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,279,5,12,168
RKJN9RA3B3,155,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,286,5,12,168
6YCS573OJM,155,0,mutation,0.510505911706132,0.001321702352630183,0.0,12,15,287,5,12,170
FPY10GZF6W,155,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,281,5,12,169
8TDZ7H0SP6,155,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,285,5,12,169
DIVJL0SAG9,156,0,crossover,0.33198243698010255,0.11630980703145655,0.0,5,30,331,2,5,28
1OONZF4X9L,156,0,inicialization,0.6840869407448348,0.0005286809410520732,1.0,12,34,39,6,11,39
F0E75HIVZ5,156,0,crossover,0.33198243698010255,0.11630980703145655,0.0,5,30,326,2,5,28
MET3IHEB3F,156,0,crossover,0.34856759723024666,0.04969600845889499,0.0,4,28,314,2,4,16
P6AETWBAX3,156,0,crossover,0.510505911706132,0.001321702352630183,0.0,12,15,287,5,12,170
704GBIIDZS,156,0,mutation,0.4485087381001013,0.04282315622521804,0.0,9,14,246,4,9,93
6FDGSFI1H7,156,0,mutation,0.46685019671043815,0.0015860428231562196,0.0,7,15,299,4,7,49
MKX0XG0UEW,156,0,crossover,0.4526621542149528,0.027491408934707917,1.0,8,24,263,3,8,83
7L7UXD6CJ9,156,0,mutation,0.510505911706132,0.001321702352630183,0.0,12,15,288,5,12,170
4457V86SQT,156,0,crossover,0.46023328721712675,0.02220459952418713,0.0,10,17,211,4,10,110
8J8S59L0PN,156,0,mutation,0.34856759723024666,0.04969600845889499,0.0,4,28,316,2,4,16
95KYWLYQNN,156,0,mutation,0.46131839193873236,0.011895321173671647,0.0,7,15,285,4,7,49
4CI2ZQEMWR,156,0,crossover,0.46131839193873236,0.011895321173671647,0.0,7,15,303,4,7,49
MOCYDHSJN9,156,0,mutation,0.4485087381001013,0.04282315622521804,0.0,9,13,287,4,9,94
Y2MPUVULMC,156,0,crossover,0.46023328721712675,0.02220459952418713,0.0,10,17,238,4,10,110
MU32PDF06C,156,0,crossover,0.46685019671043815,0.0015860428231562196,0.0,7,15,298,4,7,49
PGCUE8782T,156,0,mutation,0.510505911706132,0.001321702352630183,0.0,12,15,282,5,12,170
