seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
109,7M75TL5SKX,126,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,1HNK2FJT9W,126,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,IHJKIE0W1D,126,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,BJV8BJRW2U,126,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,13MZ38ZVTR,126,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,YFXA4GIWJE,126,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,VW3Y81SB5R,126,0,crossover,0.057190958417936644,1.0,0.0,4,5,5,4,3,5
109,MNG1NG7XXG,126,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,ERGNFMRDAZ,126,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,O8P687PWEZ,126,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,QSY2EI6FWI,126,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,JI5IPJBCJW,126,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,WZTR3FYBO7,126,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,W9SHZZEAIP,126,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,UFR59COAQJ,126,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,0HMA0J0BOK,126,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,VNAV7CZKA4,126,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,VRE6A5I6IA,126,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,IZ4PSGCXUM,126,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,M0CLVW22Q5,126,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,22LBCMOKM8,126,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,PXH3AYST4E,126,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,651QBXVAPU,126,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,0YJ85B72EF,126,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,4UB7E72KD7,126,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,75RZLHY98E,126,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,XKSGFBZ9R5,126,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,F8CGU4KJM8,126,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,QS8EPJZH4V,126,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,ERJ61WEHI5,126,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,ZAT11XWWE6,126,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,YOOKF56NMX,126,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,002KCNJJEW,126,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,B53WDQGHVY,126,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,YDASKFN2XV,126,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,V5JPBZS2MF,126,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,M5HO2FUOXJ,126,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,IAOXAQM7LI,126,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,Q81YZJPFWF,126,0,crossover,0.057190958417936644,1.0,0.0,4,5,5,4,3,5
109,265ZDYFOB6,126,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,GL9CHFFIXF,126,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,Y1GL4P1YWY,126,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,AKS3913MDK,126,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,8OHD0TSSOU,127,0,crossover,0.08013378899220014,0.07500000000000001,0.0,3,23,4,1,3,4
109,XWBVV3SFER,127,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,TXAWGQRE7I,127,0,crossover,0.08013378899220014,0.07500000000000001,0.0,3,23,4,1,3,4
109,6YY32PPJNA,127,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,V53QHHLH2G,127,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,KI2MZDXQ5B,127,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,4RDBTIMYV5,127,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,Q9ZUFYCS1S,127,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,7M75TL5SKX,127,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,1HNK2FJT9W,127,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,IHJKIE0W1D,127,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,BJV8BJRW2U,127,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,13MZ38ZVTR,127,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,YFXA4GIWJE,127,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,VW3Y81SB5R,127,0,crossover,0.057190958417936644,1.0,0.0,4,5,5,4,3,5
109,MNG1NG7XXG,127,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,ERGNFMRDAZ,127,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,O8P687PWEZ,127,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,QSY2EI6FWI,127,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,JI5IPJBCJW,127,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,WZTR3FYBO7,127,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,W9SHZZEAIP,127,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,UFR59COAQJ,127,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,0HMA0J0BOK,127,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,VNAV7CZKA4,127,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,VRE6A5I6IA,127,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,IZ4PSGCXUM,127,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,M0CLVW22Q5,127,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,22LBCMOKM8,127,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,PXH3AYST4E,127,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,651QBXVAPU,127,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,0YJ85B72EF,127,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,4UB7E72KD7,127,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,75RZLHY98E,127,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,XKSGFBZ9R5,127,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,F8CGU4KJM8,127,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,QS8EPJZH4V,127,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,ERJ61WEHI5,127,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,ZAT11XWWE6,127,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,YOOKF56NMX,127,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,002KCNJJEW,127,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,B53WDQGHVY,127,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,YDASKFN2XV,127,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,V5JPBZS2MF,127,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,M5HO2FUOXJ,127,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,IAOXAQM7LI,127,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,Q81YZJPFWF,127,0,crossover,0.057190958417936644,1.0,0.0,4,5,5,4,3,5
109,265ZDYFOB6,127,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,GL9CHFFIXF,127,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,Y1GL4P1YWY,127,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,TXAWGQRE7I,128,0,crossover,0.08013378899220014,0.07500000000000001,0.0,3,23,4,1,3,4
109,XWBVV3SFER,128,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,8OHD0TSSOU,128,0,crossover,0.08013378899220014,0.07500000000000001,0.0,3,23,4,1,3,4
109,RZ0SRTW9VZ,128,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,6YY32PPJNA,128,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,V53QHHLH2G,128,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,KI2MZDXQ5B,128,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,4RDBTIMYV5,128,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,Q9ZUFYCS1S,128,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,7M75TL5SKX,128,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,1HNK2FJT9W,128,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,IHJKIE0W1D,128,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,BJV8BJRW2U,128,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,13MZ38ZVTR,128,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,YFXA4GIWJE,128,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,VW3Y81SB5R,128,0,crossover,0.057190958417936644,1.0,0.0,4,5,5,4,3,5
109,MNG1NG7XXG,128,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,ERGNFMRDAZ,128,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,O8P687PWEZ,128,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,QSY2EI6FWI,128,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,JI5IPJBCJW,128,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,WZTR3FYBO7,128,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,W9SHZZEAIP,128,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,UFR59COAQJ,128,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,0HMA0J0BOK,128,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,VNAV7CZKA4,128,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,VRE6A5I6IA,128,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,IZ4PSGCXUM,128,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,M0CLVW22Q5,128,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,22LBCMOKM8,128,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,PXH3AYST4E,128,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,651QBXVAPU,128,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,0YJ85B72EF,128,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,4UB7E72KD7,128,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,75RZLHY98E,128,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,XKSGFBZ9R5,128,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,F8CGU4KJM8,128,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,QS8EPJZH4V,128,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,ERJ61WEHI5,128,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,ZAT11XWWE6,128,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,YOOKF56NMX,128,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,002KCNJJEW,128,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,B53WDQGHVY,128,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,YDASKFN2XV,128,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,V5JPBZS2MF,128,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,M5HO2FUOXJ,128,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,IAOXAQM7LI,128,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,Q81YZJPFWF,128,0,crossover,0.057190958417936644,1.0,0.0,4,5,5,4,3,5
109,265ZDYFOB6,128,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,GL9CHFFIXF,128,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,8OHD0TSSOU,129,0,crossover,0.08013378899220014,0.07500000000000001,0.0,3,23,4,1,3,4
109,XWBVV3SFER,129,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,TXAWGQRE7I,129,0,crossover,0.08013378899220014,0.07500000000000001,0.0,3,23,4,1,3,4
109,YU0RX331YR,129,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,RZ0SRTW9VZ,129,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,6YY32PPJNA,129,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,V53QHHLH2G,129,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,KI2MZDXQ5B,129,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,4RDBTIMYV5,129,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,Q9ZUFYCS1S,129,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,7M75TL5SKX,129,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,1HNK2FJT9W,129,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,IHJKIE0W1D,129,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,BJV8BJRW2U,129,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,13MZ38ZVTR,129,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,YFXA4GIWJE,129,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,VW3Y81SB5R,129,0,crossover,0.057190958417936644,1.0,0.0,4,5,5,4,3,5
109,MNG1NG7XXG,129,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,ERGNFMRDAZ,129,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,O8P687PWEZ,129,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,QSY2EI6FWI,129,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,JI5IPJBCJW,129,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,WZTR3FYBO7,129,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,W9SHZZEAIP,129,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,UFR59COAQJ,129,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,0HMA0J0BOK,129,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,VNAV7CZKA4,129,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,VRE6A5I6IA,129,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,IZ4PSGCXUM,129,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,M0CLVW22Q5,129,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,22LBCMOKM8,129,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,PXH3AYST4E,129,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,651QBXVAPU,129,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,0YJ85B72EF,129,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,4UB7E72KD7,129,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,75RZLHY98E,129,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,XKSGFBZ9R5,129,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,F8CGU4KJM8,129,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,QS8EPJZH4V,129,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,ERJ61WEHI5,129,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,ZAT11XWWE6,129,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,YOOKF56NMX,129,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,002KCNJJEW,129,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,B53WDQGHVY,129,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,YDASKFN2XV,129,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,V5JPBZS2MF,129,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,M5HO2FUOXJ,129,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,IAOXAQM7LI,129,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,Q81YZJPFWF,129,0,crossover,0.057190958417936644,1.0,0.0,4,5,5,4,3,5
109,265ZDYFOB6,129,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,TXAWGQRE7I,130,0,crossover,0.08013378899220014,0.07500000000000001,0.0,3,23,4,1,3,4
109,XWBVV3SFER,130,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,8OHD0TSSOU,130,0,crossover,0.08013378899220014,0.07500000000000001,0.0,3,23,4,1,3,4
109,CY60U9MRXU,130,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,YU0RX331YR,130,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,RZ0SRTW9VZ,130,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,6YY32PPJNA,130,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,V53QHHLH2G,130,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,KI2MZDXQ5B,130,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,4RDBTIMYV5,130,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,Q9ZUFYCS1S,130,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,7M75TL5SKX,130,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,1HNK2FJT9W,130,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,IHJKIE0W1D,130,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,BJV8BJRW2U,130,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,13MZ38ZVTR,130,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,YFXA4GIWJE,130,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,VW3Y81SB5R,130,0,crossover,0.057190958417936644,1.0,0.0,4,5,5,4,3,5
109,MNG1NG7XXG,130,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,ERGNFMRDAZ,130,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,O8P687PWEZ,130,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,QSY2EI6FWI,130,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,JI5IPJBCJW,130,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,WZTR3FYBO7,130,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,W9SHZZEAIP,130,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,UFR59COAQJ,130,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,0HMA0J0BOK,130,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,VNAV7CZKA4,130,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,VRE6A5I6IA,130,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,IZ4PSGCXUM,130,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,M0CLVW22Q5,130,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,22LBCMOKM8,130,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,PXH3AYST4E,130,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,651QBXVAPU,130,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,0YJ85B72EF,130,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,4UB7E72KD7,130,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,75RZLHY98E,130,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,XKSGFBZ9R5,130,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,F8CGU4KJM8,130,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,QS8EPJZH4V,130,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,ERJ61WEHI5,130,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,ZAT11XWWE6,130,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,YOOKF56NMX,130,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,002KCNJJEW,130,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,B53WDQGHVY,130,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,YDASKFN2XV,130,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,V5JPBZS2MF,130,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,M5HO2FUOXJ,130,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,IAOXAQM7LI,130,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,Q81YZJPFWF,130,0,crossover,0.057190958417936644,1.0,0.0,4,5,5,4,3,5
109,8OHD0TSSOU,131,0,crossover,0.08013378899220014,0.07500000000000001,0.0,3,23,4,1,3,4
109,XWBVV3SFER,131,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,TXAWGQRE7I,131,0,crossover,0.08013378899220014,0.07500000000000001,0.0,3,23,4,1,3,4
109,61MOAYZIIQ,131,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,CY60U9MRXU,131,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,YU0RX331YR,131,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,RZ0SRTW9VZ,131,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,6YY32PPJNA,131,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,V53QHHLH2G,131,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,KI2MZDXQ5B,131,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,4RDBTIMYV5,131,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,Q9ZUFYCS1S,131,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,7M75TL5SKX,131,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,1HNK2FJT9W,131,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,IHJKIE0W1D,131,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,BJV8BJRW2U,131,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,13MZ38ZVTR,131,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,YFXA4GIWJE,131,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,VW3Y81SB5R,131,0,crossover,0.057190958417936644,1.0,0.0,4,5,5,4,3,5
109,MNG1NG7XXG,131,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,ERGNFMRDAZ,131,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,O8P687PWEZ,131,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,QSY2EI6FWI,131,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,JI5IPJBCJW,131,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,WZTR3FYBO7,131,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,W9SHZZEAIP,131,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,UFR59COAQJ,131,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,0HMA0J0BOK,131,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,VNAV7CZKA4,131,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,VRE6A5I6IA,131,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,IZ4PSGCXUM,131,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,M0CLVW22Q5,131,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,22LBCMOKM8,131,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,PXH3AYST4E,131,0,mutation,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,651QBXVAPU,131,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
109,0YJ85B72EF,131,0,crossover,0.057190958417936644,1.0,0.0,4,4,5,4,3,5
