seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
105,HTGYBR9FPQ,123,1,mutation,0.33058191154343963,0.06918104003365472,1.0,9,15,843,5,9,169
105,P2Q0YMV17F,123,1,crossover,0.32997582894898114,0.07289851215261381,1.0,9,16,614,5,9,167
105,L3MOB1L077,123,1,mutation,0.32997582894898114,0.07289851215261381,1.0,9,16,614,5,9,167
105,DMO150MBW3,123,1,crossover,0.329680337951773,0.0752079809747847,1.0,9,16,615,5,9,167
105,V00C57LQ1O,123,1,mutation,0.3274414518258669,0.09306558376331808,1.0,8,18,586,5,8,117
105,XYB6L9PBMP,123,1,crossover,0.3261640365283188,0.09768452140765987,1.0,8,18,613,5,8,117
105,65WT3N5Z33,123,1,crossover,0.3261640365283188,0.09768452140765987,1.0,8,18,613,5,8,117
105,OVD05KD0Q8,123,1,crossover,0.3261640365283188,0.09768452140765987,1.0,8,18,613,5,8,117
105,Y65MEM4HN7,123,1,crossover,0.31018182032479646,0.10703400671377183,1.0,6,19,605,5,6,50
105,S5RVTGWYH9,123,2,crossover,0.37079257211962535,0.00024039080676874214,1.0,13,26,842,5,13,269
105,6HSM07XE34,123,2,crossover,0.31018182032479646,0.10703400671377183,1.0,6,19,610,5,6,50
105,I22GKC5TDC,123,2,mutation,0.3274414518258669,0.09306558376331808,1.0,8,17,572,5,8,118
105,01SA87X9P0,123,2,crossover,0.33269687843818363,0.061746095795736505,1.0,9,18,605,5,9,160
105,491NBDH94Y,123,2,crossover,0.3261640365283188,0.09768452140765987,1.0,8,18,614,5,8,117
105,WUX45BZ5VX,123,2,crossover,0.3411532324498199,0.056002472591155344,1.0,10,20,707,5,10,199
105,V8Z2IIGVWN,123,2,crossover,0.3551514208566182,0.02203868574911788,1.0,13,27,696,5,13,258
105,UF7VNVYU6I,123,2,crossover,0.3496017816962588,0.04355366295491814,1.0,12,27,444,5,12,237
105,CR52ZHTIVX,124,0,crossover,0.37079257211962535,0.00024039080676874214,1.0,13,26,822,5,13,269
105,EV4A99O1CG,124,0,crossover,0.3616586985342116,0.0025498596289396658,1.0,13,26,948,5,13,269
105,5Y6TCAP43J,124,0,mutation,0.35452565789603563,0.01370227598581697,1.0,13,27,830,5,13,258
105,KBU08F1OJ7,124,0,mutation,0.3539005010017011,0.01741974810477609,1.0,13,27,889,5,13,258
105,5PI0FLLE2Y,124,0,mutation,0.3537870550048209,0.02254522352052335,1.0,13,28,825,5,13,253
105,F96RS5T63X,124,0,mutation,0.3535365284367896,0.030993243301252638,1.0,12,26,495,5,12,244
105,MP71VTCTTV,124,0,crossover,0.35202864918287113,0.04073765636134172,1.0,12,27,424,5,12,240
105,PJDZN38KON,124,0,mutation,0.3496017816962588,0.04355366295491814,1.0,12,27,365,5,12,237
105,KOPPOR5FRY,124,0,mutation,0.3376206232479466,0.05098860719283635,1.0,10,26,749,5,10,179
105,SGRMU6IRHE,124,0,crossover,0.3338981215242546,0.05943662697356561,1.0,9,21,485,5,9,153
105,374WAHN9B0,124,0,crossover,0.33269687843818363,0.061746095795736505,1.0,9,18,536,5,9,160
105,G8Q9YVYOPP,124,0,mutation,0.33121635370537394,0.0663650334400783,1.0,9,18,585,5,9,160
105,YJ63JBGX7U,124,0,mutation,0.33058191154343963,0.06918104003365472,1.0,9,15,617,5,9,169
105,HKZUM5P1MN,124,0,crossover,0.32997582894898114,0.07289851215261381,1.0,9,16,595,5,9,167
105,8U4JJ8HC2O,124,0,crossover,0.32877997534037806,0.0752079809747847,1.0,9,16,616,5,9,167
105,45UQWP4NYJ,124,0,mutation,0.3274414518258669,0.09306558376331808,1.0,8,18,559,5,8,117
105,Z22WR4L31I,124,0,crossover,0.3261640365283188,0.09768452140765987,1.0,8,18,568,5,8,117
105,E5H2ZE3OXG,124,0,mutation,0.31018182032479646,0.10703400671377183,1.0,6,19,599,5,6,50
105,RRKWDN7J3D,124,1,crossover,0.37079257211962535,0.00024039080676874214,1.0,13,26,839,5,13,269
105,KTQ7K3HUOZ,124,1,crossover,0.366655576175431,0.0029447873829168136,1.0,13,25,1020,5,13,277
105,SDVHUFXSNX,124,1,crossover,0.3635279303698582,0.0034513251543223378,1.0,13,26,871,5,13,269
105,PKH6Q9D6EG,124,1,crossover,0.36237381758381937,0.006773869519304254,1.0,13,27,721,5,13,258
105,V10PO1WXDM,124,1,crossover,0.3617598297839625,0.010491341638263374,1.0,13,27,646,5,13,258
105,W2BSZ719VI,124,1,mutation,0.3582893887688142,0.015505207036582314,1.0,13,27,873,5,13,261
105,GJUOOFWRS8,124,1,crossover,0.3557777916495496,0.01832121363015876,1.0,13,27,822,5,13,258
105,HDZ53JS7XR,124,1,crossover,0.3551514208566182,0.02203868574911788,1.0,13,27,654,5,13,258
105,WUH1GFR0EC,124,1,crossover,0.3535365284367896,0.030993243301252638,1.0,12,26,516,5,12,244
105,0W5TKO49QS,124,1,mutation,0.35202864918287113,0.04073765636134172,1.0,12,27,444,5,12,240
105,3SX6SOQMSK,124,1,mutation,0.3496017816962588,0.04355366295491814,1.0,12,27,416,5,12,237
105,DXPWMOUVO4,124,1,crossover,0.3376206232479466,0.05098860719283635,1.0,10,26,755,5,10,179
105,5D9X1T5WCK,124,1,crossover,0.3338981215242546,0.05943662697356561,1.0,9,21,509,5,9,153
105,M4UYF0L62C,124,1,crossover,0.33269687843818363,0.061746095795736505,1.0,9,18,568,5,9,160
105,FCHG61JE29,124,1,mutation,0.33121635370537394,0.0663650334400783,1.0,9,18,620,5,9,160
105,HTGYBR9FPQ,124,1,mutation,0.33058191154343963,0.06918104003365472,1.0,9,15,843,5,9,169
105,P2Q0YMV17F,124,1,crossover,0.32997582894898114,0.07289851215261381,1.0,9,16,614,5,9,167
105,L3MOB1L077,124,1,mutation,0.32997582894898114,0.07289851215261381,1.0,9,16,614,5,9,167
105,DMO150MBW3,124,1,crossover,0.329680337951773,0.0752079809747847,1.0,9,16,615,5,9,167
105,ZKZGSWL4ZS,124,1,crossover,0.3274414518258669,0.09306558376331808,1.0,8,18,562,5,8,117
105,XYB6L9PBMP,124,1,crossover,0.3261640365283188,0.09768452140765987,1.0,8,18,613,5,8,117
105,65WT3N5Z33,124,1,crossover,0.3261640365283188,0.09768452140765987,1.0,8,18,613,5,8,117
105,OVD05KD0Q8,124,1,crossover,0.3261640365283188,0.09768452140765987,1.0,8,18,613,5,8,117
105,Y65MEM4HN7,124,1,crossover,0.31018182032479646,0.10703400671377183,1.0,6,19,605,5,6,50
105,S5RVTGWYH9,124,2,crossover,0.37079257211962535,0.00024039080676874214,1.0,13,26,842,5,13,269
105,6HSM07XE34,124,2,crossover,0.31018182032479646,0.10703400671377183,1.0,6,19,610,5,6,50
105,B0D85EBZ2T,124,2,crossover,0.36298839717955833,0.015110279282605166,1.0,13,27,695,5,13,258
105,491NBDH94Y,124,2,crossover,0.3261640365283188,0.09768452140765987,1.0,8,18,614,5,8,117
105,EGNG4HAOLS,124,2,crossover,0.33118854337484205,0.07149050885582561,1.0,9,15,693,5,9,169
105,V8Z2IIGVWN,124,2,crossover,0.3551514208566182,0.02203868574911788,1.0,13,27,696,5,13,258
105,ALRGB1CG4C,124,2,crossover,0.3274414518258669,0.09306558376331808,1.0,8,18,565,5,8,117
105,0JMZ9XIX4A,124,2,crossover,0.33269687843818363,0.061746095795736505,1.0,9,18,573,5,9,160
105,CR52ZHTIVX,125,0,crossover,0.37079257211962535,0.00024039080676874214,1.0,13,26,822,5,13,269
105,EV4A99O1CG,125,0,crossover,0.3616586985342116,0.0025498596289396658,1.0,13,26,948,5,13,269
105,5Y6TCAP43J,125,0,mutation,0.35452565789603563,0.01370227598581697,1.0,13,27,830,5,13,258
105,KBU08F1OJ7,125,0,mutation,0.3539005010017011,0.01741974810477609,1.0,13,27,889,5,13,258
105,5PI0FLLE2Y,125,0,mutation,0.3537870550048209,0.02254522352052335,1.0,13,28,825,5,13,253
105,F96RS5T63X,125,0,mutation,0.3535365284367896,0.030993243301252638,1.0,12,26,495,5,12,244
105,MP71VTCTTV,125,0,crossover,0.35202864918287113,0.04073765636134172,1.0,12,27,424,5,12,240
105,PJDZN38KON,125,0,mutation,0.3496017816962588,0.04355366295491814,1.0,12,27,365,5,12,237
105,KOPPOR5FRY,125,0,mutation,0.3376206232479466,0.05098860719283635,1.0,10,26,749,5,10,179
105,SGRMU6IRHE,125,0,crossover,0.3338981215242546,0.05943662697356561,1.0,9,21,485,5,9,153
105,374WAHN9B0,125,0,crossover,0.33269687843818363,0.061746095795736505,1.0,9,18,536,5,9,160
105,G8Q9YVYOPP,125,0,mutation,0.33121635370537394,0.0663650334400783,1.0,9,18,585,5,9,160
105,YJ63JBGX7U,125,0,mutation,0.33058191154343963,0.06918104003365472,1.0,9,15,617,5,9,169
105,HKZUM5P1MN,125,0,crossover,0.32997582894898114,0.07289851215261381,1.0,9,16,595,5,9,167
105,8U4JJ8HC2O,125,0,crossover,0.32877997534037806,0.0752079809747847,1.0,9,16,616,5,9,167
105,45UQWP4NYJ,125,0,mutation,0.3274414518258669,0.09306558376331808,1.0,8,18,559,5,8,117
105,Z22WR4L31I,125,0,crossover,0.3261640365283188,0.09768452140765987,1.0,8,18,568,5,8,117
105,E5H2ZE3OXG,125,0,mutation,0.31018182032479646,0.10703400671377183,1.0,6,19,599,5,6,50
105,RRKWDN7J3D,125,1,crossover,0.37079257211962535,0.00024039080676874214,1.0,13,26,839,5,13,269
105,KTQ7K3HUOZ,125,1,crossover,0.366655576175431,0.0029447873829168136,1.0,13,25,1020,5,13,277
105,SDVHUFXSNX,125,1,crossover,0.3635279303698582,0.0034513251543223378,1.0,13,26,871,5,13,269
105,PKH6Q9D6EG,125,1,crossover,0.36237381758381937,0.006773869519304254,1.0,13,27,721,5,13,258
105,V10PO1WXDM,125,1,crossover,0.3617598297839625,0.010491341638263374,1.0,13,27,646,5,13,258
105,W2BSZ719VI,125,1,mutation,0.3582893887688142,0.015505207036582314,1.0,13,27,873,5,13,261
105,GJUOOFWRS8,125,1,crossover,0.3557777916495496,0.01832121363015876,1.0,13,27,822,5,13,258
105,HDZ53JS7XR,125,1,crossover,0.3551514208566182,0.02203868574911788,1.0,13,27,654,5,13,258
105,WUH1GFR0EC,125,1,crossover,0.3535365284367896,0.030993243301252638,1.0,12,26,516,5,12,244
105,0W5TKO49QS,125,1,mutation,0.35202864918287113,0.04073765636134172,1.0,12,27,444,5,12,240
105,3SX6SOQMSK,125,1,mutation,0.3496017816962588,0.04355366295491814,1.0,12,27,416,5,12,237
105,DXPWMOUVO4,125,1,crossover,0.3376206232479466,0.05098860719283635,1.0,10,26,755,5,10,179
105,5D9X1T5WCK,125,1,crossover,0.3338981215242546,0.05943662697356561,1.0,9,21,509,5,9,153
105,M4UYF0L62C,125,1,crossover,0.33269687843818363,0.061746095795736505,1.0,9,18,568,5,9,160
105,FCHG61JE29,125,1,mutation,0.33121635370537394,0.0663650334400783,1.0,9,18,620,5,9,160
105,HTGYBR9FPQ,125,1,mutation,0.33058191154343963,0.06918104003365472,1.0,9,15,843,5,9,169
105,P2Q0YMV17F,125,1,crossover,0.32997582894898114,0.07289851215261381,1.0,9,16,614,5,9,167
105,L3MOB1L077,125,1,mutation,0.32997582894898114,0.07289851215261381,1.0,9,16,614,5,9,167
105,DMO150MBW3,125,1,crossover,0.329680337951773,0.0752079809747847,1.0,9,16,615,5,9,167
105,ZKZGSWL4ZS,125,1,crossover,0.3274414518258669,0.09306558376331808,1.0,8,18,562,5,8,117
105,XYB6L9PBMP,125,1,crossover,0.3261640365283188,0.09768452140765987,1.0,8,18,613,5,8,117
105,65WT3N5Z33,125,1,crossover,0.3261640365283188,0.09768452140765987,1.0,8,18,613,5,8,117
105,OVD05KD0Q8,125,1,crossover,0.3261640365283188,0.09768452140765987,1.0,8,18,613,5,8,117
105,Y65MEM4HN7,125,1,crossover,0.31018182032479646,0.10703400671377183,1.0,6,19,605,5,6,50
105,S5RVTGWYH9,125,2,crossover,0.37079257211962535,0.00024039080676874214,1.0,13,26,842,5,13,269
105,6HSM07XE34,125,2,crossover,0.31018182032479646,0.10703400671377183,1.0,6,19,610,5,6,50
105,V8Z2IIGVWN,125,2,crossover,0.3551514208566182,0.02203868574911788,1.0,13,27,696,5,13,258
105,GO0H0RJKW1,125,2,mutation,0.3405307979533726,0.05369300376898442,1.0,10,21,532,5,10,194
105,491NBDH94Y,125,2,crossover,0.3261640365283188,0.09768452140765987,1.0,8,18,614,5,8,117
105,EGNG4HAOLS,125,2,crossover,0.33118854337484205,0.07149050885582561,1.0,9,15,693,5,9,169
105,ALRGB1CG4C,125,2,crossover,0.3274414518258669,0.09306558376331808,1.0,8,18,565,5,8,117
105,B0D85EBZ2T,125,2,crossover,0.36298839717955833,0.015110279282605166,1.0,13,27,695,5,13,258
105,CR52ZHTIVX,126,0,crossover,0.37079257211962535,0.00024039080676874214,1.0,13,26,822,5,13,269
105,EV4A99O1CG,126,0,crossover,0.3616586985342116,0.0025498596289396658,1.0,13,26,948,5,13,269
105,5Y6TCAP43J,126,0,mutation,0.35452565789603563,0.01370227598581697,1.0,13,27,830,5,13,258
105,KBU08F1OJ7,126,0,mutation,0.3539005010017011,0.01741974810477609,1.0,13,27,889,5,13,258
105,5PI0FLLE2Y,126,0,mutation,0.3537870550048209,0.02254522352052335,1.0,13,28,825,5,13,253
105,F96RS5T63X,126,0,mutation,0.3535365284367896,0.030993243301252638,1.0,12,26,495,5,12,244
105,MP71VTCTTV,126,0,crossover,0.35202864918287113,0.04073765636134172,1.0,12,27,424,5,12,240
105,PJDZN38KON,126,0,mutation,0.3496017816962588,0.04355366295491814,1.0,12,27,365,5,12,237
105,KOPPOR5FRY,126,0,mutation,0.3376206232479466,0.05098860719283635,1.0,10,26,749,5,10,179
105,TQKBMCWD54,126,0,mutation,0.3338981215242546,0.05943662697356561,1.0,9,21,263,5,9,153
105,374WAHN9B0,126,0,crossover,0.33269687843818363,0.061746095795736505,1.0,9,18,536,5,9,160
105,G8Q9YVYOPP,126,0,mutation,0.33121635370537394,0.0663650334400783,1.0,9,18,585,5,9,160
105,YJ63JBGX7U,126,0,mutation,0.33058191154343963,0.06918104003365472,1.0,9,15,617,5,9,169
105,HKZUM5P1MN,126,0,crossover,0.32997582894898114,0.07289851215261381,1.0,9,16,595,5,9,167
105,QKPYRYNARF,126,0,mutation,0.32877997534037806,0.0752079809747847,1.0,9,16,592,5,9,167
105,45UQWP4NYJ,126,0,mutation,0.3274414518258669,0.09306558376331808,1.0,8,18,559,5,8,117
105,Z22WR4L31I,126,0,crossover,0.3261640365283188,0.09768452140765987,1.0,8,18,568,5,8,117
105,E5H2ZE3OXG,126,0,mutation,0.31018182032479646,0.10703400671377183,1.0,6,19,599,5,6,50
105,RRKWDN7J3D,126,1,crossover,0.37079257211962535,0.00024039080676874214,1.0,13,26,839,5,13,269
105,KTQ7K3HUOZ,126,1,crossover,0.366655576175431,0.0029447873829168136,1.0,13,25,1020,5,13,277
105,SDVHUFXSNX,126,1,crossover,0.3635279303698582,0.0034513251543223378,1.0,13,26,871,5,13,269
105,N34HZ6QF6K,126,1,mutation,0.36237381758381937,0.006773869519304254,1.0,13,27,714,5,13,258
105,V10PO1WXDM,126,1,crossover,0.3617598297839625,0.010491341638263374,1.0,13,27,646,5,13,258
105,W2BSZ719VI,126,1,mutation,0.3582893887688142,0.015505207036582314,1.0,13,27,873,5,13,261
105,GJUOOFWRS8,126,1,crossover,0.3557777916495496,0.01832121363015876,1.0,13,27,822,5,13,258
105,HDZ53JS7XR,126,1,crossover,0.3551514208566182,0.02203868574911788,1.0,13,27,654,5,13,258
105,WUH1GFR0EC,126,1,crossover,0.3535365284367896,0.030993243301252638,1.0,12,26,516,5,12,244
105,0W5TKO49QS,126,1,mutation,0.35202864918287113,0.04073765636134172,1.0,12,27,444,5,12,240
105,3SX6SOQMSK,126,1,mutation,0.3496017816962588,0.04355366295491814,1.0,12,27,416,5,12,237
105,DXPWMOUVO4,126,1,crossover,0.3376206232479466,0.05098860719283635,1.0,10,26,755,5,10,179
105,SGRMU6IRHE,126,1,crossover,0.3338981215242546,0.05943662697356561,1.0,9,21,485,5,9,153
105,M4UYF0L62C,126,1,crossover,0.33269687843818363,0.061746095795736505,1.0,9,18,568,5,9,160
105,FCHG61JE29,126,1,mutation,0.33121635370537394,0.0663650334400783,1.0,9,18,620,5,9,160
105,HTGYBR9FPQ,126,1,mutation,0.33058191154343963,0.06918104003365472,1.0,9,15,843,5,9,169
105,P2Q0YMV17F,126,1,crossover,0.32997582894898114,0.07289851215261381,1.0,9,16,614,5,9,167
105,L3MOB1L077,126,1,mutation,0.32997582894898114,0.07289851215261381,1.0,9,16,614,5,9,167
105,8U4JJ8HC2O,126,1,crossover,0.32877997534037806,0.0752079809747847,1.0,9,16,616,5,9,167
105,ZKZGSWL4ZS,126,1,crossover,0.3274414518258669,0.09306558376331808,1.0,8,18,562,5,8,117
105,XYB6L9PBMP,126,1,crossover,0.3261640365283188,0.09768452140765987,1.0,8,18,613,5,8,117
105,65WT3N5Z33,126,1,crossover,0.3261640365283188,0.09768452140765987,1.0,8,18,613,5,8,117
105,OVD05KD0Q8,126,1,crossover,0.3261640365283188,0.09768452140765987,1.0,8,18,613,5,8,117
105,2A2I5K1TWV,126,1,crossover,0.31018182032479646,0.10703400671377183,1.0,6,19,601,5,6,50
105,S5RVTGWYH9,126,2,crossover,0.37079257211962535,0.00024039080676874214,1.0,13,26,842,5,13,269
105,UKJ2M28FMF,126,2,crossover,0.31018182032479646,0.10703400671377183,1.0,6,19,603,5,6,50
105,PKH6Q9D6EG,126,2,crossover,0.36237381758381937,0.006773869519304254,1.0,13,27,721,5,13,258
105,491NBDH94Y,126,2,crossover,0.3261640365283188,0.09768452140765987,1.0,8,18,614,5,8,117
105,GO0H0RJKW1,126,2,mutation,0.3405307979533726,0.05369300376898442,1.0,10,21,532,5,10,194
105,6QZMPV3VYQ,126,2,crossover,0.3541443926723541,0.03932965306455352,1.0,12,26,551,5,12,246
105,ALRGB1CG4C,126,2,crossover,0.3274414518258669,0.09306558376331808,1.0,8,18,565,5,8,117
105,DMO150MBW3,126,2,crossover,0.329680337951773,0.0752079809747847,1.0,9,16,615,5,9,167
105,CR52ZHTIVX,127,0,crossover,0.37079257211962535,0.00024039080676874214,1.0,13,26,822,5,13,269
105,EV4A99O1CG,127,0,crossover,0.3616586985342116,0.0025498596289396658,1.0,13,26,948,5,13,269
105,5Y6TCAP43J,127,0,mutation,0.35452565789603563,0.01370227598581697,1.0,13,27,830,5,13,258
105,KBU08F1OJ7,127,0,mutation,0.3539005010017011,0.01741974810477609,1.0,13,27,889,5,13,258
105,5PI0FLLE2Y,127,0,mutation,0.3537870550048209,0.02254522352052335,1.0,13,28,825,5,13,253
105,F96RS5T63X,127,0,mutation,0.3535365284367896,0.030993243301252638,1.0,12,26,495,5,12,244
105,MP71VTCTTV,127,0,crossover,0.35202864918287113,0.04073765636134172,1.0,12,27,424,5,12,240
105,PJDZN38KON,127,0,mutation,0.3496017816962588,0.04355366295491814,1.0,12,27,365,5,12,237
105,KOPPOR5FRY,127,0,mutation,0.3376206232479466,0.05098860719283635,1.0,10,26,749,5,10,179
105,TQKBMCWD54,127,0,mutation,0.3338981215242546,0.05943662697356561,1.0,9,21,263,5,9,153
105,374WAHN9B0,127,0,crossover,0.33269687843818363,0.061746095795736505,1.0,9,18,536,5,9,160
105,G8Q9YVYOPP,127,0,mutation,0.33121635370537394,0.0663650334400783,1.0,9,18,585,5,9,160
105,YJ63JBGX7U,127,0,mutation,0.33058191154343963,0.06918104003365472,1.0,9,15,617,5,9,169
105,HKZUM5P1MN,127,0,crossover,0.32997582894898114,0.07289851215261381,1.0,9,16,595,5,9,167
105,QKPYRYNARF,127,0,mutation,0.32877997534037806,0.0752079809747847,1.0,9,16,592,5,9,167
105,45UQWP4NYJ,127,0,mutation,0.3274414518258669,0.09306558376331808,1.0,8,18,559,5,8,117
105,Z22WR4L31I,127,0,crossover,0.3261640365283188,0.09768452140765987,1.0,8,18,568,5,8,117
105,E5H2ZE3OXG,127,0,mutation,0.31018182032479646,0.10703400671377183,1.0,6,19,599,5,6,50
105,RRKWDN7J3D,127,1,crossover,0.37079257211962535,0.00024039080676874214,1.0,13,26,839,5,13,269
105,KTQ7K3HUOZ,127,1,crossover,0.366655576175431,0.0029447873829168136,1.0,13,25,1020,5,13,277
105,SDVHUFXSNX,127,1,crossover,0.3635279303698582,0.0034513251543223378,1.0,13,26,871,5,13,269
105,N34HZ6QF6K,127,1,mutation,0.36237381758381937,0.006773869519304254,1.0,13,27,714,5,13,258
105,V10PO1WXDM,127,1,crossover,0.3617598297839625,0.010491341638263374,1.0,13,27,646,5,13,258
105,W2BSZ719VI,127,1,mutation,0.3582893887688142,0.015505207036582314,1.0,13,27,873,5,13,261
105,GJUOOFWRS8,127,1,crossover,0.3557777916495496,0.01832121363015876,1.0,13,27,822,5,13,258
105,HDZ53JS7XR,127,1,crossover,0.3551514208566182,0.02203868574911788,1.0,13,27,654,5,13,258
105,WUH1GFR0EC,127,1,crossover,0.3535365284367896,0.030993243301252638,1.0,12,26,516,5,12,244
105,0W5TKO49QS,127,1,mutation,0.35202864918287113,0.04073765636134172,1.0,12,27,444,5,12,240
105,3SX6SOQMSK,127,1,mutation,0.3496017816962588,0.04355366295491814,1.0,12,27,416,5,12,237
105,DXPWMOUVO4,127,1,crossover,0.3376206232479466,0.05098860719283635,1.0,10,26,755,5,10,179
105,SGRMU6IRHE,127,1,crossover,0.3338981215242546,0.05943662697356561,1.0,9,21,485,5,9,153
105,M4UYF0L62C,127,1,crossover,0.33269687843818363,0.061746095795736505,1.0,9,18,568,5,9,160
105,FCHG61JE29,127,1,mutation,0.33121635370537394,0.0663650334400783,1.0,9,18,620,5,9,160
105,HTGYBR9FPQ,127,1,mutation,0.33058191154343963,0.06918104003365472,1.0,9,15,843,5,9,169
105,P2Q0YMV17F,127,1,crossover,0.32997582894898114,0.07289851215261381,1.0,9,16,614,5,9,167
105,L3MOB1L077,127,1,mutation,0.32997582894898114,0.07289851215261381,1.0,9,16,614,5,9,167
105,8U4JJ8HC2O,127,1,crossover,0.32877997534037806,0.0752079809747847,1.0,9,16,616,5,9,167
105,ZKZGSWL4ZS,127,1,crossover,0.3274414518258669,0.09306558376331808,1.0,8,18,562,5,8,117
105,XYB6L9PBMP,127,1,crossover,0.3261640365283188,0.09768452140765987,1.0,8,18,613,5,8,117
105,65WT3N5Z33,127,1,crossover,0.3261640365283188,0.09768452140765987,1.0,8,18,613,5,8,117
105,OVD05KD0Q8,127,1,crossover,0.3261640365283188,0.09768452140765987,1.0,8,18,613,5,8,117
105,2A2I5K1TWV,127,1,crossover,0.31018182032479646,0.10703400671377183,1.0,6,19,601,5,6,50
105,S5RVTGWYH9,127,2,crossover,0.37079257211962535,0.00024039080676874214,1.0,13,26,842,5,13,269
105,UKJ2M28FMF,127,2,crossover,0.31018182032479646,0.10703400671377183,1.0,6,19,603,5,6,50
105,491NBDH94Y,127,2,crossover,0.3261640365283188,0.09768452140765987,1.0,8,18,614,5,8,117
105,TWXJ6FJF96,127,2,crossover,0.3535365284367896,0.030993243301252638,1.0,12,26,849,5,12,244
105,3XCQOC9U0K,127,2,crossover,0.36171183329481205,0.015616817054010634,1.0,13,28,634,5,13,253
105,DMO150MBW3,127,2,crossover,0.329680337951773,0.0752079809747847,1.0,9,16,615,5,9,167
105,PKH6Q9D6EG,127,2,crossover,0.36237381758381937,0.006773869519304254,1.0,13,27,721,5,13,258
105,ALRGB1CG4C,127,2,crossover,0.3274414518258669,0.09306558376331808,1.0,8,18,565,5,8,117
105,CR52ZHTIVX,128,0,crossover,0.37079257211962535,0.00024039080676874214,1.0,13,26,822,5,13,269
105,EV4A99O1CG,128,0,crossover,0.3616586985342116,0.0025498596289396658,1.0,13,26,948,5,13,269
105,5Y6TCAP43J,128,0,mutation,0.35452565789603563,0.01370227598581697,1.0,13,27,830,5,13,258
105,KBU08F1OJ7,128,0,mutation,0.3539005010017011,0.01741974810477609,1.0,13,27,889,5,13,258
105,5PI0FLLE2Y,128,0,mutation,0.3537870550048209,0.02254522352052335,1.0,13,28,825,5,13,253
105,F96RS5T63X,128,0,mutation,0.3535365284367896,0.030993243301252638,1.0,12,26,495,5,12,244
105,MP71VTCTTV,128,0,crossover,0.35202864918287113,0.04073765636134172,1.0,12,27,424,5,12,240
105,PJDZN38KON,128,0,mutation,0.3496017816962588,0.04355366295491814,1.0,12,27,365,5,12,237
105,KOPPOR5FRY,128,0,mutation,0.3376206232479466,0.05098860719283635,1.0,10,26,749,5,10,179
105,TQKBMCWD54,128,0,mutation,0.3338981215242546,0.05943662697356561,1.0,9,21,263,5,9,153
105,374WAHN9B0,128,0,crossover,0.33269687843818363,0.061746095795736505,1.0,9,18,536,5,9,160
105,G8Q9YVYOPP,128,0,mutation,0.33121635370537394,0.0663650334400783,1.0,9,18,585,5,9,160
105,YJ63JBGX7U,128,0,mutation,0.33058191154343963,0.06918104003365472,1.0,9,15,617,5,9,169
105,HKZUM5P1MN,128,0,crossover,0.32997582894898114,0.07289851215261381,1.0,9,16,595,5,9,167
105,QKPYRYNARF,128,0,mutation,0.32877997534037806,0.0752079809747847,1.0,9,16,592,5,9,167
105,45UQWP4NYJ,128,0,mutation,0.3274414518258669,0.09306558376331808,1.0,8,18,559,5,8,117
105,Z22WR4L31I,128,0,crossover,0.3261640365283188,0.09768452140765987,1.0,8,18,568,5,8,117
105,E5H2ZE3OXG,128,0,mutation,0.31018182032479646,0.10703400671377183,1.0,6,19,599,5,6,50
105,RRKWDN7J3D,128,1,crossover,0.37079257211962535,0.00024039080676874214,1.0,13,26,839,5,13,269
105,KTQ7K3HUOZ,128,1,crossover,0.366655576175431,0.0029447873829168136,1.0,13,25,1020,5,13,277
105,SDVHUFXSNX,128,1,crossover,0.3635279303698582,0.0034513251543223378,1.0,13,26,871,5,13,269
105,N34HZ6QF6K,128,1,mutation,0.36237381758381937,0.006773869519304254,1.0,13,27,714,5,13,258
105,V10PO1WXDM,128,1,crossover,0.3617598297839625,0.010491341638263374,1.0,13,27,646,5,13,258
105,W2BSZ719VI,128,1,mutation,0.3582893887688142,0.015505207036582314,1.0,13,27,873,5,13,261
105,GJUOOFWRS8,128,1,crossover,0.3557777916495496,0.01832121363015876,1.0,13,27,822,5,13,258
105,HDZ53JS7XR,128,1,crossover,0.3551514208566182,0.02203868574911788,1.0,13,27,654,5,13,258
105,WUH1GFR0EC,128,1,crossover,0.3535365284367896,0.030993243301252638,1.0,12,26,516,5,12,244
105,0W5TKO49QS,128,1,mutation,0.35202864918287113,0.04073765636134172,1.0,12,27,444,5,12,240
105,3SX6SOQMSK,128,1,mutation,0.3496017816962588,0.04355366295491814,1.0,12,27,416,5,12,237
105,DXPWMOUVO4,128,1,crossover,0.3376206232479466,0.05098860719283635,1.0,10,26,755,5,10,179
105,SGRMU6IRHE,128,1,crossover,0.3338981215242546,0.05943662697356561,1.0,9,21,485,5,9,153
105,M4UYF0L62C,128,1,crossover,0.33269687843818363,0.061746095795736505,1.0,9,18,568,5,9,160
105,FCHG61JE29,128,1,mutation,0.33121635370537394,0.0663650334400783,1.0,9,18,620,5,9,160
105,HTGYBR9FPQ,128,1,mutation,0.33058191154343963,0.06918104003365472,1.0,9,15,843,5,9,169
105,P2Q0YMV17F,128,1,crossover,0.32997582894898114,0.07289851215261381,1.0,9,16,614,5,9,167
105,L3MOB1L077,128,1,mutation,0.32997582894898114,0.07289851215261381,1.0,9,16,614,5,9,167
105,8U4JJ8HC2O,128,1,crossover,0.32877997534037806,0.0752079809747847,1.0,9,16,616,5,9,167
