seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
103,20ZTCJHBF6,84,0,mutation,0.40165605584875164,0.06273329522144132,1.0,16,19,81,3,15,81
103,6P73IQASXJ,84,0,crossover,0.40165605584875164,0.06273329522144132,1.0,16,19,81,3,15,81
103,JMVDD5WUE9,84,0,crossover,0.40165605584875164,0.06273329522144132,1.0,17,19,81,3,15,81
103,S5HZG8TJA6,84,0,mutation,0.40165605584875164,0.06273329522144132,1.0,15,18,81,3,15,81
103,UANQ2SANJI,84,0,crossover,0.3936406914033451,0.06317046104179978,1.0,16,17,44,3,10,44
103,42HJRR1TFD,84,0,crossover,0.3936406914033451,0.06317046104179978,1.0,17,17,44,3,10,44
103,MR921OG777,84,0,crossover,0.3936406914033451,0.06317046104179978,1.0,16,18,44,3,10,44
103,CVGK97S1B2,84,0,crossover,0.3936406914033451,0.06317046104179978,1.0,16,17,44,3,10,44
103,T1IKXUIL1O,84,0,mutation,0.38857203748738867,0.07080404882805934,1.0,8,21,92,3,8,80
103,O0NYTTLZUG,84,0,crossover,0.3789786626493351,0.08181726468709018,0.0,16,13,45,3,9,45
103,29LOKO7MF3,84,0,mutation,0.37895281314829987,0.0877021891919158,1.0,15,20,164,3,15,164
103,5NPMSBVH6Z,84,0,mutation,0.3473303640958276,0.08901368665299121,0.0,15,17,30,3,8,30
103,BYRWRG6DCX,84,0,crossover,0.33944560157926995,0.09019067155395635,0.0,15,17,35,3,8,35
103,7EBCOFSZC8,84,0,crossover,0.3392633545352669,0.10505430944614455,0.0,12,14,139,2,12,139
103,Z1M2LP8P1G,84,0,crossover,0.3386926390303533,0.10784544506843327,0.0,12,14,143,2,12,143
103,XJW4J11QTC,84,0,mutation,0.33804965651485985,0.11166223896156305,1.0,17,10,120,2,17,120
103,LVEPUCR5DT,84,0,mutation,0.3234534188690388,0.11312506305276251,1.0,15,17,11,2,4,11
103,0U55P7P8XY,84,0,mutation,0.3234534188690388,0.11312506305276251,1.0,15,21,11,2,4,11
103,R3U1RJ6FPD,84,0,mutation,0.3185122096289341,0.11753034939637488,0.0,14,17,11,2,5,11
103,SCMTPS84S2,84,0,crossover,0.3185122096289341,0.11753034939637488,0.0,14,17,11,2,5,11
103,Z6K9QM7J0V,84,0,crossover,0.31078242226888797,0.12119581665938056,0.0,15,14,30,2,7,30
103,86IC1K67Z0,84,0,mutation,0.31078242226888797,0.12119581665938056,0.0,13,14,30,2,7,30
103,A0F8BM5KDD,84,0,mutation,0.30637101325135885,0.12280996738070415,0.0,13,13,42,2,9,42
103,E0N8PZXM79,84,0,mutation,0.30518589003780605,0.13617715304166525,1.0,15,16,22,2,7,22
103,4GZAGB778A,84,0,crossover,0.30518589003780605,0.13617715304166525,1.0,15,16,22,2,7,22
103,GXARWJM3T0,85,0,inicialization,0.8314338003397872,0.00043716582035847537,1.0,8,13,125,8,8,70
103,3Z2SYPJY3F,85,0,mutation,0.7191325323458801,0.0007398190806066525,0.0,6,13,156,7,6,32
103,SLLFMPKKTP,85,0,crossover,0.7189325554834827,0.0014628240911995147,0.0,6,13,156,7,6,32
103,8EJU9DCRES,85,0,crossover,0.7185330279974922,0.006170763695060028,0.0,6,14,205,7,6,31
103,UR2OEN5R1U,85,0,mutation,0.6430911408616224,0.00911322594747285,0.0,10,14,133,6,10,118
103,3YPLY5AB8Y,85,0,mutation,0.6348868013176576,0.010727376668796449,0.0,10,14,81,6,10,81
103,080H5FCAAN,85,0,crossover,0.5959414146477757,0.011467195749403102,0.0,12,13,152,6,12,152
103,TMCEH4DHFB,85,0,crossover,0.5953458968812095,0.019100783535662642,0.0,12,13,154,6,12,154
103,NZN0EQXT11,85,0,mutation,0.5774717188948716,0.02027776843662777,0.0,13,14,159,6,13,159
103,6MSCIRW2E9,85,0,mutation,0.540715757916727,0.021606079967716976,1.0,17,18,58,4,13,58
103,H96ZW4NTPF,85,0,mutation,0.5034311525031268,0.022934391498806203,1.0,17,22,105,4,17,105
103,7NSB550MFN,85,0,crossover,0.49597077138139245,0.03233345663651342,1.0,17,21,108,4,17,108
103,4VRMNCT28Z,85,0,crossover,0.4888390093736129,0.03571308470928472,1.0,18,21,112,4,18,112
103,LRUEKUH0H8,85,0,crossover,0.4111417850594046,0.03880687359182164,1.0,17,12,95,3,17,95
103,09I2ZB4EM4,85,0,crossover,0.4111417850594046,0.03880687359182164,1.0,17,12,95,3,17,95
103,IGQRIIWF13,85,0,crossover,0.4111417850594046,0.03880687359182164,1.0,17,12,95,3,17,95
103,04ZDHYL9OJ,85,0,mutation,0.41016117119953754,0.04042102431314523,1.0,16,12,94,3,16,94
103,40UI2PG3YJ,85,0,crossover,0.40820481813717446,0.04364932575579247,1.0,17,13,94,3,17,94
103,DTMMLIYTIA,85,0,crossover,0.40625491110123,0.04687762719843966,1.0,17,14,93,3,17,93
103,5AMGLA6NTW,85,0,mutation,0.4052823550212379,0.04849177791976325,1.0,16,14,91,3,16,91
103,UQPBUTSKLI,85,0,crossover,0.40479667291090904,0.052308571812893015,1.0,18,14,86,3,17,86
103,XJA7C908G2,85,0,crossover,0.4038264956947516,0.053922722534216636,1.0,18,14,83,3,14,83
103,GZ6CMKKTN4,85,0,mutation,0.40312679288038444,0.057302350606987934,1.0,17,20,86,3,15,86
103,4A5DUPYAOL,85,0,mutation,0.40312679288038444,0.057302350606987934,1.0,16,20,86,3,15,86
103,OJG7HS3AOT,85,0,mutation,0.40165605584875164,0.06273329522144132,1.0,17,19,81,3,15,81
103,20ZTCJHBF6,85,0,mutation,0.40165605584875164,0.06273329522144132,1.0,16,19,81,3,15,81
103,6P73IQASXJ,85,0,crossover,0.40165605584875164,0.06273329522144132,1.0,16,19,81,3,15,81
103,JMVDD5WUE9,85,0,crossover,0.40165605584875164,0.06273329522144132,1.0,17,19,81,3,15,81
103,S5HZG8TJA6,85,0,mutation,0.40165605584875164,0.06273329522144132,1.0,15,18,81,3,15,81
103,UANQ2SANJI,85,0,crossover,0.3936406914033451,0.06317046104179978,1.0,16,17,44,3,10,44
103,42HJRR1TFD,85,0,crossover,0.3936406914033451,0.06317046104179978,1.0,17,17,44,3,10,44
103,MR921OG777,85,0,crossover,0.3936406914033451,0.06317046104179978,1.0,16,18,44,3,10,44
103,CVGK97S1B2,85,0,crossover,0.3936406914033451,0.06317046104179978,1.0,16,17,44,3,10,44
103,T1IKXUIL1O,85,0,mutation,0.38857203748738867,0.07080404882805934,1.0,8,21,92,3,8,80
103,O0NYTTLZUG,85,0,crossover,0.3789786626493351,0.08181726468709018,0.0,16,13,45,3,9,45
103,29LOKO7MF3,85,0,mutation,0.37895281314829987,0.0877021891919158,1.0,15,20,164,3,15,164
103,5NPMSBVH6Z,85,0,mutation,0.3473303640958276,0.08901368665299121,0.0,15,17,30,3,8,30
103,BYRWRG6DCX,85,0,crossover,0.33944560157926995,0.09019067155395635,0.0,15,17,35,3,8,35
103,7EBCOFSZC8,85,0,crossover,0.3392633545352669,0.10505430944614455,0.0,12,14,139,2,12,139
103,Z1M2LP8P1G,85,0,crossover,0.3386926390303533,0.10784544506843327,0.0,12,14,143,2,12,143
103,XJW4J11QTC,85,0,mutation,0.33804965651485985,0.11166223896156305,1.0,17,10,120,2,17,120
103,LVEPUCR5DT,85,0,mutation,0.3234534188690388,0.11312506305276251,1.0,15,17,11,2,4,11
103,0U55P7P8XY,85,0,mutation,0.3234534188690388,0.11312506305276251,1.0,15,21,11,2,4,11
103,R3U1RJ6FPD,85,0,mutation,0.3185122096289341,0.11753034939637488,0.0,14,17,11,2,5,11
103,SCMTPS84S2,85,0,crossover,0.3185122096289341,0.11753034939637488,0.0,14,17,11,2,5,11
103,Z6K9QM7J0V,85,0,crossover,0.31078242226888797,0.12119581665938056,0.0,15,14,30,2,7,30
103,86IC1K67Z0,85,0,mutation,0.31078242226888797,0.12119581665938056,0.0,13,14,30,2,7,30
103,A0F8BM5KDD,85,0,mutation,0.30637101325135885,0.12280996738070415,0.0,13,13,42,2,9,42
103,E0N8PZXM79,85,0,mutation,0.30518589003780605,0.13617715304166525,1.0,15,16,22,2,7,22
103,4GZAGB778A,85,0,crossover,0.30518589003780605,0.13617715304166525,1.0,15,16,22,2,7,22
103,GXARWJM3T0,86,0,inicialization,0.8314338003397872,0.00043716582035847537,1.0,8,13,125,8,8,70
103,3Z2SYPJY3F,86,0,mutation,0.7191325323458801,0.0007398190806066525,0.0,6,13,156,7,6,32
103,SLLFMPKKTP,86,0,crossover,0.7189325554834827,0.0014628240911995147,0.0,6,13,156,7,6,32
103,8EJU9DCRES,86,0,crossover,0.7185330279974922,0.006170763695060028,0.0,6,14,205,7,6,31
103,UR2OEN5R1U,86,0,mutation,0.6430911408616224,0.00911322594747285,0.0,10,14,133,6,10,118
103,3YPLY5AB8Y,86,0,mutation,0.6348868013176576,0.010727376668796449,0.0,10,14,81,6,10,81
103,080H5FCAAN,86,0,crossover,0.5959414146477757,0.011467195749403102,0.0,12,13,152,6,12,152
103,TMCEH4DHFB,86,0,crossover,0.5953458968812095,0.019100783535662642,0.0,12,13,154,6,12,154
103,NZN0EQXT11,86,0,mutation,0.5774717188948716,0.02027776843662777,0.0,13,14,159,6,13,159
103,6MSCIRW2E9,86,0,mutation,0.540715757916727,0.021606079967716976,1.0,17,18,58,4,13,58
103,H96ZW4NTPF,86,0,mutation,0.5034311525031268,0.022934391498806203,1.0,17,22,105,4,17,105
103,2QYF0XCQ9U,86,0,crossover,0.49597077138139245,0.0263140195715775,1.0,18,22,110,4,18,110
103,4VRMNCT28Z,86,0,crossover,0.4888390093736129,0.03571308470928472,1.0,18,21,112,4,18,112
103,LRUEKUH0H8,86,0,crossover,0.4111417850594046,0.03880687359182164,1.0,17,12,95,3,17,95
103,09I2ZB4EM4,86,0,crossover,0.4111417850594046,0.03880687359182164,1.0,17,12,95,3,17,95
103,IGQRIIWF13,86,0,crossover,0.4111417850594046,0.03880687359182164,1.0,17,12,95,3,17,95
103,04ZDHYL9OJ,86,0,mutation,0.41016117119953754,0.04042102431314523,1.0,16,12,94,3,16,94
103,40UI2PG3YJ,86,0,crossover,0.40820481813717446,0.04364932575579247,1.0,17,13,94,3,17,94
103,BZYOEP554G,86,0,crossover,0.40625491110123,0.04687762719843966,1.0,18,14,92,3,17,92
103,5AMGLA6NTW,86,0,mutation,0.4052823550212379,0.04849177791976325,1.0,16,14,91,3,16,91
103,UQPBUTSKLI,86,0,crossover,0.40479667291090904,0.052308571812893015,1.0,18,14,86,3,17,86
103,XJA7C908G2,86,0,crossover,0.4038264956947516,0.053922722534216636,1.0,18,14,83,3,14,83
103,GZ6CMKKTN4,86,0,mutation,0.40312679288038444,0.057302350606987934,1.0,17,20,86,3,15,86
103,4A5DUPYAOL,86,0,mutation,0.40312679288038444,0.057302350606987934,1.0,16,20,86,3,15,86
103,X7TFU0LA45,86,0,mutation,0.38588019707516164,0.062161616840972544,1.0,15,14,206,2,15,206
103,O0NYTTLZUG,86,0,crossover,0.3789786626493351,0.08181726468709018,0.0,16,13,45,3,9,45
103,29LOKO7MF3,86,0,mutation,0.37895281314829987,0.0877021891919158,1.0,15,20,164,3,15,164
103,5NPMSBVH6Z,86,0,mutation,0.3473303640958276,0.08901368665299121,0.0,15,17,30,3,8,30
103,BYRWRG6DCX,86,0,crossover,0.33944560157926995,0.09019067155395635,0.0,15,17,35,3,8,35
103,7EBCOFSZC8,86,0,crossover,0.3392633545352669,0.10505430944614455,0.0,12,14,139,2,12,139
103,Z1M2LP8P1G,86,0,crossover,0.3386926390303533,0.10784544506843327,0.0,12,14,143,2,12,143
103,XJW4J11QTC,86,0,mutation,0.33804965651485985,0.11166223896156305,1.0,17,10,120,2,17,120
103,LVEPUCR5DT,86,0,mutation,0.3234534188690388,0.11312506305276251,1.0,15,17,11,2,4,11
103,0U55P7P8XY,86,0,mutation,0.3234534188690388,0.11312506305276251,1.0,15,21,11,2,4,11
103,R3U1RJ6FPD,86,0,mutation,0.3185122096289341,0.11753034939637488,0.0,14,17,11,2,5,11
103,SCMTPS84S2,86,0,crossover,0.3185122096289341,0.11753034939637488,0.0,14,17,11,2,5,11
103,Z6K9QM7J0V,86,0,crossover,0.31078242226888797,0.12119581665938056,0.0,15,14,30,2,7,30
103,86IC1K67Z0,86,0,mutation,0.31078242226888797,0.12119581665938056,0.0,13,14,30,2,7,30
103,A0F8BM5KDD,86,0,mutation,0.30637101325135885,0.12280996738070415,0.0,13,13,42,2,9,42
103,E0N8PZXM79,86,0,mutation,0.30518589003780605,0.13617715304166525,1.0,15,16,22,2,7,22
103,4GZAGB778A,86,0,crossover,0.30518589003780605,0.13617715304166525,1.0,15,16,22,2,7,22
103,T3UUCILP1P,86,1,mutation,0.682890146450986,0.013955678111443656,0.0,8,14,172,6,8,73
103,OE6M1YSA7V,86,1,mutation,0.31257242665639473,0.15864075058008542,0.0,13,15,59,2,11,59
103,YSYW2NQKA8,86,1,crossover,0.49597077138139245,0.03233345663651342,1.0,17,21,107,4,17,107
103,A1X8P0273N,86,1,mutation,0.6420581174012919,0.024380401519991934,0.0,11,14,192,7,11,127
103,2O2L9O0IHT,86,1,crossover,0.37490127922795613,0.11485691226418267,0.0,16,15,53,3,11,53
103,T1IKXUIL1O,86,1,mutation,0.38857203748738867,0.07080404882805934,1.0,8,21,92,3,8,80
103,DTMMLIYTIA,86,1,crossover,0.40625491110123,0.04687762719843966,1.0,17,14,93,3,17,93
103,WY46XVLOHS,86,1,crossover,0.3346389526610416,0.13750546457275448,1.0,14,15,106,2,14,106
103,G39B7HZBEJ,86,1,mutation,0.35339080715175253,0.12339845983118675,1.0,10,17,244,2,10,121
103,GXARWJM3T0,87,0,inicialization,0.8314338003397872,0.00043716582035847537,1.0,8,13,125,8,8,70
103,3Z2SYPJY3F,87,0,mutation,0.7191325323458801,0.0007398190806066525,0.0,6,13,156,7,6,32
103,SLLFMPKKTP,87,0,crossover,0.7189325554834827,0.0014628240911995147,0.0,6,13,156,7,6,32
103,8EJU9DCRES,87,0,crossover,0.7185330279974922,0.006170763695060028,0.0,6,14,205,7,6,31
103,UR2OEN5R1U,87,0,mutation,0.6430911408616224,0.00911322594747285,0.0,10,14,133,6,10,118
103,3YPLY5AB8Y,87,0,mutation,0.6348868013176576,0.010727376668796449,0.0,10,14,81,6,10,81
103,080H5FCAAN,87,0,crossover,0.5959414146477757,0.011467195749403102,0.0,12,13,152,6,12,152
103,TMCEH4DHFB,87,0,crossover,0.5953458968812095,0.019100783535662642,0.0,12,13,154,6,12,154
103,NZN0EQXT11,87,0,mutation,0.5774717188948716,0.02027776843662777,0.0,13,14,159,6,13,159
103,6MSCIRW2E9,87,0,mutation,0.540715757916727,0.021606079967716976,1.0,17,18,58,4,13,58
103,H96ZW4NTPF,87,0,mutation,0.5034311525031268,0.022934391498806203,1.0,17,22,105,4,17,105
103,2QYF0XCQ9U,87,0,crossover,0.49597077138139245,0.0263140195715775,1.0,18,22,110,4,18,110
103,4VRMNCT28Z,87,0,crossover,0.4888390093736129,0.03571308470928472,1.0,18,21,112,4,18,112
103,LRUEKUH0H8,87,0,crossover,0.4111417850594046,0.03880687359182164,1.0,17,12,95,3,17,95
103,09I2ZB4EM4,87,0,crossover,0.4111417850594046,0.03880687359182164,1.0,17,12,95,3,17,95
103,IGQRIIWF13,87,0,crossover,0.4111417850594046,0.03880687359182164,1.0,17,12,95,3,17,95
103,04ZDHYL9OJ,87,0,mutation,0.41016117119953754,0.04042102431314523,1.0,16,12,94,3,16,94
103,40UI2PG3YJ,87,0,crossover,0.40820481813717446,0.04364932575579247,1.0,17,13,94,3,17,94
103,BZYOEP554G,87,0,crossover,0.40625491110123,0.04687762719843966,1.0,18,14,92,3,17,92
103,5AMGLA6NTW,87,0,mutation,0.4052823550212379,0.04849177791976325,1.0,16,14,91,3,16,91
103,UQPBUTSKLI,87,0,crossover,0.40479667291090904,0.052308571812893015,1.0,18,14,86,3,17,86
103,J9S8KH674A,87,0,crossover,0.40479667291090904,0.052308571812893015,1.0,17,14,86,3,17,86
103,XJA7C908G2,87,0,crossover,0.4038264956947516,0.053922722534216636,1.0,18,14,83,3,14,83
103,GZ6CMKKTN4,87,0,mutation,0.40312679288038444,0.057302350606987934,1.0,17,20,86,3,15,86
103,4A5DUPYAOL,87,0,mutation,0.40312679288038444,0.057302350606987934,1.0,16,20,86,3,15,86
103,X7TFU0LA45,87,0,mutation,0.38588019707516164,0.062161616840972544,1.0,15,14,206,2,15,206
103,O0NYTTLZUG,87,0,crossover,0.3789786626493351,0.08181726468709018,0.0,16,13,45,3,9,45
103,29LOKO7MF3,87,0,mutation,0.37895281314829987,0.0877021891919158,1.0,15,20,164,3,15,164
103,5NPMSBVH6Z,87,0,mutation,0.3473303640958276,0.08901368665299121,0.0,15,17,30,3,8,30
103,BYRWRG6DCX,87,0,crossover,0.33944560157926995,0.09019067155395635,0.0,15,17,35,3,8,35
103,7EBCOFSZC8,87,0,crossover,0.3392633545352669,0.10505430944614455,0.0,12,14,139,2,12,139
103,Z1M2LP8P1G,87,0,crossover,0.3386926390303533,0.10784544506843327,0.0,12,14,143,2,12,143
103,XJW4J11QTC,87,0,mutation,0.33804965651485985,0.11166223896156305,1.0,17,10,120,2,17,120
103,LVEPUCR5DT,87,0,mutation,0.3234534188690388,0.11312506305276251,1.0,15,17,11,2,4,11
103,0U55P7P8XY,87,0,mutation,0.3234534188690388,0.11312506305276251,1.0,15,21,11,2,4,11
103,R3U1RJ6FPD,87,0,mutation,0.3185122096289341,0.11753034939637488,0.0,14,17,11,2,5,11
103,SCMTPS84S2,87,0,crossover,0.3185122096289341,0.11753034939637488,0.0,14,17,11,2,5,11
103,Z6K9QM7J0V,87,0,crossover,0.31078242226888797,0.12119581665938056,0.0,15,14,30,2,7,30
103,86IC1K67Z0,87,0,mutation,0.31078242226888797,0.12119581665938056,0.0,13,14,30,2,7,30
103,A0F8BM5KDD,87,0,mutation,0.30637101325135885,0.12280996738070415,0.0,13,13,42,2,9,42
103,E0N8PZXM79,87,0,mutation,0.30518589003780605,0.13617715304166525,1.0,15,16,22,2,7,22
103,4GZAGB778A,87,0,crossover,0.30518589003780605,0.13617715304166525,1.0,15,16,22,2,7,22
103,T3UUCILP1P,87,1,mutation,0.682890146450986,0.013955678111443656,0.0,8,14,172,6,8,73
103,M8E1YOAF2Q,87,1,crossover,0.3078480228531377,0.13294885159901806,0.0,15,18,23,2,6,23
103,07YAK838LN,87,1,crossover,0.6084925166122905,0.014695497192050308,0.0,12,15,110,6,12,110
103,2O2L9O0IHT,87,1,crossover,0.37490127922795613,0.11485691226418267,0.0,16,15,53,3,11,53
103,T1IKXUIL1O,87,1,mutation,0.38857203748738867,0.07080404882805934,1.0,8,21,92,3,8,80
103,BK44TZBTI0,87,1,mutation,0.5616399803372125,0.028348522043245786,1.0,17,20,39,4,9,39
103,356PU00ZAO,87,1,crossover,0.3794829431525941,0.08401990785889633,0.0,15,14,38,3,8,38
103,DTMMLIYTIA,87,1,crossover,0.40625491110123,0.04687762719843966,1.0,17,14,93,3,17,93
103,GXARWJM3T0,88,0,inicialization,0.8314338003397872,0.00043716582035847537,1.0,8,13,125,8,8,70
103,3Z2SYPJY3F,88,0,mutation,0.7191325323458801,0.0007398190806066525,0.0,6,13,156,7,6,32
103,SLLFMPKKTP,88,0,crossover,0.7189325554834827,0.0014628240911995147,0.0,6,13,156,7,6,32
103,8EJU9DCRES,88,0,crossover,0.7185330279974922,0.006170763695060028,0.0,6,14,205,7,6,31
103,UR2OEN5R1U,88,0,mutation,0.6430911408616224,0.00911322594747285,0.0,10,14,133,6,10,118
103,3YPLY5AB8Y,88,0,mutation,0.6348868013176576,0.010727376668796449,0.0,10,14,81,6,10,81
103,080H5FCAAN,88,0,crossover,0.5959414146477757,0.011467195749403102,0.0,12,13,152,6,12,152
103,TMCEH4DHFB,88,0,crossover,0.5953458968812095,0.019100783535662642,0.0,12,13,154,6,12,154
103,NZN0EQXT11,88,0,mutation,0.5774717188948716,0.02027776843662777,0.0,13,14,159,6,13,159
103,6MSCIRW2E9,88,0,mutation,0.540715757916727,0.021606079967716976,1.0,17,18,58,4,13,58
103,H96ZW4NTPF,88,0,mutation,0.5034311525031268,0.022934391498806203,1.0,17,22,105,4,17,105
103,2QYF0XCQ9U,88,0,crossover,0.49597077138139245,0.0263140195715775,1.0,18,22,110,4,18,110
103,4VRMNCT28Z,88,0,crossover,0.4888390093736129,0.03571308470928472,1.0,18,21,112,4,18,112
103,LRUEKUH0H8,88,0,crossover,0.4111417850594046,0.03880687359182164,1.0,17,12,95,3,17,95
103,09I2ZB4EM4,88,0,crossover,0.4111417850594046,0.03880687359182164,1.0,17,12,95,3,17,95
103,IGQRIIWF13,88,0,crossover,0.4111417850594046,0.03880687359182164,1.0,17,12,95,3,17,95
103,04ZDHYL9OJ,88,0,mutation,0.41016117119953754,0.04042102431314523,1.0,16,12,94,3,16,94
103,40UI2PG3YJ,88,0,crossover,0.40820481813717446,0.04364932575579247,1.0,17,13,94,3,17,94
103,BZYOEP554G,88,0,crossover,0.40625491110123,0.04687762719843966,1.0,18,14,92,3,17,92
103,5AMGLA6NTW,88,0,mutation,0.4052823550212379,0.04849177791976325,1.0,16,14,91,3,16,91
103,UQPBUTSKLI,88,0,crossover,0.40479667291090904,0.052308571812893015,1.0,18,14,86,3,17,86
103,J9S8KH674A,88,0,crossover,0.40479667291090904,0.052308571812893015,1.0,17,14,86,3,17,86
103,XJA7C908G2,88,0,crossover,0.4038264956947516,0.053922722534216636,1.0,18,14,83,3,14,83
103,GZ6CMKKTN4,88,0,mutation,0.40312679288038444,0.057302350606987934,1.0,17,20,86,3,15,86
103,4A5DUPYAOL,88,0,mutation,0.40312679288038444,0.057302350606987934,1.0,16,20,86,3,15,86
103,X7TFU0LA45,88,0,mutation,0.38588019707516164,0.062161616840972544,1.0,15,14,206,2,15,206
103,O0NYTTLZUG,88,0,crossover,0.3789786626493351,0.08181726468709018,0.0,16,13,45,3,9,45
103,29LOKO7MF3,88,0,mutation,0.37895281314829987,0.0877021891919158,1.0,15,20,164,3,15,164
103,5NPMSBVH6Z,88,0,mutation,0.3473303640958276,0.08901368665299121,0.0,15,17,30,3,8,30
103,BYRWRG6DCX,88,0,crossover,0.33944560157926995,0.09019067155395635,0.0,15,17,35,3,8,35
103,7EBCOFSZC8,88,0,crossover,0.3392633545352669,0.10505430944614455,0.0,12,14,139,2,12,139
103,Z1M2LP8P1G,88,0,crossover,0.3386926390303533,0.10784544506843327,0.0,12,14,143,2,12,143
103,XJW4J11QTC,88,0,mutation,0.33804965651485985,0.11166223896156305,1.0,17,10,120,2,17,120
103,LVEPUCR5DT,88,0,mutation,0.3234534188690388,0.11312506305276251,1.0,15,17,11,2,4,11
103,0U55P7P8XY,88,0,mutation,0.3234534188690388,0.11312506305276251,1.0,15,21,11,2,4,11
103,R3U1RJ6FPD,88,0,mutation,0.3185122096289341,0.11753034939637488,0.0,14,17,11,2,5,11
103,SCMTPS84S2,88,0,crossover,0.3185122096289341,0.11753034939637488,0.0,14,17,11,2,5,11
103,Z6K9QM7J0V,88,0,crossover,0.31078242226888797,0.12119581665938056,0.0,15,14,30,2,7,30
103,86IC1K67Z0,88,0,mutation,0.31078242226888797,0.12119581665938056,0.0,13,14,30,2,7,30
103,A0F8BM5KDD,88,0,mutation,0.30637101325135885,0.12280996738070415,0.0,13,13,42,2,9,42
103,E0N8PZXM79,88,0,mutation,0.30518589003780605,0.13617715304166525,1.0,15,16,22,2,7,22
103,4GZAGB778A,88,0,crossover,0.30518589003780605,0.13617715304166525,1.0,15,16,22,2,7,22
103,17SSB88P8Q,88,1,mutation,0.8492298075403849,0.00043716582035847537,1.0,7,13,142,8,7,51
103,XQMGEVM9NI,88,1,mutation,0.3058504660961051,0.13837979621347143,0.0,10,17,18,2,6,18
103,2W08Z0YA3Z,88,1,mutation,0.6577283611175493,0.010138884218313885,0.0,7,13,139,7,7,46
103,ACW5MCUVWO,88,1,crossover,0.31270671893552937,0.12178430910986313,0.0,15,16,28,2,7,28
103,JS8W4XPE57,88,1,crossover,0.5038192485745266,0.03717590880048424,1.0,18,18,105,4,18,105
103,DTMMLIYTIA,88,1,crossover,0.40625491110123,0.04687762719843966,1.0,17,14,93,3,17,93
103,356PU00ZAO,88,1,crossover,0.3794829431525941,0.08401990785889633,0.0,15,14,38,3,8,38
103,XKJVCOJFDB,88,1,mutation,0.34736725997397144,0.09841275179069846,0.0,15,17,23,3,7,23
103,GXARWJM3T0,89,0,inicialization,0.8314338003397872,0.00043716582035847537,1.0,8,13,125,8,8,70
103,3Z2SYPJY3F,89,0,mutation,0.7191325323458801,0.0007398190806066525,0.0,6,13,156,7,6,32
103,SLLFMPKKTP,89,0,crossover,0.7189325554834827,0.0014628240911995147,0.0,6,13,156,7,6,32
103,8EJU9DCRES,89,0,crossover,0.7185330279974922,0.006170763695060028,0.0,6,14,205,7,6,31
103,UR2OEN5R1U,89,0,mutation,0.6430911408616224,0.00911322594747285,0.0,10,14,133,6,10,118
103,3YPLY5AB8Y,89,0,mutation,0.6348868013176576,0.010727376668796449,0.0,10,14,81,6,10,81
103,080H5FCAAN,89,0,crossover,0.5959414146477757,0.011467195749403102,0.0,12,13,152,6,12,152
103,TMCEH4DHFB,89,0,crossover,0.5953458968812095,0.019100783535662642,0.0,12,13,154,6,12,154
103,NZN0EQXT11,89,0,mutation,0.5774717188948716,0.02027776843662777,0.0,13,14,159,6,13,159
103,6MSCIRW2E9,89,0,mutation,0.540715757916727,0.021606079967716976,1.0,17,18,58,4,13,58
103,H96ZW4NTPF,89,0,mutation,0.5034311525031268,0.022934391498806203,1.0,17,22,105,4,17,105
103,2QYF0XCQ9U,89,0,crossover,0.49597077138139245,0.0263140195715775,1.0,18,22,110,4,18,110
103,4VRMNCT28Z,89,0,crossover,0.4888390093736129,0.03571308470928472,1.0,18,21,112,4,18,112
103,LRUEKUH0H8,89,0,crossover,0.4111417850594046,0.03880687359182164,1.0,17,12,95,3,17,95
103,09I2ZB4EM4,89,0,crossover,0.4111417850594046,0.03880687359182164,1.0,17,12,95,3,17,95
103,IGQRIIWF13,89,0,crossover,0.4111417850594046,0.03880687359182164,1.0,17,12,95,3,17,95
103,04ZDHYL9OJ,89,0,mutation,0.41016117119953754,0.04042102431314523,1.0,16,12,94,3,16,94
103,40UI2PG3YJ,89,0,crossover,0.40820481813717446,0.04364932575579247,1.0,17,13,94,3,17,94
103,BZYOEP554G,89,0,crossover,0.40625491110123,0.04687762719843966,1.0,18,14,92,3,17,92
103,5AMGLA6NTW,89,0,mutation,0.4052823550212379,0.04849177791976325,1.0,16,14,91,3,16,91
103,UQPBUTSKLI,89,0,crossover,0.40479667291090904,0.052308571812893015,1.0,18,14,86,3,17,86
103,J9S8KH674A,89,0,crossover,0.40479667291090904,0.052308571812893015,1.0,17,14,86,3,17,86
103,XJA7C908G2,89,0,crossover,0.4038264956947516,0.053922722534216636,1.0,18,14,83,3,14,83
103,GZ6CMKKTN4,89,0,mutation,0.40312679288038444,0.057302350606987934,1.0,17,20,86,3,15,86
103,4A5DUPYAOL,89,0,mutation,0.40312679288038444,0.057302350606987934,1.0,16,20,86,3,15,86
103,X7TFU0LA45,89,0,mutation,0.38588019707516164,0.062161616840972544,1.0,15,14,206,2,15,206
103,O0NYTTLZUG,89,0,crossover,0.3789786626493351,0.08181726468709018,0.0,16,13,45,3,9,45
103,29LOKO7MF3,89,0,mutation,0.37895281314829987,0.0877021891919158,1.0,15,20,164,3,15,164
103,5NPMSBVH6Z,89,0,mutation,0.3473303640958276,0.08901368665299121,0.0,15,17,30,3,8,30
