seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
106,DP39L0ROJZ,133,2,crossover,0.3588317275179982,0.057513732423631114,0.0,9,22,626,4,9,147
106,9AY0P1Z6A2,133,2,crossover,0.35939792940474957,0.03335071136598894,0.0,9,16,401,4,9,164
106,SQDGAPIPZQ,134,0,crossover,0.3977303051308848,0.0004533399823197781,1.0,17,19,973,4,17,438
106,3AN8WXURV5,134,0,crossover,0.3935456780427171,0.0009822366283594453,1.0,18,16,1122,4,18,505
106,RKUGI2Z9NU,134,0,crossover,0.3799203306571374,0.004676957484265332,1.0,15,9,1196,5,15,572
106,HM4ZX1YNOH,134,0,crossover,0.3699363442573297,0.014786439089995551,1.0,14,9,1186,5,14,512
106,VZTGNPNWB3,134,0,crossover,0.3691747553755509,0.01903272359105712,1.0,14,9,1203,5,14,513
106,IMFE8DTKQ9,134,0,crossover,0.365486868529447,0.028356415894099818,0.0,9,11,653,4,9,186
106,3FUPH5CXTB,134,0,mutation,0.35939792940474957,0.03335071136598894,0.0,9,16,394,4,9,164
106,BUC3BDNEHI,134,0,crossover,0.3588317275179982,0.057513732423631114,0.0,9,22,624,4,9,147
106,WM0YD1WFPL,134,0,mutation,0.3588317275179982,0.057513732423631114,0.0,9,22,624,4,9,147
106,BAVE0VWR2E,134,0,mutation,0.3588317275179982,0.057513732423631114,0.0,9,22,624,4,9,147
106,7O13JP7VC7,134,0,mutation,0.35641373676543076,0.07455931575885338,0.0,9,28,771,4,9,136
106,VM0G9N7CXJ,134,0,crossover,0.3554552594185174,0.09576807126504522,1.0,9,17,621,,9,157
106,AOWYRIV30T,134,0,crossover,0.3548685094193774,0.09932679012625517,1.0,9,17,617,,9,157
106,ANY9WLFHB5,134,0,crossover,0.353737690864276,0.12581695642647206,0.0,8,16,397,4,8,123
106,RJVXVVW3GJ,134,0,crossover,0.35262593654317165,0.13849536459868078,1.0,8,22,582,4,8,114
106,XAKTE0QT7K,134,0,crossover,0.3519376066693505,0.14773594457163153,1.0,8,26,728,4,8,107
106,9NL7F96AT6,134,0,crossover,0.3417595231486249,0.1491715211823107,1.0,5,21,665,4,5,31
106,SYCAS54T57,134,0,crossover,0.34036936219812985,0.15823076516233348,1.0,4,21,681,4,4,16
106,CXYSR75WP3,134,1,crossover,0.3977303051308848,0.0004533399823197781,1.0,17,19,976,4,17,438
106,QTQJWZPST4,134,1,mutation,0.3944347297256333,0.002576482232850563,1.0,17,19,976,4,17,437
106,Z3Q12T4E8N,134,1,crossover,0.3843968522996063,0.0061125340949444995,1.0,15,9,1205,5,15,571
106,YKP4I6P1PK,134,1,crossover,0.3842656765810879,0.006800099734796117,1.0,15,9,1199,5,15,572
106,5J9CDZGZVG,134,1,crossover,0.3839136169264531,0.008923241985326902,1.0,15,9,1206,5,15,576
106,OSI5D6B27V,134,1,crossover,0.3809756585223759,0.009671252956154452,1.0,15,9,1200,5,15,572
106,0GTSM012NI,134,1,crossover,0.3705125342779366,0.016909581340526336,1.0,14,9,1199,5,14,512
106,15NM2LBW9U,134,1,crossover,0.37032275495224487,0.018345157951205504,1.0,13,9,1173,5,13,445
106,KHJ0Q0YGEM,134,1,crossover,0.35939792940474957,0.03335071136598894,0.0,9,16,398,4,9,164
106,PS4WN9FJQX,134,1,crossover,0.3588317275179982,0.057513732423631114,0.0,9,22,625,4,9,147
106,9ZRO98I8EW,134,1,crossover,0.3588317275179982,0.057513732423631114,0.0,9,22,625,4,9,147
106,4HWAFOTSX7,134,1,mutation,0.3588317275179982,0.057513732423631114,0.0,9,22,625,4,9,147
106,832NBWFZ00,134,1,mutation,0.3588317275179982,0.057513732423631114,0.0,9,22,625,4,9,147
106,31CSKRMKZS,134,1,crossover,0.3588317275179982,0.057513732423631114,0.0,9,22,625,4,9,147
106,YINTDLDPCI,134,1,crossover,0.3588317275179982,0.057513732423631114,0.0,9,22,625,4,9,147
106,YY9Y6R2NSD,134,1,crossover,0.3554552594185174,0.09576807126504522,1.0,9,17,666,,9,157
106,TO6H3HKWG1,134,1,crossover,0.3548685094193774,0.09932679012625517,1.0,9,17,640,,9,157
106,27ACIF5QT1,134,1,mutation,0.353737690864276,0.12581695642647206,0.0,8,16,401,4,8,123
106,0H44MJF9A4,134,1,mutation,0.35262593654317165,0.13849536459868078,1.0,8,22,592,4,8,114
106,AE8NIQXA3I,134,1,crossover,0.3519376066693505,0.14773594457163153,1.0,8,26,753,4,8,107
106,1KEBGLBPPB,134,1,mutation,0.3417595231486249,0.1491715211823107,1.0,5,21,674,4,5,31
106,8F9LT2INP0,134,1,crossover,0.34036936219812985,0.15823076516233348,1.0,4,21,682,4,4,16
106,TTBFXEMEU5,134,1,crossover,0.34036936219812985,0.15823076516233348,1.0,4,21,682,4,4,16
106,XGRUGGRPOK,134,1,crossover,0.34036936219812985,0.15823076516233348,1.0,4,21,682,4,4,16
106,N2ZVIPNDLL,134,2,crossover,0.3977303051308848,0.0004533399823197781,1.0,17,19,979,4,17,438
106,Z52HVVWHN5,134,2,crossover,0.34036936219812985,0.15823076516233348,1.0,4,21,683,4,4,16
106,0T9840L0YA,134,2,crossover,0.38192001352148897,0.009671252956154452,1.0,15,9,1201,5,15,572
106,DN29K1P418,134,2,crossover,0.3554552594185174,0.09576807126504522,1.0,9,17,697,,9,157
106,GLBMKZVMA2,134,2,mutation,0.37032275495224487,0.018345157951205504,1.0,13,9,1174,5,13,445
106,DP39L0ROJZ,134,2,crossover,0.3588317275179982,0.057513732423631114,0.0,9,22,626,4,9,147
106,9AY0P1Z6A2,134,2,crossover,0.35939792940474957,0.03335071136598894,0.0,9,16,401,4,9,164
106,RSY3LVZXF3,134,2,crossover,0.3417595231486249,0.1491715211823107,1.0,5,18,656,4,5,32
106,SQDGAPIPZQ,135,0,crossover,0.3977303051308848,0.0004533399823197781,1.0,17,19,973,4,17,438
106,3AN8WXURV5,135,0,crossover,0.3935456780427171,0.0009822366283594453,1.0,18,16,1122,4,18,505
106,RKUGI2Z9NU,135,0,crossover,0.3799203306571374,0.004676957484265332,1.0,15,9,1196,5,15,572
106,HM4ZX1YNOH,135,0,crossover,0.3699363442573297,0.014786439089995551,1.0,14,9,1186,5,14,512
106,VZTGNPNWB3,135,0,crossover,0.3691747553755509,0.01903272359105712,1.0,14,9,1203,5,14,513
106,IMFE8DTKQ9,135,0,crossover,0.365486868529447,0.028356415894099818,0.0,9,11,653,4,9,186
106,3FUPH5CXTB,135,0,mutation,0.35939792940474957,0.03335071136598894,0.0,9,16,394,4,9,164
106,BUC3BDNEHI,135,0,crossover,0.3588317275179982,0.057513732423631114,0.0,9,22,624,4,9,147
106,WM0YD1WFPL,135,0,mutation,0.3588317275179982,0.057513732423631114,0.0,9,22,624,4,9,147
106,BAVE0VWR2E,135,0,mutation,0.3588317275179982,0.057513732423631114,0.0,9,22,624,4,9,147
106,7O13JP7VC7,135,0,mutation,0.35641373676543076,0.07455931575885338,0.0,9,28,771,4,9,136
106,VM0G9N7CXJ,135,0,crossover,0.3554552594185174,0.09576807126504522,1.0,9,17,621,,9,157
106,AOWYRIV30T,135,0,crossover,0.3548685094193774,0.09932679012625517,1.0,9,17,617,,9,157
106,ANY9WLFHB5,135,0,crossover,0.353737690864276,0.12581695642647206,0.0,8,16,397,4,8,123
106,RJVXVVW3GJ,135,0,crossover,0.35262593654317165,0.13849536459868078,1.0,8,22,582,4,8,114
106,XAKTE0QT7K,135,0,crossover,0.3519376066693505,0.14773594457163153,1.0,8,26,728,4,8,107
106,9NL7F96AT6,135,0,crossover,0.3417595231486249,0.1491715211823107,1.0,5,21,665,4,5,31
106,SYCAS54T57,135,0,crossover,0.34036936219812985,0.15823076516233348,1.0,4,21,681,4,4,16
106,CXYSR75WP3,135,1,crossover,0.3977303051308848,0.0004533399823197781,1.0,17,19,976,4,17,438
106,QTQJWZPST4,135,1,mutation,0.3944347297256333,0.002576482232850563,1.0,17,19,976,4,17,437
106,Z3Q12T4E8N,135,1,crossover,0.3843968522996063,0.0061125340949444995,1.0,15,9,1205,5,15,571
106,YKP4I6P1PK,135,1,crossover,0.3842656765810879,0.006800099734796117,1.0,15,9,1199,5,15,572
106,5J9CDZGZVG,135,1,crossover,0.3839136169264531,0.008923241985326902,1.0,15,9,1206,5,15,576
106,OSI5D6B27V,135,1,crossover,0.3809756585223759,0.009671252956154452,1.0,15,9,1200,5,15,572
106,0GTSM012NI,135,1,crossover,0.3705125342779366,0.016909581340526336,1.0,14,9,1199,5,14,512
106,15NM2LBW9U,135,1,crossover,0.37032275495224487,0.018345157951205504,1.0,13,9,1173,5,13,445
106,KHJ0Q0YGEM,135,1,crossover,0.35939792940474957,0.03335071136598894,0.0,9,16,398,4,9,164
106,PS4WN9FJQX,135,1,crossover,0.3588317275179982,0.057513732423631114,0.0,9,22,625,4,9,147
106,9ZRO98I8EW,135,1,crossover,0.3588317275179982,0.057513732423631114,0.0,9,22,625,4,9,147
106,4HWAFOTSX7,135,1,mutation,0.3588317275179982,0.057513732423631114,0.0,9,22,625,4,9,147
106,832NBWFZ00,135,1,mutation,0.3588317275179982,0.057513732423631114,0.0,9,22,625,4,9,147
106,31CSKRMKZS,135,1,crossover,0.3588317275179982,0.057513732423631114,0.0,9,22,625,4,9,147
106,YINTDLDPCI,135,1,crossover,0.3588317275179982,0.057513732423631114,0.0,9,22,625,4,9,147
106,WJM3N142YO,135,1,crossover,0.3554552594185174,0.09576807126504522,1.0,9,17,638,,9,157
106,TO6H3HKWG1,135,1,crossover,0.3548685094193774,0.09932679012625517,1.0,9,17,640,,9,157
106,1SNR9PXSMR,135,1,mutation,0.353737690864276,0.12581695642647206,0.0,8,16,398,4,8,123
106,0H44MJF9A4,135,1,mutation,0.35262593654317165,0.13849536459868078,1.0,8,22,592,4,8,114
106,AE8NIQXA3I,135,1,crossover,0.3519376066693505,0.14773594457163153,1.0,8,26,753,4,8,107
106,1KEBGLBPPB,135,1,mutation,0.3417595231486249,0.1491715211823107,1.0,5,21,674,4,5,31
106,8F9LT2INP0,135,1,crossover,0.34036936219812985,0.15823076516233348,1.0,4,21,682,4,4,16
106,TTBFXEMEU5,135,1,crossover,0.34036936219812985,0.15823076516233348,1.0,4,21,682,4,4,16
106,XGRUGGRPOK,135,1,crossover,0.34036936219812985,0.15823076516233348,1.0,4,21,682,4,4,16
106,N2ZVIPNDLL,135,2,crossover,0.3977303051308848,0.0004533399823197781,1.0,17,19,979,4,17,438
106,Z52HVVWHN5,135,2,crossover,0.34036936219812985,0.15823076516233348,1.0,4,21,683,4,4,16
106,0T9840L0YA,135,2,crossover,0.38192001352148897,0.009671252956154452,1.0,15,9,1201,5,15,572
106,GLBMKZVMA2,135,2,mutation,0.37032275495224487,0.018345157951205504,1.0,13,9,1174,5,13,445
106,DP39L0ROJZ,135,2,crossover,0.3588317275179982,0.057513732423631114,0.0,9,22,626,4,9,147
106,9AY0P1Z6A2,135,2,crossover,0.35939792940474957,0.03335071136598894,0.0,9,16,401,4,9,164
106,G5UZ2UGA9W,135,2,crossover,0.35262593654317165,0.13849536459868078,1.0,8,19,599,4,8,117
106,RSY3LVZXF3,135,2,crossover,0.3417595231486249,0.1491715211823107,1.0,5,18,656,4,5,32
106,SQDGAPIPZQ,136,0,crossover,0.3977303051308848,0.0004533399823197781,1.0,17,19,973,4,17,438
106,3AN8WXURV5,136,0,crossover,0.3935456780427171,0.0009822366283594453,1.0,18,16,1122,4,18,505
106,RKUGI2Z9NU,136,0,crossover,0.3799203306571374,0.004676957484265332,1.0,15,9,1196,5,15,572
106,HM4ZX1YNOH,136,0,crossover,0.3699363442573297,0.014786439089995551,1.0,14,9,1186,5,14,512
106,VZTGNPNWB3,136,0,crossover,0.3691747553755509,0.01903272359105712,1.0,14,9,1203,5,14,513
106,IMFE8DTKQ9,136,0,crossover,0.365486868529447,0.028356415894099818,0.0,9,11,653,4,9,186
106,3FUPH5CXTB,136,0,mutation,0.35939792940474957,0.03335071136598894,0.0,9,16,394,4,9,164
106,BUC3BDNEHI,136,0,crossover,0.3588317275179982,0.057513732423631114,0.0,9,22,624,4,9,147
106,WM0YD1WFPL,136,0,mutation,0.3588317275179982,0.057513732423631114,0.0,9,22,624,4,9,147
106,BAVE0VWR2E,136,0,mutation,0.3588317275179982,0.057513732423631114,0.0,9,22,624,4,9,147
106,7O13JP7VC7,136,0,mutation,0.35641373676543076,0.07455931575885338,0.0,9,28,771,4,9,136
106,VM0G9N7CXJ,136,0,crossover,0.3554552594185174,0.09576807126504522,1.0,9,17,621,,9,157
106,AOWYRIV30T,136,0,crossover,0.3548685094193774,0.09932679012625517,1.0,9,17,617,,9,157
106,ANY9WLFHB5,136,0,crossover,0.353737690864276,0.12581695642647206,0.0,8,16,397,4,8,123
106,RJVXVVW3GJ,136,0,crossover,0.35262593654317165,0.13849536459868078,1.0,8,22,582,4,8,114
106,XAKTE0QT7K,136,0,crossover,0.3519376066693505,0.14773594457163153,1.0,8,26,728,4,8,107
106,9NL7F96AT6,136,0,crossover,0.3417595231486249,0.1491715211823107,1.0,5,21,665,4,5,31
106,SYCAS54T57,136,0,crossover,0.34036936219812985,0.15823076516233348,1.0,4,21,681,4,4,16
106,CXYSR75WP3,136,1,crossover,0.3977303051308848,0.0004533399823197781,1.0,17,19,976,4,17,438
106,QTQJWZPST4,136,1,mutation,0.3944347297256333,0.002576482232850563,1.0,17,19,976,4,17,437
106,Z3Q12T4E8N,136,1,crossover,0.3843968522996063,0.0061125340949444995,1.0,15,9,1205,5,15,571
106,YKP4I6P1PK,136,1,crossover,0.3842656765810879,0.006800099734796117,1.0,15,9,1199,5,15,572
106,5J9CDZGZVG,136,1,crossover,0.3839136169264531,0.008923241985326902,1.0,15,9,1206,5,15,576
106,OSI5D6B27V,136,1,crossover,0.3809756585223759,0.009671252956154452,1.0,15,9,1200,5,15,572
106,0GTSM012NI,136,1,crossover,0.3705125342779366,0.016909581340526336,1.0,14,9,1199,5,14,512
106,15NM2LBW9U,136,1,crossover,0.37032275495224487,0.018345157951205504,1.0,13,9,1173,5,13,445
106,KHJ0Q0YGEM,136,1,crossover,0.35939792940474957,0.03335071136598894,0.0,9,16,398,4,9,164
106,PS4WN9FJQX,136,1,crossover,0.3588317275179982,0.057513732423631114,0.0,9,22,625,4,9,147
106,9ZRO98I8EW,136,1,crossover,0.3588317275179982,0.057513732423631114,0.0,9,22,625,4,9,147
106,4HWAFOTSX7,136,1,mutation,0.3588317275179982,0.057513732423631114,0.0,9,22,625,4,9,147
106,832NBWFZ00,136,1,mutation,0.3588317275179982,0.057513732423631114,0.0,9,22,625,4,9,147
106,31CSKRMKZS,136,1,crossover,0.3588317275179982,0.057513732423631114,0.0,9,22,625,4,9,147
106,YINTDLDPCI,136,1,crossover,0.3588317275179982,0.057513732423631114,0.0,9,22,625,4,9,147
106,WJM3N142YO,136,1,crossover,0.3554552594185174,0.09576807126504522,1.0,9,17,638,,9,157
106,TO6H3HKWG1,136,1,crossover,0.3548685094193774,0.09932679012625517,1.0,9,17,640,,9,157
106,1SNR9PXSMR,136,1,mutation,0.353737690864276,0.12581695642647206,0.0,8,16,398,4,8,123
106,0H44MJF9A4,136,1,mutation,0.35262593654317165,0.13849536459868078,1.0,8,22,592,4,8,114
106,AE8NIQXA3I,136,1,crossover,0.3519376066693505,0.14773594457163153,1.0,8,26,753,4,8,107
106,1KEBGLBPPB,136,1,mutation,0.3417595231486249,0.1491715211823107,1.0,5,21,674,4,5,31
106,8F9LT2INP0,136,1,crossover,0.34036936219812985,0.15823076516233348,1.0,4,21,682,4,4,16
106,TTBFXEMEU5,136,1,crossover,0.34036936219812985,0.15823076516233348,1.0,4,21,682,4,4,16
106,XGRUGGRPOK,136,1,crossover,0.34036936219812985,0.15823076516233348,1.0,4,21,682,4,4,16
106,N2ZVIPNDLL,136,2,crossover,0.3977303051308848,0.0004533399823197781,1.0,17,19,979,4,17,438
106,Z52HVVWHN5,136,2,crossover,0.34036936219812985,0.15823076516233348,1.0,4,21,683,4,4,16
106,0T9840L0YA,136,2,crossover,0.38192001352148897,0.009671252956154452,1.0,15,9,1201,5,15,572
106,GLBMKZVMA2,136,2,mutation,0.37032275495224487,0.018345157951205504,1.0,13,9,1174,5,13,445
106,DP39L0ROJZ,136,2,crossover,0.3588317275179982,0.057513732423631114,0.0,9,22,626,4,9,147
106,G5UZ2UGA9W,136,2,crossover,0.35262593654317165,0.13849536459868078,1.0,8,19,599,4,8,117
106,9AY0P1Z6A2,136,2,crossover,0.35939792940474957,0.03335071136598894,0.0,9,16,401,4,9,164
106,CEL6G0GTNM,136,2,crossover,0.357857580909799,0.11000294670988506,1.0,9,20,624,,9,144
106,SQDGAPIPZQ,137,0,crossover,0.3977303051308848,0.0004533399823197781,1.0,17,19,973,4,17,438
106,3AN8WXURV5,137,0,crossover,0.3935456780427171,0.0009822366283594453,1.0,18,16,1122,4,18,505
106,RKUGI2Z9NU,137,0,crossover,0.3799203306571374,0.004676957484265332,1.0,15,9,1196,5,15,572
106,HM4ZX1YNOH,137,0,crossover,0.3699363442573297,0.014786439089995551,1.0,14,9,1186,5,14,512
106,VZTGNPNWB3,137,0,crossover,0.3691747553755509,0.01903272359105712,1.0,14,9,1203,5,14,513
106,IMFE8DTKQ9,137,0,crossover,0.365486868529447,0.028356415894099818,0.0,9,11,653,4,9,186
106,3FUPH5CXTB,137,0,mutation,0.35939792940474957,0.03335071136598894,0.0,9,16,394,4,9,164
106,BUC3BDNEHI,137,0,crossover,0.3588317275179982,0.057513732423631114,0.0,9,22,624,4,9,147
106,WM0YD1WFPL,137,0,mutation,0.3588317275179982,0.057513732423631114,0.0,9,22,624,4,9,147
106,BAVE0VWR2E,137,0,mutation,0.3588317275179982,0.057513732423631114,0.0,9,22,624,4,9,147
106,7O13JP7VC7,137,0,mutation,0.35641373676543076,0.07455931575885338,0.0,9,28,771,4,9,136
106,VM0G9N7CXJ,137,0,crossover,0.3554552594185174,0.09576807126504522,1.0,9,17,621,,9,157
106,AOWYRIV30T,137,0,crossover,0.3548685094193774,0.09932679012625517,1.0,9,17,617,,9,157
106,ANY9WLFHB5,137,0,crossover,0.353737690864276,0.12581695642647206,0.0,8,16,397,4,8,123
106,RJVXVVW3GJ,137,0,crossover,0.35262593654317165,0.13849536459868078,1.0,8,22,582,4,8,114
106,XAKTE0QT7K,137,0,crossover,0.3519376066693505,0.14773594457163153,1.0,8,26,728,4,8,107
106,9NL7F96AT6,137,0,crossover,0.3417595231486249,0.1491715211823107,1.0,5,21,665,4,5,31
106,HMLPSXWHFN,137,0,crossover,0.34036936219812985,0.15823076516233348,1.0,4,21,671,4,4,16
106,CXYSR75WP3,137,1,crossover,0.3977303051308848,0.0004533399823197781,1.0,17,19,976,4,17,438
106,QTQJWZPST4,137,1,mutation,0.3944347297256333,0.002576482232850563,1.0,17,19,976,4,17,437
106,Z3Q12T4E8N,137,1,crossover,0.3843968522996063,0.0061125340949444995,1.0,15,9,1205,5,15,571
106,YKP4I6P1PK,137,1,crossover,0.3842656765810879,0.006800099734796117,1.0,15,9,1199,5,15,572
106,5J9CDZGZVG,137,1,crossover,0.3839136169264531,0.008923241985326902,1.0,15,9,1206,5,15,576
106,OSI5D6B27V,137,1,crossover,0.3809756585223759,0.009671252956154452,1.0,15,9,1200,5,15,572
106,0GTSM012NI,137,1,crossover,0.3705125342779366,0.016909581340526336,1.0,14,9,1199,5,14,512
106,15NM2LBW9U,137,1,crossover,0.37032275495224487,0.018345157951205504,1.0,13,9,1173,5,13,445
106,KHJ0Q0YGEM,137,1,crossover,0.35939792940474957,0.03335071136598894,0.0,9,16,398,4,9,164
106,PS4WN9FJQX,137,1,crossover,0.3588317275179982,0.057513732423631114,0.0,9,22,625,4,9,147
106,9ZRO98I8EW,137,1,crossover,0.3588317275179982,0.057513732423631114,0.0,9,22,625,4,9,147
106,4HWAFOTSX7,137,1,mutation,0.3588317275179982,0.057513732423631114,0.0,9,22,625,4,9,147
106,832NBWFZ00,137,1,mutation,0.3588317275179982,0.057513732423631114,0.0,9,22,625,4,9,147
106,31CSKRMKZS,137,1,crossover,0.3588317275179982,0.057513732423631114,0.0,9,22,625,4,9,147
106,YINTDLDPCI,137,1,crossover,0.3588317275179982,0.057513732423631114,0.0,9,22,625,4,9,147
106,WJM3N142YO,137,1,crossover,0.3554552594185174,0.09576807126504522,1.0,9,17,638,,9,157
106,TO6H3HKWG1,137,1,crossover,0.3548685094193774,0.09932679012625517,1.0,9,17,640,,9,157
106,1SNR9PXSMR,137,1,mutation,0.353737690864276,0.12581695642647206,0.0,8,16,398,4,8,123
106,0H44MJF9A4,137,1,mutation,0.35262593654317165,0.13849536459868078,1.0,8,22,592,4,8,114
106,AE8NIQXA3I,137,1,crossover,0.3519376066693505,0.14773594457163153,1.0,8,26,753,4,8,107
106,1KEBGLBPPB,137,1,mutation,0.3417595231486249,0.1491715211823107,1.0,5,21,674,4,5,31
106,JA8QCV4U57,137,1,mutation,0.34036936219812985,0.15823076516233348,1.0,4,21,678,4,4,16
106,N2ZVIPNDLL,137,2,crossover,0.3977303051308848,0.0004533399823197781,1.0,17,19,979,4,17,438
106,0T9840L0YA,137,2,crossover,0.38192001352148897,0.009671252956154452,1.0,15,9,1201,5,15,572
106,GLBMKZVMA2,137,2,mutation,0.37032275495224487,0.018345157951205504,1.0,13,9,1174,5,13,445
106,9AY0P1Z6A2,137,2,crossover,0.35939792940474957,0.03335071136598894,0.0,9,16,401,4,9,164
106,DP39L0ROJZ,137,2,crossover,0.3588317275179982,0.057513732423631114,0.0,9,22,626,4,9,147
106,CEL6G0GTNM,137,2,crossover,0.357857580909799,0.11000294670988506,1.0,9,20,624,,9,144
106,G7BHH5FXYO,137,2,mutation,0.3559016843055839,0.13574510203927437,0.0,8,19,553,4,8,119
106,G5UZ2UGA9W,137,2,crossover,0.35262593654317165,0.13849536459868078,1.0,8,19,599,4,8,117
106,4NALU8YQGS,137,2,crossover,0.3417595231486249,0.1491715211823107,1.0,5,21,676,4,5,31
106,SYCAS54T57,137,2,crossover,0.34036936219812985,0.15823076516233348,1.0,4,21,681,4,4,16
106,SQDGAPIPZQ,138,0,crossover,0.3977303051308848,0.0004533399823197781,1.0,17,19,973,4,17,438
106,3AN8WXURV5,138,0,crossover,0.3935456780427171,0.0009822366283594453,1.0,18,16,1122,4,18,505
106,RKUGI2Z9NU,138,0,crossover,0.3799203306571374,0.004676957484265332,1.0,15,9,1196,5,15,572
106,HM4ZX1YNOH,138,0,crossover,0.3699363442573297,0.014786439089995551,1.0,14,9,1186,5,14,512
106,VZTGNPNWB3,138,0,crossover,0.3691747553755509,0.01903272359105712,1.0,14,9,1203,5,14,513
106,IMFE8DTKQ9,138,0,crossover,0.365486868529447,0.028356415894099818,0.0,9,11,653,4,9,186
106,3FUPH5CXTB,138,0,mutation,0.35939792940474957,0.03335071136598894,0.0,9,16,394,4,9,164
106,BUC3BDNEHI,138,0,crossover,0.3588317275179982,0.057513732423631114,0.0,9,22,624,4,9,147
106,WM0YD1WFPL,138,0,mutation,0.3588317275179982,0.057513732423631114,0.0,9,22,624,4,9,147
106,BAVE0VWR2E,138,0,mutation,0.3588317275179982,0.057513732423631114,0.0,9,22,624,4,9,147
106,7O13JP7VC7,138,0,mutation,0.35641373676543076,0.07455931575885338,0.0,9,28,771,4,9,136
106,VM0G9N7CXJ,138,0,crossover,0.3554552594185174,0.09576807126504522,1.0,9,17,621,,9,157
106,AOWYRIV30T,138,0,crossover,0.3548685094193774,0.09932679012625517,1.0,9,17,617,,9,157
106,ANY9WLFHB5,138,0,crossover,0.353737690864276,0.12581695642647206,0.0,8,16,397,4,8,123
106,RJVXVVW3GJ,138,0,crossover,0.35262593654317165,0.13849536459868078,1.0,8,22,582,4,8,114
106,XAKTE0QT7K,138,0,crossover,0.3519376066693505,0.14773594457163153,1.0,8,26,728,4,8,107
106,9NL7F96AT6,138,0,crossover,0.3417595231486249,0.1491715211823107,1.0,5,21,665,4,5,31
106,HMLPSXWHFN,138,0,crossover,0.34036936219812985,0.15823076516233348,1.0,4,21,671,4,4,16
106,CXYSR75WP3,138,1,crossover,0.3977303051308848,0.0004533399823197781,1.0,17,19,976,4,17,438
106,QTQJWZPST4,138,1,mutation,0.3944347297256333,0.002576482232850563,1.0,17,19,976,4,17,437
106,Z3Q12T4E8N,138,1,crossover,0.3843968522996063,0.0061125340949444995,1.0,15,9,1205,5,15,571
106,YKP4I6P1PK,138,1,crossover,0.3842656765810879,0.006800099734796117,1.0,15,9,1199,5,15,572
106,5J9CDZGZVG,138,1,crossover,0.3839136169264531,0.008923241985326902,1.0,15,9,1206,5,15,576
106,OSI5D6B27V,138,1,crossover,0.3809756585223759,0.009671252956154452,1.0,15,9,1200,5,15,572
106,0GTSM012NI,138,1,crossover,0.3705125342779366,0.016909581340526336,1.0,14,9,1199,5,14,512
106,15NM2LBW9U,138,1,crossover,0.37032275495224487,0.018345157951205504,1.0,13,9,1173,5,13,445
106,KHJ0Q0YGEM,138,1,crossover,0.35939792940474957,0.03335071136598894,0.0,9,16,398,4,9,164
106,PS4WN9FJQX,138,1,crossover,0.3588317275179982,0.057513732423631114,0.0,9,22,625,4,9,147
106,9ZRO98I8EW,138,1,crossover,0.3588317275179982,0.057513732423631114,0.0,9,22,625,4,9,147
106,4HWAFOTSX7,138,1,mutation,0.3588317275179982,0.057513732423631114,0.0,9,22,625,4,9,147
106,832NBWFZ00,138,1,mutation,0.3588317275179982,0.057513732423631114,0.0,9,22,625,4,9,147
106,31CSKRMKZS,138,1,crossover,0.3588317275179982,0.057513732423631114,0.0,9,22,625,4,9,147
106,YINTDLDPCI,138,1,crossover,0.3588317275179982,0.057513732423631114,0.0,9,22,625,4,9,147
106,WJM3N142YO,138,1,crossover,0.3554552594185174,0.09576807126504522,1.0,9,17,638,,9,157
106,TO6H3HKWG1,138,1,crossover,0.3548685094193774,0.09932679012625517,1.0,9,17,640,,9,157
106,1SNR9PXSMR,138,1,mutation,0.353737690864276,0.12581695642647206,0.0,8,16,398,4,8,123
106,0H44MJF9A4,138,1,mutation,0.35262593654317165,0.13849536459868078,1.0,8,22,592,4,8,114
106,AE8NIQXA3I,138,1,crossover,0.3519376066693505,0.14773594457163153,1.0,8,26,753,4,8,107
106,1KEBGLBPPB,138,1,mutation,0.3417595231486249,0.1491715211823107,1.0,5,21,674,4,5,31
106,JA8QCV4U57,138,1,mutation,0.34036936219812985,0.15823076516233348,1.0,4,21,678,4,4,16
106,N2ZVIPNDLL,138,2,crossover,0.3977303051308848,0.0004533399823197781,1.0,17,19,979,4,17,438
106,SYCAS54T57,138,2,crossover,0.34036936219812985,0.15823076516233348,1.0,4,21,681,4,4,16
106,0T9840L0YA,138,2,crossover,0.38192001352148897,0.009671252956154452,1.0,15,9,1201,5,15,572
106,GLBMKZVMA2,138,2,mutation,0.37032275495224487,0.018345157951205504,1.0,13,9,1174,5,13,445
106,DP39L0ROJZ,138,2,crossover,0.3588317275179982,0.057513732423631114,0.0,9,22,626,4,9,147
106,9AY0P1Z6A2,138,2,crossover,0.35939792940474957,0.03335071136598894,0.0,9,16,401,4,9,164
106,CEL6G0GTNM,138,2,crossover,0.357857580909799,0.11000294670988506,1.0,9,20,624,,9,144
106,4NALU8YQGS,138,2,crossover,0.3417595231486249,0.1491715211823107,1.0,5,21,676,4,5,31
106,DIL8LVNNDE,138,2,crossover,0.35262593654317165,0.13849536459868078,1.0,8,19,490,4,8,117
106,DT9JCMHINN,138,2,crossover,0.3577249355066585,0.1222582375652621,0.0,8,13,489,4,8,129
106,SQDGAPIPZQ,139,0,crossover,0.3977303051308848,0.0004533399823197781,1.0,17,19,973,4,17,438
