seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
107,RUQ6KRMZBP,154,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,9NBSHCKEQ8,154,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,NFY11868QE,154,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,YTWOX4J3AP,154,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,A35N50T5Y4,154,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,GP0TPRPVLN,154,0,mutation,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,A7JE5GP4YB,154,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,GYRRA5W2MH,154,0,crossover,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,5ICI3UQDR6,154,0,crossover,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,VTU4FLICKH,154,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,3RMS0OOTDV,154,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,U8SC42HFCO,154,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,7I0XTCHWGI,154,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,8JYSWUVTW1,154,0,crossover,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,UZHWD6IFOC,154,0,crossover,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,X4J8SBKBEH,154,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,LAMDDYGI4J,154,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,BY2JIG1567,154,0,crossover,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,9TUQFR6XHJ,154,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,DSCE0IF08X,154,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,1J1AIO1EM0,154,0,mutation,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,AN4XGCR2WV,155,0,crossover,0.37472595387655816,2.8201982599340703e-05,1.0,10,15,460,5,10,233
107,MP7JQUYRCM,155,0,mutation,0.3222812618300317,0.087919680753557,0.0,7,22,254,5,7,80
107,NNNGT194AS,155,0,crossover,0.3477635520846989,0.07934627804334643,0.0,14,26,90,5,12,90
107,Q7NJXU8HEW,155,0,crossover,0.3600169119750568,0.027229014199698198,1.0,15,25,114,5,13,114
107,KI8YRR9516,155,0,mutation,0.3643809203278766,0.00972263350113517,1.0,14,30,223,,14,223
107,B47EQJCHB6,155,0,crossover,0.35093084282729803,0.05654497511175033,0.0,14,26,89,5,12,89
107,GNS94Z3666,155,0,crossover,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,ZA95FH2WTM,155,0,mutation,0.37240128238939674,0.008770816588406172,1.0,10,28,224,,10,191
107,U0ZE974YTK,155,0,crossover,0.3477635520846989,0.07934627804334643,0.0,14,26,90,5,12,90
107,JSEU7PXQEM,155,0,crossover,0.35093084282729803,0.05654497511175033,0.0,14,26,89,5,12,89
107,DWOOHGYT5I,155,0,crossover,0.3538258626891847,0.0499034082095971,0.0,14,27,137,5,14,137
107,ZDX4LWQ9BD,155,0,crossover,0.37434858572714225,0.004399509285502756,1.0,10,24,346,5,10,197
107,UHT4ODM6JY,155,0,crossover,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,UMUN5R8VUH,155,0,crossover,0.3538258626891847,0.0499034082095971,0.0,14,27,137,5,14,137
107,CR7E4WD1KX,155,0,crossover,0.3735465445783862,0.008707362127557572,1.0,10,20,428,5,10,209
107,O60C1F3GVP,155,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,FSTH039HOT,155,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,XRZHJ30C8T,155,0,crossover,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,WPU4PN43W0,155,0,mutation,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,9XD021305L,155,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,412Y2W9VVE,155,0,mutation,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,JU3RGVJHXI,155,0,mutation,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,3KZR42YFD5,155,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,Q12ZIEF01R,155,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,EOGBELRI8G,155,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,Y7RPXSD66O,155,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,MUXK30CWT1,155,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,WCKAKKDH1L,155,0,mutation,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,AANM0OLZ28,155,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,OC924JDUJM,155,0,mutation,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,RUQ6KRMZBP,155,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,9NBSHCKEQ8,155,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,NFY11868QE,155,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,YTWOX4J3AP,155,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,A35N50T5Y4,155,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,GP0TPRPVLN,155,0,mutation,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,A7JE5GP4YB,155,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,GYRRA5W2MH,155,0,crossover,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,5ICI3UQDR6,155,0,crossover,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,VTU4FLICKH,155,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,3RMS0OOTDV,155,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,U8SC42HFCO,155,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,7I0XTCHWGI,155,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,8JYSWUVTW1,155,0,crossover,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,UZHWD6IFOC,155,0,crossover,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,X4J8SBKBEH,155,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,LAMDDYGI4J,155,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,BY2JIG1567,155,0,crossover,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,9TUQFR6XHJ,155,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,DSCE0IF08X,155,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,AN4XGCR2WV,156,0,crossover,0.37472595387655816,2.8201982599340703e-05,1.0,10,15,460,5,10,233
107,MP7JQUYRCM,156,0,mutation,0.3222812618300317,0.087919680753557,0.0,7,22,254,5,7,80
107,NNNGT194AS,156,0,crossover,0.3477635520846989,0.07934627804334643,0.0,14,26,90,5,12,90
107,Q7NJXU8HEW,156,0,crossover,0.3600169119750568,0.027229014199698198,1.0,15,25,114,5,13,114
107,KI8YRR9516,156,0,mutation,0.3643809203278766,0.00972263350113517,1.0,14,30,223,,14,223
107,JSEU7PXQEM,156,0,crossover,0.35093084282729803,0.05654497511175033,0.0,14,26,89,5,12,89
107,GNS94Z3666,156,0,crossover,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,ZA95FH2WTM,156,0,mutation,0.37240128238939674,0.008770816588406172,1.0,10,28,224,,10,191
107,U0ZE974YTK,156,0,crossover,0.3477635520846989,0.07934627804334643,0.0,14,26,90,5,12,90
107,B47EQJCHB6,156,0,crossover,0.35093084282729803,0.05654497511175033,0.0,14,26,89,5,12,89
107,UMUN5R8VUH,156,0,crossover,0.3538258626891847,0.0499034082095971,0.0,14,27,137,5,14,137
107,ZDX4LWQ9BD,156,0,crossover,0.37434858572714225,0.004399509285502756,1.0,10,24,346,5,10,197
107,JKD06FTEE0,156,0,mutation,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,DWOOHGYT5I,156,0,crossover,0.3538258626891847,0.0499034082095971,0.0,14,27,137,5,14,137
107,CR7E4WD1KX,156,0,crossover,0.3735465445783862,0.008707362127557572,1.0,10,20,428,5,10,209
107,UHT4ODM6JY,156,0,crossover,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,O60C1F3GVP,156,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,FSTH039HOT,156,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,XRZHJ30C8T,156,0,crossover,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,WPU4PN43W0,156,0,mutation,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,9XD021305L,156,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,412Y2W9VVE,156,0,mutation,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,JU3RGVJHXI,156,0,mutation,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,3KZR42YFD5,156,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,Q12ZIEF01R,156,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,EOGBELRI8G,156,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,Y7RPXSD66O,156,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,MUXK30CWT1,156,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,WCKAKKDH1L,156,0,mutation,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,AANM0OLZ28,156,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,OC924JDUJM,156,0,mutation,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,RUQ6KRMZBP,156,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,9NBSHCKEQ8,156,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,NFY11868QE,156,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,YTWOX4J3AP,156,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,A35N50T5Y4,156,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,GP0TPRPVLN,156,0,mutation,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,A7JE5GP4YB,156,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,GYRRA5W2MH,156,0,crossover,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,5ICI3UQDR6,156,0,crossover,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,VTU4FLICKH,156,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,3RMS0OOTDV,156,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,U8SC42HFCO,156,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,7I0XTCHWGI,156,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,8JYSWUVTW1,156,0,crossover,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,UZHWD6IFOC,156,0,crossover,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,X4J8SBKBEH,156,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,LAMDDYGI4J,156,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,BY2JIG1567,156,0,crossover,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,9TUQFR6XHJ,156,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,AN4XGCR2WV,157,0,crossover,0.37472595387655816,2.8201982599340703e-05,1.0,10,15,460,5,10,233
107,MP7JQUYRCM,157,0,mutation,0.3222812618300317,0.087919680753557,0.0,7,22,254,5,7,80
107,NNNGT194AS,157,0,crossover,0.3477635520846989,0.07934627804334643,0.0,14,26,90,5,12,90
107,Q7NJXU8HEW,157,0,crossover,0.3600169119750568,0.027229014199698198,1.0,15,25,114,5,13,114
107,KI8YRR9516,157,0,mutation,0.3643809203278766,0.00972263350113517,1.0,14,30,223,,14,223
107,B47EQJCHB6,157,0,crossover,0.35093084282729803,0.05654497511175033,0.0,14,26,89,5,12,89
107,GNS94Z3666,157,0,crossover,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,ZA95FH2WTM,157,0,mutation,0.37240128238939674,0.008770816588406172,1.0,10,28,224,,10,191
107,U0ZE974YTK,157,0,crossover,0.3477635520846989,0.07934627804334643,0.0,14,26,90,5,12,90
107,JSEU7PXQEM,157,0,crossover,0.35093084282729803,0.05654497511175033,0.0,14,26,89,5,12,89
107,DWOOHGYT5I,157,0,crossover,0.3538258626891847,0.0499034082095971,0.0,14,27,137,5,14,137
107,ZDX4LWQ9BD,157,0,crossover,0.37434858572714225,0.004399509285502756,1.0,10,24,346,5,10,197
107,SFKRPNY606,157,0,crossover,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,UMUN5R8VUH,157,0,crossover,0.3538258626891847,0.0499034082095971,0.0,14,27,137,5,14,137
107,CR7E4WD1KX,157,0,crossover,0.3735465445783862,0.008707362127557572,1.0,10,20,428,5,10,209
107,JKD06FTEE0,157,0,mutation,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,UHT4ODM6JY,157,0,crossover,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,O60C1F3GVP,157,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,FSTH039HOT,157,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,XRZHJ30C8T,157,0,crossover,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,WPU4PN43W0,157,0,mutation,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,9XD021305L,157,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,412Y2W9VVE,157,0,mutation,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,JU3RGVJHXI,157,0,mutation,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,3KZR42YFD5,157,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,Q12ZIEF01R,157,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,EOGBELRI8G,157,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,Y7RPXSD66O,157,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,MUXK30CWT1,157,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,WCKAKKDH1L,157,0,mutation,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,AANM0OLZ28,157,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,OC924JDUJM,157,0,mutation,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,RUQ6KRMZBP,157,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,9NBSHCKEQ8,157,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,NFY11868QE,157,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,YTWOX4J3AP,157,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,A35N50T5Y4,157,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,GP0TPRPVLN,157,0,mutation,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,A7JE5GP4YB,157,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,GYRRA5W2MH,157,0,crossover,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,5ICI3UQDR6,157,0,crossover,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,VTU4FLICKH,157,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,3RMS0OOTDV,157,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,U8SC42HFCO,157,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,7I0XTCHWGI,157,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,8JYSWUVTW1,157,0,crossover,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,UZHWD6IFOC,157,0,crossover,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,X4J8SBKBEH,157,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,LAMDDYGI4J,157,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,BY2JIG1567,157,0,crossover,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,AN4XGCR2WV,158,0,crossover,0.37472595387655816,2.8201982599340703e-05,1.0,10,15,460,5,10,233
107,MP7JQUYRCM,158,0,mutation,0.3222812618300317,0.087919680753557,0.0,7,22,254,5,7,80
107,NNNGT194AS,158,0,crossover,0.3477635520846989,0.07934627804334643,0.0,14,26,90,5,12,90
107,Q7NJXU8HEW,158,0,crossover,0.3600169119750568,0.027229014199698198,1.0,15,25,114,5,13,114
107,KI8YRR9516,158,0,mutation,0.3643809203278766,0.00972263350113517,1.0,14,30,223,,14,223
107,JSEU7PXQEM,158,0,crossover,0.35093084282729803,0.05654497511175033,0.0,14,26,89,5,12,89
107,GNS94Z3666,158,0,crossover,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,ZA95FH2WTM,158,0,mutation,0.37240128238939674,0.008770816588406172,1.0,10,28,224,,10,191
107,U0ZE974YTK,158,0,crossover,0.3477635520846989,0.07934627804334643,0.0,14,26,90,5,12,90
107,B47EQJCHB6,158,0,crossover,0.35093084282729803,0.05654497511175033,0.0,14,26,89,5,12,89
107,UMUN5R8VUH,158,0,crossover,0.3538258626891847,0.0499034082095971,0.0,14,27,137,5,14,137
107,ZDX4LWQ9BD,158,0,crossover,0.37434858572714225,0.004399509285502756,1.0,10,24,346,5,10,197
107,GOYLFLU5MP,158,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,DWOOHGYT5I,158,0,crossover,0.3538258626891847,0.0499034082095971,0.0,14,27,137,5,14,137
107,CR7E4WD1KX,158,0,crossover,0.3735465445783862,0.008707362127557572,1.0,10,20,428,5,10,209
107,SFKRPNY606,158,0,crossover,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,JKD06FTEE0,158,0,mutation,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,UHT4ODM6JY,158,0,crossover,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,O60C1F3GVP,158,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,FSTH039HOT,158,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,XRZHJ30C8T,158,0,crossover,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,WPU4PN43W0,158,0,mutation,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,9XD021305L,158,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,412Y2W9VVE,158,0,mutation,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,JU3RGVJHXI,158,0,mutation,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,3KZR42YFD5,158,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,Q12ZIEF01R,158,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,EOGBELRI8G,158,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,Y7RPXSD66O,158,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,MUXK30CWT1,158,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,WCKAKKDH1L,158,0,mutation,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,AANM0OLZ28,158,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,OC924JDUJM,158,0,mutation,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,RUQ6KRMZBP,158,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,9NBSHCKEQ8,158,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,NFY11868QE,158,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,YTWOX4J3AP,158,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,A35N50T5Y4,158,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,GP0TPRPVLN,158,0,mutation,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,A7JE5GP4YB,158,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,GYRRA5W2MH,158,0,crossover,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,5ICI3UQDR6,158,0,crossover,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,VTU4FLICKH,158,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,3RMS0OOTDV,158,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,U8SC42HFCO,158,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,7I0XTCHWGI,158,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,8JYSWUVTW1,158,0,crossover,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,UZHWD6IFOC,158,0,crossover,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,X4J8SBKBEH,158,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,LAMDDYGI4J,158,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,AN4XGCR2WV,159,0,crossover,0.37472595387655816,2.8201982599340703e-05,1.0,10,15,460,5,10,233
107,MP7JQUYRCM,159,0,mutation,0.3222812618300317,0.087919680753557,0.0,7,22,254,5,7,80
107,NNNGT194AS,159,0,crossover,0.3477635520846989,0.07934627804334643,0.0,14,26,90,5,12,90
107,Q7NJXU8HEW,159,0,crossover,0.3600169119750568,0.027229014199698198,1.0,15,25,114,5,13,114
107,KI8YRR9516,159,0,mutation,0.3643809203278766,0.00972263350113517,1.0,14,30,223,,14,223
107,5LPOZHQSPE,159,0,crossover,0.35093084282729803,0.05654497511175033,0.0,14,26,89,5,12,89
107,GNS94Z3666,159,0,crossover,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,ZA95FH2WTM,159,0,mutation,0.37240128238939674,0.008770816588406172,1.0,10,28,224,,10,191
107,XF0M3ODWSI,159,0,mutation,0.3477635520846989,0.07934627804334643,0.0,14,26,90,5,12,90
107,JSEU7PXQEM,159,0,crossover,0.35093084282729803,0.05654497511175033,0.0,14,26,89,5,12,89
107,DWOOHGYT5I,159,0,crossover,0.3538258626891847,0.0499034082095971,0.0,14,27,137,5,14,137
107,ZDX4LWQ9BD,159,0,crossover,0.37434858572714225,0.004399509285502756,1.0,10,24,346,5,10,197
107,TX3RO30O0L,159,0,mutation,0.35657296968605834,0.04572246428923954,0.0,14,22,92,5,12,92
107,UMUN5R8VUH,159,0,crossover,0.3538258626891847,0.0499034082095971,0.0,14,27,137,5,14,137
107,CR7E4WD1KX,159,0,crossover,0.3735465445783862,0.008707362127557572,1.0,10,20,428,5,10,209
107,GOYLFLU5MP,159,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,SFKRPNY606,159,0,crossover,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,JKD06FTEE0,159,0,mutation,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,UHT4ODM6JY,159,0,crossover,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,O60C1F3GVP,159,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,FSTH039HOT,159,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,XRZHJ30C8T,159,0,crossover,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,WPU4PN43W0,159,0,mutation,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,9XD021305L,159,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,412Y2W9VVE,159,0,mutation,0.35657296968605834,0.04572246428923954,0.0,14,21,92,5,12,92
107,JU3RGVJHXI,159,0,mutation,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,3KZR42YFD5,159,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,Q12ZIEF01R,159,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,EOGBELRI8G,159,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,Y7RPXSD66O,159,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,MUXK30CWT1,159,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,WCKAKKDH1L,159,0,mutation,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,AANM0OLZ28,159,0,crossover,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
107,OC924JDUJM,159,0,mutation,0.35657296968605834,0.04572246428923954,0.0,13,21,92,5,12,92
