seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
105,4O2TEUY2EI,67,1,crossover,0.34486349064656363,0.028704856787048566,0.0,13,7,248,2,13,248
105,8I75LZ3FB7,67,1,crossover,0.34328166981028607,0.03209838107098381,0.0,14,8,248,2,14,248
105,T2O89EPJUP,67,1,crossover,0.34215037124529124,0.03325031133250311,0.0,14,8,244,2,14,244
105,JX3BVVT1YG,67,1,crossover,0.3415854508932241,0.036674968866749674,0.0,14,8,246,2,14,246
105,1APEKSM9Z4,67,1,crossover,0.34118504522452087,0.044613947696139494,0.0,14,8,241,2,14,241
105,FQZLGZGU1D,67,1,crossover,0.34045706180641966,0.0492216687422167,0.0,14,8,245,2,14,245
105,LNERH10JDL,67,1,crossover,0.33933059994686987,0.050373599003735975,0.0,14,8,243,2,14,243
105,0RFZ4RDQ1Z,67,1,crossover,0.33833671826059575,0.0674346201743462,0.0,14,8,233,2,14,233
105,WUIS4NKMGY,67,1,crossover,0.3369008436805456,0.14922166874221668,1.0,15,13,151,2,15,151
105,DA97HRXAOB,67,1,crossover,0.3317443022865739,0.15034246575342466,1.0,17,17,131,2,16,131
105,L04FMLF850,67,1,crossover,0.31986862915498027,0.15146326276463262,1.0,16,12,87,2,12,87
105,EDYDX201V2,67,2,crossover,0.6528259123539362,0.00021793275217932284,1.0,15,12,343,8,15,230
105,G06YUDF2T6,67,2,crossover,0.32050456325462184,0.15373599003735994,1.0,16,12,89,2,12,89
105,Q3UE5ZNHR2,67,2,crossover,0.3389054018910078,0.06970734744707349,0.0,14,8,230,2,14,230
105,X112CEFK2V,67,2,crossover,0.4875233772584263,0.007191780821917806,0.0,19,5,333,6,19,333
105,WNB15F54J0,68,0,crossover,0.5407318512213868,0.00021793275217932284,0.0,13,9,362,7,13,271
105,0GAF7D167V,68,0,crossover,0.4090325038985365,0.00028019925280198255,0.0,17,5,419,2,17,399
105,0BJ8CYUC2A,68,0,crossover,0.3809292453245272,0.0014009962640099682,0.0,13,6,313,2,13,311
105,X3VZAJJBMZ,68,0,crossover,0.37839947131216767,0.008219178082191803,0.0,13,6,330,2,13,310
105,LDNPZ1YZB7,68,0,mutation,0.37188212842374546,0.00933997509339976,0.0,13,7,430,2,13,292
105,1T87150DEN,68,0,crossover,0.37080933879223166,0.010491905354919062,0.0,14,7,298,2,14,298
105,H2H4Q143S8,68,0,crossover,0.3617092409923859,0.011643835616438364,0.0,14,6,306,2,14,306
105,OE5NKGLRES,68,0,crossover,0.3570797283055315,0.01388542963885428,0.0,14,7,292,2,14,292
105,C1S4FWFR21,68,0,crossover,0.3531713623875047,0.019582814445828156,0.0,13,7,262,2,13,262
105,DWJ8OFXMRC,68,0,mutation,0.3499312320551444,0.02067247820672477,0.0,14,7,239,2,14,239
105,UT8NHTXBHE,68,0,mutation,0.3488016590608589,0.02752179327521792,0.0,13,14,204,2,13,204
105,9FK1XELOYA,68,0,crossover,0.3438480505367715,0.02867372353673725,0.0,13,8,236,2,13,236
105,FQ9RHBUF8Q,68,0,mutation,0.3415854508932241,0.030977584059775853,0.0,14,8,247,2,14,247
105,9XPYGTYX92,68,0,crossover,0.34118504522452087,0.03891656288916562,0.0,13,8,233,2,13,233
105,1W40HA2DP9,68,0,crossover,0.3389054018910078,0.04122042341220422,0.0,14,8,238,2,14,238
105,S4HQJXBZ0Q,68,0,mutation,0.3387680886486695,0.053798256537982564,0.0,14,7,251,2,14,251
105,2W79S4TSJM,68,0,crossover,0.3366335924528865,0.0606164383561644,0.0,14,8,240,2,14,240
105,O5YFG6K8ZL,68,0,crossover,0.3256136239810872,0.14912826899128268,1.0,16,12,108,2,16,108
105,4XXX6SH91R,68,0,crossover,0.31986862915498027,0.15146326276463262,1.0,16,12,85,2,12,85
105,GX4MFTZR55,68,1,crossover,0.5608556553790054,0.00021793275217932284,0.0,14,8,346,7,14,306
105,XNBJYKLO0V,68,1,mutation,0.5423821193992738,0.00024906600249065963,0.0,15,9,408,7,15,312
105,HDD17ZIVR7,68,1,crossover,0.5143335548266161,0.0003113325031133263,0.0,15,6,319,6,15,319
105,WZ4H1VAECV,68,1,crossover,0.498299564373345,0.00034246575342465613,0.0,18,5,306,6,18,306
105,YBN2NGGBFU,68,1,crossover,0.48301318359780276,0.000373599003735986,0.0,19,5,448,6,19,426
105,J3V35854DB,68,1,inicialization,0.46523146951281913,0.0014943960149439578,0.0,21,2,354,8,21,354
105,VTZM8JPA55,68,1,crossover,0.4153428099461034,0.006008717310087175,0.0,16,4,388,2,16,388
105,BP63CHJG50,68,1,mutation,0.38663295442278245,0.008219178082191803,0.0,13,6,347,2,13,311
105,1UBVZNIYKH,68,1,mutation,0.384030621796717,0.008250311332503119,0.0,14,5,355,2,14,355
105,FAEVHLLIIL,68,1,crossover,0.3617092409923859,0.011643835616438364,0.0,14,6,307,2,14,307
105,8H1S73GKHH,68,1,mutation,0.3588236777945719,0.01618929016189291,0.0,14,6,285,2,14,285
105,B00S4JX3WP,68,1,crossover,0.3570797283055315,0.019582814445828156,0.0,14,7,276,2,14,276
105,JDTSBARG1B,68,1,crossover,0.3548377334795534,0.020703611457036114,0.0,13,7,257,2,13,257
105,N2WKWVIJZ6,68,1,mutation,0.35208284610862284,0.02524906600249066,0.0,13,14,307,2,13,213
105,9GY11ETQ8R,68,1,mutation,0.35096285019249074,0.026400996264009963,0.0,14,7,259,2,14,259
105,6OGYU5VMQ4,68,1,crossover,0.3488016590608589,0.02752179327521792,0.0,13,7,239,2,13,239
105,4O2TEUY2EI,68,1,crossover,0.34486349064656363,0.028704856787048566,0.0,13,7,248,2,13,248
105,SDVWQPVZN4,68,1,mutation,0.34328166981028607,0.03209838107098381,0.0,14,8,237,2,14,237
105,T2O89EPJUP,68,1,crossover,0.34215037124529124,0.03325031133250311,0.0,14,8,244,2,14,244
105,JX3BVVT1YG,68,1,crossover,0.3415854508932241,0.036674968866749674,0.0,14,8,246,2,14,246
105,1APEKSM9Z4,68,1,crossover,0.34118504522452087,0.044613947696139494,0.0,14,8,241,2,14,241
105,FQZLGZGU1D,68,1,crossover,0.34045706180641966,0.0492216687422167,0.0,14,8,245,2,14,245
105,LNERH10JDL,68,1,crossover,0.33933059994686987,0.050373599003735975,0.0,14,8,243,2,14,243
105,0RFZ4RDQ1Z,68,1,crossover,0.33833671826059575,0.0674346201743462,0.0,14,8,233,2,14,233
105,WUIS4NKMGY,68,1,crossover,0.3369008436805456,0.14922166874221668,1.0,15,13,151,2,15,151
105,DA97HRXAOB,68,1,crossover,0.3317443022865739,0.15034246575342466,1.0,17,17,131,2,16,131
105,L04FMLF850,68,1,crossover,0.31986862915498027,0.15146326276463262,1.0,16,12,87,2,12,87
105,EDYDX201V2,68,2,crossover,0.6528259123539362,0.00021793275217932284,1.0,15,12,343,8,15,230
105,G06YUDF2T6,68,2,crossover,0.32050456325462184,0.15373599003735994,1.0,16,12,89,2,12,89
105,Q3UE5ZNHR2,68,2,crossover,0.3389054018910078,0.06970734744707349,0.0,14,8,230,2,14,230
105,44IALP1H8X,68,2,mutation,0.5502723457538936,0.002552926525529263,0.0,16,7,400,7,16,357
105,WNB15F54J0,69,0,crossover,0.5407318512213868,0.00021793275217932284,0.0,13,9,362,7,13,271
105,0GAF7D167V,69,0,crossover,0.4090325038985365,0.00028019925280198255,0.0,17,5,419,2,17,399
105,0BJ8CYUC2A,69,0,crossover,0.3809292453245272,0.0014009962640099682,0.0,13,6,313,2,13,311
105,U7RYUD0OH7,69,0,crossover,0.3752360894131461,0.005977584059775859,0.0,14,5,354,2,14,354
105,LDNPZ1YZB7,69,0,mutation,0.37188212842374546,0.00933997509339976,0.0,13,7,430,2,13,292
105,1T87150DEN,69,0,crossover,0.37080933879223166,0.010491905354919062,0.0,14,7,298,2,14,298
105,H2H4Q143S8,69,0,crossover,0.3617092409923859,0.011643835616438364,0.0,14,6,306,2,14,306
105,OE5NKGLRES,69,0,crossover,0.3570797283055315,0.01388542963885428,0.0,14,7,292,2,14,292
105,C1S4FWFR21,69,0,crossover,0.3531713623875047,0.019582814445828156,0.0,13,7,262,2,13,262
105,DWJ8OFXMRC,69,0,mutation,0.3499312320551444,0.02067247820672477,0.0,14,7,239,2,14,239
105,UT8NHTXBHE,69,0,mutation,0.3488016590608589,0.02752179327521792,0.0,13,14,204,2,13,204
105,9FK1XELOYA,69,0,crossover,0.3438480505367715,0.02867372353673725,0.0,13,8,236,2,13,236
105,FQ9RHBUF8Q,69,0,mutation,0.3415854508932241,0.030977584059775853,0.0,14,8,247,2,14,247
105,9XPYGTYX92,69,0,crossover,0.34118504522452087,0.03891656288916562,0.0,13,8,233,2,13,233
105,1W40HA2DP9,69,0,crossover,0.3389054018910078,0.04122042341220422,0.0,14,8,238,2,14,238
105,S4HQJXBZ0Q,69,0,mutation,0.3387680886486695,0.053798256537982564,0.0,14,7,251,2,14,251
105,2W79S4TSJM,69,0,crossover,0.3366335924528865,0.0606164383561644,0.0,14,8,240,2,14,240
105,O5YFG6K8ZL,69,0,crossover,0.3256136239810872,0.14912826899128268,1.0,16,12,108,2,16,108
105,4XXX6SH91R,69,0,crossover,0.31986862915498027,0.15146326276463262,1.0,16,12,85,2,12,85
105,GX4MFTZR55,69,1,crossover,0.5608556553790054,0.00021793275217932284,0.0,14,8,346,7,14,306
105,XNBJYKLO0V,69,1,mutation,0.5423821193992738,0.00024906600249065963,0.0,15,9,408,7,15,312
105,HDD17ZIVR7,69,1,crossover,0.5143335548266161,0.0003113325031133263,0.0,15,6,319,6,15,319
105,WZ4H1VAECV,69,1,crossover,0.498299564373345,0.00034246575342465613,0.0,18,5,306,6,18,306
105,YBN2NGGBFU,69,1,crossover,0.48301318359780276,0.000373599003735986,0.0,19,5,448,6,19,426
105,J3V35854DB,69,1,inicialization,0.46523146951281913,0.0014943960149439578,0.0,21,2,354,8,21,354
105,VTZM8JPA55,69,1,crossover,0.4153428099461034,0.006008717310087175,0.0,16,4,388,2,16,388
105,X3VZAJJBMZ,69,1,crossover,0.37839947131216767,0.008219178082191803,0.0,13,6,330,2,13,310
105,FAEVHLLIIL,69,1,crossover,0.3617092409923859,0.011643835616438364,0.0,14,6,307,2,14,307
105,8H1S73GKHH,69,1,mutation,0.3588236777945719,0.01618929016189291,0.0,14,6,285,2,14,285
105,B00S4JX3WP,69,1,crossover,0.3570797283055315,0.019582814445828156,0.0,14,7,276,2,14,276
105,JDTSBARG1B,69,1,crossover,0.3548377334795534,0.020703611457036114,0.0,13,7,257,2,13,257
105,N2WKWVIJZ6,69,1,mutation,0.35208284610862284,0.02524906600249066,0.0,13,14,307,2,13,213
105,9GY11ETQ8R,69,1,mutation,0.35096285019249074,0.026400996264009963,0.0,14,7,259,2,14,259
105,6OGYU5VMQ4,69,1,crossover,0.3488016590608589,0.02752179327521792,0.0,13,7,239,2,13,239
105,4O2TEUY2EI,69,1,crossover,0.34486349064656363,0.028704856787048566,0.0,13,7,248,2,13,248
105,SDVWQPVZN4,69,1,mutation,0.34328166981028607,0.03209838107098381,0.0,14,8,237,2,14,237
105,T2O89EPJUP,69,1,crossover,0.34215037124529124,0.03325031133250311,0.0,14,8,244,2,14,244
105,JX3BVVT1YG,69,1,crossover,0.3415854508932241,0.036674968866749674,0.0,14,8,246,2,14,246
105,1APEKSM9Z4,69,1,crossover,0.34118504522452087,0.044613947696139494,0.0,14,8,241,2,14,241
105,FQZLGZGU1D,69,1,crossover,0.34045706180641966,0.0492216687422167,0.0,14,8,245,2,14,245
105,LNERH10JDL,69,1,crossover,0.33933059994686987,0.050373599003735975,0.0,14,8,243,2,14,243
105,0RFZ4RDQ1Z,69,1,crossover,0.33833671826059575,0.0674346201743462,0.0,14,8,233,2,14,233
105,WUIS4NKMGY,69,1,crossover,0.3369008436805456,0.14922166874221668,1.0,15,13,151,2,15,151
105,DA97HRXAOB,69,1,crossover,0.3317443022865739,0.15034246575342466,1.0,17,17,131,2,16,131
105,L04FMLF850,69,1,crossover,0.31986862915498027,0.15146326276463262,1.0,16,12,87,2,12,87
105,EDYDX201V2,69,2,crossover,0.6528259123539362,0.00021793275217932284,1.0,15,12,343,8,15,230
105,G06YUDF2T6,69,2,crossover,0.32050456325462184,0.15373599003735994,1.0,16,12,89,2,12,89
105,44IALP1H8X,69,2,mutation,0.5502723457538936,0.002552926525529263,0.0,16,7,400,7,16,357
105,Q3UE5ZNHR2,69,2,crossover,0.3389054018910078,0.06970734744707349,0.0,14,8,230,2,14,230
105,BP63CHJG50,69,2,mutation,0.38663295442278245,0.008219178082191803,0.0,13,6,347,2,13,311
105,WNB15F54J0,70,0,crossover,0.5407318512213868,0.00021793275217932284,0.0,13,9,362,7,13,271
105,0GAF7D167V,70,0,crossover,0.4090325038985365,0.00028019925280198255,0.0,17,5,419,2,17,399
105,0BJ8CYUC2A,70,0,crossover,0.3809292453245272,0.0014009962640099682,0.0,13,6,313,2,13,311
105,U7RYUD0OH7,70,0,crossover,0.3752360894131461,0.005977584059775859,0.0,14,5,354,2,14,354
105,LDNPZ1YZB7,70,0,mutation,0.37188212842374546,0.00933997509339976,0.0,13,7,430,2,13,292
105,1T87150DEN,70,0,crossover,0.37080933879223166,0.010491905354919062,0.0,14,7,298,2,14,298
105,H2H4Q143S8,70,0,crossover,0.3617092409923859,0.011643835616438364,0.0,14,6,306,2,14,306
105,OE5NKGLRES,70,0,crossover,0.3570797283055315,0.01388542963885428,0.0,14,7,292,2,14,292
105,C1S4FWFR21,70,0,crossover,0.3531713623875047,0.019582814445828156,0.0,13,7,262,2,13,262
105,DWJ8OFXMRC,70,0,mutation,0.3499312320551444,0.02067247820672477,0.0,14,7,239,2,14,239
105,QNWIKYSPPQ,70,0,mutation,0.34215037124529124,0.021855541718555416,0.0,13,8,238,2,13,238
105,FQ9RHBUF8Q,70,0,mutation,0.3415854508932241,0.030977584059775853,0.0,14,8,247,2,14,247
105,9XPYGTYX92,70,0,crossover,0.34118504522452087,0.03891656288916562,0.0,13,8,233,2,13,233
105,1W40HA2DP9,70,0,crossover,0.3389054018910078,0.04122042341220422,0.0,14,8,238,2,14,238
105,S4HQJXBZ0Q,70,0,mutation,0.3387680886486695,0.053798256537982564,0.0,14,7,251,2,14,251
105,2W79S4TSJM,70,0,crossover,0.3366335924528865,0.0606164383561644,0.0,14,8,240,2,14,240
105,O5YFG6K8ZL,70,0,crossover,0.3256136239810872,0.14912826899128268,1.0,16,12,108,2,16,108
105,4XXX6SH91R,70,0,crossover,0.31986862915498027,0.15146326276463262,1.0,16,12,85,2,12,85
105,GX4MFTZR55,70,1,crossover,0.5608556553790054,0.00021793275217932284,0.0,14,8,346,7,14,306
105,XNBJYKLO0V,70,1,mutation,0.5423821193992738,0.00024906600249065963,0.0,15,9,408,7,15,312
105,HDD17ZIVR7,70,1,crossover,0.5143335548266161,0.0003113325031133263,0.0,15,6,319,6,15,319
105,WZ4H1VAECV,70,1,crossover,0.498299564373345,0.00034246575342465613,0.0,18,5,306,6,18,306
105,YBN2NGGBFU,70,1,crossover,0.48301318359780276,0.000373599003735986,0.0,19,5,448,6,19,426
105,J3V35854DB,70,1,inicialization,0.46523146951281913,0.0014943960149439578,0.0,21,2,354,8,21,354
105,VTZM8JPA55,70,1,crossover,0.4153428099461034,0.006008717310087175,0.0,16,4,388,2,16,388
105,X3VZAJJBMZ,70,1,crossover,0.37839947131216767,0.008219178082191803,0.0,13,6,330,2,13,310
105,FAEVHLLIIL,70,1,crossover,0.3617092409923859,0.011643835616438364,0.0,14,6,307,2,14,307
105,8H1S73GKHH,70,1,mutation,0.3588236777945719,0.01618929016189291,0.0,14,6,285,2,14,285
105,B00S4JX3WP,70,1,crossover,0.3570797283055315,0.019582814445828156,0.0,14,7,276,2,14,276
105,JDTSBARG1B,70,1,crossover,0.3548377334795534,0.020703611457036114,0.0,13,7,257,2,13,257
105,SY1X1PTDIO,70,1,crossover,0.3465483708712753,0.024128268991282703,0.0,13,7,249,2,13,249
105,9FK1XELOYA,70,1,crossover,0.3438480505367715,0.02867372353673725,0.0,13,8,236,2,13,236
105,SDVWQPVZN4,70,1,mutation,0.34328166981028607,0.03209838107098381,0.0,14,8,237,2,14,237
105,T2O89EPJUP,70,1,crossover,0.34215037124529124,0.03325031133250311,0.0,14,8,244,2,14,244
105,JX3BVVT1YG,70,1,crossover,0.3415854508932241,0.036674968866749674,0.0,14,8,246,2,14,246
105,1APEKSM9Z4,70,1,crossover,0.34118504522452087,0.044613947696139494,0.0,14,8,241,2,14,241
105,FQZLGZGU1D,70,1,crossover,0.34045706180641966,0.0492216687422167,0.0,14,8,245,2,14,245
105,LNERH10JDL,70,1,crossover,0.33933059994686987,0.050373599003735975,0.0,14,8,243,2,14,243
105,0RFZ4RDQ1Z,70,1,crossover,0.33833671826059575,0.0674346201743462,0.0,14,8,233,2,14,233
105,WUIS4NKMGY,70,1,crossover,0.3369008436805456,0.14922166874221668,1.0,15,13,151,2,15,151
105,DA97HRXAOB,70,1,crossover,0.3317443022865739,0.15034246575342466,1.0,17,17,131,2,16,131
105,L04FMLF850,70,1,crossover,0.31986862915498027,0.15146326276463262,1.0,16,12,87,2,12,87
105,Z54U9V2XHJ,70,2,crossover,0.32050456325462184,0.15373599003735994,1.0,16,12,88,2,12,88
105,EDYDX201V2,70,2,crossover,0.6528259123539362,0.00021793275217932284,1.0,15,12,343,8,15,230
105,KV2PUS1Y0W,70,2,crossover,0.32050456325462184,0.15373599003735994,1.0,16,12,88,2,12,88
105,Q3UE5ZNHR2,70,2,crossover,0.3389054018910078,0.06970734744707349,0.0,14,8,230,2,14,230
105,BP63CHJG50,70,2,mutation,0.38663295442278245,0.008219178082191803,0.0,13,6,347,2,13,311
105,HMMU5X6XM5,70,2,crossover,0.5436687346917126,0.0064445828144458345,0.0,16,7,281,5,16,281
105,44IALP1H8X,70,2,mutation,0.5502723457538936,0.002552926525529263,0.0,16,7,400,7,16,357
105,YTXCSKG6YY,70,2,crossover,0.34271577713295365,0.06400996264009962,0.0,14,8,235,2,14,235
105,WNB15F54J0,71,0,crossover,0.5407318512213868,0.00021793275217932284,0.0,13,9,362,7,13,271
105,0GAF7D167V,71,0,crossover,0.4090325038985365,0.00028019925280198255,0.0,17,5,419,2,17,399
105,0BJ8CYUC2A,71,0,crossover,0.3809292453245272,0.0014009962640099682,0.0,13,6,313,2,13,311
105,U7RYUD0OH7,71,0,crossover,0.3752360894131461,0.005977584059775859,0.0,14,5,354,2,14,354
105,LDNPZ1YZB7,71,0,mutation,0.37188212842374546,0.00933997509339976,0.0,13,7,430,2,13,292
105,1T87150DEN,71,0,crossover,0.37080933879223166,0.010491905354919062,0.0,14,7,298,2,14,298
105,H2H4Q143S8,71,0,crossover,0.3617092409923859,0.011643835616438364,0.0,14,6,306,2,14,306
105,OE5NKGLRES,71,0,crossover,0.3570797283055315,0.01388542963885428,0.0,14,7,292,2,14,292
105,C1S4FWFR21,71,0,crossover,0.3531713623875047,0.019582814445828156,0.0,13,7,262,2,13,262
105,DWJ8OFXMRC,71,0,mutation,0.3499312320551444,0.02067247820672477,0.0,14,7,239,2,14,239
105,QNWIKYSPPQ,71,0,mutation,0.34215037124529124,0.021855541718555416,0.0,13,8,238,2,13,238
105,FQ9RHBUF8Q,71,0,mutation,0.3415854508932241,0.030977584059775853,0.0,14,8,247,2,14,247
105,9XPYGTYX92,71,0,crossover,0.34118504522452087,0.03891656288916562,0.0,13,8,233,2,13,233
105,1W40HA2DP9,71,0,crossover,0.3389054018910078,0.04122042341220422,0.0,14,8,238,2,14,238
105,S4HQJXBZ0Q,71,0,mutation,0.3387680886486695,0.053798256537982564,0.0,14,7,251,2,14,251
105,2W79S4TSJM,71,0,crossover,0.3366335924528865,0.0606164383561644,0.0,14,8,240,2,14,240
105,O5YFG6K8ZL,71,0,crossover,0.3256136239810872,0.14912826899128268,1.0,16,12,108,2,16,108
105,4XXX6SH91R,71,0,crossover,0.31986862915498027,0.15146326276463262,1.0,16,12,85,2,12,85
105,GX4MFTZR55,71,1,crossover,0.5608556553790054,0.00021793275217932284,0.0,14,8,346,7,14,306
105,XNBJYKLO0V,71,1,mutation,0.5423821193992738,0.00024906600249065963,0.0,15,9,408,7,15,312
105,HDD17ZIVR7,71,1,crossover,0.5143335548266161,0.0003113325031133263,0.0,15,6,319,6,15,319
105,WZ4H1VAECV,71,1,crossover,0.498299564373345,0.00034246575342465613,0.0,18,5,306,6,18,306
105,YBN2NGGBFU,71,1,crossover,0.48301318359780276,0.000373599003735986,0.0,19,5,448,6,19,426
105,J3V35854DB,71,1,inicialization,0.46523146951281913,0.0014943960149439578,0.0,21,2,354,8,21,354
105,VTZM8JPA55,71,1,crossover,0.4153428099461034,0.006008717310087175,0.0,16,4,388,2,16,388
105,X3VZAJJBMZ,71,1,crossover,0.37839947131216767,0.008219178082191803,0.0,13,6,330,2,13,310
105,FAEVHLLIIL,71,1,crossover,0.3617092409923859,0.011643835616438364,0.0,14,6,307,2,14,307
105,8H1S73GKHH,71,1,mutation,0.3588236777945719,0.01618929016189291,0.0,14,6,285,2,14,285
105,B00S4JX3WP,71,1,crossover,0.3570797283055315,0.019582814445828156,0.0,14,7,276,2,14,276
105,JDTSBARG1B,71,1,crossover,0.3548377334795534,0.020703611457036114,0.0,13,7,257,2,13,257
105,SY1X1PTDIO,71,1,crossover,0.3465483708712753,0.024128268991282703,0.0,13,7,249,2,13,249
105,9FK1XELOYA,71,1,crossover,0.3438480505367715,0.02867372353673725,0.0,13,8,236,2,13,236
105,SDVWQPVZN4,71,1,mutation,0.34328166981028607,0.03209838107098381,0.0,14,8,237,2,14,237
105,T2O89EPJUP,71,1,crossover,0.34215037124529124,0.03325031133250311,0.0,14,8,244,2,14,244
105,JX3BVVT1YG,71,1,crossover,0.3415854508932241,0.036674968866749674,0.0,14,8,246,2,14,246
105,1APEKSM9Z4,71,1,crossover,0.34118504522452087,0.044613947696139494,0.0,14,8,241,2,14,241
105,FQZLGZGU1D,71,1,crossover,0.34045706180641966,0.0492216687422167,0.0,14,8,245,2,14,245
105,LNERH10JDL,71,1,crossover,0.33933059994686987,0.050373599003735975,0.0,14,8,243,2,14,243
105,0RFZ4RDQ1Z,71,1,crossover,0.33833671826059575,0.0674346201743462,0.0,14,8,233,2,14,233
105,WUIS4NKMGY,71,1,crossover,0.3369008436805456,0.14922166874221668,1.0,15,13,151,2,15,151
105,DA97HRXAOB,71,1,crossover,0.3317443022865739,0.15034246575342466,1.0,17,17,131,2,16,131
105,L04FMLF850,71,1,crossover,0.31986862915498027,0.15146326276463262,1.0,16,12,87,2,12,87
105,Z54U9V2XHJ,71,2,crossover,0.32050456325462184,0.15373599003735994,1.0,16,12,88,2,12,88
105,EDYDX201V2,71,2,crossover,0.6528259123539362,0.00021793275217932284,1.0,15,12,343,8,15,230
105,KV2PUS1Y0W,71,2,crossover,0.32050456325462184,0.15373599003735994,1.0,16,12,88,2,12,88
105,Q3UE5ZNHR2,71,2,crossover,0.3389054018910078,0.06970734744707349,0.0,14,8,230,2,14,230
105,AH5OLIQBD9,71,2,crossover,0.4928743209885841,0.0019302615193026174,0.0,19,5,312,6,19,312
105,BP63CHJG50,71,2,mutation,0.38663295442278245,0.008219178082191803,0.0,13,6,347,2,13,311
105,67FTTFUP1V,71,2,crossover,0.5490435793811506,0.000373599003735986,0.0,18,5,320,5,18,320
105,JLE7DPJQXB,71,2,crossover,0.36442422887937165,0.01731008717310087,0.0,13,6,277,2,13,277
105,WNB15F54J0,72,0,crossover,0.5407318512213868,0.00021793275217932284,0.0,13,9,362,7,13,271
105,0GAF7D167V,72,0,crossover,0.4090325038985365,0.00028019925280198255,0.0,17,5,419,2,17,399
105,0BJ8CYUC2A,72,0,crossover,0.3809292453245272,0.0014009962640099682,0.0,13,6,313,2,13,311
105,U7RYUD0OH7,72,0,crossover,0.3752360894131461,0.005977584059775859,0.0,14,5,354,2,14,354
105,LDNPZ1YZB7,72,0,mutation,0.37188212842374546,0.00933997509339976,0.0,13,7,430,2,13,292
105,1T87150DEN,72,0,crossover,0.37080933879223166,0.010491905354919062,0.0,14,7,298,2,14,298
105,H2H4Q143S8,72,0,crossover,0.3617092409923859,0.011643835616438364,0.0,14,6,306,2,14,306
105,OE5NKGLRES,72,0,crossover,0.3570797283055315,0.01388542963885428,0.0,14,7,292,2,14,292
105,C1S4FWFR21,72,0,crossover,0.3531713623875047,0.019582814445828156,0.0,13,7,262,2,13,262
105,DWJ8OFXMRC,72,0,mutation,0.3499312320551444,0.02067247820672477,0.0,14,7,239,2,14,239
105,QNWIKYSPPQ,72,0,mutation,0.34215037124529124,0.021855541718555416,0.0,13,8,238,2,13,238
105,FQ9RHBUF8Q,72,0,mutation,0.3415854508932241,0.030977584059775853,0.0,14,8,247,2,14,247
105,9XPYGTYX92,72,0,crossover,0.34118504522452087,0.03891656288916562,0.0,13,8,233,2,13,233
105,1W40HA2DP9,72,0,crossover,0.3389054018910078,0.04122042341220422,0.0,14,8,238,2,14,238
105,S4HQJXBZ0Q,72,0,mutation,0.3387680886486695,0.053798256537982564,0.0,14,7,251,2,14,251
105,2W79S4TSJM,72,0,crossover,0.3366335924528865,0.0606164383561644,0.0,14,8,240,2,14,240
105,O5YFG6K8ZL,72,0,crossover,0.3256136239810872,0.14912826899128268,1.0,16,12,108,2,16,108
105,4XXX6SH91R,72,0,crossover,0.31986862915498027,0.15146326276463262,1.0,16,12,85,2,12,85
105,GX4MFTZR55,72,1,crossover,0.5608556553790054,0.00021793275217932284,0.0,14,8,346,7,14,306
105,XNBJYKLO0V,72,1,mutation,0.5423821193992738,0.00024906600249065963,0.0,15,9,408,7,15,312
105,HDD17ZIVR7,72,1,crossover,0.5143335548266161,0.0003113325031133263,0.0,15,6,319,6,15,319
105,WZ4H1VAECV,72,1,crossover,0.498299564373345,0.00034246575342465613,0.0,18,5,306,6,18,306
105,YBN2NGGBFU,72,1,crossover,0.48301318359780276,0.000373599003735986,0.0,19,5,448,6,19,426
105,J3V35854DB,72,1,inicialization,0.46523146951281913,0.0014943960149439578,0.0,21,2,354,8,21,354
105,VTZM8JPA55,72,1,crossover,0.4153428099461034,0.006008717310087175,0.0,16,4,388,2,16,388
105,X3VZAJJBMZ,72,1,crossover,0.37839947131216767,0.008219178082191803,0.0,13,6,330,2,13,310
105,FAEVHLLIIL,72,1,crossover,0.3617092409923859,0.011643835616438364,0.0,14,6,307,2,14,307
105,8H1S73GKHH,72,1,mutation,0.3588236777945719,0.01618929016189291,0.0,14,6,285,2,14,285
105,B00S4JX3WP,72,1,crossover,0.3570797283055315,0.019582814445828156,0.0,14,7,276,2,14,276
105,JDTSBARG1B,72,1,crossover,0.3548377334795534,0.020703611457036114,0.0,13,7,257,2,13,257
105,OQN8VXIVMB,72,1,mutation,0.3537263420157388,0.021855541718555416,0.0,13,7,274,2,13,274
105,SY1X1PTDIO,72,1,crossover,0.3465483708712753,0.024128268991282703,0.0,13,7,249,2,13,249
105,9FK1XELOYA,72,1,crossover,0.3438480505367715,0.02867372353673725,0.0,13,8,236,2,13,236
105,SDVWQPVZN4,72,1,mutation,0.34328166981028607,0.03209838107098381,0.0,14,8,237,2,14,237
105,T2O89EPJUP,72,1,crossover,0.34215037124529124,0.03325031133250311,0.0,14,8,244,2,14,244
105,JX3BVVT1YG,72,1,crossover,0.3415854508932241,0.036674968866749674,0.0,14,8,246,2,14,246
105,1APEKSM9Z4,72,1,crossover,0.34118504522452087,0.044613947696139494,0.0,14,8,241,2,14,241
105,FQZLGZGU1D,72,1,crossover,0.34045706180641966,0.0492216687422167,0.0,14,8,245,2,14,245
105,LNERH10JDL,72,1,crossover,0.33933059994686987,0.050373599003735975,0.0,14,8,243,2,14,243
