seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
109,DBXJMWXU47,164,3,crossover,0.3621174865824023,0.04138692753737522,1.0,10,27,148,1,10,121
109,2018TY8LZQ,164,3,crossover,0.3790554458701787,0.0092777405230563,1.0,11,26,184,1,11,139
109,8C6C00QVAG,165,0,mutation,0.45004002500385076,0.0009545974517770617,0.0,11,25,196,1,11,157
109,X7HFHC2ST5,165,0,mutation,0.3818037947291133,0.002532444479507734,1.0,11,25,187,1,11,146
109,G5JXODWG5K,165,0,mutation,0.37017674888308794,0.0033371464636503534,1.0,11,27,154,1,11,135
109,3CU7TQ5QOP,165,0,mutation,0.360016337174482,0.037355528381523395,1.0,10,22,104,1,10,104
109,Q0K0OA8UR1,165,0,crossover,0.3586912221165366,0.047161847658869493,1.0,10,27,84,1,10,84
109,CL64EQWKFK,165,0,crossover,0.3527617763365257,0.05676304682261056,1.0,10,26,78,3,10,78
109,4P8MCXXFT8,165,0,crossover,0.34889186847206477,0.0607234428622145,1.0,10,26,76,3,10,76
109,RS4K7MS5BQ,165,0,crossover,0.3259119544149567,0.08981105281842924,1.0,11,18,53,2,11,53
109,UC0VNINGK9,165,0,mutation,0.3240693412858697,0.0957989822886671,1.0,13,19,50,2,11,50
109,WOL3YCIVE0,165,0,mutation,0.31962245292020186,0.10386178060037077,1.0,9,20,41,2,9,41
109,7SMD88FVBS,165,1,crossover,0.45563267786318373,0.0009782651571930145,0.0,11,25,184,1,11,157
109,HHTHK5LCTK,165,1,crossover,0.4549168756839743,0.0029584631769949965,0.0,11,25,184,1,11,157
109,6DHI94OOBR,165,1,crossover,0.3770556192624118,0.003408149579898212,1.0,11,25,187,1,11,148
109,2UJRZET228,165,1,mutation,0.37509378418239425,0.004559977910141622,1.0,11,25,175,1,11,148
109,D691U9MGZW,165,1,mutation,0.3739101738994002,0.0072738747978383644,1.0,11,27,161,1,11,134
109,HDVNBFUX2P,165,1,crossover,0.3720210376187765,0.011305273953690187,1.0,11,27,145,1,11,135
109,GXYP4KCMUH,165,1,crossover,0.361390572332679,0.03737919608693935,1.0,10,22,106,1,10,106
109,PZCLXF1JXD,165,1,mutation,0.35918396808086195,0.050775117352372695,1.0,10,28,77,3,10,77
109,HDTSJCO0H2,165,1,crossover,0.3527617763365257,0.05676304682261056,1.0,10,26,79,3,10,79
109,Q274IVD6DQ,165,1,mutation,0.3522586762033032,0.06074711056763048,1.0,12,29,82,3,12,82
109,8VGRTP5SZ9,165,1,crossover,0.35092658635844876,0.06267997317660053,1.0,10,26,82,3,10,82
109,RNSCN9UAQ9,165,1,crossover,0.34939995136764457,0.06866790264683838,1.0,12,29,99,3,12,99
109,ET9OTE40K3,165,1,crossover,0.3302605758116891,0.09792118654096488,1.0,9,18,56,2,9,56
109,VIDAI5VI4V,165,1,crossover,0.3279064756739217,0.10789317975622267,1.0,9,23,56,2,9,56
109,AMHWSM0MEJ,165,1,crossover,0.32556059236577295,0.11190091120665854,1.0,8,21,54,2,8,54
109,SF12E6F64T,165,2,crossover,0.7308249929962238,0.0018145240818902598,1.0,21,30,441,8,21,178
109,LUJR4N620I,165,2,crossover,0.4549168756839743,0.0029584631769949965,0.0,11,25,187,1,11,157
109,E2C6YR03L6,165,2,mutation,0.37509378418239425,0.004559977910141622,1.0,11,25,176,1,11,148
109,KPQJA1BDQU,165,2,crossover,0.3720210376187765,0.011305273953690187,1.0,11,27,146,1,11,135
109,0YV2APBNYL,165,2,mutation,0.3649790561350582,0.03940672951757329,1.0,10,29,117,1,10,117
109,9LZOJ4YF3D,165,2,crossover,0.3621174865824023,0.04138692753737522,1.0,10,27,128,1,10,121
109,SID1166LU4,165,2,crossover,0.35918396808086195,0.050775117352372695,1.0,10,27,81,3,10,81
109,P7O8GOVOIX,165,2,crossover,0.3561871503375319,0.05678671452802651,1.0,10,22,69,3,10,69
109,U3N0OU655B,165,2,crossover,0.35381497871415635,0.05722851169579107,1.0,10,28,99,1,10,99
109,ZNANQYELQR,165,2,crossover,0.353265267835257,0.06470750660723441,1.0,11,30,96,3,11,96
109,QG0BC2SW0B,165,2,mutation,0.34939995136764457,0.06866790264683838,1.0,12,31,107,3,12,107
109,Y98VKPOAXX,165,2,mutation,0.33603366119941425,0.09801585736262872,1.0,5,18,67,2,5,28
109,HVNIY8MWG3,165,2,mutation,0.33603366119941425,0.09801585736262872,1.0,5,17,67,2,5,28
109,J1Z7EF2ARS,165,2,crossover,0.333874005077192,0.10786951205080664,1.0,9,18,62,2,9,62
109,6X9SCZTHP7,165,2,crossover,0.3279064756739217,0.11982170328586642,1.0,6,22,64,2,6,45
109,FOKVA887WW,165,3,crossover,0.5001777145959816,0.0035580450475326403,1.0,21,12,450,7,21,313
109,HY92QUDQFV,165,3,crossover,0.3279064756739217,0.11982170328586642,1.0,6,22,66,2,6,45
109,AVIUVVWRC6,165,3,crossover,0.49364381263171997,0.005538243067334622,1.0,21,12,453,7,21,314
109,HDEW13MN7A,165,3,crossover,0.3812052892106107,0.0065401759299436035,1.0,11,25,188,1,11,146
109,OUTUOPCI7S,165,3,crossover,0.3435168324673272,0.0999013845607668,1.0,10,19,61,2,10,61
109,YWOGD8WEJ1,165,3,crossover,0.353265267835257,0.06470750660723441,1.0,12,29,104,3,12,104
109,SUDNUXB0ID,165,3,crossover,0.3757259605868265,0.015242002287878198,1.0,11,27,171,1,11,134
109,YTQB7BZXOG,165,3,crossover,0.3649790561350582,0.03940672951757329,1.0,10,28,127,1,10,121
109,JGTJQI6OM9,165,3,crossover,0.3386554536261752,0.11593231036251037,1.0,9,21,63,2,9,63
109,AW20F43RFP,165,3,crossover,0.361390572332679,0.055271981381405044,1.0,10,27,115,1,10,115
109,8C6C00QVAG,166,0,mutation,0.45004002500385076,0.0009545974517770617,0.0,11,25,196,1,11,157
109,CPWUBABR7O,166,0,crossover,0.3727602714975984,0.0013569484438483714,1.0,11,27,167,1,11,135
109,G5JXODWG5K,166,0,mutation,0.37017674888308794,0.0033371464636503534,1.0,11,27,154,1,11,135
109,3CU7TQ5QOP,166,0,mutation,0.360016337174482,0.037355528381523395,1.0,10,22,104,1,10,104
109,Q0K0OA8UR1,166,0,crossover,0.3586912221165366,0.047161847658869493,1.0,10,27,84,1,10,84
109,CL64EQWKFK,166,0,crossover,0.3527617763365257,0.05676304682261056,1.0,10,26,78,3,10,78
109,4P8MCXXFT8,166,0,crossover,0.34889186847206477,0.0607234428622145,1.0,10,26,76,3,10,76
109,RS4K7MS5BQ,166,0,crossover,0.3259119544149567,0.08981105281842924,1.0,11,18,53,2,11,53
109,UC0VNINGK9,166,0,mutation,0.3240693412858697,0.0957989822886671,1.0,13,19,50,2,11,50
109,WOL3YCIVE0,166,0,mutation,0.31962245292020186,0.10386178060037077,1.0,9,20,41,2,9,41
109,7SMD88FVBS,166,1,crossover,0.45563267786318373,0.0009782651571930145,0.0,11,25,184,1,11,157
109,X7HFHC2ST5,166,1,mutation,0.3818037947291133,0.002532444479507734,1.0,11,25,187,1,11,146
109,6DHI94OOBR,166,1,crossover,0.3770556192624118,0.003408149579898212,1.0,11,25,187,1,11,148
109,2UJRZET228,166,1,mutation,0.37509378418239425,0.004559977910141622,1.0,11,25,175,1,11,148
109,D691U9MGZW,166,1,mutation,0.3739101738994002,0.0072738747978383644,1.0,11,27,161,1,11,134
109,HDVNBFUX2P,166,1,crossover,0.3720210376187765,0.011305273953690187,1.0,11,27,145,1,11,135
109,GXYP4KCMUH,166,1,crossover,0.361390572332679,0.03737919608693935,1.0,10,22,106,1,10,106
109,PZCLXF1JXD,166,1,mutation,0.35918396808086195,0.050775117352372695,1.0,10,28,77,3,10,77
109,HDTSJCO0H2,166,1,crossover,0.3527617763365257,0.05676304682261056,1.0,10,26,79,3,10,79
109,Q274IVD6DQ,166,1,mutation,0.3522586762033032,0.06074711056763048,1.0,12,29,82,3,12,82
109,8VGRTP5SZ9,166,1,crossover,0.35092658635844876,0.06267997317660053,1.0,10,26,82,3,10,82
109,RNSCN9UAQ9,166,1,crossover,0.34939995136764457,0.06866790264683838,1.0,12,29,99,3,12,99
109,ET9OTE40K3,166,1,crossover,0.3302605758116891,0.09792118654096488,1.0,9,18,56,2,9,56
109,VIDAI5VI4V,166,1,crossover,0.3279064756739217,0.10789317975622267,1.0,9,23,56,2,9,56
109,VFHMX63YP3,166,1,crossover,0.32431034993993413,0.10987337777602466,1.0,9,22,59,2,9,59
109,SF12E6F64T,166,2,crossover,0.7308249929962238,0.0018145240818902598,1.0,21,30,441,8,21,178
109,Y6HQ14WHSF,166,2,crossover,0.44932252962373276,0.0029347954715790436,0.0,11,25,189,1,11,157
109,E2C6YR03L6,166,2,mutation,0.37509378418239425,0.004559977910141622,1.0,11,25,176,1,11,148
109,VGNYLVA4KT,166,2,crossover,0.3746358559030557,0.009325075933888205,1.0,11,27,150,1,11,135
109,KPQJA1BDQU,166,2,crossover,0.3720210376187765,0.011305273953690187,1.0,11,27,146,1,11,135
109,0YV2APBNYL,166,2,mutation,0.3649790561350582,0.03940672951757329,1.0,10,29,117,1,10,117
109,9LZOJ4YF3D,166,2,crossover,0.3621174865824023,0.04138692753737522,1.0,10,27,128,1,10,121
109,SID1166LU4,166,2,crossover,0.35918396808086195,0.050775117352372695,1.0,10,27,81,3,10,81
109,P7O8GOVOIX,166,2,crossover,0.3561871503375319,0.05678671452802651,1.0,10,22,69,3,10,69
109,U3N0OU655B,166,2,crossover,0.35381497871415635,0.05722851169579107,1.0,10,28,99,1,10,99
109,ZNANQYELQR,166,2,crossover,0.353265267835257,0.06470750660723441,1.0,11,30,96,3,11,96
109,QG0BC2SW0B,166,2,mutation,0.34939995136764457,0.06866790264683838,1.0,12,31,107,3,12,107
109,Y98VKPOAXX,166,2,mutation,0.33603366119941425,0.09801585736262872,1.0,5,18,67,2,5,28
109,HVNIY8MWG3,166,2,mutation,0.33603366119941425,0.09801585736262872,1.0,5,17,67,2,5,28
109,J1Z7EF2ARS,166,2,crossover,0.333874005077192,0.10786951205080664,1.0,9,18,62,2,9,62
109,AMHWSM0MEJ,166,2,crossover,0.32556059236577295,0.11190091120665854,1.0,8,21,54,2,8,54
109,HHTHK5LCTK,166,3,crossover,0.4549168756839743,0.0029584631769949965,0.0,11,25,184,1,11,157
109,6X9SCZTHP7,166,3,crossover,0.3279064756739217,0.11982170328586642,1.0,6,22,64,2,6,45
109,HDEW13MN7A,166,3,crossover,0.3812052892106107,0.0065401759299436035,1.0,11,25,188,1,11,146
109,YWOGD8WEJ1,166,3,crossover,0.353265267835257,0.06470750660723441,1.0,12,29,104,3,12,104
109,OUTUOPCI7S,166,3,crossover,0.3435168324673272,0.0999013845607668,1.0,10,19,61,2,10,61
109,YTQB7BZXOG,166,3,crossover,0.3649790561350582,0.03940672951757329,1.0,10,28,127,1,10,121
109,M5YVKIVMAW,166,3,crossover,0.3757259605868265,0.015242002287878198,1.0,11,27,150,1,11,134
109,AW20F43RFP,166,3,crossover,0.361390572332679,0.055271981381405044,1.0,10,27,115,1,10,115
109,JGTJQI6OM9,166,3,crossover,0.3386554536261752,0.11593231036251037,1.0,9,21,63,2,9,63
109,8C6C00QVAG,167,0,mutation,0.45004002500385076,0.0009545974517770617,0.0,11,25,196,1,11,157
109,3O7J7L005Q,167,0,crossover,0.3727602714975984,0.0013569484438483714,1.0,11,27,152,1,11,135
109,G5JXODWG5K,167,0,mutation,0.37017674888308794,0.0033371464636503534,1.0,11,27,154,1,11,135
109,3CU7TQ5QOP,167,0,mutation,0.360016337174482,0.037355528381523395,1.0,10,22,104,1,10,104
109,Q0K0OA8UR1,167,0,crossover,0.3586912221165366,0.047161847658869493,1.0,10,27,84,1,10,84
109,CL64EQWKFK,167,0,crossover,0.3527617763365257,0.05676304682261056,1.0,10,26,78,3,10,78
109,4P8MCXXFT8,167,0,crossover,0.34889186847206477,0.0607234428622145,1.0,10,26,76,3,10,76
109,RS4K7MS5BQ,167,0,crossover,0.3259119544149567,0.08981105281842924,1.0,11,18,53,2,11,53
109,6TZ8MFGBA2,167,0,mutation,0.32345625212698204,0.09381878426886511,1.0,13,21,47,2,11,47
109,VG45XXHDZG,167,0,mutation,0.32134389153328313,0.0959409885211629,1.0,9,22,50,2,9,50
109,WOL3YCIVE0,167,0,mutation,0.31962245292020186,0.10386178060037077,1.0,9,20,41,2,9,41
109,7SMD88FVBS,167,1,crossover,0.45563267786318373,0.0009782651571930145,0.0,11,25,184,1,11,157
109,58LK7L1GD9,167,1,crossover,0.4542020122629331,0.0010256005680249203,0.0,11,25,185,1,11,157
109,CPWUBABR7O,167,1,crossover,0.3727602714975984,0.0013569484438483714,1.0,11,27,167,1,11,135
109,HDVNBFUX2P,167,1,crossover,0.3720210376187765,0.011305273953690187,1.0,11,27,145,1,11,135
109,GXYP4KCMUH,167,1,crossover,0.361390572332679,0.03737919608693935,1.0,10,22,106,1,10,106
109,PZCLXF1JXD,167,1,mutation,0.35918396808086195,0.050775117352372695,1.0,10,28,77,3,10,77
109,785YMD92S6,167,1,crossover,0.3586912221165366,0.05522464597057314,1.0,10,21,96,1,10,96
109,HDTSJCO0H2,167,1,crossover,0.3527617763365257,0.05676304682261056,1.0,10,26,79,3,10,79
109,Q274IVD6DQ,167,1,mutation,0.3522586762033032,0.06074711056763048,1.0,12,29,82,3,12,82
109,8VGRTP5SZ9,167,1,crossover,0.35092658635844876,0.06267997317660053,1.0,10,26,82,3,10,82
109,RNSCN9UAQ9,167,1,crossover,0.34939995136764457,0.06866790264683838,1.0,12,29,99,3,12,99
109,XZCPFF0VCV,167,1,crossover,0.3314407343042719,0.08995305905092504,1.0,10,18,54,2,10,54
109,UC0VNINGK9,167,1,mutation,0.3240693412858697,0.0957989822886671,1.0,13,19,50,2,11,50
109,CHF1WKSM9K,167,2,mutation,0.3761055739022052,0.0013569484438483714,1.0,11,25,122,1,11,122
109,2UJRZET228,167,2,mutation,0.37509378418239425,0.004559977910141622,1.0,11,25,175,1,11,148
109,D691U9MGZW,167,2,mutation,0.3739101738994002,0.0072738747978383644,1.0,11,27,161,1,11,134
109,KPQJA1BDQU,167,2,crossover,0.3720210376187765,0.011305273953690187,1.0,11,27,146,1,11,135
109,T2ANUHX5EU,167,2,crossover,0.36705769000631117,0.03938306181215728,1.0,10,24,111,1,10,111
109,0YV2APBNYL,167,2,mutation,0.3649790561350582,0.03940672951757329,1.0,10,29,117,1,10,117
109,9LZOJ4YF3D,167,2,crossover,0.3621174865824023,0.04138692753737522,1.0,10,27,128,1,10,121
109,SID1166LU4,167,2,crossover,0.35918396808086195,0.050775117352372695,1.0,10,27,81,3,10,81
109,P7O8GOVOIX,167,2,crossover,0.3561871503375319,0.05678671452802651,1.0,10,22,69,3,10,69
109,U3N0OU655B,167,2,crossover,0.35381497871415635,0.05722851169579107,1.0,10,28,99,1,10,99
109,ZNANQYELQR,167,2,crossover,0.353265267835257,0.06470750660723441,1.0,11,30,96,3,11,96
109,QG0BC2SW0B,167,2,mutation,0.34939995136764457,0.06866790264683838,1.0,12,31,107,3,12,107
109,ET9OTE40K3,167,2,crossover,0.3302605758116891,0.09792118654096488,1.0,9,18,56,2,9,56
109,VIDAI5VI4V,167,2,crossover,0.3279064756739217,0.10789317975622267,1.0,9,23,56,2,9,56
109,I2WN70J5P2,167,2,crossover,0.3277155671274422,0.10801151828330244,1.0,8,19,56,2,8,56
109,VFHMX63YP3,167,2,crossover,0.32431034993993413,0.10987337777602466,1.0,9,22,59,2,9,59
109,SF12E6F64T,167,3,crossover,0.7308249929962238,0.0018145240818902598,1.0,21,30,441,8,21,178
109,AMHWSM0MEJ,167,3,crossover,0.32556059236577295,0.11190091120665854,1.0,8,21,54,2,8,54
109,X7HFHC2ST5,167,3,mutation,0.3818037947291133,0.002532444479507734,1.0,11,25,187,1,11,146
109,YWOGD8WEJ1,167,3,crossover,0.353265267835257,0.06470750660723441,1.0,12,29,104,3,12,104
109,YTQB7BZXOG,167,3,crossover,0.3649790561350582,0.03940672951757329,1.0,10,28,127,1,10,121
109,QXZBLBXMXQ,167,3,crossover,0.3386853064506369,0.09792118654096488,1.0,10,18,55,2,10,55
109,VGNYLVA4KT,167,3,crossover,0.3746358559030557,0.009325075933888205,1.0,11,27,150,1,11,135
109,DZ15LVEEI0,167,3,crossover,0.3644429865342109,0.0531734448345233,1.0,10,24,87,1,10,87
109,J1Z7EF2ARS,167,3,crossover,0.333874005077192,0.10786951205080664,1.0,9,18,62,2,9,62
109,AW20F43RFP,167,3,crossover,0.361390572332679,0.055271981381405044,1.0,10,27,115,1,10,115
109,8C6C00QVAG,168,0,mutation,0.45004002500385076,0.0009545974517770617,0.0,11,25,196,1,11,157
109,3O7J7L005Q,168,0,crossover,0.3727602714975984,0.0013569484438483714,1.0,11,27,152,1,11,135
109,G5JXODWG5K,168,0,mutation,0.37017674888308794,0.0033371464636503534,1.0,11,27,154,1,11,135
109,BW8Q9YIBIE,168,0,crossover,0.3653755725295521,0.005341012188868288,1.0,11,24,117,1,11,117
109,3CU7TQ5QOP,168,0,mutation,0.360016337174482,0.037355528381523395,1.0,10,22,104,1,10,104
109,Q0K0OA8UR1,168,0,crossover,0.3586912221165366,0.047161847658869493,1.0,10,27,84,1,10,84
109,CL64EQWKFK,168,0,crossover,0.3527617763365257,0.05676304682261056,1.0,10,26,78,3,10,78
109,4P8MCXXFT8,168,0,crossover,0.34889186847206477,0.0607234428622145,1.0,10,26,76,3,10,76
109,RS4K7MS5BQ,168,0,crossover,0.3259119544149567,0.08981105281842924,1.0,11,18,53,2,11,53
109,ZB6ET5YS7J,168,0,crossover,0.321940512403305,0.09195692477614298,1.0,10,21,48,2,10,48
109,VG45XXHDZG,168,0,mutation,0.32134389153328313,0.0959409885211629,1.0,9,22,50,2,9,50
109,WOL3YCIVE0,168,0,mutation,0.31962245292020186,0.10386178060037077,1.0,9,20,41,2,9,41
109,878JMCFJ28,168,0,crossover,0.3190061195244097,0.10994438089227251,1.0,8,21,52,2,8,52
109,7SMD88FVBS,168,1,crossover,0.45563267786318373,0.0009782651571930145,0.0,11,25,184,1,11,157
109,58LK7L1GD9,168,1,crossover,0.4542020122629331,0.0010256005680249203,0.0,11,25,185,1,11,157
109,CPWUBABR7O,168,1,crossover,0.3727602714975984,0.0013569484438483714,1.0,11,27,167,1,11,135
109,PL5AKKKBE8,168,1,crossover,0.37137688394977575,0.009254072817640346,1.0,11,28,136,1,11,134
109,FA190IYNP2,168,1,crossover,0.3694327164309613,0.031178257267957865,1.0,10,22,79,1,10,79
109,GXYP4KCMUH,168,1,crossover,0.361390572332679,0.03737919608693935,1.0,10,22,106,1,10,106
109,613CDLSQDI,168,1,mutation,0.360016337174482,0.04928405191116719,1.0,10,28,109,1,10,109
109,PZCLXF1JXD,168,1,mutation,0.35918396808086195,0.050775117352372695,1.0,10,28,77,3,10,77
109,785YMD92S6,168,1,crossover,0.3586912221165366,0.05522464597057314,1.0,10,21,96,1,10,96
109,HDTSJCO0H2,168,1,crossover,0.3527617763365257,0.05676304682261056,1.0,10,26,79,3,10,79
109,Q274IVD6DQ,168,1,mutation,0.3522586762033032,0.06074711056763048,1.0,12,29,82,3,12,82
109,8VGRTP5SZ9,168,1,crossover,0.35092658635844876,0.06267997317660053,1.0,10,26,82,3,10,82
109,RNSCN9UAQ9,168,1,crossover,0.34939995136764457,0.06866790264683838,1.0,12,29,99,3,12,99
109,XZCPFF0VCV,168,1,crossover,0.3314407343042719,0.08995305905092504,1.0,10,18,54,2,10,54
109,6TZ8MFGBA2,168,1,mutation,0.32345625212698204,0.09381878426886511,1.0,13,21,47,2,11,47
109,CPMKJ7WF3L,168,1,crossover,0.32284371805142253,0.09780284801388503,1.0,12,22,49,2,11,49
109,CHF1WKSM9K,168,2,mutation,0.3761055739022052,0.0013569484438483714,1.0,11,25,122,1,11,122
109,83NJ26H504,168,2,crossover,0.3746358559030557,0.0033608141690663063,1.0,11,24,132,1,11,132
109,D691U9MGZW,168,2,mutation,0.3739101738994002,0.0072738747978383644,1.0,11,27,161,1,11,134
109,HDVNBFUX2P,168,2,crossover,0.3720210376187765,0.011305273953690187,1.0,11,27,145,1,11,135
109,ZNDFKV7ZDL,168,2,crossover,0.371282672916493,0.0391463847579977,1.0,10,24,78,1,10,78
109,T2ANUHX5EU,168,2,crossover,0.36705769000631117,0.03938306181215728,1.0,10,24,111,1,10,111
109,0YV2APBNYL,168,2,mutation,0.3649790561350582,0.03940672951757329,1.0,10,29,117,1,10,117
109,9LZOJ4YF3D,168,2,crossover,0.3621174865824023,0.04138692753737522,1.0,10,27,128,1,10,121
109,SID1166LU4,168,2,crossover,0.35918396808086195,0.050775117352372695,1.0,10,27,81,3,10,81
109,P7O8GOVOIX,168,2,crossover,0.3561871503375319,0.05678671452802651,1.0,10,22,69,3,10,69
109,U3N0OU655B,168,2,crossover,0.35381497871415635,0.05722851169579107,1.0,10,28,99,1,10,99
109,ZNANQYELQR,168,2,crossover,0.353265267835257,0.06470750660723441,1.0,11,30,96,3,11,96
109,QG0BC2SW0B,168,2,mutation,0.34939995136764457,0.06866790264683838,1.0,12,31,107,3,12,107
109,UC0VNINGK9,168,2,mutation,0.3240693412858697,0.0957989822886671,1.0,13,19,50,2,11,50
109,MROQER372A,168,2,crossover,0.32312803993677697,0.10591298173642069,1.0,9,22,52,2,9,52
109,SF12E6F64T,168,3,crossover,0.7308249929962238,0.0018145240818902598,1.0,21,30,441,8,21,178
109,VFHMX63YP3,168,3,crossover,0.32431034993993413,0.10987337777602466,1.0,9,22,59,2,9,59
109,X7HFHC2ST5,168,3,mutation,0.3818037947291133,0.002532444479507734,1.0,11,25,187,1,11,146
109,ET9OTE40K3,168,3,crossover,0.3302605758116891,0.09792118654096488,1.0,9,18,56,2,9,56
109,YWOGD8WEJ1,168,3,crossover,0.353265267835257,0.06470750660723441,1.0,12,29,104,3,12,104
109,YTQB7BZXOG,168,3,crossover,0.3649790561350582,0.03940672951757329,1.0,10,28,127,1,10,121
109,8C6C00QVAG,169,0,mutation,0.45004002500385076,0.0009545974517770617,0.0,11,25,196,1,11,157
109,3O7J7L005Q,169,0,crossover,0.3727602714975984,0.0013569484438483714,1.0,11,27,152,1,11,135
109,G5JXODWG5K,169,0,mutation,0.37017674888308794,0.0033371464636503534,1.0,11,27,154,1,11,135
109,BW8Q9YIBIE,169,0,crossover,0.3653755725295521,0.005341012188868288,1.0,11,24,117,1,11,117
109,3CU7TQ5QOP,169,0,mutation,0.360016337174482,0.037355528381523395,1.0,10,22,104,1,10,104
109,CGL5YH23CE,169,0,crossover,0.35726132340072414,0.03933572640132538,1.0,10,25,100,1,10,100
109,CL64EQWKFK,169,0,crossover,0.3527617763365257,0.05676304682261056,1.0,10,26,78,3,10,78
109,4P8MCXXFT8,169,0,crossover,0.34889186847206477,0.0607234428622145,1.0,10,26,76,3,10,76
109,DE3OGJ19UM,169,0,mutation,0.3473699930849594,0.06074711056763048,1.0,11,29,72,3,11,72
109,RS4K7MS5BQ,169,0,crossover,0.3259119544149567,0.08981105281842924,1.0,11,18,53,2,11,53
109,ZB6ET5YS7J,169,0,crossover,0.321940512403305,0.09195692477614298,1.0,10,21,48,2,10,48
109,VG45XXHDZG,169,0,mutation,0.32134389153328313,0.0959409885211629,1.0,9,22,50,2,9,50
109,UQZRH04BNK,169,0,crossover,0.3188249511260689,0.09780284801388503,1.0,13,20,49,2,11,49
109,7SMD88FVBS,169,1,crossover,0.45563267786318373,0.0009782651571930145,0.0,11,25,184,1,11,157
109,58LK7L1GD9,169,1,crossover,0.4542020122629331,0.0010256005680249203,0.0,11,25,185,1,11,157
109,CPWUBABR7O,169,1,crossover,0.3727602714975984,0.0013569484438483714,1.0,11,27,167,1,11,135
109,PL5AKKKBE8,169,1,crossover,0.37137688394977575,0.009254072817640346,1.0,11,28,136,1,11,134
109,FA190IYNP2,169,1,crossover,0.3694327164309613,0.031178257267957865,1.0,10,22,79,1,10,79
109,GXYP4KCMUH,169,1,crossover,0.361390572332679,0.03737919608693935,1.0,10,22,106,1,10,106
109,Q0K0OA8UR1,169,1,crossover,0.3586912221165366,0.047161847658869493,1.0,10,27,84,1,10,84
109,HDTSJCO0H2,169,1,crossover,0.3527617763365257,0.05676304682261056,1.0,10,26,79,3,10,79
109,Q274IVD6DQ,169,1,mutation,0.3522586762033032,0.06074711056763048,1.0,12,29,82,3,12,82
109,8VGRTP5SZ9,169,1,crossover,0.35092658635844876,0.06267997317660053,1.0,10,26,82,3,10,82
109,RNSCN9UAQ9,169,1,crossover,0.34939995136764457,0.06866790264683838,1.0,12,29,99,3,12,99
109,XZCPFF0VCV,169,1,crossover,0.3314407343042719,0.08995305905092504,1.0,10,18,54,2,10,54
109,6TZ8MFGBA2,169,1,mutation,0.32345625212698204,0.09381878426886511,1.0,13,21,47,2,11,47
109,CPMKJ7WF3L,169,1,crossover,0.32284371805142253,0.09780284801388503,1.0,12,22,49,2,11,49
109,WOL3YCIVE0,169,1,mutation,0.31962245292020186,0.10386178060037077,1.0,9,20,41,2,9,41
109,878JMCFJ28,169,1,crossover,0.3190061195244097,0.10994438089227251,1.0,8,21,52,2,8,52
109,CHF1WKSM9K,169,2,mutation,0.3761055739022052,0.0013569484438483714,1.0,11,25,122,1,11,122
109,83NJ26H504,169,2,crossover,0.3746358559030557,0.0033608141690663063,1.0,11,24,132,1,11,132
109,D691U9MGZW,169,2,mutation,0.3739101738994002,0.0072738747978383644,1.0,11,27,161,1,11,134
109,HDVNBFUX2P,169,2,crossover,0.3720210376187765,0.011305273953690187,1.0,11,27,145,1,11,135
109,ZNDFKV7ZDL,169,2,crossover,0.371282672916493,0.0391463847579977,1.0,10,24,78,1,10,78
109,T2ANUHX5EU,169,2,crossover,0.36705769000631117,0.03938306181215728,1.0,10,24,111,1,10,111
109,0YV2APBNYL,169,2,mutation,0.3649790561350582,0.03940672951757329,1.0,10,29,117,1,10,117
109,9LZOJ4YF3D,169,2,crossover,0.3621174865824023,0.04138692753737522,1.0,10,27,128,1,10,121
109,613CDLSQDI,169,2,mutation,0.360016337174482,0.04928405191116719,1.0,10,28,109,1,10,109
109,PZCLXF1JXD,169,2,mutation,0.35918396808086195,0.050775117352372695,1.0,10,28,77,3,10,77
109,785YMD92S6,169,2,crossover,0.3586912221165366,0.05522464597057314,1.0,10,21,96,1,10,96
109,P7O8GOVOIX,169,2,crossover,0.3561871503375319,0.05678671452802651,1.0,10,22,69,3,10,69
109,U3N0OU655B,169,2,crossover,0.35381497871415635,0.05722851169579107,1.0,10,28,99,1,10,99
109,ZNANQYELQR,169,2,crossover,0.353265267835257,0.06470750660723441,1.0,11,30,96,3,11,96
109,QG0BC2SW0B,169,2,mutation,0.34939995136764457,0.06866790264683838,1.0,12,31,107,3,12,107
109,PUZ20FNN4D,169,2,crossover,0.32345625212698204,0.09381878426886511,1.0,13,20,48,2,11,48
109,MROQER372A,169,2,crossover,0.32312803993677697,0.10591298173642069,1.0,9,22,52,2,9,52
109,YK9JSD9I2H,169,3,crossover,0.380671113412026,0.0013806161492643243,1.0,11,26,130,1,11,130
109,UC0VNINGK9,169,3,mutation,0.3240693412858697,0.0957989822886671,1.0,13,19,50,2,11,50
109,YWOGD8WEJ1,169,3,crossover,0.353265267835257,0.06470750660723441,1.0,12,29,104,3,12,104
109,YTQB7BZXOG,169,3,crossover,0.3649790561350582,0.03940672951757329,1.0,10,28,127,1,10,121
109,8C6C00QVAG,170,0,mutation,0.45004002500385076,0.0009545974517770617,0.0,11,25,196,1,11,157
109,3O7J7L005Q,170,0,crossover,0.3727602714975984,0.0013569484438483714,1.0,11,27,152,1,11,135
