seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
100,GBGGHHJN73,114,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,73CGCQZBDG,114,0,mutation,0.3280385370947463,0.023989898989898978,1.0,6,31,10,5,4,10
100,H8E4X1GAI1,114,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,2RDYZFNKUR,114,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,788MOCN9XW,114,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,N44BPLL13B,114,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,M5CLRTZ1XD,114,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,FUE8PQYL3H,114,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,QYVZC28MTQ,114,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,LCXW7KAEVB,114,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,3SXMMYUM3V,114,0,mutation,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,EXM894Z0TC,114,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,7T05BYCHQN,114,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,QV7SYXNEUO,114,0,mutation,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,81RBCCLNI9,114,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,H7IO2OCE29,114,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,WVY1SJL9ER,114,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,95OL2P80XL,114,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,029YNU7MZO,114,0,mutation,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,X1AUJDZ7I2,114,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,M5DUDDHDNK,114,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,AS05WUH38U,114,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,7VYXDMNQPX,115,0,mutation,0.3675444679663241,0.0,0.0,7,25,19,3,7,19
100,5ZNG0M8SC2,115,0,mutation,0.2962176696731438,0.06818181818181818,0.0,7,29,17,5,7,17
100,B409QEDDN8,115,0,crossover,0.3033628530062388,0.04797979797979798,0.0,7,29,20,5,7,20
100,BAVR8S0BOK,115,0,mutation,0.3289698770612589,0.0025252525252525415,1.0,5,28,16,3,5,16
100,XXSJD6PBK3,115,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,31,10,5,4,10
100,T0980SR9QC,115,0,crossover,0.35646769028585,0.001262626262626243,0.0,5,22,18,3,5,18
100,Y5VN2M0LTL,115,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,N2OSO0E4PC,115,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,M5SQX54N1S,115,0,mutation,0.3280385370947463,0.023989898989898978,1.0,6,32,10,5,4,10
100,G1N14D8HR3,115,0,mutation,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,7C0BSVW2RI,115,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,TAL717EUPT,115,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,Y97EG5UWRU,115,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,P0497OQ9VC,115,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,0I4QAUMFUD,115,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,9B7OOK14V8,115,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,9QSISIVKOU,115,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,02JSRX0HPY,115,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,GXVD0URSAF,115,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,3MZ9UFPLKN,115,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,T04BFHMFJ3,115,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,WRWM6MFGYP,115,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,32GU0M6LRB,115,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,LQYWFJ2X3O,115,0,mutation,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,1S5FNWQ9TI,115,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,M39TIWQTBT,115,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,AP5QERQJ1F,115,0,mutation,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,JF6E2AY74L,115,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,PEFFGR8X8P,115,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,GBGGHHJN73,115,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,73CGCQZBDG,115,0,mutation,0.3280385370947463,0.023989898989898978,1.0,6,31,10,5,4,10
100,H8E4X1GAI1,115,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,2RDYZFNKUR,115,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,788MOCN9XW,115,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,N44BPLL13B,115,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,M5CLRTZ1XD,115,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,FUE8PQYL3H,115,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,QYVZC28MTQ,115,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,LCXW7KAEVB,115,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,3SXMMYUM3V,115,0,mutation,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,EXM894Z0TC,115,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,7T05BYCHQN,115,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,QV7SYXNEUO,115,0,mutation,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,81RBCCLNI9,115,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,H7IO2OCE29,115,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,WVY1SJL9ER,115,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,95OL2P80XL,115,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,029YNU7MZO,115,0,mutation,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,X1AUJDZ7I2,115,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,M5DUDDHDNK,115,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,7VYXDMNQPX,116,0,mutation,0.3675444679663241,0.0,0.0,7,25,19,3,7,19
100,5ZNG0M8SC2,116,0,mutation,0.2962176696731438,0.06818181818181818,0.0,7,29,17,5,7,17
100,B409QEDDN8,116,0,crossover,0.3033628530062388,0.04797979797979798,0.0,7,29,20,5,7,20
100,BAVR8S0BOK,116,0,mutation,0.3289698770612589,0.0025252525252525415,1.0,5,28,16,3,5,16
100,XXSJD6PBK3,116,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,31,10,5,4,10
100,T0980SR9QC,116,0,crossover,0.35646769028585,0.001262626262626243,0.0,5,22,18,3,5,18
100,S6E8213PRA,116,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,Y5VN2M0LTL,116,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,N2OSO0E4PC,116,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,M5SQX54N1S,116,0,mutation,0.3280385370947463,0.023989898989898978,1.0,6,32,10,5,4,10
100,G1N14D8HR3,116,0,mutation,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,7C0BSVW2RI,116,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,TAL717EUPT,116,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,Y97EG5UWRU,116,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,P0497OQ9VC,116,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,0I4QAUMFUD,116,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,9B7OOK14V8,116,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,9QSISIVKOU,116,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,02JSRX0HPY,116,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,GXVD0URSAF,116,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,3MZ9UFPLKN,116,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,T04BFHMFJ3,116,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,WRWM6MFGYP,116,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,32GU0M6LRB,116,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,LQYWFJ2X3O,116,0,mutation,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,1S5FNWQ9TI,116,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,M39TIWQTBT,116,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,AP5QERQJ1F,116,0,mutation,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,JF6E2AY74L,116,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,PEFFGR8X8P,116,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,GBGGHHJN73,116,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,73CGCQZBDG,116,0,mutation,0.3280385370947463,0.023989898989898978,1.0,6,31,10,5,4,10
100,H8E4X1GAI1,116,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,2RDYZFNKUR,116,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,788MOCN9XW,116,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,N44BPLL13B,116,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,M5CLRTZ1XD,116,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,FUE8PQYL3H,116,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,QYVZC28MTQ,116,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,LCXW7KAEVB,116,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,3SXMMYUM3V,116,0,mutation,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,EXM894Z0TC,116,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,7T05BYCHQN,116,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,QV7SYXNEUO,116,0,mutation,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,81RBCCLNI9,116,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,H7IO2OCE29,116,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,WVY1SJL9ER,116,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,95OL2P80XL,116,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,029YNU7MZO,116,0,mutation,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,X1AUJDZ7I2,116,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,7VYXDMNQPX,117,0,mutation,0.3675444679663241,0.0,0.0,7,25,19,3,7,19
100,5ZNG0M8SC2,117,0,mutation,0.2962176696731438,0.06818181818181818,0.0,7,29,17,5,7,17
100,B409QEDDN8,117,0,crossover,0.3033628530062388,0.04797979797979798,0.0,7,29,20,5,7,20
100,BAVR8S0BOK,117,0,mutation,0.3289698770612589,0.0025252525252525415,1.0,5,28,16,3,5,16
100,XXSJD6PBK3,117,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,31,10,5,4,10
100,T0980SR9QC,117,0,crossover,0.35646769028585,0.001262626262626243,0.0,5,22,18,3,5,18
100,7T9MBFYX3U,117,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,S6E8213PRA,117,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,Y5VN2M0LTL,117,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,N2OSO0E4PC,117,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,M5SQX54N1S,117,0,mutation,0.3280385370947463,0.023989898989898978,1.0,6,32,10,5,4,10
100,G1N14D8HR3,117,0,mutation,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,7C0BSVW2RI,117,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,TAL717EUPT,117,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,Y97EG5UWRU,117,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,P0497OQ9VC,117,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,0I4QAUMFUD,117,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,9B7OOK14V8,117,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,9QSISIVKOU,117,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,02JSRX0HPY,117,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,GXVD0URSAF,117,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,3MZ9UFPLKN,117,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,T04BFHMFJ3,117,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,WRWM6MFGYP,117,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,32GU0M6LRB,117,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,LQYWFJ2X3O,117,0,mutation,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,1S5FNWQ9TI,117,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,M39TIWQTBT,117,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,AP5QERQJ1F,117,0,mutation,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,JF6E2AY74L,117,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,PEFFGR8X8P,117,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,GBGGHHJN73,117,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,73CGCQZBDG,117,0,mutation,0.3280385370947463,0.023989898989898978,1.0,6,31,10,5,4,10
100,H8E4X1GAI1,117,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,2RDYZFNKUR,117,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,788MOCN9XW,117,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,N44BPLL13B,117,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,M5CLRTZ1XD,117,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,FUE8PQYL3H,117,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,QYVZC28MTQ,117,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,LCXW7KAEVB,117,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,3SXMMYUM3V,117,0,mutation,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,EXM894Z0TC,117,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,7T05BYCHQN,117,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,QV7SYXNEUO,117,0,mutation,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,81RBCCLNI9,117,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,H7IO2OCE29,117,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,WVY1SJL9ER,117,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,95OL2P80XL,117,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,029YNU7MZO,117,0,mutation,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,OZETDS0NFW,118,0,mutation,0.3594873847796515,0.0,0.0,7,26,17,3,7,17
100,5ZNG0M8SC2,118,0,mutation,0.2962176696731438,0.06818181818181818,0.0,7,29,17,5,7,17
100,B409QEDDN8,118,0,crossover,0.3033628530062388,0.04797979797979798,0.0,7,29,20,5,7,20
100,BAVR8S0BOK,118,0,mutation,0.3289698770612589,0.0025252525252525415,1.0,5,28,16,3,5,16
100,XXSJD6PBK3,118,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,31,10,5,4,10
100,T0980SR9QC,118,0,crossover,0.35646769028585,0.001262626262626243,0.0,5,22,18,3,5,18
100,FWUALUZ4SC,118,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,7T9MBFYX3U,118,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,S6E8213PRA,118,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,Y5VN2M0LTL,118,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,N2OSO0E4PC,118,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,M5SQX54N1S,118,0,mutation,0.3280385370947463,0.023989898989898978,1.0,6,32,10,5,4,10
100,G1N14D8HR3,118,0,mutation,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,7C0BSVW2RI,118,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,TAL717EUPT,118,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,Y97EG5UWRU,118,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,P0497OQ9VC,118,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,0I4QAUMFUD,118,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,9B7OOK14V8,118,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,9QSISIVKOU,118,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,02JSRX0HPY,118,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,GXVD0URSAF,118,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,3MZ9UFPLKN,118,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,T04BFHMFJ3,118,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,WRWM6MFGYP,118,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,32GU0M6LRB,118,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,LQYWFJ2X3O,118,0,mutation,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,1S5FNWQ9TI,118,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,M39TIWQTBT,118,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,AP5QERQJ1F,118,0,mutation,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,JF6E2AY74L,118,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,PEFFGR8X8P,118,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,GBGGHHJN73,118,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,73CGCQZBDG,118,0,mutation,0.3280385370947463,0.023989898989898978,1.0,6,31,10,5,4,10
100,H8E4X1GAI1,118,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,2RDYZFNKUR,118,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,788MOCN9XW,118,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,N44BPLL13B,118,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,M5CLRTZ1XD,118,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,FUE8PQYL3H,118,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,QYVZC28MTQ,118,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,LCXW7KAEVB,118,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,3SXMMYUM3V,118,0,mutation,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,EXM894Z0TC,118,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,7T05BYCHQN,118,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,QV7SYXNEUO,118,0,mutation,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,81RBCCLNI9,118,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,H7IO2OCE29,118,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,WVY1SJL9ER,118,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,95OL2P80XL,118,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,OZETDS0NFW,119,0,mutation,0.3594873847796515,0.0,0.0,7,26,17,3,7,17
100,5ZNG0M8SC2,119,0,mutation,0.2962176696731438,0.06818181818181818,0.0,7,29,17,5,7,17
100,B409QEDDN8,119,0,crossover,0.3033628530062388,0.04797979797979798,0.0,7,29,20,5,7,20
100,BAVR8S0BOK,119,0,mutation,0.3289698770612589,0.0025252525252525415,1.0,5,28,16,3,5,16
100,XXSJD6PBK3,119,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,31,10,5,4,10
100,T0980SR9QC,119,0,crossover,0.35646769028585,0.001262626262626243,0.0,5,22,18,3,5,18
100,TJNL2M5TO8,119,0,mutation,0.3280385370947463,0.023989898989898978,1.0,10,30,10,5,4,10
100,FWUALUZ4SC,119,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,7T9MBFYX3U,119,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,S6E8213PRA,119,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,Y5VN2M0LTL,119,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,N2OSO0E4PC,119,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,M5SQX54N1S,119,0,mutation,0.3280385370947463,0.023989898989898978,1.0,6,32,10,5,4,10
100,G1N14D8HR3,119,0,mutation,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,7C0BSVW2RI,119,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,TAL717EUPT,119,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,Y97EG5UWRU,119,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,P0497OQ9VC,119,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,0I4QAUMFUD,119,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,9B7OOK14V8,119,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,9QSISIVKOU,119,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,02JSRX0HPY,119,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,GXVD0URSAF,119,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,3MZ9UFPLKN,119,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,T04BFHMFJ3,119,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,WRWM6MFGYP,119,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,32GU0M6LRB,119,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,LQYWFJ2X3O,119,0,mutation,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,1S5FNWQ9TI,119,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,M39TIWQTBT,119,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,AP5QERQJ1F,119,0,mutation,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
100,JF6E2AY74L,119,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,PEFFGR8X8P,119,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
100,GBGGHHJN73,119,0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
