seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
102,KU1RR1PAU9,162,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,PTUBB84XLG,162,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,13Y1JUD5VP,162,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,60YGGRT7UF,162,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,FSFUU76RJF,162,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,MOUG494APM,162,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,FJM2ITA98R,162,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,V28EF77355,162,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,5Z2Z49LA7H,162,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,BIBOQMMIX2,162,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,M9TA3JGNR7,162,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,51ZSZMGYHB,162,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,THYHIQDB8Z,162,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,4JJ9SHN86X,162,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,47VTM3YTC0,162,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,XKGMXONNA0,162,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,4XDZYZZ529,162,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,ZOI3KX2I4Q,162,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,5LRJPMGTVB,162,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,6UCVL9PQVX,162,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,D8OLQG9M4F,162,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,W7K44QQ33P,162,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,H562Q8Y37L,162,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,OVHHMGS6I3,163,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,RAN2ZPKZ56,163,0,inicialization,0.04653741075440765,1.0,0.0,3,19,3,2,2,3
102,7NECVZLGHV,163,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,8,4,4,3,4
102,T6ZCBS9NRM,163,0,crossover,0.04653741075440765,1.0,0.0,3,12,3,3,2,3
102,L09DOAZK7I,163,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,U09YLL5QVX,163,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,W6F1M8E1MY,163,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,8,4,4,3,4
102,E14F26RC1A,163,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,GCEQJOQ8XK,163,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,GFJCN4PAU4,163,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,H8NC08SUMJ,163,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,8,4,4,3,4
102,HSBGVCAVTF,163,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,XPSL0ZHOKN,163,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,8,4,4,3,4
102,3T24J3ZVUW,163,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,08HI5HM6BA,163,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,3U9JPDUXW4,163,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,Z98371P1SW,163,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,8,4,4,3,4
102,4KIA0B60RC,163,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,XUWTM8R11E,163,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,0L8ACGT0AH,163,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,NXWQMJ0KIX,163,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,J9GDSF9JXO,163,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,JWSRAIK79Y,163,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,MV0X6DD7DN,163,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,EV2Y4BQZDA,163,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,NJLVZATF5Z,163,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,LNOYE2BX6J,163,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,4T8802P3FE,163,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,KU1RR1PAU9,163,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,PTUBB84XLG,163,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,13Y1JUD5VP,163,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,60YGGRT7UF,163,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,FSFUU76RJF,163,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,MOUG494APM,163,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,FJM2ITA98R,163,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,V28EF77355,163,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,5Z2Z49LA7H,163,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,BIBOQMMIX2,163,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,M9TA3JGNR7,163,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,51ZSZMGYHB,163,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,THYHIQDB8Z,163,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,4JJ9SHN86X,163,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,47VTM3YTC0,163,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,XKGMXONNA0,163,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,4XDZYZZ529,163,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,ZOI3KX2I4Q,163,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,5LRJPMGTVB,163,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,6UCVL9PQVX,163,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,D8OLQG9M4F,163,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,W7K44QQ33P,163,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,VYKC8FNOHT,164,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,8,4,4,3,4
102,RAN2ZPKZ56,164,0,inicialization,0.04653741075440765,1.0,0.0,3,19,3,2,2,3
102,OVHHMGS6I3,164,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,SKKEMUWGFX,164,0,crossover,0.04653741075440765,1.0,0.0,3,11,3,3,2,3
102,7NECVZLGHV,164,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,8,4,4,3,4
102,L09DOAZK7I,164,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,U09YLL5QVX,164,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,W6F1M8E1MY,164,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,8,4,4,3,4
102,E14F26RC1A,164,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,GCEQJOQ8XK,164,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,GFJCN4PAU4,164,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,H8NC08SUMJ,164,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,8,4,4,3,4
102,HSBGVCAVTF,164,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,XPSL0ZHOKN,164,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,8,4,4,3,4
102,3T24J3ZVUW,164,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,08HI5HM6BA,164,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,3U9JPDUXW4,164,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,Z98371P1SW,164,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,8,4,4,3,4
102,4KIA0B60RC,164,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,XUWTM8R11E,164,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,0L8ACGT0AH,164,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,NXWQMJ0KIX,164,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,J9GDSF9JXO,164,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,JWSRAIK79Y,164,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,MV0X6DD7DN,164,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,EV2Y4BQZDA,164,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,NJLVZATF5Z,164,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,LNOYE2BX6J,164,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,4T8802P3FE,164,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,KU1RR1PAU9,164,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,PTUBB84XLG,164,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,13Y1JUD5VP,164,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,60YGGRT7UF,164,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,FSFUU76RJF,164,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,MOUG494APM,164,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,FJM2ITA98R,164,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,V28EF77355,164,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,5Z2Z49LA7H,164,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,BIBOQMMIX2,164,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,M9TA3JGNR7,164,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,51ZSZMGYHB,164,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,THYHIQDB8Z,164,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,4JJ9SHN86X,164,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,47VTM3YTC0,164,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,XKGMXONNA0,164,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,4XDZYZZ529,164,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,ZOI3KX2I4Q,164,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,5LRJPMGTVB,164,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,6UCVL9PQVX,164,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,D8OLQG9M4F,164,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,I84DSWBI7Q,165,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,RAN2ZPKZ56,165,0,inicialization,0.04653741075440765,1.0,0.0,3,19,3,2,2,3
102,VYKC8FNOHT,165,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,8,4,4,3,4
102,3UNSFCNVHW,165,0,crossover,0.04653741075440765,1.0,0.0,3,12,3,3,2,3
102,OVHHMGS6I3,165,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,7NECVZLGHV,165,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,8,4,4,3,4
102,L09DOAZK7I,165,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,U09YLL5QVX,165,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,W6F1M8E1MY,165,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,8,4,4,3,4
102,E14F26RC1A,165,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,GCEQJOQ8XK,165,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,GFJCN4PAU4,165,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,H8NC08SUMJ,165,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,8,4,4,3,4
102,HSBGVCAVTF,165,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,XPSL0ZHOKN,165,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,8,4,4,3,4
102,3T24J3ZVUW,165,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,08HI5HM6BA,165,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,3U9JPDUXW4,165,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,Z98371P1SW,165,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,8,4,4,3,4
102,4KIA0B60RC,165,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,XUWTM8R11E,165,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,0L8ACGT0AH,165,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,NXWQMJ0KIX,165,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,J9GDSF9JXO,165,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,JWSRAIK79Y,165,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,MV0X6DD7DN,165,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,EV2Y4BQZDA,165,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,NJLVZATF5Z,165,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,LNOYE2BX6J,165,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,4T8802P3FE,165,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,KU1RR1PAU9,165,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,PTUBB84XLG,165,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,13Y1JUD5VP,165,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,60YGGRT7UF,165,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,FSFUU76RJF,165,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,MOUG494APM,165,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,FJM2ITA98R,165,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,V28EF77355,165,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,5Z2Z49LA7H,165,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,BIBOQMMIX2,165,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,M9TA3JGNR7,165,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,51ZSZMGYHB,165,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,THYHIQDB8Z,165,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,4JJ9SHN86X,165,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,47VTM3YTC0,165,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,XKGMXONNA0,165,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,4XDZYZZ529,165,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,ZOI3KX2I4Q,165,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,5LRJPMGTVB,165,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,6UCVL9PQVX,165,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,MCQ2E53OG9,166,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,8,4,4,3,4
102,RAN2ZPKZ56,166,0,inicialization,0.04653741075440765,1.0,0.0,3,19,3,2,2,3
102,I84DSWBI7Q,166,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,HWXXKJCV4Z,166,0,crossover,0.04653741075440765,1.0,0.0,3,12,3,3,2,3
102,VYKC8FNOHT,166,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,8,4,4,3,4
102,OVHHMGS6I3,166,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,7NECVZLGHV,166,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,8,4,4,3,4
102,L09DOAZK7I,166,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,U09YLL5QVX,166,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,W6F1M8E1MY,166,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,8,4,4,3,4
102,E14F26RC1A,166,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,GCEQJOQ8XK,166,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,GFJCN4PAU4,166,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,H8NC08SUMJ,166,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,8,4,4,3,4
102,HSBGVCAVTF,166,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,XPSL0ZHOKN,166,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,8,4,4,3,4
102,3T24J3ZVUW,166,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,08HI5HM6BA,166,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,3U9JPDUXW4,166,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,Z98371P1SW,166,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,8,4,4,3,4
102,4KIA0B60RC,166,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,XUWTM8R11E,166,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,0L8ACGT0AH,166,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,NXWQMJ0KIX,166,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,J9GDSF9JXO,166,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,JWSRAIK79Y,166,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,MV0X6DD7DN,166,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,EV2Y4BQZDA,166,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,NJLVZATF5Z,166,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,LNOYE2BX6J,166,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,4T8802P3FE,166,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,KU1RR1PAU9,166,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,PTUBB84XLG,166,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,13Y1JUD5VP,166,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,60YGGRT7UF,166,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,FSFUU76RJF,166,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,MOUG494APM,166,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,FJM2ITA98R,166,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,V28EF77355,166,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,5Z2Z49LA7H,166,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,BIBOQMMIX2,166,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,M9TA3JGNR7,166,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,51ZSZMGYHB,166,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,THYHIQDB8Z,166,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,4JJ9SHN86X,166,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,47VTM3YTC0,166,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,XKGMXONNA0,166,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,4XDZYZZ529,166,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,ZOI3KX2I4Q,166,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,5LRJPMGTVB,166,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,L3VP77NNIZ,167,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,RAN2ZPKZ56,167,0,inicialization,0.04653741075440765,1.0,0.0,3,19,3,2,2,3
102,MCQ2E53OG9,167,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,8,4,4,3,4
102,Y7EGRL8D3B,167,0,crossover,0.04653741075440765,1.0,0.0,3,14,3,3,2,3
102,I84DSWBI7Q,167,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,VYKC8FNOHT,167,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,8,4,4,3,4
102,OVHHMGS6I3,167,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,7NECVZLGHV,167,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,8,4,4,3,4
102,L09DOAZK7I,167,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,U09YLL5QVX,167,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,W6F1M8E1MY,167,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,8,4,4,3,4
102,E14F26RC1A,167,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,GCEQJOQ8XK,167,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,GFJCN4PAU4,167,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,H8NC08SUMJ,167,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,8,4,4,3,4
102,HSBGVCAVTF,167,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,XPSL0ZHOKN,167,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,8,4,4,3,4
102,3T24J3ZVUW,167,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,08HI5HM6BA,167,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,3U9JPDUXW4,167,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,Z98371P1SW,167,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,8,4,4,3,4
102,4KIA0B60RC,167,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,XUWTM8R11E,167,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,0L8ACGT0AH,167,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,NXWQMJ0KIX,167,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,J9GDSF9JXO,167,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,JWSRAIK79Y,167,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,MV0X6DD7DN,167,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,EV2Y4BQZDA,167,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,NJLVZATF5Z,167,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,LNOYE2BX6J,167,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,4T8802P3FE,167,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
