seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
102,8GIYXE73QJ,152,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,A9VAWOD5RB,152,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,0JHZ9I1X7V,152,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,Y0ZJ20ZKMD,152,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,0A63LK16BX,152,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,B6IULHV9UQ,152,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,OXO45DB8LR,152,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,K09VVC7LFX,152,0,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,TWA0C3GXG1,152,0,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,Z57J24FAM9,152,0,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,F110XFMN0Y,152,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,P6JAO2IQF0,152,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,G5354NRISS,152,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,ZXNNKJVECU,152,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,WGH46KYE4B,153,0,mutation,0.34617975250797384,0.129004329004329,1.0,9,22,19,6,9,19
102,Z6C7OXOG6F,153,0,mutation,0.3924716750675028,0.00043290043290045155,1.0,9,12,45,6,9,45
102,NBJAWH0QCW,153,0,crossover,0.3924716750675028,0.00043290043290045155,1.0,9,12,45,6,9,45
102,1J0803XWEC,153,0,mutation,0.34617975250797384,0.129004329004329,1.0,9,22,19,6,9,19
102,9XLCHMPA03,153,0,inicialization,0.36996304482554665,0.04112554112554112,1.0,10,8,70,6,10,64
102,JL7XT8QXM0,153,0,mutation,0.35671094244429125,0.08571428571428569,1.0,11,23,36,6,11,36
102,UNAZECHNY9,153,0,mutation,0.3849135633958084,0.006493506493506496,1.0,8,21,34,7,8,34
102,X56KX8WSXR,153,0,crossover,0.3768021831311932,0.033766233766233764,1.0,8,22,20,6,8,20
102,ZXNNKJVECU,153,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,678XWMUCWR,153,0,mutation,0.3535957229773662,0.09480519480519478,1.0,11,22,38,6,11,38
102,BKCRUOXR57,153,0,mutation,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,IODYJ7VZO2,153,0,crossover,0.361412265309183,0.047186147186147165,1.0,9,23,34,6,9,34
102,QFL5YUWO53,153,0,mutation,0.3519403956139403,0.11082251082251082,1.0,9,22,20,6,9,20
102,OG2P5E252Q,153,0,mutation,0.3519403956139403,0.11082251082251082,1.0,9,22,20,6,9,20
102,8B30R0SAVH,153,0,crossover,0.361412265309183,0.047186147186147165,1.0,9,23,34,6,9,34
102,UU3QCTYIYM,153,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,QUMHQEIWHO,153,0,mutation,0.3768021831311932,0.033766233766233764,1.0,8,22,20,6,8,20
102,AA1N7GX1DV,153,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,ZNO5HIFKAI,153,0,crossover,0.3924716750675028,0.00043290043290045155,1.0,9,12,45,6,9,45
102,6OQWOJOWLZ,153,0,mutation,0.3924716750675028,0.00043290043290045155,1.0,9,12,45,6,9,45
102,JEYAPRV9RU,153,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,ZCTXZY0M2M,153,0,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,X4RU8LDFBE,153,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,8S1LIQ1IHH,153,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,3O1DGCI27H,153,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,9G9OSX6SAB,153,0,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,RIOM8Z8BM6,153,0,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,JHNSU6Z3PI,153,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,PKN6P0Y0RU,153,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,IL6PBYR15E,153,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,79Y6EO27N2,153,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,UCL600AWIK,153,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,AAJ1I83269,153,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,49HD6IX9OT,153,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,3MVV3YGLFS,153,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,IT5AS2BJ1R,153,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,9OQS0C9OTL,153,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,8GIYXE73QJ,153,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,A9VAWOD5RB,153,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,0JHZ9I1X7V,153,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,Y0ZJ20ZKMD,153,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,0A63LK16BX,153,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,B6IULHV9UQ,153,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,OXO45DB8LR,153,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,K09VVC7LFX,153,0,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,TWA0C3GXG1,153,0,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,Z57J24FAM9,153,0,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,F110XFMN0Y,153,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,P6JAO2IQF0,153,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,G5354NRISS,153,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,WGH46KYE4B,154,0,mutation,0.34617975250797384,0.129004329004329,1.0,9,22,19,6,9,19
102,6OQWOJOWLZ,154,0,mutation,0.3924716750675028,0.00043290043290045155,1.0,9,12,45,6,9,45
102,Z6C7OXOG6F,154,0,mutation,0.3924716750675028,0.00043290043290045155,1.0,9,12,45,6,9,45
102,1J0803XWEC,154,0,mutation,0.34617975250797384,0.129004329004329,1.0,9,22,19,6,9,19
102,9XLCHMPA03,154,0,inicialization,0.36996304482554665,0.04112554112554112,1.0,10,8,70,6,10,64
102,JL7XT8QXM0,154,0,mutation,0.35671094244429125,0.08571428571428569,1.0,11,23,36,6,11,36
102,UNAZECHNY9,154,0,mutation,0.3849135633958084,0.006493506493506496,1.0,8,21,34,7,8,34
102,X56KX8WSXR,154,0,crossover,0.3768021831311932,0.033766233766233764,1.0,8,22,20,6,8,20
102,0LBGD8DZY4,154,0,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,678XWMUCWR,154,0,mutation,0.3535957229773662,0.09480519480519478,1.0,11,22,38,6,11,38
102,UU3QCTYIYM,154,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,0P8EJILVF1,154,0,crossover,0.361412265309183,0.047186147186147165,1.0,9,23,34,6,9,34
102,QFL5YUWO53,154,0,mutation,0.3519403956139403,0.11082251082251082,1.0,9,22,20,6,9,20
102,OG2P5E252Q,154,0,mutation,0.3519403956139403,0.11082251082251082,1.0,9,22,20,6,9,20
102,IODYJ7VZO2,154,0,crossover,0.361412265309183,0.047186147186147165,1.0,9,23,34,6,9,34
102,BKCRUOXR57,154,0,mutation,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,QUMHQEIWHO,154,0,mutation,0.3768021831311932,0.033766233766233764,1.0,8,22,20,6,8,20
102,ZXNNKJVECU,154,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,NBJAWH0QCW,154,0,crossover,0.3924716750675028,0.00043290043290045155,1.0,9,12,45,6,9,45
102,ZNO5HIFKAI,154,0,crossover,0.3924716750675028,0.00043290043290045155,1.0,9,12,45,6,9,45
102,AA1N7GX1DV,154,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,JEYAPRV9RU,154,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,ZCTXZY0M2M,154,0,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,X4RU8LDFBE,154,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,8S1LIQ1IHH,154,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,3O1DGCI27H,154,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,9G9OSX6SAB,154,0,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,RIOM8Z8BM6,154,0,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,JHNSU6Z3PI,154,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,PKN6P0Y0RU,154,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,IL6PBYR15E,154,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,79Y6EO27N2,154,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,UCL600AWIK,154,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,AAJ1I83269,154,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,49HD6IX9OT,154,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,3MVV3YGLFS,154,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,IT5AS2BJ1R,154,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,9OQS0C9OTL,154,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,8GIYXE73QJ,154,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,A9VAWOD5RB,154,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,0JHZ9I1X7V,154,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,Y0ZJ20ZKMD,154,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,0A63LK16BX,154,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,B6IULHV9UQ,154,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,OXO45DB8LR,154,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,K09VVC7LFX,154,0,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,TWA0C3GXG1,154,0,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,Z57J24FAM9,154,0,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,F110XFMN0Y,154,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,P6JAO2IQF0,154,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,WGH46KYE4B,155,0,mutation,0.34617975250797384,0.129004329004329,1.0,9,22,19,6,9,19
102,ZNO5HIFKAI,155,0,crossover,0.3924716750675028,0.00043290043290045155,1.0,9,12,45,6,9,45
102,6OQWOJOWLZ,155,0,mutation,0.3924716750675028,0.00043290043290045155,1.0,9,12,45,6,9,45
102,1J0803XWEC,155,0,mutation,0.34617975250797384,0.129004329004329,1.0,9,22,19,6,9,19
102,9XLCHMPA03,155,0,inicialization,0.36996304482554665,0.04112554112554112,1.0,10,8,70,6,10,64
102,JL7XT8QXM0,155,0,mutation,0.35671094244429125,0.08571428571428569,1.0,11,23,36,6,11,36
102,UNAZECHNY9,155,0,mutation,0.3849135633958084,0.006493506493506496,1.0,8,21,34,7,8,34
102,X56KX8WSXR,155,0,crossover,0.3768021831311932,0.033766233766233764,1.0,8,22,20,6,8,20
102,KTW8SO65U9,155,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,678XWMUCWR,155,0,mutation,0.3535957229773662,0.09480519480519478,1.0,11,22,38,6,11,38
102,BKCRUOXR57,155,0,mutation,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,E4XZ3YLOKU,155,0,crossover,0.361412265309183,0.047186147186147165,1.0,9,23,34,6,9,34
102,QFL5YUWO53,155,0,mutation,0.3519403956139403,0.11082251082251082,1.0,9,22,20,6,9,20
102,OG2P5E252Q,155,0,mutation,0.3519403956139403,0.11082251082251082,1.0,9,22,20,6,9,20
102,0P8EJILVF1,155,0,crossover,0.361412265309183,0.047186147186147165,1.0,9,23,34,6,9,34
102,UU3QCTYIYM,155,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,QUMHQEIWHO,155,0,mutation,0.3768021831311932,0.033766233766233764,1.0,8,22,20,6,8,20
102,0LBGD8DZY4,155,0,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,Z6C7OXOG6F,155,0,mutation,0.3924716750675028,0.00043290043290045155,1.0,9,12,45,6,9,45
102,NBJAWH0QCW,155,0,crossover,0.3924716750675028,0.00043290043290045155,1.0,9,12,45,6,9,45
102,ZXNNKJVECU,155,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,AA1N7GX1DV,155,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,JEYAPRV9RU,155,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,ZCTXZY0M2M,155,0,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,X4RU8LDFBE,155,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,8S1LIQ1IHH,155,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,3O1DGCI27H,155,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,9G9OSX6SAB,155,0,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,RIOM8Z8BM6,155,0,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,JHNSU6Z3PI,155,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,PKN6P0Y0RU,155,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,IL6PBYR15E,155,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,79Y6EO27N2,155,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,UCL600AWIK,155,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,AAJ1I83269,155,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,49HD6IX9OT,155,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,3MVV3YGLFS,155,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,IT5AS2BJ1R,155,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,9OQS0C9OTL,155,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,8GIYXE73QJ,155,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,A9VAWOD5RB,155,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,0JHZ9I1X7V,155,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,Y0ZJ20ZKMD,155,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,0A63LK16BX,155,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,B6IULHV9UQ,155,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,OXO45DB8LR,155,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,K09VVC7LFX,155,0,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,TWA0C3GXG1,155,0,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,Z57J24FAM9,155,0,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,F110XFMN0Y,155,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,WGH46KYE4B,156,0,mutation,0.34617975250797384,0.129004329004329,1.0,9,22,19,6,9,19
102,NBJAWH0QCW,156,0,crossover,0.3924716750675028,0.00043290043290045155,1.0,9,12,45,6,9,45
102,ZNO5HIFKAI,156,0,crossover,0.3924716750675028,0.00043290043290045155,1.0,9,12,45,6,9,45
102,1J0803XWEC,156,0,mutation,0.34617975250797384,0.129004329004329,1.0,9,22,19,6,9,19
102,9XLCHMPA03,156,0,inicialization,0.36996304482554665,0.04112554112554112,1.0,10,8,70,6,10,64
102,JL7XT8QXM0,156,0,mutation,0.35671094244429125,0.08571428571428569,1.0,11,23,36,6,11,36
102,UNAZECHNY9,156,0,mutation,0.3849135633958084,0.006493506493506496,1.0,8,21,34,7,8,34
102,X56KX8WSXR,156,0,crossover,0.3768021831311932,0.033766233766233764,1.0,8,22,20,6,8,20
102,UYH500SY1I,156,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,678XWMUCWR,156,0,mutation,0.3535957229773662,0.09480519480519478,1.0,11,22,38,6,11,38
102,UU3QCTYIYM,156,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,30WQEZHKQ0,156,0,crossover,0.361412265309183,0.047186147186147165,1.0,9,23,34,6,9,34
102,QFL5YUWO53,156,0,mutation,0.3519403956139403,0.11082251082251082,1.0,9,22,20,6,9,20
102,OG2P5E252Q,156,0,mutation,0.3519403956139403,0.11082251082251082,1.0,9,22,20,6,9,20
102,E4XZ3YLOKU,156,0,crossover,0.361412265309183,0.047186147186147165,1.0,9,23,34,6,9,34
102,BKCRUOXR57,156,0,mutation,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,QUMHQEIWHO,156,0,mutation,0.3768021831311932,0.033766233766233764,1.0,8,22,20,6,8,20
102,KTW8SO65U9,156,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,6OQWOJOWLZ,156,0,mutation,0.3924716750675028,0.00043290043290045155,1.0,9,12,45,6,9,45
102,Z6C7OXOG6F,156,0,mutation,0.3924716750675028,0.00043290043290045155,1.0,9,12,45,6,9,45
102,0LBGD8DZY4,156,0,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,ZXNNKJVECU,156,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,AA1N7GX1DV,156,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,JEYAPRV9RU,156,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,ZCTXZY0M2M,156,0,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,X4RU8LDFBE,156,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,8S1LIQ1IHH,156,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,3O1DGCI27H,156,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,9G9OSX6SAB,156,0,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,RIOM8Z8BM6,156,0,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,JHNSU6Z3PI,156,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,PKN6P0Y0RU,156,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,IL6PBYR15E,156,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,79Y6EO27N2,156,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,UCL600AWIK,156,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,AAJ1I83269,156,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,49HD6IX9OT,156,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,3MVV3YGLFS,156,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,IT5AS2BJ1R,156,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,9OQS0C9OTL,156,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,8GIYXE73QJ,156,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,A9VAWOD5RB,156,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,0JHZ9I1X7V,156,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,Y0ZJ20ZKMD,156,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,0A63LK16BX,156,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,B6IULHV9UQ,156,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,OXO45DB8LR,156,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,K09VVC7LFX,156,0,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,TWA0C3GXG1,156,0,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,Z57J24FAM9,156,0,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,WGH46KYE4B,157,0,mutation,0.34617975250797384,0.129004329004329,1.0,9,22,19,6,9,19
102,Z6C7OXOG6F,157,0,mutation,0.3924716750675028,0.00043290043290045155,1.0,9,12,45,6,9,45
102,NBJAWH0QCW,157,0,crossover,0.3924716750675028,0.00043290043290045155,1.0,9,12,45,6,9,45
102,1J0803XWEC,157,0,mutation,0.34617975250797384,0.129004329004329,1.0,9,22,19,6,9,19
102,9XLCHMPA03,157,0,inicialization,0.36996304482554665,0.04112554112554112,1.0,10,8,70,6,10,64
102,JL7XT8QXM0,157,0,mutation,0.35671094244429125,0.08571428571428569,1.0,11,23,36,6,11,36
102,UNAZECHNY9,157,0,mutation,0.3849135633958084,0.006493506493506496,1.0,8,21,34,7,8,34
102,X56KX8WSXR,157,0,crossover,0.3768021831311932,0.033766233766233764,1.0,8,22,20,6,8,20
102,AV260WH0KG,157,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,678XWMUCWR,157,0,mutation,0.3535957229773662,0.09480519480519478,1.0,11,22,38,6,11,38
102,BKCRUOXR57,157,0,mutation,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,QD3SJ1LKB8,157,0,crossover,0.361412265309183,0.047186147186147165,1.0,9,23,34,6,9,34
102,QFL5YUWO53,157,0,mutation,0.3519403956139403,0.11082251082251082,1.0,9,22,20,6,9,20
102,OG2P5E252Q,157,0,mutation,0.3519403956139403,0.11082251082251082,1.0,9,22,20,6,9,20
102,30WQEZHKQ0,157,0,crossover,0.361412265309183,0.047186147186147165,1.0,9,23,34,6,9,34
102,UU3QCTYIYM,157,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,QUMHQEIWHO,157,0,mutation,0.3768021831311932,0.033766233766233764,1.0,8,22,20,6,8,20
102,UYH500SY1I,157,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,ZNO5HIFKAI,157,0,crossover,0.3924716750675028,0.00043290043290045155,1.0,9,12,45,6,9,45
102,6OQWOJOWLZ,157,0,mutation,0.3924716750675028,0.00043290043290045155,1.0,9,12,45,6,9,45
102,KTW8SO65U9,157,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,0LBGD8DZY4,157,0,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,ZXNNKJVECU,157,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,AA1N7GX1DV,157,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,JEYAPRV9RU,157,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,ZCTXZY0M2M,157,0,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,X4RU8LDFBE,157,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,8S1LIQ1IHH,157,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,3O1DGCI27H,157,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,9G9OSX6SAB,157,0,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,RIOM8Z8BM6,157,0,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,JHNSU6Z3PI,157,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,PKN6P0Y0RU,157,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,IL6PBYR15E,157,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,79Y6EO27N2,157,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,UCL600AWIK,157,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,AAJ1I83269,157,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,49HD6IX9OT,157,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,3MVV3YGLFS,157,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
102,IT5AS2BJ1R,157,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,33,6,8,33
