seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
109,O9RT9D72L3,129,0,mutation,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,5B72EFGNW0,129,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,3LE53IRKJL,129,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,9TZKJK7153,129,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,JT964QQB4P,129,0,mutation,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,GWYJ0O4D4J,129,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,70IYEC87NN,130,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,MBV77VCEDA,130,0,mutation,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,JGU00NAMS2,130,0,mutation,0.2518366303587458,0.3630434782608696,1.0,9,29,33,4,9,31
109,NS516QT69P,130,0,crossover,0.32293228932714624,0.06739130434782609,1.0,9,8,85,3,9,62
109,EHN6Y6CKL0,130,0,mutation,0.503471168507664,0.019565217391304346,1.0,10,26,32,9,9,32
109,IBFO7H9NX8,130,0,mutation,0.40901248119824474,0.03695652173913043,0.0,6,22,20,8,6,20
109,0ESUCMMNK5,130,0,mutation,0.27392576993729767,0.18478260869565222,1.0,8,7,83,3,8,59
109,2YTWEVLKYR,130,0,crossover,0.4065345352409837,0.04565217391304348,0.0,6,24,43,7,6,28
109,K6COBYNXFN,130,0,crossover,0.26455421468020224,0.2782608695652174,1.0,8,15,41,3,8,41
109,5B1QZWE082,130,0,crossover,0.2686514375645631,0.2456521739130435,1.0,9,30,29,3,8,29
109,RC2GJOMSC8,130,0,crossover,0.2898853942360029,0.12608695652173912,1.0,9,7,82,3,9,66
109,8GDWER0V8Z,130,0,mutation,0.2602907251353713,0.3456521739130435,1.0,9,26,33,4,9,33
109,A33Y23KO3D,130,0,crossover,0.29422864357699396,0.11739130434782608,1.0,9,7,86,3,9,66
109,WNDXJ2G1PG,130,0,crossover,0.2978021923942732,0.08478260869565218,1.0,9,7,88,3,9,66
109,QI957OE5MU,130,0,crossover,0.3019944555793781,0.07608695652173914,1.0,9,7,90,3,9,66
109,JPIO085JQ9,130,0,mutation,0.25605166879893104,0.35434782608695653,1.0,8,36,22,4,8,22
109,G15041873B,130,0,mutation,0.5139974664535616,0.015217391304347828,1.0,9,26,16,9,8,16
109,PQW7IAJVLB,130,0,crossover,0.2602907251353713,0.3456521739130435,1.0,9,26,33,4,9,33
109,4TH9QL9HF7,130,0,mutation,0.5139974664535616,0.015217391304347828,1.0,9,26,16,9,8,16
109,UGV9Q44QTT,130,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,27,18,9,8,18
109,VUFPWMZFPR,130,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,EZYVX49446,130,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,YFP6DQH32L,130,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,HQ4CWQDERI,130,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,ARR4P2LCEL,130,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,CFJLFUY7RT,130,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,JDXKTI3LPK,130,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,UN94G0GJ3X,130,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,27,18,9,8,18
109,N0HRAL7232,130,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,0G5SW7VX27,130,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,5H5NVOYB2F,130,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,27,18,9,8,18
109,P8LNB0RFSB,130,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,GI8PDE8NF3,130,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,2JWZDPK5KV,130,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,9RVYEBEM34,130,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,A8P0HS6127,130,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,42GUYHWKWO,130,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,H25RVYS4D8,130,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,JV0ZY6IOJB,130,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,OIML560Y81,130,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,27,18,9,8,18
109,JR180WQPVR,130,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,J93R3JZ2EC,130,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,0KU059ZTQQ,130,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,G4ONFNK09Q,130,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,I7NN38GKO5,130,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,O9RT9D72L3,130,0,mutation,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,5B72EFGNW0,130,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,3LE53IRKJL,130,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,9TZKJK7153,130,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,JT964QQB4P,130,0,mutation,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,DVYZ66RJPF,131,0,mutation,0.517750437935077,0.0021739130434782553,1.0,8,26,18,9,8,18
109,70IYEC87NN,131,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,JGU00NAMS2,131,0,mutation,0.2518366303587458,0.3630434782608696,1.0,9,29,33,4,9,31
109,NS516QT69P,131,0,crossover,0.32293228932714624,0.06739130434782609,1.0,9,8,85,3,9,62
109,EHN6Y6CKL0,131,0,mutation,0.503471168507664,0.019565217391304346,1.0,10,26,32,9,9,32
109,IBFO7H9NX8,131,0,mutation,0.40901248119824474,0.03695652173913043,0.0,6,22,20,8,6,20
109,0ESUCMMNK5,131,0,mutation,0.27392576993729767,0.18478260869565222,1.0,8,7,83,3,8,59
109,2YTWEVLKYR,131,0,crossover,0.4065345352409837,0.04565217391304348,0.0,6,24,43,7,6,28
109,K6COBYNXFN,131,0,crossover,0.26455421468020224,0.2782608695652174,1.0,8,15,41,3,8,41
109,5B1QZWE082,131,0,crossover,0.2686514375645631,0.2456521739130435,1.0,9,30,29,3,8,29
109,RC2GJOMSC8,131,0,crossover,0.2898853942360029,0.12608695652173912,1.0,9,7,82,3,9,66
109,8GDWER0V8Z,131,0,mutation,0.2602907251353713,0.3456521739130435,1.0,9,26,33,4,9,33
109,A33Y23KO3D,131,0,crossover,0.29422864357699396,0.11739130434782608,1.0,9,7,86,3,9,66
109,WNDXJ2G1PG,131,0,crossover,0.2978021923942732,0.08478260869565218,1.0,9,7,88,3,9,66
109,QI957OE5MU,131,0,crossover,0.3019944555793781,0.07608695652173914,1.0,9,7,90,3,9,66
109,JPIO085JQ9,131,0,mutation,0.25605166879893104,0.35434782608695653,1.0,8,36,22,4,8,22
109,G15041873B,131,0,mutation,0.5139974664535616,0.015217391304347828,1.0,9,26,16,9,8,16
109,PQW7IAJVLB,131,0,crossover,0.2602907251353713,0.3456521739130435,1.0,9,26,33,4,9,33
109,4TH9QL9HF7,131,0,mutation,0.5139974664535616,0.015217391304347828,1.0,9,26,16,9,8,16
109,MBV77VCEDA,131,0,mutation,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,UGV9Q44QTT,131,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,27,18,9,8,18
109,VUFPWMZFPR,131,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,EZYVX49446,131,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,YFP6DQH32L,131,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,HQ4CWQDERI,131,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,ARR4P2LCEL,131,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,CFJLFUY7RT,131,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,JDXKTI3LPK,131,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,UN94G0GJ3X,131,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,27,18,9,8,18
109,N0HRAL7232,131,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,0G5SW7VX27,131,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,5H5NVOYB2F,131,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,27,18,9,8,18
109,P8LNB0RFSB,131,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,GI8PDE8NF3,131,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,2JWZDPK5KV,131,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,9RVYEBEM34,131,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,A8P0HS6127,131,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,42GUYHWKWO,131,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,H25RVYS4D8,131,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,JV0ZY6IOJB,131,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,OIML560Y81,131,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,27,18,9,8,18
109,JR180WQPVR,131,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,J93R3JZ2EC,131,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,0KU059ZTQQ,131,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,G4ONFNK09Q,131,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,I7NN38GKO5,131,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,O9RT9D72L3,131,0,mutation,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,5B72EFGNW0,131,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,3LE53IRKJL,131,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,9TZKJK7153,131,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,8WV14EHMZC,132,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,DVYZ66RJPF,132,0,mutation,0.517750437935077,0.0021739130434782553,1.0,8,26,18,9,8,18
109,JGU00NAMS2,132,0,mutation,0.2518366303587458,0.3630434782608696,1.0,9,29,33,4,9,31
109,NS516QT69P,132,0,crossover,0.32293228932714624,0.06739130434782609,1.0,9,8,85,3,9,62
109,EHN6Y6CKL0,132,0,mutation,0.503471168507664,0.019565217391304346,1.0,10,26,32,9,9,32
109,IBFO7H9NX8,132,0,mutation,0.40901248119824474,0.03695652173913043,0.0,6,22,20,8,6,20
109,0ESUCMMNK5,132,0,mutation,0.27392576993729767,0.18478260869565222,1.0,8,7,83,3,8,59
109,2YTWEVLKYR,132,0,crossover,0.4065345352409837,0.04565217391304348,0.0,6,24,43,7,6,28
109,K6COBYNXFN,132,0,crossover,0.26455421468020224,0.2782608695652174,1.0,8,15,41,3,8,41
109,5B1QZWE082,132,0,crossover,0.2686514375645631,0.2456521739130435,1.0,9,30,29,3,8,29
109,RC2GJOMSC8,132,0,crossover,0.2898853942360029,0.12608695652173912,1.0,9,7,82,3,9,66
109,8GDWER0V8Z,132,0,mutation,0.2602907251353713,0.3456521739130435,1.0,9,26,33,4,9,33
109,A33Y23KO3D,132,0,crossover,0.29422864357699396,0.11739130434782608,1.0,9,7,86,3,9,66
109,WNDXJ2G1PG,132,0,crossover,0.2978021923942732,0.08478260869565218,1.0,9,7,88,3,9,66
109,QI957OE5MU,132,0,crossover,0.3019944555793781,0.07608695652173914,1.0,9,7,90,3,9,66
109,JPIO085JQ9,132,0,mutation,0.25605166879893104,0.35434782608695653,1.0,8,36,22,4,8,22
109,G15041873B,132,0,mutation,0.5139974664535616,0.015217391304347828,1.0,9,26,16,9,8,16
109,PQW7IAJVLB,132,0,crossover,0.2602907251353713,0.3456521739130435,1.0,9,26,33,4,9,33
109,4TH9QL9HF7,132,0,mutation,0.5139974664535616,0.015217391304347828,1.0,9,26,16,9,8,16
109,70IYEC87NN,132,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,MBV77VCEDA,132,0,mutation,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,UGV9Q44QTT,132,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,27,18,9,8,18
109,VUFPWMZFPR,132,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,EZYVX49446,132,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,YFP6DQH32L,132,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,HQ4CWQDERI,132,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,ARR4P2LCEL,132,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,CFJLFUY7RT,132,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,JDXKTI3LPK,132,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,UN94G0GJ3X,132,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,27,18,9,8,18
109,N0HRAL7232,132,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,0G5SW7VX27,132,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,5H5NVOYB2F,132,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,27,18,9,8,18
109,P8LNB0RFSB,132,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,GI8PDE8NF3,132,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,2JWZDPK5KV,132,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,9RVYEBEM34,132,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,A8P0HS6127,132,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,42GUYHWKWO,132,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,H25RVYS4D8,132,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,JV0ZY6IOJB,132,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,OIML560Y81,132,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,27,18,9,8,18
109,JR180WQPVR,132,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,J93R3JZ2EC,132,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,0KU059ZTQQ,132,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,G4ONFNK09Q,132,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,I7NN38GKO5,132,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,O9RT9D72L3,132,0,mutation,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,5B72EFGNW0,132,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,3LE53IRKJL,132,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,YKBOVQCM2L,133,0,mutation,0.517750437935077,0.0021739130434782553,1.0,8,25,18,9,8,18
109,8WV14EHMZC,133,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,JGU00NAMS2,133,0,mutation,0.2518366303587458,0.3630434782608696,1.0,9,29,33,4,9,31
109,NS516QT69P,133,0,crossover,0.32293228932714624,0.06739130434782609,1.0,9,8,85,3,9,62
109,EHN6Y6CKL0,133,0,mutation,0.503471168507664,0.019565217391304346,1.0,10,26,32,9,9,32
109,IBFO7H9NX8,133,0,mutation,0.40901248119824474,0.03695652173913043,0.0,6,22,20,8,6,20
109,0ESUCMMNK5,133,0,mutation,0.27392576993729767,0.18478260869565222,1.0,8,7,83,3,8,59
109,2YTWEVLKYR,133,0,crossover,0.4065345352409837,0.04565217391304348,0.0,6,24,43,7,6,28
109,K6COBYNXFN,133,0,crossover,0.26455421468020224,0.2782608695652174,1.0,8,15,41,3,8,41
109,5B1QZWE082,133,0,crossover,0.2686514375645631,0.2456521739130435,1.0,9,30,29,3,8,29
109,RC2GJOMSC8,133,0,crossover,0.2898853942360029,0.12608695652173912,1.0,9,7,82,3,9,66
109,8GDWER0V8Z,133,0,mutation,0.2602907251353713,0.3456521739130435,1.0,9,26,33,4,9,33
109,A33Y23KO3D,133,0,crossover,0.29422864357699396,0.11739130434782608,1.0,9,7,86,3,9,66
109,WNDXJ2G1PG,133,0,crossover,0.2978021923942732,0.08478260869565218,1.0,9,7,88,3,9,66
109,QI957OE5MU,133,0,crossover,0.3019944555793781,0.07608695652173914,1.0,9,7,90,3,9,66
109,JPIO085JQ9,133,0,mutation,0.25605166879893104,0.35434782608695653,1.0,8,36,22,4,8,22
109,G15041873B,133,0,mutation,0.5139974664535616,0.015217391304347828,1.0,9,26,16,9,8,16
109,PQW7IAJVLB,133,0,crossover,0.2602907251353713,0.3456521739130435,1.0,9,26,33,4,9,33
109,4TH9QL9HF7,133,0,mutation,0.5139974664535616,0.015217391304347828,1.0,9,26,16,9,8,16
109,DVYZ66RJPF,133,0,mutation,0.517750437935077,0.0021739130434782553,1.0,8,26,18,9,8,18
109,70IYEC87NN,133,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,MBV77VCEDA,133,0,mutation,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,UGV9Q44QTT,133,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,27,18,9,8,18
109,VUFPWMZFPR,133,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,EZYVX49446,133,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,YFP6DQH32L,133,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,HQ4CWQDERI,133,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,ARR4P2LCEL,133,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,CFJLFUY7RT,133,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,JDXKTI3LPK,133,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,UN94G0GJ3X,133,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,27,18,9,8,18
109,N0HRAL7232,133,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,0G5SW7VX27,133,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,5H5NVOYB2F,133,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,27,18,9,8,18
109,P8LNB0RFSB,133,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,GI8PDE8NF3,133,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,2JWZDPK5KV,133,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,9RVYEBEM34,133,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,A8P0HS6127,133,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,42GUYHWKWO,133,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,H25RVYS4D8,133,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,JV0ZY6IOJB,133,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,OIML560Y81,133,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,27,18,9,8,18
109,JR180WQPVR,133,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,J93R3JZ2EC,133,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,0KU059ZTQQ,133,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,G4ONFNK09Q,133,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,I7NN38GKO5,133,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,O9RT9D72L3,133,0,mutation,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,5B72EFGNW0,133,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,Y2DXAAX28D,134,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,YKBOVQCM2L,134,0,mutation,0.517750437935077,0.0021739130434782553,1.0,8,25,18,9,8,18
109,JGU00NAMS2,134,0,mutation,0.2518366303587458,0.3630434782608696,1.0,9,29,33,4,9,31
109,NS516QT69P,134,0,crossover,0.32293228932714624,0.06739130434782609,1.0,9,8,85,3,9,62
109,EHN6Y6CKL0,134,0,mutation,0.503471168507664,0.019565217391304346,1.0,10,26,32,9,9,32
109,IBFO7H9NX8,134,0,mutation,0.40901248119824474,0.03695652173913043,0.0,6,22,20,8,6,20
109,0ESUCMMNK5,134,0,mutation,0.27392576993729767,0.18478260869565222,1.0,8,7,83,3,8,59
109,2YTWEVLKYR,134,0,crossover,0.4065345352409837,0.04565217391304348,0.0,6,24,43,7,6,28
109,K6COBYNXFN,134,0,crossover,0.26455421468020224,0.2782608695652174,1.0,8,15,41,3,8,41
109,5B1QZWE082,134,0,crossover,0.2686514375645631,0.2456521739130435,1.0,9,30,29,3,8,29
109,9GM50TCK3O,134,0,mutation,0.2898853942360029,0.12608695652173912,1.0,9,8,87,3,9,63
109,8GDWER0V8Z,134,0,mutation,0.2602907251353713,0.3456521739130435,1.0,9,26,33,4,9,33
109,A33Y23KO3D,134,0,crossover,0.29422864357699396,0.11739130434782608,1.0,9,7,86,3,9,66
109,WNDXJ2G1PG,134,0,crossover,0.2978021923942732,0.08478260869565218,1.0,9,7,88,3,9,66
109,QI957OE5MU,134,0,crossover,0.3019944555793781,0.07608695652173914,1.0,9,7,90,3,9,66
109,JPIO085JQ9,134,0,mutation,0.25605166879893104,0.35434782608695653,1.0,8,36,22,4,8,22
109,G15041873B,134,0,mutation,0.5139974664535616,0.015217391304347828,1.0,9,26,16,9,8,16
109,PQW7IAJVLB,134,0,crossover,0.2602907251353713,0.3456521739130435,1.0,9,26,33,4,9,33
109,4TH9QL9HF7,134,0,mutation,0.5139974664535616,0.015217391304347828,1.0,9,26,16,9,8,16
109,8WV14EHMZC,134,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,DVYZ66RJPF,134,0,mutation,0.517750437935077,0.0021739130434782553,1.0,8,26,18,9,8,18
109,70IYEC87NN,134,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,MBV77VCEDA,134,0,mutation,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,UGV9Q44QTT,134,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,27,18,9,8,18
109,VUFPWMZFPR,134,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,EZYVX49446,134,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,YFP6DQH32L,134,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,HQ4CWQDERI,134,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,ARR4P2LCEL,134,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,CFJLFUY7RT,134,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,JDXKTI3LPK,134,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,UN94G0GJ3X,134,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,27,18,9,8,18
109,N0HRAL7232,134,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,0G5SW7VX27,134,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,5H5NVOYB2F,134,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,27,18,9,8,18
109,P8LNB0RFSB,134,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,GI8PDE8NF3,134,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,2JWZDPK5KV,134,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,9RVYEBEM34,134,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,A8P0HS6127,134,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,42GUYHWKWO,134,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,H25RVYS4D8,134,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,JV0ZY6IOJB,134,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,OIML560Y81,134,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,27,18,9,8,18
109,JR180WQPVR,134,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,J93R3JZ2EC,134,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,0KU059ZTQQ,134,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,G4ONFNK09Q,134,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,I7NN38GKO5,134,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,O9RT9D72L3,134,0,mutation,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,RX1E29DWBO,135,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
