seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
105,O49AM89A2J,181,0,crossover,0.18152495924298073,0.0656345957011259,0.0,14,13,245,3,14,245
105,YMGKI4X6PR,181,0,mutation,0.18130759765615656,0.07366969365166266,0.0,14,15,195,3,14,195
105,RKGSDKOP7N,181,0,crossover,0.18098166343754718,0.07461141129704126,0.0,14,13,202,3,14,202
105,5ULJ5QN1QR,181,0,crossover,0.1809759418182283,0.0753790673871129,0.0,14,13,198,3,14,198
105,VTG22PZP9Q,181,1,mutation,0.40876374310237573,0.00012347956487586756,1.0,9,21,841,7,9,133
105,43K0Z97VXP,181,1,crossover,0.18118837273959443,0.07665849420389899,0.0,14,13,195,3,14,195
105,B6FP4E57TL,181,1,mutation,0.2936658609351761,0.004594034895622573,0.0,13,20,1055,6,13,426
105,FOZXVLBPPP,182,0,crossover,0.40876374310237573,0.00012347956487586756,1.0,9,22,843,7,9,132
105,S1W7MMLV0W,182,0,mutation,0.4027771347978383,0.00047011496988884,1.0,10,23,845,7,10,184
105,Y39O5ZIJ3C,182,0,crossover,0.4026448448714839,0.0016677179786246457,1.0,10,22,843,7,10,185
105,2AO6QZ3HTU,182,0,crossover,0.33017271489432853,0.0023014805646140307,0.0,15,14,2168,7,15,630
105,T1QFC802W6,182,0,crossover,0.29382673877328713,0.0033964318868867707,0.0,13,17,1135,6,13,451
105,PKBINB6JA1,182,0,crossover,0.2928062551015824,0.0044199733403156305,0.0,13,17,1722,6,13,450
105,RFXYJ6STY5,182,0,mutation,0.27429637346846314,0.00484992025897979,0.0,11,17,1088,6,11,264
105,NM2LLZ4DIY,182,0,crossover,0.27394309300653474,0.005105805622337006,0.0,11,17,1119,6,11,264
105,GMMK45FW5E,182,0,crossover,0.27386038446756467,0.006559293994430032,0.0,11,18,1165,6,11,259
105,ZAPF4SB269,182,0,crossover,0.24385088628902274,0.00715140082359382,0.0,16,14,1468,5,16,785
105,HBLRRBCKXF,182,0,crossover,0.24322740298978296,0.007663171550308254,0.0,16,14,788,5,16,784
105,XPGI71OHX8,182,0,crossover,0.2430959481090802,0.010140201375830146,0.0,16,14,1485,5,16,784
105,UB5RBC2WJW,182,0,mutation,0.24286814704882087,0.0117677513032301,0.0,16,14,1255,5,16,784
105,YKS57PP0UL,182,0,mutation,0.2372531679587595,0.012883530503915636,0.0,16,21,1312,5,16,680
105,OE5NKGLRES,182,0,crossover,0.23689218978803528,0.015278736521387268,0.0,16,21,1208,5,16,679
105,9WZXB7ANDB,182,0,crossover,0.2358752819362263,0.015790507248101687,0.0,16,22,990,5,16,671
105,3NPMD7HXGK,182,0,mutation,0.2350245404252982,0.016220454166765846,0.0,16,23,685,5,16,651
105,CYAABR5N5W,182,0,mutation,0.22931618665899178,0.017101175882506967,1.0,17,20,298,5,17,298
105,DHF5N70OJF,182,0,crossover,0.22874660938533986,0.01718299969055724,1.0,18,21,319,5,18,319
105,782WWUM8AT,182,0,crossover,0.2285154759876048,0.018810549617957202,1.0,17,21,300,5,17,300
105,ZGU87X6USS,182,0,mutation,0.22469252102909099,0.01923008259741496,1.0,17,14,289,5,17,289
105,9WMCIPNKWB,182,0,mutation,0.2228656928725491,0.020673157030301585,1.0,31,20,321,5,21,321
105,J1OS0U0ZAG,182,0,mutation,0.2154950516562011,0.021296505677084576,0.0,9,18,792,4,9,147
105,ZZ0G15OCNC,182,0,crossover,0.20274401428466893,0.02539067149080003,1.0,18,27,332,4,18,332
105,7PNTL2KXES,182,0,crossover,0.20274401428466893,0.02539067149080003,1.0,18,27,332,4,18,332
105,IBWDFWFPVG,182,0,crossover,0.20264717177162228,0.02684415986289304,1.0,18,27,332,4,18,332
105,MR1ZP2CUA6,182,0,mutation,0.20264717177162228,0.02684415986289304,1.0,18,27,332,4,18,332
105,OCX5QVU29K,182,0,crossover,0.1976352846902497,0.035932553378876964,1.0,16,14,274,4,16,274
105,TUDGUN93YP,182,0,crossover,0.1964580057691061,0.036198852681440574,1.0,17,27,331,4,17,331
105,Q9R9MVMZ0L,182,0,crossover,0.1964580057691061,0.036198852681440574,1.0,17,27,331,4,17,331
105,12J8IIF7ZU,182,0,crossover,0.1964580057691061,0.036198852681440574,1.0,17,27,331,4,17,331
105,07UHCB3D4U,182,0,crossover,0.1952140056794368,0.03671062340815501,1.0,17,27,331,4,17,331
105,ALJNBKM62F,182,0,crossover,0.19511403847275088,0.03816411178024803,1.0,17,27,331,4,17,331
105,XG3RP6KKHD,182,0,crossover,0.19511403847275088,0.03816411178024803,1.0,17,27,331,4,17,331
105,9CH9I94ZNE,182,0,crossover,0.18819558735989406,0.048479862416986014,1.0,17,13,265,3,17,265
105,SKVAU5K0BT,182,0,crossover,0.18768315256490142,0.049851526981028765,1.0,17,13,296,3,17,296
105,F1M9WVQ199,182,0,crossover,0.18732467594804714,0.050619183071100415,1.0,18,13,298,3,17,298
105,151HR8HHDM,182,0,crossover,0.1863473882643638,0.05079324462640736,1.0,17,19,306,3,17,306
105,VP0QYPQNWX,182,0,crossover,0.1863021120050391,0.051653138463735704,1.0,18,19,317,3,17,317
105,JVB9GYDSM1,182,0,crossover,0.18606877100199604,0.05190902382709292,1.0,19,13,338,3,18,338
105,3EM547JN4Q,182,0,crossover,0.1860482217728361,0.05267667991716457,1.0,18,15,327,3,18,327
105,252P5C7IXE,182,0,mutation,0.18534737847906824,0.052768917664421225,1.0,17,18,342,3,17,342
105,98W70TBQD3,182,0,crossover,0.1820932961100844,0.06213402442217514,0.0,15,13,257,3,15,257
105,O49AM89A2J,182,0,crossover,0.18152495924298073,0.0656345957011259,0.0,14,13,245,3,14,245
105,YMGKI4X6PR,182,0,mutation,0.18130759765615656,0.07366969365166266,0.0,14,15,195,3,14,195
105,RKGSDKOP7N,182,0,crossover,0.18098166343754718,0.07461141129704126,0.0,14,13,202,3,14,202
105,5ULJ5QN1QR,182,0,crossover,0.1809759418182283,0.0753790673871129,0.0,14,13,198,3,14,198
105,VTG22PZP9Q,182,1,mutation,0.40876374310237573,0.00012347956487586756,1.0,9,21,841,7,9,133
105,43K0Z97VXP,182,1,crossover,0.18118837273959443,0.07665849420389899,0.0,14,13,195,3,14,195
105,B6FP4E57TL,182,1,mutation,0.2936658609351761,0.004594034895622573,0.0,13,20,1055,6,13,426
105,F34CUMYCWV,183,0,mutation,0.40876374310237573,0.00012347956487586756,1.0,9,24,843,7,9,131
105,S1W7MMLV0W,183,0,mutation,0.4027771347978383,0.00047011496988884,1.0,10,23,845,7,10,184
105,Y39O5ZIJ3C,183,0,crossover,0.4026448448714839,0.0016677179786246457,1.0,10,22,843,7,10,185
105,2AO6QZ3HTU,183,0,crossover,0.33017271489432853,0.0023014805646140307,0.0,15,14,2168,7,15,630
105,T1QFC802W6,183,0,crossover,0.29382673877328713,0.0033964318868867707,0.0,13,17,1135,6,13,451
105,PKBINB6JA1,183,0,crossover,0.2928062551015824,0.0044199733403156305,0.0,13,17,1722,6,13,450
105,RFXYJ6STY5,183,0,mutation,0.27429637346846314,0.00484992025897979,0.0,11,17,1088,6,11,264
105,NM2LLZ4DIY,183,0,crossover,0.27394309300653474,0.005105805622337006,0.0,11,17,1119,6,11,264
105,GMMK45FW5E,183,0,crossover,0.27386038446756467,0.006559293994430032,0.0,11,18,1165,6,11,259
105,ZAPF4SB269,183,0,crossover,0.24385088628902274,0.00715140082359382,0.0,16,14,1468,5,16,785
105,HBLRRBCKXF,183,0,crossover,0.24322740298978296,0.007663171550308254,0.0,16,14,788,5,16,784
105,XPGI71OHX8,183,0,crossover,0.2430959481090802,0.010140201375830146,0.0,16,14,1485,5,16,784
105,UB5RBC2WJW,183,0,mutation,0.24286814704882087,0.0117677513032301,0.0,16,14,1255,5,16,784
105,YKS57PP0UL,183,0,mutation,0.2372531679587595,0.012883530503915636,0.0,16,21,1312,5,16,680
105,OE5NKGLRES,183,0,crossover,0.23689218978803528,0.015278736521387268,0.0,16,21,1208,5,16,679
105,9WZXB7ANDB,183,0,crossover,0.2358752819362263,0.015790507248101687,0.0,16,22,990,5,16,671
105,3NPMD7HXGK,183,0,mutation,0.2350245404252982,0.016220454166765846,0.0,16,23,685,5,16,651
105,CYAABR5N5W,183,0,mutation,0.22931618665899178,0.017101175882506967,1.0,17,20,298,5,17,298
105,DHF5N70OJF,183,0,crossover,0.22874660938533986,0.01718299969055724,1.0,18,21,319,5,18,319
105,782WWUM8AT,183,0,crossover,0.2285154759876048,0.018810549617957202,1.0,17,21,300,5,17,300
105,ZGU87X6USS,183,0,mutation,0.22469252102909099,0.01923008259741496,1.0,17,14,289,5,17,289
105,9WMCIPNKWB,183,0,mutation,0.2228656928725491,0.020673157030301585,1.0,31,20,321,5,21,321
105,J1OS0U0ZAG,183,0,mutation,0.2154950516562011,0.021296505677084576,0.0,9,18,792,4,9,147
105,ZZ0G15OCNC,183,0,crossover,0.20274401428466893,0.02539067149080003,1.0,18,27,332,4,18,332
105,7PNTL2KXES,183,0,crossover,0.20274401428466893,0.02539067149080003,1.0,18,27,332,4,18,332
105,IBWDFWFPVG,183,0,crossover,0.20264717177162228,0.02684415986289304,1.0,18,27,332,4,18,332
105,MR1ZP2CUA6,183,0,mutation,0.20264717177162228,0.02684415986289304,1.0,18,27,332,4,18,332
105,OCX5QVU29K,183,0,crossover,0.1976352846902497,0.035932553378876964,1.0,16,14,274,4,16,274
105,TUDGUN93YP,183,0,crossover,0.1964580057691061,0.036198852681440574,1.0,17,27,331,4,17,331
105,Q9R9MVMZ0L,183,0,crossover,0.1964580057691061,0.036198852681440574,1.0,17,27,331,4,17,331
105,12J8IIF7ZU,183,0,crossover,0.1964580057691061,0.036198852681440574,1.0,17,27,331,4,17,331
105,07UHCB3D4U,183,0,crossover,0.1952140056794368,0.03671062340815501,1.0,17,27,331,4,17,331
105,ALJNBKM62F,183,0,crossover,0.19511403847275088,0.03816411178024803,1.0,17,27,331,4,17,331
105,XG3RP6KKHD,183,0,crossover,0.19511403847275088,0.03816411178024803,1.0,17,27,331,4,17,331
105,9CH9I94ZNE,183,0,crossover,0.18819558735989406,0.048479862416986014,1.0,17,13,265,3,17,265
105,SKVAU5K0BT,183,0,crossover,0.18768315256490142,0.049851526981028765,1.0,17,13,296,3,17,296
105,F1M9WVQ199,183,0,crossover,0.18732467594804714,0.050619183071100415,1.0,18,13,298,3,17,298
105,151HR8HHDM,183,0,crossover,0.1863473882643638,0.05079324462640736,1.0,17,19,306,3,17,306
105,VP0QYPQNWX,183,0,crossover,0.1863021120050391,0.051653138463735704,1.0,18,19,317,3,17,317
105,JVB9GYDSM1,183,0,crossover,0.18606877100199604,0.05190902382709292,1.0,19,13,338,3,18,338
105,3EM547JN4Q,183,0,crossover,0.1860482217728361,0.05267667991716457,1.0,18,15,327,3,18,327
105,252P5C7IXE,183,0,mutation,0.18534737847906824,0.052768917664421225,1.0,17,18,342,3,17,342
105,98W70TBQD3,183,0,crossover,0.1820932961100844,0.06213402442217514,0.0,15,13,257,3,15,257
105,O49AM89A2J,183,0,crossover,0.18152495924298073,0.0656345957011259,0.0,14,13,245,3,14,245
105,YMGKI4X6PR,183,0,mutation,0.18130759765615656,0.07366969365166266,0.0,14,15,195,3,14,195
105,RKGSDKOP7N,183,0,crossover,0.18098166343754718,0.07461141129704126,0.0,14,13,202,3,14,202
105,5ULJ5QN1QR,183,0,crossover,0.1809759418182283,0.0753790673871129,0.0,14,13,198,3,14,198
105,FOZXVLBPPP,183,1,crossover,0.40876374310237573,0.00012347956487586756,1.0,9,22,843,7,9,132
105,43K0Z97VXP,183,1,crossover,0.18118837273959443,0.07665849420389899,0.0,14,13,195,3,14,195
105,B6FP4E57TL,183,1,mutation,0.2936658609351761,0.004594034895622573,0.0,13,20,1055,6,13,426
105,F34CUMYCWV,184,0,mutation,0.40876374310237573,0.00012347956487586756,1.0,9,24,843,7,9,131
105,S1W7MMLV0W,184,0,mutation,0.4027771347978383,0.00047011496988884,1.0,10,23,845,7,10,184
105,Y39O5ZIJ3C,184,0,crossover,0.4026448448714839,0.0016677179786246457,1.0,10,22,843,7,10,185
105,2AO6QZ3HTU,184,0,crossover,0.33017271489432853,0.0023014805646140307,0.0,15,14,2168,7,15,630
105,T1QFC802W6,184,0,crossover,0.29382673877328713,0.0033964318868867707,0.0,13,17,1135,6,13,451
105,PKBINB6JA1,184,0,crossover,0.2928062551015824,0.0044199733403156305,0.0,13,17,1722,6,13,450
105,RFXYJ6STY5,184,0,mutation,0.27429637346846314,0.00484992025897979,0.0,11,17,1088,6,11,264
105,NM2LLZ4DIY,184,0,crossover,0.27394309300653474,0.005105805622337006,0.0,11,17,1119,6,11,264
105,GMMK45FW5E,184,0,crossover,0.27386038446756467,0.006559293994430032,0.0,11,18,1165,6,11,259
105,ZAPF4SB269,184,0,crossover,0.24385088628902274,0.00715140082359382,0.0,16,14,1468,5,16,785
105,HBLRRBCKXF,184,0,crossover,0.24322740298978296,0.007663171550308254,0.0,16,14,788,5,16,784
105,XPGI71OHX8,184,0,crossover,0.2430959481090802,0.010140201375830146,0.0,16,14,1485,5,16,784
105,UB5RBC2WJW,184,0,mutation,0.24286814704882087,0.0117677513032301,0.0,16,14,1255,5,16,784
105,YKS57PP0UL,184,0,mutation,0.2372531679587595,0.012883530503915636,0.0,16,21,1312,5,16,680
105,OE5NKGLRES,184,0,crossover,0.23689218978803528,0.015278736521387268,0.0,16,21,1208,5,16,679
105,9WZXB7ANDB,184,0,crossover,0.2358752819362263,0.015790507248101687,0.0,16,22,990,5,16,671
105,3NPMD7HXGK,184,0,mutation,0.2350245404252982,0.016220454166765846,0.0,16,23,685,5,16,651
105,CYAABR5N5W,184,0,mutation,0.22931618665899178,0.017101175882506967,1.0,17,20,298,5,17,298
105,DHF5N70OJF,184,0,crossover,0.22874660938533986,0.01718299969055724,1.0,18,21,319,5,18,319
105,DHPZVOCEXM,184,0,mutation,0.2276254227618969,0.018554664254599985,1.0,18,24,285,5,18,285
105,ZGU87X6USS,184,0,mutation,0.22469252102909099,0.01923008259741496,1.0,17,14,289,5,17,289
105,9WMCIPNKWB,184,0,mutation,0.2228656928725491,0.020673157030301585,1.0,31,20,321,5,21,321
105,J1OS0U0ZAG,184,0,mutation,0.2154950516562011,0.021296505677084576,0.0,9,18,792,4,9,147
105,ZZ0G15OCNC,184,0,crossover,0.20274401428466893,0.02539067149080003,1.0,18,27,332,4,18,332
105,7PNTL2KXES,184,0,crossover,0.20274401428466893,0.02539067149080003,1.0,18,27,332,4,18,332
105,IBWDFWFPVG,184,0,crossover,0.20264717177162228,0.02684415986289304,1.0,18,27,332,4,18,332
105,MR1ZP2CUA6,184,0,mutation,0.20264717177162228,0.02684415986289304,1.0,18,27,332,4,18,332
105,OCX5QVU29K,184,0,crossover,0.1976352846902497,0.035932553378876964,1.0,16,14,274,4,16,274
105,TUDGUN93YP,184,0,crossover,0.1964580057691061,0.036198852681440574,1.0,17,27,331,4,17,331
105,Q9R9MVMZ0L,184,0,crossover,0.1964580057691061,0.036198852681440574,1.0,17,27,331,4,17,331
105,12J8IIF7ZU,184,0,crossover,0.1964580057691061,0.036198852681440574,1.0,17,27,331,4,17,331
105,07UHCB3D4U,184,0,crossover,0.1952140056794368,0.03671062340815501,1.0,17,27,331,4,17,331
105,ALJNBKM62F,184,0,crossover,0.19511403847275088,0.03816411178024803,1.0,17,27,331,4,17,331
105,XG3RP6KKHD,184,0,crossover,0.19511403847275088,0.03816411178024803,1.0,17,27,331,4,17,331
105,9CH9I94ZNE,184,0,crossover,0.18819558735989406,0.048479862416986014,1.0,17,13,265,3,17,265
105,SKVAU5K0BT,184,0,crossover,0.18768315256490142,0.049851526981028765,1.0,17,13,296,3,17,296
105,F1M9WVQ199,184,0,crossover,0.18732467594804714,0.050619183071100415,1.0,18,13,298,3,17,298
105,151HR8HHDM,184,0,crossover,0.1863473882643638,0.05079324462640736,1.0,17,19,306,3,17,306
105,VP0QYPQNWX,184,0,crossover,0.1863021120050391,0.051653138463735704,1.0,18,19,317,3,17,317
105,JVB9GYDSM1,184,0,crossover,0.18606877100199604,0.05190902382709292,1.0,19,13,338,3,18,338
105,3EM547JN4Q,184,0,crossover,0.1860482217728361,0.05267667991716457,1.0,18,15,327,3,18,327
105,252P5C7IXE,184,0,mutation,0.18534737847906824,0.052768917664421225,1.0,17,18,342,3,17,342
105,98W70TBQD3,184,0,crossover,0.1820932961100844,0.06213402442217514,0.0,15,13,257,3,15,257
105,O49AM89A2J,184,0,crossover,0.18152495924298073,0.0656345957011259,0.0,14,13,245,3,14,245
105,YMGKI4X6PR,184,0,mutation,0.18130759765615656,0.07366969365166266,0.0,14,15,195,3,14,195
105,RKGSDKOP7N,184,0,crossover,0.18098166343754718,0.07461141129704126,0.0,14,13,202,3,14,202
105,5ULJ5QN1QR,184,0,crossover,0.1809759418182283,0.0753790673871129,0.0,14,13,198,3,14,198
105,FOZXVLBPPP,184,1,crossover,0.40876374310237573,0.00012347956487586756,1.0,9,22,843,7,9,132
105,43K0Z97VXP,184,1,crossover,0.18118837273959443,0.07665849420389899,0.0,14,13,195,3,14,195
105,VZ8M0ARCZI,184,1,crossover,0.19663495427396693,0.04192056842255601,1.0,17,19,329,4,17,329
105,F34CUMYCWV,185,0,mutation,0.40876374310237573,0.00012347956487586756,1.0,9,24,843,7,9,131
105,S1W7MMLV0W,185,0,mutation,0.4027771347978383,0.00047011496988884,1.0,10,23,845,7,10,184
105,Y39O5ZIJ3C,185,0,crossover,0.4026448448714839,0.0016677179786246457,1.0,10,22,843,7,10,185
105,2AO6QZ3HTU,185,0,crossover,0.33017271489432853,0.0023014805646140307,0.0,15,14,2168,7,15,630
105,T1QFC802W6,185,0,crossover,0.29382673877328713,0.0033964318868867707,0.0,13,17,1135,6,13,451
105,PKBINB6JA1,185,0,crossover,0.2928062551015824,0.0044199733403156305,0.0,13,17,1722,6,13,450
105,RFXYJ6STY5,185,0,mutation,0.27429637346846314,0.00484992025897979,0.0,11,17,1088,6,11,264
105,NM2LLZ4DIY,185,0,crossover,0.27394309300653474,0.005105805622337006,0.0,11,17,1119,6,11,264
105,GMMK45FW5E,185,0,crossover,0.27386038446756467,0.006559293994430032,0.0,11,18,1165,6,11,259
105,ZAPF4SB269,185,0,crossover,0.24385088628902274,0.00715140082359382,0.0,16,14,1468,5,16,785
105,HBLRRBCKXF,185,0,crossover,0.24322740298978296,0.007663171550308254,0.0,16,14,788,5,16,784
105,XPGI71OHX8,185,0,crossover,0.2430959481090802,0.010140201375830146,0.0,16,14,1485,5,16,784
105,UB5RBC2WJW,185,0,mutation,0.24286814704882087,0.0117677513032301,0.0,16,14,1255,5,16,784
105,YKS57PP0UL,185,0,mutation,0.2372531679587595,0.012883530503915636,0.0,16,21,1312,5,16,680
105,OE5NKGLRES,185,0,crossover,0.23689218978803528,0.015278736521387268,0.0,16,21,1208,5,16,679
105,9WZXB7ANDB,185,0,crossover,0.2358752819362263,0.015790507248101687,0.0,16,22,990,5,16,671
105,3NPMD7HXGK,185,0,mutation,0.2350245404252982,0.016220454166765846,0.0,16,23,685,5,16,651
105,CYAABR5N5W,185,0,mutation,0.22931618665899178,0.017101175882506967,1.0,17,20,298,5,17,298
105,DHF5N70OJF,185,0,crossover,0.22874660938533986,0.01718299969055724,1.0,18,21,319,5,18,319
105,DHPZVOCEXM,185,0,mutation,0.2276254227618969,0.018554664254599985,1.0,18,24,285,5,18,285
105,ZGU87X6USS,185,0,mutation,0.22469252102909099,0.01923008259741496,1.0,17,14,289,5,17,289
105,9WMCIPNKWB,185,0,mutation,0.2228656928725491,0.020673157030301585,1.0,31,20,321,5,21,321
105,J1OS0U0ZAG,185,0,mutation,0.2154950516562011,0.021296505677084576,0.0,9,18,792,4,9,147
105,ZZ0G15OCNC,185,0,crossover,0.20274401428466893,0.02539067149080003,1.0,18,27,332,4,18,332
105,7PNTL2KXES,185,0,crossover,0.20274401428466893,0.02539067149080003,1.0,18,27,332,4,18,332
105,IBWDFWFPVG,185,0,crossover,0.20264717177162228,0.02684415986289304,1.0,18,27,332,4,18,332
105,MR1ZP2CUA6,185,0,mutation,0.20264717177162228,0.02684415986289304,1.0,18,27,332,4,18,332
105,OCX5QVU29K,185,0,crossover,0.1976352846902497,0.035932553378876964,1.0,16,14,274,4,16,274
105,TUDGUN93YP,185,0,crossover,0.1964580057691061,0.036198852681440574,1.0,17,27,331,4,17,331
105,Q9R9MVMZ0L,185,0,crossover,0.1964580057691061,0.036198852681440574,1.0,17,27,331,4,17,331
105,12J8IIF7ZU,185,0,crossover,0.1964580057691061,0.036198852681440574,1.0,17,27,331,4,17,331
105,07UHCB3D4U,185,0,crossover,0.1952140056794368,0.03671062340815501,1.0,17,27,331,4,17,331
105,ALJNBKM62F,185,0,crossover,0.19511403847275088,0.03816411178024803,1.0,17,27,331,4,17,331
105,XG3RP6KKHD,185,0,crossover,0.19511403847275088,0.03816411178024803,1.0,17,27,331,4,17,331
105,9CH9I94ZNE,185,0,crossover,0.18819558735989406,0.048479862416986014,1.0,17,13,265,3,17,265
105,SKVAU5K0BT,185,0,crossover,0.18768315256490142,0.049851526981028765,1.0,17,13,296,3,17,296
105,F1M9WVQ199,185,0,crossover,0.18732467594804714,0.050619183071100415,1.0,18,13,298,3,17,298
105,151HR8HHDM,185,0,crossover,0.1863473882643638,0.05079324462640736,1.0,17,19,306,3,17,306
105,VP0QYPQNWX,185,0,crossover,0.1863021120050391,0.051653138463735704,1.0,18,19,317,3,17,317
105,JVB9GYDSM1,185,0,crossover,0.18606877100199604,0.05190902382709292,1.0,19,13,338,3,18,338
105,3EM547JN4Q,185,0,crossover,0.1860482217728361,0.05267667991716457,1.0,18,15,327,3,18,327
105,252P5C7IXE,185,0,mutation,0.18534737847906824,0.052768917664421225,1.0,17,18,342,3,17,342
105,98W70TBQD3,185,0,crossover,0.1820932961100844,0.06213402442217514,0.0,15,13,257,3,15,257
105,O49AM89A2J,185,0,crossover,0.18152495924298073,0.0656345957011259,0.0,14,13,245,3,14,245
105,YMGKI4X6PR,185,0,mutation,0.18130759765615656,0.07366969365166266,0.0,14,15,195,3,14,195
105,RKGSDKOP7N,185,0,crossover,0.18098166343754718,0.07461141129704126,0.0,14,13,202,3,14,202
105,5ULJ5QN1QR,185,0,crossover,0.1809759418182283,0.0753790673871129,0.0,14,13,198,3,14,198
105,FOZXVLBPPP,185,1,crossover,0.40876374310237573,0.00012347956487586756,1.0,9,22,843,7,9,132
105,43K0Z97VXP,185,1,crossover,0.18118837273959443,0.07665849420389899,0.0,14,13,195,3,14,195
105,ZNJY1ZB3DS,185,1,mutation,0.29390719143788613,0.0036523172502439874,0.0,13,17,1487,6,13,450
105,F34CUMYCWV,186,0,mutation,0.40876374310237573,0.00012347956487586756,1.0,9,24,843,7,9,131
105,S1W7MMLV0W,186,0,mutation,0.4027771347978383,0.00047011496988884,1.0,10,23,845,7,10,184
105,Y39O5ZIJ3C,186,0,crossover,0.4026448448714839,0.0016677179786246457,1.0,10,22,843,7,10,185
105,2AO6QZ3HTU,186,0,crossover,0.33017271489432853,0.0023014805646140307,0.0,15,14,2168,7,15,630
105,T1QFC802W6,186,0,crossover,0.29382673877328713,0.0033964318868867707,0.0,13,17,1135,6,13,451
105,PKBINB6JA1,186,0,crossover,0.2928062551015824,0.0044199733403156305,0.0,13,17,1722,6,13,450
105,RFXYJ6STY5,186,0,mutation,0.27429637346846314,0.00484992025897979,0.0,11,17,1088,6,11,264
105,NM2LLZ4DIY,186,0,crossover,0.27394309300653474,0.005105805622337006,0.0,11,17,1119,6,11,264
105,GMMK45FW5E,186,0,crossover,0.27386038446756467,0.006559293994430032,0.0,11,18,1165,6,11,259
105,ZAPF4SB269,186,0,crossover,0.24385088628902274,0.00715140082359382,0.0,16,14,1468,5,16,785
105,HBLRRBCKXF,186,0,crossover,0.24322740298978296,0.007663171550308254,0.0,16,14,788,5,16,784
105,XPGI71OHX8,186,0,crossover,0.2430959481090802,0.010140201375830146,0.0,16,14,1485,5,16,784
105,UB5RBC2WJW,186,0,mutation,0.24286814704882087,0.0117677513032301,0.0,16,14,1255,5,16,784
105,YKS57PP0UL,186,0,mutation,0.2372531679587595,0.012883530503915636,0.0,16,21,1312,5,16,680
105,OE5NKGLRES,186,0,crossover,0.23689218978803528,0.015278736521387268,0.0,16,21,1208,5,16,679
105,9WZXB7ANDB,186,0,crossover,0.2358752819362263,0.015790507248101687,0.0,16,22,990,5,16,671
105,3NPMD7HXGK,186,0,mutation,0.2350245404252982,0.016220454166765846,0.0,16,23,685,5,16,651
105,CYAABR5N5W,186,0,mutation,0.22931618665899178,0.017101175882506967,1.0,17,20,298,5,17,298
105,DHF5N70OJF,186,0,crossover,0.22874660938533986,0.01718299969055724,1.0,18,21,319,5,18,319
105,DHPZVOCEXM,186,0,mutation,0.2276254227618969,0.018554664254599985,1.0,18,24,285,5,18,285
105,ZGU87X6USS,186,0,mutation,0.22469252102909099,0.01923008259741496,1.0,17,14,289,5,17,289
105,9WMCIPNKWB,186,0,mutation,0.2228656928725491,0.020673157030301585,1.0,31,20,321,5,21,321
105,J1OS0U0ZAG,186,0,mutation,0.2154950516562011,0.021296505677084576,0.0,9,18,792,4,9,147
105,ZZ0G15OCNC,186,0,crossover,0.20274401428466893,0.02539067149080003,1.0,18,27,332,4,18,332
105,7PNTL2KXES,186,0,crossover,0.20274401428466893,0.02539067149080003,1.0,18,27,332,4,18,332
105,IBWDFWFPVG,186,0,crossover,0.20264717177162228,0.02684415986289304,1.0,18,27,332,4,18,332
105,MR1ZP2CUA6,186,0,mutation,0.20264717177162228,0.02684415986289304,1.0,18,27,332,4,18,332
105,OCX5QVU29K,186,0,crossover,0.1976352846902497,0.035932553378876964,1.0,16,14,274,4,16,274
105,TUDGUN93YP,186,0,crossover,0.1964580057691061,0.036198852681440574,1.0,17,27,331,4,17,331
105,Q9R9MVMZ0L,186,0,crossover,0.1964580057691061,0.036198852681440574,1.0,17,27,331,4,17,331
105,12J8IIF7ZU,186,0,crossover,0.1964580057691061,0.036198852681440574,1.0,17,27,331,4,17,331
105,07UHCB3D4U,186,0,crossover,0.1952140056794368,0.03671062340815501,1.0,17,27,331,4,17,331
105,ALJNBKM62F,186,0,crossover,0.19511403847275088,0.03816411178024803,1.0,17,27,331,4,17,331
105,XG3RP6KKHD,186,0,crossover,0.19511403847275088,0.03816411178024803,1.0,17,27,331,4,17,331
105,9CH9I94ZNE,186,0,crossover,0.18819558735989406,0.048479862416986014,1.0,17,13,265,3,17,265
105,SKVAU5K0BT,186,0,crossover,0.18768315256490142,0.049851526981028765,1.0,17,13,296,3,17,296
105,F1M9WVQ199,186,0,crossover,0.18732467594804714,0.050619183071100415,1.0,18,13,298,3,17,298
105,151HR8HHDM,186,0,crossover,0.1863473882643638,0.05079324462640736,1.0,17,19,306,3,17,306
105,VP0QYPQNWX,186,0,crossover,0.1863021120050391,0.051653138463735704,1.0,18,19,317,3,17,317
105,JVB9GYDSM1,186,0,crossover,0.18606877100199604,0.05190902382709292,1.0,19,13,338,3,18,338
105,3EM547JN4Q,186,0,crossover,0.1860482217728361,0.05267667991716457,1.0,18,15,327,3,18,327
105,252P5C7IXE,186,0,mutation,0.18534737847906824,0.052768917664421225,1.0,17,18,342,3,17,342
105,98W70TBQD3,186,0,crossover,0.1820932961100844,0.06213402442217514,0.0,15,13,257,3,15,257
105,O49AM89A2J,186,0,crossover,0.18152495924298073,0.0656345957011259,0.0,14,13,245,3,14,245
105,YMGKI4X6PR,186,0,mutation,0.18130759765615656,0.07366969365166266,0.0,14,15,195,3,14,195
105,RKGSDKOP7N,186,0,crossover,0.18098166343754718,0.07461141129704126,0.0,14,13,202,3,14,202
