id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
PSBBS6S6UL,110,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,59
FQ02TJCGAD,110,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,7,70,3,11,64
9M7E5QDPP6,110,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,7,72,3,11,64
JVSAKDEQPE,110,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
BV96OLXIL7,110,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,72,3,11,62
1DEM04MAO0,110,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
AZ39N3OO4W,110,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,59,3,11,59
VXNOM44X3G,110,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,72,3,11,62
MDJOBZLZR2,110,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,72,3,11,62
YIMTHDRHFN,110,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
FQ9K85UNKO,110,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
2GE3OLAR3V,110,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
PADAVJGC7J,110,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,68,3,11,62
AZLSRPC2GP,110,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,59
SVUEF3J4KC,110,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,60
A00D5EWJ6O,110,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,59
GHG6S2KOSQ,110,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
4RS8H0AP3V,110,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
72URJ1Z9E0,110,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,60
XI0MYE7Q1C,110,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,70,,10,59
TCHWPAX56V,110,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,70,,10,60
1XL5NIX4HS,110,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
F8GE7JGZK6,110,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,66,,10,59
NZWP8A4QAL,110,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,59
SF1PXBO4RY,110,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,60
DE2UWZ8G5C,110,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,60
DU2EH68S13,110,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
6GAPTSI5XI,110,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,66,,10,59
RJH2EW32IA,110,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
MVWE9JBIY0,110,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,66,,10,59
74B2YIX41Y,110,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,67,,10,59
7YLFWBPGBH,110,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
UKPKLEYIEC,110,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,70,,10,59
D7EROU0XGN,110,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,71,,10,59
BNWTN3YPSG,110,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,70,,10,60
0TH4W0ORSY,110,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,71,,10,59
X918UKA3TC,110,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,66,,10,59
1A75QMDHCI,110,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,59
PED703DSA0,110,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,70,,10,59
OGRKSR6ICI,110,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,70,,10,59
YJ75XRP27W,110,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,70,,10,59
8A36TQDC78,110,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,70,,10,60
T6IKR0L85U,110,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,64,,10,59
FJDHHEKJC6,110,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,64,,10,59
LWGCS08404,110,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,71,,10,60
F228MRBIQ1,110,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,71,,10,59
1OND3B47GO,110,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,70,,10,59
4G8D6DEMYE,110,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,71,,10,60
0HC76JT9VA,111,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
R73EUTLKG6,111,0,mutation,0.41773769513992187,0.007507507507507505,1.0,8,9,54,3,8,42
DKKA6I93K6,111,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
A8BMUFR18I,111,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,7,72,3,11,64
FQ02TJCGAD,111,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,7,70,3,11,64
9M7E5QDPP6,111,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,7,72,3,11,64
JVSAKDEQPE,111,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
BV96OLXIL7,111,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,72,3,11,62
1DEM04MAO0,111,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
AZ39N3OO4W,111,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,59,3,11,59
VXNOM44X3G,111,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,72,3,11,62
MDJOBZLZR2,111,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,72,3,11,62
YIMTHDRHFN,111,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
FQ9K85UNKO,111,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
2GE3OLAR3V,111,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
PADAVJGC7J,111,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,68,3,11,62
0GGNHN4DW1,111,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
PSBBS6S6UL,111,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,59
AZLSRPC2GP,111,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,59
SVUEF3J4KC,111,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,60
A00D5EWJ6O,111,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,59
GHG6S2KOSQ,111,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
4RS8H0AP3V,111,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
72URJ1Z9E0,111,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,60
XI0MYE7Q1C,111,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,70,,10,59
TCHWPAX56V,111,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,70,,10,60
1XL5NIX4HS,111,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
F8GE7JGZK6,111,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,66,,10,59
NZWP8A4QAL,111,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,59
SF1PXBO4RY,111,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,60
DE2UWZ8G5C,111,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,60
DU2EH68S13,111,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
6GAPTSI5XI,111,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,66,,10,59
RJH2EW32IA,111,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
MVWE9JBIY0,111,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,66,,10,59
74B2YIX41Y,111,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,67,,10,59
7YLFWBPGBH,111,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
UKPKLEYIEC,111,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,70,,10,59
D7EROU0XGN,111,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,71,,10,59
BNWTN3YPSG,111,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,70,,10,60
0TH4W0ORSY,111,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,71,,10,59
X918UKA3TC,111,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,66,,10,59
1A75QMDHCI,111,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,59
PED703DSA0,111,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,70,,10,59
OGRKSR6ICI,111,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,70,,10,59
YJ75XRP27W,111,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,70,,10,59
8A36TQDC78,111,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,70,,10,60
T6IKR0L85U,111,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,64,,10,59
FJDHHEKJC6,111,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,64,,10,59
LWGCS08404,111,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,71,,10,60
0HC76JT9VA,112,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
R73EUTLKG6,112,0,mutation,0.41773769513992187,0.007507507507507505,1.0,8,9,54,3,8,42
VA2FQJPSEJ,112,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,7,66,,10,60
0GGNHN4DW1,112,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
A8BMUFR18I,112,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,7,72,3,11,64
FQ02TJCGAD,112,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,7,70,3,11,64
9M7E5QDPP6,112,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,7,72,3,11,64
JVSAKDEQPE,112,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
BV96OLXIL7,112,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,72,3,11,62
1DEM04MAO0,112,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
AZ39N3OO4W,112,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,59,3,11,59
VXNOM44X3G,112,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,72,3,11,62
MDJOBZLZR2,112,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,72,3,11,62
YIMTHDRHFN,112,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
FQ9K85UNKO,112,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
2GE3OLAR3V,112,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
PADAVJGC7J,112,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,68,3,11,62
DKKA6I93K6,112,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
PSBBS6S6UL,112,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,59
AZLSRPC2GP,112,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,59
SVUEF3J4KC,112,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,60
A00D5EWJ6O,112,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,59
GHG6S2KOSQ,112,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
4RS8H0AP3V,112,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
72URJ1Z9E0,112,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,60
XI0MYE7Q1C,112,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,70,,10,59
TCHWPAX56V,112,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,70,,10,60
1XL5NIX4HS,112,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
F8GE7JGZK6,112,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,66,,10,59
NZWP8A4QAL,112,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,59
SF1PXBO4RY,112,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,60
DE2UWZ8G5C,112,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,60
DU2EH68S13,112,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
6GAPTSI5XI,112,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,66,,10,59
RJH2EW32IA,112,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
MVWE9JBIY0,112,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,66,,10,59
74B2YIX41Y,112,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,67,,10,59
7YLFWBPGBH,112,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
UKPKLEYIEC,112,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,70,,10,59
D7EROU0XGN,112,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,71,,10,59
BNWTN3YPSG,112,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,70,,10,60
0TH4W0ORSY,112,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,71,,10,59
X918UKA3TC,112,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,66,,10,59
1A75QMDHCI,112,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,59
PED703DSA0,112,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,70,,10,59
OGRKSR6ICI,112,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,70,,10,59
YJ75XRP27W,112,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,70,,10,59
8A36TQDC78,112,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,70,,10,60
T6IKR0L85U,112,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,64,,10,59
FJDHHEKJC6,112,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,64,,10,59
0HC76JT9VA,113,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
R73EUTLKG6,113,0,mutation,0.41773769513992187,0.007507507507507505,1.0,8,9,54,3,8,42
U3T1OQ6W5I,113,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,59
PADAVJGC7J,113,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,68,3,11,62
0GGNHN4DW1,113,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
A8BMUFR18I,113,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,7,72,3,11,64
FQ02TJCGAD,113,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,7,70,3,11,64
9M7E5QDPP6,113,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,7,72,3,11,64
JVSAKDEQPE,113,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
BV96OLXIL7,113,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,72,3,11,62
1DEM04MAO0,113,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
AZ39N3OO4W,113,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,59,3,11,59
VXNOM44X3G,113,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,72,3,11,62
MDJOBZLZR2,113,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,72,3,11,62
YIMTHDRHFN,113,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
FQ9K85UNKO,113,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
2GE3OLAR3V,113,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
VA2FQJPSEJ,113,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,7,66,,10,60
DKKA6I93K6,113,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
PSBBS6S6UL,113,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,59
AZLSRPC2GP,113,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,59
SVUEF3J4KC,113,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,60
A00D5EWJ6O,113,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,59
GHG6S2KOSQ,113,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
4RS8H0AP3V,113,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
72URJ1Z9E0,113,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,60
XI0MYE7Q1C,113,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,70,,10,59
TCHWPAX56V,113,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,70,,10,60
1XL5NIX4HS,113,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
F8GE7JGZK6,113,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,66,,10,59
NZWP8A4QAL,113,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,59
SF1PXBO4RY,113,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,60
DE2UWZ8G5C,113,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,60
DU2EH68S13,113,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
6GAPTSI5XI,113,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,66,,10,59
RJH2EW32IA,113,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
MVWE9JBIY0,113,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,66,,10,59
74B2YIX41Y,113,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,67,,10,59
7YLFWBPGBH,113,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
UKPKLEYIEC,113,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,70,,10,59
D7EROU0XGN,113,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,71,,10,59
BNWTN3YPSG,113,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,70,,10,60
0TH4W0ORSY,113,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,71,,10,59
X918UKA3TC,113,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,66,,10,59
1A75QMDHCI,113,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,59
PED703DSA0,113,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,70,,10,59
OGRKSR6ICI,113,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,70,,10,59
YJ75XRP27W,113,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,70,,10,59
8A36TQDC78,113,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,70,,10,60
T6IKR0L85U,113,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,64,,10,59
0HC76JT9VA,114,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
R73EUTLKG6,114,0,mutation,0.41773769513992187,0.007507507507507505,1.0,8,9,54,3,8,42
X9AL3WI383,114,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,59
2GE3OLAR3V,114,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
PADAVJGC7J,114,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,68,3,11,62
0GGNHN4DW1,114,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
A8BMUFR18I,114,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,7,72,3,11,64
FQ02TJCGAD,114,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,7,70,3,11,64
9M7E5QDPP6,114,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,7,72,3,11,64
JVSAKDEQPE,114,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
BV96OLXIL7,114,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,72,3,11,62
1DEM04MAO0,114,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
AZ39N3OO4W,114,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,59,3,11,59
VXNOM44X3G,114,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,72,3,11,62
MDJOBZLZR2,114,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,72,3,11,62
YIMTHDRHFN,114,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
FQ9K85UNKO,114,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
U3T1OQ6W5I,114,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,59
VA2FQJPSEJ,114,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,7,66,,10,60
DKKA6I93K6,114,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
PSBBS6S6UL,114,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,59
AZLSRPC2GP,114,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,59
SVUEF3J4KC,114,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,60
A00D5EWJ6O,114,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,59
GHG6S2KOSQ,114,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
4RS8H0AP3V,114,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
72URJ1Z9E0,114,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,60
XI0MYE7Q1C,114,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,70,,10,59
TCHWPAX56V,114,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,70,,10,60
1XL5NIX4HS,114,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
F8GE7JGZK6,114,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,66,,10,59
NZWP8A4QAL,114,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,59
SF1PXBO4RY,114,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,60
DE2UWZ8G5C,114,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,60
DU2EH68S13,114,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
6GAPTSI5XI,114,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,66,,10,59
RJH2EW32IA,114,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
MVWE9JBIY0,114,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,66,,10,59
74B2YIX41Y,114,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,67,,10,59
7YLFWBPGBH,114,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
UKPKLEYIEC,114,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,70,,10,59
D7EROU0XGN,114,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,71,,10,59
BNWTN3YPSG,114,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,70,,10,60
0TH4W0ORSY,114,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,71,,10,59
X918UKA3TC,114,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,66,,10,59
1A75QMDHCI,114,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,59
PED703DSA0,114,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,70,,10,59
OGRKSR6ICI,114,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,70,,10,59
YJ75XRP27W,114,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,70,,10,59
8A36TQDC78,114,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,70,,10,60
0HC76JT9VA,115,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
R73EUTLKG6,115,0,mutation,0.41773769513992187,0.007507507507507505,1.0,8,9,54,3,8,42
FCVW8OT395,115,0,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,67,,10,59
S0P3EYMUKO,115,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
2GE3OLAR3V,115,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
PADAVJGC7J,115,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,68,3,11,62
0GGNHN4DW1,115,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,70,3,11,62
A8BMUFR18I,115,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,7,72,3,11,64
FQ02TJCGAD,115,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,7,70,3,11,64
9M7E5QDPP6,115,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,7,72,3,11,64
JVSAKDEQPE,115,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
BV96OLXIL7,115,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,72,3,11,62
1DEM04MAO0,115,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
AZ39N3OO4W,115,0,mutation,0.3718823485958477,0.009009009009009028,0.0,11,8,59,3,11,59
VXNOM44X3G,115,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,72,3,11,62
MDJOBZLZR2,115,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,72,3,11,62
YIMTHDRHFN,115,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,71,3,11,62
FQ9K85UNKO,115,0,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
X9AL3WI383,115,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,59
U3T1OQ6W5I,115,0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,59
