id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
0L9519CR3M,96,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,71,4,4,14
I812UDN06B,96,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,18,68,4,4,15
I0ND2I8WEX,96,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,68,4,4,14
F6IITI86UU,96,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,77,4,4,14
YDN3LIFYH8,96,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,21,81,4,4,14
EYYCFY41Q7,96,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,20,69,4,4,14
2ZG4FY81WJ,96,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,69,4,4,14
ATENHJVLXK,96,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,18,66,4,4,15
46Y9VSFEGA,96,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,76,4,4,14
B21ZMAHZBR,96,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,21,76,4,4,14
FIO1ZRFRCX,96,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,73,4,4,14
M7H9X36JMG,96,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,23,72,4,4,14
L31SW708NL,96,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,78,4,4,14
LPK4OHY4JM,96,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,63,4,4,14
O7R7AW7F4M,96,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,18,61,4,4,15
WE9GXFS1SC,96,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,18,80,4,4,15
1MQL6LVOMG,96,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,18,61,4,4,15
K2GZS6XQ6M,96,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,75,4,4,14
7VE5LF0VQ6,96,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,22,70,4,4,14
24TMLKWYRU,96,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,21,85,4,4,14
E431LX33CZ,96,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,18,72,4,4,15
SVFZ7SZRYE,96,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,69,4,4,14
LV6TWX7HLU,96,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,18,67,4,4,15
ZIKZ1I0KK9,97,0,crossover,0.24010289576643573,0.28205128205128205,1.0,4,14,98,3,4,15
CRERAORRB1,97,0,inicialization,0.38042856520322754,0.0016025641025640969,0.0,13,7,18,7,7,18
8BIEZPH93K,97,0,crossover,0.24010289576643573,0.28205128205128205,1.0,4,14,88,3,4,15
R0Q177NTNV,97,0,mutation,0.3662488936511752,0.038461538461538436,0.0,9,19,34,5,9,34
0HPRD18L5W,97,0,mutation,0.26098844903894636,0.11698717948717952,0.0,8,13,78,2,8,52
EK9ORVB5MX,97,0,crossover,0.3162365412421724,0.11217948717948723,1.0,4,24,96,5,4,13
G9LZ8Q0Q4O,97,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,69,4,4,14
RFKFJRYTSU,97,0,mutation,0.2437998362680941,0.20512820512820518,0.0,8,12,59,2,8,53
8HQG2IOAXL,97,0,mutation,0.2498803923124523,0.15384615384615385,0.0,8,14,86,2,8,53
Q2TZL3QWEZ,97,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,21,80,4,4,14
EF9N3JNCVB,97,0,mutation,0.24878771932583532,0.17948717948717952,0.0,8,15,59,2,8,51
KJHO62Y6JL,97,0,mutation,0.24878771932583532,0.17948717948717952,0.0,8,14,79,2,8,52
S0A82L5XGD,97,0,crossover,0.3162365412421724,0.11217948717948723,1.0,4,21,80,5,4,13
Y8KER8QKCJ,97,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,20,63,4,4,14
FEJ9MT22MF,97,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,76,4,4,14
78HG28AA7P,97,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,71,4,4,14
UVOAK7ILQ2,97,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,77,4,4,14
DPZYQQJK2U,97,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,22,88,4,4,14
82K5C5W39B,97,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,68,4,4,14
MDYPFHDAKW,97,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,68,4,4,14
LD6HDZUV21,97,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,21,72,4,4,14
GU02A85H59,97,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,21,77,4,4,14
HHOEVQAGQ6,97,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,18,74,4,4,15
CZEPXF5TJR,97,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,69,4,4,14
C1QQUUI4LI,97,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,75,4,4,14
NBDQWWZX9T,97,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,18,68,4,4,15
ETS60D7P85,97,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,72,4,4,14
UF31YA2S0E,97,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,21,78,4,4,14
0L9519CR3M,97,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,71,4,4,14
I812UDN06B,97,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,18,68,4,4,15
I0ND2I8WEX,97,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,68,4,4,14
F6IITI86UU,97,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,77,4,4,14
YDN3LIFYH8,97,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,21,81,4,4,14
EYYCFY41Q7,97,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,20,69,4,4,14
2ZG4FY81WJ,97,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,69,4,4,14
ATENHJVLXK,97,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,18,66,4,4,15
46Y9VSFEGA,97,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,76,4,4,14
B21ZMAHZBR,97,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,21,76,4,4,14
FIO1ZRFRCX,97,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,73,4,4,14
M7H9X36JMG,97,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,23,72,4,4,14
L31SW708NL,97,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,78,4,4,14
LPK4OHY4JM,97,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,63,4,4,14
O7R7AW7F4M,97,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,18,61,4,4,15
WE9GXFS1SC,97,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,18,80,4,4,15
1MQL6LVOMG,97,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,18,61,4,4,15
K2GZS6XQ6M,97,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,75,4,4,14
7VE5LF0VQ6,97,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,22,70,4,4,14
24TMLKWYRU,97,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,21,85,4,4,14
E431LX33CZ,97,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,18,72,4,4,15
SVFZ7SZRYE,97,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,69,4,4,14
ZIKZ1I0KK9,98,0,crossover,0.24010289576643573,0.28205128205128205,1.0,4,14,98,3,4,15
CRERAORRB1,98,0,inicialization,0.38042856520322754,0.0016025641025640969,0.0,13,7,18,7,7,18
8BIEZPH93K,98,0,crossover,0.24010289576643573,0.28205128205128205,1.0,4,14,88,3,4,15
R0Q177NTNV,98,0,mutation,0.3662488936511752,0.038461538461538436,0.0,9,19,34,5,9,34
0HPRD18L5W,98,0,mutation,0.26098844903894636,0.11698717948717952,0.0,8,13,78,2,8,52
EK9ORVB5MX,98,0,crossover,0.3162365412421724,0.11217948717948723,1.0,4,24,96,5,4,13
DLFRBQICUP,98,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,20,65,4,4,14
RFKFJRYTSU,98,0,mutation,0.2437998362680941,0.20512820512820518,0.0,8,12,59,2,8,53
8HQG2IOAXL,98,0,mutation,0.2498803923124523,0.15384615384615385,0.0,8,14,86,2,8,53
G9LZ8Q0Q4O,98,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,69,4,4,14
EF9N3JNCVB,98,0,mutation,0.24878771932583532,0.17948717948717952,0.0,8,15,59,2,8,51
94FWI2FAPR,98,0,crossover,0.24878771932583532,0.17948717948717952,0.0,8,14,66,2,8,52
V3U12ANB41,98,0,crossover,0.3162365412421724,0.11217948717948723,1.0,4,20,75,5,4,13
Q2TZL3QWEZ,98,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,21,80,4,4,14
Y8KER8QKCJ,98,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,20,63,4,4,14
FEJ9MT22MF,98,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,76,4,4,14
78HG28AA7P,98,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,71,4,4,14
UVOAK7ILQ2,98,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,77,4,4,14
DPZYQQJK2U,98,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,22,88,4,4,14
82K5C5W39B,98,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,68,4,4,14
MDYPFHDAKW,98,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,68,4,4,14
LD6HDZUV21,98,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,21,72,4,4,14
GU02A85H59,98,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,21,77,4,4,14
HHOEVQAGQ6,98,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,18,74,4,4,15
CZEPXF5TJR,98,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,69,4,4,14
C1QQUUI4LI,98,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,75,4,4,14
NBDQWWZX9T,98,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,18,68,4,4,15
ETS60D7P85,98,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,72,4,4,14
UF31YA2S0E,98,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,21,78,4,4,14
0L9519CR3M,98,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,71,4,4,14
I812UDN06B,98,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,18,68,4,4,15
I0ND2I8WEX,98,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,68,4,4,14
F6IITI86UU,98,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,77,4,4,14
YDN3LIFYH8,98,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,21,81,4,4,14
EYYCFY41Q7,98,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,20,69,4,4,14
2ZG4FY81WJ,98,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,69,4,4,14
ATENHJVLXK,98,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,18,66,4,4,15
46Y9VSFEGA,98,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,76,4,4,14
B21ZMAHZBR,98,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,21,76,4,4,14
FIO1ZRFRCX,98,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,73,4,4,14
M7H9X36JMG,98,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,23,72,4,4,14
L31SW708NL,98,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,78,4,4,14
LPK4OHY4JM,98,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,63,4,4,14
O7R7AW7F4M,98,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,18,61,4,4,15
WE9GXFS1SC,98,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,18,80,4,4,15
1MQL6LVOMG,98,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,18,61,4,4,15
K2GZS6XQ6M,98,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,75,4,4,14
7VE5LF0VQ6,98,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,22,70,4,4,14
24TMLKWYRU,98,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,21,85,4,4,14
E431LX33CZ,98,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,18,72,4,4,15
ZIKZ1I0KK9,99,0,crossover,0.24010289576643573,0.28205128205128205,1.0,4,14,98,3,4,15
CRERAORRB1,99,0,inicialization,0.38042856520322754,0.0016025641025640969,0.0,13,7,18,7,7,18
8BIEZPH93K,99,0,crossover,0.24010289576643573,0.28205128205128205,1.0,4,14,88,3,4,15
R0Q177NTNV,99,0,mutation,0.3662488936511752,0.038461538461538436,0.0,9,19,34,5,9,34
0HPRD18L5W,99,0,mutation,0.26098844903894636,0.11698717948717952,0.0,8,13,78,2,8,52
EK9ORVB5MX,99,0,crossover,0.3162365412421724,0.11217948717948723,1.0,4,24,96,5,4,13
A2W8L4YOGQ,99,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,21,73,4,4,14
RFKFJRYTSU,99,0,mutation,0.2437998362680941,0.20512820512820518,0.0,8,12,59,2,8,53
8HQG2IOAXL,99,0,mutation,0.2498803923124523,0.15384615384615385,0.0,8,14,86,2,8,53
DLFRBQICUP,99,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,20,65,4,4,14
EF9N3JNCVB,99,0,mutation,0.24878771932583532,0.17948717948717952,0.0,8,15,59,2,8,51
94FWI2FAPR,99,0,crossover,0.24878771932583532,0.17948717948717952,0.0,8,14,66,2,8,52
1EK6B9GSIZ,99,0,crossover,0.3162365412421724,0.11217948717948723,1.0,4,19,69,5,4,13
G9LZ8Q0Q4O,99,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,69,4,4,14
Q2TZL3QWEZ,99,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,21,80,4,4,14
Y8KER8QKCJ,99,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,20,63,4,4,14
FEJ9MT22MF,99,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,76,4,4,14
78HG28AA7P,99,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,71,4,4,14
UVOAK7ILQ2,99,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,77,4,4,14
DPZYQQJK2U,99,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,22,88,4,4,14
82K5C5W39B,99,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,68,4,4,14
MDYPFHDAKW,99,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,68,4,4,14
LD6HDZUV21,99,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,21,72,4,4,14
GU02A85H59,99,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,21,77,4,4,14
HHOEVQAGQ6,99,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,18,74,4,4,15
CZEPXF5TJR,99,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,69,4,4,14
C1QQUUI4LI,99,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,75,4,4,14
NBDQWWZX9T,99,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,18,68,4,4,15
ETS60D7P85,99,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,72,4,4,14
UF31YA2S0E,99,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,21,78,4,4,14
0L9519CR3M,99,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,71,4,4,14
I812UDN06B,99,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,18,68,4,4,15
I0ND2I8WEX,99,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,68,4,4,14
F6IITI86UU,99,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,77,4,4,14
YDN3LIFYH8,99,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,21,81,4,4,14
EYYCFY41Q7,99,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,20,69,4,4,14
2ZG4FY81WJ,99,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,69,4,4,14
ATENHJVLXK,99,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,18,66,4,4,15
46Y9VSFEGA,99,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,76,4,4,14
B21ZMAHZBR,99,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,21,76,4,4,14
FIO1ZRFRCX,99,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,73,4,4,14
M7H9X36JMG,99,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,23,72,4,4,14
L31SW708NL,99,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,78,4,4,14
LPK4OHY4JM,99,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,63,4,4,14
O7R7AW7F4M,99,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,18,61,4,4,15
WE9GXFS1SC,99,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,18,80,4,4,15
1MQL6LVOMG,99,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,18,61,4,4,15
K2GZS6XQ6M,99,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,75,4,4,14
7VE5LF0VQ6,99,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,22,70,4,4,14
24TMLKWYRU,99,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,21,85,4,4,14
ZIKZ1I0KK9,100,0,crossover,0.24010289576643573,0.28205128205128205,1.0,4,14,98,3,4,15
CRERAORRB1,100,0,inicialization,0.38042856520322754,0.0016025641025640969,0.0,13,7,18,7,7,18
2THNGVP363,100,0,crossover,0.24010289576643573,0.28205128205128205,1.0,4,14,92,3,4,15
R0Q177NTNV,100,0,mutation,0.3662488936511752,0.038461538461538436,0.0,9,19,34,5,9,34
0HPRD18L5W,100,0,mutation,0.26098844903894636,0.11698717948717952,0.0,8,13,78,2,8,52
EK9ORVB5MX,100,0,crossover,0.3162365412421724,0.11217948717948723,1.0,4,24,96,5,4,13
NQPY64JXCP,100,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,71,4,4,14
RFKFJRYTSU,100,0,mutation,0.2437998362680941,0.20512820512820518,0.0,8,12,59,2,8,53
8HQG2IOAXL,100,0,mutation,0.2498803923124523,0.15384615384615385,0.0,8,14,86,2,8,53
A2W8L4YOGQ,100,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,21,73,4,4,14
EF9N3JNCVB,100,0,mutation,0.24878771932583532,0.17948717948717952,0.0,8,15,59,2,8,51
94FWI2FAPR,100,0,crossover,0.24878771932583532,0.17948717948717952,0.0,8,14,66,2,8,52
9QEYOCTJPQ,100,0,crossover,0.3162365412421724,0.11217948717948723,1.0,4,20,97,4,4,14
DLFRBQICUP,100,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,20,65,4,4,14
G9LZ8Q0Q4O,100,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,69,4,4,14
Q2TZL3QWEZ,100,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,21,80,4,4,14
Y8KER8QKCJ,100,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,20,63,4,4,14
FEJ9MT22MF,100,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,76,4,4,14
78HG28AA7P,100,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,71,4,4,14
UVOAK7ILQ2,100,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,77,4,4,14
DPZYQQJK2U,100,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,22,88,4,4,14
82K5C5W39B,100,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,68,4,4,14
MDYPFHDAKW,100,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,68,4,4,14
LD6HDZUV21,100,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,21,72,4,4,14
GU02A85H59,100,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,21,77,4,4,14
HHOEVQAGQ6,100,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,18,74,4,4,15
CZEPXF5TJR,100,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,69,4,4,14
C1QQUUI4LI,100,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,75,4,4,14
NBDQWWZX9T,100,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,18,68,4,4,15
ETS60D7P85,100,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,72,4,4,14
UF31YA2S0E,100,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,21,78,4,4,14
0L9519CR3M,100,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,71,4,4,14
I812UDN06B,100,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,18,68,4,4,15
I0ND2I8WEX,100,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,68,4,4,14
F6IITI86UU,100,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,77,4,4,14
YDN3LIFYH8,100,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,21,81,4,4,14
EYYCFY41Q7,100,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,20,69,4,4,14
2ZG4FY81WJ,100,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,69,4,4,14
ATENHJVLXK,100,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,18,66,4,4,15
46Y9VSFEGA,100,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,76,4,4,14
B21ZMAHZBR,100,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,21,76,4,4,14
FIO1ZRFRCX,100,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,73,4,4,14
M7H9X36JMG,100,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,23,72,4,4,14
L31SW708NL,100,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,78,4,4,14
LPK4OHY4JM,100,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,63,4,4,14
O7R7AW7F4M,100,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,18,61,4,4,15
WE9GXFS1SC,100,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,18,80,4,4,15
1MQL6LVOMG,100,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,18,61,4,4,15
K2GZS6XQ6M,100,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,75,4,4,14
7VE5LF0VQ6,100,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,22,70,4,4,14
ZIKZ1I0KK9,101,0,crossover,0.24010289576643573,0.28205128205128205,1.0,4,14,98,3,4,15
CRERAORRB1,101,0,inicialization,0.38042856520322754,0.0016025641025640969,0.0,13,7,18,7,7,18
UT4IKPG5CZ,101,0,mutation,0.24010289576643573,0.28205128205128205,1.0,4,14,94,3,4,15
R0Q177NTNV,101,0,mutation,0.3662488936511752,0.038461538461538436,0.0,9,19,34,5,9,34
0HPRD18L5W,101,0,mutation,0.26098844903894636,0.11698717948717952,0.0,8,13,78,2,8,52
EK9ORVB5MX,101,0,crossover,0.3162365412421724,0.11217948717948723,1.0,4,24,96,5,4,13
5397S0WB5G,101,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,71,4,4,14
RFKFJRYTSU,101,0,mutation,0.2437998362680941,0.20512820512820518,0.0,8,12,59,2,8,53
8HQG2IOAXL,101,0,mutation,0.2498803923124523,0.15384615384615385,0.0,8,14,86,2,8,53
NQPY64JXCP,101,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,71,4,4,14
EF9N3JNCVB,101,0,mutation,0.24878771932583532,0.17948717948717952,0.0,8,15,59,2,8,51
94FWI2FAPR,101,0,crossover,0.24878771932583532,0.17948717948717952,0.0,8,14,66,2,8,52
3HW92JYS9D,101,0,crossover,0.3162365412421724,0.11217948717948723,1.0,4,20,85,4,4,14
A2W8L4YOGQ,101,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,21,73,4,4,14
DLFRBQICUP,101,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,20,65,4,4,14
G9LZ8Q0Q4O,101,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,69,4,4,14
Q2TZL3QWEZ,101,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,21,80,4,4,14
Y8KER8QKCJ,101,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,20,63,4,4,14
FEJ9MT22MF,101,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,76,4,4,14
78HG28AA7P,101,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,71,4,4,14
UVOAK7ILQ2,101,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,77,4,4,14
DPZYQQJK2U,101,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,22,88,4,4,14
82K5C5W39B,101,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,68,4,4,14
MDYPFHDAKW,101,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,68,4,4,14
LD6HDZUV21,101,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,21,72,4,4,14
GU02A85H59,101,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,21,77,4,4,14
HHOEVQAGQ6,101,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,18,74,4,4,15
CZEPXF5TJR,101,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,69,4,4,14
C1QQUUI4LI,101,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,75,4,4,14
NBDQWWZX9T,101,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,18,68,4,4,15
ETS60D7P85,101,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,72,4,4,14
UF31YA2S0E,101,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,21,78,4,4,14
0L9519CR3M,101,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,71,4,4,14
I812UDN06B,101,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,18,68,4,4,15
I0ND2I8WEX,101,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,68,4,4,14
F6IITI86UU,101,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,77,4,4,14
YDN3LIFYH8,101,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,21,81,4,4,14
EYYCFY41Q7,101,0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,20,69,4,4,14
2ZG4FY81WJ,101,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,69,4,4,14
ATENHJVLXK,101,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,18,66,4,4,15
46Y9VSFEGA,101,0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,76,4,4,14
