id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
2FHTCE2D7K,102,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,48,4,9,29
DCVX1MDHUU,102,0,crossover,0.3320131549545354,0.004385964912280715,1.0,13,32,29,4,11,29
MZ85DUTAKQ,102,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,32,49,4,9,29
U1IC2J6YPT,102,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,30,51,4,9,29
JHD2RC2LLN,102,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,43,4,9,29
EHQCWMOLZN,102,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,31,50,4,9,29
4IHTSGUG6C,102,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,31,48,4,9,29
0LVP35I0TG,102,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,30,47,4,9,29
6L9GLGLRMW,102,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,31,50,4,9,29
C7CTFDKKFV,102,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,49,4,9,29
GAUZ3QO3VT,102,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,30,40,4,9,29
2QKVYPH37R,103,0,crossover,0.3012069774878342,0.07017543859649122,1.0,10,24,63,4,10,37
NQ3DG3IF0T,103,0,inicialization,0.7690993591462231,0.0029239766081871343,1.0,9,39,7,7,4,7
P9I0BLTRPV,103,0,crossover,0.3012069774878342,0.07017543859649122,1.0,10,24,56,4,10,37
CP4N100427,103,0,mutation,0.41997242387661604,0.00438596491228066,1.0,11,17,102,8,11,52
DZDVS63MQI,103,0,crossover,0.30552418996936737,0.03508771929824561,1.0,9,26,52,4,9,33
H7I0RTYUWM,103,0,crossover,0.3082855361339254,0.007309941520467822,1.0,9,23,54,4,9,37
2JFX4YHRYM,103,0,mutation,0.30552418996936737,0.03508771929824561,1.0,9,24,48,4,9,35
H4KWY4ID32,103,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,31,48,4,9,29
7WT08WNXPS,103,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,29,73,4,9,29
42UOKUG925,103,0,crossover,0.3082855361339254,0.007309941520467822,1.0,9,23,49,4,9,37
A7A91AGUQX,103,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,47,4,9,29
D5MDY7JWN0,103,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,47,4,9,29
T0D9UZNAWZ,103,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,48,4,9,29
3V6LALWEBM,103,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,48,4,9,29
Q689NAGCR4,103,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,47,4,9,29
HPYHEH1IDE,103,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,31,49,4,9,29
4DKM6PNL41,103,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,48,4,9,29
WLLQXO6332,103,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,45,4,9,29
DJJ2ZPEUD7,103,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,48,4,9,29
1VCH79MGE2,103,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,48,4,9,29
XWIH64RQEN,103,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,47,4,9,29
PB144OU546,103,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,29,46,4,9,29
U01PH5QR0Y,103,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,47,4,9,29
H554QNXU5K,103,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,45,4,9,29
T30I7BWPQO,103,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,29,45,4,9,29
6DC4QFZXQN,103,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,48,4,9,29
UKHMIU8K90,103,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,46,4,9,29
DG5SBMAWIC,103,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,49,4,9,29
ATKMT7NUWA,103,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,31,49,4,9,29
TPMN0VQLTB,103,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,45,4,9,29
PULVX16G6D,103,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,30,48,4,9,29
I23NNURJSG,103,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,29,47,4,9,29
4DZJERO37J,103,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,48,4,9,29
OQ1D3PJS23,103,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,48,4,9,29
JW2J42Q2QD,103,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,49,4,9,29
2VVCLJT58E,103,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,46,4,9,29
VA7GEYKD58,103,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,50,4,9,29
94MIP7CH8P,103,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,31,50,4,9,29
JI45V6535Q,103,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,30,50,4,9,29
3SBXR7TE5I,103,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,51,4,9,29
2FHTCE2D7K,103,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,48,4,9,29
DCVX1MDHUU,103,0,crossover,0.3320131549545354,0.004385964912280715,1.0,13,32,29,4,11,29
MZ85DUTAKQ,103,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,32,49,4,9,29
U1IC2J6YPT,103,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,30,51,4,9,29
JHD2RC2LLN,103,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,43,4,9,29
EHQCWMOLZN,103,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,31,50,4,9,29
4IHTSGUG6C,103,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,31,48,4,9,29
0LVP35I0TG,103,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,30,47,4,9,29
6L9GLGLRMW,103,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,31,50,4,9,29
C7CTFDKKFV,103,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,49,4,9,29
2QKVYPH37R,104,0,crossover,0.3012069774878342,0.07017543859649122,1.0,10,24,63,4,10,37
NQ3DG3IF0T,104,0,inicialization,0.7690993591462231,0.0029239766081871343,1.0,9,39,7,7,4,7
P9I0BLTRPV,104,0,crossover,0.3012069774878342,0.07017543859649122,1.0,10,24,56,4,10,37
CP4N100427,104,0,mutation,0.41997242387661604,0.00438596491228066,1.0,11,17,102,8,11,52
DFGB26USJ2,104,0,mutation,0.30552418996936737,0.03508771929824561,1.0,9,26,52,4,9,33
42UOKUG925,104,0,crossover,0.3082855361339254,0.007309941520467822,1.0,9,23,49,4,9,37
DZDVS63MQI,104,0,crossover,0.30552418996936737,0.03508771929824561,1.0,9,26,52,4,9,33
MEXLL5LAJ2,104,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,48,4,9,29
H4KWY4ID32,104,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,31,48,4,9,29
H7I0RTYUWM,104,0,crossover,0.3082855361339254,0.007309941520467822,1.0,9,23,54,4,9,37
7WT08WNXPS,104,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,29,73,4,9,29
A7A91AGUQX,104,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,47,4,9,29
D5MDY7JWN0,104,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,47,4,9,29
T0D9UZNAWZ,104,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,48,4,9,29
3V6LALWEBM,104,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,48,4,9,29
Q689NAGCR4,104,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,47,4,9,29
HPYHEH1IDE,104,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,31,49,4,9,29
4DKM6PNL41,104,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,48,4,9,29
WLLQXO6332,104,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,45,4,9,29
DJJ2ZPEUD7,104,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,48,4,9,29
1VCH79MGE2,104,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,48,4,9,29
XWIH64RQEN,104,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,47,4,9,29
PB144OU546,104,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,29,46,4,9,29
U01PH5QR0Y,104,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,47,4,9,29
H554QNXU5K,104,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,45,4,9,29
T30I7BWPQO,104,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,29,45,4,9,29
6DC4QFZXQN,104,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,48,4,9,29
UKHMIU8K90,104,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,46,4,9,29
DG5SBMAWIC,104,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,49,4,9,29
ATKMT7NUWA,104,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,31,49,4,9,29
TPMN0VQLTB,104,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,45,4,9,29
PULVX16G6D,104,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,30,48,4,9,29
I23NNURJSG,104,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,29,47,4,9,29
4DZJERO37J,104,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,48,4,9,29
OQ1D3PJS23,104,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,48,4,9,29
JW2J42Q2QD,104,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,49,4,9,29
2VVCLJT58E,104,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,46,4,9,29
VA7GEYKD58,104,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,50,4,9,29
94MIP7CH8P,104,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,31,50,4,9,29
JI45V6535Q,104,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,30,50,4,9,29
3SBXR7TE5I,104,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,51,4,9,29
2FHTCE2D7K,104,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,48,4,9,29
DCVX1MDHUU,104,0,crossover,0.3320131549545354,0.004385964912280715,1.0,13,32,29,4,11,29
MZ85DUTAKQ,104,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,32,49,4,9,29
U1IC2J6YPT,104,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,30,51,4,9,29
JHD2RC2LLN,104,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,43,4,9,29
EHQCWMOLZN,104,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,31,50,4,9,29
4IHTSGUG6C,104,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,31,48,4,9,29
0LVP35I0TG,104,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,30,47,4,9,29
6L9GLGLRMW,104,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,31,50,4,9,29
2QKVYPH37R,105,0,crossover,0.3012069774878342,0.07017543859649122,1.0,10,24,63,4,10,37
NQ3DG3IF0T,105,0,inicialization,0.7690993591462231,0.0029239766081871343,1.0,9,39,7,7,4,7
HKL16RPPSK,105,0,crossover,0.3012069774878342,0.07017543859649122,1.0,10,25,59,4,10,36
CP4N100427,105,0,mutation,0.41997242387661604,0.00438596491228066,1.0,11,17,102,8,11,52
UULFEK4L79,105,0,mutation,0.30552418996936737,0.03508771929824561,1.0,9,26,55,4,9,33
H7I0RTYUWM,105,0,crossover,0.3082855361339254,0.007309941520467822,1.0,9,23,54,4,9,37
DFGB26USJ2,105,0,mutation,0.30552418996936737,0.03508771929824561,1.0,9,26,52,4,9,33
VYCCCEE0PH,105,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,51,4,9,29
MEXLL5LAJ2,105,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,48,4,9,29
42UOKUG925,105,0,crossover,0.3082855361339254,0.007309941520467822,1.0,9,23,49,4,9,37
H4KWY4ID32,105,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,31,48,4,9,29
7WT08WNXPS,105,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,29,73,4,9,29
A7A91AGUQX,105,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,47,4,9,29
D5MDY7JWN0,105,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,47,4,9,29
T0D9UZNAWZ,105,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,48,4,9,29
3V6LALWEBM,105,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,48,4,9,29
Q689NAGCR4,105,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,47,4,9,29
HPYHEH1IDE,105,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,31,49,4,9,29
4DKM6PNL41,105,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,48,4,9,29
WLLQXO6332,105,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,45,4,9,29
DJJ2ZPEUD7,105,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,48,4,9,29
1VCH79MGE2,105,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,48,4,9,29
XWIH64RQEN,105,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,47,4,9,29
PB144OU546,105,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,29,46,4,9,29
U01PH5QR0Y,105,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,47,4,9,29
H554QNXU5K,105,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,45,4,9,29
T30I7BWPQO,105,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,29,45,4,9,29
6DC4QFZXQN,105,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,48,4,9,29
UKHMIU8K90,105,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,46,4,9,29
DG5SBMAWIC,105,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,49,4,9,29
ATKMT7NUWA,105,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,31,49,4,9,29
TPMN0VQLTB,105,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,45,4,9,29
PULVX16G6D,105,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,30,48,4,9,29
I23NNURJSG,105,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,29,47,4,9,29
4DZJERO37J,105,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,48,4,9,29
OQ1D3PJS23,105,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,48,4,9,29
JW2J42Q2QD,105,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,49,4,9,29
2VVCLJT58E,105,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,46,4,9,29
VA7GEYKD58,105,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,50,4,9,29
94MIP7CH8P,105,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,31,50,4,9,29
JI45V6535Q,105,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,30,50,4,9,29
3SBXR7TE5I,105,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,51,4,9,29
2FHTCE2D7K,105,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,48,4,9,29
DCVX1MDHUU,105,0,crossover,0.3320131549545354,0.004385964912280715,1.0,13,32,29,4,11,29
MZ85DUTAKQ,105,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,32,49,4,9,29
U1IC2J6YPT,105,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,30,51,4,9,29
JHD2RC2LLN,105,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,43,4,9,29
EHQCWMOLZN,105,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,31,50,4,9,29
4IHTSGUG6C,105,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,31,48,4,9,29
0LVP35I0TG,105,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,30,47,4,9,29
2QKVYPH37R,106,0,crossover,0.3012069774878342,0.07017543859649122,1.0,10,24,63,4,10,37
NQ3DG3IF0T,106,0,inicialization,0.7690993591462231,0.0029239766081871343,1.0,9,39,7,7,4,7
HKL16RPPSK,106,0,crossover,0.3012069774878342,0.07017543859649122,1.0,10,25,59,4,10,36
CP4N100427,106,0,mutation,0.41997242387661604,0.00438596491228066,1.0,11,17,102,8,11,52
Z7PV5E0A0J,106,0,crossover,0.30552418996936737,0.03508771929824561,1.0,9,26,50,4,9,33
KF7YSH5WJV,106,0,crossover,0.3082855361339254,0.007309941520467822,1.0,9,23,51,4,9,37
UULFEK4L79,106,0,mutation,0.30552418996936737,0.03508771929824561,1.0,9,26,55,4,9,33
QZG3LPU654,106,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,29,49,4,9,29
VYCCCEE0PH,106,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,51,4,9,29
H7I0RTYUWM,106,0,crossover,0.3082855361339254,0.007309941520467822,1.0,9,23,54,4,9,37
MEXLL5LAJ2,106,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,48,4,9,29
H4KWY4ID32,106,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,31,48,4,9,29
7WT08WNXPS,106,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,29,73,4,9,29
A7A91AGUQX,106,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,47,4,9,29
D5MDY7JWN0,106,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,47,4,9,29
T0D9UZNAWZ,106,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,48,4,9,29
3V6LALWEBM,106,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,48,4,9,29
Q689NAGCR4,106,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,47,4,9,29
HPYHEH1IDE,106,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,31,49,4,9,29
4DKM6PNL41,106,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,48,4,9,29
WLLQXO6332,106,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,45,4,9,29
DJJ2ZPEUD7,106,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,48,4,9,29
1VCH79MGE2,106,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,48,4,9,29
XWIH64RQEN,106,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,47,4,9,29
PB144OU546,106,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,29,46,4,9,29
U01PH5QR0Y,106,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,47,4,9,29
H554QNXU5K,106,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,45,4,9,29
T30I7BWPQO,106,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,29,45,4,9,29
6DC4QFZXQN,106,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,48,4,9,29
UKHMIU8K90,106,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,46,4,9,29
DG5SBMAWIC,106,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,49,4,9,29
ATKMT7NUWA,106,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,31,49,4,9,29
TPMN0VQLTB,106,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,45,4,9,29
PULVX16G6D,106,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,30,48,4,9,29
I23NNURJSG,106,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,29,47,4,9,29
4DZJERO37J,106,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,48,4,9,29
OQ1D3PJS23,106,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,48,4,9,29
JW2J42Q2QD,106,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,49,4,9,29
2VVCLJT58E,106,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,46,4,9,29
VA7GEYKD58,106,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,50,4,9,29
94MIP7CH8P,106,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,31,50,4,9,29
JI45V6535Q,106,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,30,50,4,9,29
3SBXR7TE5I,106,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,51,4,9,29
2FHTCE2D7K,106,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,48,4,9,29
DCVX1MDHUU,106,0,crossover,0.3320131549545354,0.004385964912280715,1.0,13,32,29,4,11,29
MZ85DUTAKQ,106,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,32,49,4,9,29
U1IC2J6YPT,106,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,30,51,4,9,29
JHD2RC2LLN,106,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,43,4,9,29
EHQCWMOLZN,106,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,31,50,4,9,29
4IHTSGUG6C,106,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,31,48,4,9,29
2QKVYPH37R,107,0,crossover,0.3012069774878342,0.07017543859649122,1.0,10,24,63,4,10,37
NQ3DG3IF0T,107,0,inicialization,0.7690993591462231,0.0029239766081871343,1.0,9,39,7,7,4,7
HKL16RPPSK,107,0,crossover,0.3012069774878342,0.07017543859649122,1.0,10,25,59,4,10,36
CP4N100427,107,0,mutation,0.41997242387661604,0.00438596491228066,1.0,11,17,102,8,11,52
GDZTXQMRIT,107,0,mutation,0.30552418996936737,0.03508771929824561,1.0,9,25,51,4,9,34
H7I0RTYUWM,107,0,crossover,0.3082855361339254,0.007309941520467822,1.0,9,23,54,4,9,37
Z7PV5E0A0J,107,0,crossover,0.30552418996936737,0.03508771929824561,1.0,9,26,50,4,9,33
OD2SJ2STED,107,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,29,48,4,9,29
QZG3LPU654,107,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,29,49,4,9,29
KF7YSH5WJV,107,0,crossover,0.3082855361339254,0.007309941520467822,1.0,9,23,51,4,9,37
VYCCCEE0PH,107,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,51,4,9,29
MEXLL5LAJ2,107,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,48,4,9,29
H4KWY4ID32,107,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,31,48,4,9,29
7WT08WNXPS,107,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,29,73,4,9,29
A7A91AGUQX,107,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,47,4,9,29
D5MDY7JWN0,107,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,47,4,9,29
T0D9UZNAWZ,107,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,48,4,9,29
3V6LALWEBM,107,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,48,4,9,29
Q689NAGCR4,107,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,47,4,9,29
HPYHEH1IDE,107,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,31,49,4,9,29
4DKM6PNL41,107,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,48,4,9,29
WLLQXO6332,107,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,45,4,9,29
DJJ2ZPEUD7,107,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,48,4,9,29
1VCH79MGE2,107,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,48,4,9,29
XWIH64RQEN,107,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,47,4,9,29
PB144OU546,107,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,29,46,4,9,29
U01PH5QR0Y,107,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,47,4,9,29
H554QNXU5K,107,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,45,4,9,29
T30I7BWPQO,107,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,29,45,4,9,29
6DC4QFZXQN,107,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,48,4,9,29
UKHMIU8K90,107,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,46,4,9,29
DG5SBMAWIC,107,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,49,4,9,29
ATKMT7NUWA,107,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,31,49,4,9,29
TPMN0VQLTB,107,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,45,4,9,29
PULVX16G6D,107,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,30,48,4,9,29
I23NNURJSG,107,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,29,47,4,9,29
4DZJERO37J,107,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,48,4,9,29
OQ1D3PJS23,107,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,48,4,9,29
JW2J42Q2QD,107,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,49,4,9,29
2VVCLJT58E,107,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,46,4,9,29
VA7GEYKD58,107,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,50,4,9,29
94MIP7CH8P,107,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,31,50,4,9,29
JI45V6535Q,107,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,30,50,4,9,29
3SBXR7TE5I,107,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,51,4,9,29
2FHTCE2D7K,107,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,48,4,9,29
DCVX1MDHUU,107,0,crossover,0.3320131549545354,0.004385964912280715,1.0,13,32,29,4,11,29
MZ85DUTAKQ,107,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,32,49,4,9,29
U1IC2J6YPT,107,0,mutation,0.3320131549545354,0.004385964912280715,1.0,9,30,51,4,9,29
JHD2RC2LLN,107,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,43,4,9,29
EHQCWMOLZN,107,0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,31,50,4,9,29
2QKVYPH37R,108,0,crossover,0.3012069774878342,0.07017543859649122,1.0,10,24,63,4,10,37
NQ3DG3IF0T,108,0,inicialization,0.7690993591462231,0.0029239766081871343,1.0,9,39,7,7,4,7
FRBQTD4VVX,108,0,mutation,0.3012069774878342,0.07017543859649122,1.0,10,24,61,4,10,37
CP4N100427,108,0,mutation,0.41997242387661604,0.00438596491228066,1.0,11,17,102,8,11,52
