id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
LHBSDHI5HB,87,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,31,3,4,15
M7H68SYW8S,87,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,31,3,4,15
FPB8XKJPJY,87,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,31,32,3,4,15
1T1BHPEEOS,88,0,mutation,0.29166484030509265,0.035834266517357216,0.0,6,36,40,4,6,19
6YZKGHMOSE,88,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
72IS47UE8O,88,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,27,30,3,4,15
8DAP4S9ZAC,88,0,crossover,0.29166484030509265,0.035834266517357216,0.0,6,35,41,4,6,19
A1FH0FUD8V,88,0,crossover,0.30404618410421036,0.016797312430011146,0.0,7,35,47,4,7,22
RRWQ5LCVVK,88,0,crossover,0.3061908850926899,0.004479283314669624,0.0,8,35,13,4,7,13
POFHQSUB9V,88,0,crossover,0.30404618410421036,0.016797312430011146,0.0,7,36,41,4,7,22
AXSG7GJFX7,88,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,31,3,4,15
AGNFH5FU8B,88,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
AX67OQI6H9,88,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
RJD0JWLV1N,88,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
X0DDYBT1V2,88,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,29,3,4,15
PX02Q8MG6Q,88,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
0KNQ77FYMC,88,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
950Y4GGPU1,88,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
DFS2T4KIVL,88,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,30,36,3,4,15
DD65KUYMD7,88,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
OMFUHJ0ILS,88,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,28,31,3,4,15
NKST359ZMH,88,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,30,31,3,4,15
RT5RH0Q84I,88,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,31,3,4,15
775MY1FW5K,88,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,31,3,4,15
M5M08KIKQG,88,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,31,3,4,15
VEQSPSQ6EX,88,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
F811NGGBGO,88,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
R63O4MEFF2,88,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
RB77VNYSL0,88,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,32,3,4,15
I7IGSWBIFP,88,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,30,31,3,4,15
2S01QFGBPZ,88,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
ZPO8ST7MFI,88,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,31,3,4,15
TGTACOQDXB,88,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
BT7RDIRRN7,88,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,32,3,4,15
LF1X04K1YZ,88,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,31,3,4,15
2SGSREKXEC,88,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,32,3,4,15
04E8AQIIFM,88,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,31,3,4,15
3M7ASF7JF9,88,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,31,29,3,4,15
LTV87C54A1,88,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,31,3,4,15
55UMJ1OZ7V,88,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,31,3,4,15
CDOZ5WXIY8,88,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,31,3,4,15
ZVV6AV8PGD,88,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,30,3,4,15
N93SPGBR58,88,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,32,3,4,15
LOKCH7X6QA,88,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,31,31,3,4,15
OPXEIZYINO,88,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,31,3,4,15
QFG4H6S43C,88,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,30,3,4,15
334R7Q5UH9,88,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,30,3,4,15
3T42W0WIKX,88,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,31,3,4,15
U7HY7P5219,88,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
DDBCS4CKEN,88,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,31,3,4,15
F79KRUJHX3,88,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,31,3,4,15
LHBSDHI5HB,88,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,31,3,4,15
M7H68SYW8S,88,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,31,3,4,15
1T1BHPEEOS,89,0,mutation,0.29166484030509265,0.035834266517357216,0.0,6,36,40,4,6,19
3WVEM5Q03T,89,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
6YZKGHMOSE,89,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
LPW0Q9I6WZ,89,0,crossover,0.29166484030509265,0.035834266517357216,0.0,6,34,40,4,6,19
A1FH0FUD8V,89,0,crossover,0.30404618410421036,0.016797312430011146,0.0,7,35,47,4,7,22
RRWQ5LCVVK,89,0,crossover,0.3061908850926899,0.004479283314669624,0.0,8,35,13,4,7,13
ULFXGGGE98,89,0,mutation,0.30404618410421036,0.016797312430011146,0.0,7,35,23,4,7,22
72IS47UE8O,89,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,27,30,3,4,15
AXSG7GJFX7,89,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,31,3,4,15
AGNFH5FU8B,89,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
AX67OQI6H9,89,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
RJD0JWLV1N,89,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
X0DDYBT1V2,89,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,29,3,4,15
PX02Q8MG6Q,89,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
0KNQ77FYMC,89,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
950Y4GGPU1,89,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
DFS2T4KIVL,89,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,30,36,3,4,15
DD65KUYMD7,89,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
OMFUHJ0ILS,89,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,28,31,3,4,15
NKST359ZMH,89,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,30,31,3,4,15
RT5RH0Q84I,89,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,31,3,4,15
775MY1FW5K,89,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,31,3,4,15
M5M08KIKQG,89,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,31,3,4,15
VEQSPSQ6EX,89,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
F811NGGBGO,89,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
R63O4MEFF2,89,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
RB77VNYSL0,89,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,32,3,4,15
I7IGSWBIFP,89,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,30,31,3,4,15
2S01QFGBPZ,89,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
ZPO8ST7MFI,89,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,31,3,4,15
TGTACOQDXB,89,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
BT7RDIRRN7,89,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,32,3,4,15
LF1X04K1YZ,89,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,31,3,4,15
2SGSREKXEC,89,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,32,3,4,15
04E8AQIIFM,89,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,31,3,4,15
3M7ASF7JF9,89,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,31,29,3,4,15
LTV87C54A1,89,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,31,3,4,15
55UMJ1OZ7V,89,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,31,3,4,15
CDOZ5WXIY8,89,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,31,3,4,15
ZVV6AV8PGD,89,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,30,3,4,15
N93SPGBR58,89,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,32,3,4,15
LOKCH7X6QA,89,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,31,31,3,4,15
OPXEIZYINO,89,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,31,3,4,15
QFG4H6S43C,89,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,30,3,4,15
334R7Q5UH9,89,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,30,3,4,15
3T42W0WIKX,89,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,31,3,4,15
U7HY7P5219,89,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
DDBCS4CKEN,89,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,31,3,4,15
F79KRUJHX3,89,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,31,3,4,15
LHBSDHI5HB,89,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,31,3,4,15
1T1BHPEEOS,90,0,mutation,0.29166484030509265,0.035834266517357216,0.0,6,36,40,4,6,19
GZ2R6WHYTG,90,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
3WVEM5Q03T,90,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
LPW0Q9I6WZ,90,0,crossover,0.29166484030509265,0.035834266517357216,0.0,6,34,40,4,6,19
A1FH0FUD8V,90,0,crossover,0.30404618410421036,0.016797312430011146,0.0,7,35,47,4,7,22
RRWQ5LCVVK,90,0,crossover,0.3061908850926899,0.004479283314669624,0.0,8,35,13,4,7,13
LWYJWCYJKJ,90,0,crossover,0.30404618410421036,0.016797312430011146,0.0,7,34,23,4,7,22
6YZKGHMOSE,90,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
72IS47UE8O,90,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,27,30,3,4,15
AXSG7GJFX7,90,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,31,3,4,15
AGNFH5FU8B,90,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
AX67OQI6H9,90,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
RJD0JWLV1N,90,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
X0DDYBT1V2,90,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,29,3,4,15
PX02Q8MG6Q,90,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
0KNQ77FYMC,90,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
950Y4GGPU1,90,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
DFS2T4KIVL,90,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,30,36,3,4,15
DD65KUYMD7,90,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
OMFUHJ0ILS,90,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,28,31,3,4,15
NKST359ZMH,90,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,30,31,3,4,15
RT5RH0Q84I,90,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,31,3,4,15
775MY1FW5K,90,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,31,3,4,15
M5M08KIKQG,90,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,31,3,4,15
VEQSPSQ6EX,90,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
F811NGGBGO,90,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
R63O4MEFF2,90,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
RB77VNYSL0,90,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,32,3,4,15
I7IGSWBIFP,90,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,30,31,3,4,15
2S01QFGBPZ,90,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
ZPO8ST7MFI,90,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,31,3,4,15
TGTACOQDXB,90,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
BT7RDIRRN7,90,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,32,3,4,15
LF1X04K1YZ,90,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,31,3,4,15
2SGSREKXEC,90,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,32,3,4,15
04E8AQIIFM,90,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,31,3,4,15
3M7ASF7JF9,90,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,31,29,3,4,15
LTV87C54A1,90,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,31,3,4,15
55UMJ1OZ7V,90,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,31,3,4,15
CDOZ5WXIY8,90,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,31,3,4,15
ZVV6AV8PGD,90,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,30,3,4,15
N93SPGBR58,90,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,32,3,4,15
LOKCH7X6QA,90,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,31,31,3,4,15
OPXEIZYINO,90,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,31,3,4,15
QFG4H6S43C,90,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,30,3,4,15
334R7Q5UH9,90,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,30,3,4,15
3T42W0WIKX,90,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,31,3,4,15
U7HY7P5219,90,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
DDBCS4CKEN,90,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,31,3,4,15
F79KRUJHX3,90,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,31,3,4,15
1T1BHPEEOS,91,0,mutation,0.29166484030509265,0.035834266517357216,0.0,6,36,40,4,6,19
P7I968R14L,91,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
GZ2R6WHYTG,91,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
JPDSWWTXDN,91,0,crossover,0.29166484030509265,0.035834266517357216,0.0,6,34,42,4,6,19
A1FH0FUD8V,91,0,crossover,0.30404618410421036,0.016797312430011146,0.0,7,35,47,4,7,22
RRWQ5LCVVK,91,0,crossover,0.3061908850926899,0.004479283314669624,0.0,8,35,13,4,7,13
LWYJWCYJKJ,91,0,crossover,0.30404618410421036,0.016797312430011146,0.0,7,34,23,4,7,22
3WVEM5Q03T,91,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
6YZKGHMOSE,91,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
72IS47UE8O,91,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,27,30,3,4,15
AXSG7GJFX7,91,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,31,3,4,15
AGNFH5FU8B,91,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
AX67OQI6H9,91,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
RJD0JWLV1N,91,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
X0DDYBT1V2,91,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,29,3,4,15
PX02Q8MG6Q,91,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
0KNQ77FYMC,91,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
950Y4GGPU1,91,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
DFS2T4KIVL,91,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,30,36,3,4,15
DD65KUYMD7,91,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
OMFUHJ0ILS,91,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,28,31,3,4,15
NKST359ZMH,91,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,30,31,3,4,15
RT5RH0Q84I,91,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,31,3,4,15
775MY1FW5K,91,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,31,3,4,15
M5M08KIKQG,91,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,31,3,4,15
VEQSPSQ6EX,91,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
F811NGGBGO,91,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
R63O4MEFF2,91,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
RB77VNYSL0,91,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,32,3,4,15
I7IGSWBIFP,91,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,30,31,3,4,15
2S01QFGBPZ,91,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
ZPO8ST7MFI,91,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,31,3,4,15
TGTACOQDXB,91,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
BT7RDIRRN7,91,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,32,3,4,15
LF1X04K1YZ,91,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,31,3,4,15
2SGSREKXEC,91,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,32,3,4,15
04E8AQIIFM,91,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,31,3,4,15
3M7ASF7JF9,91,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,31,29,3,4,15
LTV87C54A1,91,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,31,3,4,15
55UMJ1OZ7V,91,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,31,3,4,15
CDOZ5WXIY8,91,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,31,3,4,15
ZVV6AV8PGD,91,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,30,3,4,15
N93SPGBR58,91,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,32,3,4,15
LOKCH7X6QA,91,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,31,31,3,4,15
OPXEIZYINO,91,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,31,3,4,15
QFG4H6S43C,91,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,30,3,4,15
334R7Q5UH9,91,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,30,3,4,15
3T42W0WIKX,91,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,31,3,4,15
U7HY7P5219,91,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
DDBCS4CKEN,91,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,31,3,4,15
1T1BHPEEOS,92,0,mutation,0.29166484030509265,0.035834266517357216,0.0,6,36,40,4,6,19
T63F2DK6I0,92,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
P7I968R14L,92,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
JPDSWWTXDN,92,0,crossover,0.29166484030509265,0.035834266517357216,0.0,6,34,42,4,6,19
A1FH0FUD8V,92,0,crossover,0.30404618410421036,0.016797312430011146,0.0,7,35,47,4,7,22
RRWQ5LCVVK,92,0,crossover,0.3061908850926899,0.004479283314669624,0.0,8,35,13,4,7,13
LWYJWCYJKJ,92,0,crossover,0.30404618410421036,0.016797312430011146,0.0,7,34,23,4,7,22
GZ2R6WHYTG,92,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
3WVEM5Q03T,92,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
6YZKGHMOSE,92,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
72IS47UE8O,92,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,27,30,3,4,15
AXSG7GJFX7,92,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,31,3,4,15
AGNFH5FU8B,92,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
AX67OQI6H9,92,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
RJD0JWLV1N,92,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
X0DDYBT1V2,92,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,29,3,4,15
PX02Q8MG6Q,92,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
0KNQ77FYMC,92,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
950Y4GGPU1,92,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
DFS2T4KIVL,92,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,30,36,3,4,15
DD65KUYMD7,92,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
OMFUHJ0ILS,92,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,28,31,3,4,15
NKST359ZMH,92,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,30,31,3,4,15
RT5RH0Q84I,92,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,31,3,4,15
775MY1FW5K,92,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,31,3,4,15
M5M08KIKQG,92,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,31,3,4,15
VEQSPSQ6EX,92,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
F811NGGBGO,92,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
R63O4MEFF2,92,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
RB77VNYSL0,92,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,32,3,4,15
I7IGSWBIFP,92,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,30,31,3,4,15
2S01QFGBPZ,92,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
ZPO8ST7MFI,92,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,31,3,4,15
TGTACOQDXB,92,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
BT7RDIRRN7,92,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,32,3,4,15
LF1X04K1YZ,92,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,31,3,4,15
2SGSREKXEC,92,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,32,3,4,15
04E8AQIIFM,92,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,31,3,4,15
3M7ASF7JF9,92,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,31,29,3,4,15
LTV87C54A1,92,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,31,3,4,15
55UMJ1OZ7V,92,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,31,3,4,15
CDOZ5WXIY8,92,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,31,3,4,15
ZVV6AV8PGD,92,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,30,3,4,15
N93SPGBR58,92,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,32,3,4,15
LOKCH7X6QA,92,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,31,31,3,4,15
OPXEIZYINO,92,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,31,3,4,15
QFG4H6S43C,92,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,30,3,4,15
334R7Q5UH9,92,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,30,3,4,15
3T42W0WIKX,92,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,31,31,3,4,15
U7HY7P5219,92,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
1T1BHPEEOS,93,0,mutation,0.29166484030509265,0.035834266517357216,0.0,6,36,40,4,6,19
15IEMORITY,93,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
T63F2DK6I0,93,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
D4F11VISWB,93,0,mutation,0.29166484030509265,0.035834266517357216,0.0,6,34,53,4,6,19
A1FH0FUD8V,93,0,crossover,0.30404618410421036,0.016797312430011146,0.0,7,35,47,4,7,22
RRWQ5LCVVK,93,0,crossover,0.3061908850926899,0.004479283314669624,0.0,8,35,13,4,7,13
LWYJWCYJKJ,93,0,crossover,0.30404618410421036,0.016797312430011146,0.0,7,34,23,4,7,22
P7I968R14L,93,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
GZ2R6WHYTG,93,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
3WVEM5Q03T,93,0,mutation,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
6YZKGHMOSE,93,0,crossover,0.3133882697208126,0.002239641657334812,0.0,4,30,30,3,4,15
