id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
JGJ6CWY6I7,59,0,crossover,0.39594390179811056,0.004335802201557937,21,0.0,25,13,141,2,21,141
RP1ZQAG06S,59,0,crossover,0.2680194956097067,0.021727290788773446,8,0.0,8,16,976,5,8,102
KJSQNU7B0Z,59,0,crossover,0.35386990550090625,0.011015084131860142,15,1.0,23,13,139,3,15,139
2JG54LHTVN,59,0,crossover,0.4018506551240818,0.004075994459287191,22,0.0,25,12,129,2,22,129
RZO8P7T7X3,60,0,crossover,0.1776033108256918,0.10338924062503907,14,1.0,14,12,112,7,14,112
GNLMXLJN7W,60,0,crossover,0.49702383503427616,3.785968436831322e-05,8,1.0,28,13,28,3,8,28
AX2RMG5YRV,60,0,crossover,0.1781445266712388,0.10546770256320481,13,1.0,13,13,160,7,13,160
02GW65NVA1,60,0,inicialization,0.5402169950512545,0.0008172829111804392,4,0.0,27,13,6,3,4,6
5S61UIID4X,60,0,crossover,0.3070573097192105,0.0120817546886961,27,0.0,27,15,418,3,27,418
KSWUE899AP,60,0,crossover,0.2029483372546096,0.04876431547606641,10,0.0,10,17,754,6,10,200
RO3A2PGHZO,60,0,crossover,0.17958655462514928,0.06904112881601299,12,1.0,12,13,186,7,12,186
4MTJUE93ZE,60,0,crossover,0.18267747906657283,0.08952808077103158,8,0.0,8,15,957,7,8,107
YT6NG2MHJE,60,0,crossover,0.2120383696573117,0.03789024998506452,8,0.0,8,15,610,6,8,101
JGJ6CWY6I7,60,0,crossover,0.39594390179811056,0.004335802201557937,21,0.0,25,13,141,2,21,141
Y2DDCC64ZE,60,0,mutation,0.22788234388740736,0.022387924914173185,19,0.0,33,12,176,,19,176
6BGZADAAT6,60,0,mutation,0.20402700164175047,0.0445316722309983,11,0.0,11,15,430,6,11,275
91XHEJ1LJS,60,0,crossover,0.512057340258911,0.003301781280782734,4,0.0,27,13,7,3,4,7
K1ICUVR0J5,60,0,crossover,0.3087477682730755,0.013120985657778972,24,0.0,24,12,464,3,24,464
1WEF529S9K,60,0,crossover,0.3108033287424442,0.012379422115335159,26,0.0,26,14,422,3,26,422
00AGX4TY4D,60,0,mutation,0.3154458762789454,0.0053163332930422635,18,0.0,18,9,697,3,18,697
3450RQLN7A,60,0,crossover,0.2912916613608246,0.017467207955952135,7,0.0,7,18,974,4,7,59
H01SUL5LAM,60,0,crossover,0.17881476303380495,0.07037802721173492,12,1.0,12,13,172,7,12,172
XAMVQZ5RMY,60,0,mutation,0.44157324537364107,0.000920441867670263,12,0.0,12,14,539,2,12,308
PRAI7RKU80,60,0,mutation,0.3309002141572449,0.012195333741801151,17,0.0,17,15,390,3,17,390
2JG54LHTVN,60,0,crossover,0.4018506551240818,0.004075994459287191,22,0.0,25,12,129,2,22,129
RQFDML7PM6,60,0,crossover,0.3607573524817723,0.0052183843848599976,20,0.0,20,13,388,2,20,388
PF54ZSYT45,60,0,mutation,0.4503529410878092,0.0012559689786776351,11,0.0,11,21,540,2,11,215
3JARZ8Z3Q7,60,0,crossover,0.20461330963270785,0.029689981285506484,15,0.0,15,12,147,6,15,147
96LM4A1CIB,60,0,mutation,0.4147512666771296,0.006820300571160232,14,0.0,14,13,289,2,14,289
5ASZD5T1JH,60,0,mutation,0.3772002438627149,0.012985177065228393,10,0.0,10,30,541,3,10,156
IICGGYYH2J,60,0,crossover,0.4624149127818288,0.0011854596582485666,9,0.0,28,13,27,3,9,27
LOYY6WYRJE,60,0,crossover,0.3122666730394881,0.009445817581620553,23,0.0,23,11,446,3,23,446
XF8S7KLM1O,60,0,mutation,0.19055870766904148,0.0857824033744441,6,0.0,6,13,1353,7,6,46
NL4333F09U,60,0,crossover,0.5056564103942063,3.785968436831322e-05,6,0.0,27,13,11,3,6,11
VQ2MNCVIS5,60,0,crossover,0.20557056920493033,0.0274979402942358,17,0.0,26,12,169,6,17,169
X05DCV8P7C,60,0,mutation,0.232989253127861,0.026918235585880357,16,0.0,16,12,155,5,16,155
CGEVB99O5U,60,0,mutation,0.18690379596645512,0.07780408273278838,10,1.0,10,14,981,7,10,197
7EMVJYBVP7,60,0,mutation,0.18113337703882815,0.08347678333006847,9,1.0,9,16,620,7,9,138
Y5NJLCS7BO,60,0,mutation,0.4082697039806156,0.005743209917709047,15,0.0,15,15,270,2,15,270
TXUO5A3VRO,60,0,crossover,0.2776630788108405,0.019648828850607702,7,0.0,7,17,1049,5,7,67
8I92WRC7B4,60,0,inicialization,0.19699981634127728,0.08740654910018997,5,0.0,5,22,1532,7,5,29
RTYD3CGZIG,60,0,crossover,0.2490836171200086,0.013592321361337034,13,0.0,18,12,51,5,13,51
Y6T0V1BM2I,60,0,crossover,0.20428592826450498,0.03432866096201115,13,0.0,13,12,129,6,13,129
IY2ULN35Y4,60,0,crossover,0.4624149127818288,0.0011854596582485666,9,0.0,28,13,27,3,9,27
KJ4WFLSW4C,60,0,crossover,0.42093076013522523,0.0028905348010386245,9,1.0,28,13,36,3,9,36
6KH1M754L4,60,0,mutation,0.40590487543425346,0.002776955747933685,20,0.0,21,13,97,2,20,97
16IE2BUZS3,60,0,mutation,0.19699981634127728,0.08740654910018997,5,0.0,5,17,1428,7,5,29
69LAA9LEKN,60,0,mutation,0.2566238375546488,0.016044170094878463,10,0.0,10,19,430,5,10,201
Y9MSG29VD8,60,0,crossover,0.24077087322688284,0.0203799722964364,23,0.0,25,14,253,,23,253
VRYQI08FQ5,60,0,crossover,0.185577483470166,0.07862136564396893,10,1.0,10,17,935,7,10,194
UE6B79F9RY,60,0,crossover,0.3803579309638446,0.010684767069160217,9,0.0,9,15,726,3,9,121
8FD56AJ33P,60,0,crossover,0.3449531702772841,0.006668861833686979,16,1.0,24,13,163,3,16,163
9D7S66S7YP,60,0,crossover,0.18658168015077925,0.08239969267661718,7,0.0,7,17,611,7,7,71
8R14FDCA69,60,0,crossover,0.19118126604272334,0.07916842071626362,7,1.0,7,20,1180,7,7,66
RZO8P7T7X3,61,0,crossover,0.1776033108256918,0.10338924062503907,14,1.0,14,12,112,7,14,112
GNLMXLJN7W,61,0,crossover,0.49702383503427616,3.785968436831322e-05,8,1.0,28,13,28,3,8,28
AX2RMG5YRV,61,0,crossover,0.1781445266712388,0.10546770256320481,13,1.0,13,13,160,7,13,160
02GW65NVA1,61,0,inicialization,0.5402169950512545,0.0008172829111804392,4,0.0,27,13,6,3,4,6
5S61UIID4X,61,0,crossover,0.3070573097192105,0.0120817546886961,27,0.0,27,15,418,3,27,418
KSWUE899AP,61,0,crossover,0.2029483372546096,0.04876431547606641,10,0.0,10,17,754,6,10,200
RO3A2PGHZO,61,0,crossover,0.17958655462514928,0.06904112881601299,12,1.0,12,13,186,7,12,186
4MTJUE93ZE,61,0,crossover,0.18267747906657283,0.08952808077103158,8,0.0,8,15,957,7,8,107
YT6NG2MHJE,61,0,crossover,0.2120383696573117,0.03789024998506452,8,0.0,8,15,610,6,8,101
91XHEJ1LJS,61,0,crossover,0.512057340258911,0.003301781280782734,4,0.0,27,13,7,3,4,7
1WEF529S9K,61,0,crossover,0.3108033287424442,0.012379422115335159,26,0.0,26,14,422,3,26,422
3450RQLN7A,61,0,crossover,0.2912916613608246,0.017467207955952135,7,0.0,7,18,974,4,7,59
K1ICUVR0J5,61,0,crossover,0.3087477682730755,0.013120985657778972,24,0.0,24,12,464,3,24,464
6BGZADAAT6,61,0,mutation,0.20402700164175047,0.0445316722309983,11,0.0,11,15,430,6,11,275
RQFDML7PM6,61,0,crossover,0.3607573524817723,0.0052183843848599976,20,0.0,20,13,388,2,20,388
LOYY6WYRJE,61,0,crossover,0.3122666730394881,0.009445817581620553,23,0.0,23,11,446,3,23,446
8FD56AJ33P,61,0,crossover,0.3449531702772841,0.006668861833686979,16,1.0,24,13,163,3,16,163
H01SUL5LAM,61,0,crossover,0.17881476303380495,0.07037802721173492,12,1.0,12,13,172,7,12,172
XAMVQZ5RMY,61,0,mutation,0.44157324537364107,0.000920441867670263,12,0.0,12,14,539,2,12,308
PRAI7RKU80,61,0,mutation,0.3309002141572449,0.012195333741801151,17,0.0,17,15,390,3,17,390
2JG54LHTVN,61,0,crossover,0.4018506551240818,0.004075994459287191,22,0.0,25,12,129,2,22,129
PF54ZSYT45,61,0,mutation,0.4503529410878092,0.0012559689786776351,11,0.0,11,21,540,2,11,215
X05DCV8P7C,61,0,mutation,0.232989253127861,0.026918235585880357,16,0.0,16,12,155,5,16,155
JGJ6CWY6I7,61,0,crossover,0.39594390179811056,0.004335802201557937,21,0.0,25,13,141,2,21,141
Y2DDCC64ZE,61,0,mutation,0.22788234388740736,0.022387924914173185,19,0.0,33,12,176,,19,176
96LM4A1CIB,61,0,mutation,0.4147512666771296,0.006820300571160232,14,0.0,14,13,289,2,14,289
5ASZD5T1JH,61,0,mutation,0.3772002438627149,0.012985177065228393,10,0.0,10,30,541,3,10,156
00AGX4TY4D,61,0,mutation,0.3154458762789454,0.0053163332930422635,18,0.0,18,9,697,3,18,697
RTYD3CGZIG,61,0,crossover,0.2490836171200086,0.013592321361337034,13,0.0,18,12,51,5,13,51
3JARZ8Z3Q7,61,0,crossover,0.20461330963270785,0.029689981285506484,15,0.0,15,12,147,6,15,147
IY2ULN35Y4,61,0,crossover,0.4624149127818288,0.0011854596582485666,9,0.0,28,13,27,3,9,27
XF8S7KLM1O,61,0,mutation,0.19055870766904148,0.0857824033744441,6,0.0,6,13,1353,7,6,46
NL4333F09U,61,0,crossover,0.5056564103942063,3.785968436831322e-05,6,0.0,27,13,11,3,6,11
P6L4XA16N1,61,0,crossover,0.24296425488650042,0.018447739047436462,18,0.0,18,22,362,5,18,362
CGEVB99O5U,61,0,mutation,0.18690379596645512,0.07780408273278838,10,1.0,10,14,981,7,10,197
9D7S66S7YP,61,0,crossover,0.18658168015077925,0.08239969267661718,7,0.0,7,17,611,7,7,71
7EMVJYBVP7,61,0,mutation,0.18113337703882815,0.08347678333006847,9,1.0,9,16,620,7,9,138
VQ2MNCVIS5,61,0,crossover,0.20557056920493033,0.0274979402942358,17,0.0,26,12,169,6,17,169
Y5NJLCS7BO,61,0,mutation,0.4082697039806156,0.005743209917709047,15,0.0,15,15,270,2,15,270
16IE2BUZS3,61,0,mutation,0.19699981634127728,0.08740654910018997,5,0.0,5,17,1428,7,5,29
IKB7ZD3LQ9,61,0,crossover,0.2679349566587532,0.02146748304650281,8,0.0,8,17,875,5,8,102
Y6T0V1BM2I,61,0,crossover,0.20428592826450498,0.03432866096201115,13,0.0,13,12,129,6,13,129
IICGGYYH2J,61,0,crossover,0.4624149127818288,0.0011854596582485666,9,0.0,28,13,27,3,9,27
KJ4WFLSW4C,61,0,crossover,0.42093076013522523,0.0028905348010386245,9,1.0,28,13,36,3,9,36
69LAA9LEKN,61,0,mutation,0.2566238375546488,0.016044170094878463,10,0.0,10,19,430,5,10,201
UE6B79F9RY,61,0,crossover,0.3803579309638446,0.010684767069160217,9,0.0,9,15,726,3,9,121
6KH1M754L4,61,0,mutation,0.40590487543425346,0.002776955747933685,20,0.0,21,13,97,2,20,97
YP9V4TU1KP,61,0,crossover,0.2372015822150756,0.02008230486979734,19,0.0,19,13,241,5,19,241
8I92WRC7B4,61,0,inicialization,0.19699981634127728,0.08740654910018997,5,0.0,5,22,1532,7,5,29
TXUO5A3VRO,61,0,crossover,0.2776630788108405,0.019648828850607702,7,0.0,7,17,1049,5,7,67
RZO8P7T7X3,62,0,crossover,0.1776033108256918,0.10338924062503907,14,1.0,14,12,112,7,14,112
GNLMXLJN7W,62,0,crossover,0.49702383503427616,3.785968436831322e-05,8,1.0,28,13,28,3,8,28
AX2RMG5YRV,62,0,crossover,0.1781445266712388,0.10546770256320481,13,1.0,13,13,160,7,13,160
69HKGPXEE6,62,0,mutation,0.5402169950512545,0.0008172829111804392,4,0.0,27,13,6,3,4,6
02GW65NVA1,62,0,inicialization,0.5402169950512545,0.0008172829111804392,4,0.0,27,13,6,3,4,6
5S61UIID4X,62,0,crossover,0.3070573097192105,0.0120817546886961,27,0.0,27,15,418,3,27,418
KSWUE899AP,62,0,crossover,0.2029483372546096,0.04876431547606641,10,0.0,10,17,754,6,10,200
RO3A2PGHZO,62,0,crossover,0.17958655462514928,0.06904112881601299,12,1.0,12,13,186,7,12,186
4MTJUE93ZE,62,0,crossover,0.18267747906657283,0.08952808077103158,8,0.0,8,15,957,7,8,107
SATBTEKAZS,62,0,crossover,0.3075157568023281,0.010485048550703424,23,0.0,23,15,409,3,23,409
YT6NG2MHJE,62,0,crossover,0.2120383696573117,0.03789024998506452,8,0.0,8,15,610,6,8,101
Y2DDCC64ZE,62,0,mutation,0.22788234388740736,0.022387924914173185,19,0.0,33,12,176,,19,176
91XHEJ1LJS,62,0,crossover,0.512057340258911,0.003301781280782734,4,0.0,27,13,7,3,4,7
3450RQLN7A,62,0,crossover,0.2912916613608246,0.017467207955952135,7,0.0,7,18,974,4,7,59
RQFDML7PM6,62,0,crossover,0.3607573524817723,0.0052183843848599976,20,0.0,20,13,388,2,20,388
6BGZADAAT6,62,0,mutation,0.20402700164175047,0.0445316722309983,11,0.0,11,15,430,6,11,275
LOYY6WYRJE,62,0,crossover,0.3122666730394881,0.009445817581620553,23,0.0,23,11,446,3,23,446
H01SUL5LAM,62,0,crossover,0.17881476303380495,0.07037802721173492,12,1.0,12,13,172,7,12,172
XAMVQZ5RMY,62,0,mutation,0.44157324537364107,0.000920441867670263,12,0.0,12,14,539,2,12,308
PF54ZSYT45,62,0,mutation,0.4503529410878092,0.0012559689786776351,11,0.0,11,21,540,2,11,215
X05DCV8P7C,62,0,mutation,0.232989253127861,0.026918235585880357,16,0.0,16,12,155,5,16,155
3JARZ8Z3Q7,62,0,crossover,0.20461330963270785,0.029689981285506484,15,0.0,15,12,147,6,15,147
XF8S7KLM1O,62,0,mutation,0.19055870766904148,0.0857824033744441,6,0.0,6,13,1353,7,6,46
5ASZD5T1JH,62,0,mutation,0.3772002438627149,0.012985177065228393,10,0.0,10,30,541,3,10,156
RTYD3CGZIG,62,0,crossover,0.2490836171200086,0.013592321361337034,13,0.0,18,12,51,5,13,51
NOHDZ08OPN,62,0,mutation,0.312339250722515,0.011340191146252288,21,0.0,21,14,372,3,21,372
8FD56AJ33P,62,0,crossover,0.3449531702772841,0.006668861833686979,16,1.0,24,13,163,3,16,163
9D7S66S7YP,62,0,crossover,0.18658168015077925,0.08239969267661718,7,0.0,7,17,611,7,7,71
GE26B3I7S4,62,0,crossover,0.18592232593822566,0.0778419424171567,10,1.0,10,13,246,7,10,198
00AGX4TY4D,62,0,mutation,0.3154458762789454,0.0053163332930422635,18,0.0,18,9,697,3,18,697
IICGGYYH2J,62,0,crossover,0.4624149127818288,0.0011854596582485666,9,0.0,28,13,27,3,9,27
NL4333F09U,62,0,crossover,0.5056564103942063,3.785968436831322e-05,6,0.0,27,13,11,3,6,11
96LM4A1CIB,62,0,mutation,0.4147512666771296,0.006820300571160232,14,0.0,14,13,289,2,14,289
69LAA9LEKN,62,0,mutation,0.2566238375546488,0.016044170094878463,10,0.0,10,19,430,5,10,201
VQ2MNCVIS5,62,0,crossover,0.20557056920493033,0.0274979402942358,17,0.0,26,12,169,6,17,169
C9DJOPZYBI,62,0,crossover,0.33217676820940034,0.011892456266854423,17,0.0,17,12,584,3,17,584
P6L4XA16N1,62,0,crossover,0.24296425488650042,0.018447739047436462,18,0.0,18,22,362,5,18,362
7EMVJYBVP7,62,0,mutation,0.18113337703882815,0.08347678333006847,9,1.0,9,16,620,7,9,138
CGEVB99O5U,62,0,mutation,0.18690379596645512,0.07780408273278838,10,1.0,10,14,981,7,10,197
0RRDIO2OAZ,62,0,mutation,0.4018506551240818,0.004075994459287191,21,0.0,27,13,123,2,21,123
8I92WRC7B4,62,0,inicialization,0.19699981634127728,0.08740654910018997,5,0.0,5,22,1532,7,5,29
TXUO5A3VRO,62,0,crossover,0.2776630788108405,0.019648828850607702,7,0.0,7,17,1049,5,7,67
IY2ULN35Y4,62,0,crossover,0.4624149127818288,0.0011854596582485666,9,0.0,28,13,27,3,9,27
KJ4WFLSW4C,62,0,crossover,0.42093076013522523,0.0028905348010386245,9,1.0,28,13,36,3,9,36
Y5NJLCS7BO,62,0,mutation,0.4082697039806156,0.005743209917709047,15,0.0,15,15,270,2,15,270
6KH1M754L4,62,0,mutation,0.40590487543425346,0.002776955747933685,20,0.0,21,13,97,2,20,97
16IE2BUZS3,62,0,mutation,0.19699981634127728,0.08740654910018997,5,0.0,5,17,1428,7,5,29
JGJ6CWY6I7,62,0,crossover,0.39594390179811056,0.004335802201557937,21,0.0,25,13,141,2,21,141
IKB7ZD3LQ9,62,0,crossover,0.2679349566587532,0.02146748304650281,8,0.0,8,17,875,5,8,102
YP9V4TU1KP,62,0,crossover,0.2372015822150756,0.02008230486979734,19,0.0,19,13,241,5,19,241
RZO8P7T7X3,63,0,crossover,0.1776033108256918,0.10338924062503907,14,1.0,14,12,112,7,14,112
GNLMXLJN7W,63,0,crossover,0.49702383503427616,3.785968436831322e-05,8,1.0,28,13,28,3,8,28
AX2RMG5YRV,63,0,crossover,0.1781445266712388,0.10546770256320481,13,1.0,13,13,160,7,13,160
02GW65NVA1,63,0,inicialization,0.5402169950512545,0.0008172829111804392,4,0.0,27,13,6,3,4,6
69HKGPXEE6,63,0,mutation,0.5402169950512545,0.0008172829111804392,4,0.0,27,13,6,3,4,6
5S61UIID4X,63,0,crossover,0.3070573097192105,0.0120817546886961,27,0.0,27,15,418,3,27,418
KSWUE899AP,63,0,crossover,0.2029483372546096,0.04876431547606641,10,0.0,10,17,754,6,10,200
RO3A2PGHZO,63,0,crossover,0.17958655462514928,0.06904112881601299,12,1.0,12,13,186,7,12,186
4MTJUE93ZE,63,0,crossover,0.18267747906657283,0.08952808077103158,8,0.0,8,15,957,7,8,107
SATBTEKAZS,63,0,crossover,0.3075157568023281,0.010485048550703424,23,0.0,23,15,409,3,23,409
Y2DDCC64ZE,63,0,mutation,0.22788234388740736,0.022387924914173185,19,0.0,33,12,176,,19,176
6BGZADAAT6,63,0,mutation,0.20402700164175047,0.0445316722309983,11,0.0,11,15,430,6,11,275
91XHEJ1LJS,63,0,crossover,0.512057340258911,0.003301781280782734,4,0.0,27,13,7,3,4,7
3450RQLN7A,63,0,crossover,0.2912916613608246,0.017467207955952135,7,0.0,7,18,974,4,7,59
C9DJOPZYBI,63,0,crossover,0.33217676820940034,0.011892456266854423,17,0.0,17,12,584,3,17,584
H01SUL5LAM,63,0,crossover,0.17881476303380495,0.07037802721173492,12,1.0,12,13,172,7,12,172
YT6NG2MHJE,63,0,crossover,0.2120383696573117,0.03789024998506452,8,0.0,8,15,610,6,8,101
LOYY6WYRJE,63,0,crossover,0.3122666730394881,0.009445817581620553,23,0.0,23,11,446,3,23,446
XAMVQZ5RMY,63,0,mutation,0.44157324537364107,0.000920441867670263,12,0.0,12,14,539,2,12,308
3JARZ8Z3Q7,63,0,crossover,0.20461330963270785,0.029689981285506484,15,0.0,15,12,147,6,15,147
X05DCV8P7C,63,0,mutation,0.232989253127861,0.026918235585880357,16,0.0,16,12,155,5,16,155
8FD56AJ33P,63,0,crossover,0.3449531702772841,0.006668861833686979,16,1.0,24,13,163,3,16,163
PF54ZSYT45,63,0,mutation,0.4503529410878092,0.0012559689786776351,11,0.0,11,21,540,2,11,215
RQFDML7PM6,63,0,crossover,0.3607573524817723,0.0052183843848599976,20,0.0,20,13,388,2,20,388
5ASZD5T1JH,63,0,mutation,0.3772002438627149,0.012985177065228393,10,0.0,10,30,541,3,10,156
XF8S7KLM1O,63,0,mutation,0.19055870766904148,0.0857824033744441,6,0.0,6,13,1353,7,6,46
NOHDZ08OPN,63,0,mutation,0.312339250722515,0.011340191146252288,21,0.0,21,14,372,3,21,372
96LM4A1CIB,63,0,mutation,0.4147512666771296,0.006820300571160232,14,0.0,14,13,289,2,14,289
RTYD3CGZIG,63,0,crossover,0.2490836171200086,0.013592321361337034,13,0.0,18,12,51,5,13,51
00AGX4TY4D,63,0,mutation,0.3154458762789454,0.0053163332930422635,18,0.0,18,9,697,3,18,697
IY2ULN35Y4,63,0,crossover,0.4624149127818288,0.0011854596582485666,9,0.0,28,13,27,3,9,27
9D7S66S7YP,63,0,crossover,0.18658168015077925,0.08239969267661718,7,0.0,7,17,611,7,7,71
NL4333F09U,63,0,crossover,0.5056564103942063,3.785968436831322e-05,6,0.0,27,13,11,3,6,11
BXO4POEEDW,63,0,crossover,0.25620538766930356,0.016044170094878463,10,0.0,10,19,584,5,10,199
U549AXG0GU,63,0,crossover,0.20590156833373108,0.03666693064244764,13,0.0,13,12,158,6,13,158
7EMVJYBVP7,63,0,mutation,0.18113337703882815,0.08347678333006847,9,1.0,9,16,620,7,9,138
CGEVB99O5U,63,0,mutation,0.18690379596645512,0.07780408273278838,10,1.0,10,14,981,7,10,197
Y5NJLCS7BO,63,0,mutation,0.4082697039806156,0.005743209917709047,15,0.0,15,15,270,2,15,270
16IE2BUZS3,63,0,mutation,0.19699981634127728,0.08740654910018997,5,0.0,5,17,1428,7,5,29
TXUO5A3VRO,63,0,crossover,0.2776630788108405,0.019648828850607702,7,0.0,7,17,1049,5,7,67
IICGGYYH2J,63,0,crossover,0.4624149127818288,0.0011854596582485666,9,0.0,28,13,27,3,9,27
KJ4WFLSW4C,63,0,crossover,0.42093076013522523,0.0028905348010386245,9,1.0,28,13,36,3,9,36
6KH1M754L4,63,0,mutation,0.40590487543425346,0.002776955747933685,20,0.0,21,13,97,2,20,97
8I92WRC7B4,63,0,inicialization,0.19699981634127728,0.08740654910018997,5,0.0,5,22,1532,7,5,29
IKB7ZD3LQ9,63,0,crossover,0.2679349566587532,0.02146748304650281,8,0.0,8,17,875,5,8,102
P6L4XA16N1,63,0,crossover,0.24296425488650042,0.018447739047436462,18,0.0,18,22,362,5,18,362
YP9V4TU1KP,63,0,crossover,0.2372015822150756,0.02008230486979734,19,0.0,19,13,241,5,19,241
JGJ6CWY6I7,63,0,crossover,0.39594390179811056,0.004335802201557937,21,0.0,25,13,141,2,21,141
0RRDIO2OAZ,63,0,mutation,0.4018506551240818,0.004075994459287191,21,0.0,27,13,123,2,21,123
GPPVZINR6V,63,0,crossover,0.3803579309638446,0.010684767069160217,9,0.0,9,17,566,3,9,121
RZO8P7T7X3,64,0,crossover,0.1776033108256918,0.10338924062503907,14,1.0,14,12,112,7,14,112
GNLMXLJN7W,64,0,crossover,0.49702383503427616,3.785968436831322e-05,8,1.0,28,13,28,3,8,28
AX2RMG5YRV,64,0,crossover,0.1781445266712388,0.10546770256320481,13,1.0,13,13,160,7,13,160
69HKGPXEE6,64,0,mutation,0.5402169950512545,0.0008172829111804392,4,0.0,27,13,6,3,4,6
02GW65NVA1,64,0,inicialization,0.5402169950512545,0.0008172829111804392,4,0.0,27,13,6,3,4,6
5S61UIID4X,64,0,crossover,0.3070573097192105,0.0120817546886961,27,0.0,27,15,418,3,27,418
KSWUE899AP,64,0,crossover,0.2029483372546096,0.04876431547606641,10,0.0,10,17,754,6,10,200
RO3A2PGHZO,64,0,crossover,0.17958655462514928,0.06904112881601299,12,1.0,12,13,186,7,12,186
4MTJUE93ZE,64,0,crossover,0.18267747906657283,0.08952808077103158,8,0.0,8,15,957,7,8,107
SATBTEKAZS,64,0,crossover,0.3075157568023281,0.010485048550703424,23,0.0,23,15,409,3,23,409
CGEVB99O5U,64,0,mutation,0.18690379596645512,0.07780408273278838,10,1.0,10,14,981,7,10,197
3450RQLN7A,64,0,crossover,0.2912916613608246,0.017467207955952135,7,0.0,7,18,974,4,7,59
XF8S7KLM1O,64,0,mutation,0.19055870766904148,0.0857824033744441,6,0.0,6,13,1353,7,6,46
91XHEJ1LJS,64,0,crossover,0.512057340258911,0.003301781280782734,4,0.0,27,13,7,3,4,7
RQFDML7PM6,64,0,crossover,0.3607573524817723,0.0052183843848599976,20,0.0,20,13,388,2,20,388
Y2DDCC64ZE,64,0,mutation,0.22788234388740736,0.022387924914173185,19,0.0,33,12,176,,19,176
3JARZ8Z3Q7,64,0,crossover,0.20461330963270785,0.029689981285506484,15,0.0,15,12,147,6,15,147
YT6NG2MHJE,64,0,crossover,0.2120383696573117,0.03789024998506452,8,0.0,8,15,610,6,8,101
LOYY6WYRJE,64,0,crossover,0.3122666730394881,0.009445817581620553,23,0.0,23,11,446,3,23,446
6BGZADAAT6,64,0,mutation,0.20402700164175047,0.0445316722309983,11,0.0,11,15,430,6,11,275
H01SUL5LAM,64,0,crossover,0.17881476303380495,0.07037802721173492,12,1.0,12,13,172,7,12,172
XAMVQZ5RMY,64,0,mutation,0.44157324537364107,0.000920441867670263,12,0.0,12,14,539,2,12,308
C9DJOPZYBI,64,0,crossover,0.33217676820940034,0.011892456266854423,17,0.0,17,12,584,3,17,584
PF54ZSYT45,64,0,mutation,0.4503529410878092,0.0012559689786776351,11,0.0,11,21,540,2,11,215
5ASZD5T1JH,64,0,mutation,0.3772002438627149,0.012985177065228393,10,0.0,10,30,541,3,10,156
9D7S66S7YP,64,0,crossover,0.18658168015077925,0.08239969267661718,7,0.0,7,17,611,7,7,71
96LM4A1CIB,64,0,mutation,0.4147512666771296,0.006820300571160232,14,0.0,14,13,289,2,14,289
8FD56AJ33P,64,0,crossover,0.3449531702772841,0.006668861833686979,16,1.0,24,13,163,3,16,163
00AGX4TY4D,64,0,mutation,0.3154458762789454,0.0053163332930422635,18,0.0,18,9,697,3,18,697
NOHDZ08OPN,64,0,mutation,0.312339250722515,0.011340191146252288,21,0.0,21,14,372,3,21,372
U549AXG0GU,64,0,crossover,0.20590156833373108,0.03666693064244764,13,0.0,13,12,158,6,13,158
IICGGYYH2J,64,0,crossover,0.4624149127818288,0.0011854596582485666,9,0.0,28,13,27,3,9,27
4KM30XZ6SO,64,0,crossover,0.5056564103942063,3.785968436831322e-05,5,0.0,27,13,9,3,5,9
TXUO5A3VRO,64,0,crossover,0.2776630788108405,0.019648828850607702,7,0.0,7,17,1049,5,7,67
RTYD3CGZIG,64,0,crossover,0.2490836171200086,0.013592321361337034,13,0.0,18,12,51,5,13,51
2OTHWGCRBW,64,0,mutation,0.3423247525698878,0.011123453136657524,17,0.0,17,18,258,3,17,258
7EMVJYBVP7,64,0,mutation,0.18113337703882815,0.08347678333006847,9,1.0,9,16,620,7,9,138
X05DCV8P7C,64,0,mutation,0.232989253127861,0.026918235585880357,16,0.0,16,12,155,5,16,155
Y5NJLCS7BO,64,0,mutation,0.4082697039806156,0.005743209917709047,15,0.0,15,15,270,2,15,270
DZL2YPDYER,64,0,mutation,0.19699981634127728,0.08740654910018997,5,0.0,5,14,888,7,5,29
IY2ULN35Y4,64,0,crossover,0.4624149127818288,0.0011854596582485666,9,0.0,28,13,27,3,9,27
KJ4WFLSW4C,64,0,crossover,0.42093076013522523,0.0028905348010386245,9,1.0,28,13,36,3,9,36
0RRDIO2OAZ,64,0,mutation,0.4018506551240818,0.004075994459287191,21,0.0,27,13,123,2,21,123
YP9V4TU1KP,64,0,crossover,0.2372015822150756,0.02008230486979734,19,0.0,19,13,241,5,19,241
BXO4POEEDW,64,0,crossover,0.25620538766930356,0.016044170094878463,10,0.0,10,19,584,5,10,199
IKB7ZD3LQ9,64,0,crossover,0.2679349566587532,0.02146748304650281,8,0.0,8,17,875,5,8,102
JGJ6CWY6I7,64,0,crossover,0.39594390179811056,0.004335802201557937,21,0.0,25,13,141,2,21,141
6KH1M754L4,64,0,mutation,0.40590487543425346,0.002776955747933685,20,0.0,21,13,97,2,20,97
UA1W3UR8TH,64,0,crossover,0.40445415193581946,0.0035563789747458108,18,0.0,18,13,103,2,18,103
GPPVZINR6V,64,0,crossover,0.3803579309638446,0.010684767069160217,9,0.0,9,17,566,3,9,121
