id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
5BVJZAMOO6,1,4,inicialization,0.257229960536139,0.04280327871078293,33,0.0,,2,,,33,2686
S23TOOF69R,1,3,inicialization,0.25332488984928936,0.040446892027117154,33,1.0,33,2,2686,,33,2484
5IX3UL4RNX,1,0,inicialization,0.37950890517840896,0.0006014862004402044,10,1.0,10,14,2620,3,10,198
JX5NE04ANS,1,1,inicialization,0.2060561775070875,0.10977666260697427,20,0.0,20,18,1574,9,20,783
7QWXELR40U,1,1,inicialization,0.20696938188345038,0.09089909288277531,33,1.0,33,17,834,8,33,834
5XS6V2LRQ8,1,0,inicialization,0.20846403738224462,0.06706571134908057,25,0.0,25,31,1853,6,25,750
RJGCZ3OZKX,1,1,inicialization,0.209623907689505,0.13308527119152647,17,1.0,17,31,549,9,17,476
U6QESNSN15,1,1,inicialization,0.41191294273193635,0.0021561175762957463,11,0.0,11,17,946,2,11,211
SY9JJE7VGR,1,3,inicialization,0.2738330514391806,0.030241992969536002,28,0.0,28,10,735,4,28,735
ZESGO95CMB,1,2,inicialization,0.22810879378200455,0.04594512762233727,29,1.0,29,31,1727,6,29,805
MXYD101SW1,1,2,inicialization,0.27006058618009443,0.02917479623466923,23,1.0,23,5,994,4,23,994
0YUMSWM4LB,1,1,inicialization,0.2159863529022582,0.04541967579486472,28,1.0,30,13,761,6,28,761
ZRL7BK3M3Q,1,0,inicialization,0.2136345018560416,0.016060224654417032,9,0.0,21,22,32,6,9,32
BPH7JH78CX,1,2,inicialization,0.22849553052592775,0.04800348671910326,22,1.0,22,3,1215,6,22,1215
1JJIHJO2PE,1,0,inicialization,0.5126941891094161,0.0015600624024960652,6,1.0,6,5,381,2,6,44
PS9ZBJXU8M,1,1,inicialization,0.48304033173696126,0.0018472279361148036,10,1.0,10,23,2501,1,10,162
5MWDO0TBFF,1,2,inicialization,0.29359783045051013,0.016672572908138172,18,1.0,18,5,1826,3,18,1109
MQO0F3562E,1,1,inicialization,0.4834890271900002,0.002080083203328087,8,1.0,8,11,43,2,8,43
P2PEP73QXL,1,2,inicialization,0.2806900812919064,0.027381878564959772,24,0.0,24,34,2403,4,24,730
1E1QYWWMSA,1,1,inicialization,0.218387549882881,0.025225760988664025,9,0.0,15,28,33,6,9,33
QQX8B6NTRW,1,0,inicialization,0.2886734686555704,0.01910499396477161,6,1.0,6,18,1125,6,6,38
RQUFWAQBFQ,1,0,inicialization,0.26399100363651173,0.009181150535838567,10,1.0,10,15,655,4,10,199
HOJVOKZ8NQ,1,0,inicialization,0.1772684540959948,0.10024928412280099,11,0.0,11,7,387,7,11,367
VS4AWI1WMV,1,1,inicialization,0.32707817119763083,0.011575554405988231,16,1.0,16,21,2562,3,16,580
UFLQSRSKCG,1,1,inicialization,0.3985516157616973,0.004018959714002235,17,1.0,17,12,891,2,17,739
HGMQCNNURZ,1,2,inicialization,0.4314923422860253,0.001923262309082352,17,0.0,17,30,1467,1,17,584
BXR5N2TASU,1,0,inicialization,0.5542280085399152,0.0013000520020800543,3,1.0,3,7,19,3,3,8
W4N9PEZ1EQ,1,2,inicialization,0.20681044044306673,0.09515701776896135,22,1.0,22,12,1385,8,22,1096
FKEGMRDZ2H,1,1,inicialization,0.4056615351400654,0.0017440384299445277,12,0.0,12,35,2580,2,12,244
7UU1OFB754,1,0,inicialization,0.22855115751961907,0.1026362203313198,4,0.0,4,27,2633,8,4,16
N560QF2QUF,1,0,inicialization,0.2731448022976414,0.015752013892566086,7,0.0,7,17,1282,4,7,65
UOQ5JOZD4P,1,1,inicialization,0.2803526857159233,0.013054151408876224,17,1.0,17,26,1069,4,17,601
HQOCQN47ZD,1,3,inicialization,0.23119821758146686,0.0502023736301932,22,0.0,22,6,2529,7,22,1638
1LIQN1YC7G,1,1,inicialization,0.2638779488278973,0.020567297887737923,19,0.0,19,17,1195,4,19,901
ZRKLUC9C53,1,1,inicialization,0.3093093949264367,0.012111868286741934,16,0.0,16,36,162,3,16,162
4R8SMKLOGF,1,0,inicialization,0.4774693575754343,0.0010400416016640435,7,0.0,7,10,688,2,7,55
67A09BWO7I,1,0,inicialization,0.37530735661830306,0.0017603315098660977,7,1.0,7,32,686,3,7,60
T1PU5TNG09,1,2,inicialization,0.24063368468359658,0.03200232447940221,18,1.0,18,25,2157,5,18,654
JGGJHBB697,1,0,inicialization,0.37008618388181314,0.0007094278549210076,8,0.0,8,14,2531,3,8,82
9GPHVG7KTH,1,0,inicialization,0.3067190543866156,0.005145218863584766,24,0.0,24,5,2253,2,24,1853
F5KTQ1KL5I,1,0,inicialization,0.21633319291229525,0.029938534355995694,8,0.0,8,25,2167,5,8,93
6PT56LSMBL,1,0,inicialization,0.5126941891094161,0.0015600624024960652,6,1.0,6,3,544,2,6,44
DRJXMZ0AY4,1,1,inicialization,0.19983574926748127,0.09402464871440819,21,1.0,21,30,1881,8,21,698
LEEJUS08DE,1,0,inicialization,0.17807386560630645,0.08578578130070369,15,1.0,15,29,1657,7,15,431
PIYSB510KO,1,1,inicialization,0.2130375566084861,0.06921571902040569,25,0.0,25,30,2290,7,25,785
ODAR9C2CIS,1,2,inicialization,0.4180690331918986,0.0022640592307765495,16,1.0,16,38,2378,2,16,440
J69CGRANVM,1,2,inicialization,0.22456445401095315,0.08981085091967644,31,0.0,31,7,1886,9,31,1886
HB33PEDJ63,1,3,inicialization,0.21230102224827208,0.10666739985526319,32,1.0,32,29,805,9,32,805
I97Q779HPV,1,0,inicialization,0.26300842150944836,0.015686841572879584,11,1.0,11,26,588,4,11,235
0GCRRON2LB,1,0,inicialization,0.33398088140935045,0.005091587475509418,14,1.0,14,34,1090,3,14,390
BXR5N2TASU,2,0,inicialization,0.5542280085399152,0.0013000520020800543,3,1.0,3,7,19,3,3,8
I7UW5NT938,2,0,crossover,0.5223996865645102,0.0015600624024960652,4,1.0,4,4,154,2,4,15
7UU1OFB754,2,0,inicialization,0.22855115751961907,0.1026362203313198,4,0.0,4,27,2633,8,4,16
Z0DHTRVG19,2,0,crossover,0.4825653610916101,0.001067196734866771,5,1.0,5,6,409,3,5,25
QQX8B6NTRW,2,0,inicialization,0.2886734686555704,0.01910499396477161,6,1.0,6,18,1125,6,6,38
4R8SMKLOGF,2,0,inicialization,0.4774693575754343,0.0010400416016640435,7,0.0,7,10,688,2,7,55
67A09BWO7I,2,0,inicialization,0.37530735661830306,0.0017603315098660977,7,1.0,7,32,686,3,7,60
N560QF2QUF,2,0,inicialization,0.2731448022976414,0.015752013892566086,7,0.0,7,17,1282,4,7,65
S5M7OFHV5W,2,0,mutation,0.17215135616743027,0.08032556289196735,7,0.0,7,16,1267,7,7,75
JGGJHBB697,2,0,inicialization,0.37008618388181314,0.0007094278549210076,8,0.0,8,14,2531,3,8,82
F5KTQ1KL5I,2,0,inicialization,0.21633319291229525,0.029938534355995694,8,0.0,8,25,2167,5,8,93
ZRL7BK3M3Q,2,0,inicialization,0.2136345018560416,0.016060224654417032,9,0.0,21,22,32,6,9,32
5IX3UL4RNX,2,0,inicialization,0.37950890517840896,0.0006014862004402044,10,1.0,10,14,2620,3,10,198
RQUFWAQBFQ,2,0,inicialization,0.26399100363651173,0.009181150535838567,10,1.0,10,15,655,4,10,199
E9I8ELUJCE,2,0,mutation,0.23747603231075587,0.015637962333114763,10,1.0,10,20,982,5,10,185
W8BU3USZHH,2,0,mutation,0.20638907018044916,0.03558815981882091,10,0.0,10,22,521,6,10,182
W3LXOMQVRN,2,0,mutation,0.3602897587790058,0.0003740619598674444,11,1.0,11,29,1976,3,11,224
C4NH2KLUZU,2,0,mutation,0.3183518505316374,0.002989780165619127,11,0.0,11,15,937,3,11,224
0PWWL9BC4A,2,0,crossover,0.32633077926668563,0.0009049448139805127,12,1.0,12,23,766,3,12,303
PVFFZDFL7N,2,0,crossover,0.4060560512571252,0.0001731139741673049,13,0.0,13,25,2029,2,13,338
QFDP9B28ZQ,2,0,crossover,0.19560965799386842,0.06783488049704756,13,1.0,13,24,1330,6,13,333
BY8BAJZRY8,2,0,crossover,0.2654033832754269,0.006808470772251329,14,0.0,14,11,713,4,14,552
OBBOY5QFC2,2,0,crossover,0.23740061498923337,0.015589083093349831,14,0.0,14,20,1184,5,14,528
MSETYEHQ2R,2,0,crossover,0.2629041865672932,0.014337910331034709,16,1.0,16,26,1526,4,16,543
FZAREW67DK,2,0,mutation,0.19071339057395043,0.07590538608489505,20,1.0,20,28,1505,7,20,659
9GPHVG7KTH,2,0,inicialization,0.3067190543866156,0.005145218863584766,24,0.0,24,5,2253,2,24,1853
0A0IQM6R03,2,1,crossover,0.4311862617464677,0.0006985658016398499,14,1.0,14,11,829,2,14,486
6PT56LSMBL,2,1,inicialization,0.5126941891094161,0.0015600624024960652,6,1.0,6,3,544,2,6,44
HOJVOKZ8NQ,2,1,inicialization,0.1772684540959948,0.10024928412280099,11,0.0,11,7,387,7,11,367
1JJIHJO2PE,2,1,inicialization,0.5126941891094161,0.0015600624024960652,6,1.0,6,5,381,2,6,44
0YUMSWM4LB,2,1,inicialization,0.2159863529022582,0.04541967579486472,28,1.0,30,13,761,6,28,761
5XS6V2LRQ8,2,1,inicialization,0.20846403738224462,0.06706571134908057,25,0.0,25,31,1853,6,25,750
J5340AXE4B,2,1,crossover,0.1975203719921732,0.06941598812777572,22,1.0,22,30,2128,7,22,713
HS2K5AOQRI,2,1,mutation,0.19717722761941692,0.0821836528813632,21,0.0,21,6,1232,8,21,1232
2PYI7GXWDG,2,1,crossover,0.2946010953308209,0.009972043790367757,12,1.0,12,26,979,4,12,299
AHVBLGZT79,2,1,mutation,0.2112969370664901,0.05405976030163917,18,0.0,18,29,1819,6,18,660
S6ME49TA8M,2,1,crossover,0.48554623852275136,0.0026001040041602197,7,1.0,7,18,1608,2,7,60
KSY2I5SU23,2,1,crossover,0.3186738518779292,0.004035252793923805,11,0.0,11,21,1259,3,11,208
1VHTH9E949,2,1,crossover,0.3569556645266253,0.0015865386573687967,19,1.0,19,5,1359,2,19,1145
UOQ5JOZD4P,2,1,inicialization,0.2803526857159233,0.013054151408876224,17,1.0,17,26,1069,4,17,601
LEEJUS08DE,2,1,inicialization,0.17807386560630645,0.08578578130070369,15,1.0,15,29,1657,7,15,431
K9M5KMVZBS,2,1,crossover,0.18124640628946642,0.09730159441364594,8,0.0,8,18,1753,8,8,107
B8CV1J9478,2,1,crossover,0.37997004511603805,0.0007039968282804843,10,1.0,10,18,659,3,10,189
TDP6NVSTYY,2,1,crossover,0.217121193923132,0.029938534355995694,8,0.0,8,23,1886,5,8,93
1E1QYWWMSA,2,1,inicialization,0.218387549882881,0.025225760988664025,9,0.0,15,28,33,6,9,33
5MFCUYEFQS,2,1,crossover,0.25073591757481895,0.01777778682948883,10,0.0,10,29,260,4,10,156
BIFF25MKGH,2,1,mutation,0.22504527245948958,0.02054557378117572,11,0.0,11,20,705,5,11,272
IRRGCB4TCF,2,1,crossover,0.3701556992841235,0.0009694382553370184,8,0.0,8,18,617,3,8,81
U4E9C0B7GE,2,1,mutation,0.273915553166195,0.01679205549423024,7,0.0,7,19,1364,4,7,63
0M0I7ZI6JJ,2,1,crossover,0.2559419004340594,0.01617970724050899,15,0.0,15,17,1197,4,15,571
BXR5N2TASU,3,0,inicialization,0.5542280085399152,0.0013000520020800543,3,1.0,3,7,19,3,3,8
I7UW5NT938,3,0,crossover,0.5223996865645102,0.0015600624024960652,4,1.0,4,4,154,2,4,15
DTHZNQ3X9Q,3,0,mutation,0.2710179093801919,0.017268628081937965,4,0.0,4,15,800,4,4,14
7UU1OFB754,3,0,inicialization,0.22855115751961907,0.1026362203313198,4,0.0,4,27,2633,8,4,16
Z0DHTRVG19,3,0,crossover,0.4825653610916101,0.001067196734866771,5,1.0,5,6,409,3,5,25
IWU1DEPZZZ,3,0,crossover,0.4825653610916101,0.001067196734866771,5,1.0,5,12,281,3,5,25
LLS63A5IQA,3,0,mutation,0.2867669761000914,0.01361218939619202,5,1.0,5,20,1987,6,5,24
CIORY6DHG6,3,0,crossover,0.37629477963811164,0.0015003211094500868,6,0.0,6,13,889,3,6,39
4R8SMKLOGF,3,0,inicialization,0.4774693575754343,0.0010400416016640435,7,0.0,7,10,688,2,7,55
67A09BWO7I,3,0,inicialization,0.37530735661830306,0.0017603315098660977,7,1.0,7,32,686,3,7,60
VOYEIQIHX0,3,0,crossover,0.27394875650659367,0.015492003492150075,7,0.0,7,27,1142,4,7,58
N560QF2QUF,3,0,inicialization,0.2731448022976414,0.015752013892566086,7,0.0,7,17,1282,4,7,65
R2FAOF9NF3,3,0,crossover,0.2642224946231223,0.018823259457793395,7,1.0,7,15,924,5,7,65
S5M7OFHV5W,3,0,mutation,0.17215135616743027,0.08032556289196735,7,0.0,7,16,1267,7,7,75
X9A4C49ZEN,3,0,crossover,0.17215135616743027,0.08032556289196735,7,0.0,7,25,1649,7,7,74
DCW7HSPEUU,3,0,mutation,0.17215135616743027,0.08032556289196735,7,0.0,7,23,1505,7,7,74
CKJZ0IYK96,3,0,crossover,0.46904148725032935,1.0862053281046613e-05,8,0.0,8,16,1255,2,8,76
JGGJHBB697,3,0,inicialization,0.37008618388181314,0.0007094278549210076,8,0.0,8,14,2531,3,8,82
64L03FM977,3,0,crossover,0.27649513563119543,0.01496655166467753,8,1.0,8,28,1430,4,8,88
QQOZDDMB6S,3,0,mutation,0.27010674617968433,0.017312076295062262,8,0.0,8,19,1029,4,8,89
CCIT76Y9NT,3,0,crossover,0.27010674617968433,0.017312076295062262,8,0.0,8,18,1769,4,8,90
F5KTQ1KL5I,3,0,inicialization,0.21633319291229525,0.029938534355995694,8,0.0,8,25,2167,5,8,93
WIN2CTGC6Q,3,0,crossover,0.2054334877393904,0.039250029531207375,8,0.0,8,26,1548,6,8,90
ZRL7BK3M3Q,3,0,inicialization,0.2136345018560416,0.016060224654417032,9,0.0,21,22,32,6,9,32
5IX3UL4RNX,3,0,inicialization,0.37950890517840896,0.0006014862004402044,10,1.0,10,14,2620,3,10,198
R94BNMTUKW,3,0,crossover,0.32632064718271614,0.001976893697157811,10,0.0,10,17,694,3,10,158
RQUFWAQBFQ,3,0,inicialization,0.26399100363651173,0.009181150535838567,10,1.0,10,15,655,4,10,199
E9I8ELUJCE,3,0,mutation,0.23747603231075587,0.015637962333114763,10,1.0,10,20,982,5,10,185
W8BU3USZHH,3,0,mutation,0.20638907018044916,0.03558815981882091,10,0.0,10,22,521,6,10,182
W3LXOMQVRN,3,0,mutation,0.3602897587790058,0.0003740619598674444,11,1.0,11,29,1976,3,11,224
41VX37D3GL,3,0,mutation,0.3585359221920781,0.0009205590155720866,11,1.0,11,11,563,3,11,273
C4NH2KLUZU,3,0,mutation,0.3183518505316374,0.002989780165619127,11,0.0,11,15,937,3,11,224
A5PAKQ77KP,3,0,crossover,0.2509014647713743,0.01073578191169422,11,0.0,11,19,822,4,11,225
0PWWL9BC4A,3,0,crossover,0.32633077926668563,0.0009049448139805127,12,1.0,12,23,766,3,12,303
PVFFZDFL7N,3,0,crossover,0.4060560512571252,0.0001731139741673049,13,0.0,13,25,2029,2,13,338
UW9JFBCAHB,3,0,mutation,0.18914255579922146,0.05379431887458275,13,0.0,13,30,1749,6,13,365
BY8BAJZRY8,3,0,crossover,0.2654033832754269,0.006808470772251329,14,0.0,14,11,713,4,14,552
OBBOY5QFC2,3,0,crossover,0.23740061498923337,0.015589083093349831,14,0.0,14,20,1184,5,14,528
9GPHVG7KTH,3,0,inicialization,0.3067190543866156,0.005145218863584766,24,0.0,24,5,2253,2,24,1853
HOJVOKZ8NQ,3,1,inicialization,0.1772684540959948,0.10024928412280099,11,0.0,11,7,387,7,11,367
0A0IQM6R03,3,1,crossover,0.4311862617464677,0.0006985658016398499,14,1.0,14,11,829,2,14,486
1JJIHJO2PE,3,1,inicialization,0.5126941891094161,0.0015600624024960652,6,1.0,6,5,381,2,6,44
6PT56LSMBL,3,1,inicialization,0.5126941891094161,0.0015600624024960652,6,1.0,6,3,544,2,6,44
FZAREW67DK,3,1,mutation,0.19071339057395043,0.07590538608489505,20,1.0,20,28,1505,7,20,659
LEEJUS08DE,3,1,inicialization,0.17807386560630645,0.08578578130070369,15,1.0,15,29,1657,7,15,431
Z1KLKC5A7H,3,1,crossover,0.20733810952007925,0.04446109959280875,20,0.0,22,20,268,6,20,268
KSY2I5SU23,3,1,crossover,0.3186738518779292,0.004035252793923805,11,0.0,11,21,1259,3,11,208
AHVBLGZT79,3,1,mutation,0.2112969370664901,0.05405976030163917,18,0.0,18,29,1819,6,18,660
K9M5KMVZBS,3,1,crossover,0.18124640628946642,0.09730159441364594,8,0.0,8,18,1753,8,8,107
2PYI7GXWDG,3,1,crossover,0.2946010953308209,0.009972043790367757,12,1.0,12,26,979,4,12,299
BXR5N2TASU,4,0,inicialization,0.5542280085399152,0.0013000520020800543,3,1.0,3,7,19,3,3,8
I7UW5NT938,4,0,crossover,0.5223996865645102,0.0015600624024960652,4,1.0,4,4,154,2,4,15
DTHZNQ3X9Q,4,0,mutation,0.2710179093801919,0.017268628081937965,4,0.0,4,15,800,4,4,14
7UU1OFB754,4,0,inicialization,0.22855115751961907,0.1026362203313198,4,0.0,4,27,2633,8,4,16
Z0DHTRVG19,4,0,crossover,0.4825653610916101,0.001067196734866771,5,1.0,5,6,409,3,5,25
IWU1DEPZZZ,4,0,crossover,0.4825653610916101,0.001067196734866771,5,1.0,5,12,281,3,5,25
K9AS8F3N6D,4,0,mutation,0.4825653610916101,0.001067196734866771,5,1.0,5,8,356,3,5,25
99IJKHTZPN,4,0,crossover,0.4768861640151191,0.0013000520020800543,5,0.0,5,8,466,2,5,25
LLS63A5IQA,4,0,mutation,0.2867669761000914,0.01361218939619202,5,1.0,5,20,1987,6,5,24
Q5NFQ401PK,4,0,crossover,0.27255791678064845,0.016526614067173706,5,0.0,5,10,541,4,5,25
IPB1V9W8DP,4,0,mutation,0.27255791678064845,0.016526614067173706,5,0.0,5,15,978,4,5,25
CIORY6DHG6,4,0,crossover,0.37629477963811164,0.0015003211094500868,6,0.0,6,13,889,3,6,39
47T7JGXXUZ,4,0,crossover,0.28204974492170043,0.015481141438869028,6,1.0,6,14,691,4,6,41
PY4UJ5R1Q3,4,0,mutation,0.28204974492170043,0.015481141438869028,6,1.0,6,13,514,4,6,41
H5CZ4IOI7V,4,0,crossover,0.17449735138258482,0.0700120433015754,6,0.0,6,16,1089,6,6,42
4R8SMKLOGF,4,0,inicialization,0.4774693575754343,0.0010400416016640435,7,0.0,7,10,688,2,7,55
CJDCC6N0QP,4,0,crossover,0.4774693575754343,0.0010400416016640435,7,0.0,7,11,1327,2,7,54
67A09BWO7I,4,0,inicialization,0.37530735661830306,0.0017603315098660977,7,1.0,7,32,686,3,7,60
VOYEIQIHX0,4,0,crossover,0.27394875650659367,0.015492003492150075,7,0.0,7,27,1142,4,7,58
N560QF2QUF,4,0,inicialization,0.2731448022976414,0.015752013892566086,7,0.0,7,17,1282,4,7,65
R2FAOF9NF3,4,0,crossover,0.2642224946231223,0.018823259457793395,7,1.0,7,15,924,5,7,65
WD46I97Q3R,4,0,crossover,0.2621810561315949,0.01987959413937923,7,0.0,7,22,1364,5,7,67
S5M7OFHV5W,4,0,mutation,0.17215135616743027,0.08032556289196735,7,0.0,7,16,1267,7,7,75
X9A4C49ZEN,4,0,crossover,0.17215135616743027,0.08032556289196735,7,0.0,7,25,1649,7,7,74
DCW7HSPEUU,4,0,mutation,0.17215135616743027,0.08032556289196735,7,0.0,7,23,1505,7,7,74
CKJZ0IYK96,4,0,crossover,0.46904148725032935,1.0862053281046613e-05,8,0.0,8,16,1255,2,8,76
JGGJHBB697,4,0,inicialization,0.37008618388181314,0.0007094278549210076,8,0.0,8,14,2531,3,8,82
64L03FM977,4,0,crossover,0.27649513563119543,0.01496655166467753,8,1.0,8,28,1430,4,8,88
QQOZDDMB6S,4,0,mutation,0.27010674617968433,0.017312076295062262,8,0.0,8,19,1029,4,8,89
CCIT76Y9NT,4,0,crossover,0.27010674617968433,0.017312076295062262,8,0.0,8,18,1769,4,8,90
F5KTQ1KL5I,4,0,inicialization,0.21633319291229525,0.029938534355995694,8,0.0,8,25,2167,5,8,93
WIN2CTGC6Q,4,0,crossover,0.2054334877393904,0.039250029531207375,8,0.0,8,26,1548,6,8,90
XFRF8RQYEF,4,0,mutation,0.17070997536115817,0.0902494063209004,8,0.0,8,24,2080,7,8,109
ZRL7BK3M3Q,4,0,inicialization,0.2136345018560416,0.016060224654417032,9,0.0,21,22,32,6,9,32
5IX3UL4RNX,4,0,inicialization,0.37950890517840896,0.0006014862004402044,10,1.0,10,14,2620,3,10,198
R94BNMTUKW,4,0,crossover,0.32632064718271614,0.001976893697157811,10,0.0,10,17,694,3,10,158
3GCAPGKKEK,4,0,crossover,0.32591193387096684,0.002236904097573822,10,0.0,10,15,882,3,10,161
RQUFWAQBFQ,4,0,inicialization,0.26399100363651173,0.009181150535838567,10,1.0,10,15,655,4,10,199
E9I8ELUJCE,4,0,mutation,0.23747603231075587,0.015637962333114763,10,1.0,10,20,982,5,10,185
W8BU3USZHH,4,0,mutation,0.20638907018044916,0.03558815981882091,10,0.0,10,22,521,6,10,182
EQ9P90UXS1,4,0,mutation,0.3573080788869313,0.00014052781432405403,11,1.0,11,9,465,3,11,276
13UKJ7ZL74,4,0,crossover,0.3182753682705868,0.002729769765203116,11,0.0,11,18,1214,3,11,215
8QUXYXS0RZ,4,0,mutation,0.24879695066207275,0.005773860197227698,11,0.0,11,15,990,4,11,246
0PWWL9BC4A,4,0,crossover,0.32633077926668563,0.0009049448139805127,12,1.0,12,23,766,3,12,303
UW9JFBCAHB,4,0,mutation,0.18914255579922146,0.05379431887458275,13,0.0,13,30,1749,6,13,365
OBBOY5QFC2,4,0,crossover,0.23740061498923337,0.015589083093349831,14,0.0,14,20,1184,5,14,528
9GPHVG7KTH,4,0,inicialization,0.3067190543866156,0.005145218863584766,24,0.0,24,5,2253,2,24,1853
HOJVOKZ8NQ,4,1,inicialization,0.1772684540959948,0.10024928412280099,11,0.0,11,7,387,7,11,367
6PT56LSMBL,4,1,inicialization,0.5126941891094161,0.0015600624024960652,6,1.0,6,3,544,2,6,44
0LJDHCMO9S,4,1,crossover,0.361878841977718,0.00014052781432405403,11,1.0,11,12,714,3,11,266
BXR5N2TASU,5,0,inicialization,0.5542280085399152,0.0013000520020800543,3,1.0,3,7,19,3,3,8
I7UW5NT938,5,0,crossover,0.5223996865645102,0.0015600624024960652,4,1.0,4,4,154,2,4,15
6ITWD1RQPG,5,0,crossover,0.5223996865645102,0.0015600624024960652,4,1.0,4,5,275,2,4,15
KYYVNZJQQZ,5,0,mutation,0.5169347268881517,0.002080083203328087,4,0.0,4,10,576,2,4,15
DTHZNQ3X9Q,5,0,mutation,0.2710179093801919,0.017268628081937965,4,0.0,4,15,800,4,4,14
7UU1OFB754,5,0,inicialization,0.22855115751961907,0.1026362203313198,4,0.0,4,27,2633,8,4,16
JEHAA5JX3T,5,0,mutation,0.4544915115453698,0.0005471759340347493,5,0.0,5,13,690,3,5,23
13QMI066QS,5,0,crossover,0.2766790264756077,0.001310235177031105,5,0.0,5,23,1583,6,5,26
Q5NFQ401PK,5,0,crossover,0.27255791678064845,0.016526614067173706,5,0.0,5,10,541,4,5,25
IPB1V9W8DP,5,0,mutation,0.27255791678064845,0.016526614067173706,5,0.0,5,15,978,4,5,25
JM7JDL65QM,5,0,mutation,0.27255791678064845,0.016526614067173706,5,0.0,5,23,710,4,5,24
LDVP16AOTT,5,0,mutation,0.1832940366201199,0.07374926850859931,5,0.0,5,19,1715,7,5,30
H5CZ4IOI7V,5,0,crossover,0.17449735138258482,0.0700120433015754,6,0.0,6,16,1089,6,6,42
VOYEIQIHX0,5,0,crossover,0.27394875650659367,0.015492003492150075,7,0.0,7,27,1142,4,7,58
N560QF2QUF,5,0,inicialization,0.2731448022976414,0.015752013892566086,7,0.0,7,17,1282,4,7,65
R2FAOF9NF3,5,0,crossover,0.2642224946231223,0.018823259457793395,7,1.0,7,15,924,5,7,65
WD46I97Q3R,5,0,crossover,0.2621810561315949,0.01987959413937923,7,0.0,7,22,1364,5,7,67
W1Q3WY53WU,5,0,crossover,0.2621810561315949,0.01987959413937923,7,0.0,7,22,1370,5,7,67
DGQZXLWTEL,5,0,crossover,0.2586468941965814,0.02322714318494412,7,0.0,7,23,2079,6,7,65
J91PS75F8G,5,0,crossover,0.2586468941965814,0.02322714318494412,7,0.0,7,24,1730,6,7,65
S5M7OFHV5W,5,0,mutation,0.17215135616743027,0.08032556289196735,7,0.0,7,16,1267,7,7,75
X9A4C49ZEN,5,0,crossover,0.17215135616743027,0.08032556289196735,7,0.0,7,25,1649,7,7,74
DCW7HSPEUU,5,0,mutation,0.17215135616743027,0.08032556289196735,7,0.0,7,23,1505,7,7,74
CKJZ0IYK96,5,0,crossover,0.46904148725032935,1.0862053281046613e-05,8,0.0,8,16,1255,2,8,76
JGGJHBB697,5,0,inicialization,0.37008618388181314,0.0007094278549210076,8,0.0,8,14,2531,3,8,82
64L03FM977,5,0,crossover,0.27649513563119543,0.01496655166467753,8,1.0,8,28,1430,4,8,88
EBEE0G3Q0A,5,0,crossover,0.2664513363324913,0.0154539863056663,8,1.0,8,15,2152,5,8,98
F5KTQ1KL5I,5,0,inicialization,0.21633319291229525,0.029938534355995694,8,0.0,8,25,2167,5,8,93
IBZMZIU53D,5,0,crossover,0.2162162654828137,0.030718565557243727,8,0.0,8,18,748,5,8,98
WIN2CTGC6Q,5,0,crossover,0.2054334877393904,0.039250029531207375,8,0.0,8,26,1548,6,8,90
REL52LCSD3,5,0,crossover,0.2054334877393904,0.039250029531207375,8,0.0,8,24,1942,6,8,91
XFRF8RQYEF,5,0,mutation,0.17070997536115817,0.0902494063209004,8,0.0,8,24,2080,7,8,109
ZRL7BK3M3Q,5,0,inicialization,0.2136345018560416,0.016060224654417032,9,0.0,21,22,32,6,9,32
MST96JH7QI,5,0,mutation,0.21060406357456274,0.029873362036309192,9,0.0,9,17,1244,6,9,135
JBZAUYTB1P,5,0,mutation,0.20974123800450994,0.03117884506502977,9,0.0,9,25,1646,6,9,128
5IX3UL4RNX,5,0,inicialization,0.37950890517840896,0.0006014862004402044,10,1.0,10,14,2620,3,10,198
RQUFWAQBFQ,5,0,inicialization,0.26399100363651173,0.009181150535838567,10,1.0,10,15,655,4,10,199
EHERAHBQ0I,5,0,crossover,0.23817657000072123,0.014077899930618698,10,1.0,10,21,1147,5,10,181
E9I8ELUJCE,5,0,mutation,0.23747603231075587,0.015637962333114763,10,1.0,10,20,982,5,10,185
W8BU3USZHH,5,0,mutation,0.20638907018044916,0.03558815981882091,10,0.0,10,22,521,6,10,182
EQ9P90UXS1,5,0,mutation,0.3573080788869313,0.00014052781432405403,11,1.0,11,9,465,3,11,276
8QUXYXS0RZ,5,0,mutation,0.24879695066207275,0.005773860197227698,11,0.0,11,15,990,4,11,246
0PWWL9BC4A,5,0,crossover,0.32633077926668563,0.0009049448139805127,12,1.0,12,23,766,3,12,303
UW9JFBCAHB,5,0,mutation,0.18914255579922146,0.05379431887458275,13,0.0,13,30,1749,6,13,365
OBBOY5QFC2,5,0,crossover,0.23740061498923337,0.015589083093349831,14,0.0,14,20,1184,5,14,528
A3727TXTXY,5,0,crossover,0.19942013612561282,0.05147051835076011,15,0.0,15,22,743,6,15,555
HOJVOKZ8NQ,5,1,inicialization,0.1772684540959948,0.10024928412280099,11,0.0,11,7,387,7,11,367
0LJDHCMO9S,5,1,crossover,0.361878841977718,0.00014052781432405403,11,1.0,11,12,714,3,11,266
EBHHF5EDH9,5,1,mutation,0.4825653610916101,0.001067196734866771,5,1.0,5,17,288,3,5,25
