id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
SCW97NU4SR,113,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,542,1,11,111
N0GYG1CS1R,113,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,547,1,11,111
NMJXGNC4SU,113,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,530,1,11,111
E6RO10BCCP,113,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,539,1,11,111
RWBUCP9YUK,113,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,519,1,11,111
PJ8HS023OD,113,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,546,1,11,111
U3N7ZDKDT0,113,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,526,1,11,111
CFSZYWX127,113,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,558,1,11,111
3ZM94WYWM8,113,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,547,1,11,111
LKQPJ1OZM8,113,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,553,1,11,111
UM0K9OHUCN,113,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,557,1,11,111
KYDIL85MX9,113,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,552,1,11,111
VU0XIZY9ZQ,113,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,557,1,11,111
0YZNKCNQ34,113,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,557,1,11,111
UGA52ZB3XG,113,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,557,1,11,111
OI2365U9JD,113,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,551,1,11,111
L7DYDSIS0X,113,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,551,1,11,111
96SXUX6S6J,113,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,544,1,11,111
TEXGED9TPN,113,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,546,1,11,111
2NFYF491CD,113,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,557,1,11,111
3J9JNTHJRZ,113,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,550,1,11,111
3ND1Z5MZ8L,113,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,537,1,11,111
DX8RHDAEEI,113,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,517,1,11,111
4GNR9WUE6M,113,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,542,1,11,111
RNBQH2KPT5,114,0,crossover,0.3471918144881254,0.13639968279143533,0.0,7,39,568,2,7,49
3Z5QZZ1AQH,114,0,inicialization,0.62003020132991,0.0007930214115781098,0.0,15,15,393,6,15,228
II2DYFXVCU,114,0,crossover,0.3471918144881254,0.13639968279143533,0.0,7,39,567,2,7,49
WK7OAM6HZL,114,0,crossover,0.5634323008905062,0.0010573618821041464,0.0,17,10,325,5,17,310
UDU3LI7BV3,114,0,mutation,0.4009421241763339,0.0021147237642082928,0.0,11,21,263,1,11,161
02W82WF5CM,114,0,mutation,0.37583727481924156,0.07533703409992065,1.0,8,37,554,1,8,64
DX9MKGNFF8,114,0,mutation,0.3568765148650238,0.10547184773988894,1.0,7,38,494,2,7,46
YOQ9NTG7M0,114,0,crossover,0.38203167602984023,0.04440919904837426,0.0,14,35,459,1,14,130
R8KF98XYDQ,114,0,crossover,0.3641122322000253,0.08485329103885797,0.0,6,39,565,2,6,34
OCCA98UOJK,114,0,crossover,0.3568765148650238,0.10547184773988894,1.0,7,38,559,2,7,46
Y7KVG72BS8,114,0,crossover,0.38384911765516105,0.013481363996827866,0.0,13,35,457,1,13,125
31CM8UBSNQ,114,0,mutation,0.3827975097043521,0.03409992069785883,0.0,16,35,549,1,16,133
OS87KNTDUS,114,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,557,1,11,111
JR4QUMDNQ9,114,0,mutation,0.38203167602984023,0.04440919904837426,0.0,14,35,363,1,14,130
BNOS3NKXT1,114,0,mutation,0.3641122322000253,0.08485329103885797,0.0,6,39,566,2,6,34
KT0ZIPSLPV,114,0,crossover,0.3827975097043521,0.03409992069785883,0.0,15,35,504,1,15,132
BRLXEX6G5D,114,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,553,1,11,111
J89K7BHS9R,114,0,crossover,0.38384911765516105,0.013481363996827866,0.0,13,35,553,1,13,125
5RX34HPZMA,114,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,554,1,11,111
AA6IMIEKKL,114,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,549,1,11,111
IO91G8MB5R,114,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,547,1,11,111
VFUUE3RQW4,114,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,536,1,11,111
M68OORFOAL,114,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,542,1,11,111
2463NCO0RW,114,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,550,1,11,111
HJV3MQPPOD,114,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,530,1,11,111
RRG5S0INAF,114,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,559,1,11,111
N852URWSID,114,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,546,1,11,111
SCW97NU4SR,114,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,542,1,11,111
N0GYG1CS1R,114,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,547,1,11,111
NMJXGNC4SU,114,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,530,1,11,111
E6RO10BCCP,114,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,539,1,11,111
RWBUCP9YUK,114,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,519,1,11,111
PJ8HS023OD,114,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,546,1,11,111
U3N7ZDKDT0,114,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,526,1,11,111
CFSZYWX127,114,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,558,1,11,111
3ZM94WYWM8,114,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,547,1,11,111
LKQPJ1OZM8,114,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,553,1,11,111
UM0K9OHUCN,114,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,557,1,11,111
KYDIL85MX9,114,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,552,1,11,111
VU0XIZY9ZQ,114,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,557,1,11,111
0YZNKCNQ34,114,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,557,1,11,111
UGA52ZB3XG,114,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,557,1,11,111
OI2365U9JD,114,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,551,1,11,111
L7DYDSIS0X,114,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,551,1,11,111
96SXUX6S6J,114,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,544,1,11,111
TEXGED9TPN,114,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,546,1,11,111
2NFYF491CD,114,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,557,1,11,111
3J9JNTHJRZ,114,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,550,1,11,111
3ND1Z5MZ8L,114,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,537,1,11,111
DX8RHDAEEI,114,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,517,1,11,111
RNBQH2KPT5,115,0,crossover,0.3471918144881254,0.13639968279143533,0.0,7,39,568,2,7,49
3Z5QZZ1AQH,115,0,inicialization,0.62003020132991,0.0007930214115781098,0.0,15,15,393,6,15,228
II2DYFXVCU,115,0,crossover,0.3471918144881254,0.13639968279143533,0.0,7,39,567,2,7,49
WK7OAM6HZL,115,0,crossover,0.5634323008905062,0.0010573618821041464,0.0,17,10,325,5,17,310
UDU3LI7BV3,115,0,mutation,0.4009421241763339,0.0021147237642082928,0.0,11,21,263,1,11,161
02W82WF5CM,115,0,mutation,0.37583727481924156,0.07533703409992065,1.0,8,37,554,1,8,64
OCCA98UOJK,115,0,crossover,0.3568765148650238,0.10547184773988894,1.0,7,38,559,2,7,46
HNK7VHZWGI,115,0,crossover,0.38203167602984023,0.04440919904837426,0.0,14,35,555,1,14,130
BNOS3NKXT1,115,0,mutation,0.3641122322000253,0.08485329103885797,0.0,6,39,566,2,6,34
DX9MKGNFF8,115,0,mutation,0.3568765148650238,0.10547184773988894,1.0,7,38,494,2,7,46
4439VUIHXV,115,0,crossover,0.38384911765516105,0.013481363996827866,0.0,13,35,551,1,13,125
31CM8UBSNQ,115,0,mutation,0.3827975097043521,0.03409992069785883,0.0,16,35,549,1,16,133
OS87KNTDUS,115,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,557,1,11,111
YOQ9NTG7M0,115,0,crossover,0.38203167602984023,0.04440919904837426,0.0,14,35,459,1,14,130
R8KF98XYDQ,115,0,crossover,0.3641122322000253,0.08485329103885797,0.0,6,39,565,2,6,34
KT0ZIPSLPV,115,0,crossover,0.3827975097043521,0.03409992069785883,0.0,15,35,504,1,15,132
RZ0N6PWQLT,115,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,549,1,11,111
Y7KVG72BS8,115,0,crossover,0.38384911765516105,0.013481363996827866,0.0,13,35,457,1,13,125
BRLXEX6G5D,115,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,553,1,11,111
5RX34HPZMA,115,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,554,1,11,111
AA6IMIEKKL,115,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,549,1,11,111
IO91G8MB5R,115,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,547,1,11,111
VFUUE3RQW4,115,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,536,1,11,111
M68OORFOAL,115,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,542,1,11,111
2463NCO0RW,115,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,550,1,11,111
HJV3MQPPOD,115,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,530,1,11,111
RRG5S0INAF,115,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,559,1,11,111
N852URWSID,115,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,546,1,11,111
SCW97NU4SR,115,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,542,1,11,111
N0GYG1CS1R,115,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,547,1,11,111
NMJXGNC4SU,115,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,530,1,11,111
E6RO10BCCP,115,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,539,1,11,111
RWBUCP9YUK,115,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,519,1,11,111
PJ8HS023OD,115,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,546,1,11,111
U3N7ZDKDT0,115,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,526,1,11,111
CFSZYWX127,115,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,558,1,11,111
3ZM94WYWM8,115,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,547,1,11,111
LKQPJ1OZM8,115,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,553,1,11,111
UM0K9OHUCN,115,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,557,1,11,111
KYDIL85MX9,115,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,552,1,11,111
VU0XIZY9ZQ,115,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,557,1,11,111
0YZNKCNQ34,115,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,557,1,11,111
UGA52ZB3XG,115,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,557,1,11,111
OI2365U9JD,115,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,551,1,11,111
L7DYDSIS0X,115,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,551,1,11,111
96SXUX6S6J,115,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,544,1,11,111
TEXGED9TPN,115,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,546,1,11,111
2NFYF491CD,115,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,557,1,11,111
3J9JNTHJRZ,115,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,550,1,11,111
3ND1Z5MZ8L,115,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,537,1,11,111
RNBQH2KPT5,116,0,crossover,0.3471918144881254,0.13639968279143533,0.0,7,39,568,2,7,49
3Z5QZZ1AQH,116,0,inicialization,0.62003020132991,0.0007930214115781098,0.0,15,15,393,6,15,228
II2DYFXVCU,116,0,crossover,0.3471918144881254,0.13639968279143533,0.0,7,39,567,2,7,49
WK7OAM6HZL,116,0,crossover,0.5634323008905062,0.0010573618821041464,0.0,17,10,325,5,17,310
UDU3LI7BV3,116,0,mutation,0.4009421241763339,0.0021147237642082928,0.0,11,21,263,1,11,161
02W82WF5CM,116,0,mutation,0.37583727481924156,0.07533703409992065,1.0,8,37,554,1,8,64
DX9MKGNFF8,116,0,mutation,0.3568765148650238,0.10547184773988894,1.0,7,38,494,2,7,46
YOQ9NTG7M0,116,0,crossover,0.38203167602984023,0.04440919904837426,0.0,14,35,459,1,14,130
R8KF98XYDQ,116,0,crossover,0.3641122322000253,0.08485329103885797,0.0,6,39,565,2,6,34
OCCA98UOJK,116,0,crossover,0.3568765148650238,0.10547184773988894,1.0,7,38,559,2,7,46
Y7KVG72BS8,116,0,crossover,0.38384911765516105,0.013481363996827866,0.0,13,35,457,1,13,125
31CM8UBSNQ,116,0,mutation,0.3827975097043521,0.03409992069785883,0.0,16,35,549,1,16,133
OS87KNTDUS,116,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,557,1,11,111
HNK7VHZWGI,116,0,crossover,0.38203167602984023,0.04440919904837426,0.0,14,35,555,1,14,130
BNOS3NKXT1,116,0,mutation,0.3641122322000253,0.08485329103885797,0.0,6,39,566,2,6,34
KT0ZIPSLPV,116,0,crossover,0.3827975097043521,0.03409992069785883,0.0,15,35,504,1,15,132
F52QOTW629,116,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,558,1,11,111
4439VUIHXV,116,0,crossover,0.38384911765516105,0.013481363996827866,0.0,13,35,551,1,13,125
RZ0N6PWQLT,116,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,549,1,11,111
BRLXEX6G5D,116,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,553,1,11,111
5RX34HPZMA,116,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,554,1,11,111
AA6IMIEKKL,116,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,549,1,11,111
IO91G8MB5R,116,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,547,1,11,111
VFUUE3RQW4,116,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,536,1,11,111
M68OORFOAL,116,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,542,1,11,111
2463NCO0RW,116,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,550,1,11,111
HJV3MQPPOD,116,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,530,1,11,111
RRG5S0INAF,116,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,559,1,11,111
N852URWSID,116,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,546,1,11,111
SCW97NU4SR,116,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,542,1,11,111
N0GYG1CS1R,116,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,547,1,11,111
NMJXGNC4SU,116,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,530,1,11,111
E6RO10BCCP,116,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,539,1,11,111
RWBUCP9YUK,116,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,519,1,11,111
PJ8HS023OD,116,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,546,1,11,111
U3N7ZDKDT0,116,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,526,1,11,111
CFSZYWX127,116,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,558,1,11,111
3ZM94WYWM8,116,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,547,1,11,111
LKQPJ1OZM8,116,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,553,1,11,111
UM0K9OHUCN,116,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,557,1,11,111
KYDIL85MX9,116,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,552,1,11,111
VU0XIZY9ZQ,116,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,557,1,11,111
0YZNKCNQ34,116,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,557,1,11,111
UGA52ZB3XG,116,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,557,1,11,111
OI2365U9JD,116,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,551,1,11,111
L7DYDSIS0X,116,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,551,1,11,111
96SXUX6S6J,116,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,544,1,11,111
TEXGED9TPN,116,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,546,1,11,111
2NFYF491CD,116,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,557,1,11,111
3J9JNTHJRZ,116,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,550,1,11,111
RNBQH2KPT5,117,0,crossover,0.3471918144881254,0.13639968279143533,0.0,7,39,568,2,7,49
3Z5QZZ1AQH,117,0,inicialization,0.62003020132991,0.0007930214115781098,0.0,15,15,393,6,15,228
4RP3H9LBWO,117,0,crossover,0.3471918144881254,0.13639968279143533,0.0,7,39,567,2,7,49
WK7OAM6HZL,117,0,crossover,0.5634323008905062,0.0010573618821041464,0.0,17,10,325,5,17,310
UDU3LI7BV3,117,0,mutation,0.4009421241763339,0.0021147237642082928,0.0,11,21,263,1,11,161
02W82WF5CM,117,0,mutation,0.37583727481924156,0.07533703409992065,1.0,8,37,554,1,8,64
OCCA98UOJK,117,0,crossover,0.3568765148650238,0.10547184773988894,1.0,7,38,559,2,7,46
HNK7VHZWGI,117,0,crossover,0.38203167602984023,0.04440919904837426,0.0,14,35,555,1,14,130
PB1QFA7NPM,117,0,mutation,0.3641122322000253,0.08485329103885797,0.0,6,39,567,2,6,34
DX9MKGNFF8,117,0,mutation,0.3568765148650238,0.10547184773988894,1.0,7,38,494,2,7,46
N6KWM3NRCX,117,0,crossover,0.38384911765516105,0.013481363996827866,0.0,13,35,548,1,13,125
31CM8UBSNQ,117,0,mutation,0.3827975097043521,0.03409992069785883,0.0,16,35,549,1,16,133
OS87KNTDUS,117,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,557,1,11,111
YOQ9NTG7M0,117,0,crossover,0.38203167602984023,0.04440919904837426,0.0,14,35,459,1,14,130
R8KF98XYDQ,117,0,crossover,0.3641122322000253,0.08485329103885797,0.0,6,39,565,2,6,34
KT0ZIPSLPV,117,0,crossover,0.3827975097043521,0.03409992069785883,0.0,15,35,504,1,15,132
E1VNPGZH1B,117,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,550,1,11,111
Y7KVG72BS8,117,0,crossover,0.38384911765516105,0.013481363996827866,0.0,13,35,457,1,13,125
F52QOTW629,117,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,558,1,11,111
RZ0N6PWQLT,117,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,549,1,11,111
BRLXEX6G5D,117,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,553,1,11,111
5RX34HPZMA,117,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,554,1,11,111
AA6IMIEKKL,117,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,549,1,11,111
IO91G8MB5R,117,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,547,1,11,111
VFUUE3RQW4,117,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,536,1,11,111
M68OORFOAL,117,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,542,1,11,111
2463NCO0RW,117,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,550,1,11,111
HJV3MQPPOD,117,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,530,1,11,111
RRG5S0INAF,117,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,559,1,11,111
N852URWSID,117,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,546,1,11,111
SCW97NU4SR,117,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,542,1,11,111
N0GYG1CS1R,117,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,547,1,11,111
NMJXGNC4SU,117,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,530,1,11,111
E6RO10BCCP,117,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,539,1,11,111
RWBUCP9YUK,117,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,519,1,11,111
PJ8HS023OD,117,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,546,1,11,111
U3N7ZDKDT0,117,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,526,1,11,111
CFSZYWX127,117,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,558,1,11,111
3ZM94WYWM8,117,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,547,1,11,111
LKQPJ1OZM8,117,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,553,1,11,111
UM0K9OHUCN,117,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,557,1,11,111
KYDIL85MX9,117,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,552,1,11,111
VU0XIZY9ZQ,117,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,557,1,11,111
0YZNKCNQ34,117,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,557,1,11,111
UGA52ZB3XG,117,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,557,1,11,111
OI2365U9JD,117,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,551,1,11,111
L7DYDSIS0X,117,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,551,1,11,111
96SXUX6S6J,117,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,544,1,11,111
TEXGED9TPN,117,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,546,1,11,111
2NFYF491CD,117,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,557,1,11,111
RNBQH2KPT5,118,0,crossover,0.3471918144881254,0.13639968279143533,0.0,7,39,568,2,7,49
3Z5QZZ1AQH,118,0,inicialization,0.62003020132991,0.0007930214115781098,0.0,15,15,393,6,15,228
4RP3H9LBWO,118,0,crossover,0.3471918144881254,0.13639968279143533,0.0,7,39,567,2,7,49
WK7OAM6HZL,118,0,crossover,0.5634323008905062,0.0010573618821041464,0.0,17,10,325,5,17,310
UDU3LI7BV3,118,0,mutation,0.4009421241763339,0.0021147237642082928,0.0,11,21,263,1,11,161
02W82WF5CM,118,0,mutation,0.37583727481924156,0.07533703409992065,1.0,8,37,554,1,8,64
LNFNNPJDJ2,118,0,mutation,0.3568765148650238,0.10547184773988894,1.0,7,38,567,2,7,46
YOQ9NTG7M0,118,0,crossover,0.38203167602984023,0.04440919904837426,0.0,14,35,459,1,14,130
R8KF98XYDQ,118,0,crossover,0.3641122322000253,0.08485329103885797,0.0,6,39,565,2,6,34
OCCA98UOJK,118,0,crossover,0.3568765148650238,0.10547184773988894,1.0,7,38,559,2,7,46
2QF9LRSQHX,118,0,crossover,0.38384911765516105,0.013481363996827866,0.0,13,35,505,1,13,125
31CM8UBSNQ,118,0,mutation,0.3827975097043521,0.03409992069785883,0.0,16,35,549,1,16,133
OS87KNTDUS,118,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,557,1,11,111
HNK7VHZWGI,118,0,crossover,0.38203167602984023,0.04440919904837426,0.0,14,35,555,1,14,130
PB1QFA7NPM,118,0,mutation,0.3641122322000253,0.08485329103885797,0.0,6,39,567,2,6,34
KT0ZIPSLPV,118,0,crossover,0.3827975097043521,0.03409992069785883,0.0,15,35,504,1,15,132
W7UIZ0W2VM,118,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,538,1,11,111
N6KWM3NRCX,118,0,crossover,0.38384911765516105,0.013481363996827866,0.0,13,35,548,1,13,125
E1VNPGZH1B,118,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,550,1,11,111
F52QOTW629,118,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,558,1,11,111
RZ0N6PWQLT,118,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,549,1,11,111
BRLXEX6G5D,118,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,553,1,11,111
5RX34HPZMA,118,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,554,1,11,111
AA6IMIEKKL,118,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,549,1,11,111
IO91G8MB5R,118,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,547,1,11,111
VFUUE3RQW4,118,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,536,1,11,111
M68OORFOAL,118,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,542,1,11,111
2463NCO0RW,118,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,550,1,11,111
HJV3MQPPOD,118,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,530,1,11,111
RRG5S0INAF,118,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,559,1,11,111
N852URWSID,118,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,546,1,11,111
SCW97NU4SR,118,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,542,1,11,111
N0GYG1CS1R,118,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,547,1,11,111
NMJXGNC4SU,118,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,530,1,11,111
E6RO10BCCP,118,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,539,1,11,111
RWBUCP9YUK,118,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,519,1,11,111
PJ8HS023OD,118,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,546,1,11,111
U3N7ZDKDT0,118,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,526,1,11,111
CFSZYWX127,118,0,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,558,1,11,111
3ZM94WYWM8,118,0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,547,1,11,111
