id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
X7Y1ZU8NLD,107,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,296,2,14,225
I2K6XSB117,107,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,269,2,14,225
JE63RHPSXL,107,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,284,2,14,225
XH2H5BMNTB,107,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,258,2,14,225
AC55RZW1TF,107,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,296,2,14,225
4NVSB8IEAB,107,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,266,2,14,225
YW0COZWXRY,107,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,266,2,14,225
M6DUS9SPRC,107,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,330,2,14,225
Z60IB5NK35,107,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,419,2,14,225
076YIEJSF5,108,0,mutation,0.32534352384214216,0.2688995215311005,1.0,5,23,217,2,5,28
UQDUK57AP7,108,0,mutation,0.5191717370412079,0.0004784688995215225,0.0,18,4,500,,18,500
PRKJ07I8MV,108,0,crossover,0.32534352384214216,0.2688995215311005,1.0,5,20,216,2,5,29
G2TU1GFYZ4,108,0,crossover,0.5059913121541026,0.04497607655502392,0.0,15,7,439,,15,348
Z60IB5NK35,108,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,419,2,14,225
RUKY3GH83U,108,0,mutation,0.37027447552375836,0.0889952153110048,0.0,13,17,173,2,13,173
180VGOPXVZ,108,0,crossover,0.5077548266345955,0.01866028708133971,0.0,18,4,513,,18,513
0CEPVYXVIR,108,0,crossover,0.3620424199282479,0.14258373205741626,0.0,11,17,245,2,11,179
ZXEPCZ6W9G,108,0,crossover,0.35517086089816996,0.18708133971291863,0.0,10,12,312,2,10,174
0S9DLWXXJ8,108,0,mutation,0.33036980051301346,0.2598086124401914,1.0,5,13,214,2,5,29
E5WXB3NDIH,108,0,mutation,0.3413386468188673,0.223444976076555,0.0,7,14,225,2,7,73
MO17AJ9FTV,108,0,crossover,0.35852645595104804,0.1516746411483254,0.0,11,17,217,2,11,179
THFW2XOJD1,108,0,crossover,0.37027447552375836,0.0889952153110048,0.0,13,17,171,2,13,171
Z9LW7G56G5,108,0,crossover,0.3505414104561334,0.19617224880382778,0.0,10,12,307,2,10,174
EVWWMZXCOT,108,0,crossover,0.33036980051301346,0.2598086124401914,1.0,5,16,215,2,5,29
KP2VQ6HI5Q,108,0,mutation,0.3413386468188673,0.223444976076555,0.0,7,17,235,2,7,72
LMFF1W8IL1,108,0,crossover,0.3453185101622659,0.21435406698564596,0.0,7,16,250,2,7,72
7FPNZBZAZ4,108,0,crossover,0.3780735953264336,0.0708133971291866,0.0,13,17,272,2,13,212
KE9SU3EB4Z,108,0,crossover,0.3620424199282479,0.14258373205741626,0.0,11,17,272,2,11,179
GWQWYJKWQ3,108,0,mutation,0.3780735953264336,0.0708133971291866,0.0,13,17,256,2,13,212
DABS8ZDN16,108,0,crossover,0.3505414104561334,0.19617224880382778,0.0,10,12,283,2,10,174
OR7VHADH4Q,108,0,crossover,0.3453185101622659,0.21435406698564596,0.0,7,17,241,2,7,72
3AV61Q8QET,108,0,mutation,0.3817522534629013,0.06172248803827746,0.0,13,17,262,2,13,212
UB80XYUAV1,108,0,crossover,0.3817522534629013,0.06172248803827746,0.0,13,17,272,2,13,212
YNG9CKSH7R,108,0,crossover,0.35852645595104804,0.1516746411483254,0.0,11,17,254,2,11,179
2M4RZFQWDC,108,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,310,2,14,225
U2JMWQFAYF,108,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,280,2,14,225
TE07ZX9KGV,108,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,257,2,14,225
B3ZEUMYGRF,108,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,285,2,14,225
M5ZG0J8Q6L,108,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,261,2,14,225
480BMAN34Z,108,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,270,2,14,225
U0H9P7YFB7,108,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,235,2,14,225
7M5ELHEQH5,108,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,248,2,14,225
A3DX51R8MP,108,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,267,2,14,225
KLCH5D6JLT,108,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,279,2,14,225
F0JOGKAX19,108,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,239,2,14,225
5WQM90DHOR,108,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,252,2,14,225
82BEVRVSDZ,108,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,276,2,14,225
TRANTBOPTS,108,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,293,2,14,225
7G62ZT1U71,108,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,266,2,14,225
1I8DKWCUJF,108,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,268,2,14,225
Q6R8YO1I9I,108,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,285,2,14,225
X7Y1ZU8NLD,108,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,296,2,14,225
I2K6XSB117,108,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,269,2,14,225
JE63RHPSXL,108,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,284,2,14,225
XH2H5BMNTB,108,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,258,2,14,225
AC55RZW1TF,108,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,296,2,14,225
4NVSB8IEAB,108,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,266,2,14,225
YW0COZWXRY,108,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,266,2,14,225
M6DUS9SPRC,108,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,330,2,14,225
076YIEJSF5,109,0,mutation,0.32534352384214216,0.2688995215311005,1.0,5,23,217,2,5,28
UQDUK57AP7,109,0,mutation,0.5191717370412079,0.0004784688995215225,0.0,18,4,500,,18,500
PRKJ07I8MV,109,0,crossover,0.32534352384214216,0.2688995215311005,1.0,5,20,216,2,5,29
G2TU1GFYZ4,109,0,crossover,0.5059913121541026,0.04497607655502392,0.0,15,7,439,,15,348
PGRGUQ90B7,109,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,240,2,14,225
THFW2XOJD1,109,0,crossover,0.37027447552375836,0.0889952153110048,0.0,13,17,171,2,13,171
180VGOPXVZ,109,0,crossover,0.5077548266345955,0.01866028708133971,0.0,18,4,513,,18,513
0CEPVYXVIR,109,0,crossover,0.3620424199282479,0.14258373205741626,0.0,11,17,245,2,11,179
ZXEPCZ6W9G,109,0,crossover,0.35517086089816996,0.18708133971291863,0.0,10,12,312,2,10,174
0S9DLWXXJ8,109,0,mutation,0.33036980051301346,0.2598086124401914,1.0,5,13,214,2,5,29
KP2VQ6HI5Q,109,0,mutation,0.3413386468188673,0.223444976076555,0.0,7,17,235,2,7,72
IYA8R88VUI,109,0,crossover,0.35852645595104804,0.1516746411483254,0.0,11,17,215,2,11,179
RUKY3GH83U,109,0,mutation,0.37027447552375836,0.0889952153110048,0.0,13,17,173,2,13,173
DABS8ZDN16,109,0,crossover,0.3505414104561334,0.19617224880382778,0.0,10,12,283,2,10,174
4F4UX147ET,109,0,crossover,0.33036980051301346,0.2598086124401914,1.0,5,19,216,2,5,29
E5WXB3NDIH,109,0,mutation,0.3413386468188673,0.223444976076555,0.0,7,14,225,2,7,73
LMFF1W8IL1,109,0,crossover,0.3453185101622659,0.21435406698564596,0.0,7,16,250,2,7,72
YY6EE224A0,109,0,crossover,0.3780735953264336,0.0708133971291866,0.0,13,17,213,2,13,212
KE9SU3EB4Z,109,0,crossover,0.3620424199282479,0.14258373205741626,0.0,11,17,272,2,11,179
7FPNZBZAZ4,109,0,crossover,0.3780735953264336,0.0708133971291866,0.0,13,17,272,2,13,212
Z9LW7G56G5,109,0,crossover,0.3505414104561334,0.19617224880382778,0.0,10,12,307,2,10,174
OR7VHADH4Q,109,0,crossover,0.3453185101622659,0.21435406698564596,0.0,7,17,241,2,7,72
UB80XYUAV1,109,0,crossover,0.3817522534629013,0.06172248803827746,0.0,13,17,272,2,13,212
3AV61Q8QET,109,0,mutation,0.3817522534629013,0.06172248803827746,0.0,13,17,262,2,13,212
MO17AJ9FTV,109,0,crossover,0.35852645595104804,0.1516746411483254,0.0,11,17,217,2,11,179
Z60IB5NK35,109,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,419,2,14,225
2M4RZFQWDC,109,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,310,2,14,225
U2JMWQFAYF,109,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,280,2,14,225
TE07ZX9KGV,109,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,257,2,14,225
B3ZEUMYGRF,109,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,285,2,14,225
M5ZG0J8Q6L,109,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,261,2,14,225
480BMAN34Z,109,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,270,2,14,225
U0H9P7YFB7,109,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,235,2,14,225
7M5ELHEQH5,109,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,248,2,14,225
A3DX51R8MP,109,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,267,2,14,225
KLCH5D6JLT,109,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,279,2,14,225
F0JOGKAX19,109,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,239,2,14,225
5WQM90DHOR,109,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,252,2,14,225
82BEVRVSDZ,109,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,276,2,14,225
TRANTBOPTS,109,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,293,2,14,225
7G62ZT1U71,109,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,266,2,14,225
1I8DKWCUJF,109,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,268,2,14,225
Q6R8YO1I9I,109,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,285,2,14,225
X7Y1ZU8NLD,109,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,296,2,14,225
I2K6XSB117,109,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,269,2,14,225
JE63RHPSXL,109,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,284,2,14,225
XH2H5BMNTB,109,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,258,2,14,225
AC55RZW1TF,109,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,296,2,14,225
4NVSB8IEAB,109,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,266,2,14,225
YW0COZWXRY,109,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,266,2,14,225
076YIEJSF5,110,0,mutation,0.32534352384214216,0.2688995215311005,1.0,5,23,217,2,5,28
UQDUK57AP7,110,0,mutation,0.5191717370412079,0.0004784688995215225,0.0,18,4,500,,18,500
PRKJ07I8MV,110,0,crossover,0.32534352384214216,0.2688995215311005,1.0,5,20,216,2,5,29
G2TU1GFYZ4,110,0,crossover,0.5059913121541026,0.04497607655502392,0.0,15,7,439,,15,348
NZCG6R1263,110,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,293,2,14,225
RUKY3GH83U,110,0,mutation,0.37027447552375836,0.0889952153110048,0.0,13,17,173,2,13,173
180VGOPXVZ,110,0,crossover,0.5077548266345955,0.01866028708133971,0.0,18,4,513,,18,513
0CEPVYXVIR,110,0,crossover,0.3620424199282479,0.14258373205741626,0.0,11,17,245,2,11,179
ZXEPCZ6W9G,110,0,crossover,0.35517086089816996,0.18708133971291863,0.0,10,12,312,2,10,174
0S9DLWXXJ8,110,0,mutation,0.33036980051301346,0.2598086124401914,1.0,5,13,214,2,5,29
E5WXB3NDIH,110,0,mutation,0.3413386468188673,0.223444976076555,0.0,7,14,225,2,7,73
MO17AJ9FTV,110,0,crossover,0.35852645595104804,0.1516746411483254,0.0,11,17,217,2,11,179
THFW2XOJD1,110,0,crossover,0.37027447552375836,0.0889952153110048,0.0,13,17,171,2,13,171
Z9LW7G56G5,110,0,crossover,0.3505414104561334,0.19617224880382778,0.0,10,12,307,2,10,174
4F4UX147ET,110,0,crossover,0.33036980051301346,0.2598086124401914,1.0,5,19,216,2,5,29
KP2VQ6HI5Q,110,0,mutation,0.3413386468188673,0.223444976076555,0.0,7,17,235,2,7,72
LMFF1W8IL1,110,0,crossover,0.3453185101622659,0.21435406698564596,0.0,7,16,250,2,7,72
TLGDHSV8B5,110,0,crossover,0.3780735953264336,0.0708133971291866,0.0,13,17,257,2,13,212
KE9SU3EB4Z,110,0,crossover,0.3620424199282479,0.14258373205741626,0.0,11,17,272,2,11,179
YY6EE224A0,110,0,crossover,0.3780735953264336,0.0708133971291866,0.0,13,17,213,2,13,212
DABS8ZDN16,110,0,crossover,0.3505414104561334,0.19617224880382778,0.0,10,12,283,2,10,174
OR7VHADH4Q,110,0,crossover,0.3453185101622659,0.21435406698564596,0.0,7,17,241,2,7,72
3AV61Q8QET,110,0,mutation,0.3817522534629013,0.06172248803827746,0.0,13,17,262,2,13,212
UB80XYUAV1,110,0,crossover,0.3817522534629013,0.06172248803827746,0.0,13,17,272,2,13,212
IYA8R88VUI,110,0,crossover,0.35852645595104804,0.1516746411483254,0.0,11,17,215,2,11,179
PGRGUQ90B7,110,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,240,2,14,225
Z60IB5NK35,110,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,419,2,14,225
2M4RZFQWDC,110,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,310,2,14,225
U2JMWQFAYF,110,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,280,2,14,225
TE07ZX9KGV,110,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,257,2,14,225
B3ZEUMYGRF,110,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,285,2,14,225
M5ZG0J8Q6L,110,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,261,2,14,225
480BMAN34Z,110,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,270,2,14,225
U0H9P7YFB7,110,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,235,2,14,225
7M5ELHEQH5,110,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,248,2,14,225
A3DX51R8MP,110,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,267,2,14,225
KLCH5D6JLT,110,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,279,2,14,225
F0JOGKAX19,110,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,239,2,14,225
5WQM90DHOR,110,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,252,2,14,225
82BEVRVSDZ,110,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,276,2,14,225
TRANTBOPTS,110,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,293,2,14,225
7G62ZT1U71,110,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,266,2,14,225
1I8DKWCUJF,110,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,268,2,14,225
Q6R8YO1I9I,110,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,285,2,14,225
X7Y1ZU8NLD,110,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,296,2,14,225
I2K6XSB117,110,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,269,2,14,225
JE63RHPSXL,110,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,284,2,14,225
XH2H5BMNTB,110,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,258,2,14,225
AC55RZW1TF,110,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,296,2,14,225
4NVSB8IEAB,110,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,266,2,14,225
076YIEJSF5,111,0,mutation,0.32534352384214216,0.2688995215311005,1.0,5,23,217,2,5,28
UQDUK57AP7,111,0,mutation,0.5191717370412079,0.0004784688995215225,0.0,18,4,500,,18,500
PRKJ07I8MV,111,0,crossover,0.32534352384214216,0.2688995215311005,1.0,5,20,216,2,5,29
G2TU1GFYZ4,111,0,crossover,0.5059913121541026,0.04497607655502392,0.0,15,7,439,,15,348
4NVSB8IEAB,111,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,266,2,14,225
THFW2XOJD1,111,0,crossover,0.37027447552375836,0.0889952153110048,0.0,13,17,171,2,13,171
180VGOPXVZ,111,0,crossover,0.5077548266345955,0.01866028708133971,0.0,18,4,513,,18,513
0CEPVYXVIR,111,0,crossover,0.3620424199282479,0.14258373205741626,0.0,11,17,245,2,11,179
ZXEPCZ6W9G,111,0,crossover,0.35517086089816996,0.18708133971291863,0.0,10,12,312,2,10,174
0S9DLWXXJ8,111,0,mutation,0.33036980051301346,0.2598086124401914,1.0,5,13,214,2,5,29
46SNKVUNY0,111,0,crossover,0.3413386468188673,0.223444976076555,0.0,7,16,231,2,7,72
IYA8R88VUI,111,0,crossover,0.35852645595104804,0.1516746411483254,0.0,11,17,215,2,11,179
RUKY3GH83U,111,0,mutation,0.37027447552375836,0.0889952153110048,0.0,13,17,173,2,13,173
DABS8ZDN16,111,0,crossover,0.3505414104561334,0.19617224880382778,0.0,10,12,283,2,10,174
4F4UX147ET,111,0,crossover,0.33036980051301346,0.2598086124401914,1.0,5,19,216,2,5,29
E5WXB3NDIH,111,0,mutation,0.3413386468188673,0.223444976076555,0.0,7,14,225,2,7,73
LMFF1W8IL1,111,0,crossover,0.3453185101622659,0.21435406698564596,0.0,7,16,250,2,7,72
YY6EE224A0,111,0,crossover,0.3780735953264336,0.0708133971291866,0.0,13,17,213,2,13,212
KE9SU3EB4Z,111,0,crossover,0.3620424199282479,0.14258373205741626,0.0,11,17,272,2,11,179
TLGDHSV8B5,111,0,crossover,0.3780735953264336,0.0708133971291866,0.0,13,17,257,2,13,212
Z9LW7G56G5,111,0,crossover,0.3505414104561334,0.19617224880382778,0.0,10,12,307,2,10,174
Z0PFBQR2YM,111,0,crossover,0.3453185101622659,0.21435406698564596,0.0,7,12,248,2,7,75
U9C1OYEUKJ,111,0,crossover,0.3817522534629013,0.06172248803827746,0.0,13,17,263,2,13,212
3AV61Q8QET,111,0,mutation,0.3817522534629013,0.06172248803827746,0.0,13,17,262,2,13,212
MO17AJ9FTV,111,0,crossover,0.35852645595104804,0.1516746411483254,0.0,11,17,217,2,11,179
NZCG6R1263,111,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,293,2,14,225
PGRGUQ90B7,111,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,240,2,14,225
Z60IB5NK35,111,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,419,2,14,225
2M4RZFQWDC,111,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,310,2,14,225
U2JMWQFAYF,111,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,280,2,14,225
TE07ZX9KGV,111,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,257,2,14,225
B3ZEUMYGRF,111,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,285,2,14,225
M5ZG0J8Q6L,111,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,261,2,14,225
480BMAN34Z,111,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,270,2,14,225
U0H9P7YFB7,111,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,235,2,14,225
7M5ELHEQH5,111,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,248,2,14,225
A3DX51R8MP,111,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,267,2,14,225
KLCH5D6JLT,111,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,279,2,14,225
F0JOGKAX19,111,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,239,2,14,225
5WQM90DHOR,111,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,252,2,14,225
82BEVRVSDZ,111,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,276,2,14,225
TRANTBOPTS,111,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,293,2,14,225
7G62ZT1U71,111,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,266,2,14,225
1I8DKWCUJF,111,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,268,2,14,225
Q6R8YO1I9I,111,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,285,2,14,225
X7Y1ZU8NLD,111,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,296,2,14,225
I2K6XSB117,111,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,269,2,14,225
JE63RHPSXL,111,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,284,2,14,225
XH2H5BMNTB,111,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,258,2,14,225
AC55RZW1TF,111,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,296,2,14,225
076YIEJSF5,112,0,mutation,0.32534352384214216,0.2688995215311005,1.0,5,23,217,2,5,28
UQDUK57AP7,112,0,mutation,0.5191717370412079,0.0004784688995215225,0.0,18,4,500,,18,500
PRKJ07I8MV,112,0,crossover,0.32534352384214216,0.2688995215311005,1.0,5,20,216,2,5,29
G2TU1GFYZ4,112,0,crossover,0.5059913121541026,0.04497607655502392,0.0,15,7,439,,15,348
GDJ2U0XKO3,112,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,269,2,14,225
RUKY3GH83U,112,0,mutation,0.37027447552375836,0.0889952153110048,0.0,13,17,173,2,13,173
180VGOPXVZ,112,0,crossover,0.5077548266345955,0.01866028708133971,0.0,18,4,513,,18,513
0CEPVYXVIR,112,0,crossover,0.3620424199282479,0.14258373205741626,0.0,11,17,245,2,11,179
ZXEPCZ6W9G,112,0,crossover,0.35517086089816996,0.18708133971291863,0.0,10,12,312,2,10,174
0S9DLWXXJ8,112,0,mutation,0.33036980051301346,0.2598086124401914,1.0,5,13,214,2,5,29
RKJZWZBVRS,112,0,crossover,0.3413386468188673,0.223444976076555,0.0,7,14,215,2,7,73
MO17AJ9FTV,112,0,crossover,0.35852645595104804,0.1516746411483254,0.0,11,17,217,2,11,179
THFW2XOJD1,112,0,crossover,0.37027447552375836,0.0889952153110048,0.0,13,17,171,2,13,171
Z9LW7G56G5,112,0,crossover,0.3505414104561334,0.19617224880382778,0.0,10,12,307,2,10,174
4F4UX147ET,112,0,crossover,0.33036980051301346,0.2598086124401914,1.0,5,19,216,2,5,29
46SNKVUNY0,112,0,crossover,0.3413386468188673,0.223444976076555,0.0,7,16,231,2,7,72
LMFF1W8IL1,112,0,crossover,0.3453185101622659,0.21435406698564596,0.0,7,16,250,2,7,72
TLGDHSV8B5,112,0,crossover,0.3780735953264336,0.0708133971291866,0.0,13,17,257,2,13,212
KE9SU3EB4Z,112,0,crossover,0.3620424199282479,0.14258373205741626,0.0,11,17,272,2,11,179
YY6EE224A0,112,0,crossover,0.3780735953264336,0.0708133971291866,0.0,13,17,213,2,13,212
DABS8ZDN16,112,0,crossover,0.3505414104561334,0.19617224880382778,0.0,10,12,283,2,10,174
Z0PFBQR2YM,112,0,crossover,0.3453185101622659,0.21435406698564596,0.0,7,12,248,2,7,75
3AV61Q8QET,112,0,mutation,0.3817522534629013,0.06172248803827746,0.0,13,17,262,2,13,212
U9C1OYEUKJ,112,0,crossover,0.3817522534629013,0.06172248803827746,0.0,13,17,263,2,13,212
IYA8R88VUI,112,0,crossover,0.35852645595104804,0.1516746411483254,0.0,11,17,215,2,11,179
4NVSB8IEAB,112,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,266,2,14,225
NZCG6R1263,112,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,293,2,14,225
PGRGUQ90B7,112,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,240,2,14,225
Z60IB5NK35,112,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,419,2,14,225
2M4RZFQWDC,112,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,310,2,14,225
U2JMWQFAYF,112,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,280,2,14,225
TE07ZX9KGV,112,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,257,2,14,225
B3ZEUMYGRF,112,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,285,2,14,225
M5ZG0J8Q6L,112,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,261,2,14,225
480BMAN34Z,112,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,270,2,14,225
U0H9P7YFB7,112,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,235,2,14,225
7M5ELHEQH5,112,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,248,2,14,225
A3DX51R8MP,112,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,267,2,14,225
KLCH5D6JLT,112,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,279,2,14,225
F0JOGKAX19,112,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,239,2,14,225
5WQM90DHOR,112,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,252,2,14,225
82BEVRVSDZ,112,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,276,2,14,225
TRANTBOPTS,112,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,293,2,14,225
7G62ZT1U71,112,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,266,2,14,225
1I8DKWCUJF,112,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,268,2,14,225
Q6R8YO1I9I,112,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,285,2,14,225
X7Y1ZU8NLD,112,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,296,2,14,225
I2K6XSB117,112,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,269,2,14,225
JE63RHPSXL,112,0,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,284,2,14,225
XH2H5BMNTB,112,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,258,2,14,225
076YIEJSF5,113,0,mutation,0.32534352384214216,0.2688995215311005,1.0,5,23,217,2,5,28
UQDUK57AP7,113,0,mutation,0.5191717370412079,0.0004784688995215225,0.0,18,4,500,,18,500
XK3LXJR8LH,113,0,crossover,0.32534352384214216,0.2688995215311005,1.0,5,21,216,2,5,28
G2TU1GFYZ4,113,0,crossover,0.5059913121541026,0.04497607655502392,0.0,15,7,439,,15,348
28OKEXEAF7,113,0,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,268,2,14,225
