id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
DSRIMIKJCD,114,0,mutation,0.7742589126704946,0.0008012820512820554,0.0,12,30,184,8,12,104
O0S4RUWG98,114,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,185,8,12,104
JRYRYOKS74,114,0,mutation,0.7742589126704946,0.0008012820512820554,0.0,12,30,183,8,12,105
6S3L3U8GJY,114,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,31,180,8,12,104
81QL5GWOV8,114,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,188,8,12,104
EMKA788T25,114,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,183,8,12,104
UWZ8E3HS6U,115,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,187,8,12,104
LIROXBOH4K,115,0,mutation,0.7742589126704946,0.0008012820512820554,0.0,12,30,275,8,12,104
AGWVM4GBGC,115,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,187,8,12,105
LM87526QG5,115,0,mutation,0.7742589126704946,0.0008012820512820554,0.0,12,30,192,8,12,104
A0PC02I3PS,115,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,13,31,183,8,13,117
X8RENA5NET,115,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,180,8,12,105
ZPYY5CEOZC,115,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,189,8,12,104
YJ2N6PBMFG,115,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,180,8,12,104
X1DP4KSTIR,115,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,184,8,12,104
UJCX779VYX,115,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,31,183,8,12,103
DSRIMIKJCD,115,0,mutation,0.7742589126704946,0.0008012820512820554,0.0,12,30,184,8,12,104
O0S4RUWG98,115,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,185,8,12,104
JRYRYOKS74,115,0,mutation,0.7742589126704946,0.0008012820512820554,0.0,12,30,183,8,12,105
6S3L3U8GJY,115,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,31,180,8,12,104
81QL5GWOV8,115,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,188,8,12,104
EMKA788T25,115,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,183,8,12,104
NU0KCSLBL0,115,0,crossover,0.6839972491682466,0.0016025641025641107,0.0,17,20,190,7,17,190
Z2D83HETOZ,115,0,crossover,0.6839972491682466,0.0016025641025641107,0.0,17,20,197,7,17,197
P3K5PM07L1,115,0,mutation,0.5343225031980647,0.0016025641025641246,0.0,15,18,156,6,15,156
GPTGT5EWPY,115,0,crossover,0.529866759658211,0.00881410256410256,0.0,19,13,216,6,19,216
5OXP8DG6PK,115,0,mutation,0.5198724721776785,0.019230769230769218,0.0,14,25,179,6,14,153
NRHXP196GM,115,0,mutation,0.5198724721776785,0.019230769230769218,0.0,15,25,206,6,15,165
VV10Y6FBEG,115,0,crossover,0.512309985585689,0.029647435897435903,0.0,15,18,156,6,15,156
KKC3VIIMNE,115,0,crossover,0.44971744497889155,0.03125,0.0,15,16,178,3,15,178
VZRJBG2ZFE,115,0,crossover,0.44971744497889155,0.03125,0.0,15,16,178,3,15,178
BMH2ZN2UO6,115,0,crossover,0.4409967172721039,0.041666666666666685,0.0,14,16,161,3,14,161
VGVKMPNHTQ,115,0,crossover,0.4409967172721039,0.041666666666666685,0.0,14,16,162,3,14,162
DMS8XLGINY,115,0,crossover,0.40346845043642154,0.055288461538461564,0.0,13,15,177,1,13,177
9JF4KK2JSM,115,0,crossover,0.385148246778112,0.0705128205128206,0.0,14,16,184,1,14,184
WS42PXGFKC,115,0,crossover,0.385148246778112,0.0705128205128206,0.0,14,16,182,1,14,182
P5SJO1FCOF,115,0,crossover,0.382950122051402,0.08092948717948723,0.0,14,16,173,1,14,173
LSAWTPL7D4,115,0,crossover,0.382950122051402,0.08092948717948723,0.0,14,15,176,1,14,176
AJFN25F3TG,115,0,mutation,0.3789562300140106,0.09134615384615385,0.0,14,18,188,1,14,188
1A6XGOSZ9N,115,0,crossover,0.3768035588453317,0.10016025641025639,1.0,14,16,161,2,14,161
DDMFCMEZGX,115,0,crossover,0.375608218435761,0.1017628205128206,0.0,14,15,170,1,14,170
NWYT6M9G9I,115,0,mutation,0.375608218435761,0.1017628205128206,0.0,14,15,175,1,14,175
PO1MDS1MGD,115,0,crossover,0.37229369346784447,0.11217948717948723,0.0,14,15,173,1,14,173
YF2P761TYA,115,0,crossover,0.3683671797458026,0.1314102564102564,1.0,14,14,140,2,14,140
322RFT2SZL,115,0,crossover,0.364271983962264,0.14182692307692313,1.0,14,13,138,2,14,138
J5P3EKNS1O,115,0,crossover,0.36263049785358237,0.157051282051282,1.0,13,14,132,2,13,132
MW27AAV7YZ,115,0,crossover,0.359452037376671,0.16746794871794873,1.0,13,12,134,2,13,134
P77YB4QGI1,115,0,crossover,0.359452037376671,0.16746794871794873,1.0,13,12,135,2,13,135
864ITHWKOZ,115,0,crossover,0.3484946959940366,0.17788461538461536,0.0,12,9,69,2,12,69
NSGUSCSZST,115,0,crossover,0.3484946959940366,0.17788461538461536,0.0,14,9,69,2,12,69
H6GGZDVHMI,115,0,crossover,0.34799040863211794,0.188301282051282,0.0,13,9,63,2,12,63
ZLKN71ZZQ9,115,0,crossover,0.34799040863211794,0.188301282051282,0.0,13,11,62,2,12,62
YLYT82QDB1,115,0,crossover,0.34547479981687423,0.19871794871794873,0.0,13,9,70,2,12,70
QPXFYMX0XJ,115,0,crossover,0.34547479981687423,0.19871794871794873,0.0,13,10,70,2,12,70
YIZTFPKJKZ,115,0,mutation,0.3429389581961467,0.250801282051282,1.0,13,12,84,2,13,84
P5YMUL4ZLW,115,0,inicialization,0.31445421788403305,0.2828525641025641,0.0,12,8,11,2,6,11
EMKA788T25,116,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,183,8,12,104
UWZ8E3HS6U,116,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,187,8,12,104
P5YMUL4ZLW,116,0,inicialization,0.31445421788403305,0.2828525641025641,0.0,12,8,11,2,6,11
YIZTFPKJKZ,116,0,mutation,0.3429389581961467,0.250801282051282,1.0,13,12,84,2,13,84
P3K5PM07L1,116,0,mutation,0.5343225031980647,0.0016025641025641246,0.0,15,18,156,6,15,156
NU0KCSLBL0,116,0,crossover,0.6839972491682466,0.0016025641025641107,0.0,17,20,190,7,17,190
DMS8XLGINY,116,0,crossover,0.40346845043642154,0.055288461538461564,0.0,13,15,177,1,13,177
Z2D83HETOZ,116,0,crossover,0.6839972491682466,0.0016025641025641107,0.0,17,20,197,7,17,197
VV10Y6FBEG,116,0,crossover,0.512309985585689,0.029647435897435903,0.0,15,18,156,6,15,156
QPXFYMX0XJ,116,0,crossover,0.34547479981687423,0.19871794871794873,0.0,13,10,70,2,12,70
VZRJBG2ZFE,116,0,crossover,0.44971744497889155,0.03125,0.0,15,16,178,3,15,178
YF2P761TYA,116,0,crossover,0.3683671797458026,0.1314102564102564,1.0,14,14,140,2,14,140
PO1MDS1MGD,116,0,crossover,0.37229369346784447,0.11217948717948723,0.0,14,15,173,1,14,173
BMH2ZN2UO6,116,0,crossover,0.4409967172721039,0.041666666666666685,0.0,14,16,161,3,14,161
322RFT2SZL,116,0,crossover,0.364271983962264,0.14182692307692313,1.0,14,13,138,2,14,138
J5P3EKNS1O,116,0,crossover,0.36263049785358237,0.157051282051282,1.0,13,14,132,2,13,132
GPTGT5EWPY,116,0,crossover,0.529866759658211,0.00881410256410256,0.0,19,13,216,6,19,216
AJFN25F3TG,116,0,mutation,0.3789562300140106,0.09134615384615385,0.0,14,18,188,1,14,188
WS42PXGFKC,116,0,crossover,0.385148246778112,0.0705128205128206,0.0,14,16,182,1,14,182
DLM8OOK2ZN,116,0,crossover,0.4409967172721039,0.041666666666666685,0.0,14,16,162,3,14,162
MW27AAV7YZ,116,0,crossover,0.359452037376671,0.16746794871794873,1.0,13,12,134,2,13,134
NSGUSCSZST,116,0,crossover,0.3484946959940366,0.17788461538461536,0.0,14,9,69,2,12,69
9JF4KK2JSM,116,0,crossover,0.385148246778112,0.0705128205128206,0.0,14,16,184,1,14,184
NRHXP196GM,116,0,mutation,0.5198724721776785,0.019230769230769218,0.0,15,25,206,6,15,165
5OXP8DG6PK,116,0,mutation,0.5198724721776785,0.019230769230769218,0.0,14,25,179,6,14,153
P5SJO1FCOF,116,0,crossover,0.382950122051402,0.08092948717948723,0.0,14,16,173,1,14,173
1A6XGOSZ9N,116,0,crossover,0.3768035588453317,0.10016025641025639,1.0,14,16,161,2,14,161
P77YB4QGI1,116,0,crossover,0.359452037376671,0.16746794871794873,1.0,13,12,135,2,13,135
YLYT82QDB1,116,0,crossover,0.34547479981687423,0.19871794871794873,0.0,13,9,70,2,12,70
H6GGZDVHMI,116,0,crossover,0.34799040863211794,0.188301282051282,0.0,13,9,63,2,12,63
LSAWTPL7D4,116,0,crossover,0.382950122051402,0.08092948717948723,0.0,14,15,176,1,14,176
NWYT6M9G9I,116,0,mutation,0.375608218435761,0.1017628205128206,0.0,14,15,175,1,14,175
ZLKN71ZZQ9,116,0,crossover,0.34799040863211794,0.188301282051282,0.0,13,11,62,2,12,62
864ITHWKOZ,116,0,crossover,0.3484946959940366,0.17788461538461536,0.0,12,9,69,2,12,69
KKC3VIIMNE,116,0,crossover,0.44971744497889155,0.03125,0.0,15,16,178,3,15,178
DDMFCMEZGX,116,0,crossover,0.375608218435761,0.1017628205128206,0.0,14,15,170,1,14,170
LIROXBOH4K,116,0,mutation,0.7742589126704946,0.0008012820512820554,0.0,12,30,275,8,12,104
AGWVM4GBGC,116,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,187,8,12,105
LM87526QG5,116,0,mutation,0.7742589126704946,0.0008012820512820554,0.0,12,30,192,8,12,104
A0PC02I3PS,116,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,13,31,183,8,13,117
X8RENA5NET,116,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,180,8,12,105
ZPYY5CEOZC,116,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,189,8,12,104
YJ2N6PBMFG,116,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,180,8,12,104
X1DP4KSTIR,116,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,184,8,12,104
UJCX779VYX,116,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,31,183,8,12,103
DSRIMIKJCD,116,0,mutation,0.7742589126704946,0.0008012820512820554,0.0,12,30,184,8,12,104
O0S4RUWG98,116,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,185,8,12,104
JRYRYOKS74,116,0,mutation,0.7742589126704946,0.0008012820512820554,0.0,12,30,183,8,12,105
6S3L3U8GJY,116,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,31,180,8,12,104
81QL5GWOV8,116,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,188,8,12,104
EMKA788T25,117,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,183,8,12,104
UWZ8E3HS6U,117,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,187,8,12,104
LIROXBOH4K,117,0,mutation,0.7742589126704946,0.0008012820512820554,0.0,12,30,275,8,12,104
AGWVM4GBGC,117,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,187,8,12,105
LM87526QG5,117,0,mutation,0.7742589126704946,0.0008012820512820554,0.0,12,30,192,8,12,104
A0PC02I3PS,117,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,13,31,183,8,13,117
X8RENA5NET,117,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,180,8,12,105
ZPYY5CEOZC,117,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,189,8,12,104
YJ2N6PBMFG,117,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,180,8,12,104
X1DP4KSTIR,117,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,184,8,12,104
UJCX779VYX,117,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,31,183,8,12,103
DSRIMIKJCD,117,0,mutation,0.7742589126704946,0.0008012820512820554,0.0,12,30,184,8,12,104
O0S4RUWG98,117,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,185,8,12,104
JRYRYOKS74,117,0,mutation,0.7742589126704946,0.0008012820512820554,0.0,12,30,183,8,12,105
6S3L3U8GJY,117,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,31,180,8,12,104
81QL5GWOV8,117,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,188,8,12,104
NU0KCSLBL0,117,0,crossover,0.6839972491682466,0.0016025641025641107,0.0,17,20,190,7,17,190
Z2D83HETOZ,117,0,crossover,0.6839972491682466,0.0016025641025641107,0.0,17,20,197,7,17,197
P3K5PM07L1,117,0,mutation,0.5343225031980647,0.0016025641025641246,0.0,15,18,156,6,15,156
GPTGT5EWPY,117,0,crossover,0.529866759658211,0.00881410256410256,0.0,19,13,216,6,19,216
NRHXP196GM,117,0,mutation,0.5198724721776785,0.019230769230769218,0.0,15,25,206,6,15,165
5OXP8DG6PK,117,0,mutation,0.5198724721776785,0.019230769230769218,0.0,14,25,179,6,14,153
VV10Y6FBEG,117,0,crossover,0.512309985585689,0.029647435897435903,0.0,15,18,156,6,15,156
VZRJBG2ZFE,117,0,crossover,0.44971744497889155,0.03125,0.0,15,16,178,3,15,178
KKC3VIIMNE,117,0,crossover,0.44971744497889155,0.03125,0.0,15,16,178,3,15,178
BMH2ZN2UO6,117,0,crossover,0.4409967172721039,0.041666666666666685,0.0,14,16,161,3,14,161
DLM8OOK2ZN,117,0,crossover,0.4409967172721039,0.041666666666666685,0.0,14,16,162,3,14,162
DMS8XLGINY,117,0,crossover,0.40346845043642154,0.055288461538461564,0.0,13,15,177,1,13,177
WS42PXGFKC,117,0,crossover,0.385148246778112,0.0705128205128206,0.0,14,16,182,1,14,182
9JF4KK2JSM,117,0,crossover,0.385148246778112,0.0705128205128206,0.0,14,16,184,1,14,184
P5SJO1FCOF,117,0,crossover,0.382950122051402,0.08092948717948723,0.0,14,16,173,1,14,173
LSAWTPL7D4,117,0,crossover,0.382950122051402,0.08092948717948723,0.0,14,15,176,1,14,176
AJFN25F3TG,117,0,mutation,0.3789562300140106,0.09134615384615385,0.0,14,18,188,1,14,188
1A6XGOSZ9N,117,0,crossover,0.3768035588453317,0.10016025641025639,1.0,14,16,161,2,14,161
NWYT6M9G9I,117,0,mutation,0.375608218435761,0.1017628205128206,0.0,14,15,175,1,14,175
DDMFCMEZGX,117,0,crossover,0.375608218435761,0.1017628205128206,0.0,14,15,170,1,14,170
PO1MDS1MGD,117,0,crossover,0.37229369346784447,0.11217948717948723,0.0,14,15,173,1,14,173
YF2P761TYA,117,0,crossover,0.3683671797458026,0.1314102564102564,1.0,14,14,140,2,14,140
322RFT2SZL,117,0,crossover,0.364271983962264,0.14182692307692313,1.0,14,13,138,2,14,138
J5P3EKNS1O,117,0,crossover,0.36263049785358237,0.157051282051282,1.0,13,14,132,2,13,132
MW27AAV7YZ,117,0,crossover,0.359452037376671,0.16746794871794873,1.0,13,12,134,2,13,134
P77YB4QGI1,117,0,crossover,0.359452037376671,0.16746794871794873,1.0,13,12,135,2,13,135
NSGUSCSZST,117,0,crossover,0.3484946959940366,0.17788461538461536,0.0,14,9,69,2,12,69
864ITHWKOZ,117,0,crossover,0.3484946959940366,0.17788461538461536,0.0,12,9,69,2,12,69
H6GGZDVHMI,117,0,crossover,0.34799040863211794,0.188301282051282,0.0,13,9,63,2,12,63
ZLKN71ZZQ9,117,0,crossover,0.34799040863211794,0.188301282051282,0.0,13,11,62,2,12,62
QPXFYMX0XJ,117,0,crossover,0.34547479981687423,0.19871794871794873,0.0,13,10,70,2,12,70
YLYT82QDB1,117,0,crossover,0.34547479981687423,0.19871794871794873,0.0,13,9,70,2,12,70
YIZTFPKJKZ,117,0,mutation,0.3429389581961467,0.250801282051282,1.0,13,12,84,2,13,84
P5YMUL4ZLW,117,0,inicialization,0.31445421788403305,0.2828525641025641,0.0,12,8,11,2,6,11
EMKA788T25,118,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,183,8,12,104
UWZ8E3HS6U,118,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,187,8,12,104
LIROXBOH4K,118,0,mutation,0.7742589126704946,0.0008012820512820554,0.0,12,30,275,8,12,104
AGWVM4GBGC,118,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,187,8,12,105
LM87526QG5,118,0,mutation,0.7742589126704946,0.0008012820512820554,0.0,12,30,192,8,12,104
A0PC02I3PS,118,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,13,31,183,8,13,117
X8RENA5NET,118,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,180,8,12,105
ZPYY5CEOZC,118,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,189,8,12,104
YJ2N6PBMFG,118,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,180,8,12,104
X1DP4KSTIR,118,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,184,8,12,104
UJCX779VYX,118,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,31,183,8,12,103
DSRIMIKJCD,118,0,mutation,0.7742589126704946,0.0008012820512820554,0.0,12,30,184,8,12,104
O0S4RUWG98,118,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,185,8,12,104
JRYRYOKS74,118,0,mutation,0.7742589126704946,0.0008012820512820554,0.0,12,30,183,8,12,105
6S3L3U8GJY,118,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,31,180,8,12,104
81QL5GWOV8,118,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,188,8,12,104
NU0KCSLBL0,118,0,crossover,0.6839972491682466,0.0016025641025641107,0.0,17,20,190,7,17,190
Z2D83HETOZ,118,0,crossover,0.6839972491682466,0.0016025641025641107,0.0,17,20,197,7,17,197
P3K5PM07L1,118,0,mutation,0.5343225031980647,0.0016025641025641246,0.0,15,18,156,6,15,156
GPTGT5EWPY,118,0,crossover,0.529866759658211,0.00881410256410256,0.0,19,13,216,6,19,216
NRHXP196GM,118,0,mutation,0.5198724721776785,0.019230769230769218,0.0,15,25,206,6,15,165
5OXP8DG6PK,118,0,mutation,0.5198724721776785,0.019230769230769218,0.0,14,25,179,6,14,153
VV10Y6FBEG,118,0,crossover,0.512309985585689,0.029647435897435903,0.0,15,18,156,6,15,156
VZRJBG2ZFE,118,0,crossover,0.44971744497889155,0.03125,0.0,15,16,178,3,15,178
KKC3VIIMNE,118,0,crossover,0.44971744497889155,0.03125,0.0,15,16,178,3,15,178
BMH2ZN2UO6,118,0,crossover,0.4409967172721039,0.041666666666666685,0.0,14,16,161,3,14,161
DLM8OOK2ZN,118,0,crossover,0.4409967172721039,0.041666666666666685,0.0,14,16,162,3,14,162
DMS8XLGINY,118,0,crossover,0.40346845043642154,0.055288461538461564,0.0,13,15,177,1,13,177
WS42PXGFKC,118,0,crossover,0.385148246778112,0.0705128205128206,0.0,14,16,182,1,14,182
9JF4KK2JSM,118,0,crossover,0.385148246778112,0.0705128205128206,0.0,14,16,184,1,14,184
P5SJO1FCOF,118,0,crossover,0.382950122051402,0.08092948717948723,0.0,14,16,173,1,14,173
LSAWTPL7D4,118,0,crossover,0.382950122051402,0.08092948717948723,0.0,14,15,176,1,14,176
AJFN25F3TG,118,0,mutation,0.3789562300140106,0.09134615384615385,0.0,14,18,188,1,14,188
1A6XGOSZ9N,118,0,crossover,0.3768035588453317,0.10016025641025639,1.0,14,16,161,2,14,161
NWYT6M9G9I,118,0,mutation,0.375608218435761,0.1017628205128206,0.0,14,15,175,1,14,175
DDMFCMEZGX,118,0,crossover,0.375608218435761,0.1017628205128206,0.0,14,15,170,1,14,170
PO1MDS1MGD,118,0,crossover,0.37229369346784447,0.11217948717948723,0.0,14,15,173,1,14,173
YF2P761TYA,118,0,crossover,0.3683671797458026,0.1314102564102564,1.0,14,14,140,2,14,140
322RFT2SZL,118,0,crossover,0.364271983962264,0.14182692307692313,1.0,14,13,138,2,14,138
J5P3EKNS1O,118,0,crossover,0.36263049785358237,0.157051282051282,1.0,13,14,132,2,13,132
MW27AAV7YZ,118,0,crossover,0.359452037376671,0.16746794871794873,1.0,13,12,134,2,13,134
P77YB4QGI1,118,0,crossover,0.359452037376671,0.16746794871794873,1.0,13,12,135,2,13,135
NSGUSCSZST,118,0,crossover,0.3484946959940366,0.17788461538461536,0.0,14,9,69,2,12,69
864ITHWKOZ,118,0,crossover,0.3484946959940366,0.17788461538461536,0.0,12,9,69,2,12,69
H6GGZDVHMI,118,0,crossover,0.34799040863211794,0.188301282051282,0.0,13,9,63,2,12,63
ZLKN71ZZQ9,118,0,crossover,0.34799040863211794,0.188301282051282,0.0,13,11,62,2,12,62
QPXFYMX0XJ,118,0,crossover,0.34547479981687423,0.19871794871794873,0.0,13,10,70,2,12,70
YLYT82QDB1,118,0,crossover,0.34547479981687423,0.19871794871794873,0.0,13,9,70,2,12,70
YIZTFPKJKZ,118,0,mutation,0.3429389581961467,0.250801282051282,1.0,13,12,84,2,13,84
P5YMUL4ZLW,118,0,inicialization,0.31445421788403305,0.2828525641025641,0.0,12,8,11,2,6,11
S9S2ZK8OOD,119,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,183,8,12,104
EMKA788T25,119,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,183,8,12,104
P5YMUL4ZLW,119,0,inicialization,0.31445421788403305,0.2828525641025641,0.0,12,8,11,2,6,11
YIZTFPKJKZ,119,0,mutation,0.3429389581961467,0.250801282051282,1.0,13,12,84,2,13,84
P3K5PM07L1,119,0,mutation,0.5343225031980647,0.0016025641025641246,0.0,15,18,156,6,15,156
NU0KCSLBL0,119,0,crossover,0.6839972491682466,0.0016025641025641107,0.0,17,20,190,7,17,190
DMS8XLGINY,119,0,crossover,0.40346845043642154,0.055288461538461564,0.0,13,15,177,1,13,177
Z2D83HETOZ,119,0,crossover,0.6839972491682466,0.0016025641025641107,0.0,17,20,197,7,17,197
VV10Y6FBEG,119,0,crossover,0.512309985585689,0.029647435897435903,0.0,15,18,156,6,15,156
YLYT82QDB1,119,0,crossover,0.34547479981687423,0.19871794871794873,0.0,13,9,70,2,12,70
KKC3VIIMNE,119,0,crossover,0.44971744497889155,0.03125,0.0,15,16,178,3,15,178
YF2P761TYA,119,0,crossover,0.3683671797458026,0.1314102564102564,1.0,14,14,140,2,14,140
PO1MDS1MGD,119,0,crossover,0.37229369346784447,0.11217948717948723,0.0,14,15,173,1,14,173
BMH2ZN2UO6,119,0,crossover,0.4409967172721039,0.041666666666666685,0.0,14,16,161,3,14,161
322RFT2SZL,119,0,crossover,0.364271983962264,0.14182692307692313,1.0,14,13,138,2,14,138
J5P3EKNS1O,119,0,crossover,0.36263049785358237,0.157051282051282,1.0,13,14,132,2,13,132
GPTGT5EWPY,119,0,crossover,0.529866759658211,0.00881410256410256,0.0,19,13,216,6,19,216
AJFN25F3TG,119,0,mutation,0.3789562300140106,0.09134615384615385,0.0,14,18,188,1,14,188
9JF4KK2JSM,119,0,crossover,0.385148246778112,0.0705128205128206,0.0,14,16,184,1,14,184
DLM8OOK2ZN,119,0,crossover,0.4409967172721039,0.041666666666666685,0.0,14,16,162,3,14,162
MW27AAV7YZ,119,0,crossover,0.359452037376671,0.16746794871794873,1.0,13,12,134,2,13,134
864ITHWKOZ,119,0,crossover,0.3484946959940366,0.17788461538461536,0.0,12,9,69,2,12,69
WS42PXGFKC,119,0,crossover,0.385148246778112,0.0705128205128206,0.0,14,16,182,1,14,182
5OXP8DG6PK,119,0,mutation,0.5198724721776785,0.019230769230769218,0.0,14,25,179,6,14,153
NRHXP196GM,119,0,mutation,0.5198724721776785,0.019230769230769218,0.0,15,25,206,6,15,165
P5SJO1FCOF,119,0,crossover,0.382950122051402,0.08092948717948723,0.0,14,16,173,1,14,173
1A6XGOSZ9N,119,0,crossover,0.3768035588453317,0.10016025641025639,1.0,14,16,161,2,14,161
P77YB4QGI1,119,0,crossover,0.359452037376671,0.16746794871794873,1.0,13,12,135,2,13,135
QPXFYMX0XJ,119,0,crossover,0.34547479981687423,0.19871794871794873,0.0,13,10,70,2,12,70
H6GGZDVHMI,119,0,crossover,0.34799040863211794,0.188301282051282,0.0,13,9,63,2,12,63
LSAWTPL7D4,119,0,crossover,0.382950122051402,0.08092948717948723,0.0,14,15,176,1,14,176
DDMFCMEZGX,119,0,crossover,0.375608218435761,0.1017628205128206,0.0,14,15,170,1,14,170
ZLKN71ZZQ9,119,0,crossover,0.34799040863211794,0.188301282051282,0.0,13,11,62,2,12,62
NSGUSCSZST,119,0,crossover,0.3484946959940366,0.17788461538461536,0.0,14,9,69,2,12,69
VZRJBG2ZFE,119,0,crossover,0.44971744497889155,0.03125,0.0,15,16,178,3,15,178
NWYT6M9G9I,119,0,mutation,0.375608218435761,0.1017628205128206,0.0,14,15,175,1,14,175
UWZ8E3HS6U,119,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,187,8,12,104
LIROXBOH4K,119,0,mutation,0.7742589126704946,0.0008012820512820554,0.0,12,30,275,8,12,104
AGWVM4GBGC,119,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,187,8,12,105
LM87526QG5,119,0,mutation,0.7742589126704946,0.0008012820512820554,0.0,12,30,192,8,12,104
A0PC02I3PS,119,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,13,31,183,8,13,117
X8RENA5NET,119,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,180,8,12,105
ZPYY5CEOZC,119,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,189,8,12,104
YJ2N6PBMFG,119,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,180,8,12,104
X1DP4KSTIR,119,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,184,8,12,104
UJCX779VYX,119,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,31,183,8,12,103
DSRIMIKJCD,119,0,mutation,0.7742589126704946,0.0008012820512820554,0.0,12,30,184,8,12,104
O0S4RUWG98,119,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,185,8,12,104
JRYRYOKS74,119,0,mutation,0.7742589126704946,0.0008012820512820554,0.0,12,30,183,8,12,105
6S3L3U8GJY,119,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,31,180,8,12,104
6S3L3U8GJY,120,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,31,180,8,12,104
S9S2ZK8OOD,120,0,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,183,8,12,104
P5YMUL4ZLW,120,0,inicialization,0.31445421788403305,0.2828525641025641,0.0,12,8,11,2,6,11
YIZTFPKJKZ,120,0,mutation,0.3429389581961467,0.250801282051282,1.0,13,12,84,2,13,84
P3K5PM07L1,120,0,mutation,0.5343225031980647,0.0016025641025641246,0.0,15,18,156,6,15,156
NU0KCSLBL0,120,0,crossover,0.6839972491682466,0.0016025641025641107,0.0,17,20,190,7,17,190
DMS8XLGINY,120,0,crossover,0.40346845043642154,0.055288461538461564,0.0,13,15,177,1,13,177
Z2D83HETOZ,120,0,crossover,0.6839972491682466,0.0016025641025641107,0.0,17,20,197,7,17,197
