id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
UG3XFK7JMA,123,0,mutation,0.3993284054205417,0.16464646464646465,1.0,17,32,378,3,17,142
QJ5N3NT5QY,123,0,crossover,0.3943631158785601,0.17474747474747476,1.0,19,30,357,3,19,147
HXNG9A4ZZF,123,0,crossover,0.3943631158785601,0.17474747474747476,1.0,20,29,333,3,20,150
YR19LKMKDB,123,0,crossover,0.38897957103543046,0.18484848484848487,1.0,20,29,363,3,20,149
ODIVS182MX,123,0,crossover,0.38897957103543046,0.18484848484848487,1.0,19,29,318,3,19,148
0Y95TBRMHZ,123,0,crossover,0.3807740306902925,0.2050505050505051,1.0,20,28,299,3,20,152
799BDQDTAN,123,0,crossover,0.3807740306902925,0.2050505050505051,1.0,19,28,375,3,19,151
PYR1P7TI9G,123,0,crossover,0.37554840243954024,0.21515151515151515,1.0,18,28,417,3,18,149
CJ0FMMQBIT,123,0,crossover,0.37554840243954024,0.21515151515151515,1.0,20,28,298,3,20,151
FUEOR6BCCM,123,0,mutation,0.36655952967372074,0.22222222222222227,0.0,10,34,426,2,10,95
6ZC1IGWMOX,123,0,mutation,0.36655952967372074,0.22222222222222227,0.0,10,34,432,2,10,95
TL160G17VY,123,0,mutation,0.35461127831038064,0.2272727272727273,0.0,8,35,453,1,8,62
JGH4R1KQ2L,123,0,crossover,0.3505048399242445,0.25252525252525254,0.0,11,35,435,2,11,107
NYSOFFYK46,123,0,crossover,0.3505048399242445,0.25252525252525254,0.0,11,36,462,2,11,106
IMCAR2TW9Z,123,0,crossover,0.3505048399242445,0.25252525252525254,0.0,11,36,464,2,11,106
5BHPXA0YPM,123,0,crossover,0.3505048399242445,0.25252525252525254,0.0,11,36,456,2,11,106
7P9GGHSVYO,123,0,crossover,0.3489774708931811,0.2626262626262626,0.0,12,36,450,2,12,118
CI7YI9X9P4,123,0,crossover,0.3489774708931811,0.2626262626262626,0.0,12,35,439,2,12,119
E3J7M0DW6T,123,0,mutation,0.30074845414295925,0.28686868686868683,0.0,6,35,461,2,6,35
5COQRYYSEM,124,0,inicialization,0.6671661801767615,0.10808080808080808,0.0,9,4,314,6,9,144
E3J7M0DW6T,124,0,mutation,0.30074845414295925,0.28686868686868683,0.0,6,35,461,2,6,35
4FQALEV8BA,124,0,crossover,0.5679492054763958,0.1222222222222222,0.0,16,22,292,7,16,186
0X4C432LOF,124,0,mutation,0.4446927113349737,0.14040404040404042,1.0,23,32,376,4,23,148
TL160G17VY,124,0,mutation,0.35461127831038064,0.2272727272727273,0.0,8,35,453,1,8,62
7P9GGHSVYO,124,0,crossover,0.3489774708931811,0.2626262626262626,0.0,12,36,450,2,12,118
ALKU8SGJRT,124,0,mutation,0.4048141056646103,0.15454545454545454,1.0,18,33,376,3,18,140
CM50KCKRG4,124,0,crossover,0.4392347007266645,0.15050505050505047,1.0,21,29,224,4,21,149
JGH4R1KQ2L,124,0,crossover,0.3505048399242445,0.25252525252525254,0.0,11,35,435,2,11,107
CI7YI9X9P4,124,0,crossover,0.3489774708931811,0.2626262626262626,0.0,12,35,439,2,12,119
ODIVS182MX,124,0,crossover,0.38897957103543046,0.18484848484848487,1.0,19,29,318,3,19,148
0Y95TBRMHZ,124,0,crossover,0.3807740306902925,0.2050505050505051,1.0,20,28,299,3,20,152
PC3OMJB9HP,124,0,crossover,0.4446927113349737,0.14040404040404042,1.0,19,31,377,4,19,144
PYR1P7TI9G,124,0,crossover,0.37554840243954024,0.21515151515151515,1.0,18,28,417,3,18,149
YR19LKMKDB,124,0,crossover,0.38897957103543046,0.18484848484848487,1.0,20,29,363,3,20,149
799BDQDTAN,124,0,crossover,0.3807740306902925,0.2050505050505051,1.0,19,28,375,3,19,151
FUEOR6BCCM,124,0,mutation,0.36655952967372074,0.22222222222222227,0.0,10,34,426,2,10,95
UG3XFK7JMA,124,0,mutation,0.3993284054205417,0.16464646464646465,1.0,17,32,378,3,17,142
QJ5N3NT5QY,124,0,crossover,0.3943631158785601,0.17474747474747476,1.0,19,30,357,3,19,147
G0SO0TTBY2,124,0,crossover,0.3993284054205417,0.16464646464646465,1.0,18,32,353,3,18,143
16415CSKRX,124,0,mutation,0.3943631158785601,0.17474747474747476,1.0,18,30,469,3,18,146
JNEKGMOM0I,124,0,crossover,0.3505048399242445,0.25252525252525254,0.0,11,35,437,2,11,107
CJ0FMMQBIT,124,0,crossover,0.37554840243954024,0.21515151515151515,1.0,20,28,298,3,20,151
NFNTGEHJQ5,124,0,crossover,0.36655952967372074,0.22222222222222227,0.0,10,34,428,2,10,95
LACYWDJUR0,124,0,crossover,0.4048141056646103,0.15454545454545454,1.0,17,33,351,3,17,139
7AT0EJHWPW,124,0,crossover,0.4392347007266645,0.15050505050505047,1.0,20,30,339,4,20,146
S7MW6107VU,124,0,mutation,0.4446927113349737,0.14040404040404042,1.0,19,32,327,4,19,144
1U2AZJEO2Y,124,0,crossover,0.4446927113349737,0.14040404040404042,1.0,20,31,338,4,20,145
2DLX4GQ0Q9,124,0,crossover,0.4446927113349737,0.14040404040404042,1.0,19,32,358,4,19,144
12GAIJEWT0,124,0,mutation,0.4446927113349737,0.14040404040404042,1.0,18,33,407,4,18,140
SNQS1JC2AE,124,0,crossover,0.4446927113349737,0.14040404040404042,1.0,20,31,330,4,20,145
DR00TA2BZ7,124,0,crossover,0.4446927113349737,0.14040404040404042,1.0,19,32,357,4,19,144
UWIFGXO5WD,124,0,crossover,0.4446927113349737,0.14040404040404042,1.0,19,31,326,4,19,144
MQ5XDDM0Z4,124,0,crossover,0.4446927113349737,0.14040404040404042,1.0,18,31,377,4,18,143
4WNP78KULT,124,0,crossover,0.4446927113349737,0.14040404040404042,1.0,20,31,347,4,20,145
BB7VPT1FIA,124,0,mutation,0.4446927113349737,0.14040404040404042,1.0,18,32,399,4,18,143
IC9DQXP90Y,124,0,crossover,0.4446927113349737,0.14040404040404042,1.0,20,32,357,4,20,145
H8K2C9D7N1,124,0,mutation,0.4446927113349737,0.14040404040404042,1.0,20,31,295,4,20,145
7161EDZHG9,124,0,crossover,0.4446927113349737,0.14040404040404042,1.0,19,32,348,4,19,144
ZR0VQSEGYR,124,0,crossover,0.4446927113349737,0.14040404040404042,1.0,20,31,332,4,20,145
Z4Z1ZB6OAH,124,0,crossover,0.4446927113349737,0.14040404040404042,1.0,18,33,374,4,18,140
0JW18WWCTX,124,0,crossover,0.4446927113349737,0.14040404040404042,1.0,19,31,364,4,19,144
2EDAGCX1AB,124,0,crossover,0.4446927113349737,0.14040404040404042,1.0,19,32,344,4,19,144
7O5674YMRX,124,0,crossover,0.4446927113349737,0.14040404040404042,1.0,20,31,357,4,20,145
QA89VV542K,124,0,crossover,0.4446927113349737,0.14040404040404042,1.0,20,31,341,4,20,145
TT0QGFR0A8,124,0,crossover,0.4446927113349737,0.14040404040404042,1.0,20,33,400,4,20,142
OYVM9DAW3I,124,0,crossover,0.4446927113349737,0.14040404040404042,1.0,19,33,369,4,19,141
4UYJ8MO6SU,124,0,crossover,0.4446927113349737,0.14040404040404042,1.0,19,32,397,4,19,144
KAMOWQLL5H,124,0,crossover,0.4392347007266645,0.15050505050505047,1.0,19,30,393,4,19,145
HXNG9A4ZZF,124,0,crossover,0.3943631158785601,0.17474747474747476,1.0,20,29,333,3,20,150
5COQRYYSEM,125,0,inicialization,0.6671661801767615,0.10808080808080808,0.0,9,4,314,6,9,144
E3J7M0DW6T,125,0,mutation,0.30074845414295925,0.28686868686868683,0.0,6,35,461,2,6,35
4FQALEV8BA,125,0,crossover,0.5679492054763958,0.1222222222222222,0.0,16,22,292,7,16,186
4UYJ8MO6SU,125,0,crossover,0.4446927113349737,0.14040404040404042,1.0,19,32,397,4,19,144
TL160G17VY,125,0,mutation,0.35461127831038064,0.2272727272727273,0.0,8,35,453,1,8,62
7P9GGHSVYO,125,0,crossover,0.3489774708931811,0.2626262626262626,0.0,12,36,450,2,12,118
LACYWDJUR0,125,0,crossover,0.4048141056646103,0.15454545454545454,1.0,17,33,351,3,17,139
CM50KCKRG4,125,0,crossover,0.4392347007266645,0.15050505050505047,1.0,21,29,224,4,21,149
JGH4R1KQ2L,125,0,crossover,0.3505048399242445,0.25252525252525254,0.0,11,35,435,2,11,107
CI7YI9X9P4,125,0,crossover,0.3489774708931811,0.2626262626262626,0.0,12,35,439,2,12,119
XKJUGQZ1LJ,125,0,crossover,0.38897957103543046,0.18484848484848487,1.0,19,29,356,3,19,148
0Y95TBRMHZ,125,0,crossover,0.3807740306902925,0.2050505050505051,1.0,20,28,299,3,20,152
0X4C432LOF,125,0,mutation,0.4446927113349737,0.14040404040404042,1.0,23,32,376,4,23,148
PYR1P7TI9G,125,0,crossover,0.37554840243954024,0.21515151515151515,1.0,18,28,417,3,18,149
ODIVS182MX,125,0,crossover,0.38897957103543046,0.18484848484848487,1.0,19,29,318,3,19,148
799BDQDTAN,125,0,crossover,0.3807740306902925,0.2050505050505051,1.0,19,28,375,3,19,151
FUEOR6BCCM,125,0,mutation,0.36655952967372074,0.22222222222222227,0.0,10,34,426,2,10,95
G0SO0TTBY2,125,0,crossover,0.3993284054205417,0.16464646464646465,1.0,18,32,353,3,18,143
QJ5N3NT5QY,125,0,crossover,0.3943631158785601,0.17474747474747476,1.0,19,30,357,3,19,147
UG3XFK7JMA,125,0,mutation,0.3993284054205417,0.16464646464646465,1.0,17,32,378,3,17,142
HXNG9A4ZZF,125,0,crossover,0.3943631158785601,0.17474747474747476,1.0,20,29,333,3,20,150
W4KGCT6Q6N,125,0,mutation,0.3505048399242445,0.25252525252525254,0.0,11,35,451,2,11,106
CJ0FMMQBIT,125,0,crossover,0.37554840243954024,0.21515151515151515,1.0,20,28,298,3,20,151
NFNTGEHJQ5,125,0,crossover,0.36655952967372074,0.22222222222222227,0.0,10,34,428,2,10,95
ALKU8SGJRT,125,0,mutation,0.4048141056646103,0.15454545454545454,1.0,18,33,376,3,18,140
KAMOWQLL5H,125,0,crossover,0.4392347007266645,0.15050505050505047,1.0,19,30,393,4,19,145
PC3OMJB9HP,125,0,crossover,0.4446927113349737,0.14040404040404042,1.0,19,31,377,4,19,144
S7MW6107VU,125,0,mutation,0.4446927113349737,0.14040404040404042,1.0,19,32,327,4,19,144
1U2AZJEO2Y,125,0,crossover,0.4446927113349737,0.14040404040404042,1.0,20,31,338,4,20,145
2DLX4GQ0Q9,125,0,crossover,0.4446927113349737,0.14040404040404042,1.0,19,32,358,4,19,144
12GAIJEWT0,125,0,mutation,0.4446927113349737,0.14040404040404042,1.0,18,33,407,4,18,140
SNQS1JC2AE,125,0,crossover,0.4446927113349737,0.14040404040404042,1.0,20,31,330,4,20,145
DR00TA2BZ7,125,0,crossover,0.4446927113349737,0.14040404040404042,1.0,19,32,357,4,19,144
UWIFGXO5WD,125,0,crossover,0.4446927113349737,0.14040404040404042,1.0,19,31,326,4,19,144
MQ5XDDM0Z4,125,0,crossover,0.4446927113349737,0.14040404040404042,1.0,18,31,377,4,18,143
4WNP78KULT,125,0,crossover,0.4446927113349737,0.14040404040404042,1.0,20,31,347,4,20,145
BB7VPT1FIA,125,0,mutation,0.4446927113349737,0.14040404040404042,1.0,18,32,399,4,18,143
IC9DQXP90Y,125,0,crossover,0.4446927113349737,0.14040404040404042,1.0,20,32,357,4,20,145
H8K2C9D7N1,125,0,mutation,0.4446927113349737,0.14040404040404042,1.0,20,31,295,4,20,145
7161EDZHG9,125,0,crossover,0.4446927113349737,0.14040404040404042,1.0,19,32,348,4,19,144
ZR0VQSEGYR,125,0,crossover,0.4446927113349737,0.14040404040404042,1.0,20,31,332,4,20,145
Z4Z1ZB6OAH,125,0,crossover,0.4446927113349737,0.14040404040404042,1.0,18,33,374,4,18,140
0JW18WWCTX,125,0,crossover,0.4446927113349737,0.14040404040404042,1.0,19,31,364,4,19,144
2EDAGCX1AB,125,0,crossover,0.4446927113349737,0.14040404040404042,1.0,19,32,344,4,19,144
7O5674YMRX,125,0,crossover,0.4446927113349737,0.14040404040404042,1.0,20,31,357,4,20,145
QA89VV542K,125,0,crossover,0.4446927113349737,0.14040404040404042,1.0,20,31,341,4,20,145
TT0QGFR0A8,125,0,crossover,0.4446927113349737,0.14040404040404042,1.0,20,33,400,4,20,142
OYVM9DAW3I,125,0,crossover,0.4446927113349737,0.14040404040404042,1.0,19,33,369,4,19,141
7AT0EJHWPW,125,0,crossover,0.4392347007266645,0.15050505050505047,1.0,20,30,339,4,20,146
16415CSKRX,125,0,mutation,0.3943631158785601,0.17474747474747476,1.0,18,30,469,3,18,146
5COQRYYSEM,126,0,inicialization,0.6671661801767615,0.10808080808080808,0.0,9,4,314,6,9,144
E3J7M0DW6T,126,0,mutation,0.30074845414295925,0.28686868686868683,0.0,6,35,461,2,6,35
4FQALEV8BA,126,0,crossover,0.5679492054763958,0.1222222222222222,0.0,16,22,292,7,16,186
ZDXLM18PUH,126,0,crossover,0.4446927113349737,0.14040404040404042,1.0,19,32,370,4,19,144
TL160G17VY,126,0,mutation,0.35461127831038064,0.2272727272727273,0.0,8,35,453,1,8,62
7P9GGHSVYO,126,0,crossover,0.3489774708931811,0.2626262626262626,0.0,12,36,450,2,12,118
R2L3NILXYX,126,0,mutation,0.4048141056646103,0.15454545454545454,1.0,18,33,405,3,18,140
CM50KCKRG4,126,0,crossover,0.4392347007266645,0.15050505050505047,1.0,21,29,224,4,21,149
JGH4R1KQ2L,126,0,crossover,0.3505048399242445,0.25252525252525254,0.0,11,35,435,2,11,107
CI7YI9X9P4,126,0,crossover,0.3489774708931811,0.2626262626262626,0.0,12,35,439,2,12,119
YMY5DOB2P5,126,0,mutation,0.38897957103543046,0.18484848484848487,1.0,18,30,357,3,18,145
0Y95TBRMHZ,126,0,crossover,0.3807740306902925,0.2050505050505051,1.0,20,28,299,3,20,152
4UYJ8MO6SU,126,0,crossover,0.4446927113349737,0.14040404040404042,1.0,19,32,397,4,19,144
PYR1P7TI9G,126,0,crossover,0.37554840243954024,0.21515151515151515,1.0,18,28,417,3,18,149
XKJUGQZ1LJ,126,0,crossover,0.38897957103543046,0.18484848484848487,1.0,19,29,356,3,19,148
799BDQDTAN,126,0,crossover,0.3807740306902925,0.2050505050505051,1.0,19,28,375,3,19,151
FUEOR6BCCM,126,0,mutation,0.36655952967372074,0.22222222222222227,0.0,10,34,426,2,10,95
UG3XFK7JMA,126,0,mutation,0.3993284054205417,0.16464646464646465,1.0,17,32,378,3,17,142
QJ5N3NT5QY,126,0,crossover,0.3943631158785601,0.17474747474747476,1.0,19,30,357,3,19,147
G0SO0TTBY2,126,0,crossover,0.3993284054205417,0.16464646464646465,1.0,18,32,353,3,18,143
16415CSKRX,126,0,mutation,0.3943631158785601,0.17474747474747476,1.0,18,30,469,3,18,146
JDYRAHA17R,126,0,crossover,0.3505048399242445,0.25252525252525254,0.0,11,35,434,2,11,106
KCTQSSZEI3,126,0,crossover,0.37554840243954024,0.21515151515151515,1.0,19,28,318,3,19,150
NFNTGEHJQ5,126,0,crossover,0.36655952967372074,0.22222222222222227,0.0,10,34,428,2,10,95
LACYWDJUR0,126,0,crossover,0.4048141056646103,0.15454545454545454,1.0,17,33,351,3,17,139
Z45F08RKH5,126,0,crossover,0.4392347007266645,0.15050505050505047,1.0,20,30,271,4,20,146
0X4C432LOF,126,0,mutation,0.4446927113349737,0.14040404040404042,1.0,23,32,376,4,23,148
PC3OMJB9HP,126,0,crossover,0.4446927113349737,0.14040404040404042,1.0,19,31,377,4,19,144
S7MW6107VU,126,0,mutation,0.4446927113349737,0.14040404040404042,1.0,19,32,327,4,19,144
1U2AZJEO2Y,126,0,crossover,0.4446927113349737,0.14040404040404042,1.0,20,31,338,4,20,145
2DLX4GQ0Q9,126,0,crossover,0.4446927113349737,0.14040404040404042,1.0,19,32,358,4,19,144
12GAIJEWT0,126,0,mutation,0.4446927113349737,0.14040404040404042,1.0,18,33,407,4,18,140
SNQS1JC2AE,126,0,crossover,0.4446927113349737,0.14040404040404042,1.0,20,31,330,4,20,145
DR00TA2BZ7,126,0,crossover,0.4446927113349737,0.14040404040404042,1.0,19,32,357,4,19,144
UWIFGXO5WD,126,0,crossover,0.4446927113349737,0.14040404040404042,1.0,19,31,326,4,19,144
MQ5XDDM0Z4,126,0,crossover,0.4446927113349737,0.14040404040404042,1.0,18,31,377,4,18,143
4WNP78KULT,126,0,crossover,0.4446927113349737,0.14040404040404042,1.0,20,31,347,4,20,145
BB7VPT1FIA,126,0,mutation,0.4446927113349737,0.14040404040404042,1.0,18,32,399,4,18,143
IC9DQXP90Y,126,0,crossover,0.4446927113349737,0.14040404040404042,1.0,20,32,357,4,20,145
H8K2C9D7N1,126,0,mutation,0.4446927113349737,0.14040404040404042,1.0,20,31,295,4,20,145
7161EDZHG9,126,0,crossover,0.4446927113349737,0.14040404040404042,1.0,19,32,348,4,19,144
ZR0VQSEGYR,126,0,crossover,0.4446927113349737,0.14040404040404042,1.0,20,31,332,4,20,145
Z4Z1ZB6OAH,126,0,crossover,0.4446927113349737,0.14040404040404042,1.0,18,33,374,4,18,140
0JW18WWCTX,126,0,crossover,0.4446927113349737,0.14040404040404042,1.0,19,31,364,4,19,144
2EDAGCX1AB,126,0,crossover,0.4446927113349737,0.14040404040404042,1.0,19,32,344,4,19,144
7O5674YMRX,126,0,crossover,0.4446927113349737,0.14040404040404042,1.0,20,31,357,4,20,145
QA89VV542K,126,0,crossover,0.4446927113349737,0.14040404040404042,1.0,20,31,341,4,20,145
TT0QGFR0A8,126,0,crossover,0.4446927113349737,0.14040404040404042,1.0,20,33,400,4,20,142
OYVM9DAW3I,126,0,crossover,0.4446927113349737,0.14040404040404042,1.0,19,33,369,4,19,141
HMLHSMDNDQ,126,0,crossover,0.4446927113349737,0.14040404040404042,1.0,22,31,388,4,22,147
5COQRYYSEM,127,0,inicialization,0.6671661801767615,0.10808080808080808,0.0,9,4,314,6,9,144
E3J7M0DW6T,127,0,mutation,0.30074845414295925,0.28686868686868683,0.0,6,35,461,2,6,35
4FQALEV8BA,127,0,crossover,0.5679492054763958,0.1222222222222222,0.0,16,22,292,7,16,186
IS71HMMNW6,127,0,mutation,0.4446927113349737,0.14040404040404042,1.0,18,32,322,4,18,143
TL160G17VY,127,0,mutation,0.35461127831038064,0.2272727272727273,0.0,8,35,453,1,8,62
7P9GGHSVYO,127,0,crossover,0.3489774708931811,0.2626262626262626,0.0,12,36,450,2,12,118
LACYWDJUR0,127,0,crossover,0.4048141056646103,0.15454545454545454,1.0,17,33,351,3,17,139
CM50KCKRG4,127,0,crossover,0.4392347007266645,0.15050505050505047,1.0,21,29,224,4,21,149
JGH4R1KQ2L,127,0,crossover,0.3505048399242445,0.25252525252525254,0.0,11,35,435,2,11,107
CI7YI9X9P4,127,0,crossover,0.3489774708931811,0.2626262626262626,0.0,12,35,439,2,12,119
XKJUGQZ1LJ,127,0,crossover,0.38897957103543046,0.18484848484848487,1.0,19,29,356,3,19,148
0Y95TBRMHZ,127,0,crossover,0.3807740306902925,0.2050505050505051,1.0,20,28,299,3,20,152
ZDXLM18PUH,127,0,crossover,0.4446927113349737,0.14040404040404042,1.0,19,32,370,4,19,144
PYR1P7TI9G,127,0,crossover,0.37554840243954024,0.21515151515151515,1.0,18,28,417,3,18,149
YMY5DOB2P5,127,0,mutation,0.38897957103543046,0.18484848484848487,1.0,18,30,357,3,18,145
799BDQDTAN,127,0,crossover,0.3807740306902925,0.2050505050505051,1.0,19,28,375,3,19,151
FUEOR6BCCM,127,0,mutation,0.36655952967372074,0.22222222222222227,0.0,10,34,426,2,10,95
G0SO0TTBY2,127,0,crossover,0.3993284054205417,0.16464646464646465,1.0,18,32,353,3,18,143
QJ5N3NT5QY,127,0,crossover,0.3943631158785601,0.17474747474747476,1.0,19,30,357,3,19,147
UG3XFK7JMA,127,0,mutation,0.3993284054205417,0.16464646464646465,1.0,17,32,378,3,17,142
16415CSKRX,127,0,mutation,0.3943631158785601,0.17474747474747476,1.0,18,30,469,3,18,146
A3ZWF3DNKM,127,0,crossover,0.3505048399242445,0.25252525252525254,0.0,11,35,436,2,11,106
KCTQSSZEI3,127,0,crossover,0.37554840243954024,0.21515151515151515,1.0,19,28,318,3,19,150
NFNTGEHJQ5,127,0,crossover,0.36655952967372074,0.22222222222222227,0.0,10,34,428,2,10,95
R2L3NILXYX,127,0,mutation,0.4048141056646103,0.15454545454545454,1.0,18,33,405,3,18,140
Z45F08RKH5,127,0,crossover,0.4392347007266645,0.15050505050505047,1.0,20,30,271,4,20,146
4UYJ8MO6SU,127,0,crossover,0.4446927113349737,0.14040404040404042,1.0,19,32,397,4,19,144
0X4C432LOF,127,0,mutation,0.4446927113349737,0.14040404040404042,1.0,23,32,376,4,23,148
PC3OMJB9HP,127,0,crossover,0.4446927113349737,0.14040404040404042,1.0,19,31,377,4,19,144
S7MW6107VU,127,0,mutation,0.4446927113349737,0.14040404040404042,1.0,19,32,327,4,19,144
1U2AZJEO2Y,127,0,crossover,0.4446927113349737,0.14040404040404042,1.0,20,31,338,4,20,145
2DLX4GQ0Q9,127,0,crossover,0.4446927113349737,0.14040404040404042,1.0,19,32,358,4,19,144
12GAIJEWT0,127,0,mutation,0.4446927113349737,0.14040404040404042,1.0,18,33,407,4,18,140
SNQS1JC2AE,127,0,crossover,0.4446927113349737,0.14040404040404042,1.0,20,31,330,4,20,145
DR00TA2BZ7,127,0,crossover,0.4446927113349737,0.14040404040404042,1.0,19,32,357,4,19,144
UWIFGXO5WD,127,0,crossover,0.4446927113349737,0.14040404040404042,1.0,19,31,326,4,19,144
MQ5XDDM0Z4,127,0,crossover,0.4446927113349737,0.14040404040404042,1.0,18,31,377,4,18,143
4WNP78KULT,127,0,crossover,0.4446927113349737,0.14040404040404042,1.0,20,31,347,4,20,145
BB7VPT1FIA,127,0,mutation,0.4446927113349737,0.14040404040404042,1.0,18,32,399,4,18,143
IC9DQXP90Y,127,0,crossover,0.4446927113349737,0.14040404040404042,1.0,20,32,357,4,20,145
H8K2C9D7N1,127,0,mutation,0.4446927113349737,0.14040404040404042,1.0,20,31,295,4,20,145
7161EDZHG9,127,0,crossover,0.4446927113349737,0.14040404040404042,1.0,19,32,348,4,19,144
ZR0VQSEGYR,127,0,crossover,0.4446927113349737,0.14040404040404042,1.0,20,31,332,4,20,145
Z4Z1ZB6OAH,127,0,crossover,0.4446927113349737,0.14040404040404042,1.0,18,33,374,4,18,140
0JW18WWCTX,127,0,crossover,0.4446927113349737,0.14040404040404042,1.0,19,31,364,4,19,144
2EDAGCX1AB,127,0,crossover,0.4446927113349737,0.14040404040404042,1.0,19,32,344,4,19,144
7O5674YMRX,127,0,crossover,0.4446927113349737,0.14040404040404042,1.0,20,31,357,4,20,145
QA89VV542K,127,0,crossover,0.4446927113349737,0.14040404040404042,1.0,20,31,341,4,20,145
TT0QGFR0A8,127,0,crossover,0.4446927113349737,0.14040404040404042,1.0,20,33,400,4,20,142
OYVM9DAW3I,127,0,crossover,0.4446927113349737,0.14040404040404042,1.0,19,33,369,4,19,141
5COQRYYSEM,128,0,inicialization,0.6671661801767615,0.10808080808080808,0.0,9,4,314,6,9,144
E3J7M0DW6T,128,0,mutation,0.30074845414295925,0.28686868686868683,0.0,6,35,461,2,6,35
4FQALEV8BA,128,0,crossover,0.5679492054763958,0.1222222222222222,0.0,16,22,292,7,16,186
OYVM9DAW3I,128,0,crossover,0.4446927113349737,0.14040404040404042,1.0,19,33,369,4,19,141
TL160G17VY,128,0,mutation,0.35461127831038064,0.2272727272727273,0.0,8,35,453,1,8,62
7P9GGHSVYO,128,0,crossover,0.3489774708931811,0.2626262626262626,0.0,12,36,450,2,12,118
R2L3NILXYX,128,0,mutation,0.4048141056646103,0.15454545454545454,1.0,18,33,405,3,18,140
CM50KCKRG4,128,0,crossover,0.4392347007266645,0.15050505050505047,1.0,21,29,224,4,21,149
JGH4R1KQ2L,128,0,crossover,0.3505048399242445,0.25252525252525254,0.0,11,35,435,2,11,107
6WXCRCKKSE,128,0,crossover,0.3489774708931811,0.2626262626262626,0.0,12,36,446,2,12,118
21SWSO4MYJ,128,0,mutation,0.38897957103543046,0.18484848484848487,1.0,20,29,325,3,20,149
0Y95TBRMHZ,128,0,crossover,0.3807740306902925,0.2050505050505051,1.0,20,28,299,3,20,152
IS71HMMNW6,128,0,mutation,0.4446927113349737,0.14040404040404042,1.0,18,32,322,4,18,143
PYR1P7TI9G,128,0,crossover,0.37554840243954024,0.21515151515151515,1.0,18,28,417,3,18,149
XKJUGQZ1LJ,128,0,crossover,0.38897957103543046,0.18484848484848487,1.0,19,29,356,3,19,148
799BDQDTAN,128,0,crossover,0.3807740306902925,0.2050505050505051,1.0,19,28,375,3,19,151
FUEOR6BCCM,128,0,mutation,0.36655952967372074,0.22222222222222227,0.0,10,34,426,2,10,95
6S7YRQNKN5,128,0,crossover,0.3993284054205417,0.16464646464646465,1.0,18,32,384,3,18,143
QJ5N3NT5QY,128,0,crossover,0.3943631158785601,0.17474747474747476,1.0,19,30,357,3,19,147
G0SO0TTBY2,128,0,crossover,0.3993284054205417,0.16464646464646465,1.0,18,32,353,3,18,143
01FFN7XGYJ,128,0,crossover,0.3943631158785601,0.17474747474747476,1.0,18,30,406,3,18,146
1HMBJRR4WE,128,0,crossover,0.3505048399242445,0.25252525252525254,0.0,11,35,439,2,11,106
KCTQSSZEI3,128,0,crossover,0.37554840243954024,0.21515151515151515,1.0,19,28,318,3,19,150
NFNTGEHJQ5,128,0,crossover,0.36655952967372074,0.22222222222222227,0.0,10,34,428,2,10,95
LACYWDJUR0,128,0,crossover,0.4048141056646103,0.15454545454545454,1.0,17,33,351,3,17,139
Z45F08RKH5,128,0,crossover,0.4392347007266645,0.15050505050505047,1.0,20,30,271,4,20,146
ZDXLM18PUH,128,0,crossover,0.4446927113349737,0.14040404040404042,1.0,19,32,370,4,19,144
4UYJ8MO6SU,128,0,crossover,0.4446927113349737,0.14040404040404042,1.0,19,32,397,4,19,144
0X4C432LOF,128,0,mutation,0.4446927113349737,0.14040404040404042,1.0,23,32,376,4,23,148
PC3OMJB9HP,128,0,crossover,0.4446927113349737,0.14040404040404042,1.0,19,31,377,4,19,144
S7MW6107VU,128,0,mutation,0.4446927113349737,0.14040404040404042,1.0,19,32,327,4,19,144
1U2AZJEO2Y,128,0,crossover,0.4446927113349737,0.14040404040404042,1.0,20,31,338,4,20,145
2DLX4GQ0Q9,128,0,crossover,0.4446927113349737,0.14040404040404042,1.0,19,32,358,4,19,144
12GAIJEWT0,128,0,mutation,0.4446927113349737,0.14040404040404042,1.0,18,33,407,4,18,140
SNQS1JC2AE,128,0,crossover,0.4446927113349737,0.14040404040404042,1.0,20,31,330,4,20,145
DR00TA2BZ7,128,0,crossover,0.4446927113349737,0.14040404040404042,1.0,19,32,357,4,19,144
UWIFGXO5WD,128,0,crossover,0.4446927113349737,0.14040404040404042,1.0,19,31,326,4,19,144
MQ5XDDM0Z4,128,0,crossover,0.4446927113349737,0.14040404040404042,1.0,18,31,377,4,18,143
4WNP78KULT,128,0,crossover,0.4446927113349737,0.14040404040404042,1.0,20,31,347,4,20,145
BB7VPT1FIA,128,0,mutation,0.4446927113349737,0.14040404040404042,1.0,18,32,399,4,18,143
IC9DQXP90Y,128,0,crossover,0.4446927113349737,0.14040404040404042,1.0,20,32,357,4,20,145
H8K2C9D7N1,128,0,mutation,0.4446927113349737,0.14040404040404042,1.0,20,31,295,4,20,145
7161EDZHG9,128,0,crossover,0.4446927113349737,0.14040404040404042,1.0,19,32,348,4,19,144
ZR0VQSEGYR,128,0,crossover,0.4446927113349737,0.14040404040404042,1.0,20,31,332,4,20,145
