id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
CQD86MIV0L,87,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,9,157,2,4,15
3UO0WOJF0B,87,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,7,118,2,4,15
OSRB89QZEE,87,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,140,2,4,15
9UUMUP3QUP,87,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,12,100,2,4,15
NNNRKMW1QG,87,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,7,103,2,4,15
0PPVOMCYEZ,87,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,7,85,2,4,15
KPHVMJSC5Z,87,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,9,149,2,4,15
DRA5TWVFJP,87,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,135,2,4,15
4SQT7C94B9,87,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,13,141,2,4,15
MI8A3EQDXD,87,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,7,124,2,4,15
8W8V8NX6E5,87,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,8,109,2,4,15
9CQTDNF5NG,87,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,7,103,2,4,15
WDYAMGGEP4,87,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,128,2,4,15
EWMDEHSE51,87,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,9,148,2,4,15
X5EKZ7BAWF,87,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,9,147,2,4,15
E0JXZYUBZP,87,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,142,2,4,15
5ESTMMOFQE,87,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,8,110,2,4,15
ERAYPORLQ4,87,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,149,2,4,15
LS72G9YDKI,87,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,17,82,2,4,15
HS44ZULCZH,87,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,132,2,4,15
XBORBH9E7C,87,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,7,105,2,4,15
BLV26MBB19,87,0,mutation,0.32967127572038957,0.2666666666666666,1.0,4,8,130,2,4,15
7IOR3CMK57,87,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,153,2,4,15
W7SEGD6J3F,87,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,9,140,2,4,15
R9ANSDR6G9,87,0,crossover,0.32967127572038957,0.2666666666666666,1.0,4,6,82,2,4,15
JCITOSTYYL,87,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,9,153,2,4,15
L4MY2JJV2Y,87,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,148,2,4,15
EI83L5KTQY,88,0,inicialization,0.32967127572038957,0.2666666666666666,1.0,4,6,61,2,4,15
XCW0OACOA5,88,0,crossover,0.3961742439163255,0.0060606060606061,0.0,12,20,205,1,12,173
SRUYJ4F96P,88,0,crossover,0.3961742439163255,0.0060606060606061,0.0,12,20,207,1,12,174
1MJN0XCNB3,88,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,8,94,2,4,15
CRK5J4U29Y,88,0,crossover,0.38058345693216467,0.09350649350649354,0.0,12,20,201,1,12,175
E63UXQ46MS,88,0,crossover,0.3479752890850789,0.20606060606060606,0.0,9,30,34,2,8,34
UH1TRYS9TQ,88,0,crossover,0.36187766803040067,0.1370851370851371,0.0,8,22,49,2,8,49
EFBFSWWGP7,88,0,mutation,0.3566472906104863,0.1656565656565656,0.0,7,26,44,2,7,44
6ABYV4MJXX,88,0,crossover,0.35462512737927365,0.1959595959595959,1.0,9,21,55,2,9,55
SARN9NL39G,88,0,crossover,0.38509394804058206,0.036363636363636376,0.0,12,18,229,1,12,185
TZ7VC2LP0T,88,0,crossover,0.39179255877777797,0.016161616161616155,0.0,12,18,241,1,12,182
T41FUA1IO3,88,0,crossover,0.3874261008146038,0.02626262626262632,0.0,12,20,228,1,12,174
98JIVV7YGS,88,0,crossover,0.38509394804058206,0.036363636363636376,0.0,12,18,237,1,12,185
JC2YN6STG8,88,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,138,2,4,15
YDRVVZ7R2D,88,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,7,111,2,4,15
JLDEIZAR2A,88,0,crossover,0.32967127572038957,0.2666666666666666,1.0,4,7,96,2,4,15
2NTQ138UVO,88,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,9,270,2,4,15
UQYGYNPL81,88,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,115,2,4,15
6FXWMCUF10,88,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,10,115,2,4,15
ES7SBWD68Y,88,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,133,2,4,15
0ORT8JGNNU,88,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,8,124,2,4,15
ZZILR7CBKO,88,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,8,131,2,4,15
ORJ3A6JA7E,88,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,9,149,2,4,15
YXH4MFT9VL,88,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,8,140,2,4,15
CQD86MIV0L,88,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,9,157,2,4,15
3UO0WOJF0B,88,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,7,118,2,4,15
OSRB89QZEE,88,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,140,2,4,15
9UUMUP3QUP,88,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,12,100,2,4,15
NNNRKMW1QG,88,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,7,103,2,4,15
0PPVOMCYEZ,88,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,7,85,2,4,15
KPHVMJSC5Z,88,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,9,149,2,4,15
DRA5TWVFJP,88,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,135,2,4,15
4SQT7C94B9,88,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,13,141,2,4,15
MI8A3EQDXD,88,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,7,124,2,4,15
8W8V8NX6E5,88,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,8,109,2,4,15
9CQTDNF5NG,88,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,7,103,2,4,15
WDYAMGGEP4,88,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,128,2,4,15
EWMDEHSE51,88,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,9,148,2,4,15
X5EKZ7BAWF,88,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,9,147,2,4,15
E0JXZYUBZP,88,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,142,2,4,15
5ESTMMOFQE,88,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,8,110,2,4,15
ERAYPORLQ4,88,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,149,2,4,15
LS72G9YDKI,88,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,17,82,2,4,15
HS44ZULCZH,88,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,132,2,4,15
XBORBH9E7C,88,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,7,105,2,4,15
BLV26MBB19,88,0,mutation,0.32967127572038957,0.2666666666666666,1.0,4,8,130,2,4,15
7IOR3CMK57,88,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,153,2,4,15
W7SEGD6J3F,88,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,9,140,2,4,15
R9ANSDR6G9,88,0,crossover,0.32967127572038957,0.2666666666666666,1.0,4,6,82,2,4,15
JCITOSTYYL,88,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,9,153,2,4,15
EI83L5KTQY,89,0,inicialization,0.32967127572038957,0.2666666666666666,1.0,4,6,61,2,4,15
SRUYJ4F96P,89,0,crossover,0.3961742439163255,0.0060606060606061,0.0,12,20,207,1,12,174
XCW0OACOA5,89,0,crossover,0.3961742439163255,0.0060606060606061,0.0,12,20,205,1,12,173
C4LGREQKBO,89,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,105,2,4,15
CRK5J4U29Y,89,0,crossover,0.38058345693216467,0.09350649350649354,0.0,12,20,201,1,12,175
UH1TRYS9TQ,89,0,crossover,0.36187766803040067,0.1370851370851371,0.0,8,22,49,2,8,49
EFBFSWWGP7,89,0,mutation,0.3566472906104863,0.1656565656565656,0.0,7,26,44,2,7,44
4US313H19H,89,0,mutation,0.3479752890850789,0.20606060606060606,0.0,8,27,34,2,8,34
E63UXQ46MS,89,0,crossover,0.3479752890850789,0.20606060606060606,0.0,9,30,34,2,8,34
6ABYV4MJXX,89,0,crossover,0.35462512737927365,0.1959595959595959,1.0,9,21,55,2,9,55
98JIVV7YGS,89,0,crossover,0.38509394804058206,0.036363636363636376,0.0,12,18,237,1,12,185
TZ7VC2LP0T,89,0,crossover,0.39179255877777797,0.016161616161616155,0.0,12,18,241,1,12,182
T41FUA1IO3,89,0,crossover,0.3874261008146038,0.02626262626262632,0.0,12,20,228,1,12,174
SARN9NL39G,89,0,crossover,0.38509394804058206,0.036363636363636376,0.0,12,18,229,1,12,185
1MJN0XCNB3,89,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,8,94,2,4,15
JC2YN6STG8,89,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,138,2,4,15
YDRVVZ7R2D,89,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,7,111,2,4,15
JLDEIZAR2A,89,0,crossover,0.32967127572038957,0.2666666666666666,1.0,4,7,96,2,4,15
2NTQ138UVO,89,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,9,270,2,4,15
UQYGYNPL81,89,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,115,2,4,15
6FXWMCUF10,89,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,10,115,2,4,15
ES7SBWD68Y,89,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,133,2,4,15
0ORT8JGNNU,89,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,8,124,2,4,15
ZZILR7CBKO,89,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,8,131,2,4,15
ORJ3A6JA7E,89,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,9,149,2,4,15
YXH4MFT9VL,89,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,8,140,2,4,15
CQD86MIV0L,89,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,9,157,2,4,15
3UO0WOJF0B,89,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,7,118,2,4,15
OSRB89QZEE,89,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,140,2,4,15
9UUMUP3QUP,89,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,12,100,2,4,15
NNNRKMW1QG,89,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,7,103,2,4,15
0PPVOMCYEZ,89,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,7,85,2,4,15
KPHVMJSC5Z,89,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,9,149,2,4,15
DRA5TWVFJP,89,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,135,2,4,15
4SQT7C94B9,89,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,13,141,2,4,15
MI8A3EQDXD,89,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,7,124,2,4,15
8W8V8NX6E5,89,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,8,109,2,4,15
9CQTDNF5NG,89,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,7,103,2,4,15
WDYAMGGEP4,89,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,128,2,4,15
EWMDEHSE51,89,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,9,148,2,4,15
X5EKZ7BAWF,89,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,9,147,2,4,15
E0JXZYUBZP,89,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,142,2,4,15
5ESTMMOFQE,89,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,8,110,2,4,15
ERAYPORLQ4,89,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,149,2,4,15
LS72G9YDKI,89,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,17,82,2,4,15
HS44ZULCZH,89,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,132,2,4,15
XBORBH9E7C,89,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,7,105,2,4,15
BLV26MBB19,89,0,mutation,0.32967127572038957,0.2666666666666666,1.0,4,8,130,2,4,15
7IOR3CMK57,89,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,153,2,4,15
W7SEGD6J3F,89,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,9,140,2,4,15
EI83L5KTQY,90,0,inicialization,0.32967127572038957,0.2666666666666666,1.0,4,6,61,2,4,15
XCW0OACOA5,90,0,crossover,0.3961742439163255,0.0060606060606061,0.0,12,20,205,1,12,173
SRUYJ4F96P,90,0,crossover,0.3961742439163255,0.0060606060606061,0.0,12,20,207,1,12,174
PWRZS6EWNJ,90,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,7,79,2,4,15
CRK5J4U29Y,90,0,crossover,0.38058345693216467,0.09350649350649354,0.0,12,20,201,1,12,175
WAEWA8B7P8,90,0,mutation,0.36187766803040067,0.1370851370851371,0.0,8,23,49,2,8,49
EFBFSWWGP7,90,0,mutation,0.3566472906104863,0.1656565656565656,0.0,7,26,44,2,7,44
E63UXQ46MS,90,0,crossover,0.3479752890850789,0.20606060606060606,0.0,9,30,34,2,8,34
4US313H19H,90,0,mutation,0.3479752890850789,0.20606060606060606,0.0,8,27,34,2,8,34
6ABYV4MJXX,90,0,crossover,0.35462512737927365,0.1959595959595959,1.0,9,21,55,2,9,55
SARN9NL39G,90,0,crossover,0.38509394804058206,0.036363636363636376,0.0,12,18,229,1,12,185
UH1TRYS9TQ,90,0,crossover,0.36187766803040067,0.1370851370851371,0.0,8,22,49,2,8,49
TZ7VC2LP0T,90,0,crossover,0.39179255877777797,0.016161616161616155,0.0,12,18,241,1,12,182
T41FUA1IO3,90,0,crossover,0.3874261008146038,0.02626262626262632,0.0,12,20,228,1,12,174
98JIVV7YGS,90,0,crossover,0.38509394804058206,0.036363636363636376,0.0,12,18,237,1,12,185
C4LGREQKBO,90,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,105,2,4,15
1MJN0XCNB3,90,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,8,94,2,4,15
JC2YN6STG8,90,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,138,2,4,15
YDRVVZ7R2D,90,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,7,111,2,4,15
JLDEIZAR2A,90,0,crossover,0.32967127572038957,0.2666666666666666,1.0,4,7,96,2,4,15
2NTQ138UVO,90,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,9,270,2,4,15
UQYGYNPL81,90,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,115,2,4,15
6FXWMCUF10,90,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,10,115,2,4,15
ES7SBWD68Y,90,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,133,2,4,15
0ORT8JGNNU,90,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,8,124,2,4,15
ZZILR7CBKO,90,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,8,131,2,4,15
ORJ3A6JA7E,90,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,9,149,2,4,15
YXH4MFT9VL,90,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,8,140,2,4,15
CQD86MIV0L,90,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,9,157,2,4,15
3UO0WOJF0B,90,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,7,118,2,4,15
OSRB89QZEE,90,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,140,2,4,15
9UUMUP3QUP,90,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,12,100,2,4,15
NNNRKMW1QG,90,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,7,103,2,4,15
0PPVOMCYEZ,90,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,7,85,2,4,15
KPHVMJSC5Z,90,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,9,149,2,4,15
DRA5TWVFJP,90,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,135,2,4,15
4SQT7C94B9,90,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,13,141,2,4,15
MI8A3EQDXD,90,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,7,124,2,4,15
8W8V8NX6E5,90,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,8,109,2,4,15
9CQTDNF5NG,90,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,7,103,2,4,15
WDYAMGGEP4,90,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,128,2,4,15
EWMDEHSE51,90,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,9,148,2,4,15
X5EKZ7BAWF,90,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,9,147,2,4,15
E0JXZYUBZP,90,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,142,2,4,15
5ESTMMOFQE,90,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,8,110,2,4,15
ERAYPORLQ4,90,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,149,2,4,15
LS72G9YDKI,90,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,17,82,2,4,15
HS44ZULCZH,90,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,132,2,4,15
XBORBH9E7C,90,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,7,105,2,4,15
BLV26MBB19,90,0,mutation,0.32967127572038957,0.2666666666666666,1.0,4,8,130,2,4,15
EI83L5KTQY,91,0,inicialization,0.32967127572038957,0.2666666666666666,1.0,4,6,61,2,4,15
SRUYJ4F96P,91,0,crossover,0.3961742439163255,0.0060606060606061,0.0,12,20,207,1,12,174
XCW0OACOA5,91,0,crossover,0.3961742439163255,0.0060606060606061,0.0,12,20,205,1,12,173
F93XDU3DRH,91,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,8,153,2,4,15
CRK5J4U29Y,91,0,crossover,0.38058345693216467,0.09350649350649354,0.0,12,20,201,1,12,175
IEEL6U3ENI,91,0,crossover,0.36187766803040067,0.1370851370851371,0.0,8,22,49,2,8,49
EFBFSWWGP7,91,0,mutation,0.3566472906104863,0.1656565656565656,0.0,7,26,44,2,7,44
4US313H19H,91,0,mutation,0.3479752890850789,0.20606060606060606,0.0,8,27,34,2,8,34
E63UXQ46MS,91,0,crossover,0.3479752890850789,0.20606060606060606,0.0,9,30,34,2,8,34
6ABYV4MJXX,91,0,crossover,0.35462512737927365,0.1959595959595959,1.0,9,21,55,2,9,55
98JIVV7YGS,91,0,crossover,0.38509394804058206,0.036363636363636376,0.0,12,18,237,1,12,185
WAEWA8B7P8,91,0,mutation,0.36187766803040067,0.1370851370851371,0.0,8,23,49,2,8,49
TZ7VC2LP0T,91,0,crossover,0.39179255877777797,0.016161616161616155,0.0,12,18,241,1,12,182
T41FUA1IO3,91,0,crossover,0.3874261008146038,0.02626262626262632,0.0,12,20,228,1,12,174
SARN9NL39G,91,0,crossover,0.38509394804058206,0.036363636363636376,0.0,12,18,229,1,12,185
UH1TRYS9TQ,91,0,crossover,0.36187766803040067,0.1370851370851371,0.0,8,22,49,2,8,49
XM56XLGF2C,91,0,crossover,0.36187766803040067,0.1370851370851371,0.0,8,23,49,2,8,49
PWRZS6EWNJ,91,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,7,79,2,4,15
C4LGREQKBO,91,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,105,2,4,15
1MJN0XCNB3,91,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,8,94,2,4,15
JC2YN6STG8,91,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,138,2,4,15
YDRVVZ7R2D,91,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,7,111,2,4,15
JLDEIZAR2A,91,0,crossover,0.32967127572038957,0.2666666666666666,1.0,4,7,96,2,4,15
2NTQ138UVO,91,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,9,270,2,4,15
UQYGYNPL81,91,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,115,2,4,15
6FXWMCUF10,91,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,10,115,2,4,15
ES7SBWD68Y,91,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,133,2,4,15
0ORT8JGNNU,91,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,8,124,2,4,15
ZZILR7CBKO,91,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,8,131,2,4,15
ORJ3A6JA7E,91,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,9,149,2,4,15
YXH4MFT9VL,91,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,8,140,2,4,15
CQD86MIV0L,91,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,9,157,2,4,15
3UO0WOJF0B,91,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,7,118,2,4,15
OSRB89QZEE,91,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,140,2,4,15
9UUMUP3QUP,91,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,12,100,2,4,15
NNNRKMW1QG,91,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,7,103,2,4,15
0PPVOMCYEZ,91,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,7,85,2,4,15
KPHVMJSC5Z,91,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,9,149,2,4,15
DRA5TWVFJP,91,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,135,2,4,15
4SQT7C94B9,91,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,13,141,2,4,15
MI8A3EQDXD,91,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,7,124,2,4,15
8W8V8NX6E5,91,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,8,109,2,4,15
9CQTDNF5NG,91,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,7,103,2,4,15
WDYAMGGEP4,91,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,128,2,4,15
EWMDEHSE51,91,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,9,148,2,4,15
X5EKZ7BAWF,91,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,9,147,2,4,15
E0JXZYUBZP,91,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,142,2,4,15
5ESTMMOFQE,91,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,8,110,2,4,15
ERAYPORLQ4,91,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,149,2,4,15
LS72G9YDKI,91,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,17,82,2,4,15
EI83L5KTQY,92,0,inicialization,0.32967127572038957,0.2666666666666666,1.0,4,6,61,2,4,15
XCW0OACOA5,92,0,crossover,0.3961742439163255,0.0060606060606061,0.0,12,20,205,1,12,173
SRUYJ4F96P,92,0,crossover,0.3961742439163255,0.0060606060606061,0.0,12,20,207,1,12,174
UJ4Z450WLM,92,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,10,114,2,4,15
CRK5J4U29Y,92,0,crossover,0.38058345693216467,0.09350649350649354,0.0,12,20,201,1,12,175
G1UOFTR2SO,92,0,crossover,0.36187766803040067,0.1370851370851371,0.0,8,22,49,2,8,49
EFBFSWWGP7,92,0,mutation,0.3566472906104863,0.1656565656565656,0.0,7,26,44,2,7,44
E63UXQ46MS,92,0,crossover,0.3479752890850789,0.20606060606060606,0.0,9,30,34,2,8,34
4US313H19H,92,0,mutation,0.3479752890850789,0.20606060606060606,0.0,8,27,34,2,8,34
6ABYV4MJXX,92,0,crossover,0.35462512737927365,0.1959595959595959,1.0,9,21,55,2,9,55
SARN9NL39G,92,0,crossover,0.38509394804058206,0.036363636363636376,0.0,12,18,229,1,12,185
IEEL6U3ENI,92,0,crossover,0.36187766803040067,0.1370851370851371,0.0,8,22,49,2,8,49
TZ7VC2LP0T,92,0,crossover,0.39179255877777797,0.016161616161616155,0.0,12,18,241,1,12,182
T41FUA1IO3,92,0,crossover,0.3874261008146038,0.02626262626262632,0.0,12,20,228,1,12,174
98JIVV7YGS,92,0,crossover,0.38509394804058206,0.036363636363636376,0.0,12,18,237,1,12,185
WAEWA8B7P8,92,0,mutation,0.36187766803040067,0.1370851370851371,0.0,8,23,49,2,8,49
UH1TRYS9TQ,92,0,crossover,0.36187766803040067,0.1370851370851371,0.0,8,22,49,2,8,49
XM56XLGF2C,92,0,crossover,0.36187766803040067,0.1370851370851371,0.0,8,23,49,2,8,49
9R5X4DJNVT,92,0,crossover,0.36187766803040067,0.1370851370851371,0.0,8,23,49,2,8,49
F93XDU3DRH,92,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,8,153,2,4,15
PWRZS6EWNJ,92,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,7,79,2,4,15
C4LGREQKBO,92,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,105,2,4,15
1MJN0XCNB3,92,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,8,94,2,4,15
JC2YN6STG8,92,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,138,2,4,15
YDRVVZ7R2D,92,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,7,111,2,4,15
JLDEIZAR2A,92,0,crossover,0.32967127572038957,0.2666666666666666,1.0,4,7,96,2,4,15
2NTQ138UVO,92,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,9,270,2,4,15
UQYGYNPL81,92,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,115,2,4,15
6FXWMCUF10,92,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,10,115,2,4,15
ES7SBWD68Y,92,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,133,2,4,15
0ORT8JGNNU,92,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,8,124,2,4,15
ZZILR7CBKO,92,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,8,131,2,4,15
ORJ3A6JA7E,92,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,9,149,2,4,15
YXH4MFT9VL,92,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,8,140,2,4,15
CQD86MIV0L,92,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,9,157,2,4,15
3UO0WOJF0B,92,0,mutation,0.32967127572038957,0.2666666666666666,0.0,4,7,118,2,4,15
OSRB89QZEE,92,0,crossover,0.32967127572038957,0.2666666666666666,0.0,4,8,140,2,4,15
