id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
QX42NE9BZY,160,0,crossover,0.3844428141504588,0.10392156862745094,0.0,15,25,475,1,15,172
P3AMK6D73B,160,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,535,8,18,195
60XDLEARYC,160,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,513,8,18,195
U9Z2TYKMRH,160,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,547,8,18,195
S501VZ6RVG,160,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,488,8,18,195
JDISV9PPAT,160,0,mutation,0.7416486769857333,0.001960784313725497,1.0,18,25,455,8,18,195
APA85C164G,160,0,mutation,0.7416486769857333,0.001960784313725497,1.0,18,25,404,8,18,195
8AWL0YK6BR,160,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,541,8,18,195
CAYY28D1UQ,160,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,534,8,18,195
QYC05TCFKH,160,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,539,8,18,195
3RPRZZC6BW,160,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,545,8,18,195
BI1N4Y1WZA,160,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,539,8,18,195
9RPPHKAW4C,160,0,mutation,0.7416486769857333,0.001960784313725497,1.0,18,26,533,8,18,191
IJIQMGOAFZ,160,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,536,8,18,195
UKSC1T64GR,160,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,534,8,18,195
021S9O4IEK,160,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,539,8,18,195
8COJL2BW04,160,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,545,8,18,195
WP2PSGLNBY,160,0,mutation,0.7416486769857333,0.001960784313725497,1.0,18,25,536,8,18,195
9Y9EFNWMX0,160,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,539,8,18,195
T9DM7DKMWW,160,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,535,8,18,195
T4HAKROWRE,160,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,541,8,18,195
HILBOWTDGK,160,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,535,8,18,195
NIYMPBT6JI,160,0,mutation,0.7416486769857333,0.001960784313725497,1.0,18,25,549,8,18,195
BYPAG4SGPU,160,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,548,8,18,195
KWTJRG15WV,160,0,mutation,0.7416486769857333,0.001960784313725497,1.0,18,25,538,8,18,195
CPBB2N9WTC,160,0,mutation,0.7416486769857333,0.001960784313725497,1.0,18,26,551,8,18,191
CVKN4EPM06,160,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,534,8,18,195
ODCJBCKOV8,160,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,560,8,18,195
JYWEVGP6W0,161,0,crossover,0.33724285650883445,0.12549019607843137,1.0,15,25,504,1,15,169
COVWX1LNDP,161,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,518,8,18,195
UC5QHNS2OK,161,0,mutation,0.7416486769857333,0.001960784313725497,1.0,18,25,454,8,18,195
O7ARRQZZPM,161,0,crossover,0.33724285650883445,0.12549019607843137,1.0,15,25,497,1,15,169
MTKPR14OL9,161,0,crossover,0.5050173455918749,0.007843137254901988,1.0,23,3,586,,23,586
MJS9DWFVPS,161,0,crossover,0.48794304640113206,0.03725490196078429,1.0,23,3,580,,23,580
EN1H3N8P87,161,0,crossover,0.39622414775523407,0.05490196078431375,0.0,15,23,488,1,15,183
547LYTDNPS,161,0,crossover,0.49469265550413655,0.027450980392156876,1.0,23,3,575,,23,575
C6U5UGMWXT,161,0,mutation,0.4984938589060558,0.017647058823529405,1.0,23,3,576,,23,576
4ACB3RVV7D,161,0,mutation,0.35992076190249644,0.10588235294117654,1.0,15,20,501,1,15,195
DN3F99SFSI,161,0,mutation,0.39622414775523407,0.05490196078431375,0.0,15,23,486,1,15,184
01DWHZ4R45,161,0,crossover,0.3844428141504588,0.10392156862745094,0.0,15,25,467,1,15,172
QP8FF58PPK,161,0,crossover,0.35314785031262586,0.11568627450980395,1.0,15,23,513,1,15,181
LTY27VUA4X,161,0,crossover,0.35314785031262586,0.11568627450980395,1.0,15,23,497,1,15,181
7A0V7VRUQ5,161,0,crossover,0.39009106972196683,0.08431372549019611,0.0,15,24,485,1,15,178
DDKLJ1LESR,161,0,crossover,0.3859394625810588,0.09411764705882353,0.0,15,25,487,1,15,172
U7X2V9FPTT,161,0,crossover,0.3932818892634302,0.06470588235294117,0.0,15,24,488,1,15,179
30O4OGZ7XU,161,0,crossover,0.39036884877760836,0.07450980392156858,0.0,15,24,472,1,15,179
KEQ1MH0JEH,161,0,mutation,0.3932818892634302,0.06470588235294117,0.0,15,24,468,1,15,178
F4FOIZNNMN,161,0,crossover,0.3859394625810588,0.09411764705882353,0.0,15,25,473,1,15,172
66I2U8HZXT,161,0,crossover,0.39036884877760836,0.07450980392156858,0.0,15,24,487,1,15,179
EIRX7EY8AH,161,0,crossover,0.39009106972196683,0.08431372549019611,0.0,15,24,483,1,15,178
QX42NE9BZY,161,0,crossover,0.3844428141504588,0.10392156862745094,0.0,15,25,475,1,15,172
I5S4GREL9F,161,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,537,8,18,195
P3AMK6D73B,161,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,535,8,18,195
60XDLEARYC,161,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,513,8,18,195
U9Z2TYKMRH,161,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,547,8,18,195
S501VZ6RVG,161,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,488,8,18,195
JDISV9PPAT,161,0,mutation,0.7416486769857333,0.001960784313725497,1.0,18,25,455,8,18,195
APA85C164G,161,0,mutation,0.7416486769857333,0.001960784313725497,1.0,18,25,404,8,18,195
8AWL0YK6BR,161,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,541,8,18,195
CAYY28D1UQ,161,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,534,8,18,195
QYC05TCFKH,161,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,539,8,18,195
3RPRZZC6BW,161,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,545,8,18,195
BI1N4Y1WZA,161,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,539,8,18,195
9RPPHKAW4C,161,0,mutation,0.7416486769857333,0.001960784313725497,1.0,18,26,533,8,18,191
IJIQMGOAFZ,161,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,536,8,18,195
UKSC1T64GR,161,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,534,8,18,195
021S9O4IEK,161,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,539,8,18,195
8COJL2BW04,161,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,545,8,18,195
WP2PSGLNBY,161,0,mutation,0.7416486769857333,0.001960784313725497,1.0,18,25,536,8,18,195
9Y9EFNWMX0,161,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,539,8,18,195
T9DM7DKMWW,161,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,535,8,18,195
T4HAKROWRE,161,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,541,8,18,195
HILBOWTDGK,161,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,535,8,18,195
NIYMPBT6JI,161,0,mutation,0.7416486769857333,0.001960784313725497,1.0,18,25,549,8,18,195
BYPAG4SGPU,161,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,548,8,18,195
KWTJRG15WV,161,0,mutation,0.7416486769857333,0.001960784313725497,1.0,18,25,538,8,18,195
CPBB2N9WTC,161,0,mutation,0.7416486769857333,0.001960784313725497,1.0,18,26,551,8,18,191
CVKN4EPM06,161,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,534,8,18,195
JYWEVGP6W0,162,0,crossover,0.33724285650883445,0.12549019607843137,1.0,15,25,504,1,15,169
H6SJH04VK2,162,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,527,8,18,195
COVWX1LNDP,162,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,518,8,18,195
O7ARRQZZPM,162,0,crossover,0.33724285650883445,0.12549019607843137,1.0,15,25,497,1,15,169
MTKPR14OL9,162,0,crossover,0.5050173455918749,0.007843137254901988,1.0,23,3,586,,23,586
MJS9DWFVPS,162,0,crossover,0.48794304640113206,0.03725490196078429,1.0,23,3,580,,23,580
DN3F99SFSI,162,0,mutation,0.39622414775523407,0.05490196078431375,0.0,15,23,486,1,15,184
547LYTDNPS,162,0,crossover,0.49469265550413655,0.027450980392156876,1.0,23,3,575,,23,575
C6U5UGMWXT,162,0,mutation,0.4984938589060558,0.017647058823529405,1.0,23,3,576,,23,576
4ACB3RVV7D,162,0,mutation,0.35992076190249644,0.10588235294117654,1.0,15,20,501,1,15,195
EN1H3N8P87,162,0,crossover,0.39622414775523407,0.05490196078431375,0.0,15,23,488,1,15,183
01DWHZ4R45,162,0,crossover,0.3844428141504588,0.10392156862745094,0.0,15,25,467,1,15,172
QP8FF58PPK,162,0,crossover,0.35314785031262586,0.11568627450980395,1.0,15,23,513,1,15,181
LTY27VUA4X,162,0,crossover,0.35314785031262586,0.11568627450980395,1.0,15,23,497,1,15,181
7A0V7VRUQ5,162,0,crossover,0.39009106972196683,0.08431372549019611,0.0,15,24,485,1,15,178
F4FOIZNNMN,162,0,crossover,0.3859394625810588,0.09411764705882353,0.0,15,25,473,1,15,172
KEQ1MH0JEH,162,0,mutation,0.3932818892634302,0.06470588235294117,0.0,15,24,468,1,15,178
66I2U8HZXT,162,0,crossover,0.39036884877760836,0.07450980392156858,0.0,15,24,487,1,15,179
U7X2V9FPTT,162,0,crossover,0.3932818892634302,0.06470588235294117,0.0,15,24,488,1,15,179
DDKLJ1LESR,162,0,crossover,0.3859394625810588,0.09411764705882353,0.0,15,25,487,1,15,172
30O4OGZ7XU,162,0,crossover,0.39036884877760836,0.07450980392156858,0.0,15,24,472,1,15,179
EIRX7EY8AH,162,0,crossover,0.39009106972196683,0.08431372549019611,0.0,15,24,483,1,15,178
QX42NE9BZY,162,0,crossover,0.3844428141504588,0.10392156862745094,0.0,15,25,475,1,15,172
UC5QHNS2OK,162,0,mutation,0.7416486769857333,0.001960784313725497,1.0,18,25,454,8,18,195
I5S4GREL9F,162,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,537,8,18,195
P3AMK6D73B,162,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,535,8,18,195
60XDLEARYC,162,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,513,8,18,195
U9Z2TYKMRH,162,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,547,8,18,195
S501VZ6RVG,162,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,488,8,18,195
JDISV9PPAT,162,0,mutation,0.7416486769857333,0.001960784313725497,1.0,18,25,455,8,18,195
APA85C164G,162,0,mutation,0.7416486769857333,0.001960784313725497,1.0,18,25,404,8,18,195
8AWL0YK6BR,162,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,541,8,18,195
CAYY28D1UQ,162,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,534,8,18,195
QYC05TCFKH,162,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,539,8,18,195
3RPRZZC6BW,162,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,545,8,18,195
BI1N4Y1WZA,162,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,539,8,18,195
9RPPHKAW4C,162,0,mutation,0.7416486769857333,0.001960784313725497,1.0,18,26,533,8,18,191
IJIQMGOAFZ,162,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,536,8,18,195
UKSC1T64GR,162,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,534,8,18,195
021S9O4IEK,162,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,539,8,18,195
8COJL2BW04,162,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,545,8,18,195
WP2PSGLNBY,162,0,mutation,0.7416486769857333,0.001960784313725497,1.0,18,25,536,8,18,195
9Y9EFNWMX0,162,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,539,8,18,195
T9DM7DKMWW,162,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,535,8,18,195
T4HAKROWRE,162,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,541,8,18,195
HILBOWTDGK,162,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,535,8,18,195
NIYMPBT6JI,162,0,mutation,0.7416486769857333,0.001960784313725497,1.0,18,25,549,8,18,195
BYPAG4SGPU,162,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,548,8,18,195
KWTJRG15WV,162,0,mutation,0.7416486769857333,0.001960784313725497,1.0,18,25,538,8,18,195
CPBB2N9WTC,162,0,mutation,0.7416486769857333,0.001960784313725497,1.0,18,26,551,8,18,191
JYWEVGP6W0,163,0,crossover,0.33724285650883445,0.12549019607843137,1.0,15,25,504,1,15,169
3S04FGIXPO,163,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,488,8,18,195
H6SJH04VK2,163,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,527,8,18,195
O7ARRQZZPM,163,0,crossover,0.33724285650883445,0.12549019607843137,1.0,15,25,497,1,15,169
MTKPR14OL9,163,0,crossover,0.5050173455918749,0.007843137254901988,1.0,23,3,586,,23,586
MJS9DWFVPS,163,0,crossover,0.48794304640113206,0.03725490196078429,1.0,23,3,580,,23,580
EN1H3N8P87,163,0,crossover,0.39622414775523407,0.05490196078431375,0.0,15,23,488,1,15,183
547LYTDNPS,163,0,crossover,0.49469265550413655,0.027450980392156876,1.0,23,3,575,,23,575
C6U5UGMWXT,163,0,mutation,0.4984938589060558,0.017647058823529405,1.0,23,3,576,,23,576
4ACB3RVV7D,163,0,mutation,0.35992076190249644,0.10588235294117654,1.0,15,20,501,1,15,195
DN3F99SFSI,163,0,mutation,0.39622414775523407,0.05490196078431375,0.0,15,23,486,1,15,184
01DWHZ4R45,163,0,crossover,0.3844428141504588,0.10392156862745094,0.0,15,25,467,1,15,172
QP8FF58PPK,163,0,crossover,0.35314785031262586,0.11568627450980395,1.0,15,23,513,1,15,181
LTY27VUA4X,163,0,crossover,0.35314785031262586,0.11568627450980395,1.0,15,23,497,1,15,181
7A0V7VRUQ5,163,0,crossover,0.39009106972196683,0.08431372549019611,0.0,15,24,485,1,15,178
DDKLJ1LESR,163,0,crossover,0.3859394625810588,0.09411764705882353,0.0,15,25,487,1,15,172
U7X2V9FPTT,163,0,crossover,0.3932818892634302,0.06470588235294117,0.0,15,24,488,1,15,179
30O4OGZ7XU,163,0,crossover,0.39036884877760836,0.07450980392156858,0.0,15,24,472,1,15,179
KEQ1MH0JEH,163,0,mutation,0.3932818892634302,0.06470588235294117,0.0,15,24,468,1,15,178
F4FOIZNNMN,163,0,crossover,0.3859394625810588,0.09411764705882353,0.0,15,25,473,1,15,172
66I2U8HZXT,163,0,crossover,0.39036884877760836,0.07450980392156858,0.0,15,24,487,1,15,179
EIRX7EY8AH,163,0,crossover,0.39009106972196683,0.08431372549019611,0.0,15,24,483,1,15,178
QX42NE9BZY,163,0,crossover,0.3844428141504588,0.10392156862745094,0.0,15,25,475,1,15,172
COVWX1LNDP,163,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,518,8,18,195
UC5QHNS2OK,163,0,mutation,0.7416486769857333,0.001960784313725497,1.0,18,25,454,8,18,195
I5S4GREL9F,163,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,537,8,18,195
P3AMK6D73B,163,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,535,8,18,195
60XDLEARYC,163,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,513,8,18,195
U9Z2TYKMRH,163,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,547,8,18,195
S501VZ6RVG,163,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,488,8,18,195
JDISV9PPAT,163,0,mutation,0.7416486769857333,0.001960784313725497,1.0,18,25,455,8,18,195
APA85C164G,163,0,mutation,0.7416486769857333,0.001960784313725497,1.0,18,25,404,8,18,195
8AWL0YK6BR,163,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,541,8,18,195
CAYY28D1UQ,163,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,534,8,18,195
QYC05TCFKH,163,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,539,8,18,195
3RPRZZC6BW,163,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,545,8,18,195
BI1N4Y1WZA,163,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,539,8,18,195
9RPPHKAW4C,163,0,mutation,0.7416486769857333,0.001960784313725497,1.0,18,26,533,8,18,191
IJIQMGOAFZ,163,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,536,8,18,195
UKSC1T64GR,163,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,534,8,18,195
021S9O4IEK,163,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,539,8,18,195
8COJL2BW04,163,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,545,8,18,195
WP2PSGLNBY,163,0,mutation,0.7416486769857333,0.001960784313725497,1.0,18,25,536,8,18,195
9Y9EFNWMX0,163,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,539,8,18,195
T9DM7DKMWW,163,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,535,8,18,195
T4HAKROWRE,163,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,541,8,18,195
HILBOWTDGK,163,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,535,8,18,195
NIYMPBT6JI,163,0,mutation,0.7416486769857333,0.001960784313725497,1.0,18,25,549,8,18,195
BYPAG4SGPU,163,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,548,8,18,195
KWTJRG15WV,163,0,mutation,0.7416486769857333,0.001960784313725497,1.0,18,25,538,8,18,195
JYWEVGP6W0,164,0,crossover,0.33724285650883445,0.12549019607843137,1.0,15,25,504,1,15,169
JJSVVPZZ05,164,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,499,8,18,195
3S04FGIXPO,164,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,488,8,18,195
O7ARRQZZPM,164,0,crossover,0.33724285650883445,0.12549019607843137,1.0,15,25,497,1,15,169
MTKPR14OL9,164,0,crossover,0.5050173455918749,0.007843137254901988,1.0,23,3,586,,23,586
MJS9DWFVPS,164,0,crossover,0.48794304640113206,0.03725490196078429,1.0,23,3,580,,23,580
DN3F99SFSI,164,0,mutation,0.39622414775523407,0.05490196078431375,0.0,15,23,486,1,15,184
547LYTDNPS,164,0,crossover,0.49469265550413655,0.027450980392156876,1.0,23,3,575,,23,575
C6U5UGMWXT,164,0,mutation,0.4984938589060558,0.017647058823529405,1.0,23,3,576,,23,576
4ACB3RVV7D,164,0,mutation,0.35992076190249644,0.10588235294117654,1.0,15,20,501,1,15,195
EN1H3N8P87,164,0,crossover,0.39622414775523407,0.05490196078431375,0.0,15,23,488,1,15,183
01DWHZ4R45,164,0,crossover,0.3844428141504588,0.10392156862745094,0.0,15,25,467,1,15,172
QP8FF58PPK,164,0,crossover,0.35314785031262586,0.11568627450980395,1.0,15,23,513,1,15,181
LTY27VUA4X,164,0,crossover,0.35314785031262586,0.11568627450980395,1.0,15,23,497,1,15,181
7A0V7VRUQ5,164,0,crossover,0.39009106972196683,0.08431372549019611,0.0,15,24,485,1,15,178
F4FOIZNNMN,164,0,crossover,0.3859394625810588,0.09411764705882353,0.0,15,25,473,1,15,172
KEQ1MH0JEH,164,0,mutation,0.3932818892634302,0.06470588235294117,0.0,15,24,468,1,15,178
66I2U8HZXT,164,0,crossover,0.39036884877760836,0.07450980392156858,0.0,15,24,487,1,15,179
U7X2V9FPTT,164,0,crossover,0.3932818892634302,0.06470588235294117,0.0,15,24,488,1,15,179
DDKLJ1LESR,164,0,crossover,0.3859394625810588,0.09411764705882353,0.0,15,25,487,1,15,172
30O4OGZ7XU,164,0,crossover,0.39036884877760836,0.07450980392156858,0.0,15,24,472,1,15,179
EIRX7EY8AH,164,0,crossover,0.39009106972196683,0.08431372549019611,0.0,15,24,483,1,15,178
QX42NE9BZY,164,0,crossover,0.3844428141504588,0.10392156862745094,0.0,15,25,475,1,15,172
H6SJH04VK2,164,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,527,8,18,195
COVWX1LNDP,164,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,518,8,18,195
UC5QHNS2OK,164,0,mutation,0.7416486769857333,0.001960784313725497,1.0,18,25,454,8,18,195
I5S4GREL9F,164,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,537,8,18,195
P3AMK6D73B,164,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,535,8,18,195
60XDLEARYC,164,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,513,8,18,195
U9Z2TYKMRH,164,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,547,8,18,195
S501VZ6RVG,164,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,488,8,18,195
JDISV9PPAT,164,0,mutation,0.7416486769857333,0.001960784313725497,1.0,18,25,455,8,18,195
APA85C164G,164,0,mutation,0.7416486769857333,0.001960784313725497,1.0,18,25,404,8,18,195
8AWL0YK6BR,164,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,541,8,18,195
CAYY28D1UQ,164,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,534,8,18,195
QYC05TCFKH,164,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,539,8,18,195
3RPRZZC6BW,164,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,545,8,18,195
BI1N4Y1WZA,164,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,539,8,18,195
9RPPHKAW4C,164,0,mutation,0.7416486769857333,0.001960784313725497,1.0,18,26,533,8,18,191
IJIQMGOAFZ,164,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,536,8,18,195
UKSC1T64GR,164,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,534,8,18,195
021S9O4IEK,164,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,539,8,18,195
8COJL2BW04,164,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,545,8,18,195
WP2PSGLNBY,164,0,mutation,0.7416486769857333,0.001960784313725497,1.0,18,25,536,8,18,195
9Y9EFNWMX0,164,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,539,8,18,195
T9DM7DKMWW,164,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,535,8,18,195
T4HAKROWRE,164,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,541,8,18,195
HILBOWTDGK,164,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,535,8,18,195
NIYMPBT6JI,164,0,mutation,0.7416486769857333,0.001960784313725497,1.0,18,25,549,8,18,195
BYPAG4SGPU,164,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,548,8,18,195
JYWEVGP6W0,165,0,crossover,0.33724285650883445,0.12549019607843137,1.0,15,25,504,1,15,169
C08AK95HHE,165,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,446,8,18,195
JJSVVPZZ05,165,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,499,8,18,195
O7ARRQZZPM,165,0,crossover,0.33724285650883445,0.12549019607843137,1.0,15,25,497,1,15,169
MTKPR14OL9,165,0,crossover,0.5050173455918749,0.007843137254901988,1.0,23,3,586,,23,586
MJS9DWFVPS,165,0,crossover,0.48794304640113206,0.03725490196078429,1.0,23,3,580,,23,580
GRUEVHJGBJ,165,0,crossover,0.39622414775523407,0.05490196078431375,0.0,15,23,485,1,15,184
547LYTDNPS,165,0,crossover,0.49469265550413655,0.027450980392156876,1.0,23,3,575,,23,575
C6U5UGMWXT,165,0,mutation,0.4984938589060558,0.017647058823529405,1.0,23,3,576,,23,576
4ACB3RVV7D,165,0,mutation,0.35992076190249644,0.10588235294117654,1.0,15,20,501,1,15,195
DN3F99SFSI,165,0,mutation,0.39622414775523407,0.05490196078431375,0.0,15,23,486,1,15,184
01DWHZ4R45,165,0,crossover,0.3844428141504588,0.10392156862745094,0.0,15,25,467,1,15,172
QP8FF58PPK,165,0,crossover,0.35314785031262586,0.11568627450980395,1.0,15,23,513,1,15,181
LTY27VUA4X,165,0,crossover,0.35314785031262586,0.11568627450980395,1.0,15,23,497,1,15,181
7A0V7VRUQ5,165,0,crossover,0.39009106972196683,0.08431372549019611,0.0,15,24,485,1,15,178
DDKLJ1LESR,165,0,crossover,0.3859394625810588,0.09411764705882353,0.0,15,25,487,1,15,172
U7X2V9FPTT,165,0,crossover,0.3932818892634302,0.06470588235294117,0.0,15,24,488,1,15,179
30O4OGZ7XU,165,0,crossover,0.39036884877760836,0.07450980392156858,0.0,15,24,472,1,15,179
KEQ1MH0JEH,165,0,mutation,0.3932818892634302,0.06470588235294117,0.0,15,24,468,1,15,178
F4FOIZNNMN,165,0,crossover,0.3859394625810588,0.09411764705882353,0.0,15,25,473,1,15,172
66I2U8HZXT,165,0,crossover,0.39036884877760836,0.07450980392156858,0.0,15,24,487,1,15,179
EIRX7EY8AH,165,0,crossover,0.39009106972196683,0.08431372549019611,0.0,15,24,483,1,15,178
QX42NE9BZY,165,0,crossover,0.3844428141504588,0.10392156862745094,0.0,15,25,475,1,15,172
3S04FGIXPO,165,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,488,8,18,195
H6SJH04VK2,165,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,527,8,18,195
COVWX1LNDP,165,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,518,8,18,195
UC5QHNS2OK,165,0,mutation,0.7416486769857333,0.001960784313725497,1.0,18,25,454,8,18,195
I5S4GREL9F,165,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,537,8,18,195
P3AMK6D73B,165,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,535,8,18,195
60XDLEARYC,165,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,513,8,18,195
U9Z2TYKMRH,165,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,547,8,18,195
S501VZ6RVG,165,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,488,8,18,195
JDISV9PPAT,165,0,mutation,0.7416486769857333,0.001960784313725497,1.0,18,25,455,8,18,195
APA85C164G,165,0,mutation,0.7416486769857333,0.001960784313725497,1.0,18,25,404,8,18,195
8AWL0YK6BR,165,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,541,8,18,195
CAYY28D1UQ,165,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,534,8,18,195
QYC05TCFKH,165,0,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,539,8,18,195
