id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
JV5FCDK7QN,53,0,mutation,1.0,0.0,3,0.0,3,21,1143,1,3,8
4TVP3DMVYA,53,0,mutation,0.5092266250453394,0.05900900900900896,17,0.0,17,20,1167,1,17,407
A8N1O1F625,53,0,inicialization,0.4615382443624676,0.06846846846846844,12,0.0,12,27,1402,7,12,247
MGZRSLY9A4,53,0,crossover,0.8075015287169748,0.006306306306306353,4,0.0,4,20,1103,1,4,16
CK9YWCXKDY,53,0,crossover,0.3310697357402088,0.17747747747747755,6,0.0,6,19,1009,4,6,54
JBQRYK5PRF,53,0,crossover,0.5147341303190133,0.040990990990991016,3,0.0,3,21,1193,2,3,8
1C6QJH0M0T,53,0,crossover,0.7778998052289985,0.004054054054054013,5,0.0,5,20,1010,1,5,27
M8ORXTTWFE,53,0,crossover,0.3657180510144732,0.09864864864864858,10,1.0,10,29,994,5,10,174
HRVZO5PKYW,53,0,inicialization,0.5967804950965846,0.03423423423423422,11,0.0,11,18,976,1,11,211
ZMNZZEC3NX,53,0,crossover,0.329448410120587,0.16216216216216217,8,1.0,8,14,789,4,8,133
46AESOLZ6P,53,0,crossover,0.33220815672400883,0.14909909909909907,4,0.0,4,17,1140,5,4,16
P20AMPUZFE,53,0,crossover,0.36122985408089314,0.10675675675675678,9,1.0,9,31,837,5,9,141
HPCY72ENNR,53,0,crossover,0.6237258030982865,0.02747747747747742,10,0.0,10,20,1108,1,10,163
VFL4RTGGFL,53,0,crossover,0.7092317122589158,0.012612612612612595,5,0.0,5,24,1027,2,5,30
WIGF2EB5JD,53,0,crossover,0.8075015287169748,0.006306306306306353,4,0.0,4,22,1068,1,4,16
00B7NXN7AQ,53,0,crossover,0.3424808584959722,0.16756756756756758,3,0.0,3,18,1071,5,3,8
VL042732SY,53,0,inicialization,0.707132274975477,0.018018018018017945,5,0.0,5,21,1192,2,5,31
G3D8IYK1T7,53,0,crossover,0.6008885660990126,0.031081081081080986,11,0.0,11,19,1062,1,11,207
KQGRARWAO6,53,0,crossover,0.33598722628070254,0.13603603603603598,11,1.0,11,22,1017,4,11,223
CEWLJY332B,53,0,crossover,0.3508684807989346,0.1153153153153153,9,1.0,9,21,921,5,9,158
Z5GFBREVPV,53,0,crossover,0.3884483833352792,0.07567567567567568,8,0.0,8,21,955,3,8,115
AL2TZ8AMF6,53,0,crossover,0.6432761764748383,0.018468468468468502,6,0.0,6,25,978,2,6,51
EZMEHUMIIP,53,0,mutation,0.3395302092514846,0.11846846846846848,10,0.0,10,25,1300,4,10,188
6AWCF25G6V,53,0,crossover,0.38785261931999415,0.07792792792792791,8,0.0,8,23,1233,3,8,115
S94XEBKLY0,53,0,mutation,0.3446703119333865,0.14279279279279278,7,1.0,7,21,1112,4,7,81
PBSMD1JUXN,53,0,crossover,0.4038138674936109,0.1400900900900901,5,0.0,5,16,1013,3,5,31
MTBCRRJ5KD,53,0,crossover,0.393778649414782,0.12117117117117115,7,0.0,7,22,1084,3,7,79
B0EOKX5QGC,53,0,mutation,0.6432761764748383,0.018468468468468502,6,0.0,6,25,1008,2,6,51
RG2HB1ANA4,53,0,mutation,0.3388440066864036,0.13378378378378375,11,1.0,11,22,1142,4,11,223
SDPY26SADT,53,0,crossover,0.393778649414782,0.12117117117117115,7,0.0,7,20,1009,3,7,79
UXMUQ11VFZ,53,0,mutation,0.6395407466165033,0.02612612612612608,6,0.0,6,20,952,2,6,52
NLIP0JGFDQ,53,0,crossover,0.7778998052289985,0.004054054054054013,5,0.0,5,20,1002,1,5,27
99SGHUD80E,53,0,crossover,0.615759535372302,0.03063063063063065,10,0.0,10,19,1043,1,10,165
KRQV3Y97JK,53,0,crossover,0.3310697357402088,0.17747747747747755,6,0.0,6,18,1042,4,6,54
HLTGEBHNXU,53,0,crossover,0.40152911752832765,0.07162162162162167,11,0.0,11,22,1121,3,11,221
34DW8VXLUQ,53,0,crossover,0.38785261931999415,0.07792792792792791,8,0.0,8,23,1198,3,8,115
7CZQKF5RO4,53,0,crossover,0.6411097864934576,0.02072072072072073,6,0.0,6,25,1020,2,6,51
8AKV230AB8,53,0,crossover,0.5147341303190133,0.040990990990991016,3,0.0,3,21,1176,2,3,8
XSOUU7KONK,53,0,crossover,0.7092317122589158,0.012612612612612595,5,0.0,5,24,1015,2,5,30
YSIZ9BLEXL,53,0,inicialization,0.40281103056532375,0.1477477477477478,4,0.0,4,5,1323,3,4,16
KDCMET8ZH7,53,0,crossover,0.3424808584959722,0.16756756756756758,3,0.0,3,23,1303,5,3,8
7ATNZ5ZV1A,53,0,mutation,0.36027145872434707,0.109009009009009,10,1.0,10,22,1005,5,10,192
RSS3M24K5K,53,0,mutation,0.39204245106085833,0.14324324324324322,6,0.0,6,25,919,3,6,50
0XNOOBC45C,53,0,crossover,0.35931449702070484,0.11126126126126124,10,1.0,10,23,1069,5,10,190
APP8MK5ACI,53,0,crossover,0.3538165317135957,0.11171171171171168,9,1.0,9,18,880,5,9,165
JCWKFB8OK4,53,0,mutation,0.4038138674936109,0.1400900900900901,5,0.0,5,20,938,3,5,30
P3P6ILCTBK,53,0,crossover,0.34615473047255885,0.14054054054054055,7,1.0,7,17,955,4,7,85
XRR2X7NGZK,54,0,mutation,0.3291275610554957,0.21171171171171166,5,0.0,5,12,1011,5,5,30
8SE0P5FTQ7,54,0,crossover,0.3291275610554957,0.21171171171171166,5,0.0,5,14,1018,5,5,30
JV5FCDK7QN,54,0,mutation,1.0,0.0,3,0.0,3,21,1143,1,3,8
6IEBSYKTCO,54,0,crossover,1.0,0.0,3,0.0,3,20,1054,1,3,8
4TVP3DMVYA,54,0,mutation,0.5092266250453394,0.05900900900900896,17,0.0,17,20,1167,1,17,407
A8N1O1F625,54,0,inicialization,0.4615382443624676,0.06846846846846844,12,0.0,12,27,1402,7,12,247
WIGF2EB5JD,54,0,crossover,0.8075015287169748,0.006306306306306353,4,0.0,4,22,1068,1,4,16
KRQV3Y97JK,54,0,crossover,0.3310697357402088,0.17747747747747755,6,0.0,6,18,1042,4,6,54
LLRTUCX0J5,54,0,crossover,0.5147341303190133,0.040990990990991016,3,0.0,3,19,1061,2,3,8
1C6QJH0M0T,54,0,crossover,0.7778998052289985,0.004054054054054013,5,0.0,5,20,1010,1,5,27
M8ORXTTWFE,54,0,crossover,0.3657180510144732,0.09864864864864858,10,1.0,10,29,994,5,10,174
HRVZO5PKYW,54,0,inicialization,0.5967804950965846,0.03423423423423422,11,0.0,11,18,976,1,11,211
ZMNZZEC3NX,54,0,crossover,0.329448410120587,0.16216216216216217,8,1.0,8,14,789,4,8,133
46AESOLZ6P,54,0,crossover,0.33220815672400883,0.14909909909909907,4,0.0,4,17,1140,5,4,16
P20AMPUZFE,54,0,crossover,0.36122985408089314,0.10675675675675678,9,1.0,9,31,837,5,9,141
HPCY72ENNR,54,0,crossover,0.6237258030982865,0.02747747747747742,10,0.0,10,20,1108,1,10,163
XSOUU7KONK,54,0,crossover,0.7092317122589158,0.012612612612612595,5,0.0,5,24,1015,2,5,30
MGZRSLY9A4,54,0,crossover,0.8075015287169748,0.006306306306306353,4,0.0,4,20,1103,1,4,16
KDCMET8ZH7,54,0,crossover,0.3424808584959722,0.16756756756756758,3,0.0,3,23,1303,5,3,8
VL042732SY,54,0,inicialization,0.707132274975477,0.018018018018017945,5,0.0,5,21,1192,2,5,31
G3D8IYK1T7,54,0,crossover,0.6008885660990126,0.031081081081080986,11,0.0,11,19,1062,1,11,207
CEWLJY332B,54,0,crossover,0.3508684807989346,0.1153153153153153,9,1.0,9,21,921,5,9,158
KQGRARWAO6,54,0,crossover,0.33598722628070254,0.13603603603603598,11,1.0,11,22,1017,4,11,223
Z5GFBREVPV,54,0,crossover,0.3884483833352792,0.07567567567567568,8,0.0,8,21,955,3,8,115
B0EOKX5QGC,54,0,mutation,0.6432761764748383,0.018468468468468502,6,0.0,6,25,1008,2,6,51
EZMEHUMIIP,54,0,mutation,0.3395302092514846,0.11846846846846848,10,0.0,10,25,1300,4,10,188
34DW8VXLUQ,54,0,crossover,0.38785261931999415,0.07792792792792791,8,0.0,8,23,1198,3,8,115
S94XEBKLY0,54,0,mutation,0.3446703119333865,0.14279279279279278,7,1.0,7,21,1112,4,7,81
Z198CRJFW6,54,0,mutation,0.4038138674936109,0.1400900900900901,5,0.0,5,18,981,3,5,30
MTBCRRJ5KD,54,0,crossover,0.393778649414782,0.12117117117117115,7,0.0,7,22,1084,3,7,79
AL2TZ8AMF6,54,0,crossover,0.6432761764748383,0.018468468468468502,6,0.0,6,25,978,2,6,51
RG2HB1ANA4,54,0,mutation,0.3388440066864036,0.13378378378378375,11,1.0,11,22,1142,4,11,223
NJRI60I01E,54,0,crossover,0.393778649414782,0.12117117117117115,7,0.0,7,22,1118,3,7,79
C53EM3STY8,54,0,crossover,0.7778998052289985,0.004054054054054013,5,0.0,5,21,1011,1,5,27
99SGHUD80E,54,0,crossover,0.615759535372302,0.03063063063063065,10,0.0,10,19,1043,1,10,165
CK9YWCXKDY,54,0,crossover,0.3310697357402088,0.17747747747747755,6,0.0,6,19,1009,4,6,54
UXMUQ11VFZ,54,0,mutation,0.6395407466165033,0.02612612612612608,6,0.0,6,20,952,2,6,52
HLTGEBHNXU,54,0,crossover,0.40152911752832765,0.07162162162162167,11,0.0,11,22,1121,3,11,221
6AWCF25G6V,54,0,crossover,0.38785261931999415,0.07792792792792791,8,0.0,8,23,1233,3,8,115
7CZQKF5RO4,54,0,crossover,0.6411097864934576,0.02072072072072073,6,0.0,6,25,1020,2,6,51
JBQRYK5PRF,54,0,crossover,0.5147341303190133,0.040990990990991016,3,0.0,3,21,1193,2,3,8
VFL4RTGGFL,54,0,crossover,0.7092317122589158,0.012612612612612595,5,0.0,5,24,1027,2,5,30
APP8MK5ACI,54,0,crossover,0.3538165317135957,0.11171171171171168,9,1.0,9,18,880,5,9,165
00B7NXN7AQ,54,0,crossover,0.3424808584959722,0.16756756756756758,3,0.0,3,18,1071,5,3,8
7ATNZ5ZV1A,54,0,mutation,0.36027145872434707,0.109009009009009,10,1.0,10,22,1005,5,10,192
BDZ5MXMRYR,54,0,crossover,0.39204245106085833,0.14324324324324322,6,0.0,6,24,1017,3,6,50
YSIZ9BLEXL,54,0,inicialization,0.40281103056532375,0.1477477477477478,4,0.0,4,5,1323,3,4,16
0XNOOBC45C,54,0,crossover,0.35931449702070484,0.11126126126126124,10,1.0,10,23,1069,5,10,190
P3P6ILCTBK,54,0,crossover,0.34615473047255885,0.14054054054054055,7,1.0,7,17,955,4,7,85
PBSMD1JUXN,54,0,crossover,0.4038138674936109,0.1400900900900901,5,0.0,5,16,1013,3,5,31
XRR2X7NGZK,55,0,mutation,0.3291275610554957,0.21171171171171166,5,0.0,5,12,1011,5,5,30
8SE0P5FTQ7,55,0,crossover,0.3291275610554957,0.21171171171171166,5,0.0,5,14,1018,5,5,30
6IEBSYKTCO,55,0,crossover,1.0,0.0,3,0.0,3,20,1054,1,3,8
JV5FCDK7QN,55,0,mutation,1.0,0.0,3,0.0,3,21,1143,1,3,8
4TVP3DMVYA,55,0,mutation,0.5092266250453394,0.05900900900900896,17,0.0,17,20,1167,1,17,407
A8N1O1F625,55,0,inicialization,0.4615382443624676,0.06846846846846844,12,0.0,12,27,1402,7,12,247
MGZRSLY9A4,55,0,crossover,0.8075015287169748,0.006306306306306353,4,0.0,4,20,1103,1,4,16
GGIXAE02YZ,55,0,mutation,0.3310697357402088,0.17747747747747755,6,0.0,6,21,1010,4,6,54
JBQRYK5PRF,55,0,crossover,0.5147341303190133,0.040990990990991016,3,0.0,3,21,1193,2,3,8
1C6QJH0M0T,55,0,crossover,0.7778998052289985,0.004054054054054013,5,0.0,5,20,1010,1,5,27
HRVZO5PKYW,55,0,inicialization,0.5967804950965846,0.03423423423423422,11,0.0,11,18,976,1,11,211
ZMNZZEC3NX,55,0,crossover,0.329448410120587,0.16216216216216217,8,1.0,8,14,789,4,8,133
46AESOLZ6P,55,0,crossover,0.33220815672400883,0.14909909909909907,4,0.0,4,17,1140,5,4,16
HPCY72ENNR,55,0,crossover,0.6237258030982865,0.02747747747747742,10,0.0,10,20,1108,1,10,163
MI5HPIBH9U,55,0,crossover,0.7092317122589158,0.012612612612612595,5,0.0,5,24,901,2,5,30
WIGF2EB5JD,55,0,crossover,0.8075015287169748,0.006306306306306353,4,0.0,4,22,1068,1,4,16
VL042732SY,55,0,inicialization,0.707132274975477,0.018018018018017945,5,0.0,5,21,1192,2,5,31
00B7NXN7AQ,55,0,crossover,0.3424808584959722,0.16756756756756758,3,0.0,3,18,1071,5,3,8
G3D8IYK1T7,55,0,crossover,0.6008885660990126,0.031081081081080986,11,0.0,11,19,1062,1,11,207
CEWLJY332B,55,0,crossover,0.3508684807989346,0.1153153153153153,9,1.0,9,21,921,5,9,158
P20AMPUZFE,55,0,crossover,0.36122985408089314,0.10675675675675678,9,1.0,9,31,837,5,9,141
KQGRARWAO6,55,0,crossover,0.33598722628070254,0.13603603603603598,11,1.0,11,22,1017,4,11,223
AL2TZ8AMF6,55,0,crossover,0.6432761764748383,0.018468468468468502,6,0.0,6,25,978,2,6,51
M8ORXTTWFE,55,0,crossover,0.3657180510144732,0.09864864864864858,10,1.0,10,29,994,5,10,174
EZMEHUMIIP,55,0,mutation,0.3395302092514846,0.11846846846846848,10,0.0,10,25,1300,4,10,188
6AWCF25G6V,55,0,crossover,0.38785261931999415,0.07792792792792791,8,0.0,8,23,1233,3,8,115
Z5GFBREVPV,55,0,crossover,0.3884483833352792,0.07567567567567568,8,0.0,8,21,955,3,8,115
S94XEBKLY0,55,0,mutation,0.3446703119333865,0.14279279279279278,7,1.0,7,21,1112,4,7,81
AFEGPUL3EG,55,0,crossover,0.4038138674936109,0.1400900900900901,5,0.0,5,15,981,3,5,31
MTBCRRJ5KD,55,0,crossover,0.393778649414782,0.12117117117117115,7,0.0,7,22,1084,3,7,79
B0EOKX5QGC,55,0,mutation,0.6432761764748383,0.018468468468468502,6,0.0,6,25,1008,2,6,51
RG2HB1ANA4,55,0,mutation,0.3388440066864036,0.13378378378378375,11,1.0,11,22,1142,4,11,223
R5PXQX30Q8,55,0,crossover,0.3657180510144732,0.09864864864864858,10,1.0,10,30,935,5,10,173
MFT4Q85I0O,55,0,mutation,0.393778649414782,0.12117117117117115,7,0.0,7,22,1053,3,7,79
UXMUQ11VFZ,55,0,mutation,0.6395407466165033,0.02612612612612608,6,0.0,6,20,952,2,6,52
C53EM3STY8,55,0,crossover,0.7778998052289985,0.004054054054054013,5,0.0,5,21,1011,1,5,27
99SGHUD80E,55,0,crossover,0.615759535372302,0.03063063063063065,10,0.0,10,19,1043,1,10,165
KRQV3Y97JK,55,0,crossover,0.3310697357402088,0.17747747747747755,6,0.0,6,18,1042,4,6,54
HLTGEBHNXU,55,0,crossover,0.40152911752832765,0.07162162162162167,11,0.0,11,22,1121,3,11,221
34DW8VXLUQ,55,0,crossover,0.38785261931999415,0.07792792792792791,8,0.0,8,23,1198,3,8,115
7CZQKF5RO4,55,0,crossover,0.6411097864934576,0.02072072072072073,6,0.0,6,25,1020,2,6,51
LLRTUCX0J5,55,0,crossover,0.5147341303190133,0.040990990990991016,3,0.0,3,19,1061,2,3,8
XSOUU7KONK,55,0,crossover,0.7092317122589158,0.012612612612612595,5,0.0,5,24,1015,2,5,30
APP8MK5ACI,55,0,crossover,0.3538165317135957,0.11171171171171168,9,1.0,9,18,880,5,9,165
YSIZ9BLEXL,55,0,inicialization,0.40281103056532375,0.1477477477477478,4,0.0,4,5,1323,3,4,16
KDCMET8ZH7,55,0,crossover,0.3424808584959722,0.16756756756756758,3,0.0,3,23,1303,5,3,8
7ATNZ5ZV1A,55,0,mutation,0.36027145872434707,0.109009009009009,10,1.0,10,22,1005,5,10,192
3BWD201Y1B,55,0,crossover,0.39204245106085833,0.14324324324324322,6,0.0,6,24,1130,3,6,50
0XNOOBC45C,55,0,crossover,0.35931449702070484,0.11126126126126124,10,1.0,10,23,1069,5,10,190
P3P6ILCTBK,55,0,crossover,0.34615473047255885,0.14054054054054055,7,1.0,7,17,955,4,7,85
XRR2X7NGZK,56,0,mutation,0.3291275610554957,0.21171171171171166,5,0.0,5,12,1011,5,5,30
8SE0P5FTQ7,56,0,crossover,0.3291275610554957,0.21171171171171166,5,0.0,5,14,1018,5,5,30
WTWRLO59D5,56,0,crossover,1.0,0.0,3,0.0,3,20,1121,1,3,8
6IEBSYKTCO,56,0,crossover,1.0,0.0,3,0.0,3,20,1054,1,3,8
4TVP3DMVYA,56,0,mutation,0.5092266250453394,0.05900900900900896,17,0.0,17,20,1167,1,17,407
A8N1O1F625,56,0,inicialization,0.4615382443624676,0.06846846846846844,12,0.0,12,27,1402,7,12,247
CQVYG9WT9F,56,0,crossover,0.8075015287169748,0.006306306306306353,4,0.0,4,21,1125,1,4,16
KRQV3Y97JK,56,0,crossover,0.3310697357402088,0.17747747747747755,6,0.0,6,18,1042,4,6,54
OYFOEVA6F0,56,0,crossover,0.5147341303190133,0.040990990990991016,3,0.0,3,11,1162,2,3,8
1C6QJH0M0T,56,0,crossover,0.7778998052289985,0.004054054054054013,5,0.0,5,20,1010,1,5,27
HRVZO5PKYW,56,0,inicialization,0.5967804950965846,0.03423423423423422,11,0.0,11,18,976,1,11,211
ZMNZZEC3NX,56,0,crossover,0.329448410120587,0.16216216216216217,8,1.0,8,14,789,4,8,133
46AESOLZ6P,56,0,crossover,0.33220815672400883,0.14909909909909907,4,0.0,4,17,1140,5,4,16
P20AMPUZFE,56,0,crossover,0.36122985408089314,0.10675675675675678,9,1.0,9,31,837,5,9,141
HPCY72ENNR,56,0,crossover,0.6237258030982865,0.02747747747747742,10,0.0,10,20,1108,1,10,163
XSOUU7KONK,56,0,crossover,0.7092317122589158,0.012612612612612595,5,0.0,5,24,1015,2,5,30
MGZRSLY9A4,56,0,crossover,0.8075015287169748,0.006306306306306353,4,0.0,4,20,1103,1,4,16
KDCMET8ZH7,56,0,crossover,0.3424808584959722,0.16756756756756758,3,0.0,3,23,1303,5,3,8
VL042732SY,56,0,inicialization,0.707132274975477,0.018018018018017945,5,0.0,5,21,1192,2,5,31
G3D8IYK1T7,56,0,crossover,0.6008885660990126,0.031081081081080986,11,0.0,11,19,1062,1,11,207
CEWLJY332B,56,0,crossover,0.3508684807989346,0.1153153153153153,9,1.0,9,21,921,5,9,158
KQGRARWAO6,56,0,crossover,0.33598722628070254,0.13603603603603598,11,1.0,11,22,1017,4,11,223
Z5GFBREVPV,56,0,crossover,0.3884483833352792,0.07567567567567568,8,0.0,8,21,955,3,8,115
Y37DG5DT9A,56,0,crossover,0.6432761764748383,0.018468468468468502,6,0.0,6,25,934,2,6,51
M8ORXTTWFE,56,0,crossover,0.3657180510144732,0.09864864864864858,10,1.0,10,29,994,5,10,174
EZMEHUMIIP,56,0,mutation,0.3395302092514846,0.11846846846846848,10,0.0,10,25,1300,4,10,188
34DW8VXLUQ,56,0,crossover,0.38785261931999415,0.07792792792792791,8,0.0,8,23,1198,3,8,115
S94XEBKLY0,56,0,mutation,0.3446703119333865,0.14279279279279278,7,1.0,7,21,1112,4,7,81
D5C5Z9DNCO,56,0,crossover,0.4038138674936109,0.1400900900900901,5,0.0,5,20,1059,3,5,30
MTBCRRJ5KD,56,0,crossover,0.393778649414782,0.12117117117117115,7,0.0,7,22,1084,3,7,79
AL2TZ8AMF6,56,0,crossover,0.6432761764748383,0.018468468468468502,6,0.0,6,25,978,2,6,51
RG2HB1ANA4,56,0,mutation,0.3388440066864036,0.13378378378378375,11,1.0,11,22,1142,4,11,223
R5PXQX30Q8,56,0,crossover,0.3657180510144732,0.09864864864864858,10,1.0,10,30,935,5,10,173
7O5UFU8L7Z,56,0,crossover,0.393778649414782,0.12117117117117115,7,0.0,7,22,1082,3,7,79
C53EM3STY8,56,0,crossover,0.7778998052289985,0.004054054054054013,5,0.0,5,21,1011,1,5,27
99SGHUD80E,56,0,crossover,0.615759535372302,0.03063063063063065,10,0.0,10,19,1043,1,10,165
GGIXAE02YZ,56,0,mutation,0.3310697357402088,0.17747747747747755,6,0.0,6,21,1010,4,6,54
UXMUQ11VFZ,56,0,mutation,0.6395407466165033,0.02612612612612608,6,0.0,6,20,952,2,6,52
HLTGEBHNXU,56,0,crossover,0.40152911752832765,0.07162162162162167,11,0.0,11,22,1121,3,11,221
6AWCF25G6V,56,0,crossover,0.38785261931999415,0.07792792792792791,8,0.0,8,23,1233,3,8,115
7CZQKF5RO4,56,0,crossover,0.6411097864934576,0.02072072072072073,6,0.0,6,25,1020,2,6,51
JBQRYK5PRF,56,0,crossover,0.5147341303190133,0.040990990990991016,3,0.0,3,21,1193,2,3,8
MI5HPIBH9U,56,0,crossover,0.7092317122589158,0.012612612612612595,5,0.0,5,24,901,2,5,30
APP8MK5ACI,56,0,crossover,0.3538165317135957,0.11171171171171168,9,1.0,9,18,880,5,9,165
00B7NXN7AQ,56,0,crossover,0.3424808584959722,0.16756756756756758,3,0.0,3,18,1071,5,3,8
7ATNZ5ZV1A,56,0,mutation,0.36027145872434707,0.109009009009009,10,1.0,10,22,1005,5,10,192
AYZ1HJXS0L,56,0,crossover,0.39204245106085833,0.14324324324324322,6,0.0,6,27,853,3,6,50
YSIZ9BLEXL,56,0,inicialization,0.40281103056532375,0.1477477477477478,4,0.0,4,5,1323,3,4,16
0XNOOBC45C,56,0,crossover,0.35931449702070484,0.11126126126126124,10,1.0,10,23,1069,5,10,190
P3P6ILCTBK,56,0,crossover,0.34615473047255885,0.14054054054054055,7,1.0,7,17,955,4,7,85
XRR2X7NGZK,57,0,mutation,0.3291275610554957,0.21171171171171166,5,0.0,5,12,1011,5,5,30
2DH3MJ15MO,57,0,crossover,0.3291275610554957,0.21171171171171166,5,0.0,5,15,1099,5,5,30
6IEBSYKTCO,57,0,crossover,1.0,0.0,3,0.0,3,20,1054,1,3,8
WTWRLO59D5,57,0,crossover,1.0,0.0,3,0.0,3,20,1121,1,3,8
4TVP3DMVYA,57,0,mutation,0.5092266250453394,0.05900900900900896,17,0.0,17,20,1167,1,17,407
A8N1O1F625,57,0,inicialization,0.4615382443624676,0.06846846846846844,12,0.0,12,27,1402,7,12,247
MGZRSLY9A4,57,0,crossover,0.8075015287169748,0.006306306306306353,4,0.0,4,20,1103,1,4,16
XUHNYEHBEO,57,0,crossover,0.3310697357402088,0.17747747747747755,6,0.0,6,20,1113,4,6,54
JBQRYK5PRF,57,0,crossover,0.5147341303190133,0.040990990990991016,3,0.0,3,21,1193,2,3,8
1C6QJH0M0T,57,0,crossover,0.7778998052289985,0.004054054054054013,5,0.0,5,20,1010,1,5,27
HRVZO5PKYW,57,0,inicialization,0.5967804950965846,0.03423423423423422,11,0.0,11,18,976,1,11,211
ZMNZZEC3NX,57,0,crossover,0.329448410120587,0.16216216216216217,8,1.0,8,14,789,4,8,133
LX4AMQ1O70,57,0,crossover,0.33220815672400883,0.14909909909909907,4,0.0,4,14,1052,5,4,16
P20AMPUZFE,57,0,crossover,0.36122985408089314,0.10675675675675678,9,1.0,9,31,837,5,9,141
HPCY72ENNR,57,0,crossover,0.6237258030982865,0.02747747747747742,10,0.0,10,20,1108,1,10,163
MI5HPIBH9U,57,0,crossover,0.7092317122589158,0.012612612612612595,5,0.0,5,24,901,2,5,30
CQVYG9WT9F,57,0,crossover,0.8075015287169748,0.006306306306306353,4,0.0,4,21,1125,1,4,16
00B7NXN7AQ,57,0,crossover,0.3424808584959722,0.16756756756756758,3,0.0,3,18,1071,5,3,8
VL042732SY,57,0,inicialization,0.707132274975477,0.018018018018017945,5,0.0,5,21,1192,2,5,31
G3D8IYK1T7,57,0,crossover,0.6008885660990126,0.031081081081080986,11,0.0,11,19,1062,1,11,207
CEWLJY332B,57,0,crossover,0.3508684807989346,0.1153153153153153,9,1.0,9,21,921,5,9,158
KQGRARWAO6,57,0,crossover,0.33598722628070254,0.13603603603603598,11,1.0,11,22,1017,4,11,223
Z5GFBREVPV,57,0,crossover,0.3884483833352792,0.07567567567567568,8,0.0,8,21,955,3,8,115
AL2TZ8AMF6,57,0,crossover,0.6432761764748383,0.018468468468468502,6,0.0,6,25,978,2,6,51
M8ORXTTWFE,57,0,crossover,0.3657180510144732,0.09864864864864858,10,1.0,10,29,994,5,10,174
EZMEHUMIIP,57,0,mutation,0.3395302092514846,0.11846846846846848,10,0.0,10,25,1300,4,10,188
6AWCF25G6V,57,0,crossover,0.38785261931999415,0.07792792792792791,8,0.0,8,23,1233,3,8,115
S94XEBKLY0,57,0,mutation,0.3446703119333865,0.14279279279279278,7,1.0,7,21,1112,4,7,81
2DD1DGQ1NN,57,0,crossover,0.4038138674936109,0.1400900900900901,5,0.0,5,18,1016,3,5,30
MTBCRRJ5KD,57,0,crossover,0.393778649414782,0.12117117117117115,7,0.0,7,22,1084,3,7,79
Y37DG5DT9A,57,0,crossover,0.6432761764748383,0.018468468468468502,6,0.0,6,25,934,2,6,51
RG2HB1ANA4,57,0,mutation,0.3388440066864036,0.13378378378378375,11,1.0,11,22,1142,4,11,223
R5PXQX30Q8,57,0,crossover,0.3657180510144732,0.09864864864864858,10,1.0,10,30,935,5,10,173
PEXXE56TZ9,57,0,mutation,0.393778649414782,0.12117117117117115,7,0.0,7,23,1197,3,7,79
C53EM3STY8,57,0,crossover,0.7778998052289985,0.004054054054054013,5,0.0,5,21,1011,1,5,27
99SGHUD80E,57,0,crossover,0.615759535372302,0.03063063063063065,10,0.0,10,19,1043,1,10,165
KRQV3Y97JK,57,0,crossover,0.3310697357402088,0.17747747747747755,6,0.0,6,18,1042,4,6,54
UXMUQ11VFZ,57,0,mutation,0.6395407466165033,0.02612612612612608,6,0.0,6,20,952,2,6,52
HLTGEBHNXU,57,0,crossover,0.40152911752832765,0.07162162162162167,11,0.0,11,22,1121,3,11,221
34DW8VXLUQ,57,0,crossover,0.38785261931999415,0.07792792792792791,8,0.0,8,23,1198,3,8,115
7CZQKF5RO4,57,0,crossover,0.6411097864934576,0.02072072072072073,6,0.0,6,25,1020,2,6,51
OYFOEVA6F0,57,0,crossover,0.5147341303190133,0.040990990990991016,3,0.0,3,11,1162,2,3,8
XSOUU7KONK,57,0,crossover,0.7092317122589158,0.012612612612612595,5,0.0,5,24,1015,2,5,30
APP8MK5ACI,57,0,crossover,0.3538165317135957,0.11171171171171168,9,1.0,9,18,880,5,9,165
YSIZ9BLEXL,57,0,inicialization,0.40281103056532375,0.1477477477477478,4,0.0,4,5,1323,3,4,16
KDCMET8ZH7,57,0,crossover,0.3424808584959722,0.16756756756756758,3,0.0,3,23,1303,5,3,8
7ATNZ5ZV1A,57,0,mutation,0.36027145872434707,0.109009009009009,10,1.0,10,22,1005,5,10,192
DY1NFZNKFA,57,0,crossover,0.39204245106085833,0.14324324324324322,6,0.0,6,21,1008,3,6,51
0XNOOBC45C,57,0,crossover,0.35931449702070484,0.11126126126126124,10,1.0,10,23,1069,5,10,190
P3P6ILCTBK,57,0,crossover,0.34615473047255885,0.14054054054054055,7,1.0,7,17,955,4,7,85
XRR2X7NGZK,58,0,mutation,0.3291275610554957,0.21171171171171166,5,0.0,5,12,1011,5,5,30
2DH3MJ15MO,58,0,crossover,0.3291275610554957,0.21171171171171166,5,0.0,5,15,1099,5,5,30
WTWRLO59D5,58,0,crossover,1.0,0.0,3,0.0,3,20,1121,1,3,8
6IEBSYKTCO,58,0,crossover,1.0,0.0,3,0.0,3,20,1054,1,3,8
4TVP3DMVYA,58,0,mutation,0.5092266250453394,0.05900900900900896,17,0.0,17,20,1167,1,17,407
A8N1O1F625,58,0,inicialization,0.4615382443624676,0.06846846846846844,12,0.0,12,27,1402,7,12,247
