id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
5W6IDFNPEI,91,0,mutation,0.5322638784898491,0.037121528814571536,13,0.0,13,13,96,2,13,96
3KI12SMPRW,91,0,crossover,0.8171613890866464,0.004204240071663201,7,1.0,7,21,427,1,7,80
6B02NVHAEW,91,0,crossover,0.7878300747739727,0.034661092863541354,7,0.0,7,8,459,1,7,89
59DVLY71G4,91,0,crossover,0.354376437594796,0.1444371454165423,3,0.0,11,14,6,4,3,6
18SJP67FMN,91,0,crossover,0.8032387994979572,0.009280382203642912,7,1.0,7,10,526,1,7,86
UH9L422M4Q,91,0,mutation,0.6875652447135303,0.03688265153777248,9,1.0,9,24,422,1,9,154
B6DIOKP6LT,91,0,crossover,0.35265672446239293,0.16275903254702895,3,0.0,11,14,8,4,3,8
SF1LC4O7JU,91,0,mutation,0.3631516938546653,0.08730964467005076,9,0.0,9,15,148,,9,148
ULKLKMDPY9,91,0,mutation,0.3567705609434727,0.09994625261272017,10,0.0,10,14,129,,10,129
ETZM9747Z5,91,0,crossover,0.5154164058765629,0.03749178859361013,10,0.0,10,13,94,2,10,94
YA0DBCW9MT,91,0,crossover,0.3590294993465655,0.11319199761122722,8,0.0,8,13,95,,8,95
CH8JC4D87U,91,0,mutation,0.7479045638126853,0.019802926246640817,8,1.0,8,26,425,1,8,113
WY2EW07SMC,91,0,crossover,0.7384839288932634,0.0252493281576589,8,1.0,8,19,420,1,8,122
64RZTXGNOB,91,0,crossover,0.42280339574661085,0.12143326366079421,6,0.0,8,13,21,3,6,21
2QG0KIT208,91,0,mutation,0.5273734054454016,0.06522544042997913,8,0.0,8,10,234,2,8,148
D621XAW61Z,91,0,crossover,0.3565517684368549,0.11715736040609137,10,0.0,10,14,114,,10,114
KBXT4YR1WP,91,0,mutation,0.4580754869229786,0.05568229322185725,9,0.0,9,20,627,2,9,177
KLUQHMWE3P,91,0,crossover,0.7172294565159779,0.027972529113168054,8,1.0,8,11,516,1,8,131
VUXOCLRI95,91,0,mutation,0.8002050835726607,0.019432666467602333,7,1.0,7,9,541,1,7,87
Q2V3ZNO9MD,91,0,crossover,0.8244832035564928,0.0008719020603165095,6,1.0,6,18,472,1,6,52
8GMWLB05RW,91,0,crossover,0.7029520350903485,0.04357121528814578,8,0.0,8,13,452,1,8,122
B0GKYW6ZW6,91,0,crossover,0.4731802706084307,0.03884144520752464,10,0.0,10,20,572,2,10,228
E17W5S7GSW,91,0,mutation,0.7479045638126853,0.019802926246640817,8,1.0,8,24,420,1,8,113
K6PZP5U4KM,91,0,crossover,0.3388022456285139,0.14266945356822924,4,0.0,12,15,12,4,4,12
QZSX7H4PKI,91,0,mutation,0.32930076127643837,0.14293221857270832,6,0.0,13,14,18,4,6,18
KE0W3AULCR,91,0,crossover,0.3575420564454468,0.12606748283069574,8,0.0,8,14,111,,8,111
NEY9VP16ZI,91,0,mutation,0.3730801213645256,0.07157957599283371,9,0.0,9,14,395,,9,209
QK44DKZZF6,91,0,crossover,0.49846611429141663,0.08330845028366674,7,0.0,7,12,47,2,7,47
DJLEWC97IP,91,0,crossover,0.3950817610562336,0.055216482532099154,10,0.0,10,15,339,6,10,237
LMGSKAQN6I,91,0,mutation,0.5414886630484392,0.05234995521051056,8,0.0,8,20,136,2,8,130
HM93V6X129,91,0,crossover,0.3760956264801921,0.056721409375933174,9,0.0,9,13,189,,9,189
017FZNC0EW,91,0,mutation,0.470386423284305,0.05134667064795462,10,0.0,10,18,434,2,10,241
MATRHH4WF5,91,0,crossover,0.42221689495821024,0.12576888623469684,6,0.0,9,14,20,3,6,20
3SA07SEYZZ,91,0,mutation,0.5222567246800734,0.0789728277097641,6,1.0,6,17,466,2,6,55
67KJQEYGS1,91,0,mutation,0.526938508930572,0.07537772469393855,8,0.0,8,9,221,2,8,149
Z7XYHYWLG8,91,0,mutation,0.3595564150238175,0.08979396834876086,10,0.0,10,16,124,,10,124
68B2GXKFVB,92,0,crossover,0.35265672446239293,0.16275903254702895,3,0.0,11,14,8,4,3,8
SFBPIMX11C,92,0,mutation,0.8244832035564928,0.0008719020603165095,6,1.0,6,17,549,1,6,52
5ZS8VRN0WY,92,0,crossover,0.872598570768224,0.001612421618393478,5,1.0,5,14,536,1,5,31
O1R7662P6S,92,0,mutation,0.32930076127643837,0.14293221857270832,6,0.0,12,16,18,4,6,18
Y0PBJMO0OH,92,0,inicialization,0.37877164566508736,0.12752463421916987,3,0.0,12,15,6,5,3,6
UC0FTQ868O,92,0,mutation,0.4962542600032014,0.02978799641684088,20,0.0,20,17,844,9,20,480
A9G7CDEIOC,92,0,crossover,0.37120255568449045,0.081516870707674,13,1.0,13,29,480,4,13,287
RQ38K63KI2,92,0,mutation,0.5569972392122122,0.0457927739623768,8,0.0,8,11,72,2,8,72
CTXGTEPN04,92,0,mutation,0.6751752711627101,0.04505225440429972,9,1.0,9,16,411,1,9,174
INGUWN0GRB,92,0,crossover,0.348433834024495,0.11927142430576287,11,0.0,11,15,132,5,11,132
CH9J7KIBMK,92,0,crossover,0.4053360856764284,0.09467900865930134,7,0.0,7,13,38,3,7,38
00A0VJ6WP3,92,0,mutation,0.33379021935709774,0.12868318901164522,5,0.0,9,13,16,4,5,16
DQRY0LYZJA,92,0,crossover,0.3388022456285139,0.14266945356822924,4,0.0,12,15,12,4,4,12
LQQZONKEVZ,92,0,crossover,0.872598570768224,0.001612421618393478,5,1.0,5,14,531,1,5,31
3KI12SMPRW,92,0,crossover,0.8171613890866464,0.004204240071663201,7,1.0,7,21,427,1,7,80
6B02NVHAEW,92,0,crossover,0.7878300747739727,0.034661092863541354,7,0.0,7,8,459,1,7,89
5W6IDFNPEI,92,0,mutation,0.5322638784898491,0.037121528814571536,13,0.0,13,13,96,2,13,96
59DVLY71G4,92,0,crossover,0.354376437594796,0.1444371454165423,3,0.0,11,14,6,4,3,6
18SJP67FMN,92,0,crossover,0.8032387994979572,0.009280382203642912,7,1.0,7,10,526,1,7,86
UH9L422M4Q,92,0,mutation,0.6875652447135303,0.03688265153777248,9,1.0,9,24,422,1,9,154
QWWKRRFV79,92,0,crossover,0.35265672446239293,0.16275903254702895,3,0.0,12,15,8,4,3,8
SF1LC4O7JU,92,0,mutation,0.3631516938546653,0.08730964467005076,9,0.0,9,15,148,,9,148
ULKLKMDPY9,92,0,mutation,0.3567705609434727,0.09994625261272017,10,0.0,10,14,129,,10,129
ETZM9747Z5,92,0,crossover,0.5154164058765629,0.03749178859361013,10,0.0,10,13,94,2,10,94
YA0DBCW9MT,92,0,crossover,0.3590294993465655,0.11319199761122722,8,0.0,8,13,95,,8,95
E17W5S7GSW,92,0,mutation,0.7479045638126853,0.019802926246640817,8,1.0,8,24,420,1,8,113
WY2EW07SMC,92,0,crossover,0.7384839288932634,0.0252493281576589,8,1.0,8,19,420,1,8,122
64RZTXGNOB,92,0,crossover,0.42280339574661085,0.12143326366079421,6,0.0,8,13,21,3,6,21
2QG0KIT208,92,0,mutation,0.5273734054454016,0.06522544042997913,8,0.0,8,10,234,2,8,148
D621XAW61Z,92,0,crossover,0.3565517684368549,0.11715736040609137,10,0.0,10,14,114,,10,114
KBXT4YR1WP,92,0,mutation,0.4580754869229786,0.05568229322185725,9,0.0,9,20,627,2,9,177
VUXOCLRI95,92,0,mutation,0.8002050835726607,0.019432666467602333,7,1.0,7,9,541,1,7,87
JZBRLHBDMV,92,0,crossover,0.8244832035564928,0.0008719020603165095,6,1.0,6,11,528,1,6,52
8GMWLB05RW,92,0,crossover,0.7029520350903485,0.04357121528814578,8,0.0,8,13,452,1,8,122
B0GKYW6ZW6,92,0,crossover,0.4731802706084307,0.03884144520752464,10,0.0,10,20,572,2,10,228
CH8JC4D87U,92,0,mutation,0.7479045638126853,0.019802926246640817,8,1.0,8,26,425,1,8,113
K6PZP5U4KM,92,0,crossover,0.3388022456285139,0.14266945356822924,4,0.0,12,15,12,4,4,12
QZSX7H4PKI,92,0,mutation,0.32930076127643837,0.14293221857270832,6,0.0,13,14,18,4,6,18
KE0W3AULCR,92,0,crossover,0.3575420564454468,0.12606748283069574,8,0.0,8,14,111,,8,111
NEY9VP16ZI,92,0,mutation,0.3730801213645256,0.07157957599283371,9,0.0,9,14,395,,9,209
QK44DKZZF6,92,0,crossover,0.49846611429141663,0.08330845028366674,7,0.0,7,12,47,2,7,47
HM93V6X129,92,0,crossover,0.3760956264801921,0.056721409375933174,9,0.0,9,13,189,,9,189
017FZNC0EW,92,0,mutation,0.470386423284305,0.05134667064795462,10,0.0,10,18,434,2,10,241
LMGSKAQN6I,92,0,mutation,0.5414886630484392,0.05234995521051056,8,0.0,8,20,136,2,8,130
MATRHH4WF5,92,0,crossover,0.42221689495821024,0.12576888623469684,6,0.0,9,14,20,3,6,20
3SA07SEYZZ,92,0,mutation,0.5222567246800734,0.0789728277097641,6,1.0,6,17,466,2,6,55
67KJQEYGS1,92,0,mutation,0.526938508930572,0.07537772469393855,8,0.0,8,9,221,2,8,149
DJLEWC97IP,92,0,crossover,0.3950817610562336,0.055216482532099154,10,0.0,10,15,339,6,10,237
Z7XYHYWLG8,92,0,mutation,0.3595564150238175,0.08979396834876086,10,0.0,10,16,124,,10,124
GZ1CEP3WNO,92,0,crossover,0.7172294565159779,0.027972529113168054,8,1.0,8,11,509,1,8,131
QWWKRRFV79,93,0,crossover,0.35265672446239293,0.16275903254702895,3,0.0,12,15,8,4,3,8
SFBPIMX11C,93,0,mutation,0.8244832035564928,0.0008719020603165095,6,1.0,6,17,549,1,6,52
LQQZONKEVZ,93,0,crossover,0.872598570768224,0.001612421618393478,5,1.0,5,14,531,1,5,31
O1R7662P6S,93,0,mutation,0.32930076127643837,0.14293221857270832,6,0.0,12,16,18,4,6,18
Y0PBJMO0OH,93,0,inicialization,0.37877164566508736,0.12752463421916987,3,0.0,12,15,6,5,3,6
UC0FTQ868O,93,0,mutation,0.4962542600032014,0.02978799641684088,20,0.0,20,17,844,9,20,480
A9G7CDEIOC,93,0,crossover,0.37120255568449045,0.081516870707674,13,1.0,13,29,480,4,13,287
SV95DZ07PV,93,0,crossover,0.569184209800086,0.05446401911018206,6,0.0,6,13,206,2,6,56
CTXGTEPN04,93,0,mutation,0.6751752711627101,0.04505225440429972,9,1.0,9,16,411,1,9,174
INGUWN0GRB,93,0,crossover,0.348433834024495,0.11927142430576287,11,0.0,11,15,132,5,11,132
CH9J7KIBMK,93,0,crossover,0.4053360856764284,0.09467900865930134,7,0.0,7,13,38,3,7,38
00A0VJ6WP3,93,0,mutation,0.33379021935709774,0.12868318901164522,5,0.0,9,13,16,4,5,16
DQRY0LYZJA,93,0,crossover,0.3388022456285139,0.14266945356822924,4,0.0,12,15,12,4,4,12
5ZS8VRN0WY,93,0,crossover,0.872598570768224,0.001612421618393478,5,1.0,5,14,536,1,5,31
3KI12SMPRW,93,0,crossover,0.8171613890866464,0.004204240071663201,7,1.0,7,21,427,1,7,80
5W6IDFNPEI,93,0,mutation,0.5322638784898491,0.037121528814571536,13,0.0,13,13,96,2,13,96
59DVLY71G4,93,0,crossover,0.354376437594796,0.1444371454165423,3,0.0,11,14,6,4,3,6
18SJP67FMN,93,0,crossover,0.8032387994979572,0.009280382203642912,7,1.0,7,10,526,1,7,86
UH9L422M4Q,93,0,mutation,0.6875652447135303,0.03688265153777248,9,1.0,9,24,422,1,9,154
68B2GXKFVB,93,0,crossover,0.35265672446239293,0.16275903254702895,3,0.0,11,14,8,4,3,8
SF1LC4O7JU,93,0,mutation,0.3631516938546653,0.08730964467005076,9,0.0,9,15,148,,9,148
6B02NVHAEW,93,0,crossover,0.7878300747739727,0.034661092863541354,7,0.0,7,8,459,1,7,89
ULKLKMDPY9,93,0,mutation,0.3567705609434727,0.09994625261272017,10,0.0,10,14,129,,10,129
ETZM9747Z5,93,0,crossover,0.5154164058765629,0.03749178859361013,10,0.0,10,13,94,2,10,94
YA0DBCW9MT,93,0,crossover,0.3590294993465655,0.11319199761122722,8,0.0,8,13,95,,8,95
CH8JC4D87U,93,0,mutation,0.7479045638126853,0.019802926246640817,8,1.0,8,26,425,1,8,113
WY2EW07SMC,93,0,crossover,0.7384839288932634,0.0252493281576589,8,1.0,8,19,420,1,8,122
64RZTXGNOB,93,0,crossover,0.42280339574661085,0.12143326366079421,6,0.0,8,13,21,3,6,21
2QG0KIT208,93,0,mutation,0.5273734054454016,0.06522544042997913,8,0.0,8,10,234,2,8,148
D621XAW61Z,93,0,crossover,0.3565517684368549,0.11715736040609137,10,0.0,10,14,114,,10,114
KBXT4YR1WP,93,0,mutation,0.4580754869229786,0.05568229322185725,9,0.0,9,20,627,2,9,177
VUXOCLRI95,93,0,mutation,0.8002050835726607,0.019432666467602333,7,1.0,7,9,541,1,7,87
MHZW0HS2I1,93,0,crossover,0.8244832035564928,0.0008719020603165095,6,1.0,6,18,478,1,6,52
RQ38K63KI2,93,0,mutation,0.5569972392122122,0.0457927739623768,8,0.0,8,11,72,2,8,72
B0GKYW6ZW6,93,0,crossover,0.4731802706084307,0.03884144520752464,10,0.0,10,20,572,2,10,228
8GMWLB05RW,93,0,crossover,0.7029520350903485,0.04357121528814578,8,0.0,8,13,452,1,8,122
GZ1CEP3WNO,93,0,crossover,0.7172294565159779,0.027972529113168054,8,1.0,8,11,509,1,8,131
E17W5S7GSW,93,0,mutation,0.7479045638126853,0.019802926246640817,8,1.0,8,24,420,1,8,113
K6PZP5U4KM,93,0,crossover,0.3388022456285139,0.14266945356822924,4,0.0,12,15,12,4,4,12
QZSX7H4PKI,93,0,mutation,0.32930076127643837,0.14293221857270832,6,0.0,13,14,18,4,6,18
KE0W3AULCR,93,0,crossover,0.3575420564454468,0.12606748283069574,8,0.0,8,14,111,,8,111
NEY9VP16ZI,93,0,mutation,0.3730801213645256,0.07157957599283371,9,0.0,9,14,395,,9,209
QK44DKZZF6,93,0,crossover,0.49846611429141663,0.08330845028366674,7,0.0,7,12,47,2,7,47
HM93V6X129,93,0,crossover,0.3760956264801921,0.056721409375933174,9,0.0,9,13,189,,9,189
017FZNC0EW,93,0,mutation,0.470386423284305,0.05134667064795462,10,0.0,10,18,434,2,10,241
LMGSKAQN6I,93,0,mutation,0.5414886630484392,0.05234995521051056,8,0.0,8,20,136,2,8,130
MATRHH4WF5,93,0,crossover,0.42221689495821024,0.12576888623469684,6,0.0,9,14,20,3,6,20
3SA07SEYZZ,93,0,mutation,0.5222567246800734,0.0789728277097641,6,1.0,6,17,466,2,6,55
MQMBZ9M35M,93,0,mutation,0.7106026239799516,0.033048671245147765,8,1.0,8,11,456,1,8,131
67KJQEYGS1,93,0,mutation,0.526938508930572,0.07537772469393855,8,0.0,8,9,221,2,8,149
68B2GXKFVB,94,0,crossover,0.35265672446239293,0.16275903254702895,3,0.0,11,14,8,4,3,8
SFBPIMX11C,94,0,mutation,0.8244832035564928,0.0008719020603165095,6,1.0,6,17,549,1,6,52
5ZS8VRN0WY,94,0,crossover,0.872598570768224,0.001612421618393478,5,1.0,5,14,536,1,5,31
O1R7662P6S,94,0,mutation,0.32930076127643837,0.14293221857270832,6,0.0,12,16,18,4,6,18
Y0PBJMO0OH,94,0,inicialization,0.37877164566508736,0.12752463421916987,3,0.0,12,15,6,5,3,6
UC0FTQ868O,94,0,mutation,0.4962542600032014,0.02978799641684088,20,0.0,20,17,844,9,20,480
A9G7CDEIOC,94,0,crossover,0.37120255568449045,0.081516870707674,13,1.0,13,29,480,4,13,287
INGUWN0GRB,94,0,crossover,0.348433834024495,0.11927142430576287,11,0.0,11,15,132,5,11,132
CH9J7KIBMK,94,0,crossover,0.4053360856764284,0.09467900865930134,7,0.0,7,13,38,3,7,38
SV95DZ07PV,94,0,crossover,0.569184209800086,0.05446401911018206,6,0.0,6,13,206,2,6,56
CTXGTEPN04,94,0,mutation,0.6751752711627101,0.04505225440429972,9,1.0,9,16,411,1,9,174
00A0VJ6WP3,94,0,mutation,0.33379021935709774,0.12868318901164522,5,0.0,9,13,16,4,5,16
DQRY0LYZJA,94,0,crossover,0.3388022456285139,0.14266945356822924,4,0.0,12,15,12,4,4,12
LQQZONKEVZ,94,0,crossover,0.872598570768224,0.001612421618393478,5,1.0,5,14,531,1,5,31
SF1LC4O7JU,94,0,mutation,0.3631516938546653,0.08730964467005076,9,0.0,9,15,148,,9,148
3KI12SMPRW,94,0,crossover,0.8171613890866464,0.004204240071663201,7,1.0,7,21,427,1,7,80
5W6IDFNPEI,94,0,mutation,0.5322638784898491,0.037121528814571536,13,0.0,13,13,96,2,13,96
KBXT4YR1WP,94,0,mutation,0.4580754869229786,0.05568229322185725,9,0.0,9,20,627,2,9,177
S9Z7YUCH2Z,94,0,mutation,0.3906424231402431,0.10829501343684678,5,0.0,5,13,349,3,5,31
59DVLY71G4,94,0,crossover,0.354376437594796,0.1444371454165423,3,0.0,11,14,6,4,3,6
18SJP67FMN,94,0,crossover,0.8032387994979572,0.009280382203642912,7,1.0,7,10,526,1,7,86
UH9L422M4Q,94,0,mutation,0.6875652447135303,0.03688265153777248,9,1.0,9,24,422,1,9,154
QWWKRRFV79,94,0,crossover,0.35265672446239293,0.16275903254702895,3,0.0,12,15,8,4,3,8
6B02NVHAEW,94,0,crossover,0.7878300747739727,0.034661092863541354,7,0.0,7,8,459,1,7,89
ETZM9747Z5,94,0,crossover,0.5154164058765629,0.03749178859361013,10,0.0,10,13,94,2,10,94
KE0W3AULCR,94,0,crossover,0.3575420564454468,0.12606748283069574,8,0.0,8,14,111,,8,111
E17W5S7GSW,94,0,mutation,0.7479045638126853,0.019802926246640817,8,1.0,8,24,420,1,8,113
WY2EW07SMC,94,0,crossover,0.7384839288932634,0.0252493281576589,8,1.0,8,19,420,1,8,122
D621XAW61Z,94,0,crossover,0.3565517684368549,0.11715736040609137,10,0.0,10,14,114,,10,114
2QG0KIT208,94,0,mutation,0.5273734054454016,0.06522544042997913,8,0.0,8,10,234,2,8,148
VUXOCLRI95,94,0,mutation,0.8002050835726607,0.019432666467602333,7,1.0,7,9,541,1,7,87
MHZW0HS2I1,94,0,crossover,0.8244832035564928,0.0008719020603165095,6,1.0,6,18,478,1,6,52
RQ38K63KI2,94,0,mutation,0.5569972392122122,0.0457927739623768,8,0.0,8,11,72,2,8,72
B0GKYW6ZW6,94,0,crossover,0.4731802706084307,0.03884144520752464,10,0.0,10,20,572,2,10,228
8GMWLB05RW,94,0,crossover,0.7029520350903485,0.04357121528814578,8,0.0,8,13,452,1,8,122
GZ1CEP3WNO,94,0,crossover,0.7172294565159779,0.027972529113168054,8,1.0,8,11,509,1,8,131
CH8JC4D87U,94,0,mutation,0.7479045638126853,0.019802926246640817,8,1.0,8,26,425,1,8,113
K6PZP5U4KM,94,0,crossover,0.3388022456285139,0.14266945356822924,4,0.0,12,15,12,4,4,12
QZSX7H4PKI,94,0,mutation,0.32930076127643837,0.14293221857270832,6,0.0,13,14,18,4,6,18
NEY9VP16ZI,94,0,mutation,0.3730801213645256,0.07157957599283371,9,0.0,9,14,395,,9,209
QK44DKZZF6,94,0,crossover,0.49846611429141663,0.08330845028366674,7,0.0,7,12,47,2,7,47
HM93V6X129,94,0,crossover,0.3760956264801921,0.056721409375933174,9,0.0,9,13,189,,9,189
017FZNC0EW,94,0,mutation,0.470386423284305,0.05134667064795462,10,0.0,10,18,434,2,10,241
LMGSKAQN6I,94,0,mutation,0.5414886630484392,0.05234995521051056,8,0.0,8,20,136,2,8,130
YA0DBCW9MT,94,0,crossover,0.3590294993465655,0.11319199761122722,8,0.0,8,13,95,,8,95
ULKLKMDPY9,94,0,mutation,0.3567705609434727,0.09994625261272017,10,0.0,10,14,129,,10,129
MQMBZ9M35M,94,0,mutation,0.7106026239799516,0.033048671245147765,8,1.0,8,11,456,1,8,131
67KJQEYGS1,94,0,mutation,0.526938508930572,0.07537772469393855,8,0.0,8,9,221,2,8,149
VBEJ51MYPD,94,0,crossover,0.3585270160573979,0.09870409077336517,10,0.0,10,15,137,,10,137
3SA07SEYZZ,94,0,mutation,0.5222567246800734,0.0789728277097641,6,1.0,6,17,466,2,6,55
QWWKRRFV79,95,0,crossover,0.35265672446239293,0.16275903254702895,3,0.0,12,15,8,4,3,8
SFBPIMX11C,95,0,mutation,0.8244832035564928,0.0008719020603165095,6,1.0,6,17,549,1,6,52
XTJ2KI2LRH,95,0,crossover,0.872598570768224,0.001612421618393478,5,1.0,5,15,541,1,5,31
O1R7662P6S,95,0,mutation,0.32930076127643837,0.14293221857270832,6,0.0,12,16,18,4,6,18
Y0PBJMO0OH,95,0,inicialization,0.37877164566508736,0.12752463421916987,3,0.0,12,15,6,5,3,6
UC0FTQ868O,95,0,mutation,0.4962542600032014,0.02978799641684088,20,0.0,20,17,844,9,20,480
A9G7CDEIOC,95,0,crossover,0.37120255568449045,0.081516870707674,13,1.0,13,29,480,4,13,287
INGUWN0GRB,95,0,crossover,0.348433834024495,0.11927142430576287,11,0.0,11,15,132,5,11,132
CH9J7KIBMK,95,0,crossover,0.4053360856764284,0.09467900865930134,7,0.0,7,13,38,3,7,38
SV95DZ07PV,95,0,crossover,0.569184209800086,0.05446401911018206,6,0.0,6,13,206,2,6,56
CTXGTEPN04,95,0,mutation,0.6751752711627101,0.04505225440429972,9,1.0,9,16,411,1,9,174
00A0VJ6WP3,95,0,mutation,0.33379021935709774,0.12868318901164522,5,0.0,9,13,16,4,5,16
DQRY0LYZJA,95,0,crossover,0.3388022456285139,0.14266945356822924,4,0.0,12,15,12,4,4,12
5ZS8VRN0WY,95,0,crossover,0.872598570768224,0.001612421618393478,5,1.0,5,14,536,1,5,31
3KI12SMPRW,95,0,crossover,0.8171613890866464,0.004204240071663201,7,1.0,7,21,427,1,7,80
5W6IDFNPEI,95,0,mutation,0.5322638784898491,0.037121528814571536,13,0.0,13,13,96,2,13,96
SF1LC4O7JU,95,0,mutation,0.3631516938546653,0.08730964467005076,9,0.0,9,15,148,,9,148
KBXT4YR1WP,95,0,mutation,0.4580754869229786,0.05568229322185725,9,0.0,9,20,627,2,9,177
S9Z7YUCH2Z,95,0,mutation,0.3906424231402431,0.10829501343684678,5,0.0,5,13,349,3,5,31
59DVLY71G4,95,0,crossover,0.354376437594796,0.1444371454165423,3,0.0,11,14,6,4,3,6
18SJP67FMN,95,0,crossover,0.8032387994979572,0.009280382203642912,7,1.0,7,10,526,1,7,86
UH9L422M4Q,95,0,mutation,0.6875652447135303,0.03688265153777248,9,1.0,9,24,422,1,9,154
68B2GXKFVB,95,0,crossover,0.35265672446239293,0.16275903254702895,3,0.0,11,14,8,4,3,8
6B02NVHAEW,95,0,crossover,0.7878300747739727,0.034661092863541354,7,0.0,7,8,459,1,7,89
ETZM9747Z5,95,0,crossover,0.5154164058765629,0.03749178859361013,10,0.0,10,13,94,2,10,94
KE0W3AULCR,95,0,crossover,0.3575420564454468,0.12606748283069574,8,0.0,8,14,111,,8,111
CH8JC4D87U,95,0,mutation,0.7479045638126853,0.019802926246640817,8,1.0,8,26,425,1,8,113
WY2EW07SMC,95,0,crossover,0.7384839288932634,0.0252493281576589,8,1.0,8,19,420,1,8,122
D621XAW61Z,95,0,crossover,0.3565517684368549,0.11715736040609137,10,0.0,10,14,114,,10,114
2QG0KIT208,95,0,mutation,0.5273734054454016,0.06522544042997913,8,0.0,8,10,234,2,8,148
VUXOCLRI95,95,0,mutation,0.8002050835726607,0.019432666467602333,7,1.0,7,9,541,1,7,87
1XPLG0F1VB,95,0,crossover,0.8244832035564928,0.0008719020603165095,6,1.0,6,16,544,1,6,52
RQ38K63KI2,95,0,mutation,0.5569972392122122,0.0457927739623768,8,0.0,8,11,72,2,8,72
B0GKYW6ZW6,95,0,crossover,0.4731802706084307,0.03884144520752464,10,0.0,10,20,572,2,10,228
8GMWLB05RW,95,0,crossover,0.7029520350903485,0.04357121528814578,8,0.0,8,13,452,1,8,122
GZ1CEP3WNO,95,0,crossover,0.7172294565159779,0.027972529113168054,8,1.0,8,11,509,1,8,131
E17W5S7GSW,95,0,mutation,0.7479045638126853,0.019802926246640817,8,1.0,8,24,420,1,8,113
K6PZP5U4KM,95,0,crossover,0.3388022456285139,0.14266945356822924,4,0.0,12,15,12,4,4,12
QZSX7H4PKI,95,0,mutation,0.32930076127643837,0.14293221857270832,6,0.0,13,14,18,4,6,18
NEY9VP16ZI,95,0,mutation,0.3730801213645256,0.07157957599283371,9,0.0,9,14,395,,9,209
HM93V6X129,95,0,crossover,0.3760956264801921,0.056721409375933174,9,0.0,9,13,189,,9,189
017FZNC0EW,95,0,mutation,0.470386423284305,0.05134667064795462,10,0.0,10,18,434,2,10,241
LMGSKAQN6I,95,0,mutation,0.5414886630484392,0.05234995521051056,8,0.0,8,20,136,2,8,130
QK44DKZZF6,95,0,crossover,0.49846611429141663,0.08330845028366674,7,0.0,7,12,47,2,7,47
YA0DBCW9MT,95,0,crossover,0.3590294993465655,0.11319199761122722,8,0.0,8,13,95,,8,95
ULKLKMDPY9,95,0,mutation,0.3567705609434727,0.09994625261272017,10,0.0,10,14,129,,10,129
MQMBZ9M35M,95,0,mutation,0.7106026239799516,0.033048671245147765,8,1.0,8,11,456,1,8,131
67KJQEYGS1,95,0,mutation,0.526938508930572,0.07537772469393855,8,0.0,8,9,221,2,8,149
LGGPWKXWZZ,95,0,crossover,0.37094902418095377,0.08606748283069571,9,0.0,9,18,458,,9,195
VBEJ51MYPD,95,0,crossover,0.3585270160573979,0.09870409077336517,10,0.0,10,15,137,,10,137
68B2GXKFVB,96,0,crossover,0.35265672446239293,0.16275903254702895,3,0.0,11,14,8,4,3,8
SFBPIMX11C,96,0,mutation,0.8244832035564928,0.0008719020603165095,6,1.0,6,17,549,1,6,52
90IGYVX55N,96,0,crossover,0.872598570768224,0.001612421618393478,5,1.0,5,15,542,1,5,31
O1R7662P6S,96,0,mutation,0.32930076127643837,0.14293221857270832,6,0.0,12,16,18,4,6,18
Y0PBJMO0OH,96,0,inicialization,0.37877164566508736,0.12752463421916987,3,0.0,12,15,6,5,3,6
UC0FTQ868O,96,0,mutation,0.4962542600032014,0.02978799641684088,20,0.0,20,17,844,9,20,480
A9G7CDEIOC,96,0,crossover,0.37120255568449045,0.081516870707674,13,1.0,13,29,480,4,13,287
INGUWN0GRB,96,0,crossover,0.348433834024495,0.11927142430576287,11,0.0,11,15,132,5,11,132
CH9J7KIBMK,96,0,crossover,0.4053360856764284,0.09467900865930134,7,0.0,7,13,38,3,7,38
SV95DZ07PV,96,0,crossover,0.569184209800086,0.05446401911018206,6,0.0,6,13,206,2,6,56
CTXGTEPN04,96,0,mutation,0.6751752711627101,0.04505225440429972,9,1.0,9,16,411,1,9,174
00A0VJ6WP3,96,0,mutation,0.33379021935709774,0.12868318901164522,5,0.0,9,13,16,4,5,16
DQRY0LYZJA,96,0,crossover,0.3388022456285139,0.14266945356822924,4,0.0,12,15,12,4,4,12
XTJ2KI2LRH,96,0,crossover,0.872598570768224,0.001612421618393478,5,1.0,5,15,541,1,5,31
5W6IDFNPEI,96,0,mutation,0.5322638784898491,0.037121528814571536,13,0.0,13,13,96,2,13,96
SF1LC4O7JU,96,0,mutation,0.3631516938546653,0.08730964467005076,9,0.0,9,15,148,,9,148
KBXT4YR1WP,96,0,mutation,0.4580754869229786,0.05568229322185725,9,0.0,9,20,627,2,9,177
S9Z7YUCH2Z,96,0,mutation,0.3906424231402431,0.10829501343684678,5,0.0,5,13,349,3,5,31
59DVLY71G4,96,0,crossover,0.354376437594796,0.1444371454165423,3,0.0,11,14,6,4,3,6
18SJP67FMN,96,0,crossover,0.8032387994979572,0.009280382203642912,7,1.0,7,10,526,1,7,86
UH9L422M4Q,96,0,mutation,0.6875652447135303,0.03688265153777248,9,1.0,9,24,422,1,9,154
