id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
GVBB3XOPY0,51,0,crossover,0.3825687893424642,0.09298952457695403,23,0.0,23,12,820,,23,618
BNXLV9VBVI,51,0,crossover,0.36592686066500246,0.1302175664786463,12,0.0,12,13,1020,,12,375
QNJEXGFT6S,51,0,crossover,0.5481625292600483,0.05965619124362073,8,0.0,8,19,954,7,8,110
CFQXM7N5LP,51,0,crossover,0.4836414112670847,0.03956486704270751,17,1.0,17,18,917,8,17,442
11FQGW4EWQ,51,0,mutation,0.4849663840349815,0.06897663174858987,15,0.0,15,16,911,8,15,401
J9KIKQF0WM,51,0,crossover,0.3920217967849513,0.08447488584474883,17,1.0,17,16,911,,17,471
P40JUL7LBS,52,0,mutation,0.5748543167386487,0.014101531023368252,9,1.0,9,20,986,8,9,155
TS523YTFAA,52,0,crossover,0.33234648572906267,0.2131077088369594,6,0.0,6,18,834,5,6,54
UVY3XQKXS9,52,0,crossover,0.38684934428937034,0.17287134031694867,5,0.0,5,18,834,5,5,32
ONW4VS81OL,52,0,crossover,0.4169699363633095,8.058017727630151e-05,29,1.0,29,2,1415,,29,1415
BNXLV9VBVI,52,0,crossover,0.36592686066500246,0.1302175664786463,12,0.0,12,13,1020,,12,375
11FQGW4EWQ,52,0,mutation,0.4849663840349815,0.06897663174858987,15,0.0,15,16,911,8,15,401
QNJEXGFT6S,52,0,crossover,0.5481625292600483,0.05965619124362073,8,0.0,8,19,954,7,8,110
GVBB3XOPY0,52,0,crossover,0.3825687893424642,0.09298952457695403,23,0.0,23,12,820,,23,618
CFQXM7N5LP,52,0,crossover,0.4836414112670847,0.03956486704270751,17,1.0,17,18,917,8,17,442
YXCCUU470R,52,0,crossover,0.4016093643122066,0.028015041633091542,19,1.0,19,12,1299,,19,600
P40JUL7LBS,53,0,mutation,0.5748543167386487,0.014101531023368252,9,1.0,9,20,986,8,9,155
TS523YTFAA,53,0,crossover,0.33234648572906267,0.2131077088369594,6,0.0,6,18,834,5,6,54
UVY3XQKXS9,53,0,crossover,0.38684934428937034,0.17287134031694867,5,0.0,5,18,834,5,5,32
ONW4VS81OL,53,0,crossover,0.4169699363633095,8.058017727630151e-05,29,1.0,29,2,1415,,29,1415
BNXLV9VBVI,53,0,crossover,0.36592686066500246,0.1302175664786463,12,0.0,12,13,1020,,12,375
1WXIUR5TVQ,53,0,crossover,0.4710141464993465,0.10225624496373892,11,0.0,11,16,991,7,11,255
GVBB3XOPY0,53,0,crossover,0.3825687893424642,0.09298952457695403,23,0.0,23,12,820,,23,618
QNJEXGFT6S,53,0,crossover,0.5481625292600483,0.05965619124362073,8,0.0,8,19,954,7,8,110
11FQGW4EWQ,53,0,mutation,0.4849663840349815,0.06897663174858987,15,0.0,15,16,911,8,15,401
CFQXM7N5LP,53,0,crossover,0.4836414112670847,0.03956486704270751,17,1.0,17,18,917,8,17,442
AWAJZ47WGA,54,0,crossover,0.5748543167386487,0.014101531023368252,9,1.0,9,20,976,8,9,155
TS523YTFAA,54,0,crossover,0.33234648572906267,0.2131077088369594,6,0.0,6,18,834,5,6,54
UVY3XQKXS9,54,0,crossover,0.38684934428937034,0.17287134031694867,5,0.0,5,18,834,5,5,32
ONW4VS81OL,54,0,crossover,0.4169699363633095,8.058017727630151e-05,29,1.0,29,2,1415,,29,1415
GVBB3XOPY0,54,0,crossover,0.3825687893424642,0.09298952457695403,23,0.0,23,12,820,,23,618
CFQXM7N5LP,54,0,crossover,0.4836414112670847,0.03956486704270751,17,1.0,17,18,917,8,17,442
EB5XSYFNJ8,54,0,crossover,0.47060739068876367,0.10225624496373892,11,0.0,11,16,988,7,11,260
11FQGW4EWQ,54,0,mutation,0.4849663840349815,0.06897663174858987,15,0.0,15,16,911,8,15,401
42A1203FDK,54,0,crossover,0.5309235947451671,0.13147998925597634,7,1.0,7,19,936,7,7,76
BNXLV9VBVI,54,0,crossover,0.36592686066500246,0.1302175664786463,12,0.0,12,13,1020,,12,375
AWAJZ47WGA,55,0,crossover,0.5748543167386487,0.014101531023368252,9,1.0,9,20,976,8,9,155
TS523YTFAA,55,0,crossover,0.33234648572906267,0.2131077088369594,6,0.0,6,18,834,5,6,54
UVY3XQKXS9,55,0,crossover,0.38684934428937034,0.17287134031694867,5,0.0,5,18,834,5,5,32
ONW4VS81OL,55,0,crossover,0.4169699363633095,8.058017727630151e-05,29,1.0,29,2,1415,,29,1415
42A1203FDK,55,0,crossover,0.5309235947451671,0.13147998925597634,7,1.0,7,19,936,7,7,76
GVBB3XOPY0,55,0,crossover,0.3825687893424642,0.09298952457695403,23,0.0,23,12,820,,23,618
BNXLV9VBVI,55,0,crossover,0.36592686066500246,0.1302175664786463,12,0.0,12,13,1020,,12,375
W77DJX9FRD,55,0,mutation,0.4651330480341933,0.05028203062046732,20,1.0,20,16,879,8,20,516
CFQXM7N5LP,55,0,crossover,0.4836414112670847,0.03956486704270751,17,1.0,17,18,917,8,17,442
QG1YB4CTPK,55,0,mutation,0.4936991845564267,0.05299489658877249,15,1.0,15,17,859,8,15,403
AWAJZ47WGA,56,0,crossover,0.5748543167386487,0.014101531023368252,9,1.0,9,20,976,8,9,155
TS523YTFAA,56,0,crossover,0.33234648572906267,0.2131077088369594,6,0.0,6,18,834,5,6,54
UVY3XQKXS9,56,0,crossover,0.38684934428937034,0.17287134031694867,5,0.0,5,18,834,5,5,32
ONW4VS81OL,56,0,crossover,0.4169699363633095,8.058017727630151e-05,29,1.0,29,2,1415,,29,1415
GVBB3XOPY0,56,0,crossover,0.3825687893424642,0.09298952457695403,23,0.0,23,12,820,,23,618
QG1YB4CTPK,56,0,mutation,0.4936991845564267,0.05299489658877249,15,1.0,15,17,859,8,15,403
W77DJX9FRD,56,0,mutation,0.4651330480341933,0.05028203062046732,20,1.0,20,16,879,8,20,516
42A1203FDK,56,0,crossover,0.5309235947451671,0.13147998925597634,7,1.0,7,19,936,7,7,76
CFQXM7N5LP,56,0,crossover,0.4836414112670847,0.03956486704270751,17,1.0,17,18,917,8,17,442
BNXLV9VBVI,56,0,crossover,0.36592686066500246,0.1302175664786463,12,0.0,12,13,1020,,12,375
AWAJZ47WGA,57,0,crossover,0.5748543167386487,0.014101531023368252,9,1.0,9,20,976,8,9,155
TS523YTFAA,57,0,crossover,0.33234648572906267,0.2131077088369594,6,0.0,6,18,834,5,6,54
UVY3XQKXS9,57,0,crossover,0.38684934428937034,0.17287134031694867,5,0.0,5,18,834,5,5,32
ONW4VS81OL,57,0,crossover,0.4169699363633095,8.058017727630151e-05,29,1.0,29,2,1415,,29,1415
N5CPK95DKX,57,0,crossover,0.41130618936108754,0.05355895782970721,24,1.0,24,9,1034,,24,771
BNXLV9VBVI,57,0,crossover,0.36592686066500246,0.1302175664786463,12,0.0,12,13,1020,,12,375
G7RWLBKG04,57,0,mutation,0.5055902405456278,0.04421165726564599,13,1.0,13,19,944,8,13,313
FQJVUK9FQF,57,0,crossover,0.5693415415006049,0.004969110932044052,11,1.0,11,18,891,8,11,245
CFQXM7N5LP,57,0,crossover,0.4836414112670847,0.03956486704270751,17,1.0,17,18,917,8,17,442
PJDBALUB5Z,57,0,mutation,0.4258643404530553,0.1491539081385979,8,1.0,8,19,922,7,8,112
AWAJZ47WGA,58,0,crossover,0.5748543167386487,0.014101531023368252,9,1.0,9,20,976,8,9,155
TS523YTFAA,58,0,crossover,0.33234648572906267,0.2131077088369594,6,0.0,6,18,834,5,6,54
UVY3XQKXS9,58,0,crossover,0.38684934428937034,0.17287134031694867,5,0.0,5,18,834,5,5,32
ONW4VS81OL,58,0,crossover,0.4169699363633095,8.058017727630151e-05,29,1.0,29,2,1415,,29,1415
7XUJSPGMTS,58,0,crossover,0.4514557977816607,0.027719580983078196,17,1.0,17,13,989,8,17,540
TG5CTE9SUA,58,0,crossover,0.400104138909086,0.09957023905452594,20,1.0,20,15,989,,20,529
N5CPK95DKX,58,0,crossover,0.41130618936108754,0.05355895782970721,24,1.0,24,9,1034,,24,771
FQJVUK9FQF,58,0,crossover,0.5693415415006049,0.004969110932044052,11,1.0,11,18,891,8,11,245
PJDBALUB5Z,58,0,mutation,0.4258643404530553,0.1491539081385979,8,1.0,8,19,922,7,8,112
G7RWLBKG04,58,0,mutation,0.5055902405456278,0.04421165726564599,13,1.0,13,19,944,8,13,313
AWAJZ47WGA,59,0,crossover,0.5748543167386487,0.014101531023368252,9,1.0,9,20,976,8,9,155
TS523YTFAA,59,0,crossover,0.33234648572906267,0.2131077088369594,6,0.0,6,18,834,5,6,54
UVY3XQKXS9,59,0,crossover,0.38684934428937034,0.17287134031694867,5,0.0,5,18,834,5,5,32
ONW4VS81OL,59,0,crossover,0.4169699363633095,8.058017727630151e-05,29,1.0,29,2,1415,,29,1415
G7RWLBKG04,59,0,mutation,0.5055902405456278,0.04421165726564599,13,1.0,13,19,944,8,13,313
WYKUMXS3R9,59,0,crossover,0.39686332961346205,0.03977974751544455,19,1.0,19,10,1099,,19,680
7XUJSPGMTS,59,0,crossover,0.4514557977816607,0.027719580983078196,17,1.0,17,13,989,8,17,540
A5OMGPHWEN,59,0,crossover,0.38908939882496185,0.10641955412301912,14,1.0,14,6,1129,,14,625
FQJVUK9FQF,59,0,crossover,0.5693415415006049,0.004969110932044052,11,1.0,11,18,891,8,11,245
B4G9V5H732,59,0,crossover,0.3782147317471093,0.20290088638195003,6,0.0,6,19,887,6,6,53
AWAJZ47WGA,60,0,crossover,0.5748543167386487,0.014101531023368252,9,1.0,9,20,976,8,9,155
TS523YTFAA,60,0,crossover,0.33234648572906267,0.2131077088369594,6,0.0,6,18,834,5,6,54
UVY3XQKXS9,60,0,crossover,0.38684934428937034,0.17287134031694867,5,0.0,5,18,834,5,5,32
ONW4VS81OL,60,0,crossover,0.4169699363633095,8.058017727630151e-05,29,1.0,29,2,1415,,29,1415
WYKUMXS3R9,60,0,crossover,0.39686332961346205,0.03977974751544455,19,1.0,19,10,1099,,19,680
G7RWLBKG04,60,0,mutation,0.5055902405456278,0.04421165726564599,13,1.0,13,19,944,8,13,313
FQJVUK9FQF,60,0,crossover,0.5693415415006049,0.004969110932044052,11,1.0,11,18,891,8,11,245
BBJ8ZX7AKI,60,0,mutation,0.47205645124249007,0.08495836690840719,9,0.0,9,16,942,7,9,161
B4G9V5H732,60,0,crossover,0.3782147317471093,0.20290088638195003,6,0.0,6,19,887,6,6,53
G28PLT6JZD,60,0,crossover,0.4258643404530553,0.1491539081385979,8,1.0,8,19,919,7,8,111
TS523YTFAA,61,0,crossover,0.33234648572906267,0.2131077088369594,6,0.0,6,18,834,5,6,54
RMKQD9CLWZ,61,0,crossover,0.5704682463711376,0.007252215954875102,9,1.0,9,19,967,8,9,158
UVY3XQKXS9,61,0,crossover,0.38684934428937034,0.17287134031694867,5,0.0,5,18,834,5,5,32
ONW4VS81OL,61,0,crossover,0.4169699363633095,8.058017727630151e-05,29,1.0,29,2,1415,,29,1415
WYKUMXS3R9,61,0,crossover,0.39686332961346205,0.03977974751544455,19,1.0,19,10,1099,,19,680
G28PLT6JZD,61,0,crossover,0.4258643404530553,0.1491539081385979,8,1.0,8,19,919,7,8,111
W48GK0C3NR,61,0,crossover,0.5138804085896667,0.04684394305667475,12,1.0,12,19,920,8,12,278
CCU9RPAP1U,61,0,crossover,0.47067620431516066,0.08724147193123827,9,0.0,9,17,955,7,9,158
8RE5QNMPSF,61,0,crossover,0.4081196706537348,0.015632554391619702,17,1.0,17,7,1096,,17,763
B4G9V5H732,61,0,crossover,0.3782147317471093,0.20290088638195003,6,0.0,6,19,887,6,6,53
RMKQD9CLWZ,62,0,crossover,0.5704682463711376,0.007252215954875102,9,1.0,9,19,967,8,9,158
TS523YTFAA,62,0,crossover,0.33234648572906267,0.2131077088369594,6,0.0,6,18,834,5,6,54
UVY3XQKXS9,62,0,crossover,0.38684934428937034,0.17287134031694867,5,0.0,5,18,834,5,5,32
ONW4VS81OL,62,0,crossover,0.4169699363633095,8.058017727630151e-05,29,1.0,29,2,1415,,29,1415
W48GK0C3NR,62,0,crossover,0.5138804085896667,0.04684394305667475,12,1.0,12,19,920,8,12,278
YWRFFN89LQ,62,0,crossover,0.36585896967311127,0.1478646253021757,11,1.0,11,13,974,,11,295
V8KCWDHVAM,62,0,mutation,0.4094153912026174,0.08181573999462799,8,0.0,8,18,869,6,8,123
WYKUMXS3R9,62,0,crossover,0.39686332961346205,0.03977974751544455,19,1.0,19,10,1099,,19,680
VDLG6J660C,62,0,crossover,0.3916061645695641,0.0639269406392694,15,0.0,15,8,1011,5,15,673
8RE5QNMPSF,62,0,crossover,0.4081196706537348,0.015632554391619702,17,1.0,17,7,1096,,17,763
RMKQD9CLWZ,63,0,crossover,0.5704682463711376,0.007252215954875102,9,1.0,9,19,967,8,9,158
TS523YTFAA,63,0,crossover,0.33234648572906267,0.2131077088369594,6,0.0,6,18,834,5,6,54
UVY3XQKXS9,63,0,crossover,0.38684934428937034,0.17287134031694867,5,0.0,5,18,834,5,5,32
ONW4VS81OL,63,0,crossover,0.4169699363633095,8.058017727630151e-05,29,1.0,29,2,1415,,29,1415
WYKUMXS3R9,63,0,crossover,0.39686332961346205,0.03977974751544455,19,1.0,19,10,1099,,19,680
W48GK0C3NR,63,0,crossover,0.5138804085896667,0.04684394305667475,12,1.0,12,19,920,8,12,278
YWRFFN89LQ,63,0,crossover,0.36585896967311127,0.1478646253021757,11,1.0,11,13,974,,11,295
V8KCWDHVAM,63,0,mutation,0.4094153912026174,0.08181573999462799,8,0.0,8,18,869,6,8,123
10V8IC0WNE,63,0,mutation,0.5273952357858687,0.07072253558957828,11,0.0,11,19,949,8,11,215
4WSMLKPX5I,63,0,crossover,0.3633486248286316,0.18640881009938226,10,1.0,10,17,971,,10,212
RMKQD9CLWZ,64,0,crossover,0.5704682463711376,0.007252215954875102,9,1.0,9,19,967,8,9,158
TS523YTFAA,64,0,crossover,0.33234648572906267,0.2131077088369594,6,0.0,6,18,834,5,6,54
UVY3XQKXS9,64,0,crossover,0.38684934428937034,0.17287134031694867,5,0.0,5,18,834,5,5,32
ONW4VS81OL,64,0,crossover,0.4169699363633095,8.058017727630151e-05,29,1.0,29,2,1415,,29,1415
AJLTVXC9XC,64,0,crossover,0.44859769021044393,0.036852001074402396,16,1.0,16,10,1085,8,16,595
FYHMHFYMP0,64,0,crossover,0.40257307288745503,0.01334944936878868,22,1.0,22,11,1297,,22,667
LJGDL5T784,64,0,mutation,0.37849529113307157,0.1210851463873221,13,1.0,13,15,637,5,13,376
W48GK0C3NR,64,0,crossover,0.5138804085896667,0.04684394305667475,12,1.0,12,19,920,8,12,278
10V8IC0WNE,64,0,mutation,0.5273952357858687,0.07072253558957828,11,0.0,11,19,949,8,11,215
V8KCWDHVAM,64,0,mutation,0.4094153912026174,0.08181573999462799,8,0.0,8,18,869,6,8,123
RMKQD9CLWZ,65,0,crossover,0.5704682463711376,0.007252215954875102,9,1.0,9,19,967,8,9,158
TS523YTFAA,65,0,crossover,0.33234648572906267,0.2131077088369594,6,0.0,6,18,834,5,6,54
UVY3XQKXS9,65,0,crossover,0.38684934428937034,0.17287134031694867,5,0.0,5,18,834,5,5,32
ONW4VS81OL,65,0,crossover,0.4169699363633095,8.058017727630151e-05,29,1.0,29,2,1415,,29,1415
AJLTVXC9XC,65,0,crossover,0.44859769021044393,0.036852001074402396,16,1.0,16,10,1085,8,16,595
FYHMHFYMP0,65,0,crossover,0.40257307288745503,0.01334944936878868,22,1.0,22,11,1297,,22,667
W48GK0C3NR,65,0,crossover,0.5138804085896667,0.04684394305667475,12,1.0,12,19,920,8,12,278
AEJJDKG3JM,65,0,crossover,0.39745843254119073,0.10510341122750472,17,1.0,17,15,1141,5,17,486
10V8IC0WNE,65,0,mutation,0.5273952357858687,0.07072253558957828,11,0.0,11,19,949,8,11,215
LJGDL5T784,65,0,mutation,0.37849529113307157,0.1210851463873221,13,1.0,13,15,637,5,13,376
RMKQD9CLWZ,66,0,crossover,0.5704682463711376,0.007252215954875102,9,1.0,9,19,967,8,9,158
TS523YTFAA,66,0,crossover,0.33234648572906267,0.2131077088369594,6,0.0,6,18,834,5,6,54
UVY3XQKXS9,66,0,crossover,0.38684934428937034,0.17287134031694867,5,0.0,5,18,834,5,5,32
ONW4VS81OL,66,0,crossover,0.4169699363633095,8.058017727630151e-05,29,1.0,29,2,1415,,29,1415
AJLTVXC9XC,66,0,crossover,0.44859769021044393,0.036852001074402396,16,1.0,16,10,1085,8,16,595
10V8IC0WNE,66,0,mutation,0.5273952357858687,0.07072253558957828,11,0.0,11,19,949,8,11,215
FYHMHFYMP0,66,0,crossover,0.40257307288745503,0.01334944936878868,22,1.0,22,11,1297,,22,667
LJGDL5T784,66,0,mutation,0.37849529113307157,0.1210851463873221,13,1.0,13,15,637,5,13,376
W48GK0C3NR,66,0,crossover,0.5138804085896667,0.04684394305667475,12,1.0,12,19,920,8,12,278
OSZ2P70ZS9,66,0,crossover,0.39847054115177416,0.024764974482943902,19,1.0,19,11,1217,,19,641
YC9L59FT0Z,67,0,crossover,0.42129512801509916,0.0,27,1.0,27,7,1374,,27,903
RMKQD9CLWZ,67,0,crossover,0.5704682463711376,0.007252215954875102,9,1.0,9,19,967,8,9,158
TS523YTFAA,67,0,crossover,0.33234648572906267,0.2131077088369594,6,0.0,6,18,834,5,6,54
UVY3XQKXS9,67,0,crossover,0.38684934428937034,0.17287134031694867,5,0.0,5,18,834,5,5,32
ONW4VS81OL,67,0,crossover,0.4169699363633095,8.058017727630151e-05,29,1.0,29,2,1415,,29,1415
AJLTVXC9XC,67,0,crossover,0.44859769021044393,0.036852001074402396,16,1.0,16,10,1085,8,16,595
LJGDL5T784,67,0,mutation,0.37849529113307157,0.1210851463873221,13,1.0,13,15,637,5,13,376
W48GK0C3NR,67,0,crossover,0.5138804085896667,0.04684394305667475,12,1.0,12,19,920,8,12,278
10V8IC0WNE,67,0,mutation,0.5273952357858687,0.07072253558957828,11,0.0,11,19,949,8,11,215
OSZ2P70ZS9,67,0,crossover,0.39847054115177416,0.024764974482943902,19,1.0,19,11,1217,,19,641
YC9L59FT0Z,68,0,crossover,0.42129512801509916,0.0,27,1.0,27,7,1374,,27,903
RMKQD9CLWZ,68,0,crossover,0.5704682463711376,0.007252215954875102,9,1.0,9,19,967,8,9,158
TS523YTFAA,68,0,crossover,0.33234648572906267,0.2131077088369594,6,0.0,6,18,834,5,6,54
UVY3XQKXS9,68,0,crossover,0.38684934428937034,0.17287134031694867,5,0.0,5,18,834,5,5,32
ONW4VS81OL,68,0,crossover,0.4169699363633095,8.058017727630151e-05,29,1.0,29,2,1415,,29,1415
LJGDL5T784,68,0,mutation,0.37849529113307157,0.1210851463873221,13,1.0,13,15,637,5,13,376
10V8IC0WNE,68,0,mutation,0.5273952357858687,0.07072253558957828,11,0.0,11,19,949,8,11,215
W48GK0C3NR,68,0,crossover,0.5138804085896667,0.04684394305667475,12,1.0,12,19,920,8,12,278
S0F91AT79J,68,0,mutation,0.384452439684024,0.04926134837496643,18,1.0,18,8,557,,18,557
HBM6YLMOJF,68,0,crossover,0.3949282704081656,0.01721729787805537,15,0.0,15,7,997,5,15,717
YC9L59FT0Z,69,0,crossover,0.42129512801509916,0.0,27,1.0,27,7,1374,,27,903
RMKQD9CLWZ,69,0,crossover,0.5704682463711376,0.007252215954875102,9,1.0,9,19,967,8,9,158
TS523YTFAA,69,0,crossover,0.33234648572906267,0.2131077088369594,6,0.0,6,18,834,5,6,54
UVY3XQKXS9,69,0,crossover,0.38684934428937034,0.17287134031694867,5,0.0,5,18,834,5,5,32
ONW4VS81OL,69,0,crossover,0.4169699363633095,8.058017727630151e-05,29,1.0,29,2,1415,,29,1415
S0F91AT79J,69,0,mutation,0.384452439684024,0.04926134837496643,18,1.0,18,8,557,,18,557
U6VOY7FIDC,69,0,crossover,0.46152123689828706,0.07872683319903306,9,0.0,9,19,908,7,9,149
NGYLVD230G,69,0,crossover,0.3405862643651508,0.17789417136717706,7,0.0,7,16,691,5,7,89
10V8IC0WNE,69,0,mutation,0.5273952357858687,0.07072253558957828,11,0.0,11,19,949,8,11,215
S0L5I2HH0P,69,0,crossover,0.48840061772842513,0.021300026860059107,13,1.0,13,13,717,8,13,379
YC9L59FT0Z,70,0,crossover,0.42129512801509916,0.0,27,1.0,27,7,1374,,27,903
RMKQD9CLWZ,70,0,crossover,0.5704682463711376,0.007252215954875102,9,1.0,9,19,967,8,9,158
TS523YTFAA,70,0,crossover,0.33234648572906267,0.2131077088369594,6,0.0,6,18,834,5,6,54
UVY3XQKXS9,70,0,crossover,0.38684934428937034,0.17287134031694867,5,0.0,5,18,834,5,5,32
ONW4VS81OL,70,0,crossover,0.4169699363633095,8.058017727630151e-05,29,1.0,29,2,1415,,29,1415
S0F91AT79J,70,0,mutation,0.384452439684024,0.04926134837496643,18,1.0,18,8,557,,18,557
S0L5I2HH0P,70,0,crossover,0.48840061772842513,0.021300026860059107,13,1.0,13,13,717,8,13,379
IC5C3KOILA,70,0,mutation,0.38612605350693197,0.10966962127316687,15,1.0,15,10,904,,15,555
10V8IC0WNE,70,0,mutation,0.5273952357858687,0.07072253558957828,11,0.0,11,19,949,8,11,215
U6VOY7FIDC,70,0,crossover,0.46152123689828706,0.07872683319903306,9,0.0,9,19,908,7,9,149
YC9L59FT0Z,71,0,crossover,0.42129512801509916,0.0,27,1.0,27,7,1374,,27,903
TS523YTFAA,71,0,crossover,0.33234648572906267,0.2131077088369594,6,0.0,6,18,834,5,6,54
RMKQD9CLWZ,71,0,crossover,0.5704682463711376,0.007252215954875102,9,1.0,9,19,967,8,9,158
UVY3XQKXS9,71,0,crossover,0.38684934428937034,0.17287134031694867,5,0.0,5,18,834,5,5,32
ONW4VS81OL,71,0,crossover,0.4169699363633095,8.058017727630151e-05,29,1.0,29,2,1415,,29,1415
S0F91AT79J,71,0,mutation,0.384452439684024,0.04926134837496643,18,1.0,18,8,557,,18,557
S0L5I2HH0P,71,0,crossover,0.48840061772842513,0.021300026860059107,13,1.0,13,13,717,8,13,379
10V8IC0WNE,71,0,mutation,0.5273952357858687,0.07072253558957828,11,0.0,11,19,949,8,11,215
LOER345EVT,71,0,crossover,0.4587323381746311,0.15643298415256515,10,1.0,10,16,790,7,10,206
ZVY07VZUCZ,71,0,mutation,0.3513729414300165,0.18640881009938226,9,0.0,9,15,761,5,9,187
YC9L59FT0Z,72,0,crossover,0.42129512801509916,0.0,27,1.0,27,7,1374,,27,903
RMKQD9CLWZ,72,0,crossover,0.5704682463711376,0.007252215954875102,9,1.0,9,19,967,8,9,158
TS523YTFAA,72,0,crossover,0.33234648572906267,0.2131077088369594,6,0.0,6,18,834,5,6,54
UVY3XQKXS9,72,0,crossover,0.38684934428937034,0.17287134031694867,5,0.0,5,18,834,5,5,32
ONW4VS81OL,72,0,crossover,0.4169699363633095,8.058017727630151e-05,29,1.0,29,2,1415,,29,1415
S0F91AT79J,72,0,mutation,0.384452439684024,0.04926134837496643,18,1.0,18,8,557,,18,557
S0L5I2HH0P,72,0,crossover,0.48840061772842513,0.021300026860059107,13,1.0,13,13,717,8,13,379
5I7AV9N1MT,72,0,crossover,0.4619293299944983,0.07872683319903306,9,0.0,9,19,903,7,9,149
J6J5R755OG,72,0,mutation,0.42829198625101383,0.12825678216492076,8,1.0,8,19,912,7,8,111
EFMIUALODT,72,0,crossover,0.3854467208153938,0.12731668009669628,13,1.0,13,15,734,5,13,373
YC9L59FT0Z,73,0,crossover,0.42129512801509916,0.0,27,1.0,27,7,1374,,27,903
RMKQD9CLWZ,73,0,crossover,0.5704682463711376,0.007252215954875102,9,1.0,9,19,967,8,9,158
TS523YTFAA,73,0,crossover,0.33234648572906267,0.2131077088369594,6,0.0,6,18,834,5,6,54
UVY3XQKXS9,73,0,crossover,0.38684934428937034,0.17287134031694867,5,0.0,5,18,834,5,5,32
ONW4VS81OL,73,0,crossover,0.4169699363633095,8.058017727630151e-05,29,1.0,29,2,1415,,29,1415
5I7AV9N1MT,73,0,crossover,0.4619293299944983,0.07872683319903306,9,0.0,9,19,903,7,9,149
S0L5I2HH0P,73,0,crossover,0.48840061772842513,0.021300026860059107,13,1.0,13,13,717,8,13,379
OCQHZ6YH05,73,0,crossover,0.3782147317471093,0.20290088638195003,6,0.0,6,18,875,6,6,54
SYF6UCN5S9,73,0,mutation,0.4017698745976671,0.04697824335213541,20,1.0,20,12,1265,,20,615
EFMIUALODT,73,0,crossover,0.3854467208153938,0.12731668009669628,13,1.0,13,15,734,5,13,373
YC9L59FT0Z,74,0,crossover,0.42129512801509916,0.0,27,1.0,27,7,1374,,27,903
RMKQD9CLWZ,74,0,crossover,0.5704682463711376,0.007252215954875102,9,1.0,9,19,967,8,9,158
TS523YTFAA,74,0,crossover,0.33234648572906267,0.2131077088369594,6,0.0,6,18,834,5,6,54
UVY3XQKXS9,74,0,crossover,0.38684934428937034,0.17287134031694867,5,0.0,5,18,834,5,5,32
ONW4VS81OL,74,0,crossover,0.4169699363633095,8.058017727630151e-05,29,1.0,29,2,1415,,29,1415
S0L5I2HH0P,74,0,crossover,0.48840061772842513,0.021300026860059107,13,1.0,13,13,717,8,13,379
EFMIUALODT,74,0,crossover,0.3854467208153938,0.12731668009669628,13,1.0,13,15,734,5,13,373
SYF6UCN5S9,74,0,mutation,0.4017698745976671,0.04697824335213541,20,1.0,20,12,1265,,20,615
5I7AV9N1MT,74,0,crossover,0.4619293299944983,0.07872683319903306,9,0.0,9,19,903,7,9,149
S46J37TMFT,74,0,crossover,0.4448269989371343,0.051517593338705314,17,1.0,17,7,1104,8,17,747
YC9L59FT0Z,75,0,crossover,0.42129512801509916,0.0,27,1.0,27,7,1374,,27,903
KBSTJJ0OKW,75,0,crossover,0.5701548338860744,0.007252215954875102,9,1.0,9,19,948,8,9,158
TS523YTFAA,75,0,crossover,0.33234648572906267,0.2131077088369594,6,0.0,6,18,834,5,6,54
XA2DEMYHMV,75,0,crossover,0.33234648572906267,0.2131077088369594,6,0.0,6,18,834,5,6,54
UVY3XQKXS9,75,0,crossover,0.38684934428937034,0.17287134031694867,5,0.0,5,18,834,5,5,32
ONW4VS81OL,75,0,crossover,0.4169699363633095,8.058017727630151e-05,29,1.0,29,2,1415,,29,1415
S0L5I2HH0P,75,0,crossover,0.48840061772842513,0.021300026860059107,13,1.0,13,13,717,8,13,379
KFF0TFUKZV,75,0,mutation,0.3737957557127187,0.11291968842331457,13,0.0,13,10,1010,5,13,495
S46J37TMFT,75,0,crossover,0.4448269989371343,0.051517593338705314,17,1.0,17,7,1104,8,17,747
SYF6UCN5S9,75,0,mutation,0.4017698745976671,0.04697824335213541,20,1.0,20,12,1265,,20,615
YC9L59FT0Z,76,0,crossover,0.42129512801509916,0.0,27,1.0,27,7,1374,,27,903
KBSTJJ0OKW,76,0,crossover,0.5701548338860744,0.007252215954875102,9,1.0,9,19,948,8,9,158
TS523YTFAA,76,0,crossover,0.33234648572906267,0.2131077088369594,6,0.0,6,18,834,5,6,54
XA2DEMYHMV,76,0,crossover,0.33234648572906267,0.2131077088369594,6,0.0,6,18,834,5,6,54
UVY3XQKXS9,76,0,crossover,0.38684934428937034,0.17287134031694867,5,0.0,5,18,834,5,5,32
ONW4VS81OL,76,0,crossover,0.4169699363633095,8.058017727630151e-05,29,1.0,29,2,1415,,29,1415
S0L5I2HH0P,76,0,crossover,0.48840061772842513,0.021300026860059107,13,1.0,13,13,717,8,13,379
KFF0TFUKZV,76,0,mutation,0.3737957557127187,0.11291968842331457,13,0.0,13,10,1010,5,13,495
SYF6UCN5S9,76,0,mutation,0.4017698745976671,0.04697824335213541,20,1.0,20,12,1265,,20,615
