id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
VWG241J3YK,103,0,crossover,0.32049955578825184,0.1633805099394987,6,0.0,6,19,582,5,6,55
OT6ZX997M2,103,0,crossover,0.3254646508807889,0.1321305099394987,6,1.0,6,26,674,5,6,50
WYDBGHD2GK,103,0,crossover,0.3306040615605569,0.08710566119273977,9,1.0,9,17,662,4,9,166
V2939L5K6H,103,0,crossover,0.32535614679883484,0.14331244598098536,7,1.0,7,24,704,4,7,79
S6BNTH5YN5,103,0,mutation,0.48878596233907645,0.0030250648228176136,9,1.0,9,11,890,2,9,215
KWLSSP5S3R,103,0,mutation,0.40576983626136987,0.03954191875540192,6,1.0,6,24,431,3,6,53
939FYAJMZG,103,0,mutation,0.4197411468143405,0.03713807260155577,7,1.0,7,23,587,3,7,80
F1Q97ZTRZG,103,0,mutation,0.370526175202222,0.10052938634399311,5,1.0,5,23,586,3,5,31
3HSQWKQZPT,103,0,mutation,0.3224265574557903,0.10876728608470188,8,1.0,8,15,516,4,8,128
4TJC3O4YDP,103,0,crossover,0.6053096580138476,0.0008643042350907626,7,0.0,7,14,591,1,7,89
SBPAG44O39,103,0,mutation,0.32535614679883484,0.14331244598098536,7,1.0,7,24,715,4,7,79
EI9THTSLK9,103,0,crossover,0.3274932737900861,0.15700626620570446,5,0.0,5,19,700,4,5,32
FC02APYJWT,104,0,mutation,0.33362618055443305,0.20351663785652552,4,0.0,4,13,732,4,4,16
3QZ6PYONPY,104,0,inicialization,0.6393033479970928,8.102852203972777e-05,7,1.0,7,26,167,1,7,89
6GV2AU0S5F,104,0,crossover,0.31832415806117387,0.17294187554019014,6,0.0,6,24,676,4,6,54
RYEUQZJHGV,104,0,crossover,1.0,0.0024038461538461453,4,0.0,4,18,337,1,4,16
8YXNC3H63X,104,0,crossover,1.0,0.0024038461538461453,4,0.0,4,20,263,1,4,16
46OPH3AP2T,104,0,inicialization,0.34066494004642367,0.07203435609334485,15,1.0,15,4,241,5,15,241
31MG4WHJDG,104,0,mutation,0.7158026110834759,0.006374243733794249,5,0.0,5,20,415,1,5,31
H02COS59B6,104,0,crossover,0.48944371274113785,0.0006212186689714683,9,1.0,9,8,1109,2,9,223
QYHZIPS8IY,104,0,crossover,0.31832415806117387,0.17294187554019014,6,0.0,6,22,622,4,6,54
WGYWPCGK62,104,0,crossover,0.39757715963635387,0.01647579948141753,12,1.0,12,4,408,3,12,408
INMT4995XN,104,0,crossover,0.3820195746285887,0.008562013828867676,13,1.0,13,6,652,4,13,535
C161I41234,104,0,crossover,0.7158026110834759,0.006374243733794249,5,0.0,5,21,299,1,5,31
YS3YHYW84B,104,0,crossover,0.32081136221390394,0.11357497839239417,8,1.0,8,15,683,4,8,128
6ODCD3FWNP,104,0,mutation,0.5996462661676294,0.004078435609334519,7,0.0,7,11,322,1,7,92
HTFDMKR1B6,104,0,crossover,0.3419276771729115,0.06541702679343131,11,1.0,11,16,617,4,11,270
5D9NPPSJ74,104,0,mutation,0.32473505020218907,0.15046996542783053,7,0.0,7,24,665,4,7,81
I3SRSMACID,104,0,mutation,0.33362618055443305,0.20351663785652552,4,0.0,4,12,704,4,4,16
6AYTR8C45J,104,0,crossover,0.4551313349996594,0.0005671996542783164,10,1.0,10,13,348,2,10,270
VXDTR7RI08,104,0,crossover,0.3743397573148616,0.019824978392394166,14,1.0,14,7,639,4,14,592
4IX2ZFOD3U,104,0,crossover,0.4357882810598408,0.0012964563526360884,11,1.0,11,5,903,2,11,422
KWLSSP5S3R,104,0,mutation,0.40576983626136987,0.03954191875540192,6,1.0,6,24,431,3,6,53
6UKFLN7IJD,104,0,mutation,0.3439378979083756,0.07589671564390665,10,1.0,10,7,657,4,10,269
8J6CVCFDOY,104,0,mutation,0.32851979308622015,0.10314930855661197,9,1.0,9,15,366,4,9,174
8X0EVBS6UL,104,0,mutation,0.3274932737900861,0.15700626620570446,5,0.0,5,14,708,4,5,32
X5U47WRHK2,104,0,crossover,0.41327128357747045,0.0035112359550562022,8,0.0,8,12,762,3,8,160
PFI6ZJJYB9,104,0,crossover,0.6393033479970928,8.102852203972777e-05,7,1.0,7,20,258,1,7,90
8KBUH61JM9,104,0,crossover,0.38744512999437697,0.002160760587726851,14,1.0,14,5,736,4,14,652
XL6IVC1Q2U,104,0,mutation,0.3858918860009255,0.0002160760587727184,15,1.0,15,6,651,4,15,651
QM41FFKO5M,104,0,mutation,0.3254646508807889,0.1321305099394987,6,1.0,6,28,575,5,6,50
02HHVFFKTP,104,0,crossover,0.3551052494079754,0.03016961970613663,11,1.0,11,7,674,4,11,353
GPGD8G3N9X,104,0,mutation,0.4235032366792775,0.09807152117545376,5,0.0,5,24,533,6,5,29
C2SZ9B7352,104,0,mutation,0.387278587302739,0.04289109766637855,10,0.0,10,7,425,3,10,357
VI6IJAM51V,104,0,mutation,0.33508234378509727,0.07989412273120133,9,1.0,9,5,729,4,9,212
YESYPFEL3K,104,0,mutation,0.4026630626198344,0.05247947277441667,8,1.0,8,20,763,3,8,117
NAPFAZJ0EM,104,0,crossover,0.34494616813603807,0.058205488331892874,11,1.0,11,17,688,4,11,264
1E7WZZZYQJ,104,0,mutation,0.625385307276727,0.006482281763180664,4,0.0,4,20,429,2,4,16
939FYAJMZG,104,0,mutation,0.4197411468143405,0.03713807260155577,7,1.0,7,23,587,3,7,80
P6Y1S7SDVY,104,0,mutation,0.4493086341081498,0.01266745894554877,5,0.0,5,18,503,3,5,32
OT6ZX997M2,104,0,crossover,0.3254646508807889,0.1321305099394987,6,1.0,6,26,674,5,6,50
V2IHYKZDJS,104,0,crossover,0.3562860453008846,0.023741356957649118,11,1.0,11,5,596,4,11,380
3HSQWKQZPT,104,0,mutation,0.3224265574557903,0.10876728608470188,8,1.0,8,15,516,4,8,128
ILCJQJ5TUM,104,0,mutation,0.3301204633173739,0.09031979256698353,9,1.0,9,15,533,4,9,174
WYDBGHD2GK,104,0,crossover,0.3306040615605569,0.08710566119273977,9,1.0,9,17,662,4,9,166
V2939L5K6H,104,0,crossover,0.32535614679883484,0.14331244598098536,7,1.0,7,24,704,4,7,79
S6BNTH5YN5,104,0,mutation,0.48878596233907645,0.0030250648228176136,9,1.0,9,11,890,2,9,215
DNQWNCO9TP,104,0,mutation,0.32049955578825184,0.1633805099394987,6,0.0,6,23,507,5,6,55
V53JJGMMUQ,104,0,crossover,0.3457559372467016,0.05339779602420047,11,1.0,11,17,639,4,11,264
F1Q97ZTRZG,104,0,mutation,0.370526175202222,0.10052938634399311,5,1.0,5,23,586,3,5,31
4TJC3O4YDP,104,0,crossover,0.6053096580138476,0.0008643042350907626,7,0.0,7,14,591,1,7,89
SBPAG44O39,104,0,mutation,0.32535614679883484,0.14331244598098536,7,1.0,7,24,715,4,7,79
I3SRSMACID,105,0,mutation,0.33362618055443305,0.20351663785652552,4,0.0,4,12,704,4,4,16
3QZ6PYONPY,105,0,inicialization,0.6393033479970928,8.102852203972777e-05,7,1.0,7,26,167,1,7,89
6GV2AU0S5F,105,0,crossover,0.31832415806117387,0.17294187554019014,6,0.0,6,24,676,4,6,54
8YXNC3H63X,105,0,crossover,1.0,0.0024038461538461453,4,0.0,4,20,263,1,4,16
RYEUQZJHGV,105,0,crossover,1.0,0.0024038461538461453,4,0.0,4,18,337,1,4,16
46OPH3AP2T,105,0,inicialization,0.34066494004642367,0.07203435609334485,15,1.0,15,4,241,5,15,241
C161I41234,105,0,crossover,0.7158026110834759,0.006374243733794249,5,0.0,5,21,299,1,5,31
H02COS59B6,105,0,crossover,0.48944371274113785,0.0006212186689714683,9,1.0,9,8,1109,2,9,223
2X5YI6EWV2,105,0,crossover,0.31832415806117387,0.17294187554019014,6,0.0,6,21,690,4,6,54
WGYWPCGK62,105,0,crossover,0.39757715963635387,0.01647579948141753,12,1.0,12,4,408,3,12,408
INMT4995XN,105,0,crossover,0.3820195746285887,0.008562013828867676,13,1.0,13,6,652,4,13,535
31MG4WHJDG,105,0,mutation,0.7158026110834759,0.006374243733794249,5,0.0,5,20,415,1,5,31
YS3YHYW84B,105,0,crossover,0.32081136221390394,0.11357497839239417,8,1.0,8,15,683,4,8,128
6ODCD3FWNP,105,0,mutation,0.5996462661676294,0.004078435609334519,7,0.0,7,11,322,1,7,92
8X0EVBS6UL,105,0,mutation,0.3274932737900861,0.15700626620570446,5,0.0,5,14,708,4,5,32
FC02APYJWT,105,0,mutation,0.33362618055443305,0.20351663785652552,4,0.0,4,13,732,4,4,16
6AYTR8C45J,105,0,crossover,0.4551313349996594,0.0005671996542783164,10,1.0,10,13,348,2,10,270
VXDTR7RI08,105,0,crossover,0.3743397573148616,0.019824978392394166,14,1.0,14,7,639,4,14,592
KWLSSP5S3R,105,0,mutation,0.40576983626136987,0.03954191875540192,6,1.0,6,24,431,3,6,53
HTFDMKR1B6,105,0,crossover,0.3419276771729115,0.06541702679343131,11,1.0,11,16,617,4,11,270
4IX2ZFOD3U,105,0,crossover,0.4357882810598408,0.0012964563526360884,11,1.0,11,5,903,2,11,422
6UKFLN7IJD,105,0,mutation,0.3439378979083756,0.07589671564390665,10,1.0,10,7,657,4,10,269
GQ9QCZMW85,105,0,crossover,0.32473505020218907,0.15046996542783053,7,0.0,7,24,672,4,7,81
8J6CVCFDOY,105,0,mutation,0.32851979308622015,0.10314930855661197,9,1.0,9,15,366,4,9,174
X5U47WRHK2,105,0,crossover,0.41327128357747045,0.0035112359550562022,8,0.0,8,12,762,3,8,160
PFI6ZJJYB9,105,0,crossover,0.6393033479970928,8.102852203972777e-05,7,1.0,7,20,258,1,7,90
8KBUH61JM9,105,0,crossover,0.38744512999437697,0.002160760587726851,14,1.0,14,5,736,4,14,652
XL6IVC1Q2U,105,0,mutation,0.3858918860009255,0.0002160760587727184,15,1.0,15,6,651,4,15,651
QM41FFKO5M,105,0,mutation,0.3254646508807889,0.1321305099394987,6,1.0,6,28,575,5,6,50
02HHVFFKTP,105,0,crossover,0.3551052494079754,0.03016961970613663,11,1.0,11,7,674,4,11,353
VI6IJAM51V,105,0,mutation,0.33508234378509727,0.07989412273120133,9,1.0,9,5,729,4,9,212
C2SZ9B7352,105,0,mutation,0.387278587302739,0.04289109766637855,10,0.0,10,7,425,3,10,357
YESYPFEL3K,105,0,mutation,0.4026630626198344,0.05247947277441667,8,1.0,8,20,763,3,8,117
NAPFAZJ0EM,105,0,crossover,0.34494616813603807,0.058205488331892874,11,1.0,11,17,688,4,11,264
939FYAJMZG,105,0,mutation,0.4197411468143405,0.03713807260155577,7,1.0,7,23,587,3,7,80
1E7WZZZYQJ,105,0,mutation,0.625385307276727,0.006482281763180664,4,0.0,4,20,429,2,4,16
V2IHYKZDJS,105,0,crossover,0.3562860453008846,0.023741356957649118,11,1.0,11,5,596,4,11,380
DNQWNCO9TP,105,0,mutation,0.32049955578825184,0.1633805099394987,6,0.0,6,23,507,5,6,55
OT6ZX997M2,105,0,crossover,0.3254646508807889,0.1321305099394987,6,1.0,6,26,674,5,6,50
WYDBGHD2GK,105,0,crossover,0.3306040615605569,0.08710566119273977,9,1.0,9,17,662,4,9,166
V2939L5K6H,105,0,crossover,0.32535614679883484,0.14331244598098536,7,1.0,7,24,704,4,7,79
S6BNTH5YN5,105,0,mutation,0.48878596233907645,0.0030250648228176136,9,1.0,9,11,890,2,9,215
GPGD8G3N9X,105,0,mutation,0.4235032366792775,0.09807152117545376,5,0.0,5,24,533,6,5,29
V53JJGMMUQ,105,0,crossover,0.3457559372467016,0.05339779602420047,11,1.0,11,17,639,4,11,264
F1Q97ZTRZG,105,0,mutation,0.370526175202222,0.10052938634399311,5,1.0,5,23,586,3,5,31
4TJC3O4YDP,105,0,crossover,0.6053096580138476,0.0008643042350907626,7,0.0,7,14,591,1,7,89
P20SAL15YM,105,0,crossover,0.329710010045992,0.09191335350043217,9,1.0,9,17,643,4,9,166
P6Y1S7SDVY,105,0,mutation,0.4493086341081498,0.01266745894554877,5,0.0,5,18,503,3,5,32
5D9NPPSJ74,105,0,mutation,0.32473505020218907,0.15046996542783053,7,0.0,7,24,665,4,7,81
4BJTWZZQH8,105,0,mutation,0.42425012910717474,0.014720181503889429,7,0.0,7,17,716,3,7,99
V1334GORH0,106,0,crossover,0.33362618055443305,0.20351663785652552,4,0.0,4,13,715,4,4,16
3QZ6PYONPY,106,0,inicialization,0.6393033479970928,8.102852203972777e-05,7,1.0,7,26,167,1,7,89
6GV2AU0S5F,106,0,crossover,0.31832415806117387,0.17294187554019014,6,0.0,6,24,676,4,6,54
RYEUQZJHGV,106,0,crossover,1.0,0.0024038461538461453,4,0.0,4,18,337,1,4,16
8YXNC3H63X,106,0,crossover,1.0,0.0024038461538461453,4,0.0,4,20,263,1,4,16
46OPH3AP2T,106,0,inicialization,0.34066494004642367,0.07203435609334485,15,1.0,15,4,241,5,15,241
31MG4WHJDG,106,0,mutation,0.7158026110834759,0.006374243733794249,5,0.0,5,20,415,1,5,31
H02COS59B6,106,0,crossover,0.48944371274113785,0.0006212186689714683,9,1.0,9,8,1109,2,9,223
2X5YI6EWV2,106,0,crossover,0.31832415806117387,0.17294187554019014,6,0.0,6,21,690,4,6,54
WGYWPCGK62,106,0,crossover,0.39757715963635387,0.01647579948141753,12,1.0,12,4,408,3,12,408
INMT4995XN,106,0,crossover,0.3820195746285887,0.008562013828867676,13,1.0,13,6,652,4,13,535
YS3YHYW84B,106,0,crossover,0.32081136221390394,0.11357497839239417,8,1.0,8,15,683,4,8,128
C161I41234,106,0,crossover,0.7158026110834759,0.006374243733794249,5,0.0,5,21,299,1,5,31
6ODCD3FWNP,106,0,mutation,0.5996462661676294,0.004078435609334519,7,0.0,7,11,322,1,7,92
I3SRSMACID,106,0,mutation,0.33362618055443305,0.20351663785652552,4,0.0,4,12,704,4,4,16
6AYTR8C45J,106,0,crossover,0.4551313349996594,0.0005671996542783164,10,1.0,10,13,348,2,10,270
VXDTR7RI08,106,0,crossover,0.3743397573148616,0.019824978392394166,14,1.0,14,7,639,4,14,592
4IX2ZFOD3U,106,0,crossover,0.4357882810598408,0.0012964563526360884,11,1.0,11,5,903,2,11,422
HTFDMKR1B6,106,0,crossover,0.3419276771729115,0.06541702679343131,11,1.0,11,16,617,4,11,270
KWLSSP5S3R,106,0,mutation,0.40576983626136987,0.03954191875540192,6,1.0,6,24,431,3,6,53
BQRLX0ABUF,106,0,crossover,0.3274932737900861,0.15700626620570446,5,0.0,5,14,725,4,5,32
5D9NPPSJ74,106,0,mutation,0.32473505020218907,0.15046996542783053,7,0.0,7,24,665,4,7,81
6UKFLN7IJD,106,0,mutation,0.3439378979083756,0.07589671564390665,10,1.0,10,7,657,4,10,269
8J6CVCFDOY,106,0,mutation,0.32851979308622015,0.10314930855661197,9,1.0,9,15,366,4,9,174
X5U47WRHK2,106,0,crossover,0.41327128357747045,0.0035112359550562022,8,0.0,8,12,762,3,8,160
PFI6ZJJYB9,106,0,crossover,0.6393033479970928,8.102852203972777e-05,7,1.0,7,20,258,1,7,90
8KBUH61JM9,106,0,crossover,0.38744512999437697,0.002160760587726851,14,1.0,14,5,736,4,14,652
XL6IVC1Q2U,106,0,mutation,0.3858918860009255,0.0002160760587727184,15,1.0,15,6,651,4,15,651
QM41FFKO5M,106,0,mutation,0.3254646508807889,0.1321305099394987,6,1.0,6,28,575,5,6,50
V2939L5K6H,106,0,crossover,0.32535614679883484,0.14331244598098536,7,1.0,7,24,704,4,7,79
DNQWNCO9TP,106,0,mutation,0.32049955578825184,0.1633805099394987,6,0.0,6,23,507,5,6,55
02HHVFFKTP,106,0,crossover,0.3551052494079754,0.03016961970613663,11,1.0,11,7,674,4,11,353
YESYPFEL3K,106,0,mutation,0.4026630626198344,0.05247947277441667,8,1.0,8,20,763,3,8,117
GPGD8G3N9X,106,0,mutation,0.4235032366792775,0.09807152117545376,5,0.0,5,24,533,6,5,29
NAPFAZJ0EM,106,0,crossover,0.34494616813603807,0.058205488331892874,11,1.0,11,17,688,4,11,264
1E7WZZZYQJ,106,0,mutation,0.625385307276727,0.006482281763180664,4,0.0,4,20,429,2,4,16
939FYAJMZG,106,0,mutation,0.4197411468143405,0.03713807260155577,7,1.0,7,23,587,3,7,80
OT6ZX997M2,106,0,crossover,0.3254646508807889,0.1321305099394987,6,1.0,6,26,674,5,6,50
VI6IJAM51V,106,0,mutation,0.33508234378509727,0.07989412273120133,9,1.0,9,5,729,4,9,212
V2IHYKZDJS,106,0,crossover,0.3562860453008846,0.023741356957649118,11,1.0,11,5,596,4,11,380
C2SZ9B7352,106,0,mutation,0.387278587302739,0.04289109766637855,10,0.0,10,7,425,3,10,357
WYDBGHD2GK,106,0,crossover,0.3306040615605569,0.08710566119273977,9,1.0,9,17,662,4,9,166
S6BNTH5YN5,106,0,mutation,0.48878596233907645,0.0030250648228176136,9,1.0,9,11,890,2,9,215
UDOIOJK7W2,106,0,crossover,0.32498637759968196,0.10717372515125323,8,1.0,8,14,674,4,8,132
F1Q97ZTRZG,106,0,mutation,0.370526175202222,0.10052938634399311,5,1.0,5,23,586,3,5,31
4TJC3O4YDP,106,0,crossover,0.6053096580138476,0.0008643042350907626,7,0.0,7,14,591,1,7,89
GQ9QCZMW85,106,0,crossover,0.32473505020218907,0.15046996542783053,7,0.0,7,24,672,4,7,81
P20SAL15YM,106,0,crossover,0.329710010045992,0.09191335350043217,9,1.0,9,17,643,4,9,166
P6Y1S7SDVY,106,0,mutation,0.4493086341081498,0.01266745894554877,5,0.0,5,18,503,3,5,32
V53JJGMMUQ,106,0,crossover,0.3457559372467016,0.05339779602420047,11,1.0,11,17,639,4,11,264
I3SRSMACID,107,0,mutation,0.33362618055443305,0.20351663785652552,4,0.0,4,12,704,4,4,16
3QZ6PYONPY,107,0,inicialization,0.6393033479970928,8.102852203972777e-05,7,1.0,7,26,167,1,7,89
6GV2AU0S5F,107,0,crossover,0.31832415806117387,0.17294187554019014,6,0.0,6,24,676,4,6,54
HGGHZPAF5A,107,0,mutation,1.0,0.0024038461538461453,4,0.0,4,19,371,1,4,16
RYEUQZJHGV,107,0,crossover,1.0,0.0024038461538461453,4,0.0,4,18,337,1,4,16
46OPH3AP2T,107,0,inicialization,0.34066494004642367,0.07203435609334485,15,1.0,15,4,241,5,15,241
C161I41234,107,0,crossover,0.7158026110834759,0.006374243733794249,5,0.0,5,21,299,1,5,31
H02COS59B6,107,0,crossover,0.48944371274113785,0.0006212186689714683,9,1.0,9,8,1109,2,9,223
4ASFSHHVT3,107,0,crossover,0.31832415806117387,0.17294187554019014,6,0.0,6,20,702,4,6,54
WGYWPCGK62,107,0,crossover,0.39757715963635387,0.01647579948141753,12,1.0,12,4,408,3,12,408
YS3YHYW84B,107,0,crossover,0.32081136221390394,0.11357497839239417,8,1.0,8,15,683,4,8,128
INMT4995XN,107,0,crossover,0.3820195746285887,0.008562013828867676,13,1.0,13,6,652,4,13,535
31MG4WHJDG,107,0,mutation,0.7158026110834759,0.006374243733794249,5,0.0,5,20,415,1,5,31
6ODCD3FWNP,107,0,mutation,0.5996462661676294,0.004078435609334519,7,0.0,7,11,322,1,7,92
HTFDMKR1B6,107,0,crossover,0.3419276771729115,0.06541702679343131,11,1.0,11,16,617,4,11,270
V1334GORH0,107,0,crossover,0.33362618055443305,0.20351663785652552,4,0.0,4,13,715,4,4,16
6AYTR8C45J,107,0,crossover,0.4551313349996594,0.0005671996542783164,10,1.0,10,13,348,2,10,270
VXDTR7RI08,107,0,crossover,0.3743397573148616,0.019824978392394166,14,1.0,14,7,639,4,14,592
4IX2ZFOD3U,107,0,crossover,0.4357882810598408,0.0012964563526360884,11,1.0,11,5,903,2,11,422
KWLSSP5S3R,107,0,mutation,0.40576983626136987,0.03954191875540192,6,1.0,6,24,431,3,6,53
8J6CVCFDOY,107,0,mutation,0.32851979308622015,0.10314930855661197,9,1.0,9,15,366,4,9,174
GSX476CT00,107,0,crossover,0.3274932737900861,0.15700626620570446,5,0.0,5,18,699,4,5,32
GQ9QCZMW85,107,0,crossover,0.32473505020218907,0.15046996542783053,7,0.0,7,24,672,4,7,81
X5U47WRHK2,107,0,crossover,0.41327128357747045,0.0035112359550562022,8,0.0,8,12,762,3,8,160
6UKFLN7IJD,107,0,mutation,0.3439378979083756,0.07589671564390665,10,1.0,10,7,657,4,10,269
PFI6ZJJYB9,107,0,crossover,0.6393033479970928,8.102852203972777e-05,7,1.0,7,20,258,1,7,90
8KBUH61JM9,107,0,crossover,0.38744512999437697,0.002160760587726851,14,1.0,14,5,736,4,14,652
XL6IVC1Q2U,107,0,mutation,0.3858918860009255,0.0002160760587727184,15,1.0,15,6,651,4,15,651
QM41FFKO5M,107,0,mutation,0.3254646508807889,0.1321305099394987,6,1.0,6,28,575,5,6,50
V2939L5K6H,107,0,crossover,0.32535614679883484,0.14331244598098536,7,1.0,7,24,704,4,7,79
02HHVFFKTP,107,0,crossover,0.3551052494079754,0.03016961970613663,11,1.0,11,7,674,4,11,353
V2IHYKZDJS,107,0,crossover,0.3562860453008846,0.023741356957649118,11,1.0,11,5,596,4,11,380
GPGD8G3N9X,107,0,mutation,0.4235032366792775,0.09807152117545376,5,0.0,5,24,533,6,5,29
C2SZ9B7352,107,0,mutation,0.387278587302739,0.04289109766637855,10,0.0,10,7,425,3,10,357
YESYPFEL3K,107,0,mutation,0.4026630626198344,0.05247947277441667,8,1.0,8,20,763,3,8,117
YH60C9M9SI,107,0,mutation,0.3442219514064373,0.058205488331892874,11,1.0,11,16,560,4,11,270
OT6ZX997M2,107,0,crossover,0.3254646508807889,0.1321305099394987,6,1.0,6,26,674,5,6,50
P20SAL15YM,107,0,crossover,0.329710010045992,0.09191335350043217,9,1.0,9,17,643,4,9,166
DNQWNCO9TP,107,0,mutation,0.32049955578825184,0.1633805099394987,6,0.0,6,23,507,5,6,55
S6BNTH5YN5,107,0,mutation,0.48878596233907645,0.0030250648228176136,9,1.0,9,11,890,2,9,215
VI6IJAM51V,107,0,mutation,0.33508234378509727,0.07989412273120133,9,1.0,9,5,729,4,9,212
UDOIOJK7W2,107,0,crossover,0.32498637759968196,0.10717372515125323,8,1.0,8,14,674,4,8,132
F1Q97ZTRZG,107,0,mutation,0.370526175202222,0.10052938634399311,5,1.0,5,23,586,3,5,31
SU34AEFKFV,107,0,crossover,0.3192733081467444,0.16813418323249785,6,0.0,6,14,701,4,6,55
V53JJGMMUQ,107,0,crossover,0.3457559372467016,0.05339779602420047,11,1.0,11,17,639,4,11,264
939FYAJMZG,107,0,mutation,0.4197411468143405,0.03713807260155577,7,1.0,7,23,587,3,7,80
WYDBGHD2GK,107,0,crossover,0.3306040615605569,0.08710566119273977,9,1.0,9,17,662,4,9,166
4TJC3O4YDP,107,0,crossover,0.6053096580138476,0.0008643042350907626,7,0.0,7,14,591,1,7,89
5D9NPPSJ74,107,0,mutation,0.32473505020218907,0.15046996542783053,7,0.0,7,24,665,4,7,81
P6Y1S7SDVY,107,0,mutation,0.4493086341081498,0.01266745894554877,5,0.0,5,18,503,3,5,32
VN7GY92IG8,108,0,crossover,0.33362618055443305,0.20351663785652552,4,0.0,4,15,707,4,4,16
3QZ6PYONPY,108,0,inicialization,0.6393033479970928,8.102852203972777e-05,7,1.0,7,26,167,1,7,89
6GV2AU0S5F,108,0,crossover,0.31832415806117387,0.17294187554019014,6,0.0,6,24,676,4,6,54
0E23UW5DLA,108,0,crossover,1.0,0.0024038461538461453,4,0.0,4,18,351,1,4,16
HGGHZPAF5A,108,0,mutation,1.0,0.0024038461538461453,4,0.0,4,19,371,1,4,16
46OPH3AP2T,108,0,inicialization,0.34066494004642367,0.07203435609334485,15,1.0,15,4,241,5,15,241
31MG4WHJDG,108,0,mutation,0.7158026110834759,0.006374243733794249,5,0.0,5,20,415,1,5,31
H02COS59B6,108,0,crossover,0.48944371274113785,0.0006212186689714683,9,1.0,9,8,1109,2,9,223
4ASFSHHVT3,108,0,crossover,0.31832415806117387,0.17294187554019014,6,0.0,6,20,702,4,6,54
INMT4995XN,108,0,crossover,0.3820195746285887,0.008562013828867676,13,1.0,13,6,652,4,13,535
WGYWPCGK62,108,0,crossover,0.39757715963635387,0.01647579948141753,12,1.0,12,4,408,3,12,408
C161I41234,108,0,crossover,0.7158026110834759,0.006374243733794249,5,0.0,5,21,299,1,5,31
YS3YHYW84B,108,0,crossover,0.32081136221390394,0.11357497839239417,8,1.0,8,15,683,4,8,128
6ODCD3FWNP,108,0,mutation,0.5996462661676294,0.004078435609334519,7,0.0,7,11,322,1,7,92
I3SRSMACID,108,0,mutation,0.33362618055443305,0.20351663785652552,4,0.0,4,12,704,4,4,16
HTFDMKR1B6,108,0,crossover,0.3419276771729115,0.06541702679343131,11,1.0,11,16,617,4,11,270
6AYTR8C45J,108,0,crossover,0.4551313349996594,0.0005671996542783164,10,1.0,10,13,348,2,10,270
VXDTR7RI08,108,0,crossover,0.3743397573148616,0.019824978392394166,14,1.0,14,7,639,4,14,592
4IX2ZFOD3U,108,0,crossover,0.4357882810598408,0.0012964563526360884,11,1.0,11,5,903,2,11,422
6UKFLN7IJD,108,0,mutation,0.3439378979083756,0.07589671564390665,10,1.0,10,7,657,4,10,269
4QPHMCFQIP,108,0,crossover,0.3274932737900861,0.15700626620570446,5,0.0,5,16,707,4,5,32
5D9NPPSJ74,108,0,mutation,0.32473505020218907,0.15046996542783053,7,0.0,7,24,665,4,7,81
8J6CVCFDOY,108,0,mutation,0.32851979308622015,0.10314930855661197,9,1.0,9,15,366,4,9,174
X5U47WRHK2,108,0,crossover,0.41327128357747045,0.0035112359550562022,8,0.0,8,12,762,3,8,160
PFI6ZJJYB9,108,0,crossover,0.6393033479970928,8.102852203972777e-05,7,1.0,7,20,258,1,7,90
8KBUH61JM9,108,0,crossover,0.38744512999437697,0.002160760587726851,14,1.0,14,5,736,4,14,652
KWLSSP5S3R,108,0,mutation,0.40576983626136987,0.03954191875540192,6,1.0,6,24,431,3,6,53
XL6IVC1Q2U,108,0,mutation,0.3858918860009255,0.0002160760587727184,15,1.0,15,6,651,4,15,651
QM41FFKO5M,108,0,mutation,0.3254646508807889,0.1321305099394987,6,1.0,6,28,575,5,6,50
V2939L5K6H,108,0,crossover,0.32535614679883484,0.14331244598098536,7,1.0,7,24,704,4,7,79
02HHVFFKTP,108,0,crossover,0.3551052494079754,0.03016961970613663,11,1.0,11,7,674,4,11,353
C2SZ9B7352,108,0,mutation,0.387278587302739,0.04289109766637855,10,0.0,10,7,425,3,10,357
VI6IJAM51V,108,0,mutation,0.33508234378509727,0.07989412273120133,9,1.0,9,5,729,4,9,212
WYDBGHD2GK,108,0,crossover,0.3306040615605569,0.08710566119273977,9,1.0,9,17,662,4,9,166
GPGD8G3N9X,108,0,mutation,0.4235032366792775,0.09807152117545376,5,0.0,5,24,533,6,5,29
YESYPFEL3K,108,0,mutation,0.4026630626198344,0.05247947277441667,8,1.0,8,20,763,3,8,117
4TJC3O4YDP,108,0,crossover,0.6053096580138476,0.0008643042350907626,7,0.0,7,14,591,1,7,89
P6Y1S7SDVY,108,0,mutation,0.4493086341081498,0.01266745894554877,5,0.0,5,18,503,3,5,32
OT6ZX997M2,108,0,crossover,0.3254646508807889,0.1321305099394987,6,1.0,6,26,674,5,6,50
V2IHYKZDJS,108,0,crossover,0.3562860453008846,0.023741356957649118,11,1.0,11,5,596,4,11,380
P20SAL15YM,108,0,crossover,0.329710010045992,0.09191335350043217,9,1.0,9,17,643,4,9,166
DNQWNCO9TP,108,0,mutation,0.32049955578825184,0.1633805099394987,6,0.0,6,23,507,5,6,55
S6BNTH5YN5,108,0,mutation,0.48878596233907645,0.0030250648228176136,9,1.0,9,11,890,2,9,215
