id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
4JT20SUCCE,123,0,crossover,0.36175850132500853,0.03807390817469203,3,0.0,7,18,3,3,2,3
WVVJ1H2AFX,123,0,crossover,0.31847166286577644,0.012318029115341522,7,0.0,10,17,7,2,3,7
3ZHSN3C9AC,123,0,mutation,0.3094204252721512,0.013437849944008873,4,0.0,8,19,4,3,3,4
4ZRCMX6ZCS,123,0,crossover,0.3133882697208126,0.002239641657334812,12,0.0,4,17,12,3,4,12
65K8SOROCU,123,0,mutation,0.31847166286577644,0.012318029115341522,7,0.0,11,16,7,2,3,7
XTTM2P49IH,123,0,crossover,0.3066385328035981,0.007838745800671898,8,0.0,3,18,13,3,3,8
NFC6EYNY0P,123,0,mutation,0.29712109994885405,0.016797312430011146,13,0.0,6,17,13,5,6,13
MNKRIM0XEB,123,0,mutation,0.3066385328035981,0.007838745800671898,8,0.0,3,18,14,3,3,8
LB4ULLIITM,123,0,crossover,0.3027981552520672,0.004479283314669624,11,0.0,6,17,11,5,6,11
I4I8CC576V,123,0,mutation,0.3094204252721512,0.013437849944008873,4,0.0,7,18,4,3,3,4
1TNX8OJOBU,123,0,mutation,0.3641954766185522,0.00559910414333703,9,0.0,7,14,9,,6,9
476PY82MCQ,123,0,crossover,0.3005750712202848,0.05711086226203799,10,0.0,7,18,10,4,6,10
10KPA4DA4Z,123,0,mutation,0.2936840188161477,0.05711086226203799,11,0.0,6,18,11,4,6,11
3M9ILOK1CI,123,0,crossover,0.3027981552520672,0.004479283314669624,11,0.0,6,17,11,5,6,11
6IMPHP1SCV,123,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,8,19,2,3,1,2
95ENWM3K5Z,123,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
ZCISIGI9XG,123,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
77OMAV4HB5,123,0,mutation,0.3485657232002849,0.09742441209406494,2,0.0,7,17,2,3,1,2
LQEDKKQ0C1,123,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,17,2,3,1,2
KR42SK729I,123,0,mutation,0.3485657232002849,0.09742441209406494,2,0.0,9,19,2,3,1,2
FLNUDFL46M,123,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
9L9GRBT0GX,123,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
QCTPI374TS,123,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
TQ99MYAC3Q,123,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,8,19,2,3,1,2
XXQ7J5H1JA,123,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
PRJEHET4CM,123,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,19,2,3,1,2
LYBNXIO0WI,123,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,8,18,2,3,1,2
TF1YCTBHXQ,123,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
E5M3S5T4T4,123,0,mutation,0.3485657232002849,0.09742441209406494,2,0.0,7,17,2,3,1,2
PR8KH1ULY9,123,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,19,2,3,1,2
KDEDRWIGBM,123,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
5VVS8K9F1Q,123,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
EONJ0IOJ5J,123,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,19,2,3,1,2
4BB52WSAT8,123,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,8,18,2,3,1,2
BCITXOTUOS,123,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,19,2,3,1,2
K5XQZDX2LA,123,0,mutation,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
4E087STASD,123,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,19,2,3,1,2
1SKB29EDTU,123,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,8,19,2,3,1,2
MFL55F56BW,123,0,mutation,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
GPL6WLCMIG,123,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,19,2,3,1,2
M7PZG6SW2K,123,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,19,2,3,1,2
A2LDZMRDNM,124,0,inicialization,0.678359582187513,0.00111982082866742,17,0.0,5,21,67,9,5,17
85C7OPGJEW,124,0,mutation,0.2936840188161477,0.05711086226203799,11,0.0,12,13,11,4,6,11
HZEIHPMU1Y,124,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
2K99TD022Z,124,0,mutation,0.3485657232002849,0.09742441209406494,2,0.0,7,16,2,3,1,2
G0FHOPBIHZ,124,0,crossover,0.678359582187513,0.00111982082866742,17,0.0,5,20,71,9,5,17
1TNX8OJOBU,124,0,mutation,0.3641954766185522,0.00559910414333703,9,0.0,7,14,9,,6,9
NFC6EYNY0P,124,0,mutation,0.29712109994885405,0.016797312430011146,13,0.0,6,17,13,5,6,13
AAQT13XTQW,124,0,crossover,0.3005750712202848,0.05711086226203799,10,0.0,7,19,10,4,6,10
6I5DAW9NHG,124,0,mutation,0.36175850132500853,0.03807390817469203,3,1.0,8,21,3,4,2,3
RI1U3LDBS1,124,0,mutation,0.36175850132500853,0.03807390817469203,3,1.0,7,20,3,4,2,3
WVVJ1H2AFX,124,0,crossover,0.31847166286577644,0.012318029115341522,7,0.0,10,17,7,2,3,7
122CGA0X7M,124,0,crossover,0.3094204252721512,0.013437849944008873,4,0.0,8,19,4,4,3,4
4ZRCMX6ZCS,124,0,crossover,0.3133882697208126,0.002239641657334812,12,0.0,4,17,12,3,4,12
65K8SOROCU,124,0,mutation,0.31847166286577644,0.012318029115341522,7,0.0,11,16,7,2,3,7
MNKRIM0XEB,124,0,mutation,0.3066385328035981,0.007838745800671898,8,0.0,3,18,14,3,3,8
8GWR3EMH0M,124,0,crossover,0.29712109994885405,0.016797312430011146,13,0.0,6,18,13,4,6,13
XTTM2P49IH,124,0,crossover,0.3066385328035981,0.007838745800671898,8,0.0,3,18,13,3,3,8
LB4ULLIITM,124,0,crossover,0.3027981552520672,0.004479283314669624,11,0.0,6,17,11,5,6,11
3ZHSN3C9AC,124,0,mutation,0.3094204252721512,0.013437849944008873,4,0.0,8,19,4,3,3,4
WYZXY7XJ2J,124,0,mutation,0.3641954766185522,0.00559910414333703,9,0.0,10,21,9,5,6,9
PCOQDORSM7,124,0,crossover,0.3005750712202848,0.05711086226203799,10,0.0,7,18,10,4,6,10
9MZ0EZJ1AH,124,0,crossover,0.2936840188161477,0.05711086226203799,11,0.0,6,18,11,4,6,11
3M9ILOK1CI,124,0,crossover,0.3027981552520672,0.004479283314669624,11,0.0,6,17,11,5,6,11
TMHV3U5XDT,124,0,mutation,0.3485657232002849,0.09742441209406494,2,0.0,8,18,2,3,1,2
6IMPHP1SCV,124,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,8,19,2,3,1,2
95ENWM3K5Z,124,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
ZCISIGI9XG,124,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
77OMAV4HB5,124,0,mutation,0.3485657232002849,0.09742441209406494,2,0.0,7,17,2,3,1,2
LQEDKKQ0C1,124,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,17,2,3,1,2
KR42SK729I,124,0,mutation,0.3485657232002849,0.09742441209406494,2,0.0,9,19,2,3,1,2
FLNUDFL46M,124,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
9L9GRBT0GX,124,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
QCTPI374TS,124,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
TQ99MYAC3Q,124,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,8,19,2,3,1,2
XXQ7J5H1JA,124,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
PRJEHET4CM,124,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,19,2,3,1,2
LYBNXIO0WI,124,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,8,18,2,3,1,2
TF1YCTBHXQ,124,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
E5M3S5T4T4,124,0,mutation,0.3485657232002849,0.09742441209406494,2,0.0,7,17,2,3,1,2
PR8KH1ULY9,124,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,19,2,3,1,2
KDEDRWIGBM,124,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
5VVS8K9F1Q,124,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
EONJ0IOJ5J,124,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,19,2,3,1,2
4BB52WSAT8,124,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,8,18,2,3,1,2
BCITXOTUOS,124,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,19,2,3,1,2
K5XQZDX2LA,124,0,mutation,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
4E087STASD,124,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,19,2,3,1,2
1SKB29EDTU,124,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,8,19,2,3,1,2
MFL55F56BW,124,0,mutation,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
GPL6WLCMIG,124,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,19,2,3,1,2
A2LDZMRDNM,125,0,inicialization,0.678359582187513,0.00111982082866742,17,0.0,5,21,67,9,5,17
85C7OPGJEW,125,0,mutation,0.2936840188161477,0.05711086226203799,11,0.0,12,13,11,4,6,11
1TQPO1AHFC,125,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
HZEIHPMU1Y,125,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
SVCZ55RVMH,125,0,crossover,0.678359582187513,0.00111982082866742,17,0.0,5,20,69,9,5,17
WYZXY7XJ2J,125,0,mutation,0.3641954766185522,0.00559910414333703,9,0.0,10,21,9,5,6,9
8GWR3EMH0M,125,0,crossover,0.29712109994885405,0.016797312430011146,13,0.0,6,18,13,4,6,13
M3ZCI8L07Z,125,0,crossover,0.3005750712202848,0.05711086226203799,10,0.0,8,15,10,4,6,10
6I5DAW9NHG,125,0,mutation,0.36175850132500853,0.03807390817469203,3,1.0,8,21,3,4,2,3
LJIE9J7V8K,125,0,crossover,0.36175850132500853,0.03807390817469203,3,1.0,7,20,3,4,2,3
WVVJ1H2AFX,125,0,crossover,0.31847166286577644,0.012318029115341522,7,0.0,10,17,7,2,3,7
3ZHSN3C9AC,125,0,mutation,0.3094204252721512,0.013437849944008873,4,0.0,8,19,4,3,3,4
65K8SOROCU,125,0,mutation,0.31847166286577644,0.012318029115341522,7,0.0,11,16,7,2,3,7
XTTM2P49IH,125,0,crossover,0.3066385328035981,0.007838745800671898,8,0.0,3,18,13,3,3,8
NFC6EYNY0P,125,0,mutation,0.29712109994885405,0.016797312430011146,13,0.0,6,17,13,5,6,13
Q7TXWRPLRK,125,0,crossover,0.3133882697208126,0.002239641657334812,12,0.0,4,18,12,3,4,12
MNKRIM0XEB,125,0,mutation,0.3066385328035981,0.007838745800671898,8,0.0,3,18,14,3,3,8
LB4ULLIITM,125,0,crossover,0.3027981552520672,0.004479283314669624,11,0.0,6,17,11,5,6,11
4ZRCMX6ZCS,125,0,crossover,0.3133882697208126,0.002239641657334812,12,0.0,4,17,12,3,4,12
122CGA0X7M,125,0,crossover,0.3094204252721512,0.013437849944008873,4,0.0,8,19,4,4,3,4
1TNX8OJOBU,125,0,mutation,0.3641954766185522,0.00559910414333703,9,0.0,7,14,9,,6,9
AAQT13XTQW,125,0,crossover,0.3005750712202848,0.05711086226203799,10,0.0,7,19,10,4,6,10
0ZPRO7X9B4,125,0,crossover,0.2936840188161477,0.05711086226203799,11,0.0,11,17,11,4,6,11
3M9ILOK1CI,125,0,crossover,0.3027981552520672,0.004479283314669624,11,0.0,6,17,11,5,6,11
2K99TD022Z,125,0,mutation,0.3485657232002849,0.09742441209406494,2,0.0,7,16,2,3,1,2
TMHV3U5XDT,125,0,mutation,0.3485657232002849,0.09742441209406494,2,0.0,8,18,2,3,1,2
6IMPHP1SCV,125,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,8,19,2,3,1,2
95ENWM3K5Z,125,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
ZCISIGI9XG,125,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
77OMAV4HB5,125,0,mutation,0.3485657232002849,0.09742441209406494,2,0.0,7,17,2,3,1,2
LQEDKKQ0C1,125,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,17,2,3,1,2
KR42SK729I,125,0,mutation,0.3485657232002849,0.09742441209406494,2,0.0,9,19,2,3,1,2
FLNUDFL46M,125,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
9L9GRBT0GX,125,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
QCTPI374TS,125,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
TQ99MYAC3Q,125,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,8,19,2,3,1,2
XXQ7J5H1JA,125,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
PRJEHET4CM,125,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,19,2,3,1,2
LYBNXIO0WI,125,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,8,18,2,3,1,2
TF1YCTBHXQ,125,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
E5M3S5T4T4,125,0,mutation,0.3485657232002849,0.09742441209406494,2,0.0,7,17,2,3,1,2
PR8KH1ULY9,125,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,19,2,3,1,2
KDEDRWIGBM,125,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
5VVS8K9F1Q,125,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
EONJ0IOJ5J,125,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,19,2,3,1,2
4BB52WSAT8,125,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,8,18,2,3,1,2
BCITXOTUOS,125,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,19,2,3,1,2
K5XQZDX2LA,125,0,mutation,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
4E087STASD,125,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,19,2,3,1,2
1SKB29EDTU,125,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,8,19,2,3,1,2
A2LDZMRDNM,126,0,inicialization,0.678359582187513,0.00111982082866742,17,0.0,5,21,67,9,5,17
85C7OPGJEW,126,0,mutation,0.2936840188161477,0.05711086226203799,11,0.0,12,13,11,4,6,11
8OTWCJFJP8,126,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,17,2,3,1,2
1TQPO1AHFC,126,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
SVCZ55RVMH,126,0,crossover,0.678359582187513,0.00111982082866742,17,0.0,5,20,69,9,5,17
1TNX8OJOBU,126,0,mutation,0.3641954766185522,0.00559910414333703,9,0.0,7,14,9,,6,9
NFC6EYNY0P,126,0,mutation,0.29712109994885405,0.016797312430011146,13,0.0,6,17,13,5,6,13
XSONMRML34,126,0,crossover,0.3005750712202848,0.05711086226203799,10,0.0,9,17,10,4,6,10
6I5DAW9NHG,126,0,mutation,0.36175850132500853,0.03807390817469203,3,1.0,8,21,3,4,2,3
STJGH1OKKJ,126,0,crossover,0.36175850132500853,0.03807390817469203,3,0.0,8,19,3,3,2,3
WVVJ1H2AFX,126,0,crossover,0.31847166286577644,0.012318029115341522,7,0.0,10,17,7,2,3,7
1Q3S6YNMZN,126,0,mutation,0.3094204252721512,0.013437849944008873,4,0.0,8,20,4,4,3,4
65K8SOROCU,126,0,mutation,0.31847166286577644,0.012318029115341522,7,0.0,11,16,7,2,3,7
MNKRIM0XEB,126,0,mutation,0.3066385328035981,0.007838745800671898,8,0.0,3,18,14,3,3,8
8GWR3EMH0M,126,0,crossover,0.29712109994885405,0.016797312430011146,13,0.0,6,18,13,4,6,13
4ZRCMX6ZCS,126,0,crossover,0.3133882697208126,0.002239641657334812,12,0.0,4,17,12,3,4,12
XTTM2P49IH,126,0,crossover,0.3066385328035981,0.007838745800671898,8,0.0,3,18,13,3,3,8
LB4ULLIITM,126,0,crossover,0.3027981552520672,0.004479283314669624,11,0.0,6,17,11,5,6,11
Q7TXWRPLRK,126,0,crossover,0.3133882697208126,0.002239641657334812,12,0.0,4,18,12,3,4,12
3ZHSN3C9AC,126,0,mutation,0.3094204252721512,0.013437849944008873,4,0.0,8,19,4,3,3,4
WYZXY7XJ2J,126,0,mutation,0.3641954766185522,0.00559910414333703,9,0.0,10,21,9,5,6,9
M3ZCI8L07Z,126,0,crossover,0.3005750712202848,0.05711086226203799,10,0.0,8,15,10,4,6,10
0ZPRO7X9B4,126,0,crossover,0.2936840188161477,0.05711086226203799,11,0.0,11,17,11,4,6,11
3M9ILOK1CI,126,0,crossover,0.3027981552520672,0.004479283314669624,11,0.0,6,17,11,5,6,11
HZEIHPMU1Y,126,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
2K99TD022Z,126,0,mutation,0.3485657232002849,0.09742441209406494,2,0.0,7,16,2,3,1,2
TMHV3U5XDT,126,0,mutation,0.3485657232002849,0.09742441209406494,2,0.0,8,18,2,3,1,2
6IMPHP1SCV,126,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,8,19,2,3,1,2
95ENWM3K5Z,126,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
ZCISIGI9XG,126,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
77OMAV4HB5,126,0,mutation,0.3485657232002849,0.09742441209406494,2,0.0,7,17,2,3,1,2
LQEDKKQ0C1,126,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,17,2,3,1,2
KR42SK729I,126,0,mutation,0.3485657232002849,0.09742441209406494,2,0.0,9,19,2,3,1,2
FLNUDFL46M,126,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
9L9GRBT0GX,126,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
QCTPI374TS,126,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
TQ99MYAC3Q,126,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,8,19,2,3,1,2
XXQ7J5H1JA,126,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
PRJEHET4CM,126,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,19,2,3,1,2
LYBNXIO0WI,126,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,8,18,2,3,1,2
TF1YCTBHXQ,126,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
E5M3S5T4T4,126,0,mutation,0.3485657232002849,0.09742441209406494,2,0.0,7,17,2,3,1,2
PR8KH1ULY9,126,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,19,2,3,1,2
KDEDRWIGBM,126,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
5VVS8K9F1Q,126,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
EONJ0IOJ5J,126,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,19,2,3,1,2
4BB52WSAT8,126,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,8,18,2,3,1,2
BCITXOTUOS,126,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,19,2,3,1,2
K5XQZDX2LA,126,0,mutation,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
4E087STASD,126,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,19,2,3,1,2
A2LDZMRDNM,127,0,inicialization,0.678359582187513,0.00111982082866742,17,0.0,5,21,67,9,5,17
85C7OPGJEW,127,0,mutation,0.2936840188161477,0.05711086226203799,11,0.0,12,13,11,4,6,11
L00ITHU0BL,127,0,mutation,0.3485657232002849,0.09742441209406494,2,0.0,7,17,2,3,1,2
8OTWCJFJP8,127,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,17,2,3,1,2
SVCZ55RVMH,127,0,crossover,0.678359582187513,0.00111982082866742,17,0.0,5,20,69,9,5,17
WYZXY7XJ2J,127,0,mutation,0.3641954766185522,0.00559910414333703,9,0.0,10,21,9,5,6,9
8GWR3EMH0M,127,0,crossover,0.29712109994885405,0.016797312430011146,13,0.0,6,18,13,4,6,13
M3ZCI8L07Z,127,0,crossover,0.3005750712202848,0.05711086226203799,10,0.0,8,15,10,4,6,10
6I5DAW9NHG,127,0,mutation,0.36175850132500853,0.03807390817469203,3,1.0,8,21,3,4,2,3
VKAJ0BVVDB,127,0,mutation,0.36175850132500853,0.03807390817469203,3,0.0,8,20,3,3,2,3
WVVJ1H2AFX,127,0,crossover,0.31847166286577644,0.012318029115341522,7,0.0,10,17,7,2,3,7
W0KUMHW3SK,127,0,crossover,0.3094204252721512,0.013437849944008873,4,1.0,8,20,4,4,3,4
65K8SOROCU,127,0,mutation,0.31847166286577644,0.012318029115341522,7,0.0,11,16,7,2,3,7
XTTM2P49IH,127,0,crossover,0.3066385328035981,0.007838745800671898,8,0.0,3,18,13,3,3,8
NFC6EYNY0P,127,0,mutation,0.29712109994885405,0.016797312430011146,13,0.0,6,17,13,5,6,13
Q7TXWRPLRK,127,0,crossover,0.3133882697208126,0.002239641657334812,12,0.0,4,18,12,3,4,12
MNKRIM0XEB,127,0,mutation,0.3066385328035981,0.007838745800671898,8,0.0,3,18,14,3,3,8
LB4ULLIITM,127,0,crossover,0.3027981552520672,0.004479283314669624,11,0.0,6,17,11,5,6,11
4ZRCMX6ZCS,127,0,crossover,0.3133882697208126,0.002239641657334812,12,0.0,4,17,12,3,4,12
1Q3S6YNMZN,127,0,mutation,0.3094204252721512,0.013437849944008873,4,0.0,8,20,4,4,3,4
1TNX8OJOBU,127,0,mutation,0.3641954766185522,0.00559910414333703,9,0.0,7,14,9,,6,9
XSONMRML34,127,0,crossover,0.3005750712202848,0.05711086226203799,10,0.0,9,17,10,4,6,10
0ZPRO7X9B4,127,0,crossover,0.2936840188161477,0.05711086226203799,11,0.0,11,17,11,4,6,11
3M9ILOK1CI,127,0,crossover,0.3027981552520672,0.004479283314669624,11,0.0,6,17,11,5,6,11
1TQPO1AHFC,127,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
HZEIHPMU1Y,127,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
2K99TD022Z,127,0,mutation,0.3485657232002849,0.09742441209406494,2,0.0,7,16,2,3,1,2
TMHV3U5XDT,127,0,mutation,0.3485657232002849,0.09742441209406494,2,0.0,8,18,2,3,1,2
6IMPHP1SCV,127,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,8,19,2,3,1,2
95ENWM3K5Z,127,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
ZCISIGI9XG,127,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
77OMAV4HB5,127,0,mutation,0.3485657232002849,0.09742441209406494,2,0.0,7,17,2,3,1,2
LQEDKKQ0C1,127,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,17,2,3,1,2
KR42SK729I,127,0,mutation,0.3485657232002849,0.09742441209406494,2,0.0,9,19,2,3,1,2
FLNUDFL46M,127,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
9L9GRBT0GX,127,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
QCTPI374TS,127,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
TQ99MYAC3Q,127,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,8,19,2,3,1,2
XXQ7J5H1JA,127,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
PRJEHET4CM,127,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,19,2,3,1,2
LYBNXIO0WI,127,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,8,18,2,3,1,2
TF1YCTBHXQ,127,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
E5M3S5T4T4,127,0,mutation,0.3485657232002849,0.09742441209406494,2,0.0,7,17,2,3,1,2
PR8KH1ULY9,127,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,19,2,3,1,2
KDEDRWIGBM,127,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
5VVS8K9F1Q,127,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
EONJ0IOJ5J,127,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,19,2,3,1,2
4BB52WSAT8,127,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,8,18,2,3,1,2
BCITXOTUOS,127,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,19,2,3,1,2
K5XQZDX2LA,127,0,mutation,0.3485657232002849,0.09742441209406494,2,0.0,7,18,2,3,1,2
A2LDZMRDNM,128,0,inicialization,0.678359582187513,0.00111982082866742,17,0.0,5,21,67,9,5,17
85C7OPGJEW,128,0,mutation,0.2936840188161477,0.05711086226203799,11,0.0,12,13,11,4,6,11
YV2CMEPB80,128,0,crossover,0.3485657232002849,0.09742441209406494,2,0.0,7,19,2,3,1,2
L00ITHU0BL,128,0,mutation,0.3485657232002849,0.09742441209406494,2,0.0,7,17,2,3,1,2
SVCZ55RVMH,128,0,crossover,0.678359582187513,0.00111982082866742,17,0.0,5,20,69,9,5,17
1TNX8OJOBU,128,0,mutation,0.3641954766185522,0.00559910414333703,9,0.0,7,14,9,,6,9
NFC6EYNY0P,128,0,mutation,0.29712109994885405,0.016797312430011146,13,0.0,6,17,13,5,6,13
PF058B1SZY,128,0,crossover,0.3005750712202848,0.05711086226203799,10,0.0,10,14,10,4,6,10
6I5DAW9NHG,128,0,mutation,0.36175850132500853,0.03807390817469203,3,1.0,8,21,3,4,2,3
LGT6V6Z3SC,128,0,crossover,0.36175850132500853,0.03807390817469203,3,1.0,8,19,3,4,2,3
WVVJ1H2AFX,128,0,crossover,0.31847166286577644,0.012318029115341522,7,0.0,10,17,7,2,3,7
23D9TXU2M4,128,0,crossover,0.3094204252721512,0.013437849944008873,4,0.0,9,14,4,3,3,4
65K8SOROCU,128,0,mutation,0.31847166286577644,0.012318029115341522,7,0.0,11,16,7,2,3,7
