id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
TS8ISNJCNJ,126,0,crossover,0.4431372217088363,0.11746031746031743,14,0.0,14,28,14,7,8,14
2FUN7HVGAM,126,0,crossover,0.26620061429465725,0.4,32,1.0,7,20,66,5,7,32
ZP3PZZ6YN8,126,0,crossover,0.5249434422811593,0.06349206349206349,10,0.0,13,27,10,7,6,10
AAZXM0I439,126,0,crossover,0.3000282811142875,0.37777777777777777,5,0.0,15,26,5,3,4,5
AMPGGPRMRD,126,0,mutation,0.3000282811142875,0.37777777777777777,5,0.0,15,27,5,3,4,5
E6ON30FBGM,126,0,mutation,0.36897698516704736,0.17142857142857137,23,0.0,13,22,23,7,12,23
PNFDZ76LFC,126,0,crossover,0.3573201961188277,0.14920634920634918,26,0.0,12,20,26,7,12,26
QBW3FD3T3D,126,0,crossover,0.28385221702582675,0.28888888888888886,7,0.0,15,29,7,3,4,7
SG8PYRN8QN,126,0,crossover,0.28256994602056074,0.2666666666666667,20,1.0,15,33,20,2,8,20
1349PX0YL3,126,0,mutation,0.27433912162275154,0.3111111111111111,15,1.0,15,31,15,2,8,15
WLK9V3GOIF,126,0,mutation,0.46608252201003253,0.025396825396825418,24,0.0,12,19,24,7,12,24
VL54HGGF27,126,0,crossover,0.28652275876825883,0.2666666666666667,18,1.0,15,32,18,2,8,18
IX22V39SGE,126,0,crossover,0.49465526304568996,0.019047619047619035,16,0.0,13,19,16,7,8,16
AEAQVUEN3R,126,0,crossover,0.594822814023051,0.034920634920634935,10,1.0,14,28,10,6,6,10
6ZQV30CH5A,126,0,crossover,0.3831412593775193,0.12380952380952381,35,0.0,7,18,76,2,7,35
1B8579VFCF,126,0,mutation,0.5647074110336247,0.10793650793650791,9,0.0,14,27,9,7,5,9
6EWZLA5M8H,126,0,crossover,0.5249434422811593,0.06349206349206349,10,0.0,14,29,10,7,6,10
2LHIY32Z4V,126,0,mutation,0.28573044620737675,0.24444444444444446,24,1.0,10,23,24,2,9,24
CLTFD9WZP2,126,0,crossover,0.5885889527810955,0.034920634920634935,11,1.0,14,27,11,6,6,11
LYRSX00RHU,126,0,crossover,0.4431372217088363,0.11746031746031743,14,0.0,13,27,14,7,8,14
YBJ0JBLTLV,126,0,mutation,0.49465526304568996,0.019047619047619035,16,0.0,13,19,16,7,8,16
QHR0M6UTCW,126,0,mutation,0.47287920279917917,0.16190476190476188,12,0.0,14,28,12,7,6,12
QM27ZJUSMV,126,0,inicialization,0.36406622616353956,0.1777777777777778,8,0.0,3,16,89,2,3,8
VVD1BXB0XS,126,0,mutation,0.2761926645691345,0.28888888888888886,22,1.0,13,16,22,2,8,22
3PUKLMVV8O,126,0,crossover,0.26948384949143933,0.4,26,0.0,13,25,26,4,8,26
3QB6LX084A,126,0,mutation,0.3598554320520222,0.2222222222222222,15,0.0,15,16,15,2,7,15
E24R29KUAE,126,0,crossover,0.2706461670940088,0.4222222222222223,17,0.0,14,18,17,4,6,17
0X4ZH311YI,126,0,crossover,0.4809892371581286,0.0031746031746031633,18,0.0,12,19,18,7,10,18
GBH13TN9HV,126,0,crossover,0.2938937949212749,0.19999999999999996,22,1.0,14,32,22,2,10,22
L7QP8TE510,126,0,crossover,0.6092124207108204,0.15238095238095237,8,0.0,14,26,8,6,4,8
M0L08DYT65,126,0,crossover,0.3983431624038132,0.05079365079365078,24,0.0,12,19,24,7,12,24
V9PLRJLH9B,126,0,crossover,0.2938937949212749,0.19999999999999996,22,1.0,15,33,22,2,10,22
IQSOS8TI5N,126,0,mutation,0.47287920279917917,0.16190476190476188,12,0.0,13,28,12,7,6,12
9OZ7VRH64F,126,0,crossover,0.3831412593775193,0.12380952380952381,35,0.0,7,18,76,2,7,35
CE12Q4RNUW,126,0,crossover,0.3983431624038132,0.05079365079365078,24,0.0,12,19,24,7,12,24
DNTA53S2RH,126,0,mutation,0.3598554320520222,0.2222222222222222,15,0.0,10,16,15,2,7,15
2BBVDGX0HM,126,0,crossover,0.27433912162275154,0.3111111111111111,15,1.0,16,32,15,2,8,15
S00AOGDJ57,126,0,crossover,0.4112911973660981,0.07301587301587298,18,0.0,12,19,18,7,10,18
LLW5TPVZRI,126,0,crossover,0.5885889527810955,0.034920634920634935,11,1.0,14,26,11,6,6,11
IF2HC89WHX,127,0,inicialization,0.3147274875718472,0.24444444444444446,2,1.0,16,30,2,2,1,2
AAZXM0I439,127,0,crossover,0.3000282811142875,0.37777777777777777,5,0.0,15,26,5,3,4,5
AMPGGPRMRD,127,0,mutation,0.3000282811142875,0.37777777777777777,5,0.0,15,27,5,3,4,5
QBW3FD3T3D,127,0,crossover,0.28385221702582675,0.28888888888888886,7,0.0,15,29,7,3,4,7
YWJ1YML25E,127,0,crossover,0.6092124207108204,0.15238095238095237,8,0.0,14,26,8,6,4,8
L7QP8TE510,127,0,crossover,0.6092124207108204,0.15238095238095237,8,0.0,14,26,8,6,4,8
QM27ZJUSMV,127,0,inicialization,0.36406622616353956,0.1777777777777778,8,0.0,3,16,89,2,3,8
I0WY8MJC3W,127,0,crossover,0.5647074110336247,0.10793650793650791,9,0.0,14,27,9,7,5,9
1B8579VFCF,127,0,mutation,0.5647074110336247,0.10793650793650791,9,0.0,14,27,9,7,5,9
AEAQVUEN3R,127,0,crossover,0.594822814023051,0.034920634920634935,10,1.0,14,28,10,6,6,10
ZP3PZZ6YN8,127,0,crossover,0.5249434422811593,0.06349206349206349,10,0.0,13,27,10,7,6,10
6EWZLA5M8H,127,0,crossover,0.5249434422811593,0.06349206349206349,10,0.0,14,29,10,7,6,10
CLTFD9WZP2,127,0,crossover,0.5885889527810955,0.034920634920634935,11,1.0,14,27,11,6,6,11
LLW5TPVZRI,127,0,crossover,0.5885889527810955,0.034920634920634935,11,1.0,14,26,11,6,6,11
QHR0M6UTCW,127,0,mutation,0.47287920279917917,0.16190476190476188,12,0.0,14,28,12,7,6,12
IQSOS8TI5N,127,0,mutation,0.47287920279917917,0.16190476190476188,12,0.0,13,28,12,7,6,12
TS8ISNJCNJ,127,0,crossover,0.4431372217088363,0.11746031746031743,14,0.0,14,28,14,7,8,14
LYRSX00RHU,127,0,crossover,0.4431372217088363,0.11746031746031743,14,0.0,13,27,14,7,8,14
3QB6LX084A,127,0,mutation,0.3598554320520222,0.2222222222222222,15,0.0,15,16,15,2,7,15
DNTA53S2RH,127,0,mutation,0.3598554320520222,0.2222222222222222,15,0.0,10,16,15,2,7,15
1349PX0YL3,127,0,mutation,0.27433912162275154,0.3111111111111111,15,1.0,15,31,15,2,8,15
2BBVDGX0HM,127,0,crossover,0.27433912162275154,0.3111111111111111,15,1.0,16,32,15,2,8,15
IX22V39SGE,127,0,crossover,0.49465526304568996,0.019047619047619035,16,0.0,13,19,16,7,8,16
YBJ0JBLTLV,127,0,mutation,0.49465526304568996,0.019047619047619035,16,0.0,13,19,16,7,8,16
OW4FWL6QM5,127,0,mutation,0.2706461670940088,0.4222222222222223,17,0.0,14,18,17,4,6,17
E24R29KUAE,127,0,crossover,0.2706461670940088,0.4222222222222223,17,0.0,14,18,17,4,6,17
G1NUWAE2SY,127,0,crossover,0.4809892371581286,0.0031746031746031633,18,0.0,13,19,18,7,10,18
0X4ZH311YI,127,0,crossover,0.4809892371581286,0.0031746031746031633,18,0.0,12,19,18,7,10,18
41Z6UE538X,127,0,crossover,0.4112911973660981,0.07301587301587298,18,0.0,13,19,18,7,10,18
S00AOGDJ57,127,0,crossover,0.4112911973660981,0.07301587301587298,18,0.0,12,19,18,7,10,18
VL54HGGF27,127,0,crossover,0.28652275876825883,0.2666666666666667,18,1.0,15,32,18,2,8,18
SG8PYRN8QN,127,0,crossover,0.28256994602056074,0.2666666666666667,20,1.0,15,33,20,2,8,20
GBH13TN9HV,127,0,crossover,0.2938937949212749,0.19999999999999996,22,1.0,14,32,22,2,10,22
V9PLRJLH9B,127,0,crossover,0.2938937949212749,0.19999999999999996,22,1.0,15,33,22,2,10,22
VVD1BXB0XS,127,0,mutation,0.2761926645691345,0.28888888888888886,22,1.0,13,16,22,2,8,22
E6ON30FBGM,127,0,mutation,0.36897698516704736,0.17142857142857137,23,0.0,13,22,23,7,12,23
WLK9V3GOIF,127,0,mutation,0.46608252201003253,0.025396825396825418,24,0.0,12,19,24,7,12,24
M0L08DYT65,127,0,crossover,0.3983431624038132,0.05079365079365078,24,0.0,12,19,24,7,12,24
CE12Q4RNUW,127,0,crossover,0.3983431624038132,0.05079365079365078,24,0.0,12,19,24,7,12,24
2LHIY32Z4V,127,0,mutation,0.28573044620737675,0.24444444444444446,24,1.0,10,23,24,2,9,24
PNFDZ76LFC,127,0,crossover,0.3573201961188277,0.14920634920634918,26,0.0,12,20,26,7,12,26
3PUKLMVV8O,127,0,crossover,0.26948384949143933,0.4,26,0.0,13,25,26,4,8,26
1CIAH24BVQ,127,0,crossover,0.3858981837480189,0.028571428571428525,27,0.0,12,19,27,7,12,27
4JJXGCTRKN,127,0,inicialization,0.3269069168067956,0.19047619047619047,31,0.0,16,37,101,3,10,31
2FUN7HVGAM,127,0,crossover,0.26620061429465725,0.4,32,1.0,7,20,66,5,7,32
1OGGWN3Q34,127,0,crossover,0.25853270088552893,0.3555555555555555,34,1.0,8,22,72,3,8,34
6ZQV30CH5A,127,0,crossover,0.3831412593775193,0.12380952380952381,35,0.0,7,18,76,2,7,35
9OZ7VRH64F,127,0,crossover,0.3831412593775193,0.12380952380952381,35,0.0,7,18,76,2,7,35
1T8WHXVC8P,127,0,crossover,0.35260703814543704,0.12380952380952381,37,0.0,7,15,82,2,7,37
Q81DBXHMPA,127,0,crossover,0.28030690930343094,0.2571428571428571,38,0.0,10,26,61,4,10,38
1OGGWN3Q34,128,0,crossover,0.25853270088552893,0.3555555555555555,34,1.0,8,22,72,3,8,34
E24R29KUAE,128,0,crossover,0.2706461670940088,0.4222222222222223,17,0.0,14,18,17,4,6,17
G1NUWAE2SY,128,0,crossover,0.4809892371581286,0.0031746031746031633,18,0.0,13,19,18,7,10,18
L7QP8TE510,128,0,crossover,0.6092124207108204,0.15238095238095237,8,0.0,14,26,8,6,4,8
IF2HC89WHX,128,0,inicialization,0.3147274875718472,0.24444444444444446,2,1.0,16,30,2,2,1,2
Q81DBXHMPA,128,0,crossover,0.28030690930343094,0.2571428571428571,38,0.0,10,26,61,4,10,38
4JJXGCTRKN,128,0,inicialization,0.3269069168067956,0.19047619047619047,31,0.0,16,37,101,3,10,31
I0WY8MJC3W,128,0,crossover,0.5647074110336247,0.10793650793650791,9,0.0,14,27,9,7,5,9
1CIAH24BVQ,128,0,crossover,0.3858981837480189,0.028571428571428525,27,0.0,12,19,27,7,12,27
1T8WHXVC8P,128,0,crossover,0.35260703814543704,0.12380952380952381,37,0.0,7,15,82,2,7,37
S00AOGDJ57,128,0,crossover,0.4112911973660981,0.07301587301587298,18,0.0,12,19,18,7,10,18
TS8ISNJCNJ,128,0,crossover,0.4431372217088363,0.11746031746031743,14,0.0,14,28,14,7,8,14
2FUN7HVGAM,128,0,crossover,0.26620061429465725,0.4,32,1.0,7,20,66,5,7,32
DKEJCL43XG,128,0,crossover,0.5249434422811593,0.06349206349206349,10,0.0,13,28,10,7,6,10
AAZXM0I439,128,0,crossover,0.3000282811142875,0.37777777777777777,5,0.0,15,26,5,3,4,5
AMPGGPRMRD,128,0,mutation,0.3000282811142875,0.37777777777777777,5,0.0,15,27,5,3,4,5
E6ON30FBGM,128,0,mutation,0.36897698516704736,0.17142857142857137,23,0.0,13,22,23,7,12,23
QBW3FD3T3D,128,0,crossover,0.28385221702582675,0.28888888888888886,7,0.0,15,29,7,3,4,7
PNFDZ76LFC,128,0,crossover,0.3573201961188277,0.14920634920634918,26,0.0,12,20,26,7,12,26
SG8PYRN8QN,128,0,crossover,0.28256994602056074,0.2666666666666667,20,1.0,15,33,20,2,8,20
2BBVDGX0HM,128,0,crossover,0.27433912162275154,0.3111111111111111,15,1.0,16,32,15,2,8,15
WLK9V3GOIF,128,0,mutation,0.46608252201003253,0.025396825396825418,24,0.0,12,19,24,7,12,24
VL54HGGF27,128,0,crossover,0.28652275876825883,0.2666666666666667,18,1.0,15,32,18,2,8,18
YBJ0JBLTLV,128,0,mutation,0.49465526304568996,0.019047619047619035,16,0.0,13,19,16,7,8,16
AEAQVUEN3R,128,0,crossover,0.594822814023051,0.034920634920634935,10,1.0,14,28,10,6,6,10
0S9XOB5GF7,128,0,mutation,0.3831412593775193,0.12380952380952381,35,0.0,7,16,84,2,7,35
1B8579VFCF,128,0,mutation,0.5647074110336247,0.10793650793650791,9,0.0,14,27,9,7,5,9
ZP3PZZ6YN8,128,0,crossover,0.5249434422811593,0.06349206349206349,10,0.0,13,27,10,7,6,10
2LHIY32Z4V,128,0,mutation,0.28573044620737675,0.24444444444444446,24,1.0,10,23,24,2,9,24
CLTFD9WZP2,128,0,crossover,0.5885889527810955,0.034920634920634935,11,1.0,14,27,11,6,6,11
LYRSX00RHU,128,0,crossover,0.4431372217088363,0.11746031746031743,14,0.0,13,27,14,7,8,14
IX22V39SGE,128,0,crossover,0.49465526304568996,0.019047619047619035,16,0.0,13,19,16,7,8,16
IQSOS8TI5N,128,0,mutation,0.47287920279917917,0.16190476190476188,12,0.0,13,28,12,7,6,12
GBH13TN9HV,128,0,crossover,0.2938937949212749,0.19999999999999996,22,1.0,14,32,22,2,10,22
QM27ZJUSMV,128,0,inicialization,0.36406622616353956,0.1777777777777778,8,0.0,3,16,89,2,3,8
VVD1BXB0XS,128,0,mutation,0.2761926645691345,0.28888888888888886,22,1.0,13,16,22,2,8,22
3PUKLMVV8O,128,0,crossover,0.26948384949143933,0.4,26,0.0,13,25,26,4,8,26
3QB6LX084A,128,0,mutation,0.3598554320520222,0.2222222222222222,15,0.0,15,16,15,2,7,15
OW4FWL6QM5,128,0,mutation,0.2706461670940088,0.4222222222222223,17,0.0,14,18,17,4,6,17
0X4ZH311YI,128,0,crossover,0.4809892371581286,0.0031746031746031633,18,0.0,12,19,18,7,10,18
YWJ1YML25E,128,0,crossover,0.6092124207108204,0.15238095238095237,8,0.0,14,26,8,6,4,8
M0L08DYT65,128,0,crossover,0.3983431624038132,0.05079365079365078,24,0.0,12,19,24,7,12,24
V9PLRJLH9B,128,0,crossover,0.2938937949212749,0.19999999999999996,22,1.0,15,33,22,2,10,22
QHR0M6UTCW,128,0,mutation,0.47287920279917917,0.16190476190476188,12,0.0,14,28,12,7,6,12
6ZQV30CH5A,128,0,crossover,0.3831412593775193,0.12380952380952381,35,0.0,7,18,76,2,7,35
CE12Q4RNUW,128,0,crossover,0.3983431624038132,0.05079365079365078,24,0.0,12,19,24,7,12,24
DNTA53S2RH,128,0,mutation,0.3598554320520222,0.2222222222222222,15,0.0,10,16,15,2,7,15
1349PX0YL3,128,0,mutation,0.27433912162275154,0.3111111111111111,15,1.0,15,31,15,2,8,15
41Z6UE538X,128,0,crossover,0.4112911973660981,0.07301587301587298,18,0.0,13,19,18,7,10,18
LLW5TPVZRI,128,0,crossover,0.5885889527810955,0.034920634920634935,11,1.0,14,26,11,6,6,11
1OGGWN3Q34,129,0,crossover,0.25853270088552893,0.3555555555555555,34,1.0,8,22,72,3,8,34
OW4FWL6QM5,129,0,mutation,0.2706461670940088,0.4222222222222223,17,0.0,14,18,17,4,6,17
G1NUWAE2SY,129,0,crossover,0.4809892371581286,0.0031746031746031633,18,0.0,13,19,18,7,10,18
YWJ1YML25E,129,0,crossover,0.6092124207108204,0.15238095238095237,8,0.0,14,26,8,6,4,8
IF2HC89WHX,129,0,inicialization,0.3147274875718472,0.24444444444444446,2,1.0,16,30,2,2,1,2
Q81DBXHMPA,129,0,crossover,0.28030690930343094,0.2571428571428571,38,0.0,10,26,61,4,10,38
4JJXGCTRKN,129,0,inicialization,0.3269069168067956,0.19047619047619047,31,0.0,16,37,101,3,10,31
I0WY8MJC3W,129,0,crossover,0.5647074110336247,0.10793650793650791,9,0.0,14,27,9,7,5,9
1CIAH24BVQ,129,0,crossover,0.3858981837480189,0.028571428571428525,27,0.0,12,19,27,7,12,27
1T8WHXVC8P,129,0,crossover,0.35260703814543704,0.12380952380952381,37,0.0,7,15,82,2,7,37
41Z6UE538X,129,0,crossover,0.4112911973660981,0.07301587301587298,18,0.0,13,19,18,7,10,18
TS8ISNJCNJ,129,0,crossover,0.4431372217088363,0.11746031746031743,14,0.0,14,28,14,7,8,14
2FUN7HVGAM,129,0,crossover,0.26620061429465725,0.4,32,1.0,7,20,66,5,7,32
ZP3PZZ6YN8,129,0,crossover,0.5249434422811593,0.06349206349206349,10,0.0,13,27,10,7,6,10
AAZXM0I439,129,0,crossover,0.3000282811142875,0.37777777777777777,5,0.0,15,26,5,3,4,5
AMPGGPRMRD,129,0,mutation,0.3000282811142875,0.37777777777777777,5,0.0,15,27,5,3,4,5
E6ON30FBGM,129,0,mutation,0.36897698516704736,0.17142857142857137,23,0.0,13,22,23,7,12,23
QBW3FD3T3D,129,0,crossover,0.28385221702582675,0.28888888888888886,7,0.0,15,29,7,3,4,7
PNFDZ76LFC,129,0,crossover,0.3573201961188277,0.14920634920634918,26,0.0,12,20,26,7,12,26
SG8PYRN8QN,129,0,crossover,0.28256994602056074,0.2666666666666667,20,1.0,15,33,20,2,8,20
1349PX0YL3,129,0,mutation,0.27433912162275154,0.3111111111111111,15,1.0,15,31,15,2,8,15
WLK9V3GOIF,129,0,mutation,0.46608252201003253,0.025396825396825418,24,0.0,12,19,24,7,12,24
VL54HGGF27,129,0,crossover,0.28652275876825883,0.2666666666666667,18,1.0,15,32,18,2,8,18
IX22V39SGE,129,0,crossover,0.49465526304568996,0.019047619047619035,16,0.0,13,19,16,7,8,16
AEAQVUEN3R,129,0,crossover,0.594822814023051,0.034920634920634935,10,1.0,14,28,10,6,6,10
6ZQV30CH5A,129,0,crossover,0.3831412593775193,0.12380952380952381,35,0.0,7,18,76,2,7,35
1B8579VFCF,129,0,mutation,0.5647074110336247,0.10793650793650791,9,0.0,14,27,9,7,5,9
DKEJCL43XG,129,0,crossover,0.5249434422811593,0.06349206349206349,10,0.0,13,28,10,7,6,10
2LHIY32Z4V,129,0,mutation,0.28573044620737675,0.24444444444444446,24,1.0,10,23,24,2,9,24
CLTFD9WZP2,129,0,crossover,0.5885889527810955,0.034920634920634935,11,1.0,14,27,11,6,6,11
LYRSX00RHU,129,0,crossover,0.4431372217088363,0.11746031746031743,14,0.0,13,27,14,7,8,14
YBJ0JBLTLV,129,0,mutation,0.49465526304568996,0.019047619047619035,16,0.0,13,19,16,7,8,16
79791ADURE,129,0,crossover,0.47287920279917917,0.16190476190476188,12,0.0,14,28,12,7,6,12
GBH13TN9HV,129,0,crossover,0.2938937949212749,0.19999999999999996,22,1.0,14,32,22,2,10,22
QM27ZJUSMV,129,0,inicialization,0.36406622616353956,0.1777777777777778,8,0.0,3,16,89,2,3,8
VVD1BXB0XS,129,0,mutation,0.2761926645691345,0.28888888888888886,22,1.0,13,16,22,2,8,22
3PUKLMVV8O,129,0,crossover,0.26948384949143933,0.4,26,0.0,13,25,26,4,8,26
3QB6LX084A,129,0,mutation,0.3598554320520222,0.2222222222222222,15,0.0,15,16,15,2,7,15
E24R29KUAE,129,0,crossover,0.2706461670940088,0.4222222222222223,17,0.0,14,18,17,4,6,17
0X4ZH311YI,129,0,crossover,0.4809892371581286,0.0031746031746031633,18,0.0,12,19,18,7,10,18
L7QP8TE510,129,0,crossover,0.6092124207108204,0.15238095238095237,8,0.0,14,26,8,6,4,8
M0L08DYT65,129,0,crossover,0.3983431624038132,0.05079365079365078,24,0.0,12,19,24,7,12,24
V9PLRJLH9B,129,0,crossover,0.2938937949212749,0.19999999999999996,22,1.0,15,33,22,2,10,22
IQSOS8TI5N,129,0,mutation,0.47287920279917917,0.16190476190476188,12,0.0,13,28,12,7,6,12
0S9XOB5GF7,129,0,mutation,0.3831412593775193,0.12380952380952381,35,0.0,7,16,84,2,7,35
CE12Q4RNUW,129,0,crossover,0.3983431624038132,0.05079365079365078,24,0.0,12,19,24,7,12,24
DNTA53S2RH,129,0,mutation,0.3598554320520222,0.2222222222222222,15,0.0,10,16,15,2,7,15
2BBVDGX0HM,129,0,crossover,0.27433912162275154,0.3111111111111111,15,1.0,16,32,15,2,8,15
S00AOGDJ57,129,0,crossover,0.4112911973660981,0.07301587301587298,18,0.0,12,19,18,7,10,18
LLW5TPVZRI,129,0,crossover,0.5885889527810955,0.034920634920634935,11,1.0,14,26,11,6,6,11
1OGGWN3Q34,130,0,crossover,0.25853270088552893,0.3555555555555555,34,1.0,8,22,72,3,8,34
E24R29KUAE,130,0,crossover,0.2706461670940088,0.4222222222222223,17,0.0,14,18,17,4,6,17
G1NUWAE2SY,130,0,crossover,0.4809892371581286,0.0031746031746031633,18,0.0,13,19,18,7,10,18
L7QP8TE510,130,0,crossover,0.6092124207108204,0.15238095238095237,8,0.0,14,26,8,6,4,8
IF2HC89WHX,130,0,inicialization,0.3147274875718472,0.24444444444444446,2,1.0,16,30,2,2,1,2
Q81DBXHMPA,130,0,crossover,0.28030690930343094,0.2571428571428571,38,0.0,10,26,61,4,10,38
4JJXGCTRKN,130,0,inicialization,0.3269069168067956,0.19047619047619047,31,0.0,16,37,101,3,10,31
I0WY8MJC3W,130,0,crossover,0.5647074110336247,0.10793650793650791,9,0.0,14,27,9,7,5,9
1CIAH24BVQ,130,0,crossover,0.3858981837480189,0.028571428571428525,27,0.0,12,19,27,7,12,27
1T8WHXVC8P,130,0,crossover,0.35260703814543704,0.12380952380952381,37,0.0,7,15,82,2,7,37
S00AOGDJ57,130,0,crossover,0.4112911973660981,0.07301587301587298,18,0.0,12,19,18,7,10,18
TS8ISNJCNJ,130,0,crossover,0.4431372217088363,0.11746031746031743,14,0.0,14,28,14,7,8,14
2FUN7HVGAM,130,0,crossover,0.26620061429465725,0.4,32,1.0,7,20,66,5,7,32
DKEJCL43XG,130,0,crossover,0.5249434422811593,0.06349206349206349,10,0.0,13,28,10,7,6,10
AAZXM0I439,130,0,crossover,0.3000282811142875,0.37777777777777777,5,0.0,15,26,5,3,4,5
AMPGGPRMRD,130,0,mutation,0.3000282811142875,0.37777777777777777,5,0.0,15,27,5,3,4,5
E6ON30FBGM,130,0,mutation,0.36897698516704736,0.17142857142857137,23,0.0,13,22,23,7,12,23
QBW3FD3T3D,130,0,crossover,0.28385221702582675,0.28888888888888886,7,0.0,15,29,7,3,4,7
PNFDZ76LFC,130,0,crossover,0.3573201961188277,0.14920634920634918,26,0.0,12,20,26,7,12,26
SG8PYRN8QN,130,0,crossover,0.28256994602056074,0.2666666666666667,20,1.0,15,33,20,2,8,20
WNILGNGP7Y,130,0,mutation,0.27433912162275154,0.3111111111111111,15,1.0,16,27,15,2,8,15
WLK9V3GOIF,130,0,mutation,0.46608252201003253,0.025396825396825418,24,0.0,12,19,24,7,12,24
VL54HGGF27,130,0,crossover,0.28652275876825883,0.2666666666666667,18,1.0,15,32,18,2,8,18
YBJ0JBLTLV,130,0,mutation,0.49465526304568996,0.019047619047619035,16,0.0,13,19,16,7,8,16
AEAQVUEN3R,130,0,crossover,0.594822814023051,0.034920634920634935,10,1.0,14,28,10,6,6,10
0S9XOB5GF7,130,0,mutation,0.3831412593775193,0.12380952380952381,35,0.0,7,16,84,2,7,35
4RNPU03M5U,130,0,crossover,0.5647074110336247,0.10793650793650791,9,0.0,14,27,9,7,5,9
ZP3PZZ6YN8,130,0,crossover,0.5249434422811593,0.06349206349206349,10,0.0,13,27,10,7,6,10
2LHIY32Z4V,130,0,mutation,0.28573044620737675,0.24444444444444446,24,1.0,10,23,24,2,9,24
CLTFD9WZP2,130,0,crossover,0.5885889527810955,0.034920634920634935,11,1.0,14,27,11,6,6,11
LYRSX00RHU,130,0,crossover,0.4431372217088363,0.11746031746031743,14,0.0,13,27,14,7,8,14
IX22V39SGE,130,0,crossover,0.49465526304568996,0.019047619047619035,16,0.0,13,19,16,7,8,16
IQSOS8TI5N,130,0,mutation,0.47287920279917917,0.16190476190476188,12,0.0,13,28,12,7,6,12
GBH13TN9HV,130,0,crossover,0.2938937949212749,0.19999999999999996,22,1.0,14,32,22,2,10,22
QM27ZJUSMV,130,0,inicialization,0.36406622616353956,0.1777777777777778,8,0.0,3,16,89,2,3,8
VVD1BXB0XS,130,0,mutation,0.2761926645691345,0.28888888888888886,22,1.0,13,16,22,2,8,22
3PUKLMVV8O,130,0,crossover,0.26948384949143933,0.4,26,0.0,13,25,26,4,8,26
3QB6LX084A,130,0,mutation,0.3598554320520222,0.2222222222222222,15,0.0,15,16,15,2,7,15
OW4FWL6QM5,130,0,mutation,0.2706461670940088,0.4222222222222223,17,0.0,14,18,17,4,6,17
0X4ZH311YI,130,0,crossover,0.4809892371581286,0.0031746031746031633,18,0.0,12,19,18,7,10,18
YWJ1YML25E,130,0,crossover,0.6092124207108204,0.15238095238095237,8,0.0,14,26,8,6,4,8
M0L08DYT65,130,0,crossover,0.3983431624038132,0.05079365079365078,24,0.0,12,19,24,7,12,24
V9PLRJLH9B,130,0,crossover,0.2938937949212749,0.19999999999999996,22,1.0,15,33,22,2,10,22
79791ADURE,130,0,crossover,0.47287920279917917,0.16190476190476188,12,0.0,14,28,12,7,6,12
6ZQV30CH5A,130,0,crossover,0.3831412593775193,0.12380952380952381,35,0.0,7,18,76,2,7,35
CE12Q4RNUW,130,0,crossover,0.3983431624038132,0.05079365079365078,24,0.0,12,19,24,7,12,24
DNTA53S2RH,130,0,mutation,0.3598554320520222,0.2222222222222222,15,0.0,10,16,15,2,7,15
1349PX0YL3,130,0,mutation,0.27433912162275154,0.3111111111111111,15,1.0,15,31,15,2,8,15
41Z6UE538X,130,0,crossover,0.4112911973660981,0.07301587301587298,18,0.0,13,19,18,7,10,18
LLW5TPVZRI,130,0,crossover,0.5885889527810955,0.034920634920634935,11,1.0,14,26,11,6,6,11
IF2HC89WHX,131,0,inicialization,0.3147274875718472,0.24444444444444446,2,1.0,16,30,2,2,1,2
AAZXM0I439,131,0,crossover,0.3000282811142875,0.37777777777777777,5,0.0,15,26,5,3,4,5
AMPGGPRMRD,131,0,mutation,0.3000282811142875,0.37777777777777777,5,0.0,15,27,5,3,4,5
QBW3FD3T3D,131,0,crossover,0.28385221702582675,0.28888888888888886,7,0.0,15,29,7,3,4,7
L7QP8TE510,131,0,crossover,0.6092124207108204,0.15238095238095237,8,0.0,14,26,8,6,4,8
YWJ1YML25E,131,0,crossover,0.6092124207108204,0.15238095238095237,8,0.0,14,26,8,6,4,8
QM27ZJUSMV,131,0,inicialization,0.36406622616353956,0.1777777777777778,8,0.0,3,16,89,2,3,8
I0WY8MJC3W,131,0,crossover,0.5647074110336247,0.10793650793650791,9,0.0,14,27,9,7,5,9
4RNPU03M5U,131,0,crossover,0.5647074110336247,0.10793650793650791,9,0.0,14,27,9,7,5,9
AEAQVUEN3R,131,0,crossover,0.594822814023051,0.034920634920634935,10,1.0,14,28,10,6,6,10
DKEJCL43XG,131,0,crossover,0.5249434422811593,0.06349206349206349,10,0.0,13,28,10,7,6,10
ZP3PZZ6YN8,131,0,crossover,0.5249434422811593,0.06349206349206349,10,0.0,13,27,10,7,6,10
CLTFD9WZP2,131,0,crossover,0.5885889527810955,0.034920634920634935,11,1.0,14,27,11,6,6,11
LLW5TPVZRI,131,0,crossover,0.5885889527810955,0.034920634920634935,11,1.0,14,26,11,6,6,11
IQSOS8TI5N,131,0,mutation,0.47287920279917917,0.16190476190476188,12,0.0,13,28,12,7,6,12
79791ADURE,131,0,crossover,0.47287920279917917,0.16190476190476188,12,0.0,14,28,12,7,6,12
TS8ISNJCNJ,131,0,crossover,0.4431372217088363,0.11746031746031743,14,0.0,14,28,14,7,8,14
