id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
IXXAM717VA,115,0,mutation,0.39027967796693086,0.04607821953327562,275,0.0,10,15,395,3,10,275
5LGHK7JJHS,115,0,crossover,0.4157033223248099,0.01715103716508215,151,0.0,8,18,666,3,8,151
PTX8173MFE,115,0,crossover,0.3304085928204228,0.09191335350043217,162,1.0,9,19,605,4,9,162
OGAFHKXXU5,115,0,crossover,0.34341745233037835,0.06301318063958516,254,1.0,11,19,536,4,11,254
S2V2NX1RLB,115,0,crossover,0.43379669123397335,0.09809853068280039,16,0.0,4,16,469,6,4,16
2WQ0VEU6C5,115,0,mutation,0.397566114079307,0.011614088159031977,429,0.0,16,19,492,3,16,429
5D1UGFH3AJ,115,0,crossover,0.3940491974743219,0.010830812445980942,465,0.0,16,17,525,3,16,465
7K1LLHTD7G,115,0,mutation,0.41014944158963906,0.10131266205704403,8,0.0,3,17,476,3,3,8
6P3VIZXH28,115,0,mutation,0.4197411468143405,0.03713807260155577,79,1.0,7,24,678,3,7,79
TIYT2M7M0J,115,0,crossover,0.38698543732817925,0.014017934312878233,413,0.0,14,18,525,3,14,413
FRQXWF4A95,115,0,crossover,0.4044071157943616,0.05247947277441667,113,1.0,8,23,584,3,8,113
WSRYZCEB6R,115,0,crossover,0.3895997848507107,0.0565308988764045,265,1.0,12,24,693,3,12,265
OBKXRBYDWR,115,0,mutation,0.5024291227575631,0.012208297320656869,176,1.0,9,23,841,2,9,176
IBSLRSX2K7,115,0,crossover,0.3981038996316728,0.050075626620570524,244,0.0,10,20,627,3,10,244
CSTRVQVEE8,115,0,mutation,0.3235667027329322,0.11357497839239417,124,1.0,8,17,453,4,8,124
G141B981G4,115,0,crossover,0.3930032117153168,0.04046024200518583,262,0.0,10,17,728,3,10,262
XTVRGCO270,116,0,inicialization,0.5600473519149873,0.0023228176318064175,101,0.0,23,9,101,1,17,101
UEUY8SU6B8,116,0,crossover,0.4520705474758475,0.00027009507346587025,290,0.0,11,19,896,2,11,290
QMN64ZOK12,116,0,crossover,0.33362618055443305,0.20351663785652552,16,0.0,4,21,606,4,4,16
8RWEY4H3QQ,116,0,crossover,0.31832415806117387,0.17294187554019014,54,0.0,6,20,603,4,6,54
ANA6ZKVGUJ,116,0,inicialization,0.46848435272383826,0.07892178046672427,8,0.0,3,14,354,6,3,8
TS5VS7T01B,116,0,crossover,0.3878109587666141,0.007616681071737186,474,0.0,16,16,755,3,16,474
5YCSAS7JFB,116,0,crossover,0.33866299089917185,0.15708729472774413,30,1.0,5,21,540,4,5,30
XGHMMWXHQU,116,0,mutation,0.3709597347993554,0.019743949870354327,375,1.0,15,15,375,4,15,375
U43ZDO0H95,116,0,crossover,0.3209665024972924,0.1729958945548833,52,1.0,6,21,589,4,6,52
DF4GWB5PDJ,116,0,crossover,0.3254646508807889,0.1321305099394987,51,1.0,6,19,429,5,6,51
G37G31OH6N,116,0,crossover,0.33362618055443305,0.20351663785652552,16,0.0,4,17,504,4,4,16
L56CRG5MVP,116,0,crossover,0.3626594277646885,0.0333567415730337,354,1.0,19,14,354,4,19,354
J5AH41C0B8,116,0,crossover,0.38389238305116125,0.026064174589455424,303,1.0,14,26,769,3,14,303
3UA0ZSQK4O,116,0,crossover,0.4942429185002002,0.0038353500432152243,183,0.0,9,23,826,2,9,183
WNNUFTELS1,116,0,mutation,0.4822158599734847,0.0009993517718236422,219,0.0,10,24,966,2,10,219
Q87L95MB36,116,0,mutation,0.5284402331909968,0.011884183232497847,134,1.0,8,21,684,2,8,134
SAXYR8G5FZ,116,0,crossover,0.3864429368568054,0.020446197061365523,340,1.0,20,13,340,3,18,340
T7LYPZ09MX,116,0,mutation,0.34708966576353373,0.06863115816767507,233,1.0,11,24,717,4,11,233
TIYT2M7M0J,116,0,crossover,0.38698543732817925,0.014017934312878233,413,0.0,14,18,525,3,14,413
5GMREONL09,116,0,mutation,0.5038576571002089,0.0009723422644771773,178,1.0,9,22,755,2,9,178
F37KFPUT51,116,0,mutation,0.5284402331909968,0.011884183232497847,134,1.0,8,21,485,2,8,134
6P3VIZXH28,116,0,mutation,0.4197411468143405,0.03713807260155577,79,1.0,7,24,678,3,7,79
FSMRGVUBVV,116,0,crossover,0.4471960985862705,0.00907519446845284,281,0.0,12,15,281,2,12,281
DXML4UTFN3,116,0,crossover,0.32473505020218907,0.15046996542783053,84,0.0,7,23,744,4,7,84
S2V2NX1RLB,116,0,crossover,0.43379669123397335,0.09809853068280039,16,0.0,4,16,469,6,4,16
WJ4NJG2AC1,116,0,mutation,0.461340079900037,0.00583405358686262,242,1.0,10,18,969,2,10,242
3NKFDTEOB5,116,0,mutation,0.42425012910717474,0.014720181503889429,97,0.0,7,20,536,3,7,97
4BJS1VYGMC,116,0,crossover,0.3419664394056262,0.11114412273120133,137,0.0,8,15,322,4,8,137
OGAFHKXXU5,116,0,crossover,0.34341745233037835,0.06301318063958516,254,1.0,11,19,536,4,11,254
RB5UUWQDYJ,116,0,crossover,0.32535614679883484,0.14331244598098536,79,1.0,7,24,696,4,7,79
ZWVNKDNUD0,116,0,crossover,0.3776882382809199,0.07098098530682806,198,1.0,10,20,796,3,10,198
44Q06NMMVN,116,0,mutation,0.3192195473378757,0.17059204840103714,56,0.0,6,17,423,5,6,56
Q8ZRCD25Y2,116,0,crossover,0.3227638142636483,0.12400064822817636,115,1.0,8,23,687,4,8,115
A7IIWKN3VO,116,0,mutation,0.3303158479576911,0.10233902333621436,150,1.0,9,24,731,4,9,150
T7BO2DVMAJ,116,0,crossover,0.3768868061887368,0.012586430423509043,446,1.0,17,15,446,4,17,446
WXL6HXYUUG,116,0,crossover,0.33130026137288426,0.08710566119273977,162,1.0,9,19,642,4,9,162
5LGHK7JJHS,116,0,crossover,0.4157033223248099,0.01715103716508215,151,0.0,8,18,666,3,8,151
ER7FG4N2LB,116,0,crossover,0.436079267936186,0.00108038029386337,299,0.0,11,13,299,2,11,299
5D1UGFH3AJ,116,0,crossover,0.3940491974743219,0.010830812445980942,465,0.0,16,17,525,3,16,465
PTX8173MFE,116,0,crossover,0.3304085928204228,0.09191335350043217,162,1.0,9,19,605,4,9,162
IXXAM717VA,116,0,mutation,0.39027967796693086,0.04607821953327562,275,0.0,10,15,395,3,10,275
H02IX50O3I,116,0,crossover,0.37573455150740687,0.08059636992221264,198,1.0,10,20,640,3,10,198
7K1LLHTD7G,116,0,mutation,0.41014944158963906,0.10131266205704403,8,0.0,3,17,476,3,3,8
2WQ0VEU6C5,116,0,mutation,0.397566114079307,0.011614088159031977,429,0.0,16,19,492,3,16,429
OBKXRBYDWR,116,0,mutation,0.5024291227575631,0.012208297320656869,176,1.0,9,23,841,2,9,176
86YQUYEWBN,116,0,crossover,0.3595210826681515,0.10220397579948137,57,0.0,6,25,739,3,6,57
FRQXWF4A95,116,0,crossover,0.4044071157943616,0.05247947277441667,113,1.0,8,23,584,3,8,113
6QFEUDHW1M,116,0,mutation,0.32379955469751476,0.11678910976663792,118,1.0,8,22,665,4,8,118
0GO3ZDSJV7,116,0,crossover,0.3823983507872397,0.02846802074330157,348,1.0,19,13,348,3,19,348
RR5E5E7ISO,116,0,crossover,0.35767616786115697,0.0502106741573034,349,1.0,20,14,349,4,20,349
UEUY8SU6B8,117,0,crossover,0.4520705474758475,0.00027009507346587025,290,0.0,11,19,896,2,11,290
XTVRGCO270,117,0,inicialization,0.5600473519149873,0.0023228176318064175,101,0.0,23,9,101,1,17,101
AY15ZQB2ON,117,0,crossover,0.33362618055443305,0.20351663785652552,16,0.0,4,21,573,4,4,16
8RWEY4H3QQ,117,0,crossover,0.31832415806117387,0.17294187554019014,54,0.0,6,20,603,4,6,54
ANA6ZKVGUJ,117,0,inicialization,0.46848435272383826,0.07892178046672427,8,0.0,3,14,354,6,3,8
TS5VS7T01B,117,0,crossover,0.3878109587666141,0.007616681071737186,474,0.0,16,16,755,3,16,474
XGHMMWXHQU,117,0,mutation,0.3709597347993554,0.019743949870354327,375,1.0,15,15,375,4,15,375
5GMREONL09,117,0,mutation,0.5038576571002089,0.0009723422644771773,178,1.0,9,22,755,2,9,178
IXXAM717VA,117,0,mutation,0.39027967796693086,0.04607821953327562,275,0.0,10,15,395,3,10,275
AA9FTLQF46,117,0,crossover,0.3209665024972924,0.1729958945548833,52,1.0,6,22,656,4,6,52
QMN64ZOK12,117,0,crossover,0.33362618055443305,0.20351663785652552,16,0.0,4,21,606,4,4,16
OGAFHKXXU5,117,0,crossover,0.34341745233037835,0.06301318063958516,254,1.0,11,19,536,4,11,254
DF4GWB5PDJ,117,0,crossover,0.3254646508807889,0.1321305099394987,51,1.0,6,19,429,5,6,51
L56CRG5MVP,117,0,crossover,0.3626594277646885,0.0333567415730337,354,1.0,19,14,354,4,19,354
WNNUFTELS1,117,0,mutation,0.4822158599734847,0.0009993517718236422,219,0.0,10,24,966,2,10,219
J5AH41C0B8,117,0,crossover,0.38389238305116125,0.026064174589455424,303,1.0,14,26,769,3,14,303
F37KFPUT51,117,0,mutation,0.5284402331909968,0.011884183232497847,134,1.0,8,21,485,2,8,134
SAXYR8G5FZ,117,0,crossover,0.3864429368568054,0.020446197061365523,340,1.0,20,13,340,3,18,340
Q87L95MB36,117,0,mutation,0.5284402331909968,0.011884183232497847,134,1.0,8,21,684,2,8,134
TIYT2M7M0J,117,0,crossover,0.38698543732817925,0.014017934312878233,413,0.0,14,18,525,3,14,413
T7LYPZ09MX,117,0,mutation,0.34708966576353373,0.06863115816767507,233,1.0,11,24,717,4,11,233
3UA0ZSQK4O,117,0,crossover,0.4942429185002002,0.0038353500432152243,183,0.0,9,23,826,2,9,183
6P3VIZXH28,117,0,mutation,0.4197411468143405,0.03713807260155577,79,1.0,7,24,678,3,7,79
WJ4NJG2AC1,117,0,mutation,0.461340079900037,0.00583405358686262,242,1.0,10,18,969,2,10,242
S2V2NX1RLB,117,0,crossover,0.43379669123397335,0.09809853068280039,16,0.0,4,16,469,6,4,16
DXML4UTFN3,117,0,crossover,0.32473505020218907,0.15046996542783053,84,0.0,7,23,744,4,7,84
6QFEUDHW1M,117,0,mutation,0.32379955469751476,0.11678910976663792,118,1.0,8,22,665,4,8,118
H02IX50O3I,117,0,crossover,0.37573455150740687,0.08059636992221264,198,1.0,10,20,640,3,10,198
5D1UGFH3AJ,117,0,crossover,0.3940491974743219,0.010830812445980942,465,0.0,16,17,525,3,16,465
RB5UUWQDYJ,117,0,crossover,0.32535614679883484,0.14331244598098536,79,1.0,7,24,696,4,7,79
DNZKJWH0PP,117,0,mutation,0.42236550910514814,0.014720181503889429,97,0.0,7,20,624,3,7,97
4BJS1VYGMC,117,0,crossover,0.3419664394056262,0.11114412273120133,137,0.0,8,15,322,4,8,137
2WQ0VEU6C5,117,0,mutation,0.397566114079307,0.011614088159031977,429,0.0,16,19,492,3,16,429
ER7FG4N2LB,117,0,crossover,0.436079267936186,0.00108038029386337,299,0.0,11,13,299,2,11,299
RR5E5E7ISO,117,0,crossover,0.35767616786115697,0.0502106741573034,349,1.0,20,14,349,4,20,349
44Q06NMMVN,117,0,mutation,0.3192195473378757,0.17059204840103714,56,0.0,6,17,423,5,6,56
Q8ZRCD25Y2,117,0,crossover,0.3227638142636483,0.12400064822817636,115,1.0,8,23,687,4,8,115
PTX8173MFE,117,0,crossover,0.3304085928204228,0.09191335350043217,162,1.0,9,19,605,4,9,162
LOVYE5DHGE,117,0,crossover,0.4028988995834484,0.054883318928262814,115,1.0,8,22,703,3,8,115
T7BO2DVMAJ,117,0,crossover,0.3768868061887368,0.012586430423509043,446,1.0,17,15,446,4,17,446
WXL6HXYUUG,117,0,crossover,0.33130026137288426,0.08710566119273977,162,1.0,9,19,642,4,9,162
A36JKYZPC6,117,0,crossover,0.4776714778225781,0.004213483146067398,237,0.0,10,21,856,2,10,237
OKLLOE9YPK,117,0,crossover,0.33866299089917185,0.15708729472774413,30,1.0,5,21,573,4,5,30
7K1LLHTD7G,117,0,mutation,0.41014944158963906,0.10131266205704403,8,0.0,3,17,476,3,3,8
5YCSAS7JFB,117,0,crossover,0.33866299089917185,0.15708729472774413,30,1.0,5,21,540,4,5,30
0N7PL1BNPL,117,0,mutation,0.4044071157943616,0.05247947277441667,111,1.0,8,24,836,3,8,111
0GO3ZDSJV7,117,0,crossover,0.3823983507872397,0.02846802074330157,348,1.0,19,13,348,3,19,348
86YQUYEWBN,117,0,crossover,0.3595210826681515,0.10220397579948137,57,0.0,6,25,739,3,6,57
A7IIWKN3VO,117,0,mutation,0.3303158479576911,0.10233902333621436,150,1.0,9,24,731,4,9,150
ZWVNKDNUD0,117,0,crossover,0.3776882382809199,0.07098098530682806,198,1.0,10,20,796,3,10,198
UEUY8SU6B8,118,0,crossover,0.4520705474758475,0.00027009507346587025,290,0.0,11,19,896,2,11,290
XTVRGCO270,118,0,inicialization,0.5600473519149873,0.0023228176318064175,101,0.0,23,9,101,1,17,101
QMN64ZOK12,118,0,crossover,0.33362618055443305,0.20351663785652552,16,0.0,4,21,606,4,4,16
8RWEY4H3QQ,118,0,crossover,0.31832415806117387,0.17294187554019014,54,0.0,6,20,603,4,6,54
ANA6ZKVGUJ,118,0,inicialization,0.46848435272383826,0.07892178046672427,8,0.0,3,14,354,6,3,8
TS5VS7T01B,118,0,crossover,0.3878109587666141,0.007616681071737186,474,0.0,16,16,755,3,16,474
5GMREONL09,118,0,mutation,0.5038576571002089,0.0009723422644771773,178,1.0,9,22,755,2,9,178
XGHMMWXHQU,118,0,mutation,0.3709597347993554,0.019743949870354327,375,1.0,15,15,375,4,15,375
AA9FTLQF46,118,0,crossover,0.3209665024972924,0.1729958945548833,52,1.0,6,22,656,4,6,52
AY15ZQB2ON,118,0,crossover,0.33362618055443305,0.20351663785652552,16,0.0,4,21,573,4,4,16
DF4GWB5PDJ,118,0,crossover,0.3254646508807889,0.1321305099394987,51,1.0,6,19,429,5,6,51
L56CRG5MVP,118,0,crossover,0.3626594277646885,0.0333567415730337,354,1.0,19,14,354,4,19,354
OGAFHKXXU5,118,0,crossover,0.34341745233037835,0.06301318063958516,254,1.0,11,19,536,4,11,254
6P3VIZXH28,118,0,mutation,0.4197411468143405,0.03713807260155577,79,1.0,7,24,678,3,7,79
WNNUFTELS1,118,0,mutation,0.4822158599734847,0.0009993517718236422,219,0.0,10,24,966,2,10,219
J5AH41C0B8,118,0,crossover,0.38389238305116125,0.026064174589455424,303,1.0,14,26,769,3,14,303
Q87L95MB36,118,0,mutation,0.5284402331909968,0.011884183232497847,134,1.0,8,21,684,2,8,134
SAXYR8G5FZ,118,0,crossover,0.3864429368568054,0.020446197061365523,340,1.0,20,13,340,3,18,340
3UA0ZSQK4O,118,0,crossover,0.4942429185002002,0.0038353500432152243,183,0.0,9,23,826,2,9,183
T7LYPZ09MX,118,0,mutation,0.34708966576353373,0.06863115816767507,233,1.0,11,24,717,4,11,233
F37KFPUT51,118,0,mutation,0.5284402331909968,0.011884183232497847,134,1.0,8,21,485,2,8,134
S2V2NX1RLB,118,0,crossover,0.43379669123397335,0.09809853068280039,16,0.0,4,16,469,6,4,16
5YCSAS7JFB,118,0,crossover,0.33866299089917185,0.15708729472774413,30,1.0,5,21,540,4,5,30
QNEPM319IY,118,0,crossover,0.4418831748228925,0.009885479688850451,277,0.0,12,15,277,2,12,277
DXML4UTFN3,118,0,crossover,0.32473505020218907,0.15046996542783053,84,0.0,7,23,744,4,7,84
IXXAM717VA,118,0,mutation,0.39027967796693086,0.04607821953327562,275,0.0,10,15,395,3,10,275
WJ4NJG2AC1,118,0,mutation,0.461340079900037,0.00583405358686262,242,1.0,10,18,969,2,10,242
RB5UUWQDYJ,118,0,crossover,0.32535614679883484,0.14331244598098536,79,1.0,7,24,696,4,7,79
B85YLSD9M8,118,0,mutation,0.4014426550767748,0.010803802938634477,401,0.0,18,21,618,3,18,401
7K1LLHTD7G,118,0,mutation,0.41014944158963906,0.10131266205704403,8,0.0,3,17,476,3,3,8
RR5E5E7ISO,118,0,crossover,0.35767616786115697,0.0502106741573034,349,1.0,20,14,349,4,20,349
44Q06NMMVN,118,0,mutation,0.3192195473378757,0.17059204840103714,56,0.0,6,17,423,5,6,56
Q8ZRCD25Y2,118,0,crossover,0.3227638142636483,0.12400064822817636,115,1.0,8,23,687,4,8,115
T7BO2DVMAJ,118,0,crossover,0.3768868061887368,0.012586430423509043,446,1.0,17,15,446,4,17,446
PTX8173MFE,118,0,crossover,0.3304085928204228,0.09191335350043217,162,1.0,9,19,605,4,9,162
5D1UGFH3AJ,118,0,crossover,0.3940491974743219,0.010830812445980942,465,0.0,16,17,525,3,16,465
BHYNFV2MQJ,118,0,mutation,0.32943706539997875,0.10714671564390665,152,1.0,9,23,772,4,9,152
A36JKYZPC6,118,0,crossover,0.4776714778225781,0.004213483146067398,237,0.0,10,21,856,2,10,237
G5G1FK83H1,118,0,mutation,0.39917722312702464,0.04286408815903198,249,0.0,10,19,525,3,10,249
H02IX50O3I,118,0,crossover,0.37573455150740687,0.08059636992221264,198,1.0,10,20,640,3,10,198
2WQ0VEU6C5,118,0,mutation,0.397566114079307,0.011614088159031977,429,0.0,16,19,492,3,16,429
OKLLOE9YPK,118,0,crossover,0.33866299089917185,0.15708729472774413,30,1.0,5,21,573,4,5,30
0N7PL1BNPL,118,0,mutation,0.4044071157943616,0.05247947277441667,111,1.0,8,24,836,3,8,111
0GO3ZDSJV7,118,0,crossover,0.3823983507872397,0.02846802074330157,348,1.0,19,13,348,3,19,348
6MOFC5IFK7,118,0,mutation,0.42236550910514814,0.014720181503889429,97,0.0,7,20,623,3,7,97
WXL6HXYUUG,118,0,crossover,0.33130026137288426,0.08710566119273977,162,1.0,9,19,642,4,9,162
4BJS1VYGMC,118,0,crossover,0.3419664394056262,0.11114412273120133,137,0.0,8,15,322,4,8,137
TIYT2M7M0J,118,0,crossover,0.38698543732817925,0.014017934312878233,413,0.0,14,18,525,3,14,413
86YQUYEWBN,118,0,crossover,0.3595210826681515,0.10220397579948137,57,0.0,6,25,739,3,6,57
LOVYE5DHGE,118,0,crossover,0.4028988995834484,0.054883318928262814,115,1.0,8,22,703,3,8,115
UEUY8SU6B8,119,0,crossover,0.4520705474758475,0.00027009507346587025,290,0.0,11,19,896,2,11,290
XTVRGCO270,119,0,inicialization,0.5600473519149873,0.0023228176318064175,101,0.0,23,9,101,1,17,101
AY15ZQB2ON,119,0,crossover,0.33362618055443305,0.20351663785652552,16,0.0,4,21,573,4,4,16
8RWEY4H3QQ,119,0,crossover,0.31832415806117387,0.17294187554019014,54,0.0,6,20,603,4,6,54
ANA6ZKVGUJ,119,0,inicialization,0.46848435272383826,0.07892178046672427,8,0.0,3,14,354,6,3,8
TS5VS7T01B,119,0,crossover,0.3878109587666141,0.007616681071737186,474,0.0,16,16,755,3,16,474
5GMREONL09,119,0,mutation,0.5038576571002089,0.0009723422644771773,178,1.0,9,22,755,2,9,178
XGHMMWXHQU,119,0,mutation,0.3709597347993554,0.019743949870354327,375,1.0,15,15,375,4,15,375
AA9FTLQF46,119,0,crossover,0.3209665024972924,0.1729958945548833,52,1.0,6,22,656,4,6,52
J5AH41C0B8,119,0,crossover,0.38389238305116125,0.026064174589455424,303,1.0,14,26,769,3,14,303
T7LYPZ09MX,119,0,mutation,0.34708966576353373,0.06863115816767507,233,1.0,11,24,717,4,11,233
QMN64ZOK12,119,0,crossover,0.33362618055443305,0.20351663785652552,16,0.0,4,21,606,4,4,16
DF4GWB5PDJ,119,0,crossover,0.3254646508807889,0.1321305099394987,51,1.0,6,19,429,5,6,51
L56CRG5MVP,119,0,crossover,0.3626594277646885,0.0333567415730337,354,1.0,19,14,354,4,19,354
S2V2NX1RLB,119,0,crossover,0.43379669123397335,0.09809853068280039,16,0.0,4,16,469,6,4,16
WNNUFTELS1,119,0,mutation,0.4822158599734847,0.0009993517718236422,219,0.0,10,24,966,2,10,219
F37KFPUT51,119,0,mutation,0.5284402331909968,0.011884183232497847,134,1.0,8,21,485,2,8,134
SAXYR8G5FZ,119,0,crossover,0.3864429368568054,0.020446197061365523,340,1.0,20,13,340,3,18,340
3UA0ZSQK4O,119,0,crossover,0.4942429185002002,0.0038353500432152243,183,0.0,9,23,826,2,9,183
QNEPM319IY,119,0,crossover,0.4418831748228925,0.009885479688850451,277,0.0,12,15,277,2,12,277
OKLLOE9YPK,119,0,crossover,0.33866299089917185,0.15708729472774413,30,1.0,5,21,573,4,5,30
DXML4UTFN3,119,0,crossover,0.32473505020218907,0.15046996542783053,84,0.0,7,23,744,4,7,84
WJ4NJG2AC1,119,0,mutation,0.461340079900037,0.00583405358686262,242,1.0,10,18,969,2,10,242
Q87L95MB36,119,0,mutation,0.5284402331909968,0.011884183232497847,134,1.0,8,21,684,2,8,134
3IQT713S3Q,119,0,crossover,0.393807655951519,0.07573465859982709,201,0.0,9,18,746,3,9,201
IXXAM717VA,119,0,mutation,0.39027967796693086,0.04607821953327562,275,0.0,10,15,395,3,10,275
RB5UUWQDYJ,119,0,crossover,0.32535614679883484,0.14331244598098536,79,1.0,7,24,696,4,7,79
B85YLSD9M8,119,0,mutation,0.4014426550767748,0.010803802938634477,401,0.0,18,21,618,3,18,401
6MOFC5IFK7,119,0,mutation,0.42236550910514814,0.014720181503889429,97,0.0,7,20,623,3,7,97
86YQUYEWBN,119,0,crossover,0.3595210826681515,0.10220397579948137,57,0.0,6,25,739,3,6,57
2WQ0VEU6C5,119,0,mutation,0.397566114079307,0.011614088159031977,429,0.0,16,19,492,3,16,429
PTX8173MFE,119,0,crossover,0.3304085928204228,0.09191335350043217,162,1.0,9,19,605,4,9,162
RR5E5E7ISO,119,0,crossover,0.35767616786115697,0.0502106741573034,349,1.0,20,14,349,4,20,349
44Q06NMMVN,119,0,mutation,0.3192195473378757,0.17059204840103714,56,0.0,6,17,423,5,6,56
Q8ZRCD25Y2,119,0,crossover,0.3227638142636483,0.12400064822817636,115,1.0,8,23,687,4,8,115
T7BO2DVMAJ,119,0,crossover,0.3768868061887368,0.012586430423509043,446,1.0,17,15,446,4,17,446
WXL6HXYUUG,119,0,crossover,0.33130026137288426,0.08710566119273977,162,1.0,9,19,642,4,9,162
999DLOYYTE,119,0,crossover,0.3868443410308684,0.05974503025064826,256,1.0,12,25,916,3,12,256
6P3VIZXH28,119,0,mutation,0.4197411468143405,0.03713807260155577,79,1.0,7,24,678,3,7,79
W6DRZBAT7A,119,0,crossover,0.4157033223248099,0.01715103716508215,151,0.0,8,18,663,3,8,151
A36JKYZPC6,119,0,crossover,0.4776714778225781,0.004213483146067398,237,0.0,10,21,856,2,10,237
BHYNFV2MQJ,119,0,mutation,0.32943706539997875,0.10714671564390665,152,1.0,9,23,772,4,9,152
4BJS1VYGMC,119,0,crossover,0.3419664394056262,0.11114412273120133,137,0.0,8,15,322,4,8,137
5YCSAS7JFB,119,0,crossover,0.33866299089917185,0.15708729472774413,30,1.0,5,21,540,4,5,30
0GO3ZDSJV7,119,0,crossover,0.3823983507872397,0.02846802074330157,348,1.0,19,13,348,3,19,348
OGAFHKXXU5,119,0,crossover,0.34341745233037835,0.06301318063958516,254,1.0,11,19,536,4,11,254
5D1UGFH3AJ,119,0,crossover,0.3940491974743219,0.010830812445980942,465,0.0,16,17,525,3,16,465
7K1LLHTD7G,119,0,mutation,0.41014944158963906,0.10131266205704403,8,0.0,3,17,476,3,3,8
H02IX50O3I,119,0,crossover,0.37573455150740687,0.08059636992221264,198,1.0,10,20,640,3,10,198
G5G1FK83H1,119,0,mutation,0.39917722312702464,0.04286408815903198,249,0.0,10,19,525,3,10,249
XTVRGCO270,120,0,inicialization,0.5600473519149873,0.0023228176318064175,101,0.0,23,9,101,1,17,101
UEUY8SU6B8,120,0,crossover,0.4520705474758475,0.00027009507346587025,290,0.0,11,19,896,2,11,290
QMN64ZOK12,120,0,crossover,0.33362618055443305,0.20351663785652552,16,0.0,4,21,606,4,4,16
8RWEY4H3QQ,120,0,crossover,0.31832415806117387,0.17294187554019014,54,0.0,6,20,603,4,6,54
ANA6ZKVGUJ,120,0,inicialization,0.46848435272383826,0.07892178046672427,8,0.0,3,14,354,6,3,8
TS5VS7T01B,120,0,crossover,0.3878109587666141,0.007616681071737186,474,0.0,16,16,755,3,16,474
AA9FTLQF46,120,0,crossover,0.3209665024972924,0.1729958945548833,52,1.0,6,22,656,4,6,52
5GMREONL09,120,0,mutation,0.5038576571002089,0.0009723422644771773,178,1.0,9,22,755,2,9,178
J5AH41C0B8,120,0,crossover,0.38389238305116125,0.026064174589455424,303,1.0,14,26,769,3,14,303
AY15ZQB2ON,120,0,crossover,0.33362618055443305,0.20351663785652552,16,0.0,4,21,573,4,4,16
S2V2NX1RLB,120,0,crossover,0.43379669123397335,0.09809853068280039,16,0.0,4,16,469,6,4,16
SAXYR8G5FZ,120,0,crossover,0.3864429368568054,0.020446197061365523,340,1.0,20,13,340,3,18,340
Q87L95MB36,120,0,mutation,0.5284402331909968,0.011884183232497847,134,1.0,8,21,684,2,8,134
XGHMMWXHQU,120,0,mutation,0.3709597347993554,0.019743949870354327,375,1.0,15,15,375,4,15,375
F37KFPUT51,120,0,mutation,0.5284402331909968,0.011884183232497847,134,1.0,8,21,485,2,8,134
L56CRG5MVP,120,0,crossover,0.3626594277646885,0.0333567415730337,354,1.0,19,14,354,4,19,354
WNNUFTELS1,120,0,mutation,0.4822158599734847,0.0009993517718236422,219,0.0,10,24,966,2,10,219
Q8ZRCD25Y2,120,0,crossover,0.3227638142636483,0.12400064822817636,115,1.0,8,23,687,4,8,115
6P3VIZXH28,120,0,mutation,0.4197411468143405,0.03713807260155577,79,1.0,7,24,678,3,7,79
WJ4NJG2AC1,120,0,mutation,0.461340079900037,0.00583405358686262,242,1.0,10,18,969,2,10,242
CCVTMBEBDY,120,0,crossover,0.4204870179973492,0.014720181503889429,93,0.0,7,23,792,3,7,93
RB5UUWQDYJ,120,0,crossover,0.32535614679883484,0.14331244598098536,79,1.0,7,24,696,4,7,79
DXML4UTFN3,120,0,crossover,0.32473505020218907,0.15046996542783053,84,0.0,7,23,744,4,7,84
2WQ0VEU6C5,120,0,mutation,0.397566114079307,0.011614088159031977,429,0.0,16,19,492,3,16,429
86YQUYEWBN,120,0,crossover,0.3595210826681515,0.10220397579948137,57,0.0,6,25,739,3,6,57
3UA0ZSQK4O,120,0,crossover,0.4942429185002002,0.0038353500432152243,183,0.0,9,23,826,2,9,183
T7BO2DVMAJ,120,0,crossover,0.3768868061887368,0.012586430423509043,446,1.0,17,15,446,4,17,446
RR5E5E7ISO,120,0,crossover,0.35767616786115697,0.0502106741573034,349,1.0,20,14,349,4,20,349
450PB92YZH,120,0,mutation,0.3274932737900861,0.15700626620570446,32,0.0,5,18,506,4,5,32
QNEPM319IY,120,0,crossover,0.4418831748228925,0.009885479688850451,277,0.0,12,15,277,2,12,277
WXL6HXYUUG,120,0,crossover,0.33130026137288426,0.08710566119273977,162,1.0,9,19,642,4,9,162
CERSST7GN5,120,0,crossover,0.4401134997313848,0.008318928262748493,366,0.0,13,19,622,2,13,366
9BHPZLO7LJ,120,0,crossover,0.4026630626198344,0.05247947277441667,117,1.0,8,20,740,3,8,117
3IQT713S3Q,120,0,crossover,0.393807655951519,0.07573465859982709,201,0.0,9,18,746,3,9,201
A36JKYZPC6,120,0,crossover,0.4776714778225781,0.004213483146067398,237,0.0,10,21,856,2,10,237
B85YLSD9M8,120,0,mutation,0.4014426550767748,0.010803802938634477,401,0.0,18,21,618,3,18,401
5YCSAS7JFB,120,0,crossover,0.33866299089917185,0.15708729472774413,30,1.0,5,21,540,4,5,30
OGAFHKXXU5,120,0,crossover,0.34341745233037835,0.06301318063958516,254,1.0,11,19,536,4,11,254
