id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
8MO5KIFPWK,75,0,crossover,0.36722317275752503,0.00020654044750423317,438,1.0,14,12,576,4,14,438
B9NG4GW0R9,75,0,crossover,0.7030450501102338,0.01397590361445783,46,1.0,26,23,46,9,11,46
D3141YUERC,75,0,mutation,0.521713449126774,0.0061962134251291046,49,0.0,6,20,455,2,6,49
TNGLLETXT6,75,0,crossover,0.3957154407820519,0.02857142857142858,203,0.0,9,10,245,3,9,203
814REQUI59,75,0,crossover,0.3601764021235365,0.0437865748709122,272,1.0,14,17,272,4,14,272
3CSB0ESF1Y,75,0,crossover,0.3614466307328701,0.038347676419965615,295,1.0,14,19,295,4,14,295
6RU7X47EXO,75,0,mutation,0.4824105934343198,0.0729776247848537,8,0.0,3,9,448,3,3,8
SJEHJM4FU5,75,0,crossover,0.3587060196667746,0.02781411359724606,335,1.0,14,21,583,4,14,335
MJGLCRUMOE,75,0,mutation,0.3459777724854268,0.09941480206540443,81,0.0,11,15,81,4,11,81
EI3UC2PN42,75,0,crossover,0.33794681893785783,0.156144578313253,30,0.0,11,18,30,5,8,30
T1OKVQRNAE,75,0,crossover,0.37687170771211065,0.11077452667814114,30,0.0,5,15,420,3,5,30
RW1842DOB1,75,0,crossover,0.35609263060775376,0.03111876075731501,379,1.0,14,17,441,4,14,379
7UF9J8XCYD,75,0,crossover,0.35030051152228125,0.18884681583476765,8,0.0,3,7,408,5,3,8
6059TZZCM5,75,0,mutation,0.3785601877089536,0.0207917383820998,415,1.0,17,19,555,4,17,415
GL9KBS3F69,75,0,crossover,0.7477162972689183,0.018450946643717735,41,1.0,27,22,41,9,9,41
TOO0KK0VX3,75,0,crossover,0.33289290451493125,0.211566265060241,8,0.0,3,7,426,4,3,8
Z6R9GA2O90,75,0,mutation,0.7258255995916009,0.01094664371772805,42,1.0,27,25,42,9,9,42
R5S791NUZ1,75,0,mutation,0.7867798669099433,0.008192771084337351,26,1.0,28,22,26,9,9,26
JWLZOKN05O,75,0,crossover,0.768488596777465,0.012117039586919107,34,1.0,27,21,34,9,9,34
0PNWTH5B89,75,0,crossover,0.35640836917919005,0.023889845094664408,397,1.0,14,15,500,4,14,397
HOZD3ZVZ9Z,75,0,mutation,0.33067224427884756,0.17672977624784847,32,0.0,5,8,407,4,5,32
4NBM5IB3QZ,75,0,mutation,0.3488780165016988,0.07958691910499138,114,0.0,17,18,114,4,15,114
J7JLVBSOWS,75,0,mutation,0.350370606711909,0.06905335628227194,133,0.0,16,12,133,4,16,133
19OX0P5JF1,75,0,crossover,0.3422657484275069,0.08619621342512918,93,0.0,14,16,93,4,14,93
7JFL9RFEAL,75,0,crossover,0.347218670250919,0.06120481927710841,164,0.0,15,17,164,4,15,164
4TL79A1W9Q,75,0,mutation,0.8210179765451439,0.002960413080895008,19,1.0,28,20,19,9,6,19
1ZGP3L6TR9,75,0,crossover,0.45795848361327884,0.019483648881239213,156,0.0,9,22,617,2,9,156
UJCG4M9JM8,75,0,crossover,0.3572942992577228,0.14939759036144573,18,0.0,20,19,18,6,6,18
NDX523MNV4,75,0,crossover,0.3302011366386859,0.13370051635111868,57,0.0,6,7,284,4,6,57
PBY2O9IOE9,75,0,crossover,0.8575722293299034,0.004543889845094663,12,1.0,29,20,12,9,5,12
LCIO2DO4YP,75,0,mutation,0.3442427667757211,0.12110154905335624,72,0.0,18,19,72,4,12,72
Y4RSPE23L9,75,0,mutation,0.40094334845562596,0.0017211703958691649,360,0.0,16,23,563,3,16,360
EQ60DZ47TM,75,0,crossover,0.4042098508950972,0.00419965576592074,161,0.0,9,26,649,3,9,161
ZSBLMVBT44,75,0,crossover,0.521713449126774,0.0061962134251291046,49,0.0,6,19,418,2,6,49
IKYPNHVQFS,75,0,mutation,0.8409702989011967,0.0036488812392426843,14,1.0,29,22,14,9,5,14
QMN4Z2AW38,75,0,crossover,0.4367059994446959,0.060929432013769436,16,0.0,4,7,421,3,4,16
5U6KO6O8KK,75,0,mutation,0.3452547187988182,0.12199655765920825,70,0.0,13,18,70,4,12,70
31WYHA4U13,75,0,crossover,0.46463869727104057,0.025473321858863973,115,0.0,8,20,445,2,8,115
GF69PHAI7Y,75,0,crossover,0.34526998632419714,0.08199655765920832,123,0.0,14,18,123,4,14,123
3SY4MK7113,75,0,crossover,0.35813126857696786,0.04915662650602404,147,0.0,8,9,231,4,8,147
4SM0MR8EXQ,75,0,crossover,0.33799379471973556,0.12970740103270229,54,0.0,20,20,54,5,12,54
HFTCERDX90,75,0,crossover,0.34654183384386206,0.08805507745266783,41,0.0,7,19,41,4,7,41
DVWLRNDL0K,75,0,crossover,0.3794938530868005,0.038209982788296015,89,0.0,7,17,561,3,7,89
6RO9XRW5BR,75,0,mutation,0.36019896966310505,0.02540447504302923,353,1.0,14,19,522,4,14,353
ELUNNE7XHH,75,0,crossover,0.40131798725293566,0.03036144578313249,185,0.0,9,17,305,3,9,185
XVXWBQ5DVO,75,0,mutation,0.4032430984357124,0.02464716006884682,184,0.0,9,18,317,3,9,184
HEXPJPR2CQ,76,0,crossover,0.32346439540541605,0.1848537005163512,16,0.0,4,6,414,4,4,16
6WVFR1I6QU,76,0,crossover,0.8835554980520837,0.005094664371772806,11,1.0,29,20,11,9,4,11
TOO0KK0VX3,76,0,crossover,0.33289290451493125,0.211566265060241,8,0.0,3,7,426,4,3,8
W1GYKH5OXJ,76,0,crossover,0.8029472775672071,0.014802065404475043,6,1.0,29,17,6,8,3,6
8MO5KIFPWK,76,0,crossover,0.36722317275752503,0.00020654044750423317,438,1.0,14,12,576,4,14,438
B9NG4GW0R9,76,0,crossover,0.7030450501102338,0.01397590361445783,46,1.0,26,23,46,9,11,46
ZSBLMVBT44,76,0,crossover,0.521713449126774,0.0061962134251291046,49,0.0,6,19,418,2,6,49
814REQUI59,76,0,crossover,0.3601764021235365,0.0437865748709122,272,1.0,14,17,272,4,14,272
TNGLLETXT6,76,0,crossover,0.3957154407820519,0.02857142857142858,203,0.0,9,10,245,3,9,203
3CSB0ESF1Y,76,0,crossover,0.3614466307328701,0.038347676419965615,295,1.0,14,19,295,4,14,295
6RU7X47EXO,76,0,mutation,0.4824105934343198,0.0729776247848537,8,0.0,3,9,448,3,3,8
SJEHJM4FU5,76,0,crossover,0.3587060196667746,0.02781411359724606,335,1.0,14,21,583,4,14,335
MJGLCRUMOE,76,0,mutation,0.3459777724854268,0.09941480206540443,81,0.0,11,15,81,4,11,81
HOZD3ZVZ9Z,76,0,mutation,0.33067224427884756,0.17672977624784847,32,0.0,5,8,407,4,5,32
EI3UC2PN42,76,0,crossover,0.33794681893785783,0.156144578313253,30,0.0,11,18,30,5,8,30
7UF9J8XCYD,76,0,crossover,0.35030051152228125,0.18884681583476765,8,0.0,3,7,408,5,3,8
1DBSBAAEV2,76,0,crossover,0.33289290451493125,0.211566265060241,8,0.0,3,8,449,4,3,8
Z6R9GA2O90,76,0,mutation,0.7258255995916009,0.01094664371772805,42,1.0,27,25,42,9,9,42
R5S791NUZ1,76,0,mutation,0.7867798669099433,0.008192771084337351,26,1.0,28,22,26,9,9,26
J7JLVBSOWS,76,0,mutation,0.350370606711909,0.06905335628227194,133,0.0,16,12,133,4,16,133
GL9KBS3F69,76,0,crossover,0.7477162972689183,0.018450946643717735,41,1.0,27,22,41,9,9,41
QMN4Z2AW38,76,0,crossover,0.4367059994446959,0.060929432013769436,16,0.0,4,7,421,3,4,16
JWLZOKN05O,76,0,crossover,0.768488596777465,0.012117039586919107,34,1.0,27,21,34,9,9,34
4NBM5IB3QZ,76,0,mutation,0.3488780165016988,0.07958691910499138,114,0.0,17,18,114,4,15,114
7JFL9RFEAL,76,0,crossover,0.347218670250919,0.06120481927710841,164,0.0,15,17,164,4,15,164
4TL79A1W9Q,76,0,mutation,0.8210179765451439,0.002960413080895008,19,1.0,28,20,19,9,6,19
19OX0P5JF1,76,0,crossover,0.3422657484275069,0.08619621342512918,93,0.0,14,16,93,4,14,93
1ZGP3L6TR9,76,0,crossover,0.45795848361327884,0.019483648881239213,156,0.0,9,22,617,2,9,156
DVWLRNDL0K,76,0,crossover,0.3794938530868005,0.038209982788296015,89,0.0,7,17,561,3,7,89
NDX523MNV4,76,0,crossover,0.3302011366386859,0.13370051635111868,57,0.0,6,7,284,4,6,57
UJCG4M9JM8,76,0,crossover,0.3572942992577228,0.14939759036144573,18,0.0,20,19,18,6,6,18
643O7N4FM2,76,0,crossover,0.3679098542698833,0.016041308089500772,419,1.0,14,13,529,4,14,419
PBY2O9IOE9,76,0,crossover,0.8575722293299034,0.004543889845094663,12,1.0,29,20,12,9,5,12
EKW76WKCTH,76,0,mutation,0.36043337195356495,0.05246127366609299,142,0.0,8,12,858,4,8,142
RW1842DOB1,76,0,crossover,0.35609263060775376,0.03111876075731501,379,1.0,14,17,441,4,14,379
LCIO2DO4YP,76,0,mutation,0.3442427667757211,0.12110154905335624,72,0.0,18,19,72,4,12,72
Y4RSPE23L9,76,0,mutation,0.40094334845562596,0.0017211703958691649,360,0.0,16,23,563,3,16,360
EQ60DZ47TM,76,0,crossover,0.4042098508950972,0.00419965576592074,161,0.0,9,26,649,3,9,161
D3141YUERC,76,0,mutation,0.521713449126774,0.0061962134251291046,49,0.0,6,20,455,2,6,49
3IFLC7VAUV,76,0,crossover,0.33104737685450447,0.13941480206540446,56,0.0,6,11,205,4,6,56
IKYPNHVQFS,76,0,mutation,0.8409702989011967,0.0036488812392426843,14,1.0,29,22,14,9,5,14
T1OKVQRNAE,76,0,crossover,0.37687170771211065,0.11077452667814114,30,0.0,5,15,420,3,5,30
0PNWTH5B89,76,0,crossover,0.35640836917919005,0.023889845094664408,397,1.0,14,15,500,4,14,397
31WYHA4U13,76,0,crossover,0.46463869727104057,0.025473321858863973,115,0.0,8,20,445,2,8,115
GF69PHAI7Y,76,0,crossover,0.34526998632419714,0.08199655765920832,123,0.0,14,18,123,4,14,123
1YK4DVAHNF,76,0,crossover,0.3954894056988758,0.06024096385542166,52,0.0,6,16,499,3,6,52
HFTCERDX90,76,0,crossover,0.34654183384386206,0.08805507745266783,41,0.0,7,19,41,4,7,41
9687EUOI1V,76,0,crossover,0.36502938284321806,0.022650602409638565,409,1.0,14,14,547,4,14,409
5U6KO6O8KK,76,0,mutation,0.3452547187988182,0.12199655765920825,70,0.0,13,18,70,4,12,70
6RO9XRW5BR,76,0,mutation,0.36019896966310505,0.02540447504302923,353,1.0,14,19,522,4,14,353
HEXPJPR2CQ,77,0,crossover,0.32346439540541605,0.1848537005163512,16,0.0,4,6,414,4,4,16
6WVFR1I6QU,77,0,crossover,0.8835554980520837,0.005094664371772806,11,1.0,29,20,11,9,4,11
1DBSBAAEV2,77,0,crossover,0.33289290451493125,0.211566265060241,8,0.0,3,8,449,4,3,8
W1GYKH5OXJ,77,0,crossover,0.8029472775672071,0.014802065404475043,6,1.0,29,17,6,8,3,6
8MO5KIFPWK,77,0,crossover,0.36722317275752503,0.00020654044750423317,438,1.0,14,12,576,4,14,438
B9NG4GW0R9,77,0,crossover,0.7030450501102338,0.01397590361445783,46,1.0,26,23,46,9,11,46
D3141YUERC,77,0,mutation,0.521713449126774,0.0061962134251291046,49,0.0,6,20,455,2,6,49
814REQUI59,77,0,crossover,0.3601764021235365,0.0437865748709122,272,1.0,14,17,272,4,14,272
RP4S9ESF58,77,0,crossover,0.3942101333000423,0.030981067125645412,203,0.0,9,10,253,3,9,203
3CSB0ESF1Y,77,0,crossover,0.3614466307328701,0.038347676419965615,295,1.0,14,19,295,4,14,295
SJEHJM4FU5,77,0,crossover,0.3587060196667746,0.02781411359724606,335,1.0,14,21,583,4,14,335
EI3UC2PN42,77,0,crossover,0.33794681893785783,0.156144578313253,30,0.0,11,18,30,5,8,30
MJGLCRUMOE,77,0,mutation,0.3459777724854268,0.09941480206540443,81,0.0,11,15,81,4,11,81
HOZD3ZVZ9Z,77,0,mutation,0.33067224427884756,0.17672977624784847,32,0.0,5,8,407,4,5,32
7JFL9RFEAL,77,0,crossover,0.347218670250919,0.06120481927710841,164,0.0,15,17,164,4,15,164
6RU7X47EXO,77,0,mutation,0.4824105934343198,0.0729776247848537,8,0.0,3,9,448,3,3,8
RW1842DOB1,77,0,crossover,0.35609263060775376,0.03111876075731501,379,1.0,14,17,441,4,14,379
NDX523MNV4,77,0,crossover,0.3302011366386859,0.13370051635111868,57,0.0,6,7,284,4,6,57
7UF9J8XCYD,77,0,crossover,0.35030051152228125,0.18884681583476765,8,0.0,3,7,408,5,3,8
TOO0KK0VX3,77,0,crossover,0.33289290451493125,0.211566265060241,8,0.0,3,7,426,4,3,8
J7JLVBSOWS,77,0,mutation,0.350370606711909,0.06905335628227194,133,0.0,16,12,133,4,16,133
QMN4Z2AW38,77,0,crossover,0.4367059994446959,0.060929432013769436,16,0.0,4,7,421,3,4,16
1ZGP3L6TR9,77,0,crossover,0.45795848361327884,0.019483648881239213,156,0.0,9,22,617,2,9,156
Z6R9GA2O90,77,0,mutation,0.7258255995916009,0.01094664371772805,42,1.0,27,25,42,9,9,42
643O7N4FM2,77,0,crossover,0.3679098542698833,0.016041308089500772,419,1.0,14,13,529,4,14,419
19OX0P5JF1,77,0,crossover,0.3422657484275069,0.08619621342512918,93,0.0,14,16,93,4,14,93
TNGLLETXT6,77,0,crossover,0.3957154407820519,0.02857142857142858,203,0.0,9,10,245,3,9,203
JWLZOKN05O,77,0,crossover,0.768488596777465,0.012117039586919107,34,1.0,27,21,34,9,9,34
4TL79A1W9Q,77,0,mutation,0.8210179765451439,0.002960413080895008,19,1.0,28,20,19,9,6,19
5U6KO6O8KK,77,0,mutation,0.3452547187988182,0.12199655765920825,70,0.0,13,18,70,4,12,70
4NBM5IB3QZ,77,0,mutation,0.3488780165016988,0.07958691910499138,114,0.0,17,18,114,4,15,114
DVWLRNDL0K,77,0,crossover,0.3794938530868005,0.038209982788296015,89,0.0,7,17,561,3,7,89
UJCG4M9JM8,77,0,crossover,0.3572942992577228,0.14939759036144573,18,0.0,20,19,18,6,6,18
Y4RSPE23L9,77,0,mutation,0.40094334845562596,0.0017211703958691649,360,0.0,16,23,563,3,16,360
Q2XA61EYE9,77,0,mutation,0.33104737685450447,0.13941480206540446,55,0.0,6,16,550,4,6,55
PBY2O9IOE9,77,0,crossover,0.8575722293299034,0.004543889845094663,12,1.0,29,20,12,9,5,12
EQ60DZ47TM,77,0,crossover,0.4042098508950972,0.00419965576592074,161,0.0,9,26,649,3,9,161
LCIO2DO4YP,77,0,mutation,0.3442427667757211,0.12110154905335624,72,0.0,18,19,72,4,12,72
ZSBLMVBT44,77,0,crossover,0.521713449126774,0.0061962134251291046,49,0.0,6,19,418,2,6,49
9687EUOI1V,77,0,crossover,0.36502938284321806,0.022650602409638565,409,1.0,14,14,547,4,14,409
IKYPNHVQFS,77,0,mutation,0.8409702989011967,0.0036488812392426843,14,1.0,29,22,14,9,5,14
T1OKVQRNAE,77,0,crossover,0.37687170771211065,0.11077452667814114,30,0.0,5,15,420,3,5,30
0PNWTH5B89,77,0,crossover,0.35640836917919005,0.023889845094664408,397,1.0,14,15,500,4,14,397
31WYHA4U13,77,0,crossover,0.46463869727104057,0.025473321858863973,115,0.0,8,20,445,2,8,115
GF69PHAI7Y,77,0,crossover,0.34526998632419714,0.08199655765920832,123,0.0,14,18,123,4,14,123
IWJGKCQAVD,77,0,crossover,0.35974603523930804,0.05246127366609299,146,0.0,8,11,469,4,8,146
HFTCERDX90,77,0,crossover,0.34654183384386206,0.08805507745266783,41,0.0,7,19,41,4,7,41
6RO9XRW5BR,77,0,mutation,0.36019896966310505,0.02540447504302923,353,1.0,14,19,522,4,14,353
R5S791NUZ1,77,0,mutation,0.7867798669099433,0.008192771084337351,26,1.0,28,22,26,9,9,26
Q485G8EBWA,77,0,mutation,0.7510579508062867,0.024165232358003448,40,1.0,24,22,40,9,9,40
HEXPJPR2CQ,78,0,crossover,0.32346439540541605,0.1848537005163512,16,0.0,4,6,414,4,4,16
6WVFR1I6QU,78,0,crossover,0.8835554980520837,0.005094664371772806,11,1.0,29,20,11,9,4,11
TOO0KK0VX3,78,0,crossover,0.33289290451493125,0.211566265060241,8,0.0,3,7,426,4,3,8
W1GYKH5OXJ,78,0,crossover,0.8029472775672071,0.014802065404475043,6,1.0,29,17,6,8,3,6
8MO5KIFPWK,78,0,crossover,0.36722317275752503,0.00020654044750423317,438,1.0,14,12,576,4,14,438
B9NG4GW0R9,78,0,crossover,0.7030450501102338,0.01397590361445783,46,1.0,26,23,46,9,11,46
ZSBLMVBT44,78,0,crossover,0.521713449126774,0.0061962134251291046,49,0.0,6,19,418,2,6,49
814REQUI59,78,0,crossover,0.3601764021235365,0.0437865748709122,272,1.0,14,17,272,4,14,272
RP4S9ESF58,78,0,crossover,0.3942101333000423,0.030981067125645412,203,0.0,9,10,253,3,9,203
3CSB0ESF1Y,78,0,crossover,0.3614466307328701,0.038347676419965615,295,1.0,14,19,295,4,14,295
6RU7X47EXO,78,0,mutation,0.4824105934343198,0.0729776247848537,8,0.0,3,9,448,3,3,8
EI3UC2PN42,78,0,crossover,0.33794681893785783,0.156144578313253,30,0.0,11,18,30,5,8,30
MJGLCRUMOE,78,0,mutation,0.3459777724854268,0.09941480206540443,81,0.0,11,15,81,4,11,81
HOZD3ZVZ9Z,78,0,mutation,0.33067224427884756,0.17672977624784847,32,0.0,5,8,407,4,5,32
SJEHJM4FU5,78,0,crossover,0.3587060196667746,0.02781411359724606,335,1.0,14,21,583,4,14,335
NDX523MNV4,78,0,crossover,0.3302011366386859,0.13370051635111868,57,0.0,6,7,284,4,6,57
7UF9J8XCYD,78,0,crossover,0.35030051152228125,0.18884681583476765,8,0.0,3,7,408,5,3,8
QMN4Z2AW38,78,0,crossover,0.4367059994446959,0.060929432013769436,16,0.0,4,7,421,3,4,16
Z6R9GA2O90,78,0,mutation,0.7258255995916009,0.01094664371772805,42,1.0,27,25,42,9,9,42
1ZGP3L6TR9,78,0,crossover,0.45795848361327884,0.019483648881239213,156,0.0,9,22,617,2,9,156
1DBSBAAEV2,78,0,crossover,0.33289290451493125,0.211566265060241,8,0.0,3,8,449,4,3,8
RW1842DOB1,78,0,crossover,0.35609263060775376,0.03111876075731501,379,1.0,14,17,441,4,14,379
J7JLVBSOWS,78,0,mutation,0.350370606711909,0.06905335628227194,133,0.0,16,12,133,4,16,133
643O7N4FM2,78,0,crossover,0.3679098542698833,0.016041308089500772,419,1.0,14,13,529,4,14,419
9J8OZSEVVK,78,0,crossover,0.40410359910188454,0.02464716006884682,186,0.0,9,17,318,3,9,186
7JFL9RFEAL,78,0,crossover,0.347218670250919,0.06120481927710841,164,0.0,15,17,164,4,15,164
4NBM5IB3QZ,78,0,mutation,0.3488780165016988,0.07958691910499138,114,0.0,17,18,114,4,15,114
19OX0P5JF1,78,0,crossover,0.3422657484275069,0.08619621342512918,93,0.0,14,16,93,4,14,93
Q2XA61EYE9,78,0,mutation,0.33104737685450447,0.13941480206540446,55,0.0,6,16,550,4,6,55
JWLZOKN05O,78,0,crossover,0.768488596777465,0.012117039586919107,34,1.0,27,21,34,9,9,34
5U6KO6O8KK,78,0,mutation,0.3452547187988182,0.12199655765920825,70,0.0,13,18,70,4,12,70
Q485G8EBWA,78,0,mutation,0.7510579508062867,0.024165232358003448,40,1.0,24,22,40,9,9,40
Y4RSPE23L9,78,0,mutation,0.40094334845562596,0.0017211703958691649,360,0.0,16,23,563,3,16,360
UJCG4M9JM8,78,0,crossover,0.3572942992577228,0.14939759036144573,18,0.0,20,19,18,6,6,18
PBY2O9IOE9,78,0,crossover,0.8575722293299034,0.004543889845094663,12,1.0,29,20,12,9,5,12
9687EUOI1V,78,0,crossover,0.36502938284321806,0.022650602409638565,409,1.0,14,14,547,4,14,409
EQ60DZ47TM,78,0,crossover,0.4042098508950972,0.00419965576592074,161,0.0,9,26,649,3,9,161
DVWLRNDL0K,78,0,crossover,0.3794938530868005,0.038209982788296015,89,0.0,7,17,561,3,7,89
D3141YUERC,78,0,mutation,0.521713449126774,0.0061962134251291046,49,0.0,6,20,455,2,6,49
0PNWTH5B89,78,0,crossover,0.35640836917919005,0.023889845094664408,397,1.0,14,15,500,4,14,397
T1OKVQRNAE,78,0,crossover,0.37687170771211065,0.11077452667814114,30,0.0,5,15,420,3,5,30
31WYHA4U13,78,0,crossover,0.46463869727104057,0.025473321858863973,115,0.0,8,20,445,2,8,115
GF69PHAI7Y,78,0,crossover,0.34526998632419714,0.08199655765920832,123,0.0,14,18,123,4,14,123
9DNAAKXD4N,78,0,crossover,0.3763977577522515,0.11407917383820998,29,0.0,5,16,452,3,5,29
R5S791NUZ1,78,0,mutation,0.7867798669099433,0.008192771084337351,26,1.0,28,22,26,9,9,26
IKYPNHVQFS,78,0,mutation,0.8409702989011967,0.0036488812392426843,14,1.0,29,22,14,9,5,14
HFTCERDX90,78,0,crossover,0.34654183384386206,0.08805507745266783,41,0.0,7,19,41,4,7,41
LCIO2DO4YP,78,0,mutation,0.3442427667757211,0.12110154905335624,72,0.0,18,19,72,4,12,72
CHJ5XN5V4K,78,0,mutation,0.358820338803976,0.04915662650602404,147,0.0,8,9,454,4,8,147
XD9P6GXH75,78,0,crossover,0.3580932008419445,0.02540447504302923,346,1.0,14,20,463,4,14,346
HEXPJPR2CQ,79,0,crossover,0.32346439540541605,0.1848537005163512,16,0.0,4,6,414,4,4,16
6WVFR1I6QU,79,0,crossover,0.8835554980520837,0.005094664371772806,11,1.0,29,20,11,9,4,11
DH9HHVXPRO,79,0,crossover,0.33289290451493125,0.211566265060241,8,0.0,3,7,428,4,3,8
W1GYKH5OXJ,79,0,crossover,0.8029472775672071,0.014802065404475043,6,1.0,29,17,6,8,3,6
8MO5KIFPWK,79,0,crossover,0.36722317275752503,0.00020654044750423317,438,1.0,14,12,576,4,14,438
B9NG4GW0R9,79,0,crossover,0.7030450501102338,0.01397590361445783,46,1.0,26,23,46,9,11,46
D3141YUERC,79,0,mutation,0.521713449126774,0.0061962134251291046,49,0.0,6,20,455,2,6,49
814REQUI59,79,0,crossover,0.3601764021235365,0.0437865748709122,272,1.0,14,17,272,4,14,272
RP4S9ESF58,79,0,crossover,0.3942101333000423,0.030981067125645412,203,0.0,9,10,253,3,9,203
NDX523MNV4,79,0,crossover,0.3302011366386859,0.13370051635111868,57,0.0,6,7,284,4,6,57
0E82K42GN4,79,0,mutation,0.32429069222148366,0.15063683304647157,17,0.0,18,19,17,4,6,17
3CSB0ESF1Y,79,0,crossover,0.3614466307328701,0.038347676419965615,295,1.0,14,19,295,4,14,295
SJEHJM4FU5,79,0,crossover,0.3587060196667746,0.02781411359724606,335,1.0,14,21,583,4,14,335
6RU7X47EXO,79,0,mutation,0.4824105934343198,0.0729776247848537,8,0.0,3,9,448,3,3,8
7UF9J8XCYD,79,0,crossover,0.35030051152228125,0.18884681583476765,8,0.0,3,7,408,5,3,8
UPS000RV3S,79,0,crossover,0.339276851327044,0.09913941480206545,56,0.0,8,16,56,4,8,56
RW1842DOB1,79,0,crossover,0.35609263060775376,0.03111876075731501,379,1.0,14,17,441,4,14,379
QMN4Z2AW38,79,0,crossover,0.4367059994446959,0.060929432013769436,16,0.0,4,7,421,3,4,16
IKYPNHVQFS,79,0,mutation,0.8409702989011967,0.0036488812392426843,14,1.0,29,22,14,9,5,14
MT62CR6HFY,79,0,crossover,0.35813126857696786,0.04915662650602404,146,0.0,8,10,152,4,8,146
1ZGP3L6TR9,79,0,crossover,0.45795848361327884,0.019483648881239213,156,0.0,9,22,617,2,9,156
Z6R9GA2O90,79,0,mutation,0.7258255995916009,0.01094664371772805,42,1.0,27,25,42,9,9,42
TOO0KK0VX3,79,0,crossover,0.33289290451493125,0.211566265060241,8,0.0,3,7,426,4,3,8
R5S791NUZ1,79,0,mutation,0.7867798669099433,0.008192771084337351,26,1.0,28,22,26,9,9,26
Y4RSPE23L9,79,0,mutation,0.40094334845562596,0.0017211703958691649,360,0.0,16,23,563,3,16,360
643O7N4FM2,79,0,crossover,0.3679098542698833,0.016041308089500772,419,1.0,14,13,529,4,14,419
J7JLVBSOWS,79,0,mutation,0.350370606711909,0.06905335628227194,133,0.0,16,12,133,4,16,133
QD7MYYO33B,79,0,crossover,0.3777118053176308,0.03972461273666095,88,0.0,7,19,595,3,7,88
9J8OZSEVVK,79,0,crossover,0.40410359910188454,0.02464716006884682,186,0.0,9,17,318,3,9,186
JWLZOKN05O,79,0,crossover,0.768488596777465,0.012117039586919107,34,1.0,27,21,34,9,9,34
7JFL9RFEAL,79,0,crossover,0.347218670250919,0.06120481927710841,164,0.0,15,17,164,4,15,164
E2CBWKVHDG,79,0,mutation,0.3763977577522515,0.11407917383820998,29,0.0,5,16,502,3,5,29
Q485G8EBWA,79,0,mutation,0.7510579508062867,0.024165232358003448,40,1.0,24,22,40,9,9,40
19OX0P5JF1,79,0,crossover,0.3422657484275069,0.08619621342512918,93,0.0,14,16,93,4,14,93
PBY2O9IOE9,79,0,crossover,0.8575722293299034,0.004543889845094663,12,1.0,29,20,12,9,5,12
Q2XA61EYE9,79,0,mutation,0.33104737685450447,0.13941480206540446,55,0.0,6,16,550,4,6,55
4NBM5IB3QZ,79,0,mutation,0.3488780165016988,0.07958691910499138,114,0.0,17,18,114,4,15,114
ZSBLMVBT44,79,0,crossover,0.521713449126774,0.0061962134251291046,49,0.0,6,19,418,2,6,49
9687EUOI1V,79,0,crossover,0.36502938284321806,0.022650602409638565,409,1.0,14,14,547,4,14,409
VXPZRECD3W,79,0,crossover,0.3961070675002193,0.05693631669535282,53,0.0,6,12,345,3,6,53
EQ60DZ47TM,79,0,crossover,0.4042098508950972,0.00419965576592074,161,0.0,9,26,649,3,9,161
0PNWTH5B89,79,0,crossover,0.35640836917919005,0.023889845094664408,397,1.0,14,15,500,4,14,397
UJCG4M9JM8,79,0,crossover,0.3572942992577228,0.14939759036144573,18,0.0,20,19,18,6,6,18
31WYHA4U13,79,0,crossover,0.46463869727104057,0.025473321858863973,115,0.0,8,20,445,2,8,115
HFTCERDX90,79,0,crossover,0.34654183384386206,0.08805507745266783,41,0.0,7,19,41,4,7,41
T53USA3DC0,79,0,crossover,0.3506236962015338,0.07621342512908769,125,0.0,12,18,125,4,12,125
XD9P6GXH75,79,0,crossover,0.3580932008419445,0.02540447504302923,346,1.0,14,20,463,4,14,346
GF69PHAI7Y,79,0,crossover,0.34526998632419714,0.08199655765920832,123,0.0,14,18,123,4,14,123
T1OKVQRNAE,79,0,crossover,0.37687170771211065,0.11077452667814114,30,0.0,5,15,420,3,5,30
AKEHN0DLLV,79,0,mutation,0.3775208555898588,0.037314974182444116,91,0.0,7,12,345,3,7,91
HEXPJPR2CQ,80,0,crossover,0.32346439540541605,0.1848537005163512,16,0.0,4,6,414,4,4,16
6WVFR1I6QU,80,0,crossover,0.8835554980520837,0.005094664371772806,11,1.0,29,20,11,9,4,11
IT1AWCH0KB,80,0,crossover,0.33289290451493125,0.211566265060241,8,0.0,3,7,417,4,3,8
W1GYKH5OXJ,80,0,crossover,0.8029472775672071,0.014802065404475043,6,1.0,29,17,6,8,3,6
8MO5KIFPWK,80,0,crossover,0.36722317275752503,0.00020654044750423317,438,1.0,14,12,576,4,14,438
B9NG4GW0R9,80,0,crossover,0.7030450501102338,0.01397590361445783,46,1.0,26,23,46,9,11,46
ZSBLMVBT44,80,0,crossover,0.521713449126774,0.0061962134251291046,49,0.0,6,19,418,2,6,49
814REQUI59,80,0,crossover,0.3601764021235365,0.0437865748709122,272,1.0,14,17,272,4,14,272
RP4S9ESF58,80,0,crossover,0.3942101333000423,0.030981067125645412,203,0.0,9,10,253,3,9,203
