id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
E12KA37CBL,59,0,crossover,0.32580013753675796,0.0,1,0.0,3,23,2,2,1,2
A6YX715MH7,59,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
XBOYGC6EMC,59,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
9EHZNFNBPZ,59,0,crossover,0.32580013753675796,0.0,1,0.0,3,21,2,2,1,2
CTOFOPBCQB,59,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
Q840K75M4V,59,0,mutation,0.32580013753675796,0.0,1,0.0,3,23,2,2,1,2
V1XRAC14AN,59,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
6C13S7D4LO,59,0,mutation,0.32580013753675796,0.0,1,0.0,3,18,2,2,1,2
5RNBDGQ7YG,59,0,crossover,0.32580013753675796,0.0,1,0.0,3,25,2,2,1,2
UD1GUZDS0R,59,0,mutation,0.32580013753675796,0.0,1,0.0,3,19,2,2,1,2
932WBGB9ZM,59,0,crossover,0.32580013753675796,0.0,1,0.0,3,13,2,2,1,2
9EHV5X6GVT,59,0,crossover,0.32580013753675796,0.0,1,0.0,3,22,2,2,1,2
M89CFYC914,59,0,crossover,0.32580013753675796,0.0,1,0.0,3,21,2,2,1,2
GIEQLJ8T5F,59,0,crossover,0.32580013753675796,0.0,1,0.0,3,24,2,2,1,2
FG1QYDV0TG,59,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
B8XU2O7J4R,59,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
PEYTQHI2H2,59,0,crossover,0.32580013753675796,0.0,1,0.0,3,13,2,2,1,2
W7FBTAJIP0,59,0,crossover,0.32580013753675796,0.0,1,0.0,3,19,2,2,1,2
CH7KWAGL3L,59,0,crossover,0.32580013753675796,0.0,1,0.0,3,22,2,2,1,2
4B2F4MPAHJ,59,0,mutation,0.32580013753675796,0.0,1,0.0,3,14,2,2,1,2
VCRQ5M8PI3,59,0,crossover,0.32580013753675796,0.0,1,0.0,3,17,2,2,1,2
FCZHSRHDOO,59,0,crossover,0.32580013753675796,0.0,1,0.0,3,21,2,2,1,2
4WAU1COD2M,59,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
WAEP4WGN62,59,0,mutation,0.32580013753675796,0.0,1,0.0,3,16,2,2,1,2
AQPM2PNWPA,59,0,crossover,0.32580013753675796,0.0,1,0.0,3,18,2,2,1,2
ZV2ZCMUOQS,59,0,crossover,0.32580013753675796,0.0,1,0.0,3,25,2,2,1,2
C653E7CC95,59,0,mutation,0.32580013753675796,0.0,1,0.0,3,5,2,2,1,2
LWIII8JX57,59,0,mutation,0.32580013753675796,0.0,1,0.0,3,19,2,2,1,2
QC5OKH0VL3,59,0,crossover,0.32580013753675796,0.0,1,0.0,3,22,2,2,1,2
4C9F2PXRCD,59,0,crossover,0.32580013753675796,0.0,1,0.0,3,23,2,2,1,2
X4ONF46BGO,59,0,crossover,0.32580013753675796,0.0,1,0.0,3,27,2,2,1,2
4FBKBESXPS,59,0,crossover,0.32580013753675796,0.0,1,0.0,3,27,2,2,1,2
8X9U2LY276,59,0,mutation,0.32580013753675796,0.0,1,0.0,3,27,2,2,1,2
TA891LPBQC,59,0,crossover,0.32580013753675796,0.0,1,0.0,3,28,2,2,1,2
P5UQHXFNPY,60,0,crossover,0.32580013753675796,0.0,1,0.0,3,13,2,2,1,2
4GI1MZ6IHN,60,0,inicialization,0.18181818181818177,0.33333333333333337,2,0.0,3,24,3,2,2,3
B9DKKYJXGY,60,0,crossover,0.22861078416012992,0.33333333333333337,1,0.0,3,21,2,3,1,2
K51AANSKIA,60,0,inicialization,0.2022759647825344,0.0,3,0.0,,2,,,3,4
R4KZMQQ21S,60,0,crossover,0.32580013753675796,0.0,1,0.0,3,18,2,2,1,2
RF13NDBVLQ,60,0,crossover,0.2022759647825344,0.0,3,0.0,3,10,4,,3,4
OZSGCE65Q2,60,0,inicialization,0.2614510541240036,0.0,2,1.0,3,19,4,3,2,3
I73GACDKO8,60,0,crossover,0.18181818181818177,0.33333333333333337,2,0.0,3,21,3,2,2,3
EIYRR660U7,60,0,mutation,0.2614510541240036,0.0,2,0.0,3,17,4,,2,3
ZX5L5CPGUO,60,0,mutation,0.22861078416012992,0.33333333333333337,1,0.0,3,21,2,3,1,2
UQ2AYI322E,60,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
ZPCT174M7W,60,0,crossover,0.32580013753675796,0.0,1,0.0,3,16,2,2,1,2
HRJPHWZ6JL,60,0,crossover,0.32580013753675796,0.0,1,0.0,3,12,2,2,1,2
HX2ZLCS3U5,60,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
A5F5RGZCWD,60,0,crossover,0.32580013753675796,0.0,1,0.0,3,18,2,2,1,2
8XCEGPXKYU,60,0,crossover,0.32580013753675796,0.0,1,0.0,3,21,2,2,1,2
7JVAF7OAG6,60,0,crossover,0.32580013753675796,0.0,1,0.0,3,19,2,2,1,2
E12KA37CBL,60,0,crossover,0.32580013753675796,0.0,1,0.0,3,23,2,2,1,2
A6YX715MH7,60,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
XBOYGC6EMC,60,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
9EHZNFNBPZ,60,0,crossover,0.32580013753675796,0.0,1,0.0,3,21,2,2,1,2
CTOFOPBCQB,60,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
Q840K75M4V,60,0,mutation,0.32580013753675796,0.0,1,0.0,3,23,2,2,1,2
V1XRAC14AN,60,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
6C13S7D4LO,60,0,mutation,0.32580013753675796,0.0,1,0.0,3,18,2,2,1,2
5RNBDGQ7YG,60,0,crossover,0.32580013753675796,0.0,1,0.0,3,25,2,2,1,2
UD1GUZDS0R,60,0,mutation,0.32580013753675796,0.0,1,0.0,3,19,2,2,1,2
932WBGB9ZM,60,0,crossover,0.32580013753675796,0.0,1,0.0,3,13,2,2,1,2
9EHV5X6GVT,60,0,crossover,0.32580013753675796,0.0,1,0.0,3,22,2,2,1,2
M89CFYC914,60,0,crossover,0.32580013753675796,0.0,1,0.0,3,21,2,2,1,2
GIEQLJ8T5F,60,0,crossover,0.32580013753675796,0.0,1,0.0,3,24,2,2,1,2
FG1QYDV0TG,60,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
B8XU2O7J4R,60,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
PEYTQHI2H2,60,0,crossover,0.32580013753675796,0.0,1,0.0,3,13,2,2,1,2
W7FBTAJIP0,60,0,crossover,0.32580013753675796,0.0,1,0.0,3,19,2,2,1,2
CH7KWAGL3L,60,0,crossover,0.32580013753675796,0.0,1,0.0,3,22,2,2,1,2
4B2F4MPAHJ,60,0,mutation,0.32580013753675796,0.0,1,0.0,3,14,2,2,1,2
VCRQ5M8PI3,60,0,crossover,0.32580013753675796,0.0,1,0.0,3,17,2,2,1,2
FCZHSRHDOO,60,0,crossover,0.32580013753675796,0.0,1,0.0,3,21,2,2,1,2
4WAU1COD2M,60,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
WAEP4WGN62,60,0,mutation,0.32580013753675796,0.0,1,0.0,3,16,2,2,1,2
AQPM2PNWPA,60,0,crossover,0.32580013753675796,0.0,1,0.0,3,18,2,2,1,2
ZV2ZCMUOQS,60,0,crossover,0.32580013753675796,0.0,1,0.0,3,25,2,2,1,2
C653E7CC95,60,0,mutation,0.32580013753675796,0.0,1,0.0,3,5,2,2,1,2
LWIII8JX57,60,0,mutation,0.32580013753675796,0.0,1,0.0,3,19,2,2,1,2
QC5OKH0VL3,60,0,crossover,0.32580013753675796,0.0,1,0.0,3,22,2,2,1,2
4C9F2PXRCD,60,0,crossover,0.32580013753675796,0.0,1,0.0,3,23,2,2,1,2
X4ONF46BGO,60,0,crossover,0.32580013753675796,0.0,1,0.0,3,27,2,2,1,2
4FBKBESXPS,60,0,crossover,0.32580013753675796,0.0,1,0.0,3,27,2,2,1,2
8X9U2LY276,60,0,mutation,0.32580013753675796,0.0,1,0.0,3,27,2,2,1,2
NDY2KTEP74,61,0,mutation,0.32580013753675796,0.0,1,0.0,3,17,2,2,1,2
4GI1MZ6IHN,61,0,inicialization,0.18181818181818177,0.33333333333333337,2,0.0,3,24,3,2,2,3
BUQSURUFL0,61,0,mutation,0.22861078416012992,0.33333333333333337,1,0.0,3,16,2,3,1,2
K51AANSKIA,61,0,inicialization,0.2022759647825344,0.0,3,0.0,,2,,,3,4
P5UQHXFNPY,61,0,crossover,0.32580013753675796,0.0,1,0.0,3,13,2,2,1,2
SNV6LSWNXG,61,0,crossover,0.2022759647825344,0.0,3,0.0,3,13,4,,3,4
OZSGCE65Q2,61,0,inicialization,0.2614510541240036,0.0,2,1.0,3,19,4,3,2,3
6VEYIIFLLO,61,0,crossover,0.18181818181818177,0.33333333333333337,2,0.0,3,18,3,2,2,3
B091VW3KOQ,61,0,crossover,0.2614510541240036,0.0,2,1.0,3,16,4,3,2,3
B9DKKYJXGY,61,0,crossover,0.22861078416012992,0.33333333333333337,1,0.0,3,21,2,3,1,2
R4KZMQQ21S,61,0,crossover,0.32580013753675796,0.0,1,0.0,3,18,2,2,1,2
UQ2AYI322E,61,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
ZPCT174M7W,61,0,crossover,0.32580013753675796,0.0,1,0.0,3,16,2,2,1,2
HRJPHWZ6JL,61,0,crossover,0.32580013753675796,0.0,1,0.0,3,12,2,2,1,2
HX2ZLCS3U5,61,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
A5F5RGZCWD,61,0,crossover,0.32580013753675796,0.0,1,0.0,3,18,2,2,1,2
8XCEGPXKYU,61,0,crossover,0.32580013753675796,0.0,1,0.0,3,21,2,2,1,2
7JVAF7OAG6,61,0,crossover,0.32580013753675796,0.0,1,0.0,3,19,2,2,1,2
E12KA37CBL,61,0,crossover,0.32580013753675796,0.0,1,0.0,3,23,2,2,1,2
A6YX715MH7,61,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
XBOYGC6EMC,61,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
9EHZNFNBPZ,61,0,crossover,0.32580013753675796,0.0,1,0.0,3,21,2,2,1,2
CTOFOPBCQB,61,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
Q840K75M4V,61,0,mutation,0.32580013753675796,0.0,1,0.0,3,23,2,2,1,2
V1XRAC14AN,61,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
6C13S7D4LO,61,0,mutation,0.32580013753675796,0.0,1,0.0,3,18,2,2,1,2
5RNBDGQ7YG,61,0,crossover,0.32580013753675796,0.0,1,0.0,3,25,2,2,1,2
UD1GUZDS0R,61,0,mutation,0.32580013753675796,0.0,1,0.0,3,19,2,2,1,2
932WBGB9ZM,61,0,crossover,0.32580013753675796,0.0,1,0.0,3,13,2,2,1,2
9EHV5X6GVT,61,0,crossover,0.32580013753675796,0.0,1,0.0,3,22,2,2,1,2
M89CFYC914,61,0,crossover,0.32580013753675796,0.0,1,0.0,3,21,2,2,1,2
GIEQLJ8T5F,61,0,crossover,0.32580013753675796,0.0,1,0.0,3,24,2,2,1,2
FG1QYDV0TG,61,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
B8XU2O7J4R,61,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
PEYTQHI2H2,61,0,crossover,0.32580013753675796,0.0,1,0.0,3,13,2,2,1,2
W7FBTAJIP0,61,0,crossover,0.32580013753675796,0.0,1,0.0,3,19,2,2,1,2
CH7KWAGL3L,61,0,crossover,0.32580013753675796,0.0,1,0.0,3,22,2,2,1,2
4B2F4MPAHJ,61,0,mutation,0.32580013753675796,0.0,1,0.0,3,14,2,2,1,2
VCRQ5M8PI3,61,0,crossover,0.32580013753675796,0.0,1,0.0,3,17,2,2,1,2
FCZHSRHDOO,61,0,crossover,0.32580013753675796,0.0,1,0.0,3,21,2,2,1,2
4WAU1COD2M,61,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
WAEP4WGN62,61,0,mutation,0.32580013753675796,0.0,1,0.0,3,16,2,2,1,2
AQPM2PNWPA,61,0,crossover,0.32580013753675796,0.0,1,0.0,3,18,2,2,1,2
ZV2ZCMUOQS,61,0,crossover,0.32580013753675796,0.0,1,0.0,3,25,2,2,1,2
C653E7CC95,61,0,mutation,0.32580013753675796,0.0,1,0.0,3,5,2,2,1,2
LWIII8JX57,61,0,mutation,0.32580013753675796,0.0,1,0.0,3,19,2,2,1,2
QC5OKH0VL3,61,0,crossover,0.32580013753675796,0.0,1,0.0,3,22,2,2,1,2
4C9F2PXRCD,61,0,crossover,0.32580013753675796,0.0,1,0.0,3,23,2,2,1,2
X4ONF46BGO,61,0,crossover,0.32580013753675796,0.0,1,0.0,3,27,2,2,1,2
4FBKBESXPS,61,0,crossover,0.32580013753675796,0.0,1,0.0,3,27,2,2,1,2
HW3I4178PI,62,0,mutation,0.32580013753675796,0.0,1,0.0,3,22,2,2,1,2
4GI1MZ6IHN,62,0,inicialization,0.18181818181818177,0.33333333333333337,2,0.0,3,24,3,2,2,3
WTWX9W2RPO,62,0,crossover,0.22861078416012992,0.33333333333333337,1,0.0,3,24,2,3,1,2
K51AANSKIA,62,0,inicialization,0.2022759647825344,0.0,3,0.0,,2,,,3,4
NDY2KTEP74,62,0,mutation,0.32580013753675796,0.0,1,0.0,3,17,2,2,1,2
Q2DLHOCWJU,62,0,mutation,0.2022759647825344,0.0,3,0.0,3,13,4,,3,4
OZSGCE65Q2,62,0,inicialization,0.2614510541240036,0.0,2,1.0,3,19,4,3,2,3
UKFCXMDCHW,62,0,mutation,0.18181818181818177,0.33333333333333337,2,0.0,3,23,3,2,2,3
RXM88LKWIW,62,0,crossover,0.2614510541240036,0.0,2,1.0,3,23,3,3,2,3
BUQSURUFL0,62,0,mutation,0.22861078416012992,0.33333333333333337,1,0.0,3,16,2,3,1,2
P5UQHXFNPY,62,0,crossover,0.32580013753675796,0.0,1,0.0,3,13,2,2,1,2
R4KZMQQ21S,62,0,crossover,0.32580013753675796,0.0,1,0.0,3,18,2,2,1,2
UQ2AYI322E,62,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
ZPCT174M7W,62,0,crossover,0.32580013753675796,0.0,1,0.0,3,16,2,2,1,2
HRJPHWZ6JL,62,0,crossover,0.32580013753675796,0.0,1,0.0,3,12,2,2,1,2
HX2ZLCS3U5,62,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
A5F5RGZCWD,62,0,crossover,0.32580013753675796,0.0,1,0.0,3,18,2,2,1,2
8XCEGPXKYU,62,0,crossover,0.32580013753675796,0.0,1,0.0,3,21,2,2,1,2
7JVAF7OAG6,62,0,crossover,0.32580013753675796,0.0,1,0.0,3,19,2,2,1,2
E12KA37CBL,62,0,crossover,0.32580013753675796,0.0,1,0.0,3,23,2,2,1,2
A6YX715MH7,62,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
XBOYGC6EMC,62,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
9EHZNFNBPZ,62,0,crossover,0.32580013753675796,0.0,1,0.0,3,21,2,2,1,2
CTOFOPBCQB,62,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
Q840K75M4V,62,0,mutation,0.32580013753675796,0.0,1,0.0,3,23,2,2,1,2
V1XRAC14AN,62,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
6C13S7D4LO,62,0,mutation,0.32580013753675796,0.0,1,0.0,3,18,2,2,1,2
5RNBDGQ7YG,62,0,crossover,0.32580013753675796,0.0,1,0.0,3,25,2,2,1,2
UD1GUZDS0R,62,0,mutation,0.32580013753675796,0.0,1,0.0,3,19,2,2,1,2
932WBGB9ZM,62,0,crossover,0.32580013753675796,0.0,1,0.0,3,13,2,2,1,2
9EHV5X6GVT,62,0,crossover,0.32580013753675796,0.0,1,0.0,3,22,2,2,1,2
M89CFYC914,62,0,crossover,0.32580013753675796,0.0,1,0.0,3,21,2,2,1,2
GIEQLJ8T5F,62,0,crossover,0.32580013753675796,0.0,1,0.0,3,24,2,2,1,2
FG1QYDV0TG,62,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
B8XU2O7J4R,62,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
PEYTQHI2H2,62,0,crossover,0.32580013753675796,0.0,1,0.0,3,13,2,2,1,2
W7FBTAJIP0,62,0,crossover,0.32580013753675796,0.0,1,0.0,3,19,2,2,1,2
CH7KWAGL3L,62,0,crossover,0.32580013753675796,0.0,1,0.0,3,22,2,2,1,2
4B2F4MPAHJ,62,0,mutation,0.32580013753675796,0.0,1,0.0,3,14,2,2,1,2
VCRQ5M8PI3,62,0,crossover,0.32580013753675796,0.0,1,0.0,3,17,2,2,1,2
FCZHSRHDOO,62,0,crossover,0.32580013753675796,0.0,1,0.0,3,21,2,2,1,2
4WAU1COD2M,62,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
WAEP4WGN62,62,0,mutation,0.32580013753675796,0.0,1,0.0,3,16,2,2,1,2
AQPM2PNWPA,62,0,crossover,0.32580013753675796,0.0,1,0.0,3,18,2,2,1,2
ZV2ZCMUOQS,62,0,crossover,0.32580013753675796,0.0,1,0.0,3,25,2,2,1,2
C653E7CC95,62,0,mutation,0.32580013753675796,0.0,1,0.0,3,5,2,2,1,2
LWIII8JX57,62,0,mutation,0.32580013753675796,0.0,1,0.0,3,19,2,2,1,2
QC5OKH0VL3,62,0,crossover,0.32580013753675796,0.0,1,0.0,3,22,2,2,1,2
4C9F2PXRCD,62,0,crossover,0.32580013753675796,0.0,1,0.0,3,23,2,2,1,2
X4ONF46BGO,62,0,crossover,0.32580013753675796,0.0,1,0.0,3,27,2,2,1,2
6DOW5J5L8J,63,0,mutation,0.32580013753675796,0.0,1,0.0,3,18,2,2,1,2
4GI1MZ6IHN,63,0,inicialization,0.18181818181818177,0.33333333333333337,2,0.0,3,24,3,2,2,3
6U4XI6SF8W,63,0,crossover,0.22861078416012992,0.33333333333333337,1,0.0,3,22,2,3,1,2
K51AANSKIA,63,0,inicialization,0.2022759647825344,0.0,3,0.0,,2,,,3,4
HW3I4178PI,63,0,mutation,0.32580013753675796,0.0,1,0.0,3,22,2,2,1,2
Q2DLHOCWJU,63,0,mutation,0.2022759647825344,0.0,3,0.0,3,13,4,,3,4
OZSGCE65Q2,63,0,inicialization,0.2614510541240036,0.0,2,1.0,3,19,4,3,2,3
ERJBYM3W9N,63,0,mutation,0.18181818181818177,0.33333333333333337,2,0.0,3,20,3,2,2,3
CRKPWFYQ66,63,0,crossover,0.2614510541240036,0.0,2,1.0,3,22,3,3,2,3
WTWX9W2RPO,63,0,crossover,0.22861078416012992,0.33333333333333337,1,0.0,3,24,2,3,1,2
NDY2KTEP74,63,0,mutation,0.32580013753675796,0.0,1,0.0,3,17,2,2,1,2
P5UQHXFNPY,63,0,crossover,0.32580013753675796,0.0,1,0.0,3,13,2,2,1,2
R4KZMQQ21S,63,0,crossover,0.32580013753675796,0.0,1,0.0,3,18,2,2,1,2
UQ2AYI322E,63,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
ZPCT174M7W,63,0,crossover,0.32580013753675796,0.0,1,0.0,3,16,2,2,1,2
HRJPHWZ6JL,63,0,crossover,0.32580013753675796,0.0,1,0.0,3,12,2,2,1,2
HX2ZLCS3U5,63,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
A5F5RGZCWD,63,0,crossover,0.32580013753675796,0.0,1,0.0,3,18,2,2,1,2
8XCEGPXKYU,63,0,crossover,0.32580013753675796,0.0,1,0.0,3,21,2,2,1,2
7JVAF7OAG6,63,0,crossover,0.32580013753675796,0.0,1,0.0,3,19,2,2,1,2
E12KA37CBL,63,0,crossover,0.32580013753675796,0.0,1,0.0,3,23,2,2,1,2
A6YX715MH7,63,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
XBOYGC6EMC,63,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
9EHZNFNBPZ,63,0,crossover,0.32580013753675796,0.0,1,0.0,3,21,2,2,1,2
CTOFOPBCQB,63,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
Q840K75M4V,63,0,mutation,0.32580013753675796,0.0,1,0.0,3,23,2,2,1,2
V1XRAC14AN,63,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
6C13S7D4LO,63,0,mutation,0.32580013753675796,0.0,1,0.0,3,18,2,2,1,2
5RNBDGQ7YG,63,0,crossover,0.32580013753675796,0.0,1,0.0,3,25,2,2,1,2
UD1GUZDS0R,63,0,mutation,0.32580013753675796,0.0,1,0.0,3,19,2,2,1,2
932WBGB9ZM,63,0,crossover,0.32580013753675796,0.0,1,0.0,3,13,2,2,1,2
9EHV5X6GVT,63,0,crossover,0.32580013753675796,0.0,1,0.0,3,22,2,2,1,2
M89CFYC914,63,0,crossover,0.32580013753675796,0.0,1,0.0,3,21,2,2,1,2
GIEQLJ8T5F,63,0,crossover,0.32580013753675796,0.0,1,0.0,3,24,2,2,1,2
FG1QYDV0TG,63,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
B8XU2O7J4R,63,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
PEYTQHI2H2,63,0,crossover,0.32580013753675796,0.0,1,0.0,3,13,2,2,1,2
W7FBTAJIP0,63,0,crossover,0.32580013753675796,0.0,1,0.0,3,19,2,2,1,2
CH7KWAGL3L,63,0,crossover,0.32580013753675796,0.0,1,0.0,3,22,2,2,1,2
4B2F4MPAHJ,63,0,mutation,0.32580013753675796,0.0,1,0.0,3,14,2,2,1,2
VCRQ5M8PI3,63,0,crossover,0.32580013753675796,0.0,1,0.0,3,17,2,2,1,2
FCZHSRHDOO,63,0,crossover,0.32580013753675796,0.0,1,0.0,3,21,2,2,1,2
4WAU1COD2M,63,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
WAEP4WGN62,63,0,mutation,0.32580013753675796,0.0,1,0.0,3,16,2,2,1,2
AQPM2PNWPA,63,0,crossover,0.32580013753675796,0.0,1,0.0,3,18,2,2,1,2
ZV2ZCMUOQS,63,0,crossover,0.32580013753675796,0.0,1,0.0,3,25,2,2,1,2
C653E7CC95,63,0,mutation,0.32580013753675796,0.0,1,0.0,3,5,2,2,1,2
LWIII8JX57,63,0,mutation,0.32580013753675796,0.0,1,0.0,3,19,2,2,1,2
QC5OKH0VL3,63,0,crossover,0.32580013753675796,0.0,1,0.0,3,22,2,2,1,2
4C9F2PXRCD,63,0,crossover,0.32580013753675796,0.0,1,0.0,3,23,2,2,1,2
XRLV8QUA8P,64,0,mutation,0.32580013753675796,0.0,1,0.0,3,22,2,2,1,2
4GI1MZ6IHN,64,0,inicialization,0.18181818181818177,0.33333333333333337,2,0.0,3,24,3,2,2,3
6YH82NIZKF,64,0,crossover,0.22861078416012992,0.33333333333333337,1,0.0,3,22,2,3,1,2
K51AANSKIA,64,0,inicialization,0.2022759647825344,0.0,3,0.0,,2,,,3,4
6DOW5J5L8J,64,0,mutation,0.32580013753675796,0.0,1,0.0,3,18,2,2,1,2
HNV0ESZ5I3,64,0,crossover,0.2022759647825344,0.0,3,1.0,3,13,4,,3,4
OZSGCE65Q2,64,0,inicialization,0.2614510541240036,0.0,2,1.0,3,19,4,3,2,3
8IPGNOCYBO,64,0,crossover,0.18181818181818177,0.33333333333333337,2,0.0,3,21,3,2,2,3
OGUC5WP2E3,64,0,crossover,0.2614510541240036,0.0,2,1.0,3,22,3,3,2,3
6U4XI6SF8W,64,0,crossover,0.22861078416012992,0.33333333333333337,1,0.0,3,22,2,3,1,2
HW3I4178PI,64,0,mutation,0.32580013753675796,0.0,1,0.0,3,22,2,2,1,2
NDY2KTEP74,64,0,mutation,0.32580013753675796,0.0,1,0.0,3,17,2,2,1,2
P5UQHXFNPY,64,0,crossover,0.32580013753675796,0.0,1,0.0,3,13,2,2,1,2
R4KZMQQ21S,64,0,crossover,0.32580013753675796,0.0,1,0.0,3,18,2,2,1,2
UQ2AYI322E,64,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
ZPCT174M7W,64,0,crossover,0.32580013753675796,0.0,1,0.0,3,16,2,2,1,2
HRJPHWZ6JL,64,0,crossover,0.32580013753675796,0.0,1,0.0,3,12,2,2,1,2
HX2ZLCS3U5,64,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
A5F5RGZCWD,64,0,crossover,0.32580013753675796,0.0,1,0.0,3,18,2,2,1,2
8XCEGPXKYU,64,0,crossover,0.32580013753675796,0.0,1,0.0,3,21,2,2,1,2
7JVAF7OAG6,64,0,crossover,0.32580013753675796,0.0,1,0.0,3,19,2,2,1,2
E12KA37CBL,64,0,crossover,0.32580013753675796,0.0,1,0.0,3,23,2,2,1,2
A6YX715MH7,64,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
XBOYGC6EMC,64,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
9EHZNFNBPZ,64,0,crossover,0.32580013753675796,0.0,1,0.0,3,21,2,2,1,2
CTOFOPBCQB,64,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
Q840K75M4V,64,0,mutation,0.32580013753675796,0.0,1,0.0,3,23,2,2,1,2
V1XRAC14AN,64,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
6C13S7D4LO,64,0,mutation,0.32580013753675796,0.0,1,0.0,3,18,2,2,1,2
5RNBDGQ7YG,64,0,crossover,0.32580013753675796,0.0,1,0.0,3,25,2,2,1,2
UD1GUZDS0R,64,0,mutation,0.32580013753675796,0.0,1,0.0,3,19,2,2,1,2
932WBGB9ZM,64,0,crossover,0.32580013753675796,0.0,1,0.0,3,13,2,2,1,2
9EHV5X6GVT,64,0,crossover,0.32580013753675796,0.0,1,0.0,3,22,2,2,1,2
M89CFYC914,64,0,crossover,0.32580013753675796,0.0,1,0.0,3,21,2,2,1,2
GIEQLJ8T5F,64,0,crossover,0.32580013753675796,0.0,1,0.0,3,24,2,2,1,2
FG1QYDV0TG,64,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
B8XU2O7J4R,64,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
PEYTQHI2H2,64,0,crossover,0.32580013753675796,0.0,1,0.0,3,13,2,2,1,2
W7FBTAJIP0,64,0,crossover,0.32580013753675796,0.0,1,0.0,3,19,2,2,1,2
CH7KWAGL3L,64,0,crossover,0.32580013753675796,0.0,1,0.0,3,22,2,2,1,2
4B2F4MPAHJ,64,0,mutation,0.32580013753675796,0.0,1,0.0,3,14,2,2,1,2
VCRQ5M8PI3,64,0,crossover,0.32580013753675796,0.0,1,0.0,3,17,2,2,1,2
FCZHSRHDOO,64,0,crossover,0.32580013753675796,0.0,1,0.0,3,21,2,2,1,2
4WAU1COD2M,64,0,crossover,0.32580013753675796,0.0,1,0.0,3,20,2,2,1,2
