id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
7SYQ3THOG2,101,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
8Q22SHFFEG,101,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
GA6ZKJKUDI,101,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
4644S47LFJ,101,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
TDDJ3MK6YX,101,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
NAG40WDHZW,101,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
HP789O0VRN,101,0,crossover,0.10557280900008414,0.0,0.0,4,2,7,,3,7
Q4V7OFZ9K5,101,0,crossover,0.10557280900008414,0.0,0.0,3,3,7,,3,7
LPJ5KB11DV,101,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
27KXFSIAJE,101,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
EYRBIGNO1F,101,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
46O7251YXY,101,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
FRKVBB1KXB,101,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
6FP4GXUUK3,101,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
9O5JRR77AQ,101,0,crossover,0.10557280900008414,0.0,0.0,3,2,7,,3,7
69UP86G9SV,101,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
IMLUM9WM5Q,101,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
FHU6VSFRNL,101,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
7JGN9PCE6B,101,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
V1BBTAAVX7,101,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
PVOTQZZ9RA,101,0,mutation,0.10557280900008414,0.0,0.0,4,2,7,6,3,7
3BYLLQYG3Z,101,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
P2W4J6VZWU,101,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
YMGU4P9SV7,101,0,mutation,0.10557280900008414,0.0,0.0,3,3,7,,3,7
C3NVLVPSC9,101,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
X5QBJ2BN2Y,101,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
5WM358TC8T,101,0,crossover,0.10557280900008414,0.0,0.0,3,3,7,,3,7
WU8FNKBHLX,101,0,crossover,0.10557280900008414,0.0,0.0,4,3,7,,3,7
AYUS75G52M,101,0,mutation,0.10557280900008414,0.0,0.0,3,3,7,,3,7
YS5ILTD9VX,101,0,crossover,0.10557280900008414,0.0,0.0,3,3,7,,3,7
FAJJ03O8QX,101,0,crossover,0.10557280900008414,0.0,0.0,4,2,7,,3,7
192KWB9BM3,101,0,crossover,0.10557280900008414,0.0,0.0,4,2,7,,3,7
YE9WKR8K87,101,0,crossover,0.10557280900008414,0.0,0.0,4,3,8,,4,8
PX6SOATTEU,101,0,mutation,0.10557280900008414,0.0,0.0,3,3,7,,3,7
TOGIFDY38U,101,0,crossover,0.10557280900008414,0.0,0.0,3,4,6,6,3,6
CM6GHD5AGT,101,0,crossover,0.10557280900008414,0.0,0.0,4,3,7,,3,7
SSNJ3QU5H4,101,0,mutation,0.10557280900008414,0.0,0.0,4,3,7,,3,7
ZSW27BYGTM,101,0,mutation,0.10557280900008414,0.0,0.0,3,4,6,6,3,6
GIKBJ4ZLZ0,102,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
E7EJ8DUZB9,102,0,inicialization,0.09170489377075253,0.25,0.0,4,15,6,6,3,5
Z6XAOSKKCZ,102,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
JG6I4H5L25,102,0,mutation,0.09170489377075253,0.25,0.0,3,2,5,,3,5
GQH74DMQEF,102,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
IL65VXOT3E,102,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
B2LQP6T3OB,102,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
3WYBKLOWE3,102,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
NWDXKI0OLR,102,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
65ERZB1MW7,102,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
VGZ3VNRXT7,102,0,mutation,0.10557280900008414,0.0,0.0,3,3,7,,3,7
1BZRD64VG3,102,0,mutation,0.10557280900008414,0.0,0.0,3,2,7,6,3,7
5VUEBC8O82,102,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
7SYQ3THOG2,102,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
8Q22SHFFEG,102,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
GA6ZKJKUDI,102,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
4644S47LFJ,102,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
TDDJ3MK6YX,102,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
NAG40WDHZW,102,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
HP789O0VRN,102,0,crossover,0.10557280900008414,0.0,0.0,4,2,7,,3,7
Q4V7OFZ9K5,102,0,crossover,0.10557280900008414,0.0,0.0,3,3,7,,3,7
LPJ5KB11DV,102,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
27KXFSIAJE,102,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
EYRBIGNO1F,102,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
46O7251YXY,102,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
FRKVBB1KXB,102,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
6FP4GXUUK3,102,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
9O5JRR77AQ,102,0,crossover,0.10557280900008414,0.0,0.0,3,2,7,,3,7
69UP86G9SV,102,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
IMLUM9WM5Q,102,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
FHU6VSFRNL,102,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
7JGN9PCE6B,102,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
V1BBTAAVX7,102,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
PVOTQZZ9RA,102,0,mutation,0.10557280900008414,0.0,0.0,4,2,7,6,3,7
3BYLLQYG3Z,102,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
P2W4J6VZWU,102,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
YMGU4P9SV7,102,0,mutation,0.10557280900008414,0.0,0.0,3,3,7,,3,7
C3NVLVPSC9,102,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
X5QBJ2BN2Y,102,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
5WM358TC8T,102,0,crossover,0.10557280900008414,0.0,0.0,3,3,7,,3,7
WU8FNKBHLX,102,0,crossover,0.10557280900008414,0.0,0.0,4,3,7,,3,7
AYUS75G52M,102,0,mutation,0.10557280900008414,0.0,0.0,3,3,7,,3,7
YS5ILTD9VX,102,0,crossover,0.10557280900008414,0.0,0.0,3,3,7,,3,7
FAJJ03O8QX,102,0,crossover,0.10557280900008414,0.0,0.0,4,2,7,,3,7
192KWB9BM3,102,0,crossover,0.10557280900008414,0.0,0.0,4,2,7,,3,7
YE9WKR8K87,102,0,crossover,0.10557280900008414,0.0,0.0,4,3,8,,4,8
PX6SOATTEU,102,0,mutation,0.10557280900008414,0.0,0.0,3,3,7,,3,7
TOGIFDY38U,102,0,crossover,0.10557280900008414,0.0,0.0,3,4,6,6,3,6
CM6GHD5AGT,102,0,crossover,0.10557280900008414,0.0,0.0,4,3,7,,3,7
SSNJ3QU5H4,102,0,mutation,0.10557280900008414,0.0,0.0,4,3,7,,3,7
L4AJGS73KI,103,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
E7EJ8DUZB9,103,0,inicialization,0.09170489377075253,0.25,0.0,4,15,6,6,3,5
GIKBJ4ZLZ0,103,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
FA5FAVD0CN,103,0,crossover,0.09170489377075253,0.25,0.0,3,2,5,,3,5
Z6XAOSKKCZ,103,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
GQH74DMQEF,103,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
IL65VXOT3E,103,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
B2LQP6T3OB,103,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
3WYBKLOWE3,103,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
NWDXKI0OLR,103,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
65ERZB1MW7,103,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
VGZ3VNRXT7,103,0,mutation,0.10557280900008414,0.0,0.0,3,3,7,,3,7
1BZRD64VG3,103,0,mutation,0.10557280900008414,0.0,0.0,3,2,7,6,3,7
5VUEBC8O82,103,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
7SYQ3THOG2,103,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
8Q22SHFFEG,103,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
GA6ZKJKUDI,103,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
4644S47LFJ,103,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
TDDJ3MK6YX,103,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
NAG40WDHZW,103,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
HP789O0VRN,103,0,crossover,0.10557280900008414,0.0,0.0,4,2,7,,3,7
Q4V7OFZ9K5,103,0,crossover,0.10557280900008414,0.0,0.0,3,3,7,,3,7
LPJ5KB11DV,103,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
27KXFSIAJE,103,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
EYRBIGNO1F,103,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
46O7251YXY,103,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
FRKVBB1KXB,103,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
6FP4GXUUK3,103,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
9O5JRR77AQ,103,0,crossover,0.10557280900008414,0.0,0.0,3,2,7,,3,7
69UP86G9SV,103,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
IMLUM9WM5Q,103,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
FHU6VSFRNL,103,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
7JGN9PCE6B,103,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
V1BBTAAVX7,103,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
PVOTQZZ9RA,103,0,mutation,0.10557280900008414,0.0,0.0,4,2,7,6,3,7
3BYLLQYG3Z,103,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
P2W4J6VZWU,103,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
YMGU4P9SV7,103,0,mutation,0.10557280900008414,0.0,0.0,3,3,7,,3,7
C3NVLVPSC9,103,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
X5QBJ2BN2Y,103,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
5WM358TC8T,103,0,crossover,0.10557280900008414,0.0,0.0,3,3,7,,3,7
WU8FNKBHLX,103,0,crossover,0.10557280900008414,0.0,0.0,4,3,7,,3,7
AYUS75G52M,103,0,mutation,0.10557280900008414,0.0,0.0,3,3,7,,3,7
YS5ILTD9VX,103,0,crossover,0.10557280900008414,0.0,0.0,3,3,7,,3,7
FAJJ03O8QX,103,0,crossover,0.10557280900008414,0.0,0.0,4,2,7,,3,7
192KWB9BM3,103,0,crossover,0.10557280900008414,0.0,0.0,4,2,7,,3,7
YE9WKR8K87,103,0,crossover,0.10557280900008414,0.0,0.0,4,3,8,,4,8
PX6SOATTEU,103,0,mutation,0.10557280900008414,0.0,0.0,3,3,7,,3,7
TOGIFDY38U,103,0,crossover,0.10557280900008414,0.0,0.0,3,4,6,6,3,6
CM6GHD5AGT,103,0,crossover,0.10557280900008414,0.0,0.0,4,3,7,,3,7
SL2N9SA1Q0,104,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
E7EJ8DUZB9,104,0,inicialization,0.09170489377075253,0.25,0.0,4,15,6,6,3,5
L4AJGS73KI,104,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
7KD8ZTJPJQ,104,0,mutation,0.09170489377075253,0.25,0.0,3,5,6,,3,6
GIKBJ4ZLZ0,104,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
Z6XAOSKKCZ,104,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
GQH74DMQEF,104,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
IL65VXOT3E,104,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
B2LQP6T3OB,104,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
3WYBKLOWE3,104,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
NWDXKI0OLR,104,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
65ERZB1MW7,104,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
VGZ3VNRXT7,104,0,mutation,0.10557280900008414,0.0,0.0,3,3,7,,3,7
1BZRD64VG3,104,0,mutation,0.10557280900008414,0.0,0.0,3,2,7,6,3,7
5VUEBC8O82,104,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
7SYQ3THOG2,104,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
8Q22SHFFEG,104,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
GA6ZKJKUDI,104,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
4644S47LFJ,104,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
TDDJ3MK6YX,104,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
NAG40WDHZW,104,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
HP789O0VRN,104,0,crossover,0.10557280900008414,0.0,0.0,4,2,7,,3,7
Q4V7OFZ9K5,104,0,crossover,0.10557280900008414,0.0,0.0,3,3,7,,3,7
LPJ5KB11DV,104,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
27KXFSIAJE,104,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
EYRBIGNO1F,104,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
46O7251YXY,104,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
FRKVBB1KXB,104,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
6FP4GXUUK3,104,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
9O5JRR77AQ,104,0,crossover,0.10557280900008414,0.0,0.0,3,2,7,,3,7
69UP86G9SV,104,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
IMLUM9WM5Q,104,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
FHU6VSFRNL,104,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
7JGN9PCE6B,104,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
V1BBTAAVX7,104,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
PVOTQZZ9RA,104,0,mutation,0.10557280900008414,0.0,0.0,4,2,7,6,3,7
3BYLLQYG3Z,104,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
P2W4J6VZWU,104,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
YMGU4P9SV7,104,0,mutation,0.10557280900008414,0.0,0.0,3,3,7,,3,7
C3NVLVPSC9,104,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
X5QBJ2BN2Y,104,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
5WM358TC8T,104,0,crossover,0.10557280900008414,0.0,0.0,3,3,7,,3,7
WU8FNKBHLX,104,0,crossover,0.10557280900008414,0.0,0.0,4,3,7,,3,7
AYUS75G52M,104,0,mutation,0.10557280900008414,0.0,0.0,3,3,7,,3,7
YS5ILTD9VX,104,0,crossover,0.10557280900008414,0.0,0.0,3,3,7,,3,7
FAJJ03O8QX,104,0,crossover,0.10557280900008414,0.0,0.0,4,2,7,,3,7
192KWB9BM3,104,0,crossover,0.10557280900008414,0.0,0.0,4,2,7,,3,7
YE9WKR8K87,104,0,crossover,0.10557280900008414,0.0,0.0,4,3,8,,4,8
PX6SOATTEU,104,0,mutation,0.10557280900008414,0.0,0.0,3,3,7,,3,7
TOGIFDY38U,104,0,crossover,0.10557280900008414,0.0,0.0,3,4,6,6,3,6
Z0AWP6IB58,105,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
E7EJ8DUZB9,105,0,inicialization,0.09170489377075253,0.25,0.0,4,15,6,6,3,5
SL2N9SA1Q0,105,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
HT8B0LRSMH,105,0,mutation,0.09170489377075253,0.25,0.0,3,2,5,,3,5
L4AJGS73KI,105,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
GIKBJ4ZLZ0,105,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
Z6XAOSKKCZ,105,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
GQH74DMQEF,105,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
IL65VXOT3E,105,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
B2LQP6T3OB,105,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
3WYBKLOWE3,105,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
NWDXKI0OLR,105,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
65ERZB1MW7,105,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
VGZ3VNRXT7,105,0,mutation,0.10557280900008414,0.0,0.0,3,3,7,,3,7
1BZRD64VG3,105,0,mutation,0.10557280900008414,0.0,0.0,3,2,7,6,3,7
5VUEBC8O82,105,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
7SYQ3THOG2,105,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
8Q22SHFFEG,105,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
GA6ZKJKUDI,105,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
4644S47LFJ,105,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
TDDJ3MK6YX,105,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
NAG40WDHZW,105,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
HP789O0VRN,105,0,crossover,0.10557280900008414,0.0,0.0,4,2,7,,3,7
Q4V7OFZ9K5,105,0,crossover,0.10557280900008414,0.0,0.0,3,3,7,,3,7
LPJ5KB11DV,105,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
27KXFSIAJE,105,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
EYRBIGNO1F,105,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
46O7251YXY,105,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
FRKVBB1KXB,105,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
6FP4GXUUK3,105,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
9O5JRR77AQ,105,0,crossover,0.10557280900008414,0.0,0.0,3,2,7,,3,7
69UP86G9SV,105,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
IMLUM9WM5Q,105,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
FHU6VSFRNL,105,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
7JGN9PCE6B,105,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
V1BBTAAVX7,105,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
PVOTQZZ9RA,105,0,mutation,0.10557280900008414,0.0,0.0,4,2,7,6,3,7
3BYLLQYG3Z,105,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
P2W4J6VZWU,105,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
YMGU4P9SV7,105,0,mutation,0.10557280900008414,0.0,0.0,3,3,7,,3,7
C3NVLVPSC9,105,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
X5QBJ2BN2Y,105,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
5WM358TC8T,105,0,crossover,0.10557280900008414,0.0,0.0,3,3,7,,3,7
WU8FNKBHLX,105,0,crossover,0.10557280900008414,0.0,0.0,4,3,7,,3,7
AYUS75G52M,105,0,mutation,0.10557280900008414,0.0,0.0,3,3,7,,3,7
YS5ILTD9VX,105,0,crossover,0.10557280900008414,0.0,0.0,3,3,7,,3,7
FAJJ03O8QX,105,0,crossover,0.10557280900008414,0.0,0.0,4,2,7,,3,7
192KWB9BM3,105,0,crossover,0.10557280900008414,0.0,0.0,4,2,7,,3,7
YE9WKR8K87,105,0,crossover,0.10557280900008414,0.0,0.0,4,3,8,,4,8
PX6SOATTEU,105,0,mutation,0.10557280900008414,0.0,0.0,3,3,7,,3,7
5MLNOQ5MNR,106,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
E7EJ8DUZB9,106,0,inicialization,0.09170489377075253,0.25,0.0,4,15,6,6,3,5
Z0AWP6IB58,106,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
1CRI69QEH9,106,0,crossover,0.09170489377075253,0.25,0.0,3,2,5,,3,5
SL2N9SA1Q0,106,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
L4AJGS73KI,106,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
GIKBJ4ZLZ0,106,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
Z6XAOSKKCZ,106,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
GQH74DMQEF,106,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
IL65VXOT3E,106,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
B2LQP6T3OB,106,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
3WYBKLOWE3,106,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
NWDXKI0OLR,106,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
65ERZB1MW7,106,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
VGZ3VNRXT7,106,0,mutation,0.10557280900008414,0.0,0.0,3,3,7,,3,7
1BZRD64VG3,106,0,mutation,0.10557280900008414,0.0,0.0,3,2,7,6,3,7
5VUEBC8O82,106,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
7SYQ3THOG2,106,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
8Q22SHFFEG,106,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
GA6ZKJKUDI,106,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
4644S47LFJ,106,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
TDDJ3MK6YX,106,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
NAG40WDHZW,106,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
HP789O0VRN,106,0,crossover,0.10557280900008414,0.0,0.0,4,2,7,,3,7
Q4V7OFZ9K5,106,0,crossover,0.10557280900008414,0.0,0.0,3,3,7,,3,7
LPJ5KB11DV,106,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
27KXFSIAJE,106,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
EYRBIGNO1F,106,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
46O7251YXY,106,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
FRKVBB1KXB,106,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
6FP4GXUUK3,106,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
9O5JRR77AQ,106,0,crossover,0.10557280900008414,0.0,0.0,3,2,7,,3,7
69UP86G9SV,106,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
IMLUM9WM5Q,106,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
FHU6VSFRNL,106,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
7JGN9PCE6B,106,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
V1BBTAAVX7,106,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
PVOTQZZ9RA,106,0,mutation,0.10557280900008414,0.0,0.0,4,2,7,6,3,7
3BYLLQYG3Z,106,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
P2W4J6VZWU,106,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
YMGU4P9SV7,106,0,mutation,0.10557280900008414,0.0,0.0,3,3,7,,3,7
C3NVLVPSC9,106,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
X5QBJ2BN2Y,106,0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
5WM358TC8T,106,0,crossover,0.10557280900008414,0.0,0.0,3,3,7,,3,7
WU8FNKBHLX,106,0,crossover,0.10557280900008414,0.0,0.0,4,3,7,,3,7
AYUS75G52M,106,0,mutation,0.10557280900008414,0.0,0.0,3,3,7,,3,7
YS5ILTD9VX,106,0,crossover,0.10557280900008414,0.0,0.0,3,3,7,,3,7
FAJJ03O8QX,106,0,crossover,0.10557280900008414,0.0,0.0,4,2,7,,3,7
192KWB9BM3,106,0,crossover,0.10557280900008414,0.0,0.0,4,2,7,,3,7
YE9WKR8K87,106,0,crossover,0.10557280900008414,0.0,0.0,4,3,8,,4,8
28K7NXYFJY,107,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
E7EJ8DUZB9,107,0,inicialization,0.09170489377075253,0.25,0.0,4,15,6,6,3,5
5MLNOQ5MNR,107,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
E6C8RLALC5,107,0,mutation,0.09170489377075253,0.25,0.0,3,3,5,6,3,5
Z0AWP6IB58,107,0,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
SL2N9SA1Q0,107,0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
L4AJGS73KI,107,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
GIKBJ4ZLZ0,107,0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
