id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
67QJW9IT6A,113,0,mutation,0.0,0.0,0.0,3,14,5,6,3,5
RBGH0NOQXJ,113,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
FTG4UDYLBO,113,0,crossover,0.0,0.0,0.0,3,17,6,7,3,5
XOJ33038EC,113,0,mutation,0.0,0.0,0.0,3,16,6,6,3,5
6ISAEG57MT,113,0,crossover,0.0,0.0,0.0,3,15,6,6,3,5
5KONQWLAN2,113,0,crossover,0.0,0.0,0.0,3,19,5,7,3,5
2E2FEC42ZJ,113,0,crossover,0.0,0.0,0.0,3,13,6,6,3,5
L9AXCNHOWG,113,0,crossover,0.0,0.0,0.0,3,19,6,6,3,5
5ODSYJFYUK,113,0,crossover,0.0,0.0,0.0,3,18,5,7,3,5
ONP974YPEA,113,0,mutation,0.0,0.0,0.0,3,12,6,6,3,5
53T4S2WKQ5,113,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
EAWJ001SF1,113,0,mutation,0.0,0.0,0.0,3,18,5,6,3,5
2P9YL2Q6ZY,114,0,inicialization,0.0,0.0,0.0,3,24,6,8,3,5
GIILXLM5A0,114,0,crossover,0.0,0.0,0.0,3,19,5,7,3,5
NSYR7WJX76,114,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
SZUF1Q0OMQ,114,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
SDPRYTNIWO,114,0,mutation,0.0,0.0,0.0,3,17,5,6,3,5
0OK41JQYMM,114,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
G32IZ5ZBLM,114,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
4XTXD2T1PA,114,0,mutation,0.0,0.0,0.0,3,21,6,7,3,5
I3ZUD58ZWJ,114,0,crossover,0.0,0.0,0.0,3,14,5,6,3,5
TY85CFT2V8,114,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
83Y4O1IQQ0,114,0,mutation,0.0,0.0,0.0,3,22,6,7,3,5
73PXWNGC4J,114,0,crossover,0.0,0.0,0.0,3,13,5,6,3,5
GWI1VXO1P5,114,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
OQT77HPLGU,114,0,crossover,0.0,0.0,0.0,3,14,5,6,3,5
XQ0KKDDRKD,114,0,crossover,0.0,0.0,0.0,3,14,5,6,3,5
4RSGYAGFTE,114,0,mutation,0.0,0.0,0.0,3,19,6,6,3,5
261GB1D8EP,114,0,mutation,0.0,0.0,0.0,3,16,5,6,3,5
72CWI2DB6V,114,0,crossover,0.0,0.0,0.0,3,18,5,7,3,5
F8H4D7BNAA,114,0,mutation,0.0,0.0,0.0,3,18,5,6,3,5
DDH1XY2LFJ,114,0,crossover,0.0,0.0,0.0,3,17,6,6,3,5
Z7STWQ3UJ6,114,0,crossover,0.0,0.0,0.0,3,13,5,6,3,5
V1LZ0QIVPC,114,0,crossover,0.0,0.0,0.0,3,13,6,6,3,5
YQHBS136F3,114,0,crossover,0.0,0.0,0.0,3,20,5,7,3,5
W1KXXAOH8C,114,0,crossover,0.0,0.0,0.0,3,20,5,6,3,5
YNIYPXNODI,114,0,crossover,0.0,0.0,0.0,3,20,6,7,3,5
GDY3UKO9XM,114,0,crossover,0.0,0.0,0.0,3,13,5,6,3,5
P218SJ2YYQ,114,0,mutation,0.0,0.0,0.0,3,17,5,6,3,5
BAJC5IJ18C,114,0,crossover,0.0,0.0,0.0,3,18,5,7,3,5
61RNY01PZW,114,0,mutation,0.0,0.0,0.0,4,15,5,6,3,5
VVZT38TRTP,114,0,crossover,0.0,0.0,0.0,3,17,6,6,3,5
5H2FZOI3QS,114,0,crossover,0.0,0.0,0.0,3,17,6,6,3,5
O42Q2IK7GT,114,0,crossover,0.0,0.0,0.0,3,20,6,7,3,5
V291WVFBQY,114,0,mutation,0.0,0.0,0.0,3,10,6,6,3,5
6NWZ8A7Z69,114,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
3FL2M6GS2F,114,0,crossover,0.0,0.0,0.0,3,17,6,6,3,5
ZCWBZ5ZOY4,114,0,mutation,0.0,0.0,0.0,4,15,5,6,3,5
J51VMAEY37,114,0,mutation,0.0,0.0,0.0,3,16,6,6,3,5
8E1WXIX6IO,114,0,mutation,0.0,0.0,0.0,3,21,5,6,3,5
5J45L0R8O6,114,0,crossover,0.0,0.0,0.0,4,12,6,6,3,5
67QJW9IT6A,114,0,mutation,0.0,0.0,0.0,3,14,5,6,3,5
RBGH0NOQXJ,114,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
FTG4UDYLBO,114,0,crossover,0.0,0.0,0.0,3,17,6,7,3,5
XOJ33038EC,114,0,mutation,0.0,0.0,0.0,3,16,6,6,3,5
6ISAEG57MT,114,0,crossover,0.0,0.0,0.0,3,15,6,6,3,5
5KONQWLAN2,114,0,crossover,0.0,0.0,0.0,3,19,5,7,3,5
2E2FEC42ZJ,114,0,crossover,0.0,0.0,0.0,3,13,6,6,3,5
L9AXCNHOWG,114,0,crossover,0.0,0.0,0.0,3,19,6,6,3,5
5ODSYJFYUK,114,0,crossover,0.0,0.0,0.0,3,18,5,7,3,5
ONP974YPEA,114,0,mutation,0.0,0.0,0.0,3,12,6,6,3,5
53T4S2WKQ5,114,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
2P9YL2Q6ZY,115,0,inicialization,0.0,0.0,0.0,3,24,6,8,3,5
WP8VAHP9IW,115,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
GIILXLM5A0,115,0,crossover,0.0,0.0,0.0,3,19,5,7,3,5
NSYR7WJX76,115,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
SZUF1Q0OMQ,115,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
SDPRYTNIWO,115,0,mutation,0.0,0.0,0.0,3,17,5,6,3,5
0OK41JQYMM,115,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
G32IZ5ZBLM,115,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
4XTXD2T1PA,115,0,mutation,0.0,0.0,0.0,3,21,6,7,3,5
I3ZUD58ZWJ,115,0,crossover,0.0,0.0,0.0,3,14,5,6,3,5
TY85CFT2V8,115,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
83Y4O1IQQ0,115,0,mutation,0.0,0.0,0.0,3,22,6,7,3,5
73PXWNGC4J,115,0,crossover,0.0,0.0,0.0,3,13,5,6,3,5
GWI1VXO1P5,115,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
OQT77HPLGU,115,0,crossover,0.0,0.0,0.0,3,14,5,6,3,5
XQ0KKDDRKD,115,0,crossover,0.0,0.0,0.0,3,14,5,6,3,5
4RSGYAGFTE,115,0,mutation,0.0,0.0,0.0,3,19,6,6,3,5
261GB1D8EP,115,0,mutation,0.0,0.0,0.0,3,16,5,6,3,5
72CWI2DB6V,115,0,crossover,0.0,0.0,0.0,3,18,5,7,3,5
F8H4D7BNAA,115,0,mutation,0.0,0.0,0.0,3,18,5,6,3,5
DDH1XY2LFJ,115,0,crossover,0.0,0.0,0.0,3,17,6,6,3,5
Z7STWQ3UJ6,115,0,crossover,0.0,0.0,0.0,3,13,5,6,3,5
V1LZ0QIVPC,115,0,crossover,0.0,0.0,0.0,3,13,6,6,3,5
YQHBS136F3,115,0,crossover,0.0,0.0,0.0,3,20,5,7,3,5
W1KXXAOH8C,115,0,crossover,0.0,0.0,0.0,3,20,5,6,3,5
YNIYPXNODI,115,0,crossover,0.0,0.0,0.0,3,20,6,7,3,5
GDY3UKO9XM,115,0,crossover,0.0,0.0,0.0,3,13,5,6,3,5
P218SJ2YYQ,115,0,mutation,0.0,0.0,0.0,3,17,5,6,3,5
BAJC5IJ18C,115,0,crossover,0.0,0.0,0.0,3,18,5,7,3,5
61RNY01PZW,115,0,mutation,0.0,0.0,0.0,4,15,5,6,3,5
VVZT38TRTP,115,0,crossover,0.0,0.0,0.0,3,17,6,6,3,5
5H2FZOI3QS,115,0,crossover,0.0,0.0,0.0,3,17,6,6,3,5
O42Q2IK7GT,115,0,crossover,0.0,0.0,0.0,3,20,6,7,3,5
V291WVFBQY,115,0,mutation,0.0,0.0,0.0,3,10,6,6,3,5
6NWZ8A7Z69,115,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
3FL2M6GS2F,115,0,crossover,0.0,0.0,0.0,3,17,6,6,3,5
ZCWBZ5ZOY4,115,0,mutation,0.0,0.0,0.0,4,15,5,6,3,5
J51VMAEY37,115,0,mutation,0.0,0.0,0.0,3,16,6,6,3,5
8E1WXIX6IO,115,0,mutation,0.0,0.0,0.0,3,21,5,6,3,5
5J45L0R8O6,115,0,crossover,0.0,0.0,0.0,4,12,6,6,3,5
67QJW9IT6A,115,0,mutation,0.0,0.0,0.0,3,14,5,6,3,5
RBGH0NOQXJ,115,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
FTG4UDYLBO,115,0,crossover,0.0,0.0,0.0,3,17,6,7,3,5
XOJ33038EC,115,0,mutation,0.0,0.0,0.0,3,16,6,6,3,5
6ISAEG57MT,115,0,crossover,0.0,0.0,0.0,3,15,6,6,3,5
5KONQWLAN2,115,0,crossover,0.0,0.0,0.0,3,19,5,7,3,5
2E2FEC42ZJ,115,0,crossover,0.0,0.0,0.0,3,13,6,6,3,5
L9AXCNHOWG,115,0,crossover,0.0,0.0,0.0,3,19,6,6,3,5
5ODSYJFYUK,115,0,crossover,0.0,0.0,0.0,3,18,5,7,3,5
ONP974YPEA,115,0,mutation,0.0,0.0,0.0,3,12,6,6,3,5
2P9YL2Q6ZY,116,0,inicialization,0.0,0.0,0.0,3,24,6,8,3,5
NQ6209W59T,116,0,crossover,0.0,0.0,0.0,3,18,5,6,3,5
WP8VAHP9IW,116,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
GIILXLM5A0,116,0,crossover,0.0,0.0,0.0,3,19,5,7,3,5
NSYR7WJX76,116,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
SZUF1Q0OMQ,116,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
SDPRYTNIWO,116,0,mutation,0.0,0.0,0.0,3,17,5,6,3,5
0OK41JQYMM,116,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
G32IZ5ZBLM,116,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
4XTXD2T1PA,116,0,mutation,0.0,0.0,0.0,3,21,6,7,3,5
I3ZUD58ZWJ,116,0,crossover,0.0,0.0,0.0,3,14,5,6,3,5
TY85CFT2V8,116,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
83Y4O1IQQ0,116,0,mutation,0.0,0.0,0.0,3,22,6,7,3,5
73PXWNGC4J,116,0,crossover,0.0,0.0,0.0,3,13,5,6,3,5
GWI1VXO1P5,116,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
OQT77HPLGU,116,0,crossover,0.0,0.0,0.0,3,14,5,6,3,5
XQ0KKDDRKD,116,0,crossover,0.0,0.0,0.0,3,14,5,6,3,5
4RSGYAGFTE,116,0,mutation,0.0,0.0,0.0,3,19,6,6,3,5
261GB1D8EP,116,0,mutation,0.0,0.0,0.0,3,16,5,6,3,5
72CWI2DB6V,116,0,crossover,0.0,0.0,0.0,3,18,5,7,3,5
F8H4D7BNAA,116,0,mutation,0.0,0.0,0.0,3,18,5,6,3,5
DDH1XY2LFJ,116,0,crossover,0.0,0.0,0.0,3,17,6,6,3,5
Z7STWQ3UJ6,116,0,crossover,0.0,0.0,0.0,3,13,5,6,3,5
V1LZ0QIVPC,116,0,crossover,0.0,0.0,0.0,3,13,6,6,3,5
YQHBS136F3,116,0,crossover,0.0,0.0,0.0,3,20,5,7,3,5
W1KXXAOH8C,116,0,crossover,0.0,0.0,0.0,3,20,5,6,3,5
YNIYPXNODI,116,0,crossover,0.0,0.0,0.0,3,20,6,7,3,5
GDY3UKO9XM,116,0,crossover,0.0,0.0,0.0,3,13,5,6,3,5
P218SJ2YYQ,116,0,mutation,0.0,0.0,0.0,3,17,5,6,3,5
BAJC5IJ18C,116,0,crossover,0.0,0.0,0.0,3,18,5,7,3,5
61RNY01PZW,116,0,mutation,0.0,0.0,0.0,4,15,5,6,3,5
VVZT38TRTP,116,0,crossover,0.0,0.0,0.0,3,17,6,6,3,5
5H2FZOI3QS,116,0,crossover,0.0,0.0,0.0,3,17,6,6,3,5
O42Q2IK7GT,116,0,crossover,0.0,0.0,0.0,3,20,6,7,3,5
V291WVFBQY,116,0,mutation,0.0,0.0,0.0,3,10,6,6,3,5
6NWZ8A7Z69,116,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
3FL2M6GS2F,116,0,crossover,0.0,0.0,0.0,3,17,6,6,3,5
ZCWBZ5ZOY4,116,0,mutation,0.0,0.0,0.0,4,15,5,6,3,5
J51VMAEY37,116,0,mutation,0.0,0.0,0.0,3,16,6,6,3,5
8E1WXIX6IO,116,0,mutation,0.0,0.0,0.0,3,21,5,6,3,5
5J45L0R8O6,116,0,crossover,0.0,0.0,0.0,4,12,6,6,3,5
67QJW9IT6A,116,0,mutation,0.0,0.0,0.0,3,14,5,6,3,5
RBGH0NOQXJ,116,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
FTG4UDYLBO,116,0,crossover,0.0,0.0,0.0,3,17,6,7,3,5
XOJ33038EC,116,0,mutation,0.0,0.0,0.0,3,16,6,6,3,5
6ISAEG57MT,116,0,crossover,0.0,0.0,0.0,3,15,6,6,3,5
5KONQWLAN2,116,0,crossover,0.0,0.0,0.0,3,19,5,7,3,5
2E2FEC42ZJ,116,0,crossover,0.0,0.0,0.0,3,13,6,6,3,5
L9AXCNHOWG,116,0,crossover,0.0,0.0,0.0,3,19,6,6,3,5
5ODSYJFYUK,116,0,crossover,0.0,0.0,0.0,3,18,5,7,3,5
2P9YL2Q6ZY,117,0,inicialization,0.0,0.0,0.0,3,24,6,8,3,5
ILXFR4PZTP,117,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
NQ6209W59T,117,0,crossover,0.0,0.0,0.0,3,18,5,6,3,5
WP8VAHP9IW,117,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
GIILXLM5A0,117,0,crossover,0.0,0.0,0.0,3,19,5,7,3,5
NSYR7WJX76,117,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
SZUF1Q0OMQ,117,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
SDPRYTNIWO,117,0,mutation,0.0,0.0,0.0,3,17,5,6,3,5
0OK41JQYMM,117,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
G32IZ5ZBLM,117,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
4XTXD2T1PA,117,0,mutation,0.0,0.0,0.0,3,21,6,7,3,5
I3ZUD58ZWJ,117,0,crossover,0.0,0.0,0.0,3,14,5,6,3,5
TY85CFT2V8,117,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
83Y4O1IQQ0,117,0,mutation,0.0,0.0,0.0,3,22,6,7,3,5
73PXWNGC4J,117,0,crossover,0.0,0.0,0.0,3,13,5,6,3,5
GWI1VXO1P5,117,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
OQT77HPLGU,117,0,crossover,0.0,0.0,0.0,3,14,5,6,3,5
XQ0KKDDRKD,117,0,crossover,0.0,0.0,0.0,3,14,5,6,3,5
4RSGYAGFTE,117,0,mutation,0.0,0.0,0.0,3,19,6,6,3,5
261GB1D8EP,117,0,mutation,0.0,0.0,0.0,3,16,5,6,3,5
72CWI2DB6V,117,0,crossover,0.0,0.0,0.0,3,18,5,7,3,5
F8H4D7BNAA,117,0,mutation,0.0,0.0,0.0,3,18,5,6,3,5
DDH1XY2LFJ,117,0,crossover,0.0,0.0,0.0,3,17,6,6,3,5
Z7STWQ3UJ6,117,0,crossover,0.0,0.0,0.0,3,13,5,6,3,5
V1LZ0QIVPC,117,0,crossover,0.0,0.0,0.0,3,13,6,6,3,5
YQHBS136F3,117,0,crossover,0.0,0.0,0.0,3,20,5,7,3,5
W1KXXAOH8C,117,0,crossover,0.0,0.0,0.0,3,20,5,6,3,5
YNIYPXNODI,117,0,crossover,0.0,0.0,0.0,3,20,6,7,3,5
GDY3UKO9XM,117,0,crossover,0.0,0.0,0.0,3,13,5,6,3,5
P218SJ2YYQ,117,0,mutation,0.0,0.0,0.0,3,17,5,6,3,5
BAJC5IJ18C,117,0,crossover,0.0,0.0,0.0,3,18,5,7,3,5
61RNY01PZW,117,0,mutation,0.0,0.0,0.0,4,15,5,6,3,5
VVZT38TRTP,117,0,crossover,0.0,0.0,0.0,3,17,6,6,3,5
5H2FZOI3QS,117,0,crossover,0.0,0.0,0.0,3,17,6,6,3,5
O42Q2IK7GT,117,0,crossover,0.0,0.0,0.0,3,20,6,7,3,5
V291WVFBQY,117,0,mutation,0.0,0.0,0.0,3,10,6,6,3,5
6NWZ8A7Z69,117,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
3FL2M6GS2F,117,0,crossover,0.0,0.0,0.0,3,17,6,6,3,5
ZCWBZ5ZOY4,117,0,mutation,0.0,0.0,0.0,4,15,5,6,3,5
J51VMAEY37,117,0,mutation,0.0,0.0,0.0,3,16,6,6,3,5
8E1WXIX6IO,117,0,mutation,0.0,0.0,0.0,3,21,5,6,3,5
5J45L0R8O6,117,0,crossover,0.0,0.0,0.0,4,12,6,6,3,5
67QJW9IT6A,117,0,mutation,0.0,0.0,0.0,3,14,5,6,3,5
RBGH0NOQXJ,117,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
FTG4UDYLBO,117,0,crossover,0.0,0.0,0.0,3,17,6,7,3,5
XOJ33038EC,117,0,mutation,0.0,0.0,0.0,3,16,6,6,3,5
6ISAEG57MT,117,0,crossover,0.0,0.0,0.0,3,15,6,6,3,5
5KONQWLAN2,117,0,crossover,0.0,0.0,0.0,3,19,5,7,3,5
2E2FEC42ZJ,117,0,crossover,0.0,0.0,0.0,3,13,6,6,3,5
L9AXCNHOWG,117,0,crossover,0.0,0.0,0.0,3,19,6,6,3,5
2P9YL2Q6ZY,118,0,inicialization,0.0,0.0,0.0,3,24,6,8,3,5
PSXNSZMCZU,118,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
ILXFR4PZTP,118,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
NQ6209W59T,118,0,crossover,0.0,0.0,0.0,3,18,5,6,3,5
WP8VAHP9IW,118,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
GIILXLM5A0,118,0,crossover,0.0,0.0,0.0,3,19,5,7,3,5
NSYR7WJX76,118,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
SZUF1Q0OMQ,118,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
SDPRYTNIWO,118,0,mutation,0.0,0.0,0.0,3,17,5,6,3,5
0OK41JQYMM,118,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
G32IZ5ZBLM,118,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
4XTXD2T1PA,118,0,mutation,0.0,0.0,0.0,3,21,6,7,3,5
I3ZUD58ZWJ,118,0,crossover,0.0,0.0,0.0,3,14,5,6,3,5
TY85CFT2V8,118,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
83Y4O1IQQ0,118,0,mutation,0.0,0.0,0.0,3,22,6,7,3,5
73PXWNGC4J,118,0,crossover,0.0,0.0,0.0,3,13,5,6,3,5
GWI1VXO1P5,118,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
OQT77HPLGU,118,0,crossover,0.0,0.0,0.0,3,14,5,6,3,5
XQ0KKDDRKD,118,0,crossover,0.0,0.0,0.0,3,14,5,6,3,5
4RSGYAGFTE,118,0,mutation,0.0,0.0,0.0,3,19,6,6,3,5
261GB1D8EP,118,0,mutation,0.0,0.0,0.0,3,16,5,6,3,5
72CWI2DB6V,118,0,crossover,0.0,0.0,0.0,3,18,5,7,3,5
F8H4D7BNAA,118,0,mutation,0.0,0.0,0.0,3,18,5,6,3,5
DDH1XY2LFJ,118,0,crossover,0.0,0.0,0.0,3,17,6,6,3,5
Z7STWQ3UJ6,118,0,crossover,0.0,0.0,0.0,3,13,5,6,3,5
V1LZ0QIVPC,118,0,crossover,0.0,0.0,0.0,3,13,6,6,3,5
YQHBS136F3,118,0,crossover,0.0,0.0,0.0,3,20,5,7,3,5
W1KXXAOH8C,118,0,crossover,0.0,0.0,0.0,3,20,5,6,3,5
YNIYPXNODI,118,0,crossover,0.0,0.0,0.0,3,20,6,7,3,5
GDY3UKO9XM,118,0,crossover,0.0,0.0,0.0,3,13,5,6,3,5
P218SJ2YYQ,118,0,mutation,0.0,0.0,0.0,3,17,5,6,3,5
BAJC5IJ18C,118,0,crossover,0.0,0.0,0.0,3,18,5,7,3,5
61RNY01PZW,118,0,mutation,0.0,0.0,0.0,4,15,5,6,3,5
VVZT38TRTP,118,0,crossover,0.0,0.0,0.0,3,17,6,6,3,5
5H2FZOI3QS,118,0,crossover,0.0,0.0,0.0,3,17,6,6,3,5
O42Q2IK7GT,118,0,crossover,0.0,0.0,0.0,3,20,6,7,3,5
V291WVFBQY,118,0,mutation,0.0,0.0,0.0,3,10,6,6,3,5
6NWZ8A7Z69,118,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
3FL2M6GS2F,118,0,crossover,0.0,0.0,0.0,3,17,6,6,3,5
ZCWBZ5ZOY4,118,0,mutation,0.0,0.0,0.0,4,15,5,6,3,5
J51VMAEY37,118,0,mutation,0.0,0.0,0.0,3,16,6,6,3,5
8E1WXIX6IO,118,0,mutation,0.0,0.0,0.0,3,21,5,6,3,5
5J45L0R8O6,118,0,crossover,0.0,0.0,0.0,4,12,6,6,3,5
67QJW9IT6A,118,0,mutation,0.0,0.0,0.0,3,14,5,6,3,5
RBGH0NOQXJ,118,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
FTG4UDYLBO,118,0,crossover,0.0,0.0,0.0,3,17,6,7,3,5
XOJ33038EC,118,0,mutation,0.0,0.0,0.0,3,16,6,6,3,5
6ISAEG57MT,118,0,crossover,0.0,0.0,0.0,3,15,6,6,3,5
5KONQWLAN2,118,0,crossover,0.0,0.0,0.0,3,19,5,7,3,5
2E2FEC42ZJ,118,0,crossover,0.0,0.0,0.0,3,13,6,6,3,5
2P9YL2Q6ZY,119,0,inicialization,0.0,0.0,0.0,3,24,6,8,3,5
4FO01WB04R,119,0,mutation,0.0,0.0,0.0,3,16,5,6,3,5
PSXNSZMCZU,119,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
ILXFR4PZTP,119,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
NQ6209W59T,119,0,crossover,0.0,0.0,0.0,3,18,5,6,3,5
WP8VAHP9IW,119,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
GIILXLM5A0,119,0,crossover,0.0,0.0,0.0,3,19,5,7,3,5
NSYR7WJX76,119,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
SZUF1Q0OMQ,119,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
SDPRYTNIWO,119,0,mutation,0.0,0.0,0.0,3,17,5,6,3,5
0OK41JQYMM,119,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
G32IZ5ZBLM,119,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
4XTXD2T1PA,119,0,mutation,0.0,0.0,0.0,3,21,6,7,3,5
I3ZUD58ZWJ,119,0,crossover,0.0,0.0,0.0,3,14,5,6,3,5
TY85CFT2V8,119,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
83Y4O1IQQ0,119,0,mutation,0.0,0.0,0.0,3,22,6,7,3,5
73PXWNGC4J,119,0,crossover,0.0,0.0,0.0,3,13,5,6,3,5
GWI1VXO1P5,119,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
OQT77HPLGU,119,0,crossover,0.0,0.0,0.0,3,14,5,6,3,5
XQ0KKDDRKD,119,0,crossover,0.0,0.0,0.0,3,14,5,6,3,5
4RSGYAGFTE,119,0,mutation,0.0,0.0,0.0,3,19,6,6,3,5
261GB1D8EP,119,0,mutation,0.0,0.0,0.0,3,16,5,6,3,5
72CWI2DB6V,119,0,crossover,0.0,0.0,0.0,3,18,5,7,3,5
F8H4D7BNAA,119,0,mutation,0.0,0.0,0.0,3,18,5,6,3,5
DDH1XY2LFJ,119,0,crossover,0.0,0.0,0.0,3,17,6,6,3,5
Z7STWQ3UJ6,119,0,crossover,0.0,0.0,0.0,3,13,5,6,3,5
V1LZ0QIVPC,119,0,crossover,0.0,0.0,0.0,3,13,6,6,3,5
YQHBS136F3,119,0,crossover,0.0,0.0,0.0,3,20,5,7,3,5
W1KXXAOH8C,119,0,crossover,0.0,0.0,0.0,3,20,5,6,3,5
YNIYPXNODI,119,0,crossover,0.0,0.0,0.0,3,20,6,7,3,5
GDY3UKO9XM,119,0,crossover,0.0,0.0,0.0,3,13,5,6,3,5
P218SJ2YYQ,119,0,mutation,0.0,0.0,0.0,3,17,5,6,3,5
BAJC5IJ18C,119,0,crossover,0.0,0.0,0.0,3,18,5,7,3,5
61RNY01PZW,119,0,mutation,0.0,0.0,0.0,4,15,5,6,3,5
VVZT38TRTP,119,0,crossover,0.0,0.0,0.0,3,17,6,6,3,5
5H2FZOI3QS,119,0,crossover,0.0,0.0,0.0,3,17,6,6,3,5
O42Q2IK7GT,119,0,crossover,0.0,0.0,0.0,3,20,6,7,3,5
V291WVFBQY,119,0,mutation,0.0,0.0,0.0,3,10,6,6,3,5
6NWZ8A7Z69,119,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
3FL2M6GS2F,119,0,crossover,0.0,0.0,0.0,3,17,6,6,3,5
ZCWBZ5ZOY4,119,0,mutation,0.0,0.0,0.0,4,15,5,6,3,5
J51VMAEY37,119,0,mutation,0.0,0.0,0.0,3,16,6,6,3,5
8E1WXIX6IO,119,0,mutation,0.0,0.0,0.0,3,21,5,6,3,5
5J45L0R8O6,119,0,crossover,0.0,0.0,0.0,4,12,6,6,3,5
67QJW9IT6A,119,0,mutation,0.0,0.0,0.0,3,14,5,6,3,5
RBGH0NOQXJ,119,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
FTG4UDYLBO,119,0,crossover,0.0,0.0,0.0,3,17,6,7,3,5
XOJ33038EC,119,0,mutation,0.0,0.0,0.0,3,16,6,6,3,5
6ISAEG57MT,119,0,crossover,0.0,0.0,0.0,3,15,6,6,3,5
5KONQWLAN2,119,0,crossover,0.0,0.0,0.0,3,19,5,7,3,5
2P9YL2Q6ZY,120,0,inicialization,0.0,0.0,0.0,3,24,6,8,3,5
Z1DZP0KU17,120,0,crossover,0.0,0.0,0.0,3,18,5,6,3,5
4FO01WB04R,120,0,mutation,0.0,0.0,0.0,3,16,5,6,3,5
PSXNSZMCZU,120,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
ILXFR4PZTP,120,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
NQ6209W59T,120,0,crossover,0.0,0.0,0.0,3,18,5,6,3,5
WP8VAHP9IW,120,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
GIILXLM5A0,120,0,crossover,0.0,0.0,0.0,3,19,5,7,3,5
NSYR7WJX76,120,0,crossover,0.0,0.0,0.0,3,17,5,6,3,5
SZUF1Q0OMQ,120,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
SDPRYTNIWO,120,0,mutation,0.0,0.0,0.0,3,17,5,6,3,5
0OK41JQYMM,120,0,crossover,0.0,0.0,0.0,3,15,5,6,3,5
G32IZ5ZBLM,120,0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
