id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
OLAISQGF2S,94,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,19,6,9,4,5
33I9XPJ40K,94,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,22,5,9,4,5
NH7PI1OZHV,94,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,22,5,9,4,5
J9MH262EJP,94,0,mutation,0.15484574527148343,0.050000000000000044,0.0,4,16,6,9,4,5
VF316HUXHX,94,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,27,6,9,4,5
C01IRLKU4U,94,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,17,5,9,4,5
RUG70N7TQS,94,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,21,6,9,4,5
JCPJ29JE0A,94,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,14,5,9,4,5
DOJOVEKRDP,94,0,crossover,0.15484574527148343,0.050000000000000044,0.0,4,17,5,9,4,5
UGLT7PQA71,94,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,28,6,9,4,5
NPMKKSW2Q1,94,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,18,5,9,4,5
GAJTHTL0PU,94,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,21,4,9,3,4
GD4DUKZ43N,94,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,26,4,9,3,4
2XABB5PKUC,94,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,17,5,9,4,5
Y4TL6XXPAY,94,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,29,5,9,4,5
YQLG0G23KO,94,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,27,5,9,4,5
H9PNNXSHGL,94,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,14,5,9,4,5
MV1I2LDD9N,94,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,24,5,9,4,5
1ZHQ7PAPQO,94,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,18,5,9,4,5
VURTOLL3ZQ,94,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,28,6,9,4,5
LCUNN82TXO,94,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,17,5,9,4,5
2LNFG885AM,94,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,15,5,9,4,5
62P7PN2ZBY,94,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,28,7,9,4,5
X2V8OYH6G9,94,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,27,5,9,4,5
9X2KPEG5KA,94,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,19,4,9,3,4
F16M46FFCW,94,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,23,5,9,4,5
AYT8Q46V79,94,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,21,5,9,4,5
NJS5BW9DJQ,94,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,23,6,9,4,5
E68KF8U3A8,94,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,25,6,9,4,5
IWHM88VZWB,94,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,15,5,9,4,5
A6EDE3PH6W,94,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,21,5,9,4,5
XRXWBDOHSH,94,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,21,6,9,4,5
W4R4PIMSVG,95,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,17,5,9,4,5
NCYZKSNU50,95,0,crossover,0.07417990022744858,0.15000000000000002,0.0,5,11,5,9,4,5
XKLL3RYMU8,95,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,24,6,9,4,5
KCXVAMZX3G,95,0,crossover,0.07417990022744858,0.15000000000000002,0.0,5,12,5,9,4,5
PZKHIHSTHG,95,0,mutation,0.15484574527148343,0.050000000000000044,0.0,4,19,5,9,4,5
QEHC40G0RP,95,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,22,4,9,3,4
E5RYBJ1SLI,95,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,28,5,9,4,5
SLQ0TR8DJS,95,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,19,4,9,3,4
4K95D60RIS,95,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,16,4,9,3,4
3GFZPIR9IZ,95,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,19,4,9,3,4
WNHREHW885,95,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,17,4,9,3,4
8Y9ETH07HH,95,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,19,6,9,4,5
LQ97ZYNX1D,95,0,mutation,0.15484574527148343,0.050000000000000044,0.0,4,17,5,9,4,5
14CQTU676R,95,0,mutation,0.15484574527148343,0.050000000000000044,0.0,4,19,5,9,4,5
7LXD84NA6L,95,0,crossover,0.15484574527148343,0.050000000000000044,0.0,4,17,6,9,4,5
W1KF0LQBB8,95,0,mutation,0.15484574527148343,0.050000000000000044,0.0,4,17,6,9,4,5
E7L1Z0WLD8,95,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,21,4,9,3,4
JJG4RTX0LX,95,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,20,4,9,3,4
MRQN94J41O,95,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,23,6,9,4,5
OLAISQGF2S,95,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,19,6,9,4,5
33I9XPJ40K,95,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,22,5,9,4,5
NH7PI1OZHV,95,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,22,5,9,4,5
J9MH262EJP,95,0,mutation,0.15484574527148343,0.050000000000000044,0.0,4,16,6,9,4,5
VF316HUXHX,95,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,27,6,9,4,5
C01IRLKU4U,95,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,17,5,9,4,5
RUG70N7TQS,95,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,21,6,9,4,5
JCPJ29JE0A,95,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,14,5,9,4,5
DOJOVEKRDP,95,0,crossover,0.15484574527148343,0.050000000000000044,0.0,4,17,5,9,4,5
UGLT7PQA71,95,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,28,6,9,4,5
NPMKKSW2Q1,95,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,18,5,9,4,5
GAJTHTL0PU,95,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,21,4,9,3,4
GD4DUKZ43N,95,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,26,4,9,3,4
2XABB5PKUC,95,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,17,5,9,4,5
Y4TL6XXPAY,95,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,29,5,9,4,5
YQLG0G23KO,95,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,27,5,9,4,5
H9PNNXSHGL,95,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,14,5,9,4,5
MV1I2LDD9N,95,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,24,5,9,4,5
1ZHQ7PAPQO,95,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,18,5,9,4,5
VURTOLL3ZQ,95,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,28,6,9,4,5
LCUNN82TXO,95,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,17,5,9,4,5
2LNFG885AM,95,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,15,5,9,4,5
62P7PN2ZBY,95,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,28,7,9,4,5
X2V8OYH6G9,95,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,27,5,9,4,5
9X2KPEG5KA,95,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,19,4,9,3,4
F16M46FFCW,95,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,23,5,9,4,5
AYT8Q46V79,95,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,21,5,9,4,5
NJS5BW9DJQ,95,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,23,6,9,4,5
E68KF8U3A8,95,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,25,6,9,4,5
IWHM88VZWB,95,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,15,5,9,4,5
A6EDE3PH6W,95,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,21,5,9,4,5
B0HGEAV7HJ,96,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,16,4,9,3,4
NCYZKSNU50,96,0,crossover,0.07417990022744858,0.15000000000000002,0.0,5,11,5,9,4,5
W4R4PIMSVG,96,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,17,5,9,4,5
KCXVAMZX3G,96,0,crossover,0.07417990022744858,0.15000000000000002,0.0,5,12,5,9,4,5
XKLL3RYMU8,96,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,24,6,9,4,5
PZKHIHSTHG,96,0,mutation,0.15484574527148343,0.050000000000000044,0.0,4,19,5,9,4,5
QEHC40G0RP,96,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,22,4,9,3,4
E5RYBJ1SLI,96,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,28,5,9,4,5
SLQ0TR8DJS,96,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,19,4,9,3,4
4K95D60RIS,96,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,16,4,9,3,4
3GFZPIR9IZ,96,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,19,4,9,3,4
WNHREHW885,96,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,17,4,9,3,4
8Y9ETH07HH,96,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,19,6,9,4,5
LQ97ZYNX1D,96,0,mutation,0.15484574527148343,0.050000000000000044,0.0,4,17,5,9,4,5
14CQTU676R,96,0,mutation,0.15484574527148343,0.050000000000000044,0.0,4,19,5,9,4,5
7LXD84NA6L,96,0,crossover,0.15484574527148343,0.050000000000000044,0.0,4,17,6,9,4,5
W1KF0LQBB8,96,0,mutation,0.15484574527148343,0.050000000000000044,0.0,4,17,6,9,4,5
E7L1Z0WLD8,96,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,21,4,9,3,4
JJG4RTX0LX,96,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,20,4,9,3,4
MRQN94J41O,96,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,23,6,9,4,5
OLAISQGF2S,96,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,19,6,9,4,5
33I9XPJ40K,96,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,22,5,9,4,5
NH7PI1OZHV,96,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,22,5,9,4,5
J9MH262EJP,96,0,mutation,0.15484574527148343,0.050000000000000044,0.0,4,16,6,9,4,5
VF316HUXHX,96,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,27,6,9,4,5
C01IRLKU4U,96,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,17,5,9,4,5
RUG70N7TQS,96,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,21,6,9,4,5
JCPJ29JE0A,96,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,14,5,9,4,5
DOJOVEKRDP,96,0,crossover,0.15484574527148343,0.050000000000000044,0.0,4,17,5,9,4,5
UGLT7PQA71,96,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,28,6,9,4,5
NPMKKSW2Q1,96,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,18,5,9,4,5
GAJTHTL0PU,96,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,21,4,9,3,4
GD4DUKZ43N,96,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,26,4,9,3,4
2XABB5PKUC,96,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,17,5,9,4,5
Y4TL6XXPAY,96,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,29,5,9,4,5
YQLG0G23KO,96,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,27,5,9,4,5
H9PNNXSHGL,96,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,14,5,9,4,5
MV1I2LDD9N,96,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,24,5,9,4,5
1ZHQ7PAPQO,96,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,18,5,9,4,5
VURTOLL3ZQ,96,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,28,6,9,4,5
LCUNN82TXO,96,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,17,5,9,4,5
2LNFG885AM,96,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,15,5,9,4,5
62P7PN2ZBY,96,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,28,7,9,4,5
X2V8OYH6G9,96,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,27,5,9,4,5
9X2KPEG5KA,96,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,19,4,9,3,4
F16M46FFCW,96,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,23,5,9,4,5
AYT8Q46V79,96,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,21,5,9,4,5
NJS5BW9DJQ,96,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,23,6,9,4,5
E68KF8U3A8,96,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,25,6,9,4,5
IWHM88VZWB,96,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,15,5,9,4,5
7FEY2G2G3O,97,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,18,5,9,4,5
NCYZKSNU50,97,0,crossover,0.07417990022744858,0.15000000000000002,0.0,5,11,5,9,4,5
B0HGEAV7HJ,97,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,16,4,9,3,4
KCXVAMZX3G,97,0,crossover,0.07417990022744858,0.15000000000000002,0.0,5,12,5,9,4,5
W4R4PIMSVG,97,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,17,5,9,4,5
XKLL3RYMU8,97,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,24,6,9,4,5
PZKHIHSTHG,97,0,mutation,0.15484574527148343,0.050000000000000044,0.0,4,19,5,9,4,5
QEHC40G0RP,97,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,22,4,9,3,4
E5RYBJ1SLI,97,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,28,5,9,4,5
SLQ0TR8DJS,97,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,19,4,9,3,4
4K95D60RIS,97,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,16,4,9,3,4
3GFZPIR9IZ,97,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,19,4,9,3,4
WNHREHW885,97,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,17,4,9,3,4
8Y9ETH07HH,97,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,19,6,9,4,5
LQ97ZYNX1D,97,0,mutation,0.15484574527148343,0.050000000000000044,0.0,4,17,5,9,4,5
14CQTU676R,97,0,mutation,0.15484574527148343,0.050000000000000044,0.0,4,19,5,9,4,5
7LXD84NA6L,97,0,crossover,0.15484574527148343,0.050000000000000044,0.0,4,17,6,9,4,5
W1KF0LQBB8,97,0,mutation,0.15484574527148343,0.050000000000000044,0.0,4,17,6,9,4,5
E7L1Z0WLD8,97,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,21,4,9,3,4
JJG4RTX0LX,97,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,20,4,9,3,4
MRQN94J41O,97,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,23,6,9,4,5
OLAISQGF2S,97,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,19,6,9,4,5
33I9XPJ40K,97,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,22,5,9,4,5
NH7PI1OZHV,97,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,22,5,9,4,5
J9MH262EJP,97,0,mutation,0.15484574527148343,0.050000000000000044,0.0,4,16,6,9,4,5
VF316HUXHX,97,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,27,6,9,4,5
C01IRLKU4U,97,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,17,5,9,4,5
RUG70N7TQS,97,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,21,6,9,4,5
JCPJ29JE0A,97,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,14,5,9,4,5
DOJOVEKRDP,97,0,crossover,0.15484574527148343,0.050000000000000044,0.0,4,17,5,9,4,5
UGLT7PQA71,97,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,28,6,9,4,5
NPMKKSW2Q1,97,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,18,5,9,4,5
GAJTHTL0PU,97,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,21,4,9,3,4
GD4DUKZ43N,97,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,26,4,9,3,4
2XABB5PKUC,97,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,17,5,9,4,5
Y4TL6XXPAY,97,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,29,5,9,4,5
YQLG0G23KO,97,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,27,5,9,4,5
H9PNNXSHGL,97,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,14,5,9,4,5
MV1I2LDD9N,97,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,24,5,9,4,5
1ZHQ7PAPQO,97,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,18,5,9,4,5
VURTOLL3ZQ,97,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,28,6,9,4,5
LCUNN82TXO,97,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,17,5,9,4,5
2LNFG885AM,97,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,15,5,9,4,5
62P7PN2ZBY,97,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,28,7,9,4,5
X2V8OYH6G9,97,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,27,5,9,4,5
9X2KPEG5KA,97,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,19,4,9,3,4
F16M46FFCW,97,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,23,5,9,4,5
AYT8Q46V79,97,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,21,5,9,4,5
NJS5BW9DJQ,97,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,23,6,9,4,5
E68KF8U3A8,97,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,25,6,9,4,5
IJQ9B2SQAC,98,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,21,5,9,4,5
NCYZKSNU50,98,0,crossover,0.07417990022744858,0.15000000000000002,0.0,5,11,5,9,4,5
7FEY2G2G3O,98,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,18,5,9,4,5
KCXVAMZX3G,98,0,crossover,0.07417990022744858,0.15000000000000002,0.0,5,12,5,9,4,5
B0HGEAV7HJ,98,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,16,4,9,3,4
W4R4PIMSVG,98,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,17,5,9,4,5
XKLL3RYMU8,98,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,24,6,9,4,5
PZKHIHSTHG,98,0,mutation,0.15484574527148343,0.050000000000000044,0.0,4,19,5,9,4,5
QEHC40G0RP,98,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,22,4,9,3,4
E5RYBJ1SLI,98,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,28,5,9,4,5
SLQ0TR8DJS,98,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,19,4,9,3,4
4K95D60RIS,98,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,16,4,9,3,4
3GFZPIR9IZ,98,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,19,4,9,3,4
WNHREHW885,98,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,17,4,9,3,4
8Y9ETH07HH,98,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,19,6,9,4,5
LQ97ZYNX1D,98,0,mutation,0.15484574527148343,0.050000000000000044,0.0,4,17,5,9,4,5
14CQTU676R,98,0,mutation,0.15484574527148343,0.050000000000000044,0.0,4,19,5,9,4,5
7LXD84NA6L,98,0,crossover,0.15484574527148343,0.050000000000000044,0.0,4,17,6,9,4,5
W1KF0LQBB8,98,0,mutation,0.15484574527148343,0.050000000000000044,0.0,4,17,6,9,4,5
E7L1Z0WLD8,98,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,21,4,9,3,4
JJG4RTX0LX,98,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,20,4,9,3,4
MRQN94J41O,98,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,23,6,9,4,5
OLAISQGF2S,98,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,19,6,9,4,5
33I9XPJ40K,98,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,22,5,9,4,5
NH7PI1OZHV,98,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,22,5,9,4,5
J9MH262EJP,98,0,mutation,0.15484574527148343,0.050000000000000044,0.0,4,16,6,9,4,5
VF316HUXHX,98,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,27,6,9,4,5
C01IRLKU4U,98,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,17,5,9,4,5
RUG70N7TQS,98,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,21,6,9,4,5
JCPJ29JE0A,98,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,14,5,9,4,5
DOJOVEKRDP,98,0,crossover,0.15484574527148343,0.050000000000000044,0.0,4,17,5,9,4,5
UGLT7PQA71,98,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,28,6,9,4,5
NPMKKSW2Q1,98,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,18,5,9,4,5
GAJTHTL0PU,98,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,21,4,9,3,4
GD4DUKZ43N,98,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,26,4,9,3,4
2XABB5PKUC,98,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,17,5,9,4,5
Y4TL6XXPAY,98,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,29,5,9,4,5
YQLG0G23KO,98,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,27,5,9,4,5
H9PNNXSHGL,98,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,14,5,9,4,5
MV1I2LDD9N,98,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,24,5,9,4,5
1ZHQ7PAPQO,98,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,18,5,9,4,5
VURTOLL3ZQ,98,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,28,6,9,4,5
LCUNN82TXO,98,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,17,5,9,4,5
2LNFG885AM,98,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,15,5,9,4,5
62P7PN2ZBY,98,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,28,7,9,4,5
X2V8OYH6G9,98,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,27,5,9,4,5
9X2KPEG5KA,98,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,19,4,9,3,4
F16M46FFCW,98,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,23,5,9,4,5
AYT8Q46V79,98,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,21,5,9,4,5
NJS5BW9DJQ,98,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,23,6,9,4,5
DGAUOTE4EU,99,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,18,4,9,3,4
NCYZKSNU50,99,0,crossover,0.07417990022744858,0.15000000000000002,0.0,5,11,5,9,4,5
IJQ9B2SQAC,99,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,21,5,9,4,5
GMYQMEZ5L2,99,0,mutation,0.07417990022744858,0.15000000000000002,0.0,5,10,5,9,4,5
7FEY2G2G3O,99,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,18,5,9,4,5
B0HGEAV7HJ,99,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,16,4,9,3,4
W4R4PIMSVG,99,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,17,5,9,4,5
XKLL3RYMU8,99,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,24,6,9,4,5
PZKHIHSTHG,99,0,mutation,0.15484574527148343,0.050000000000000044,0.0,4,19,5,9,4,5
QEHC40G0RP,99,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,22,4,9,3,4
E5RYBJ1SLI,99,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,28,5,9,4,5
SLQ0TR8DJS,99,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,19,4,9,3,4
4K95D60RIS,99,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,16,4,9,3,4
3GFZPIR9IZ,99,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,19,4,9,3,4
WNHREHW885,99,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,17,4,9,3,4
8Y9ETH07HH,99,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,19,6,9,4,5
LQ97ZYNX1D,99,0,mutation,0.15484574527148343,0.050000000000000044,0.0,4,17,5,9,4,5
14CQTU676R,99,0,mutation,0.15484574527148343,0.050000000000000044,0.0,4,19,5,9,4,5
7LXD84NA6L,99,0,crossover,0.15484574527148343,0.050000000000000044,0.0,4,17,6,9,4,5
W1KF0LQBB8,99,0,mutation,0.15484574527148343,0.050000000000000044,0.0,4,17,6,9,4,5
E7L1Z0WLD8,99,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,21,4,9,3,4
JJG4RTX0LX,99,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,20,4,9,3,4
MRQN94J41O,99,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,23,6,9,4,5
OLAISQGF2S,99,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,19,6,9,4,5
33I9XPJ40K,99,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,22,5,9,4,5
NH7PI1OZHV,99,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,22,5,9,4,5
J9MH262EJP,99,0,mutation,0.15484574527148343,0.050000000000000044,0.0,4,16,6,9,4,5
VF316HUXHX,99,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,27,6,9,4,5
C01IRLKU4U,99,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,17,5,9,4,5
RUG70N7TQS,99,0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,21,6,9,4,5
JCPJ29JE0A,99,0,mutation,0.15484574527148343,0.050000000000000044,0.0,5,14,5,9,4,5
DOJOVEKRDP,99,0,crossover,0.15484574527148343,0.050000000000000044,0.0,4,17,5,9,4,5
