id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
H4BU72T7T2,124,0,crossover,0.05131670194948623,0.0,0.0,4,2,6,,4,6
D13KPJ15R5,124,0,mutation,0.05131670194948623,0.0,0.0,4,3,6,,4,6
LEFR0XFAOG,124,0,crossover,0.05131670194948623,0.0,0.0,4,7,5,,3,5
D4OKOGWZVC,124,0,mutation,0.05131670194948623,0.0,1.0,3,7,5,4,3,5
ONYCYWZZPI,124,0,crossover,0.05131670194948623,0.0,0.0,4,6,5,2,4,5
4QAONUTGET,124,0,crossover,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
PJVGJ2XY1P,124,0,mutation,0.05131670194948623,0.0,0.0,4,11,5,,3,5
GZNNOBP33O,125,0,inicialization,0.05131670194948623,0.0,0.0,,2,,,4,6
BHQK6BZDHS,125,0,crossover,0.05131670194948623,0.0,0.0,3,3,5,,3,5
Q6KJSL6J59,125,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
D94RKT9UR6,125,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
QHC094BDHF,125,0,crossover,0.05131670194948623,0.0,0.0,4,3,6,,4,6
Y5QZZAJWB0,125,0,mutation,0.05131670194948623,0.0,0.0,3,4,5,,3,5
G795GCBJZZ,125,0,crossover,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
E93K8WS4IO,125,0,crossover,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
YC3Y480UWG,125,0,crossover,0.05131670194948623,0.0,0.0,3,6,5,,3,5
73DT92B09R,125,0,mutation,0.05131670194948623,0.0,0.0,4,4,5,,3,5
83LCAF4AVC,125,0,mutation,0.05131670194948623,0.0,0.0,4,4,5,4,4,5
RC3YHB6LEP,125,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
VSD0EZ8JFX,125,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
ENS97PVGHL,125,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
T7STVH5290,125,0,mutation,0.05131670194948623,0.0,0.0,4,6,5,4,4,5
2NHY2RF2OP,125,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
1ALAZGR49J,125,0,crossover,0.05131670194948623,0.0,0.0,4,7,5,,3,5
A9EFY0XTSH,125,0,crossover,0.05131670194948623,0.0,0.0,4,6,5,,3,5
AM2S0I7248,125,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
I3MMVZVJB7,125,0,mutation,0.05131670194948623,0.0,0.0,4,4,5,,3,5
NNS690DWBP,125,0,mutation,0.05131670194948623,0.0,0.0,4,3,5,,3,5
RVLTCYOUGO,125,0,mutation,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
INFJ1MPOZS,125,0,mutation,0.05131670194948623,0.0,0.0,4,3,6,,4,6
6HYKQAH4ZU,125,0,crossover,0.05131670194948623,0.0,1.0,4,8,5,5,4,5
Q43N7P97ZA,125,0,crossover,0.05131670194948623,0.0,0.0,3,6,5,,3,5
ALUJXESCFU,125,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
V0MGSAJ03Q,125,0,mutation,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
VWLZAS05QU,125,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
TZOMU9TS7S,125,0,mutation,0.05131670194948623,0.0,0.0,4,5,5,,3,5
PBMKC2SYYB,125,0,mutation,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
CO94WLMHQ6,125,0,crossover,0.05131670194948623,0.0,0.0,4,4,6,,4,6
TPGWMFOHSM,125,0,crossover,0.05131670194948623,0.0,0.0,4,4,6,,4,6
JJVDVE0DLX,125,0,crossover,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
60TPR43YFG,125,0,crossover,0.05131670194948623,0.0,0.0,4,7,5,,3,5
VSNZ3YBZU0,125,0,crossover,0.05131670194948623,0.0,1.0,4,7,5,4,4,5
R7OXFYUZEV,125,0,crossover,0.05131670194948623,0.0,0.0,4,6,5,2,4,5
VVCCV7SVKH,125,0,crossover,0.05131670194948623,0.0,0.0,4,3,6,,4,6
5DY5Q8Y897,125,0,crossover,0.05131670194948623,0.0,0.0,4,5,5,,3,5
FO5C08IMY6,125,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
MESE4AA8RU,125,0,crossover,0.05131670194948623,0.0,0.0,4,5,5,,3,5
8U720KYBHP,125,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
SX85I9M1SD,125,0,crossover,0.05131670194948623,0.0,1.0,4,8,5,,4,5
KQHSRQLCCN,125,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
WBEAYWNJX3,125,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,6,3,5
H4BU72T7T2,125,0,crossover,0.05131670194948623,0.0,0.0,4,2,6,,4,6
D13KPJ15R5,125,0,mutation,0.05131670194948623,0.0,0.0,4,3,6,,4,6
LEFR0XFAOG,125,0,crossover,0.05131670194948623,0.0,0.0,4,7,5,,3,5
D4OKOGWZVC,125,0,mutation,0.05131670194948623,0.0,1.0,3,7,5,4,3,5
ONYCYWZZPI,125,0,crossover,0.05131670194948623,0.0,0.0,4,6,5,2,4,5
4QAONUTGET,125,0,crossover,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
GZNNOBP33O,126,0,inicialization,0.05131670194948623,0.0,0.0,,2,,,4,6
7DZ2449CH7,126,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,,3,5
BHQK6BZDHS,126,0,crossover,0.05131670194948623,0.0,0.0,3,3,5,,3,5
Q6KJSL6J59,126,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
D94RKT9UR6,126,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
QHC094BDHF,126,0,crossover,0.05131670194948623,0.0,0.0,4,3,6,,4,6
Y5QZZAJWB0,126,0,mutation,0.05131670194948623,0.0,0.0,3,4,5,,3,5
G795GCBJZZ,126,0,crossover,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
E93K8WS4IO,126,0,crossover,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
YC3Y480UWG,126,0,crossover,0.05131670194948623,0.0,0.0,3,6,5,,3,5
73DT92B09R,126,0,mutation,0.05131670194948623,0.0,0.0,4,4,5,,3,5
83LCAF4AVC,126,0,mutation,0.05131670194948623,0.0,0.0,4,4,5,4,4,5
RC3YHB6LEP,126,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
VSD0EZ8JFX,126,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
ENS97PVGHL,126,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
T7STVH5290,126,0,mutation,0.05131670194948623,0.0,0.0,4,6,5,4,4,5
2NHY2RF2OP,126,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
1ALAZGR49J,126,0,crossover,0.05131670194948623,0.0,0.0,4,7,5,,3,5
A9EFY0XTSH,126,0,crossover,0.05131670194948623,0.0,0.0,4,6,5,,3,5
AM2S0I7248,126,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
I3MMVZVJB7,126,0,mutation,0.05131670194948623,0.0,0.0,4,4,5,,3,5
NNS690DWBP,126,0,mutation,0.05131670194948623,0.0,0.0,4,3,5,,3,5
RVLTCYOUGO,126,0,mutation,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
INFJ1MPOZS,126,0,mutation,0.05131670194948623,0.0,0.0,4,3,6,,4,6
6HYKQAH4ZU,126,0,crossover,0.05131670194948623,0.0,1.0,4,8,5,5,4,5
Q43N7P97ZA,126,0,crossover,0.05131670194948623,0.0,0.0,3,6,5,,3,5
ALUJXESCFU,126,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
V0MGSAJ03Q,126,0,mutation,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
VWLZAS05QU,126,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
TZOMU9TS7S,126,0,mutation,0.05131670194948623,0.0,0.0,4,5,5,,3,5
PBMKC2SYYB,126,0,mutation,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
CO94WLMHQ6,126,0,crossover,0.05131670194948623,0.0,0.0,4,4,6,,4,6
TPGWMFOHSM,126,0,crossover,0.05131670194948623,0.0,0.0,4,4,6,,4,6
JJVDVE0DLX,126,0,crossover,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
60TPR43YFG,126,0,crossover,0.05131670194948623,0.0,0.0,4,7,5,,3,5
VSNZ3YBZU0,126,0,crossover,0.05131670194948623,0.0,1.0,4,7,5,4,4,5
R7OXFYUZEV,126,0,crossover,0.05131670194948623,0.0,0.0,4,6,5,2,4,5
VVCCV7SVKH,126,0,crossover,0.05131670194948623,0.0,0.0,4,3,6,,4,6
5DY5Q8Y897,126,0,crossover,0.05131670194948623,0.0,0.0,4,5,5,,3,5
FO5C08IMY6,126,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
MESE4AA8RU,126,0,crossover,0.05131670194948623,0.0,0.0,4,5,5,,3,5
8U720KYBHP,126,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
SX85I9M1SD,126,0,crossover,0.05131670194948623,0.0,1.0,4,8,5,,4,5
KQHSRQLCCN,126,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
WBEAYWNJX3,126,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,6,3,5
H4BU72T7T2,126,0,crossover,0.05131670194948623,0.0,0.0,4,2,6,,4,6
D13KPJ15R5,126,0,mutation,0.05131670194948623,0.0,0.0,4,3,6,,4,6
LEFR0XFAOG,126,0,crossover,0.05131670194948623,0.0,0.0,4,7,5,,3,5
D4OKOGWZVC,126,0,mutation,0.05131670194948623,0.0,1.0,3,7,5,4,3,5
ONYCYWZZPI,126,0,crossover,0.05131670194948623,0.0,0.0,4,6,5,2,4,5
GZNNOBP33O,127,0,inicialization,0.05131670194948623,0.0,0.0,,2,,,4,6
YPP2ABVN6I,127,0,mutation,0.05131670194948623,0.0,0.0,3,4,5,,3,5
7DZ2449CH7,127,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,,3,5
BHQK6BZDHS,127,0,crossover,0.05131670194948623,0.0,0.0,3,3,5,,3,5
Q6KJSL6J59,127,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
D94RKT9UR6,127,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
QHC094BDHF,127,0,crossover,0.05131670194948623,0.0,0.0,4,3,6,,4,6
Y5QZZAJWB0,127,0,mutation,0.05131670194948623,0.0,0.0,3,4,5,,3,5
G795GCBJZZ,127,0,crossover,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
E93K8WS4IO,127,0,crossover,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
YC3Y480UWG,127,0,crossover,0.05131670194948623,0.0,0.0,3,6,5,,3,5
73DT92B09R,127,0,mutation,0.05131670194948623,0.0,0.0,4,4,5,,3,5
83LCAF4AVC,127,0,mutation,0.05131670194948623,0.0,0.0,4,4,5,4,4,5
RC3YHB6LEP,127,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
VSD0EZ8JFX,127,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
ENS97PVGHL,127,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
T7STVH5290,127,0,mutation,0.05131670194948623,0.0,0.0,4,6,5,4,4,5
2NHY2RF2OP,127,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
1ALAZGR49J,127,0,crossover,0.05131670194948623,0.0,0.0,4,7,5,,3,5
A9EFY0XTSH,127,0,crossover,0.05131670194948623,0.0,0.0,4,6,5,,3,5
AM2S0I7248,127,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
I3MMVZVJB7,127,0,mutation,0.05131670194948623,0.0,0.0,4,4,5,,3,5
NNS690DWBP,127,0,mutation,0.05131670194948623,0.0,0.0,4,3,5,,3,5
RVLTCYOUGO,127,0,mutation,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
INFJ1MPOZS,127,0,mutation,0.05131670194948623,0.0,0.0,4,3,6,,4,6
6HYKQAH4ZU,127,0,crossover,0.05131670194948623,0.0,1.0,4,8,5,5,4,5
Q43N7P97ZA,127,0,crossover,0.05131670194948623,0.0,0.0,3,6,5,,3,5
ALUJXESCFU,127,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
V0MGSAJ03Q,127,0,mutation,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
VWLZAS05QU,127,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
TZOMU9TS7S,127,0,mutation,0.05131670194948623,0.0,0.0,4,5,5,,3,5
PBMKC2SYYB,127,0,mutation,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
CO94WLMHQ6,127,0,crossover,0.05131670194948623,0.0,0.0,4,4,6,,4,6
TPGWMFOHSM,127,0,crossover,0.05131670194948623,0.0,0.0,4,4,6,,4,6
JJVDVE0DLX,127,0,crossover,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
60TPR43YFG,127,0,crossover,0.05131670194948623,0.0,0.0,4,7,5,,3,5
VSNZ3YBZU0,127,0,crossover,0.05131670194948623,0.0,1.0,4,7,5,4,4,5
R7OXFYUZEV,127,0,crossover,0.05131670194948623,0.0,0.0,4,6,5,2,4,5
VVCCV7SVKH,127,0,crossover,0.05131670194948623,0.0,0.0,4,3,6,,4,6
5DY5Q8Y897,127,0,crossover,0.05131670194948623,0.0,0.0,4,5,5,,3,5
FO5C08IMY6,127,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
MESE4AA8RU,127,0,crossover,0.05131670194948623,0.0,0.0,4,5,5,,3,5
8U720KYBHP,127,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
SX85I9M1SD,127,0,crossover,0.05131670194948623,0.0,1.0,4,8,5,,4,5
KQHSRQLCCN,127,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
WBEAYWNJX3,127,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,6,3,5
H4BU72T7T2,127,0,crossover,0.05131670194948623,0.0,0.0,4,2,6,,4,6
D13KPJ15R5,127,0,mutation,0.05131670194948623,0.0,0.0,4,3,6,,4,6
LEFR0XFAOG,127,0,crossover,0.05131670194948623,0.0,0.0,4,7,5,,3,5
D4OKOGWZVC,127,0,mutation,0.05131670194948623,0.0,1.0,3,7,5,4,3,5
GZNNOBP33O,128,0,inicialization,0.05131670194948623,0.0,0.0,,2,,,4,6
0X0H6Z5DG1,128,0,crossover,0.05131670194948623,0.0,0.0,4,6,5,5,3,5
YPP2ABVN6I,128,0,mutation,0.05131670194948623,0.0,0.0,3,4,5,,3,5
7DZ2449CH7,128,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,,3,5
BHQK6BZDHS,128,0,crossover,0.05131670194948623,0.0,0.0,3,3,5,,3,5
Q6KJSL6J59,128,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
D94RKT9UR6,128,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
QHC094BDHF,128,0,crossover,0.05131670194948623,0.0,0.0,4,3,6,,4,6
Y5QZZAJWB0,128,0,mutation,0.05131670194948623,0.0,0.0,3,4,5,,3,5
G795GCBJZZ,128,0,crossover,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
E93K8WS4IO,128,0,crossover,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
YC3Y480UWG,128,0,crossover,0.05131670194948623,0.0,0.0,3,6,5,,3,5
73DT92B09R,128,0,mutation,0.05131670194948623,0.0,0.0,4,4,5,,3,5
83LCAF4AVC,128,0,mutation,0.05131670194948623,0.0,0.0,4,4,5,4,4,5
RC3YHB6LEP,128,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
VSD0EZ8JFX,128,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
ENS97PVGHL,128,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
T7STVH5290,128,0,mutation,0.05131670194948623,0.0,0.0,4,6,5,4,4,5
2NHY2RF2OP,128,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
1ALAZGR49J,128,0,crossover,0.05131670194948623,0.0,0.0,4,7,5,,3,5
A9EFY0XTSH,128,0,crossover,0.05131670194948623,0.0,0.0,4,6,5,,3,5
AM2S0I7248,128,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
I3MMVZVJB7,128,0,mutation,0.05131670194948623,0.0,0.0,4,4,5,,3,5
NNS690DWBP,128,0,mutation,0.05131670194948623,0.0,0.0,4,3,5,,3,5
RVLTCYOUGO,128,0,mutation,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
INFJ1MPOZS,128,0,mutation,0.05131670194948623,0.0,0.0,4,3,6,,4,6
6HYKQAH4ZU,128,0,crossover,0.05131670194948623,0.0,1.0,4,8,5,5,4,5
Q43N7P97ZA,128,0,crossover,0.05131670194948623,0.0,0.0,3,6,5,,3,5
ALUJXESCFU,128,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
V0MGSAJ03Q,128,0,mutation,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
VWLZAS05QU,128,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
TZOMU9TS7S,128,0,mutation,0.05131670194948623,0.0,0.0,4,5,5,,3,5
PBMKC2SYYB,128,0,mutation,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
CO94WLMHQ6,128,0,crossover,0.05131670194948623,0.0,0.0,4,4,6,,4,6
TPGWMFOHSM,128,0,crossover,0.05131670194948623,0.0,0.0,4,4,6,,4,6
JJVDVE0DLX,128,0,crossover,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
60TPR43YFG,128,0,crossover,0.05131670194948623,0.0,0.0,4,7,5,,3,5
VSNZ3YBZU0,128,0,crossover,0.05131670194948623,0.0,1.0,4,7,5,4,4,5
R7OXFYUZEV,128,0,crossover,0.05131670194948623,0.0,0.0,4,6,5,2,4,5
VVCCV7SVKH,128,0,crossover,0.05131670194948623,0.0,0.0,4,3,6,,4,6
5DY5Q8Y897,128,0,crossover,0.05131670194948623,0.0,0.0,4,5,5,,3,5
FO5C08IMY6,128,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
MESE4AA8RU,128,0,crossover,0.05131670194948623,0.0,0.0,4,5,5,,3,5
8U720KYBHP,128,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
SX85I9M1SD,128,0,crossover,0.05131670194948623,0.0,1.0,4,8,5,,4,5
KQHSRQLCCN,128,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
WBEAYWNJX3,128,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,6,3,5
H4BU72T7T2,128,0,crossover,0.05131670194948623,0.0,0.0,4,2,6,,4,6
D13KPJ15R5,128,0,mutation,0.05131670194948623,0.0,0.0,4,3,6,,4,6
LEFR0XFAOG,128,0,crossover,0.05131670194948623,0.0,0.0,4,7,5,,3,5
GZNNOBP33O,129,0,inicialization,0.05131670194948623,0.0,0.0,,2,,,4,6
150IUWDBMT,129,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,,3,5
0X0H6Z5DG1,129,0,crossover,0.05131670194948623,0.0,0.0,4,6,5,5,3,5
YPP2ABVN6I,129,0,mutation,0.05131670194948623,0.0,0.0,3,4,5,,3,5
7DZ2449CH7,129,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,,3,5
BHQK6BZDHS,129,0,crossover,0.05131670194948623,0.0,0.0,3,3,5,,3,5
Q6KJSL6J59,129,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
D94RKT9UR6,129,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
QHC094BDHF,129,0,crossover,0.05131670194948623,0.0,0.0,4,3,6,,4,6
Y5QZZAJWB0,129,0,mutation,0.05131670194948623,0.0,0.0,3,4,5,,3,5
G795GCBJZZ,129,0,crossover,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
E93K8WS4IO,129,0,crossover,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
YC3Y480UWG,129,0,crossover,0.05131670194948623,0.0,0.0,3,6,5,,3,5
73DT92B09R,129,0,mutation,0.05131670194948623,0.0,0.0,4,4,5,,3,5
83LCAF4AVC,129,0,mutation,0.05131670194948623,0.0,0.0,4,4,5,4,4,5
RC3YHB6LEP,129,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
VSD0EZ8JFX,129,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
ENS97PVGHL,129,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
T7STVH5290,129,0,mutation,0.05131670194948623,0.0,0.0,4,6,5,4,4,5
2NHY2RF2OP,129,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
1ALAZGR49J,129,0,crossover,0.05131670194948623,0.0,0.0,4,7,5,,3,5
A9EFY0XTSH,129,0,crossover,0.05131670194948623,0.0,0.0,4,6,5,,3,5
AM2S0I7248,129,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
I3MMVZVJB7,129,0,mutation,0.05131670194948623,0.0,0.0,4,4,5,,3,5
NNS690DWBP,129,0,mutation,0.05131670194948623,0.0,0.0,4,3,5,,3,5
RVLTCYOUGO,129,0,mutation,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
INFJ1MPOZS,129,0,mutation,0.05131670194948623,0.0,0.0,4,3,6,,4,6
6HYKQAH4ZU,129,0,crossover,0.05131670194948623,0.0,1.0,4,8,5,5,4,5
Q43N7P97ZA,129,0,crossover,0.05131670194948623,0.0,0.0,3,6,5,,3,5
ALUJXESCFU,129,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
V0MGSAJ03Q,129,0,mutation,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
VWLZAS05QU,129,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
TZOMU9TS7S,129,0,mutation,0.05131670194948623,0.0,0.0,4,5,5,,3,5
PBMKC2SYYB,129,0,mutation,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
CO94WLMHQ6,129,0,crossover,0.05131670194948623,0.0,0.0,4,4,6,,4,6
TPGWMFOHSM,129,0,crossover,0.05131670194948623,0.0,0.0,4,4,6,,4,6
JJVDVE0DLX,129,0,crossover,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
60TPR43YFG,129,0,crossover,0.05131670194948623,0.0,0.0,4,7,5,,3,5
VSNZ3YBZU0,129,0,crossover,0.05131670194948623,0.0,1.0,4,7,5,4,4,5
R7OXFYUZEV,129,0,crossover,0.05131670194948623,0.0,0.0,4,6,5,2,4,5
VVCCV7SVKH,129,0,crossover,0.05131670194948623,0.0,0.0,4,3,6,,4,6
5DY5Q8Y897,129,0,crossover,0.05131670194948623,0.0,0.0,4,5,5,,3,5
FO5C08IMY6,129,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
MESE4AA8RU,129,0,crossover,0.05131670194948623,0.0,0.0,4,5,5,,3,5
8U720KYBHP,129,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
SX85I9M1SD,129,0,crossover,0.05131670194948623,0.0,1.0,4,8,5,,4,5
KQHSRQLCCN,129,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
WBEAYWNJX3,129,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,6,3,5
H4BU72T7T2,129,0,crossover,0.05131670194948623,0.0,0.0,4,2,6,,4,6
D13KPJ15R5,129,0,mutation,0.05131670194948623,0.0,0.0,4,3,6,,4,6
GZNNOBP33O,130,0,inicialization,0.05131670194948623,0.0,0.0,,2,,,4,6
IDKCAIRHD3,130,0,crossover,0.05131670194948623,0.0,0.0,3,3,5,,3,5
150IUWDBMT,130,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,,3,5
0X0H6Z5DG1,130,0,crossover,0.05131670194948623,0.0,0.0,4,6,5,5,3,5
YPP2ABVN6I,130,0,mutation,0.05131670194948623,0.0,0.0,3,4,5,,3,5
7DZ2449CH7,130,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,,3,5
BHQK6BZDHS,130,0,crossover,0.05131670194948623,0.0,0.0,3,3,5,,3,5
Q6KJSL6J59,130,0,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
D94RKT9UR6,130,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
QHC094BDHF,130,0,crossover,0.05131670194948623,0.0,0.0,4,3,6,,4,6
Y5QZZAJWB0,130,0,mutation,0.05131670194948623,0.0,0.0,3,4,5,,3,5
G795GCBJZZ,130,0,crossover,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
E93K8WS4IO,130,0,crossover,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
YC3Y480UWG,130,0,crossover,0.05131670194948623,0.0,0.0,3,6,5,,3,5
73DT92B09R,130,0,mutation,0.05131670194948623,0.0,0.0,4,4,5,,3,5
83LCAF4AVC,130,0,mutation,0.05131670194948623,0.0,0.0,4,4,5,4,4,5
RC3YHB6LEP,130,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
VSD0EZ8JFX,130,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
ENS97PVGHL,130,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
T7STVH5290,130,0,mutation,0.05131670194948623,0.0,0.0,4,6,5,4,4,5
2NHY2RF2OP,130,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
1ALAZGR49J,130,0,crossover,0.05131670194948623,0.0,0.0,4,7,5,,3,5
A9EFY0XTSH,130,0,crossover,0.05131670194948623,0.0,0.0,4,6,5,,3,5
AM2S0I7248,130,0,mutation,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
I3MMVZVJB7,130,0,mutation,0.05131670194948623,0.0,0.0,4,4,5,,3,5
NNS690DWBP,130,0,mutation,0.05131670194948623,0.0,0.0,4,3,5,,3,5
RVLTCYOUGO,130,0,mutation,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
INFJ1MPOZS,130,0,mutation,0.05131670194948623,0.0,0.0,4,3,6,,4,6
6HYKQAH4ZU,130,0,crossover,0.05131670194948623,0.0,1.0,4,8,5,5,4,5
Q43N7P97ZA,130,0,crossover,0.05131670194948623,0.0,0.0,3,6,5,,3,5
ALUJXESCFU,130,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
V0MGSAJ03Q,130,0,mutation,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
VWLZAS05QU,130,0,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
TZOMU9TS7S,130,0,mutation,0.05131670194948623,0.0,0.0,4,5,5,,3,5
PBMKC2SYYB,130,0,mutation,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
CO94WLMHQ6,130,0,crossover,0.05131670194948623,0.0,0.0,4,4,6,,4,6
TPGWMFOHSM,130,0,crossover,0.05131670194948623,0.0,0.0,4,4,6,,4,6
JJVDVE0DLX,130,0,crossover,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
60TPR43YFG,130,0,crossover,0.05131670194948623,0.0,0.0,4,7,5,,3,5
VSNZ3YBZU0,130,0,crossover,0.05131670194948623,0.0,1.0,4,7,5,4,4,5
