id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
8DON55355V,110,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
WRCLL28V06,110,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
WE1V1ZQZ99,110,0,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
I4YR9Q1SHA,110,0,mutation,0.0425728922436619,0.0,1.0,4,9,6,1,4,5
AQ9DKIO9AT,110,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
6YKN0QWF1X,110,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
R3AQEXFZ37,110,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
051H3AWMCA,110,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
ZTE3N5G4P1,110,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
XI1Y78MNZA,110,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
NUFOR89S9V,110,0,crossover,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
MQYWB6O3JF,110,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
QMWBWFL9TP,110,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
H6SO104KIC,110,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
PO5FCIKFC7,110,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
89M18Q2SGF,110,0,crossover,0.0425728922436619,0.0,1.0,4,5,6,1,4,5
1MIUSFOGQH,110,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,2,4,5
RHFKFMVQA2,110,0,mutation,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
500PN6P5PM,110,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
IWE11RFK6C,110,0,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
6SUWVLV8O7,110,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
Z2A7V3UNQO,110,0,crossover,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
JBX2A4OJO7,110,0,crossover,0.0425728922436619,0.0,1.0,4,7,5,1,4,5
34AMY74YC2,110,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
CNUFWLZQUG,110,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
XHUI78JWB6,111,0,inicialization,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
5SQB56O5KB,111,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
CME431907C,111,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
NKKBJ30A4S,111,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
YDL0VT0L41,111,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
8VF4F568R2,111,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
25WMK7YQX0,111,0,crossover,0.0425728922436619,0.0,1.0,4,7,5,1,4,5
P1V7G53OL4,111,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
I802V9K9JV,111,0,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
PQBO5Q0NF9,111,0,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
6TZSLPBFIE,111,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
DIBZW645PH,111,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
CUB3YLMFT6,111,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
1O4FA1M0SV,111,0,mutation,0.0425728922436619,0.0,1.0,4,4,5,1,4,5
BCEIFUNZXA,111,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
QAGJJO701W,111,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
MTORRJMLFK,111,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
K24CFPLH8W,111,0,mutation,0.0425728922436619,0.0,1.0,4,5,6,1,4,5
6PXZ6YIEC4,111,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
UTP51X470B,111,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
HNMJNOUW17,111,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
92TJ8DIYNI,111,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
IA7ZZK6DI8,111,0,crossover,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
SPZZYFDU93,111,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
OA5E6SHYBP,111,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
GJTJ5OKQDL,111,0,crossover,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
8DON55355V,111,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
WRCLL28V06,111,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
WE1V1ZQZ99,111,0,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
I4YR9Q1SHA,111,0,mutation,0.0425728922436619,0.0,1.0,4,9,6,1,4,5
AQ9DKIO9AT,111,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
6YKN0QWF1X,111,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
R3AQEXFZ37,111,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
051H3AWMCA,111,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
ZTE3N5G4P1,111,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
XI1Y78MNZA,111,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
NUFOR89S9V,111,0,crossover,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
MQYWB6O3JF,111,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
QMWBWFL9TP,111,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
H6SO104KIC,111,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
PO5FCIKFC7,111,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
89M18Q2SGF,111,0,crossover,0.0425728922436619,0.0,1.0,4,5,6,1,4,5
1MIUSFOGQH,111,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,2,4,5
RHFKFMVQA2,111,0,mutation,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
500PN6P5PM,111,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
IWE11RFK6C,111,0,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
6SUWVLV8O7,111,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
Z2A7V3UNQO,111,0,crossover,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
JBX2A4OJO7,111,0,crossover,0.0425728922436619,0.0,1.0,4,7,5,1,4,5
34AMY74YC2,111,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
XHUI78JWB6,112,0,inicialization,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
0I64AKJC8Q,112,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
5SQB56O5KB,112,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
CME431907C,112,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
NKKBJ30A4S,112,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
YDL0VT0L41,112,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
8VF4F568R2,112,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
25WMK7YQX0,112,0,crossover,0.0425728922436619,0.0,1.0,4,7,5,1,4,5
P1V7G53OL4,112,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
I802V9K9JV,112,0,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
PQBO5Q0NF9,112,0,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
6TZSLPBFIE,112,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
DIBZW645PH,112,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
CUB3YLMFT6,112,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
1O4FA1M0SV,112,0,mutation,0.0425728922436619,0.0,1.0,4,4,5,1,4,5
BCEIFUNZXA,112,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
QAGJJO701W,112,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
MTORRJMLFK,112,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
K24CFPLH8W,112,0,mutation,0.0425728922436619,0.0,1.0,4,5,6,1,4,5
6PXZ6YIEC4,112,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
UTP51X470B,112,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
HNMJNOUW17,112,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
92TJ8DIYNI,112,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
IA7ZZK6DI8,112,0,crossover,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
SPZZYFDU93,112,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
OA5E6SHYBP,112,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
GJTJ5OKQDL,112,0,crossover,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
8DON55355V,112,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
WRCLL28V06,112,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
WE1V1ZQZ99,112,0,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
I4YR9Q1SHA,112,0,mutation,0.0425728922436619,0.0,1.0,4,9,6,1,4,5
AQ9DKIO9AT,112,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
6YKN0QWF1X,112,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
R3AQEXFZ37,112,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
051H3AWMCA,112,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
ZTE3N5G4P1,112,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
XI1Y78MNZA,112,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
NUFOR89S9V,112,0,crossover,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
MQYWB6O3JF,112,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
QMWBWFL9TP,112,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
H6SO104KIC,112,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
PO5FCIKFC7,112,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
89M18Q2SGF,112,0,crossover,0.0425728922436619,0.0,1.0,4,5,6,1,4,5
1MIUSFOGQH,112,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,2,4,5
RHFKFMVQA2,112,0,mutation,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
500PN6P5PM,112,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
IWE11RFK6C,112,0,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
6SUWVLV8O7,112,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
Z2A7V3UNQO,112,0,crossover,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
JBX2A4OJO7,112,0,crossover,0.0425728922436619,0.0,1.0,4,7,5,1,4,5
XHUI78JWB6,113,0,inicialization,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
A0GQFKAJWR,113,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
0I64AKJC8Q,113,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
5SQB56O5KB,113,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
CME431907C,113,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
NKKBJ30A4S,113,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
YDL0VT0L41,113,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
8VF4F568R2,113,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
25WMK7YQX0,113,0,crossover,0.0425728922436619,0.0,1.0,4,7,5,1,4,5
P1V7G53OL4,113,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
I802V9K9JV,113,0,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
PQBO5Q0NF9,113,0,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
6TZSLPBFIE,113,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
DIBZW645PH,113,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
CUB3YLMFT6,113,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
1O4FA1M0SV,113,0,mutation,0.0425728922436619,0.0,1.0,4,4,5,1,4,5
BCEIFUNZXA,113,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
QAGJJO701W,113,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
MTORRJMLFK,113,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
K24CFPLH8W,113,0,mutation,0.0425728922436619,0.0,1.0,4,5,6,1,4,5
6PXZ6YIEC4,113,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
UTP51X470B,113,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
HNMJNOUW17,113,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
92TJ8DIYNI,113,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
IA7ZZK6DI8,113,0,crossover,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
SPZZYFDU93,113,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
OA5E6SHYBP,113,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
GJTJ5OKQDL,113,0,crossover,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
8DON55355V,113,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
WRCLL28V06,113,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
WE1V1ZQZ99,113,0,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
I4YR9Q1SHA,113,0,mutation,0.0425728922436619,0.0,1.0,4,9,6,1,4,5
AQ9DKIO9AT,113,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
6YKN0QWF1X,113,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
R3AQEXFZ37,113,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
051H3AWMCA,113,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
ZTE3N5G4P1,113,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
XI1Y78MNZA,113,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
NUFOR89S9V,113,0,crossover,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
MQYWB6O3JF,113,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
QMWBWFL9TP,113,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
H6SO104KIC,113,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
PO5FCIKFC7,113,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
89M18Q2SGF,113,0,crossover,0.0425728922436619,0.0,1.0,4,5,6,1,4,5
1MIUSFOGQH,113,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,2,4,5
RHFKFMVQA2,113,0,mutation,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
500PN6P5PM,113,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
IWE11RFK6C,113,0,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
6SUWVLV8O7,113,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
Z2A7V3UNQO,113,0,crossover,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
XHUI78JWB6,114,0,inicialization,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
059WNRP2M7,114,0,mutation,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
A0GQFKAJWR,114,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
0I64AKJC8Q,114,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
5SQB56O5KB,114,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
CME431907C,114,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
NKKBJ30A4S,114,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
YDL0VT0L41,114,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
8VF4F568R2,114,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
25WMK7YQX0,114,0,crossover,0.0425728922436619,0.0,1.0,4,7,5,1,4,5
P1V7G53OL4,114,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
I802V9K9JV,114,0,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
PQBO5Q0NF9,114,0,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
6TZSLPBFIE,114,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
DIBZW645PH,114,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
CUB3YLMFT6,114,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
1O4FA1M0SV,114,0,mutation,0.0425728922436619,0.0,1.0,4,4,5,1,4,5
BCEIFUNZXA,114,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
QAGJJO701W,114,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
MTORRJMLFK,114,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
K24CFPLH8W,114,0,mutation,0.0425728922436619,0.0,1.0,4,5,6,1,4,5
6PXZ6YIEC4,114,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
UTP51X470B,114,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
HNMJNOUW17,114,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
92TJ8DIYNI,114,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
IA7ZZK6DI8,114,0,crossover,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
SPZZYFDU93,114,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
OA5E6SHYBP,114,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
GJTJ5OKQDL,114,0,crossover,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
8DON55355V,114,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
WRCLL28V06,114,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
WE1V1ZQZ99,114,0,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
I4YR9Q1SHA,114,0,mutation,0.0425728922436619,0.0,1.0,4,9,6,1,4,5
AQ9DKIO9AT,114,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
6YKN0QWF1X,114,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
R3AQEXFZ37,114,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
051H3AWMCA,114,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
ZTE3N5G4P1,114,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
XI1Y78MNZA,114,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
NUFOR89S9V,114,0,crossover,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
MQYWB6O3JF,114,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
QMWBWFL9TP,114,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
H6SO104KIC,114,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
PO5FCIKFC7,114,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
89M18Q2SGF,114,0,crossover,0.0425728922436619,0.0,1.0,4,5,6,1,4,5
1MIUSFOGQH,114,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,2,4,5
RHFKFMVQA2,114,0,mutation,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
500PN6P5PM,114,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
IWE11RFK6C,114,0,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
6SUWVLV8O7,114,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
XHUI78JWB6,115,0,inicialization,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
41RYC9UGSK,115,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
059WNRP2M7,115,0,mutation,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
A0GQFKAJWR,115,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
0I64AKJC8Q,115,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
5SQB56O5KB,115,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
CME431907C,115,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
NKKBJ30A4S,115,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
YDL0VT0L41,115,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
8VF4F568R2,115,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
25WMK7YQX0,115,0,crossover,0.0425728922436619,0.0,1.0,4,7,5,1,4,5
P1V7G53OL4,115,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
I802V9K9JV,115,0,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
PQBO5Q0NF9,115,0,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
6TZSLPBFIE,115,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
DIBZW645PH,115,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
CUB3YLMFT6,115,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
1O4FA1M0SV,115,0,mutation,0.0425728922436619,0.0,1.0,4,4,5,1,4,5
BCEIFUNZXA,115,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
QAGJJO701W,115,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
MTORRJMLFK,115,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
K24CFPLH8W,115,0,mutation,0.0425728922436619,0.0,1.0,4,5,6,1,4,5
6PXZ6YIEC4,115,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
UTP51X470B,115,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
HNMJNOUW17,115,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
92TJ8DIYNI,115,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
IA7ZZK6DI8,115,0,crossover,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
SPZZYFDU93,115,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
OA5E6SHYBP,115,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
GJTJ5OKQDL,115,0,crossover,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
8DON55355V,115,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
WRCLL28V06,115,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
WE1V1ZQZ99,115,0,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
I4YR9Q1SHA,115,0,mutation,0.0425728922436619,0.0,1.0,4,9,6,1,4,5
AQ9DKIO9AT,115,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
6YKN0QWF1X,115,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
R3AQEXFZ37,115,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
051H3AWMCA,115,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
ZTE3N5G4P1,115,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
XI1Y78MNZA,115,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
NUFOR89S9V,115,0,crossover,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
MQYWB6O3JF,115,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
QMWBWFL9TP,115,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
H6SO104KIC,115,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
PO5FCIKFC7,115,0,crossover,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
89M18Q2SGF,115,0,crossover,0.0425728922436619,0.0,1.0,4,5,6,1,4,5
1MIUSFOGQH,115,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,2,4,5
RHFKFMVQA2,115,0,mutation,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
500PN6P5PM,115,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
IWE11RFK6C,115,0,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
XHUI78JWB6,116,0,inicialization,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
1DB3WQUDQ9,116,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
41RYC9UGSK,116,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
059WNRP2M7,116,0,mutation,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
A0GQFKAJWR,116,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
0I64AKJC8Q,116,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
5SQB56O5KB,116,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
CME431907C,116,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
NKKBJ30A4S,116,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
YDL0VT0L41,116,0,mutation,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
8VF4F568R2,116,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
25WMK7YQX0,116,0,crossover,0.0425728922436619,0.0,1.0,4,7,5,1,4,5
P1V7G53OL4,116,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
I802V9K9JV,116,0,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
PQBO5Q0NF9,116,0,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
6TZSLPBFIE,116,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
DIBZW645PH,116,0,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
CUB3YLMFT6,116,0,mutation,0.0425728922436619,0.0,1.0,4,5,5,1,4,5
1O4FA1M0SV,116,0,mutation,0.0425728922436619,0.0,1.0,4,4,5,1,4,5
