id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
I6QIGB7ZAQ,175,0,mutation,0.2022759647825344,0.0,0.0,3,9,4,2,3,4
4NTXH5UGQN,175,0,crossover,0.2022759647825344,0.0,0.0,3,6,4,,3,4
FA560PZU19,175,0,crossover,0.2022759647825344,0.0,0.0,3,9,4,4,3,4
MCEOAJ6EIX,175,0,crossover,0.2022759647825344,0.0,1.0,3,9,4,4,3,4
8TSM6XOD0Q,175,0,mutation,0.2022759647825344,0.0,0.0,3,8,4,4,3,4
0LH1A5XG08,175,0,crossover,0.2022759647825344,0.0,0.0,3,6,4,,3,4
KOFWQR3C25,175,0,crossover,0.2022759647825344,0.0,0.0,3,11,4,,3,4
0S0MLHE2RJ,175,0,crossover,0.2022759647825344,0.0,0.0,3,11,4,,3,4
WU6P6WVBV1,175,0,crossover,0.2022759647825344,0.0,0.0,3,11,4,,3,4
WI2ZEXRZHF,175,0,crossover,0.2022759647825344,0.0,0.0,3,11,4,,3,4
S4EDBWZFE1,175,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
S7YRBH075Q,176,0,crossover,0.2022759647825344,0.0,0.0,3,14,4,,3,4
EJ9U2HXUGF,176,0,crossover,0.18181818181818177,0.33333333333333337,0.0,3,19,4,2,3,4
9CWACC0K52,176,0,mutation,0.2022759647825344,0.0,0.0,3,7,4,,3,4
WJD0NCY5MZ,176,0,crossover,0.18181818181818177,0.33333333333333337,0.0,3,13,4,2,3,4
IVGRFAWC8R,176,0,mutation,0.2022759647825344,0.0,0.0,3,8,4,,3,4
LYXF7GC72G,176,0,mutation,0.2022759647825344,0.0,1.0,3,8,4,3,3,4
BRHTOV7DGO,176,0,crossover,0.2022759647825344,0.0,0.0,3,9,4,,3,4
TRQ61VEKQ0,176,0,crossover,0.2022759647825344,0.0,0.0,3,9,4,,3,4
9IS4SMPZEG,176,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
871AD5EQ5M,176,0,mutation,0.2022759647825344,0.0,0.0,3,7,4,2,3,4
GOQLQ8CR0G,176,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,4,3,4
1OWLEAMQ4N,176,0,mutation,0.2022759647825344,0.0,0.0,3,8,4,4,3,4
UNLYQ5UBZJ,176,0,crossover,0.2022759647825344,0.0,0.0,3,9,4,4,3,4
534I9UBTCY,176,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,4,3,4
4HICYKO8KI,176,0,mutation,0.2022759647825344,0.0,0.0,3,11,4,4,3,4
5WD7OB0CUT,176,0,crossover,0.2022759647825344,0.0,0.0,3,7,4,2,3,4
OVRQSANP86,176,0,mutation,0.2022759647825344,0.0,0.0,3,11,4,4,3,4
X75QH7YDVY,176,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,4,3,4
2J2CT6UWQG,176,0,crossover,0.2022759647825344,0.0,0.0,3,7,4,4,3,4
BW1C1V7KNM,176,0,mutation,0.2022759647825344,0.0,0.0,3,8,4,,3,4
R74XO85AQD,176,0,mutation,0.2022759647825344,0.0,0.0,3,9,4,,3,4
BXALS40S99,176,0,mutation,0.2022759647825344,0.0,0.0,3,8,4,,3,4
M5XZ5MMHTR,176,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,4,3,4
ITKXYJLP27,176,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
UTQD5U67G1,176,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
VOI5R0HUXO,176,0,crossover,0.2022759647825344,0.0,0.0,3,6,4,5,3,4
BTJYBTDXFP,176,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
4HB7A7S1W3,176,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
6PDPZENL8Q,176,0,crossover,0.2022759647825344,0.0,0.0,3,6,4,,3,4
6B8HQL53F7,176,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,4,3,4
2TP40WYZGJ,176,0,crossover,0.2022759647825344,0.0,0.0,3,7,4,,3,4
66R8C5JVRN,176,0,mutation,0.2022759647825344,0.0,0.0,3,9,4,2,3,4
33XHZ6NOTP,176,0,mutation,0.2022759647825344,0.0,0.0,3,8,4,5,3,4
DP6228T1X1,176,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
5NPQ39YWT0,176,0,mutation,0.2022759647825344,0.0,0.0,3,8,4,,3,4
8CD5XCNX0W,176,0,crossover,0.2022759647825344,0.0,0.0,3,9,4,4,3,4
SRD4TUK0TY,176,0,crossover,0.2022759647825344,0.0,0.0,3,7,4,,3,4
LAAMTBXTDG,176,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
E444RQ114M,176,0,crossover,0.2022759647825344,0.0,0.0,3,10,4,,3,4
7NJE6SE9FY,176,0,crossover,0.2022759647825344,0.0,0.0,3,7,4,4,3,4
I6QIGB7ZAQ,176,0,mutation,0.2022759647825344,0.0,0.0,3,9,4,2,3,4
4NTXH5UGQN,176,0,crossover,0.2022759647825344,0.0,0.0,3,6,4,,3,4
FA560PZU19,176,0,crossover,0.2022759647825344,0.0,0.0,3,9,4,4,3,4
MCEOAJ6EIX,176,0,crossover,0.2022759647825344,0.0,1.0,3,9,4,4,3,4
8TSM6XOD0Q,176,0,mutation,0.2022759647825344,0.0,0.0,3,8,4,4,3,4
0LH1A5XG08,176,0,crossover,0.2022759647825344,0.0,0.0,3,6,4,,3,4
KOFWQR3C25,176,0,crossover,0.2022759647825344,0.0,0.0,3,11,4,,3,4
0S0MLHE2RJ,176,0,crossover,0.2022759647825344,0.0,0.0,3,11,4,,3,4
WU6P6WVBV1,176,0,crossover,0.2022759647825344,0.0,0.0,3,11,4,,3,4
WI2ZEXRZHF,176,0,crossover,0.2022759647825344,0.0,0.0,3,11,4,,3,4
2CGC9PDXEJ,177,0,mutation,0.2022759647825344,0.0,0.0,3,8,4,,3,4
EJ9U2HXUGF,177,0,crossover,0.18181818181818177,0.33333333333333337,0.0,3,19,4,2,3,4
S7YRBH075Q,177,0,crossover,0.2022759647825344,0.0,0.0,3,14,4,,3,4
WJD0NCY5MZ,177,0,crossover,0.18181818181818177,0.33333333333333337,0.0,3,13,4,2,3,4
9CWACC0K52,177,0,mutation,0.2022759647825344,0.0,0.0,3,7,4,,3,4
IVGRFAWC8R,177,0,mutation,0.2022759647825344,0.0,0.0,3,8,4,,3,4
LYXF7GC72G,177,0,mutation,0.2022759647825344,0.0,1.0,3,8,4,3,3,4
BRHTOV7DGO,177,0,crossover,0.2022759647825344,0.0,0.0,3,9,4,,3,4
TRQ61VEKQ0,177,0,crossover,0.2022759647825344,0.0,0.0,3,9,4,,3,4
9IS4SMPZEG,177,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
871AD5EQ5M,177,0,mutation,0.2022759647825344,0.0,0.0,3,7,4,2,3,4
GOQLQ8CR0G,177,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,4,3,4
1OWLEAMQ4N,177,0,mutation,0.2022759647825344,0.0,0.0,3,8,4,4,3,4
UNLYQ5UBZJ,177,0,crossover,0.2022759647825344,0.0,0.0,3,9,4,4,3,4
534I9UBTCY,177,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,4,3,4
4HICYKO8KI,177,0,mutation,0.2022759647825344,0.0,0.0,3,11,4,4,3,4
5WD7OB0CUT,177,0,crossover,0.2022759647825344,0.0,0.0,3,7,4,2,3,4
OVRQSANP86,177,0,mutation,0.2022759647825344,0.0,0.0,3,11,4,4,3,4
X75QH7YDVY,177,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,4,3,4
2J2CT6UWQG,177,0,crossover,0.2022759647825344,0.0,0.0,3,7,4,4,3,4
BW1C1V7KNM,177,0,mutation,0.2022759647825344,0.0,0.0,3,8,4,,3,4
R74XO85AQD,177,0,mutation,0.2022759647825344,0.0,0.0,3,9,4,,3,4
BXALS40S99,177,0,mutation,0.2022759647825344,0.0,0.0,3,8,4,,3,4
M5XZ5MMHTR,177,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,4,3,4
ITKXYJLP27,177,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
UTQD5U67G1,177,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
VOI5R0HUXO,177,0,crossover,0.2022759647825344,0.0,0.0,3,6,4,5,3,4
BTJYBTDXFP,177,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
4HB7A7S1W3,177,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
6PDPZENL8Q,177,0,crossover,0.2022759647825344,0.0,0.0,3,6,4,,3,4
6B8HQL53F7,177,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,4,3,4
2TP40WYZGJ,177,0,crossover,0.2022759647825344,0.0,0.0,3,7,4,,3,4
66R8C5JVRN,177,0,mutation,0.2022759647825344,0.0,0.0,3,9,4,2,3,4
33XHZ6NOTP,177,0,mutation,0.2022759647825344,0.0,0.0,3,8,4,5,3,4
DP6228T1X1,177,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
5NPQ39YWT0,177,0,mutation,0.2022759647825344,0.0,0.0,3,8,4,,3,4
8CD5XCNX0W,177,0,crossover,0.2022759647825344,0.0,0.0,3,9,4,4,3,4
SRD4TUK0TY,177,0,crossover,0.2022759647825344,0.0,0.0,3,7,4,,3,4
LAAMTBXTDG,177,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
E444RQ114M,177,0,crossover,0.2022759647825344,0.0,0.0,3,10,4,,3,4
7NJE6SE9FY,177,0,crossover,0.2022759647825344,0.0,0.0,3,7,4,4,3,4
I6QIGB7ZAQ,177,0,mutation,0.2022759647825344,0.0,0.0,3,9,4,2,3,4
4NTXH5UGQN,177,0,crossover,0.2022759647825344,0.0,0.0,3,6,4,,3,4
FA560PZU19,177,0,crossover,0.2022759647825344,0.0,0.0,3,9,4,4,3,4
MCEOAJ6EIX,177,0,crossover,0.2022759647825344,0.0,1.0,3,9,4,4,3,4
8TSM6XOD0Q,177,0,mutation,0.2022759647825344,0.0,0.0,3,8,4,4,3,4
0LH1A5XG08,177,0,crossover,0.2022759647825344,0.0,0.0,3,6,4,,3,4
KOFWQR3C25,177,0,crossover,0.2022759647825344,0.0,0.0,3,11,4,,3,4
0S0MLHE2RJ,177,0,crossover,0.2022759647825344,0.0,0.0,3,11,4,,3,4
WU6P6WVBV1,177,0,crossover,0.2022759647825344,0.0,0.0,3,11,4,,3,4
I7UD0SHWHC,178,0,crossover,0.2022759647825344,0.0,0.0,3,9,4,4,3,4
EJ9U2HXUGF,178,0,crossover,0.18181818181818177,0.33333333333333337,0.0,3,19,4,2,3,4
2CGC9PDXEJ,178,0,mutation,0.2022759647825344,0.0,0.0,3,8,4,,3,4
VQ9J9KFFG5,178,0,mutation,0.18181818181818177,0.33333333333333337,0.0,3,14,4,2,3,4
S7YRBH075Q,178,0,crossover,0.2022759647825344,0.0,0.0,3,14,4,,3,4
9CWACC0K52,178,0,mutation,0.2022759647825344,0.0,0.0,3,7,4,,3,4
IVGRFAWC8R,178,0,mutation,0.2022759647825344,0.0,0.0,3,8,4,,3,4
LYXF7GC72G,178,0,mutation,0.2022759647825344,0.0,1.0,3,8,4,3,3,4
BRHTOV7DGO,178,0,crossover,0.2022759647825344,0.0,0.0,3,9,4,,3,4
TRQ61VEKQ0,178,0,crossover,0.2022759647825344,0.0,0.0,3,9,4,,3,4
9IS4SMPZEG,178,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
871AD5EQ5M,178,0,mutation,0.2022759647825344,0.0,0.0,3,7,4,2,3,4
GOQLQ8CR0G,178,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,4,3,4
1OWLEAMQ4N,178,0,mutation,0.2022759647825344,0.0,0.0,3,8,4,4,3,4
UNLYQ5UBZJ,178,0,crossover,0.2022759647825344,0.0,0.0,3,9,4,4,3,4
534I9UBTCY,178,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,4,3,4
4HICYKO8KI,178,0,mutation,0.2022759647825344,0.0,0.0,3,11,4,4,3,4
5WD7OB0CUT,178,0,crossover,0.2022759647825344,0.0,0.0,3,7,4,2,3,4
OVRQSANP86,178,0,mutation,0.2022759647825344,0.0,0.0,3,11,4,4,3,4
X75QH7YDVY,178,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,4,3,4
2J2CT6UWQG,178,0,crossover,0.2022759647825344,0.0,0.0,3,7,4,4,3,4
BW1C1V7KNM,178,0,mutation,0.2022759647825344,0.0,0.0,3,8,4,,3,4
R74XO85AQD,178,0,mutation,0.2022759647825344,0.0,0.0,3,9,4,,3,4
BXALS40S99,178,0,mutation,0.2022759647825344,0.0,0.0,3,8,4,,3,4
M5XZ5MMHTR,178,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,4,3,4
ITKXYJLP27,178,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
UTQD5U67G1,178,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
VOI5R0HUXO,178,0,crossover,0.2022759647825344,0.0,0.0,3,6,4,5,3,4
BTJYBTDXFP,178,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
4HB7A7S1W3,178,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
6PDPZENL8Q,178,0,crossover,0.2022759647825344,0.0,0.0,3,6,4,,3,4
6B8HQL53F7,178,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,4,3,4
2TP40WYZGJ,178,0,crossover,0.2022759647825344,0.0,0.0,3,7,4,,3,4
66R8C5JVRN,178,0,mutation,0.2022759647825344,0.0,0.0,3,9,4,2,3,4
33XHZ6NOTP,178,0,mutation,0.2022759647825344,0.0,0.0,3,8,4,5,3,4
DP6228T1X1,178,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
5NPQ39YWT0,178,0,mutation,0.2022759647825344,0.0,0.0,3,8,4,,3,4
8CD5XCNX0W,178,0,crossover,0.2022759647825344,0.0,0.0,3,9,4,4,3,4
SRD4TUK0TY,178,0,crossover,0.2022759647825344,0.0,0.0,3,7,4,,3,4
LAAMTBXTDG,178,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
E444RQ114M,178,0,crossover,0.2022759647825344,0.0,0.0,3,10,4,,3,4
7NJE6SE9FY,178,0,crossover,0.2022759647825344,0.0,0.0,3,7,4,4,3,4
I6QIGB7ZAQ,178,0,mutation,0.2022759647825344,0.0,0.0,3,9,4,2,3,4
4NTXH5UGQN,178,0,crossover,0.2022759647825344,0.0,0.0,3,6,4,,3,4
FA560PZU19,178,0,crossover,0.2022759647825344,0.0,0.0,3,9,4,4,3,4
MCEOAJ6EIX,178,0,crossover,0.2022759647825344,0.0,1.0,3,9,4,4,3,4
8TSM6XOD0Q,178,0,mutation,0.2022759647825344,0.0,0.0,3,8,4,4,3,4
0LH1A5XG08,178,0,crossover,0.2022759647825344,0.0,0.0,3,6,4,,3,4
KOFWQR3C25,178,0,crossover,0.2022759647825344,0.0,0.0,3,11,4,,3,4
0S0MLHE2RJ,178,0,crossover,0.2022759647825344,0.0,0.0,3,11,4,,3,4
S5V42MZNTO,179,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,5,3,4
EJ9U2HXUGF,179,0,crossover,0.18181818181818177,0.33333333333333337,0.0,3,19,4,2,3,4
I7UD0SHWHC,179,0,crossover,0.2022759647825344,0.0,0.0,3,9,4,4,3,4
KPOB7R911B,179,0,crossover,0.18181818181818177,0.33333333333333337,0.0,3,13,4,2,3,4
2CGC9PDXEJ,179,0,mutation,0.2022759647825344,0.0,0.0,3,8,4,,3,4
S7YRBH075Q,179,0,crossover,0.2022759647825344,0.0,0.0,3,14,4,,3,4
9CWACC0K52,179,0,mutation,0.2022759647825344,0.0,0.0,3,7,4,,3,4
IVGRFAWC8R,179,0,mutation,0.2022759647825344,0.0,0.0,3,8,4,,3,4
LYXF7GC72G,179,0,mutation,0.2022759647825344,0.0,1.0,3,8,4,3,3,4
BRHTOV7DGO,179,0,crossover,0.2022759647825344,0.0,0.0,3,9,4,,3,4
TRQ61VEKQ0,179,0,crossover,0.2022759647825344,0.0,0.0,3,9,4,,3,4
9IS4SMPZEG,179,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
871AD5EQ5M,179,0,mutation,0.2022759647825344,0.0,0.0,3,7,4,2,3,4
GOQLQ8CR0G,179,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,4,3,4
1OWLEAMQ4N,179,0,mutation,0.2022759647825344,0.0,0.0,3,8,4,4,3,4
UNLYQ5UBZJ,179,0,crossover,0.2022759647825344,0.0,0.0,3,9,4,4,3,4
534I9UBTCY,179,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,4,3,4
4HICYKO8KI,179,0,mutation,0.2022759647825344,0.0,0.0,3,11,4,4,3,4
5WD7OB0CUT,179,0,crossover,0.2022759647825344,0.0,0.0,3,7,4,2,3,4
OVRQSANP86,179,0,mutation,0.2022759647825344,0.0,0.0,3,11,4,4,3,4
X75QH7YDVY,179,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,4,3,4
2J2CT6UWQG,179,0,crossover,0.2022759647825344,0.0,0.0,3,7,4,4,3,4
BW1C1V7KNM,179,0,mutation,0.2022759647825344,0.0,0.0,3,8,4,,3,4
R74XO85AQD,179,0,mutation,0.2022759647825344,0.0,0.0,3,9,4,,3,4
BXALS40S99,179,0,mutation,0.2022759647825344,0.0,0.0,3,8,4,,3,4
M5XZ5MMHTR,179,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,4,3,4
ITKXYJLP27,179,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
UTQD5U67G1,179,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
VOI5R0HUXO,179,0,crossover,0.2022759647825344,0.0,0.0,3,6,4,5,3,4
BTJYBTDXFP,179,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
4HB7A7S1W3,179,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
6PDPZENL8Q,179,0,crossover,0.2022759647825344,0.0,0.0,3,6,4,,3,4
6B8HQL53F7,179,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,4,3,4
2TP40WYZGJ,179,0,crossover,0.2022759647825344,0.0,0.0,3,7,4,,3,4
66R8C5JVRN,179,0,mutation,0.2022759647825344,0.0,0.0,3,9,4,2,3,4
33XHZ6NOTP,179,0,mutation,0.2022759647825344,0.0,0.0,3,8,4,5,3,4
DP6228T1X1,179,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
5NPQ39YWT0,179,0,mutation,0.2022759647825344,0.0,0.0,3,8,4,,3,4
8CD5XCNX0W,179,0,crossover,0.2022759647825344,0.0,0.0,3,9,4,4,3,4
SRD4TUK0TY,179,0,crossover,0.2022759647825344,0.0,0.0,3,7,4,,3,4
LAAMTBXTDG,179,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
E444RQ114M,179,0,crossover,0.2022759647825344,0.0,0.0,3,10,4,,3,4
7NJE6SE9FY,179,0,crossover,0.2022759647825344,0.0,0.0,3,7,4,4,3,4
I6QIGB7ZAQ,179,0,mutation,0.2022759647825344,0.0,0.0,3,9,4,2,3,4
4NTXH5UGQN,179,0,crossover,0.2022759647825344,0.0,0.0,3,6,4,,3,4
FA560PZU19,179,0,crossover,0.2022759647825344,0.0,0.0,3,9,4,4,3,4
MCEOAJ6EIX,179,0,crossover,0.2022759647825344,0.0,1.0,3,9,4,4,3,4
8TSM6XOD0Q,179,0,mutation,0.2022759647825344,0.0,0.0,3,8,4,4,3,4
0LH1A5XG08,179,0,crossover,0.2022759647825344,0.0,0.0,3,6,4,,3,4
KOFWQR3C25,179,0,crossover,0.2022759647825344,0.0,0.0,3,11,4,,3,4
ZJWN2E6QUA,180,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
EJ9U2HXUGF,180,0,crossover,0.18181818181818177,0.33333333333333337,0.0,3,19,4,2,3,4
S5V42MZNTO,180,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,5,3,4
SI3ETV3XE7,180,0,crossover,0.18181818181818177,0.33333333333333337,0.0,3,14,4,2,3,4
I7UD0SHWHC,180,0,crossover,0.2022759647825344,0.0,0.0,3,9,4,4,3,4
2CGC9PDXEJ,180,0,mutation,0.2022759647825344,0.0,0.0,3,8,4,,3,4
S7YRBH075Q,180,0,crossover,0.2022759647825344,0.0,0.0,3,14,4,,3,4
9CWACC0K52,180,0,mutation,0.2022759647825344,0.0,0.0,3,7,4,,3,4
IVGRFAWC8R,180,0,mutation,0.2022759647825344,0.0,0.0,3,8,4,,3,4
LYXF7GC72G,180,0,mutation,0.2022759647825344,0.0,1.0,3,8,4,3,3,4
BRHTOV7DGO,180,0,crossover,0.2022759647825344,0.0,0.0,3,9,4,,3,4
TRQ61VEKQ0,180,0,crossover,0.2022759647825344,0.0,0.0,3,9,4,,3,4
9IS4SMPZEG,180,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
871AD5EQ5M,180,0,mutation,0.2022759647825344,0.0,0.0,3,7,4,2,3,4
GOQLQ8CR0G,180,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,4,3,4
1OWLEAMQ4N,180,0,mutation,0.2022759647825344,0.0,0.0,3,8,4,4,3,4
UNLYQ5UBZJ,180,0,crossover,0.2022759647825344,0.0,0.0,3,9,4,4,3,4
534I9UBTCY,180,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,4,3,4
4HICYKO8KI,180,0,mutation,0.2022759647825344,0.0,0.0,3,11,4,4,3,4
5WD7OB0CUT,180,0,crossover,0.2022759647825344,0.0,0.0,3,7,4,2,3,4
OVRQSANP86,180,0,mutation,0.2022759647825344,0.0,0.0,3,11,4,4,3,4
X75QH7YDVY,180,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,4,3,4
2J2CT6UWQG,180,0,crossover,0.2022759647825344,0.0,0.0,3,7,4,4,3,4
BW1C1V7KNM,180,0,mutation,0.2022759647825344,0.0,0.0,3,8,4,,3,4
R74XO85AQD,180,0,mutation,0.2022759647825344,0.0,0.0,3,9,4,,3,4
BXALS40S99,180,0,mutation,0.2022759647825344,0.0,0.0,3,8,4,,3,4
M5XZ5MMHTR,180,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,4,3,4
ITKXYJLP27,180,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
UTQD5U67G1,180,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
VOI5R0HUXO,180,0,crossover,0.2022759647825344,0.0,0.0,3,6,4,5,3,4
BTJYBTDXFP,180,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
4HB7A7S1W3,180,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
6PDPZENL8Q,180,0,crossover,0.2022759647825344,0.0,0.0,3,6,4,,3,4
6B8HQL53F7,180,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,4,3,4
2TP40WYZGJ,180,0,crossover,0.2022759647825344,0.0,0.0,3,7,4,,3,4
66R8C5JVRN,180,0,mutation,0.2022759647825344,0.0,0.0,3,9,4,2,3,4
33XHZ6NOTP,180,0,mutation,0.2022759647825344,0.0,0.0,3,8,4,5,3,4
DP6228T1X1,180,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
5NPQ39YWT0,180,0,mutation,0.2022759647825344,0.0,0.0,3,8,4,,3,4
8CD5XCNX0W,180,0,crossover,0.2022759647825344,0.0,0.0,3,9,4,4,3,4
SRD4TUK0TY,180,0,crossover,0.2022759647825344,0.0,0.0,3,7,4,,3,4
LAAMTBXTDG,180,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
E444RQ114M,180,0,crossover,0.2022759647825344,0.0,0.0,3,10,4,,3,4
7NJE6SE9FY,180,0,crossover,0.2022759647825344,0.0,0.0,3,7,4,4,3,4
I6QIGB7ZAQ,180,0,mutation,0.2022759647825344,0.0,0.0,3,9,4,2,3,4
4NTXH5UGQN,180,0,crossover,0.2022759647825344,0.0,0.0,3,6,4,,3,4
FA560PZU19,180,0,crossover,0.2022759647825344,0.0,0.0,3,9,4,4,3,4
MCEOAJ6EIX,180,0,crossover,0.2022759647825344,0.0,1.0,3,9,4,4,3,4
8TSM6XOD0Q,180,0,mutation,0.2022759647825344,0.0,0.0,3,8,4,4,3,4
0LH1A5XG08,180,0,crossover,0.2022759647825344,0.0,0.0,3,6,4,,3,4
CZCZOMXJJZ,181,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
EJ9U2HXUGF,181,0,crossover,0.18181818181818177,0.33333333333333337,0.0,3,19,4,2,3,4
ZJWN2E6QUA,181,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
LMM0UXEWIZ,181,0,mutation,0.18181818181818177,0.33333333333333337,0.0,3,16,4,2,3,4
S5V42MZNTO,181,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,5,3,4
I7UD0SHWHC,181,0,crossover,0.2022759647825344,0.0,0.0,3,9,4,4,3,4
2CGC9PDXEJ,181,0,mutation,0.2022759647825344,0.0,0.0,3,8,4,,3,4
S7YRBH075Q,181,0,crossover,0.2022759647825344,0.0,0.0,3,14,4,,3,4
9CWACC0K52,181,0,mutation,0.2022759647825344,0.0,0.0,3,7,4,,3,4
IVGRFAWC8R,181,0,mutation,0.2022759647825344,0.0,0.0,3,8,4,,3,4
LYXF7GC72G,181,0,mutation,0.2022759647825344,0.0,1.0,3,8,4,3,3,4
BRHTOV7DGO,181,0,crossover,0.2022759647825344,0.0,0.0,3,9,4,,3,4
TRQ61VEKQ0,181,0,crossover,0.2022759647825344,0.0,0.0,3,9,4,,3,4
9IS4SMPZEG,181,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
871AD5EQ5M,181,0,mutation,0.2022759647825344,0.0,0.0,3,7,4,2,3,4
GOQLQ8CR0G,181,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,4,3,4
1OWLEAMQ4N,181,0,mutation,0.2022759647825344,0.0,0.0,3,8,4,4,3,4
UNLYQ5UBZJ,181,0,crossover,0.2022759647825344,0.0,0.0,3,9,4,4,3,4
534I9UBTCY,181,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,4,3,4
4HICYKO8KI,181,0,mutation,0.2022759647825344,0.0,0.0,3,11,4,4,3,4
5WD7OB0CUT,181,0,crossover,0.2022759647825344,0.0,0.0,3,7,4,2,3,4
OVRQSANP86,181,0,mutation,0.2022759647825344,0.0,0.0,3,11,4,4,3,4
X75QH7YDVY,181,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,4,3,4
2J2CT6UWQG,181,0,crossover,0.2022759647825344,0.0,0.0,3,7,4,4,3,4
BW1C1V7KNM,181,0,mutation,0.2022759647825344,0.0,0.0,3,8,4,,3,4
R74XO85AQD,181,0,mutation,0.2022759647825344,0.0,0.0,3,9,4,,3,4
BXALS40S99,181,0,mutation,0.2022759647825344,0.0,0.0,3,8,4,,3,4
M5XZ5MMHTR,181,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,4,3,4
ITKXYJLP27,181,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
UTQD5U67G1,181,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
VOI5R0HUXO,181,0,crossover,0.2022759647825344,0.0,0.0,3,6,4,5,3,4
BTJYBTDXFP,181,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
4HB7A7S1W3,181,0,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
