0.0,0.35106382978723405,222,"OrderedDict([('criterion', 0.46146536580643255), ('max_depth', 5.75859694532886), ('min_samples_split', 0.25055227051764645), ('min_samples_leaf', 0.32075285189539915), ('max_leaf_nodes', 314.7574906439351), ('min_impurity_decrease', 0.21968926097484076), ('class_weight', 0.37075339722899564)])"
0.0,0.35106382978723405,222,"OrderedDict([('criterion', 0.38261418368131234), ('max_depth', 6.287172547672357), ('min_samples_split', 0.2942602115069514), ('min_samples_leaf', 0.2103381994343389), ('max_leaf_nodes', 384.8584845446813), ('min_impurity_decrease', 0.29375155994646956), ('class_weight', 0.31648001032065165)])"
0.0,0.35106382978723405,222,"OrderedDict([('criterion', 0.39460469615032995), ('max_depth', 5.99483055336671), ('min_samples_split', 0.24712960439792245), ('min_samples_leaf', 0.28064339898646373), ('max_leaf_nodes', 334.87197583404213), ('min_impurity_decrease', 0.21536560805179775), ('class_weight', 0.3479736479589175)])"
0.0,0.35106382978723405,222,"OrderedDict([('criterion', 0.44529819024578077), ('max_depth', 5.95113213302953), ('min_samples_split', 0.2667858591554347), ('min_samples_leaf', 0.346423586014299), ('max_leaf_nodes', 350.02712443493124), ('min_impurity_decrease', 0.24074995637055252), ('class_weight', 0.3323134419031507)])"
0.0,0.35106382978723405,222,"OrderedDict([('criterion', 0.36922890084462856), ('max_depth', 6.113503177794663), ('min_samples_split', 0.28856290440795085), ('min_samples_leaf', 0.2350484494236225), ('max_leaf_nodes', 423.4599186767742), ('min_impurity_decrease', 0.2726471432731874), ('class_weight', 0.37876583427622895)])"
0.0,0.35106382978723405,222,"OrderedDict([('criterion', 0.4138073163476183), ('max_depth', 6.23798951229149), ('min_samples_split', 0.2793418420455421), ('min_samples_leaf', 0.30097949829263776), ('max_leaf_nodes', 317.13805212462665), ('min_impurity_decrease', 0.2539742441751011), ('class_weight', 0.348843681249285)])"
0.0,0.35106382978723405,222,"OrderedDict([('criterion', 0.3822460049852872), ('max_depth', 6.464229783515526), ('min_samples_split', 0.3352758562944959), ('min_samples_leaf', 0.22853801805298168), ('max_leaf_nodes', 354.8395235918613), ('min_impurity_decrease', 0.2846823075579409), ('class_weight', 0.4175034799169716)])"
0.0,0.35106382978723405,222,"OrderedDict([('criterion', 0.45032340256050135), ('max_depth', 5.738871460893125), ('min_samples_split', 0.2444372263687118), ('min_samples_leaf', 0.3406046578491741), ('max_leaf_nodes', 310.360557676988), ('min_impurity_decrease', 0.23202050093901064), ('class_weight', 0.30513438852190655)])"
0.0,0.35106382978723405,222,"OrderedDict([('criterion', 0.3670981545478102), ('max_depth', 6.742430400809151), ('min_samples_split', 0.3218845207947273), ('min_samples_leaf', 0.22637937915485185), ('max_leaf_nodes', 369.9370324727726), ('min_impurity_decrease', 0.2949457212848879), ('class_weight', 0.41386554728418384)])"
0.0,0.35106382978723405,222,"OrderedDict([('criterion', 0.45930095708261337), ('max_depth', 5.522663656723583), ('min_samples_split', 0.1836744111584797), ('min_samples_leaf', 0.3395783561755332), ('max_leaf_nodes', 342.38584618570945), ('min_impurity_decrease', 0.20714833587654738), ('class_weight', 0.2953675673183419)])"
0.0,0.35106382978723405,222,"OrderedDict([('criterion', 0.34785532641577566), ('max_depth', 6.47747732513345), ('min_samples_split', 0.33815345042789574), ('min_samples_leaf', 0.22339039256756754), ('max_leaf_nodes', 346.3984338415914), ('min_impurity_decrease', 0.2860357065456793), ('class_weight', 0.41052256327236597)])"
0.0,0.35106382978723405,222,"OrderedDict([('criterion', 0.3703133920851445), ('max_depth', 6.658295467771644), ('min_samples_split', 0.3155797666580545), ('min_samples_leaf', 0.22755056862748418), ('max_leaf_nodes', 397.921908631791), ('min_impurity_decrease', 0.2986661596554911), ('class_weight', 0.39336205108679756)])"
0.0,0.35106382978723405,222,"OrderedDict([('criterion', 0.3612034165038499), ('max_depth', 6.362647736022785), ('min_samples_split', 0.25467753900421636), ('min_samples_leaf', 0.17225378604890254), ('max_leaf_nodes', 308.9170141130813), ('min_impurity_decrease', 0.19399829411601272), ('class_weight', 0.3292586354247665)])"
0.0,0.35106382978723405,222,"OrderedDict([('criterion', 0.39490574544664553), ('max_depth', 5.957295087993989), ('min_samples_split', 0.20136529089509914), ('min_samples_leaf', 0.146594879719392), ('max_leaf_nodes', 281.2353542319249), ('min_impurity_decrease', 0.14631532925501423), ('class_weight', 0.2841076998677381)])"
0.0,0.35106382978723405,222,"OrderedDict([('criterion', 0.360691519905744), ('max_depth', 6.77436542835319), ('min_samples_split', 0.35154580466314095), ('min_samples_leaf', 0.2361802142313413), ('max_leaf_nodes', 390.3419247228055), ('min_impurity_decrease', 0.30859291522022875), ('class_weight', 0.4250251598538603)])"
0.0,0.35106382978723405,222,"OrderedDict([('criterion', 0.3742403102292501), ('max_depth', 6.60261184144103), ('min_samples_split', 0.2864885662020964), ('min_samples_leaf', 0.23644781634086834), ('max_leaf_nodes', 401.42770723627757), ('min_impurity_decrease', 0.29005545943915806), ('class_weight', 0.41777848162508047)])"
0.0,0.35106382978723405,223,"OrderedDict([('criterion', 0.3709582655224301), ('max_depth', 6.195783325913562), ('min_samples_split', 0.24888566423172176), ('min_samples_leaf', 0.17570479777802428), ('max_leaf_nodes', 323.74366962804004), ('min_impurity_decrease', 0.1889690890215607), ('class_weight', 0.3391987539534421)])"
0.16086956521739137,0.3351063829787234,223,"OrderedDict([('criterion', 0.5013401022315318), ('max_depth', 3.9141383525052293), ('min_samples_split', 0.0779760936022148), ('min_samples_leaf', 0.4197219924629912), ('max_leaf_nodes', 181.98965941825927), ('min_impurity_decrease', 0.08909217742757591), ('class_weight', 0.14622005435026042)])"
0.0,0.35106382978723405,223,"OrderedDict([('criterion', 0.38680662369856716), ('max_depth', 6.396888106619024), ('min_samples_split', 0.3048139391262344), ('min_samples_leaf', 0.23313231139082127), ('max_leaf_nodes', 358.0640506619601), ('min_impurity_decrease', 0.2812031683541047), ('class_weight', 0.37794515025829356)])"
0.16086956521739137,0.3351063829787234,223,"OrderedDict([('criterion', 0.43135097593147376), ('max_depth', 5.49518761242539), ('min_samples_split', 0.13088739905456528), ('min_samples_leaf', 0.4300393685318929), ('max_leaf_nodes', 198.45190898154354), ('min_impurity_decrease', 0.07712161394771638), ('class_weight', 0.22054594938033256)])"
0.0,0.35106382978723405,223,"OrderedDict([('criterion', 0.3885939878584346), ('max_depth', 6.249880149356192), ('min_samples_split', 0.2627262505852837), ('min_samples_leaf', 0.2672586198898975), ('max_leaf_nodes', 339.93272574642646), ('min_impurity_decrease', 0.2500544257096174), ('class_weight', 0.3717920541514471)])"
0.0,0.35106382978723405,223,"OrderedDict([('criterion', 0.37654449089528497), ('max_depth', 6.503735958559373), ('min_samples_split', 0.3075686453356754), ('min_samples_leaf', 0.24829425726871115), ('max_leaf_nodes', 372.1767628625683), ('min_impurity_decrease', 0.28672557390884595), ('class_weight', 0.4175963121709959)])"
0.0,0.35106382978723405,223,"OrderedDict([('criterion', 0.40506703884383544), ('max_depth', 6.010652855728397), ('min_samples_split', 0.235782481872716), ('min_samples_leaf', 0.3057506684569423), ('max_leaf_nodes', 317.39890731160165), ('min_impurity_decrease', 0.22215005724395914), ('class_weight', 0.32636256439174227)])"
0.0,0.35106382978723405,223,"OrderedDict([('criterion', 0.4134360255287329), ('max_depth', 5.965217351077452), ('min_samples_split', 0.2686097766354532), ('min_samples_leaf', 0.271367123378426), ('max_leaf_nodes', 325.4300457077199), ('min_impurity_decrease', 0.24339199800737704), ('class_weight', 0.37319104119067553)])"
0.0,0.35106382978723405,223,"OrderedDict([('criterion', 0.3989678679146608), ('max_depth', 5.871720354349009), ('min_samples_split', 0.2625091809565811), ('min_samples_leaf', 0.26975848176931433), ('max_leaf_nodes', 356.85918803363757), ('min_impurity_decrease', 0.26481971231793217), ('class_weight', 0.3547555255151223)])"
0.0,0.35106382978723405,223,"OrderedDict([('criterion', 0.4149110915812315), ('max_depth', 6.388837251117094), ('min_samples_split', 0.2872009543157944), ('min_samples_leaf', 0.25089465978863223), ('max_leaf_nodes', 338.725929650912), ('min_impurity_decrease', 0.27119194948657827), ('class_weight', 0.36549174240679205)])"
0.0,0.35106382978723405,223,"OrderedDict([('criterion', 0.4243367707568923), ('max_depth', 5.947102989552599), ('min_samples_split', 0.21922842120780098), ('min_samples_leaf', 0.3697602263864717), ('max_leaf_nodes', 286.6861891269537), ('min_impurity_decrease', 0.18211494219698926), ('class_weight', 0.30708927647989626)])"
0.0,0.35106382978723405,223,"OrderedDict([('criterion', 0.4003852889826494), ('max_depth', 5.732792369262707), ('min_samples_split', 0.18702968950283724), ('min_samples_leaf', 0.33075718676717186), ('max_leaf_nodes', 289.87602135695414), ('min_impurity_decrease', 0.131342390844289), ('class_weight', 0.2912863826403418)])"
0.0,0.35106382978723405,223,"OrderedDict([('criterion', 0.40911204210736585), ('max_depth', 5.585235744719381), ('min_samples_split', 0.2002107185556899), ('min_samples_leaf', 0.3565929589696129), ('max_leaf_nodes', 246.85122278843377), ('min_impurity_decrease', 0.1439476575231037), ('class_weight', 0.28805450772064806)])"
0.0,0.35106382978723405,223,"OrderedDict([('criterion', 0.38604574095118493), ('max_depth', 5.85498061738664), ('min_samples_split', 0.18505358581466416), ('min_samples_leaf', 0.3224442874321122), ('max_leaf_nodes', 244.943851546475), ('min_impurity_decrease', 0.14255714300368139), ('class_weight', 0.30590649862086083)])"
0.0,0.35106382978723405,223,"OrderedDict([('criterion', 0.3909599114551168), ('max_depth', 5.963253289681049), ('min_samples_split', 0.2564480146440289), ('min_samples_leaf', 0.27102985495424226), ('max_leaf_nodes', 324.6928191892809), ('min_impurity_decrease', 0.2292378492039926), ('class_weight', 0.33911613356801246)])"
0.0,0.35106382978723405,223,"OrderedDict([('criterion', 0.37118092765286215), ('max_depth', 5.972094623302797), ('min_samples_split', 0.27785814598144976), ('min_samples_leaf', 0.2331926912066477), ('max_leaf_nodes', 387.24671254756277), ('min_impurity_decrease', 0.25001319626328483), ('class_weight', 0.37611430098710075)])"
0.0,0.35106382978723405,223,"OrderedDict([('criterion', 0.40650923474670086), ('max_depth', 5.7142057651156115), ('min_samples_split', 0.23556972226026365), ('min_samples_leaf', 0.31114410390899583), ('max_leaf_nodes', 321.11608369635013), ('min_impurity_decrease', 0.2303513773154369), ('class_weight', 0.3222598145645481)])"
0.0,0.35106382978723405,223,"OrderedDict([('criterion', 0.36333590768741425), ('max_depth', 6.431335390946079), ('min_samples_split', 0.2907307018892605), ('min_samples_leaf', 0.2208374718345347), ('max_leaf_nodes', 402.882754028579), ('min_impurity_decrease', 0.2974823593553227), ('class_weight', 0.4117192668624065)])"
0.0,0.35106382978723405,223,"OrderedDict([('criterion', 0.3661752414371564), ('max_depth', 6.417359072457462), ('min_samples_split', 0.29958161856994336), ('min_samples_leaf', 0.2224435773037777), ('max_leaf_nodes', 395.5051931823176), ('min_impurity_decrease', 0.29378097325422653), ('class_weight', 0.4058006733414278)])"
0.0,0.35106382978723405,223,"OrderedDict([('criterion', 0.3935975985961257), ('max_depth', 6.581650843280512), ('min_samples_split', 0.29555071666479815), ('min_samples_leaf', 0.2301089013056459), ('max_leaf_nodes', 392.047741104386), ('min_impurity_decrease', 0.29259803501402853), ('class_weight', 0.3929540215646076)])"
0.0,0.35106382978723405,223,"OrderedDict([('criterion', 0.3608606444853192), ('max_depth', 6.419343515023436), ('min_samples_split', 0.32293538230106705), ('min_samples_leaf', 0.22186670459088934), ('max_leaf_nodes', 390.8458342449852), ('min_impurity_decrease', 0.2920589474591259), ('class_weight', 0.40989474160201844)])"
0.0,0.35106382978723405,223,"OrderedDict([('criterion', 0.3857779395858293), ('max_depth', 5.697269762941934), ('min_samples_split', 0.2274756544765801), ('min_samples_leaf', 0.2953757894777173), ('max_leaf_nodes', 344.9913983808032), ('min_impurity_decrease', 0.22934467456433327), ('class_weight', 0.3460046062617411)])"
0.0,0.35106382978723405,223,"OrderedDict([('criterion', 0.3742993253415316), ('max_depth', 6.15301496130891), ('min_samples_split', 0.21762303411384262), ('min_samples_leaf', 0.1594170167459057), ('max_leaf_nodes', 290.64555034529974), ('min_impurity_decrease', 0.1640634007692072), ('class_weight', 0.29560095547656784)])"
0.0,0.35106382978723405,223,"OrderedDict([('criterion', 0.3717476492141577), ('max_depth', 6.429660600663887), ('min_samples_split', 0.2885439800080348), ('min_samples_leaf', 0.23803707431179016), ('max_leaf_nodes', 409.9678214375975), ('min_impurity_decrease', 0.28695543061026596), ('class_weight', 0.402036548882747)])"
0.0,0.35106382978723405,223,"OrderedDict([('criterion', 0.37203121946709733), ('max_depth', 6.571341971166897), ('min_samples_split', 0.29195673775514946), ('min_samples_leaf', 0.24063439036589043), ('max_leaf_nodes', 411.46503445728223), ('min_impurity_decrease', 0.29783457204738906), ('class_weight', 0.410020552054741)])"
0.0,0.35106382978723405,223,"OrderedDict([('criterion', 0.371479438964904), ('max_depth', 6.289219370878409), ('min_samples_split', 0.2871118878727842), ('min_samples_leaf', 0.23556359378353608), ('max_leaf_nodes', 409.3715799785254), ('min_impurity_decrease', 0.27823200506857415), ('class_weight', 0.39564189311699977)])"
0.0,0.35106382978723405,223,"OrderedDict([('criterion', 0.4309301600191102), ('max_depth', 6.040474430576715), ('min_samples_split', 0.2274840893794443), ('min_samples_leaf', 0.3469413148718353), ('max_leaf_nodes', 304.9899274026551), ('min_impurity_decrease', 0.24181537714150647), ('class_weight', 0.3091504236928533)])"
0.0,0.35106382978723405,223,"OrderedDict([('criterion', 0.374520001636193), ('max_depth', 6.421220867515125), ('min_samples_split', 0.3006871586058311), ('min_samples_leaf', 0.2581603083082337), ('max_leaf_nodes', 330.62266824202754), ('min_impurity_decrease', 0.2754543509440093), ('class_weight', 0.3793714878634554)])"
0.0,0.35106382978723405,223,"OrderedDict([('criterion', 0.35156917875053373), ('max_depth', 6.693493833344469), ('min_samples_split', 0.33645564317592186), ('min_samples_leaf', 0.23180786933257927), ('max_leaf_nodes', 364.7397951142202), ('min_impurity_decrease', 0.29102330877243415), ('class_weight', 0.40338393230627023)])"
0.0,0.35106382978723405,223,"OrderedDict([('criterion', 0.38075649435302295), ('max_depth', 6.601915535481175), ('min_samples_split', 0.3067545848961296), ('min_samples_leaf', 0.2359639763897354), ('max_leaf_nodes', 350.99041207006735), ('min_impurity_decrease', 0.2544719624470464), ('class_weight', 0.36631095647978457)])"
0.0,0.35106382978723405,223,"OrderedDict([('criterion', 0.37191009247981544), ('max_depth', 6.482080447009006), ('min_samples_split', 0.309694214579584), ('min_samples_leaf', 0.22754836618176824), ('max_leaf_nodes', 346.9207356468646), ('min_impurity_decrease', 0.2758863469256297), ('class_weight', 0.3790202783912574)])"
0.0,0.35106382978723405,223,"OrderedDict([('criterion', 0.43294274090738555), ('max_depth', 5.492778165055371), ('min_samples_split', 0.21312900121348896), ('min_samples_leaf', 0.3300945654531225), ('max_leaf_nodes', 302.6190770522621), ('min_impurity_decrease', 0.19218145807543918), ('class_weight', 0.31142151920151656)])"
0.0,0.35106382978723405,223,"OrderedDict([('criterion', 0.36114455060595857), ('max_depth', 6.26956320445234), ('min_samples_split', 0.31078700970950224), ('min_samples_leaf', 0.21413207414442012), ('max_leaf_nodes', 392.12152040461683), ('min_impurity_decrease', 0.2847513254349723), ('class_weight', 0.3963500609373885)])"
0.0,0.35106382978723405,223,"OrderedDict([('criterion', 0.3640708627337511), ('max_depth', 6.5630529193373), ('min_samples_split', 0.30711346051982824), ('min_samples_leaf', 0.23475671101282194), ('max_leaf_nodes', 361.5541449519385), ('min_impurity_decrease', 0.2774422558986873), ('class_weight', 0.40565094036178717)])"
0.0,0.35106382978723405,223,"OrderedDict([('criterion', 0.3613942272381085), ('max_depth', 6.79154927605911), ('min_samples_split', 0.35332897938142466), ('min_samples_leaf', 0.2364342401548651), ('max_leaf_nodes', 379.8260510328855), ('min_impurity_decrease', 0.30893163981680966), ('class_weight', 0.42624570942001994)])"
0.0,0.35106382978723405,223,"OrderedDict([('criterion', 0.46146536580643255), ('max_depth', 5.75859694532886), ('min_samples_split', 0.25055227051764645), ('min_samples_leaf', 0.32075285189539915), ('max_leaf_nodes', 314.7574906439351), ('min_impurity_decrease', 0.21968926097484076), ('class_weight', 0.37075339722899564)])"
0.0,0.35106382978723405,223,"OrderedDict([('criterion', 0.38261418368131234), ('max_depth', 6.287172547672357), ('min_samples_split', 0.2942602115069514), ('min_samples_leaf', 0.2103381994343389), ('max_leaf_nodes', 384.8584845446813), ('min_impurity_decrease', 0.29375155994646956), ('class_weight', 0.31648001032065165)])"
0.0,0.35106382978723405,223,"OrderedDict([('criterion', 0.39460469615032995), ('max_depth', 5.99483055336671), ('min_samples_split', 0.24712960439792245), ('min_samples_leaf', 0.28064339898646373), ('max_leaf_nodes', 334.87197583404213), ('min_impurity_decrease', 0.21536560805179775), ('class_weight', 0.3479736479589175)])"
0.0,0.35106382978723405,223,"OrderedDict([('criterion', 0.44529819024578077), ('max_depth', 5.95113213302953), ('min_samples_split', 0.2667858591554347), ('min_samples_leaf', 0.346423586014299), ('max_leaf_nodes', 350.02712443493124), ('min_impurity_decrease', 0.24074995637055252), ('class_weight', 0.3323134419031507)])"
0.0,0.35106382978723405,223,"OrderedDict([('criterion', 0.36922890084462856), ('max_depth', 6.113503177794663), ('min_samples_split', 0.28856290440795085), ('min_samples_leaf', 0.2350484494236225), ('max_leaf_nodes', 423.4599186767742), ('min_impurity_decrease', 0.2726471432731874), ('class_weight', 0.37876583427622895)])"
0.0,0.35106382978723405,223,"OrderedDict([('criterion', 0.4138073163476183), ('max_depth', 6.23798951229149), ('min_samples_split', 0.2793418420455421), ('min_samples_leaf', 0.30097949829263776), ('max_leaf_nodes', 317.13805212462665), ('min_impurity_decrease', 0.2539742441751011), ('class_weight', 0.348843681249285)])"
0.0,0.35106382978723405,223,"OrderedDict([('criterion', 0.3822460049852872), ('max_depth', 6.464229783515526), ('min_samples_split', 0.3352758562944959), ('min_samples_leaf', 0.22853801805298168), ('max_leaf_nodes', 354.8395235918613), ('min_impurity_decrease', 0.2846823075579409), ('class_weight', 0.4175034799169716)])"
0.0,0.35106382978723405,223,"OrderedDict([('criterion', 0.45032340256050135), ('max_depth', 5.738871460893125), ('min_samples_split', 0.2444372263687118), ('min_samples_leaf', 0.3406046578491741), ('max_leaf_nodes', 310.360557676988), ('min_impurity_decrease', 0.23202050093901064), ('class_weight', 0.30513438852190655)])"
0.0,0.35106382978723405,223,"OrderedDict([('criterion', 0.3670981545478102), ('max_depth', 6.742430400809151), ('min_samples_split', 0.3218845207947273), ('min_samples_leaf', 0.22637937915485185), ('max_leaf_nodes', 369.9370324727726), ('min_impurity_decrease', 0.2949457212848879), ('class_weight', 0.41386554728418384)])"
0.0,0.35106382978723405,223,"OrderedDict([('criterion', 0.45930095708261337), ('max_depth', 5.522663656723583), ('min_samples_split', 0.1836744111584797), ('min_samples_leaf', 0.3395783561755332), ('max_leaf_nodes', 342.38584618570945), ('min_impurity_decrease', 0.20714833587654738), ('class_weight', 0.2953675673183419)])"
0.0,0.35106382978723405,223,"OrderedDict([('criterion', 0.34785532641577566), ('max_depth', 6.47747732513345), ('min_samples_split', 0.33815345042789574), ('min_samples_leaf', 0.22339039256756754), ('max_leaf_nodes', 346.3984338415914), ('min_impurity_decrease', 0.2860357065456793), ('class_weight', 0.41052256327236597)])"
0.0,0.35106382978723405,223,"OrderedDict([('criterion', 0.3703133920851445), ('max_depth', 6.658295467771644), ('min_samples_split', 0.3155797666580545), ('min_samples_leaf', 0.22755056862748418), ('max_leaf_nodes', 397.921908631791), ('min_impurity_decrease', 0.2986661596554911), ('class_weight', 0.39336205108679756)])"
0.0,0.35106382978723405,223,"OrderedDict([('criterion', 0.3612034165038499), ('max_depth', 6.362647736022785), ('min_samples_split', 0.25467753900421636), ('min_samples_leaf', 0.17225378604890254), ('max_leaf_nodes', 308.9170141130813), ('min_impurity_decrease', 0.19399829411601272), ('class_weight', 0.3292586354247665)])"
0.0,0.35106382978723405,223,"OrderedDict([('criterion', 0.39490574544664553), ('max_depth', 5.957295087993989), ('min_samples_split', 0.20136529089509914), ('min_samples_leaf', 0.146594879719392), ('max_leaf_nodes', 281.2353542319249), ('min_impurity_decrease', 0.14631532925501423), ('class_weight', 0.2841076998677381)])"
0.0,0.35106382978723405,223,"OrderedDict([('criterion', 0.360691519905744), ('max_depth', 6.77436542835319), ('min_samples_split', 0.35154580466314095), ('min_samples_leaf', 0.2361802142313413), ('max_leaf_nodes', 390.3419247228055), ('min_impurity_decrease', 0.30859291522022875), ('class_weight', 0.4250251598538603)])"
0.0,0.35106382978723405,224,"OrderedDict([('criterion', 0.36991029018387744), ('max_depth', 6.471684803090293), ('min_samples_split', 0.3014965763398652), ('min_samples_leaf', 0.22623575536949686), ('max_leaf_nodes', 420.3766258970435), ('min_impurity_decrease', 0.2716296663184867), ('class_weight', 0.3807178123337083)])"
0.16086956521739137,0.3351063829787234,224,"OrderedDict([('criterion', 0.5013401022315318), ('max_depth', 3.9141383525052293), ('min_samples_split', 0.0779760936022148), ('min_samples_leaf', 0.4197219924629912), ('max_leaf_nodes', 181.98965941825927), ('min_impurity_decrease', 0.08909217742757591), ('class_weight', 0.14622005435026042)])"
0.0,0.35106382978723405,224,"OrderedDict([('criterion', 0.3709582655224301), ('max_depth', 6.195783325913562), ('min_samples_split', 0.24888566423172176), ('min_samples_leaf', 0.17570479777802428), ('max_leaf_nodes', 323.74366962804004), ('min_impurity_decrease', 0.1889690890215607), ('class_weight', 0.3391987539534421)])"
0.16086956521739137,0.3351063829787234,224,"OrderedDict([('criterion', 0.43135097593147376), ('max_depth', 5.49518761242539), ('min_samples_split', 0.13088739905456528), ('min_samples_leaf', 0.4300393685318929), ('max_leaf_nodes', 198.45190898154354), ('min_impurity_decrease', 0.07712161394771638), ('class_weight', 0.22054594938033256)])"
0.0,0.35106382978723405,224,"OrderedDict([('criterion', 0.38680662369856716), ('max_depth', 6.396888106619024), ('min_samples_split', 0.3048139391262344), ('min_samples_leaf', 0.23313231139082127), ('max_leaf_nodes', 358.0640506619601), ('min_impurity_decrease', 0.2812031683541047), ('class_weight', 0.37794515025829356)])"
0.0,0.35106382978723405,224,"OrderedDict([('criterion', 0.3885939878584346), ('max_depth', 6.249880149356192), ('min_samples_split', 0.2627262505852837), ('min_samples_leaf', 0.2672586198898975), ('max_leaf_nodes', 339.93272574642646), ('min_impurity_decrease', 0.2500544257096174), ('class_weight', 0.3717920541514471)])"
0.0,0.35106382978723405,224,"OrderedDict([('criterion', 0.37654449089528497), ('max_depth', 6.503735958559373), ('min_samples_split', 0.3075686453356754), ('min_samples_leaf', 0.24829425726871115), ('max_leaf_nodes', 372.1767628625683), ('min_impurity_decrease', 0.28672557390884595), ('class_weight', 0.4175963121709959)])"
0.0,0.35106382978723405,224,"OrderedDict([('criterion', 0.40506703884383544), ('max_depth', 6.010652855728397), ('min_samples_split', 0.235782481872716), ('min_samples_leaf', 0.3057506684569423), ('max_leaf_nodes', 317.39890731160165), ('min_impurity_decrease', 0.22215005724395914), ('class_weight', 0.32636256439174227)])"
0.0,0.35106382978723405,224,"OrderedDict([('criterion', 0.4134360255287329), ('max_depth', 5.965217351077452), ('min_samples_split', 0.2686097766354532), ('min_samples_leaf', 0.271367123378426), ('max_leaf_nodes', 325.4300457077199), ('min_impurity_decrease', 0.24339199800737704), ('class_weight', 0.37319104119067553)])"
0.0,0.35106382978723405,224,"OrderedDict([('criterion', 0.3989678679146608), ('max_depth', 5.871720354349009), ('min_samples_split', 0.2625091809565811), ('min_samples_leaf', 0.26975848176931433), ('max_leaf_nodes', 356.85918803363757), ('min_impurity_decrease', 0.26481971231793217), ('class_weight', 0.3547555255151223)])"
0.0,0.35106382978723405,224,"OrderedDict([('criterion', 0.4149110915812315), ('max_depth', 6.388837251117094), ('min_samples_split', 0.2872009543157944), ('min_samples_leaf', 0.25089465978863223), ('max_leaf_nodes', 338.725929650912), ('min_impurity_decrease', 0.27119194948657827), ('class_weight', 0.36549174240679205)])"
0.0,0.35106382978723405,224,"OrderedDict([('criterion', 0.4243367707568923), ('max_depth', 5.947102989552599), ('min_samples_split', 0.21922842120780098), ('min_samples_leaf', 0.3697602263864717), ('max_leaf_nodes', 286.6861891269537), ('min_impurity_decrease', 0.18211494219698926), ('class_weight', 0.30708927647989626)])"
0.0,0.35106382978723405,224,"OrderedDict([('criterion', 0.4003852889826494), ('max_depth', 5.732792369262707), ('min_samples_split', 0.18702968950283724), ('min_samples_leaf', 0.33075718676717186), ('max_leaf_nodes', 289.87602135695414), ('min_impurity_decrease', 0.131342390844289), ('class_weight', 0.2912863826403418)])"
0.0,0.35106382978723405,224,"OrderedDict([('criterion', 0.40911204210736585), ('max_depth', 5.585235744719381), ('min_samples_split', 0.2002107185556899), ('min_samples_leaf', 0.3565929589696129), ('max_leaf_nodes', 246.85122278843377), ('min_impurity_decrease', 0.1439476575231037), ('class_weight', 0.28805450772064806)])"
0.0,0.35106382978723405,224,"OrderedDict([('criterion', 0.38604574095118493), ('max_depth', 5.85498061738664), ('min_samples_split', 0.18505358581466416), ('min_samples_leaf', 0.3224442874321122), ('max_leaf_nodes', 244.943851546475), ('min_impurity_decrease', 0.14255714300368139), ('class_weight', 0.30590649862086083)])"
0.0,0.35106382978723405,224,"OrderedDict([('criterion', 0.3909599114551168), ('max_depth', 5.963253289681049), ('min_samples_split', 0.2564480146440289), ('min_samples_leaf', 0.27102985495424226), ('max_leaf_nodes', 324.6928191892809), ('min_impurity_decrease', 0.2292378492039926), ('class_weight', 0.33911613356801246)])"
0.0,0.35106382978723405,224,"OrderedDict([('criterion', 0.37118092765286215), ('max_depth', 5.972094623302797), ('min_samples_split', 0.27785814598144976), ('min_samples_leaf', 0.2331926912066477), ('max_leaf_nodes', 387.24671254756277), ('min_impurity_decrease', 0.25001319626328483), ('class_weight', 0.37611430098710075)])"
0.0,0.35106382978723405,224,"OrderedDict([('criterion', 0.40650923474670086), ('max_depth', 5.7142057651156115), ('min_samples_split', 0.23556972226026365), ('min_samples_leaf', 0.31114410390899583), ('max_leaf_nodes', 321.11608369635013), ('min_impurity_decrease', 0.2303513773154369), ('class_weight', 0.3222598145645481)])"
0.0,0.35106382978723405,224,"OrderedDict([('criterion', 0.36333590768741425), ('max_depth', 6.431335390946079), ('min_samples_split', 0.2907307018892605), ('min_samples_leaf', 0.2208374718345347), ('max_leaf_nodes', 402.882754028579), ('min_impurity_decrease', 0.2974823593553227), ('class_weight', 0.4117192668624065)])"
0.0,0.35106382978723405,224,"OrderedDict([('criterion', 0.3661752414371564), ('max_depth', 6.417359072457462), ('min_samples_split', 0.29958161856994336), ('min_samples_leaf', 0.2224435773037777), ('max_leaf_nodes', 395.5051931823176), ('min_impurity_decrease', 0.29378097325422653), ('class_weight', 0.4058006733414278)])"
0.0,0.35106382978723405,224,"OrderedDict([('criterion', 0.3935975985961257), ('max_depth', 6.581650843280512), ('min_samples_split', 0.29555071666479815), ('min_samples_leaf', 0.2301089013056459), ('max_leaf_nodes', 392.047741104386), ('min_impurity_decrease', 0.29259803501402853), ('class_weight', 0.3929540215646076)])"
0.0,0.35106382978723405,224,"OrderedDict([('criterion', 0.3608606444853192), ('max_depth', 6.419343515023436), ('min_samples_split', 0.32293538230106705), ('min_samples_leaf', 0.22186670459088934), ('max_leaf_nodes', 390.8458342449852), ('min_impurity_decrease', 0.2920589474591259), ('class_weight', 0.40989474160201844)])"
0.0,0.35106382978723405,224,"OrderedDict([('criterion', 0.3857779395858293), ('max_depth', 5.697269762941934), ('min_samples_split', 0.2274756544765801), ('min_samples_leaf', 0.2953757894777173), ('max_leaf_nodes', 344.9913983808032), ('min_impurity_decrease', 0.22934467456433327), ('class_weight', 0.3460046062617411)])"
