id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
7MNXV6NHVV,1,2,inicialization,0.2724418676058512,0.03511728777551559,0.0,,2,,,39,2650
A3QD4U4AUP,1,3,inicialization,0.27026912809647785,0.043749668053465474,1.0,39,2,2650,,39,2576
YHOFZK30W9,1,0,inicialization,0.2543628544070943,0.018358856333539952,0.0,24,20,2075,5,24,967
HONJ9507MD,1,3,inicialization,0.2307141993466818,0.07237496680534661,1.0,22,10,2485,8,22,1247
PH47EHWDQA,1,1,inicialization,0.3605915327090602,0.010002655572275754,0.0,17,31,1223,2,17,588
4EGOT5IEAJ,1,1,inicialization,0.2421220778639478,0.04140922368770472,0.0,25,27,2315,6,25,802
3Q5Q7GS4IE,1,3,inicialization,0.2632135362264366,0.058291581835885564,1.0,32,14,2067,5,32,1303
RSVX81W4KB,1,4,inicialization,0.22866651752093414,0.10101796937239982,1.0,15,28,1182,9,15,413
1D2VJBX2PG,1,3,inicialization,0.21729660913552984,0.11553863857661317,0.0,18,26,1126,9,18,549
JHP2UZEIYE,1,3,inicialization,0.219440137503793,0.09647340001770377,1.0,12,22,1761,9,12,296
LDRKCQ6CI4,1,0,inicialization,0.2056319476488463,0.05903160131008223,0.0,12,16,2435,7,12,344
A0BDAURK03,1,0,inicialization,0.36961537115926524,0.002984863238027713,1.0,39,5,535,2,33,535
FW48JBUUYZ,1,1,inicialization,0.24310943893828463,0.03085420908205727,0.0,9,17,2413,5,9,152
0GPSJX5CCU,1,1,inicialization,0.38397023127473906,0.0045852881295919135,0.0,37,36,518,1,37,518
H6DNQAK97A,1,0,inicialization,0.21750537096522993,0.03926706205187214,1.0,8,11,1381,6,8,102
D2UAVIBK1F,1,3,inicialization,0.26556888170222814,0.05790209790209788,1.0,36,2,2286,8,36,2286
K4B3TKWWEN,1,2,inicialization,0.26192562630023386,0.03512082853855003,0.0,16,13,1476,5,16,742
2M1WJPZ04Z,1,2,inicialization,0.247812229834677,0.0544870319553864,0.0,24,10,2365,7,24,1378
49FVS48NMZ,1,1,inicialization,0.22250298539670144,0.06314950871912905,1.0,26,20,2624,8,26,1014
TWBJHA83AI,1,2,inicialization,0.43054847554484577,0.006428255289014806,1.0,34,31,227,1,24,227
PSI292GD94,1,2,inicialization,0.2306787882613589,0.06092059838895281,0.0,37,19,2479,8,37,1123
DXN7EBFLBO,1,3,inicialization,0.23075135371310573,0.06364698592546691,1.0,27,6,1287,8,27,1287
JGZWUEWKHY,1,2,inicialization,0.4996999828291667,0.0017473665574930797,1.0,10,33,1889,1,10,149
6L46T2M00C,1,1,inicialization,0.22943308438385335,0.05257856067982647,0.0,24,13,2223,8,24,1252
DCV2V7J155,1,0,inicialization,0.24183221677563205,0.02963795697972904,0.0,28,14,120,5,17,120
OS05UVN1AY,1,2,inicialization,0.40783368017135,0.00711693369921218,0.0,22,37,820,1,22,733
JXCHLY6O8L,1,2,inicialization,0.2053245813044443,0.08179693723997528,1.0,37,19,200,8,19,200
1BND5LN8I6,1,1,inicialization,0.20050759672534058,0.07159953970080557,1.0,9,11,2361,8,9,144
P1ZG4EZER2,1,2,inicialization,0.24518052400053925,0.05666106045852881,1.0,27,17,1405,6,27,1093
GI7GRNTDPP,1,1,inicialization,0.4309147038340786,0.001734973886872715,0.0,9,29,2630,2,9,105
5W6US1RKAU,1,2,inicialization,0.20106917641207178,0.08777728600513413,0.0,14,22,149,8,14,149
34DNH4TJMM,1,0,inicialization,0.2823761968624633,0.015726299017438272,1.0,5,14,1426,5,5,25
0HWID4HSGX,1,2,inicialization,0.23711145755841967,0.05744533947065589,1.0,15,24,2131,6,15,484
PC5WJPYX6R,1,4,inicialization,0.21960006649759933,0.11146676108701425,0.0,35,29,1754,9,35,926
0JQUD14OL4,1,0,inicialization,0.19335335253774621,0.06580508099495441,1.0,7,13,1336,7,7,67
7H2HPNUQHP,1,0,inicialization,0.4053316359005732,0.0014729574223245612,1.0,17,9,175,2,17,175
387GWKHAG3,1,1,inicialization,0.39113240265096716,0.003742586527396674,1.0,22,29,852,2,22,782
DPX7GYSTB6,1,5,inicialization,0.22020593863825288,0.11891652651146323,0.0,30,31,2552,9,30,837
OTBNNCKWCF,1,1,inicialization,0.5484426139645455,0.0015189873417721378,1.0,4,13,82,2,4,13
5P6ZQBS807,1,2,inicialization,0.21241206959201686,0.07350092945029651,1.0,4,6,428,7,4,15
8GJEX4OYWK,1,1,inicialization,0.2842752145131482,0.030248738603169012,0.0,38,8,1697,4,34,1697
B30JDK3BTY,1,3,inicialization,0.2606417718749262,0.05858192440470922,1.0,27,26,830,5,27,830
BJ8Y6WFT58,1,0,inicialization,0.23625609547634707,0.02995485527131103,0.0,21,31,2386,6,21,692
U4500GDPUZ,1,0,inicialization,0.315778424786869,0.007600247853412401,1.0,20,22,2059,3,20,844
FTG6P2HUO7,1,2,inicialization,0.20144974756952072,0.08188014517128439,1.0,8,25,1594,8,8,95
QIV35FRKQO,1,2,inicialization,0.24738635711099077,0.05498096839868982,1.0,25,9,1555,7,25,1433
9XR5CB96DN,1,2,inicialization,0.2511173024110356,0.05412587412587422,1.0,24,4,1841,7,24,1824
JG9WKGYTG4,1,0,inicialization,0.2971758174290484,0.014040895813047682,0.0,28,37,147,4,19,147
WBGEENS52W,1,4,inicialization,0.24387302779588826,0.09938390723200852,1.0,5,10,746,9,5,24
C5P8O69W7N,1,1,inicialization,0.2057788809785237,0.06655218199521995,1.0,11,8,1001,7,11,287
Z6FO85R967,2,0,mutation,0.4306810279486579,4.957068248212515e-05,1.0,10,11,114,2,10,114
7H2HPNUQHP,2,0,inicialization,0.4053316359005732,0.0014729574223245612,1.0,17,9,175,2,17,175
LS0W5F32OE,2,0,crossover,0.3488300760490526,0.0018022483845269166,1.0,31,22,735,2,31,735
DFZX6JNCH0,2,0,crossover,0.29266010231554296,0.004707444454279952,1.0,36,10,383,4,22,383
34DNH4TJMM,2,0,inicialization,0.2823761968624633,0.015726299017438272,1.0,5,14,1426,5,5,25
TLI998AIVY,2,0,mutation,0.28070629050820317,0.017797645392582107,1.0,20,15,1636,4,20,989
YHOFZK30W9,2,0,inicialization,0.2543628544070943,0.018358856333539952,0.0,24,20,2075,5,24,967
WDBEGEOP3W,2,0,crossover,0.25155574002509107,0.022641409223687625,0.0,18,30,2551,5,18,629
PBUCCORTQR,2,0,mutation,0.24985918911462368,0.026778790829423804,0.0,12,16,1652,5,12,345
DCV2V7J155,2,0,inicialization,0.24183221677563205,0.02963795697972904,0.0,28,14,120,5,17,120
BJ8Y6WFT58,2,0,inicialization,0.23625609547634707,0.02995485527131103,0.0,21,31,2386,6,21,692
H6DNQAK97A,2,0,inicialization,0.21750537096522993,0.03926706205187214,1.0,8,11,1381,6,8,102
LDRKCQ6CI4,2,0,inicialization,0.2056319476488463,0.05903160131008223,0.0,12,16,2435,7,12,344
0JQUD14OL4,2,0,inicialization,0.19335335253774621,0.06580508099495441,1.0,7,13,1336,7,7,67
N22VY07ZM1,2,1,crossover,0.49184745716651324,0.00022837921572094189,0.0,9,31,2203,1,9,95
GI7GRNTDPP,2,1,inicialization,0.4309147038340786,0.001734973886872715,0.0,9,29,2630,2,9,105
C85A0LSLHS,2,1,crossover,0.3529134742743949,0.002283792157209863,1.0,28,22,1716,2,28,1037
GWUB4C3PT4,2,1,crossover,0.32602898440964023,0.005084535717447047,0.0,16,21,102,3,16,102
F8SBNRYBLT,2,1,mutation,0.3244869495071103,0.005130565636894735,1.0,35,28,363,3,26,363
NR87LVIP58,2,1,crossover,0.3064688391993131,0.0054669381251659654,1.0,16,19,1947,3,16,618
E5X7O1IOKW,2,1,crossover,0.3057725598075166,0.010783393821368503,1.0,26,28,2009,3,26,880
JG9WKGYTG4,2,1,inicialization,0.2971758174290484,0.014040895813047682,0.0,28,37,147,4,19,147
OE3LO7W6C7,2,1,crossover,0.2864489819382777,0.018029565371337597,0.0,33,25,364,4,27,364
FXC0ULA0Y0,2,1,mutation,0.27912759772313667,0.019520226608834235,0.0,30,7,1225,4,30,1225
4HHKWJUI8D,2,1,mutation,0.27813603026176714,0.02040364698592556,1.0,14,16,1068,4,14,487
YIVRDTZ7GG,2,1,crossover,0.2569459428115264,0.0248738603168982,0.0,13,16,1998,5,13,428
FW48JBUUYZ,2,1,inicialization,0.24310943893828463,0.03085420908205727,0.0,9,17,2413,5,9,152
4EGOT5IEAJ,2,1,inicialization,0.2421220778639478,0.04140922368770472,0.0,25,27,2315,6,25,802
EWJM9M2LY9,2,1,mutation,0.23073838818347836,0.04340621403912537,0.0,33,25,1194,7,33,900
6L46T2M00C,2,1,inicialization,0.22943308438385335,0.05257856067982647,0.0,24,13,2223,8,24,1252
EENAVVFL7O,2,1,crossover,0.22906129115535656,0.056114012569708716,0.0,30,18,680,7,30,680
G5A9C2IM7R,2,1,crossover,0.21786824500458724,0.060223068071169394,0.0,16,17,2491,7,16,680
C5P8O69W7N,2,1,inicialization,0.2057788809785237,0.06655218199521995,1.0,11,8,1001,7,11,287
1BND5LN8I6,2,1,inicialization,0.20050759672534058,0.07159953970080557,1.0,9,11,2361,8,9,144
OTBNNCKWCF,2,2,inicialization,0.5484426139645455,0.0015189873417721378,1.0,4,13,82,2,4,13
5W6US1RKAU,2,2,inicialization,0.20106917641207178,0.08777728600513413,0.0,14,22,149,8,14,149
34P0B2JA95,2,2,crossover,0.4332828973961448,0.002361688943967377,1.0,10,31,2316,2,10,155
JGZWUEWKHY,2,2,inicialization,0.4996999828291667,0.0017473665574930797,1.0,10,33,1889,1,10,149
A0BDAURK03,2,2,inicialization,0.36961537115926524,0.002984863238027713,1.0,39,5,535,2,33,535
8FZDGK7QRO,2,2,crossover,0.2501250550846562,0.03249358236700006,0.0,12,14,1891,5,12,364
Y92IZYQ5W7,2,2,crossover,0.24172816090154636,0.04826060015933431,1.0,14,24,1139,6,14,415
5P6ZQBS807,2,2,inicialization,0.21241206959201686,0.07350092945029651,1.0,4,6,428,7,4,15
TI1LXSF0DB,2,2,crossover,0.3341555624224266,0.0052173143312382875,1.0,16,29,127,3,16,127
ZPT6ZAM0LI,2,2,crossover,0.29169761326875066,0.02866247676374256,1.0,17,24,1165,4,17,642
E82WBL1G4U,2,2,mutation,0.29946270556580923,0.018610250508984683,0.0,20,23,161,4,19,161
JAPQLLDSTB,2,2,crossover,0.21984121402587609,0.06746569885810394,1.0,22,19,2568,8,22,938
HRDSXIJYY6,2,2,mutation,0.3080611833769231,0.011459679560945402,0.0,14,15,844,3,14,495
UJDTXL7ZG6,2,2,crossover,0.2402387819247893,0.05461095866159149,1.0,20,13,1014,6,20,1006
JXCHLY6O8L,2,2,inicialization,0.2053245813044443,0.08179693723997528,1.0,37,19,200,8,19,200
RUYHHDKODE,2,2,crossover,0.28047867409617955,0.030779853058334083,0.0,38,5,1697,4,36,1697
Z6FO85R967,3,0,mutation,0.4306810279486579,4.957068248212515e-05,1.0,10,11,114,2,10,114
TCQ7AT5GSO,3,0,crossover,0.38970222040507774,0.000957776400814403,1.0,19,20,1802,2,19,767
QRP802E8XR,3,0,crossover,0.3213634868573998,0.0010427547136407922,1.0,37,19,461,3,31,461
4J6THEVY4O,3,0,mutation,0.2861204773580871,0.0037656014871205734,0.0,14,12,892,4,14,550
HD2DVM3DKD,3,0,crossover,0.2812314280014113,0.01062582986633609,0.0,15,19,1207,4,15,550
JY0A0IA8BT,3,0,mutation,0.2781395360079536,0.011302115605913099,0.0,13,26,547,4,13,346
YHOFZK30W9,3,0,inicialization,0.2543628544070943,0.018358856333539952,0.0,24,20,2075,5,24,967
WDBEGEOP3W,3,0,crossover,0.25155574002509107,0.022641409223687625,0.0,18,30,2551,5,18,629
PBUCCORTQR,3,0,mutation,0.24985918911462368,0.026778790829423804,0.0,12,16,1652,5,12,345
DCV2V7J155,3,0,inicialization,0.24183221677563205,0.02963795697972904,0.0,28,14,120,5,17,120
BJ8Y6WFT58,3,0,inicialization,0.23625609547634707,0.02995485527131103,0.0,21,31,2386,6,21,692
H6DNQAK97A,3,0,inicialization,0.21750537096522993,0.03926706205187214,1.0,8,11,1381,6,8,102
LDRKCQ6CI4,3,0,inicialization,0.2056319476488463,0.05903160131008223,0.0,12,16,2435,7,12,344
1AR70NXRP6,3,0,crossover,0.20346240960981077,0.06543861202089052,1.0,9,12,827,6,9,146
0JQUD14OL4,3,0,inicialization,0.19335335253774621,0.06580508099495441,1.0,7,13,1336,7,7,67
N22VY07ZM1,3,1,crossover,0.49184745716651324,0.00022837921572094189,0.0,9,31,2203,1,9,95
KX7Q1QHSNQ,3,1,mutation,0.3747852578035993,0.001318934230326696,1.0,32,25,496,2,30,496
LS0W5F32OE,3,1,crossover,0.3488300760490526,0.0018022483845269166,1.0,31,22,735,2,31,735
7FGGDHEQXD,3,1,mutation,0.3486485865460158,0.0018057891475613541,1.0,21,29,106,3,15,106
DFZX6JNCH0,3,1,crossover,0.29266010231554296,0.004707444454279952,1.0,36,10,383,4,22,383
ZN11N4KRVJ,3,1,crossover,0.28420231817556996,0.011459679560945402,0.0,11,16,1563,4,11,246
HUDSEDD5WI,3,1,crossover,0.2790282763718903,0.013539877843675274,0.0,21,9,1408,4,21,1316
4HHKWJUI8D,3,1,mutation,0.27813603026176714,0.02040364698592556,1.0,14,16,1068,4,14,487
YIVRDTZ7GG,3,1,crossover,0.2569459428115264,0.0248738603168982,0.0,13,16,1998,5,13,428
J5894KZBGK,3,1,crossover,0.2518605109940242,0.02686199876073292,0.0,15,15,1594,5,15,618
FW48JBUUYZ,3,1,inicialization,0.24310943893828463,0.03085420908205727,0.0,9,17,2413,5,9,152
NVAAJHD0DQ,3,1,crossover,0.23691128010788876,0.04069930069930072,1.0,17,16,1862,6,17,724
EWJM9M2LY9,3,1,mutation,0.23073838818347836,0.04340621403912537,0.0,33,25,1194,7,33,900
6L46T2M00C,3,1,inicialization,0.22943308438385335,0.05257856067982647,0.0,24,13,2223,8,24,1252
EENAVVFL7O,3,1,crossover,0.22906129115535656,0.056114012569708716,0.0,30,18,680,7,30,680
G5A9C2IM7R,3,1,crossover,0.21786824500458724,0.060223068071169394,0.0,16,17,2491,7,16,680
C4OJ0PN26G,3,1,crossover,0.20166890986582986,0.06633088430556788,1.0,9,23,2563,6,9,135
1BND5LN8I6,3,1,inicialization,0.20050759672534058,0.07159953970080557,1.0,9,11,2361,8,9,144
7H2HPNUQHP,3,2,inicialization,0.4053316359005732,0.0014729574223245612,1.0,17,9,175,2,17,175
C85A0LSLHS,3,2,crossover,0.3529134742743949,0.002283792157209863,1.0,28,22,1716,2,28,1037
GWUB4C3PT4,3,2,crossover,0.32602898440964023,0.005084535717447047,0.0,16,21,102,3,16,102
F8SBNRYBLT,3,2,mutation,0.3244869495071103,0.005130565636894735,1.0,35,28,363,3,26,363
NR87LVIP58,3,2,crossover,0.3064688391993131,0.0054669381251659654,1.0,16,19,1947,3,16,618
55LK36XWME,3,2,crossover,0.2985456337447535,0.009974329468000365,1.0,25,21,1861,3,25,1023
IH9UP7AB9Q,3,2,crossover,0.2893055240927854,0.013559352040364736,1.0,10,26,2385,4,10,172
Z3WCEXQM96,3,2,crossover,0.2806221675081504,0.014240948924493124,0.0,21,19,1017,4,21,946
FXC0ULA0Y0,3,2,mutation,0.27912759772313667,0.019520226608834235,0.0,30,7,1225,4,30,1225
XTADF7RICA,3,2,crossover,0.2570477219819761,0.03066831902274947,0.0,21,12,1708,5,21,1183
8FZDGK7QRO,3,2,crossover,0.2501250550846562,0.03249358236700006,0.0,12,14,1891,5,12,364
RLOC7BCDN5,3,2,crossover,0.23770449398547755,0.04076480481543776,1.0,12,17,1918,5,12,313
C5P8O69W7N,3,2,inicialization,0.2057788809785237,0.06655218199521995,1.0,11,8,1001,7,11,287
JXCHLY6O8L,3,2,inicialization,0.2053245813044443,0.08179693723997528,1.0,37,19,200,8,19,200
5W6US1RKAU,3,2,inicialization,0.20106917641207178,0.08777728600513413,0.0,14,22,149,8,14,149
OTBNNCKWCF,3,3,inicialization,0.5484426139645455,0.0015189873417721378,1.0,4,13,82,2,4,13
5P6ZQBS807,3,3,inicialization,0.21241206959201686,0.07350092945029651,1.0,4,6,428,7,4,15
Z6FO85R967,4,0,mutation,0.4306810279486579,4.957068248212515e-05,1.0,10,11,114,2,10,114
NJ6L4O70IO,4,0,mutation,0.27700693155770795,0.0007736567230238744,0.0,18,14,1460,4,18,887
YHOFZK30W9,4,0,inicialization,0.2543628544070943,0.018358856333539952,0.0,24,20,2075,5,24,967
WDBEGEOP3W,4,0,crossover,0.25155574002509107,0.022641409223687625,0.0,18,30,2551,5,18,629
2A5OTWG98O,4,0,crossover,0.2511482132946279,0.024886252987518787,0.0,15,13,354,5,15,354
PBUCCORTQR,4,0,mutation,0.24985918911462368,0.026778790829423804,0.0,12,16,1652,5,12,345
DCV2V7J155,4,0,inicialization,0.24183221677563205,0.02963795697972904,0.0,28,14,120,5,17,120
BJ8Y6WFT58,4,0,inicialization,0.23625609547634707,0.02995485527131103,0.0,21,31,2386,6,21,692
3L7Z0FJ8IZ,4,0,mutation,0.2328827030739934,0.03899796406125522,0.0,16,16,2211,6,16,690
H6DNQAK97A,4,0,inicialization,0.21750537096522993,0.03926706205187214,1.0,8,11,1381,6,8,102
1OIRC4PHP3,4,0,crossover,0.21750537096522993,0.03926706205187214,1.0,8,15,1864,6,8,101
8JTXFXN28W,4,0,crossover,0.21027159484281466,0.05274320616092776,1.0,11,15,1793,6,11,262
LDRKCQ6CI4,4,0,inicialization,0.2056319476488463,0.05903160131008223,0.0,12,16,2435,7,12,344
J6G8BI7D2V,4,0,mutation,0.2018941009610673,0.06454633973621315,1.0,9,19,1690,6,9,141
0JQUD14OL4,4,0,inicialization,0.19335335253774621,0.06580508099495441,1.0,7,13,1336,7,7,67
N22VY07ZM1,4,1,crossover,0.49184745716651324,0.00022837921572094189,0.0,9,31,2203,1,9,95
TCQ7AT5GSO,4,1,crossover,0.38970222040507774,0.000957776400814403,1.0,19,20,1802,2,19,767
QRP802E8XR,4,1,crossover,0.3213634868573998,0.0010427547136407922,1.0,37,19,461,3,31,461
4J6THEVY4O,4,1,mutation,0.2861204773580871,0.0037656014871205734,0.0,14,12,892,4,14,550
3486X8JRST,4,1,crossover,0.27941572771677103,0.008359741524298525,0.0,13,18,1454,4,13,389
KS64A0AF2Z,4,1,mutation,0.27762251923034353,0.011144551650880796,0.0,13,15,2171,4,13,416
YIVRDTZ7GG,4,1,crossover,0.2569459428115264,0.0248738603168982,0.0,13,16,1998,5,13,428
J5894KZBGK,4,1,crossover,0.2518605109940242,0.02686199876073292,0.0,15,15,1594,5,15,618
FW48JBUUYZ,4,1,inicialization,0.24310943893828463,0.03085420908205727,0.0,9,17,2413,5,9,152
NYCU12JBYH,4,1,crossover,0.2385710627786638,0.03629636186598206,0.0,23,21,1433,6,23,923
309FGUHSNO,4,1,crossover,0.23625551074121076,0.03959989377710904,0.0,22,20,1413,6,22,924
EWJM9M2LY9,4,1,mutation,0.23073838818347836,0.04340621403912537,0.0,33,25,1194,7,33,900
PHZ3VTKAYD,4,1,crossover,0.23021762547299884,0.044280782508630545,0.0,14,20,1236,6,14,480
6L46T2M00C,4,1,inicialization,0.22943308438385335,0.05257856067982647,0.0,24,13,2223,8,24,1252
EENAVVFL7O,4,1,crossover,0.22906129115535656,0.056114012569708716,0.0,30,18,680,7,30,680
W2M7LMRQ4G,4,1,mutation,0.22268997247860223,0.05996459236965568,1.0,12,17,1817,6,12,317
G5A9C2IM7R,4,1,crossover,0.21786824500458724,0.060223068071169394,0.0,16,17,2491,7,16,680
X48UDN3C9X,4,1,crossover,0.20942757219464725,0.06326812428078243,0.0,9,14,1541,6,9,153
1AR70NXRP6,4,1,crossover,0.20346240960981077,0.06543861202089052,1.0,9,12,827,6,9,146
C4OJ0PN26G,4,1,crossover,0.20166890986582986,0.06633088430556788,1.0,9,23,2563,6,9,135
1BND5LN8I6,4,1,inicialization,0.20050759672534058,0.07159953970080557,1.0,9,11,2361,8,9,144
KX7Q1QHSNQ,4,2,mutation,0.3747852578035993,0.001318934230326696,1.0,32,25,496,2,30,496
5W6US1RKAU,4,2,inicialization,0.20106917641207178,0.08777728600513413,0.0,14,22,149,8,14,149
C5P8O69W7N,4,2,inicialization,0.2057788809785237,0.06655218199521995,1.0,11,8,1001,7,11,287
DFZX6JNCH0,4,2,crossover,0.29266010231554296,0.004707444454279952,1.0,36,10,383,4,22,383
UYOQHZSOGH,4,2,crossover,0.23056966270865964,0.0506222891033018,0.0,13,11,1268,6,13,505
7FGGDHEQXD,4,2,mutation,0.3486485865460158,0.0018057891475613541,1.0,21,29,106,3,15,106
4HHKWJUI8D,4,2,mutation,0.27813603026176714,0.02040364698592556,1.0,14,16,1068,4,14,487
XTADF7RICA,4,2,crossover,0.2570477219819761,0.03066831902274947,0.0,21,12,1708,5,21,1183
JXCHLY6O8L,4,2,inicialization,0.2053245813044443,0.08179693723997528,1.0,37,19,200,8,19,200
U85AYQX7BW,4,2,crossover,0.24762453913792537,0.040511640258475756,1.0,13,16,1624,5,13,395
8FZDGK7QRO,4,2,crossover,0.2501250550846562,0.03249358236700006,0.0,12,14,1891,5,12,364
HD2DVM3DKD,4,2,crossover,0.2812314280014113,0.01062582986633609,0.0,15,19,1207,4,15,550
LS0W5F32OE,4,2,crossover,0.3488300760490526,0.0018022483845269166,1.0,31,22,735,2,31,735
NVAAJHD0DQ,4,2,crossover,0.23691128010788876,0.04069930069930072,1.0,17,16,1862,6,17,724
Z6FO85R967,5,0,mutation,0.4306810279486579,4.957068248212515e-05,1.0,10,11,114,2,10,114
NJ6L4O70IO,5,0,mutation,0.27700693155770795,0.0007736567230238744,0.0,18,14,1460,4,18,887
1CHEY480NQ,5,0,crossover,0.2595643789659804,0.011498627954324214,0.0,27,18,1319,5,27,1064
YHOFZK30W9,5,0,inicialization,0.2543628544070943,0.018358856333539952,0.0,24,20,2075,5,24,967
W7JO8LBBI4,5,0,crossover,0.25425884664319875,0.01913074267504644,0.0,25,16,876,5,25,876
WDBEGEOP3W,5,0,crossover,0.25155574002509107,0.022641409223687625,0.0,18,30,2551,5,18,629
2A5OTWG98O,5,0,crossover,0.2511482132946279,0.024886252987518787,0.0,15,13,354,5,15,354
PBUCCORTQR,5,0,mutation,0.24985918911462368,0.026778790829423804,0.0,12,16,1652,5,12,345
CC5EH8XQ0U,5,0,crossover,0.22390461649257554,0.027007170045144746,0.0,10,14,1413,5,10,219
5BR7UB26DS,5,0,mutation,0.2175999265367231,0.037868460653270763,1.0,8,15,1469,6,8,101
HZ6KUIA3JE,5,0,crossover,0.2169226889848006,0.03876073293794813,1.0,8,11,1055,6,8,102
8JTXFXN28W,5,0,crossover,0.21027159484281466,0.05274320616092776,1.0,11,15,1793,6,11,262
LDRKCQ6CI4,5,0,inicialization,0.2056319476488463,0.05903160131008223,0.0,12,16,2435,7,12,344
9TUL40OVL9,5,0,crossover,0.19384549991701405,0.06439408692573256,1.0,8,17,1557,7,8,100
0JQUD14OL4,5,0,inicialization,0.19335335253774621,0.06580508099495441,1.0,7,13,1336,7,7,67
N22VY07ZM1,5,1,crossover,0.49184745716651324,0.00022837921572094189,0.0,9,31,2203,1,9,95
TCQ7AT5GSO,5,1,crossover,0.38970222040507774,0.000957776400814403,1.0,19,20,1802,2,19,767
QRP802E8XR,5,1,crossover,0.3213634868573998,0.0010427547136407922,1.0,37,19,461,3,31,461
N4RE1XX3S3,5,1,crossover,0.2846799710359812,0.002993715145613862,0.0,16,13,1203,4,16,736
3486X8JRST,5,1,crossover,0.27941572771677103,0.008359741524298525,0.0,13,18,1454,4,13,389
KS64A0AF2Z,5,1,mutation,0.27762251923034353,0.011144551650880796,0.0,13,15,2171,4,13,416
YIVRDTZ7GG,5,1,crossover,0.2569459428115264,0.0248738603168982,0.0,13,16,1998,5,13,428
J5894KZBGK,5,1,crossover,0.2518605109940242,0.02686199876073292,0.0,15,15,1594,5,15,618
DCV2V7J155,5,1,inicialization,0.24183221677563205,0.02963795697972904,0.0,28,14,120,5,17,120
BJ8Y6WFT58,5,1,inicialization,0.23625609547634707,0.02995485527131103,0.0,21,31,2386,6,21,692
K87BOE9JO8,5,1,crossover,0.23336595437310825,0.03312560856864655,0.0,19,24,2302,6,19,741
APGWUHXEFE,5,1,crossover,0.22839212894051075,0.034138266796494676,0.0,18,23,2295,6,18,709
H6DNQAK97A,5,1,inicialization,0.21750537096522993,0.03926706205187214,1.0,8,11,1381,6,8,102
1OIRC4PHP3,5,1,crossover,0.21750537096522993,0.03926706205187214,1.0,8,15,1864,6,8,101
739CI30N0T,5,1,mutation,0.21172569214580628,0.062273169868106604,1.0,23,8,765,7,23,765
X48UDN3C9X,5,1,crossover,0.20942757219464725,0.06326812428078243,0.0,9,14,1541,6,9,153
J6G8BI7D2V,5,1,mutation,0.2018941009610673,0.06454633973621315,1.0,9,19,1690,6,9,141
FN4XMLXKZO,5,1,mutation,0.19417185624915867,0.06515358059661858,1.0,8,14,2129,7,8,101
KX7Q1QHSNQ,5,2,mutation,0.3747852578035993,0.001318934230326696,1.0,32,25,496,2,30,496
1BND5LN8I6,5,2,inicialization,0.20050759672534058,0.07159953970080557,1.0,9,11,2361,8,9,144
4J6THEVY4O,5,2,mutation,0.2861204773580871,0.0037656014871205734,0.0,14,12,892,4,14,550
7FGGDHEQXD,5,2,mutation,0.3486485865460158,0.0018057891475613541,1.0,21,29,106,3,15,106
4HHKWJUI8D,5,2,mutation,0.27813603026176714,0.02040364698592556,1.0,14,16,1068,4,14,487
HD2DVM3DKD,5,2,crossover,0.2812314280014113,0.01062582986633609,0.0,15,19,1207,4,15,550
SD89AKM6N0,5,2,crossover,0.20102166434232793,0.06528989997344437,0.0,11,18,814,7,11,257
U3APJY3IAD,5,2,crossover,0.25742881647232463,0.025882977781712002,0.0,18,14,1759,5,18,908
856P3WSCI9,5,2,crossover,0.22438102641329993,0.04783039745065054,0.0,18,21,569,7,18,569
M0SE1BXBJX,5,2,mutation,0.2210061247587044,0.05950075241214481,0.0,17,18,1506,7,17,737
G5A9C2IM7R,5,2,crossover,0.21786824500458724,0.060223068071169394,0.0,16,17,2491,7,16,680
FW48JBUUYZ,5,2,inicialization,0.24310943893828463,0.03085420908205727,0.0,9,17,2413,5,9,152
NYCU12JBYH,5,2,crossover,0.2385710627786638,0.03629636186598206,0.0,23,21,1433,6,23,923
LS0W5F32OE,5,2,crossover,0.3488300760490526,0.0018022483845269166,1.0,31,22,735,2,31,735
3L7Z0FJ8IZ,5,2,mutation,0.2328827030739934,0.03899796406125522,0.0,16,16,2211,6,16,690
QZU8V09E69,5,2,crossover,0.25263443509704353,0.029526422944144426,0.0,15,15,1800,5,15,617
PHZ3VTKAYD,5,2,crossover,0.23021762547299884,0.044280782508630545,0.0,14,20,1236,6,14,480
Z6FO85R967,6,0,mutation,0.4306810279486579,4.957068248212515e-05,1.0,10,11,114,2,10,114
NJ6L4O70IO,6,0,mutation,0.27700693155770795,0.0007736567230238744,0.0,18,14,1460,4,18,887
1CHEY480NQ,6,0,crossover,0.2595643789659804,0.011498627954324214,0.0,27,18,1319,5,27,1064
E8ADBPROZ0,6,0,crossover,0.25461764489259187,0.014552536071523403,0.0,15,18,2208,5,15,569
YHOFZK30W9,6,0,inicialization,0.2543628544070943,0.018358856333539952,0.0,24,20,2075,5,24,967
W7JO8LBBI4,6,0,crossover,0.25425884664319875,0.01913074267504644,0.0,25,16,876,5,25,876
WDBEGEOP3W,6,0,crossover,0.25155574002509107,0.022641409223687625,0.0,18,30,2551,5,18,629
2A5OTWG98O,6,0,crossover,0.2511482132946279,0.024886252987518787,0.0,15,13,354,5,15,354
