id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
RTYA3BMBTA,124,0,crossover,0.18280385875757177,0.08336320427696342,1.0,9,30,1769,7,9,130
DBPLZ83AWB,124,0,mutation,0.18113337703882815,0.08347678333006847,1.0,9,18,1473,7,9,138
VQB7OA1HRD,124,0,crossover,0.18113337703882815,0.08347678333006847,1.0,9,18,876,7,9,138
H6DU27HYLP,124,0,crossover,0.18113337703882815,0.08347678333006847,1.0,9,18,1222,7,9,138
2AYVVBKL9X,124,1,crossover,0.48940735057775575,0.0005953348532781177,0.0,6,20,684,3,6,37
2DFTSROS7Q,125,0,inicialization,0.5729628321731581,0.0,1.0,4,24,338,1,4,13
D4SDEMUHVY,125,0,crossover,0.4943973097865284,3.785968436831322e-05,1.0,8,23,705,2,8,87
RDII48GSVN,125,0,mutation,0.4943973097865284,3.785968436831322e-05,1.0,8,23,690,2,8,87
F6DOE1U88G,125,0,crossover,0.4943973097865284,3.785968436831322e-05,1.0,8,23,678,2,8,87
917XEJC27T,125,0,crossover,0.4943973097865284,3.785968436831322e-05,1.0,8,23,717,2,8,87
QK1GIHGVUO,125,0,mutation,0.4821423264990189,0.00011357905310505068,0.0,10,23,728,1,10,134
PWWZI4MQUK,125,0,crossover,0.48156158268216853,0.00014622868916569498,0.0,10,23,839,1,10,134
8Y941GJF5P,125,0,crossover,0.4508285681199703,0.0007363534941362548,0.0,11,21,955,2,11,215
V54AP98YC7,125,0,crossover,0.4502924505732463,0.0009961612364068895,0.0,11,20,962,2,11,218
I8SZFQXHMA,125,0,crossover,0.44172825885488864,0.0022951999477605067,0.0,12,23,898,2,12,273
28553CBBEL,125,0,crossover,0.44126528375831353,0.002814815432301998,0.0,12,22,886,2,12,276
4BLJSSX4UO,125,0,mutation,0.42592367768976,0.003112482858941057,1.0,9,23,647,2,9,131
FVKT8X0804,125,0,crossover,0.42592367768976,0.003112482858941057,1.0,9,23,766,2,9,131
FSTAWRH0SP,125,0,mutation,0.37122692472759533,0.003545958878130695,0.0,18,24,1178,2,18,699
YQ6CNJFZNU,125,0,mutation,0.3278054291647423,0.005061735599079076,0.0,18,25,1175,3,18,714
160PFD0HN7,125,0,crossover,0.3245079304112233,0.00817942850632769,0.0,19,24,1181,3,19,775
MC2MXH1P5F,125,0,mutation,0.32047200002019416,0.008699043990869182,0.0,19,23,1183,3,19,794
8QXE2N5AFO,125,0,mutation,0.31662009560253057,0.009738274959952053,0.0,19,22,1347,3,19,814
FBZH4QGEW4,125,0,crossover,0.254519811130409,0.014745131383524845,0.0,10,17,1133,5,10,204
KNKI5D265N,125,0,crossover,0.254519811130409,0.014745131383524845,0.0,10,18,1236,5,10,204
IVDH8A7KTE,125,0,crossover,0.254519811130409,0.014745131383524845,0.0,10,17,1228,5,10,204
NWJHA562HU,125,0,crossover,0.254519811130409,0.014745131383524845,0.0,10,17,1356,5,10,204
3WH0XSWGWQ,125,0,crossover,0.2544335137186631,0.016082029779246776,0.0,10,17,1386,5,10,204
WFWVDM80W0,125,0,mutation,0.2544335137186631,0.016082029779246776,0.0,10,18,1121,5,10,204
QN4N7B1ATI,125,0,crossover,0.2544335137186631,0.016082029779246776,0.0,10,17,1182,5,10,204
MX76B2ELAV,125,0,crossover,0.2347455938175248,0.02130562421241433,0.0,13,20,1260,5,13,419
WTS8IY9AUQ,125,0,mutation,0.2333716975850868,0.022382714865865516,0.0,13,18,1243,5,13,436
WKPUO31NRJ,125,0,crossover,0.23275946432568784,0.022902330350407007,0.0,13,23,890,5,13,397
80G3B2E8AF,125,0,mutation,0.23227190819858823,0.024239228746128938,0.0,13,22,830,5,13,402
F82G0YEQ77,125,0,inicialization,0.21194244639560844,0.03763044224279388,0.0,8,17,266,6,8,100
AJ2JBUDZSS,125,0,mutation,0.21194244639560844,0.03763044224279388,0.0,8,17,1093,6,8,100
CXZNWUOD4E,125,0,mutation,0.2065875252865802,0.04349244126191543,0.0,11,14,1427,6,11,280
0QMWKDHAVT,125,0,mutation,0.2059460753080955,0.04375224900418617,0.0,11,15,1545,6,11,276
WENEQIXVAZ,125,0,crossover,0.2059460753080955,0.04375224900418617,0.0,11,15,1553,6,11,276
R2C2A2FSZ7,125,0,crossover,0.20493665277771322,0.04401205674645681,0.0,11,15,1561,6,11,276
1Z2N8AXJKZ,125,0,crossover,0.2039290538165649,0.04427186448872755,0.0,11,15,1551,6,11,275
15ODI6CTQW,125,0,mutation,0.2035373829706374,0.04482933965763736,0.0,11,15,1560,6,11,275
5CRYMT75TF,125,0,mutation,0.2029483372546096,0.04876431547606641,0.0,10,18,1112,6,10,199
YD4A12N2YU,125,0,crossover,0.2029483372546096,0.04876431547606641,0.0,10,17,1355,6,10,200
ALTDU06ARN,125,0,crossover,0.2029483372546096,0.04876431547606641,0.0,10,18,1286,6,10,199
RPTXFZZJNB,125,0,crossover,0.19260745023010684,0.07301396431881046,1.0,12,38,2367,7,12,280
HQS689NARU,125,0,crossover,0.19141404620389824,0.07412891465662996,1.0,12,39,2399,7,12,275
3T2Z5C0Q4W,125,0,crossover,0.19024083851688112,0.07539009368361527,1.0,12,16,1577,7,12,338
1FNFAGXLOE,125,0,mutation,0.18502752584874138,0.07810175015942744,1.0,10,18,1303,7,10,193
1LMZEK49RC,125,0,crossover,0.18502752584874138,0.07810175015942744,1.0,10,18,1063,7,10,193
RTYA3BMBTA,125,0,crossover,0.18280385875757177,0.08336320427696342,1.0,9,30,1769,7,9,130
DBPLZ83AWB,125,0,mutation,0.18113337703882815,0.08347678333006847,1.0,9,18,1473,7,9,138
VQB7OA1HRD,125,0,crossover,0.18113337703882815,0.08347678333006847,1.0,9,18,876,7,9,138
H6DU27HYLP,125,0,crossover,0.18113337703882815,0.08347678333006847,1.0,9,18,1222,7,9,138
07RIF80Z65,125,1,crossover,0.48940735057775575,0.0005953348532781177,0.0,6,20,759,3,6,37
DBPLZ83AWB,126,0,mutation,0.18113337703882815,0.08347678333006847,1.0,9,18,1473,7,9,138
2DFTSROS7Q,126,0,inicialization,0.5729628321731581,0.0,1.0,4,24,338,1,4,13
UJSZID44WR,126,0,crossover,0.18113337703882815,0.08347678333006847,1.0,9,18,1122,7,9,138
RPTXFZZJNB,126,0,crossover,0.19260745023010684,0.07301396431881046,1.0,12,38,2367,7,12,280
ALTDU06ARN,126,0,crossover,0.2029483372546096,0.04876431547606641,0.0,10,18,1286,6,10,199
FSTAWRH0SP,126,0,mutation,0.37122692472759533,0.003545958878130695,0.0,18,24,1178,2,18,699
8QXE2N5AFO,126,0,mutation,0.31662009560253057,0.009738274959952053,0.0,19,22,1347,3,19,814
80G3B2E8AF,126,0,mutation,0.23227190819858823,0.024239228746128938,0.0,13,22,830,5,13,402
917XEJC27T,126,0,crossover,0.4943973097865284,3.785968436831322e-05,1.0,8,23,717,2,8,87
YQ6CNJFZNU,126,0,mutation,0.3278054291647423,0.005061735599079076,0.0,18,25,1175,3,18,714
NWJHA562HU,126,0,crossover,0.254519811130409,0.014745131383524845,0.0,10,17,1356,5,10,204
F82G0YEQ77,126,0,inicialization,0.21194244639560844,0.03763044224279388,0.0,8,17,266,6,8,100
4BLJSSX4UO,126,0,mutation,0.42592367768976,0.003112482858941057,1.0,9,23,647,2,9,131
AJ2JBUDZSS,126,0,mutation,0.21194244639560844,0.03763044224279388,0.0,8,17,1093,6,8,100
MX76B2ELAV,126,0,crossover,0.2347455938175248,0.02130562421241433,0.0,13,20,1260,5,13,419
8Y941GJF5P,126,0,crossover,0.4508285681199703,0.0007363534941362548,0.0,11,21,955,2,11,215
CXZNWUOD4E,126,0,mutation,0.2065875252865802,0.04349244126191543,0.0,11,14,1427,6,11,280
PWWZI4MQUK,126,0,crossover,0.48156158268216853,0.00014622868916569498,0.0,10,23,839,1,10,134
1LMZEK49RC,126,0,crossover,0.18502752584874138,0.07810175015942744,1.0,10,18,1063,7,10,193
RTYA3BMBTA,126,0,crossover,0.18280385875757177,0.08336320427696342,1.0,9,30,1769,7,9,130
5CRYMT75TF,126,0,mutation,0.2029483372546096,0.04876431547606641,0.0,10,18,1112,6,10,199
3WH0XSWGWQ,126,0,crossover,0.2544335137186631,0.016082029779246776,0.0,10,17,1386,5,10,204
3T2Z5C0Q4W,126,0,crossover,0.19024083851688112,0.07539009368361527,1.0,12,16,1577,7,12,338
9791NUTF88,126,0,mutation,0.2544335137186631,0.016082029779246776,0.0,10,17,1160,5,10,204
160PFD0HN7,126,0,crossover,0.3245079304112233,0.00817942850632769,0.0,19,24,1181,3,19,775
FBZH4QGEW4,126,0,crossover,0.254519811130409,0.014745131383524845,0.0,10,17,1133,5,10,204
15ODI6CTQW,126,0,mutation,0.2035373829706374,0.04482933965763736,0.0,11,15,1560,6,11,275
28553CBBEL,126,0,crossover,0.44126528375831353,0.002814815432301998,0.0,12,22,886,2,12,276
I8SZFQXHMA,126,0,crossover,0.44172825885488864,0.0022951999477605067,0.0,12,23,898,2,12,273
FVKT8X0804,126,0,crossover,0.42592367768976,0.003112482858941057,1.0,9,23,766,2,9,131
V54AP98YC7,126,0,crossover,0.4502924505732463,0.0009961612364068895,0.0,11,20,962,2,11,218
MC2MXH1P5F,126,0,mutation,0.32047200002019416,0.008699043990869182,0.0,19,23,1183,3,19,794
1FNFAGXLOE,126,0,mutation,0.18502752584874138,0.07810175015942744,1.0,10,18,1303,7,10,193
HQS689NARU,126,0,crossover,0.19141404620389824,0.07412891465662996,1.0,12,39,2399,7,12,275
QK1GIHGVUO,126,0,mutation,0.4821423264990189,0.00011357905310505068,0.0,10,23,728,1,10,134
D4SDEMUHVY,126,0,crossover,0.4943973097865284,3.785968436831322e-05,1.0,8,23,705,2,8,87
WKPUO31NRJ,126,0,crossover,0.23275946432568784,0.022902330350407007,0.0,13,23,890,5,13,397
07B8UKMXSN,126,0,mutation,0.23413207391518076,0.021825239696955823,0.0,13,18,1168,5,13,435
WTS8IY9AUQ,126,0,mutation,0.2333716975850868,0.022382714865865516,0.0,13,18,1243,5,13,436
1Z2N8AXJKZ,126,0,crossover,0.2039290538165649,0.04427186448872755,0.0,11,15,1551,6,11,275
R2C2A2FSZ7,126,0,crossover,0.20493665277771322,0.04401205674645681,0.0,11,15,1561,6,11,276
0QMWKDHAVT,126,0,mutation,0.2059460753080955,0.04375224900418617,0.0,11,15,1545,6,11,276
WENEQIXVAZ,126,0,crossover,0.2059460753080955,0.04375224900418617,0.0,11,15,1553,6,11,276
RDII48GSVN,126,0,mutation,0.4943973097865284,3.785968436831322e-05,1.0,8,23,690,2,8,87
F6DOE1U88G,126,0,crossover,0.4943973097865284,3.785968436831322e-05,1.0,8,23,678,2,8,87
KNKI5D265N,126,0,crossover,0.254519811130409,0.014745131383524845,0.0,10,18,1236,5,10,204
IVDH8A7KTE,126,0,crossover,0.254519811130409,0.014745131383524845,0.0,10,17,1228,5,10,204
WFWVDM80W0,126,0,mutation,0.2544335137186631,0.016082029779246776,0.0,10,18,1121,5,10,204
QN4N7B1ATI,126,0,crossover,0.2544335137186631,0.016082029779246776,0.0,10,17,1182,5,10,204
YD4A12N2YU,126,0,crossover,0.2029483372546096,0.04876431547606641,0.0,10,17,1355,6,10,200
DBPLZ83AWB,127,0,mutation,0.18113337703882815,0.08347678333006847,1.0,9,18,1473,7,9,138
2DFTSROS7Q,127,0,inicialization,0.5729628321731581,0.0,1.0,4,24,338,1,4,13
S6WM13AQ5Z,127,0,crossover,0.18113337703882815,0.08347678333006847,1.0,9,18,1194,7,9,138
RPTXFZZJNB,127,0,crossover,0.19260745023010684,0.07301396431881046,1.0,12,38,2367,7,12,280
YD4A12N2YU,127,0,crossover,0.2029483372546096,0.04876431547606641,0.0,10,17,1355,6,10,200
FSTAWRH0SP,127,0,mutation,0.37122692472759533,0.003545958878130695,0.0,18,24,1178,2,18,699
8QXE2N5AFO,127,0,mutation,0.31662009560253057,0.009738274959952053,0.0,19,22,1347,3,19,814
80G3B2E8AF,127,0,mutation,0.23227190819858823,0.024239228746128938,0.0,13,22,830,5,13,402
F6DOE1U88G,127,0,crossover,0.4943973097865284,3.785968436831322e-05,1.0,8,23,678,2,8,87
YQ6CNJFZNU,127,0,mutation,0.3278054291647423,0.005061735599079076,0.0,18,25,1175,3,18,714
IVDH8A7KTE,127,0,crossover,0.254519811130409,0.014745131383524845,0.0,10,17,1228,5,10,204
F82G0YEQ77,127,0,inicialization,0.21194244639560844,0.03763044224279388,0.0,8,17,266,6,8,100
4BLJSSX4UO,127,0,mutation,0.42592367768976,0.003112482858941057,1.0,9,23,647,2,9,131
AJ2JBUDZSS,127,0,mutation,0.21194244639560844,0.03763044224279388,0.0,8,17,1093,6,8,100
MX76B2ELAV,127,0,crossover,0.2347455938175248,0.02130562421241433,0.0,13,20,1260,5,13,419
8Y941GJF5P,127,0,crossover,0.4508285681199703,0.0007363534941362548,0.0,11,21,955,2,11,215
CXZNWUOD4E,127,0,mutation,0.2065875252865802,0.04349244126191543,0.0,11,14,1427,6,11,280
PWWZI4MQUK,127,0,crossover,0.48156158268216853,0.00014622868916569498,0.0,10,23,839,1,10,134
1FNFAGXLOE,127,0,mutation,0.18502752584874138,0.07810175015942744,1.0,10,18,1303,7,10,193
RTYA3BMBTA,127,0,crossover,0.18280385875757177,0.08336320427696342,1.0,9,30,1769,7,9,130
ALTDU06ARN,127,0,crossover,0.2029483372546096,0.04876431547606641,0.0,10,18,1286,6,10,199
3WH0XSWGWQ,127,0,crossover,0.2544335137186631,0.016082029779246776,0.0,10,17,1386,5,10,204
3T2Z5C0Q4W,127,0,crossover,0.19024083851688112,0.07539009368361527,1.0,12,16,1577,7,12,338
QN4N7B1ATI,127,0,crossover,0.2544335137186631,0.016082029779246776,0.0,10,17,1182,5,10,204
160PFD0HN7,127,0,crossover,0.3245079304112233,0.00817942850632769,0.0,19,24,1181,3,19,775
NWJHA562HU,127,0,crossover,0.254519811130409,0.014745131383524845,0.0,10,17,1356,5,10,204
15ODI6CTQW,127,0,mutation,0.2035373829706374,0.04482933965763736,0.0,11,15,1560,6,11,275
28553CBBEL,127,0,crossover,0.44126528375831353,0.002814815432301998,0.0,12,22,886,2,12,276
I8SZFQXHMA,127,0,crossover,0.44172825885488864,0.0022951999477605067,0.0,12,23,898,2,12,273
FVKT8X0804,127,0,crossover,0.42592367768976,0.003112482858941057,1.0,9,23,766,2,9,131
V54AP98YC7,127,0,crossover,0.4502924505732463,0.0009961612364068895,0.0,11,20,962,2,11,218
MC2MXH1P5F,127,0,mutation,0.32047200002019416,0.008699043990869182,0.0,19,23,1183,3,19,794
1LMZEK49RC,127,0,crossover,0.18502752584874138,0.07810175015942744,1.0,10,18,1063,7,10,193
HQS689NARU,127,0,crossover,0.19141404620389824,0.07412891465662996,1.0,12,39,2399,7,12,275
QK1GIHGVUO,127,0,mutation,0.4821423264990189,0.00011357905310505068,0.0,10,23,728,1,10,134
917XEJC27T,127,0,crossover,0.4943973097865284,3.785968436831322e-05,1.0,8,23,717,2,8,87
WKPUO31NRJ,127,0,crossover,0.23275946432568784,0.022902330350407007,0.0,13,23,890,5,13,397
07B8UKMXSN,127,0,mutation,0.23413207391518076,0.021825239696955823,0.0,13,18,1168,5,13,435
WTS8IY9AUQ,127,0,mutation,0.2333716975850868,0.022382714865865516,0.0,13,18,1243,5,13,436
1Z2N8AXJKZ,127,0,crossover,0.2039290538165649,0.04427186448872755,0.0,11,15,1551,6,11,275
R2C2A2FSZ7,127,0,crossover,0.20493665277771322,0.04401205674645681,0.0,11,15,1561,6,11,276
0QMWKDHAVT,127,0,mutation,0.2059460753080955,0.04375224900418617,0.0,11,15,1545,6,11,276
WENEQIXVAZ,127,0,crossover,0.2059460753080955,0.04375224900418617,0.0,11,15,1553,6,11,276
D4SDEMUHVY,127,0,crossover,0.4943973097865284,3.785968436831322e-05,1.0,8,23,705,2,8,87
RDII48GSVN,127,0,mutation,0.4943973097865284,3.785968436831322e-05,1.0,8,23,690,2,8,87
FBZH4QGEW4,127,0,crossover,0.254519811130409,0.014745131383524845,0.0,10,17,1133,5,10,204
KNKI5D265N,127,0,crossover,0.254519811130409,0.014745131383524845,0.0,10,18,1236,5,10,204
9791NUTF88,127,0,mutation,0.2544335137186631,0.016082029779246776,0.0,10,17,1160,5,10,204
WFWVDM80W0,127,0,mutation,0.2544335137186631,0.016082029779246776,0.0,10,18,1121,5,10,204
5CRYMT75TF,127,0,mutation,0.2029483372546096,0.04876431547606641,0.0,10,18,1112,6,10,199
DBPLZ83AWB,128,0,mutation,0.18113337703882815,0.08347678333006847,1.0,9,18,1473,7,9,138
2DFTSROS7Q,128,0,inicialization,0.5729628321731581,0.0,1.0,4,24,338,1,4,13
S6WM13AQ5Z,128,0,crossover,0.18113337703882815,0.08347678333006847,1.0,9,18,1194,7,9,138
RPTXFZZJNB,128,0,crossover,0.19260745023010684,0.07301396431881046,1.0,12,38,2367,7,12,280
5CRYMT75TF,128,0,mutation,0.2029483372546096,0.04876431547606641,0.0,10,18,1112,6,10,199
8QXE2N5AFO,128,0,mutation,0.31662009560253057,0.009738274959952053,0.0,19,22,1347,3,19,814
FSTAWRH0SP,128,0,mutation,0.37122692472759533,0.003545958878130695,0.0,18,24,1178,2,18,699
80G3B2E8AF,128,0,mutation,0.23227190819858823,0.024239228746128938,0.0,13,22,830,5,13,402
RDII48GSVN,128,0,mutation,0.4943973097865284,3.785968436831322e-05,1.0,8,23,690,2,8,87
YQ6CNJFZNU,128,0,mutation,0.3278054291647423,0.005061735599079076,0.0,18,25,1175,3,18,714
KNKI5D265N,128,0,crossover,0.254519811130409,0.014745131383524845,0.0,10,18,1236,5,10,204
F82G0YEQ77,128,0,inicialization,0.21194244639560844,0.03763044224279388,0.0,8,17,266,6,8,100
K23MP83L93,128,0,mutation,0.4111717228321451,0.0033344309168433783,1.0,9,14,868,3,9,140
AJ2JBUDZSS,128,0,mutation,0.21194244639560844,0.03763044224279388,0.0,8,17,1093,6,8,100
MX76B2ELAV,128,0,crossover,0.2347455938175248,0.02130562421241433,0.0,13,20,1260,5,13,419
8Y941GJF5P,128,0,crossover,0.4508285681199703,0.0007363534941362548,0.0,11,21,955,2,11,215
CXZNWUOD4E,128,0,mutation,0.2065875252865802,0.04349244126191543,0.0,11,14,1427,6,11,280
PWWZI4MQUK,128,0,crossover,0.48156158268216853,0.00014622868916569498,0.0,10,23,839,1,10,134
1LMZEK49RC,128,0,crossover,0.18502752584874138,0.07810175015942744,1.0,10,18,1063,7,10,193
RTYA3BMBTA,128,0,crossover,0.18280385875757177,0.08336320427696342,1.0,9,30,1769,7,9,130
YD4A12N2YU,128,0,crossover,0.2029483372546096,0.04876431547606641,0.0,10,17,1355,6,10,200
3WH0XSWGWQ,128,0,crossover,0.2544335137186631,0.016082029779246776,0.0,10,17,1386,5,10,204
3T2Z5C0Q4W,128,0,crossover,0.19024083851688112,0.07539009368361527,1.0,12,16,1577,7,12,338
WFWVDM80W0,128,0,mutation,0.2544335137186631,0.016082029779246776,0.0,10,18,1121,5,10,204
160PFD0HN7,128,0,crossover,0.3245079304112233,0.00817942850632769,0.0,19,24,1181,3,19,775
IVDH8A7KTE,128,0,crossover,0.254519811130409,0.014745131383524845,0.0,10,17,1228,5,10,204
15ODI6CTQW,128,0,mutation,0.2035373829706374,0.04482933965763736,0.0,11,15,1560,6,11,275
28553CBBEL,128,0,crossover,0.44126528375831353,0.002814815432301998,0.0,12,22,886,2,12,276
I8SZFQXHMA,128,0,crossover,0.44172825885488864,0.0022951999477605067,0.0,12,23,898,2,12,273
V54AP98YC7,128,0,crossover,0.4502924505732463,0.0009961612364068895,0.0,11,20,962,2,11,218
FVKT8X0804,128,0,crossover,0.42592367768976,0.003112482858941057,1.0,9,23,766,2,9,131
4BLJSSX4UO,128,0,mutation,0.42592367768976,0.003112482858941057,1.0,9,23,647,2,9,131
MC2MXH1P5F,128,0,mutation,0.32047200002019416,0.008699043990869182,0.0,19,23,1183,3,19,794
1FNFAGXLOE,128,0,mutation,0.18502752584874138,0.07810175015942744,1.0,10,18,1303,7,10,193
HQS689NARU,128,0,crossover,0.19141404620389824,0.07412891465662996,1.0,12,39,2399,7,12,275
QK1GIHGVUO,128,0,mutation,0.4821423264990189,0.00011357905310505068,0.0,10,23,728,1,10,134
F6DOE1U88G,128,0,crossover,0.4943973097865284,3.785968436831322e-05,1.0,8,23,678,2,8,87
WKPUO31NRJ,128,0,crossover,0.23275946432568784,0.022902330350407007,0.0,13,23,890,5,13,397
07B8UKMXSN,128,0,mutation,0.23413207391518076,0.021825239696955823,0.0,13,18,1168,5,13,435
WTS8IY9AUQ,128,0,mutation,0.2333716975850868,0.022382714865865516,0.0,13,18,1243,5,13,436
1Z2N8AXJKZ,128,0,crossover,0.2039290538165649,0.04427186448872755,0.0,11,15,1551,6,11,275
R2C2A2FSZ7,128,0,crossover,0.20493665277771322,0.04401205674645681,0.0,11,15,1561,6,11,276
0QMWKDHAVT,128,0,mutation,0.2059460753080955,0.04375224900418617,0.0,11,15,1545,6,11,276
WENEQIXVAZ,128,0,crossover,0.2059460753080955,0.04375224900418617,0.0,11,15,1553,6,11,276
917XEJC27T,128,0,crossover,0.4943973097865284,3.785968436831322e-05,1.0,8,23,717,2,8,87
D4SDEMUHVY,128,0,crossover,0.4943973097865284,3.785968436831322e-05,1.0,8,23,705,2,8,87
NWJHA562HU,128,0,crossover,0.254519811130409,0.014745131383524845,0.0,10,17,1356,5,10,204
FBZH4QGEW4,128,0,crossover,0.254519811130409,0.014745131383524845,0.0,10,17,1133,5,10,204
QN4N7B1ATI,128,0,crossover,0.2544335137186631,0.016082029779246776,0.0,10,17,1182,5,10,204
9791NUTF88,128,0,mutation,0.2544335137186631,0.016082029779246776,0.0,10,17,1160,5,10,204
DBPLZ83AWB,129,0,mutation,0.18113337703882815,0.08347678333006847,1.0,9,18,1473,7,9,138
2DFTSROS7Q,129,0,inicialization,0.5729628321731581,0.0,1.0,4,24,338,1,4,13
S6WM13AQ5Z,129,0,crossover,0.18113337703882815,0.08347678333006847,1.0,9,18,1194,7,9,138
RPTXFZZJNB,129,0,crossover,0.19260745023010684,0.07301396431881046,1.0,12,38,2367,7,12,280
TQTGINF2A2,129,0,crossover,0.2029483372546096,0.04876431547606641,0.0,10,16,1432,6,10,200
8QXE2N5AFO,129,0,mutation,0.31662009560253057,0.009738274959952053,0.0,19,22,1347,3,19,814
FSTAWRH0SP,129,0,mutation,0.37122692472759533,0.003545958878130695,0.0,18,24,1178,2,18,699
80G3B2E8AF,129,0,mutation,0.23227190819858823,0.024239228746128938,0.0,13,22,830,5,13,402
D4SDEMUHVY,129,0,crossover,0.4943973097865284,3.785968436831322e-05,1.0,8,23,705,2,8,87
YQ6CNJFZNU,129,0,mutation,0.3278054291647423,0.005061735599079076,0.0,18,25,1175,3,18,714
FBZH4QGEW4,129,0,crossover,0.254519811130409,0.014745131383524845,0.0,10,17,1133,5,10,204
F82G0YEQ77,129,0,inicialization,0.21194244639560844,0.03763044224279388,0.0,8,17,266,6,8,100
K23MP83L93,129,0,mutation,0.4111717228321451,0.0033344309168433783,1.0,9,14,868,3,9,140
AJ2JBUDZSS,129,0,mutation,0.21194244639560844,0.03763044224279388,0.0,8,17,1093,6,8,100
MX76B2ELAV,129,0,crossover,0.2347455938175248,0.02130562421241433,0.0,13,20,1260,5,13,419
8Y941GJF5P,129,0,crossover,0.4508285681199703,0.0007363534941362548,0.0,11,21,955,2,11,215
CXZNWUOD4E,129,0,mutation,0.2065875252865802,0.04349244126191543,0.0,11,14,1427,6,11,280
PWWZI4MQUK,129,0,crossover,0.48156158268216853,0.00014622868916569498,0.0,10,23,839,1,10,134
PL5FANTEFA,129,0,crossover,0.18502752584874138,0.07810175015942744,1.0,10,18,1235,7,10,193
RTYA3BMBTA,129,0,crossover,0.18280385875757177,0.08336320427696342,1.0,9,30,1769,7,9,130
5CRYMT75TF,129,0,mutation,0.2029483372546096,0.04876431547606641,0.0,10,18,1112,6,10,199
3WH0XSWGWQ,129,0,crossover,0.2544335137186631,0.016082029779246776,0.0,10,17,1386,5,10,204
3T2Z5C0Q4W,129,0,crossover,0.19024083851688112,0.07539009368361527,1.0,12,16,1577,7,12,338
HSYA21W47E,129,0,crossover,0.2544335137186631,0.016082029779246776,0.0,10,18,1195,5,10,204
160PFD0HN7,129,0,crossover,0.3245079304112233,0.00817942850632769,0.0,19,24,1181,3,19,775
KNKI5D265N,129,0,crossover,0.254519811130409,0.014745131383524845,0.0,10,18,1236,5,10,204
15ODI6CTQW,129,0,mutation,0.2035373829706374,0.04482933965763736,0.0,11,15,1560,6,11,275
28553CBBEL,129,0,crossover,0.44126528375831353,0.002814815432301998,0.0,12,22,886,2,12,276
I8SZFQXHMA,129,0,crossover,0.44172825885488864,0.0022951999477605067,0.0,12,23,898,2,12,273
V54AP98YC7,129,0,crossover,0.4502924505732463,0.0009961612364068895,0.0,11,20,962,2,11,218
4BLJSSX4UO,129,0,mutation,0.42592367768976,0.003112482858941057,1.0,9,23,647,2,9,131
FVKT8X0804,129,0,crossover,0.42592367768976,0.003112482858941057,1.0,9,23,766,2,9,131
MC2MXH1P5F,129,0,mutation,0.32047200002019416,0.008699043990869182,0.0,19,23,1183,3,19,794
1LMZEK49RC,129,0,crossover,0.18502752584874138,0.07810175015942744,1.0,10,18,1063,7,10,193
HQS689NARU,129,0,crossover,0.19141404620389824,0.07412891465662996,1.0,12,39,2399,7,12,275
QK1GIHGVUO,129,0,mutation,0.4821423264990189,0.00011357905310505068,0.0,10,23,728,1,10,134
RDII48GSVN,129,0,mutation,0.4943973097865284,3.785968436831322e-05,1.0,8,23,690,2,8,87
WKPUO31NRJ,129,0,crossover,0.23275946432568784,0.022902330350407007,0.0,13,23,890,5,13,397
07B8UKMXSN,129,0,mutation,0.23413207391518076,0.021825239696955823,0.0,13,18,1168,5,13,435
WTS8IY9AUQ,129,0,mutation,0.2333716975850868,0.022382714865865516,0.0,13,18,1243,5,13,436
1Z2N8AXJKZ,129,0,crossover,0.2039290538165649,0.04427186448872755,0.0,11,15,1551,6,11,275
R2C2A2FSZ7,129,0,crossover,0.20493665277771322,0.04401205674645681,0.0,11,15,1561,6,11,276
0QMWKDHAVT,129,0,mutation,0.2059460753080955,0.04375224900418617,0.0,11,15,1545,6,11,276
WENEQIXVAZ,129,0,crossover,0.2059460753080955,0.04375224900418617,0.0,11,15,1553,6,11,276
F6DOE1U88G,129,0,crossover,0.4943973097865284,3.785968436831322e-05,1.0,8,23,678,2,8,87
917XEJC27T,129,0,crossover,0.4943973097865284,3.785968436831322e-05,1.0,8,23,717,2,8,87
IVDH8A7KTE,129,0,crossover,0.254519811130409,0.014745131383524845,0.0,10,17,1228,5,10,204
NWJHA562HU,129,0,crossover,0.254519811130409,0.014745131383524845,0.0,10,17,1356,5,10,204
WFWVDM80W0,129,0,mutation,0.2544335137186631,0.016082029779246776,0.0,10,18,1121,5,10,204
QN4N7B1ATI,129,0,crossover,0.2544335137186631,0.016082029779246776,0.0,10,17,1182,5,10,204
2DFTSROS7Q,130,0,inicialization,0.5729628321731581,0.0,1.0,4,24,338,1,4,13
D4SDEMUHVY,130,0,crossover,0.4943973097865284,3.785968436831322e-05,1.0,8,23,705,2,8,87
RDII48GSVN,130,0,mutation,0.4943973097865284,3.785968436831322e-05,1.0,8,23,690,2,8,87
F6DOE1U88G,130,0,crossover,0.4943973097865284,3.785968436831322e-05,1.0,8,23,678,2,8,87
917XEJC27T,130,0,crossover,0.4943973097865284,3.785968436831322e-05,1.0,8,23,717,2,8,87
QK1GIHGVUO,130,0,mutation,0.4821423264990189,0.00011357905310505068,0.0,10,23,728,1,10,134
