id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
O05YCUN2ED,78,0,crossover,0.22474078840871958,0.04066459297473635,0.0,12,12,940,6,12,366
4A3959B84Z,78,0,mutation,0.22446243464043414,0.04092963405610395,0.0,12,12,935,6,12,365
UBXT4P6BT6,78,0,crossover,0.222862292331796,0.041108627103619844,0.0,12,14,991,6,12,355
Y1WLDP22RW,78,0,crossover,0.22257494245779874,0.04181770231387105,0.0,12,14,979,6,12,355
EG7D09WNHM,78,0,mutation,0.22106258051626915,0.04490525027661807,1.0,17,21,1125,6,17,610
HW10YSAM53,78,0,crossover,0.21431557131624035,0.04507044936450899,0.0,13,10,834,6,13,488
WWLTZFU80B,78,0,crossover,0.2135156305446858,0.04586557260861179,0.0,13,10,848,6,13,488
O6T8WN5YU0,78,0,crossover,0.20693246371038987,0.04715957739248833,0.0,29,7,936,8,29,936
S1KC6VEMU5,78,0,mutation,0.20535834148210397,0.052123103864246456,0.0,29,8,956,8,29,956
204FBZQKG4,78,0,crossover,0.20440794875441703,0.05405064550804628,0.0,26,5,898,8,26,898
GDHKNNA4XZ,78,0,mutation,0.2008666731883555,0.05424343251518737,0.0,29,4,929,8,29,929
NIUU6YPTVP,78,0,mutation,0.19858114939827354,0.058291302809928,0.0,23,5,827,8,23,827
KVNYJSGRH2,78,0,crossover,0.1925125779821606,0.06242193686241937,1.0,14,25,1239,7,14,397
JFFBKR0PQK,78,0,crossover,0.19230072243030127,0.06339605315403807,1.0,14,25,1192,7,14,396
7WW5H0HRR7,78,0,crossover,0.19217478778875474,0.06392613531677327,1.0,14,25,1249,7,14,397
FHHLN24IBL,78,0,crossover,0.1919628436129418,0.06490025160839208,1.0,14,25,1264,7,14,397
LOGPU2NUV3,78,0,crossover,0.188449762693212,0.06611182106212832,1.0,12,22,1140,7,12,277
4EIGALFSQ1,78,0,crossover,0.18790269041700292,0.06708593735374713,1.0,12,22,1150,7,12,278
954D944TU7,78,0,crossover,0.18468521046921238,0.08601387738023802,1.0,15,31,1398,8,15,398
LUVZS3CSHO,78,0,mutation,0.18398791380320678,0.10802608109337486,0.0,12,13,957,8,12,385
AHVGE5B0PV,78,1,crossover,0.36574144516463514,1.7078235726275537e-05,0.0,16,15,1219,2,16,668
7FDKC24GTD,78,1,crossover,0.1849542832659472,0.08672295259048923,1.0,15,31,1396,8,15,397
7QVPM86I42,78,1,crossover,0.28992654637526516,0.006973503445698248,0.0,13,8,799,4,13,542
WL27SSR1JD,78,1,mutation,0.23901953143707133,0.009813088562804051,0.0,15,10,1539,5,15,732
U0P7ZD10WA,78,1,crossover,0.23509807708522712,0.02782898511598908,0.0,20,9,1030,5,20,1030
KUJW67Z6CB,78,1,mutation,0.22552644202418215,0.04039265491355615,1.0,16,21,1301,6,16,549
DTO9CFN81A,79,0,mutation,0.3513975883408613,3.612703711297627e-06,1.0,22,15,1518,2,22,1054
WXYA5FWNRF,79,0,crossover,0.34664420721330635,0.00014122387235204759,0.0,9,13,1021,3,9,128
U5K3BDMUXF,79,0,mutation,0.32641443204306386,0.00017570877141470653,1.0,17,16,1336,3,17,729
LDZAT8SA6N,79,0,crossover,0.3208179322198851,0.00018260575122730494,1.0,18,15,1241,3,18,822
ET42C3F21F,79,0,mutation,0.3189089406398127,0.0004476468325949057,1.0,18,15,1400,3,18,826
43TBBNXVPE,79,0,mutation,0.31372578673110696,0.0005195724792114165,1.0,19,15,1618,3,19,901
6DRBFRYUWJ,79,0,crossover,0.3114232964098782,0.0018378809062368218,1.0,16,10,997,4,16,771
XC0ZWPR961,79,0,crossover,0.2950749533784265,0.002288812014933028,0.0,13,14,977,4,13,484
BQAI8XEZXB,79,0,mutation,0.29268469633900773,0.0030839352590358304,0.0,13,13,1003,4,13,490
AFCR4KNP4F,79,0,crossover,0.29235381839972274,0.0032560313267391283,0.0,13,10,1272,4,13,522
IUGDHS095B,79,0,crossover,0.29115262560539423,0.0037000654556227364,0.0,13,10,895,4,13,522
L9YBEZEBDY,79,0,mutation,0.2886589028536526,0.0038721615233261453,0.0,13,6,654,4,13,572
3S2WJQOJDJ,79,0,crossover,0.2864107073575267,0.0066155173506664555,0.0,13,6,746,4,13,571
JC676N1Y6K,79,0,crossover,0.24064485877132835,0.006625698606580133,0.0,15,6,762,5,15,762
QNQTNYJQDJ,79,0,crossover,0.2399076205964903,0.007513766864347238,0.0,15,6,777,5,15,777
PQYNQSDTGM,79,0,crossover,0.23963134056819757,0.008222842074598335,0.0,15,10,905,5,15,729
UXCCOEOC6B,79,0,crossover,0.23917109680023196,0.008401835122114343,0.0,15,10,938,5,15,729
AQG7ULPSJB,79,0,mutation,0.23728474835869295,0.00928300640006885,0.0,15,10,783,5,15,732
FIMAHZL9DA,79,0,crossover,0.23610829832230362,0.016359964542955185,0.0,15,5,703,5,15,703
SQZA5WRH68,79,0,crossover,0.23424641528156898,0.018366657240794226,0.0,19,10,996,5,19,996
K9AMCR8OCX,79,0,crossover,0.23008396135387865,0.022091026339565945,0.0,19,7,864,5,19,864
J11KQOJ43D,79,0,crossover,0.22626330046573928,0.037828292133731845,1.0,16,21,1192,6,16,547
FXSC0V5209,79,0,crossover,0.22569801708787918,0.03880240842535043,1.0,16,28,1360,6,16,496
ED4UD7BL6P,79,0,crossover,0.2253345744235732,0.039862572750820946,1.0,16,21,1145,6,16,548
O05YCUN2ED,79,0,crossover,0.22474078840871958,0.04066459297473635,0.0,12,12,940,6,12,366
4A3959B84Z,79,0,mutation,0.22446243464043414,0.04092963405610395,0.0,12,12,935,6,12,365
UBXT4P6BT6,79,0,crossover,0.222862292331796,0.041108627103619844,0.0,12,14,991,6,12,355
Y1WLDP22RW,79,0,crossover,0.22257494245779874,0.04181770231387105,0.0,12,14,979,6,12,355
EG7D09WNHM,79,0,mutation,0.22106258051626915,0.04490525027661807,1.0,17,21,1125,6,17,610
HW10YSAM53,79,0,crossover,0.21431557131624035,0.04507044936450899,0.0,13,10,834,6,13,488
WWLTZFU80B,79,0,crossover,0.2135156305446858,0.04586557260861179,0.0,13,10,848,6,13,488
O6T8WN5YU0,79,0,crossover,0.20693246371038987,0.04715957739248833,0.0,29,7,936,8,29,936
S1KC6VEMU5,79,0,mutation,0.20535834148210397,0.052123103864246456,0.0,29,8,956,8,29,956
204FBZQKG4,79,0,crossover,0.20440794875441703,0.05405064550804628,0.0,26,5,898,8,26,898
GDHKNNA4XZ,79,0,mutation,0.2008666731883555,0.05424343251518737,0.0,29,4,929,8,29,929
NIUU6YPTVP,79,0,mutation,0.19858114939827354,0.058291302809928,0.0,23,5,827,8,23,827
KVNYJSGRH2,79,0,crossover,0.1925125779821606,0.06242193686241937,1.0,14,25,1239,7,14,397
69K802NHQU,79,0,crossover,0.1925125779821606,0.06242193686241937,1.0,14,25,1207,7,14,398
JFFBKR0PQK,79,0,crossover,0.19230072243030127,0.06339605315403807,1.0,14,25,1192,7,14,396
7WW5H0HRR7,79,0,crossover,0.19217478778875474,0.06392613531677327,1.0,14,25,1249,7,14,397
FHHLN24IBL,79,0,crossover,0.1919628436129418,0.06490025160839208,1.0,14,25,1264,7,14,397
6E68P9AFE5,79,0,crossover,0.1919628436129418,0.06490025160839208,1.0,14,25,1224,7,14,397
LOGPU2NUV3,79,0,crossover,0.188449762693212,0.06611182106212832,1.0,12,22,1140,7,12,277
4EIGALFSQ1,79,0,crossover,0.18790269041700292,0.06708593735374713,1.0,12,22,1150,7,12,278
954D944TU7,79,0,crossover,0.18468521046921238,0.08601387738023802,1.0,15,31,1398,8,15,398
LUVZS3CSHO,79,0,mutation,0.18398791380320678,0.10802608109337486,0.0,12,13,957,8,12,385
AHVGE5B0PV,79,1,crossover,0.36574144516463514,1.7078235726275537e-05,0.0,16,15,1219,2,16,668
7FDKC24GTD,79,1,crossover,0.1849542832659472,0.08672295259048923,1.0,15,31,1396,8,15,397
WL27SSR1JD,79,1,mutation,0.23901953143707133,0.009813088562804051,0.0,15,10,1539,5,15,732
5KBM2BP2KH,79,1,crossover,0.3213544290204984,0.003090832238848318,0.0,14,12,1303,3,14,556
DTO9CFN81A,80,0,mutation,0.3513975883408613,3.612703711297627e-06,1.0,22,15,1518,2,22,1054
WXYA5FWNRF,80,0,crossover,0.34664420721330635,0.00014122387235204759,0.0,9,13,1021,3,9,128
U5K3BDMUXF,80,0,mutation,0.32641443204306386,0.00017570877141470653,1.0,17,16,1336,3,17,729
LDZAT8SA6N,80,0,crossover,0.3208179322198851,0.00018260575122730494,1.0,18,15,1241,3,18,822
ET42C3F21F,80,0,mutation,0.3189089406398127,0.0004476468325949057,1.0,18,15,1400,3,18,826
43TBBNXVPE,80,0,mutation,0.31372578673110696,0.0005195724792114165,1.0,19,15,1618,3,19,901
6DRBFRYUWJ,80,0,crossover,0.3114232964098782,0.0018378809062368218,1.0,16,10,997,4,16,771
XC0ZWPR961,80,0,crossover,0.2950749533784265,0.002288812014933028,0.0,13,14,977,4,13,484
BQAI8XEZXB,80,0,mutation,0.29268469633900773,0.0030839352590358304,0.0,13,13,1003,4,13,490
AFCR4KNP4F,80,0,crossover,0.29235381839972274,0.0032560313267391283,0.0,13,10,1272,4,13,522
IUGDHS095B,80,0,crossover,0.29115262560539423,0.0037000654556227364,0.0,13,10,895,4,13,522
L9YBEZEBDY,80,0,mutation,0.2886589028536526,0.0038721615233261453,0.0,13,6,654,4,13,572
3S2WJQOJDJ,80,0,crossover,0.2864107073575267,0.0066155173506664555,0.0,13,6,746,4,13,571
2Z81UPFYCH,80,0,crossover,0.23715889488696118,0.006625698606580133,0.0,15,6,769,5,15,769
FIMAHZL9DA,80,0,crossover,0.23610829832230362,0.016359964542955185,0.0,15,5,703,5,15,703
SQZA5WRH68,80,0,crossover,0.23424641528156898,0.018366657240794226,0.0,19,10,996,5,19,996
K9AMCR8OCX,80,0,crossover,0.23008396135387865,0.022091026339565945,0.0,19,7,864,5,19,864
J11KQOJ43D,80,0,crossover,0.22626330046573928,0.037828292133731845,1.0,16,21,1192,6,16,547
FXSC0V5209,80,0,crossover,0.22569801708787918,0.03880240842535043,1.0,16,28,1360,6,16,496
ED4UD7BL6P,80,0,crossover,0.2253345744235732,0.039862572750820946,1.0,16,21,1145,6,16,548
S5402IWZJ9,80,0,crossover,0.22515347135099706,0.04039265491355615,1.0,16,20,1214,6,16,554
O05YCUN2ED,80,0,crossover,0.22474078840871958,0.04066459297473635,0.0,12,12,940,6,12,366
4A3959B84Z,80,0,mutation,0.22446243464043414,0.04092963405610395,0.0,12,12,935,6,12,365
UBXT4P6BT6,80,0,crossover,0.222862292331796,0.041108627103619844,0.0,12,14,991,6,12,355
Y1WLDP22RW,80,0,crossover,0.22257494245779874,0.04181770231387105,0.0,12,14,979,6,12,355
EG7D09WNHM,80,0,mutation,0.22106258051626915,0.04490525027661807,1.0,17,21,1125,6,17,610
HW10YSAM53,80,0,crossover,0.21431557131624035,0.04507044936450899,0.0,13,10,834,6,13,488
WWLTZFU80B,80,0,crossover,0.2135156305446858,0.04586557260861179,0.0,13,10,848,6,13,488
O6T8WN5YU0,80,0,crossover,0.20693246371038987,0.04715957739248833,0.0,29,7,936,8,29,936
S1KC6VEMU5,80,0,mutation,0.20535834148210397,0.052123103864246456,0.0,29,8,956,8,29,956
204FBZQKG4,80,0,crossover,0.20440794875441703,0.05405064550804628,0.0,26,5,898,8,26,898
GDHKNNA4XZ,80,0,mutation,0.2008666731883555,0.05424343251518737,0.0,29,4,929,8,29,929
NIUU6YPTVP,80,0,mutation,0.19858114939827354,0.058291302809928,0.0,23,5,827,8,23,827
KVNYJSGRH2,80,0,crossover,0.1925125779821606,0.06242193686241937,1.0,14,25,1239,7,14,397
69K802NHQU,80,0,crossover,0.1925125779821606,0.06242193686241937,1.0,14,25,1207,7,14,398
JFFBKR0PQK,80,0,crossover,0.19230072243030127,0.06339605315403807,1.0,14,25,1192,7,14,396
7WW5H0HRR7,80,0,crossover,0.19217478778875474,0.06392613531677327,1.0,14,25,1249,7,14,397
FHHLN24IBL,80,0,crossover,0.1919628436129418,0.06490025160839208,1.0,14,25,1264,7,14,397
6E68P9AFE5,80,0,crossover,0.1919628436129418,0.06490025160839208,1.0,14,25,1224,7,14,397
LOGPU2NUV3,80,0,crossover,0.188449762693212,0.06611182106212832,1.0,12,22,1140,7,12,277
4EIGALFSQ1,80,0,crossover,0.18790269041700292,0.06708593735374713,1.0,12,22,1150,7,12,278
954D944TU7,80,0,crossover,0.18468521046921238,0.08601387738023802,1.0,15,31,1398,8,15,398
LUVZS3CSHO,80,0,mutation,0.18398791380320678,0.10802608109337486,0.0,12,13,957,8,12,385
AHVGE5B0PV,80,1,crossover,0.36574144516463514,1.7078235726275537e-05,0.0,16,15,1219,2,16,668
7FDKC24GTD,80,1,crossover,0.1849542832659472,0.08672295259048923,1.0,15,31,1396,8,15,397
Z73XKJA46S,80,1,mutation,0.3194081691831201,0.0013146957233142187,1.0,18,14,1217,3,18,846
JC676N1Y6K,80,1,crossover,0.24064485877132835,0.006625698606580133,0.0,15,6,762,5,15,762
AQG7ULPSJB,80,1,mutation,0.23728474835869295,0.00928300640006885,0.0,15,10,783,5,15,732
LL05HRCP2O,80,1,mutation,0.22843801541577258,0.040743744028775564,1.0,16,18,1036,6,16,581
NUFRXUUBYR,80,1,mutation,0.3317665820063521,0.0006194144726880957,1.0,18,20,1303,3,18,752
DTO9CFN81A,81,0,mutation,0.3513975883408613,3.612703711297627e-06,1.0,22,15,1518,2,22,1054
WXYA5FWNRF,81,0,crossover,0.34664420721330635,0.00014122387235204759,0.0,9,13,1021,3,9,128
U5K3BDMUXF,81,0,mutation,0.32641443204306386,0.00017570877141470653,1.0,17,16,1336,3,17,729
LDZAT8SA6N,81,0,crossover,0.3208179322198851,0.00018260575122730494,1.0,18,15,1241,3,18,822
ET42C3F21F,81,0,mutation,0.3189089406398127,0.0004476468325949057,1.0,18,15,1400,3,18,826
43TBBNXVPE,81,0,mutation,0.31372578673110696,0.0005195724792114165,1.0,19,15,1618,3,19,901
6DRBFRYUWJ,81,0,crossover,0.3114232964098782,0.0018378809062368218,1.0,16,10,997,4,16,771
XC0ZWPR961,81,0,crossover,0.2950749533784265,0.002288812014933028,0.0,13,14,977,4,13,484
BQAI8XEZXB,81,0,mutation,0.29268469633900773,0.0030839352590358304,0.0,13,13,1003,4,13,490
AFCR4KNP4F,81,0,crossover,0.29235381839972274,0.0032560313267391283,0.0,13,10,1272,4,13,522
IUGDHS095B,81,0,crossover,0.29115262560539423,0.0037000654556227364,0.0,13,10,895,4,13,522
L9YBEZEBDY,81,0,mutation,0.2886589028536526,0.0038721615233261453,0.0,13,6,654,4,13,572
3S2WJQOJDJ,81,0,crossover,0.2864107073575267,0.0066155173506664555,0.0,13,6,746,4,13,571
2Z81UPFYCH,81,0,crossover,0.23715889488696118,0.006625698606580133,0.0,15,6,769,5,15,769
FIMAHZL9DA,81,0,crossover,0.23610829832230362,0.016359964542955185,0.0,15,5,703,5,15,703
SQZA5WRH68,81,0,crossover,0.23424641528156898,0.018366657240794226,0.0,19,10,996,5,19,996
K9AMCR8OCX,81,0,crossover,0.23008396135387865,0.022091026339565945,0.0,19,7,864,5,19,864
J11KQOJ43D,81,0,crossover,0.22626330046573928,0.037828292133731845,1.0,16,21,1192,6,16,547
FXSC0V5209,81,0,crossover,0.22569801708787918,0.03880240842535043,1.0,16,28,1360,6,16,496
ED4UD7BL6P,81,0,crossover,0.2253345744235732,0.039862572750820946,1.0,16,21,1145,6,16,548
S5402IWZJ9,81,0,crossover,0.22515347135099706,0.04039265491355615,1.0,16,20,1214,6,16,554
O05YCUN2ED,81,0,crossover,0.22474078840871958,0.04066459297473635,0.0,12,12,940,6,12,366
4A3959B84Z,81,0,mutation,0.22446243464043414,0.04092963405610395,0.0,12,12,935,6,12,365
UBXT4P6BT6,81,0,crossover,0.222862292331796,0.041108627103619844,0.0,12,14,991,6,12,355
Y1WLDP22RW,81,0,crossover,0.22257494245779874,0.04181770231387105,0.0,12,14,979,6,12,355
EG7D09WNHM,81,0,mutation,0.22106258051626915,0.04490525027661807,1.0,17,21,1125,6,17,610
HW10YSAM53,81,0,crossover,0.21431557131624035,0.04507044936450899,0.0,13,10,834,6,13,488
WWLTZFU80B,81,0,crossover,0.2135156305446858,0.04586557260861179,0.0,13,10,848,6,13,488
O6T8WN5YU0,81,0,crossover,0.20693246371038987,0.04715957739248833,0.0,29,7,936,8,29,936
S1KC6VEMU5,81,0,mutation,0.20535834148210397,0.052123103864246456,0.0,29,8,956,8,29,956
204FBZQKG4,81,0,crossover,0.20440794875441703,0.05405064550804628,0.0,26,5,898,8,26,898
GDHKNNA4XZ,81,0,mutation,0.2008666731883555,0.05424343251518737,0.0,29,4,929,8,29,929
NIUU6YPTVP,81,0,mutation,0.19858114939827354,0.058291302809928,0.0,23,5,827,8,23,827
KVNYJSGRH2,81,0,crossover,0.1925125779821606,0.06242193686241937,1.0,14,25,1239,7,14,397
69K802NHQU,81,0,crossover,0.1925125779821606,0.06242193686241937,1.0,14,25,1207,7,14,398
JFFBKR0PQK,81,0,crossover,0.19230072243030127,0.06339605315403807,1.0,14,25,1192,7,14,396
7WW5H0HRR7,81,0,crossover,0.19217478778875474,0.06392613531677327,1.0,14,25,1249,7,14,397
FHHLN24IBL,81,0,crossover,0.1919628436129418,0.06490025160839208,1.0,14,25,1264,7,14,397
6E68P9AFE5,81,0,crossover,0.1919628436129418,0.06490025160839208,1.0,14,25,1224,7,14,397
LOGPU2NUV3,81,0,crossover,0.188449762693212,0.06611182106212832,1.0,12,22,1140,7,12,277
4EIGALFSQ1,81,0,crossover,0.18790269041700292,0.06708593735374713,1.0,12,22,1150,7,12,278
954D944TU7,81,0,crossover,0.18468521046921238,0.08601387738023802,1.0,15,31,1398,8,15,398
LUVZS3CSHO,81,0,mutation,0.18398791380320678,0.10802608109337486,0.0,12,13,957,8,12,385
AHVGE5B0PV,81,1,crossover,0.36574144516463514,1.7078235726275537e-05,0.0,16,15,1219,2,16,668
7FDKC24GTD,81,1,crossover,0.1849542832659472,0.08672295259048923,1.0,15,31,1396,8,15,397
K7L05K8CZD,81,1,crossover,0.3139072104198958,0.005641401059047646,1.0,16,14,1160,4,16,696
LL05HRCP2O,81,1,mutation,0.22843801541577258,0.040743744028775564,1.0,16,18,1036,6,16,581
JC676N1Y6K,81,1,crossover,0.24064485877132835,0.006625698606580133,0.0,15,6,762,5,15,762
AQG7ULPSJB,81,1,mutation,0.23728474835869295,0.00928300640006885,0.0,15,10,783,5,15,732
WS8J70PUOD,81,1,mutation,0.20111906245031064,0.056177871138799684,0.0,25,6,871,8,25,871
DTO9CFN81A,82,0,mutation,0.3513975883408613,3.612703711297627e-06,1.0,22,15,1518,2,22,1054
WXYA5FWNRF,82,0,crossover,0.34664420721330635,0.00014122387235204759,0.0,9,13,1021,3,9,128
U5K3BDMUXF,82,0,mutation,0.32641443204306386,0.00017570877141470653,1.0,17,16,1336,3,17,729
LDZAT8SA6N,82,0,crossover,0.3208179322198851,0.00018260575122730494,1.0,18,15,1241,3,18,822
ET42C3F21F,82,0,mutation,0.3189089406398127,0.0004476468325949057,1.0,18,15,1400,3,18,826
43TBBNXVPE,82,0,mutation,0.31372578673110696,0.0005195724792114165,1.0,19,15,1618,3,19,901
6DRBFRYUWJ,82,0,crossover,0.3114232964098782,0.0018378809062368218,1.0,16,10,997,4,16,771
XC0ZWPR961,82,0,crossover,0.2950749533784265,0.002288812014933028,0.0,13,14,977,4,13,484
BQAI8XEZXB,82,0,mutation,0.29268469633900773,0.0030839352590358304,0.0,13,13,1003,4,13,490
AFCR4KNP4F,82,0,crossover,0.29235381839972274,0.0032560313267391283,0.0,13,10,1272,4,13,522
IUGDHS095B,82,0,crossover,0.29115262560539423,0.0037000654556227364,0.0,13,10,895,4,13,522
L9YBEZEBDY,82,0,mutation,0.2886589028536526,0.0038721615233261453,0.0,13,6,654,4,13,572
3S2WJQOJDJ,82,0,crossover,0.2864107073575267,0.0066155173506664555,0.0,13,6,746,4,13,571
2Z81UPFYCH,82,0,crossover,0.23715889488696118,0.006625698606580133,0.0,15,6,769,5,15,769
FIMAHZL9DA,82,0,crossover,0.23610829832230362,0.016359964542955185,0.0,15,5,703,5,15,703
SQZA5WRH68,82,0,crossover,0.23424641528156898,0.018366657240794226,0.0,19,10,996,5,19,996
K9AMCR8OCX,82,0,crossover,0.23008396135387865,0.022091026339565945,0.0,19,7,864,5,19,864
J11KQOJ43D,82,0,crossover,0.22626330046573928,0.037828292133731845,1.0,16,21,1192,6,16,547
FXSC0V5209,82,0,crossover,0.22569801708787918,0.03880240842535043,1.0,16,28,1360,6,16,496
ED4UD7BL6P,82,0,crossover,0.2253345744235732,0.039862572750820946,1.0,16,21,1145,6,16,548
S5402IWZJ9,82,0,crossover,0.22515347135099706,0.04039265491355615,1.0,16,20,1214,6,16,554
O05YCUN2ED,82,0,crossover,0.22474078840871958,0.04066459297473635,0.0,12,12,940,6,12,366
4A3959B84Z,82,0,mutation,0.22446243464043414,0.04092963405610395,0.0,12,12,935,6,12,365
UBXT4P6BT6,82,0,crossover,0.222862292331796,0.041108627103619844,0.0,12,14,991,6,12,355
Y1WLDP22RW,82,0,crossover,0.22257494245779874,0.04181770231387105,0.0,12,14,979,6,12,355
EG7D09WNHM,82,0,mutation,0.22106258051626915,0.04490525027661807,1.0,17,21,1125,6,17,610
HW10YSAM53,82,0,crossover,0.21431557131624035,0.04507044936450899,0.0,13,10,834,6,13,488
WWLTZFU80B,82,0,crossover,0.2135156305446858,0.04586557260861179,0.0,13,10,848,6,13,488
O6T8WN5YU0,82,0,crossover,0.20693246371038987,0.04715957739248833,0.0,29,7,936,8,29,936
S1KC6VEMU5,82,0,mutation,0.20535834148210397,0.052123103864246456,0.0,29,8,956,8,29,956
204FBZQKG4,82,0,crossover,0.20440794875441703,0.05405064550804628,0.0,26,5,898,8,26,898
GDHKNNA4XZ,82,0,mutation,0.2008666731883555,0.05424343251518737,0.0,29,4,929,8,29,929
NIUU6YPTVP,82,0,mutation,0.19858114939827354,0.058291302809928,0.0,23,5,827,8,23,827
KVNYJSGRH2,82,0,crossover,0.1925125779821606,0.06242193686241937,1.0,14,25,1239,7,14,397
69K802NHQU,82,0,crossover,0.1925125779821606,0.06242193686241937,1.0,14,25,1207,7,14,398
JFFBKR0PQK,82,0,crossover,0.19230072243030127,0.06339605315403807,1.0,14,25,1192,7,14,396
7WW5H0HRR7,82,0,crossover,0.19217478778875474,0.06392613531677327,1.0,14,25,1249,7,14,397
FHHLN24IBL,82,0,crossover,0.1919628436129418,0.06490025160839208,1.0,14,25,1264,7,14,397
6E68P9AFE5,82,0,crossover,0.1919628436129418,0.06490025160839208,1.0,14,25,1224,7,14,397
LOGPU2NUV3,82,0,crossover,0.188449762693212,0.06611182106212832,1.0,12,22,1140,7,12,277
4EIGALFSQ1,82,0,crossover,0.18790269041700292,0.06708593735374713,1.0,12,22,1150,7,12,278
954D944TU7,82,0,crossover,0.18468521046921238,0.08601387738023802,1.0,15,31,1398,8,15,398
LUVZS3CSHO,82,0,mutation,0.18398791380320678,0.10802608109337486,0.0,12,13,957,8,12,385
AHVGE5B0PV,82,1,crossover,0.36574144516463514,1.7078235726275537e-05,0.0,16,15,1219,2,16,668
7FDKC24GTD,82,1,crossover,0.1849542832659472,0.08672295259048923,1.0,15,31,1396,8,15,397
S6IMVK8YZ0,82,1,mutation,0.31118380534579704,0.0055553530251959415,1.0,16,19,1767,4,16,631
LL05HRCP2O,82,1,mutation,0.22843801541577258,0.040743744028775564,1.0,16,18,1036,6,16,581
AQG7ULPSJB,82,1,mutation,0.23728474835869295,0.00928300640006885,0.0,15,10,783,5,15,732
JC676N1Y6K,82,1,crossover,0.24064485877132835,0.006625698606580133,0.0,15,6,762,5,15,762
1UAMSQXO6Z,82,1,crossover,0.18834726880281683,0.07106845055407385,1.0,12,19,1103,7,12,292
DTO9CFN81A,83,0,mutation,0.3513975883408613,3.612703711297627e-06,1.0,22,15,1518,2,22,1054
WXYA5FWNRF,83,0,crossover,0.34664420721330635,0.00014122387235204759,0.0,9,13,1021,3,9,128
U5K3BDMUXF,83,0,mutation,0.32641443204306386,0.00017570877141470653,1.0,17,16,1336,3,17,729
LDZAT8SA6N,83,0,crossover,0.3208179322198851,0.00018260575122730494,1.0,18,15,1241,3,18,822
ET42C3F21F,83,0,mutation,0.3189089406398127,0.0004476468325949057,1.0,18,15,1400,3,18,826
43TBBNXVPE,83,0,mutation,0.31372578673110696,0.0005195724792114165,1.0,19,15,1618,3,19,901
6DRBFRYUWJ,83,0,crossover,0.3114232964098782,0.0018378809062368218,1.0,16,10,997,4,16,771
XC0ZWPR961,83,0,crossover,0.2950749533784265,0.002288812014933028,0.0,13,14,977,4,13,484
BQAI8XEZXB,83,0,mutation,0.29268469633900773,0.0030839352590358304,0.0,13,13,1003,4,13,490
AFCR4KNP4F,83,0,crossover,0.29235381839972274,0.0032560313267391283,0.0,13,10,1272,4,13,522
IUGDHS095B,83,0,crossover,0.29115262560539423,0.0037000654556227364,0.0,13,10,895,4,13,522
L9YBEZEBDY,83,0,mutation,0.2886589028536526,0.0038721615233261453,0.0,13,6,654,4,13,572
3S2WJQOJDJ,83,0,crossover,0.2864107073575267,0.0066155173506664555,0.0,13,6,746,4,13,571
2Z81UPFYCH,83,0,crossover,0.23715889488696118,0.006625698606580133,0.0,15,6,769,5,15,769
FIMAHZL9DA,83,0,crossover,0.23610829832230362,0.016359964542955185,0.0,15,5,703,5,15,703
SQZA5WRH68,83,0,crossover,0.23424641528156898,0.018366657240794226,0.0,19,10,996,5,19,996
K9AMCR8OCX,83,0,crossover,0.23008396135387865,0.022091026339565945,0.0,19,7,864,5,19,864
J11KQOJ43D,83,0,crossover,0.22626330046573928,0.037828292133731845,1.0,16,21,1192,6,16,547
FXSC0V5209,83,0,crossover,0.22569801708787918,0.03880240842535043,1.0,16,28,1360,6,16,496
ED4UD7BL6P,83,0,crossover,0.2253345744235732,0.039862572750820946,1.0,16,21,1145,6,16,548
S5402IWZJ9,83,0,crossover,0.22515347135099706,0.04039265491355615,1.0,16,20,1214,6,16,554
1Q5IUM76FR,83,0,crossover,0.22427101477688494,0.040399551893368746,0.0,12,12,879,6,12,366
UBXT4P6BT6,83,0,crossover,0.222862292331796,0.041108627103619844,0.0,12,14,991,6,12,355
Y1WLDP22RW,83,0,crossover,0.22257494245779874,0.04181770231387105,0.0,12,14,979,6,12,355
EG7D09WNHM,83,0,mutation,0.22106258051626915,0.04490525027661807,1.0,17,21,1125,6,17,610
HW10YSAM53,83,0,crossover,0.21431557131624035,0.04507044936450899,0.0,13,10,834,6,13,488
WWLTZFU80B,83,0,crossover,0.2135156305446858,0.04586557260861179,0.0,13,10,848,6,13,488
O6T8WN5YU0,83,0,crossover,0.20693246371038987,0.04715957739248833,0.0,29,7,936,8,29,936
S1KC6VEMU5,83,0,mutation,0.20535834148210397,0.052123103864246456,0.0,29,8,956,8,29,956
204FBZQKG4,83,0,crossover,0.20440794875441703,0.05405064550804628,0.0,26,5,898,8,26,898
GDHKNNA4XZ,83,0,mutation,0.2008666731883555,0.05424343251518737,0.0,29,4,929,8,29,929
NIUU6YPTVP,83,0,mutation,0.19858114939827354,0.058291302809928,0.0,23,5,827,8,23,827
KVNYJSGRH2,83,0,crossover,0.1925125779821606,0.06242193686241937,1.0,14,25,1239,7,14,397
69K802NHQU,83,0,crossover,0.1925125779821606,0.06242193686241937,1.0,14,25,1207,7,14,398
JFFBKR0PQK,83,0,crossover,0.19230072243030127,0.06339605315403807,1.0,14,25,1192,7,14,396
