id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
P4N09KT7OR,77,0,mutation,0.7547442642060137,0.0,3,1.0,3,8,29,1,3,8
GFXWD44OGZ,77,0,crossover,0.7547442642060137,0.0,3,1.0,3,13,28,1,3,8
UGL2LF1EVS,77,0,crossover,0.7547442642060137,0.0,3,1.0,3,8,29,1,3,8
JTBMKLYNG3,77,0,mutation,0.7547442642060137,0.0,3,1.0,3,7,26,1,3,8
6D5793DR09,77,0,crossover,0.7547442642060137,0.0,3,1.0,3,7,26,1,3,8
331CB9H4NA,77,0,crossover,0.7547442642060137,0.0,3,1.0,3,8,24,1,3,8
C2MAEZA9JO,77,0,crossover,0.7547442642060137,0.0,3,1.0,3,8,27,1,3,8
ICDLSDC457,77,0,crossover,0.7547442642060137,0.0,3,1.0,3,6,28,1,3,8
XESDKDYWYJ,77,0,mutation,0.7547442642060137,0.0,3,1.0,3,8,28,1,3,8
5ERRG4C2HP,77,0,crossover,0.7547442642060137,0.0,3,1.0,3,9,26,1,3,8
JBDJLMAHW8,77,0,crossover,0.7547442642060137,0.0,3,1.0,3,9,29,1,3,8
ST2K1ORSAU,77,0,crossover,0.7547442642060137,0.0,3,1.0,3,8,29,1,3,8
DDXYE7ZBVX,77,0,crossover,0.7547442642060137,0.0,3,1.0,3,8,27,1,3,8
BA0J72GOX4,77,0,mutation,0.7547442642060137,0.0,3,1.0,3,19,27,1,3,8
KPEOVXVKAW,77,0,crossover,0.7547442642060137,0.0,3,1.0,3,8,30,1,3,8
A4YJSOL2RU,77,0,crossover,0.7547442642060137,0.0,3,1.0,3,8,28,1,3,8
80Y837OHDQ,78,0,crossover,0.3012069774878342,0.07017543859649122,10,1.0,10,23,32,4,10,32
QBD8O1ZI3Y,78,0,crossover,0.3132441266881175,0.08918128654970758,3,0.0,8,15,5,3,3,5
A4YJSOL2RU,78,0,crossover,0.7547442642060137,0.0,3,1.0,3,8,28,1,3,8
BVX6Q0GKX5,78,0,crossover,0.7547442642060137,0.0,3,1.0,3,7,27,1,3,8
LAYSEB459U,78,0,mutation,0.3012069774878342,0.07017543859649122,10,1.0,10,23,33,4,10,33
CWC82VE40Z,78,0,crossover,0.4226891956088885,0.00438596491228066,9,1.0,9,13,42,8,9,42
PLA9SWGJ9B,78,0,mutation,0.31424014733309635,0.011695906432748537,6,0.0,11,16,8,4,6,8
C11736XZ0Q,78,0,mutation,0.30552418996936737,0.03947368421052633,5,0.0,8,16,7,3,5,7
BMH4XHJ5OC,78,0,crossover,0.329357945286579,0.06140350877192979,3,0.0,3,17,53,3,3,8
2P2DZ7YNBK,78,0,crossover,0.3419098034715019,0.016081871345029253,5,0.0,5,14,44,3,5,25
QRDO26KAXL,78,0,crossover,0.3132441266881175,0.08918128654970758,3,0.0,8,15,5,3,3,5
COY74W6L0L,78,0,crossover,0.3366338249805426,0.01754385964912286,5,1.0,5,23,21,4,5,20
HZFYTWOYP3,78,0,mutation,0.3820856193466754,0.005847953216374324,4,0.0,4,13,11,2,4,11
VSOJBYC63J,78,0,crossover,0.30552418996936737,0.03508771929824561,9,1.0,11,26,29,4,9,29
6W6THDYBRF,78,0,crossover,0.3117527983883147,0.03654970760233911,4,0.0,8,16,6,3,4,6
UTBX7LQCVX,78,0,mutation,0.31424014733309635,0.011695906432748537,6,0.0,10,16,8,4,6,8
FYJO62X09O,78,0,mutation,0.30552418996936737,0.03508771929824561,9,1.0,9,23,32,4,9,32
ZU7A8NGFDS,78,0,crossover,0.329357945286579,0.06140350877192979,3,0.0,3,15,35,3,3,8
YYTOPJOSZ8,78,0,crossover,0.3606650755736468,0.00877192982456132,4,0.0,8,17,6,2,4,6
ZTUH6J4Y0U,78,0,crossover,0.4155115105852185,0.005847953216374324,3,0.0,3,8,31,1,3,7
IPZX0NZAKV,78,0,crossover,0.3820856193466754,0.005847953216374324,4,0.0,4,16,11,2,4,11
4V4RVMOTTS,78,0,crossover,0.3606650755736468,0.00877192982456132,4,0.0,9,15,6,2,4,6
T1VT17AAG7,78,0,crossover,0.30552418996936737,0.03947368421052633,5,0.0,9,16,7,3,5,7
HJ46LZGIRS,78,0,crossover,0.3366338249805426,0.01754385964912286,5,1.0,5,23,24,4,5,20
6ARIF7AB61,78,0,crossover,0.4155115105852185,0.005847953216374324,3,0.0,3,11,16,1,3,7
X274GNLBKW,78,0,crossover,0.3117527983883147,0.03654970760233911,4,0.0,8,15,6,3,4,6
9TXYFWT4DX,78,0,crossover,0.3082855361339254,0.007309941520467822,9,1.0,9,23,35,4,9,35
5SDRCK2XBH,78,0,crossover,0.3082855361339254,0.007309941520467822,9,1.0,9,23,36,4,9,36
7UR36SXQ7V,78,0,mutation,0.7547442642060137,0.0,3,1.0,3,7,26,1,3,8
S0UVRZSJ6Y,78,0,crossover,0.7547442642060137,0.0,3,1.0,3,8,27,1,3,8
9WUASETCAL,78,0,crossover,0.7547442642060137,0.0,3,1.0,3,7,26,1,3,8
SOF4MM77TP,78,0,crossover,0.7547442642060137,0.0,3,1.0,3,9,26,1,3,8
UFIDUU3WBE,78,0,crossover,0.7547442642060137,0.0,3,1.0,3,10,28,1,3,8
2HCD2L21L1,78,0,crossover,0.7547442642060137,0.0,3,1.0,3,11,25,1,3,8
C1J35AWXTF,78,0,crossover,0.7547442642060137,0.0,3,1.0,3,9,23,1,3,8
P4N09KT7OR,78,0,mutation,0.7547442642060137,0.0,3,1.0,3,8,29,1,3,8
GFXWD44OGZ,78,0,crossover,0.7547442642060137,0.0,3,1.0,3,13,28,1,3,8
UGL2LF1EVS,78,0,crossover,0.7547442642060137,0.0,3,1.0,3,8,29,1,3,8
JTBMKLYNG3,78,0,mutation,0.7547442642060137,0.0,3,1.0,3,7,26,1,3,8
6D5793DR09,78,0,crossover,0.7547442642060137,0.0,3,1.0,3,7,26,1,3,8
331CB9H4NA,78,0,crossover,0.7547442642060137,0.0,3,1.0,3,8,24,1,3,8
C2MAEZA9JO,78,0,crossover,0.7547442642060137,0.0,3,1.0,3,8,27,1,3,8
ICDLSDC457,78,0,crossover,0.7547442642060137,0.0,3,1.0,3,6,28,1,3,8
XESDKDYWYJ,78,0,mutation,0.7547442642060137,0.0,3,1.0,3,8,28,1,3,8
5ERRG4C2HP,78,0,crossover,0.7547442642060137,0.0,3,1.0,3,9,26,1,3,8
JBDJLMAHW8,78,0,crossover,0.7547442642060137,0.0,3,1.0,3,9,29,1,3,8
ST2K1ORSAU,78,0,crossover,0.7547442642060137,0.0,3,1.0,3,8,29,1,3,8
DDXYE7ZBVX,78,0,crossover,0.7547442642060137,0.0,3,1.0,3,8,27,1,3,8
BA0J72GOX4,78,0,mutation,0.7547442642060137,0.0,3,1.0,3,19,27,1,3,8
KPEOVXVKAW,78,0,crossover,0.7547442642060137,0.0,3,1.0,3,8,30,1,3,8
80Y837OHDQ,79,0,crossover,0.3012069774878342,0.07017543859649122,10,1.0,10,23,32,4,10,32
QRDO26KAXL,79,0,crossover,0.3132441266881175,0.08918128654970758,3,0.0,8,15,5,3,3,5
6P80PZECGP,79,0,crossover,0.7547442642060137,0.0,3,1.0,3,8,28,1,3,8
A4YJSOL2RU,79,0,crossover,0.7547442642060137,0.0,3,1.0,3,8,28,1,3,8
LAYSEB459U,79,0,mutation,0.3012069774878342,0.07017543859649122,10,1.0,10,23,33,4,10,33
CWC82VE40Z,79,0,crossover,0.4226891956088885,0.00438596491228066,9,1.0,9,13,42,8,9,42
UTBX7LQCVX,79,0,mutation,0.31424014733309635,0.011695906432748537,6,0.0,10,16,8,4,6,8
SGSUDCPK5T,79,0,crossover,0.30552418996936737,0.03947368421052633,5,0.0,10,15,7,3,5,7
BMH4XHJ5OC,79,0,crossover,0.329357945286579,0.06140350877192979,3,0.0,3,17,53,3,3,8
2P2DZ7YNBK,79,0,crossover,0.3419098034715019,0.016081871345029253,5,0.0,5,14,44,3,5,25
QBD8O1ZI3Y,79,0,crossover,0.3132441266881175,0.08918128654970758,3,0.0,8,15,5,3,3,5
HJ46LZGIRS,79,0,crossover,0.3366338249805426,0.01754385964912286,5,1.0,5,23,24,4,5,20
HZFYTWOYP3,79,0,mutation,0.3820856193466754,0.005847953216374324,4,0.0,4,13,11,2,4,11
VSOJBYC63J,79,0,crossover,0.30552418996936737,0.03508771929824561,9,1.0,11,26,29,4,9,29
T5WM6X7N8Q,79,0,crossover,0.3117527983883147,0.03654970760233911,4,0.0,8,15,6,3,4,6
PLA9SWGJ9B,79,0,mutation,0.31424014733309635,0.011695906432748537,6,0.0,11,16,8,4,6,8
FYJO62X09O,79,0,mutation,0.30552418996936737,0.03508771929824561,9,1.0,9,23,32,4,9,32
MOKN5KU68O,79,0,crossover,0.329357945286579,0.06140350877192979,3,0.0,3,16,41,3,3,8
4V4RVMOTTS,79,0,crossover,0.3606650755736468,0.00877192982456132,4,0.0,9,15,6,2,4,6
ZTUH6J4Y0U,79,0,crossover,0.4155115105852185,0.005847953216374324,3,0.0,3,8,31,1,3,7
IPZX0NZAKV,79,0,crossover,0.3820856193466754,0.005847953216374324,4,0.0,4,16,11,2,4,11
YYTOPJOSZ8,79,0,crossover,0.3606650755736468,0.00877192982456132,4,0.0,8,17,6,2,4,6
C11736XZ0Q,79,0,mutation,0.30552418996936737,0.03947368421052633,5,0.0,8,16,7,3,5,7
COY74W6L0L,79,0,crossover,0.3366338249805426,0.01754385964912286,5,1.0,5,23,21,4,5,20
AWP7SEQ14F,79,0,mutation,0.4155115105852185,0.005847953216374324,3,0.0,3,11,18,1,3,7
6W6THDYBRF,79,0,crossover,0.3117527983883147,0.03654970760233911,4,0.0,8,16,6,3,4,6
5SDRCK2XBH,79,0,crossover,0.3082855361339254,0.007309941520467822,9,1.0,9,23,36,4,9,36
9TXYFWT4DX,79,0,crossover,0.3082855361339254,0.007309941520467822,9,1.0,9,23,35,4,9,35
BVX6Q0GKX5,79,0,crossover,0.7547442642060137,0.0,3,1.0,3,7,27,1,3,8
7UR36SXQ7V,79,0,mutation,0.7547442642060137,0.0,3,1.0,3,7,26,1,3,8
S0UVRZSJ6Y,79,0,crossover,0.7547442642060137,0.0,3,1.0,3,8,27,1,3,8
9WUASETCAL,79,0,crossover,0.7547442642060137,0.0,3,1.0,3,7,26,1,3,8
SOF4MM77TP,79,0,crossover,0.7547442642060137,0.0,3,1.0,3,9,26,1,3,8
UFIDUU3WBE,79,0,crossover,0.7547442642060137,0.0,3,1.0,3,10,28,1,3,8
2HCD2L21L1,79,0,crossover,0.7547442642060137,0.0,3,1.0,3,11,25,1,3,8
C1J35AWXTF,79,0,crossover,0.7547442642060137,0.0,3,1.0,3,9,23,1,3,8
P4N09KT7OR,79,0,mutation,0.7547442642060137,0.0,3,1.0,3,8,29,1,3,8
GFXWD44OGZ,79,0,crossover,0.7547442642060137,0.0,3,1.0,3,13,28,1,3,8
UGL2LF1EVS,79,0,crossover,0.7547442642060137,0.0,3,1.0,3,8,29,1,3,8
JTBMKLYNG3,79,0,mutation,0.7547442642060137,0.0,3,1.0,3,7,26,1,3,8
6D5793DR09,79,0,crossover,0.7547442642060137,0.0,3,1.0,3,7,26,1,3,8
331CB9H4NA,79,0,crossover,0.7547442642060137,0.0,3,1.0,3,8,24,1,3,8
C2MAEZA9JO,79,0,crossover,0.7547442642060137,0.0,3,1.0,3,8,27,1,3,8
ICDLSDC457,79,0,crossover,0.7547442642060137,0.0,3,1.0,3,6,28,1,3,8
XESDKDYWYJ,79,0,mutation,0.7547442642060137,0.0,3,1.0,3,8,28,1,3,8
5ERRG4C2HP,79,0,crossover,0.7547442642060137,0.0,3,1.0,3,9,26,1,3,8
JBDJLMAHW8,79,0,crossover,0.7547442642060137,0.0,3,1.0,3,9,29,1,3,8
ST2K1ORSAU,79,0,crossover,0.7547442642060137,0.0,3,1.0,3,8,29,1,3,8
DDXYE7ZBVX,79,0,crossover,0.7547442642060137,0.0,3,1.0,3,8,27,1,3,8
BA0J72GOX4,79,0,mutation,0.7547442642060137,0.0,3,1.0,3,19,27,1,3,8
80Y837OHDQ,80,0,crossover,0.3012069774878342,0.07017543859649122,10,1.0,10,23,32,4,10,32
QBD8O1ZI3Y,80,0,crossover,0.3132441266881175,0.08918128654970758,3,0.0,8,15,5,3,3,5
EW2DFZVW5O,80,0,crossover,0.7547442642060137,0.0,3,1.0,3,7,25,1,3,8
6P80PZECGP,80,0,crossover,0.7547442642060137,0.0,3,1.0,3,8,28,1,3,8
MSR9IMIUI4,80,0,mutation,0.3012069774878342,0.07017543859649122,10,1.0,10,25,55,4,10,36
CWC82VE40Z,80,0,crossover,0.4226891956088885,0.00438596491228066,9,1.0,9,13,42,8,9,42
PLA9SWGJ9B,80,0,mutation,0.31424014733309635,0.011695906432748537,6,0.0,11,16,8,4,6,8
8FO9EQ89IJ,80,0,crossover,0.30552418996936737,0.03947368421052633,5,0.0,9,16,7,3,5,7
BMH4XHJ5OC,80,0,crossover,0.329357945286579,0.06140350877192979,3,0.0,3,17,53,3,3,8
2P2DZ7YNBK,80,0,crossover,0.3419098034715019,0.016081871345029253,5,0.0,5,14,44,3,5,25
QRDO26KAXL,80,0,crossover,0.3132441266881175,0.08918128654970758,3,0.0,8,15,5,3,3,5
COY74W6L0L,80,0,crossover,0.3366338249805426,0.01754385964912286,5,1.0,5,23,21,4,5,20
HZFYTWOYP3,80,0,mutation,0.3820856193466754,0.005847953216374324,4,0.0,4,13,11,2,4,11
VSOJBYC63J,80,0,crossover,0.30552418996936737,0.03508771929824561,9,1.0,11,26,29,4,9,29
6W6THDYBRF,80,0,crossover,0.3117527983883147,0.03654970760233911,4,0.0,8,16,6,3,4,6
UTBX7LQCVX,80,0,mutation,0.31424014733309635,0.011695906432748537,6,0.0,10,16,8,4,6,8
LTTSGHFJO3,80,0,crossover,0.30552418996936737,0.03508771929824561,9,1.0,10,24,31,4,9,31
MOKN5KU68O,80,0,crossover,0.329357945286579,0.06140350877192979,3,0.0,3,16,41,3,3,8
VF1P5YI6HL,80,0,crossover,0.3606650755736468,0.00877192982456132,4,0.0,9,16,6,2,4,6
ZTUH6J4Y0U,80,0,crossover,0.4155115105852185,0.005847953216374324,3,0.0,3,8,31,1,3,7
IPZX0NZAKV,80,0,crossover,0.3820856193466754,0.005847953216374324,4,0.0,4,16,11,2,4,11
4V4RVMOTTS,80,0,crossover,0.3606650755736468,0.00877192982456132,4,0.0,9,15,6,2,4,6
SGSUDCPK5T,80,0,crossover,0.30552418996936737,0.03947368421052633,5,0.0,10,15,7,3,5,7
HJ46LZGIRS,80,0,crossover,0.3366338249805426,0.01754385964912286,5,1.0,5,23,24,4,5,20
AWP7SEQ14F,80,0,mutation,0.4155115105852185,0.005847953216374324,3,0.0,3,11,18,1,3,7
T5WM6X7N8Q,80,0,crossover,0.3117527983883147,0.03654970760233911,4,0.0,8,15,6,3,4,6
9TXYFWT4DX,80,0,crossover,0.3082855361339254,0.007309941520467822,9,1.0,9,23,35,4,9,35
5SDRCK2XBH,80,0,crossover,0.3082855361339254,0.007309941520467822,9,1.0,9,23,36,4,9,36
A4YJSOL2RU,80,0,crossover,0.7547442642060137,0.0,3,1.0,3,8,28,1,3,8
BVX6Q0GKX5,80,0,crossover,0.7547442642060137,0.0,3,1.0,3,7,27,1,3,8
7UR36SXQ7V,80,0,mutation,0.7547442642060137,0.0,3,1.0,3,7,26,1,3,8
S0UVRZSJ6Y,80,0,crossover,0.7547442642060137,0.0,3,1.0,3,8,27,1,3,8
9WUASETCAL,80,0,crossover,0.7547442642060137,0.0,3,1.0,3,7,26,1,3,8
SOF4MM77TP,80,0,crossover,0.7547442642060137,0.0,3,1.0,3,9,26,1,3,8
UFIDUU3WBE,80,0,crossover,0.7547442642060137,0.0,3,1.0,3,10,28,1,3,8
2HCD2L21L1,80,0,crossover,0.7547442642060137,0.0,3,1.0,3,11,25,1,3,8
C1J35AWXTF,80,0,crossover,0.7547442642060137,0.0,3,1.0,3,9,23,1,3,8
P4N09KT7OR,80,0,mutation,0.7547442642060137,0.0,3,1.0,3,8,29,1,3,8
GFXWD44OGZ,80,0,crossover,0.7547442642060137,0.0,3,1.0,3,13,28,1,3,8
UGL2LF1EVS,80,0,crossover,0.7547442642060137,0.0,3,1.0,3,8,29,1,3,8
JTBMKLYNG3,80,0,mutation,0.7547442642060137,0.0,3,1.0,3,7,26,1,3,8
6D5793DR09,80,0,crossover,0.7547442642060137,0.0,3,1.0,3,7,26,1,3,8
331CB9H4NA,80,0,crossover,0.7547442642060137,0.0,3,1.0,3,8,24,1,3,8
C2MAEZA9JO,80,0,crossover,0.7547442642060137,0.0,3,1.0,3,8,27,1,3,8
ICDLSDC457,80,0,crossover,0.7547442642060137,0.0,3,1.0,3,6,28,1,3,8
XESDKDYWYJ,80,0,mutation,0.7547442642060137,0.0,3,1.0,3,8,28,1,3,8
5ERRG4C2HP,80,0,crossover,0.7547442642060137,0.0,3,1.0,3,9,26,1,3,8
JBDJLMAHW8,80,0,crossover,0.7547442642060137,0.0,3,1.0,3,9,29,1,3,8
ST2K1ORSAU,80,0,crossover,0.7547442642060137,0.0,3,1.0,3,8,29,1,3,8
DDXYE7ZBVX,80,0,crossover,0.7547442642060137,0.0,3,1.0,3,8,27,1,3,8
80Y837OHDQ,81,0,crossover,0.3012069774878342,0.07017543859649122,10,1.0,10,23,32,4,10,32
QRDO26KAXL,81,0,crossover,0.3132441266881175,0.08918128654970758,3,0.0,8,15,5,3,3,5
SHZOVA8BXN,81,0,crossover,0.7547442642060137,0.0,3,1.0,3,7,27,1,3,8
EW2DFZVW5O,81,0,crossover,0.7547442642060137,0.0,3,1.0,3,7,25,1,3,8
KW38LJBYAY,81,0,crossover,0.3012069774878342,0.07017543859649122,10,1.0,10,24,48,4,10,37
CWC82VE40Z,81,0,crossover,0.4226891956088885,0.00438596491228066,9,1.0,9,13,42,8,9,42
UTBX7LQCVX,81,0,mutation,0.31424014733309635,0.011695906432748537,6,0.0,10,16,8,4,6,8
SGSUDCPK5T,81,0,crossover,0.30552418996936737,0.03947368421052633,5,0.0,10,15,7,3,5,7
BMH4XHJ5OC,81,0,crossover,0.329357945286579,0.06140350877192979,3,0.0,3,17,53,3,3,8
2P2DZ7YNBK,81,0,crossover,0.3419098034715019,0.016081871345029253,5,0.0,5,14,44,3,5,25
QBD8O1ZI3Y,81,0,crossover,0.3132441266881175,0.08918128654970758,3,0.0,8,15,5,3,3,5
HJ46LZGIRS,81,0,crossover,0.3366338249805426,0.01754385964912286,5,1.0,5,23,24,4,5,20
HZFYTWOYP3,81,0,mutation,0.3820856193466754,0.005847953216374324,4,0.0,4,13,11,2,4,11
VSOJBYC63J,81,0,crossover,0.30552418996936737,0.03508771929824561,9,1.0,11,26,29,4,9,29
T5WM6X7N8Q,81,0,crossover,0.3117527983883147,0.03654970760233911,4,0.0,8,15,6,3,4,6
PLA9SWGJ9B,81,0,mutation,0.31424014733309635,0.011695906432748537,6,0.0,11,16,8,4,6,8
LTTSGHFJO3,81,0,crossover,0.30552418996936737,0.03508771929824561,9,1.0,10,24,31,4,9,31
MOKN5KU68O,81,0,crossover,0.329357945286579,0.06140350877192979,3,0.0,3,16,41,3,3,8
4V4RVMOTTS,81,0,crossover,0.3606650755736468,0.00877192982456132,4,0.0,9,15,6,2,4,6
ZTUH6J4Y0U,81,0,crossover,0.4155115105852185,0.005847953216374324,3,0.0,3,8,31,1,3,7
IPZX0NZAKV,81,0,crossover,0.3820856193466754,0.005847953216374324,4,0.0,4,16,11,2,4,11
VF1P5YI6HL,81,0,crossover,0.3606650755736468,0.00877192982456132,4,0.0,9,16,6,2,4,6
8FO9EQ89IJ,81,0,crossover,0.30552418996936737,0.03947368421052633,5,0.0,9,16,7,3,5,7
COY74W6L0L,81,0,crossover,0.3366338249805426,0.01754385964912286,5,1.0,5,23,21,4,5,20
AWP7SEQ14F,81,0,mutation,0.4155115105852185,0.005847953216374324,3,0.0,3,11,18,1,3,7
6W6THDYBRF,81,0,crossover,0.3117527983883147,0.03654970760233911,4,0.0,8,16,6,3,4,6
5SDRCK2XBH,81,0,crossover,0.3082855361339254,0.007309941520467822,9,1.0,9,23,36,4,9,36
9TXYFWT4DX,81,0,crossover,0.3082855361339254,0.007309941520467822,9,1.0,9,23,35,4,9,35
6P80PZECGP,81,0,crossover,0.7547442642060137,0.0,3,1.0,3,8,28,1,3,8
A4YJSOL2RU,81,0,crossover,0.7547442642060137,0.0,3,1.0,3,8,28,1,3,8
BVX6Q0GKX5,81,0,crossover,0.7547442642060137,0.0,3,1.0,3,7,27,1,3,8
7UR36SXQ7V,81,0,mutation,0.7547442642060137,0.0,3,1.0,3,7,26,1,3,8
S0UVRZSJ6Y,81,0,crossover,0.7547442642060137,0.0,3,1.0,3,8,27,1,3,8
9WUASETCAL,81,0,crossover,0.7547442642060137,0.0,3,1.0,3,7,26,1,3,8
SOF4MM77TP,81,0,crossover,0.7547442642060137,0.0,3,1.0,3,9,26,1,3,8
UFIDUU3WBE,81,0,crossover,0.7547442642060137,0.0,3,1.0,3,10,28,1,3,8
2HCD2L21L1,81,0,crossover,0.7547442642060137,0.0,3,1.0,3,11,25,1,3,8
C1J35AWXTF,81,0,crossover,0.7547442642060137,0.0,3,1.0,3,9,23,1,3,8
P4N09KT7OR,81,0,mutation,0.7547442642060137,0.0,3,1.0,3,8,29,1,3,8
GFXWD44OGZ,81,0,crossover,0.7547442642060137,0.0,3,1.0,3,13,28,1,3,8
UGL2LF1EVS,81,0,crossover,0.7547442642060137,0.0,3,1.0,3,8,29,1,3,8
JTBMKLYNG3,81,0,mutation,0.7547442642060137,0.0,3,1.0,3,7,26,1,3,8
6D5793DR09,81,0,crossover,0.7547442642060137,0.0,3,1.0,3,7,26,1,3,8
331CB9H4NA,81,0,crossover,0.7547442642060137,0.0,3,1.0,3,8,24,1,3,8
C2MAEZA9JO,81,0,crossover,0.7547442642060137,0.0,3,1.0,3,8,27,1,3,8
ICDLSDC457,81,0,crossover,0.7547442642060137,0.0,3,1.0,3,6,28,1,3,8
XESDKDYWYJ,81,0,mutation,0.7547442642060137,0.0,3,1.0,3,8,28,1,3,8
5ERRG4C2HP,81,0,crossover,0.7547442642060137,0.0,3,1.0,3,9,26,1,3,8
JBDJLMAHW8,81,0,crossover,0.7547442642060137,0.0,3,1.0,3,9,29,1,3,8
ST2K1ORSAU,81,0,crossover,0.7547442642060137,0.0,3,1.0,3,8,29,1,3,8
80Y837OHDQ,82,0,crossover,0.3012069774878342,0.07017543859649122,10,1.0,10,23,32,4,10,32
QBD8O1ZI3Y,82,0,crossover,0.3132441266881175,0.08918128654970758,3,0.0,8,15,5,3,3,5
5E9NAK61YV,82,0,crossover,0.7547442642060137,0.0,3,1.0,3,9,26,1,3,8
SHZOVA8BXN,82,0,crossover,0.7547442642060137,0.0,3,1.0,3,7,27,1,3,8
KW38LJBYAY,82,0,crossover,0.3012069774878342,0.07017543859649122,10,1.0,10,24,48,4,10,37
CWC82VE40Z,82,0,crossover,0.4226891956088885,0.00438596491228066,9,1.0,9,13,42,8,9,42
PLA9SWGJ9B,82,0,mutation,0.31424014733309635,0.011695906432748537,6,0.0,11,16,8,4,6,8
EEKIDPAFZF,82,0,crossover,0.30552418996936737,0.03947368421052633,5,0.0,10,15,7,3,5,7
BMH4XHJ5OC,82,0,crossover,0.329357945286579,0.06140350877192979,3,0.0,3,17,53,3,3,8
2P2DZ7YNBK,82,0,crossover,0.3419098034715019,0.016081871345029253,5,0.0,5,14,44,3,5,25
QRDO26KAXL,82,0,crossover,0.3132441266881175,0.08918128654970758,3,0.0,8,15,5,3,3,5
COY74W6L0L,82,0,crossover,0.3366338249805426,0.01754385964912286,5,1.0,5,23,21,4,5,20
HZFYTWOYP3,82,0,mutation,0.3820856193466754,0.005847953216374324,4,0.0,4,13,11,2,4,11
VSOJBYC63J,82,0,crossover,0.30552418996936737,0.03508771929824561,9,1.0,11,26,29,4,9,29
6W6THDYBRF,82,0,crossover,0.3117527983883147,0.03654970760233911,4,0.0,8,16,6,3,4,6
UTBX7LQCVX,82,0,mutation,0.31424014733309635,0.011695906432748537,6,0.0,10,16,8,4,6,8
LTTSGHFJO3,82,0,crossover,0.30552418996936737,0.03508771929824561,9,1.0,10,24,31,4,9,31
MOKN5KU68O,82,0,crossover,0.329357945286579,0.06140350877192979,3,0.0,3,16,41,3,3,8
VF1P5YI6HL,82,0,crossover,0.3606650755736468,0.00877192982456132,4,0.0,9,16,6,2,4,6
ZTUH6J4Y0U,82,0,crossover,0.4155115105852185,0.005847953216374324,3,0.0,3,8,31,1,3,7
IPZX0NZAKV,82,0,crossover,0.3820856193466754,0.005847953216374324,4,0.0,4,16,11,2,4,11
4V4RVMOTTS,82,0,crossover,0.3606650755736468,0.00877192982456132,4,0.0,9,15,6,2,4,6
SGSUDCPK5T,82,0,crossover,0.30552418996936737,0.03947368421052633,5,0.0,10,15,7,3,5,7
HJ46LZGIRS,82,0,crossover,0.3366338249805426,0.01754385964912286,5,1.0,5,23,24,4,5,20
AA4BIGUKAL,82,0,crossover,0.4155115105852185,0.005847953216374324,3,0.0,3,12,15,1,3,7
T5WM6X7N8Q,82,0,crossover,0.3117527983883147,0.03654970760233911,4,0.0,8,15,6,3,4,6
9TXYFWT4DX,82,0,crossover,0.3082855361339254,0.007309941520467822,9,1.0,9,23,35,4,9,35
5SDRCK2XBH,82,0,crossover,0.3082855361339254,0.007309941520467822,9,1.0,9,23,36,4,9,36
EW2DFZVW5O,82,0,crossover,0.7547442642060137,0.0,3,1.0,3,7,25,1,3,8
6P80PZECGP,82,0,crossover,0.7547442642060137,0.0,3,1.0,3,8,28,1,3,8
A4YJSOL2RU,82,0,crossover,0.7547442642060137,0.0,3,1.0,3,8,28,1,3,8
BVX6Q0GKX5,82,0,crossover,0.7547442642060137,0.0,3,1.0,3,7,27,1,3,8
7UR36SXQ7V,82,0,mutation,0.7547442642060137,0.0,3,1.0,3,7,26,1,3,8
S0UVRZSJ6Y,82,0,crossover,0.7547442642060137,0.0,3,1.0,3,8,27,1,3,8
9WUASETCAL,82,0,crossover,0.7547442642060137,0.0,3,1.0,3,7,26,1,3,8
SOF4MM77TP,82,0,crossover,0.7547442642060137,0.0,3,1.0,3,9,26,1,3,8
UFIDUU3WBE,82,0,crossover,0.7547442642060137,0.0,3,1.0,3,10,28,1,3,8
2HCD2L21L1,82,0,crossover,0.7547442642060137,0.0,3,1.0,3,11,25,1,3,8
C1J35AWXTF,82,0,crossover,0.7547442642060137,0.0,3,1.0,3,9,23,1,3,8
P4N09KT7OR,82,0,mutation,0.7547442642060137,0.0,3,1.0,3,8,29,1,3,8
GFXWD44OGZ,82,0,crossover,0.7547442642060137,0.0,3,1.0,3,13,28,1,3,8
UGL2LF1EVS,82,0,crossover,0.7547442642060137,0.0,3,1.0,3,8,29,1,3,8
JTBMKLYNG3,82,0,mutation,0.7547442642060137,0.0,3,1.0,3,7,26,1,3,8
6D5793DR09,82,0,crossover,0.7547442642060137,0.0,3,1.0,3,7,26,1,3,8
331CB9H4NA,82,0,crossover,0.7547442642060137,0.0,3,1.0,3,8,24,1,3,8
C2MAEZA9JO,82,0,crossover,0.7547442642060137,0.0,3,1.0,3,8,27,1,3,8
ICDLSDC457,82,0,crossover,0.7547442642060137,0.0,3,1.0,3,6,28,1,3,8
XESDKDYWYJ,82,0,mutation,0.7547442642060137,0.0,3,1.0,3,8,28,1,3,8
5ERRG4C2HP,82,0,crossover,0.7547442642060137,0.0,3,1.0,3,9,26,1,3,8
JBDJLMAHW8,82,0,crossover,0.7547442642060137,0.0,3,1.0,3,9,29,1,3,8
80Y837OHDQ,83,0,crossover,0.3012069774878342,0.07017543859649122,10,1.0,10,23,32,4,10,32
