id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
JI4R4MU45J,87,0,mutation,0.44490183634615943,0.0045045045045044585,4,1.0,4,26,62,3,4,12
N9SDDI2RIU,87,0,crossover,0.3350900337956313,0.016516516516516533,10,0.0,10,8,73,6,10,58
9W6PJ9APF0,87,0,crossover,0.4261330221465285,0.016516516516516533,6,1.0,6,17,69,4,6,24
4EWAG3YYAH,87,0,mutation,0.41644781633561956,0.03153153153153154,3,1.0,3,17,49,3,3,8
6H3YSU0VY1,87,0,crossover,0.3640954688039837,0.042042042042042094,9,0.0,9,5,70,5,9,62
AF3S2DUXBC,87,0,crossover,0.43659078949437646,0.013513513513513487,5,0.0,5,20,71,4,5,18
VXEA52J36H,87,0,crossover,0.3390079743574137,0.01051051051051044,10,0.0,10,6,59,6,10,59
8EJUAPDAUW,87,0,crossover,0.43659078949437646,0.013513513513513487,5,0.0,5,21,68,4,5,18
UUBFJX0SPD,87,0,crossover,0.4250620408518443,0.019519519519519468,5,1.0,5,26,65,4,5,16
1PE8Y5DU06,87,0,mutation,0.3640954688039837,0.042042042042042094,9,0.0,9,6,72,5,9,59
YZUOB2TDKQ,87,0,mutation,0.4417094737609175,0.007507507507507505,5,1.0,5,17,58,3,5,19
IBIXRT47AC,87,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,18,61,2,3,8
XI9XUA77BP,87,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,19,69,2,3,8
F0CDHM7ZF8,87,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,17,56,2,3,8
TKWTNAUDJP,87,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,18,69,2,3,8
479ZZ7J9O3,87,0,mutation,0.4571032859693631,0.0030030030030030463,3,1.0,3,17,69,2,3,8
MLIEHGPU8V,87,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,18,69,2,3,8
EPAAYC9Y8M,87,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,16,70,2,3,8
6K7O519U7M,87,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,18,69,2,3,8
1AUSUQ3V67,87,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,19,66,2,3,8
YPP3Z6IJ4R,87,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,17,70,2,3,8
OLV3OELGKG,87,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,17,70,2,3,8
PGH37JVLBD,87,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,18,69,2,3,8
05UZQQ6Q0K,87,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,18,68,2,3,8
IBAFMQU368,87,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,19,65,2,3,8
DBS4S7LVJA,87,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,18,68,2,3,8
344GMCGPLQ,87,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,17,69,2,3,8
RW9T4UF40N,87,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,19,69,2,3,8
ZBOV7FN1E5,87,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,18,70,2,3,8
6C11SEOXJD,87,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,17,67,2,3,8
UU0003VOIT,88,0,crossover,0.29458689018250284,0.12762762762762758,10,0.0,10,6,75,7,10,69
5K84YIV6FG,88,0,crossover,0.342533290296963,0.15315315315315314,9,0.0,9,6,74,7,9,60
MOT0KLXC9Y,88,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,17,64,2,3,8
Q3PFVTL3NS,88,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,19,64,2,3,8
VYPAVHNLEB,88,0,crossover,0.3014026356248102,0.04504504504504503,12,0.0,12,6,75,7,12,75
N42FAH9JIP,88,0,crossover,0.31833904752044195,0.09909909909909909,11,0.0,11,6,75,7,11,75
KLLZ1X0F70,88,0,crossover,0.36002392389212656,0.06906906906906907,9,0.0,9,9,74,7,9,53
1DS0AM1MMT,88,0,crossover,0.4135268240950408,0.009009009009009028,7,1.0,7,6,70,3,7,40
4EWLME2706,88,0,crossover,0.35322451841332025,0.09759759759759767,9,0.0,9,6,74,7,9,60
60GIKX2IEL,88,0,crossover,0.3725356172607974,0.01501501501501501,8,0.0,8,6,72,6,8,52
C0NEFD7TQ7,88,0,mutation,0.4007295389885507,0.009009009009009028,10,0.0,10,10,70,3,10,50
11QMSP22SJ,88,0,crossover,0.3148384547199444,0.01051051051051044,12,0.0,12,6,74,7,12,74
4EWAG3YYAH,88,0,mutation,0.41644781633561956,0.03153153153153154,3,1.0,3,17,49,3,3,8
7TMCLKXJS3,88,0,crossover,0.44490183634615943,0.0045045045045044585,4,1.0,4,24,68,3,4,12
UUBFJX0SPD,88,0,crossover,0.4250620408518443,0.019519519519519468,5,1.0,5,26,65,4,5,16
9W6PJ9APF0,88,0,crossover,0.4261330221465285,0.016516516516516533,6,1.0,6,17,69,4,6,24
2MTDP0BEZA,88,0,crossover,0.3911116322105874,0.012012012012011963,8,0.0,8,9,74,7,8,47
GLLW3R98S9,88,0,crossover,0.4224524472682455,0.007507507507507505,8,1.0,8,13,71,3,8,40
7OLZWIAE55,88,0,mutation,0.36603322200758337,0.013513513513513487,9,0.0,9,6,48,5,9,48
FFMSCQXTIN,88,0,crossover,0.4417094737609175,0.007507507507507505,5,1.0,5,29,56,3,5,15
OZMZG6W6DU,88,0,mutation,0.44490183634615943,0.0045045045045044585,4,1.0,4,24,65,3,4,12
N9SDDI2RIU,88,0,crossover,0.3350900337956313,0.016516516516516533,10,0.0,10,8,73,6,10,58
Z1EBP0ZN04,88,0,crossover,0.4261330221465285,0.016516516516516533,6,1.0,6,17,70,5,6,24
W4D4PRWV01,88,0,crossover,0.41644781633561956,0.03153153153153154,3,1.0,3,17,64,3,3,8
6H3YSU0VY1,88,0,crossover,0.3640954688039837,0.042042042042042094,9,0.0,9,5,70,5,9,62
AF3S2DUXBC,88,0,crossover,0.43659078949437646,0.013513513513513487,5,0.0,5,20,71,4,5,18
VXEA52J36H,88,0,crossover,0.3390079743574137,0.01051051051051044,10,0.0,10,6,59,6,10,59
8EJUAPDAUW,88,0,crossover,0.43659078949437646,0.013513513513513487,5,0.0,5,21,68,4,5,18
8EI9S6CJ4A,88,0,mutation,0.4250620408518443,0.019519519519519468,5,1.0,5,17,69,4,5,19
1PE8Y5DU06,88,0,mutation,0.3640954688039837,0.042042042042042094,9,0.0,9,6,72,5,9,59
4ZGTH04TAN,88,0,crossover,0.4417094737609175,0.007507507507507505,5,1.0,5,22,61,3,5,18
832UU9IDYO,88,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,19,68,2,3,8
IBIXRT47AC,88,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,18,61,2,3,8
XI9XUA77BP,88,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,19,69,2,3,8
F0CDHM7ZF8,88,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,17,56,2,3,8
TKWTNAUDJP,88,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,18,69,2,3,8
479ZZ7J9O3,88,0,mutation,0.4571032859693631,0.0030030030030030463,3,1.0,3,17,69,2,3,8
MLIEHGPU8V,88,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,18,69,2,3,8
EPAAYC9Y8M,88,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,16,70,2,3,8
6K7O519U7M,88,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,18,69,2,3,8
1AUSUQ3V67,88,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,19,66,2,3,8
YPP3Z6IJ4R,88,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,17,70,2,3,8
OLV3OELGKG,88,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,17,70,2,3,8
PGH37JVLBD,88,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,18,69,2,3,8
05UZQQ6Q0K,88,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,18,68,2,3,8
IBAFMQU368,88,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,19,65,2,3,8
DBS4S7LVJA,88,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,18,68,2,3,8
344GMCGPLQ,88,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,17,69,2,3,8
RW9T4UF40N,88,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,19,69,2,3,8
ZBOV7FN1E5,88,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,18,70,2,3,8
UU0003VOIT,89,0,crossover,0.29458689018250284,0.12762762762762758,10,0.0,10,6,75,7,10,69
5K84YIV6FG,89,0,crossover,0.342533290296963,0.15315315315315314,9,0.0,9,6,74,7,9,60
UVHRY1MON5,89,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,18,66,2,3,8
MOT0KLXC9Y,89,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,17,64,2,3,8
VYPAVHNLEB,89,0,crossover,0.3014026356248102,0.04504504504504503,12,0.0,12,6,75,7,12,75
4EWLME2706,89,0,crossover,0.35322451841332025,0.09759759759759767,9,0.0,9,6,74,7,9,60
1DS0AM1MMT,89,0,crossover,0.4135268240950408,0.009009009009009028,7,1.0,7,6,70,3,7,40
11QMSP22SJ,89,0,crossover,0.3148384547199444,0.01051051051051044,12,0.0,12,6,74,7,12,74
VN02PWTUFK,89,0,crossover,0.3148384547199444,0.072072072072072,10,0.0,10,6,74,7,10,67
60GIKX2IEL,89,0,crossover,0.3725356172607974,0.01501501501501501,8,0.0,8,6,72,6,8,52
C0NEFD7TQ7,89,0,mutation,0.4007295389885507,0.009009009009009028,10,0.0,10,10,70,3,10,50
KLLZ1X0F70,89,0,crossover,0.36002392389212656,0.06906906906906907,9,0.0,9,9,74,7,9,53
W4D4PRWV01,89,0,crossover,0.41644781633561956,0.03153153153153154,3,1.0,3,17,64,3,3,8
OJI1MJCU3V,89,0,crossover,0.44490183634615943,0.0045045045045044585,4,1.0,4,22,66,3,4,13
X4D1K8KI58,89,0,crossover,0.4250620408518443,0.019519519519519468,5,1.0,5,17,67,4,5,19
Z1EBP0ZN04,89,0,crossover,0.4261330221465285,0.016516516516516533,6,1.0,6,17,70,5,6,24
2MTDP0BEZA,89,0,crossover,0.3911116322105874,0.012012012012011963,8,0.0,8,9,74,7,8,47
GLLW3R98S9,89,0,crossover,0.4224524472682455,0.007507507507507505,8,1.0,8,13,71,3,8,40
7OLZWIAE55,89,0,mutation,0.36603322200758337,0.013513513513513487,9,0.0,9,6,48,5,9,48
N9SDDI2RIU,89,0,crossover,0.3350900337956313,0.016516516516516533,10,0.0,10,8,73,6,10,58
FFMSCQXTIN,89,0,crossover,0.4417094737609175,0.007507507507507505,5,1.0,5,29,56,3,5,15
7TMCLKXJS3,89,0,crossover,0.44490183634615943,0.0045045045045044585,4,1.0,4,24,68,3,4,12
9W6PJ9APF0,89,0,crossover,0.4261330221465285,0.016516516516516533,6,1.0,6,17,69,4,6,24
4EWAG3YYAH,89,0,mutation,0.41644781633561956,0.03153153153153154,3,1.0,3,17,49,3,3,8
6H3YSU0VY1,89,0,crossover,0.3640954688039837,0.042042042042042094,9,0.0,9,5,70,5,9,62
AF3S2DUXBC,89,0,crossover,0.43659078949437646,0.013513513513513487,5,0.0,5,20,71,4,5,18
VXEA52J36H,89,0,crossover,0.3390079743574137,0.01051051051051044,10,0.0,10,6,59,6,10,59
8EJUAPDAUW,89,0,crossover,0.43659078949437646,0.013513513513513487,5,0.0,5,21,68,4,5,18
UUBFJX0SPD,89,0,crossover,0.4250620408518443,0.019519519519519468,5,1.0,5,26,65,4,5,16
1PE8Y5DU06,89,0,mutation,0.3640954688039837,0.042042042042042094,9,0.0,9,6,72,5,9,59
DAV9YWR9PA,89,0,crossover,0.4417094737609175,0.007507507507507505,5,1.0,5,22,61,3,5,18
Q3PFVTL3NS,89,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,19,64,2,3,8
832UU9IDYO,89,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,19,68,2,3,8
IBIXRT47AC,89,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,18,61,2,3,8
XI9XUA77BP,89,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,19,69,2,3,8
F0CDHM7ZF8,89,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,17,56,2,3,8
TKWTNAUDJP,89,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,18,69,2,3,8
479ZZ7J9O3,89,0,mutation,0.4571032859693631,0.0030030030030030463,3,1.0,3,17,69,2,3,8
MLIEHGPU8V,89,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,18,69,2,3,8
EPAAYC9Y8M,89,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,16,70,2,3,8
6K7O519U7M,89,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,18,69,2,3,8
1AUSUQ3V67,89,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,19,66,2,3,8
YPP3Z6IJ4R,89,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,17,70,2,3,8
OLV3OELGKG,89,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,17,70,2,3,8
PGH37JVLBD,89,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,18,69,2,3,8
05UZQQ6Q0K,89,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,18,68,2,3,8
IBAFMQU368,89,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,19,65,2,3,8
DBS4S7LVJA,89,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,18,68,2,3,8
344GMCGPLQ,89,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,17,69,2,3,8
RW9T4UF40N,89,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,19,69,2,3,8
UU0003VOIT,90,0,crossover,0.29458689018250284,0.12762762762762758,10,0.0,10,6,75,7,10,69
5K84YIV6FG,90,0,crossover,0.342533290296963,0.15315315315315314,9,0.0,9,6,74,7,9,60
5RWQM7KS2G,90,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,18,60,2,3,8
UVHRY1MON5,90,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,18,66,2,3,8
VYPAVHNLEB,90,0,crossover,0.3014026356248102,0.04504504504504503,12,0.0,12,6,75,7,12,75
4EWLME2706,90,0,crossover,0.35322451841332025,0.09759759759759767,9,0.0,9,6,74,7,9,60
1DS0AM1MMT,90,0,crossover,0.4135268240950408,0.009009009009009028,7,1.0,7,6,70,3,7,40
11QMSP22SJ,90,0,crossover,0.3148384547199444,0.01051051051051044,12,0.0,12,6,74,7,12,74
VN02PWTUFK,90,0,crossover,0.3148384547199444,0.072072072072072,10,0.0,10,6,74,7,10,67
60GIKX2IEL,90,0,crossover,0.3725356172607974,0.01501501501501501,8,0.0,8,6,72,6,8,52
C0NEFD7TQ7,90,0,mutation,0.4007295389885507,0.009009009009009028,10,0.0,10,10,70,3,10,50
KLLZ1X0F70,90,0,crossover,0.36002392389212656,0.06906906906906907,9,0.0,9,9,74,7,9,53
62ZIG4683X,90,0,crossover,0.41644781633561956,0.03153153153153154,3,1.0,3,18,65,3,3,8
595YUBWHR9,90,0,crossover,0.44490183634615943,0.0045045045045044585,4,1.0,4,21,64,3,4,13
44NRBA8LF3,90,0,crossover,0.4250620408518443,0.019519519519519468,5,1.0,5,23,68,4,5,16
9W6PJ9APF0,90,0,crossover,0.4261330221465285,0.016516516516516533,6,1.0,6,17,69,4,6,24
2MTDP0BEZA,90,0,crossover,0.3911116322105874,0.012012012012011963,8,0.0,8,9,74,7,8,47
GLLW3R98S9,90,0,crossover,0.4224524472682455,0.007507507507507505,8,1.0,8,13,71,3,8,40
7OLZWIAE55,90,0,mutation,0.36603322200758337,0.013513513513513487,9,0.0,9,6,48,5,9,48
N9SDDI2RIU,90,0,crossover,0.3350900337956313,0.016516516516516533,10,0.0,10,8,73,6,10,58
FFMSCQXTIN,90,0,crossover,0.4417094737609175,0.007507507507507505,5,1.0,5,29,56,3,5,15
OJI1MJCU3V,90,0,crossover,0.44490183634615943,0.0045045045045044585,4,1.0,4,22,66,3,4,13
Z1EBP0ZN04,90,0,crossover,0.4261330221465285,0.016516516516516533,6,1.0,6,17,70,5,6,24
W4D4PRWV01,90,0,crossover,0.41644781633561956,0.03153153153153154,3,1.0,3,17,64,3,3,8
6H3YSU0VY1,90,0,crossover,0.3640954688039837,0.042042042042042094,9,0.0,9,5,70,5,9,62
AF3S2DUXBC,90,0,crossover,0.43659078949437646,0.013513513513513487,5,0.0,5,20,71,4,5,18
VXEA52J36H,90,0,crossover,0.3390079743574137,0.01051051051051044,10,0.0,10,6,59,6,10,59
8EJUAPDAUW,90,0,crossover,0.43659078949437646,0.013513513513513487,5,0.0,5,21,68,4,5,18
X4D1K8KI58,90,0,crossover,0.4250620408518443,0.019519519519519468,5,1.0,5,17,67,4,5,19
1PE8Y5DU06,90,0,mutation,0.3640954688039837,0.042042042042042094,9,0.0,9,6,72,5,9,59
DAV9YWR9PA,90,0,crossover,0.4417094737609175,0.007507507507507505,5,1.0,5,22,61,3,5,18
MOT0KLXC9Y,90,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,17,64,2,3,8
Q3PFVTL3NS,90,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,19,64,2,3,8
832UU9IDYO,90,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,19,68,2,3,8
IBIXRT47AC,90,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,18,61,2,3,8
XI9XUA77BP,90,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,19,69,2,3,8
F0CDHM7ZF8,90,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,17,56,2,3,8
TKWTNAUDJP,90,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,18,69,2,3,8
479ZZ7J9O3,90,0,mutation,0.4571032859693631,0.0030030030030030463,3,1.0,3,17,69,2,3,8
MLIEHGPU8V,90,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,18,69,2,3,8
EPAAYC9Y8M,90,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,16,70,2,3,8
6K7O519U7M,90,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,18,69,2,3,8
1AUSUQ3V67,90,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,19,66,2,3,8
YPP3Z6IJ4R,90,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,17,70,2,3,8
OLV3OELGKG,90,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,17,70,2,3,8
PGH37JVLBD,90,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,18,69,2,3,8
05UZQQ6Q0K,90,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,18,68,2,3,8
IBAFMQU368,90,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,19,65,2,3,8
DBS4S7LVJA,90,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,18,68,2,3,8
344GMCGPLQ,90,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,17,69,2,3,8
UU0003VOIT,91,0,crossover,0.29458689018250284,0.12762762762762758,10,0.0,10,6,75,7,10,69
5K84YIV6FG,91,0,crossover,0.342533290296963,0.15315315315315314,9,0.0,9,6,74,7,9,60
OI79OI5ZIL,91,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,19,62,2,3,8
5RWQM7KS2G,91,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,18,60,2,3,8
VYPAVHNLEB,91,0,crossover,0.3014026356248102,0.04504504504504503,12,0.0,12,6,75,7,12,75
4EWLME2706,91,0,crossover,0.35322451841332025,0.09759759759759767,9,0.0,9,6,74,7,9,60
1DS0AM1MMT,91,0,crossover,0.4135268240950408,0.009009009009009028,7,1.0,7,6,70,3,7,40
11QMSP22SJ,91,0,crossover,0.3148384547199444,0.01051051051051044,12,0.0,12,6,74,7,12,74
VN02PWTUFK,91,0,crossover,0.3148384547199444,0.072072072072072,10,0.0,10,6,74,7,10,67
60GIKX2IEL,91,0,crossover,0.3725356172607974,0.01501501501501501,8,0.0,8,6,72,6,8,52
C0NEFD7TQ7,91,0,mutation,0.4007295389885507,0.009009009009009028,10,0.0,10,10,70,3,10,50
KLLZ1X0F70,91,0,crossover,0.36002392389212656,0.06906906906906907,9,0.0,9,9,74,7,9,53
87A3G0IA37,91,0,mutation,0.41644781633561956,0.03153153153153154,3,1.0,3,19,64,3,3,8
CEMYQQ39OT,91,0,crossover,0.44490183634615943,0.0045045045045044585,4,1.0,4,21,67,3,4,13
U164K2SFS7,91,0,crossover,0.4250620408518443,0.019519519519519468,5,1.0,5,18,67,4,5,19
Z1EBP0ZN04,91,0,crossover,0.4261330221465285,0.016516516516516533,6,1.0,6,17,70,5,6,24
2MTDP0BEZA,91,0,crossover,0.3911116322105874,0.012012012012011963,8,0.0,8,9,74,7,8,47
GLLW3R98S9,91,0,crossover,0.4224524472682455,0.007507507507507505,8,1.0,8,13,71,3,8,40
7OLZWIAE55,91,0,mutation,0.36603322200758337,0.013513513513513487,9,0.0,9,6,48,5,9,48
N9SDDI2RIU,91,0,crossover,0.3350900337956313,0.016516516516516533,10,0.0,10,8,73,6,10,58
FFMSCQXTIN,91,0,crossover,0.4417094737609175,0.007507507507507505,5,1.0,5,29,56,3,5,15
595YUBWHR9,91,0,crossover,0.44490183634615943,0.0045045045045044585,4,1.0,4,21,64,3,4,13
9W6PJ9APF0,91,0,crossover,0.4261330221465285,0.016516516516516533,6,1.0,6,17,69,4,6,24
62ZIG4683X,91,0,crossover,0.41644781633561956,0.03153153153153154,3,1.0,3,18,65,3,3,8
6H3YSU0VY1,91,0,crossover,0.3640954688039837,0.042042042042042094,9,0.0,9,5,70,5,9,62
AF3S2DUXBC,91,0,crossover,0.43659078949437646,0.013513513513513487,5,0.0,5,20,71,4,5,18
VXEA52J36H,91,0,crossover,0.3390079743574137,0.01051051051051044,10,0.0,10,6,59,6,10,59
8EJUAPDAUW,91,0,crossover,0.43659078949437646,0.013513513513513487,5,0.0,5,21,68,4,5,18
44NRBA8LF3,91,0,crossover,0.4250620408518443,0.019519519519519468,5,1.0,5,23,68,4,5,16
1PE8Y5DU06,91,0,mutation,0.3640954688039837,0.042042042042042094,9,0.0,9,6,72,5,9,59
DAV9YWR9PA,91,0,crossover,0.4417094737609175,0.007507507507507505,5,1.0,5,22,61,3,5,18
UVHRY1MON5,91,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,18,66,2,3,8
MOT0KLXC9Y,91,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,17,64,2,3,8
Q3PFVTL3NS,91,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,19,64,2,3,8
832UU9IDYO,91,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,19,68,2,3,8
IBIXRT47AC,91,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,18,61,2,3,8
XI9XUA77BP,91,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,19,69,2,3,8
F0CDHM7ZF8,91,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,17,56,2,3,8
TKWTNAUDJP,91,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,18,69,2,3,8
479ZZ7J9O3,91,0,mutation,0.4571032859693631,0.0030030030030030463,3,1.0,3,17,69,2,3,8
MLIEHGPU8V,91,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,18,69,2,3,8
EPAAYC9Y8M,91,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,16,70,2,3,8
6K7O519U7M,91,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,18,69,2,3,8
1AUSUQ3V67,91,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,19,66,2,3,8
YPP3Z6IJ4R,91,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,17,70,2,3,8
OLV3OELGKG,91,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,17,70,2,3,8
PGH37JVLBD,91,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,18,69,2,3,8
05UZQQ6Q0K,91,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,18,68,2,3,8
IBAFMQU368,91,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,19,65,2,3,8
DBS4S7LVJA,91,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,18,68,2,3,8
UU0003VOIT,92,0,crossover,0.29458689018250284,0.12762762762762758,10,0.0,10,6,75,7,10,69
5K84YIV6FG,92,0,crossover,0.342533290296963,0.15315315315315314,9,0.0,9,6,74,7,9,60
2TZXEYT2IY,92,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,18,65,2,3,8
OI79OI5ZIL,92,0,crossover,0.4571032859693631,0.0030030030030030463,3,1.0,3,19,62,2,3,8
VYPAVHNLEB,92,0,crossover,0.3014026356248102,0.04504504504504503,12,0.0,12,6,75,7,12,75
4EWLME2706,92,0,crossover,0.35322451841332025,0.09759759759759767,9,0.0,9,6,74,7,9,60
1DS0AM1MMT,92,0,crossover,0.4135268240950408,0.009009009009009028,7,1.0,7,6,70,3,7,40
11QMSP22SJ,92,0,crossover,0.3148384547199444,0.01051051051051044,12,0.0,12,6,74,7,12,74
VN02PWTUFK,92,0,crossover,0.3148384547199444,0.072072072072072,10,0.0,10,6,74,7,10,67
60GIKX2IEL,92,0,crossover,0.3725356172607974,0.01501501501501501,8,0.0,8,6,72,6,8,52
C0NEFD7TQ7,92,0,mutation,0.4007295389885507,0.009009009009009028,10,0.0,10,10,70,3,10,50
KLLZ1X0F70,92,0,crossover,0.36002392389212656,0.06906906906906907,9,0.0,9,9,74,7,9,53
Z6IXDAIWGE,92,0,mutation,0.41644781633561956,0.03153153153153154,3,1.0,3,18,64,3,3,8
OPS7GFU2ZF,92,0,mutation,0.44490183634615943,0.0045045045045044585,4,1.0,4,19,68,3,4,13
5NO9825W87,92,0,crossover,0.4250620408518443,0.019519519519519468,5,1.0,5,20,64,4,5,18
HSDOEMOJTV,92,0,crossover,0.4261330221465285,0.016516516516516533,6,1.0,6,16,69,5,6,24
2MTDP0BEZA,92,0,crossover,0.3911116322105874,0.012012012012011963,8,0.0,8,9,74,7,8,47
GLLW3R98S9,92,0,crossover,0.4224524472682455,0.007507507507507505,8,1.0,8,13,71,3,8,40
7OLZWIAE55,92,0,mutation,0.36603322200758337,0.013513513513513487,9,0.0,9,6,48,5,9,48
N9SDDI2RIU,92,0,crossover,0.3350900337956313,0.016516516516516533,10,0.0,10,8,73,6,10,58
FFMSCQXTIN,92,0,crossover,0.4417094737609175,0.007507507507507505,5,1.0,5,29,56,3,5,15
CEMYQQ39OT,92,0,crossover,0.44490183634615943,0.0045045045045044585,4,1.0,4,21,67,3,4,13
Z1EBP0ZN04,92,0,crossover,0.4261330221465285,0.016516516516516533,6,1.0,6,17,70,5,6,24
