id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
GTSV7LVEIK,30,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,16,9,4,2,2,4
R6NI3JS45H,30,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,13,12,4,2,2,4
UWRJDGJ9ZQ,30,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,13,12,4,2,2,4
5HWQBOMTT5,30,0,mutation,0.3208844600020798,0.1477272727272727,2,0.0,12,12,4,2,2,4
529TDXSU4X,30,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,12,12,4,2,2,4
THRRV86YRB,30,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,16,10,4,2,2,4
NN33SAO8G1,30,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,15,9,4,2,2,4
L4VUQ60UFB,30,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,14,10,4,2,2,4
2HSCGKK7I4,30,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,14,10,4,2,2,4
YFBRCID6XI,30,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,13,10,4,2,2,4
4PW8U63DX2,30,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,17,8,4,2,2,4
6II15DUN3J,30,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,15,10,4,2,2,4
6M8JY39U8Z,30,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,15,9,4,2,2,4
D2UHUVS407,30,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,15,11,4,2,2,4
XU444D4UAV,31,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,16,7,3,2,2,3
HOKRTZW282,31,0,crossover,0.519928390758212,0.0,4,1.0,4,26,90,6,4,12
ASCGCU71YT,31,0,crossover,0.2661460181571087,0.10795454545454541,3,0.0,16,10,5,3,3,5
PNAHLTKOFN,31,0,mutation,0.3208844600020798,0.1477272727272727,2,0.0,16,9,4,2,2,4
Y0Z4XUA623,31,0,crossover,0.27786124948179103,0.0,6,0.0,11,16,18,3,6,18
SMO31DALOY,31,0,mutation,0.3406324052548533,0.011363636363636354,5,1.0,5,23,70,2,5,20
M1UFY9HR6I,31,0,crossover,0.5041841739785495,0.022727272727272707,4,0.0,4,22,104,,4,14
EES0S9TOGK,31,0,crossover,0.2661460181571087,0.10795454545454541,3,0.0,14,11,5,3,3,5
RONMGERJMH,31,0,mutation,0.29455244702387695,0.07954545454545459,4,0.0,4,22,93,2,4,14
0T2NUOPG4R,31,0,mutation,0.29455244702387695,0.07954545454545459,4,0.0,4,19,72,2,4,14
WTZAH2T0ZP,31,0,crossover,0.5041841739785495,0.022727272727272707,4,0.0,4,22,95,,4,14
UUNCC4Y2X1,31,0,crossover,0.3406324052548533,0.011363636363636354,5,1.0,5,23,77,2,5,20
FYYBOE7K3X,31,0,mutation,0.32145990047259054,0.09659090909090906,3,0.0,14,10,7,2,3,7
YJEAMDRAQ4,31,0,crossover,0.519928390758212,0.0,4,0.0,4,26,87,,4,13
PJM5SKSS0Y,31,0,crossover,0.2700599339671784,0.022727272727272707,5,0.0,5,20,62,4,5,21
UHY4DTM9VV,31,0,crossover,0.32145990047259054,0.09659090909090906,3,0.0,15,10,6,2,3,6
5WWXQU2VLG,31,0,crossover,0.2700599339671784,0.022727272727272707,5,0.0,5,21,57,4,5,21
K9XXG3B9I8,31,0,mutation,0.27543116269052803,0.10227272727272729,3,0.0,16,10,4,3,3,4
KFA7EMIE23,31,0,crossover,0.27543116269052803,0.10227272727272729,3,0.0,16,10,4,3,3,4
43OIXBUMKJ,31,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,14,10,4,2,2,4
SHO8L82EJP,31,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,13,10,4,2,2,4
DJINDYOQ0E,31,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,16,9,3,2,2,3
Z4ZT13KL2L,31,0,mutation,0.3208844600020798,0.1477272727272727,2,0.0,16,9,4,2,2,4
ABX1L6KTTY,31,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,16,9,3,2,2,3
QDELWPF60G,31,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,11,11,4,2,2,4
129XMZ19BT,31,0,mutation,0.3208844600020798,0.1477272727272727,2,0.0,15,8,3,2,2,3
B463IFYM8F,31,0,mutation,0.3208844600020798,0.1477272727272727,2,0.0,15,10,4,2,2,4
PSLAXMI16A,31,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,17,6,4,2,2,4
D0VUK24JG2,31,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,14,10,4,2,2,4
51MZT7LIPO,31,0,mutation,0.3208844600020798,0.1477272727272727,2,0.0,13,10,4,2,2,4
0VUVQQZ6JT,31,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,12,13,4,2,2,4
S75POPAFV9,31,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,11,11,4,2,2,4
ES52FV8P4C,31,0,inicialization,0.3208844600020798,0.1477272727272727,2,0.0,10,14,4,2,2,4
4CH8FPP3GN,31,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,17,10,4,2,2,4
V7MGAGC66A,31,0,mutation,0.3208844600020798,0.1477272727272727,2,0.0,12,13,4,2,2,4
47ZLAK0VME,31,0,mutation,0.3208844600020798,0.1477272727272727,2,0.0,14,11,4,2,2,4
I3QSR4TOS8,31,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,14,10,4,2,2,4
MWHZC14ZJJ,31,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,16,9,4,2,2,4
GTSV7LVEIK,31,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,16,9,4,2,2,4
R6NI3JS45H,31,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,13,12,4,2,2,4
UWRJDGJ9ZQ,31,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,13,12,4,2,2,4
5HWQBOMTT5,31,0,mutation,0.3208844600020798,0.1477272727272727,2,0.0,12,12,4,2,2,4
529TDXSU4X,31,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,12,12,4,2,2,4
THRRV86YRB,31,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,16,10,4,2,2,4
NN33SAO8G1,31,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,15,9,4,2,2,4
L4VUQ60UFB,31,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,14,10,4,2,2,4
2HSCGKK7I4,31,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,14,10,4,2,2,4
YFBRCID6XI,31,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,13,10,4,2,2,4
4PW8U63DX2,31,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,17,8,4,2,2,4
6II15DUN3J,31,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,15,10,4,2,2,4
4FCIAOD6IY,32,0,crossover,0.2537419738008396,0.125,4,0.0,16,10,6,3,4,6
CO0EAV2DUT,32,0,mutation,0.3208844600020798,0.1477272727272727,2,0.0,16,8,4,2,2,4
YJEAMDRAQ4,32,0,crossover,0.519928390758212,0.0,4,0.0,4,26,87,,4,13
XU444D4UAV,32,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,16,7,3,2,2,3
Y0Z4XUA623,32,0,crossover,0.27786124948179103,0.0,6,0.0,11,16,18,3,6,18
UUNCC4Y2X1,32,0,crossover,0.3406324052548533,0.011363636363636354,5,1.0,5,23,77,2,5,20
M1UFY9HR6I,32,0,crossover,0.5041841739785495,0.022727272727272707,4,0.0,4,22,104,,4,14
RONMGERJMH,32,0,mutation,0.29455244702387695,0.07954545454545459,4,0.0,4,22,93,2,4,14
WTZAH2T0ZP,32,0,crossover,0.5041841739785495,0.022727272727272707,4,0.0,4,22,95,,4,14
SMO31DALOY,32,0,mutation,0.3406324052548533,0.011363636363636354,5,1.0,5,23,70,2,5,20
B7M5FMBSJD,32,0,crossover,0.2661460181571087,0.10795454545454541,3,0.0,15,10,5,3,3,5
FYYBOE7K3X,32,0,mutation,0.32145990047259054,0.09659090909090906,3,0.0,14,10,7,2,3,7
HOKRTZW282,32,0,crossover,0.519928390758212,0.0,4,1.0,4,26,90,6,4,12
5WWXQU2VLG,32,0,crossover,0.2700599339671784,0.022727272727272707,5,0.0,5,21,57,4,5,21
0T2NUOPG4R,32,0,mutation,0.29455244702387695,0.07954545454545459,4,0.0,4,19,72,2,4,14
UHY4DTM9VV,32,0,crossover,0.32145990047259054,0.09659090909090906,3,0.0,15,10,6,2,3,6
PJM5SKSS0Y,32,0,crossover,0.2700599339671784,0.022727272727272707,5,0.0,5,20,62,4,5,21
ASCGCU71YT,32,0,crossover,0.2661460181571087,0.10795454545454541,3,0.0,16,10,5,3,3,5
K9XXG3B9I8,32,0,mutation,0.27543116269052803,0.10227272727272729,3,0.0,16,10,4,3,3,4
KFA7EMIE23,32,0,crossover,0.27543116269052803,0.10227272727272729,3,0.0,16,10,4,3,3,4
PNAHLTKOFN,32,0,mutation,0.3208844600020798,0.1477272727272727,2,0.0,16,9,4,2,2,4
43OIXBUMKJ,32,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,14,10,4,2,2,4
SHO8L82EJP,32,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,13,10,4,2,2,4
DJINDYOQ0E,32,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,16,9,3,2,2,3
Z4ZT13KL2L,32,0,mutation,0.3208844600020798,0.1477272727272727,2,0.0,16,9,4,2,2,4
ABX1L6KTTY,32,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,16,9,3,2,2,3
QDELWPF60G,32,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,11,11,4,2,2,4
129XMZ19BT,32,0,mutation,0.3208844600020798,0.1477272727272727,2,0.0,15,8,3,2,2,3
B463IFYM8F,32,0,mutation,0.3208844600020798,0.1477272727272727,2,0.0,15,10,4,2,2,4
PSLAXMI16A,32,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,17,6,4,2,2,4
D0VUK24JG2,32,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,14,10,4,2,2,4
51MZT7LIPO,32,0,mutation,0.3208844600020798,0.1477272727272727,2,0.0,13,10,4,2,2,4
0VUVQQZ6JT,32,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,12,13,4,2,2,4
S75POPAFV9,32,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,11,11,4,2,2,4
ES52FV8P4C,32,0,inicialization,0.3208844600020798,0.1477272727272727,2,0.0,10,14,4,2,2,4
4CH8FPP3GN,32,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,17,10,4,2,2,4
V7MGAGC66A,32,0,mutation,0.3208844600020798,0.1477272727272727,2,0.0,12,13,4,2,2,4
47ZLAK0VME,32,0,mutation,0.3208844600020798,0.1477272727272727,2,0.0,14,11,4,2,2,4
I3QSR4TOS8,32,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,14,10,4,2,2,4
MWHZC14ZJJ,32,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,16,9,4,2,2,4
GTSV7LVEIK,32,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,16,9,4,2,2,4
R6NI3JS45H,32,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,13,12,4,2,2,4
UWRJDGJ9ZQ,32,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,13,12,4,2,2,4
5HWQBOMTT5,32,0,mutation,0.3208844600020798,0.1477272727272727,2,0.0,12,12,4,2,2,4
529TDXSU4X,32,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,12,12,4,2,2,4
THRRV86YRB,32,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,16,10,4,2,2,4
NN33SAO8G1,32,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,15,9,4,2,2,4
L4VUQ60UFB,32,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,14,10,4,2,2,4
2HSCGKK7I4,32,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,14,10,4,2,2,4
YFBRCID6XI,32,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,13,10,4,2,2,4
4FCIAOD6IY,33,0,crossover,0.2537419738008396,0.125,4,0.0,16,10,6,3,4,6
FQ52GLNPTU,33,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,15,8,4,2,2,4
HOKRTZW282,33,0,crossover,0.519928390758212,0.0,4,1.0,4,26,90,6,4,12
CO0EAV2DUT,33,0,mutation,0.3208844600020798,0.1477272727272727,2,0.0,16,8,4,2,2,4
Y0Z4XUA623,33,0,crossover,0.27786124948179103,0.0,6,0.0,11,16,18,3,6,18
SMO31DALOY,33,0,mutation,0.3406324052548533,0.011363636363636354,5,1.0,5,23,70,2,5,20
M1UFY9HR6I,33,0,crossover,0.5041841739785495,0.022727272727272707,4,0.0,4,22,104,,4,14
RONMGERJMH,33,0,mutation,0.29455244702387695,0.07954545454545459,4,0.0,4,22,93,2,4,14
WTZAH2T0ZP,33,0,crossover,0.5041841739785495,0.022727272727272707,4,0.0,4,22,95,,4,14
UUNCC4Y2X1,33,0,crossover,0.3406324052548533,0.011363636363636354,5,1.0,5,23,77,2,5,20
Q3Z26MS0NQ,33,0,mutation,0.2661460181571087,0.10795454545454541,3,0.0,16,13,5,3,3,5
FYYBOE7K3X,33,0,mutation,0.32145990047259054,0.09659090909090906,3,0.0,14,10,7,2,3,7
YJEAMDRAQ4,33,0,crossover,0.519928390758212,0.0,4,0.0,4,26,87,,4,13
URBI5JMOM0,33,0,mutation,0.2700599339671784,0.022727272727272707,5,0.0,5,20,59,4,5,21
0T2NUOPG4R,33,0,mutation,0.29455244702387695,0.07954545454545459,4,0.0,4,19,72,2,4,14
D7JP1HHMVK,33,0,mutation,0.32145990047259054,0.09659090909090906,3,0.0,14,9,7,2,3,7
5WWXQU2VLG,33,0,crossover,0.2700599339671784,0.022727272727272707,5,0.0,5,21,57,4,5,21
B7M5FMBSJD,33,0,crossover,0.2661460181571087,0.10795454545454541,3,0.0,15,10,5,3,3,5
K9XXG3B9I8,33,0,mutation,0.27543116269052803,0.10227272727272729,3,0.0,16,10,4,3,3,4
99DENOL4UQ,33,0,crossover,0.27543116269052803,0.10227272727272729,3,0.0,16,9,4,3,3,4
XU444D4UAV,33,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,16,7,3,2,2,3
PNAHLTKOFN,33,0,mutation,0.3208844600020798,0.1477272727272727,2,0.0,16,9,4,2,2,4
43OIXBUMKJ,33,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,14,10,4,2,2,4
SHO8L82EJP,33,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,13,10,4,2,2,4
DJINDYOQ0E,33,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,16,9,3,2,2,3
Z4ZT13KL2L,33,0,mutation,0.3208844600020798,0.1477272727272727,2,0.0,16,9,4,2,2,4
ABX1L6KTTY,33,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,16,9,3,2,2,3
QDELWPF60G,33,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,11,11,4,2,2,4
129XMZ19BT,33,0,mutation,0.3208844600020798,0.1477272727272727,2,0.0,15,8,3,2,2,3
B463IFYM8F,33,0,mutation,0.3208844600020798,0.1477272727272727,2,0.0,15,10,4,2,2,4
PSLAXMI16A,33,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,17,6,4,2,2,4
D0VUK24JG2,33,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,14,10,4,2,2,4
51MZT7LIPO,33,0,mutation,0.3208844600020798,0.1477272727272727,2,0.0,13,10,4,2,2,4
0VUVQQZ6JT,33,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,12,13,4,2,2,4
S75POPAFV9,33,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,11,11,4,2,2,4
ES52FV8P4C,33,0,inicialization,0.3208844600020798,0.1477272727272727,2,0.0,10,14,4,2,2,4
4CH8FPP3GN,33,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,17,10,4,2,2,4
V7MGAGC66A,33,0,mutation,0.3208844600020798,0.1477272727272727,2,0.0,12,13,4,2,2,4
47ZLAK0VME,33,0,mutation,0.3208844600020798,0.1477272727272727,2,0.0,14,11,4,2,2,4
I3QSR4TOS8,33,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,14,10,4,2,2,4
MWHZC14ZJJ,33,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,16,9,4,2,2,4
GTSV7LVEIK,33,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,16,9,4,2,2,4
R6NI3JS45H,33,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,13,12,4,2,2,4
UWRJDGJ9ZQ,33,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,13,12,4,2,2,4
5HWQBOMTT5,33,0,mutation,0.3208844600020798,0.1477272727272727,2,0.0,12,12,4,2,2,4
529TDXSU4X,33,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,12,12,4,2,2,4
THRRV86YRB,33,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,16,10,4,2,2,4
NN33SAO8G1,33,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,15,9,4,2,2,4
L4VUQ60UFB,33,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,14,10,4,2,2,4
2HSCGKK7I4,33,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,14,10,4,2,2,4
4FCIAOD6IY,34,0,crossover,0.2537419738008396,0.125,4,0.0,16,10,6,3,4,6
KQ2JOCLSM8,34,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,14,9,4,2,2,4
YJEAMDRAQ4,34,0,crossover,0.519928390758212,0.0,4,0.0,4,26,87,,4,13
FQ52GLNPTU,34,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,15,8,4,2,2,4
Y0Z4XUA623,34,0,crossover,0.27786124948179103,0.0,6,0.0,11,16,18,3,6,18
UUNCC4Y2X1,34,0,crossover,0.3406324052548533,0.011363636363636354,5,1.0,5,23,77,2,5,20
M1UFY9HR6I,34,0,crossover,0.5041841739785495,0.022727272727272707,4,0.0,4,22,104,,4,14
RONMGERJMH,34,0,mutation,0.29455244702387695,0.07954545454545459,4,0.0,4,22,93,2,4,14
WTZAH2T0ZP,34,0,crossover,0.5041841739785495,0.022727272727272707,4,0.0,4,22,95,,4,14
SMO31DALOY,34,0,mutation,0.3406324052548533,0.011363636363636354,5,1.0,5,23,70,2,5,20
CSHZRQ2TEP,34,0,crossover,0.2661460181571087,0.10795454545454541,3,0.0,15,10,5,3,3,5
FYYBOE7K3X,34,0,mutation,0.32145990047259054,0.09659090909090906,3,0.0,14,10,7,2,3,7
HOKRTZW282,34,0,crossover,0.519928390758212,0.0,4,1.0,4,26,90,6,4,12
R4FZ0STLYP,34,0,crossover,0.2700599339671784,0.022727272727272707,5,0.0,5,21,85,4,5,21
VUIL2HPAEJ,34,0,crossover,0.29455244702387695,0.07954545454545459,4,0.0,4,22,90,2,4,14
939F7FWRKW,34,0,crossover,0.32145990047259054,0.09659090909090906,3,0.0,15,10,6,2,3,6
URBI5JMOM0,34,0,mutation,0.2700599339671784,0.022727272727272707,5,0.0,5,20,59,4,5,21
Q3Z26MS0NQ,34,0,mutation,0.2661460181571087,0.10795454545454541,3,0.0,16,13,5,3,3,5
K9XXG3B9I8,34,0,mutation,0.27543116269052803,0.10227272727272729,3,0.0,16,10,4,3,3,4
OQMLG3EDD0,34,0,crossover,0.27543116269052803,0.10227272727272729,3,0.0,15,11,4,3,3,4
CO0EAV2DUT,34,0,mutation,0.3208844600020798,0.1477272727272727,2,0.0,16,8,4,2,2,4
XU444D4UAV,34,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,16,7,3,2,2,3
PNAHLTKOFN,34,0,mutation,0.3208844600020798,0.1477272727272727,2,0.0,16,9,4,2,2,4
43OIXBUMKJ,34,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,14,10,4,2,2,4
SHO8L82EJP,34,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,13,10,4,2,2,4
DJINDYOQ0E,34,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,16,9,3,2,2,3
Z4ZT13KL2L,34,0,mutation,0.3208844600020798,0.1477272727272727,2,0.0,16,9,4,2,2,4
ABX1L6KTTY,34,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,16,9,3,2,2,3
QDELWPF60G,34,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,11,11,4,2,2,4
129XMZ19BT,34,0,mutation,0.3208844600020798,0.1477272727272727,2,0.0,15,8,3,2,2,3
B463IFYM8F,34,0,mutation,0.3208844600020798,0.1477272727272727,2,0.0,15,10,4,2,2,4
PSLAXMI16A,34,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,17,6,4,2,2,4
D0VUK24JG2,34,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,14,10,4,2,2,4
51MZT7LIPO,34,0,mutation,0.3208844600020798,0.1477272727272727,2,0.0,13,10,4,2,2,4
0VUVQQZ6JT,34,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,12,13,4,2,2,4
S75POPAFV9,34,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,11,11,4,2,2,4
ES52FV8P4C,34,0,inicialization,0.3208844600020798,0.1477272727272727,2,0.0,10,14,4,2,2,4
4CH8FPP3GN,34,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,17,10,4,2,2,4
V7MGAGC66A,34,0,mutation,0.3208844600020798,0.1477272727272727,2,0.0,12,13,4,2,2,4
47ZLAK0VME,34,0,mutation,0.3208844600020798,0.1477272727272727,2,0.0,14,11,4,2,2,4
I3QSR4TOS8,34,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,14,10,4,2,2,4
MWHZC14ZJJ,34,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,16,9,4,2,2,4
GTSV7LVEIK,34,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,16,9,4,2,2,4
R6NI3JS45H,34,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,13,12,4,2,2,4
UWRJDGJ9ZQ,34,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,13,12,4,2,2,4
5HWQBOMTT5,34,0,mutation,0.3208844600020798,0.1477272727272727,2,0.0,12,12,4,2,2,4
529TDXSU4X,34,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,12,12,4,2,2,4
THRRV86YRB,34,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,16,10,4,2,2,4
NN33SAO8G1,34,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,15,9,4,2,2,4
L4VUQ60UFB,34,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,14,10,4,2,2,4
4FCIAOD6IY,35,0,crossover,0.2537419738008396,0.125,4,0.0,16,10,6,3,4,6
GC6E7H8KZT,35,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,14,8,4,2,2,4
HOKRTZW282,35,0,crossover,0.519928390758212,0.0,4,1.0,4,26,90,6,4,12
KQ2JOCLSM8,35,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,14,9,4,2,2,4
Y0Z4XUA623,35,0,crossover,0.27786124948179103,0.0,6,0.0,11,16,18,3,6,18
SMO31DALOY,35,0,mutation,0.3406324052548533,0.011363636363636354,5,1.0,5,23,70,2,5,20
M1UFY9HR6I,35,0,crossover,0.5041841739785495,0.022727272727272707,4,0.0,4,22,104,,4,14
RONMGERJMH,35,0,mutation,0.29455244702387695,0.07954545454545459,4,0.0,4,22,93,2,4,14
WTZAH2T0ZP,35,0,crossover,0.5041841739785495,0.022727272727272707,4,0.0,4,22,95,,4,14
UUNCC4Y2X1,35,0,crossover,0.3406324052548533,0.011363636363636354,5,1.0,5,23,77,2,5,20
FHNSUVUXV2,35,0,crossover,0.2661460181571087,0.10795454545454541,3,0.0,16,10,5,3,3,5
FYYBOE7K3X,35,0,mutation,0.32145990047259054,0.09659090909090906,3,0.0,14,10,7,2,3,7
YJEAMDRAQ4,35,0,crossover,0.519928390758212,0.0,4,0.0,4,26,87,,4,13
URBI5JMOM0,35,0,mutation,0.2700599339671784,0.022727272727272707,5,0.0,5,20,59,4,5,21
RL6E8TBHXK,35,0,crossover,0.29455244702387695,0.07954545454545459,4,0.0,4,22,85,2,4,14
939F7FWRKW,35,0,crossover,0.32145990047259054,0.09659090909090906,3,0.0,15,10,6,2,3,6
R4FZ0STLYP,35,0,crossover,0.2700599339671784,0.022727272727272707,5,0.0,5,21,85,4,5,21
CSHZRQ2TEP,35,0,crossover,0.2661460181571087,0.10795454545454541,3,0.0,15,10,5,3,3,5
K9XXG3B9I8,35,0,mutation,0.27543116269052803,0.10227272727272729,3,0.0,16,10,4,3,3,4
OQMLG3EDD0,35,0,crossover,0.27543116269052803,0.10227272727272729,3,0.0,15,11,4,3,3,4
FQ52GLNPTU,35,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,15,8,4,2,2,4
CO0EAV2DUT,35,0,mutation,0.3208844600020798,0.1477272727272727,2,0.0,16,8,4,2,2,4
XU444D4UAV,35,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,16,7,3,2,2,3
PNAHLTKOFN,35,0,mutation,0.3208844600020798,0.1477272727272727,2,0.0,16,9,4,2,2,4
43OIXBUMKJ,35,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,14,10,4,2,2,4
SHO8L82EJP,35,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,13,10,4,2,2,4
DJINDYOQ0E,35,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,16,9,3,2,2,3
Z4ZT13KL2L,35,0,mutation,0.3208844600020798,0.1477272727272727,2,0.0,16,9,4,2,2,4
ABX1L6KTTY,35,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,16,9,3,2,2,3
QDELWPF60G,35,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,11,11,4,2,2,4
129XMZ19BT,35,0,mutation,0.3208844600020798,0.1477272727272727,2,0.0,15,8,3,2,2,3
B463IFYM8F,35,0,mutation,0.3208844600020798,0.1477272727272727,2,0.0,15,10,4,2,2,4
PSLAXMI16A,35,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,17,6,4,2,2,4
D0VUK24JG2,35,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,14,10,4,2,2,4
51MZT7LIPO,35,0,mutation,0.3208844600020798,0.1477272727272727,2,0.0,13,10,4,2,2,4
0VUVQQZ6JT,35,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,12,13,4,2,2,4
S75POPAFV9,35,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,11,11,4,2,2,4
ES52FV8P4C,35,0,inicialization,0.3208844600020798,0.1477272727272727,2,0.0,10,14,4,2,2,4
4CH8FPP3GN,35,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,17,10,4,2,2,4
V7MGAGC66A,35,0,mutation,0.3208844600020798,0.1477272727272727,2,0.0,12,13,4,2,2,4
47ZLAK0VME,35,0,mutation,0.3208844600020798,0.1477272727272727,2,0.0,14,11,4,2,2,4
I3QSR4TOS8,35,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,14,10,4,2,2,4
MWHZC14ZJJ,35,0,crossover,0.3208844600020798,0.1477272727272727,2,0.0,16,9,4,2,2,4
