id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
BCUDOHXKMG,95,0,mutation,0.20764232329667698,0.041146050204851514,93,1.0,13,16,93,6,13,93
1K1UC47HZY,95,0,crossover,0.20398720887390032,0.02626273519482114,219,1.0,11,23,656,6,11,219
BH9QTHNHJZ,95,0,crossover,0.1841013096202444,0.09957092516203891,35,0.0,21,10,35,8,9,35
6H7FUSQS24,95,0,crossover,0.18960153791376932,0.09026348610075119,26,0.0,16,7,26,8,8,26
JEFFHVB4JJ,95,0,crossover,0.2730864082172342,0.005938347827215695,149,1.0,15,19,149,4,15,149
SGSY2HALUK,95,0,crossover,0.18337088168305138,0.08226513969146954,70,1.0,21,15,70,8,12,70
8280TRCY5H,95,0,crossover,0.3240537172182929,0.0004403583978144221,58,1.0,16,17,58,4,11,58
9BE1SDSWX0,95,0,mutation,0.2223867792752251,0.019176060479880852,301,1.0,12,18,1010,5,12,301
6WLHRF4UJD,95,0,crossover,0.1874586493063366,0.06292931199242702,226,1.0,11,22,718,7,11,226
5UFXN3695Q,95,0,crossover,0.24883375180153988,0.01891743729386275,44,0.0,18,12,44,5,13,44
4WQ6Q48UCZ,95,0,mutation,0.2228636853700574,0.014198313057874667,223,1.0,12,18,223,5,12,223
LV7XACDJBK,95,0,crossover,0.19535651700653045,0.055295434551857925,112,1.0,18,15,112,7,14,112
TGKVVZ2BIB,95,0,crossover,0.2654500688300466,0.008701322173593096,52,0.0,19,18,52,4,15,52
9OEJER4CEN,95,0,crossover,0.23849743058903827,0.012400931842305729,147,1.0,16,18,147,5,16,147
HRQVYAFPRW,95,0,crossover,0.27923061596440546,0.0046092842728144845,87,1.0,18,16,87,4,15,87
SXV33CJBGF,95,0,crossover,0.29115374447051956,0.0027589801658982616,103,1.0,21,19,103,4,15,103
UJTCDZI93Y,95,0,crossover,0.23061157631271767,0.013026021087275907,217,1.0,13,16,217,5,13,217
AYYU1E43J0,95,0,crossover,0.19395539730974976,0.08320576919428391,19,0.0,15,11,19,7,8,19
DJZERX4RF0,95,0,crossover,0.24335901827032402,0.011801804770449564,122,1.0,19,17,122,5,15,122
NVWFX7YOKC,95,0,crossover,0.19342591768720963,0.0635563983276366,104,1.0,17,14,104,7,14,104
H0TJOE3L50,96,0,crossover,0.182260821995902,0.08680053162542178,36,1.0,20,10,36,8,10,36
83A77P2PEK,96,0,crossover,0.36628462816161433,1.997090239513888e-06,125,1.0,26,23,125,3,17,125
0UU9YR6XYY,96,0,crossover,0.49308712781093933,0.0002346581031437145,33,1.0,21,21,33,2,9,33
BH9QTHNHJZ,96,0,crossover,0.1841013096202444,0.09957092516203891,35,0.0,21,10,35,8,9,35
SA9HIMH21K,96,0,mutation,0.2825656436849804,0.011098829006138011,17,0.0,16,12,17,6,7,17
QAI7VH5LQL,96,0,mutation,0.2222945630613551,0.02045319968805459,301,1.0,12,18,1008,5,12,301
MQJ0E06CQ7,96,0,inicialization,0.49192708115334116,0.0005472027256286927,38,1.0,25,27,38,2,9,38
IMF50YXBLW,96,0,crossover,0.4136103566289613,0.0010155203867964202,32,1.0,20,20,32,3,9,32
E4G91PONHG,96,0,crossover,0.19773176366737388,0.036948166521378445,257,1.0,12,17,257,6,12,257
NUNZWZZZL7,96,0,mutation,0.40107507609998383,5.0925801107770674e-05,55,0.0,7,23,1000,3,7,55
Z9N8OGEVB1,96,0,crossover,0.20482455250178133,0.033483214955809415,179,1.0,14,16,179,6,14,179
NNQFKZA4SS,96,0,mutation,0.36199654692210703,0.00023665519338322838,128,1.0,16,21,128,3,16,128
UX1NVI19XJ,96,0,mutation,0.20914629058718204,0.02863627694449178,161,1.0,16,14,161,6,16,161
KVNCLDI99G,96,0,crossover,0.3241295171941726,0.0007009786740719282,51,1.0,17,18,51,4,11,51
FHKH4BFYHF,96,0,crossover,0.18667645877713346,0.06728197016946313,240,1.0,11,18,571,7,11,240
6XT3ACNXTP,96,0,mutation,0.20173347982679546,0.047582672046827756,66,1.0,22,16,66,6,10,66
5UFXN3695Q,96,0,crossover,0.24883375180153988,0.01891743729386275,44,0.0,18,12,44,5,13,44
8WLEYERCY4,96,0,crossover,0.29756985611060893,0.004688169337275561,21,0.0,17,16,21,4,9,21
8MPRNGJFS2,96,0,crossover,0.3240537172182929,0.0004403583978144221,57,1.0,15,18,57,4,11,57
JEFFHVB4JJ,96,0,crossover,0.2730864082172342,0.005938347827215695,149,1.0,15,19,149,4,15,149
FM6L88BF4X,96,0,crossover,0.18996115649858503,0.09234844831081113,22,0.0,15,10,22,8,7,22
4WQ6Q48UCZ,96,0,mutation,0.2228636853700574,0.014198313057874667,223,1.0,12,18,223,5,12,223
396N39BU65,96,0,crossover,0.20046656075818714,0.036635621898893356,284,1.0,12,21,482,6,12,284
3QPLZNQKH8,96,0,crossover,0.21391776219535963,0.04463896103377385,79,1.0,19,17,79,6,15,79
YZ4TQG6BZ5,96,0,mutation,0.19542109804667296,0.059700017075121514,83,0.0,14,10,83,7,14,83
NJOT1OXB87,96,0,crossover,0.1919728553172052,0.05623306841931308,136,1.0,19,16,136,7,14,136
BMX6XV0T0L,96,0,crossover,0.18455108768648643,0.07442256632087052,168,1.0,17,16,168,7,14,168
TU67ET9ELC,96,0,crossover,0.2156935242751591,0.022485239006767133,93,1.0,8,23,871,6,8,93
1ZH5RH9Z88,96,0,crossover,0.1989609666965947,0.053628862746977646,30,1.0,21,17,30,6,9,30
EJVEIS71AJ,96,0,mutation,0.1928237385873749,0.07043637420278659,97,1.0,20,14,97,7,14,97
MR8QYK9Y4J,96,0,crossover,0.25674311202538413,0.004451514143892332,231,1.0,11,21,878,5,11,231
E235FPUJ67,96,0,mutation,0.2367391763025385,0.012061426501587258,204,1.0,22,23,204,5,17,204
07CAA09YGZ,96,0,crossover,0.2012166356224121,0.039086051622785556,194,0.0,10,21,678,6,10,194
1K1UC47HZY,96,0,crossover,0.20398720887390032,0.02626273519482114,219,1.0,11,23,656,6,11,219
UJTCDZI93Y,96,0,crossover,0.23061157631271767,0.013026021087275907,217,1.0,13,16,217,5,13,217
7OHCOSIQUH,96,0,crossover,0.2590004934028374,0.0076838046965570506,212,0.0,10,13,493,5,10,212
HO0TZS7WHU,96,0,crossover,0.1841013096202444,0.09957092516203891,35,0.0,23,10,35,8,9,35
BCUDOHXKMG,96,0,mutation,0.20764232329667698,0.041146050204851514,93,1.0,13,16,93,6,13,93
6WLHRF4UJD,96,0,crossover,0.1874586493063366,0.06292931199242702,226,1.0,11,22,718,7,11,226
9BE1SDSWX0,96,0,mutation,0.2223867792752251,0.019176060479880852,301,1.0,12,18,1010,5,12,301
TGKVVZ2BIB,96,0,crossover,0.2654500688300466,0.008701322173593096,52,0.0,19,18,52,4,15,52
I1T049GE42,96,0,crossover,0.2433379247154911,0.010498703389162034,111,1.0,22,24,111,5,15,111
XR4NAIF5U0,96,0,crossover,0.19779190267324065,0.07763089179066096,26,0.0,18,11,26,7,9,26
6H7FUSQS24,96,0,crossover,0.18960153791376932,0.09026348610075119,26,0.0,16,7,26,8,8,26
NVWFX7YOKC,96,0,crossover,0.19342591768720963,0.0635563983276366,104,1.0,17,14,104,7,14,104
AYYU1E43J0,96,0,crossover,0.19395539730974976,0.08320576919428391,19,0.0,15,11,19,7,8,19
BBIFIEG6OL,96,0,crossover,0.20073495651711337,0.03637500162263585,285,1.0,12,20,785,6,12,285
JUIUV7OGKP,96,0,crossover,0.18547429391309678,0.07405809735215796,190,1.0,16,16,190,7,15,190
9OEJER4CEN,96,0,crossover,0.23849743058903827,0.012400931842305729,147,1.0,16,18,147,5,16,147
883Q0VFOM4,96,0,crossover,0.2895094042740126,0.0032802207184131627,108,1.0,23,21,108,4,15,108
H0TJOE3L50,97,0,crossover,0.182260821995902,0.08680053162542178,36,1.0,20,10,36,8,10,36
83A77P2PEK,97,0,crossover,0.36628462816161433,1.997090239513888e-06,125,1.0,26,23,125,3,17,125
0UU9YR6XYY,97,0,crossover,0.49308712781093933,0.0002346581031437145,33,1.0,21,21,33,2,9,33
HO0TZS7WHU,97,0,crossover,0.1841013096202444,0.09957092516203891,35,0.0,23,10,35,8,9,35
SA9HIMH21K,97,0,mutation,0.2825656436849804,0.011098829006138011,17,0.0,16,12,17,6,7,17
QAI7VH5LQL,97,0,mutation,0.2222945630613551,0.02045319968805459,301,1.0,12,18,1008,5,12,301
IMF50YXBLW,97,0,crossover,0.4136103566289613,0.0010155203867964202,32,1.0,20,20,32,3,9,32
MQJ0E06CQ7,97,0,inicialization,0.49192708115334116,0.0005472027256286927,38,1.0,25,27,38,2,9,38
E4G91PONHG,97,0,crossover,0.19773176366737388,0.036948166521378445,257,1.0,12,17,257,6,12,257
NUNZWZZZL7,97,0,mutation,0.40107507609998383,5.0925801107770674e-05,55,0.0,7,23,1000,3,7,55
NNQFKZA4SS,97,0,mutation,0.36199654692210703,0.00023665519338322838,128,1.0,16,21,128,3,16,128
KVNCLDI99G,97,0,crossover,0.3241295171941726,0.0007009786740719282,51,1.0,17,18,51,4,11,51
FHKH4BFYHF,97,0,crossover,0.18667645877713346,0.06728197016946313,240,1.0,11,18,571,7,11,240
UX1NVI19XJ,97,0,mutation,0.20914629058718204,0.02863627694449178,161,1.0,16,14,161,6,16,161
8WLEYERCY4,97,0,crossover,0.29756985611060893,0.004688169337275561,21,0.0,17,16,21,4,9,21
YZ4TQG6BZ5,97,0,mutation,0.19542109804667296,0.059700017075121514,83,0.0,14,10,83,7,14,83
U8TD0U16BD,97,0,crossover,0.24283387698207715,0.010238083112904528,111,1.0,16,16,111,5,15,111
8MPRNGJFS2,97,0,crossover,0.3240537172182929,0.0004403583978144221,57,1.0,15,18,57,4,11,57
FM6L88BF4X,97,0,crossover,0.18996115649858503,0.09234844831081113,22,0.0,15,10,22,8,7,22
NJOT1OXB87,97,0,crossover,0.1919728553172052,0.05623306841931308,136,1.0,19,16,136,7,14,136
JEFFHVB4JJ,97,0,crossover,0.2730864082172342,0.005938347827215695,149,1.0,15,19,149,4,15,149
396N39BU65,97,0,crossover,0.20046656075818714,0.036635621898893356,284,1.0,12,21,482,6,12,284
7OHCOSIQUH,97,0,crossover,0.2590004934028374,0.0076838046965570506,212,0.0,10,13,493,5,10,212
E235FPUJ67,97,0,mutation,0.2367391763025385,0.012061426501587258,204,1.0,22,23,204,5,17,204
6XT3ACNXTP,97,0,mutation,0.20173347982679546,0.047582672046827756,66,1.0,22,16,66,6,10,66
BMX6XV0T0L,97,0,crossover,0.18455108768648643,0.07442256632087052,168,1.0,17,16,168,7,14,168
XR4NAIF5U0,97,0,crossover,0.19779190267324065,0.07763089179066096,26,0.0,18,11,26,7,9,26
EJVEIS71AJ,97,0,mutation,0.1928237385873749,0.07043637420278659,97,1.0,20,14,97,7,14,97
M81AJJ33NZ,97,0,crossover,0.2903699175782609,0.0018992328177844797,27,1.0,18,17,27,5,9,27
4WQ6Q48UCZ,97,0,mutation,0.2228636853700574,0.014198313057874667,223,1.0,12,18,223,5,12,223
JUIUV7OGKP,97,0,crossover,0.18547429391309678,0.07405809735215796,190,1.0,16,16,190,7,15,190
UJTCDZI93Y,97,0,crossover,0.23061157631271767,0.013026021087275907,217,1.0,13,16,217,5,13,217
5UFXN3695Q,97,0,crossover,0.24883375180153988,0.01891743729386275,44,0.0,18,12,44,5,13,44
TGKVVZ2BIB,97,0,crossover,0.2654500688300466,0.008701322173593096,52,0.0,19,18,52,4,15,52
BCUDOHXKMG,97,0,mutation,0.20764232329667698,0.041146050204851514,93,1.0,13,16,93,6,13,93
TU67ET9ELC,97,0,crossover,0.2156935242751591,0.022485239006767133,93,1.0,8,23,871,6,8,93
NVWFX7YOKC,97,0,crossover,0.19342591768720963,0.0635563983276366,104,1.0,17,14,104,7,14,104
BH9QTHNHJZ,97,0,crossover,0.1841013096202444,0.09957092516203891,35,0.0,21,10,35,8,9,35
07CAA09YGZ,97,0,crossover,0.2012166356224121,0.039086051622785556,194,0.0,10,21,678,6,10,194
MR8QYK9Y4J,97,0,crossover,0.25674311202538413,0.004451514143892332,231,1.0,11,21,878,5,11,231
XT5OGNQMQC,97,0,crossover,0.245721461003523,0.016858437256916714,68,0.0,14,14,68,5,14,68
9BE1SDSWX0,97,0,mutation,0.2223867792752251,0.019176060479880852,301,1.0,12,18,1010,5,12,301
9OEJER4CEN,97,0,crossover,0.23849743058903827,0.012400931842305729,147,1.0,16,18,147,5,16,147
SYKYGUJ4EG,97,0,crossover,0.19363421531501768,0.06608471457087028,64,1.0,20,12,64,7,11,64
AYYU1E43J0,97,0,crossover,0.19395539730974976,0.08320576919428391,19,0.0,15,11,19,7,8,19
KFRH4AENCA,97,0,mutation,0.20219319828712334,0.05308166002134895,34,0.0,16,17,34,6,9,34
6WLHRF4UJD,97,0,crossover,0.1874586493063366,0.06292931199242702,226,1.0,11,22,718,7,11,226
HTYPIIGUKS,97,0,crossover,0.18314120115022492,0.08174389913895463,69,1.0,20,12,69,8,12,69
XVA0HEEQPB,97,0,mutation,0.20000000000000007,0.03637500162263585,285,1.0,12,20,665,6,12,285
6H7FUSQS24,97,0,crossover,0.18960153791376932,0.09026348610075119,26,0.0,16,7,26,8,8,26
H0TJOE3L50,98,0,crossover,0.182260821995902,0.08680053162542178,36,1.0,20,10,36,8,10,36
83A77P2PEK,98,0,crossover,0.36628462816161433,1.997090239513888e-06,125,1.0,26,23,125,3,17,125
0UU9YR6XYY,98,0,crossover,0.49308712781093933,0.0002346581031437145,33,1.0,21,21,33,2,9,33
BH9QTHNHJZ,98,0,crossover,0.1841013096202444,0.09957092516203891,35,0.0,21,10,35,8,9,35
SA9HIMH21K,98,0,mutation,0.2825656436849804,0.011098829006138011,17,0.0,16,12,17,6,7,17
QAI7VH5LQL,98,0,mutation,0.2222945630613551,0.02045319968805459,301,1.0,12,18,1008,5,12,301
IMF50YXBLW,98,0,crossover,0.4136103566289613,0.0010155203867964202,32,1.0,20,20,32,3,9,32
MQJ0E06CQ7,98,0,inicialization,0.49192708115334116,0.0005472027256286927,38,1.0,25,27,38,2,9,38
E4G91PONHG,98,0,crossover,0.19773176366737388,0.036948166521378445,257,1.0,12,17,257,6,12,257
NUNZWZZZL7,98,0,mutation,0.40107507609998383,5.0925801107770674e-05,55,0.0,7,23,1000,3,7,55
NNQFKZA4SS,98,0,mutation,0.36199654692210703,0.00023665519338322838,128,1.0,16,21,128,3,16,128
KVNCLDI99G,98,0,crossover,0.3241295171941726,0.0007009786740719282,51,1.0,17,18,51,4,11,51
FHKH4BFYHF,98,0,crossover,0.18667645877713346,0.06728197016946313,240,1.0,11,18,571,7,11,240
FM6L88BF4X,98,0,crossover,0.18996115649858503,0.09234844831081113,22,0.0,15,10,22,8,7,22
TU67ET9ELC,98,0,crossover,0.2156935242751591,0.022485239006767133,93,1.0,8,23,871,6,8,93
YZ4TQG6BZ5,98,0,mutation,0.19542109804667296,0.059700017075121514,83,0.0,14,10,83,7,14,83
EJVEIS71AJ,98,0,mutation,0.1928237385873749,0.07043637420278659,97,1.0,20,14,97,7,14,97
XVA0HEEQPB,98,0,mutation,0.20000000000000007,0.03637500162263585,285,1.0,12,20,665,6,12,285
396N39BU65,98,0,crossover,0.20046656075818714,0.036635621898893356,284,1.0,12,21,482,6,12,284
NLHQBS37V3,98,0,mutation,0.20245934234262686,0.032180113574521885,171,1.0,14,17,171,6,14,171
2Z3MZFED3Z,98,0,mutation,0.31187450523396565,0.00021169156538924927,179,1.0,10,21,677,4,10,179
LYSSYMFVMB,98,0,crossover,0.21096645470281894,0.027880378288833163,185,1.0,17,17,185,6,17,185
MA5YQ6DW6H,98,0,mutation,0.2895094042740126,0.0032802207184131627,117,1.0,16,17,117,4,15,117
E235FPUJ67,98,0,mutation,0.2367391763025385,0.012061426501587258,204,1.0,22,23,204,5,17,204
7OHCOSIQUH,98,0,crossover,0.2590004934028374,0.0076838046965570506,212,0.0,10,13,493,5,10,212
4WQ6Q48UCZ,98,0,mutation,0.2228636853700574,0.014198313057874667,223,1.0,12,18,223,5,12,223
UJTCDZI93Y,98,0,crossover,0.23061157631271767,0.013026021087275907,217,1.0,13,16,217,5,13,217
JEFFHVB4JJ,98,0,crossover,0.2730864082172342,0.005938347827215695,149,1.0,15,19,149,4,15,149
MR8QYK9Y4J,98,0,crossover,0.25674311202538413,0.004451514143892332,231,1.0,11,21,878,5,11,231
07CAA09YGZ,98,0,crossover,0.2012166356224121,0.039086051622785556,194,0.0,10,21,678,6,10,194
BCUDOHXKMG,98,0,mutation,0.20764232329667698,0.041146050204851514,93,1.0,13,16,93,6,13,93
U8TD0U16BD,98,0,crossover,0.24283387698207715,0.010238083112904528,111,1.0,16,16,111,5,15,111
XR4NAIF5U0,98,0,crossover,0.19779190267324065,0.07763089179066096,26,0.0,18,11,26,7,9,26
ADJWYP8C85,98,0,crossover,0.20080553476813423,0.04481969770045047,133,1.0,9,21,788,6,9,133
XT5OGNQMQC,98,0,crossover,0.245721461003523,0.016858437256916714,68,0.0,14,14,68,5,14,68
UX1NVI19XJ,98,0,mutation,0.20914629058718204,0.02863627694449178,161,1.0,16,14,161,6,16,161
8WLEYERCY4,98,0,crossover,0.29756985611060893,0.004688169337275561,21,0.0,17,16,21,4,9,21
HO0TZS7WHU,98,0,crossover,0.1841013096202444,0.09957092516203891,35,0.0,23,10,35,8,9,35
6HKSQ5UMIX,98,0,crossover,0.20153630395120015,0.047061431494312744,60,1.0,15,14,60,6,10,60
6WLHRF4UJD,98,0,crossover,0.1874586493063366,0.06292931199242702,226,1.0,11,22,718,7,11,226
8GE7ZR55L0,98,0,crossover,0.1830263850980942,0.08148327886269713,76,1.0,18,13,76,8,12,76
BMX6XV0T0L,98,0,crossover,0.18455108768648643,0.07442256632087052,168,1.0,17,16,168,7,14,168
NJOT1OXB87,98,0,crossover,0.1919728553172052,0.05623306841931308,136,1.0,19,16,136,7,14,136
9BE1SDSWX0,98,0,mutation,0.2223867792752251,0.019176060479880852,301,1.0,12,18,1010,5,12,301
AYYU1E43J0,98,0,crossover,0.19395539730974976,0.08320576919428391,19,0.0,15,11,19,7,8,19
5VYJHRAZ4K,98,0,crossover,0.19308968249364922,0.05573779003991186,140,1.0,15,12,140,7,14,140
SYKYGUJ4EG,98,0,crossover,0.19363421531501768,0.06608471457087028,64,1.0,20,12,64,7,11,64
WKT7VSXNBE,98,0,crossover,0.19968904989294745,0.07403413226928368,43,0.0,17,11,43,7,9,43
KFRH4AENCA,98,0,mutation,0.20219319828712334,0.05308166002134895,34,0.0,16,17,34,6,9,34
6FBIQBOKQE,98,0,crossover,0.2104801196148005,0.029704720222635594,104,0.0,15,12,104,6,14,104
H0TJOE3L50,99,0,crossover,0.182260821995902,0.08680053162542178,36,1.0,20,10,36,8,10,36
83A77P2PEK,99,0,crossover,0.36628462816161433,1.997090239513888e-06,125,1.0,26,23,125,3,17,125
LHLIPLL122,99,0,crossover,0.4937510611308209,0.0002346581031437145,32,1.0,20,20,32,2,9,32
HO0TZS7WHU,99,0,crossover,0.1841013096202444,0.09957092516203891,35,0.0,23,10,35,8,9,35
SA9HIMH21K,99,0,mutation,0.2825656436849804,0.011098829006138011,17,0.0,16,12,17,6,7,17
QAI7VH5LQL,99,0,mutation,0.2222945630613551,0.02045319968805459,301,1.0,12,18,1008,5,12,301
MQJ0E06CQ7,99,0,inicialization,0.49192708115334116,0.0005472027256286927,38,1.0,25,27,38,2,9,38
IMF50YXBLW,99,0,crossover,0.4136103566289613,0.0010155203867964202,32,1.0,20,20,32,3,9,32
KVNCLDI99G,99,0,crossover,0.3241295171941726,0.0007009786740719282,51,1.0,17,18,51,4,11,51
E4G91PONHG,99,0,crossover,0.19773176366737388,0.036948166521378445,257,1.0,12,17,257,6,12,257
NUNZWZZZL7,99,0,mutation,0.40107507609998383,5.0925801107770674e-05,55,0.0,7,23,1000,3,7,55
NNQFKZA4SS,99,0,mutation,0.36199654692210703,0.00023665519338322838,128,1.0,16,21,128,3,16,128
JEFFHVB4JJ,99,0,crossover,0.2730864082172342,0.005938347827215695,149,1.0,15,19,149,4,15,149
FM6L88BF4X,99,0,crossover,0.18996115649858503,0.09234844831081113,22,0.0,15,10,22,8,7,22
TU67ET9ELC,99,0,crossover,0.2156935242751591,0.022485239006767133,93,1.0,8,23,871,6,8,93
LYSSYMFVMB,99,0,crossover,0.21096645470281894,0.027880378288833163,185,1.0,17,17,185,6,17,185
7OHCOSIQUH,99,0,crossover,0.2590004934028374,0.0076838046965570506,212,0.0,10,13,493,5,10,212
YZ4TQG6BZ5,99,0,mutation,0.19542109804667296,0.059700017075121514,83,0.0,14,10,83,7,14,83
07CAA09YGZ,99,0,crossover,0.2012166356224121,0.039086051622785556,194,0.0,10,21,678,6,10,194
XVA0HEEQPB,99,0,mutation,0.20000000000000007,0.03637500162263585,285,1.0,12,20,665,6,12,285
396N39BU65,99,0,crossover,0.20046656075818714,0.036635621898893356,284,1.0,12,21,482,6,12,284
NLHQBS37V3,99,0,mutation,0.20245934234262686,0.032180113574521885,171,1.0,14,17,171,6,14,171
E235FPUJ67,99,0,mutation,0.2367391763025385,0.012061426501587258,204,1.0,22,23,204,5,17,204
2Z3MZFED3Z,99,0,mutation,0.31187450523396565,0.00021169156538924927,179,1.0,10,21,677,4,10,179
6WLHRF4UJD,99,0,crossover,0.1874586493063366,0.06292931199242702,226,1.0,11,22,718,7,11,226
MA5YQ6DW6H,99,0,mutation,0.2895094042740126,0.0032802207184131627,117,1.0,16,17,117,4,15,117
MR8QYK9Y4J,99,0,crossover,0.25674311202538413,0.004451514143892332,231,1.0,11,21,878,5,11,231
UJTCDZI93Y,99,0,crossover,0.23061157631271767,0.013026021087275907,217,1.0,13,16,217,5,13,217
9BE1SDSWX0,99,0,mutation,0.2223867792752251,0.019176060479880852,301,1.0,12,18,1010,5,12,301
BCUDOHXKMG,99,0,mutation,0.20764232329667698,0.041146050204851514,93,1.0,13,16,93,6,13,93
XT5OGNQMQC,99,0,crossover,0.245721461003523,0.016858437256916714,68,0.0,14,14,68,5,14,68
TG7TKGBTJ3,99,0,crossover,0.24843141666152901,0.008518588416676964,76,1.0,18,19,76,5,13,76
6FBIQBOKQE,99,0,crossover,0.2104801196148005,0.029704720222635594,104,0.0,15,12,104,6,14,104
U8TD0U16BD,99,0,crossover,0.24283387698207715,0.010238083112904528,111,1.0,16,16,111,5,15,111
XR4NAIF5U0,99,0,crossover,0.19779190267324065,0.07763089179066096,26,0.0,18,11,26,7,9,26
EJVEIS71AJ,99,0,mutation,0.1928237385873749,0.07043637420278659,97,1.0,20,14,97,7,14,97
4WQ6Q48UCZ,99,0,mutation,0.2228636853700574,0.014198313057874667,223,1.0,12,18,223,5,12,223
UX1NVI19XJ,99,0,mutation,0.20914629058718204,0.02863627694449178,161,1.0,16,14,161,6,16,161
10A3K2ZKFV,99,0,crossover,0.20252267084540576,0.049667634256887694,34,1.0,21,15,34,6,9,34
8WLEYERCY4,99,0,crossover,0.29756985611060893,0.004688169337275561,21,0.0,17,16,21,4,9,21
BH9QTHNHJZ,99,0,crossover,0.1841013096202444,0.09957092516203891,35,0.0,21,10,35,8,9,35
FHKH4BFYHF,99,0,crossover,0.18667645877713346,0.06728197016946313,240,1.0,11,18,571,7,11,240
5VYJHRAZ4K,99,0,crossover,0.19308968249364922,0.05573779003991186,140,1.0,15,12,140,7,14,140
6HKSQ5UMIX,99,0,crossover,0.20153630395120015,0.047061431494312744,60,1.0,15,14,60,6,10,60
NJOT1OXB87,99,0,crossover,0.1919728553172052,0.05623306841931308,136,1.0,19,16,136,7,14,136
SYKYGUJ4EG,99,0,crossover,0.19363421531501768,0.06608471457087028,64,1.0,20,12,64,7,11,64
AYYU1E43J0,99,0,crossover,0.19395539730974976,0.08320576919428391,19,0.0,15,11,19,7,8,19
WKT7VSXNBE,99,0,crossover,0.19968904989294745,0.07403413226928368,43,0.0,17,11,43,7,9,43
WWEOPZAKGG,99,0,crossover,0.20134538186940898,0.028791051438054716,241,1.0,11,17,488,6,11,241
L3BS3COQIX,99,0,crossover,0.4130435226219169,0.0010155203867964202,45,1.0,20,19,45,3,9,45
H0TJOE3L50,100,0,crossover,0.182260821995902,0.08680053162542178,36,1.0,20,10,36,8,10,36
83A77P2PEK,100,0,crossover,0.36628462816161433,1.997090239513888e-06,125,1.0,26,23,125,3,17,125
LHLIPLL122,100,0,crossover,0.4937510611308209,0.0002346581031437145,32,1.0,20,20,32,2,9,32
BH9QTHNHJZ,100,0,crossover,0.1841013096202444,0.09957092516203891,35,0.0,21,10,35,8,9,35
SA9HIMH21K,100,0,mutation,0.2825656436849804,0.011098829006138011,17,0.0,16,12,17,6,7,17
QAI7VH5LQL,100,0,mutation,0.2222945630613551,0.02045319968805459,301,1.0,12,18,1008,5,12,301
MQJ0E06CQ7,100,0,inicialization,0.49192708115334116,0.0005472027256286927,38,1.0,25,27,38,2,9,38
IMF50YXBLW,100,0,crossover,0.4136103566289613,0.0010155203867964202,32,1.0,20,20,32,3,9,32
KVNCLDI99G,100,0,crossover,0.3241295171941726,0.0007009786740719282,51,1.0,17,18,51,4,11,51
NUNZWZZZL7,100,0,mutation,0.40107507609998383,5.0925801107770674e-05,55,0.0,7,23,1000,3,7,55
E4G91PONHG,100,0,crossover,0.19773176366737388,0.036948166521378445,257,1.0,12,17,257,6,12,257
NNQFKZA4SS,100,0,mutation,0.36199654692210703,0.00023665519338322838,128,1.0,16,21,128,3,16,128
FM6L88BF4X,100,0,crossover,0.18996115649858503,0.09234844831081113,22,0.0,15,10,22,8,7,22
YZ4TQG6BZ5,100,0,mutation,0.19542109804667296,0.059700017075121514,83,0.0,14,10,83,7,14,83
TU67ET9ELC,100,0,crossover,0.2156935242751591,0.022485239006767133,93,1.0,8,23,871,6,8,93
7OHCOSIQUH,100,0,crossover,0.2590004934028374,0.0076838046965570506,212,0.0,10,13,493,5,10,212
U8TD0U16BD,100,0,crossover,0.24283387698207715,0.010238083112904528,111,1.0,16,16,111,5,15,111
2Z3MZFED3Z,100,0,mutation,0.31187450523396565,0.00021169156538924927,179,1.0,10,21,677,4,10,179
OJIL5KFXUH,100,0,crossover,0.2709809326501057,0.001585689650179689,67,0.0,19,15,67,4,15,67
6HKSQ5UMIX,100,0,crossover,0.20153630395120015,0.047061431494312744,60,1.0,15,14,60,6,10,60
XR4NAIF5U0,100,0,crossover,0.19779190267324065,0.07763089179066096,26,0.0,18,11,26,7,9,26
07CAA09YGZ,100,0,crossover,0.2012166356224121,0.039086051622785556,194,0.0,10,21,678,6,10,194
78NE7W33ED,100,0,crossover,0.3016287592951711,0.0012212206814671278,299,1.0,12,20,378,4,12,299
5VYJHRAZ4K,100,0,crossover,0.19308968249364922,0.05573779003991186,140,1.0,15,12,140,7,14,140
396N39BU65,100,0,crossover,0.20046656075818714,0.036635621898893356,284,1.0,12,21,482,6,12,284
10A3K2ZKFV,100,0,crossover,0.20252267084540576,0.049667634256887694,34,1.0,21,15,34,6,9,34
BCUDOHXKMG,100,0,mutation,0.20764232329667698,0.041146050204851514,93,1.0,13,16,93,6,13,93
E235FPUJ67,100,0,mutation,0.2367391763025385,0.012061426501587258,204,1.0,22,23,204,5,17,204
8WLEYERCY4,100,0,crossover,0.29756985611060893,0.004688169337275561,21,0.0,17,16,21,4,9,21
ZOLUDJOUB1,100,0,crossover,0.23826308749051195,0.012922172394820741,147,1.0,16,19,147,5,16,147
EJVEIS71AJ,100,0,mutation,0.1928237385873749,0.07043637420278659,97,1.0,20,14,97,7,14,97
6FBIQBOKQE,100,0,crossover,0.2104801196148005,0.029704720222635594,104,0.0,15,12,104,6,14,104
M2JLEW5BKG,100,0,crossover,0.24843141666152901,0.008518588416676964,75,1.0,23,20,75,5,13,75
