id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
FE59KH8FBI,12,0,crossover,0.5135891284795495,0.04006410256410253,222,1.0,14,14,343,,14,222
1XTYSQ2SDO,12,0,crossover,0.4213172876017044,0.047275641025641024,168,0.0,12,19,313,3,12,168
MWBWB3NDV8,12,0,crossover,0.5908335075509649,0.0024038461538461453,123,1.0,12,36,385,6,12,123
C9QEF345P2,12,0,mutation,0.5188518351519262,0.0064102564102563875,148,1.0,13,27,538,,13,148
H7IGC87MI4,12,0,crossover,0.5358313467807778,0.1322115384615385,52,0.0,7,35,408,6,7,52
PLAM7FZ12S,12,0,crossover,0.4574020288891434,0.13381410256410253,71,1.0,8,21,71,3,8,71
XIZXNEVCAG,12,0,crossover,0.4876650286341232,0.11778846153846156,85,1.0,9,13,85,4,9,85
NHP9DS6LDJ,12,0,mutation,0.43970819474180256,0.041666666666666685,174,0.0,12,18,298,3,12,174
M2DVO5LRSQ,12,0,crossover,0.36378603290989453,0.20913461538461536,40,1.0,6,33,196,2,6,40
TUX8LSPVRK,12,0,mutation,0.6477341294399325,0.06891025641025642,24,1.0,5,24,360,6,5,24
SJUTQONXTH,12,0,crossover,0.41141593683541533,0.06810897435897434,135,0.0,12,27,271,3,12,135
S3Z5XRXHO2,12,0,crossover,0.5467393903286792,0.024038461538461536,114,1.0,12,22,114,,12,114
VN1Z68NVWH,12,0,mutation,0.6321212088150783,0.01762820512820515,66,1.0,12,14,66,6,11,66
WD734I2RZ4,12,0,crossover,0.5382578765479296,0.0016025641025641246,144,1.0,13,23,144,5,13,144
WYE21B7XH1,12,0,crossover,0.5614817466473898,0.0032051282051282215,119,1.0,11,19,119,5,11,119
A6LT2LE9WN,12,0,inicialization,0.628591105271239,0.16185897435897437,13,0.0,4,2,443,6,4,13
XH36S1PDBV,12,0,mutation,0.606329200279145,0.012820512820512803,79,1.0,8,19,159,5,8,79
4DRL468W42,12,0,crossover,0.6215259846057156,0.008012820512820512,106,1.0,9,10,272,6,9,106
YTGEVGMNOP,12,0,crossover,0.4072384959887123,0.10977564102564102,87,1.0,9,32,105,2,9,87
ZFUH5H4JSA,12,0,crossover,0.6199737948438988,0.028044871794871806,39,1.0,6,23,84,5,6,39
QJ64NW86UX,12,0,mutation,0.5658212808453306,0.1266025641025641,22,0.0,5,23,313,6,5,22
4JXJ2PNPZO,12,0,mutation,0.4250251949084497,0.21153846153846156,26,0.0,5,23,220,3,5,26
5K8P5XPNO1,12,0,crossover,0.37928807282155863,0.14663461538461536,136,0.0,11,22,189,2,11,136
TS02RRF8H7,12,0,mutation,0.42620379073063663,0.09855769230769229,96,0.0,9,26,113,3,9,96
5FMGR4VPDS,12,0,inicialization,0.44683664410268553,0.1546474358974359,65,1.0,8,32,65,3,8,65
5HRE6JTQFD,12,0,crossover,0.5191986086491172,0.0064102564102563875,115,1.0,13,27,115,,13,115
KS9HITGE1L,12,0,mutation,0.5038336816625512,0.05048076923076922,100,1.0,9,20,491,5,9,100
5WJUESJWX2,12,0,crossover,0.3582584401952964,0.21875000000000006,15,1.0,4,34,282,2,4,15
1YX7KK1W2B,12,0,crossover,0.3855632665710781,0.10016025641025639,104,0.0,9,21,258,2,9,104
3ECBQQNOIY,12,0,crossover,0.4163372106638722,0.05769230769230771,122,0.0,11,27,245,3,11,122
BBXM3PMRUJ,12,0,crossover,0.45502046087738235,0.1955128205128205,13,0.0,4,24,227,4,4,13
0G8407WXEZ,12,0,crossover,0.5457663789555832,0.060096153846153855,95,1.0,11,22,95,5,11,95
0EK3QAUMY5,12,0,crossover,0.3725047357963658,0.1931089743589744,56,1.0,7,34,210,2,7,56
QOJU972WRF,12,0,crossover,0.6060551516558258,0.012820512820512803,85,1.0,8,13,324,5,8,85
CUXJHSR69G,12,0,crossover,0.4969896850034913,0.0608974358974359,97,1.0,9,22,480,,9,97
TUR2XZR1AK,12,0,crossover,0.39662465234770705,0.1610576923076923,59,1.0,7,27,116,3,7,59
2JDSAUGF22,12,0,crossover,0.5658212808453306,0.1266025641025641,22,0.0,5,26,236,6,5,22
5TK05SEUIA,12,0,crossover,0.6477341294399325,0.06891025641025642,24,1.0,5,21,474,6,5,24
RVDA4YA4Z3,12,0,crossover,0.3751291524171252,0.18269230769230765,57,1.0,7,29,258,2,7,57
OBC2FZOO77,12,0,mutation,0.39486296875155824,0.14102564102564102,75,1.0,8,28,240,2,8,75
EWMDER6GD4,12,0,mutation,0.36002667458090376,0.21394230769230765,59,0.0,7,22,229,2,7,59
CB9WGXWQ81,13,0,crossover,0.354873366071228,0.2243589743589744,63,0.0,7,17,277,2,7,63
FNGSUUQ4IY,13,0,inicialization,0.9139337034176129,1.0,7,0.0,3,18,265,7,3,7
13MYCLXV4J,13,0,mutation,0.7750207814900583,0.0008012820512820554,74,1.0,8,26,164,7,8,74
VRE4BV11X5,13,0,crossover,0.9139337034176129,1.0,7,0.0,3,4,376,6,3,7
AR7K5RDEES,13,0,crossover,0.4950138244193274,0.0352564102564103,252,1.0,15,12,371,,15,252
36OXQN8TQX,13,0,crossover,0.35807500684588645,0.2243589743589744,55,0.0,7,31,96,2,7,55
HVKM6CFTCY,13,0,crossover,0.668881530618921,0.012019230769230768,35,0.0,6,27,428,6,6,35
SVOO6O9EOP,13,0,crossover,0.5150031165627647,0.004006410256410298,182,1.0,12,14,194,5,12,182
FLX6RRVQO4,13,0,crossover,0.5146492333464441,0.04006410256410253,221,1.0,13,11,343,,13,221
FE59KH8FBI,13,0,crossover,0.5135891284795495,0.04006410256410253,222,1.0,14,14,343,,14,222
1XTYSQ2SDO,13,0,crossover,0.4213172876017044,0.047275641025641024,168,0.0,12,19,313,3,12,168
MWBWB3NDV8,13,0,crossover,0.5908335075509649,0.0024038461538461453,123,1.0,12,36,385,6,12,123
C9QEF345P2,13,0,mutation,0.5188518351519262,0.0064102564102563875,148,1.0,13,27,538,,13,148
PLAM7FZ12S,13,0,crossover,0.4574020288891434,0.13381410256410253,71,1.0,8,21,71,3,8,71
GPUP7XCFMF,13,0,crossover,0.5310682532864819,0.07051282051282051,94,0.0,9,27,470,6,9,94
M2DVO5LRSQ,13,0,crossover,0.36378603290989453,0.20913461538461536,40,1.0,6,33,196,2,6,40
NHP9DS6LDJ,13,0,mutation,0.43970819474180256,0.041666666666666685,174,0.0,12,18,298,3,12,174
XIZXNEVCAG,13,0,crossover,0.4876650286341232,0.11778846153846156,85,1.0,9,13,85,4,9,85
H7IGC87MI4,13,0,crossover,0.5358313467807778,0.1322115384615385,52,0.0,7,35,408,6,7,52
SJUTQONXTH,13,0,crossover,0.41141593683541533,0.06810897435897434,135,0.0,12,27,271,3,12,135
YTGEVGMNOP,13,0,crossover,0.4072384959887123,0.10977564102564102,87,1.0,9,32,105,2,9,87
XH36S1PDBV,13,0,mutation,0.606329200279145,0.012820512820512803,79,1.0,8,19,159,5,8,79
S3Z5XRXHO2,13,0,crossover,0.5467393903286792,0.024038461538461536,114,1.0,12,22,114,,12,114
VN1Z68NVWH,13,0,mutation,0.6321212088150783,0.01762820512820515,66,1.0,12,14,66,6,11,66
5K8P5XPNO1,13,0,crossover,0.37928807282155863,0.14663461538461536,136,0.0,11,22,189,2,11,136
WD734I2RZ4,13,0,crossover,0.5382578765479296,0.0016025641025641246,144,1.0,13,23,144,5,13,144
WYE21B7XH1,13,0,crossover,0.5614817466473898,0.0032051282051282215,119,1.0,11,19,119,5,11,119
TS02RRF8H7,13,0,mutation,0.42620379073063663,0.09855769230769229,96,0.0,9,26,113,3,9,96
A6LT2LE9WN,13,0,inicialization,0.628591105271239,0.16185897435897437,13,0.0,4,2,443,6,4,13
RD97KHERU0,13,0,crossover,0.5658212808453306,0.1266025641025641,22,0.0,5,21,438,6,5,22
4JXJ2PNPZO,13,0,mutation,0.4250251949084497,0.21153846153846156,26,0.0,5,23,220,3,5,26
KS9HITGE1L,13,0,mutation,0.5038336816625512,0.05048076923076922,100,1.0,9,20,491,5,9,100
5FMGR4VPDS,13,0,inicialization,0.44683664410268553,0.1546474358974359,65,1.0,8,32,65,3,8,65
RVDA4YA4Z3,13,0,crossover,0.3751291524171252,0.18269230769230765,57,1.0,7,29,258,2,7,57
5WJUESJWX2,13,0,crossover,0.3582584401952964,0.21875000000000006,15,1.0,4,34,282,2,4,15
TUR2XZR1AK,13,0,crossover,0.39662465234770705,0.1610576923076923,59,1.0,7,27,116,3,7,59
OBC2FZOO77,13,0,mutation,0.39486296875155824,0.14102564102564102,75,1.0,8,28,240,2,8,75
5TK05SEUIA,13,0,crossover,0.6477341294399325,0.06891025641025642,24,1.0,5,21,474,6,5,24
1YX7KK1W2B,13,0,crossover,0.3855632665710781,0.10016025641025639,104,0.0,9,21,258,2,9,104
4DRL468W42,13,0,crossover,0.6215259846057156,0.008012820512820512,106,1.0,9,10,272,6,9,106
QJ64NW86UX,13,0,mutation,0.5658212808453306,0.1266025641025641,22,0.0,5,23,313,6,5,22
ZFUH5H4JSA,13,0,crossover,0.6199737948438988,0.028044871794871806,39,1.0,6,23,84,5,6,39
5HRE6JTQFD,13,0,crossover,0.5191986086491172,0.0064102564102563875,115,1.0,13,27,115,,13,115
3ECBQQNOIY,13,0,crossover,0.4163372106638722,0.05769230769230771,122,0.0,11,27,245,3,11,122
BBXM3PMRUJ,13,0,crossover,0.45502046087738235,0.1955128205128205,13,0.0,4,24,227,4,4,13
BIL0YIJWVI,13,0,crossover,0.5153572581824133,0.004006410256410298,179,1.0,12,15,284,,12,179
0EK3QAUMY5,13,0,crossover,0.3725047357963658,0.1931089743589744,56,1.0,7,34,210,2,7,56
HI356526F0,13,0,crossover,0.4966289747993752,0.0608974358974359,97,1.0,9,23,177,,9,97
TUX8LSPVRK,13,0,mutation,0.6477341294399325,0.06891025641025642,24,1.0,5,24,360,6,5,24
MC06O08QHT,13,0,mutation,0.5974815607433323,0.023237179487179488,75,1.0,8,28,150,,8,75
89NKP3VDY5,14,0,crossover,0.9139337034176129,1.0,7,0.0,3,3,400,6,3,7
CB9WGXWQ81,14,0,crossover,0.354873366071228,0.2243589743589744,63,0.0,7,17,277,2,7,63
13MYCLXV4J,14,0,mutation,0.7750207814900583,0.0008012820512820554,74,1.0,8,26,164,7,8,74
FNGSUUQ4IY,14,0,inicialization,0.9139337034176129,1.0,7,0.0,3,18,265,7,3,7
AR7K5RDEES,14,0,crossover,0.4950138244193274,0.0352564102564103,252,1.0,15,12,371,,15,252
36OXQN8TQX,14,0,crossover,0.35807500684588645,0.2243589743589744,55,0.0,7,31,96,2,7,55
SVOO6O9EOP,14,0,crossover,0.5150031165627647,0.004006410256410298,182,1.0,12,14,194,5,12,182
QLS0GIHFUM,14,0,crossover,0.6686593779811283,0.012019230769230768,35,0.0,6,30,417,6,6,35
1XTYSQ2SDO,14,0,crossover,0.4213172876017044,0.047275641025641024,168,0.0,12,19,313,3,12,168
4YH0YX5VI2,14,0,crossover,0.42635769914485033,0.03685897435897434,152,0.0,12,22,282,3,12,152
XIZXNEVCAG,14,0,crossover,0.4876650286341232,0.11778846153846156,85,1.0,9,13,85,4,9,85
UPU8L6K3KY,14,0,crossover,0.44624279291788105,0.09294871794871795,112,0.0,9,20,134,3,9,112
MWBWB3NDV8,14,0,crossover,0.5908335075509649,0.0024038461538461453,123,1.0,12,36,385,6,12,123
PLAM7FZ12S,14,0,crossover,0.4574020288891434,0.13381410256410253,71,1.0,8,21,71,3,8,71
VN1Z68NVWH,14,0,mutation,0.6321212088150783,0.01762820512820515,66,1.0,12,14,66,6,11,66
H7IGC87MI4,14,0,crossover,0.5358313467807778,0.1322115384615385,52,0.0,7,35,408,6,7,52
Y3TECTPPBY,14,0,crossover,0.5596063927453445,0.0032051282051282215,132,1.0,12,30,446,6,12,132
OBC2FZOO77,14,0,mutation,0.39486296875155824,0.14102564102564102,75,1.0,8,28,240,2,8,75
WD734I2RZ4,14,0,crossover,0.5382578765479296,0.0016025641025641246,144,1.0,13,23,144,5,13,144
YTGEVGMNOP,14,0,crossover,0.4072384959887123,0.10977564102564102,87,1.0,9,32,105,2,9,87
BIL0YIJWVI,14,0,crossover,0.5153572581824133,0.004006410256410298,179,1.0,12,15,284,,12,179
GPUP7XCFMF,14,0,crossover,0.5310682532864819,0.07051282051282051,94,0.0,9,27,470,6,9,94
5K8P5XPNO1,14,0,crossover,0.37928807282155863,0.14663461538461536,136,0.0,11,22,189,2,11,136
1YX7KK1W2B,14,0,crossover,0.3855632665710781,0.10016025641025639,104,0.0,9,21,258,2,9,104
4JXJ2PNPZO,14,0,mutation,0.4250251949084497,0.21153846153846156,26,0.0,5,23,220,3,5,26
ZFUH5H4JSA,14,0,crossover,0.6199737948438988,0.028044871794871806,39,1.0,6,23,84,5,6,39
5WJUESJWX2,14,0,crossover,0.3582584401952964,0.21875000000000006,15,1.0,4,34,282,2,4,15
PE3UMCGA5W,14,0,mutation,0.40970152181040176,0.1810897435897436,41,0.0,6,27,88,3,6,41
KS9HITGE1L,14,0,mutation,0.5038336816625512,0.05048076923076922,100,1.0,9,20,491,5,9,100
QJ64NW86UX,14,0,mutation,0.5658212808453306,0.1266025641025641,22,0.0,5,23,313,6,5,22
S3Z5XRXHO2,14,0,crossover,0.5467393903286792,0.024038461538461536,114,1.0,12,22,114,,12,114
4DRL468W42,14,0,crossover,0.6215259846057156,0.008012820512820512,106,1.0,9,10,272,6,9,106
2T7P8O8OLL,14,0,mutation,0.6057812935425675,0.012820512820512803,74,1.0,8,29,345,5,8,74
XRF7R50X6E,14,0,crossover,0.40194083833322247,0.1506410256410256,62,1.0,7,18,218,3,7,62
TUX8LSPVRK,14,0,mutation,0.6477341294399325,0.06891025641025642,24,1.0,5,24,360,6,5,24
RD97KHERU0,14,0,crossover,0.5658212808453306,0.1266025641025641,22,0.0,5,21,438,6,5,22
3ECBQQNOIY,14,0,crossover,0.4163372106638722,0.05769230769230771,122,0.0,11,27,245,3,11,122
BBXM3PMRUJ,14,0,crossover,0.45502046087738235,0.1955128205128205,13,0.0,4,24,227,4,4,13
CUFMP3D0FC,14,0,crossover,0.4569321061719417,0.07211538461538464,118,0.0,9,18,168,3,9,118
C9QEF345P2,14,0,mutation,0.5188518351519262,0.0064102564102563875,148,1.0,13,27,538,,13,148
0EK3QAUMY5,14,0,crossover,0.3725047357963658,0.1931089743589744,56,1.0,7,34,210,2,7,56
5HRE6JTQFD,14,0,crossover,0.5191986086491172,0.0064102564102563875,115,1.0,13,27,115,,13,115
02CG6KE32B,14,0,mutation,0.505616534421379,0.15865384615384615,59,1.0,7,27,83,4,7,59
A6LT2LE9WN,14,0,inicialization,0.628591105271239,0.16185897435897437,13,0.0,4,2,443,6,4,13
MC06O08QHT,14,0,mutation,0.5974815607433323,0.023237179487179488,75,1.0,8,28,150,,8,75
5TK05SEUIA,14,0,crossover,0.6477341294399325,0.06891025641025642,24,1.0,5,21,474,6,5,24
UNH95DTCUM,14,0,crossover,0.48768417883770554,0.17948717948717946,40,1.0,6,24,194,4,6,40
RVDA4YA4Z3,14,0,crossover,0.3751291524171252,0.18269230769230765,57,1.0,7,29,258,2,7,57
SJUTQONXTH,14,0,crossover,0.41141593683541533,0.06810897435897434,135,0.0,12,27,271,3,12,135
ZXF9BNDYFY,14,0,mutation,0.4966289747993752,0.0608974358974359,95,1.0,9,25,345,,9,95
FNGSUUQ4IY,15,0,inicialization,0.9139337034176129,1.0,7,0.0,3,18,265,7,3,7
CB9WGXWQ81,15,0,crossover,0.354873366071228,0.2243589743589744,63,0.0,7,17,277,2,7,63
13MYCLXV4J,15,0,mutation,0.7750207814900583,0.0008012820512820554,74,1.0,8,26,164,7,8,74
89NKP3VDY5,15,0,crossover,0.9139337034176129,1.0,7,0.0,3,3,400,6,3,7
AR7K5RDEES,15,0,crossover,0.4950138244193274,0.0352564102564103,252,1.0,15,12,371,,15,252
36OXQN8TQX,15,0,crossover,0.35807500684588645,0.2243589743589744,55,0.0,7,31,96,2,7,55
SVOO6O9EOP,15,0,crossover,0.5150031165627647,0.004006410256410298,182,1.0,12,14,194,5,12,182
I7JBDQM00F,15,0,crossover,0.6686593779811283,0.012019230769230768,35,0.0,6,32,412,6,6,35
1XTYSQ2SDO,15,0,crossover,0.4213172876017044,0.047275641025641024,168,0.0,12,19,313,3,12,168
4YH0YX5VI2,15,0,crossover,0.42635769914485033,0.03685897435897434,152,0.0,12,22,282,3,12,152
XIZXNEVCAG,15,0,crossover,0.4876650286341232,0.11778846153846156,85,1.0,9,13,85,4,9,85
UPU8L6K3KY,15,0,crossover,0.44624279291788105,0.09294871794871795,112,0.0,9,20,134,3,9,112
MWBWB3NDV8,15,0,crossover,0.5908335075509649,0.0024038461538461453,123,1.0,12,36,385,6,12,123
Y3TECTPPBY,15,0,crossover,0.5596063927453445,0.0032051282051282215,132,1.0,12,30,446,6,12,132
PLAM7FZ12S,15,0,crossover,0.4574020288891434,0.13381410256410253,71,1.0,8,21,71,3,8,71
QLS0GIHFUM,15,0,crossover,0.6686593779811283,0.012019230769230768,35,0.0,6,30,417,6,6,35
5WJUESJWX2,15,0,crossover,0.3582584401952964,0.21875000000000006,15,1.0,4,34,282,2,4,15
WD734I2RZ4,15,0,crossover,0.5382578765479296,0.0016025641025641246,144,1.0,13,23,144,5,13,144
OBC2FZOO77,15,0,mutation,0.39486296875155824,0.14102564102564102,75,1.0,8,28,240,2,8,75
VN1Z68NVWH,15,0,mutation,0.6321212088150783,0.01762820512820515,66,1.0,12,14,66,6,11,66
YTGEVGMNOP,15,0,crossover,0.4072384959887123,0.10977564102564102,87,1.0,9,32,105,2,9,87
BIL0YIJWVI,15,0,crossover,0.5153572581824133,0.004006410256410298,179,1.0,12,15,284,,12,179
1YX7KK1W2B,15,0,crossover,0.3855632665710781,0.10016025641025639,104,0.0,9,21,258,2,9,104
H7IGC87MI4,15,0,crossover,0.5358313467807778,0.1322115384615385,52,0.0,7,35,408,6,7,52
5K8P5XPNO1,15,0,crossover,0.37928807282155863,0.14663461538461536,136,0.0,11,22,189,2,11,136
A6LT2LE9WN,15,0,inicialization,0.628591105271239,0.16185897435897437,13,0.0,4,2,443,6,4,13
ZFUH5H4JSA,15,0,crossover,0.6199737948438988,0.028044871794871806,39,1.0,6,23,84,5,6,39
PE3UMCGA5W,15,0,mutation,0.40970152181040176,0.1810897435897436,41,0.0,6,27,88,3,6,41
D1COK4UYTG,15,0,crossover,0.5658212808453306,0.1266025641025641,22,0.0,5,24,404,6,5,22
AZALIW2C13,15,0,crossover,0.5107734125048085,0.07612179487179488,69,1.0,10,19,69,5,10,69
S3Z5XRXHO2,15,0,crossover,0.5467393903286792,0.024038461538461536,114,1.0,12,22,114,,12,114
0EK3QAUMY5,15,0,crossover,0.3725047357963658,0.1931089743589744,56,1.0,7,34,210,2,7,56
KS9HITGE1L,15,0,mutation,0.5038336816625512,0.05048076923076922,100,1.0,9,20,491,5,9,100
ZXF9BNDYFY,15,0,mutation,0.4966289747993752,0.0608974358974359,95,1.0,9,25,345,,9,95
2T7P8O8OLL,15,0,mutation,0.6057812935425675,0.012820512820512803,74,1.0,8,29,345,5,8,74
GPUP7XCFMF,15,0,crossover,0.5310682532864819,0.07051282051282051,94,0.0,9,27,470,6,9,94
3ECBQQNOIY,15,0,crossover,0.4163372106638722,0.05769230769230771,122,0.0,11,27,245,3,11,122
QJ64NW86UX,15,0,mutation,0.5658212808453306,0.1266025641025641,22,0.0,5,23,313,6,5,22
XRF7R50X6E,15,0,crossover,0.40194083833322247,0.1506410256410256,62,1.0,7,18,218,3,7,62
5TK05SEUIA,15,0,crossover,0.6477341294399325,0.06891025641025642,24,1.0,5,21,474,6,5,24
KZUC9UHOQC,15,0,mutation,0.4250251949084497,0.21153846153846156,26,0.0,5,22,140,3,5,26
C9QEF345P2,15,0,mutation,0.5188518351519262,0.0064102564102563875,148,1.0,13,27,538,,13,148
UNH95DTCUM,15,0,crossover,0.48768417883770554,0.17948717948717946,40,1.0,6,24,194,4,6,40
QY34Q5D830,15,0,mutation,0.5281586178395772,0.14262820512820512,52,0.0,7,33,413,6,7,52
4DRL468W42,15,0,crossover,0.6215259846057156,0.008012820512820512,106,1.0,9,10,272,6,9,106
CUFMP3D0FC,15,0,crossover,0.4569321061719417,0.07211538461538464,118,0.0,9,18,168,3,9,118
MC06O08QHT,15,0,mutation,0.5974815607433323,0.023237179487179488,75,1.0,8,28,150,,8,75
TUX8LSPVRK,15,0,mutation,0.6477341294399325,0.06891025641025642,24,1.0,5,24,360,6,5,24
SJUTQONXTH,15,0,crossover,0.41141593683541533,0.06810897435897434,135,0.0,12,27,271,3,12,135
5HRE6JTQFD,15,0,crossover,0.5191986086491172,0.0064102564102563875,115,1.0,13,27,115,,13,115
8FPLX11QCC,16,0,crossover,0.3374890377663812,0.26121794871794873,26,0.0,5,32,149,2,5,26
89NKP3VDY5,16,0,crossover,0.9139337034176129,1.0,7,0.0,3,3,400,6,3,7
13MYCLXV4J,16,0,mutation,0.7750207814900583,0.0008012820512820554,74,1.0,8,26,164,7,8,74
FNGSUUQ4IY,16,0,inicialization,0.9139337034176129,1.0,7,0.0,3,18,265,7,3,7
AR7K5RDEES,16,0,crossover,0.4950138244193274,0.0352564102564103,252,1.0,15,12,371,,15,252
SVOO6O9EOP,16,0,crossover,0.5150031165627647,0.004006410256410298,182,1.0,12,14,194,5,12,182
QLS0GIHFUM,16,0,crossover,0.6686593779811283,0.012019230769230768,35,0.0,6,30,417,6,6,35
1XTYSQ2SDO,16,0,crossover,0.4213172876017044,0.047275641025641024,168,0.0,12,19,313,3,12,168
4YH0YX5VI2,16,0,crossover,0.42635769914485033,0.03685897435897434,152,0.0,12,22,282,3,12,152
UPU8L6K3KY,16,0,crossover,0.44624279291788105,0.09294871794871795,112,0.0,9,20,134,3,9,112
XIZXNEVCAG,16,0,crossover,0.4876650286341232,0.11778846153846156,85,1.0,9,13,85,4,9,85
MWBWB3NDV8,16,0,crossover,0.5908335075509649,0.0024038461538461453,123,1.0,12,36,385,6,12,123
Y3TECTPPBY,16,0,crossover,0.5596063927453445,0.0032051282051282215,132,1.0,12,30,446,6,12,132
PLAM7FZ12S,16,0,crossover,0.4574020288891434,0.13381410256410253,71,1.0,8,21,71,3,8,71
2QQ3MC6F67,16,0,crossover,0.6510641989142243,0.0032051282051281937,78,1.0,9,20,78,6,9,78
I7JBDQM00F,16,0,crossover,0.6686593779811283,0.012019230769230768,35,0.0,6,32,412,6,6,35
PE3UMCGA5W,16,0,mutation,0.40970152181040176,0.1810897435897436,41,0.0,6,27,88,3,6,41
WD734I2RZ4,16,0,crossover,0.5382578765479296,0.0016025641025641246,144,1.0,13,23,144,5,13,144
1YX7KK1W2B,16,0,crossover,0.3855632665710781,0.10016025641025639,104,0.0,9,21,258,2,9,104
VN1Z68NVWH,16,0,mutation,0.6321212088150783,0.01762820512820515,66,1.0,12,14,66,6,11,66
YTGEVGMNOP,16,0,crossover,0.4072384959887123,0.10977564102564102,87,1.0,9,32,105,2,9,87
5K8P5XPNO1,16,0,crossover,0.37928807282155863,0.14663461538461536,136,0.0,11,22,189,2,11,136
0EK3QAUMY5,16,0,crossover,0.3725047357963658,0.1931089743589744,56,1.0,7,34,210,2,7,56
BIL0YIJWVI,16,0,crossover,0.5153572581824133,0.004006410256410298,179,1.0,12,15,284,,12,179
H7IGC87MI4,16,0,crossover,0.5358313467807778,0.1322115384615385,52,0.0,7,35,408,6,7,52
KS9HITGE1L,16,0,mutation,0.5038336816625512,0.05048076923076922,100,1.0,9,20,491,5,9,100
36OXQN8TQX,16,0,crossover,0.35807500684588645,0.2243589743589744,55,0.0,7,31,96,2,7,55
ZFUH5H4JSA,16,0,crossover,0.6199737948438988,0.028044871794871806,39,1.0,6,23,84,5,6,39
CB9WGXWQ81,16,0,crossover,0.354873366071228,0.2243589743589744,63,0.0,7,17,277,2,7,63
AZALIW2C13,16,0,crossover,0.5107734125048085,0.07612179487179488,69,1.0,10,19,69,5,10,69
9CZB2P9CXQ,16,0,crossover,0.5658212808453306,0.1266025641025641,22,0.0,5,18,407,6,5,22
S3Z5XRXHO2,16,0,crossover,0.5467393903286792,0.024038461538461536,114,1.0,12,22,114,,12,114
CUFMP3D0FC,16,0,crossover,0.4569321061719417,0.07211538461538464,118,0.0,9,18,168,3,9,118
4DRL468W42,16,0,crossover,0.6215259846057156,0.008012820512820512,106,1.0,9,10,272,6,9,106
5WJUESJWX2,16,0,crossover,0.3582584401952964,0.21875000000000006,15,1.0,4,34,282,2,4,15
ZXF9BNDYFY,16,0,mutation,0.4966289747993752,0.0608974358974359,95,1.0,9,25,345,,9,95
OBC2FZOO77,16,0,mutation,0.39486296875155824,0.14102564102564102,75,1.0,8,28,240,2,8,75
GPUP7XCFMF,16,0,crossover,0.5310682532864819,0.07051282051282051,94,0.0,9,27,470,6,9,94
2T7P8O8OLL,16,0,mutation,0.6057812935425675,0.012820512820512803,74,1.0,8,29,345,5,8,74
D1COK4UYTG,16,0,crossover,0.5658212808453306,0.1266025641025641,22,0.0,5,24,404,6,5,22
3ECBQQNOIY,16,0,crossover,0.4163372106638722,0.05769230769230771,122,0.0,11,27,245,3,11,122
XRF7R50X6E,16,0,crossover,0.40194083833322247,0.1506410256410256,62,1.0,7,18,218,3,7,62
WI1L74PJ7C,16,0,crossover,0.36378603290989453,0.20913461538461536,40,1.0,6,33,229,2,6,40
C9QEF345P2,16,0,mutation,0.5188518351519262,0.0064102564102563875,148,1.0,13,27,538,,13,148
A6LT2LE9WN,16,0,inicialization,0.628591105271239,0.16185897435897437,13,0.0,4,2,443,6,4,13
QY34Q5D830,16,0,mutation,0.5281586178395772,0.14262820512820512,52,0.0,7,33,413,6,7,52
MC06O08QHT,16,0,mutation,0.5974815607433323,0.023237179487179488,75,1.0,8,28,150,,8,75
UNH95DTCUM,16,0,crossover,0.48768417883770554,0.17948717948717946,40,1.0,6,24,194,4,6,40
5TK05SEUIA,16,0,crossover,0.6477341294399325,0.06891025641025642,24,1.0,5,21,474,6,5,24
SJUTQONXTH,16,0,crossover,0.41141593683541533,0.06810897435897434,135,0.0,12,27,271,3,12,135
8FPLX11QCC,17,0,crossover,0.3374890377663812,0.26121794871794873,26,0.0,5,32,149,2,5,26
FNGSUUQ4IY,17,0,inicialization,0.9139337034176129,1.0,7,0.0,3,18,265,7,3,7
13MYCLXV4J,17,0,mutation,0.7750207814900583,0.0008012820512820554,74,1.0,8,26,164,7,8,74
89NKP3VDY5,17,0,crossover,0.9139337034176129,1.0,7,0.0,3,3,400,6,3,7
AR7K5RDEES,17,0,crossover,0.4950138244193274,0.0352564102564103,252,1.0,15,12,371,,15,252
SVOO6O9EOP,17,0,crossover,0.5150031165627647,0.004006410256410298,182,1.0,12,14,194,5,12,182
I7JBDQM00F,17,0,crossover,0.6686593779811283,0.012019230769230768,35,0.0,6,32,412,6,6,35
1XTYSQ2SDO,17,0,crossover,0.4213172876017044,0.047275641025641024,168,0.0,12,19,313,3,12,168
XIZXNEVCAG,17,0,crossover,0.4876650286341232,0.11778846153846156,85,1.0,9,13,85,4,9,85
MWBWB3NDV8,17,0,crossover,0.5908335075509649,0.0024038461538461453,123,1.0,12,36,385,6,12,123
4YH0YX5VI2,17,0,crossover,0.42635769914485033,0.03685897435897434,152,0.0,12,22,282,3,12,152
PLAM7FZ12S,17,0,crossover,0.4574020288891434,0.13381410256410253,71,1.0,8,21,71,3,8,71
3SAMTQQ7IR,17,0,crossover,0.4422882167627812,0.07772435897435898,112,0.0,10,26,257,3,10,112
QRTF1UE7ZJ,17,0,crossover,0.4966289747993752,0.0608974358974359,89,1.0,9,27,278,,9,89
LHGYKT8BQ4,17,0,crossover,0.3813780179035893,0.11057692307692313,101,0.0,9,24,152,2,9,101
