id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
M86WN4N1ZA,mutation,0.3919064399471264,0.0,1.0,11,20,24,4,11,24
86EXLMBAOU,mutation,0.3071796769724491,0.011111111111111072,1.0,12,20,22,3,9,22
HLZK741EYJ,mutation,0.30279469444414153,0.033333333333333326,0.0,11,20,18,3,7,18
DCGUTOH029,mutation,0.3030679475628304,0.011111111111111072,1.0,13,20,24,3,9,24
YEWPJ06ADR,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
692JYZXNIP,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
1XEXQ1MPO2,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
AA8EWFB761,mutation,0.3030679475628304,0.011111111111111072,1.0,12,21,24,3,9,24
QI1JJPI21N,mutation,0.3030679475628304,0.011111111111111072,1.0,14,20,24,3,9,24
O4MUKJ2VNT,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
00F8NCJL1R,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
6G8U2MHUSS,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
IE36ZSGH7C,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
HJ7YD84SD7,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
22NT63A8ZQ,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
8KE3VBK0KB,crossover,0.30370595519895704,0.06666666666666665,1.0,12,18,22,3,8,22
LLDTCT6PRJ,mutation,0.2989803344922688,0.0888888888888889,0.0,12,16,18,3,7,18
A2NEA7J8L6,crossover,0.30370595519895704,0.06666666666666665,1.0,11,19,19,3,7,19
3YP2HV9IM0,crossover,0.3068132022983008,0.033333333333333326,0.0,11,19,18,3,7,18
74WUB8AXGO,mutation,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
IQ0TKWWF0C,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
H784QPI3ZG,mutation,0.31131595467463136,0.011111111111111072,1.0,12,18,17,3,7,17
9V72SAQ6KZ,mutation,0.3068132022983008,0.033333333333333326,0.0,11,18,18,3,7,18
RYGQVL936D,crossover,0.3071796769724491,0.011111111111111072,1.0,11,20,21,3,8,21
WJZO0OTPD1,mutation,0.3301030640748498,0.0888888888888889,0.0,10,19,21,3,7,21
FIJ2AL9L5F,crossover,0.30370595519895704,0.06666666666666665,1.0,12,18,20,3,7,20
N23UTU60LS,crossover,0.3068132022983008,0.033333333333333326,0.0,12,17,20,3,7,20
VI6IMK8GN2,crossover,0.31131595467463136,0.011111111111111072,1.0,12,18,20,3,7,20
O5CMI0IPNY,crossover,0.3068132022983008,0.033333333333333326,0.0,12,17,20,3,7,20
V0DZTXJ9YY,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
084XUXXYWM,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
JZ488WU5U7,crossover,0.3071796769724491,0.011111111111111072,1.0,11,20,22,3,9,22
0J3TG9J5QQ,mutation,0.2989803344922688,0.0888888888888889,0.0,11,19,20,3,7,20
I0WATZ4W36,crossover,0.30370595519895704,0.06666666666666665,1.0,11,19,21,3,7,21
14X7P15ZL2,crossover,0.30279469444414153,0.033333333333333326,0.0,11,19,16,3,7,16
XRDM1S4EU6,crossover,0.31131595467463136,0.011111111111111072,1.0,12,19,20,3,7,20
0RZGR0JG1O,crossover,0.2989803344922688,0.0888888888888889,0.0,12,16,20,3,7,20
DQS5FZGFBM,crossover,0.3030679475628304,0.011111111111111072,1.0,11,21,24,3,9,24
VH04JS093D,mutation,0.30370595519895704,0.06666666666666665,1.0,11,17,24,3,9,24
CW3RT5PL7H,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
JDV9FIWTRG,mutation,0.35699119954675784,0.033333333333333326,1.0,11,25,24,3,10,24
MY0IA3QWQZ,crossover,0.30370595519895704,0.06666666666666665,1.0,11,19,21,3,7,21
JSWV0JJI57,crossover,0.30279469444414153,0.033333333333333326,0.0,11,19,16,3,7,16
O1NT3LWYSA,mutation,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
YNU9LI0XMZ,mutation,0.31131595467463136,0.011111111111111072,1.0,11,17,24,3,9,24
DSJID5I7C6,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
AZN22A488K,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
E2YZASRQI0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,21,24,3,9,24
LGETJZ93NK,mutation,0.312146194934667,0.06666666666666665,1.0,11,16,24,3,9,24
Q3RE0MHDDI,mutation,0.3030679475628304,0.011111111111111072,1.0,12,21,24,3,9,24
45T20Y766Y,mutation,0.30370595519895704,0.06666666666666665,1.0,11,18,24,3,9,24
YN4DMBYSTY,mutation,0.30370595519895704,0.06666666666666665,1.0,12,18,20,3,7,20
IG03ISV23O,crossover,0.2989803344922688,0.0888888888888889,0.0,11,18,18,3,7,18
KVI31UJE4O,mutation,0.30370595519895704,0.06666666666666665,1.0,11,19,24,3,9,24
ASNPMOX9ON,crossover,0.3301030640748498,0.0888888888888889,0.0,11,19,21,3,7,21
CEGSSZ9TFA,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
CDHHTGEFON,mutation,0.33610098300878255,0.011111111111111072,1.0,11,20,36,3,11,36
NLOSVQ0VD5,mutation,0.3919064399471264,0.0,1.0,12,20,24,4,11,24
SMKCUEBCLJ,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
CHGIE4O8J4,mutation,0.3286828866573811,0.011111111111111072,1.0,11,20,83,3,11,45
XDDVORWBZU,crossover,0.3030679475628304,0.011111111111111072,1.0,10,20,24,3,9,24
VXLOWVQ3NN,crossover,0.31547722567366054,0.011111111111111072,1.0,12,20,29,3,10,29
53VKUQO2VK,crossover,0.3453463292920229,0.011111111111111072,1.0,11,20,27,3,10,27
GCTXFD0SQ9,crossover,0.3071796769724491,0.011111111111111072,1.0,11,20,21,3,8,21
XFQ8JIFNDO,crossover,0.3071796769724491,0.07777777777777772,0.0,11,20,21,3,7,21
D4YL7QKR5Y,crossover,0.3030679475628304,0.011111111111111072,1.0,11,21,24,3,9,24
EJJYK2BFY1,mutation,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
JD5U582KFO,mutation,0.3030679475628304,0.011111111111111072,1.0,15,20,24,3,9,24
9BP72OQRUR,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
2760UA7YYO,crossover,0.31131595467463136,0.011111111111111072,1.0,12,17,23,3,9,23
YUXPASWKF1,crossover,0.3068132022983008,0.033333333333333326,0.0,11,15,21,3,7,21
VZAFMPDDEK,mutation,0.3071796769724491,0.011111111111111072,1.0,12,20,22,3,9,22
A6U961WRLI,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
5WKYKZCCTL,crossover,0.31131595467463136,0.011111111111111072,1.0,11,19,20,3,7,20
2MXI9XUAFO,mutation,0.2989803344922688,0.0888888888888889,0.0,10,19,17,3,7,17
YZQNXYZ97N,crossover,0.30370595519895704,0.06666666666666665,1.0,12,19,21,3,7,21
NPJ4XHNCGW,crossover,0.2989803344922688,0.0888888888888889,0.0,12,16,19,3,7,19
HAL3N4QXPJ,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
03OUE5E7JS,mutation,0.41990695874891193,0.06666666666666665,1.0,10,20,24,5,10,24
ESU8XGV2PE,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
70WLGC5PT0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
DPZ433GV6P,crossover,0.30279469444414153,0.033333333333333326,0.0,12,17,14,3,7,14
K02UHQ4KXZ,crossover,0.2989803344922688,0.05555555555555558,0.0,11,17,13,3,7,13
B23427PK3C,crossover,0.30370595519895704,0.06666666666666665,1.0,12,18,24,3,9,24
MQ3BQCQ1FY,crossover,0.3028857669160283,0.1333333333333333,0.0,12,18,22,3,7,22
2Z4HC6KIB0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,21,24,3,9,24
RKAFE5MZIF,mutation,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
VTEC6SQCR9,crossover,0.30370595519895704,0.06666666666666665,1.0,12,19,21,3,7,21
KQXTOB6P2F,crossover,0.30279469444414153,0.033333333333333326,0.0,11,19,16,3,7,16
06EPN30RKT,crossover,0.30370595519895704,0.06666666666666665,1.0,12,19,19,3,7,19
EJ2IFMM99Q,crossover,0.3068132022983008,0.033333333333333326,0.0,12,19,18,3,7,18
WC64MEAWDD,crossover,0.3030679475628304,0.011111111111111072,1.0,12,21,24,3,9,24
DDM5M2ZPT7,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
347B35YCPZ,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,25,3,10,25
CYI5D9TQ62,mutation,0.2989803344922688,0.1333333333333333,0.0,11,18,23,3,8,23
YDKY42Y55I,crossover,0.31547722567366054,0.011111111111111072,1.0,12,20,29,3,10,29
BUD7QS6JUW,crossover,0.3453463292920229,0.011111111111111072,1.0,11,20,27,3,10,27
TOLDGAIMDV,crossover,0.31547722567366054,0.011111111111111072,1.0,11,20,28,3,10,28
RQVA9VK21C,crossover,0.31547722567366054,0.011111111111111072,1.0,11,20,28,3,10,28
VPES08E7CA,crossover,0.3030679475628304,0.011111111111111072,1.0,12,21,24,3,9,24
X9XNYTVUU2,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
5KBNDGK6PY,crossover,0.3030679475628304,0.011111111111111072,1.0,11,21,24,3,9,24
NS2WRMNHIE,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
YPHYCWOBMH,crossover,0.3030679475628304,0.011111111111111072,1.0,11,21,24,3,9,24
8730J73VEW,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
KJ9HBRHC56,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
WF0MS7ODQJ,mutation,0.3030679475628304,0.011111111111111072,1.0,13,20,24,3,9,24
UXMV9VFIA0,mutation,0.3585730194101815,0.011111111111111072,1.0,12,13,28,3,10,28
0VJOY6DKQW,crossover,0.31547722567366054,0.011111111111111072,1.0,12,20,28,3,10,28
42KMNFYE42,crossover,0.3030679475628304,0.011111111111111072,1.0,12,21,24,3,9,24
5230TCLCJP,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
L0QE9FKA9N,crossover,0.31131595467463136,0.011111111111111072,1.0,11,19,21,3,7,21
T4A2G3DLJ6,crossover,0.30279469444414153,0.033333333333333326,0.0,11,19,16,3,7,16
7RQP3ONV9C,crossover,0.31547722567366054,0.011111111111111072,1.0,12,21,29,3,10,29
5RH5YEWYQH,mutation,0.40286397816625685,0.0222222222222222,1.0,11,20,27,4,11,27
2Q70SVVXC3,crossover,0.31131595467463136,0.011111111111111072,1.0,11,19,21,3,7,21
236191JXIO,mutation,0.30279469444414153,0.033333333333333326,0.0,13,19,16,3,7,16
XJG2F6AYSS,crossover,0.30370595519895704,0.06666666666666665,1.0,13,18,21,3,7,21
2Q54FVBGEK,crossover,0.2989803344922688,0.0888888888888889,0.0,12,17,19,3,7,19
7ES68FH6DT,crossover,0.29952397138326947,0.06666666666666665,1.0,11,19,26,3,10,26
VX0CGNNSUZ,crossover,0.2989803344922688,0.0888888888888889,0.0,11,19,19,3,7,19
J4PRR7KG8R,mutation,0.33466800267335206,0.07777777777777772,1.0,12,18,34,3,10,34
OJPHV12K7I,mutation,0.3068132022983008,0.033333333333333326,0.0,10,17,19,3,7,19
M3FCMHZX7H,mutation,0.3071796769724491,0.011111111111111072,1.0,12,20,21,3,8,21
XPEAEP6P53,crossover,0.2989803344922688,0.0888888888888889,0.0,12,19,19,3,7,19
G0YYH44AXE,crossover,0.30370595519895704,0.06666666666666665,1.0,12,18,22,3,8,22
52QENOQHCH,mutation,0.2989803344922688,0.0888888888888889,0.0,11,17,18,3,7,18
7EE1ESWC2H,crossover,0.31547722567366054,0.011111111111111072,1.0,12,20,28,3,10,28
Y7K14D5489,crossover,0.31547722567366054,0.011111111111111072,1.0,11,20,28,3,10,28
965EQY4QUG,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
HIKMUY351C,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
JIN72DW0PB,mutation,0.40286397816625685,0.0222222222222222,1.0,12,20,28,4,11,28
2F4SF8E579,crossover,0.31547722567366054,0.011111111111111072,1.0,11,20,28,3,10,28
M9LA45JAWP,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
IILZ4UACUO,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
2W25X096ER,crossover,0.3453463292920229,0.011111111111111072,1.0,12,20,27,3,10,27
KAZ2HM2CBO,crossover,0.3301030640748498,0.0888888888888889,0.0,12,19,21,3,7,21
ZMALQOJZI2,crossover,0.31547722567366054,0.011111111111111072,1.0,11,20,29,3,10,29
E0WOT1KEHH,crossover,0.3453463292920229,0.011111111111111072,1.0,11,20,27,3,10,27
1E09D8KLTT,crossover,0.30370595519895704,0.06666666666666665,1.0,11,19,19,3,7,19
U2MILWOF0I,crossover,0.3068132022983008,0.033333333333333326,0.0,11,18,18,3,7,18
AVW2M195B6,crossover,0.30279469444414153,0.033333333333333326,0.0,12,16,15,3,7,15
K5SCSWH9A2,crossover,0.2989803344922688,0.05555555555555558,0.0,12,16,14,3,7,14
WE77S1R10O,crossover,0.31131595467463136,0.011111111111111072,1.0,11,19,21,3,7,21
SDEM3V7NZ0,mutation,0.30279469444414153,0.033333333333333326,0.0,12,18,16,3,7,16
76O12QXJVF,crossover,0.3030679475628304,0.011111111111111072,1.0,12,21,24,3,9,24
XHYRRNIJ4K,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
WV9488J8R1,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
IM92T64XR4,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
8941SLQSP3,crossover,0.37542395331293876,0.0888888888888889,1.0,12,20,30,3,10,30
GKR8W66A3J,crossover,0.3453463292920229,0.011111111111111072,1.0,11,20,26,3,10,26
LKUNHQQWPM,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
H4OHE3N4DF,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
XGXLIQSXHI,crossover,0.31131595467463136,0.011111111111111072,1.0,12,18,21,3,7,21
R6KCPBH56F,crossover,0.2989803344922688,0.0888888888888889,0.0,12,17,19,3,7,19
43SI0FDX4A,crossover,0.31131595467463136,0.011111111111111072,1.0,12,19,19,3,7,19
62X08UFRRL,crossover,0.3068132022983008,0.033333333333333326,0.0,12,18,18,3,7,18
WV31XPSHXB,mutation,0.3071796769724491,0.011111111111111072,1.0,11,20,22,3,9,22
5NW3TQYO35,crossover,0.3030679475628304,0.011111111111111072,1.0,10,20,24,3,9,24
FNNWCUT7U4,crossover,0.3030679475628304,0.011111111111111072,1.0,12,21,24,3,9,24
8QDKTA5JN2,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
EH2KUY073X,crossover,0.31547722567366054,0.011111111111111072,1.0,12,20,29,3,10,29
8BJ4F42HGZ,crossover,0.3453463292920229,0.011111111111111072,1.0,11,20,27,3,10,27
5DVUPF3KMC,crossover,0.31547722567366054,0.011111111111111072,1.0,12,20,29,3,10,29
66UVVB5BE5,crossover,0.3453463292920229,0.011111111111111072,1.0,11,20,27,3,10,27
AZ3LIP9XMG,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
EYB3D859G3,mutation,0.30370595519895704,0.06666666666666665,1.0,12,19,24,3,9,24
NMV2489D2D,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
O0H22MSZQX,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
E4YA7CMBC1,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
XFXR4DDGP4,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
CNW5KUZV4I,mutation,0.31131595467463136,0.011111111111111072,1.0,13,19,19,3,7,19
NVSW2JUFV0,crossover,0.2989803344922688,0.0888888888888889,0.0,11,18,18,3,7,18
GHOB1C6AXT,crossover,0.30370595519895704,0.06666666666666665,1.0,12,19,20,3,7,20
ETAZNJB9CN,crossover,0.2989803344922688,0.0888888888888889,0.0,11,17,18,3,7,18
X5TPQE8LSM,crossover,0.31131595467463136,0.011111111111111072,1.0,12,18,23,3,9,23
YHXTXFBFJK,crossover,0.2989803344922688,0.0888888888888889,0.0,11,14,21,3,7,21
QDQQ3YW330,crossover,0.312146194934667,0.06666666666666665,1.0,12,16,23,3,8,23
AYQ9VFLIZO,crossover,0.3068132022983008,0.033333333333333326,0.0,11,16,21,3,7,21
C9T92BKNTY,mutation,0.37542395331293876,0.0888888888888889,1.0,12,20,30,3,10,30
5B7Q6O8EQ5,crossover,0.3453463292920229,0.011111111111111072,1.0,11,20,26,3,10,26
JLVJFHXQKT,mutation,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
YBMPBMI8UZ,crossover,0.3030679475628304,0.011111111111111072,1.0,10,20,24,3,9,24
75EFPFQR9Z,crossover,0.29952397138326947,0.06666666666666665,1.0,13,18,26,3,10,26
UE8H74H4C4,mutation,0.33984128892400145,0.12222222222222229,0.0,12,17,22,4,9,22
MIA0T6Q4CY,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
8FZASH7H4R,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
RUAEEDXHO5,mutation,0.319663948583391,0.011111111111111072,1.0,11,24,24,3,10,24
N2HTIIWBPA,crossover,0.3030679475628304,0.011111111111111072,1.0,10,20,24,3,9,24
PLXEJCU6VP,mutation,0.4778554600161746,0.1888888888888889,0.0,12,18,15,5,8,15
KSYSFSXXW7,crossover,0.30279469444414153,0.033333333333333326,0.0,11,17,14,3,7,14
1OAT3DEVIN,crossover,0.30370595519895704,0.06666666666666665,1.0,12,17,22,3,8,22
M6PK827LL0,crossover,0.3213458697013415,0.1444444444444445,0.0,11,15,22,3,7,22
2T1X7OYEKE,mutation,0.36513968540503405,0.06666666666666665,1.0,12,21,24,2,10,24
SJHRKZB060,mutation,0.3286828866573811,0.011111111111111072,1.0,11,20,80,3,11,45
IP80EATOX2,crossover,0.31131595467463136,0.011111111111111072,1.0,12,18,20,3,7,20
5GIJDMRWE1,crossover,0.3068132022983008,0.033333333333333326,0.0,12,18,20,3,7,20
Y6Y98BUBGN,crossover,0.3030679475628304,0.011111111111111072,1.0,12,21,24,3,9,24
O9YWHNDK91,mutation,0.3919064399471264,0.0,1.0,11,20,24,4,11,24
G9GYU3S38Q,mutation,0.3030679475628304,0.011111111111111072,1.0,11,21,24,3,9,24
J2I2GBNT98,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
VQC2AWIO05,crossover,0.3030679475628304,0.011111111111111072,1.0,12,21,24,3,9,24
EZI9YJJT1J,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
0QM07GGDG4,crossover,0.37542395331293876,0.0888888888888889,1.0,12,20,30,3,10,30
APZT4OIXZI,crossover,0.3453463292920229,0.011111111111111072,1.0,11,20,26,3,10,26
TSN6SLRMC4,crossover,0.31547722567366054,0.011111111111111072,1.0,12,20,28,3,10,28
VEPP9IXWEN,crossover,0.31547722567366054,0.011111111111111072,1.0,12,20,28,3,10,28
NVGO5OA8YV,crossover,0.31131595467463136,0.011111111111111072,1.0,12,19,21,3,7,21
YEYTWA2EDR,crossover,0.3068132022983008,0.033333333333333326,0.0,11,19,19,3,7,19
QEOIYI7TY1,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
VACHI8XYVW,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
XOYO56CJNE,mutation,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
UUOF70F5YN,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
HLT47SDWQK,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
75XEAUO0Y4,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
4GXPUOHKQY,crossover,0.31547722567366054,0.011111111111111072,1.0,12,20,29,3,10,29
RAOS13L43R,mutation,0.3453463292920229,0.011111111111111072,1.0,11,20,27,3,10,27
VVGLHMPD4S,crossover,0.31547722567366054,0.011111111111111072,1.0,12,20,29,3,10,29
SB6X11IJ1N,mutation,0.3453463292920229,0.011111111111111072,1.0,11,20,27,3,10,27
SOWB5MIWV3,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
9EX31COS4Q,crossover,0.3030679475628304,0.011111111111111072,1.0,10,20,24,3,9,24
UV2A2JB2WU,crossover,0.37542395331293876,0.0888888888888889,1.0,12,20,30,3,10,30
EOSWQKF067,mutation,0.40286397816625685,0.0222222222222222,1.0,11,20,26,4,11,26
DBBT91DOIT,mutation,0.41990695874891193,0.06666666666666665,1.0,12,20,24,5,10,24
IOMM4G80OQ,mutation,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
S0WNLQRUSV,crossover,0.37542395331293876,0.0888888888888889,1.0,12,20,30,3,10,30
42J3C95A6V,crossover,0.3453463292920229,0.011111111111111072,1.0,11,20,26,3,10,26
0FVA0KSLPB,crossover,0.31131595467463136,0.011111111111111072,1.0,12,19,21,3,7,21
8JY6Q6H1LW,mutation,0.3933699644758759,0.011111111111111072,0.0,11,17,17,2,7,17
JPMJLB1RVX,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
TLD777VJSF,crossover,0.3030679475628304,0.011111111111111072,1.0,10,20,24,3,9,24
WCM8RZ99IF,crossover,0.3030679475628304,0.011111111111111072,1.0,12,21,24,3,9,24
O4KV2BDR58,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
UGA7UPXPXA,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
69SWLUHP2Y,crossover,0.3030679475628304,0.011111111111111072,1.0,10,20,24,3,9,24
OANR0O1ZZZ,crossover,0.30370595519895704,0.06666666666666665,1.0,12,18,21,3,7,21
7U9YXU2B73,crossover,0.2989803344922688,0.0888888888888889,0.0,12,17,19,3,7,19
C88HUO18PK,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
ZV4NCGZSJR,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
SGX1AV89XX,crossover,0.3030679475628304,0.011111111111111072,1.0,12,21,24,3,9,24
WGBJHA1Y32,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
31A7E6DQ3Y,mutation,0.3030679475628304,0.011111111111111072,1.0,12,21,24,3,9,24
SMG9RK2E0N,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
W2A0VYR4MQ,crossover,0.3030679475628304,0.011111111111111072,1.0,12,21,24,3,9,24
BBJ1ZAYNHQ,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
DQJCCK2NF4,mutation,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
7EQPIV418E,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
88S4IJFPXB,mutation,0.3919064399471264,0.0,1.0,12,20,24,4,11,24
4WS9EBB64G,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
X64GOPE0CQ,crossover,0.37542395331293876,0.0888888888888889,1.0,11,20,30,3,10,30
K18A4WOCPU,mutation,0.3453463292920229,0.011111111111111072,1.0,10,20,26,3,10,26
2GLJ2DD75I,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
0UO76Q4DDF,crossover,0.3030679475628304,0.011111111111111072,1.0,10,20,24,3,9,24
KEALDP46T3,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
1PB8P5BR6E,crossover,0.3030679475628304,0.011111111111111072,1.0,10,20,24,3,9,24
E853J0L7U0,mutation,0.312146194934667,0.06666666666666665,1.0,12,16,23,3,8,23
IUD8O3WMQL,crossover,0.2989803344922688,0.0888888888888889,0.0,12,16,21,3,7,21
WGI5L6RP2X,mutation,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
TF21FUZU6B,mutation,0.41143165357564604,0.06666666666666665,1.0,11,27,24,3,10,24
OTH7XCDLL0,mutation,0.31547722567366054,0.011111111111111072,1.0,12,20,29,3,10,29
6WIERJQZF1,crossover,0.3453463292920229,0.011111111111111072,1.0,11,20,27,3,10,27
DMCY3IBEA0,crossover,0.30370595519895704,0.06666666666666665,1.0,12,18,23,3,9,23
HD33Q9XXLH,mutation,0.3068132022983008,0.033333333333333326,0.0,12,15,21,3,7,21
1VEDE6V91T,crossover,0.31131595467463136,0.011111111111111072,1.0,12,19,19,3,7,19
ZC8AV34QAB,crossover,0.2989803344922688,0.0888888888888889,0.0,11,18,18,3,7,18
0RQAKVVZPM,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
XG814VDVT5,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
6AL4G0P613,mutation,0.3238765962171867,0.011111111111111072,1.0,11,24,21,3,9,21
NW0F22UTT2,mutation,0.30279469444414153,0.033333333333333326,0.0,11,18,16,3,7,16
7EVQ0W4HC7,crossover,0.3030679475628304,0.011111111111111072,1.0,11,21,24,3,9,24
O2ZZ8NNH3U,mutation,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
3QC17XQBS6,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
ZATZU2WLSE,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
6V5Z2MWOVS,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
9HSM0AXQ3H,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
Q9T1C0IRQI,mutation,0.31131595467463136,0.011111111111111072,1.0,12,19,20,3,7,20
JB0MUB7VLU,crossover,0.2989803344922688,0.0888888888888889,0.0,11,18,17,3,7,17
W3EJBASZ31,crossover,0.31131595467463136,0.011111111111111072,1.0,12,19,20,3,7,20
NPPK5BYDGU,crossover,0.2989803344922688,0.0888888888888889,0.0,11,17,18,3,7,18
PTNR9YKSE5,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
OZJWXXR76A,mutation,0.3453463292920229,0.011111111111111072,1.0,10,20,27,3,10,27
XFZM8H8035,crossover,0.30370595519895704,0.06666666666666665,1.0,11,19,20,3,7,20
QKNZPGDKUL,mutation,0.3068132022983008,0.033333333333333326,0.0,11,18,17,3,7,17
ZZOBE56UEF,crossover,0.30370595519895704,0.06666666666666665,1.0,12,18,20,3,7,20
8NF3AEMG7A,mutation,0.2989803344922688,0.0888888888888889,0.0,11,18,18,3,7,18
22Y34JV8O0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
23J09XDX77,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
