id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
VQ0J4TSG68,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
2G7SUVU305,mutation,0.05131670194948623,0.0,0.0,3,17,5,6,3,5
U1L33W4Z4K,crossover,0.05131670194948623,0.0,0.0,3,20,4,6,2,4
U4P6EL5UUL,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
95H073ATHM,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
380PUBWB3U,crossover,0.05131670194948623,0.0,0.0,3,25,5,6,3,5
82IPHEOT81,mutation,0.05131670194948623,0.0,0.0,3,24,5,6,3,5
2RY2NN0W88,mutation,0.05131670194948623,0.0,0.0,4,21,5,6,3,5
GFZVNJQZVE,mutation,0.05131670194948623,0.0,0.0,3,20,4,6,2,4
W9XONAXVHV,mutation,0.05131670194948623,0.0,0.0,3,16,5,6,3,5
7WUSQGWIAZ,crossover,0.05131670194948623,0.0,0.0,3,18,5,6,3,5
YTR5LZVIGI,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
JS8Q0IU9IU,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
3Y091USR0V,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
HYLE20HVQI,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
H00LOCFVXC,mutation,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
SSNGRSEE7P,crossover,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
LZGRW5YJXA,mutation,0.0871290708247231,0.05714285714285705,0.0,3,22,5,7,3,5
OYMI5N01XV,mutation,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
DYV6CMCIUG,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
LR8T7I9RHA,crossover,0.05131670194948623,0.0,0.0,3,22,4,6,2,4
NV8C1N2POI,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
X92X666PRZ,crossover,0.05131670194948623,0.0,0.0,3,21,4,6,2,4
E0D72S4VR1,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
UXDA73NJJV,mutation,0.05131670194948623,0.0,0.0,3,21,4,6,2,4
6OF3BUIJ03,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
S7ZBS1VVUB,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
QE9HYB5F0B,mutation,0.05131670194948623,0.0,0.0,3,24,5,6,3,5
9CAR6AKUF3,crossover,0.05131670194948623,0.0,0.0,3,24,4,6,2,4
8B0LBJHC7X,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
DHTJJH6KE3,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
7291CQ59OW,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
RL2W7PB0MP,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
W9G2PGSDVL,mutation,0.05131670194948623,0.0,0.0,4,19,6,6,3,5
2WQHY9JCLS,crossover,0.05131670194948623,0.0,0.0,3,18,5,6,3,5
NOU0MIK5NB,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
NA0YDWCFG1,crossover,0.05131670194948623,0.0,0.0,3,22,4,6,2,4
AGFAKI440Q,crossover,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
PI5A5EORG4,mutation,0.05131670194948623,0.0,0.0,3,19,4,6,2,4
9P18B53Y11,mutation,0.05131670194948623,0.0,0.0,4,17,7,6,3,5
DIO1PSK2CP,mutation,0.05131670194948623,0.0,0.0,4,14,6,6,3,5
J00ZPUR2VB,mutation,0.05131670194948623,0.0,0.0,3,28,5,6,3,4
SSK2Y27I9P,mutation,0.05131670194948623,0.0,0.0,3,23,5,6,3,5
MXKGGIMRYK,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
O915IV2REL,mutation,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
0GRJ4X5YYA,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
DMZKLTBJ37,crossover,0.05131670194948623,0.0,0.0,3,20,4,6,2,4
9S10S1D5BD,crossover,0.05131670194948623,0.0,0.0,3,26,5,6,3,5
ZJJ4PZQ931,mutation,0.05131670194948623,0.0,0.0,3,24,4,6,2,4
83Z40DUWTV,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
QXSRFYJFQ5,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
HRFFI46XSX,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
249U5TK36N,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
I99QU2T8ZA,mutation,0.05131670194948623,0.0,0.0,3,17,5,6,3,5
ARMBFCZON6,mutation,0.05131670194948623,0.0,0.0,3,19,4,6,2,4
AKR8DUTLPB,crossover,0.05131670194948623,0.0,0.0,3,23,5,6,3,5
4G37ZX5GO9,mutation,0.05131670194948623,0.0,0.0,3,23,4,6,2,4
CBLI2Y3HI3,crossover,0.05131670194948623,0.0,0.0,4,19,7,6,3,5
94DNLY5N30,crossover,0.05131670194948623,0.0,0.0,4,14,6,6,3,5
TSZ4IYDO5X,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
NP666YJWP5,mutation,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
YQ8B2B3Q2S,mutation,0.16333997346592444,0.0,0.0,4,15,7,3,3,5
U0T3AC39TZ,crossover,0.05131670194948623,0.0,0.0,4,14,6,6,3,5
K4QV8EXR3H,mutation,0.05131670194948623,0.0,0.0,4,16,7,6,3,5
T4ZKO68HDQ,crossover,0.05131670194948623,0.0,0.0,4,15,6,6,3,5
9J0TR6U67H,crossover,0.05131670194948623,0.0,0.0,4,18,7,6,3,5
CDUIQPGA1K,mutation,0.05131670194948623,0.0,0.0,4,15,6,6,3,5
F4W6WBAC2I,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
ZP7BVWOA17,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
IXB3LIF7BF,crossover,0.05131670194948623,0.0,0.0,4,23,6,6,3,5
DJ9OE5LZ1N,mutation,0.05131670194948623,0.0,0.0,3,16,5,6,3,5
2871SGVLZ1,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
BPWRU3KN9D,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
GBYZ51YQP2,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
YRROCFLHAT,crossover,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
WS15AAA3DN,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
9MDKA4Q2AU,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
B716OXR7RJ,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
C415WBWX5H,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
0AZ7P8FHBP,crossover,0.05131670194948623,0.0,0.0,4,18,7,6,3,5
07H73DADTA,mutation,0.2254033307585166,0.11428571428571432,0.0,4,14,6,5,2,4
G9F1M9GDN2,crossover,0.05131670194948623,0.0,0.0,3,23,5,6,3,5
XTKYMPTADM,crossover,0.05131670194948623,0.0,0.0,3,23,4,6,2,4
PZ4PYDAVKC,mutation,0.05131670194948623,0.0,0.0,4,18,5,6,3,5
5J529T0G7T,crossover,0.05131670194948623,0.0,0.0,3,16,5,6,3,5
CP3J80M0P9,crossover,0.05131670194948623,0.0,0.0,3,24,5,6,3,5
Z2CVP4IXSP,crossover,0.05131670194948623,0.0,0.0,3,24,4,6,2,4
P0L88R2I6G,mutation,0.05131670194948623,0.0,0.0,3,24,5,6,3,5
FX4NYZLV7U,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
5XCZ9MEXE8,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
1OLFP0F2NM,crossover,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
4C8K69IW72,crossover,0.05131670194948623,0.0,0.0,3,23,5,6,3,5
KUKGUTG443,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
T10FYO3TH1,mutation,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
JD7XW2FBMX,crossover,0.05131670194948623,0.0,0.0,3,21,4,6,2,4
M6WVAJULGT,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
MAN6A5QCM6,crossover,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
FA06IYJA8R,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
3N1N0S5CS8,mutation,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
MYZM3JOXM2,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
EMVB8Q7GCT,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
N3O7T6WY4G,mutation,0.05131670194948623,0.0,0.0,4,22,5,6,3,5
VSEIB8GX32,crossover,0.05131670194948623,0.0,0.0,3,21,4,6,2,4
F0HFW61RBP,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
56OJ6UHF5C,crossover,0.05131670194948623,0.0,0.0,3,21,4,6,2,4
TBRRA37SYM,mutation,0.05131670194948623,0.0,0.0,4,21,5,6,3,5
4J2U93SLU3,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
SJUO4B10ZO,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
809VC5SJSO,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
956NY66QW5,crossover,0.05131670194948623,0.0,0.0,3,24,5,6,3,5
6D8NCR5VXH,mutation,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
2VREXGPP3M,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
CW7NZ7YNJP,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
RIIB3BLW5N,mutation,0.05131670194948623,0.0,0.0,3,23,5,6,3,5
UPK6U4ZC6O,mutation,0.05131670194948623,0.0,0.0,3,16,4,6,2,4
FA0ZWT05SY,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
9O3VPMFWI9,crossover,0.05131670194948623,0.0,0.0,3,21,4,6,2,4
GKKLS4V65O,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
11P4AP70ID,mutation,0.05131670194948623,0.0,0.0,3,21,4,6,2,4
0J2812HPJD,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
2KDIO45J3S,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
ZUY1RZBK2J,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
SZXUNFNE6P,mutation,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
TNG5RE130G,mutation,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
NF0UHOQFNS,mutation,0.05131670194948623,0.0,0.0,3,21,4,6,2,4
596G5ISH6R,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
VCNHHGMNUW,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
DCBVU67I68,mutation,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
J0ZB8I1KRD,mutation,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
SMY1EOV4NH,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
VXN56M2MDH,crossover,0.05131670194948623,0.0,0.0,3,21,4,6,2,4
UZICDMTV1H,mutation,0.05131670194948623,0.0,0.0,3,23,5,6,3,5
361ALZC817,mutation,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
SZ0JK5EMSY,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
NXZESRGRML,mutation,0.2254033307585166,0.11428571428571432,0.0,3,19,5,5,2,4
R8JTCKQRP9,crossover,0.05131670194948623,0.0,0.0,4,16,7,6,3,5
7IZIVC3IM3,crossover,0.05131670194948623,0.0,0.0,4,14,6,6,3,5
2QKEZB0NFN,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
RQC2PUG02N,mutation,0.05131670194948623,0.0,0.0,3,19,4,6,2,4
TUUDLJIBJV,mutation,0.05131670194948623,0.0,0.0,4,21,5,6,3,5
D508XIB5SY,mutation,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
13PDFIJVMT,crossover,0.05131670194948623,0.0,0.0,3,21,6,6,3,5
PNHRITOACQ,mutation,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
GJL2GHIZIX,crossover,0.05131670194948623,0.0,0.0,4,17,7,6,3,5
J0UTFCMPGY,mutation,0.05131670194948623,0.0,0.0,4,20,6,6,3,5
JBM1UKU3VC,crossover,0.05131670194948623,0.0,0.0,4,19,7,6,3,5
HUYCMPJHDT,crossover,0.05131670194948623,0.0,0.0,4,14,5,6,3,5
VKTSMKPG5X,mutation,0.2254033307585166,0.11428571428571432,0.0,3,23,5,5,2,4
I2G1FHX5QC,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
8ZN8NWRS3R,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
RB7HDWI62Z,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
CK7GVEKCCU,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
TEFLNPKR0X,mutation,0.05131670194948623,0.0,0.0,3,21,4,6,2,4
8LDVHZAV4N,mutation,0.05131670194948623,0.0,0.0,4,15,6,6,3,5
RNIE2N0FWU,crossover,0.05131670194948623,0.0,0.0,3,14,5,6,3,5
AK4RX8E6UK,crossover,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
RMQVGNCQN7,crossover,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
0RBPUP08CN,crossover,0.05131670194948623,0.0,0.0,4,17,7,6,3,5
KXTD7DLCXR,crossover,0.05131670194948623,0.0,0.0,4,16,6,6,3,5
WYLSNJFEC3,mutation,0.05131670194948623,0.0,0.0,4,17,7,6,3,5
6O4MTG2EKQ,crossover,0.05131670194948623,0.0,0.0,4,17,7,6,3,5
DMIUUTVOI4,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
3TEAI2037U,crossover,0.05131670194948623,0.0,0.0,3,22,4,6,2,4
BBHJTD3WH5,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
5JK1ELK83Z,mutation,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
FKZDPAB8PC,crossover,0.05131670194948623,0.0,0.0,4,17,7,6,3,5
UIL28WKCOH,crossover,0.05131670194948623,0.0,0.0,4,15,6,6,3,5
9ZVTVLC9N8,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
FRYTLJDM4B,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
9YYF0G50LN,crossover,0.05131670194948623,0.0,0.0,4,19,6,6,3,5
J5OTUH3Z2D,crossover,0.05131670194948623,0.0,0.0,3,16,5,6,3,5
CSHAALA9PL,mutation,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
BGGB3LZC9W,crossover,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
WKZ96ZTGFC,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
OCAPLN07NU,mutation,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
GDJPRX8BV6,crossover,0.05131670194948623,0.0,0.0,4,18,7,6,3,5
CUQJ0LSAY4,crossover,0.05131670194948623,0.0,0.0,4,14,6,6,3,5
2PA14TY27O,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
GUMHQDPX90,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
K6WYVGG5IV,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
14L308YOFY,mutation,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
SHWZI7ME0L,mutation,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
YZOEVPCT4G,crossover,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
84VVZUY6KY,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
I0OA1DVNE4,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
5F0C1008GR,crossover,0.05131670194948623,0.0,0.0,3,25,5,6,3,5
FGHBO5UZMV,crossover,0.05131670194948623,0.0,0.0,3,24,4,6,2,4
KD5DB1U755,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
N36J3O6BJZ,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
W6P0OOBB7G,crossover,0.05131670194948623,0.0,0.0,3,23,5,6,3,5
T486KV4YTM,crossover,0.05131670194948623,0.0,0.0,3,23,5,6,3,5
GOV9M7D5DU,crossover,0.05131670194948623,0.0,0.0,4,20,5,6,3,5
FLCBL7Z2QC,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
DEY2KG1TBR,crossover,0.05131670194948623,0.0,0.0,3,23,5,6,3,5
QQCGFXH8EE,crossover,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
OKXQJ7HRAF,crossover,0.05131670194948623,0.0,0.0,3,23,6,6,3,5
XJ32HNHD8S,mutation,0.05131670194948623,0.0,0.0,3,23,5,6,3,5
P6ZOOX45BD,mutation,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
4JHECF8MPN,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
OUWZU8Q1NO,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
MOSY49POSR,mutation,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
OA8FTFVZ1M,mutation,0.05131670194948623,0.0,0.0,3,24,5,6,3,5
9OYWGZPFCB,crossover,0.05131670194948623,0.0,0.0,3,24,4,6,2,4
TV57OP327V,crossover,0.05131670194948623,0.0,0.0,4,16,7,6,3,5
L7OZ14TUK1,crossover,0.05131670194948623,0.0,0.0,4,15,6,6,3,5
FTAIB10YI3,crossover,0.05131670194948623,0.0,0.0,3,17,5,6,3,5
6TSBNI8R8J,crossover,0.05131670194948623,0.0,0.0,3,17,5,6,3,5
7ZKGIY8BL1,mutation,0.05131670194948623,0.0,0.0,3,24,5,6,3,5
V0JEN55M1X,mutation,0.05131670194948623,0.0,0.0,3,20,4,6,2,4
OSQEF40OV6,mutation,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
3UGM2DJPOV,mutation,0.05131670194948623,0.0,0.0,3,20,4,6,2,4
UCVH6SLUMD,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
DZ6AF7NX7X,crossover,0.05131670194948623,0.0,0.0,3,22,4,6,2,4
RM1YCWC8V2,crossover,0.05131670194948623,0.0,0.0,3,23,5,6,3,5
JGZK3J13LJ,crossover,0.05131670194948623,0.0,0.0,3,22,4,6,2,4
P7POO6UB1P,crossover,0.05131670194948623,0.0,0.0,4,22,5,6,3,5
3H2F9JJCO8,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
1ML5VO6ZSW,crossover,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
GWN74U7K7Y,crossover,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
IP5W2HZJSW,mutation,0.05131670194948623,0.0,0.0,4,17,6,6,3,5
U7BU60W3CF,crossover,0.05131670194948623,0.0,0.0,3,15,5,6,3,5
CFXQ6MRWTI,crossover,0.05131670194948623,0.0,0.0,3,24,5,6,3,5
HT4QXH2CKD,crossover,0.05131670194948623,0.0,0.0,3,23,4,6,2,4
V3OJHVIXV1,mutation,0.05131670194948623,0.0,0.0,4,18,6,6,3,5
2RYW94KA2L,mutation,0.05131670194948623,0.0,0.0,3,17,5,6,3,5
TSEKSJ730R,crossover,0.05131670194948623,0.0,0.0,4,20,6,6,3,5
GLO91JF0UW,mutation,0.05131670194948623,0.0,0.0,3,15,5,6,3,5
EDWIYJ5DBF,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
C97SBLPQSL,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
0Z15I682Y7,mutation,0.05131670194948623,0.0,0.0,3,18,5,6,3,5
5WJFRSNQ75,crossover,0.05131670194948623,0.0,0.0,3,18,5,6,3,5
53MQGGSFCI,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
2SBV08KBA6,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
BHJ10F9161,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
FDK32G5OWP,crossover,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
BVZOHEPXKS,mutation,0.0871290708247231,0.05714285714285705,0.0,3,24,5,7,3,5
69XM8D694B,mutation,0.05131670194948623,0.0,0.0,3,24,4,6,2,4
7GH1F2Z29C,crossover,0.05131670194948623,0.0,0.0,3,22,6,6,3,5
2QW0TF8FQP,mutation,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
EG33HXXPE4,mutation,0.05131670194948623,0.0,0.0,3,22,4,6,2,4
CQ96F5ZDVU,crossover,0.05131670194948623,0.0,0.0,3,21,4,6,2,4
IJ6M41TXAD,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
9M3P1LD3B4,crossover,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
WE2G1NLPVN,crossover,0.05131670194948623,0.0,0.0,3,23,5,6,3,5
GH97LJ14WB,mutation,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
1OI10CL5C7,mutation,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
CDEKGZU0CF,mutation,0.2254033307585166,0.11428571428571432,0.0,3,19,5,5,2,4
0AEYFCVZSD,mutation,0.05131670194948623,0.0,0.0,3,28,5,6,3,4
3O3G1X68VU,mutation,0.2254033307585166,0.11428571428571432,0.0,3,21,5,5,2,4
FDV680LG86,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
ONW3MEAETQ,crossover,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
N6F6IDXWY2,mutation,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
R5DGNSV9PS,mutation,0.05131670194948623,0.0,0.0,3,17,5,6,3,5
QZ8M00M3AC,crossover,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
K91X6F82HJ,crossover,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
NVUY61YRAP,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
B1P3N5GPM2,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
QZQBI9FM25,crossover,0.05131670194948623,0.0,0.0,4,18,5,6,3,5
TWIRTRLSI3,crossover,0.05131670194948623,0.0,0.0,3,18,5,6,3,5
8RP9VXSNTV,crossover,0.05131670194948623,0.0,0.0,4,17,7,6,3,5
8UZDS12PDQ,mutation,0.05131670194948623,0.0,0.0,4,22,6,6,3,5
TJPD0K2R1M,mutation,0.2254033307585166,0.11428571428571432,0.0,3,21,5,5,2,4
J6IOB4TJKT,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
TJP0FQ1QYC,mutation,0.05131670194948623,0.0,0.0,4,18,6,6,3,5
12P4O71KEJ,crossover,0.05131670194948623,0.0,0.0,3,16,5,6,3,5
SICS3T1S4Z,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
JLD8CT3JD5,crossover,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
EQMCF89PRA,crossover,0.05131670194948623,0.0,0.0,3,23,5,6,3,5
S241XIXV9B,mutation,0.05131670194948623,0.0,0.0,3,23,5,6,3,5
27E717V6IM,crossover,0.05131670194948623,0.0,0.0,3,23,5,6,3,5
YA99G15YJG,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
8FI2M4O7LJ,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
5SR97F388A,mutation,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
QFOY37JRFZ,crossover,0.05131670194948623,0.0,0.0,4,16,6,6,3,5
D2TDE3DNVI,crossover,0.05131670194948623,0.0,0.0,3,16,5,6,3,5
MR3AOARNIJ,mutation,0.05131670194948623,0.0,0.0,4,20,7,6,3,5
LQVBXIQ0AD,mutation,0.05131670194948623,0.0,0.0,4,14,5,6,3,5
FE21Y4CIX9,mutation,0.2254033307585166,0.11428571428571432,0.0,3,20,5,5,2,4
CDVA088OAJ,crossover,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
J231VB4CYY,crossover,0.05131670194948623,0.0,0.0,4,17,6,6,3,5
YDC56RCHM2,crossover,0.05131670194948623,0.0,0.0,3,16,5,6,3,5
CPHVL6S8GA,crossover,0.05131670194948623,0.0,0.0,4,15,7,6,3,5
XB2ISJ6KOZ,crossover,0.05131670194948623,0.0,0.0,4,15,6,6,3,5
XPU37TQZHB,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
MQMGWCVS7U,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
99Z49O4IDX,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
VRWIEHTEHW,crossover,0.05131670194948623,0.0,0.0,3,21,4,6,2,4
9EUV3K7GSA,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
2SED5P59O2,mutation,0.05131670194948623,0.0,0.0,3,20,4,6,2,4
ZY05H3JCT7,crossover,0.05131670194948623,0.0,0.0,4,19,6,6,3,5
4D7MF7RKS9,crossover,0.05131670194948623,0.0,0.0,3,17,5,6,3,5
6092C8JJIN,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
GEPU1VQKKQ,mutation,0.05131670194948623,0.0,0.0,3,20,4,6,2,4
X2N723VHER,crossover,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
5VGKW6TL8K,crossover,0.05131670194948623,0.0,0.0,3,19,4,6,2,4
CFQVSSWPX4,crossover,0.05131670194948623,0.0,0.0,3,24,5,6,3,5
BYICBJ6JNS,crossover,0.05131670194948623,0.0,0.0,3,22,4,6,2,4
SJLCAUJ8NJ,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
5EJQW1S5BJ,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
NIFO65HSO9,crossover,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
YPCVNH0P4P,mutation,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
XRF2UG7G8L,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
CJ83WWMFJ2,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
4ZO8A8NVYV,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
FPKW814JNL,crossover,0.05131670194948623,0.0,0.0,3,22,4,6,2,4
I937BERESD,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
MEQ6579SBW,crossover,0.05131670194948623,0.0,0.0,3,22,4,6,2,4
8QY6UZEHSZ,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
DJ1JUVUVEN,crossover,0.05131670194948623,0.0,0.0,3,21,4,6,2,4
MYVOCGU5YG,crossover,0.05131670194948623,0.0,0.0,4,22,5,6,3,5
8DT5BVHW1D,mutation,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
Y61M6FXKN6,crossover,0.05131670194948623,0.0,0.0,4,20,6,6,3,5
ILQ7L4VBYP,mutation,0.05131670194948623,0.0,0.0,3,21,6,6,3,5
7U8LLHAZHV,mutation,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
F991039I6O,mutation,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
LK2JQ0D1HF,crossover,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
JY3UA43S8U,crossover,0.05131670194948623,0.0,0.0,3,17,5,6,3,5
SAK1W88BNS,crossover,0.05131670194948623,0.0,0.0,3,21,5,6,3,5
