id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
T22X1KJ3BT,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,48,2,7,24
IY8RK7JZYZ,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
7I9IEINF35,crossover,0.28811002934671004,0.4444444444444444,0.0,9,24,88,5,9,38
V6J2WB5RQ8,crossover,0.2900991083129283,0.4222222222222223,0.0,8,18,69,4,8,39
9YO8DD62U9,crossover,0.2738521335279567,0.4222222222222223,0.0,9,22,87,6,9,41
K2K9ZAU5OU,mutation,0.3000282811142875,0.2571428571428571,0.0,8,20,72,3,8,36
B36L04IYDD,crossover,0.30693072306988356,0.19999999999999996,1.0,7,33,48,2,7,23
ADG0QT5SQO,crossover,0.3861284863311235,0.0793650793650793,0.0,7,32,47,2,7,25
4CCOQ5CAJ5,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,48,2,7,24
80O10T4ZYC,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,48,2,7,24
NNEY1P25RK,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,43,2,7,24
4AOTZYXRSD,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,43,2,7,24
6UYGHNDFVZ,mutation,0.28652275876825883,0.3555555555555555,1.0,8,30,40,3,8,26
9MCHQPTIG0,crossover,0.4152677837626164,0.12380952380952381,0.0,7,25,49,2,7,30
NT7YM4FR2N,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,49,2,7,24
EOJXCNKKAP,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,48,2,7,24
UQ58HFN3E7,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,48,2,7,24
MX2VLQTBBQ,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,48,2,7,24
4L5K0HXDRP,crossover,0.28652275876825883,0.3555555555555555,1.0,8,30,51,3,8,26
WHISECBM8S,crossover,0.42000253550249944,0.12380952380952381,0.0,7,25,50,2,7,30
FV772N071A,crossover,0.28811002934671004,0.4444444444444444,0.0,9,22,84,5,9,39
4IQOJG2C4S,crossover,0.2967029810723074,0.4222222222222223,0.0,8,20,74,4,8,38
T5VMCHV7MQ,mutation,0.29630098217184664,0.4,1.0,10,30,51,3,10,31
P0OUCUBGSL,crossover,0.31379956228228634,0.33333333333333337,1.0,9,25,50,2,9,34
765W0H98GU,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,45,2,7,24
O53WD2DX2H,mutation,0.4059114742139954,0.12380952380952381,0.0,7,27,44,2,7,28
ZWFSJBB95A,crossover,0.27472894753236476,0.2666666666666667,1.0,8,34,47,2,8,26
FCHMLPG9Z9,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
WOP74WZJO5,crossover,0.3306990206902597,0.3555555555555555,1.0,19,22,108,2,13,49
2KZ59M9XPK,mutation,0.28811002934671004,0.4444444444444444,0.0,10,24,48,,10,41
YXX5ZPNPR6,crossover,0.28811002934671004,0.4444444444444444,0.0,9,24,92,5,9,38
MLD8A1EAZS,mutation,0.2900991083129283,0.4222222222222223,0.0,7,18,65,4,7,35
7V4R8M3JPG,mutation,0.3739262616976694,0.2222222222222222,0.0,6,33,46,2,6,22
L8FVINJ290,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,44,2,7,24
90OD7OGJZY,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,49,2,7,24
6H5D1O5CV9,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,48,2,7,24
6A72WTD0SK,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
EUBKM4I716,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,45,2,7,24
V4LL2KZQSE,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,48,2,7,24
Z0JUVDALAT,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,46,2,7,24
NY6RUTOWU5,crossover,0.30560583389651663,0.4666666666666667,1.0,15,16,92,3,15,57
8SNTZY2LZB,crossover,0.36184655528272447,0.19047619047619047,0.0,12,14,68,2,12,53
0AEV87L223,crossover,0.30693072306988356,0.19999999999999996,1.0,7,33,48,2,7,23
4KNUSQZJYS,crossover,0.3861284863311235,0.0793650793650793,0.0,7,32,48,2,7,25
C7YF6OXJO1,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,48,2,7,24
IN1D5G5UQ3,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
VSYF6TK66P,crossover,0.4168417629735779,0.1682539682539682,0.0,14,22,83,2,14,45
AD5MIKI82M,crossover,0.3945944854033189,0.19047619047619047,0.0,12,19,72,2,12,49
V9WUSD8XHT,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
GCP92NNX9T,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,44,2,7,24
FM48LIQ2D6,crossover,0.3239722086625184,0.4444444444444444,1.0,10,28,50,3,10,33
L7K4R3BMJ2,crossover,0.3045884060012565,0.3111111111111111,1.0,9,27,50,2,9,32
Q854R0V9VT,mutation,0.30693072306988356,0.19999999999999996,1.0,7,32,50,2,7,23
HQ45U6883R,crossover,0.3861284863311235,0.0793650793650793,0.0,7,32,49,2,7,25
HJP32S9NQG,mutation,0.41165159458544787,0.19047619047619047,0.0,16,27,86,2,16,43
KZM50F1TUE,crossover,0.39482809741842106,0.2126984126984126,0.0,10,17,72,2,10,46
FYW71AJPI5,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,45,2,7,24
KACOTI28RU,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,42,2,7,24
VF0EP526BZ,crossover,0.30693072306988356,0.19999999999999996,1.0,7,32,49,2,7,23
BPYJJR6DEO,crossover,0.3861284863311235,0.0793650793650793,0.0,7,32,48,2,7,25
L5680X2NPK,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,48,2,7,24
ZDUWBQE8ZT,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
3W6QVTL9J2,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,46,2,7,24
QQVEJBWM7I,mutation,0.39086887784164204,0.0793650793650793,0.0,7,30,46,2,7,26
IQMEMQ87B3,crossover,0.2912952353490813,0.4444444444444444,0.0,9,22,82,5,9,39
LM71IIXGXW,crossover,0.2967029810723074,0.4222222222222223,0.0,8,20,75,4,8,38
EQLARUJEDE,mutation,0.27472894753236476,0.2666666666666667,1.0,8,34,48,2,8,26
MHBRAOZNJH,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,48,2,7,24
0MB63WFXG3,mutation,0.28811002934671004,0.4444444444444444,0.0,11,24,87,5,11,42
C2XG7YBZ4T,crossover,0.2900991083129283,0.4222222222222223,0.0,8,18,68,4,8,39
FQIU2P0VDK,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,44,2,7,24
ARVZNE0O5N,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,43,2,7,24
YB5LIUEKGU,crossover,0.4292182070146071,0.19047619047619047,0.0,14,24,79,2,14,44
I3TFTPB9A8,crossover,0.39482809741842106,0.2126984126984126,0.0,12,17,75,2,12,50
B6X50N6URW,mutation,0.29630098217184664,0.4,1.0,8,26,50,3,8,30
8M9OZKPBPQ,mutation,0.39881339056286713,0.19047619047619047,0.0,8,26,48,2,8,33
9U7VXFVZBD,crossover,0.3135935270163559,0.4,1.0,8,29,51,3,8,28
DD7FRUOOPL,crossover,0.4012881474758152,0.12380952380952381,0.0,7,26,50,2,7,29
BUVERNB1M3,mutation,0.27472894753236476,0.2666666666666667,1.0,8,34,42,2,8,26
C1ZF76LL8S,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,45,2,7,24
3STH2YDDE9,crossover,0.27472894753236476,0.2666666666666667,1.0,8,34,48,2,8,26
PUDKCWYHN7,mutation,0.37675586010091355,0.0793650793650793,0.0,7,34,48,2,7,24
4YTSABXCNH,mutation,0.2786387930098915,0.2666666666666667,1.0,9,33,48,2,9,29
EVTN3WXHZZ,crossover,0.3694253141862257,0.14603174603174596,0.0,8,33,48,2,8,27
POYY8OYP7I,crossover,0.32032164247840156,0.4222222222222223,1.0,9,28,50,3,9,31
KITMKBPL0W,crossover,0.3045884060012565,0.3111111111111111,1.0,9,27,50,2,9,32
COXI4YGX6C,crossover,0.30693072306988356,0.19999999999999996,1.0,7,32,48,2,7,23
RZGZU4WRZ0,mutation,0.3861284863311235,0.0793650793650793,0.0,7,32,48,2,7,25
2W989E364A,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,46,2,7,24
NXXXXQN7F6,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,46,2,7,24
BBPSOPE7IC,mutation,0.28533461932535054,0.2222222222222222,1.0,10,34,48,2,10,30
JC3T6SQK6K,crossover,0.2786387930098915,0.2666666666666667,1.0,9,33,48,2,9,29
7V4ZNTIWG6,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,49,2,7,24
J2ZP54BMKF,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,48,2,7,24
6EQNTF8WKP,crossover,0.2786387930098915,0.2666666666666667,1.0,9,33,47,2,9,29
KEHTF08DS5,crossover,0.3694253141862257,0.14603174603174596,0.0,8,33,47,2,8,27
M6KUUMB20X,crossover,0.28811002934671004,0.4444444444444444,0.0,9,25,86,5,9,38
0PGQ2JZH0Y,mutation,0.3239722086625184,0.4444444444444444,0.0,8,10,70,4,8,51
PI3L89BRUF,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,49,2,7,24
9DC0CMBWT8,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,49,2,7,24
ZM53JQYESG,crossover,0.2760949913569726,0.4,1.0,9,18,92,5,9,42
YNYL9BMLFH,crossover,0.31071549983193036,0.48888888888888893,0.0,9,13,67,5,9,52
PXPUHKUWXI,crossover,0.28533461932535054,0.2222222222222222,1.0,10,34,49,2,10,30
C50OY8NB69,crossover,0.2786387930098915,0.2666666666666667,1.0,9,33,49,2,9,29
XXE7IAABCK,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,48,2,7,24
D4EM9YCVKF,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,70,2,7,24
NLFS8DMPG5,mutation,0.3135935270163559,0.4,1.0,8,29,47,3,8,28
3A579BHC95,crossover,0.30073568070772116,0.3111111111111111,1.0,8,27,49,2,8,29
HQIYY04GUB,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,49,2,7,24
YP8OG084L1,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,48,2,7,24
909VWTGRDA,crossover,0.3140056594299646,0.4444444444444444,1.0,16,15,86,3,16,59
MA5ZAWFQAY,mutation,0.36184655528272447,0.19047619047619047,0.0,11,15,86,2,11,51
49TW16SRP7,crossover,0.3135935270163559,0.4,1.0,8,29,51,3,8,28
3Q2PICARM8,mutation,0.4059114742139954,0.12380952380952381,0.0,7,26,64,2,7,29
1GFX2UAHIG,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
7KFC7OCWXI,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,46,2,7,24
CV16U18JJ8,mutation,0.28652275876825883,0.3555555555555555,1.0,8,35,50,3,8,26
N5IOZ5BNVZ,crossover,0.4012881474758152,0.12380952380952381,0.0,7,27,49,2,7,28
ZDDCIG49DW,crossover,0.39482809741842106,0.2126984126984126,0.0,19,19,48,2,12,48
CAV0J7J4U2,mutation,0.29770898504732524,0.4444444444444444,0.0,7,16,108,,7,36
G7D6V9EDTB,crossover,0.28652275876825883,0.3555555555555555,1.0,8,30,51,3,8,26
2E7AZ2NLM3,crossover,0.42000253550249944,0.12380952380952381,0.0,7,25,50,2,7,30
JTCWJ5H0X2,crossover,0.4247762583644722,0.19047619047619047,0.0,14,25,85,2,14,43
9XQ0UFDFBK,crossover,0.3629554239653212,0.2126984126984126,0.0,12,14,71,2,12,53
BHWKG0E1KX,crossover,0.4328217418918562,0.2126984126984126,0.0,15,24,80,2,15,48
04PWRK9MBW,crossover,0.39040477787171846,0.19047619047619047,0.0,11,17,78,2,11,48
B2PEMOTAVZ,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,43,2,7,24
OW7SPSIK1D,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,43,2,7,24
JIYVCBCDL7,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,50,2,7,24
2123UCCXMC,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
LG40WO8ZUF,crossover,0.3135935270163559,0.4,1.0,8,28,50,3,8,28
3UOLK7VACM,crossover,0.4012881474758152,0.12380952380952381,0.0,7,27,49,2,7,28
Q373DUE5C8,mutation,0.41165159458544787,0.19047619047619047,0.0,19,21,61,2,16,49
DC9SEN8FEL,crossover,0.29770898504732524,0.4444444444444444,0.0,7,14,44,,7,38
1BQNO3R8SU,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,44,2,7,24
63Q5283L65,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,43,2,7,24
75QKOF3GM3,mutation,0.3253331641717404,0.33333333333333337,1.0,16,26,81,2,12,39
K57TFSJMZ7,mutation,0.36451109069775744,0.23492063492063486,0.0,13,14,78,2,13,55
5JMBY08RH9,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,48,2,7,24
ABUK12BW2O,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
ZON6V21DK2,mutation,0.3861284863311235,0.0793650793650793,0.0,7,32,60,2,7,25
F2LECO1D4L,mutation,0.3876275643042054,0.12380952380952381,0.0,9,33,59,2,9,29
BYI6FIVR61,mutation,0.30693072306988356,0.19999999999999996,1.0,7,33,46,2,7,23
9ZQSPSMB5K,crossover,0.3861284863311235,0.0793650793650793,0.0,7,32,47,2,7,25
VSTUW2AFN6,crossover,0.3135935270163559,0.4,1.0,8,29,51,3,8,28
WR8FG5HDJL,crossover,0.4012881474758152,0.12380952380952381,0.0,7,26,49,2,7,29
GZCLMT7YSQ,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,46,2,7,24
I7CV7I8DGU,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,46,2,7,24
4UVO0OAXVX,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,49,2,7,24
LRVYGQE5XM,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,55,2,7,24
Z3SGO78V53,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,58,2,7,24
MJIQSAF7VB,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,55,2,7,24
TY369NOE4P,crossover,0.3135935270163559,0.4,1.0,8,28,50,3,8,28
4J0UOI0ORJ,crossover,0.4059114742139954,0.12380952380952381,0.0,7,27,48,2,7,28
I1DUU8KTP7,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,48,2,7,24
3P8GGZWPBX,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,35,2,7,24
3VO5OH8TH4,mutation,0.31689754847752294,0.48888888888888893,0.0,7,33,59,4,7,26
W2M9DSUSEN,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,59,2,7,24
7G9OQRUB67,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,46,2,7,24
HUM3JVSS7N,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,45,2,7,24
KWMAXGERVL,crossover,0.3135935270163559,0.4,1.0,8,28,49,3,8,28
VYR0SR42S6,crossover,0.4012881474758152,0.12380952380952381,0.0,7,27,48,2,7,28
C28IJ9DU3Z,crossover,0.3135935270163559,0.4,1.0,8,29,44,3,8,28
Z2QVXM08U0,crossover,0.4012881474758152,0.12380952380952381,0.0,7,26,43,2,7,29
ZKV73VM5LF,crossover,0.30693072306988356,0.19999999999999996,1.0,7,32,50,2,7,23
PX4XMFWYGK,crossover,0.3861284863311235,0.0793650793650793,0.0,7,32,49,2,7,25
VPFRZNVFVZ,crossover,0.30693072306988356,0.19999999999999996,1.0,7,32,48,2,7,23
A7S6T7U5YP,crossover,0.3861284863311235,0.0793650793650793,0.0,7,32,48,2,7,25
NRVLXEBT6O,crossover,0.3135935270163559,0.4,1.0,8,28,50,3,8,28
9FMPHBB4OM,crossover,0.4012881474758152,0.12380952380952381,0.0,7,27,50,2,7,28
HQNFXY0G2Y,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,43,2,7,24
PN9LZHHM9B,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,38,2,7,24
SQY4Q9J9KM,mutation,0.3073388911129008,0.5111111111111111,1.0,11,27,86,5,11,38
Y68YO1ESKS,crossover,0.3239722086625184,0.27936507936507937,0.0,10,15,64,4,10,50
B70RKXFT5G,mutation,0.3239722086625184,0.4444444444444444,1.0,10,28,51,3,10,33
GGNK5YAGOM,crossover,0.3045884060012565,0.3111111111111111,1.0,9,27,50,2,9,32
IN5J6GWP5Y,crossover,0.30693072306988356,0.19999999999999996,1.0,7,32,48,2,7,23
LOTMQNQP0G,crossover,0.3861284863311235,0.0793650793650793,0.0,7,32,47,2,7,25
EQ56WMCK8L,crossover,0.27472894753236476,0.2666666666666667,1.0,8,34,50,2,8,26
B4H9CX7YV5,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,49,2,7,24
DKBE27BP6T,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,44,2,7,24
ICW4OPAKGN,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,43,2,7,24
YGA4M5Z8KK,crossover,0.420368349139962,0.19047619047619047,0.0,15,23,86,2,15,47
L3DY0UKT40,mutation,0.39482809741842106,0.2126984126984126,0.0,11,16,57,2,11,49
6L10BSSV89,crossover,0.28652275876825883,0.3555555555555555,1.0,8,30,49,3,8,26
PZQA2NHDTR,mutation,0.3315446318672275,0.2666666666666667,1.0,7,25,48,2,7,27
3TGSGZF41I,crossover,0.3346189809947321,0.13650793650793658,0.0,19,7,108,2,19,87
LH0OGP17P7,crossover,0.3173116754943808,0.11428571428571432,0.0,19,7,108,2,19,86
7YUFKP69QE,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,50,2,7,24
WZ9496LDQY,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,49,2,7,24
RU8OEXJ6QU,crossover,0.3135935270163559,0.4,1.0,8,29,50,3,8,28
1CMKGU015V,crossover,0.4059114742139954,0.12380952380952381,0.0,7,27,50,2,7,28
S4YVMJ5SD4,mutation,0.2619734029734755,0.3555555555555555,1.0,8,21,49,3,8,35
TVS73TXB15,crossover,0.42000253550249944,0.12380952380952381,0.0,7,25,48,2,7,30
EGPAD7S8K1,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
89LC34D25J,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,46,2,7,24
6KGSOP53TW,crossover,0.4292182070146071,0.19047619047619047,0.0,19,24,108,2,16,46
KKL38V594R,crossover,0.3024566378486224,0.4666666666666667,0.0,7,11,47,,7,41
69ZCGDJ5RL,crossover,0.4159937085815859,0.19047619047619047,0.0,14,21,87,2,14,47
RRUUD26TUN,crossover,0.4159937085815859,0.19047619047619047,0.0,12,20,66,2,12,47
5RBWN2EKWM,mutation,0.2786387930098915,0.2666666666666667,1.0,9,34,57,2,9,28
Y6JFIQ8CC6,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
X1KC192RQ6,crossover,0.28533461932535054,0.2222222222222222,1.0,10,33,43,2,10,31
BHIE7H3EZ8,crossover,0.3694253141862257,0.14603174603174596,0.0,8,33,41,2,8,27
HU4IX41I54,crossover,0.3135935270163559,0.4,1.0,8,28,62,3,8,28
F7V9YC5Y88,crossover,0.4012881474758152,0.12380952380952381,0.0,7,27,59,2,7,28
4C6ARFICIA,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,44,2,7,24
REB2ABZXS0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,42,2,7,24
CZH0TBB61R,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,44,2,7,24
NZZTNKBSJY,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,38,2,7,24
8FLB7JJ9KW,crossover,0.28652275876825883,0.3555555555555555,1.0,8,30,51,3,8,26
FJE13HRLTQ,crossover,0.4152677837626164,0.12380952380952381,0.0,7,25,50,2,7,30
YLMLYFN6T6,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,46,2,7,24
WXRFDRGJ1M,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,44,2,7,24
040B38RN9C,mutation,0.2786387930098915,0.2666666666666667,1.0,9,33,47,2,9,29
F541NMGQ1M,mutation,0.3694253141862257,0.14603174603174596,0.0,8,33,46,2,8,27
KWQD9AL015,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,46,2,7,24
AGVCLLX3B5,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,45,2,7,24
RWMC4FGQKF,mutation,0.29630098217184664,0.4,1.0,10,30,50,3,10,31
HOM69ASKO0,crossover,0.31379956228228634,0.33333333333333337,1.0,9,25,50,2,9,34
55B2R9IG68,crossover,0.25853270088552893,0.3555555555555555,1.0,8,22,52,3,8,34
HF3ITW50Z4,crossover,0.25853270088552893,0.3555555555555555,1.0,8,22,51,3,8,34
YKV2NBO8F0,crossover,0.3135935270163559,0.4,1.0,8,29,50,3,8,28
FHR3JJM95G,crossover,0.4012881474758152,0.12380952380952381,0.0,7,26,48,2,7,29
ZTHBDMEP50,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,48,2,7,24
3MD7WQUJFU,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,48,2,7,24
9KRHW9VWIZ,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,64,2,7,24
CHCZ2Q0W2N,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,53,2,7,24
FV7AWW3AVP,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,48,2,7,24
JAU1X6HCEG,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
AJCAHOQFBB,crossover,0.37675586010091355,0.0793650793650793,0.0,7,34,47,2,7,24
FERDSDID4V,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,46,2,7,24
NHVLRV53VS,mutation,0.27472894753236476,0.2666666666666667,1.0,8,34,36,2,8,26
KODXAU3HZ0,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,48,2,7,24
TNI1O3VWCF,crossover,0.28652275876825883,0.3555555555555555,1.0,8,30,51,3,8,26
3D4DIK76GC,crossover,0.30073568070772116,0.3111111111111111,1.0,8,26,51,2,8,30
DAHZKOS5H2,crossover,0.27472894753236476,0.2666666666666667,1.0,8,34,46,2,8,26
M3BF3TRRSB,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,45,2,7,24
59Z3K4WV0C,crossover,0.27472894753236476,0.2666666666666667,1.0,8,33,50,2,8,26
3M0VHG38UO,crossover,0.30693072306988356,0.19999999999999996,1.0,7,32,49,2,7,23
BWOPZ5HUCR,crossover,0.27472894753236476,0.2666666666666667,1.0,8,34,49,2,8,26
XRDLKYB7FM,crossover,0.27472894753236476,0.2666666666666667,1.0,8,34,48,2,8,26
XZYYTTQTG0,mutation,0.2738521335279567,0.4222222222222223,0.0,9,23,78,6,9,40
VY1AMPXRVN,crossover,0.3000282811142875,0.2571428571428571,0.0,8,19,74,3,8,38
TYFQILVLCT,mutation,0.30693072306988356,0.19999999999999996,1.0,7,33,48,2,7,23
OL8ZQPXXWL,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,48,2,7,24
SORGVBUD6I,crossover,0.28493901155595813,0.4444444444444444,0.0,9,25,86,6,9,39
PENCQ64H39,mutation,0.29499606881491414,0.33333333333333337,0.0,6,17,69,3,6,29
VXU03C7WIE,mutation,0.28533461932535054,0.2222222222222222,1.0,10,33,48,2,10,31
HLGHMFDE38,crossover,0.3694253141862257,0.14603174603174596,0.0,8,33,47,2,8,27
Z69VH6UOEO,crossover,0.4292182070146071,0.19047619047619047,0.0,19,24,108,2,16,46
5UW8IE8I2N,crossover,0.28811002934671004,0.4444444444444444,0.0,7,11,43,,7,41
1IVJGNDYW4,mutation,0.3306990206902597,0.3555555555555555,1.0,15,26,94,2,12,39
Z2FGXAZNER,crossover,0.35908277689094037,0.2126984126984126,0.0,14,13,64,2,14,55
G84VWZQK24,crossover,0.3135935270163559,0.4,1.0,8,28,48,3,8,28
H088QEFOPJ,crossover,0.4012881474758152,0.12380952380952381,0.0,7,27,45,2,7,28
34OED6XTQ5,crossover,0.2786387930098915,0.2666666666666667,1.0,9,33,48,2,9,29
899EHWY38Y,mutation,0.3694253141862257,0.14603174603174596,0.0,8,33,48,2,8,27
PRY00DT2NO,crossover,0.30693072306988356,0.19999999999999996,1.0,7,32,48,2,7,23
CUTOG0ZFVC,crossover,0.3861284863311235,0.0793650793650793,0.0,7,32,47,2,7,25
QV8A3JDSGC,crossover,0.2786387930098915,0.2666666666666667,1.0,9,34,46,2,9,28
OI7ERCDUAC,crossover,0.2786387930098915,0.2666666666666667,1.0,9,33,45,2,9,29
LS0904GPPG,crossover,0.26620061429465725,0.4,1.0,7,22,108,,7,31
P0EA9SINN4,crossover,0.33834842595980763,0.3555555555555555,0.0,19,11,49,2,11,49
2BEZOJ3BHV,mutation,0.2786387930098915,0.2666666666666667,1.0,9,33,47,2,9,29
YH1HG2XQ3F,crossover,0.3694253141862257,0.14603174603174596,0.0,8,33,45,2,8,27
AHVFEIX7M9,crossover,0.4156306334508233,0.2126984126984126,0.0,19,21,51,2,16,51
D8EH7TCQWP,crossover,0.29770898504732524,0.4444444444444444,0.0,7,14,108,,7,38
5D7ZYS3YBS,crossover,0.27472894753236476,0.2666666666666667,1.0,8,34,49,2,8,26
9QPN4QPAIJ,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,48,2,7,24
GA2LLSHML6,crossover,0.2786387930098915,0.2666666666666667,1.0,9,33,45,2,9,29
LWJUQWJRLZ,crossover,0.3694253141862257,0.14603174603174596,0.0,8,33,44,2,8,27
D37DGSMP2P,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,50,2,7,24
X5AN4XUUMW,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,49,2,7,24
CPKUF2YWQT,mutation,0.42847548478371233,0.2126984126984126,0.0,16,24,91,2,16,49
L0RE99323E,crossover,0.3945944854033189,0.19047619047619047,0.0,10,17,63,2,10,46
98DNCVOBTK,mutation,0.30693072306988356,0.19999999999999996,1.0,7,32,72,2,7,23
1SQPXMH3X5,crossover,0.3861284863311235,0.0793650793650793,0.0,7,32,48,2,7,25
W53S8QD2BV,crossover,0.27472894753236476,0.2666666666666667,1.0,8,33,49,2,8,26
3MBK01APT0,crossover,0.30693072306988356,0.19999999999999996,1.0,7,32,48,2,7,23
426DVTAYP0,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,49,2,7,24
FE5U1XQWP9,crossover,0.37675586010091355,0.0793650793650793,0.0,7,33,48,2,7,24
H8DAKG36R8,mutation,0.27472894753236476,0.2666666666666667,1.0,8,34,49,2,8,26
07LZADU63S,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,46,2,7,24
VXONZ2Z3V8,mutation,0.30693072306988356,0.19999999999999996,1.0,7,33,48,2,7,23
T7RE78I115,mutation,0.37675586010091355,0.0793650793650793,0.0,7,33,47,2,7,24
N7LRIGNPRG,crossover,0.37675586010091355,0.0793650793650793,0.0,7,34,64,2,7,24
ASI1CV8G67,mutation,0.3739262616976694,0.2222222222222222,0.0,6,33,55,2,6,22
