id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
UTVKSO30H7,crossover,0.33567989474082116,0.04233276643990924,0.0,8,15,735,5,8,136
8IGQ17GMC4,crossover,0.33808565664460466,0.03724489795918373,0.0,8,20,739,5,8,128
E087WJYTUH,crossover,0.3231613221634827,0.06556122448979584,0.0,7,19,738,5,7,88
BRMELVWWDY,mutation,0.3427215930538885,0.03840702947845809,0.0,8,21,918,5,8,126
PHV3O9JXON,crossover,0.32493547640196696,0.06102607709750563,0.0,7,18,753,5,7,88
QB5GBIDRNO,mutation,0.4026105279392759,0.056391723356009116,0.0,8,20,742,6,8,113
JAQ0FNX139,mutation,0.3212646573887651,0.06838151927437641,0.0,7,16,631,5,7,91
99JFCK9WOQ,crossover,0.3335516813593782,0.044600340136054406,0.0,8,14,702,5,8,140
ZVPZVBJ0G0,crossover,0.32239189653303746,0.0638463718820862,0.0,7,14,698,5,7,95
58BHRI5YV7,crossover,0.3230207672981831,0.0638463718820862,0.0,7,16,727,5,7,91
GDB3NBFALH,crossover,0.3192627575492427,0.09399092970521539,0.0,6,14,722,5,6,58
TK66COQXM5,crossover,0.3200042378396065,0.06838151927437641,0.0,7,14,716,5,7,95
O402Z6N96P,crossover,0.3232724792357565,0.06157879818594103,0.0,7,13,711,5,7,95
EX3QIA73WD,crossover,0.33567989474082116,0.04233276643990924,0.0,8,14,695,5,8,140
8GQBNKXO1K,crossover,0.3215124567035381,0.06611394557823125,0.0,7,13,692,5,7,95
VZ50G3Q3S3,mutation,0.34628780875132126,0.05997732426303848,0.0,9,17,734,5,9,184
KR86E9HYKL,crossover,0.32415420927896177,0.059311224489795866,0.0,7,17,734,5,7,89
KVCREH12Q1,crossover,0.33567989474082116,0.04233276643990924,0.0,8,14,700,5,8,140
S2AQ6J5SZE,mutation,0.3878986143231036,0.08470804988662134,0.0,7,13,699,6,7,81
FYLAD83ZLC,mutation,0.33777819363908734,0.039512471655328896,0.0,8,18,504,5,8,131
V74316E18W,mutation,0.33777819363908734,0.039512471655328896,0.0,8,19,735,5,8,129
4DDI2R87JD,crossover,0.32493547640196696,0.06102607709750563,0.0,7,18,724,5,7,88
RD2AQMNRIY,mutation,0.32415420927896177,0.059311224489795866,0.0,7,17,719,5,7,89
LERWY8NKSN,crossover,0.3427215930538885,0.03840702947845809,0.0,8,21,730,5,8,126
OW4BLSTVXE,crossover,0.3234245324465148,0.06329365079365079,0.0,7,21,714,5,7,86
UH4UP06C6P,mutation,0.33808565664460466,0.03724489795918373,0.0,8,20,578,5,8,128
MCJ89NRUU1,mutation,0.32493547640196696,0.06102607709750563,0.0,7,19,746,5,7,88
LG2TP7ELXE,mutation,0.34984635990692803,0.06777210884353735,1.0,10,25,713,4,10,181
CVA29Q76EE,mutation,0.3599508041883921,0.08530328798185949,0.0,9,24,672,4,9,146
XKFPVUSWLG,crossover,0.33808565664460466,0.03724489795918373,0.0,8,20,758,5,8,128
QVAJDVUCET,mutation,0.36425536618571797,0.06251417233560086,0.0,7,16,725,4,7,89
6IHLV8PS96,crossover,0.33808565664460466,0.03724489795918373,0.0,8,20,731,5,8,128
VYEMI0RYBV,mutation,0.32169836559785103,0.08945578231292517,0.0,6,17,725,5,6,54
UM6XIN79E0,crossover,0.3427215930538885,0.03840702947845809,0.0,8,21,769,5,8,126
BZA1Z3I1MN,crossover,0.33777819363908734,0.039512471655328896,0.0,8,19,754,5,8,129
N236DK2M3P,crossover,0.3429943233936247,0.03215702947845811,0.0,8,22,737,5,8,124
8OJ8ZJNOGT,crossover,0.3427215930538885,0.03840702947845809,0.0,8,21,699,5,8,126
ZIOINGAKHF,mutation,0.37543161077844145,0.055158730158730074,0.0,8,16,674,4,8,127
ANYLVR586A,crossover,0.3212646573887651,0.06838151927437641,0.0,7,15,671,5,7,91
TYRFBRX2GA,crossover,0.33808565664460466,0.03724489795918373,0.0,8,20,693,5,8,128
8TL5ZKMXS8,crossover,0.3212646573887651,0.06838151927437641,0.0,7,16,692,5,7,91
YU5PZFII6Z,crossover,0.3427215930538885,0.03840702947845809,0.0,8,21,766,5,8,126
COQAY132WA,crossover,0.33777819363908734,0.039512471655328896,0.0,8,19,757,5,8,129
LADA8IQ231,crossover,0.33567989474082116,0.04233276643990924,0.0,8,16,716,5,8,134
BH7UXKX0EY,crossover,0.3200042378396065,0.06838151927437641,0.0,7,14,707,5,7,95
X4IYEM2U5N,crossover,0.32493547640196696,0.06102607709750563,0.0,7,18,689,5,7,88
OAS9TSOP91,crossover,0.3195602282321346,0.09625850340136055,0.0,6,15,682,5,6,55
ZM9NRLE08T,mutation,0.3429943233936247,0.03215702947845811,0.0,8,25,752,5,8,123
E1O8O0I5KV,mutation,0.33567989474082116,0.04233276643990924,0.0,8,16,728,5,8,134
HDFHY13BZF,mutation,0.3212646573887651,0.06838151927437641,0.0,7,16,717,5,7,91
ARTS18509J,crossover,0.3195602282321346,0.09625850340136055,0.0,6,15,716,5,6,55
L2NGMYK9R5,crossover,0.31937490335769536,0.06838151927437641,0.0,7,14,707,5,7,95
VD1VWZBXCS,crossover,0.3200042378396065,0.06838151927437641,0.0,7,14,700,5,7,95
LGYHTQBLJS,crossover,0.3338439075311239,0.04233276643990924,0.0,8,14,695,5,8,140
DRZMS475YB,crossover,0.3200042378396065,0.06838151927437641,0.0,7,13,687,5,7,95
K8ZUW2BE29,crossover,0.33777819363908734,0.039512471655328896,0.0,8,19,705,5,8,129
3Q2BI41MXP,mutation,0.3231613221634827,0.06556122448979584,0.0,7,18,694,5,7,88
K5VZNFFKJI,crossover,0.33777819363908734,0.039512471655328896,0.0,8,18,738,5,8,131
2PITN7TP21,mutation,0.33777819363908734,0.039512471655328896,0.0,8,18,724,5,8,131
J0TBSOH2S6,crossover,0.3212646573887651,0.06838151927437641,0.0,7,16,699,5,7,91
XQFRQR1HRP,crossover,0.3195602282321346,0.09625850340136055,0.0,6,15,658,5,6,55
3G3DG5ECRN,crossover,0.36802884118018364,0.09416099773242637,1.0,10,24,640,5,10,181
KZ27JNHBDX,crossover,0.37163480748356825,0.04664115646258504,0.0,8,22,623,4,8,117
97JMP51UL1,crossover,0.3429943233936247,0.03215702947845811,0.0,8,25,800,5,8,123
VVYW0RYDAX,crossover,0.3429943233936247,0.03215702947845811,0.0,8,24,798,5,8,123
NW6CQVR8H9,crossover,0.3234245324465148,0.06329365079365079,0.0,7,21,780,5,7,86
2QUXSARS8U,mutation,0.3231613221634827,0.06556122448979584,0.0,7,19,744,5,7,88
HK8AWUF1QI,crossover,0.3212646573887651,0.06838151927437641,0.0,7,16,721,5,7,91
NU5P4LL8FU,crossover,0.3195602282321346,0.09625850340136055,0.0,6,15,720,5,6,55
3814QUUPVW,crossover,0.3332629018453205,0.03835034013605443,0.0,8,14,808,5,8,140
3UG4EBDXW4,mutation,0.33506733573076874,0.0338151927437641,0.0,8,13,644,5,8,143
Y7C4RT3DTX,crossover,0.33777819363908734,0.039512471655328896,0.0,8,18,702,5,8,131
LLNGWRDQMG,crossover,0.3231613221634827,0.06556122448979584,0.0,7,18,695,5,7,88
FY6AT4MGD4,crossover,0.3234245324465148,0.06329365079365079,0.0,7,20,779,5,7,87
PWOXWU251X,crossover,0.32493547640196696,0.06102607709750563,0.0,7,19,743,5,7,88
QEMNTYZXRN,crossover,0.32415420927896177,0.059311224489795866,0.0,7,17,685,5,7,89
ISGC7JEJQ6,crossover,0.3259211294020582,0.05477607709750565,0.0,7,17,683,5,7,89
EU3RQ97KUG,crossover,0.33808565664460466,0.03724489795918373,0.0,8,20,689,5,8,128
SXWMUO95XO,crossover,0.3231613221634827,0.06556122448979584,0.0,7,19,683,5,7,88
MDUC0C7IGQ,crossover,0.33387712316239126,0.03835034013605443,0.0,8,14,700,5,8,140
C7FXEHRT5R,mutation,0.3226450080571317,0.06157879818594103,0.0,7,14,698,5,7,95
6TB945Z66K,crossover,0.33869097395764414,0.03326247165532881,0.0,8,17,715,5,8,132
AIH8YPTK42,crossover,0.33869097395764414,0.03326247165532881,0.0,8,17,661,5,8,132
49L72AOITT,crossover,0.3586523044635608,0.11058673469387753,1.0,10,25,730,5,10,177
05GAIEFIIV,mutation,0.36127965621981417,0.08358843537414973,0.0,9,24,657,4,9,146
5EYRS0CA5E,crossover,0.3212646573887651,0.06838151927437641,0.0,7,16,681,5,7,91
1NZHKNTM6R,crossover,0.3230207672981831,0.0638463718820862,0.0,7,15,675,5,7,91
7ZLSTTBNNR,crossover,0.3344553405121561,0.04233276643990924,0.0,8,14,710,5,8,140
KGT9ZL5EB8,mutation,0.34112452058857723,0.05826247165532883,0.0,9,14,708,5,9,198
Y678XORZB9,crossover,0.33416450752911164,0.044600340136054406,0.0,8,14,692,5,8,140
6ZI5KZ621G,crossover,0.3208833536075185,0.06611394557823125,0.0,7,13,692,5,7,95
MVMIISMVXA,mutation,0.35194443513534157,0.1054421768707483,1.0,9,23,662,5,9,147
XEB08YQA2D,mutation,0.34185701162038107,0.051729024943310664,0.0,6,17,640,4,6,55
W0X9OK12AR,crossover,0.3429943233936247,0.03215702947845811,0.0,8,23,782,5,8,123
DAA2UZ0245,mutation,0.3429943233936247,0.03215702947845811,0.0,8,23,1062,5,8,123
BS30SQZIPB,crossover,0.32415420927896177,0.059311224489795866,0.0,7,17,641,5,7,89
T6LFM4WTIC,mutation,0.3195602282321346,0.09625850340136055,0.0,6,16,532,5,6,55
TYQY7FDKO2,mutation,0.32493547640196696,0.06102607709750563,0.0,7,18,369,5,7,88
2Z8Q746J9I,crossover,0.3230207672981831,0.0638463718820862,0.0,7,16,581,5,7,91
W2FTXF7MVC,crossover,0.3200042378396065,0.06838151927437641,0.0,7,14,692,5,7,95
UXN59IDUIH,mutation,0.32063415530890693,0.06838151927437641,0.0,7,13,687,5,7,95
D6IJBYECYF,mutation,0.3592356130840494,0.11058673469387753,1.0,10,25,662,5,10,177
U4KVY7ES4E,crossover,0.36049031730391634,0.09664115646258509,0.0,9,23,631,4,9,150
PKI7HX70XX,mutation,0.33567989474082116,0.04233276643990924,0.0,8,16,716,5,8,134
RBPMHK4WDX,mutation,0.3332629018453205,0.03835034013605443,0.0,8,13,709,5,8,143
FY71JACZCH,crossover,0.3510113092886581,0.1162273242630385,1.0,9,22,659,5,9,148
R8DELNHIUM,crossover,0.35582611373033657,0.0785005668934241,0.0,9,21,630,4,9,154
QUXXVM9UGF,mutation,0.35194443513534157,0.1054421768707483,1.0,9,23,685,5,9,147
PGVDPRY68F,mutation,0.3746102571092369,0.050623582766439856,0.0,8,17,643,4,8,125
Z7RRJDRO30,mutation,0.3259211294020582,0.05477607709750565,0.0,7,17,604,5,7,89
5BVSQOUQL9,crossover,0.3259211294020582,0.05477607709750565,0.0,7,17,579,5,7,89
I91YGIG5OC,mutation,0.3427215930538885,0.03840702947845809,0.0,8,21,666,5,8,126
5N2EEF2GBF,crossover,0.3231613221634827,0.06556122448979584,0.0,7,19,666,5,7,88
4GSTM1VVJY,crossover,0.33808565664460466,0.03724489795918373,0.0,8,20,719,5,8,128
BBD28RF57C,mutation,0.32493547640196696,0.06102607709750563,0.0,7,19,703,5,7,88
10GI1GUMUC,crossover,0.35194443513534157,0.11395975056689345,1.0,9,21,664,5,9,151
KFJWIYKLTK,crossover,0.3627067490400908,0.09669784580498875,0.0,9,19,649,4,9,164
G63124NEPW,crossover,0.3226450080571317,0.06157879818594103,0.0,7,14,700,5,7,95
TG9UY3DVMI,crossover,0.3226450080571317,0.06157879818594103,0.0,7,13,691,5,7,95
XPH2IRAWAO,crossover,0.3212646573887651,0.06838151927437641,0.0,7,15,701,5,7,91
N8OIMKKM0G,crossover,0.3195602282321346,0.09625850340136055,0.0,6,15,698,5,6,55
ZM735K428F,crossover,0.3212646573887651,0.06838151927437641,0.0,7,16,735,5,7,91
2I1OJJ957L,crossover,0.3230207672981831,0.0638463718820862,0.0,7,15,729,5,7,91
2JEEVKNC67,crossover,0.33808565664460466,0.03724489795918373,0.0,8,20,744,5,8,128
EE9NDX67BC,crossover,0.33567989474082116,0.04233276643990924,0.0,8,16,726,5,8,134
TPTNASLO6G,mutation,0.34112452058857723,0.05826247165532883,0.0,9,14,709,5,9,198
10T1IC4GJB,crossover,0.31834840221105387,0.09625850340136055,0.0,6,13,703,5,6,58
K7BUB8SEYU,mutation,0.34628780875132126,0.05997732426303848,0.0,9,17,725,5,9,184
FOWMPMMA84,mutation,0.3231613221634827,0.06556122448979584,0.0,7,18,702,5,7,88
5BHKT1RC9R,mutation,0.3230207672981831,0.0638463718820862,0.0,7,16,689,5,7,91
3WJVIMIQLT,crossover,0.3212646573887651,0.06838151927437641,0.0,7,15,686,5,7,91
07UCTQZTYF,crossover,0.3329394181906167,0.036082766439909264,0.0,8,14,682,5,8,140
Q2UIERQCZG,mutation,0.3192627575492427,0.09399092970521539,0.0,6,13,681,5,6,58
VHQOSCULQS,crossover,0.33416450752911164,0.036082766439909264,0.0,8,14,699,5,8,140
U69GBS1NGY,crossover,0.3332629018453205,0.03835034013605443,0.0,8,14,691,5,8,140
MF5905NHVW,crossover,0.32493547640196696,0.06102607709750563,0.0,7,19,749,5,7,88
FEGCANV1JL,crossover,0.3259211294020582,0.05477607709750565,0.0,7,17,733,5,7,89
O56DWEVVDN,mutation,0.33567989474082116,0.04233276643990924,0.0,8,14,690,5,8,140
XU9FD0MVRB,crossover,0.32063415530890693,0.06838151927437641,0.0,7,13,689,5,7,95
0ZYVA0H0H2,crossover,0.33777819363908734,0.039512471655328896,0.0,8,18,674,5,8,131
0NDTPH6Q6F,crossover,0.3212646573887651,0.06838151927437641,0.0,7,16,665,5,7,91
JHX5YWYHVA,crossover,0.31834840221105387,0.09625850340136055,0.0,6,14,714,5,6,58
UX27GKVCS7,crossover,0.3192627575492427,0.09399092970521539,0.0,6,13,714,5,6,58
U5HZIIZYFT,mutation,0.33869097395764414,0.03326247165532881,0.0,8,17,785,5,8,132
5LQKQR7WD3,crossover,0.3230207672981831,0.0638463718820862,0.0,7,16,780,5,7,91
QFDDNFZ171,crossover,0.33567989474082116,0.04233276643990924,0.0,8,16,723,5,8,134
H0G5NF9E57,mutation,0.3217636088658712,0.0638463718820862,0.0,7,14,699,5,7,95
VV14HJAH6X,mutation,0.3326492458496556,0.03835034013605443,0.0,8,14,695,5,8,140
D21XELNKTD,crossover,0.3344553405121561,0.0338151927437641,0.0,8,14,690,5,8,140
CTD88CUDK1,mutation,0.34691766772547017,0.11506519274376414,1.0,9,24,652,5,9,143
2AFDEZQ43J,mutation,0.38083270008036985,0.06268424036281184,0.0,15,17,650,4,15,404
SIWFCDVMBU,crossover,0.3230207672981831,0.0638463718820862,0.0,7,16,689,5,7,91
H8NPM79FWT,mutation,0.3872789896702976,0.0784580498866213,0.0,7,14,688,6,7,80
7NH6L9N1G7,crossover,0.33416450752911164,0.036082766439909264,0.0,8,14,696,5,8,140
D5592QLU8R,crossover,0.33387712316239126,0.03835034013605443,0.0,8,14,694,5,8,140
1N20D07H4Z,crossover,0.33567989474082116,0.04233276643990924,0.0,8,16,683,5,8,134
OPWZIMZGIL,crossover,0.3230207672981831,0.0638463718820862,0.0,7,15,682,5,7,91
A9JI96EM1T,crossover,0.32415420927896177,0.059311224489795866,0.0,7,17,645,5,7,89
JYSOZ3ZNLQ,mutation,0.3195602282321346,0.09625850340136055,0.0,6,16,547,5,6,55
QKWGKHQWWF,crossover,0.3217636088658712,0.0638463718820862,0.0,7,14,701,5,7,95
R8L6NHA7HN,mutation,0.32239189653303746,0.0638463718820862,0.0,7,14,846,5,7,95
XVEJKRNDDQ,crossover,0.37061096090127643,0.0913407029478458,1.0,10,23,697,5,10,185
4PHEYPDNJJ,crossover,0.3738800878670975,0.05289115646258502,0.0,8,17,638,4,8,125
TMNXU4B0FA,crossover,0.3429943233936247,0.03215702947845811,0.0,8,23,746,5,8,123
QRWMB30ZSR,crossover,0.33869097395764414,0.03326247165532881,0.0,8,17,738,5,8,132
4TNV358KV3,crossover,0.33777819363908734,0.039512471655328896,0.0,8,19,734,5,8,129
9NCHB6WIHY,crossover,0.32415420927896177,0.059311224489795866,0.0,7,17,720,5,7,89
NNE63KXL6Q,mutation,0.3344553405121561,0.0338151927437641,0.0,8,14,710,5,8,140
TEO13UP8XO,crossover,0.32113590267771563,0.0638463718820862,0.0,7,13,707,5,7,95
3AGDM7SJSL,mutation,0.32493547640196696,0.06102607709750563,0.0,7,19,599,5,7,88
5D6ZP0LS35,crossover,0.3212646573887651,0.06838151927437641,0.0,7,16,584,5,7,91
758YH6CSHZ,mutation,0.33808565664460466,0.03724489795918373,0.0,8,20,736,5,8,128
F6AUTRX48Z,crossover,0.3231613221634827,0.06556122448979584,0.0,7,19,678,5,7,88
MYMQFG5UP7,mutation,0.3195602282321346,0.09625850340136055,0.0,6,16,700,5,6,55
V20QU4ZQUY,crossover,0.3230207672981831,0.0638463718820862,0.0,7,15,694,5,7,91
ME35INAAI8,crossover,0.3429943233936247,0.03215702947845811,0.0,8,22,726,5,8,124
ZKULSV0LI1,crossover,0.3429943233936247,0.03215702947845811,0.0,8,22,657,5,8,124
9CAPTIW1BY,crossover,0.3326492458496556,0.03835034013605443,0.0,8,14,693,5,8,140
Q3UGCXS7TD,crossover,0.3215124567035381,0.06611394557823125,0.0,7,13,691,5,7,95
FEGTQGM7YD,mutation,0.3687995636358553,0.018055555555555602,0.0,10,16,721,5,10,241
GUZT96KUJ8,crossover,0.3344919113661343,0.03835034013605443,0.0,8,15,709,5,8,136
UFC91PH3ZJ,crossover,0.33808565664460466,0.03724489795918373,0.0,8,20,701,5,8,128
EZU88XR571,crossover,0.32493547640196696,0.06102607709750563,0.0,7,19,682,5,7,88
53U4DX8FI5,crossover,0.32239189653303746,0.0638463718820862,0.0,7,14,707,5,7,95
3R1B3UAEY1,crossover,0.31937490335769536,0.06838151927437641,0.0,7,14,702,5,7,95
TQ0EX2PSZ4,crossover,0.3259211294020582,0.05477607709750565,0.0,7,17,706,5,7,89
DOXELS8IVT,crossover,0.3259211294020582,0.05477607709750565,0.0,7,17,668,5,7,89
7CGJ5XAFJS,mutation,0.3212646573887651,0.06838151927437641,0.0,7,15,683,5,7,91
693L8GILKC,crossover,0.3230207672981831,0.0638463718820862,0.0,7,15,682,5,7,91
CTQD3XBKFE,crossover,0.32415420927896177,0.059311224489795866,0.0,7,17,657,5,7,89
B69TEKO60L,crossover,0.32415420927896177,0.059311224489795866,0.0,7,17,652,5,7,89
UUJJ7QGMEN,crossover,0.37004521783055744,0.08282312925170066,1.0,10,23,629,5,10,185
ZFD5UOZRAJ,crossover,0.374564264895216,0.04608843537414964,0.0,8,20,618,4,8,122
5L9737DRMR,mutation,0.32493547640196696,0.06102607709750563,0.0,7,19,763,5,7,88
UCU7X9WBVM,crossover,0.3212646573887651,0.06838151927437641,0.0,7,16,700,5,7,91
B98FRMS1GJ,crossover,0.33808565664460466,0.03724489795918373,0.0,8,20,744,5,8,128
UXPPOVWD4A,crossover,0.33869097395764414,0.03326247165532881,0.0,8,17,711,5,8,132
GRLOZ7D7IQ,mutation,0.335360228299067,0.04006519274376408,0.0,8,14,686,5,8,140
AWSPI6CO9O,mutation,0.32113590267771563,0.0638463718820862,0.0,7,13,783,5,7,95
5IGYNMJDSF,mutation,0.33808565664460466,0.03724489795918373,0.0,8,20,751,5,8,128
FTOBFOJATO,crossover,0.3259211294020582,0.05477607709750565,0.0,7,17,740,5,7,89
1S4VM5PH9Z,crossover,0.32493547640196696,0.06102607709750563,0.0,7,18,682,5,7,88
OU6XV16KMS,crossover,0.3212646573887651,0.06838151927437641,0.0,7,16,673,5,7,91
XMSWRTLZ6W,mutation,0.3284648974789641,0.060359977324263014,1.0,6,21,685,5,6,46
4FXE47QALH,mutation,0.37312253173746623,0.05289115646258502,0.0,8,18,635,4,8,125
BPCDTYNWU3,mutation,0.33567989474082116,0.04233276643990924,0.0,8,16,679,5,8,134
7TCJRF0M3L,mutation,0.3230207672981831,0.0638463718820862,0.0,7,15,677,5,7,91
FKSH86LX7C,crossover,0.33808565664460466,0.03724489795918373,0.0,8,20,699,5,8,128
GR4GR51UOQ,mutation,0.33777819363908734,0.039512471655328896,0.0,8,19,685,5,8,129
MLM6EN6TZA,crossover,0.33777819363908734,0.039512471655328896,0.0,8,19,746,5,8,129
D73FOCFRVD,crossover,0.3259211294020582,0.05477607709750565,0.0,7,17,727,5,7,89
05QVWIIAYW,crossover,0.3429943233936247,0.03215702947845811,0.0,8,22,722,5,8,124
FUZRVHSRPH,crossover,0.3429943233936247,0.03215702947845811,0.0,8,22,702,5,8,124
BET3HPM1T5,mutation,0.33777819363908734,0.039512471655328896,0.0,8,18,620,5,8,131
RXIWYAMBEE,crossover,0.3230207672981831,0.0638463718820862,0.0,7,16,545,5,7,91
KV1WNVGMPJ,crossover,0.3230207672981831,0.0638463718820862,0.0,7,16,726,5,7,91
7NVH2ZQJ5Z,mutation,0.3344919113661343,0.03835034013605443,0.0,8,15,726,5,8,136
TDGUPQJKT4,mutation,0.33808565664460466,0.03724489795918373,0.0,8,20,746,5,8,128
KWNMZCXV4L,mutation,0.33869097395764414,0.03326247165532881,0.0,8,17,732,5,8,132
K3LSCSBSNS,mutation,0.33567989474082116,0.04233276643990924,0.0,8,16,735,5,8,134
TDM7SIP9ZR,crossover,0.3230207672981831,0.0638463718820862,0.0,7,15,732,5,7,91
RMNOG8G1RX,mutation,0.3234245324465148,0.06329365079365079,0.0,7,20,682,5,7,87
54XONUDVLM,crossover,0.3212646573887651,0.06838151927437641,0.0,7,15,678,5,7,91
EIV4U2GR83,crossover,0.37397020795533253,0.08227040816326525,1.0,10,21,684,5,10,190
EO5ORI50MM,crossover,0.363142622711075,0.09725056689342404,0.0,9,19,632,4,9,165
37DXU8OPL2,crossover,0.33567989474082116,0.04233276643990924,0.0,8,16,728,5,8,134
A4WCGUU5IA,crossover,0.3212646573887651,0.06838151927437641,0.0,7,15,716,5,7,91
60RVV992SV,mutation,0.3427215930538885,0.03840702947845809,0.0,8,21,676,5,8,126
QJQCUMQKV9,crossover,0.33567989474082116,0.04233276643990924,0.0,8,16,724,5,8,134
GLSQBSE2HF,mutation,0.33808565664460466,0.03724489795918373,0.0,8,20,736,5,8,128
CRY6NGDKUN,mutation,0.32415420927896177,0.059311224489795866,0.0,7,17,735,5,7,89
Z36V78HQH5,crossover,0.3429943233936247,0.03215702947845811,0.0,8,24,749,5,8,123
CGT9H21VU1,crossover,0.3429943233936247,0.03215702947845811,0.0,8,24,740,5,8,123
IZITTHB41X,crossover,0.3429943233936247,0.03215702947845811,0.0,8,23,754,5,8,123
JZZYE5QLQW,crossover,0.3252026576432946,0.05875850340136057,0.0,7,23,705,5,7,85
RWNYKPRGIM,crossover,0.33777819363908734,0.039512471655328896,0.0,8,19,732,5,8,129
C99OTLLSV0,crossover,0.33869097395764414,0.03326247165532881,0.0,8,17,721,5,8,132
B2KZQI9LLK,crossover,0.3212646573887651,0.06838151927437641,0.0,7,15,700,5,7,91
H4XDFTQWH8,crossover,0.3195602282321346,0.09625850340136055,0.0,6,15,688,5,6,55
VVS216USF9,crossover,0.3230207672981831,0.0638463718820862,0.0,7,16,732,5,7,91
305KVP365Z,mutation,0.438632898206627,0.09516723356009071,0.0,7,15,732,7,7,83
98S9UNYZLV,crossover,0.3230207672981831,0.0638463718820862,0.0,7,15,712,5,7,91
LDQJ8SMVUM,mutation,0.3230207672981831,0.0638463718820862,0.0,7,15,706,5,7,91
6YYEWHDOUA,mutation,0.32063415530890693,0.06838151927437641,0.0,7,14,703,5,7,95
95EP9RKMBD,mutation,0.3215124567035381,0.06611394557823125,0.0,7,14,699,5,7,95
R83G6UPWHV,mutation,0.33808565664460466,0.03724489795918373,0.0,8,20,742,5,8,128
LB40IBP3SO,crossover,0.33777819363908734,0.039512471655328896,0.0,8,19,739,5,8,129
O47G6G7G5P,crossover,0.3427215930538885,0.03840702947845809,0.0,8,21,663,5,8,126
V2LMPTR56G,crossover,0.33777819363908734,0.039512471655328896,0.0,8,18,654,5,8,131
DL2ABWVTJL,crossover,0.3212646573887651,0.06838151927437641,0.0,7,16,721,5,7,91
KUOBWMU1RY,crossover,0.3195602282321346,0.09625850340136055,0.0,6,15,720,5,6,55
BV1IFFZFNG,crossover,0.33808565664460466,0.03724489795918373,0.0,8,20,775,5,8,128
8YF0HJVUGG,mutation,0.3230207672981831,0.0638463718820862,0.0,7,16,762,5,7,91
8KCCPB3XD5,crossover,0.33808565664460466,0.03724489795918373,0.0,8,20,716,5,8,128
BS8YWHP9P1,crossover,0.32493547640196696,0.06102607709750563,0.0,7,19,689,5,7,88
00EZ89XOGR,crossover,0.33808565664460466,0.03724489795918373,0.0,8,20,769,5,8,128
Q21PPIMC50,crossover,0.32493547640196696,0.06102607709750563,0.0,7,18,740,5,7,88
SBM1DC3ILN,crossover,0.3429943233936247,0.03215702947845811,0.0,8,22,728,5,8,124
XLZ5URQO19,crossover,0.3429943233936247,0.03215702947845811,0.0,8,22,721,5,8,124
LIOOQBL222,crossover,0.33567989474082116,0.04233276643990924,0.0,8,16,691,5,8,134
ZO3VK4E48N,crossover,0.3230207672981831,0.0638463718820862,0.0,7,15,679,5,7,91
S7LO7X6RH8,crossover,0.3572772442173897,0.10831916099773237,1.0,10,26,726,5,10,176
BMZ9WKWRLB,mutation,0.35582611373033657,0.0785005668934241,0.0,9,21,682,4,9,154
N6XMVVO1RF,mutation,0.33567989474082116,0.04233276643990924,0.0,8,15,708,5,8,136
7UM69YQ73Q,mutation,0.3212646573887651,0.06838151927437641,0.0,7,15,704,5,7,91
ZCGNO9VJ36,crossover,0.33567989474082116,0.04233276643990924,0.0,8,16,681,5,8,134
1DT0X8W772,crossover,0.3230207672981831,0.0638463718820862,0.0,7,15,675,5,7,91
UX0D3S9HNS,crossover,0.3680918649807712,0.08735827664399098,1.0,10,22,654,5,10,186
IPZJ03MOP8,mutation,0.36171628861249505,0.11428571428571432,0.0,9,18,946,4,9,166
6FUWQTB87I,mutation,0.3429943233936247,0.03215702947845811,0.0,8,23,694,5,8,123
4SLHA9XWG8,crossover,0.3429943233936247,0.03215702947845811,0.0,8,22,649,5,8,124
V7GAU8G4MC,crossover,0.3259211294020582,0.05477607709750565,0.0,7,17,730,5,7,89
OHSZWOEAV0,crossover,0.3259211294020582,0.05477607709750565,0.0,7,17,725,5,7,89
A2S8ZJM0VT,crossover,0.3329394181906167,0.036082766439909264,0.0,8,14,702,5,8,140
EIGTBKRXDP,crossover,0.31937490335769536,0.06838151927437641,0.0,7,14,702,5,7,95
4SO0FS3US1,crossover,0.3217636088658712,0.0638463718820862,0.0,7,14,708,5,7,95
ORVW6SNW90,crossover,0.3200042378396065,0.06838151927437641,0.0,7,13,699,5,7,95
N5GX57GXJQ,mutation,0.38322983106687125,0.012967687074829981,0.0,11,21,769,5,11,259
5BA1XN8OPQ,crossover,0.3230207672981831,0.0638463718820862,0.0,7,16,743,5,7,91
G811NBABL8,crossover,0.3200042378396065,0.06838151927437641,0.0,7,14,705,5,7,95
3S4C9ZVQTS,mutation,0.3200042378396065,0.06838151927437641,0.0,7,13,691,5,7,95
DNZRWW3ZI1,crossover,0.3427215930538885,0.03840702947845809,0.0,8,21,589,5,8,126
9M7OIEK1OO,crossover,0.3234245324465148,0.06329365079365079,0.0,7,21,569,5,7,86
RRFR33IJQC,crossover,0.3252026576432946,0.05875850340136057,0.0,7,22,767,5,7,85
IGH5Y7Z8KE,crossover,0.3231613221634827,0.06556122448979584,0.0,7,18,749,5,7,88
A7PX52HYCX,crossover,0.33808565664460466,0.03724489795918373,0.0,8,20,745,5,8,128
UGXJVQQDGD,mutation,0.3231613221634827,0.06556122448979584,0.0,7,19,742,5,7,88
