id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
AYYBH5J569,mutation,0.27791452698778174,0.01436382968122596,0.0,8,17,1650,5,8,105
JVUKGCH5OM,crossover,0.34173689357700576,0.009522447318106697,0.0,7,13,1350,4,7,67
5TPTNVZR72,mutation,0.32243467733497577,0.0029277415886743707,0.0,6,10,1337,4,6,41
RV7HJGBQXM,crossover,0.18329607954117966,0.06231432583479446,1.0,8,16,1545,7,8,95
ZEBRZ1R9CT,mutation,0.21969977449022282,0.03823282087122504,0.0,8,14,1097,6,8,106
KN7NJH60TR,crossover,0.21518028550855628,0.05142901107884801,1.0,14,17,698,7,14,497
RE7JP0232D,crossover,0.21495783974671878,0.04514816141692124,0.0,10,15,653,6,10,215
EC0XEAEAM3,crossover,0.1975776340469262,0.05360024430610533,0.0,15,17,1543,8,15,536
YYKTH3W8GW,crossover,0.21001587875247307,0.06194149465309251,0.0,12,16,1362,7,12,378
ZKXE6AO5PI,crossover,0.18352186980185548,0.06048440260751342,1.0,8,15,1554,7,8,97
47SY8AB8UT,crossover,0.2196050376203892,0.03797488948097483,0.0,8,15,1522,6,8,106
VTK21MLOX3,crossover,0.22903759870931717,0.05975602605344299,0.0,22,20,965,7,22,965
6VZSIZUS8D,crossover,0.2280011377953225,0.062126215556753794,0.0,21,20,772,7,21,772
X35RRVWHI4,mutation,0.27175318654808156,0.030613507266988194,1.0,12,14,1401,5,12,339
KQJRI2EBGO,mutation,0.2962468607766071,0.013823563405196082,0.0,6,15,1238,5,6,44
PYEOEH1I85,crossover,0.18385054266194878,0.06125819677826405,1.0,8,24,1865,7,8,91
PKQT481O1T,crossover,0.1968467829297027,0.04985701924181729,1.0,7,20,1768,6,7,63
PIFW3LCTUC,crossover,0.18307691841541562,0.06179846305429404,1.0,8,12,1627,7,8,99
VOSA4XC9TY,crossover,0.18452144245255275,0.05153001443534555,0.0,8,11,1609,7,8,109
KXQ88DDHPB,crossover,0.22587475544050428,0.06680728051174134,1.0,18,18,1058,7,18,787
H134RXY3GJ,mutation,0.22198032040406424,0.04884630780196697,0.0,13,15,951,6,13,467
B7ZQ1ED14J,crossover,0.23687253459311342,0.0329172650324685,0.0,20,18,967,6,20,967
VH53RNXWZX,crossover,0.23150131740979518,0.03393509415851492,0.0,15,17,767,6,15,642
A5PX1S31FP,mutation,0.22758669548416122,0.04909712150602108,1.0,18,15,757,7,18,757
2RJU9NGLI2,crossover,0.23213154545195047,0.031355780256013044,0.0,15,15,425,6,15,425
CWM2PNG5V7,crossover,0.22956622418130868,0.06050541672866394,0.0,18,22,1196,7,18,779
P24GIU9WRU,crossover,0.22179408017487634,0.04936217058246739,0.0,13,15,844,6,13,467
CRR5792QS5,crossover,0.19906133834501527,0.06112940055185789,1.0,9,23,1581,7,9,128
ZNIQSJKXWU,crossover,0.21315905657242473,0.04589755209214219,0.0,9,17,1329,6,9,149
6H0TSG9XPO,mutation,0.2154286454133798,0.06292102384865494,1.0,12,24,1241,6,12,302
MM5V50IH7Y,mutation,0.22099560350247316,0.04371208349249267,0.0,13,24,909,6,13,405
9ATYWL5PKR,mutation,0.23965268126471195,0.02651778726727283,0.0,21,24,907,6,21,883
XYI0Q5YAZH,crossover,0.2472438845484367,0.036340194217930666,0.0,14,19,743,5,14,512
1VQ2F05ZUV,crossover,0.2374254788129223,0.040432185905828866,0.0,19,24,988,6,19,810
T3NXWF7S4Z,mutation,0.2607687163012127,0.035970752410607876,0.0,16,22,830,5,16,641
O2LJ7VQ5RR,crossover,0.19835388506667628,0.060456609737604805,0.0,11,19,1371,7,11,279
X1ZHV10XZG,crossover,0.3019421717818287,0.018170097108965333,0.0,9,18,1212,4,9,142
BPF3RKPM0D,crossover,0.18501361832542895,0.05985702940994042,1.0,7,19,1588,7,7,67
R9WGIV62KY,crossover,0.1919928515648085,0.05179845288617091,0.0,7,18,1540,6,7,67
ZP5FHL1Q8X,mutation,0.20933208285373917,0.04963060903329275,1.0,9,18,1545,6,9,125
W59E5X8E0G,crossover,0.21969977449022282,0.03823282087122504,0.0,8,15,1480,6,8,106
PTWVYK8516,crossover,0.24124828991429492,0.06001056806931404,1.0,22,23,1286,6,22,893
M7RNSYRXQE,crossover,0.25677073147135265,0.03695367098054936,0.0,15,22,811,5,15,559
0Z9GSGNGXL,crossover,0.2220013838443462,0.0438202045351862,1.0,8,20,1538,6,8,89
IARLZPETCS,mutation,0.2145730151352474,0.0441164358559204,0.0,10,17,1527,6,10,209
3HOIMQ1UNN,crossover,0.19875724215169221,0.060355606381107374,1.0,9,17,1645,7,9,134
FCRJEJVHWT,mutation,0.19845326132842034,0.059581812210356744,1.0,9,14,1608,7,9,138
ADVPLHJAKH,crossover,0.18329607954117966,0.06231432583479446,1.0,8,15,1547,7,8,96
3SSR2IGH98,mutation,0.2196050376203892,0.03797488948097483,0.0,8,15,1529,6,8,106
GT9VHPG2XC,crossover,0.22692157842724492,0.05959570864531105,0.0,16,21,1402,7,16,671
A8I1UYCOEE,crossover,0.19835388506667628,0.060456609737604805,0.0,11,20,1360,7,11,277
3QXPR52HRV,mutation,0.2322251479944507,0.03318570348329397,0.0,16,29,934,6,16,587
DHNLM5Y04N,mutation,0.2348639220870904,0.03395949765404449,0.0,16,28,715,6,16,596
VMPT2TS5SC,crossover,0.18330282804601716,0.05996853982701311,1.0,8,12,1686,7,8,100
TVLRZAWD2X,crossover,0.18452144245255275,0.05153001443534555,0.0,8,11,1674,7,8,109
XUZIVECVT0,crossover,0.18318649162784395,0.06205639444454425,1.0,8,16,1539,7,8,96
54KOH8IFOF,mutation,0.27791452698778174,0.01436382968122596,0.0,8,14,1537,5,8,105
LK5LKH8R06,crossover,0.18341234157945685,0.06022647121726321,1.0,8,12,1690,7,8,99
RYNG1FGW8D,crossover,0.18452144245255275,0.05153001443534555,0.0,8,11,1670,7,8,109
S6496DG91L,crossover,0.22181343877187243,0.04330434175468589,1.0,8,17,1681,6,8,90
IXNTMCFOYP,crossover,0.2196050376203892,0.03797488948097483,0.0,8,15,1665,6,8,106
JIJ5TNU1XY,crossover,0.2424418666267435,0.0337154626987487,0.0,20,17,949,6,20,949
E3KPILWXFF,mutation,0.2626862319146809,0.04100736273796379,0.0,15,12,989,5,15,711
CEY9F3GG4P,crossover,0.2220013838443462,0.0438202045351862,1.0,8,20,1659,6,8,89
YU3S6WKTJO,crossover,0.2195016500660496,0.03874868365172546,0.0,8,19,1639,6,8,99
810DV0NVXP,crossover,0.23085689191136816,0.061868284166503695,0.0,23,19,877,7,23,877
CDRN5ZG662,mutation,0.2243571925288098,0.06315794111775463,0.0,20,19,866,7,20,866
ATTF8OR46H,crossover,0.1989173025307247,0.059839743600606954,1.0,9,20,1507,7,9,132
WNG9ZWIDAX,crossover,0.21249595348485517,0.04615548348239229,0.0,9,20,1403,6,9,144
AKFT32EZAX,crossover,0.2220013838443462,0.0438202045351862,1.0,8,18,1597,6,8,89
E36Z2QD9YZ,crossover,0.1919928515648085,0.05179845288617091,0.0,7,14,1593,6,7,69
UT8MB6CVMT,mutation,0.21209134571205102,0.05146053226057379,1.0,9,29,1542,6,9,117
P8TPX5JHWR,crossover,0.23703346359079058,0.038414152400507495,0.0,9,28,1378,5,9,132
G4PFNEH0I8,crossover,0.27863929084783556,0.015419958737756256,0.0,8,22,1140,5,8,98
XR8YAA9XFU,mutation,0.34074027967336096,0.00795045548107598,0.0,7,21,1112,4,7,62
IPS1WEW8BK,crossover,0.2143835732601882,0.04463229863642082,0.0,9,28,1419,6,9,132
6G44DUUW8H,crossover,0.27883735804244025,0.009930189055913474,0.0,8,27,1412,5,8,92
6N0O2Q51ER,crossover,0.24048586509218217,0.03214347086171798,0.0,20,18,956,6,20,956
YRK93L66G3,mutation,0.23639986346361475,0.04105955910340198,0.0,16,17,779,6,16,734
BB36HFPA0A,mutation,0.2546711210255894,0.030948038518206267,0.0,15,24,1417,5,15,539
PV4VHRT7RX,crossover,0.21591201133580706,0.05092026598454369,0.0,12,24,1334,6,12,325
P0RZ55Y2UG,crossover,0.18352898019431108,0.06128260027379373,1.0,8,9,1617,7,8,104
PWHGH5U7DT,crossover,0.18453874469670828,0.05232821210162564,0.0,8,9,1616,7,8,113
KHOKYEFRE3,crossover,0.22456319128165958,0.05642732147572005,0.0,17,23,1261,7,17,707
CGYOWANA8Q,mutation,0.2247279159480059,0.040310168428181026,0.0,14,14,747,6,14,579
PCHE29QXP4,crossover,0.1964036897191086,0.0752908845826511,0.0,12,17,1556,8,12,357
SX1Y9QRXCA,mutation,0.19837377766788644,0.059449287672133644,0.0,11,15,1668,7,11,294
VL746X1OXU,crossover,0.18997840521223952,0.07057863738337589,1.0,6,13,1374,7,6,45
D5JEEITS4E,crossover,0.30470696235780137,0.011502180892944303,1.0,4,13,1195,6,4,15
AVTIINYPJ2,crossover,0.222446399669325,0.03102463837917402,0.0,28,19,369,6,24,369
6DXNLMMUTV,crossover,0.22518123161840364,0.03264543720726398,0.0,28,19,287,6,22,287
DF3H8IKX7V,mutation,0.20348327220126194,0.06655985618206628,1.0,12,15,1583,7,12,326
KEIL0UWP55,crossover,0.20332220223200892,0.05765427500095743,0.0,9,15,1560,7,9,157
J8IBBBNTRP,crossover,0.23579804046481256,0.03025084420842339,0.0,20,27,839,6,20,798
9ZBSDAV6KR,crossover,0.23470066461902805,0.04270476142702151,0.0,17,21,723,6,17,723
M05K0J1MZQ,crossover,0.18987072537197813,0.07032070599312568,1.0,6,12,1335,7,6,45
4E3YT8ZAUB,crossover,0.20216909536703653,0.055953148000082664,1.0,5,12,1180,7,5,28
8IFEJQ8BD9,crossover,0.19875724215169221,0.060355606381107374,1.0,9,17,1567,7,9,134
39QF6A2MOK,crossover,0.19845326132842034,0.059581812210356744,1.0,9,14,1564,7,9,138
7CZ0N7O0XX,crossover,0.21928418543174522,0.03292777209304376,0.0,28,18,243,6,18,243
DKZT4E8W7X,crossover,0.2216212906167664,0.035580296482134455,0.0,27,17,239,6,18,239
QRE11QZ2G8,crossover,0.22371339643328458,0.07623923153392576,1.0,17,22,1164,7,17,675
8SPDNI1RIE,mutation,0.21381318471313548,0.04514816141692124,0.0,10,18,954,6,10,206
NWGCGWIK6A,crossover,0.19649148398860294,0.04985701924181729,1.0,7,27,1556,6,7,60
6V09QEHLPC,crossover,0.2911466134069731,0.012655923931592983,0.0,7,27,1551,5,7,62
PNHPVIUI57,crossover,0.2788043430657956,0.01436382968122596,0.0,8,19,1587,5,8,102
PGVRVKY817,crossover,0.2779971691022741,0.01462176107147617,0.0,8,15,1526,5,8,105
1RUJJX2D8Y,crossover,0.19649148398860294,0.04985701924181729,1.0,7,27,1606,6,7,60
PASOBBZEQ8,crossover,0.28996555299204085,0.010334541419341203,1.0,7,27,1561,5,7,62
0VBG1MWQ1U,mutation,0.24064378562193356,0.04242242654124173,0.0,18,21,1233,6,18,816
0UO6QMQY0O,crossover,0.2206402332396098,0.04572672762343499,0.0,13,20,704,6,13,433
DJWETCCJO0,crossover,0.222408218474759,0.04278847897418547,1.0,8,11,1604,6,8,97
UWCBE3GGLD,crossover,0.2194155983743945,0.039031018537505346,0.0,8,10,1600,6,8,108
ZA2IKUX9S4,mutation,0.2254924766886366,0.07550034791928006,0.0,19,15,1226,7,19,994
ADTP0I626Q,crossover,0.24259844854038515,0.04258274394937367,0.0,18,13,832,6,18,832
7G2CJ9IVHJ,crossover,0.18997840521223952,0.07057863738337589,1.0,6,20,1277,7,6,45
VDBK48427F,crossover,0.18911972313717973,0.06026138177336815,0.0,6,19,1075,6,6,43
WCUETZY32W,mutation,0.21239919068464785,0.04746954392917291,0.0,9,23,1507,6,9,142
CZGAC0HO2U,crossover,0.2368523125234372,0.0433636558063204,0.0,9,16,1436,5,9,159
X1MP4SHSET,mutation,0.2342452643387135,0.06930999455327536,0.0,22,16,1082,7,22,1082
DIFWPQXXCH,crossover,0.23789300048103978,0.035433875508956936,0.0,15,13,1005,6,15,686
RKQQ2QAJIB,mutation,0.1968467829297027,0.04985701924181729,1.0,7,15,1432,6,7,63
WJNFRK2TVQ,crossover,0.32146879612807633,0.0029277415886743707,0.0,6,14,1348,4,6,39
6QMH71USC4,mutation,0.21429088032703825,0.042262109133109904,0.0,9,29,1595,6,9,130
45D5EYIA5Z,mutation,0.21940684309941583,0.03849075226147525,0.0,8,21,1482,6,8,98
5LM07N5L06,crossover,0.1836384340482522,0.05996853982701311,1.0,8,10,1604,7,8,102
YYBUM7ZZAL,crossover,0.18386476923578243,0.0597106084367629,1.0,8,9,1598,7,8,104
RRMMZSUWBL,crossover,0.23480745026959848,0.049145928497080216,1.0,21,16,1000,7,21,1000
W4W9TMJCOG,crossover,0.23480687404804335,0.03548268250001618,0.0,15,15,962,6,15,668
169XHIW11T,mutation,0.21236429554232927,0.05663644587491101,1.0,14,24,1593,7,14,452
3PHY0FFMX1,crossover,0.2136204682461431,0.04463229863642082,0.0,10,23,1585,6,10,195
H2R2AO4SZU,crossover,0.23910082274746702,0.04155101838837283,0.0,20,15,940,6,20,940
OYJNVN3NOR,crossover,0.2654958507883778,0.04370869411811362,0.0,16,12,929,5,16,822
K9KZBMWIRV,crossover,0.2432985152556426,0.0516137319825094,1.0,22,17,1333,7,22,1037
8JSW9AK0JZ,crossover,0.23480687404804335,0.038626666174077506,0.0,15,14,803,6,15,677
8Y5NH64OSS,mutation,0.185121828693253,0.06011496080019063,1.0,7,23,1779,7,7,65
VTODCZDYPP,mutation,0.1966400244716321,0.04934115646131687,1.0,7,14,1746,6,7,64
TBKNZLJMJF,crossover,0.2009170378700018,0.08857791002363413,1.0,14,19,1568,8,14,424
O0XN0KEVK8,crossover,0.2096330884355243,0.0639805422795644,0.0,12,19,1545,7,12,363
FLSFB2DFTE,crossover,0.2370954943616428,0.035053926641058886,0.0,18,19,1180,6,18,853
G8S8HUUDXV,crossover,0.2397075798485876,0.03669912896467831,0.0,17,19,721,6,17,721
ZJZDVF9YB7,mutation,0.2220013838443462,0.0438202045351862,1.0,8,20,1709,6,8,89
7R1ETKVC63,mutation,0.1968467829297027,0.04985701924181729,1.0,7,20,1690,6,7,63
J9SK369A6T,crossover,0.2220013838443462,0.0438202045351862,1.0,8,18,1540,6,8,89
B9ER1F8WXU,crossover,0.1919928515648085,0.05179845288617091,0.0,7,15,1483,6,7,69
L730GF2HPL,crossover,0.1985545754587209,0.059839743600606954,1.0,9,13,1587,7,9,138
H0TDK07SUR,crossover,0.18341234157945685,0.06022647121726321,1.0,8,12,1558,7,8,99
PGRUQOES8A,crossover,0.21333559234473065,0.0433182381896402,0.0,9,27,1312,6,9,134
XU2EDJDBDX,crossover,0.23581304179810902,0.038414152400507495,0.0,9,27,1291,5,9,133
FHTKRLXVSC,crossover,0.19649148398860294,0.04985701924181729,1.0,7,27,1607,6,7,60
K7ATY3EB3Y,crossover,0.28996555299204085,0.010334541419341203,1.0,7,27,1560,5,7,62
WLF0NL06A4,crossover,0.21258563531647034,0.04538168931164177,0.0,9,24,1361,6,9,138
YUJ0IJU20D,crossover,0.21940684309941583,0.03849075226147525,0.0,8,24,1279,6,8,95
CBR07Z2KVP,mutation,0.22889939966915462,0.06717333294468508,0.0,18,16,1138,7,18,891
1UVPHXAANE,mutation,0.24356135303195758,0.04554200671977371,0.0,17,13,949,6,17,890
4K85HNPJT4,crossover,0.18997840521223952,0.07057863738337589,1.0,6,13,1452,7,6,45
FHPQ1UENU6,crossover,0.20216909536703653,0.055953148000082664,1.0,5,12,1248,7,5,28
NWT8LDR7GA,mutation,0.19900170254122795,0.11950527335812777,1.0,11,17,1279,8,11,255
87XF9AUHQ7,crossover,0.18591274174158123,0.06367719327263421,0.0,7,15,1180,7,7,71
6D3IJZWLUE,mutation,0.19938142911788093,0.06166966682788799,1.0,9,8,1631,7,9,150
CGY0MH8IEB,crossover,0.18453874469670828,0.05232821210162564,0.0,8,8,1629,7,8,113
NAISB1BJXU,crossover,0.20971919079231416,0.05066233459429359,1.0,9,22,1521,6,9,123
C6Y0RWEDMQ,crossover,0.21239919068464785,0.04746954392917291,0.0,9,22,1500,6,9,144
47LCJSGSNQ,crossover,0.19555568846511517,0.08083996831612839,1.0,12,16,1573,8,12,316
TH3OG2KW73,crossover,0.1980200930169551,0.059449287672133644,0.0,11,10,1536,7,11,315
MQLTDE518B,mutation,0.19650639167661932,0.05009054713653793,1.0,6,21,1256,6,6,42
J808ZCMKNC,mutation,0.29436030497126475,0.003802539115922321,0.0,5,16,708,6,5,26
Q9PA1FQFM6,mutation,0.2791671831875021,0.015677890128006466,0.0,8,20,1699,5,8,100
76Y79MXGU2,mutation,0.2783592978787721,0.015935821518256676,0.0,8,14,1533,5,8,106
UBOXO2N99N,crossover,0.1837479025792106,0.06022647121726321,1.0,8,10,1714,7,8,101
IS9X68BD82,crossover,0.18330282804601716,0.06154053166404383,1.0,8,10,1673,7,8,102
ZYXC44QOUM,crossover,0.22023469800511042,0.06132801789047371,1.0,16,16,1026,7,16,669
TJ20LD5P41,crossover,0.2168693160681726,0.04986413692801339,0.0,12,10,999,6,12,398
B5DETI5SBR,mutation,0.19865590239819164,0.060097674990857164,1.0,9,15,1612,7,9,137
I5QWI5OIBV,crossover,0.20332220223200892,0.05765427500095743,0.0,9,14,1612,7,9,158
FX3OMYOBQA,mutation,0.2331616101546914,0.05897884250831331,1.0,18,24,991,6,18,703
NAW379ALC7,crossover,0.23394629122706034,0.02947705003767287,0.0,15,22,785,6,15,585
U9ALW9DET5,crossover,0.292435988386633,0.015541976215404207,0.0,7,14,1384,5,7,69
P8X416AL9H,crossover,0.2962468607766071,0.013823563405196082,0.0,6,13,1286,5,6,44
W1MYXDS4TU,crossover,0.2614680962231506,0.02779354778356946,0.0,18,17,827,5,18,827
SQRDKNCNK9,crossover,0.29818424405102284,0.02001391677120068,0.0,14,17,476,4,14,476
UPNX1L4OUD,crossover,0.21209134571205102,0.05146053226057379,1.0,9,29,1501,6,9,117
N2RYWBWQ0V,crossover,0.23744070489891222,0.038414152400507495,0.0,9,28,1419,5,9,132
5H3EIZ6BEP,crossover,0.22645213776551643,0.06090976909209167,0.0,16,20,1055,7,16,685
B3YO4TS6OU,mutation,0.22952139518089054,0.03599854528051649,0.0,15,17,1016,6,15,642
T53NS8JQCZ,crossover,0.24157581787370142,0.028912380266113424,0.0,21,25,974,6,21,860
E075KMG3TV,crossover,0.23467723522865458,0.040052237037930816,0.0,18,23,760,6,18,760
LZEBAJ85NP,crossover,0.18397417807477046,0.05996853982701311,1.0,8,9,1620,7,8,104
8R13V7C1EN,crossover,0.18453874469670828,0.05232821210162564,0.0,8,9,1613,7,8,113
J45L5XD0Q2,crossover,0.22889939966915462,0.06560134110765425,0.0,20,16,1291,7,20,1015
P6ZNEV8A1C,crossover,0.24014110862224436,0.04476821254902308,0.0,17,12,767,6,17,767
NBLKIFHY9S,crossover,0.19555568846511517,0.0824119601531591,1.0,12,17,1560,8,12,313
UXU3VUMZUY,crossover,0.19785462326962233,0.05973162255791342,0.0,11,16,1540,7,11,289
MM80ULV3FQ,mutation,0.2227998537458995,0.04278847897418547,1.0,8,11,1446,6,8,97
CUELEM0V2E,crossover,0.2194155983743945,0.039031018537505346,0.0,8,10,1595,6,8,108
UKQF74N7B3,crossover,0.2372788228422119,0.04858125872552066,1.0,23,19,1174,7,23,1027
G9WN4CQ3OK,crossover,0.2334784923880593,0.03946316377084169,0.0,16,18,777,6,16,721
A6F76GGKJG,crossover,0.24541137698825832,0.02935503256002492,0.0,23,24,946,6,23,924
NDPI7TLGDQ,crossover,0.2327230219883064,0.03257222672067517,0.0,15,21,488,6,15,488
TLSDIJJFLG,crossover,0.21940684309941583,0.03849075226147525,0.0,8,21,1618,6,8,98
5MESBJWNUZ,mutation,0.2196050376203892,0.03797488948097483,0.0,8,15,1896,6,8,106
M1KH3RKXU5,crossover,0.2216255390803189,0.04278847897418547,1.0,8,12,1681,6,8,94
S7M1W3H9C1,crossover,0.2194155983743945,0.039031018537505346,0.0,8,10,1664,6,8,108
NYKDYMZXOM,mutation,0.21209134571205102,0.05146053226057379,1.0,9,30,1484,6,9,117
XV2N8I69N7,crossover,0.23735050922823175,0.039728212847288,0.0,9,28,1436,5,9,132
7GE1Y29W5D,crossover,0.19663746319613695,0.0742347555261208,0.0,12,16,1612,8,12,363
CP85PCTORP,mutation,0.21021888122819987,0.0608853655965621,0.0,12,15,1556,7,12,383
SPE83RA34J,crossover,0.226809418918278,0.027106860534362065,0.0,26,24,368,6,24,368
NSPI4A0XWV,crossover,0.2245938020216316,0.03473329182479512,0.0,25,21,314,6,24,314
QXIQ3CX8YW,crossover,0.232316464538198,0.055311878367555245,1.0,19,17,1319,7,19,864
0HWMCHVSPI,mutation,0.2373557125346626,0.04103515560787252,0.0,16,16,639,6,16,639
JFVP33V2C1,crossover,0.21789384360686603,0.05091314829834759,1.0,15,17,675,7,15,580
8UUKY9NAX3,mutation,0.23461962502384026,0.03496681971951576,0.0,15,15,739,6,15,667
XBVYN6N3VT,crossover,0.18997840521223952,0.07057863738337589,1.0,6,11,1371,7,6,45
PQL0EDGUR0,crossover,0.20092273965076335,0.05969671200180848,0.0,5,10,1202,7,5,29
PY9F4XVBK6,crossover,0.21333559234473065,0.0433182381896402,0.0,9,27,1414,6,9,134
YOOAWJFHR3,crossover,0.27875492532319546,0.011244249502694093,0.0,8,27,1413,5,8,92
YNK7RETIX2,crossover,0.18501361832542895,0.05985702940994042,1.0,7,21,1559,7,7,66
APTHNA5DQ2,mutation,0.21562096294636213,0.06118871460349229,1.0,12,13,1552,6,12,336
7VO7WKUHX6,crossover,0.2385480130640406,0.037239395240708295,0.0,20,24,757,6,20,757
SBQ30TAOUY,mutation,0.23588459067014345,0.038529052191959234,0.0,17,21,676,6,17,676
2RVE4ZWFIL,crossover,0.185121828693253,0.06011496080019063,1.0,7,20,1091,7,7,66
1KYB5UZLAO,crossover,0.18911972313717973,0.06026138177336815,0.0,6,19,1037,6,6,43
CNML926D2X,crossover,0.280011187059228,0.014130301786505317,0.0,8,23,1208,5,8,97
A4XDD5X06U,mutation,0.34024253726925346,0.00795045548107598,0.0,7,23,1170,4,7,62
6JRKXEA38C,crossover,0.1994238360606433,0.06112940055185789,1.0,9,22,1417,7,9,129
K0CYPCBC7Z,crossover,0.21940684309941583,0.03849075226147525,0.0,8,20,1303,6,8,98
H2DJDG8MB2,crossover,0.2263605635336915,0.06502616427551955,1.0,18,18,1085,7,18,789
SVU5ZEXRX7,crossover,0.22159353455884634,0.04624259040393541,0.0,13,16,938,6,13,461
86ZBG7GE16,crossover,0.22932417855772314,0.06896834561586118,1.0,18,15,1234,7,18,845
JBKAW06NUN,crossover,0.23781865982446182,0.03886019406879815,0.0,17,14,580,6,17,580
TT8K49HY66,crossover,0.1990185836105237,0.060097674990857164,1.0,9,18,1581,7,9,131
QVUMMOU89S,crossover,0.21268232769292428,0.04721161253892281,0.0,9,18,1532,6,9,148
XEHQZRC3J5,crossover,0.2420196254425857,0.03420692198371955,0.0,21,14,981,6,21,981
UNJYTU9QOO,crossover,0.2531707118076939,0.040467096461933694,0.0,14,12,881,5,14,587
EY3D2DQ7Z0,crossover,0.23373738634497876,0.06003497156484361,1.0,18,24,1315,6,18,701
DCWM6KIED2,crossover,0.27228497011737984,0.034297757217079616,0.0,11,23,779,5,11,245
3S1TFILY9P,crossover,0.22632636846746435,0.064336087651933,0.0,16,19,1075,7,16,699
BG7HVP8BIZ,crossover,0.23233245083651077,0.034144218557705996,0.0,15,17,960,6,15,641
L74J5CRSM0,crossover,0.2874754235156768,0.011108335590091833,1.0,8,17,1391,5,8,94
P105AFVS0E,crossover,0.292435988386633,0.015541976215404207,0.0,7,17,1285,5,7,69
JWR9V27VMM,mutation,0.2219599186916762,0.06735805384834659,1.0,16,14,1295,7,16,698
ZYJIWS1KS1,crossover,0.22399052883466963,0.04959569847718792,0.0,13,12,729,6,13,488
SLRHADQYQ8,crossover,0.18307691841541562,0.06179846305429404,1.0,8,12,1643,7,8,99
E83QDZGM5G,crossover,0.1919928515648085,0.05179845288617091,0.0,7,12,1630,6,7,69
SCQURV662J,crossover,0.22534333665555695,0.033112492996705156,0.0,26,23,349,6,24,349
GAWQHOEWFC,crossover,0.22407509901346823,0.034918012728456516,0.0,25,22,333,6,24,333
QH7MZ3WD4L,mutation,0.22899851922741887,0.06743126433493529,0.0,18,16,1098,7,18,896
PK4HYP78V2,crossover,0.2387640302534746,0.03899610798140052,0.0,17,15,811,6,17,811
411CAC5SNZ,mutation,0.19734944625162587,0.05151238968857408,0.0,15,20,1451,8,15,509
WBAV9C1IB7,crossover,0.21143799353526394,0.0639805422795644,0.0,12,14,1422,7,12,390
PYFCOKKDAO,crossover,0.1989173025307247,0.059839743600606954,1.0,9,19,1698,7,9,132
4U8DOKWFHQ,mutation,0.20933208285373917,0.04963060903329275,1.0,9,18,1586,6,9,125
QVM20U4NCN,crossover,0.2302338172751225,0.059707219062383854,0.0,23,21,810,7,23,810
S8LXDWM6LM,crossover,0.22282216862356308,0.06423847366981461,0.0,23,19,690,7,23,690
2HQILZFHI5,crossover,0.2184355232086841,0.07516920604244104,1.0,16,23,1490,7,16,600
AT4RTVALZY,crossover,0.21620982460565663,0.050073261327204466,0.0,11,22,1479,6,11,264
KSQNYB1TVC,mutation,0.21553215191380237,0.05037999970851381,0.0,12,23,1439,6,12,330
XBMGYKAYOJ,crossover,0.21249595348485517,0.04615548348239229,0.0,9,22,1414,6,9,144
0ASBRLWBL9,crossover,0.21918385204583668,0.03370156626379428,0.0,27,19,241,6,18,241
BUBJ4UP99C,crossover,0.21927910256744199,0.03395949765404449,0.0,27,19,240,6,18,240
J1OR3J20HW,crossover,0.18329607954117966,0.06231432583479446,1.0,8,16,1620,7,8,95
F62HZ7EVD3,crossover,0.2196050376203892,0.03797488948097483,0.0,8,15,1597,6,8,106
CSMOW93A6D,crossover,0.28648621310492917,0.009278412362810795,1.0,8,27,1600,5,8,87
JZQGJZ6DPK,crossover,0.27875492532319546,0.011244249502694093,0.0,8,27,1492,5,8,92
8ZDX22AYMW,crossover,0.2255247372163649,0.043520244902635175,1.0,21,16,739,7,21,739
ZVCRXL8FG7,mutation,0.21687325723926754,0.05035559621298413,0.0,12,14,441,6,12,373
HXKX3CBX65,crossover,0.23114892885859173,0.061373435507153795,1.0,19,26,1165,6,19,723
OLI4V712V1,crossover,0.22912281791259148,0.027978268687230856,0.0,15,25,988,6,15,554
U29H6W828I,crossover,0.18330282804601716,0.05996853982701311,1.0,8,12,1692,7,8,100
6KXRSIGTAR,mutation,0.18430573591325639,0.05258614349187585,0.0,8,10,1643,7,8,111
NY6KCFUMY2,mutation,0.21239919068464785,0.04746954392917291,0.0,9,23,1433,6,9,142
JH7A8UDFTM,mutation,0.2774700298862758,0.015935821518256676,0.0,8,18,1379,5,8,103
W6XJHYFG92,crossover,0.19865590239819164,0.060097674990857164,1.0,9,15,1650,7,9,137
9V3K9MOTVF,crossover,0.20332220223200892,0.05765427500095743,0.0,9,14,1635,7,9,158
2M3N1JP3T3,crossover,0.2193920629117858,0.06452080855559439,1.0,16,15,643,7,16,643
RRMB83348T,mutation,0.22223652077905054,0.03822231381064989,0.0,14,16,530,6,14,530
RVY15BQRYZ,crossover,0.22380977085649045,0.031049041874703698,0.0,25,25,323,6,24,323
6V2O536XMO,crossover,0.2252757966725646,0.03447536043454491,0.0,25,22,315,6,24,315
PISASHOHR2,crossover,0.2196050376203892,0.03797488948097483,0.0,8,14,1569,6,8,106
F535JAF9PI,mutation,0.27755272287311183,0.016193752908506887,0.0,8,13,1615,5,8,106
ID3K8H2S1F,mutation,0.22386487438068814,0.0435622731449361,1.0,8,8,1180,6,8,101
