id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
AU0CWMF2ZU,mutation,0.15484574527148343,0.050000000000000044,0.0,5,18,4,9,3,4
KEFU2S08DM,mutation,0.15484574527148343,0.050000000000000044,0.0,4,18,4,9,3,4
PBLEUV6Y7E,crossover,0.15484574527148343,0.050000000000000044,0.0,5,21,4,9,3,4
AUXPS6RC27,crossover,0.15484574527148343,0.050000000000000044,0.0,5,20,4,9,3,4
9XI0S3F5GH,crossover,0.15484574527148343,0.050000000000000044,0.0,5,18,5,9,4,5
MWJ1HNOSTI,crossover,0.15484574527148343,0.050000000000000044,0.0,5,17,4,9,3,4
ELLY1CEK73,crossover,0.15484574527148343,0.050000000000000044,0.0,5,22,6,9,4,5
NC131C3444,crossover,0.15484574527148343,0.050000000000000044,0.0,5,20,5,9,4,5
UIEIHOTWBE,mutation,0.15484574527148343,0.050000000000000044,0.0,5,21,5,9,4,5
LHGW0D93CC,crossover,0.15484574527148343,0.050000000000000044,0.0,5,20,5,9,4,5
IYRIXXHXCD,crossover,0.15484574527148343,0.050000000000000044,0.0,4,18,5,9,4,5
RWAOFR2HUW,crossover,0.15484574527148343,0.050000000000000044,0.0,4,17,5,9,4,5
DABK007ZWM,crossover,0.15484574527148343,0.050000000000000044,0.0,5,18,5,9,4,5
5TBGILNKUR,mutation,0.15484574527148343,0.050000000000000044,0.0,4,18,4,9,3,4
7XJKC8S0QC,crossover,0.15484574527148343,0.050000000000000044,0.0,5,21,5,9,4,5
Q9KHW7O9IZ,crossover,0.15484574527148343,0.050000000000000044,0.0,5,21,4,9,3,4
XFVLBGXKH6,crossover,0.15484574527148343,0.050000000000000044,0.0,5,19,5,9,4,5
ZZXXRJDHDJ,crossover,0.15484574527148343,0.050000000000000044,0.0,4,18,5,9,4,5
G27S3QEM4M,crossover,0.15484574527148343,0.050000000000000044,0.0,5,18,5,9,4,5
PRS7ZSYKM9,mutation,0.15484574527148343,0.050000000000000044,0.0,5,17,5,9,4,5
YL7ZSC0KEH,crossover,0.15484574527148343,0.050000000000000044,0.0,5,19,5,9,4,5
ZMQBD3URW0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,19,4,9,3,4
A19VE6N83T,crossover,0.15484574527148343,0.050000000000000044,0.0,5,17,4,9,3,4
5ON5TXNW6Z,mutation,0.15484574527148343,0.050000000000000044,0.0,4,12,4,9,3,4
KP05UNEMWW,crossover,0.15484574527148343,0.050000000000000044,0.0,5,23,4,9,3,4
CIBUYRLWE9,mutation,0.15484574527148343,0.050000000000000044,0.0,5,22,4,9,3,4
UIGH6KM8AM,crossover,0.15484574527148343,0.050000000000000044,0.0,5,17,5,9,4,5
6KZ1QWR7IU,crossover,0.15484574527148343,0.050000000000000044,0.0,5,17,4,9,3,4
MBJEFURX7A,crossover,0.15484574527148343,0.050000000000000044,0.0,5,21,5,9,4,5
9ZM8KMAKM7,crossover,0.15484574527148343,0.050000000000000044,0.0,5,19,4,9,3,4
HYGZG32Z5N,crossover,0.15484574527148343,0.050000000000000044,0.0,5,16,5,9,4,5
OWTEZE4STN,crossover,0.15484574527148343,0.050000000000000044,0.0,4,15,5,9,4,5
OXR3XT6PJR,crossover,0.15484574527148343,0.050000000000000044,0.0,5,21,5,9,4,5
69P09U8OHO,mutation,0.15484574527148343,0.050000000000000044,0.0,5,20,4,9,3,4
R6Y9V9R22S,mutation,0.15484574527148343,0.050000000000000044,0.0,5,22,5,9,4,5
8ESIGIH21X,crossover,0.15484574527148343,0.050000000000000044,0.0,5,21,4,9,3,4
GEMPAEFGVD,crossover,0.15484574527148343,0.050000000000000044,0.0,5,13,5,9,4,5
6K3HQHE5N8,crossover,0.15484574527148343,0.050000000000000044,0.0,5,12,4,9,3,4
UCMNH0QH0O,crossover,0.15484574527148343,0.050000000000000044,0.0,5,20,4,9,3,4
4QM6RDS68E,mutation,0.15484574527148343,0.050000000000000044,0.0,4,18,4,9,3,4
A2KQX92OVR,mutation,0.15484574527148343,0.050000000000000044,0.0,5,15,5,9,4,5
14GQQ0UQCV,crossover,0.15484574527148343,0.050000000000000044,0.0,4,13,4,9,3,4
KBKBS3DFIT,crossover,0.15484574527148343,0.050000000000000044,0.0,5,20,5,9,4,5
7LB2SW1MTZ,crossover,0.15484574527148343,0.050000000000000044,0.0,5,20,5,9,4,5
923FO0CG8M,crossover,0.15484574527148343,0.050000000000000044,0.0,5,13,5,9,4,5
K86Z3QOZPK,crossover,0.07417990022744858,0.15000000000000002,0.0,5,12,5,9,4,5
MQOQTP63ZS,mutation,0.15484574527148343,0.050000000000000044,0.0,5,17,5,9,4,5
L6VAL49MO0,crossover,0.15484574527148343,0.050000000000000044,0.0,4,16,5,9,4,5
VWXI9QH3O4,crossover,0.15484574527148343,0.050000000000000044,0.0,5,22,6,9,4,5
JPTCPB6FDJ,mutation,0.15484574527148343,0.050000000000000044,0.0,5,22,4,9,3,4
WFN3AUWS91,crossover,0.15484574527148343,0.050000000000000044,0.0,5,15,6,9,4,5
ONJ1PE63SD,crossover,0.15484574527148343,0.050000000000000044,0.0,4,13,5,9,4,5
TTBNWMF606,crossover,0.15484574527148343,0.050000000000000044,0.0,4,18,5,9,4,5
6REI7D1QSH,crossover,0.15484574527148343,0.050000000000000044,0.0,4,18,4,9,3,4
BTRCIG1YIO,crossover,0.15484574527148343,0.050000000000000044,0.0,4,18,5,9,4,5
8ENQBEOLGW,crossover,0.15484574527148343,0.050000000000000044,0.0,4,17,5,9,4,5
01SH2ZT9MB,crossover,0.15484574527148343,0.050000000000000044,0.0,5,17,5,9,4,5
5TCKS2KEJV,crossover,0.15484574527148343,0.050000000000000044,0.0,4,17,5,9,4,5
EJB7J1V9U9,crossover,0.15484574527148343,0.050000000000000044,0.0,5,20,5,9,4,5
XH89VE2M5P,mutation,0.11359473957208166,0.4,0.0,4,20,5,8,3,5
MVWLL1KCCH,mutation,0.15484574527148343,0.050000000000000044,0.0,5,16,5,9,4,5
922NSA3I1A,crossover,0.15484574527148343,0.050000000000000044,0.0,5,16,4,9,3,4
GWH6JHUKJT,mutation,0.15484574527148343,0.050000000000000044,0.0,5,18,4,9,3,4
SBII1GDDYR,crossover,0.15484574527148343,0.050000000000000044,0.0,4,17,5,9,4,5
OLI3QXYNMH,crossover,0.15484574527148343,0.050000000000000044,0.0,5,22,5,9,4,5
6ZANS3U859,crossover,0.15484574527148343,0.050000000000000044,0.0,5,20,5,9,4,5
R85FWFMDQM,mutation,0.15484574527148343,0.050000000000000044,0.0,5,28,5,9,4,5
K9DRWVGLMM,crossover,0.15484574527148343,0.050000000000000044,0.0,4,18,4,9,3,4
Z6TQTJD73O,crossover,0.15484574527148343,0.050000000000000044,0.0,5,18,4,9,3,4
3BE45RFW1K,crossover,0.15484574527148343,0.050000000000000044,0.0,4,18,4,9,3,4
F2W0F0VP13,crossover,0.15484574527148343,0.050000000000000044,0.0,5,15,5,9,4,5
S5Q9VNTEOP,crossover,0.15484574527148343,0.050000000000000044,0.0,4,14,4,9,3,4
XXE4DVXI1P,crossover,0.15484574527148343,0.050000000000000044,0.0,4,18,5,9,4,5
ENERQMLNRC,crossover,0.15484574527148343,0.050000000000000044,0.0,4,18,4,9,3,4
67LDXAJQ9E,crossover,0.15484574527148343,0.050000000000000044,0.0,5,20,4,9,3,4
BG4BL8LN73,mutation,0.15484574527148343,0.050000000000000044,0.0,5,19,4,9,3,4
TK4EQ6S4PQ,crossover,0.15484574527148343,0.050000000000000044,0.0,5,19,5,9,4,5
OU9JYK3UUW,crossover,0.15484574527148343,0.050000000000000044,0.0,4,19,4,9,3,4
KR90M03A05,crossover,0.15484574527148343,0.050000000000000044,0.0,5,15,6,9,4,5
XUCH7UGOI5,crossover,0.15484574527148343,0.050000000000000044,0.0,4,13,5,9,4,5
5DNVU1ZHNS,crossover,0.15484574527148343,0.050000000000000044,0.0,5,17,6,9,4,5
T5IW721OSK,crossover,0.15484574527148343,0.050000000000000044,0.0,5,13,5,9,4,5
4PMZPACEOP,crossover,0.15484574527148343,0.050000000000000044,0.0,5,18,5,9,4,5
2POX5U782J,mutation,0.15484574527148343,0.050000000000000044,0.0,4,19,4,9,3,4
9MM4EK5CNW,crossover,0.15484574527148343,0.050000000000000044,0.0,5,18,5,9,4,5
SYL71XIBLK,crossover,0.15484574527148343,0.050000000000000044,0.0,5,17,4,9,3,4
IO9MOG8MI1,crossover,0.15484574527148343,0.050000000000000044,0.0,4,19,5,9,4,5
HB24LIH4HZ,crossover,0.15484574527148343,0.050000000000000044,0.0,4,18,5,9,4,5
G63M50H7KV,crossover,0.07417990022744858,0.15000000000000002,0.0,5,12,5,9,4,5
IF4I7GP174,crossover,0.07417990022744858,0.15000000000000002,0.0,4,12,5,9,4,5
7ZGNZ0KKD2,crossover,0.15484574527148343,0.050000000000000044,0.0,5,18,5,9,4,5
W92J3HXNAH,crossover,0.15484574527148343,0.050000000000000044,0.0,5,17,4,9,3,4
LB6GMIQBPU,mutation,0.11359473957208166,0.4,0.0,4,16,5,8,3,5
3NBXAM5E7P,mutation,0.15484574527148343,0.050000000000000044,0.0,4,14,5,9,4,5
DVQZZPAIJN,crossover,0.15484574527148343,0.050000000000000044,0.0,4,17,5,9,4,5
OX7QB0XK1A,crossover,0.15484574527148343,0.050000000000000044,0.0,4,17,4,9,3,4
ISYE7MAG9R,crossover,0.15484574527148343,0.050000000000000044,0.0,5,14,5,9,4,5
IDT2A4BO4D,crossover,0.15484574527148343,0.050000000000000044,0.0,5,14,5,9,4,5
1TADPHQUTM,crossover,0.15484574527148343,0.050000000000000044,0.0,4,18,5,9,4,5
T0UDVHQS2A,crossover,0.15484574527148343,0.050000000000000044,0.0,4,18,4,9,3,4
4X49O9MEHE,mutation,0.15484574527148343,0.050000000000000044,0.0,5,16,5,9,4,5
LPHIVEP36Q,crossover,0.15484574527148343,0.050000000000000044,0.0,5,18,4,9,3,4
8EDCC5OLE7,crossover,0.15484574527148343,0.050000000000000044,0.0,4,16,5,9,4,5
ODJ5O5BEE5,crossover,0.15484574527148343,0.050000000000000044,0.0,4,13,5,9,4,5
HIQT70Y69D,crossover,0.15484574527148343,0.050000000000000044,0.0,5,20,4,9,3,4
NIABAP6O4Y,mutation,0.15484574527148343,0.050000000000000044,0.0,4,18,4,9,3,4
P584WFYLFP,crossover,0.15484574527148343,0.050000000000000044,0.0,5,25,5,9,4,5
7CLHXNBFZ5,crossover,0.15484574527148343,0.050000000000000044,0.0,5,21,4,9,3,4
0GZGTP6SYE,crossover,0.15484574527148343,0.050000000000000044,0.0,5,26,5,9,4,5
QEQSPGSLPA,crossover,0.15484574527148343,0.050000000000000044,0.0,5,23,4,9,3,4
KEYI2LO26S,crossover,0.15484574527148343,0.050000000000000044,0.0,5,19,4,9,3,4
X1PAKRC7BL,mutation,0.15484574527148343,0.050000000000000044,0.0,5,18,4,9,3,4
9H1XAU29WH,crossover,0.15484574527148343,0.050000000000000044,0.0,5,16,5,9,4,5
5P5WGLVQ88,mutation,0.15484574527148343,0.050000000000000044,0.0,4,13,5,9,4,5
K55OLWJZNT,crossover,0.15484574527148343,0.050000000000000044,0.0,4,19,5,9,4,5
8CP07MEJBQ,crossover,0.15484574527148343,0.050000000000000044,0.0,4,18,4,9,3,4
F1LWXTPR11,crossover,0.15484574527148343,0.050000000000000044,0.0,5,21,5,9,4,5
7WDDQTRT3S,mutation,0.15484574527148343,0.050000000000000044,0.0,5,19,5,9,4,5
PP9B8D8PU1,crossover,0.15484574527148343,0.050000000000000044,0.0,4,18,5,9,4,5
M7IB8LV938,crossover,0.15484574527148343,0.050000000000000044,0.0,4,17,5,9,4,5
9TAI6R2F19,crossover,0.15484574527148343,0.050000000000000044,0.0,4,18,5,9,4,5
35XFIFHY1O,crossover,0.15484574527148343,0.050000000000000044,0.0,4,17,5,9,4,5
70198H6C6H,crossover,0.15484574527148343,0.050000000000000044,0.0,5,16,6,9,4,5
5LT6L9IEGT,crossover,0.15484574527148343,0.050000000000000044,0.0,4,15,5,9,4,5
Y15VR8X49K,mutation,0.15484574527148343,0.050000000000000044,0.0,5,17,5,9,4,5
3O5UNSGNA9,mutation,0.15484574527148343,0.050000000000000044,0.0,4,15,4,9,3,4
0ZOB65WPC4,crossover,0.15484574527148343,0.050000000000000044,0.0,5,22,5,9,4,5
X1VB78U7VV,mutation,0.15484574527148343,0.050000000000000044,0.0,5,18,5,9,4,5
RSXBIVKHPC,crossover,0.15484574527148343,0.050000000000000044,0.0,5,17,5,9,4,5
Y3HU4YOOBO,crossover,0.15484574527148343,0.050000000000000044,0.0,4,17,4,9,3,4
BAVJCYZQD2,crossover,0.15484574527148343,0.050000000000000044,0.0,5,21,5,9,4,5
KF4FQ1O1BS,crossover,0.15484574527148343,0.050000000000000044,0.0,5,19,4,9,3,4
TU93X7M2G8,mutation,0.07417990022744858,0.15000000000000002,0.0,5,9,5,9,4,5
H91WW2QSYG,crossover,0.15484574527148343,0.050000000000000044,0.0,4,14,4,9,3,4
623GJJCOKT,crossover,0.15484574527148343,0.050000000000000044,0.0,5,18,5,9,4,5
OKLSANYLXH,mutation,0.15484574527148343,0.050000000000000044,0.0,4,18,5,9,4,5
0QN2CE6KUY,crossover,0.15484574527148343,0.050000000000000044,0.0,5,21,5,9,4,5
Y3F9DCIKT8,crossover,0.15484574527148343,0.050000000000000044,0.0,4,20,4,9,3,4
YJYT1CMH7W,crossover,0.15484574527148343,0.050000000000000044,0.0,5,15,5,9,4,5
98K2NH1AGM,crossover,0.15484574527148343,0.050000000000000044,0.0,5,13,4,9,3,4
XK9CTQ1V0D,crossover,0.15484574527148343,0.050000000000000044,0.0,5,19,5,9,4,5
SVONJ1I6J3,mutation,0.15484574527148343,0.050000000000000044,0.0,4,19,5,9,4,5
65H95XQ1SK,mutation,0.15484574527148343,0.050000000000000044,0.0,5,16,5,9,4,5
DYJGGQ0BHG,mutation,0.15484574527148343,0.050000000000000044,0.0,5,21,4,9,3,4
RZRZ7HKSKH,mutation,0.15484574527148343,0.050000000000000044,0.0,5,16,5,9,4,5
H2NAQMPEQM,crossover,0.15484574527148343,0.050000000000000044,0.0,4,13,5,9,4,5
Q5AHIRY7IU,crossover,0.15484574527148343,0.050000000000000044,0.0,5,21,4,9,3,4
XOOWGIA310,crossover,0.15484574527148343,0.050000000000000044,0.0,5,18,4,9,3,4
N6ME013JW9,crossover,0.15484574527148343,0.050000000000000044,0.0,5,15,5,9,4,5
0TSHR2UB4S,crossover,0.15484574527148343,0.050000000000000044,0.0,4,14,5,9,4,5
6J3SWDW4V3,crossover,0.15484574527148343,0.050000000000000044,0.0,4,19,5,9,4,5
FEVYNQ3XJI,crossover,0.15484574527148343,0.050000000000000044,0.0,4,18,5,9,4,5
O4XB1N45MI,crossover,0.15484574527148343,0.050000000000000044,0.0,5,21,5,9,4,5
QZ37R33H72,crossover,0.15484574527148343,0.050000000000000044,0.0,5,20,4,9,3,4
TD9ERVU42W,mutation,0.15484574527148343,0.050000000000000044,0.0,5,18,4,9,3,4
L6CCDRXDUA,mutation,0.15484574527148343,0.050000000000000044,0.0,5,18,4,9,3,4
SGBG2BJZBR,mutation,0.15484574527148343,0.050000000000000044,0.0,5,21,5,9,4,5
CNYXYNZITG,crossover,0.15484574527148343,0.050000000000000044,0.0,4,18,5,9,4,5
SB8TAXVUIP,crossover,0.15484574527148343,0.050000000000000044,0.0,5,20,4,9,3,4
ARL38LMS2U,crossover,0.15484574527148343,0.050000000000000044,0.0,5,19,4,9,3,4
4P7MMR0CI5,crossover,0.15484574527148343,0.050000000000000044,0.0,5,21,4,9,3,4
CFKMJUD8HD,crossover,0.15484574527148343,0.050000000000000044,0.0,5,20,4,9,3,4
610C9KFAVZ,crossover,0.15484574527148343,0.050000000000000044,0.0,5,20,4,9,3,4
IJKC7D9341,crossover,0.15484574527148343,0.050000000000000044,0.0,5,18,4,9,3,4
OOI7U9ZPGL,mutation,0.15484574527148343,0.050000000000000044,0.0,5,17,5,9,4,5
SRAJ3Y2C2J,mutation,0.15484574527148343,0.050000000000000044,0.0,4,17,3,9,2,3
GRMTCYF37E,mutation,0.15484574527148343,0.050000000000000044,0.0,5,19,5,9,4,5
QWYZ8VZCSE,mutation,0.15484574527148343,0.050000000000000044,0.0,5,18,4,9,3,4
FEFTSMA456,crossover,0.15484574527148343,0.050000000000000044,0.0,5,18,5,9,4,5
M73CW64QBQ,mutation,0.15484574527148343,0.050000000000000044,0.0,4,18,5,9,4,5
ENH6S14WFA,crossover,0.15484574527148343,0.050000000000000044,0.0,5,15,5,9,4,5
KRFNHOPY8H,mutation,0.15484574527148343,0.050000000000000044,0.0,4,14,4,9,3,4
1MO9KF28K6,crossover,0.15484574527148343,0.050000000000000044,0.0,5,13,5,9,4,5
B1OO76YV9N,mutation,0.07417990022744858,0.15000000000000002,0.0,5,12,5,9,4,5
CE4LXY38N1,crossover,0.15484574527148343,0.050000000000000044,0.0,5,15,5,9,4,5
CD93F2V2SB,mutation,0.15484574527148343,0.050000000000000044,0.0,5,14,4,9,3,4
RJ721L4F8I,mutation,0.15484574527148343,0.050000000000000044,0.0,5,25,6,9,4,5
LEZE77EORH,crossover,0.15484574527148343,0.050000000000000044,0.0,4,22,5,9,4,5
Q6OVGWIUQ2,crossover,0.15484574527148343,0.050000000000000044,0.0,5,19,5,9,4,5
64B0AKF4U4,crossover,0.15484574527148343,0.050000000000000044,0.0,4,18,4,9,3,4
UJXIPRPIT2,crossover,0.15484574527148343,0.050000000000000044,0.0,5,19,4,9,3,4
U2GWQLXF3S,mutation,0.15484574527148343,0.050000000000000044,0.0,5,19,4,9,3,4
AQE2TATQPZ,crossover,0.15484574527148343,0.050000000000000044,0.0,5,16,5,9,4,5
UOB7WSKPNN,crossover,0.15484574527148343,0.050000000000000044,0.0,5,15,4,9,3,4
B7H8SH6266,crossover,0.15484574527148343,0.050000000000000044,0.0,5,23,4,9,3,4
NY0X3QW9QD,crossover,0.15484574527148343,0.050000000000000044,0.0,5,22,4,9,3,4
0E1DT72Q1S,crossover,0.15484574527148343,0.050000000000000044,0.0,5,22,5,9,4,5
ARRERWN7B2,crossover,0.15484574527148343,0.050000000000000044,0.0,5,19,4,9,3,4
8FQSIC70N1,mutation,0.15484574527148343,0.050000000000000044,0.0,5,14,5,9,4,5
GYX9LTDKI3,mutation,0.15484574527148343,0.050000000000000044,0.0,4,13,5,9,4,5
J5SRCOQAE0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,20,5,9,4,5
3QJOYCTI6R,mutation,0.15484574527148343,0.050000000000000044,0.0,5,19,4,9,3,4
MC9F4HYLJK,crossover,0.15484574527148343,0.050000000000000044,0.0,5,16,5,9,4,5
Q8DO16X4FG,crossover,0.15484574527148343,0.050000000000000044,0.0,4,16,4,9,3,4
5ZB52PXR8I,mutation,0.15484574527148343,0.050000000000000044,0.0,4,19,5,9,4,5
1OEIXG9UVA,crossover,0.15484574527148343,0.050000000000000044,0.0,4,18,5,9,4,5
T79M3CLL0N,mutation,0.15484574527148343,0.050000000000000044,0.0,5,18,4,9,3,4
NWJIHY648A,crossover,0.15484574527148343,0.050000000000000044,0.0,4,18,4,9,3,4
DZ0Z5NO9DY,crossover,0.15484574527148343,0.050000000000000044,0.0,5,15,5,9,4,5
HNS8T8SY3S,crossover,0.15484574527148343,0.050000000000000044,0.0,5,13,4,9,3,4
TSP8Z54EAY,crossover,0.15484574527148343,0.050000000000000044,0.0,5,16,5,9,4,5
128IS6ONFQ,crossover,0.15484574527148343,0.050000000000000044,0.0,4,14,5,9,4,5
92MRWUSMAL,crossover,0.15484574527148343,0.050000000000000044,0.0,5,23,5,9,4,5
EDEL0F56M9,mutation,0.15484574527148343,0.050000000000000044,0.0,5,22,5,9,4,5
9C9U6ZMZP5,mutation,0.15484574527148343,0.050000000000000044,0.0,4,18,5,9,4,5
Q62IV5JULV,mutation,0.15484574527148343,0.050000000000000044,0.0,4,17,4,9,3,4
TF17F7JM82,crossover,0.15484574527148343,0.050000000000000044,0.0,5,24,5,9,4,5
9WRR5G05RB,crossover,0.15484574527148343,0.050000000000000044,0.0,4,21,5,9,4,5
V4R8WMD9XA,crossover,0.15484574527148343,0.050000000000000044,0.0,5,14,5,9,4,5
RH844U2HRL,crossover,0.15484574527148343,0.050000000000000044,0.0,5,14,4,9,3,4
LMUBLNO91N,mutation,0.15484574527148343,0.050000000000000044,0.0,5,20,6,9,4,5
TKLVO1AGHZ,crossover,0.15484574527148343,0.050000000000000044,0.0,5,16,5,9,4,5
DIP7M8RQ7F,crossover,0.15484574527148343,0.050000000000000044,0.0,5,18,5,9,4,5
4DINCR29VU,crossover,0.15484574527148343,0.050000000000000044,0.0,4,17,4,9,3,4
BYI8K7EKPR,mutation,0.15484574527148343,0.050000000000000044,0.0,4,19,6,9,4,5
LHNJXASNBD,crossover,0.15484574527148343,0.050000000000000044,0.0,4,18,5,9,4,5
4C4AF2BIBH,crossover,0.15484574527148343,0.050000000000000044,0.0,5,16,5,9,4,5
QVYMOFQB70,crossover,0.15484574527148343,0.050000000000000044,0.0,4,13,5,9,4,5
TFG40REJN9,crossover,0.15484574527148343,0.050000000000000044,0.0,5,17,4,9,3,4
RAX49TPC3J,mutation,0.15484574527148343,0.050000000000000044,0.0,4,16,4,9,3,4
B0RMG9RFH5,crossover,0.15484574527148343,0.050000000000000044,0.0,5,21,5,9,4,5
XCBLSH8YL0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,21,4,9,3,4
NRI043KCXZ,crossover,0.15484574527148343,0.050000000000000044,0.0,5,20,6,9,4,5
Z7QDGMITQO,mutation,0.15484574527148343,0.050000000000000044,0.0,5,19,5,9,4,5
WAWY15JESB,crossover,0.15484574527148343,0.050000000000000044,0.0,5,19,4,9,3,4
YZB6Z55WVV,crossover,0.15484574527148343,0.050000000000000044,0.0,4,19,4,9,3,4
5GFGOVWDYP,crossover,0.15484574527148343,0.050000000000000044,0.0,5,18,5,9,4,5
6EOXUYXYNH,crossover,0.15484574527148343,0.050000000000000044,0.0,4,18,4,9,3,4
SOVTCFDOTU,crossover,0.15484574527148343,0.050000000000000044,0.0,5,20,4,9,3,4
NX51NUSWRB,crossover,0.15484574527148343,0.050000000000000044,0.0,5,19,4,9,3,4
YXIU771NW6,crossover,0.15484574527148343,0.050000000000000044,0.0,5,14,5,9,4,5
PM65FQUBVY,crossover,0.15484574527148343,0.050000000000000044,0.0,5,14,4,9,3,4
S55OLPIH6N,crossover,0.15484574527148343,0.050000000000000044,0.0,5,17,4,9,3,4
8EGSAA1I4S,crossover,0.15484574527148343,0.050000000000000044,0.0,5,16,4,9,3,4
1OM40ZP3TI,crossover,0.15484574527148343,0.050000000000000044,0.0,5,18,5,9,4,5
RM5OH5NAN4,crossover,0.15484574527148343,0.050000000000000044,0.0,4,18,5,9,4,5
KKAV0GV2QP,mutation,0.15484574527148343,0.050000000000000044,0.0,5,21,6,9,4,5
EOKOI9N0OY,crossover,0.15484574527148343,0.050000000000000044,0.0,5,20,4,9,3,4
85OGLWGLTA,mutation,0.15484574527148343,0.050000000000000044,0.0,6,15,5,9,4,5
O23SC9CXH2,crossover,0.15484574527148343,0.050000000000000044,0.0,4,13,4,9,3,4
D08F8XU7PJ,crossover,0.15484574527148343,0.050000000000000044,0.0,5,23,5,9,4,5
6DX32RR9FO,crossover,0.15484574527148343,0.050000000000000044,0.0,5,23,5,9,4,5
GEEGFUCP68,crossover,0.15484574527148343,0.050000000000000044,0.0,5,19,5,9,4,5
0G2X2QSYPD,crossover,0.15484574527148343,0.050000000000000044,0.0,4,19,5,9,4,5
XGE7N04FGH,crossover,0.15484574527148343,0.050000000000000044,0.0,5,18,5,9,4,5
JE33FTWQYQ,crossover,0.15484574527148343,0.050000000000000044,0.0,5,17,4,9,3,4
IYZE8LFXX8,crossover,0.15484574527148343,0.050000000000000044,0.0,5,18,4,9,3,4
NW1EYSF8E6,crossover,0.15484574527148343,0.050000000000000044,0.0,5,18,4,9,3,4
MBIOE4OPKL,crossover,0.15484574527148343,0.050000000000000044,0.0,5,16,5,9,4,5
JD07DY0XBS,crossover,0.15484574527148343,0.050000000000000044,0.0,5,16,4,9,3,4
T4DGCVMFKZ,crossover,0.15484574527148343,0.050000000000000044,0.0,5,19,4,9,3,4
GERUBI1O2J,mutation,0.15484574527148343,0.050000000000000044,0.0,5,18,4,9,3,4
6MAPJM54SJ,crossover,0.15484574527148343,0.050000000000000044,0.0,5,18,5,9,4,5
8F80AOIW79,crossover,0.15484574527148343,0.050000000000000044,0.0,4,17,4,9,3,4
XCUWKVZ60Z,crossover,0.15484574527148343,0.050000000000000044,0.0,5,16,5,9,4,5
B467C0TRNG,mutation,0.15484574527148343,0.050000000000000044,0.0,4,15,4,9,3,4
M6RW5V5IV6,crossover,0.15484574527148343,0.050000000000000044,0.0,5,21,5,9,4,5
RC3YNFSH2V,crossover,0.15484574527148343,0.050000000000000044,0.0,5,20,4,9,3,4
F1V7YAEW0H,mutation,0.15484574527148343,0.050000000000000044,0.0,5,13,5,9,4,5
HYB8XYMTMD,crossover,0.15484574527148343,0.050000000000000044,0.0,5,12,4,9,3,4
AWQYKQM7UW,crossover,0.15484574527148343,0.050000000000000044,0.0,5,15,5,9,4,5
RMMFAQ9ZT7,crossover,0.15484574527148343,0.050000000000000044,0.0,5,15,5,9,4,5
5N2TAGEF3F,crossover,0.15484574527148343,0.050000000000000044,0.0,5,19,5,9,4,5
9NJ9J5EWZF,mutation,0.15484574527148343,0.050000000000000044,0.0,4,18,4,9,3,4
ILHJ0SP2JM,mutation,0.15484574527148343,0.050000000000000044,0.0,5,11,4,9,3,4
6CI9SJB5ME,crossover,0.15484574527148343,0.050000000000000044,0.0,4,16,4,9,3,4
J2QKKAZERZ,crossover,0.15484574527148343,0.050000000000000044,0.0,5,15,4,9,3,4
AOAKPNTSW0,mutation,0.15484574527148343,0.050000000000000044,0.0,4,14,4,9,3,4
OULA1YKITZ,crossover,0.15484574527148343,0.050000000000000044,0.0,5,20,5,9,4,5
8V1J6WCOCZ,mutation,0.15484574527148343,0.050000000000000044,0.0,4,19,4,9,3,4
TC87PAFGJ1,crossover,0.15484574527148343,0.050000000000000044,0.0,5,16,5,9,4,5
S45XRGOABN,crossover,0.15484574527148343,0.050000000000000044,0.0,5,14,4,9,3,4
CJRCCOBHZB,crossover,0.15484574527148343,0.050000000000000044,0.0,4,18,5,9,4,5
DVMJL91Y4I,crossover,0.15484574527148343,0.050000000000000044,0.0,4,17,4,9,3,4
HACYYQEKTM,crossover,0.15484574527148343,0.050000000000000044,0.0,5,17,5,9,4,5
EJNVA5W7G7,crossover,0.15484574527148343,0.050000000000000044,0.0,4,17,4,9,3,4
I41O00VHE6,crossover,0.15484574527148343,0.050000000000000044,0.0,4,19,5,9,4,5
WC56UDN1ES,mutation,0.15484574527148343,0.050000000000000044,0.0,4,18,5,9,4,5
6VSX7732BO,mutation,0.15484574527148343,0.050000000000000044,0.0,5,15,4,9,3,4
8UZI9KS80O,crossover,0.15484574527148343,0.050000000000000044,0.0,5,14,4,9,3,4
JMCN9QXL8P,crossover,0.15484574527148343,0.050000000000000044,0.0,5,17,4,9,3,4
WDWCSS5MMD,crossover,0.15484574527148343,0.050000000000000044,0.0,5,16,4,9,3,4
46K8A0DJQZ,crossover,0.15484574527148343,0.050000000000000044,0.0,5,19,5,9,4,5
B195D3AI7X,crossover,0.15484574527148343,0.050000000000000044,0.0,5,18,4,9,3,4
JX8I6LKTBP,crossover,0.15484574527148343,0.050000000000000044,0.0,5,17,5,9,4,5
Z81QEFTKM0,crossover,0.15484574527148343,0.050000000000000044,0.0,5,17,4,9,3,4
7X94DZHRXD,crossover,0.15484574527148343,0.050000000000000044,0.0,5,15,5,9,4,5
