id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
AETIPRJFMZ,mutation,0.19423652594626573,0.04465593767353837,0.0,13,10,1408,6,13,485
AU6YX8WRJH,mutation,0.22683928835558298,0.0176854593765996,0.0,12,19,1347,5,12,357
HDRGPWR3ZC,crossover,0.24940008448017714,0.006028439571003186,0.0,12,11,1330,4,12,350
0QG5JIDKG3,crossover,0.20733994168016168,0.03923916747792622,0.0,11,25,1785,6,11,239
3PHODEI2RR,crossover,0.22980981384041665,0.02057815994101908,0.0,10,21,1491,5,10,195
JB1HEMW5FA,crossover,0.16952086364171215,0.0889439232921797,0.0,8,31,1947,7,8,105
XSOJI7HHF6,mutation,0.20420134064357465,0.03846456730331871,0.0,8,31,1887,6,8,87
3YLILH2OWK,crossover,0.20771855681364348,0.035068139017988886,0.0,11,20,1820,6,11,248
9FZIM1QPOK,crossover,0.22895855219635453,0.021618201542683124,0.0,10,19,1775,5,10,199
BQ5VY13LXF,crossover,0.17421055227856053,0.10336940892779323,0.0,11,29,1865,7,11,263
4AQ18M7ZQ8,crossover,0.20849100887456062,0.030393382837141214,0.0,9,28,1857,6,9,124
16AC6CGPVE,crossover,0.1937702082056192,0.052223394418805524,0.0,13,15,1422,6,13,440
GTXR2GHJH3,crossover,0.2209875823584404,0.02366569858616796,0.0,13,14,1408,5,13,485
T2538OM3FA,crossover,0.1899847841383021,0.05119421487042253,0.0,13,20,1741,6,13,408
HNV1GQH3EX,crossover,0.22458955073380948,0.017680028349959076,0.0,12,16,1501,5,12,376
VG4437HFZX,crossover,0.2242871331147459,0.03121143122487302,1.0,12,18,1522,5,12,318
CPSRBJXOQH,crossover,0.22455593254724304,0.021851056809896408,0.0,11,17,1438,5,11,278
VIB86IO8J6,crossover,0.2216429590519271,0.03404982152288705,1.0,12,18,1564,6,12,297
E6MWNJU88I,crossover,0.24989866178161768,0.00811938482761243,0.0,11,17,1396,4,11,234
1X3BOT30V2,crossover,0.17381354257818749,0.10234022937941012,0.0,11,22,1671,7,11,286
RBM280Q4GC,mutation,0.22886852458815432,0.021358191142267113,0.0,10,19,1555,5,10,199
NWNDV4LG59,crossover,0.20624177150833511,0.043388471831301456,0.0,12,23,1820,6,12,314
PA8OHF1I75,crossover,0.20638907018044916,0.03558815981882091,0.0,10,23,1540,6,10,181
OJ3VW73191,crossover,0.205132328946517,0.04703404846376624,0.0,12,27,1735,6,12,302
SNAKJXMYIZ,crossover,0.20714722164483046,0.034548118217156865,0.0,10,19,1625,6,10,185
E1BBHZ2Z8E,mutation,0.17492258843045128,0.07452929970984734,1.0,10,29,1888,7,10,167
EEVS38P28B,crossover,0.17228758754475082,0.0713012332503743,0.0,9,28,1837,7,9,156
UX0BY6ZBDI,crossover,0.19327634611226485,0.04779235555845207,0.0,13,12,1354,6,13,465
0A8WFSDEP1,crossover,0.22391914786307787,0.019212935619252525,0.0,13,11,1352,5,13,512
YNAMNGMNM7,crossover,0.17318711950778576,0.07260671627909498,0.0,9,26,1815,7,9,158
RKRBNJ2A1C,crossover,0.20936312374268518,0.030138803463365726,0.0,9,20,1782,6,9,132
VDW0M2NB6R,crossover,0.22256812085861,0.021851056809896408,0.0,11,14,1675,5,11,289
I5J7ZHPHS6,crossover,0.22372811142207571,0.019760111553287163,0.0,11,13,1450,5,11,297
O5XB4G1DU6,crossover,0.17391172230167884,0.10494576441021086,0.0,11,25,1702,7,11,275
HPVUIWJ904,mutation,0.20610511010678167,0.03428267679010033,0.0,10,16,1462,6,10,193
2CGV9Y9V5T,crossover,0.2094675555945179,0.04285758897718828,0.0,12,15,1645,6,12,348
SNR6HFPW7H,crossover,0.20667331495582508,0.03376265598926831,0.0,10,14,1592,6,10,198
XZ0JLKRHTZ,mutation,0.22687695058905577,0.015079924345798967,0.0,12,21,1618,5,12,348
9HXS5MTSQ6,mutation,0.24854788951426932,0.012555854714606296,0.0,12,20,1248,4,12,296
6JOBTGSOIG,crossover,0.2051590960265306,0.03480269759093235,0.0,10,28,1869,6,10,176
U21JR9991X,crossover,0.20849100887456062,0.030393382837141214,0.0,9,28,1861,6,9,124
0ORUGDA5VP,crossover,0.2076245275567037,0.03897915707751021,0.0,11,25,1709,6,11,239
YMUM53DG73,crossover,0.22954031239652628,0.021363622168907637,0.0,10,21,1493,5,10,195
H95COHT7C3,crossover,0.20648789455039074,0.04001919867917436,0.0,11,30,1845,6,11,225
SWK2AICCOA,crossover,0.20478032978917715,0.03480269759093235,0.0,10,28,1820,6,10,176
NL514QSFKM,crossover,0.22165835230035136,0.022880236358279404,0.0,13,14,1276,5,13,483
OCNIAFVSP6,crossover,0.2458647724727846,0.0070739121993077525,0.0,12,13,1261,4,12,338
83JPKA60J7,crossover,0.22444188504636065,0.022381939664009587,0.0,11,23,1578,5,11,259
LVP7JKX1HN,crossover,0.23988903863675104,0.021921660156223433,0.0,9,22,1369,5,9,138
V302G5705C,crossover,0.17716960910114732,0.09239466184391498,0.0,12,30,1878,7,12,319
9NCQ9CQS5K,crossover,0.20496745264726024,0.03584817021923692,0.0,10,29,1877,6,10,175
WA2UNKZ7S8,crossover,0.24997669123937127,0.010210330084221675,0.0,12,22,1556,4,12,287
H1GIMMRDVL,mutation,0.24964913817331702,0.01177039248671774,0.0,12,19,1439,4,12,296
QNWYZY6RLR,crossover,0.24892755471662675,0.012799572035100737,0.0,13,12,1357,4,13,439
Z4Y6EGPNTQ,crossover,0.2504246948268908,0.009414005803051961,0.0,12,11,1320,4,12,349
8MYGFPRO1R,crossover,0.2080065793978353,0.03688821182090096,0.0,11,23,1819,6,11,242
WEMOH5A901,crossover,0.22936192206325134,0.021618201542683124,0.0,10,17,1799,5,10,202
JZE8JPWMGV,crossover,0.20974123800450994,0.03117884506502977,0.0,9,25,1765,6,9,128
27W6ND90J1,crossover,0.2703542095717165,0.018092107496310295,0.0,8,20,1616,4,8,88
2O7EBQIFHE,crossover,0.16963261485480752,0.08920393369259572,0.0,8,32,1873,7,8,105
23TWTXPBOH,crossover,0.16963261485480752,0.08920393369259572,0.0,8,31,1859,7,8,105
0EWJ2XQ70D,crossover,0.21050959867427532,0.02961335163589318,0.0,9,16,1672,6,9,138
MVCRQW9401,mutation,0.21166354384839736,0.02961335163589318,0.0,9,15,1637,6,9,141
KXBFH6FA2Y,mutation,0.1751435201494247,0.07280698538646502,1.0,9,27,1829,7,9,122
KK6YINX3VK,crossover,0.17307910293139017,0.07234670587867897,0.0,9,26,1808,7,9,158
ULJ5YCJ1W3,mutation,0.20791104916160308,0.03819369484962165,0.0,11,25,1884,6,11,239
0FPU32WDSK,crossover,0.20733810952007925,0.036633632447125586,0.0,11,20,1564,6,11,248
WKLJHJ0Q7L,crossover,0.206338107236403,0.046779469089990755,0.0,12,24,1666,6,12,312
7Q2N1E6TZX,crossover,0.23908919705055698,0.023221712158303487,0.0,9,18,1515,5,9,142
CXG0AAPYZ3,crossover,0.20962354019826313,0.0319371521597156,0.0,11,13,1604,6,11,271
AGVGLJ18TW,crossover,0.20943320269765875,0.03141713135888358,0.0,11,13,1601,6,11,271
R5JUS0QCB6,crossover,0.22245950132600767,0.02312938470541437,0.0,13,16,1324,5,13,473
IZYN9VN6O4,crossover,0.24746986654975833,0.009679447230108607,0.0,12,15,1261,4,12,321
DR8WB7GKTZ,crossover,0.17310017822855495,0.10310939852737722,0.0,11,30,1919,7,11,260
9DK1ZXPQW8,crossover,0.2051590960265306,0.03480269759093235,0.0,10,28,1900,6,10,176
WSIBKOHFGB,crossover,0.22314808657346685,0.02237107761072843,0.0,11,14,1547,5,11,289
XS0OL6VWT7,crossover,0.22882568041163787,0.022398232743931157,0.0,10,13,1488,5,10,217
4DXML4XNUA,crossover,0.20638907018044916,0.03402266638968432,0.0,10,16,1692,6,10,193
P96EULSWDL,crossover,0.21060406357456274,0.029873362036309192,0.0,9,15,1673,6,9,141
O9HND0Z4VS,mutation,0.20605773232834879,0.04547398606127018,0.0,12,23,1635,6,12,314
WAEF88KNET,crossover,0.21050959867427532,0.02961335163589318,0.0,9,16,1567,6,9,138
10QQ5GIW5M,crossover,0.20952836571904498,0.03324263518843629,0.0,11,13,1643,6,11,271
FTZAD06MK7,crossover,0.20914695598187816,0.03324263518843629,0.0,11,13,1467,6,11,270
P8FL5AYU7S,crossover,0.2076245275567037,0.03741366364837362,0.0,11,25,1762,6,11,239
VO5T29VQWV,crossover,0.2297199695489287,0.02188364296973966,0.0,10,21,1514,5,10,195
O4RYOYYMMK,crossover,0.19403901069043616,0.047266903730979526,0.0,13,12,1347,6,13,465
L8IE4UGKYX,crossover,0.19357262707490042,0.047006893330563515,0.0,13,12,1328,6,13,465
NLM85IICTU,mutation,0.17863151960523027,0.0957910901292448,0.0,12,24,1778,7,12,348
I09OZSQI27,crossover,0.20676686528888832,0.034548118217156865,0.0,10,19,1521,6,10,185
PT50HWXL32,crossover,0.17305363766394033,0.10464773682331108,0.0,10,27,1739,7,10,210
I2H01UNLNN,crossover,0.20714722164483046,0.034548118217156865,0.0,10,19,1738,6,10,185
6O7M95SO9W,crossover,0.16952086364171215,0.0889439232921797,0.0,8,31,1932,7,8,105
G2U9IPLZD4,crossover,0.20420134064357465,0.03846456730331871,0.0,8,31,1902,6,8,87
TOB9TARHKO,crossover,0.24621110324995965,0.008113953800971907,0.0,12,13,1278,4,12,337
7YQKMLUXN8,crossover,0.31864315822721345,0.0024588973115060586,0.0,12,13,1265,3,12,302
MU1MXTV5DL,crossover,0.1741490894443306,0.0734892581081833,1.0,10,29,1843,7,10,167
IL3UDRVZHN,mutation,0.17228758754475082,0.0713012332503743,0.0,9,28,1260,7,9,156
XTM2LG4H4O,crossover,0.20848073391197397,0.03610818061965293,0.0,11,17,1495,6,11,253
K8VOM3N2Q1,mutation,0.2222024426261867,0.023942002066505652,0.0,11,15,1440,5,11,288
FV788XHW2N,crossover,0.2072444001793844,0.03741366364837362,0.0,11,24,1643,6,11,241
YNEVPC1IIV,crossover,0.23012420994961158,0.02031814954060307,0.0,10,22,1633,5,10,194
F9BDQ6ZS5D,crossover,0.17307910293139017,0.07234670587867897,0.0,9,25,1862,7,9,158
CEJN4L2R2H,crossover,0.20505157639205018,0.03820998792954333,0.0,8,19,1801,6,8,93
WC9CIGTYIU,crossover,0.22007956437440468,0.022880236358279404,0.0,13,14,1358,5,13,484
JJGUT0E3LT,mutation,0.22199922750444256,0.024960319561607602,0.0,13,13,1324,5,13,497
YU1TWJLI9U,crossover,0.20829122146612267,0.03819369484962165,0.0,11,25,1616,6,11,239
HNQD9T0SU4,crossover,0.2300344232806899,0.02005813914018706,0.0,10,22,1552,5,10,194
C1BRGOK2SW,crossover,0.22244567980829588,0.02263108801114455,0.0,11,14,1467,5,11,290
KRE4DC7F9K,crossover,0.24863408992871816,0.006553891398475731,0.0,11,14,1437,4,11,251
HCN0AJ852H,crossover,0.22153922582498242,0.022094774130390737,0.0,13,14,1357,5,13,485
1GOS4B0E30,mutation,0.22462391957884198,0.01820548017743162,0.0,12,14,1338,5,12,383
X36Q1NL5NF,crossover,0.17501720333741233,0.07400927890901532,1.0,10,27,1796,7,10,167
WH4AL9V4SJ,crossover,0.17307910293139017,0.07234670587867897,0.0,9,26,1789,7,9,158
R7VMGMOT4Q,mutation,0.24764280235198433,0.00706848117266734,0.0,12,13,997,4,12,337
WKC1MRXSZ6,crossover,0.31934690197931814,0.003238928512754091,0.0,12,13,1268,3,12,302
8GRQRBXMML,crossover,0.18887600263182858,0.05248883584586206,0.0,13,27,1870,6,13,378
OCDBY4UQIF,mutation,0.22677364211503392,0.012479820341638748,0.0,12,27,1869,5,12,317
IMLFNYISV4,crossover,0.2080065793978353,0.03688821182090096,0.0,11,23,1671,6,11,242
K6FDYLTZ6R,mutation,0.20005430265934343,0.050170466348680054,0.0,15,21,1611,6,15,561
BDTKHQRTF7,crossover,0.19021143926984507,0.05118878384378189,0.0,13,23,1710,6,13,394
HLA4HOHZUF,crossover,0.19097417648979775,0.05066333201630935,0.0,13,17,1682,6,13,419
HYTZ3S5SS2,crossover,0.20917909273346513,0.038946570917666956,0.0,12,12,1553,6,12,368
9D35DSB790,mutation,0.22725658692120299,0.01689456612207041,0.0,12,11,1496,5,12,400
148VEQLNB2,crossover,0.20496745264726024,0.03584817021923692,0.0,10,29,1869,6,10,175
JGZPGG4MDG,crossover,0.2051590960265306,0.03480269759093235,0.0,10,27,1859,6,10,177
FN1OTSONFA,mutation,0.17503383907988201,0.0741124684151857,1.0,9,30,1801,7,9,122
XH6BP14F2O,crossover,0.17338474733180298,0.10464773682331108,0.0,10,29,1797,7,10,204
6FIC5CIWGS,crossover,0.20639602408543745,0.039233736451285806,0.0,11,27,1899,6,11,234
56MZX7AJGR,crossover,0.22469490964580086,0.02082187726151352,0.0,11,27,1898,5,11,250
JQE5WV1QWQ,mutation,0.24828780200599898,0.04386504441900918,0.0,22,13,1643,5,22,1225
L8OZW5W6NT,crossover,0.2715932860445678,0.017832097095894284,0.0,8,12,1573,4,8,97
I4MHC1V00H,mutation,0.20625055376839263,0.04755950029123879,0.0,12,26,1652,6,12,306
6MPZP9Y11J,crossover,0.21050959867427532,0.02961335163589318,0.0,9,15,1613,6,9,141
SQX72Y780E,crossover,0.22449094776119727,0.019234659725814618,0.0,13,21,1659,5,13,432
UUKN94ACQF,crossover,0.2270582433689925,0.017165438575767578,0.0,12,19,1596,5,12,358
304SC5M9VO,crossover,0.22453289697121237,0.022641950064425598,0.0,11,23,1713,5,11,259
L5IPZ55FPJ,crossover,0.2495469523003353,0.00891027808214162,0.0,11,18,1435,4,11,230
1WDA5C4V0D,mutation,0.2054334877393904,0.039250029531207375,0.0,8,23,1715,6,8,91
QBCBMOZ6E9,crossover,0.2717579907869685,0.018352117896726305,0.0,8,19,1634,4,8,89
BZ66X3SXP7,crossover,0.2061086772740488,0.03845370525003777,0.0,11,29,1866,6,11,229
L97W819K3W,crossover,0.20420134064357465,0.03846456730331871,0.0,8,27,1864,6,8,88
G2LQ0J8Q9C,crossover,0.20781553044544776,0.03793368444920564,0.0,11,26,1770,6,11,238
Z7X3Z5Y960,mutation,0.20638907018044916,0.03558815981882091,0.0,10,25,1205,6,10,180
7TPII0NV34,crossover,0.16952086364171215,0.0889439232921797,0.0,8,31,1826,7,8,105
ZNOPIQ4DZK,crossover,0.2572098220021043,0.022441680957055454,0.0,7,30,1818,6,7,62
8NK7WRO5O2,crossover,0.17400165004835733,0.10363485035484965,0.0,11,30,1945,7,11,261
RJ23JP7ENF,crossover,0.20620444798707305,0.04027920907959037,0.0,11,29,1910,6,11,229
MO4QU90R45,crossover,0.22444188504636065,0.0192509528057363,0.0,11,24,1551,5,11,258
WXF67FRB4V,crossover,0.25133052634230324,0.012035833913774274,0.0,11,20,1471,4,11,224
I6GYU30H5V,mutation,0.21660983002408163,0.030718565557243727,0.0,8,13,1552,5,8,106
510CXIWSIA,mutation,0.2587722783014167,0.01624487956019549,0.0,9,11,1544,4,9,140
EWQX8Q3NZW,crossover,0.17371370479763937,0.10542776802455911,0.0,10,31,1911,7,10,201
DMK45T0O6Y,crossover,0.20849100887456062,0.030393382837141214,0.0,9,30,1896,6,9,124
JF1KMD26FP,mutation,0.2060129181128868,0.03975918827875835,0.0,11,29,1893,6,11,229
HVIM7QYW69,mutation,0.23947559777867766,0.021921660156223433,0.0,9,27,1888,5,9,131
WYL4K7IL80,crossover,0.22281623752148205,0.02235478453080675,0.0,13,12,1425,5,13,504
AL6O7ECJEJ,crossover,0.224949234810075,0.023914846933302925,0.0,13,12,1371,5,13,506
4PRP6C4FYM,mutation,0.20420134064357465,0.03846456730331871,0.0,8,30,1850,6,8,87
C0FHTRWVWQ,mutation,0.1758339830936182,0.07589452403161401,0.0,6,30,1849,7,6,47
XIPKYBA93Z,crossover,0.2076245275567037,0.03741366364837362,0.0,11,24,1597,6,11,241
TAO5WTFP4D,crossover,0.25023465283212976,0.018817828431152983,0.0,10,20,1510,4,10,166
OGWHD83BOI,crossover,0.17624430744360842,0.10200418460602656,1.0,12,27,1856,7,12,275
YS2X518OU7,mutation,0.20466007933540897,0.04520854463421353,0.0,12,27,1843,6,12,302
06W3IVLQUL,crossover,0.20638907018044916,0.03558815981882091,0.0,10,23,1674,6,10,181
YI4FY78LED,mutation,0.3786180345188839,0.003845845739834819,0.0,9,21,1495,3,9,108
6IUEDQTPRW,mutation,0.1931776099692003,0.04909783858717265,0.0,13,12,1370,6,13,465
W76O7CJH4U,mutation,0.22409478944883943,0.01948380807294947,0.0,13,12,1544,5,13,504
2859WAQYGX,crossover,0.19266855003954397,0.052223394418805524,0.0,13,15,1424,6,13,440
7LL6R3H9AY,crossover,0.22096055105544565,0.024705740187832004,0.0,13,14,1406,5,13,485
HEWB4CTH4T,crossover,0.2063002302561412,0.038973726050869795,0.0,11,30,1880,6,11,225
YL4H7HUTXY,crossover,0.20496745264726024,0.03584817021923692,0.0,10,29,1880,6,10,175
E65FI8MMKJ,crossover,0.22963013573552027,0.02005813914018706,0.0,10,23,1632,5,10,190
TR2CK40FSB,mutation,0.24972656097902757,0.01699232460160016,0.0,10,18,1409,4,10,172
AYCFLAFFGN,crossover,0.22107949580547626,0.022360215557447383,0.0,13,14,1411,5,13,486
JI8MUAZ4VH,crossover,0.22582141230954633,0.015074493319158333,0.0,12,13,1370,5,12,390
SU0RJ5LA9H,crossover,0.17640828282152843,0.0937055758992762,0.0,12,27,1841,7,12,330
J34MD48ITT,crossover,0.20714887019171213,0.03402266638968432,0.0,10,18,1632,6,10,187
OBHTHK4D0B,mutation,0.1935454341916587,0.04753234515803606,0.0,13,12,1421,6,13,465
L2GH3O1W3E,crossover,0.19394027121204926,0.047006893330563515,0.0,13,12,1415,6,13,465
DTA0RYO6T2,crossover,0.32517110613023925,0.004582428727958554,0.0,10,12,1381,3,10,168
DHMYYCT7SB,mutation,0.32517110613023925,0.004582428727958554,0.0,10,12,1321,3,10,168
28RX2OY0J1,crossover,0.2507696443643359,0.012019540833852704,0.0,13,14,1279,4,13,422
J3GVDKOUVT,mutation,0.24823564075572047,0.007588501973499362,0.0,12,12,1366,4,12,345
8HQMZJQ545,crossover,0.17307910293139017,0.07234670587867897,0.0,9,25,1787,7,9,158
R99DBZY4PS,crossover,0.20505157639205018,0.03820998792954333,0.0,8,19,1755,6,8,93
3DUC3KA79C,crossover,0.17161655994166947,0.0713012332503743,0.0,9,32,1856,7,9,152
AD2L856ODB,crossover,0.16963261485480752,0.08920393369259572,0.0,8,32,1851,7,8,105
0OBFMI9VJ7,crossover,0.17691310877593935,0.1035588159818821,1.0,12,20,1630,7,12,296
IV9KTFX4H8,crossover,0.20671505425019143,0.04051749537344418,0.0,12,16,1466,6,12,339
HBAQ7GH89S,mutation,0.1897166096723506,0.05145422527083854,0.0,13,20,1890,6,13,408
T02UEPMLTT,crossover,0.19097417648979775,0.05066333201630935,0.0,13,17,1538,6,13,419
2AYQWEWYYV,crossover,0.2254368544766857,0.022609363904582347,0.0,13,12,1350,5,13,505
P9NHTUTP48,crossover,0.22293630734059844,0.020009259900422127,0.0,13,12,1344,5,13,505
W4ZYOHROHY,crossover,0.20974123800450994,0.03117884506502977,0.0,9,22,1807,6,9,130
4RDKESJ5L4,crossover,0.20974123800450994,0.03117884506502977,0.0,9,21,1805,6,9,130
WGR97ZF485,crossover,0.17554645479470377,0.07374926850859931,1.0,10,21,1734,7,10,178
HNJ5LNWSJW,crossover,0.20676887921384135,0.03402266638968432,0.0,10,18,1733,6,10,187
8J9DOV9GQE,crossover,0.17482349644906336,0.10412771602247906,0.0,10,24,1742,7,10,215
BM59X7DCBI,crossover,0.21051649689687446,0.030138803463365726,0.0,9,19,1703,6,9,133
UN9UEXFIUY,crossover,0.22202601488472906,0.02235478453080675,0.0,13,13,1382,5,13,498
YJKK7XECJQ,mutation,0.22482885319931534,0.015301917559731093,0.0,13,11,1382,5,13,512
AFZFP2ZD9W,mutation,0.17421055227856053,0.10336940892779323,0.0,11,29,1862,7,11,263
T7EXCWJ8JA,crossover,0.20849100887456062,0.030393382837141214,0.0,9,28,1860,6,9,124
XE45CZW42J,crossover,0.17603180512831507,0.10225876397980205,1.0,12,20,1687,7,12,297
25SLZB0NP0,mutation,0.20775815141848009,0.04286302000382891,0.0,12,18,1482,6,12,330
2PPH8IGXF2,crossover,0.17307910293139017,0.07234670587867897,0.0,9,23,1745,7,9,158
GIJ5LTJ6JE,mutation,0.20936312374268518,0.030138803463365726,0.0,9,20,1702,6,9,132
L9OAH5W3RG,mutation,0.208195748595286,0.03793368444920564,0.0,11,21,1592,6,11,246
NJX5E1AHOM,crossover,0.2060066991971362,0.034548118217156865,0.0,10,20,1541,6,10,184
S4WZIGBBOA,crossover,0.20781553044544776,0.03636819102006894,0.0,11,22,1826,6,11,246
6Y211B8PHW,crossover,0.22886852458815432,0.022923684571403702,0.0,10,17,1803,5,10,202
ID081RQZ1U,mutation,0.22019427753501486,0.033269790321639015,1.0,12,22,1596,6,12,288
ENEOZ7X8VY,crossover,0.22363672618559705,0.02106559458200774,0.0,11,18,1440,5,11,276
JHRHKZC7M5,crossover,0.1790411193865713,0.10073671876378976,0.0,12,25,1658,7,12,342
EYLAW4Z6YH,mutation,0.21166354384839736,0.02961335163589318,0.0,9,15,1422,6,9,141
UER8AQZ67A,crossover,0.31943844211780126,0.0019388765106740369,0.0,12,14,1162,3,12,295
8P9K6V2Y6T,crossover,0.31847628569516573,0.003498938913170102,0.0,12,13,1160,3,12,302
HHPUNI4B07,crossover,0.17318711950778576,0.07260671627909498,0.0,9,24,1791,7,9,158
B1WS653666,mutation,0.20974123800450994,0.03117884506502977,0.0,9,22,1781,6,9,130
VQSPC5T1YN,crossover,0.17501720333741233,0.07400927890901532,1.0,10,29,1828,7,10,167
HQ9YRXVTPM,crossover,0.17228758754475082,0.0713012332503743,0.0,9,29,1827,7,9,155
HF0BDD70I1,crossover,0.20917909273346513,0.038946570917666956,0.0,12,12,1492,6,12,368
4LFW2M5MG0,crossover,0.2089939111434468,0.042597578576772266,0.0,12,11,1467,6,12,371
MW0IFPW3EW,crossover,0.19357262707490042,0.047006893330563515,0.0,13,12,1333,6,13,465
WU2T9GIDWO,mutation,0.22430744664115532,0.01896378727211745,0.0,13,12,1325,5,13,506
5O8DY1UT46,crossover,0.22379078714820855,0.02287480533163877,0.0,13,13,1239,5,13,498
FYT0FSX4MP,crossover,0.2483220951702717,0.009414005803051961,0.0,12,12,1199,4,12,344
UD119NZH2X,crossover,0.2045885950859182,0.03584817021923692,0.0,10,29,1872,6,10,175
LT3EV25CQS,crossover,0.20849100887456062,0.030393382837141214,0.0,9,27,1858,6,9,125
QS3B9D750D,crossover,0.22524019520641403,0.0192509528057363,0.0,11,25,1561,5,11,255
S761E2Q0WW,crossover,0.2391771890488794,0.023481722558719498,0.0,9,17,1512,5,9,144
VJ8XIAC71L,mutation,0.222485837600658,0.023654836532886914,0.0,13,13,1473,5,13,497
5JXAK8WKCJ,crossover,0.24764280235198433,0.00706848117266734,0.0,12,13,1170,4,12,338
G7XK3PS3H0,crossover,0.22945049952828356,0.019538118339355037,0.0,10,24,1526,5,10,189
AWRF9NHP2C,crossover,0.22886852458815432,0.022923684571403702,0.0,10,19,1524,5,10,199
NF3PVCM9M0,mutation,0.22468067364960276,0.022636519037784963,0.0,11,22,1648,5,11,266
E03GATLFR3,crossover,0.22656716044958713,0.018470921604488266,0.0,12,18,1563,5,12,361
HVBMDF13IE,crossover,0.22354535170475176,0.01924009075245514,0.0,11,13,1574,5,11,297
HMUAX7JYK1,mutation,0.24982141480555586,0.01698689357495975,0.0,10,12,1366,4,10,193
K7NUP4XTII,crossover,0.20752904337578904,0.038719146677094196,0.0,11,25,1548,6,11,239
T5IDQ8UDE4,mutation,0.24863408992871816,0.017512345402432294,0.0,10,17,1525,4,10,175
90A8RN88P9,crossover,0.22184216187847217,0.020269270300838138,0.0,13,13,1357,5,13,494
XIKHR7IA8X,crossover,0.24755632948259376,0.006808470772251329,0.0,12,12,1350,4,12,344
G0UZU2NOHK,crossover,0.22549976223731738,0.017647442190115825,0.0,13,10,1408,5,13,526
UMYMC0D888,crossover,0.22622098838142357,0.013508999890021745,0.0,12,10,1403,5,12,406
YA1OUAQ9R8,crossover,0.224876628877256,0.021341898062345543,0.0,11,25,1748,5,11,255
4K3R78RNE7,mutation,0.23908919705055698,0.023221712158303487,0.0,9,18,1468,5,9,142
INO6Y4LS8J,crossover,0.20772002324520267,0.03767367404878963,0.0,11,23,1685,6,11,242
1LWHKSX9T1,mutation,0.23988903863675104,0.021921660156223433,0.0,9,21,1456,5,9,139
9JH33BX3YP,crossover,0.22999038259734828,0.021889073996380293,0.0,10,26,1641,5,10,187
VIKTKZ6H9Q,crossover,0.22895855219635453,0.021618201542683124,0.0,10,19,1444,5,10,199
VB4QT8TBYW,crossover,0.17161655994166947,0.0713012332503743,0.0,9,32,1934,7,9,152
XIP3DTZFKS,mutation,0.16963261485480752,0.08920393369259572,0.0,8,31,1876,7,8,105
RQRPUYZE6P,crossover,0.17412851492519898,0.10546578521104288,0.0,11,20,1623,7,11,289
VQCMKR811G,crossover,0.20936312374268518,0.030138803463365726,0.0,9,20,1567,6,9,132
LYAUWS0RL1,crossover,0.20936468506721062,0.04155753697510822,0.0,12,14,1603,6,12,352
UY4NXE7FTM,crossover,0.20933805112996717,0.031157120958467566,0.0,11,13,1460,6,11,271
9S2YLV16HZ,crossover,0.2262759825957521,0.016374545321238387,0.0,13,24,1647,5,13,412
RUW3GNBA0Z,crossover,0.22760237702082586,0.017160007549127054,0.0,12,17,1544,5,12,364
OGXLNLEK8O,crossover,0.22345398797574278,0.01898008035203913,0.0,11,13,1495,5,11,297
XYP1ON6CHN,mutation,0.24905537726773774,0.015946851973295706,0.0,10,12,1075,4,10,193
GK1IL5C2YU,crossover,0.17344176076023565,0.10076387389699237,0.0,11,29,1864,7,11,262
JYDNY0IJI2,mutation,0.20849100887456062,0.030393382837141214,0.0,9,28,1858,6,9,124
4AMYMVHBAQ,crossover,0.17228758754475082,0.0713012332503743,0.0,9,28,1807,7,9,156
0OUKADU1GW,mutation,0.21050959867427532,0.02961335163589318,0.0,9,18,1790,6,9,134
VVR05V6NBC,crossover,0.17501720333741233,0.07400927890901532,1.0,10,29,1791,7,10,167
N6G0DE38K3,crossover,0.20974123800450994,0.03117884506502977,0.0,9,25,1790,6,9,128
Q678CO58K7,crossover,0.19091709434162818,0.05014874224211785,0.0,13,19,1687,6,13,413
FRG7EH72R9,crossover,0.22693001894459974,0.01794546977701561,0.0,12,17,1543,5,12,363
NVWI7IDFTE,crossover,0.20752904337578904,0.03402266638968432,0.0,10,15,1785,6,10,196
4CD36XXNS3,mutation,0.19337509434127642,0.05118335281714148,0.0,13,14,1769,6,13,445
3K9BBQMK0B,crossover,0.20867157641410616,0.03662820142048495,0.0,11,17,1529,6,11,253
WAOAY18Q4X,crossover,0.20867157641410616,0.03506270799134836,0.0,11,17,1517,6,11,253
EIAMGASXL9,crossover,0.2250583907207968,0.020296425434040866,0.0,11,25,1513,5,11,255
X7VTNIMJZ8,crossover,0.25971882901687526,0.01963587681888479,0.0,9,21,1378,4,9,117
S6VU34LMAG,crossover,0.1936714115883995,0.051963384018389513,0.0,13,15,1415,6,13,440
4EM9XOEVVH,mutation,0.22084218363675434,0.02235478453080675,0.0,13,14,1378,5,13,487
C9KDOPNNBS,crossover,0.20771855681364348,0.036633632447125586,0.0,11,21,1705,6,11,246
MEOO0U8F48,crossover,0.20936312374268518,0.030138803463365726,0.0,9,20,1533,6,9,132
W1PFHYGRB2,crossover,0.19271118431002865,0.04883782818675664,0.0,13,12,1340,6,13,465
