id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
06SGHTKSZR,crossover,0.367316387663958,0.10563153180053741,1.0,10,14,957,5,10,246
RPGI3EL2HX,mutation,0.3667934346096511,0.09907435055240377,1.0,10,14,939,,10,246
A1IP5RAWHG,crossover,0.46792128925264354,0.08625858465213498,0.0,13,18,825,8,13,344
5P6PP5PT6A,crossover,0.40235520303672223,0.06116452672439532,0.0,13,13,795,6,13,432
TP8JMLWTGD,crossover,0.4009822959142413,0.1555210510600179,1.0,13,18,730,5,13,369
SBQDTUP9BY,crossover,0.36632644308752293,0.1420603165123917,0.0,11,15,720,4,11,321
T41F0KGC8B,crossover,0.3632950291722633,0.11591519856673638,1.0,10,25,611,5,10,202
ET36E9KOWF,crossover,0.3652964595298993,0.18044789489399815,0.0,10,25,575,4,10,210
T9981YQ41X,mutation,0.4107512436285541,0.09434458047178262,1.0,14,13,984,6,14,483
01JQ92NI42,crossover,0.37932949454292086,0.10748283069573011,1.0,11,12,975,,11,328
POM5TXC5GO,crossover,0.38941650266900174,0.10946551209316208,1.0,13,13,914,,13,429
FXDQXVW0XH,crossover,0.3762436991946353,0.1646939384891012,1.0,12,12,912,,12,388
6UM3WTE49F,mutation,0.38911220706436234,0.10711257091669152,1.0,13,13,916,,13,430
DFMV1D3EVH,mutation,0.3746168275971461,0.1576351149596894,1.0,12,12,871,,12,388
C1LHJHBWUP,crossover,0.3912310193032388,0.10475962974022096,1.0,13,13,902,5,13,430
4GHI3QIIH8,mutation,0.36751803981643816,0.14552403702597794,1.0,12,6,861,4,12,510
P6KSDK6UZB,crossover,0.38043427471418323,0.07504329650641983,0.0,9,13,989,5,9,212
EP90EJMLLG,mutation,0.3778394740499066,0.12247237981487014,0.0,15,13,951,5,15,501
54CQ5PU8SF,mutation,0.3892706379272819,0.07393251716930427,1.0,15,10,883,,15,594
5CT3L4PY75,crossover,0.3852308835801669,0.056721409375933174,1.0,15,11,815,,15,566
5ONW1HCG79,crossover,0.36408654482792213,0.12805016422812787,1.0,10,22,533,,10,213
JLQMUFXKIU,crossover,0.3616580909183732,0.18552403702597786,0.0,9,21,506,4,9,190
YI1VDRUI5A,crossover,0.4086275761346747,0.09519259480441922,0.0,11,21,759,7,11,230
OZ5UEFMJ2X,crossover,0.38429250479970734,0.07639295312033445,0.0,10,20,438,6,10,218
23IVZKOFIK,mutation,0.3791842284796071,0.13175276201851294,1.0,11,21,793,,11,264
X98NJ0GGOL,crossover,0.3685290079397072,0.16942370856972233,1.0,10,19,703,4,10,239
CURHXXWZM6,crossover,0.3636906639276619,0.12247237981487014,1.0,10,26,599,5,10,197
1IFD6QH71D,crossover,0.36382893493389523,0.18044789489399815,0.0,10,24,587,4,10,216
ZJ5E777DY3,mutation,0.37458166071738264,0.07393251716930427,0.0,9,19,881,5,9,195
XRIQ56HP6S,crossover,0.37463089490277035,0.07937891908032252,0.0,9,16,827,5,9,203
JX76VINA9G,crossover,0.43529370068913364,0.1146252612720215,0.0,12,13,939,7,12,343
7NKMQ7ZKJS,crossover,0.37978677311735665,0.11676321289937291,0.0,11,12,927,6,11,327
XOL9F3I5TX,crossover,0.3727697254694359,0.08136160047775459,0.0,9,19,785,,9,195
5D9MHBSZBQ,mutation,0.3758277746698824,0.094237085697223,0.0,9,17,770,5,9,199
C5Z4YCCNXI,crossover,0.3644134619599785,0.10378023290534488,1.0,10,14,1009,5,10,246
S5ATW121W2,mutation,0.3665451397487085,0.10142729172887432,1.0,10,14,984,,10,246
YJGPXIKN4R,crossover,0.3667934346096511,0.09907435055240377,1.0,10,14,957,5,10,246
6YEB8BEF38,crossover,0.38110199841557424,0.07776649746192899,0.0,9,14,941,,9,209
SZUI07O8Q0,mutation,0.3730801213645256,0.07157957599283371,0.0,9,14,905,5,9,209
44STY9RJI7,crossover,0.3797814539872767,0.07974917885936095,0.0,9,13,979,5,9,212
E0JAKLTC43,mutation,0.4001200959459852,0.15316810988354734,1.0,13,18,756,,13,369
0MP15454GK,mutation,0.3728100507156049,0.1565243356225739,0.0,11,15,705,5,11,327
PZ85K6GYOT,crossover,0.39244793104027353,0.10748283069573011,1.0,13,13,881,5,13,432
O367N673P4,crossover,0.36879898905400366,0.13537175276201852,0.0,11,12,847,4,11,359
T7I7RG4SLY,crossover,0.40094007427261635,0.14536876679605854,1.0,13,17,756,5,13,383
6IDRF120XV,mutation,0.3669619138317579,0.1541952821737832,0.0,11,16,784,4,11,315
OETIZK4UER,mutation,0.40094007427261635,0.14536876679605854,1.0,13,17,918,5,13,383
T8EM3XKC5K,mutation,0.37748254113412405,0.1646939384891012,1.0,12,12,861,,12,390
JHY7FHCWGD,crossover,0.3745957272319934,0.08408480143326363,0.0,9,22,639,5,9,189
WYWYKVYKM3,mutation,0.3703444579906531,0.08606748283069571,0.0,9,22,639,5,9,189
NGV3VBPDH2,crossover,0.36762062894347114,0.10798447297700808,1.0,10,12,935,,10,259
IZUZ56CG6I,crossover,0.36461765424421777,0.1099671543744401,1.0,10,12,928,,10,259
OPS9E5GE9Y,crossover,0.3667934346096511,0.09907435055240377,1.0,10,14,985,5,10,246
TGB4MW5I56,mutation,0.37826381912095197,0.07467303672738129,0.0,9,13,768,,9,212
BK04EBFN4I,crossover,0.3838640076393436,0.18735144819349053,1.0,12,18,714,5,12,328
JBJR1GS5D3,crossover,0.3731871295754281,0.12916094356524332,0.0,12,15,695,,12,378
6PRSJ69NVG,crossover,0.3661078218780127,0.12048969841743806,1.0,10,23,797,5,10,209
LOVBK2JZV2,crossover,0.3699289370706824,0.1717766497461929,0.0,10,19,695,4,10,242
LSM4J9VNSL,crossover,0.36973349260447885,0.14528515974917888,1.0,12,25,574,4,12,283
PYX3Z85R1P,mutation,0.3530917487632189,0.17410570319498353,1.0,7,18,441,5,7,85
S2B3AP71PY,mutation,0.40318009473325744,0.07874589429680501,0.0,12,13,933,6,12,374
0FHCILIGAD,crossover,0.38356423685208396,0.12728575694237088,0.0,11,12,931,6,11,327
51U9NX3589,mutation,0.36701924172843825,0.10327859062406686,1.0,10,11,951,5,10,266
16M65FQ5TV,crossover,0.37680104976840945,0.07974917885936095,0.0,9,14,935,,9,209
E2RSTSV79T,mutation,0.4227367179199859,0.07031352642579874,1.0,15,9,879,7,15,597
IZKBYQZPLW,mutation,0.3799055789108857,0.14637205135861453,0.0,14,9,854,5,14,612
83W2Z7GLT9,crossover,0.3645951552677139,0.1126903553299492,1.0,10,13,986,,10,249
C3S0ILGDFQ,mutation,0.38217612912995924,0.06489101224246047,0.0,9,12,979,5,9,218
MNNFTV2OYV,mutation,0.3651977106008254,0.10798447297700808,1.0,10,14,859,5,10,246
U73MML6K4Y,crossover,0.37551073031566384,0.08173186025679308,0.0,9,13,1004,,9,212
07Z84KLEDB,mutation,0.39468195925043603,0.09029561063003877,1.0,21,12,907,4,21,650
7EVM4LXWL2,crossover,0.37700577192977613,0.14351746790086595,1.0,12,11,845,,12,400
V25EDFGQHB,crossover,0.38748347207580824,0.06811585547924759,1.0,16,10,920,,16,641
OYLNF809BW,mutation,0.4885418701998462,0.05331740818154673,0.0,16,13,878,9,16,437
7YLJCVHN09,crossover,0.3651977106008254,0.10798447297700808,1.0,10,14,975,,10,246
4H3QNAL0FY,crossover,0.3730801213645256,0.07157957599283371,0.0,9,14,969,5,9,209
22NXM8WCE5,mutation,0.37089833014120055,0.1290534487906838,1.0,13,13,973,4,13,454
70ONH9AYKS,crossover,0.3785751896697286,0.17175276201851297,1.0,12,12,880,,12,388
ITVPU3ED9L,crossover,0.3636906639276619,0.12247237981487014,1.0,10,26,599,5,10,197
ZG7BG10D9P,crossover,0.3682417354706329,0.18044789489399815,0.0,10,24,587,4,10,215
CC41T6QON8,crossover,0.3623458174669385,0.15432666467602274,1.0,11,23,856,4,11,259
1R3V9C9OR5,crossover,0.3685899613266638,0.12099134069871609,1.0,10,19,700,,10,224
H1JPOWLL55,mutation,0.3886803315823979,0.07443415945058218,1.0,16,8,931,,16,724
P8C5Q40EIS,crossover,0.4687776097031272,0.026085398626455647,0.0,16,10,877,9,16,517
4AAWMDDLZO,mutation,0.3711028793841802,0.11232009555091077,0.0,10,20,873,5,10,242
GFIIO5E4EE,crossover,0.37640238754808375,0.07665571812481337,0.0,9,15,794,5,9,205
CDMIOFGCNI,mutation,0.3665451397487085,0.10142729172887432,1.0,10,14,970,5,10,246
EZ9DGIDSE6,mutation,0.37680104976840945,0.06489101224246047,0.0,9,14,1040,5,9,209
901MXN052Z,crossover,0.3649067504437351,0.132756046581069,1.0,10,21,869,5,10,217
JAR9518S23,crossover,0.3690499137353349,0.17611227232009552,0.0,10,20,738,4,10,238
HXIODJHHYY,crossover,0.35050121119625477,0.1523200955509107,0.0,7,29,440,5,7,87
Q79G5X8NK6,mutation,0.40900704023873313,0.14271722902358908,0.0,6,25,415,3,6,56
V58M4V6PO2,mutation,0.3789894127363913,0.16234099731263063,1.0,12,15,894,5,12,359
QRDMTK9YBF,mutation,0.37028333477727393,0.12558972827709758,0.0,12,12,854,4,12,425
P1UJLAQBGY,crossover,0.3903303007541792,0.1024066885637504,1.0,13,13,877,5,13,429
4TUHS6BBU7,crossover,0.3688634532334034,0.14044789489399823,0.0,11,12,866,4,11,355
F8QRDTZKYW,crossover,0.3902906203415468,0.06528515974917892,1.0,15,11,813,4,15,581
7E3QJ9WPNO,crossover,0.3940337512752182,0.07308450283666768,1.0,15,11,810,4,15,581
Q5QKZ788UE,crossover,0.46506034227718385,0.08007166318303971,1.0,15,11,880,8,15,529
O86XTVD447,crossover,0.37436191250385376,0.12136160047775452,0.0,14,11,854,,14,545
B0MDRMOTCI,crossover,0.3676223678856655,0.10327859062406686,1.0,10,14,972,5,10,246
6NZCUGHYEC,mutation,0.3823452435368232,0.11232009555091077,1.0,14,14,962,5,14,465
YT4JR8BPQT,crossover,0.37429512434380263,0.15528217378321885,1.0,12,13,874,,12,373
J5JMAPZ90F,crossover,0.37241918038281274,0.12558972827709758,0.0,12,12,836,4,12,424
4YHMUZ44DR,crossover,0.37775110525094524,0.16234099731263063,1.0,12,13,927,,12,372
1N1CUZA56J,mutation,0.37269960078091335,0.1369602866527322,0.0,12,12,917,,12,427
S4CZN4XNU4,crossover,0.367316387663958,0.10563153180053741,1.0,10,13,864,5,10,249
SAJE4E9EJP,crossover,0.3791434892241321,0.06959689459540158,0.0,9,13,853,,9,212
EIDFBR3CRE,mutation,0.38084263720303513,0.09981487011048074,1.0,14,13,897,,14,476
5HJ4105OE6,crossover,0.36274431417260733,0.15691848312929235,1.0,12,12,848,4,12,416
DPYL7UU19V,crossover,0.41260545433126916,0.06634816363093465,1.0,15,20,797,7,15,397
XON34NF3B6,crossover,0.3974350413379766,0.08580471782621679,0.0,13,17,762,6,13,377
SVNWOSHSY8,mutation,0.5010270466168187,0.06421021200358315,1.0,15,11,888,9,15,544
PLBXHGR5VW,mutation,0.3719322476978182,0.15144819349059419,0.0,12,10,885,,12,468
SN5NW2VQ5F,mutation,0.36308262811184,0.12247237981487014,1.0,10,28,624,5,10,194
EMZP428WAO,crossover,0.36899762953143966,0.17574201254105704,0.0,10,24,593,4,10,216
T4276L4Y26,mutation,0.36461765424421777,0.13225440429979096,1.0,10,22,801,,10,213
3F8H0E3M6R,crossover,0.3677649774218308,0.16434756643774262,0.0,10,20,653,4,10,237
A2QYBHIHL2,crossover,0.38599157392322936,0.18499850701701998,1.0,12,17,763,,12,336
O87HGX0D0S,crossover,0.37720702996380195,0.14909525231412363,0.0,12,16,728,5,12,367
NH0NQTQF7S,crossover,0.36701402988692033,0.10798447297700808,1.0,10,13,1026,5,10,249
3P1O8HJXDR,crossover,0.38217612912995924,0.07974917885936095,0.0,9,12,979,,9,218
58BLJO1UIZ,crossover,0.3616580909183733,0.15395640489698414,1.0,11,22,877,4,11,266
PCJKISN6KX,crossover,0.3661702773861323,0.13460734547626163,1.0,10,20,679,,10,220
L0BT9G8B0T,crossover,0.3506722373204987,0.18351746790086587,1.0,7,29,462,5,7,79
5XLEYYGKE3,crossover,0.34627374104270814,0.1898596595998806,0.0,6,25,393,4,6,56
UR06TT0Y5E,crossover,0.38282613748992933,0.18029262466407886,1.0,12,17,744,,12,336
XF136KV7E8,crossover,0.37649761994637654,0.1487249925350851,0.0,12,16,710,5,12,368
PDVNF4ENVC,crossover,0.38487860031587207,0.06452075246342193,1.0,15,11,888,,15,571
IVJ36XAJF3,mutation,0.39094206667220177,0.05277993430874883,1.0,15,11,825,4,15,583
MED7FKAASB,crossover,0.3665451397487085,0.10142729172887432,1.0,10,14,989,5,10,246
E4N2AEMF7Y,crossover,0.3779914977517521,0.07974917885936095,0.0,9,14,955,5,9,209
V5BU0J12GP,mutation,0.402141800509335,0.14536876679605854,1.0,13,17,750,5,13,383
Y064CRYXQP,crossover,0.37343630144520124,0.1416661690056733,0.0,11,16,721,,11,320
RQ9WIESJ8E,mutation,0.375704460511014,0.1737354434159451,1.0,12,21,671,,12,306
3E1A0OUUXE,mutation,0.38287959328341314,0.11530606151089884,1.0,13,18,476,4,13,375
KBE37NBTAY,mutation,0.39979021970216255,0.1555210510600179,1.0,13,18,798,,13,371
FENAZ4EN79,crossover,0.3720688309893557,0.1561540758435354,0.0,11,15,774,5,11,327
W2QZAX4IKS,crossover,0.37276621904881135,0.08606748283069571,0.0,9,20,869,5,9,192
XR2H15NLKR,crossover,0.3776274100117253,0.08680800238877273,0.0,9,16,739,5,9,203
POGQETHPAM,crossover,0.5021390342762087,0.07745595700209021,0.0,14,12,948,9,14,343
B5I6J1PZZQ,mutation,0.37482787041772136,0.17175276201851297,0.0,12,11,1084,,12,450
BFOZRD8MVF,mutation,0.3762436991946353,0.1646939384891012,1.0,12,12,904,5,12,389
GCMMZKHABY,crossover,0.3698591285167906,0.13846521349656615,0.0,12,12,919,4,12,422
N16FL0JDJX,crossover,0.3743583971597856,0.07702597790385196,0.0,9,14,922,5,9,209
9RRQOLGSMY,crossover,0.37371190968239787,0.08173186025679308,0.0,9,14,914,,9,209
558LPDAUZS,crossover,0.38517722335361027,0.06216781128695137,1.0,15,11,840,,15,572
TOHW7G8TUJ,crossover,0.38548672839304665,0.06452075246342193,1.0,15,11,836,,15,571
IV6NRPZ43I,crossover,0.36853423228518944,0.09349656613914609,0.0,9,22,647,5,9,189
BR6DJFW4PB,crossover,0.36974047172035973,0.0786383995222455,0.0,9,22,646,5,9,189
INDM6MCK4D,crossover,0.39153637453521306,0.1024066885637504,1.0,13,13,914,5,13,432
3WQMTPIVK4,mutation,0.3720775873418103,0.15924753657808305,0.0,11,12,818,,11,362
DVVHVN0Z32,crossover,0.3644134619599785,0.10378023290534488,1.0,10,14,952,,10,246
3TM56DI9XJ,crossover,0.37501962941166833,0.08717826216781133,0.0,9,14,932,5,9,209
1OZ904SXUO,mutation,0.41124973606183024,0.08369065392654523,1.0,13,11,1004,6,13,471
KJLZY5R1LZ,mutation,0.37170642510527185,0.14044789489399823,0.0,11,17,897,4,11,301
FFVX51SRZK,crossover,0.4726524294890715,0.07573604060913702,1.0,15,11,860,8,15,526
ZYI40XQUWU,mutation,0.3834411589306922,0.11343087488802628,0.0,16,11,822,,16,595
HWTIZBMACA,mutation,0.3694352076368308,0.12556584054941772,1.0,10,16,861,,10,236
AH7Q7U99OH,mutation,0.3764729286686972,0.08210212003583162,0.0,9,15,727,5,9,205
HGTZ5O5FY1,crossover,0.3659933360923907,0.12805016422812787,1.0,10,20,825,5,10,220
QTZH7QVDMT,crossover,0.3752818539034771,0.08953120334428188,0.0,9,16,802,,9,203
QJF8XCABST,mutation,0.383681986558291,0.06922663481636315,1.0,15,11,855,,15,573
6FO7PNDQG8,mutation,0.38339300469235127,0.06415049268438344,1.0,15,11,824,,15,569
UPVPW1I0X1,mutation,0.3849679932040633,0.06811585547924759,1.0,16,11,893,,16,614
NTHC6TTCHA,crossover,0.38679803930518764,0.066503433860854,1.0,15,11,887,,15,573
IJGIMUK294,crossover,0.42681442265920877,0.07216482532099133,1.0,15,11,879,7,15,544
J7GA7BB48O,mutation,0.37807990070814956,0.10959689459540162,0.0,14,23,849,5,14,323
GTDYJXJ25R,crossover,0.4695855529696422,0.09567034935801733,1.0,14,13,970,8,14,449
80EMA7MQ0E,crossover,0.39814903195737505,0.07329949238578681,0.0,13,10,967,6,13,491
L4TD93B1YT,crossover,0.3762860121411824,0.10475962974022096,1.0,11,23,789,5,11,251
6QR9EB3AYE,crossover,0.36785890858826387,0.17449985070170204,1.0,10,19,763,4,10,240
42K0JIXSAU,crossover,0.3827815945319182,0.056721409375933174,1.0,15,11,830,,15,570
RS8US8L5GH,mutation,0.39100165192997505,0.07271424305762919,1.0,15,11,824,4,15,582
8DXSNC0DOU,crossover,0.4001200959459852,0.15316810988354734,1.0,13,18,768,5,13,371
74IDIIX2JM,crossover,0.3670018690902588,0.15184234099731264,0.0,11,15,702,4,11,323
QZ9YRG1M30,crossover,0.38737217169144844,0.09027172290235891,1.0,13,11,913,5,13,467
1U9Q39XFM7,crossover,0.3704876841880137,0.15567632128993736,0.0,11,11,895,4,11,373
JGJEBUQIMW,mutation,0.37368206089711664,0.07900865930128392,0.0,9,19,774,5,9,195
YUJEG4FJV0,crossover,0.3809474344727237,0.08445506121230217,0.0,9,17,772,,9,199
MV7R1FKSXZ,crossover,0.3697614095317131,0.1326246640788295,1.0,10,17,723,,10,229
L8LQNE4YCI,crossover,0.3776274100117253,0.08680800238877273,0.0,9,17,706,5,9,199
YVXQNLC55M,crossover,0.3783982554514018,0.12469393848910115,1.0,11,22,880,5,11,257
BMEFHL93H9,crossover,0.3736188564000765,0.1596416840848014,1.0,10,20,675,4,10,233
WG40BLPYF9,mutation,0.38043427471418323,0.12704687966557182,1.0,11,20,763,,11,267
0F8SGCTJSH,crossover,0.3685760286051758,0.16707076739325177,1.0,10,19,733,4,10,239
GANBDWBULT,crossover,0.3860954588758918,0.10909525231412359,1.0,13,12,919,5,13,450
1W5QV0BYNQ,crossover,0.3714386941835164,0.1561540758435354,0.0,11,12,874,,11,360
PBQ5GGGRYW,crossover,0.3688617108717116,0.12754852194684985,1.0,10,19,864,5,10,224
T5I8RNGK6M,crossover,0.3779437653791201,0.07702597790385196,0.0,9,17,769,5,9,199
P7HTNLSTAN,crossover,0.364562273581186,0.14219169901463125,1.0,11,22,708,4,11,266
QHEBR1PVA4,crossover,0.36915100881675567,0.1326246640788295,1.0,10,18,658,,10,225
5RIINW3UA5,crossover,0.375516013069254,0.15528217378321885,1.0,12,13,907,5,12,373
6ZPJH9WCY1,crossover,0.37168367229146637,0.13151388474171388,0.0,12,12,883,,12,429
3VVOBGZ4X3,mutation,0.3766246191085155,0.09315019408778735,1.0,13,23,686,4,13,322
A5LPVNHC3K,crossover,0.3751797668587006,0.08212600776351153,1.0,13,19,660,4,13,366
6ADSQ815GN,crossover,0.36630041279807724,0.10378023290534488,1.0,10,13,914,,10,249
MXYL7U575F,crossover,0.374887678837144,0.07157957599283371,0.0,9,13,845,5,9,212
I1648IH6Y2,crossover,0.380659728537297,0.1779396834876082,1.0,12,17,709,5,12,337
Q0LHP56OXP,crossover,0.37444452877633017,0.1365900268736936,0.0,12,16,700,,12,368
UQZOXAFL10,mutation,0.3797814539872767,0.07232009555091073,0.0,9,14,926,,9,209
SICG8O0CGQ,mutation,0.3803792551343905,0.07974917885936095,0.0,9,16,917,5,9,203
1DUR634JR6,crossover,0.4151946785280697,0.10534487906837864,0.0,12,18,851,7,12,294
E73ZLMBQY9,crossover,0.38146279781766823,0.11478053150194084,0.0,11,15,724,6,11,297
MW23K1MHLA,crossover,0.4262334046975267,0.102251418333831,0.0,13,12,1035,7,13,422
1VS6Y6K4IH,crossover,0.4110312436236322,0.0953239773066587,0.0,13,10,1010,7,13,457
CV8T8XMSVO,mutation,0.3689767170628615,0.17410570319498353,0.0,11,14,996,5,11,339
9MP0XMJL9B,crossover,0.3764729286686972,0.06724395341893102,0.0,9,13,970,5,9,212
1O0E34KC9L,mutation,0.3807058945596088,0.10253807106598983,1.0,14,13,922,,14,476
9DKY5Y4XDB,crossover,0.3761273533890017,0.15528217378321885,1.0,12,12,866,5,12,388
RQFQ490CER,crossover,0.3688251223872494,0.15578381606449687,1.0,12,24,602,,12,283
SLURV8CB6K,mutation,0.3455743382119102,0.15347865034338604,1.0,7,19,358,4,7,89
ZO6EBWUKYZ,mutation,0.4292715615789826,0.13109584950731562,0.0,12,12,978,7,12,354
O58LB7XHJ9,crossover,0.387954029439889,0.13780830098536878,0.0,11,12,971,6,11,327
BICWZ0PU0A,mutation,0.36756672410702207,0.16360704687966554,1.0,10,22,684,4,10,224
06TDARIJ8V,mutation,0.3504402622752878,0.16646163033741412,0.0,7,18,407,4,7,92
DG3OC16Z2Y,crossover,0.367316387663958,0.10563153180053741,1.0,10,13,902,,10,249
O7LRB5BSNL,crossover,0.3644134619599785,0.10378023290534488,1.0,10,13,869,,10,249
FRWRWL0EW6,crossover,0.36416782597848796,0.10613317408181544,1.0,10,14,982,,10,246
O247F20B9A,mutation,0.3770693200737748,0.08953120334428188,0.0,9,12,934,5,9,218
6DABY3N4DL,crossover,0.3761273533890017,0.15528217378321885,1.0,12,13,864,5,12,372
B8160DE5KY,crossover,0.373190638350659,0.1306658704090773,0.0,12,12,855,4,12,421
0P1VWAZRSB,crossover,0.3644134619599785,0.10378023290534488,1.0,10,14,975,5,10,246
R4E01G38LI,crossover,0.3770269539241746,0.07937891908032252,0.0,9,14,959,5,9,209
AUON0BWUQ1,crossover,0.4593716624254851,0.05035532994923858,0.0,14,16,836,8,14,402
PVSRW683NP,mutation,0.37333100546957265,0.13386682591818455,0.0,12,15,803,5,12,378
PRK9N4P03S,crossover,0.3608265698726235,0.15704986563153178,1.0,8,26,719,4,8,119
ULM5KJ63BT,crossover,0.34903325493081994,0.1800537473872798,1.0,6,20,476,,6,54
D8RSNTBMME,crossover,0.3636906639276619,0.12247237981487014,1.0,10,25,613,5,10,202
S53CUJ7NT7,crossover,0.36677954141705915,0.1780949537175276,0.0,10,25,578,4,10,209
611V3751Z6,mutation,0.38941830368603847,0.10475962974022096,1.0,13,13,774,,13,430
KRSLQDXZFQ,crossover,0.3742019843401416,0.1686593012839654,0.0,11,12,846,,11,361
YN7WELS9Z1,crossover,0.37434257835590345,0.14478351746790086,1.0,14,12,890,4,14,519
X55JOV4H6G,crossover,0.3801432588112241,0.10550014929829804,1.0,11,11,844,,11,336
6HBZ3N7KWD,crossover,0.3751832868239593,0.09315019408778735,1.0,13,20,752,4,13,351
F18UF564XI,mutation,0.3832093397171704,0.12558972827709758,1.0,14,19,638,4,14,396
DPAL8ALINM,crossover,0.37276621904881135,0.08606748283069571,0.0,9,20,811,5,9,192
AL3RPQEZOH,crossover,0.37431094194794234,0.08916094356524329,0.0,9,16,792,5,9,203
6EL7NT16NK,mutation,0.36131020093295163,0.13188414452075248,0.0,8,18,786,,8,138
O72BEWPAGT,crossover,0.37791194583207144,0.07157957599283371,0.0,9,18,769,5,9,195
UVWM0DCUBM,crossover,0.3527926381457942,0.14401911018214397,1.0,8,24,718,5,8,117
UCSF23DMNT,crossover,0.3437654119203344,0.1805792773962377,0.0,5,21,526,4,5,32
S7JP3JLGG1,crossover,0.36550440224768743,0.10563153180053741,1.0,10,14,956,,10,246
KW8267BV7B,crossover,0.36550440224768743,0.10563153180053741,1.0,10,14,956,,10,246
9H8HDAD3ZI,crossover,0.37368206089711664,0.07900865930128392,0.0,9,19,815,5,9,195
65HWMAUT3H,crossover,0.38126015550487447,0.07467303672738129,0.0,9,17,758,5,9,199
ONJ4CAIVIK,mutation,0.37371893313273863,0.15998805613616007,1.0,12,13,914,,12,373
WCFJ2RAH5I,crossover,0.37659639483662044,0.15961779635712153,1.0,12,12,892,,12,390
CVIKHHPJQ4,crossover,0.37221595392020124,0.08299790982382793,1.0,13,22,699,4,13,330
52DM74ITK9,mutation,0.4012577274733282,0.14301582561958798,1.0,13,17,671,,13,381
J8ZNMR0Y08,crossover,0.3565722770738604,0.1870050761421319,1.0,9,31,390,4,9,157
WVPTLHJRQO,mutation,0.3475146679253358,0.1840429979098238,1.0,6,29,620,4,6,54
A1PUWH9M1M,crossover,0.367316387663958,0.10563153180053741,1.0,10,13,917,,10,249
1X38O90DZE,crossover,0.374887678837144,0.07157957599283371,0.0,9,13,912,,9,212
K3U7THZ5WV,mutation,0.37650820222185577,0.11020603165123916,1.0,11,14,978,5,11,308
XLPMTWO105,mutation,0.3724402075661962,0.15417139444610334,0.0,12,14,938,,12,394
7T7TS7RCSB,crossover,0.4321613443925608,0.12911316810988355,0.0,12,13,928,7,12,343
1R0CVK41X4,crossover,0.38442468491966664,0.1374380412063303,0.0,11,12,925,6,11,326
VV6RTO4FT3,crossover,0.376730471511325,0.10179755150791281,1.0,14,13,892,,14,480
4ZKREAM305,crossover,0.35421805314068744,0.14763810092564944,1.0,11,12,885,4,11,342
BWR9MJK5YT,crossover,0.3665451397487085,0.10142729172887432,1.0,10,13,933,,10,249
QWJ2XY0FW0,crossover,0.3694352076368308,0.10327859062406686,1.0,10,13,933,,10,249
8PCBVYRX57,crossover,0.36489462999659217,0.11033741415347864,1.0,10,13,938,5,10,249
8EU49FPPF7,crossover,0.3788619300635149,0.06724395341893102,0.0,9,12,882,,9,217
WQII810NHW,crossover,0.3728223241312453,0.16234099731263063,1.0,12,13,933,5,12,373
X971UIRY3B,crossover,0.3720688309893557,0.1487249925350851,0.0,12,12,929,,12,430
GRQ5TOB1Z4,mutation,0.3527926381457942,0.14401911018214397,1.0,8,24,669,5,8,117
4C1KN8UM41,crossover,0.3437654119203344,0.1805792773962377,0.0,5,22,514,4,5,32
NSJ9L67KO4,crossover,0.37089833014120055,0.1290534487906838,1.0,13,11,884,4,13,489
P2PV8D8HZG,crossover,0.3835107216931444,0.14785309047476863,1.0,12,9,875,,12,424
HKZD3DX7WP,crossover,0.37020126436519507,0.14391161540758435,1.0,13,12,870,4,13,475
WXR2GLCUW4,crossover,0.381384577129248,0.1502060316512392,1.0,12,11,866,,12,401
8R9C763R5W,crossover,0.3724945310511737,0.15998805613616007,1.0,12,13,928,,12,373
1D86IMI28H,crossover,0.47157543721792494,0.08935204538668257,0.0,12,12,922,8,12,351
UMSNXSRSIS,crossover,0.38639108984202764,0.10674231113765303,1.0,13,12,920,,13,454
Y3NCR6ZF7L,crossover,0.47043210522484946,0.12414452075246343,0.0,11,11,919,8,11,292
RICP5A4BQV,crossover,0.3651977106008254,0.10798447297700808,1.0,10,13,988,5,10,249
KGAKWFK117,mutation,0.3785185652393107,0.07157957599283371,0.0,9,12,962,,9,218
SC978U3C69,crossover,0.3882739275785436,0.0728217378321887,1.0,16,10,901,,16,642
ADWLNZMSAD,crossover,0.46324823798816317,0.055431472081218236,0.0,16,10,845,9,16,515
2T53AZ9KD3,crossover,0.39339348719865885,0.09299492385786806,1.0,13,11,991,5,13,471
ZIA5OSH89D,crossover,0.3688634532334034,0.15530606151089876,0.0,11,10,910,4,11,391
FLEGDWLTDR,crossover,0.37473640978304046,0.16704687966557175,1.0,12,13,892,,12,373
CLAMFFBFJD,crossover,0.3735714572122798,0.14637205135861453,0.0,12,12,862,,12,430
5J9BUA6N00,crossover,0.3651301543939469,0.13040310540459843,1.0,10,21,733,5,10,217
6D168VPWQM,mutation,0.3676188900060585,0.17375933114362496,0.0,10,21,717,4,10,236
6JZK8CFTN0,mutation,0.38669762139561503,0.10711257091669152,1.0,13,13,760,,13,430
SMEYAARX0M,mutation,0.376746350922332,0.08445506121230217,0.0,9,12,882,5,9,218
4807UBTI53,crossover,0.36416782597848796,0.10613317408181544,1.0,10,13,948,5,10,249
