id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
T7OU9R1LVR,mutation,0.3353670705870543,0.11756639722863738,0.0,7,10,784,4,7,91
879XX6TBY4,mutation,0.34160931092656244,0.13536374133949192,1.0,8,10,852,4,8,130
G7MO5YAW16,mutation,0.3608265910824682,0.16390011547344108,0.0,9,9,786,4,9,202
LDM3ZCLNO5,mutation,0.3528709002727086,0.164838337182448,0.0,6,10,768,4,6,59
QVAMXEFNRD,crossover,0.3353670705870543,0.11756639722863738,0.0,7,8,757,4,7,92
H9CY5FH8AG,crossover,0.4001475729542181,0.1275115473441108,1.0,16,8,995,6,16,628
X3GUXE7554,mutation,0.4177867918392679,0.08647517321016168,1.0,20,7,984,5,20,830
88VAC0MUUG,crossover,0.405537221941353,0.10020207852193996,1.0,17,8,1119,6,17,671
557GCKLU89,crossover,0.371426078807652,0.16160508083140873,1.0,12,8,968,5,12,386
TQB2Y17THZ,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,805,4,7,90
FOR3XN24V1,mutation,0.3370183350748065,0.11294745958429564,0.0,7,11,805,4,7,90
BEEV3RA0FI,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,767,4,7,90
ZTGKNQHZXH,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,766,4,7,90
EALHVPOP7Y,mutation,0.4117451605792857,0.11827367205542721,1.0,16,9,1115,6,16,597
L6CXKLBC4R,crossover,0.36348780318598983,0.21853348729792144,0.0,11,8,887,5,11,355
HFKYD19NNT,mutation,0.4367706497638577,0.05020207852193992,1.0,24,4,1290,,24,1153
BMETA4ZP9A,crossover,0.4323911406917853,0.0337615473441108,1.0,24,3,1261,,24,1261
V8YQF0IT3N,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,783,4,7,90
DYU7RSVYS9,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,775,4,7,90
MEM0D1FHM7,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,801,4,7,89
V9I9MQPQO9,mutation,0.3353670705870543,0.11756639722863738,0.0,7,8,792,4,7,92
9SM07T6ODU,crossover,0.3648138571629669,0.1546622401847575,1.0,10,10,803,4,10,239
MRBGB3Z23Y,mutation,0.3534180234351042,0.15900692840646646,1.0,9,10,768,4,9,179
S3R0440ALB,crossover,0.4169774968372948,0.12696304849884527,1.0,20,9,1176,,20,718
4NFOMH8LLL,crossover,0.39026564558072996,0.10249711316397225,1.0,13,5,967,4,13,532
PSHNRCW4ZG,crossover,0.3353670705870543,0.11756639722863738,0.0,7,9,778,4,7,92
UCEBA59UU7,mutation,0.3353670705870543,0.11756639722863738,0.0,7,9,777,4,7,92
L86YO56HBY,mutation,0.3370183350748065,0.11294745958429564,0.0,7,11,733,4,7,90
ZWFBRD1UXF,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,782,4,7,90
9KJOA8HM45,crossover,0.41602872077733655,0.06079676674364898,1.0,21,7,1105,,21,851
KR2CLNTWE0,crossover,0.4191470358417537,0.08755773672055428,1.0,17,5,1089,4,17,831
H4A5YG7MQ7,crossover,0.4086771339853006,0.051963048498845255,1.0,25,3,1322,9,25,1322
UAY19J2MLU,crossover,0.40253820801505025,0.040141454965357926,1.0,25,3,1321,9,25,1321
50MFOJNMKS,crossover,0.42124227510373835,0.12670323325635102,1.0,20,8,1095,8,20,803
J0DZBFWSST,crossover,0.3686154185056274,0.2264145496535797,0.0,11,6,1036,5,11,384
CVI9C7S1J2,mutation,0.3370183350748065,0.11294745958429564,0.0,7,11,767,4,7,90
8BLWOS14J0,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,764,4,7,90
9JS2P8TEU9,mutation,0.33606183929064826,0.2285796766743649,0.0,7,11,774,5,7,93
MCDO97R7HL,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,763,4,7,90
DA42SGY6OK,mutation,0.33013290026766684,0.17966224018475752,1.0,7,11,817,4,7,89
B1UJC5J9ZM,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,788,4,7,90
TDQJ659QYV,crossover,0.40551669320399697,0.10903579676674363,1.0,16,5,1143,7,16,795
ATIBFJHYZ0,crossover,0.412396182614737,0.1531899538106235,0.0,16,5,951,6,16,856
V1HPYQUMOF,mutation,0.33634764024985575,0.12150692840646649,0.0,7,18,851,4,7,81
4X3AN4U6AJ,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,833,4,7,90
RRK5LVU1ZI,mutation,0.37654068480246705,0.131683025404157,0.0,7,11,783,3,7,91
U1HJN917N5,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,783,4,7,90
Y9JVBT3RIA,crossover,0.3740844993938901,0.12273383371824476,1.0,11,10,845,4,11,306
WLIRAVN9AT,mutation,0.3506904350338934,0.1416137413394919,0.0,8,10,889,4,8,135
HTEVTSHM0R,mutation,0.3370183350748065,0.11294745958429564,0.0,7,11,799,4,7,90
JG5DBCTDY7,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,790,4,7,90
9XANF7K44W,crossover,0.37997207150687484,0.0779012702078522,1.0,12,8,901,4,12,395
B9D2SCXLMR,crossover,0.37630227979574704,0.10059180138568136,1.0,12,8,897,4,12,394
Y5SHTPQMVV,crossover,0.39675590777064296,0.07927251732101614,1.0,23,4,1269,8,23,1177
WRFMSIB8CW,crossover,0.39963917243013236,0.09109411085450353,1.0,22,4,1246,8,22,1160
63ZYTD3O1O,crossover,0.413848010656954,0.11719110854503462,1.0,16,8,1142,7,16,658
IBQ3UTIQ7S,crossover,0.4159755285124157,0.15020207852193995,0.0,16,6,952,6,16,795
A93U2Z969S,crossover,0.3826924531178565,0.09965357967667438,1.0,21,6,1165,7,21,937
OJBQMDSDA3,crossover,0.4080470694855739,0.11827367205542721,1.0,15,6,1068,6,15,639
7QRR80ROAR,mutation,0.42938903284980934,0.10496535796766748,1.0,18,7,1012,8,18,787
VIHCRCBFV9,crossover,0.4150340672727968,0.06732101616628178,1.0,17,5,946,5,17,812
IHPNPYB01F,crossover,0.41856477480547416,0.08689376443418012,1.0,18,6,1159,8,18,832
DHCWCYYV9O,crossover,0.41815277189103917,0.09761836027713622,1.0,18,5,1081,5,18,871
MVEQIODKLH,crossover,0.40600023996665036,0.12126154734411082,1.0,22,5,1309,8,22,1041
7BSA5FZ0O9,mutation,0.39559103421347364,0.08090357967667439,1.0,22,4,1241,8,22,1159
24JJQCDT4Q,mutation,0.4126416824447069,0.12969110854503463,1.0,15,8,1091,7,15,594
LVRH0CYG8A,crossover,0.3819165436934959,0.16446304849884524,1.0,13,6,961,6,13,492
FAGZKKUM64,crossover,0.3734060000070265,0.12273383371824476,1.0,11,9,799,4,11,312
RVS84MGXOM,mutation,0.34080097337342574,0.12911374133949194,1.0,8,9,791,4,8,131
JDI6RPO6AD,crossover,0.41446158027913993,0.1057736720554272,1.0,17,9,1109,6,17,634
U8V9UCLBQH,crossover,0.3773098955464024,0.16486720554272516,1.0,12,6,993,5,12,421
87LF3BSP4P,crossover,0.3353670705870543,0.11756639722863738,0.0,7,10,748,4,7,91
NGRNARMCWE,crossover,0.3353670705870543,0.11756639722863738,0.0,7,8,691,4,7,92
6E31UUX3Z1,crossover,0.37348391035858575,0.10194861431870672,1.0,12,8,855,4,12,393
D79TBD3I07,crossover,0.3761386514935461,0.09338914549653576,1.0,12,8,805,4,12,397
UZ71ZGT90V,mutation,0.41581028345036786,0.0756062355658198,1.0,21,7,1120,,21,853
WHKAKFNVL0,crossover,0.3787190172991802,0.09434180138568127,1.0,12,5,966,4,12,440
ZYMC765V1B,mutation,0.43356510029250594,0.05088048498845266,1.0,25,4,1289,,25,1157
89ANH7NYBZ,crossover,0.42963017607580933,0.005095265588914488,1.0,23,3,1262,,23,1258
THJK4NP7YB,crossover,0.4038376032772819,0.13376154734411083,1.0,16,8,1055,6,16,628
2VZZH1ND1D,mutation,0.3811774623556007,0.13321304849884524,0.0,13,8,1058,5,13,496
8B05PBFZDP,crossover,0.3982345284162193,0.14598729792147808,1.0,15,9,1012,6,15,546
M3SUEVF45R,crossover,0.37636276198979346,0.15793879907621244,0.0,12,8,961,5,12,433
TEV6D1B7JM,crossover,0.4003418032245606,0.1522372979214781,1.0,15,9,990,6,15,546
YI4LWDJBME,crossover,0.37592528774833545,0.1516887990762124,0.0,12,8,907,5,12,432
XXEJBIXU17,crossover,0.4255869975979988,0.029142609699769062,1.0,22,5,1262,,22,1032
SDEX3J74VN,crossover,0.41025147780734605,0.08905889145496537,1.0,22,4,1260,7,22,1144
L4BKR7BT1S,crossover,0.3779837352588309,0.095020207852194,1.0,12,9,865,4,12,380
14AM4W2CQH,crossover,0.3743220593487484,0.1081986143187067,1.0,12,8,806,4,12,396
5824H3NCHX,crossover,0.41932469388663673,0.11651270207852193,1.0,17,5,1013,8,17,842
6XISRR1T7E,mutation,0.41386883119142703,0.10971420323325637,0.0,14,5,984,5,14,667
HMH50X4EEP,crossover,0.41128327773739504,0.1129763279445728,1.0,19,8,1184,7,19,767
MBEYUOGSJN,mutation,0.4175734096777475,0.17248845265588914,0.0,12,6,964,6,12,489
E7D2YOU5DF,crossover,0.41450326572611085,0.11460739030023093,1.0,21,7,1156,8,21,877
U3D7VBPM7O,crossover,0.4002585539777481,0.10060623556581982,1.0,16,5,931,5,16,757
KNYNTB727U,mutation,0.4116602977711086,0.10401270207852192,1.0,16,9,1190,7,16,622
5S9R4XE1H8,mutation,0.4097118204577943,0.14463048498845266,0.0,15,5,940,6,15,784
NBJARGNW5R,crossover,0.401369495833759,0.07289260969976907,1.0,19,6,1162,7,19,895
V1WU54E6EP,crossover,0.40710697059650214,0.14096420323325637,0.0,13,4,932,6,13,653
QVN4Z4L5FQ,mutation,0.39921614174323616,0.1584872979214781,1.0,15,7,901,6,15,605
PDG4112PUF,crossover,0.38213556753155076,0.16812933025404153,0.0,12,6,831,5,12,476
U7LZVZXHCG,crossover,0.4017421226626271,0.0443562355658198,1.0,23,4,1320,9,23,1222
BXMPEEWHU7,mutation,0.43039317130872023,0.024523672055427215,1.0,23,3,1270,,23,1260
CIG91N8N5J,crossover,0.3609862985076534,0.1615906466512702,1.0,10,8,856,4,10,247
4H87C0UKRY,crossover,0.3609862985076534,0.17015011547344105,0.0,9,8,805,4,9,204
81EG1SINNU,crossover,0.4061235233247251,0.10441685912240184,1.0,17,8,1043,7,17,703
US3Y6HEQ2R,crossover,0.41400323607451206,0.14123845265588914,0.0,13,6,954,6,13,584
N1YV959R77,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,824,4,7,90
9JD1OHU02U,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,815,4,7,90
A7TMLV8X56,mutation,0.33013290026766684,0.17966224018475752,1.0,7,11,787,4,7,89
LW3DNV1KPQ,mutation,0.38122407731410224,0.157520207852194,0.0,12,10,764,4,12,409
8OF5X5ASLC,mutation,0.3641469948870879,0.1546622401847575,1.0,10,10,753,4,10,239
5FY6EJW46P,crossover,0.3608265910824682,0.16390011547344108,0.0,9,9,744,4,9,202
65OL68K7EQ,crossover,0.41789922996939544,0.07043879907621242,1.0,17,6,1039,4,17,764
TART9BOA07,mutation,0.38091397457340814,0.15726039260969982,0.0,12,5,863,,12,498
V8XZ9QIJIG,crossover,0.3353670705870543,0.11756639722863738,0.0,7,9,724,4,7,92
FR0VCXMK7E,mutation,0.3528709002727086,0.164838337182448,0.0,6,9,717,4,6,59
XRIYZW6V7R,crossover,0.39873067019980646,0.13592667436489614,1.0,17,8,1045,,17,671
8MQR5K9MRZ,crossover,0.41523513930007805,0.13728348729792145,0.0,16,6,1033,4,16,769
XYT8IG4BPL,crossover,0.4101912824950157,0.09681004618937644,1.0,16,8,1031,7,16,654
6NLQ4KPTFX,crossover,0.41284004570420396,0.17289260969976905,0.0,14,6,1013,6,14,663
ESF0LVDM4S,crossover,0.4065066122111616,0.1018331408775982,1.0,16,7,1082,6,16,664
TB4439AWQ8,crossover,0.3671534089165671,0.23103348729792145,0.0,11,6,896,5,11,384
65CAOL5C1L,crossover,0.4297391128926026,0.07995092378752883,1.0,20,7,1054,4,20,816
0AO3YB5EVT,crossover,0.38054850374835947,0.14802251732101612,0.0,13,7,1001,,13,525
198HPJ4BCH,crossover,0.3283631029964732,0.18428117782909936,1.0,7,10,770,4,7,90
X84GWM5H17,crossover,0.3353670705870543,0.11756639722863738,0.0,7,10,769,4,7,91
697N6JAG5W,crossover,0.3353670705870543,0.11756639722863738,0.0,7,9,721,4,7,92
OVV96ETJHQ,mutation,0.3353670705870543,0.11756639722863738,0.0,7,9,699,4,7,92
B605VF1RGZ,mutation,0.3629947278909127,0.1615906466512702,1.0,10,10,623,4,10,238
LMZB9KR5EE,crossover,0.3608265910824682,0.16390011547344108,0.0,9,9,845,4,9,202
T8MWW1GQZJ,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,752,4,7,90
YDXYYUQQDO,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,715,4,7,90
FX8743TX2I,mutation,0.37993091828042813,0.1061633949191686,1.0,13,10,857,4,13,427
PJKT4Z8F0V,crossover,0.3506904350338934,0.1416137413394919,0.0,8,10,812,4,8,135
HOZO5KEK6I,crossover,0.386241371664402,0.06704676674364896,1.0,21,6,1130,7,21,942
O4SPTRC767,crossover,0.40726417410699545,0.08770207852193995,1.0,16,5,1084,6,16,755
ZLZURKDT6D,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,797,4,7,90
8TO7AUDLJL,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,796,4,7,90
TC2J7BQE7L,crossover,0.4330854397915208,0.029142609699769118,1.0,26,3,1321,,26,1299
PAUIDLEYG1,crossover,0.4004528202016806,0.03783198614318706,1.0,25,3,1313,9,25,1313
V8R1RGWNFF,crossover,0.4065196976611415,0.10278579676674365,1.0,18,8,1124,7,18,740
E22WM9YB5O,crossover,0.38353952274764547,0.17302251732101614,1.0,13,6,1041,6,13,491
0EDQWZURHZ,crossover,0.4044129176488709,0.15645207852193993,1.0,15,8,961,6,15,575
NMSW6A4OJB,mutation,0.37070284379996155,0.17641454965357972,1.0,12,7,941,5,12,402
RJAV7XVB6V,crossover,0.4064860499440818,0.10808314087759818,1.0,19,7,1149,7,19,825
PRR1RE3ZVI,crossover,0.4137723058560102,0.09992782909930709,1.0,18,5,941,6,18,874
LN2ALI9DVR,crossover,0.39734471159287943,0.06405889145496535,1.0,21,5,1231,7,21,1022
O8WV1JISHX,crossover,0.4330482585859766,0.048845265588914555,1.0,21,5,1213,,21,1000
1RRJLHL9TL,mutation,0.41205642900590056,0.12710739030023094,1.0,17,8,1159,7,17,700
IL4AR4GGTN,crossover,0.3855006995490343,0.14666570438799081,1.0,14,6,1023,6,14,567
VKO0KTNGXY,mutation,0.3739480318437277,0.12504330254041574,1.0,11,10,720,4,11,306
RF5SIU7J1P,crossover,0.3506904350338934,0.1416137413394919,0.0,8,9,775,4,8,138
U9GOFTFYBE,mutation,0.36382254535839886,0.15928117782909934,1.0,10,10,619,4,10,238
1I7HMVZ7IQ,mutation,0.3608265910824682,0.16390011547344108,0.0,9,9,814,4,9,202
B7E78F1QQM,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,769,4,7,90
I8E1PSMGEW,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,761,4,7,90
J9W4UICJAG,mutation,0.34080097337342574,0.12911374133949194,1.0,8,8,772,4,8,132
T8MVRW4NU4,crossover,0.35948800656097113,0.16390011547344108,0.0,9,7,772,4,9,211
NHXCEH0ULA,crossover,0.42998818950946704,0.08621535796766744,1.0,19,6,1101,8,19,881
MMKIU1Z35C,crossover,0.4046159928972476,0.12397517321016166,1.0,16,6,899,5,16,705
0UZIRHXVCS,crossover,0.42243967440082786,0.08064376443418014,1.0,19,6,1127,8,19,880
BKPN05LSD8,crossover,0.4043514498051305,0.10223729792147807,1.0,16,5,1000,5,16,763
1FEDL5GQAX,mutation,0.416175024494833,0.1275115473441108,1.0,18,8,1148,6,18,709
6R2OYV8O6S,crossover,0.40067491584915993,0.13376154734411083,0.0,14,6,927,5,14,620
5QQCZTEWQH,crossover,0.41175081853512296,0.05372401847575059,1.0,18,7,1054,4,18,760
FWE7QU1K0U,crossover,0.4001993615430901,0.16107101616628178,0.0,15,7,1026,,15,634
8UQ1KV64UB,crossover,0.4056268101836006,0.030903579676674342,1.0,24,3,1296,9,24,1296
5050ZR6DZ1,crossover,0.4011119442282599,0.024653579676674364,1.0,24,3,1257,9,24,1257
HLBOXPAZET,crossover,0.4151213164550681,0.11854792147806004,1.0,19,8,1170,7,19,766
S3NALGZ44F,crossover,0.4174477032181201,0.15767898383371826,0.0,13,6,897,6,13,580
5QI59K55KZ,crossover,0.3872128256388625,0.14272517321016165,1.0,14,9,992,6,14,499
CA684YAVK0,crossover,0.38078137689177405,0.1296766743648961,1.0,13,7,980,5,13,479
IILOFRHHFH,mutation,0.33013290026766684,0.17966224018475752,1.0,7,12,792,4,7,89
4N7SC1T2Q6,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,791,4,7,90
Z701IVRK0H,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,806,4,7,90
75KSBA5MNT,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,799,4,7,90
PVP7T3GTYO,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,751,4,7,90
MO9NRLKDQL,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,738,4,7,90
40UTB7MPI4,mutation,0.40186081873588253,0.11134526558891455,1.0,16,5,1087,7,16,796
WCEDJUC8B3,crossover,0.40401628225528663,0.17329676674364897,0.0,15,5,1048,6,15,785
W9XRN1XADB,mutation,0.3370183350748065,0.11294745958429564,0.0,7,12,766,4,7,90
VLPLUH42EN,mutation,0.3370183350748065,0.11294745958429564,0.0,7,11,754,4,7,90
GCU3K1L7QN,mutation,0.40869777244633043,0.1129763279445728,1.0,18,8,1086,7,18,741
UQN3DEHEY6,crossover,0.41876706824629994,0.15047632794457277,0.0,14,6,1017,6,14,663
JSVIWWWHGW,crossover,0.39826587099204824,0.02370092378752886,1.0,25,3,1337,9,25,1337
ME34OKWR0V,mutation,0.43148298937231766,0.07860854503464204,1.0,16,3,1333,9,16,884
U75GNRIXZL,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,811,4,7,89
3JDJGWRPYK,crossover,0.3353670705870543,0.11756639722863738,0.0,7,10,795,4,7,91
SE1I0A8L5D,mutation,0.3793747230045118,0.09434180138568127,1.0,12,9,857,4,12,381
CWWDX1DN2Z,crossover,0.3719840673075008,0.10425808314087759,1.0,12,8,800,4,12,396
3OTL62K6M3,crossover,0.3975177820597252,0.0978926096997691,1.0,18,7,1188,7,18,797
TD7R04ARG1,mutation,0.38476452563711083,0.15196304849884523,1.0,13,5,982,6,13,512
T3ZWPZWLHR,mutation,0.37582218808313694,0.14852771362586603,1.0,7,9,782,3,7,91
TG6NKJYEY5,crossover,0.3353670705870543,0.11756639722863738,0.0,7,9,781,4,7,92
OXA2H5GP65,crossover,0.41175270453249546,0.09191685912240183,1.0,18,7,1181,7,18,791
JSJ8SC0LKS,crossover,0.412911850829366,0.14259526558891455,0.0,14,7,923,6,14,622
AD3E713ZJA,crossover,0.4281072394701406,0.10441685912240184,1.0,19,7,1149,6,19,794
L7LMSR4ZVR,mutation,0.40639259407063477,0.10318995381062351,1.0,15,5,1037,5,15,700
NS74JRJCMT,mutation,0.422947014373492,0.07872401847575061,1.0,19,8,1169,4,19,752
O4671YBU51,crossover,0.3996243890409187,0.1423210161662818,0.0,14,6,936,,14,616
R5UUHEK7ZN,crossover,0.43691249136532695,0.07859411085450352,1.0,20,6,1131,4,20,890
345QM97KR1,mutation,0.40906375572029074,0.10522517321016167,1.0,18,6,927,,18,808
DWEBVJENSZ,crossover,0.39612725835819906,0.12261836027713624,1.0,20,7,1134,7,20,853
M07427M23K,mutation,0.4170783593628532,0.17248845265588914,0.0,12,7,917,6,12,465
42RZ22BEDD,mutation,0.3772172550670885,0.11580542725173204,1.0,11,10,796,4,11,306
DA4FQW4DZT,mutation,0.3506904350338934,0.1416137413394919,0.0,8,9,662,4,8,138
H6MXE3PBXH,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,789,4,7,89
3EZNL4JMW3,mutation,0.3353670705870543,0.11756639722863738,0.0,7,10,787,4,7,91
1MMDYUOMAZ,crossover,0.40330746526667594,0.07153579676674365,1.0,18,7,1113,7,18,801
GZ1QHW7HW8,mutation,0.41919860838554546,0.14871535796766744,0.0,10,7,1017,6,10,279
XQMRF2HCBJ,crossover,0.3946189640951936,0.09299942263279448,1.0,20,7,1134,7,20,853
LJ27BRL3GE,crossover,0.40923274754804817,0.054142609699769084,1.0,17,4,1076,6,17,874
L8V0DTRCZ1,crossover,0.3925114519387535,0.11120092378752883,1.0,23,4,1315,8,23,1178
9MIVNKP94T,mutation,0.4091013052831105,0.09028579676674364,1.0,23,7,1313,8,23,909
P15VKLRHVQ,mutation,0.4556665304546521,0.10905023094688221,1.0,16,10,1154,8,16,575
ACLWGFPT8X,crossover,0.40068602279203747,0.10753464203233254,1.0,16,6,979,5,16,700
BJV0VEDCCN,crossover,0.41887969604529207,0.09666570438799083,1.0,20,8,1150,,20,764
858VOZK1MC,crossover,0.3892457379466655,0.14556870669745958,0.0,13,6,882,4,13,562
YUQ620SOQP,crossover,0.3633152705222503,0.15697170900692836,1.0,10,10,761,4,10,239
OP63QCH2SU,mutation,0.3626482355258184,0.17409064665127016,0.0,9,10,758,4,9,196
XRWSMUMCEV,crossover,0.3353670705870543,0.11756639722863738,0.0,7,9,707,4,7,92
707K74TYU3,crossover,0.3353670705870543,0.11756639722863738,0.0,7,9,671,4,7,92
4NLSZOYXVH,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,771,4,7,89
PTWQ1BXANT,mutation,0.3353670705870543,0.11756639722863738,0.0,7,9,770,4,7,92
NSJL8T6NIU,crossover,0.37530516902633837,0.08713914549653579,1.0,12,9,767,4,12,380
J2XLLAO1RN,crossover,0.37675603931878665,0.09434180138568127,1.0,12,8,766,4,12,395
LCF5J3BRC5,crossover,0.4113662014257088,0.11270207852193992,1.0,17,9,1077,6,17,636
T529DUBYO0,crossover,0.3715867145738563,0.17111720554272514,0.0,10,8,928,5,10,276
P5FP21GLPR,crossover,0.4446237333569535,0.1337759815242494,1.0,15,8,1086,8,15,586
P0NW9LWJOY,crossover,0.40282609890760224,0.1492494226327945,0.0,15,6,945,5,15,684
PZGGD4Y8XO,crossover,0.3633152705222503,0.15697170900692836,1.0,10,10,822,4,10,239
LQO2PP6NOL,crossover,0.3626482355258184,0.17409064665127016,0.0,9,10,792,4,9,196
MV662UE7CV,mutation,0.33013290026766684,0.17966224018475752,1.0,7,11,889,4,7,89
TMN1KL2IKH,crossover,0.3283631029964732,0.18428117782909936,1.0,7,10,826,4,7,90
OORPCXKQ60,crossover,0.40810704673212916,0.08335739030023093,1.0,18,7,1100,7,18,800
ANR7ITKU34,crossover,0.41028910299780386,0.16202367205542723,0.0,14,7,1007,6,14,621
V38EAD1FUU,mutation,0.3370183350748065,0.11294745958429564,0.0,7,11,764,4,7,90
96KBU3O0Z7,mutation,0.3370183350748065,0.11294745958429564,0.0,7,11,747,4,7,90
184HG92B3L,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,782,4,7,90
4WD4G6VLAY,mutation,0.3370183350748065,0.11294745958429564,0.0,7,11,780,4,7,90
K5LN4T9DPP,crossover,0.4049552271403086,0.12179561200923783,1.0,16,6,1095,4,16,706
WKD9T5GSME,crossover,0.3807043399292961,0.13851039260969983,0.0,13,5,923,,13,589
9ZWOBHKUFF,mutation,0.4064953963408052,0.13933314087759818,1.0,19,8,1071,7,19,769
B96G86OUAC,mutation,0.385950415839295,0.20821304849884525,1.0,12,5,1047,6,12,421
1GFG22A7RG,crossover,0.40657017281393004,0.11501154734411079,1.0,16,9,1016,6,16,595
U5DH2H09JR,crossover,0.36092900755810453,0.23171189376443413,0.0,11,8,880,5,11,355
V41TG3OZND,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,764,4,7,90
TPRQG0ZIGU,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,761,4,7,90
RJDJ56H80B,mutation,0.40238781698138926,0.1246535796766744,1.0,17,7,1049,,17,704
8759G4L2JO,crossover,0.3832714279891275,0.1251876443418014,1.0,13,6,1030,4,13,505
UNW5IEU7GG,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,763,4,7,90
2SXZS2QP2S,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,758,4,7,90
MWL7JNCJOO,crossover,0.39792303507267135,0.13389145496535798,1.0,16,8,1057,,16,621
YL2W9SQKI2,crossover,0.38661204311037445,0.10711605080831399,1.0,13,6,1011,4,13,505
37GYVKI1CF,mutation,0.3975951274888828,0.10711605080831399,1.0,15,9,1011,4,15,562
AS79P49BEU,mutation,0.4038376032772819,0.10808314087759818,0.0,14,6,985,,14,621
RSA4VFRYF0,crossover,0.4152920590316286,0.1344399538106235,1.0,18,9,1149,6,18,675
BZHXZCY4DU,crossover,0.37439121688048005,0.16812933025404153,1.0,11,6,957,5,11,334
06K4RSD5PP,crossover,0.3353670705870543,0.11756639722863738,0.0,7,9,757,4,7,92
B1WSUARGZB,mutation,0.3353670705870543,0.11756639722863738,0.0,7,9,742,4,7,92
NR77BR0155,crossover,0.3623245485660451,0.1615906466512702,1.0,10,10,833,4,10,238
A9D9KQGSFJ,crossover,0.3608265910824682,0.16390011547344108,0.0,9,9,822,4,9,202
M1P6TOSX1L,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,763,4,7,90
S24NHHFWFR,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,762,4,7,90
9T2LO6IIVC,crossover,0.4030342097001538,0.14258083140877598,1.0,15,6,1062,4,15,653
Q06ES4N77J,crossover,0.4064860499440818,0.10808314087759818,0.0,14,5,956,,14,667
2J6CO82M9Q,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,785,4,7,90
PAJ3X1XWPN,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,780,4,7,90
CI88HREDT0,crossover,0.3353670705870543,0.11756639722863738,0.0,7,9,712,4,7,92
PFPBXMZ81M,crossover,0.3353670705870543,0.11756639722863738,0.0,7,9,695,4,7,92
N015HLF0Y1,mutation,0.33013290026766684,0.17966224018475752,1.0,7,11,812,4,7,89
5G3I941D8K,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,793,4,7,90
MOO752VWDI,mutation,0.40384876914444756,0.1018331408775982,1.0,20,8,1123,7,20,785
GQ4HRU4Z22,crossover,0.41904963352804714,0.14314376443418014,0.0,11,6,975,6,11,384
1BD29K3LB4,crossover,0.4071743384250772,0.12248845265588915,1.0,16,8,1062,7,16,655
960KFW3EAO,crossover,0.4150188948303368,0.1488452655889146,0.0,14,6,965,6,14,664
2J88A53PAQ,crossover,0.43741513465253434,0.09043013856812931,1.0,19,8,1153,8,19,773
38C8EZXGLO,crossover,0.3768041037880049,0.14706986143187067,0.0,13,6,923,5,13,557
J1V8VH0FE9,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,772,4,7,90
H6A1JE7V52,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,763,4,7,90
127ZKJNH0J,crossover,0.3370183350748065,0.11294745958429564,0.0,7,11,796,4,7,90
9GMSZXQH0W,mutation,0.3370183350748065,0.11294745958429564,0.0,7,11,795,4,7,90
9IHOO45TA0,crossover,0.4130762798534947,0.11854792147806004,1.0,18,8,1176,7,18,741
FVFF6ZNWF6,crossover,0.4179449737285301,0.12344110854503465,0.0,13,6,981,6,13,580
