id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
2HKHJDSVDH,crossover,0.05131670194948623,0.0,0.0,4,5,5,2,4,5
NWQ494IZDV,crossover,0.05131670194948623,0.0,0.0,4,4,5,,3,5
ODAJPFD3HP,mutation,0.05131670194948623,0.0,0.0,4,5,6,,4,6
W2I4A1MW2C,crossover,0.05131670194948623,0.0,0.0,4,4,5,,3,5
GFJXTDUHKF,crossover,0.05131670194948623,0.0,0.0,4,6,6,,4,6
REQO7PR3D8,crossover,0.05131670194948623,0.0,0.0,4,5,5,,3,5
C7RAQZQCT6,crossover,0.05131670194948623,0.0,0.0,4,6,5,,3,5
45UQJYILKM,mutation,0.16333997346592444,0.0,0.0,3,6,5,1,3,4
40RWHJ3A71,crossover,0.05131670194948623,0.0,0.0,4,6,6,,4,6
TXRGR7OM4J,mutation,0.05131670194948623,0.0,0.0,4,3,5,1,4,5
OAUMH7CR9M,crossover,0.05131670194948623,0.0,0.0,4,7,5,6,3,5
ZHMW0X7V8O,crossover,0.05131670194948623,0.0,0.0,3,6,5,6,3,5
G6GQAJKZJW,crossover,0.05131670194948623,0.0,0.0,4,6,5,,3,5
P2H04F39N9,crossover,0.05131670194948623,0.0,0.0,3,6,5,,3,5
P6TFPVH49U,crossover,0.05131670194948623,0.0,1.0,4,6,6,,4,6
QKRDI34D81,crossover,0.05131670194948623,0.0,0.0,4,4,5,,3,5
D6RVHS182N,crossover,0.05131670194948623,0.0,0.0,4,7,5,,3,5
WHU5LD3K7T,crossover,0.05131670194948623,0.0,0.0,3,6,5,,3,5
RZ7LIPPBBQ,crossover,0.05131670194948623,0.0,0.0,4,7,5,4,4,5
2XPHENZ5K1,crossover,0.05131670194948623,0.0,0.0,4,7,5,,3,5
FS9ID0CJ55,crossover,0.05131670194948623,0.0,0.0,4,6,5,,3,5
SRMHH5I7K5,crossover,0.05131670194948623,0.0,0.0,4,6,5,,3,5
XMS7V9S4NN,mutation,0.05131670194948623,0.0,0.0,3,5,5,,3,5
DW5LO2Y5KP,crossover,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
JKWFOHRBX4,crossover,0.05131670194948623,0.0,0.0,4,4,6,6,4,6
VHZBI08F8G,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
4AW608500B,mutation,0.05131670194948623,0.0,0.0,4,5,5,6,3,5
Y0P6OZ6149,mutation,0.05131670194948623,0.0,0.0,3,5,5,,3,5
NY14K56WQ0,crossover,0.05131670194948623,0.0,0.0,4,4,6,,4,6
IP1ZR4QPUQ,crossover,0.05131670194948623,0.0,0.0,4,4,5,,3,5
6HYKQAH4ZU,crossover,0.05131670194948623,0.0,1.0,4,8,5,5,4,5
55JFV23Y95,crossover,0.16333997346592444,0.0,0.0,3,7,5,4,3,5
DRCZHOTTAH,crossover,0.05131670194948623,0.0,1.0,4,7,5,,4,5
TB8527R1BD,mutation,0.16333997346592444,0.0,0.0,3,12,5,4,3,5
S9ZD8INHC3,crossover,0.05131670194948623,0.0,1.0,4,6,6,,4,6
6VKXMWI5OQ,mutation,0.05131670194948623,0.0,0.0,4,5,5,4,4,5
1X6AGO2XTB,mutation,0.05131670194948623,0.0,0.0,4,6,5,,3,5
OVDWVCHVZ2,crossover,0.05131670194948623,0.0,0.0,4,6,5,4,4,5
9GT1VSA3WZ,crossover,0.05131670194948623,0.0,0.0,4,9,5,,3,5
AQS9K7U8AM,crossover,0.05131670194948623,0.0,0.0,3,9,5,,3,5
KURXZ97BM8,crossover,0.05131670194948623,0.0,0.0,4,6,5,,3,5
HOACAFBGBN,crossover,0.05131670194948623,0.0,0.0,4,5,5,2,4,5
672OXM5ERF,mutation,0.05131670194948623,0.0,0.0,4,5,5,1,4,5
STKO260PWY,crossover,0.05131670194948623,0.0,0.0,4,4,5,,3,5
O5QJLZ5G97,crossover,0.05131670194948623,0.0,0.0,4,3,5,,3,5
6UNUX8YT5V,crossover,0.05131670194948623,0.0,0.0,4,3,5,,3,5
PBRQSSFI63,crossover,0.05131670194948623,0.0,0.0,4,9,5,5,3,5
GRQ3UMELLH,crossover,0.05131670194948623,0.0,0.0,3,8,5,,3,5
LP1673HCB1,crossover,0.05131670194948623,0.0,0.0,4,6,5,5,3,5
OG8KU2O1ZH,mutation,0.05131670194948623,0.0,0.0,3,5,5,,3,5
GM7KMKFPSZ,crossover,0.05131670194948623,0.0,0.0,4,6,5,,3,5
YZWH4KZGU6,crossover,0.05131670194948623,0.0,0.0,4,6,5,6,3,5
MCDVC63SD2,crossover,0.05131670194948623,0.0,0.0,4,5,6,,4,6
Y4JB2QZHLB,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
C1LQ7ZLSRX,mutation,0.05131670194948623,0.0,0.0,4,5,6,2,4,5
SN2QTV04AD,mutation,0.05131670194948623,0.0,0.0,4,4,5,,3,5
YE9CVD5A5C,crossover,0.05131670194948623,0.0,0.0,4,5,6,,4,6
H9WWLLROXP,crossover,0.05131670194948623,0.0,0.0,4,4,5,,3,5
LOD62DQNVD,mutation,0.16333997346592444,0.0,0.0,3,5,4,6,2,4
7XJ6MT0OF2,mutation,0.05131670194948623,0.0,0.0,3,5,5,,3,5
0STEU7JS26,crossover,0.05131670194948623,0.0,0.0,4,6,5,,3,5
97KB4CVQPO,crossover,0.05131670194948623,0.0,0.0,4,4,5,6,3,5
XS8XO6TWBB,mutation,0.05131670194948623,0.0,0.0,4,4,6,,4,6
C9UMUIFWVM,mutation,0.05131670194948623,0.0,0.0,4,3,5,,3,5
DQH591HI5Q,crossover,0.05131670194948623,0.0,0.0,4,7,5,,3,5
L9XQ0WNCTC,mutation,0.05131670194948623,0.0,0.0,3,4,5,,3,5
6TAJ5T0I62,crossover,0.05131670194948623,0.0,1.0,4,8,5,,4,5
83WXPRM61B,mutation,0.05131670194948623,0.0,0.0,4,7,5,5,3,5
ZM7CS42J3M,crossover,0.05131670194948623,0.0,0.0,4,6,5,2,4,5
W40O906JP7,crossover,0.05131670194948623,0.0,0.0,4,5,5,,3,5
EFHHDCXXMK,crossover,0.05131670194948623,0.0,1.0,4,7,5,,4,5
LV04T5AQTS,crossover,0.05131670194948623,0.0,0.0,4,6,5,5,3,5
EI1NBZUGZT,mutation,0.05131670194948623,0.0,0.0,4,3,5,,3,5
JRKLGRKPNO,crossover,0.05131670194948623,0.0,0.0,4,3,5,,3,5
PRKXZF5EHL,mutation,0.05131670194948623,0.0,0.0,3,6,5,6,3,5
A4HSFPU15T,crossover,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
XWK2XC72TV,crossover,0.05131670194948623,0.0,0.0,4,5,5,4,4,5
7N7SLOX387,mutation,0.05131670194948623,0.0,0.0,3,8,5,,3,5
5LCQ5WFYVD,crossover,0.05131670194948623,0.0,0.0,4,6,5,,3,5
OYUO3T21WR,mutation,0.05131670194948623,0.0,0.0,3,5,5,,3,5
1VIUI5CH9O,crossover,0.05131670194948623,0.0,0.0,4,4,6,,4,6
INFJ1MPOZS,mutation,0.05131670194948623,0.0,0.0,4,3,6,,4,6
WG4T9FJRA3,mutation,0.05131670194948623,0.0,1.0,3,7,5,5,3,5
ESOEZZ42AR,mutation,0.16333997346592444,0.0,0.0,3,6,5,4,3,5
DLLZ7FI58F,crossover,0.05131670194948623,0.0,1.0,4,7,5,6,3,5
ALMVOJWNZO,crossover,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
7TS9TX16IS,crossover,0.05131670194948623,0.0,1.0,4,7,5,5,4,5
GOWRHU9MRV,crossover,0.16333997346592444,0.0,0.0,3,7,5,4,3,5
V9K7YWZ7FS,mutation,0.05131670194948623,0.0,0.0,4,6,5,1,4,5
K8Y3JDIIYK,crossover,0.05131670194948623,0.0,0.0,4,5,5,,3,5
GH49BU5HO2,mutation,0.05131670194948623,0.0,0.0,4,5,5,6,3,5
YBLX6L7WWC,crossover,0.05131670194948623,0.0,0.0,4,4,5,,3,5
7UAJJBOB42,crossover,0.05131670194948623,0.0,0.0,4,3,6,,4,6
T98DQR3GU1,crossover,0.05131670194948623,0.0,0.0,4,2,6,,4,6
5O11PCA007,crossover,0.05131670194948623,0.0,0.0,4,5,5,,3,5
56KG975L8J,mutation,0.05131670194948623,0.0,0.0,4,5,5,,3,5
4R5KJPBT31,crossover,0.05131670194948623,0.0,1.0,4,6,5,,4,5
QYOUFBH6C7,crossover,0.05131670194948623,0.0,0.0,4,6,5,5,3,5
W0SCT1OWPP,crossover,0.05131670194948623,0.0,1.0,4,7,5,,4,5
G7ENBDUI3M,mutation,0.05131670194948623,0.0,0.0,4,6,5,5,3,5
CNOMHZ2SP6,crossover,0.05131670194948623,0.0,0.0,4,7,5,,3,5
NOGK0OSNQ3,crossover,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
6OEYXCZ9E4,mutation,0.05131670194948623,0.0,0.0,4,6,5,,3,5
EZCGTY2GQA,mutation,0.05131670194948623,0.0,0.0,3,7,5,,3,5
YV7TDVLYNU,mutation,0.16333997346592444,0.0,0.0,4,19,5,,2,4
RRHXF5SAWC,crossover,0.05131670194948623,0.0,0.0,4,6,5,,3,5
T1NZ6O5FGT,mutation,0.05131670194948623,0.0,1.0,4,10,6,,4,6
3X7O6OE3AR,crossover,0.05131670194948623,0.0,0.0,4,8,5,,3,5
NOX5MSGDOR,mutation,0.05131670194948623,0.0,1.0,4,4,5,,4,5
8KG1IALKI3,mutation,0.05131670194948623,0.0,0.0,3,10,5,5,3,5
X1X9QV0MTH,crossover,0.05131670194948623,0.0,0.0,4,6,6,,4,6
3MY9JHB6QD,mutation,0.05131670194948623,0.0,0.0,4,3,5,4,4,5
LJN8DA1SBT,mutation,0.05131670194948623,0.0,0.0,4,6,5,,3,5
9S5CR3O7XZ,mutation,0.05131670194948623,0.0,0.0,3,5,5,,3,5
IGO3S6NLP1,mutation,0.05131670194948623,0.0,0.0,4,5,5,2,4,5
L163KSA3WN,crossover,0.05131670194948623,0.0,0.0,4,5,5,,3,5
DXNFWLD666,mutation,0.05131670194948623,0.0,1.0,4,9,5,,4,5
R55IUNYNZG,crossover,0.05131670194948623,0.0,0.0,3,9,5,,3,5
91LJWIV2BH,crossover,0.05131670194948623,0.0,0.0,4,7,5,,3,5
4YPXN6U7R8,crossover,0.05131670194948623,0.0,0.0,4,6,5,,3,5
MWCS5LGCMH,mutation,0.05131670194948623,0.0,0.0,4,6,5,,3,5
B1BRSKNRQ9,crossover,0.05131670194948623,0.0,0.0,3,6,5,,3,5
DU0CNKNHLU,crossover,0.05131670194948623,0.0,1.0,4,6,5,,4,5
3STU8TG2WM,crossover,0.05131670194948623,0.0,0.0,4,5,5,,3,5
NELZ8ZWOHG,crossover,0.05131670194948623,0.0,0.0,4,4,6,,4,6
KD0C1JLRIO,crossover,0.05131670194948623,0.0,0.0,4,3,6,,4,6
HO901AJOUN,mutation,0.05131670194948623,0.0,1.0,4,5,5,4,4,5
DHO2291MJE,crossover,0.05131670194948623,0.0,0.0,3,7,5,,3,5
OO3IPUTONZ,mutation,0.05131670194948623,0.0,1.0,3,11,5,5,3,5
57MRDFSQ4I,mutation,0.16333997346592444,0.0,0.0,3,6,5,4,3,5
B0TCB33EKR,mutation,0.05131670194948623,0.0,0.0,4,7,5,,3,5
RVLTCYOUGO,mutation,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
C0OPOWAO42,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
3309FF37TR,mutation,0.05131670194948623,0.0,0.0,4,8,6,,3,5
F156IPS3GS,crossover,0.05131670194948623,0.0,0.0,4,5,5,,3,5
K6K3F3U6U3,crossover,0.05131670194948623,0.0,0.0,4,3,5,2,4,5
E1IHE0C6WE,crossover,0.05131670194948623,0.0,0.0,4,9,5,,3,5
KN1U2ZNZ3K,crossover,0.05131670194948623,0.0,0.0,3,7,5,6,3,5
SHTM2I3IRS,crossover,0.05131670194948623,0.0,0.0,4,4,6,,4,6
ALXQH8MMPM,crossover,0.05131670194948623,0.0,0.0,3,3,5,,3,5
QMTNL3F3V7,crossover,0.05131670194948623,0.0,0.0,4,5,5,5,3,5
VHS5LYL5KR,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
0YGOYVNB80,mutation,0.05131670194948623,0.0,0.0,4,12,5,6,3,5
JTHZLD44BF,crossover,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
3SEXMBZTSM,crossover,0.05131670194948623,0.0,0.0,4,6,5,,3,5
E801XD3S8F,mutation,0.05131670194948623,0.0,0.0,4,6,5,1,4,5
47UWWTFICM,mutation,0.05131670194948623,0.0,0.0,4,7,5,5,3,5
C4Y2VXMPNH,mutation,0.05131670194948623,0.0,0.0,3,6,5,,3,5
ZL5GVZO1JF,crossover,0.05131670194948623,0.0,0.0,4,4,6,,4,6
RWL1E984U9,mutation,0.05131670194948623,0.0,0.0,4,4,5,2,4,5
JBGQRR2IHZ,crossover,0.05131670194948623,0.0,0.0,4,7,5,,3,5
38BF2ZF3QY,crossover,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
BA94SJ2D1D,crossover,0.05131670194948623,0.0,1.0,4,7,5,5,4,5
N0J1ZVKIQR,mutation,0.16333997346592444,0.0,0.0,3,6,5,4,3,5
K35SZCG1IR,crossover,0.05131670194948623,0.0,0.0,4,5,5,,3,5
R2WA2ZT6PL,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
T72XCDRD93,crossover,0.05131670194948623,0.0,1.0,4,7,5,5,4,5
WGJ15FRWIF,mutation,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
R19IBDK10O,crossover,0.05131670194948623,0.0,0.0,4,5,6,,4,6
BR7GFGPQJE,mutation,0.05131670194948623,0.0,0.0,4,4,5,,3,5
L9U2UGTF5Y,mutation,0.05131670194948623,0.0,0.0,4,4,5,,3,5
F1JTQ7XUJJ,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
33IYLXLMU2,crossover,0.05131670194948623,0.0,0.0,4,5,5,,3,5
R3VDE6FR2J,mutation,0.05131670194948623,0.0,0.0,4,3,6,2,4,5
XL2YK8ZG8X,crossover,0.05131670194948623,0.0,1.0,4,6,6,,4,6
YYV4CTL2ZR,mutation,0.16333997346592444,0.0,0.0,3,5,5,4,3,5
UCBQGU9092,crossover,0.05131670194948623,0.0,0.0,4,6,6,,4,6
HJMLTKZJ6U,mutation,0.05131670194948623,0.0,0.0,4,5,5,,3,5
63MHKNTVEX,mutation,0.05131670194948623,0.0,0.0,3,8,5,5,3,5
TKGIU0FSE9,crossover,0.05131670194948623,0.0,0.0,3,8,5,,3,5
FORJ1G2AX8,crossover,0.05131670194948623,0.0,0.0,4,7,5,2,4,5
F1UTRBY1CT,crossover,0.05131670194948623,0.0,0.0,4,6,5,,3,5
DKQKHFVQX9,mutation,0.05131670194948623,0.0,0.0,4,4,6,,4,6
VNL2ENHLZF,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
0VM8TN0SKR,crossover,0.05131670194948623,0.0,0.0,3,6,5,,3,5
625XJE0FV7,crossover,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
8O2UO3LMHJ,crossover,0.05131670194948623,0.0,0.0,4,6,6,,4,6
BNJ8JZI04U,mutation,0.05131670194948623,0.0,0.0,4,3,5,,3,5
ZIVGVQWMXG,crossover,0.05131670194948623,0.0,0.0,4,6,5,,3,5
RLT2J920AA,crossover,0.05131670194948623,0.0,0.0,3,6,5,,3,5
GJOV0JG1MG,crossover,0.05131670194948623,0.0,0.0,3,5,6,,3,5
NNS690DWBP,mutation,0.05131670194948623,0.0,0.0,4,3,5,,3,5
L39Z1RCW04,crossover,0.05131670194948623,0.0,0.0,4,5,6,,4,6
QE0KM380A5,crossover,0.05131670194948623,0.0,0.0,4,4,5,,3,5
WMVHKORAK8,crossover,0.05131670194948623,0.0,0.0,4,4,6,,4,6
0TK1KEZPO3,crossover,0.05131670194948623,0.0,0.0,4,3,5,,3,5
761RIH3DBC,crossover,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
GXMYX7K0ZE,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
A37DL7ORPY,mutation,0.05131670194948623,0.0,0.0,4,6,5,5,3,5
3BARWSMESR,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
3VQNLZK2G4,crossover,0.05131670194948623,0.0,0.0,4,6,5,,3,5
30N0ZCUOTT,crossover,0.05131670194948623,0.0,0.0,3,5,5,6,3,5
NG289XYG4Y,crossover,0.05131670194948623,0.0,0.0,4,6,6,,4,6
7W73L8MJ5U,crossover,0.05131670194948623,0.0,0.0,4,5,5,,3,5
5PV7RZXF88,crossover,0.05131670194948623,0.0,0.0,3,6,5,,3,5
WIGBFCBB7X,crossover,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
42IQFJMRXW,crossover,0.05131670194948623,0.0,0.0,4,8,6,,3,5
8WDHFP1MNY,crossover,0.05131670194948623,0.0,0.0,4,7,5,,3,5
IPBG42BSC4,crossover,0.05131670194948623,0.0,0.0,4,7,5,4,4,5
H3EV448N47,crossover,0.16333997346592444,0.0,0.0,3,6,5,3,3,5
541EWV2GH2,crossover,0.05131670194948623,0.0,0.0,4,6,6,,4,6
Z8RG9RS04P,mutation,0.05131670194948623,0.0,0.0,3,5,5,,3,5
TDUGRXYG0U,crossover,0.05131670194948623,0.0,1.0,4,8,5,,4,5
RYZO425DM9,crossover,0.16333997346592444,0.0,0.0,3,8,5,4,3,5
NZ8DQ7FHUP,crossover,0.05131670194948623,0.0,1.0,4,7,5,5,4,5
5AMK6N2ZTX,mutation,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
51VQ3PZBCJ,mutation,0.05131670194948623,0.0,0.0,4,8,5,,3,5
EY53DVYOGI,mutation,0.05131670194948623,0.0,0.0,4,7,5,,3,5
PXK6F754JC,crossover,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
E7KAXNC09O,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
7S9KUIT4QS,mutation,0.05131670194948623,0.0,0.0,4,6,5,2,4,5
026TS1VDY0,mutation,0.05131670194948623,0.0,0.0,4,5,5,,3,5
74UGDJP5OK,crossover,0.05131670194948623,0.0,0.0,4,6,5,,3,5
NVGJUE05KC,crossover,0.16333997346592444,0.0,0.0,3,6,5,1,3,4
2HCDIXPGF6,mutation,0.05131670194948623,0.0,0.0,4,11,5,4,4,5
SM29M8QA3D,crossover,0.16333997346592444,0.0,0.0,3,6,5,3,3,5
L81EF1Z7NR,crossover,0.05131670194948623,0.0,0.0,4,3,6,,4,6
OXGGCD11A5,mutation,0.05131670194948623,0.0,0.0,4,2,5,,3,5
3J13PB7OTP,crossover,0.05131670194948623,0.0,0.0,4,4,6,4,4,6
NAIGXKU2NM,crossover,0.05131670194948623,0.0,0.0,4,4,5,,3,5
AY8EOMNBBZ,crossover,0.05131670194948623,0.0,0.0,4,4,5,,3,5
BCASQB8E81,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
L4CKQTMAST,crossover,0.05131670194948623,0.0,1.0,4,6,6,4,4,6
U6XKGHCJWB,crossover,0.05131670194948623,0.0,0.0,4,4,5,,3,5
MBX45M4OGA,crossover,0.05131670194948623,0.0,0.0,4,7,5,,3,5
RXYI1TVLQR,crossover,0.05131670194948623,0.0,0.0,3,6,5,,3,5
JDCEX8CNAQ,mutation,0.05131670194948623,0.0,0.0,3,8,5,,3,5
0ZUSK8OZWF,crossover,0.05131670194948623,0.0,0.0,3,7,5,,3,5
3X9SUBCNEC,mutation,0.05131670194948623,0.0,0.0,4,5,5,,3,5
6VBJNBQI23,mutation,0.05131670194948623,0.0,0.0,3,5,5,,3,5
QYMT4FOSHD,mutation,0.05131670194948623,0.0,0.0,4,6,6,,4,6
I3MMVZVJB7,mutation,0.05131670194948623,0.0,0.0,4,4,5,,3,5
JT753DQOTU,crossover,0.05131670194948623,0.0,1.0,4,8,5,4,4,5
0F61W0RB22,crossover,0.05131670194948623,0.0,0.0,4,8,5,,3,5
8UXMV07SVI,crossover,0.05131670194948623,0.0,0.0,4,5,6,,4,6
TA7144UMMO,crossover,0.05131670194948623,0.0,0.0,4,5,5,,3,5
XVRKIAD19K,mutation,0.05131670194948623,0.0,0.0,4,5,5,4,4,5
C2UMWAR3M8,mutation,0.05131670194948623,0.0,0.0,3,5,5,,3,5
X79DTEG4PS,crossover,0.05131670194948623,0.0,0.0,4,5,6,,4,6
IO6XTIJXCI,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
J3BUDF1UX5,crossover,0.05131670194948623,0.0,0.0,4,5,5,,3,5
JSXAIATANR,mutation,0.05131670194948623,0.0,0.0,3,5,5,,3,5
18PTJPUBLA,crossover,0.05131670194948623,0.0,0.0,4,4,6,,4,6
FKJ22XVVND,mutation,0.05131670194948623,0.0,0.0,4,4,5,,3,5
MDR5QPSGOV,crossover,0.05131670194948623,0.0,0.0,4,7,5,,3,5
O5ZA4YMUA0,mutation,0.05131670194948623,0.0,0.0,3,6,5,6,3,5
CVQGAJFXYA,crossover,0.05131670194948623,0.0,0.0,4,5,6,,4,6
D40X67TFU6,crossover,0.05131670194948623,0.0,0.0,4,4,5,4,4,5
P0AT4OUBP8,crossover,0.05131670194948623,0.0,0.0,4,4,6,,4,6
EGZLU0X8QS,crossover,0.05131670194948623,0.0,0.0,4,3,6,,4,6
JY2O5O3WXN,crossover,0.05131670194948623,0.0,0.0,4,4,5,,3,5
KAUPN2AY6C,crossover,0.05131670194948623,0.0,0.0,4,3,5,,3,5
F3MGC2TP4T,crossover,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
2BCB451X01,mutation,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
66ZQP6ECJM,crossover,0.05131670194948623,0.0,1.0,4,5,6,,4,6
5WP52HKDOF,crossover,0.05131670194948623,0.0,0.0,4,4,6,,4,6
Z0NOBOKRTQ,crossover,0.05131670194948623,0.0,0.0,4,4,6,,4,6
VVUK0PZIOF,crossover,0.05131670194948623,0.0,0.0,4,4,5,,3,5
QUSB4WLI2I,mutation,0.16333997346592444,0.0,0.0,4,16,5,6,2,4
8ZE5ERFSQK,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
9FLQE589P5,mutation,0.05131670194948623,0.0,0.0,4,7,5,,3,5
YRG4ORQKGF,mutation,0.05131670194948623,0.0,0.0,3,7,5,,3,5
56A5E8KHK0,crossover,0.05131670194948623,0.0,0.0,4,4,6,,4,6
TME84YSOVG,crossover,0.05131670194948623,0.0,0.0,4,3,5,,3,5
EKCZ71D5WA,crossover,0.05131670194948623,0.0,0.0,4,5,6,5,4,6
K55BLMA2E2,mutation,0.05131670194948623,0.0,0.0,3,5,5,,3,5
UY2JEL4ZLD,crossover,0.05131670194948623,0.0,1.0,4,7,6,5,4,6
UJMXJSXJ38,mutation,0.05131670194948623,0.0,0.0,3,6,5,,3,5
7YPQY7DLT9,crossover,0.05131670194948623,0.0,0.0,4,6,6,,4,6
DJJYKO0H69,crossover,0.05131670194948623,0.0,0.0,4,4,5,,3,5
KL3YPW4PV8,crossover,0.05131670194948623,0.0,1.0,4,6,5,5,4,5
PLO6GOJZO1,mutation,0.05131670194948623,0.0,0.0,4,5,5,,3,5
QYPJQO1JKE,crossover,0.05131670194948623,0.0,1.0,4,7,6,4,4,6
FLQM7PEELE,crossover,0.05131670194948623,0.0,0.0,4,5,5,,3,5
E2Z3I9WIKN,crossover,0.05131670194948623,0.0,1.0,4,7,5,3,4,5
XUGJPVYYNK,crossover,0.16333997346592444,0.0,0.0,3,7,5,2,3,4
ENKMCTRLTP,mutation,0.05131670194948623,0.0,0.0,4,5,6,,4,6
9RFF0F173S,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
ZAOC9AF20W,mutation,0.05131670194948623,0.0,0.0,4,5,5,6,3,5
H5C1NY65SH,mutation,0.05131670194948623,0.0,0.0,3,5,5,,3,5
6HRA1NM1GT,mutation,0.05131670194948623,0.0,0.0,3,6,5,,3,5
AM2S0I7248,mutation,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
LMV7YE1JN0,mutation,0.05131670194948623,0.0,1.0,4,7,5,5,4,5
W7XTEMIPZO,crossover,0.16333997346592444,0.0,0.0,3,6,5,4,3,5
JQG7GP2D9L,crossover,0.05131670194948623,0.0,1.0,4,9,6,,4,6
9753QRLX8E,crossover,0.05131670194948623,0.0,0.0,4,9,5,,3,5
DOE4OY6LFP,crossover,0.05131670194948623,0.0,0.0,4,4,6,,4,6
TWD4QXH996,mutation,0.05131670194948623,0.0,0.0,4,4,5,,3,5
U1HSEOFRAQ,crossover,0.05131670194948623,0.0,0.0,4,6,5,4,4,5
ZML1EUTJHI,crossover,0.16333997346592444,0.0,0.0,3,6,5,3,3,5
NRP9HRVAGF,mutation,0.05131670194948623,0.0,0.0,3,8,5,,3,5
UTQBPUWTRO,crossover,0.05131670194948623,0.0,0.0,3,7,5,,3,5
740M1FRAGW,crossover,0.05131670194948623,0.0,0.0,4,6,5,,3,5
CN0LCF21UH,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
TROBZZ43ZA,mutation,0.05131670194948623,0.0,0.0,4,5,6,5,4,6
NDA5QAN50J,crossover,0.05131670194948623,0.0,0.0,3,4,5,,3,5
NOJJHN28J5,mutation,0.05131670194948623,0.0,1.0,3,7,5,5,3,5
YVR6XHVXMA,crossover,0.16333997346592444,0.0,0.0,3,6,5,4,3,5
BWXDOT3QPE,mutation,0.05131670194948623,0.0,0.0,4,10,5,5,3,5
VZD1OTDPV9,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
CCHT9DU4SN,crossover,0.05131670194948623,0.0,1.0,4,6,6,,4,6
SSSO7S1OGX,mutation,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
NUTE7L8GZX,crossover,0.05131670194948623,0.0,0.0,4,7,5,,3,5
R2LD471BZU,crossover,0.05131670194948623,0.0,0.0,3,7,5,,3,5
XAC02X3OPV,crossover,0.05131670194948623,0.0,0.0,4,5,5,5,3,5
H4JWUN3SQG,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
9H2VPDAA7A,mutation,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
XQ3BTIDFO0,mutation,0.05131670194948623,0.0,0.0,3,5,5,5,3,5
IEU10KDZ0V,mutation,0.05131670194948623,0.0,1.0,4,6,5,,4,5
TA9X5IHM15,crossover,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
BADBWXSTWK,mutation,0.05131670194948623,0.0,0.0,4,4,6,5,4,6
64BDGGWEYZ,crossover,0.05131670194948623,0.0,0.0,3,3,5,,3,5
BIGG4B4254,mutation,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
4H1O67VA3L,crossover,0.05131670194948623,0.0,0.0,3,5,5,,3,5
G8U1OXWN6U,mutation,0.05131670194948623,0.0,0.0,4,4,6,,4,6
JB18VTP24B,crossover,0.05131670194948623,0.0,0.0,4,3,6,,4,6
F56MTS94X9,crossover,0.05131670194948623,0.0,0.0,4,8,5,,3,5
W02P2XZV1H,crossover,0.05131670194948623,0.0,0.0,4,8,5,,3,5
O73FKQZB2B,crossover,0.05131670194948623,0.0,0.0,4,7,5,,3,5
XNRXPTE795,crossover,0.05131670194948623,0.0,0.0,3,6,5,,3,5
DUEAWYCV3I,crossover,0.05131670194948623,0.0,1.0,4,8,5,5,4,5
4VP2B1TU8P,crossover,0.16333997346592444,0.0,0.0,3,7,5,4,3,5
GU23ASE57Q,crossover,0.05131670194948623,0.0,1.0,4,7,5,,4,5
ISZXOONTND,mutation,0.05131670194948623,0.0,0.0,3,6,5,5,3,5
